hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,53,645.761,294.22,-4.13869,-2.73423,4.960319405945549
13,53,502.334,296.165,0.905705,4.96592,5.0478374571122036
14,53,509.051,296.846,-0.339126,1.68715,1.7208955710257376
15,53,518.959,297.844,-0.0703936,1.64856,1.6500622208028883
16,53,530.347,298.171,-0.345963,6.11291,6.122692141980438
17,53,157.368,295.604,3.66445,8.33492,9.10489347597763
18,53,124.555,295.949,1.12893,1.74955,2.0821642940459815
19,53,122.087,295.079,-0.665879,2.84551,2.9223829322559696
20,53,10.6016,293.1,1.56066,4.64007,4.895498875548844
21,53,0.0,293.717,4.73107,6.14312,7.753769836621409
22,53,21.1133,294.377,0.183486,5.67615,5.67911489007715
23,53,18.5566,293.951,2.51999,-0.282049,2.5357249926798056
24,53,18.3398,292.132,1.53264,1.19357,1.9425742494175093
1,54,28.4316,288.053,-0.655422,-5.78432,5.821334542910586
2,54,26.3613,287.928,-1.35381,-2.17679,2.563438358962431
3,54,24.4512,287.853,-4.45197,-4.5093,6.336704456647793
4,54,22.2314,287.803,-0.0590572,-3.62269,3.6231713441364928
5,54,0.0,287.505,0.0782928,-2.72705,2.7281736500875162
6,54,11.5684,287.714,-1.61079,-0.590355,1.7155650527231545
7,54,110.619,288.736,-0.992659,-0.0757856,0.995547762514868
8,54,228.848,290.077,-0.0565472,-2.09836,2.0991217867069647
9,54,163.22,290.209,-0.840086,0.361273,0.9144739842800341
10,54,223.186,291.032,-0.335198,1.54251,1.5785103101671525
11,54,577.037,293.701,2.32351,3.48686,4.190094435654165
12,54,706.589,295.738,2.34227,5.67788,6.142031426759391
13,54,825.053,297.465,3.76215,1.82481,4.181351953447592
14,54,770.004,297.894,1.75218,2.62612,3.1569987340510606
15,54,730.506,298.59,3.39836,5.13391,6.1567753392258835
16,54,608.331,298.919,2.80296,5.59729,6.259891381302075
17,54,376.727,298.16,1.86855,4.74703,5.101546130674503
18,54,133.258,295.928,-0.80759,6.60502,6.654208503533685
19,54,107.142,294.428,0.655898,4.96025,5.00342705042294
20,54,10.0273,293.228,3.03283,1.81194,3.5328719722769466
21,54,0.0,292.501,2.29992,1.28619,2.635131253372401
22,54,19.6211,292.352,3.55556,1.14734,3.7360936804635934
23,54,19.0088,291.789,3.05075,-0.978827,3.203931625117646
24,54,22.7646,291.34,0.985764,-1.30106,1.6323258826888705
1,55,29.1582,288.75,1.08969,-5.97817,6.076671855958654
2,55,27.6963,288.5,-0.804007,-5.16507,5.227272267727118
3,55,24.9854,288.5,-1.99298,-4.58254,4.997163408574909
4,55,24.4072,288.482,0.415552,-4.60755,4.626251232607672
5,55,0.0,288.232,-0.904129,-3.56885,3.6815947048990876
6,55,11.4023,288.5,-0.917921,-2.9092,3.0505775850223835
7,55,92.0092,289.25,-0.284163,0.38857,0.48138888174634864
8,55,217.575,290.202,0.0557575,0.66678,0.6691072165253115
9,55,205.189,290.684,-0.576902,3.45405,3.501896246336262
10,55,326.389,291.762,-1.12524,-0.79587,1.3782503816433356
11,55,545.834,294.452,1.2073,4.00835,4.186220612019868
12,55,738.371,296.018,2.01365,5.3937,5.757324553340727
13,55,829.366,296.97,2.77778,5.79063,6.4224183548956075
14,55,601.145,297.836,2.24779,3.36831,4.049453313744955
15,55,666.74,298.786,2.71134,5.74915,6.35642118790912
16,55,622.581,298.718,3.38255,5.8009,6.715064058704131
17,55,395.743,298.072,3.05068,6.65084,7.31712519832755
18,55,199.79,296.851,3.81985,6.49809,7.537667256558889
19,55,117.376,295.236,1.87416,6.22197,6.498106369281746
20,55,10.5117,293.784,-1.90614,3.70452,4.166153877378991
21,55,0.0,292.957,-1.43836,5.24712,5.440693685919103
22,55,19.375,292.882,0.466201,4.52038,4.544356799020187
23,55,20.6582,292.055,0.869596,2.84539,2.9753052709454875
24,55,21.1562,292.267,-0.529373,0.59152,0.7938083418111704
1,56,29.5537,288.409,-1.46206,-5.0226,5.2310735230543255
2,56,29.8232,288.222,-1.07989,-5.83597,5.935040711991788
3,56,29.2715,288.222,-0.933413,-6.21193,6.2816665108447935
4,56,27.9785,288.347,-0.19187,-4.59632,4.600322992932127
5,56,0.0,288.442,-1.326,-5.27442,5.438545976306535
6,56,17.8086,289.093,-0.373487,-2.39748,2.4263971005523803
7,56,107.509,289.137,,-1.45665,1.45665
8,56,280.309,289.647,1.3292,1.63455,2.1067810381005425
9,56,368.22,289.783,0.152102,0.192327,0.2452033713736416
10,56,311.967,290.382,1.28394,1.07864,1.6768918191702171
11,56,622.178,291.144,-0.641333,2.52788,2.607965741969975
12,56,653.808,291.178,-2.45852,1.98647,3.1607568162229756
13,56,838.553,291.1,1.43354,2.34873,2.7516485139821185
14,56,848.082,291.417,-3.1902,5.56801,6.417173162701783
15,56,751.021,291.632,-3.92928,3.67249,5.378329119577938
16,56,631.143,292.263,-4.6609,4.33459,6.364955559789872
17,56,468.258,292.343,-5.35411,4.41939,6.942442067759731
18,56,283.0,292.314,-4.53757,4.00932,6.055096065901845
19,56,110.313,292.023,-1.61656,4.51787,4.798376347317914
20,56,7.69141,291.474,-0.155159,4.00335,4.006355642947964
21,56,0.0,291.062,7.15685,3.79546,8.100988738055374
22,56,21.877,291.785,-0.385362,3.08826,3.1122104200461767
23,56,17.918,291.145,3.72165,4.92303,6.171458750036331
24,56,19.5508,291.216,-2.9073,2.30246,3.708600186269747
1,57,30.0762,288.5,1.06137,-6.33852,6.42676762200875
2,57,26.7725,288.619,-0.88555,-4.38772,4.476190970110636
3,57,26.7861,288.279,-1.04914,-5.15285,5.2585699445856955
4,57,24.1396,288.246,1.81985,-4.25892,4.631441847729495
5,57,0.0,288.035,0.791183,-4.44483,4.514696475776527
6,57,12.2754,288.457,-0.475538,-3.76077,3.790715945879353
7,57,86.1733,289.328,1.53224,-2.75987,3.1566820927201396
8,57,149.505,290.21,-1.54727,-1.37912,2.072683388098626
9,57,163.517,290.615,-0.710691,0.49262,0.8647289528407153
10,57,200.217,291.699,-0.0729914,2.97659,2.9774848064388104
11,57,397.428,293.898,-0.593969,4.4727,4.511966806500354
12,57,629.871,295.531,-0.410665,4.23989,4.259731558951221
13,57,672.881,297.619,0.235295,3.02256,3.031704584985978
14,57,581.129,298.223,0.524644,2.75405,2.8035767742717517
15,57,460.068,298.405,0.30656,1.01575,1.0610028728047818
16,57,195.847,298.221,-1.75954,4.69934,5.0179455404776965
17,57,314.227,298.293,-2.67491,7.60201,8.058889473630966
18,57,118.266,296.283,-3.05417,7.66947,8.255224071447122
19,57,58.5635,295.408,-0.773301,5.14726,5.2050244902594835
20,57,8.45312,293.868,-0.993538,3.03851,3.1968204168429604
21,57,0.0,293.357,-1.17029,2.68609,2.929958732166718
22,57,21.8662,293.374,-0.417588,3.26453,3.2911298756876795
23,57,17.9922,292.584,-1.1099,2.39129,2.6363129317476712
24,57,17.9453,291.59,0.0345917,0.329802,0.3316111350857959
1,58,63.999,288.079,0.274265,-2.38393,2.3996548783366745
2,58,63.999,288.344,-2.23955,-11.6153,11.829234053500675
3,58,63.999,288.205,0.515318,-1.79934,1.8716776102534325
4,58,63.999,288.225,-0.739721,-1.089,1.31647565789915
5,58,0.0,287.618,-2.10042,-1.80078,2.7666898606096058
6,58,22.9629,287.778,-2.6479,-2.2593,3.480777341342017
7,58,150.822,289.958,-5.24998,-0.618266,5.286259816463432
8,58,329.466,289.816,-0.28018,2.24197,2.2594092841492883
9,58,336.861,288.14,0.795168,2.46381,2.5889480227157904
10,58,181.623,291.181,-1.20678,-1.26267,1.746612005369252
11,58,587.193,291.016,-0.628149,0.510299,0.8093060209846458
12,58,721.527,291.908,2.75877,3.21938,4.239719271048497
13,58,828.772,293.087,0.92719,2.05479,2.2542943996292943
14,58,864.004,291.344,2.24437,3.70083,4.328202789357263
15,58,779.396,292.733,1.56437,4.64758,4.903799889198171
16,58,647.284,295.561,2.50169,5.46008,6.005907630200451
17,58,481.118,294.613,1.90077,5.01851,5.366411204240689
18,58,297.875,292.861,1.21194,4.00297,4.182411670854509
19,58,118.618,292.073,1.29799,9.58721,9.674676926089058
20,58,8.82422,290.843,1.56847,0.437432,1.6283257952645718
21,58,0.0,290.203,3.46642,4.93951,6.034469873692303
22,58,63.999,290.554,3.93446,3.98035,5.596709891900777
23,58,63.999,290.276,0.820767,7.72186,7.765357707658354
24,58,63.999,290.15,-0.1866,4.32345,4.3274749522672
1,59,29.4287,289.716,-0.000637054,-2.86684,2.866840070781382
2,59,28.9531,289.48,-2.81328,-2.20218,3.572693817107757
3,59,28.3613,289.315,-3.30206,-3.36281,4.712970543054561
4,59,28.6436,289.155,-2.33152,-2.36683,3.3223289661470914
5,59,0.0,288.956,-2.00081,-1.37549,2.4280060535756496
6,59,15.1758,289.039,-0.692335,-5.62551,5.667952938435975
7,59,102.712,289.841,-1.23778,-2.27403,2.589075466126857
8,59,137.262,290.382,-0.33145,2.68973,2.71007501287326
9,59,316.798,291.434,-0.834227,0.820257,1.1699385597449126
10,59,287.732,292.953,2.02418,2.19876,2.9886201180477925
11,59,488.99,294.427,-0.0749264,5.40922,5.409738900706481
12,59,747.355,296.104,0.30955,6.3229,6.330472779540245
13,59,805.084,296.422,0.0678148,6.13096,6.131335039671135
14,59,813.191,296.568,0.144273,6.48354,6.485144996846947
15,59,763.709,296.968,0.639079,6.82385,6.853710731475395
16,59,595.55,297.108,1.15697,6.44104,6.544125293918203
17,59,361.852,296.608,0.579974,3.79,3.834119174031501
18,59,270.891,296.005,0.766629,2.42875,2.5468699586239185
19,59,119.009,294.44,-1.15807,2.62969,2.873394442292948
20,59,10.9453,292.802,0.142693,5.30413,5.306049033805568
21,59,0.0,291.982,-0.912481,2.14556,2.3315336774237254
22,59,19.3262,291.717,-0.372178,1.21912,1.2746646767224703
23,59,19.5811,291.025,-0.438998,1.46209,1.5265734217861908
24,59,18.2373,290.843,-0.590408,0.980192,1.1442718048296043
1,60,29.041,288.072,-3.20523,-3.3688,4.649979870160729
2,60,27.3994,287.947,1.08076,-3.57034,3.7303310701866663
3,60,26.7158,287.906,-7.08966,-1.78273,7.310362861616379
4,60,24.8418,288.052,1.00247,-1.63148,1.9148558930896078
5,60,0.0,287.781,1.27361,-1.146,1.7133004500378792
6,60,15.0137,288.072,1.72905,-0.92141,1.9592371705845109
7,60,124.33,288.946,-1.73436,0.264546,1.7544199029069407
8,60,264.676,290.267,-0.830473,0.43094,0.9356252921597406
9,60,215.658,290.518,0.595461,1.04731,1.2047539328099326
10,60,208.467,291.363,1.17799,0.0434856,1.1787923640350577
11,60,514.272,294.316,1.90212,2.33061,3.0082891261479507
12,60,767.23,296.744,1.73045,4.22915,4.56948212875376
13,60,712.694,298.366,1.22358,3.92002,4.1065441452394005
14,60,509.488,298.908,2.4514,6.79409,7.222812533085709
15,60,619.021,299.374,0.396892,5.90979,5.923102320892659
16,60,603.643,299.408,0.257553,5.75939,5.76514585417481
17,60,403.415,298.087,0.584369,5.47213,5.503243940173922
18,60,123.086,297.112,0.791043,6.86234,6.907782517092514
19,60,99.4619,295.966,0.643203,7.56816,7.595443099965202
20,60,9.22656,293.956,1.56066,3.71722,4.031548606181005
21,60,0.0,293.338,1.29455,5.96539,6.1042393100696835
22,60,20.0664,292.956,-1.20567,2.06384,2.390204111472491
23,60,19.9072,292.421,-0.905795,3.08807,3.2181735358623844
24,60,21.0518,291.843,-3.7198,0.373747,3.7385289700641615
1,61,27.3828,287.75,0.380711,-1.0812,1.1462697350628255
2,61,26.1973,287.75,-2.00371,-5.33401,5.697939666598796
3,61,23.7773,287.667,-3.86505,-1.10744,4.020576433311522
4,61,25.0557,287.75,-1.12839,-2.56116,2.7987148010649463
5,61,0.0,287.875,-1.5555,-1.26611,2.0056457269667542
6,61,8.21875,287.917,-1.21773,0.691872,1.4005546106039564
7,61,61.2592,288.292,0.217791,0.755269,0.7860433716036285
8,61,121.895,289.0,-0.832914,-0.052947,0.8345951810338951
9,61,168.298,289.334,-0.89868,0.21723,0.9245618504459288
10,61,168.17,289.917,-0.0749445,-0.413057,0.41980086151561197
11,61,482.85,292.459,-2.18674,-0.0712442,2.187900263639465
12,61,628.777,293.958,-2.61623,0.860494,2.7541077206485585
13,61,640.209,295.333,-0.951228,0.291115,0.9947776893401862
14,61,597.238,296.583,0.179429,1.66665,1.6762807009987915
15,61,638.85,297.542,-1.43123,1.06409,1.7834536273758284
16,61,573.143,297.709,-3.0486,2.17492,3.7448950541236803
17,61,271.368,297.25,-0.059186,5.95797,5.958263967255563
18,61,219.813,295.0,5.1011,3.34037,6.097482508945802
19,61,125.001,295.208,4.9601,2.61699,5.608139501661848
20,61,13.1367,293.75,3.08263,3.26946,4.4935483093542015
21,61,0.0,292.958,2.41467,0.157281,2.4197868752972855
22,61,20.002,291.958,0.741103,0.655639,0.9894928776550137
23,61,15.5068,292.083,-0.551303,-0.841131,1.0057019225247608
24,61,13.6816,291.5,-0.538162,-0.257601,0.5966377573075643
1,62,28.46,288.482,1.90659,-5.08413,5.429867704189486
2,62,26.0557,288.355,-1.14483,0.226535,1.1670277782148117
3,62,25.3965,288.232,1.50702,-0.906269,1.7585314272884065
4,62,23.2764,288.306,2.30422,-0.945442,2.4906405569178385
5,62,0.0,288.415,0.486496,-1.83789,1.9011885782625562
6,62,10.2578,288.353,1.51079,0.946754,1.7829272449026068
7,62,66.9467,288.614,0.872576,1.83291,2.0300118088021066
8,62,164.051,289.692,-1.66592,-0.890838,1.8891484294898588
9,62,165.533,290.232,-1.74243,1.1186,2.070586454340895
10,62,130.639,290.671,-1.86694,1.64456,2.487979613501686
11,62,270.162,292.414,0.151148,3.27739,3.2808735010670556
12,62,513.136,294.421,-0.470235,1.37075,1.4491640755018045
13,62,523.397,296.0,0.0878344,-0.680077,0.6857256067497844
14,62,326.723,296.164,-0.968032,-1.92124,2.151336582365484
15,62,322.146,296.966,1.2382,3.84241,4.036985737911394
16,62,422.112,298.351,-2.17409,3.5216,4.13863913480023
17,62,266.165,297.67,-0.171491,5.24605,5.248852233163076
18,62,41.0473,296.11,1.04593,3.34232,3.5021525591127523
19,62,82.4854,295.742,0.665664,4.04473,4.0991400724781295
20,62,8.74609,294.412,0.540154,-0.168525,0.5658330313272636
21,62,0.0,293.847,-3.4994,2.20025,4.1336304167765165
22,62,22.2754,292.725,-1.46544,-1.27503,1.94247674233181
23,62,18.3027,292.338,-1.20755,-0.351873,1.2577724796754777
24,62,19.2422,292.417,-0.269608,0.178434,0.32330661301618935
1,63,30.3369,287.654,-5.71792,-1.90444,6.026732185853293
2,63,29.3906,287.634,-5.92803,0.58298,5.956627012101731
3,63,28.4648,287.711,-5.68195,1.11229,5.789796615305239
4,63,28.46,287.514,-3.26804,-7.65296,8.321531241496363
5,63,0.0,287.505,-4.20589,2.91455,5.117041371202699
6,63,17.1094,287.639,-0.498976,0.869606,1.002592461477743
7,63,34.1499,287.725,-0.967268,-0.37852,1.0386937827021012
8,63,59.8874,288.225,-1.30411,-1.07443,1.6897049200969974
9,63,25.3763,287.264,5.11402,-0.173883,5.11697526455708
10,63,372.561,289.79,-1.47485,1.74417,2.284143496236609
11,63,156.303,289.278,3.95046,2.20903,4.526140491909194
12,63,63.2613,289.162,4.25877,-0.782573,4.330074181030736
13,63,171.475,290.523,-2.08404,1.16611,2.3881028565997737
14,63,158.441,290.903,6.25267,1.63686,6.463373174163782
15,63,602.521,293.975,1.22209,-5.20056,5.342221287226878
16,63,501.659,295.586,1.18822,-7.64637,7.738141956910587
17,63,357.227,296.335,1.93593,1.51021,2.4553124463090232
18,63,168.68,296.029,1.01663,2.7017,2.8866450157405916
19,63,82.7666,295.154,2.82777,3.90361,4.820213087094802
20,63,6.21484,293.778,-2.14979,6.16985,6.533654878136739
21,63,0.0,292.658,-3.81434,2.51861,4.570840838150023
22,63,15.2148,291.687,-1.83605,0.108764,1.8392686617772838
23,63,12.9023,291.413,2.84811,1.09197,3.0502670461780883
24,63,11.7129,290.489,0.112717,2.44845,2.4510431502911163
1,64,29.4053,287.419,-2.03872,1.10728,2.320010395838777
2,64,28.1406,287.227,-2.68535,0.0380583,2.6856196783422055
3,64,25.1924,287.078,-1.12873,0.612286,1.284104964049279
4,64,27.4141,286.923,1.26711,0.914909,1.562890344963779
5,64,0.0,286.798,-1.90218,1.91211,2.697119464261826
6,64,14.1367,287.098,2.13481,-0.408226,2.173490787460577
7,64,69.9858,287.66,1.05226,0.503804,1.1666488666329728
8,64,56.4734,287.39,0.0728474,1.02615,1.028732504680765
9,64,77.47,287.796,0.163332,-0.856501,0.8719353790419333
10,64,276.904,290.061,-3.00756,4.64358,5.532472536759672
11,64,148.381,289.529,0.814722,-1.4648,1.6761297614695587
12,64,108.543,289.473,5.77244,-0.772807,5.823941467155126
13,64,251.225,291.553,-0.724177,0.559181,0.91494028116047
14,64,488.363,293.148,-0.406508,-1.55406,1.6063471722090465
15,64,553.115,294.636,0.619548,-1.16443,1.3189908829116295
16,64,404.878,296.22,-3.19313,3.9801,5.102673339231113
17,64,317.477,295.584,-0.0796938,2.32515,2.32651533935593
18,64,5.43016,293.233,-0.186984,-0.819297,0.8403633681122709
19,64,17.7041,292.364,-2.01158,-1.59199,2.565323811237092
20,64,2.55859,292.626,0.667107,3.50482,3.567743682195934
21,64,0.0,292.31,0.912226,3.74859,3.8579895364264534
22,64,15.6699,291.688,0.69374,3.2489,3.322141838874433
23,64,12.9229,292.101,0.247037,4.74725,4.753673299867062
24,64,11.7832,291.825,1.16106,4.42502,4.574807353758188
1,65,30.0088,287.41,0.717625,-0.69985,1.0023849874798605
2,65,28.6416,287.285,-0.464651,-13.585,13.592943961916456
3,65,26.9473,287.253,-3.88751,-12.3516,12.948928780408824
4,65,27.0986,287.128,-0.980932,0.160515,0.9939781958619616
5,65,0.0,286.884,-0.343582,0.949218,1.0094867023631366
6,65,26.0059,287.234,1.64604,0.849586,1.8523617500358833
7,65,61.9077,287.759,1.46486,-0.138774,1.4714187176585733
8,65,38.6999,287.477,0.228609,-1.02316,1.048388506461703
9,65,76.5325,287.884,1.16919,-2.06841,2.3759893064153297
10,65,195.873,289.07,1.15064,1.55325,1.93301784060572
11,65,152.225,289.484,1.47,-1.42525,2.047495436502851
12,65,67.1989,288.991,4.51121,0.738423,4.5712453654369725
13,65,199.194,290.752,3.9975,1.63486,4.318885674523001
14,65,307.473,292.227,7.2722,-0.168803,7.274158871842778
15,65,658.943,295.194,0.194743,2.39075,2.3986684636583275
16,65,225.581,295.662,1.17113,0.853633,1.4492186776290872
17,65,393.602,296.352,0.915423,0.608846,1.099405621526923
18,65,15.0552,293.551,5.42972,-1.01461,5.523702809755426
19,65,4.80567,292.134,-1.02477,4.49687,4.61215712544575
20,65,2.23047,291.576,-2.42957,6.9345,7.347795630997095
21,65,0.0,290.733,-2.14979,4.60211,5.079469804635125
22,65,15.4316,290.493,-0.338487,4.08777,4.101760234590632
23,65,13.0439,290.461,-0.60599,5.7116,5.743657235603462
24,65,11.8242,289.953,-0.677811,4.15402,4.208955917103552
1,66,28.7324,287.546,-1.68032,0.808939,1.8649015009166034
2,66,28.3896,287.42,-0.529104,0.969699,1.1046570478736828
3,66,27.6201,287.267,0.306334,1.53465,1.5649252832183396
4,66,24.6055,287.215,-0.429174,0.597038,0.7352854518620642
5,66,0.0,287.284,-1.40999,-2.33936,2.731423989368915
6,66,3.75977,286.855,-1.88228,-4.56887,4.941411850402677
7,66,11.4702,287.134,-2.70115,-1.66075,3.1708519178605616
8,66,1.83274,287.045,-1.27872,-1.26388,1.7979203243748036
9,66,84.2513,287.759,-4.37427,1.46284,4.612389716676161
10,66,60.0136,287.965,1.0481,-1.04685,1.4813536149414157
11,66,57.7559,288.266,0.830835,-1.20259,1.4616803704384211
12,66,99.6989,289.295,0.188945,-0.0545454,0.19666065617240272
13,66,340.131,290.893,0.999455,1.17149,1.5399023076562357
14,66,141.613,291.009,3.09007,1.61001,3.484345678172589
15,66,375.459,292.731,0.85197,1.047,1.349837723913508
16,66,485.862,294.437,1.32787,0.523067,1.4271782731631673
17,66,402.024,295.091,-0.0635805,2.27828,2.279167005372851
18,66,199.321,295.018,-0.631808,0.296426,0.6978894771666929
19,66,80.415,294.635,1.2433,3.50859,3.7223646621603317
20,66,11.1016,293.018,-1.01453,3.27337,3.426984429173847
21,66,0.0,291.864,-1.91395,3.39654,3.898677798190048
22,66,14.3223,291.215,-0.636827,-0.066041,0.6402421741887987
23,66,11.7812,290.561,-2.74857,0.305841,2.765533540237941
24,66,10.2754,290.921,-0.657791,1.17257,1.3444736533606747
1,67,30.4209,287.661,-5.60122,-7.42104,9.297607228206621
2,67,30.085,287.585,-0.049612,-5.9844,5.984605643694829
3,67,29.9453,287.36,1.80438,-0.737324,1.949213653085777
4,67,28.5508,287.182,0.674341,-0.255989,0.7212947749720637
5,67,0.0,287.122,0.307785,-0.458497,0.5522237818439187
6,67,6.16797,287.307,1.71782,-2.77639,3.2648502239000186
7,67,12.5952,286.786,2.64064,-0.692485,2.729929501804946
8,67,20.2546,286.835,1.54209,0.134553,1.5479489907322528
9,67,17.5013,286.972,2.23023,1.14936,2.5089747432965526
10,67,174.795,288.761,-3.37084,-12.5259,12.971535495676678
11,67,172.037,288.808,2.07351,-5.09712,5.502733503859695
12,67,100.902,288.905,0.591777,2.26284,2.3389409747424152
13,67,354.741,290.747,1.3017,1.3961,1.9088001728834791
14,67,344.973,291.408,6.12425,2.62221,6.662013460403694
15,67,343.428,292.786,0.901286,1.26184,1.550663290142641
16,67,400.159,293.872,-0.127701,-8.8783,8.87921834596948
17,67,379.29,294.497,2.55556,1.56929,2.9989261440889137
18,67,225.524,294.447,0.950223,1.78129,2.0188902431358176
19,67,80.29,294.033,1.09633,0.368944,1.156745064409613
20,67,9.38281,292.519,0.357536,3.02923,3.0502567734858
21,67,0.0,292.25,3.29699,0.0147028,3.2970227831223493
22,67,15.2852,291.472,0.956923,4.14246,4.251549891454762
23,67,12.709,290.887,3.10251,1.29608,3.3623491291803713
24,67,11.5908,290.457,2.36955,0.464567,2.414661404832777
1,68,28.9072,287.212,-1.85855,2.55113,3.156338445002373
2,68,28.334,287.211,-3.96905,1.14646,4.131310740443038
3,68,27.9951,287.183,-3.53156,1.20115,3.7302382438793367
4,68,25.1406,287.108,-3.60789,0.486198,3.6405025404886064
5,68,0.0,287.016,-2.99593,-1.82031,3.505584838653887
6,68,7.27734,286.758,0.34868,-4.31936,4.333410729667798
7,68,26.7592,286.715,0.26906,-3.38487,3.3955468190705305
8,68,4.87961,286.461,-0.0897503,-4.51291,4.513802364354258
9,68,175.017,287.848,-1.78442,1.08979,2.090884258035341
10,68,32.7168,287.804,-1.68041,0.328154,1.712151516605934
11,68,29.8809,287.908,1.63064,0.569381,1.7271889105598728
12,68,92.0114,289.012,4.06297,-0.551127,4.100178799885317
13,68,116.287,289.762,1.77289,2.06992,2.7253821307295607
14,68,302.957,290.983,-0.289321,0.868794,0.9157017284449124
15,68,404.381,292.929,0.628825,1.0719,1.2427350846519947
16,68,504.675,294.587,-1.46071,0.944453,1.7394439264629946
17,68,389.446,295.09,0.304095,1.37349,1.4067510615332766
18,68,175.196,294.821,0.0469027,3.16117,3.161517931653605
19,68,64.54,293.287,0.774062,4.21123,4.281778846781323
20,68,11.0312,292.066,1.57482,7.03509,7.2091989388905064
21,68,0.0,291.116,0.722284,2.5025,2.604649770440548
22,68,14.7031,290.787,-1.42931,3.17566,3.4824909923358023
23,68,11.8057,290.366,-1.88138,2.12957,2.8415944624981235
24,68,10.9775,289.801,-2.46883,-0.534945,2.5261210821979616
1,69,30.792,286.015,-8.87613,-12.59,15.404343016724212
2,69,30.5752,285.89,-8.64336,-10.0391,13.247309194685538
3,69,28.9648,286.14,-6.74494,-8.12746,10.561714901245914
4,69,29.0039,286.263,-6.04148,-7.73646,9.815920431727225
5,69,0.0,286.015,-6.4305,-12.8794,14.39549494147388
6,69,16.9629,286.142,-2.71187,-4.38332,5.154389694163607
7,69,44.1264,286.64,-5.19188,-9.55821,10.877269709743342
8,69,58.7156,287.388,0.226168,0.31424,0.38716758880877417
9,69,83.8294,287.64,2.50073,-2.01812,3.2134808023854755
10,69,83.498,287.636,-0.606194,-3.79636,3.844453201072423
11,69,411.428,289.27,2.9407,-11.0273,11.412671106274814
12,69,129.808,289.011,7.6865,-5.57603,9.496019840485802
13,69,101.334,289.136,1.04242,1.33262,1.6918970183790738
14,69,251.441,290.015,,1.652,1.652
15,69,185.1,290.89,-2.00301,-6.82849,7.1162015668613545
16,69,512.784,293.892,2.78539,2.03723,3.4508989444780904
17,69,311.774,294.263,4.51259,2.11617,4.984139241333452
18,69,176.571,294.138,-2.29978,1.4849,2.7375017914879987
19,69,100.079,291.155,-2.45934,1.03594,2.668618541343067
20,69,7.50391,289.782,2.35314,1.35638,2.716069690563922
21,69,0.0,289.035,-1.78309,-0.0390081,1.7835166329377503
22,69,15.8857,288.767,-1.36485,0.137572,1.3717658611016676
23,69,12.9746,288.131,,0.779474,0.779474
24,69,11.3594,288.382,-0.512283,1.16623,1.273784238004616
1,70,30.0684,287.501,-0.0177269,-4.9396,4.939631808443178
2,70,29.793,287.48,0.0602512,-4.19046,4.1908931290002425
3,70,29.3506,287.437,0.751158,-3.37355,3.456165207779281
4,70,28.2949,287.437,1.73196,3.26354,3.694641900536505
5,70,0.0,287.437,-0.113113,-13.1738,13.174285596979026
6,70,12.6641,287.417,0.538134,-1.9966,2.067849066531694
7,70,12.9155,287.289,-1.03465,-0.42393,1.1181311494632462
8,70,14.1296,287.02,0.722261,1.7991,1.9386649432331002
9,70,9.42317,287.167,1.41187,0.233343,1.4310226596909636
10,70,168.951,288.419,-2.68188,0.612333,2.7508965878943905
11,70,136.787,288.711,3.53347,-0.09517,3.5347514155595157
12,70,96.6832,288.918,6.75828,2.69497,7.275796304137438
13,70,391.163,291.125,2.23285,2.70518,3.507651344546661
14,70,319.223,291.524,1.49046,4.58754,4.823587281598623
15,70,457.131,293.477,0.0702314,2.49719,2.498177404758509
16,70,347.706,294.356,0.587143,1.59582,1.7004053560398473
17,70,358.915,295.125,2.18935,2.67135,3.4538911744581644
18,70,227.805,295.063,2.00735,1.60453,2.5698191655056197
19,70,88.7666,294.02,0.976211,2.01641,2.240289535890618
20,70,10.9805,292.543,0.997673,1.97454,2.212274762892033
21,70,0.0,292.335,-2.06385,-1.01508,2.299970484354093
22,70,15.1172,291.528,-0.379014,1.76111,1.8014327754029567
23,70,12.4414,290.855,0.438443,1.74774,1.8018954941530323
24,70,11.2881,290.625,-1.4698,1.92209,2.4196574154412853
1,71,29.5771,287.452,-0.754055,0.938334,1.2037730843398187
2,71,29.2109,287.396,-0.440237,-5.12503,5.143903295851215
3,71,28.8613,287.335,1.04364,1.79344,2.074996742937203
4,71,27.0254,287.145,1.29739,2.2152,2.5671641653972967
5,71,0.0,287.145,-0.228348,-3.70117,3.708207407630269
6,71,16.7441,287.091,-0.0512218,0.963356,0.9647167747744619
7,71,16.6186,286.892,0.260759,0.451558,0.5214402012167839
8,71,10.4577,286.781,0.169527,0.478303,0.5074575485082471
9,71,31.4232,286.895,-2.62768,1.07465,2.838939028034945
10,71,130.451,287.966,2.88843,1.08938,3.087033632680409
11,71,69.3341,288.085,3.19705,-0.602983,3.2534162354037948
12,71,83.1207,289.02,1.57957,1.76381,2.3677134752752496
13,71,348.959,291.139,1.05121,1.61582,1.9276713248113642
14,71,334.785,291.285,1.72289,2.17348,2.773511359720742
15,71,467.959,293.284,1.03263,0.799927,1.3062189411538174
16,71,534.472,295.034,1.51683,2.31701,2.7693516549907486
17,71,374.868,295.466,1.15224,2.55855,2.8060354809054
18,71,205.836,295.342,1.35501,1.98881,2.4065363733382465
