hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,54,21.6504,285.723,-4.22563,3.37742,5.409520750796691
4,54,23.8818,285.555,-3.50875,-0.56373,3.5537470471883617
5,54,26.4736,285.882,0.428354,6.31085,6.325370729990141
6,54,0.0,288.035,3.37275,9.79626,10.36060580034295
7,54,1.07422,288.055,3.53659,8.99621,9.666398667145899
8,54,19.7327,287.833,6.81036,9.64275,11.805237434804097
9,54,181.116,287.999,7.21243,7.37347,10.314417402151225
10,54,438.876,289.235,7.83948,9.27093,12.14115273502891
11,54,490.669,289.52,8.39638,8.2191,11.749587308258958
12,54,523.882,290.885,6.87974,5.60965,8.876879834159073
13,54,542.791,291.075,5.07044,4.14544,6.549353753401934
14,54,540.049,291.216,7.44715,-3.90294,8.407911974212146
15,54,623.93,290.901,9.12192,-4.45758,10.15280473282137
16,54,505.905,289.568,9.7862,-5.24135,11.101417038491077
17,54,331.485,288.95,7.41363,-3.3994,8.155846377715804
18,54,142.612,287.666,7.94,-1.06609,8.011251330978201
19,54,15.2773,285.798,4.66426,-2.40289,5.2468277749226715
20,54,0.0,284.89,2.82325,-1.83416,3.3667318675683098
21,54,30.1455,283.981,2.25653,-3.23715,3.946019229983554
22,54,25.2725,283.383,0.761497,-2.04126,2.178673924342282
23,54,18.4512,282.933,-1.21548,0.426046,1.2879855684424417
24,54,18.5312,282.308,3.19614,0.15052,3.1996823545470887
1,55,29.4219,286.191,-5.65177,3.50301,6.649329529584167
2,55,35.6123,286.307,-4.204,4.62552,6.2505240796592405
3,55,21.8291,286.732,-4.21977,4.14207,5.912969028990428
4,55,24.3018,287.398,-1.28023,10.0535,10.134685545338838
5,55,27.0664,288.286,3.81605,12.3011,12.879413760435682
6,55,0.0,288.786,3.98212,11.8216,12.474273776633252
7,55,1.82129,288.286,4.10495,10.2911,11.07959176650927
8,55,40.0413,287.95,7.05157,9.67498,11.972045667524828
9,55,177.913,288.393,4.69485,5.5512,7.27031209526111
10,55,325.361,289.459,5.95276,7.37151,9.47494122924781
11,55,550.403,290.509,7.93056,8.03355,11.288565343572229
12,55,610.21,291.433,8.02427,5.59793,9.78395264286372
13,55,748.931,291.884,7.41761,3.70208,8.290134766003506
14,55,554.362,292.84,4.75818,0.190813,4.762004463812377
15,55,469.759,292.816,3.66977,2.66547,4.535630295096813
16,55,443.092,291.998,-0.496516,1.16002,1.261813987343618
17,55,297.204,291.222,4.42926,-13.5371,14.243293880194988
18,55,149.362,289.49,4.20367,-8.22039,9.232857262028912
19,55,17.1523,287.464,-0.690233,-7.85113,7.8814125555758725
20,55,0.0,286.928,1.87012,-8.74627,8.943969349640014
21,55,26.5391,285.618,-1.42951,-7.49838,7.633426587352497
22,55,23.0303,284.664,-0.704811,-6.20679,6.246679169752597
23,55,20.1523,283.815,-1.89322,-4.77806,5.139468779163854
24,55,22.8213,283.307,0.0125418,-3.64001,3.6400316065725637
1,56,28.9404,285.836,-12.9018,8.49617,15.448020841159556
2,56,34.9258,285.958,-13.2645,10.2593,16.76902491917762
3,56,20.8252,286.116,-12.6719,8.45262,15.232328596586932
4,56,23.1465,286.491,-8.23043,7.48803,11.127019873524088
5,56,24.9883,287.02,-0.427114,12.681,12.688190862727277
6,56,0.0,286.866,2.39912,13.3763,13.589745342146777
7,56,1.80176,287.119,2.58054,14.047,14.282065526092508
8,56,7.18188,286.841,6.82696,11.5314,13.400767470618986
9,56,72.2257,286.558,2.43313,7.12738,7.531246062989841
10,56,115.267,285.471,2.49182,6.93792,7.371831579655086
11,56,294.95,285.518,2.95399,7.45738,8.021132924001446
12,56,521.069,286.492,5.0897,8.78836,10.155802163275927
13,56,750.963,288.134,3.91566,5.12688,6.451146546932568
14,56,747.252,288.766,4.18983,6.24452,7.519887330226431
15,56,465.415,288.621,6.65219,6.65375,9.408720468724745
16,56,370.905,288.055,-0.545344,0.876816,1.0325726977758032
17,56,295.157,291.684,7.74664,1.18947,7.837427522503797
18,56,143.416,290.38,3.37261,-6.35906,7.198065177233394
19,56,13.5977,289.101,-0.0124989,-7.23199,7.232000800788203
20,56,0.0,287.627,-1.6621,-9.02899,9.180699147129264
21,56,30.5,286.473,-2.77423,-7.30844,7.817265975166766
22,56,23.5977,285.729,0.996849,-7.57739,7.642679316895418
23,56,23.623,285.354,-2.3356,-6.82249,7.2111994258999665
24,56,22.6504,284.391,-1.02408,-4.14391,4.268574695902603
1,57,26.4404,286.738,-8.97013,11.2012,14.350265281760473
2,57,33.7324,286.704,-4.88564,11.6197,12.605034958285518
3,57,21.3398,286.742,-7.30278,10.6753,12.934165060737396
4,57,23.3242,286.863,-7.2734,9.20971,11.735463597323285
5,57,25.2715,287.449,-9.00915,12.1224,15.103554730013064
6,57,0.0,287.863,-4.84307,9.78844,10.921029468804669
7,57,3.27051,288.154,-3.59427,10.9816,11.554839479322075
8,57,19.1545,288.658,-0.569525,11.6711,11.684987545377401
9,57,89.1397,289.529,0.825708,7.25335,7.300197252387363
10,57,244.954,290.652,3.44983,6.72698,7.5599991368584165
11,57,441.138,291.367,5.10536,7.49937,9.072224155437299
12,57,599.022,291.892,4.24497,6.73758,7.963338154147419
13,57,268.197,291.904,8.28187,-1.11921,8.357152728112608
14,57,608.924,292.398,8.85193,-1.39903,8.96180504506765
15,57,645.462,292.58,8.06772,-1.06109,8.137199640324674
16,57,491.014,292.113,6.83063,-1.44447,6.981690323825599
17,57,128.157,290.461,0.70465,-10.8476,10.87046261124613
18,57,126.479,288.744,0.63238,-8.31707,8.34107654018952
19,57,14.2539,287.125,-1.24297,-5.50738,5.645901954984695
20,57,0.0,286.242,-3.35351,-3.92156,5.159909122620281
21,57,30.2607,285.271,0.717954,-6.54135,6.580632018933744
22,57,24.9355,284.711,0.652122,-6.48999,6.522670718577169
23,57,23.2207,283.99,1.76889,-4.7678,5.085360230318006
24,57,23.1777,283.474,0.958343,-4.3153,4.420433846993867
1,58,63.999,286.64,-9.50431,6.76863,11.66817297836298
2,58,63.999,286.976,-7.70303,9.24954,12.037053684041622
3,58,63.999,287.993,-4.21684,18.8559,19.32166412076351
4,58,63.999,288.139,-2.41695,19.5173,19.666383668394655
5,58,63.999,288.054,1.85999,20.6116,20.695352554622016
6,58,0.0,288.143,0.302437,17.8177,17.820266592533596
7,58,1.33105,287.738,4.69479,19.6505,20.203544327520852
8,58,8.51391,286.705,12.076,10.6691,16.11395267493361
9,58,76.8819,286.078,8.97415,7.23675,11.528482935104687
10,58,202.251,285.578,10.2233,9.53558,13.980098312472627
11,58,353.966,285.432,11.2235,7.82066,13.679534900193062
12,58,461.319,285.385,11.0418,7.54227,13.371880346192903
13,58,681.666,286.141,9.9557,4.51946,10.933502695001268
14,58,721.877,285.905,11.8407,7.64101,14.092097441832426
15,58,644.743,286.12,11.5672,7.43988,13.753251624775865
16,58,532.202,286.619,10.5552,3.76744,11.20740162542594
17,58,347.017,285.973,7.91266,2.29005,8.237385342334058
18,58,150.112,285.949,5.92828,-0.815115,5.984055165322676
19,58,15.582,285.543,3.98262,-3.37945,5.223212073705222
20,58,0.0,286.367,1.80372,-6.95965,7.189585103529967
21,58,63.999,285.296,-0.515933,-5.17221,5.197878715840626
22,58,63.999,285.177,-1.42014,-6.3728,6.529117663176242
23,58,63.999,284.308,-1.63199,-4.08079,4.395024275723628
24,58,63.999,283.508,-1.8234,0.078743,1.8250994548377357
1,59,28.0234,285.787,-3.16837,1.22957,3.3985895371168318
2,59,34.0205,285.763,-2.98916,1.52005,3.3534503884954074
3,59,21.0781,285.888,-1.11137,-0.959494,1.46825475069417
4,59,24.0879,286.105,-1.16597,0.250723,1.1926223474465838
5,59,26.5352,287.271,3.70374,6.85577,7.792257200612669
6,59,0.0,287.638,4.27021,5.99157,7.357554247778266
7,59,1.23242,287.58,6.55905,4.90929,8.192817903908276
8,59,72.8499,287.89,6.56719,4.41619,7.913957203081149
9,59,206.624,288.597,6.86086,6.51117,9.458685675531246
10,59,389.658,289.283,7.16663,7.35686,10.270539158997448
11,59,594.107,289.263,10.1776,2.1273,10.397545241546199
12,59,482.85,287.998,4.15708,10.0813,10.904766105533856
13,59,626.806,289.498,3.92396,-2.2364,4.5165193502962
14,59,642.737,289.569,5.40516,-4.9879,7.354923591418201
15,59,654.649,290.41,4.17124,-2.42828,4.826570925201452
16,59,515.108,290.436,11.0709,-8.42885,13.914393236232042
17,59,339.407,289.76,12.6011,-9.64549,15.868938167063984
18,59,146.51,288.274,8.90679,-9.03777,12.689058068942707
19,59,17.5703,286.299,3.85957,-10.1158,10.827081334547183
20,59,0.0,285.293,3.14747,-7.52069,8.152750792033325
21,59,27.1221,284.153,4.15936,-6.28598,7.537494289881752
22,59,23.7764,283.629,3.66042,-6.36157,7.3394991274132595
23,59,18.2383,283.252,4.26938,-7.17307,8.34748697568915
24,59,21.3848,282.719,4.3309,-7.79479,8.917143374091278
1,60,29.9072,285.697,-5.03947,3.14949,5.942688376568301
2,60,35.208,286.197,-5.4042,5.29837,7.5682297994246985
3,60,21.5664,286.26,-4.08696,3.6323,5.467800776509693
4,60,23.8164,286.041,-2.4482,1.87182,3.0817841183963552
5,60,26.1846,287.332,1.2389,8.96319,9.04840583672616
6,60,0.0,288.477,1.93232,12.9213,13.064985812177525
7,60,0.724609,288.142,2.71921,10.3009,10.653761956891097
8,60,22.6233,288.572,6.20294,9.8781,11.664189824141237
9,60,201.257,289.477,5.66653,4.45452,7.20779513244515
10,60,473.314,290.869,8.2555,8.78948,12.058533862804383
11,60,631.388,291.102,8.1786,8.25426,11.61990990101042
12,60,619.194,290.744,6.32603,6.35672,8.968084785465624
13,60,656.697,291.727,5.80921,5.23724,7.821483468096062
14,60,625.33,292.0,6.74988,0.576555,6.774459069359339
15,60,623.227,292.245,7.25718,-2.92144,7.823137045073415
16,60,502.014,291.441,8.26764,-4.71791,9.519062240457302
17,60,338.048,290.475,5.47809,-2.69139,6.103527683250072
18,60,132.862,289.476,3.37066,-2.8698,4.426861289401329
19,60,14.8945,287.665,-0.158007,-4.32183,4.324717419780049
20,60,0.0,286.696,1.04786,-6.49481,6.578796813681055
21,60,30.3574,285.674,2.60028,-5.99252,6.532361902772993
22,60,25.7451,284.822,0.402122,-5.46607,5.480841481723769
23,60,19.8467,284.267,0.0340271,-5.18528,5.18539164595447
24,60,18.6943,283.362,1.12533,-1.9486,2.250202117344129
1,61,26.6064,285.333,-8.97599,-0.246017,8.979360826049312
2,61,32.6729,285.292,-8.46279,-0.262177,8.466850144146228
3,61,20.9922,285.5,-6.39262,-0.293478,6.3993530767479925
4,61,23.833,285.583,-5.24117,-2.19557,5.682463426525507
5,61,26.6631,285.583,-2.21618,-0.94599,2.409637083151735
6,61,0.0,285.667,-2.06182,-1.59046,2.603970952986995
7,61,1.81738,285.792,0.00827026,-0.582895,0.5829536673059598
8,61,52.7678,287.875,6.84161,4.05095,7.9509636708137466
9,61,82.5225,287.375,6.70266,-0.319889,6.710289118057507
10,61,130.236,286.584,8.70667,-3.2486,9.292981461775334
11,61,204.638,285.209,10.91,0.521835,10.922472786289056
12,61,162.913,284.083,9.73032,0.00613403,9.730321933457498
13,61,268.322,284.583,10.1642,-0.752998,10.192054141732372
14,61,387.158,285.126,12.3348,-0.0416088,12.334870178977866
15,61,480.696,285.501,12.5331,-2.3941,12.759714354953248
16,61,454.249,285.583,12.8633,-0.638809,12.879152294638068
17,61,327.548,285.0,13.8267,-1.04295,13.865979142941908
18,61,140.096,283.709,10.9586,-0.01824,10.958615179738725
19,61,17.7656,282.834,8.39863,1.44672,8.522322725366601
20,61,0.0,282.459,10.7422,2.20734,10.96664081273751
21,61,25.8594,281.917,6.81707,1.35025,6.949504906639033
22,61,20.085,281.5,6.77224,-3.71411,7.723849280617793
23,61,18.8018,281.542,9.73032,-2.08567,9.95133893761538
24,61,18.7129,281.709,8.72055,-2.15319,8.982439505980544
1,62,25.5381,285.729,-3.96818,2.28816,4.58062536101786
2,62,32.292,285.979,-6.81142,4.91263,8.39817694105691
3,62,20.7881,286.107,-4.97368,0.135233,4.975518134495039
4,62,23.4297,286.107,-2.84957,1.03588,3.0320119655601623
5,62,25.7256,286.056,-4.31676,0.90362,4.41032266415962
6,62,0.0,286.612,-0.949516,0.570669,1.1078103365725562
7,62,3.22754,287.232,1.20358,2.04796,2.375446269230268
8,62,21.0686,287.982,4.19122,5.37224,6.813757238557887
9,62,189.952,289.107,2.06106,6.99554,7.292842259037282
10,62,304.329,290.418,2.69397,5.4428,6.0730178824782
11,62,268.263,291.391,5.01649,2.2982,5.517870527667354
12,62,718.241,290.328,14.0086,-0.664764,14.024363983286229
13,62,798.713,289.901,10.9659,0.207939,10.967871326639504
14,62,764.69,290.544,12.5448,0.347063,12.549599984301054
15,62,671.696,290.559,11.2953,0.777775,11.322046459921676
16,62,526.608,291.239,7.04792,-2.41225,7.449303751955615
17,62,350.142,290.626,4.96832,-2.95604,5.781208879118623
18,62,149.541,288.879,5.27008,-2.195,5.708920056052634
19,62,16.9219,286.939,5.42402,0.419376,5.440208561238806
20,62,0.0,285.999,-1.75878,-0.355158,1.794280996211017
21,62,27.374,285.325,0.424008,-0.477385,0.6384976290394507
22,62,24.0762,284.304,2.57156,-0.744387,2.6771314572446756
23,62,17.2119,283.802,2.86801,1.50759,3.2401094068256397
24,62,19.9707,283.546,5.27817,-0.251823,5.284173859008521
1,63,24.0342,284.975,-9.39298,2.70613,9.775030069380861
2,63,31.3301,285.389,-7.89248,5.2388,9.472922779712711
3,63,20.1045,286.383,-5.37798,8.37449,9.952625364219232
4,63,22.5254,286.204,-4.61812,5.18041,6.940005771071088
5,63,24.0273,285.936,-3.87731,6.61749,7.669726640252572
6,63,0.0,285.514,-1.9251,5.11364,5.464002567678753
7,63,,286.044,-1.33841,8.16808,8.277008651348627
8,63,10.4124,286.723,1.96368,9.5822,9.781339171217814
9,63,26.6241,287.098,3.34524,7.00726,7.764813157133918
10,63,72.1263,287.875,5.8971,4.97503,7.715355591993152
11,63,71.7472,287.764,9.16005,2.5443,9.506838511960746
12,63,80.2567,286.769,10.1229,-1.76437,10.275510007143197
13,63,320.166,288.224,11.7731,-1.47956,11.865706106405973
14,63,522.268,288.009,12.64,-0.605085,12.654474617984937
15,63,500.305,287.5,12.1288,0.508244,12.139444031896025
16,63,220.639,286.653,9.85114,-1.60658,9.981285418021066
17,63,244.735,286.269,10.3082,-2.32323,10.566758484648922
18,63,91.1897,285.389,7.04156,-4.15594,8.176515426341467
19,63,8.08203,285.153,4.9543,1.73871,5.250542919936946
20,63,0.0,284.85,5.69044,-1.95184,6.01587788931923
21,63,23.6982,284.264,5.59002,-8.06576,9.813501310847213
22,63,20.167,283.264,6.08962,1.46216,6.262697790090146
23,63,20.2656,282.969,7.43637,0.138449,7.437658697634693
24,63,20.5967,282.31,5.63608,1.45863,5.821769425466797
1,64,26.8262,285.052,-7.60783,9.28621,12.004697975084587
2,64,31.626,285.252,-6.81631,12.3413,14.098573250726472
3,64,20.3252,285.686,-5.94341,13.0552,14.344419453853822
4,64,22.8291,285.72,-6.25093,13.741,15.095999697433092
5,64,24.1357,285.72,-4.75133,14.7357,15.48276432872696
6,64,0.0,286.034,-4.04131,14.2836,14.844305826683172
7,64,6.0332,286.741,-2.04642,13.2823,13.439022587465205
8,64,60.1975,287.636,0.603327,12.6662,12.680560946146231
9,64,234.812,289.117,2.5386,12.3657,12.623590077707687
10,64,369.658,290.16,4.45471,6.3305,7.7407797691253295
11,64,503.966,290.972,6.95107,1.02574,7.026344475792515
12,64,575.522,290.931,7.02524,0.261993,7.030123568590313
13,64,672.556,290.977,8.93958,-3.128,9.47103344817238
14,64,693.877,289.913,17.2943,-1.52403,17.361321376292185
15,64,600.305,288.517,13.4979,-1.43609,13.574080407088356
16,64,432.046,286.974,13.5699,-3.48158,14.009410598108687
17,64,283.579,285.973,13.3873,-5.43846,14.44979752320426
18,64,93.2678,285.493,9.99761,-3.8991,10.731038464291329
19,64,8.14844,284.572,7.54805,-3.18609,8.192937708209431
20,64,0.0,284.113,2.11817,-2.73992,3.463207437520889
21,64,23.3516,283.518,3.90008,-1.74106,4.271055364895192
22,64,21.749,283.35,6.2366,-2.29468,6.6453544572430445
23,64,17.8184,282.995,8.86703,-2.54807,9.225881082357391
24,64,18.0176,282.483,7.7308,-2.40124,8.095135710882184
1,65,23.417,284.984,-8.36466,7.30672,11.106560857169065
2,65,32.0527,285.416,-7.19717,8.36282,11.03340447737234
3,65,20.0732,285.91,-5.43755,10.1118,11.481090943046311
4,65,22.6201,285.935,-4.56832,7.97338,9.189359947613326
5,65,23.9004,285.593,-5.5404,6.7376,8.723031922445314
6,65,0.0,285.862,-4.52081,8.75524,9.853524776124532
7,65,1.25195,286.611,-1.5806,8.1046,8.25728996220915
8,65,20.7874,287.759,1.38946,11.3566,11.441283260701136
9,65,73.6397,288.47,1.81985,8.9516,9.134713820503627
10,65,238.845,289.801,4.82288,6.66741,8.22888373976082
11,65,336.732,290.572,6.44521,4.05602,7.615249843865925
12,65,171.616,289.974,9.62388,-1.0173,9.67749789689463
13,65,652.385,291.025,10.2174,-0.320381,10.222421765176831
14,65,708.955,290.65,11.3221,-1.23985,11.38978386241372
15,65,593.555,289.57,9.85776,-2.29156,10.120606674068508
16,65,418.686,288.016,7.65973,-4.28627,8.777446905894674
17,65,236.048,287.01,8.27008,-6.37596,10.442561425627336
18,65,79.5178,285.51,7.10504,-3.72332,8.021515145158052
19,65,4.87109,285.102,3.15938,-1.91168,3.692722898729337
20,65,0.0,284.682,2.99805,-2.97479,4.223467692145875
21,65,21.7119,283.622,2.89471,-2.00912,3.5236215969510685
22,65,20.4531,282.478,3.32595,-1.91919,3.839952299000601
23,65,18.2617,282.811,7.75327,-2.10911,8.035019644344374
24,65,19.5322,282.225,5.11069,-1.60485,5.3567430215197
1,66,27.3311,284.965,-8.35783,2.56746,8.743293038695432
2,66,33.9043,284.768,-7.6874,2.38919,8.050114757946002
3,66,21.0059,284.848,-4.91118,2.43113,5.479970991647675
4,66,23.2998,285.045,-4.12789,2.33471,4.7423988271970545
5,66,25.0762,285.141,-4.07458,3.26007,5.218262026891712
6,66,0.0,285.171,-3.95342,2.33043,4.589164813046051
7,66,7.72656,284.964,-3.5015,3.18566,4.733807335073957
8,66,7.58032,284.993,-1.11835,1.84295,2.155729905391675
9,66,22.3194,285.368,0.848169,1.80706,1.99621053402716
10,66,44.1731,286.213,7.25159,3.60003,8.096034432300792
11,66,125.388,285.893,10.1278,1.48082,10.235485367699962
12,66,163.413,285.267,8.79185,1.87332,8.989213216121865
13,66,388.791,286.091,10.6129,-0.942451,10.654663781527834
14,66,442.174,286.243,8.28846,2.00527,8.527583300355383
15,66,166.134,285.727,5.63706,1.4018,5.8087424356395765
16,66,195.061,285.627,7.128,-2.14662,7.444216642763696
17,66,118.626,285.392,7.89313,-1.89452,8.117309112464548
18,66,109.916,285.091,6.32086,-0.01824,6.320886317376702
19,66,15.0977,283.897,3.59785,2.11957,4.175775569567886
20,66,0.0,283.159,4.2793,-1.52996,4.544577658220838
21,66,23.1152,282.512,4.21502,0.973787,4.326043772521148
22,66,19.0107,282.746,5.91042,0.35034,5.920794093025022
23,66,14.2588,282.66,3.53452,1.87136,3.999352432582055
24,66,16.1982,281.913,3.29379,-0.935905,3.424174460088884
1,67,26.8965,284.689,-7.82658,3.22957,8.466727637127581
2,67,34.876,284.625,-7.75185,4.74857,9.090659792743319
3,67,21.6289,284.625,-4.50493,4.9282,6.676941631083801
4,67,23.6562,284.625,-2.72359,5.66381,6.284638908020094
5,67,25.2617,284.75,-3.70446,6.18682,7.2110862984712645
6,67,0.0,284.242,-1.91631,3.71618,4.181176605753457
7,67,,284.286,-1.1597,2.52062,2.7746043455599216
8,67,8.6936,284.5,1.49395,2.06267,2.546859660719451
9,67,16.6319,284.661,1.48391,-0.286686,1.5113496454149848
10,67,43.4388,285.237,3.20471,0.960381,3.345519070228266
11,67,119.341,286.755,7.86806,3.50426,8.613141489096762
12,67,157.288,287.13,6.47153,3.1575,7.200729601290414
13,67,223.51,287.783,6.14271,2.00677,6.462198695258449
14,67,314.315,287.667,11.2972,0.807024,11.325988503286412
15,67,466.102,287.593,6.97641,-0.355038,6.985438316207795
16,67,239.78,286.091,3.75153,-0.645645,3.8066829138930127
17,67,89.7199,285.884,2.45172,-4.51756,5.139968804574596
18,67,22.3147,285.219,3.43511,-4.29363,5.498657953446459
19,67,2.80078,284.594,3.04609,-1.35601,3.334280643287244
20,67,0.0,284.322,6.67579,0.0115414,6.675799976633059
21,67,25.0156,283.783,7.47821,0.521151,7.496347321789526
22,67,24.249,283.332,5.4866,3.13891,6.321039119329986
23,67,24.9424,282.594,5.14682,-0.236551,5.152253146731146
24,67,26.3867,281.765,3.22983,2.10169,3.853427394541125
1,68,27.3799,284.853,-6.50724,3.16414,7.235741451793313
2,68,32.751,284.908,-5.5331,6.00638,8.166504534646387
3,68,20.7842,285.354,-3.40825,6.91648,7.710633155124163
4,68,23.2822,285.783,-5.20992,7.58275,9.200074128445923
5,68,24.9658,285.658,-1.97985,8.86651,9.084866845617496
6,68,0.0,285.404,-0.932915,6.36168,6.429720275379403
7,68,1.85938,285.295,-0.035675,5.46593,5.466046420450983
8,68,12.3459,285.783,1.10528,7.41619,7.498100959209605
9,68,27.9991,286.04,4.6929,5.01605,6.8690660218475115
10,68,55.3606,286.654,6.72132,1.82366,6.964328994095555
11,68,81.794,285.737,10.6434,1.55602,10.75654041968885
12,68,207.069,285.242,10.8836,2.41727,11.148809049082328
13,68,536.01,286.095,13.7565,3.06731,14.094313849425236
14,68,665.69,285.524,13.3578,2.32851,13.559232266618194
15,68,358.727,284.792,11.1517,-2.52496,11.43397725603825
16,68,284.202,284.72,9.82624,-2.38393,10.111286504817278
17,68,123.001,283.934,10.4234,-3.20213,10.904169115384263
18,68,59.0725,284.138,6.81402,-1.26238,6.929969107059569
19,68,10.5273,283.637,7.49238,-1.28473,7.601729358330248
20,68,0.0,283.358,9.24024,-2.20281,9.499179288428026
21,68,21.0596,283.254,7.49823,-0.219572,7.501444194025842
22,68,19.7275,283.036,7.30544,1.14233,7.394212021743764
23,68,14.7119,282.661,7.64438,0.587179,7.666897988263637
24,68,15.7598,282.058,8.46762,-1.55602,8.609401065393573
1,69,24.4727,283.759,-8.48185,4.04402,9.396588592829845
2,69,30.752,284.257,-8.29385,8.04349,11.553600270158217
3,69,19.7441,284.386,-7.21782,8.37058,11.05276142368051
4,69,21.8516,284.261,-6.49215,7.88158,10.211136808352926
5,69,23.7871,284.257,-6.01598,9.38018,11.143598709250078
6,69,0.0,284.257,-4.3167,6.52282,7.821833521777359
7,69,,284.384,-0.622589,7.27843,7.305009262678659
8,69,7.34985,285.136,2.16192,8.96306,9.220105349181212
9,69,18.7022,286.138,4.05618,7.74945,8.74680350155987
10,69,65.7981,287.011,7.70862,5.99358,9.764518601590147
11,69,92.0753,287.015,10.7958,4.6068,11.73762769387409
12,69,108.1,286.138,11.5545,0.559845,11.568055008255493
13,69,308.681,286.888,12.316,0.0956345,12.31637129830009
14,69,554.033,287.642,12.287,-2.07969,12.461760690050987
15,69,327.212,286.515,9.62778,-2.15777,9.866616395771146
16,69,122.53,285.518,7.56745,-1.44447,7.704076393922895
17,69,47.4855,284.892,5.48785,-4.35155,7.003747927003084
18,69,28.3303,284.515,4.40582,-3.25945,5.480443793608324
19,69,2.79688,284.011,5.76582,-12.6334,13.886953439556136
20,69,0.0,283.388,4.86524,-1.94695,5.240341072878749
21,69,24.6719,282.759,4.06415,-7.55356,8.577504526148617
22,69,19.0781,282.634,4.62185,0.074461,4.622449768577372
23,69,22.7832,282.009,4.6937,-0.878641,4.775230852731729
24,69,25.7568,281.632,4.98227,0.664192,5.0263471195057745
1,70,26.4131,284.73,-6.65275,3.71297,7.618741942302548
2,70,34.7461,284.563,-5.21377,3.79935,6.451236938401814
3,70,21.4619,284.313,-5.37505,2.25828,5.830179333511106
4,70,23.4805,284.188,-2.52535,2.40893,3.4900338633600674
5,70,25.042,284.353,-2.12829,3.35772,3.975412170140349
6,70,0.0,284.395,-4.50127,0.876333,4.585781409944111
7,70,,284.563,-0.784698,-0.107309,0.792001371643383
8,70,6.68969,284.563,1.16583,-1.70295,2.0637825203736946
9,70,15.8741,284.899,1.00833,-2.12555,2.352592653095729
10,70,41.7981,285.519,2.48694,2.93108,3.8439693716261583
11,70,111.294,287.314,6.63759,5.28648,8.485544873400883
12,70,114.522,287.041,6.11802,1.95242,6.422002224913971
13,70,53.7908,286.542,3.93616,3.4804,5.254192583604069
14,70,379.533,288.377,6.53895,-0.981062,6.612136549583954
15,70,506.227,287.101,6.77427,-4.63336,8.207238203104621
16,70,429.921,286.603,7.60798,-2.93764,8.155433063302034
17,70,237.204,285.352,8.23395,-5.02049,9.64381939081192
18,70,66.424,285.0,3.77008,-1.21551,3.9611826222101905
19,70,4.625,284.899,0.457228,0.603947,0.7575020942499103
20,70,0.0,284.859,0.0957108,0.109686,0.1455732662017309
21,70,24.4062,283.934,-0.634097,1.62076,1.7403855845786014
22,70,21.6504,283.25,1.05691,1.9397,2.208957862454601
23,70,22.8125,282.563,2.64536,0.34548,2.667824199605364
24,70,26.8291,281.747,1.94321,0.623665,2.040838831540845
1,71,24.9854,284.835,-7.30021,2.49617,7.715175352057787
2,71,33.793,284.659,-6.41885,3.0181,7.092993932924235
3,71,21.0967,284.696,-5.54106,2.9907,6.2966365953261105
4,71,23.1738,284.828,-3.83687,3.06518,4.910896031204488
5,71,24.4805,284.821,-3.41637,3.05694,4.5843719461339525
6,71,0.0,284.71,-3.29229,1.62926,3.6733719647893
7,71,7.38184,284.696,-2.05521,1.09484,2.3286396822393973
8,71,6.60766,284.879,0.902155,2.42498,2.5873561108639453
9,71,18.9522,285.497,2.87942,3.63324,4.635891762541486
10,71,44.6263,286.139,4.75061,3.99456,6.206835342241648
11,71,72.0597,286.463,10.244,2.85973,10.635675421565853
12,71,195.429,286.352,10.9188,1.24149,10.9891533277182
13,71,343.291,286.216,10.4586,0.107353,10.459150951516524
14,71,465.033,287.055,11.9862,1.06484,12.03340661099757
15,71,459.712,286.805,10.431,-0.00445175,10.431000949960557
16,71,384.671,286.109,7.98835,-3.08022,8.561628990495908
17,71,123.814,285.36,6.38434,-1.34276,6.524017294060462
18,71,77.5725,285.234,4.66558,-3.99285,6.140886569453958
19,71,8.66406,284.474,5.0832,0.331486,5.093996977639072
20,71,0.0,283.763,5.10938,0.640936,5.1494235541947795
21,71,23.4727,282.605,1.32635,1.36637,1.904250849914475
22,71,20.3096,282.119,2.12917,1.74536,2.7531157655463745
23,71,15.7979,281.925,5.70493,1.17263,5.824198435991
24,71,24.4492,281.639,5.99399,1.77308,6.250738260917665
1,72,25.8535,284.462,-3.12247,7.54305,8.163787246333653
2,72,32.1172,284.462,-3.36904,7.02884,7.794550805992606
3,72,20.5137,285.384,-7.97466,13.3735,15.570668077047948
4,72,22.3984,285.41,-3.5732,13.0251,13.50633141345199
5,72,23.9004,285.41,-3.43688,13.0032,13.44973436073739
6,72,0.0,285.535,-6.36163,10.7259,12.47057605192719
7,72,,285.759,-1.23685,10.2374,10.311845454742812
8,72,33.092,286.152,-1.31269,10.6652,10.745680344961878
9,72,66.546,286.44,-1.36863,8.47601,8.58579603746793
10,72,114.986,287.657,-0.922239,7.82757,7.881711544964139
11,72,222.732,289.436,1.98622,5.7357,6.06987021100122
12,72,118.132,289.592,5.54575,2.48465,6.076909468224781
13,72,404.463,290.347,9.68226,2.12981,9.913740431527344
14,72,439.783,289.908,7.16248,-11.4537,13.508825390847274
15,72,308.259,285.305,0.436863,-16.564,16.569759964488593
