hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,39,27.8818,271.981,2.37725,-2.85037,3.7115935525593313
24,39,28.8809,272.05,2.42723,-3.48786,4.249307337966978
1,40,25.8672,264.952,-1.86453,-1.63414,2.479291362567135
2,40,26.0566,264.586,-1.89384,-2.24959,2.9406266532322665
3,40,25.7246,263.76,-1.50538,-1.83171,2.3709345137519087
4,40,25.0977,262.699,-0.375575,0.355011,0.5168069182451025
5,40,24.7666,262.563,-0.36214,-0.344139,0.49957685186665723
6,40,24.7627,262.069,0.455301,0.912765,1.0200190909125182
7,40,0.0,261.264,0.355171,-0.589807,0.6884901861973052
8,40,20.4961,262.342,0.423428,-0.327826,0.535500847300917
9,40,162.566,264.059,0.489713,1.50343,1.5811769626670509
10,40,337.359,266.32,-0.104128,0.738215,0.7455226533171208
11,40,479.633,269.082,0.208503,1.64378,1.6569508711512844
12,40,579.011,272.56,0.466638,0.796666,0.9232701330596588
13,40,620.895,274.734,0.816386,3.40278,3.4993424852957733
14,40,603.728,275.706,1.80191,0.861668,1.9973360734548404
15,40,520.344,276.81,1.59177,0.408636,1.6433852601858152
16,40,347.846,277.401,1.85311,0.0341082,1.8534238698709047
17,40,209.335,276.709,3.3153,-1.27878,3.553377601437821
18,40,64.381,274.973,3.42031,2.15625,4.043257913935246
19,40,0.0,273.831,5.1616,1.10481,5.278514913884397
20,40,18.8848,272.461,2.81634,-3.44162,4.447079853117099
21,40,23.2188,271.974,0.481281,-0.369767,0.6069258894214351
22,40,25.1768,271.346,0.0498438,-0.518768,0.5211570226164471
23,40,28.0889,271.353,0.536916,-1.56961,1.658901547155828
24,40,30.1289,271.66,0.0527172,-2.85896,2.8594459926314117
1,41,24.6748,264.507,-1.66482,2.12953,2.7030582038313566
2,41,24.6592,264.552,-2.02324,2.32072,3.0788376728889104
3,41,23.6055,264.133,-1.70704,2.34212,2.898191100669519
4,41,22.7568,263.219,-1.49227,3.09769,3.438393969428169
5,41,21.7041,263.173,-1.37484,0.580666,1.4924335928797636
6,41,21.6104,262.961,-1.64284,-0.108232,1.6464013579391874
7,41,0.0,262.542,-1.94219,1.45951,2.429459083047089
8,41,29.1289,263.627,-1.91349,-0.891791,2.1110980952530367
9,41,186.542,265.307,-2.43607,2.46486,3.4655406309117196
10,41,363.562,267.494,-2.53479,4.35052,5.035095293487503
11,41,502.945,269.876,-2.84716,-0.502218,2.891114488415151
12,41,594.073,272.642,-2.36442,5.09794,5.619561742698447
13,41,628.832,275.267,-1.91799,1.89302,2.694848856707923
14,41,602.415,276.45,2.79898,1.06137,2.9934587549020946
15,41,517.032,277.53,2.40866,0.29096,2.426169968736733
16,41,382.236,278.075,3.34822,-0.313548,3.3628692387162484
17,41,214.022,277.879,2.16247,1.72122,2.7638514412500537
18,41,61.67,275.752,3.53848,2.39551,4.273091254642241
19,41,0.0,274.303,2.91062,2.57942,3.889102251265708
20,41,19.2646,274.384,4.60541,-0.919646,4.696333679948221
21,41,24.4141,273.259,3.56331,-1.85317,4.016393557035963
22,41,26.7861,272.345,1.13139,-1.79807,2.124405577332163
23,41,29.4404,272.163,0.410451,0.891815,0.9817352074902886
24,41,30.9082,271.846,1.88035,-0.614817,1.9783114178483123
1,42,22.9043,264.064,-0.754663,-1.0067,1.2581578333297456
2,42,23.4697,263.681,-4.70927,-0.582596,4.745170390208976
3,42,23.4111,263.04,-5.23634,-0.279949,5.243818078289998
4,42,22.9463,262.547,-5.08163,-0.10495,5.082713641294382
5,42,22.8721,262.31,-5.07405,0.139259,5.075960645196237
6,42,22.4277,261.862,-4.23952,0.353194,4.254206839357485
7,42,0.0,261.252,-3.41729,-0.235803,3.425415886999563
8,42,20.2773,262.051,-3.44376,-0.21308,3.4503457832512963
9,42,161.238,264.371,-2.62064,-0.329086,2.641221612246121
10,42,336.187,267.101,-1.99964,3.03851,3.637458336489918
11,42,478.492,269.483,-0.586419,1.68089,1.7802467344896324
12,42,578.37,272.302,1.09554,3.34647,3.521231226787017
13,42,618.442,274.617,1.57713,2.9438,3.339655293125325
14,42,592.149,275.6,1.31558,4.44028,4.631073009012058
15,42,494.203,276.434,2.72067,-0.371637,2.745935051793651
16,42,342.205,276.7,2.17781,1.34856,2.561536739869253
17,42,206.468,276.136,2.9779,2.86673,4.133525045635989
18,42,64.2521,273.901,4.40371,-0.436031,4.425244038136316
19,42,0.0,272.464,1.82956,-3.28289,3.7582784018350743
20,42,19.332,272.003,2.38373,-2.28195,3.299918864972289
21,42,23.4854,271.739,0.916828,-1.01967,1.3712404933066993
22,42,25.0527,271.526,2.17045,-1.04318,2.408127429124132
23,42,28.5078,271.541,0.255666,-1.73465,1.7533897815534343
24,42,30.5508,271.231,0.128889,-2.91169,2.9145413070363233
1,43,24.6475,263.452,-4.25466,-3.94713,5.803616713093655
2,43,24.5801,263.169,-6.23173,-3.38924,7.093758282497367
3,43,24.1543,262.765,-4.31886,0.128254,4.3207639125640736
4,43,24.1172,262.318,-3.69442,0.521515,3.731047712322237
5,43,23.9648,262.058,-2.95491,0.604103,3.0160294333293565
6,43,23.9463,261.557,-1.09157,0.818526,1.3643716053832253
7,43,0.0,261.369,-0.95977,0.168006,0.9743636225434527
8,43,17.9727,262.235,-1.11954,0.808404,1.380900734598979
9,43,154.808,265.018,-0.434115,0.503433,0.6647560595541796
10,43,330.078,268.756,-0.0582294,0.261653,0.26805401588739536
11,43,474.679,270.898,0.188972,1.41038,1.4229835421339208
12,43,575.823,273.58,1.11068,0.454381,1.2000300644404704
13,43,622.457,275.744,1.15965,-0.285693,1.1943234958540339
14,43,609.493,276.517,1.98355,-0.0392113,1.9839375314126426
15,43,536.469,277.461,3.57419,1.49164,3.872960630538348
16,43,388.455,277.283,1.02889,-0.673411,1.2296735367653482
17,43,220.483,276.211,4.23669,1.16556,4.394095159381508
18,43,68.9357,274.836,4.06777,-1.29101,4.267722998625849
19,43,1.02051,273.494,3.91648,-2.34832,4.566554764020683
20,43,18.3369,272.648,4.76361,-2.66037,5.4561477957438065
21,43,21.2734,272.125,4.20198,-3.35268,5.375602208385587
22,43,23.4277,271.408,1.52152,-3.02219,3.3835861901982045
23,43,26.542,271.125,2.6585,-2.84842,3.8962955157944577
24,43,28.9062,270.886,0.734358,-2.82185,2.915839346511395
1,44,22.9893,263.198,-2.11599,-2.57652,3.33404693885674
2,44,23.5615,263.34,-2.10771,1.43401,2.549279530416388
3,44,23.5059,262.456,-2.41896,2.03939,3.1639341102020446
4,44,23.0498,261.838,-2.92782,-1.62546,3.3487684548203687
5,44,22.915,261.934,-2.87874,-4.34072,5.208550096331992
6,44,22.6729,261.517,-2.22634,-3.42903,4.0883782281608925
7,44,0.0,261.224,-1.23321,-3.12203,3.3567660366787555
8,44,33.543,263.001,-1.5922,0.0613337,1.5933808906710567
9,44,224.206,265.097,-0.996615,0.077652,0.9996355792632633
10,44,421.171,266.922,-1.08167,6.04681,6.142794247327514
11,44,567.195,268.744,-0.878411,5.92698,5.991719102671704
12,44,660.355,271.68,-0.203284,4.0496,4.054699069555717
13,44,686.41,273.837,1.76023,2.01704,2.6770991790555687
14,44,646.837,274.665,1.21402,2.62143,2.8888994107272064
15,44,543.235,275.711,2.54245,1.87055,3.156423498993758
16,44,352.767,275.679,3.29207,2.872,4.368765144168315
17,44,200.327,274.913,3.80847,-1.15476,3.9796877262544106
18,44,59.7755,273.355,4.72012,4.01368,6.195898639971445
19,44,0.0,272.773,4.72703,1.82112,5.065697452009941
20,44,14.1582,272.321,5.27045,-2.19943,5.710966251642536
21,44,19.0459,271.431,2.82405,-1.5016,3.1984466483748015
22,44,21.1035,270.917,1.25248,-2.19894,2.530621124151144
23,44,25.0049,270.771,1.13848,-1.96024,2.2668651411144864
24,44,27.668,270.603,0.206038,-1.61579,1.6288735314762777
1,45,63.999,266.566,0.0695562,-5.30845,5.308905675132912
2,45,63.999,266.36,-0.913861,-7.2574,7.314710977702467
3,45,63.999,266.578,-0.0717888,-6.85221,6.852586045859289
4,45,63.999,266.712,0.51798,-6.85788,6.877413858042861
5,45,63.999,266.74,-0.380206,-5.61514,5.627997318943569
6,45,63.999,266.42,0.35618,-4.97347,4.986207780798951
7,45,0.0,266.195,0.609566,-6.29,6.319467596906879
8,45,47.6328,268.563,0.242764,-5.96064,5.965581578462908
9,45,203.722,271.674,4.81295,-7.3076,8.750171739028897
10,45,371.062,273.438,0.873411,-6.12848,6.190404985566049
11,45,521.008,274.806,0.500495,-5.69509,5.717039911800949
12,45,629.386,277.021,0.329919,-4.78976,4.801108976492931
13,45,674.426,278.983,-1.98391,-4.33062,4.763419829544735
14,45,646.353,279.922,-0.186373,-3.28726,3.292539020684341
15,45,554.766,279.96,-2.69778,-0.316462,2.7162778071920406
16,45,415.846,279.437,-1.19182,-1.78865,2.1493496074161595
17,45,240.968,278.915,-3.23157,-1.12204,3.4208213087648995
18,45,66.756,276.31,-3.11484,-1.7749,3.585038107970402
19,45,0.0,274.531,-2.79739,-3.64714,4.596413927367726
20,45,63.999,273.556,-3.50983,-3.87277,5.226591059361733
21,45,63.999,273.668,-0.170086,-2.81264,2.8177780283400606
22,45,63.999,273.659,-2.09566,-3.44601,4.033209113807515
23,45,63.999,273.307,-1.17402,-3.84793,4.023044648683383
24,45,63.999,273.88,-0.43947,-3.92732,3.951832013547641
1,46,22.0098,263.664,-1.3699,-0.83238,1.6029605342615267
2,46,25.0391,262.974,0.244342,-2.58357,2.5950986412589407
3,46,24.5127,262.414,-2.41114,-2.50749,3.4786638526451505
4,46,23.5771,261.704,-0.906825,-1.25583,1.5490127725506333
5,46,22.0605,260.79,-0.0462217,-0.0370102,0.05921317805125815
6,46,24.373,261.171,-0.651144,-1.13216,1.3060531284507533
7,46,0.0,260.964,-0.596489,-1.35494,1.4804261314638432
8,46,43.6055,264.117,-1.2172,-5.18232,5.3233463556676455
9,46,218.097,266.608,-0.967319,-0.656235,1.1689099293726615
10,46,402.718,268.988,-1.13831,-0.772527,1.3756989575590293
11,46,553.789,271.585,-1.28661,-1.63894,2.0836241541362495
12,46,647.62,274.384,0.330407,0.308385,0.45196249166717367
13,46,677.567,276.985,-1.17531,2.87886,3.1095318772606273
14,46,644.587,278.707,-1.08676,0.202,1.1053738270829467
15,46,551.61,279.788,1.67819,0.706976,1.8210262877498502
16,46,409.111,280.238,-0.346112,1.72405,1.7584487251677259
17,46,230.843,279.514,-2.79261,4.41165,5.2212380078483305
18,46,65.8771,276.657,-2.70762,3.55225,4.4665071506603455
19,46,0.0,273.737,-1.85598,1.5052,2.389621057908555
20,46,10.1729,272.575,-1.21393,-0.0656424,1.2157034875238943
21,46,20.335,273.012,-1.08805,-0.416154,1.1649192908592423
22,46,22.0312,272.862,-1.0151,-2.33762,2.548508441108249
23,46,23.4961,272.627,0.892385,-1.37527,1.639426290238448
24,46,23.165,271.901,0.614241,0.251394,0.6636949218707343
1,47,24.8193,267.033,-0.019311,-3.97691,3.9769568847073264
2,47,23.9824,266.863,-0.227338,-4.3824,4.388292643642171
3,47,21.9629,266.241,1.03319,-4.028,4.158396995970923
4,47,19.8594,265.764,1.14151,-9.22458,9.294940626841035
5,47,11.4102,265.719,1.57194,-8.33974,8.48659287530632
6,47,8.85449,265.476,2.52757,-7.85091,8.247751083355995
7,47,0.0,265.275,-1.21465,,1.21465
8,47,50.2031,267.02,-1.02091,-8.49628,8.557396278454096
9,47,216.488,268.731,-0.0180998,-8.06883,8.068850300486435
10,47,385.39,272.248,2.98962,-3.27936,4.437570253415713
11,47,527.758,274.716,0.00440121,-4.21609,4.2160922972284975
12,47,637.276,277.123,2.32992,0.736608,2.443587230295657
13,47,675.645,279.353,0.456035,0.429639,0.6265441656786854
14,47,645.634,280.46,-3.79086,-0.548977,3.830404063036823
15,47,555.141,281.46,-4.87112,-1.13726,5.002116588205437
16,47,412.346,281.71,-4.44621,-3.50251,5.660067107747045
17,47,235.944,281.602,-0.390265,1.46829,1.519270316410151
18,47,63.5919,279.591,-0.186132,3.15137,3.1568620493021227
19,47,0.0,278.005,0.733861,1.62043,1.7788606893798626
20,47,21.8164,277.04,-0.643617,0.159944,0.6631929778164121
21,47,23.0908,276.906,-1.38298,0.442733,1.4521178291340548
22,47,23.7314,276.706,-1.01852,1.0618,1.47132669057555
23,47,24.5947,276.36,1.17363,-0.871857,1.4620335171770173
24,47,25.7285,276.554,-0.411638,-3.09236,3.119637192470304
1,48,63.999,267.418,0.542701,-8.06627,8.084505927284672
2,48,63.999,267.329,0.545123,-8.60408,8.621331204142953
3,48,63.999,266.935,1.50878,-7.83952,7.983388435921179
4,48,63.999,266.628,1.77628,-7.17722,7.39375801381138
5,48,63.999,265.98,1.23454,-6.7123,6.824885369117931
6,48,63.999,265.411,-0.211691,-2.31087,2.320545891892897
7,48,0.0,265.206,0.522652,-6.40768,6.428960109963663
8,48,48.6641,267.796,0.724209,-2.0246,2.1502287868226952
9,48,213.324,271.785,-0.557162,-4.38573,4.4209792045590985
10,48,386.609,274.587,-0.00647163,-2.71833,2.7183377036149974
11,48,541.476,276.5,-0.314935,-4.35525,4.366621877003435
12,48,656.573,278.537,-1.82975,-3.39474,3.8564549433514714
13,48,694.942,280.299,-1.68459,-3.83354,4.187346701635775
14,48,659.899,281.194,-2.75864,-1.59439,3.1862476554247947
15,48,563.969,281.444,-1.50882,-1.8814,2.4116806903900025
16,48,416.861,281.049,-4.13762,-0.192943,4.142116157913609
17,48,236.311,279.818,-3.8473,1.08304,3.9968353645853365
18,48,65.2208,276.983,-1.67344,0.387699,1.7177636473627564
19,48,0.0,274.845,-0.830592,-0.830738,1.1747377133249788
20,48,63.999,273.855,-2.09869,-0.96408,2.309534577030619
21,48,63.999,273.954,-0.585125,-1.2516,1.3816200004433201
22,48,63.999,273.927,-0.685508,-1.58176,1.723915866759164
23,48,63.999,273.336,-1.00166,-2.2493,2.4622496310488096
24,48,63.999,273.633,-3.74025,-1.8365,4.166797608775833
1,49,63.999,267.099,-3.48708,-5.65709,6.645479229859951
2,49,63.999,266.677,-2.91484,-6.31892,6.958810400636017
3,49,63.999,266.296,-2.40528,-5.38542,5.8981455098022115
4,49,63.999,265.743,-1.77255,-4.1611,4.522906887445286
5,49,63.999,265.276,-1.96175,-8.22305,8.453816556147881
6,49,63.999,265.33,-1.81521,-6.11116,6.375050108799146
7,49,0.0,265.39,-1.42217,-3.67526,3.9408252405428996
8,49,52.5664,267.215,-2.13224,-7.91962,8.201635712588068
9,49,237.253,268.897,-2.15287,-5.72752,6.118769041833496
10,49,428.234,270.685,-2.31018,-4.14118,4.74197252467789
11,49,598.32,272.577,-2.83154,-5.98318,6.619370187865307
12,49,712.495,275.321,-1.74918,-2.77365,3.2791408928101884
13,49,739.707,277.011,-2.0469,-1.70171,2.6618821412864997
14,49,686.728,278.414,-2.31333,0.98032,2.5124734807157667
15,49,573.547,279.217,-0.541533,0.321234,0.6296421784196164
16,49,411.736,278.465,-0.812909,-1.68269,1.8687607333152632
17,49,222.585,277.94,-2.17591,0.780789,2.311755997206669
18,49,59.5685,275.227,-0.981054,0.871098,1.311975105144911
19,49,0.00537109,273.352,-2.09719,-0.401051,2.1351926846776617
20,49,63.999,272.887,-2.59967,1.06473,2.8092586356190132
21,49,63.999,272.91,-1.51286,-1.50551,2.134316222985713
22,49,63.999,273.296,-1.66061,-1.45822,2.20998442087269
23,49,63.999,274.118,-1.55635,-1.23856,1.9890339856573593
24,49,63.999,274.65,-0.0644703,-2.56989,2.5706985493600936
1,50,21.0459,263.82,1.51682,-2.61412,3.022311414596451
2,50,23.6562,263.685,1.4294,-2.63533,2.998024110793641
3,50,22.6162,263.446,0.744617,-2.82389,2.9204125066142623
4,50,22.4727,263.227,2.04191,-8.64352,8.881432003821232
5,50,13.875,263.112,0.0826845,-9.42373,9.424092732960572
6,50,9.03027,262.969,0.12327,-8.27864,8.279557702105832
7,50,0.0,262.782,3.02021,-3.73727,4.805086419306108
8,50,41.3867,264.186,2.76132,-6.61396,7.1672418003022615
9,50,199.902,266.436,1.25924,-7.10106,7.211847093581506
10,50,368.109,268.895,0.618528,-4.1695,4.215128365398141
11,50,514.023,271.756,0.883307,-3.61403,3.720409130344269
12,50,629.058,274.85,1.12826,-2.97824,3.1847894946448188
13,50,672.192,277.475,-0.513204,-1.39946,1.4905927133915555
14,50,646.212,278.749,-5.62192,-0.942043,5.700300825416936
15,50,559.375,279.499,0.621553,-1.35064,1.486794048080971
16,50,419.596,279.541,-2.39885,-1.03865,2.6140533936781014
17,50,244.178,279.176,1.06628,1.00686,1.4665333606843043
18,50,67.9278,276.489,0.366602,4.12061,4.136885760871818
19,50,0.0,274.99,0.0160875,3.05696,3.0570023305938534
20,50,21.875,274.428,-2.11432,1.87625,2.8267761009496315
21,50,23.0586,274.804,-1.79606,3.23082,3.6964887928952255
22,50,23.4189,274.909,-1.41842,3.06619,3.378377778239136
23,50,24.1982,274.126,-0.40742,1.4465,1.5027818558925976
24,50,24.583,273.769,1.40086,-1.75739,2.2474048037013716
1,51,19.6338,265.019,0.249244,-0.655134,0.7009444553543455
2,51,24.9297,265.229,0.530475,-0.971268,1.1066911282959668
3,51,25.6064,265.036,-0.970226,-2.3903,2.5797039715975165
4,51,17.5918,264.581,-0.119716,-7.6362,7.637138362021209
5,51,12.8975,264.526,0.366864,-7.39639,7.405482713948903
6,51,12.0566,263.608,0.471415,,0.471415
7,51,0.0,263.68,0.456245,,0.456245
8,51,58.1211,267.055,-0.0990334,-8.73798,8.738541188019632
9,51,235.222,269.465,5.1987,-8.11327,9.63595515675016
10,51,407.562,272.531,4.03161,-7.80378,8.783670160046995
11,51,542.07,274.911,-1.31689,-6.27663,6.413289594973862
12,51,631.589,277.357,1.49789,-1.12863,1.875494635822774
13,51,648.723,279.107,2.66062,0.269483,2.6742325762149037
14,51,604.884,279.95,-4.27426,1.20493,4.440850690183132
15,51,504.578,280.586,-2.17142,0.106878,2.1740486938622143
16,51,361.674,280.586,1.24031,0.817311,1.4853841815574178
17,51,193.397,280.194,1.70934,0.704618,1.8488725649768294
18,51,46.5372,277.05,1.9125,1.3042,2.3148636871314907
19,51,0.0,275.71,-4.20462,-0.537769,4.238870703590875
20,51,21.0166,275.2,-2.20612,2.66434,3.459143404081421
21,51,22.7588,274.155,-1.06852,2.24937,2.4902611082575254
22,51,24.0732,273.824,-0.985801,0.269806,1.0220562064960028
23,51,24.7891,273.565,0.474904,1.46799,1.5428961239552064
24,51,24.7295,273.845,-1.65627,-0.398996,1.7036514082745917
1,52,63.999,272.165,-0.774194,-2.57359,2.6875159232525485
2,52,63.999,272.699,-2.01347,-3.41365,3.9632143221632616
3,52,63.999,272.164,-1.14698,-5.70475,5.818911898533951
4,52,63.999,272.35,-0.0718641,-8.53757,8.537872448904869
5,52,63.999,272.601,-0.492023,-4.16592,4.194874977747132
6,52,63.999,272.513,0.402567,-3.11604,3.1419365797369303
7,52,0.0,272.579,0.411812,-2.46627,2.500415332748542
8,52,42.6484,272.601,-0.581455,-9.08564,9.10422671766389
9,52,202.128,273.432,0.598111,-8.09911,8.12116491400224
10,52,394.624,274.788,0.516966,-4.836,4.8635532119178055
11,52,572.039,275.977,0.807136,-5.46071,5.520038245030191
12,52,710.433,277.567,1.8973,-4.66574,5.036752628192097
13,52,764.301,279.029,1.07957,1.47993,1.8318472070017193
14,52,734.165,278.656,0.15933,-2.30972,2.315208959748558
15,52,638.438,278.88,-0.476103,0.995062,1.1030967548012278
16,52,479.283,279.332,-0.914472,1.92278,2.1291646172111727
17,52,272.624,279.728,-1.87073,2.2261,2.9077743968368663
18,52,80.3028,280.125,-3.38242,2.21631,4.043858933308629
19,52,0.0,280.207,-2.53372,0.221996,2.5434266772242524
20,52,63.999,279.241,-3.62604,-1.31515,3.857173266020079
21,52,63.999,279.344,-0.0714531,-0.79213,0.7953461399916454
22,52,63.999,279.241,-1.61227,-0.347382,1.6492691735505156
23,52,63.999,279.823,-1.26777,-2.70486,2.9872241952186984
24,52,63.999,279.415,-1.72707,-2.62751,3.144293177329366
1,53,22.0352,263.672,1.0051,0.224749,1.0299214159347305
2,53,26.3096,263.259,0.431842,0.447678,0.6220153572444976
3,53,25.1416,263.396,0.284168,0.0960274,0.2999545195104751
4,53,24.2393,262.829,0.203526,-3.03952,3.046326420966079
5,53,24.5342,262.313,-1.2098,-6.81289,6.9194715254923915
6,53,24.9482,262.332,-0.899191,0.206222,0.9225356186971861
7,53,0.0,262.323,-0.0613327,0.483924,0.4877951802399138
8,53,39.1094,264.478,-0.963291,-0.263862,0.9987756032888468
9,53,197.706,266.703,0.408658,-0.150375,0.43544689870178205
10,53,370.046,268.966,-1.41272,0.0282545,1.4130025177508532
11,53,516.008,271.583,-2.54736,-2.60183,3.6412308795927784
12,53,610.105,274.476,-1.88151,-1.89669,2.6716124038116007
13,53,638.895,277.206,-1.3384,0.651319,1.4884659887820748
14,53,606.759,279.226,-1.54672,1.73227,2.3223053441139045
15,53,516.344,280.577,-2.93704,-0.675837,3.013794885550276
16,53,381.158,280.709,-1.60148,-0.0440168,1.6020847883561717
17,53,216.085,279.94,-2.64466,0.722684,2.7416233657189313
18,53,62.6388,276.896,-1.71836,2.46045,3.0010956819301846
19,53,0.0,275.128,1.43796,4.46467,4.690523123330702
20,53,18.957,275.321,1.19427,2.75125,2.999276145239048
21,53,21.7129,274.324,0.268391,-0.239884,0.3599695297341151
22,53,22.5537,273.719,-2.61324,0.722931,2.7113930973506957
23,53,23.2734,273.678,0.544728,-0.257599,0.6025660451643454
24,53,23.1758,273.2,1.55272,1.93011,2.477148362633938
1,54,25.7783,265.214,-1.04031,-3.41295,3.5679787833730177
2,54,24.501,264.791,-0.0813417,-2.02107,2.022706211257307
3,54,21.8994,264.001,2.77245,-2.09538,3.475211698141568
4,54,23.8018,263.561,3.31827,-0.513641,3.357788389666776
5,54,22.1406,263.042,3.15837,-0.722069,3.2398587465599484
6,54,9.66895,262.282,-0.0422573,-1.1429,1.143680938637735
7,54,0.0,262.178,-1.25811,-3.65719,3.8675417862254573
8,54,46.5391,263.464,-2.81681,-2.13447,3.534173277727055
9,54,213.831,265.914,-0.463412,-2.34764,2.3929405030932136
10,54,388.515,268.991,-0.52112,-1.86384,1.935320541925807
11,54,536.804,273.102,-0.761224,-2.87527,2.9743301012288463
12,54,645.026,275.803,-2.21305,-1.67453,2.775183061241186
13,54,676.785,278.039,1.70408,-1.31401,2.151862199700529
14,54,646.259,279.636,-3.9354,0.748386,4.005927453785952
15,54,554.61,280.164,0.515596,-1.09527,1.2105600390381306
16,54,412.267,280.206,-3.97209,0.813893,4.054617217882472
17,54,234.819,279.734,-2.57728,0.798368,2.6981037159130854
18,54,65.8536,276.794,-1.8707,0.517582,1.9409816116398424
19,54,0.0,275.567,-1.44876,1.90901,2.39650260122955
20,54,21.1045,274.7,-2.06256,2.16141,2.9876155947008978
21,54,21.9268,274.2,-1.47282,1.89049,2.396487261076094
22,54,23.248,273.807,1.98686,2.71854,3.3672054275318577
23,54,24.0459,273.822,-0.834178,0.368378,0.9118965328193763
24,54,23.958,273.693,-0.469255,1.10784,1.203124981298701
1,55,26.0156,266.019,-1.33523,-2.49937,2.8336706847832547
2,55,24.8945,265.963,-1.33867,-3.07869,3.3571370965452094
3,55,19.0312,265.299,0.527332,-1.92839,1.999191594201016
4,55,20.8867,264.874,1.45157,-5.70993,5.891549547428078
5,55,18.5703,264.647,0.807782,-6.99599,7.042470293840365
6,55,14.9004,264.047,1.28001,-4.0389,4.236878427580852
7,55,0.0,264.031,1.13056,-8.04928,8.1282885303119
8,55,40.7422,265.405,-1.03556,-1.0871,1.501389664144522
9,55,196.792,267.835,-0.0864592,-6.43895,6.439530440627223
10,55,367.812,270.855,-0.757448,-6.44635,6.490697635478331
11,55,518.976,273.768,-2.12841,-3.10915,3.7678830728407697
12,55,633.276,276.526,-1.2277,-3.31564,3.5356351479755377
13,55,671.864,278.845,-0.210469,-1.34917,1.3654877842225466
14,55,650.29,280.094,-2.75669,-0.773098,2.8630438826018714
15,55,565.563,280.893,-0.109404,0.942327,0.9486566344810962
16,55,427.533,281.202,-1.58244,-0.713939,1.7360372257877998
17,55,250.905,281.24,-1.76917,0.554227,1.8539498527276836
18,55,74.338,279.172,-2.93613,2.40332,3.7943123750292354
19,55,0.0,276.972,-3.25637,2.96321,4.402789920152903
20,55,21.3008,275.878,-2.07135,2.07156,2.9294797586090264
21,55,22.3682,275.424,-1.75114,2.3148,2.9025489383643475
22,55,23.4854,274.964,-1.20406,1.74637,2.121218673428084
23,55,24.1895,274.791,-1.60957,-0.604767,1.7194355786678952
24,55,24.374,274.801,-0.17238,-1.9488,1.956409032998979
1,56,25.2773,268.471,0.127173,-2.91685,2.919621018973011
2,56,23.2363,268.288,-0.782514,-4.12263,4.196237156917612
3,56,18.082,268.099,0.706043,-3.67253,3.7397825229214865
4,56,18.8838,267.694,1.25187,-1.45602,1.9202012231274097
5,56,11.3975,267.63,1.10661,-7.22646,7.310698312999929
6,56,8.81055,268.099,1.36936,-7.68245,7.80353668615071
7,56,0.0,268.101,-0.407036,-7.69137,7.702132872276095
8,56,49.9141,269.157,0.895107,-5.37226,5.4463193120720526
9,56,217.886,270.65,0.556119,-4.74071,4.7732169075227455
10,56,392.874,272.148,0.94763,-2.17389,2.3714553230031554
11,56,547.273,274.801,1.77979,-5.56862,5.846125310707939
12,56,666.558,277.427,-0.0592413,-1.10079,1.1023829442284063
13,56,716.176,279.001,0.199199,-1.15337,1.170445470109992
14,56,688.681,280.189,-6.25864,-0.568996,6.284451535147359
15,56,600.422,280.755,-4.84768,-2.21148,5.328287264478146
16,56,454.267,279.617,-4.16642,2.58928,4.9054486578497585
17,56,267.397,279.141,-3.39612,2.2637,4.081417492048565
18,56,74.1778,277.307,0.561914,2.15381,2.225903155911326
19,56,0.0,275.717,-2.84524,1.32844,3.140086541992115
20,56,21.6104,273.898,-0.473695,0.745881,0.8835866789319541
21,56,22.6162,274.112,-1.68278,-1.10561,2.013485038558767
22,56,22.9873,274.334,-0.907676,-0.343964,0.9706631518049915
23,56,24.2705,275.664,0.381154,-1.92801,1.9653246377675115
24,56,24.6201,276.066,-1.13869,-2.41267,2.6678814525761823
1,57,24.6201,266.557,0.576392,-4.26939,4.3081224111861065
2,57,24.6152,266.585,-0.0466738,-4.42049,4.420736396089055
3,57,25.627,265.783,1.70165,-4.57096,4.87742637505683
4,57,24.7334,265.215,1.81681,-8.01657,8.219865761738447
5,57,17.373,265.053,1.91911,-4.63711,5.018542850688833
6,57,12.9902,264.496,-1.01052,-7.82308,7.8880752631297835
7,57,0.0,264.309,-0.927055,-8.11031,8.16312190703563
8,57,44.457,265.961,-0.959385,-8.59931,8.65266155898432
9,57,209.316,268.613,-0.161654,-4.79979,4.80251143255443
10,57,386.109,271.113,0.35388,-7.2027,7.211388101080124
11,57,533.398,273.732,1.31885,1.12376,1.7326863132431098
12,57,637.292,276.359,-0.5568,-2.65841,2.7160946169270317
13,57,672.629,278.484,1.52293,0.555615,1.6211180750102687
14,57,645.899,279.857,1.39664,2.20639,2.6112755736804187
15,57,560.75,280.642,0.185518,1.71918,1.7291607214842697
16,57,422.267,280.732,0.696368,2.3095,2.4122020316349957
17,57,244.303,280.484,1.97643,1.62161,2.5565395629639687
18,57,67.3458,277.421,-0.00644493,1.62305,1.6230627959579091
19,57,0.0,274.643,0.585423,1.43928,1.5537847364834678
20,57,18.6064,272.408,-0.956117,0.777131,1.2321088867669123
21,57,22.0322,274.356,-2.40837,2.17857,3.247524180325683
22,57,22.8398,274.613,-2.88521,-0.460175,2.9216772194623073
23,57,24.0977,272.538,1.66582,-1.19119,2.0478988960639635
