hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,37,297.467,290.713,-0.616852,-0.22458,0.6564621590800188
10,37,453.64,292.676,0.374269,0.0995197,0.3872743924520313
11,37,561.252,294.172,0.937444,-2.44472,2.6182927894977674
12,37,645.572,296.546,-0.375595,0.086792,0.38549248408886005
13,37,680.736,298.634,2.05192,-0.408694,2.0922252440968205
14,37,649.789,299.199,1.44957,-1.02955,1.7779837984076234
15,37,562.158,299.005,1.48776,-1.15371,1.8826780345295369
16,37,382.911,298.922,1.39252,-1.928,2.378296859183058
17,37,212.41,298.333,2.13746,0.0237584,2.1375920361871112
18,37,66.7312,296.325,0.286869,2.01266,2.0330012539988753
19,37,1.42676,294.579,2.23202,2.41055,3.285219107289497
20,37,23.3604,293.708,-2.27199,-3.25532,3.9697666005068863
21,37,22.958,292.889,-1.3092,-3.02418,3.295401236936103
22,37,45.9473,292.319,-3.43385,-1.00526,3.577970582620824
23,37,41.6025,291.981,-3.09695,-0.889834,3.2222513635742325
24,37,32.832,291.712,-2.91074,1.69016,3.3658651448327515
1,38,26.8799,289.814,3.14766,-2.05675,3.7600510685494686
2,38,27.0342,289.831,3.24371,-0.827984,3.3477174415347544
3,38,13.8975,289.118,-0.693143,2.90208,2.9837083545227743
4,38,14.292,288.581,3.53499,-0.872429,3.6410557068164997
5,38,13.2227,288.004,0.553038,0.178129,0.58101718570538
6,38,0.0,287.503,2.71748,-1.53203,3.1195854646571233
7,38,11.6602,287.666,0.309516,-0.518879,0.6041817366463504
8,38,122.536,288.698,0.692096,0.363626,0.7818060763974658
9,38,293.998,290.747,-0.438141,1.16458,1.244272523316737
10,38,459.671,292.372,0.531984,0.279207,0.6008024010479652
11,38,563.081,293.682,0.882756,0.929304,1.2817425950447305
12,38,637.853,296.07,0.771378,-0.307251,0.8303175271454891
13,38,676.096,298.032,1.07291,-0.247561,1.101100502597742
14,38,646.196,299.165,1.96275,0.147207,1.968262549394516
15,38,559.189,300.083,0.0780907,-0.222557,0.23585965249590699
16,38,396.302,300.333,0.645445,1.32688,1.4755371165867026
17,38,199.566,300.429,0.706798,-1.59734,1.7467279377178349
18,38,62.325,298.444,1.00806,-0.313025,1.0555423318015247
19,38,0.0166016,295.819,2.09041,0.322656,2.115164500088823
20,38,14.9629,294.993,1.95653,-0.492623,2.0175943747515257
21,38,18.8564,293.815,-1.66467,-0.335216,1.6980859741355856
22,38,40.8262,292.893,-2.90651,-1.36561,3.211337891315705
23,38,41.8701,292.367,-2.14187,-1.35126,2.532491003833972
24,38,44.8867,291.701,-2.60165,-1.06179,2.8099787768949427
1,39,23.7021,289.281,1.8669,1.39345,2.32959621232951
2,39,23.5742,289.285,1.78521,-0.156109,1.7920225344512273
3,39,12.3613,288.746,0.0451384,3.05101,3.051343883480615
4,39,12.2959,288.139,1.94856,-0.732292,2.0816189965658944
5,39,11.2324,287.788,0.920225,-0.536226,1.0650597981808345
6,39,0.0,287.1,1.85371,1.61592,2.4591539623415204
7,39,13.3047,287.526,0.323676,-0.956379,1.0096667492876052
8,39,132.161,289.444,0.713092,0.14634,0.7279530177587011
9,39,319.373,291.429,-0.319489,0.95169,1.003885988158516
10,39,488.718,293.099,0.572512,0.495516,0.7571697936394453
11,39,591.409,294.613,-0.606502,0.710554,0.9342010827011494
12,39,663.322,297.073,1.01259,-1.59973,1.893270868365116
13,39,702.158,299.123,0.856115,-2.29151,2.4462115553085346
14,39,665.68,300.097,1.81969,-0.193125,1.8299095501485858
15,39,571.658,300.449,0.369595,-0.969139,1.0372226691246196
16,39,404.067,300.42,0.335386,3.52561,3.541526456359743
17,39,200.097,300.375,0.675548,-2.02995,2.1394069511909133
18,39,61.8172,297.344,0.2439,0.00435734,0.24393891942835938
19,39,0.015625,295.097,0.72518,0.834374,1.1054709423028721
20,39,14.999,294.352,2.02782,0.893607,2.2159845267620892
21,39,18.7109,293.217,-1.51184,0.638906,1.6412985902741768
22,39,42.5928,292.091,-2.31032,-1.10926,2.562818029045371
23,39,42.7119,291.459,-2.06619,-0.231143,2.079078690802491
24,39,42.9824,290.901,-2.99619,-0.139915,2.9994550710629087
1,40,30.999,286.537,0.341994,0.28993,0.44835176026865337
2,40,31.9141,286.256,0.216366,0.776508,0.8060886551862643
3,40,15.9014,284.922,0.613986,0.802963,1.0108058110067433
4,40,16.418,284.676,-0.353683,-1.10485,1.1600798192318493
5,40,16.668,284.427,-0.247744,-1.80771,1.8246075012549958
6,40,0.0,283.875,-1.09258,1.03047,1.5018653326114164
7,40,11.4766,284.641,-0.109918,-2.15511,2.157911276865664
8,40,133.615,287.25,-0.13017,-1.94546,1.949809949841266
9,40,304.826,289.381,0.142914,1.36673,1.3741816853298547
10,40,453.03,291.505,0.228762,2.3212,2.332445388994992
11,40,553.424,293.72,0.243108,1.713,1.730164876439237
12,40,629.869,296.345,0.840714,0.808472,1.1663734413042848
13,40,660.689,298.685,1.25602,-0.825198,1.502843298419366
14,40,624.321,299.729,1.76451,-2.42945,3.00261933028481
15,40,540.392,299.839,2.00045,-2.37637,3.1062734231551477
16,40,376.802,298.973,-1.52789,-4.65994,4.904027799238091
17,40,167.301,297.501,0.499278,-2.44353,2.4940163155408586
18,40,52.1922,295.26,-0.979244,2.20748,2.41492997039997
19,40,0.980469,292.408,-0.383707,1.54775,1.594603751516031
20,40,22.9561,292.268,0.761214,1.26275,1.4744437311393066
21,40,23.8906,290.928,-0.248168,0.747792,0.7878960791170369
22,40,48.9248,290.216,-0.0090456,-1.58582,1.5858457980772784
23,40,48.9795,289.739,0.115454,0.776181,0.7847206960932023
24,40,44.2432,289.406,1.1293,-0.16677,1.1415475123270165
1,41,33.5557,289.146,8.10518,-0.878038,8.152600417157952
2,41,32.127,288.391,1.82281,3.7101,4.133700316435626
3,41,15.4346,287.454,0.0632048,1.29124,1.2927859777794002
4,41,16.2334,286.998,4.02376,3.00745,5.02348485019115
5,41,14.6201,287.217,1.65899,0.631742,1.7752030235057623
6,41,0.0,287.013,1.34785,0.820019,1.5776979377754794
7,41,8.24609,287.026,0.315375,-1.61263,1.6431789030793331
8,41,80.513,287.648,0.676471,-0.840964,1.0792745077768677
9,41,232.248,288.75,0.860199,0.460967,0.9759266850998594
10,41,414.437,290.135,0.720461,2.67716,2.7724086491931526
11,41,569.721,292.202,1.83783,2.13634,2.81807872574561
12,41,628.978,294.549,0.277725,-1.49866,1.5241761614803586
13,41,655.533,297.043,0.944006,-1.43018,1.7136400323393475
14,41,617.102,298.309,2.32945,0.434317,2.369592487958425
15,41,522.095,298.866,2.10885,4.18809,4.689066663057798
16,41,378.567,298.824,1.92718,5.31028,5.649167764441059
17,41,184.816,297.94,1.17799,3.56526,3.7548287987203888
18,41,56.0711,294.659,2.64234,2.93404,3.9484872289523745
19,41,0.0,293.083,2.26766,-1.34092,2.634454084245918
20,41,15.4775,292.454,-1.45705,-1.84174,2.348403911191599
21,41,14.2217,291.661,-1.06653,-0.764415,1.312180068864407
22,41,30.8428,290.709,-1.20436,-0.399787,1.268980951381462
23,41,37.5889,290.732,-1.72976,1.66974,2.4041841288054457
24,41,39.3848,290.607,-2.49765,2.03587,3.222269724805793
1,42,27.209,286.484,-0.668748,0.251844,0.7145972906749647
2,42,28.9404,285.548,0.126034,1.4601,1.465529453527291
3,42,14.6367,285.428,-0.570096,-0.445572,0.7235633050397181
4,42,15.6123,284.532,-0.486983,-0.0516281,0.4897120613162494
5,42,14.8916,283.663,-0.0758686,-0.0445271,0.08796992156623762
6,42,0.0,283.723,-0.322558,0.357616,0.48159408927020686
7,42,11.5703,284.188,-2.10162,-0.922199,2.2950506791792202
8,42,133.536,286.218,-2.66142,0.00327396,2.6614220137389113
9,42,304.561,288.737,0.341156,-0.662568,0.745240746980464
10,42,450.843,291.188,-0.641844,0.852449,1.067067485184044
11,42,565.362,293.302,-0.611384,2.08067,2.1686350648174995
12,42,635.494,296.139,0.120499,1.15417,1.160443190294553
13,42,661.252,297.782,2.41813,1.00976,2.6204900218279787
14,42,619.117,298.238,2.40562,0.124746,2.4088522472156733
15,42,536.533,298.814,2.26071,3.46543,4.137633960248296
16,42,382.489,298.608,1.44964,-0.929469,1.7220246082913566
17,42,163.082,296.931,1.6443,0.476883,1.7120572086495827
18,42,48.2976,294.682,0.0544472,1.30953,1.310661404973779
19,42,0.892578,292.367,1.1368,0.598046,1.284512848560107
20,42,26.6465,291.81,-0.91945,2.06499,2.260436241657791
21,42,23.8838,290.886,0.674684,0.623769,0.9188505129872867
22,42,46.415,289.755,-2.7903,0.75451,2.8905119667802794
23,42,46.8408,289.331,-3.91091,-0.973819,4.030327588777493
24,42,46.2852,289.118,-4.96494,-0.174582,4.968008461981924
1,43,31.2139,287.289,-0.534959,0.413954,0.6764163257912984
2,43,31.1396,286.789,-0.278751,1.86733,1.8880210403756097
3,43,15.5225,286.236,-0.238065,1.12523,1.1501380339441871
4,43,17.1445,286.033,-0.265304,-0.52282,0.5862823251778958
5,43,19.5713,285.505,-0.808779,0.128813,0.8189726856312121
6,43,0.0,284.629,-2.00713,0.664745,2.1143454665510553
7,43,9.26953,284.919,-2.23248,-2.41292,3.2872708858261133
8,43,111.365,286.744,-0.497357,-2.22817,2.283003621186134
9,43,288.014,289.783,0.144379,0.779815,0.793067922605624
10,43,445.265,292.267,-1.30981,0.528231,1.4123137843485774
11,43,551.721,294.113,1.76215,0.945417,1.9997464655273178
12,43,634.947,296.381,1.07216,0.134155,1.0805205364198314
13,43,673.174,298.353,3.33024,0.138181,3.333105525836378
14,43,642.305,299.103,3.87633,1.11742,4.034174230905254
15,43,555.767,298.92,4.35592,0.134377,4.357992224009699
16,43,378.239,298.181,2.94671,0.63059,3.013427213688759
17,43,203.043,297.244,1.34645,1.7054,2.1728591216413458
18,43,64.4539,295.181,1.18775,-1.1431,1.6484622144592822
19,43,1.46191,292.908,0.567953,0.378808,0.6826903478686366
20,43,25.2236,291.961,-2.37355,0.502494,2.426157419158122
21,43,24.0439,291.033,-2.18469,-0.371837,2.216107657734389
22,43,43.9326,290.316,-3.19508,-0.362678,3.2155981617863882
23,43,44.2275,289.635,-2.97195,-0.694522,3.052023527265804
24,43,37.1484,289.129,-4.0665,0.367898,4.083108030459639
1,44,22.2217,285.779,-0.163377,0.298719,0.3404777306814647
2,44,23.3604,285.121,-0.164005,0.615376,0.636855761849573
3,44,11.8594,285.316,-0.237088,1.343,1.3637667394917652
4,44,12.7168,283.613,0.101884,-1.20104,1.2053536539356406
5,44,11.8506,282.512,-0.2204,-1.21543,1.2352514905475727
6,44,0.0,283.806,-0.738086,0.310741,0.8008313882940653
7,44,18.4922,285.858,-1.10943,1.40934,1.793620405910905
8,44,187.958,288.022,-1.65507,0.992043,1.9296129194087088
9,44,388.982,290.005,-0.431793,1.31888,1.3877642628519442
10,44,545.421,292.106,0.908449,0.922762,1.2949012681455678
11,44,640.862,293.978,-0.13531,1.50596,1.5120265598527032
12,44,694.15,296.734,0.583878,1.46814,1.5799837272845565
13,44,721.549,298.882,2.01285,1.29199,2.3918200773887652
14,44,667.571,299.603,2.29869,-0.995371,2.5049429422126566
15,44,557.533,299.602,2.53708,1.32383,2.8616954406959523
16,44,384.083,298.801,2.03656,-2.92312,3.5626124077704553
17,44,167.551,297.254,-0.492421,-0.150558,0.5149234434408672
18,44,48.2781,294.075,0.1189,1.62252,1.6268707263946942
19,44,0.0107422,290.725,1.49129,2.17812,2.6397258566942137
20,44,14.9004,290.576,1.07567,0.105521,1.080833303678694
21,44,20.6064,289.493,-0.252074,1.43969,1.4615911184650787
22,44,40.4521,289.644,-1.60573,-0.176154,1.6153634466014144
23,44,41.9434,290.085,-1.8616,0.635556,1.9671009097491667
24,44,39.9355,289.605,-2.11142,-0.423606,2.15349401198053
1,45,63.999,289.319,,,0.0
2,45,63.999,289.464,,,0.0
3,45,63.999,289.319,,,0.0
4,45,63.999,288.503,,-1.24548,1.24548
5,45,63.999,288.056,2.2254,,2.2254
6,45,0.0,287.822,0.28291,,0.28291
7,45,26.4023,288.336,0.950141,,0.950141
8,45,177.833,290.536,0.859088,1.63267,1.8448966151641126
9,45,360.904,292.953,3.06772,1.81204,3.56291944337786
10,45,519.593,295.199,1.69995,1.02481,1.9849598329941087
11,45,641.893,296.378,0.357366,0.30821,0.471915100474651
12,45,707.931,298.221,1.12245,1.74109,2.0715425147942295
13,45,710.064,299.553,-0.922205,1.30566,1.5985024546821942
14,45,633.414,299.004,1.04625,5.67846,5.774040789092159
15,45,519.783,298.294,1.24411,4.70078,4.862627098647397
16,45,395.739,298.105,2.32757,5.17209,5.671692610940759
17,45,231.136,297.018,-1.58959,3.78108,4.1016292292819445
18,45,59.7742,295.266,-0.578854,3.54781,3.5947222075448337
19,45,0.0,293.938,0.979086,2.08242,2.3011046155696615
20,45,63.999,293.171,,,0.0
21,45,63.999,292.473,-1.52991,,1.52991
22,45,63.999,291.778,,1.99767,1.99767
23,45,63.999,290.679,,1.61017,1.61017
24,45,63.999,289.772,-2.1246,0.634011,2.21718179410733
1,46,10.0156,285.083,-1.30351,-0.414171,1.3677265579570355
2,46,14.2812,284.965,1.23639,-4.94712,5.09928000079423
3,46,10.6025,285.063,2.69016,0.254135,2.7021371955962934
4,46,12.5361,284.424,0.846513,-5.69518,5.7577477794332905
5,46,10.8545,283.737,0.82794,1.95303,2.121275753998051
6,46,0.0,283.53,0.929395,-2.40654,2.5797693380659057
7,46,23.293,285.564,-0.24859,-0.415852,0.4844892919394607
8,46,179.177,288.706,0.7961,-1.60708,1.7934551392214972
9,46,363.826,291.035,2.31381,-1.88962,2.987370157931555
10,46,518.687,292.901,0.685793,-4.17636,4.232291919096436
11,46,631.862,295.029,-0.787654,-1.31972,1.536899379307572
12,46,689.166,297.993,0.175186,1.42126,1.4320161040281634
13,46,675.392,299.886,-0.421717,0.59863,0.73225890570822
14,46,633.211,300.267,-0.172989,0.209219,0.2714733579598558
15,46,532.423,300.587,-0.526402,1.01524,1.143595786632672
16,46,390.302,300.169,-2.11334,1.42698,2.5499956619570945
17,46,215.605,299.169,-3.7556,1.44905,4.025453671637521
18,46,59.3211,295.735,-1.90112,-2.7891,3.37540161527484
19,46,0.0,292.844,-1.70353,-1.58164,2.324564378652482
20,46,9.85938,291.577,-1.67775,-0.171823,1.6865254833025798
21,46,8.10352,290.698,0.0286875,-0.705821,0.7064037490679462
22,46,13.2305,289.22,-0.199475,-0.864631,0.8873426856553223
23,46,14.2559,290.097,1.21457,0.28497,1.247552878959445
24,46,14.5137,289.668,0.230377,-1.09499,1.118962314927987
1,47,14.6924,292.259,1.78975,,1.78975
2,47,17.4951,291.269,2.4942,-0.260601,2.507777207249679
3,47,8.07129,290.503,,-0.072525,0.072525
4,47,6.90234,289.883,,-2.6444,2.6444
5,47,7.29199,289.361,0.527159,,0.527159
6,47,0.0,288.624,-2.17754,,2.17754
7,47,27.5273,289.091,1.31098,1.29704,1.8441749705491612
8,47,180.615,290.462,2.19307,1.29624,2.5475074411078764
9,47,362.748,292.256,1.83237,,1.83237
10,47,519.312,294.645,0.0173359,,0.0173359
11,47,636.487,296.603,2.15522,-1.07167,2.4069586280823354
12,47,698.119,299.228,2.22011,2.14734,3.088682160355772
13,47,695.252,301.601,1.99039,-1.42334,2.4469468951532236
14,47,636.242,302.335,-0.404434,0.394278,0.5648203268651014
15,47,546.064,303.082,2.41354,2.78233,3.683277828307281
16,47,396.036,302.799,-1.03278,2.46555,2.673120148983206
17,47,221.636,301.61,-0.137441,2.63313,2.6367145513652024
18,47,57.0281,299.031,0.987064,2.58248,2.764687738334295
19,47,0.0,297.884,1.07332,0.182519,1.0887281606356107
20,47,10.1699,297.343,1.85496,2.34234,2.9878810681149943
21,47,7.85449,296.452,1.18836,1.47582,1.8947939629416175
22,47,10.9072,294.724,1.41722,-1.25867,1.8954584398767491
23,47,13.1875,293.896,1.23362,0.446103,1.3118026494137751
24,47,14.8789,293.237,,1.49339,1.49339
1,48,63.999,288.973,,0.495008,0.495008
2,48,63.999,287.845,2.61969,,2.61969
3,48,63.999,287.155,,-0.905533,0.905533
4,48,63.999,287.493,0.659989,-3.43591,3.4987230539471113
5,48,63.999,287.342,0.689268,-0.926851,1.1550511469302993
6,48,0.0,286.29,1.10811,,1.10811
7,48,27.7969,287.266,1.15375,-1.14534,1.6257130060684144
8,48,190.036,290.112,-0.354779,-4.15395,4.169072887506406
9,48,378.904,293.034,1.51352,0.743682,1.686358712588754
10,48,539.749,295.903,-0.100828,1.54337,1.5466600280876206
11,48,658.19,297.539,-1.39996,0.892683,1.660352655338317
12,48,716.588,299.042,-0.0499115,2.11804,2.118627999303382
13,48,709.471,300.059,1.53483,-0.525882,1.622422573445032
14,48,626.711,300.124,1.27525,-0.586191,1.4035250090329705
15,48,488.283,299.135,1.9111,5.8082,6.114531089952851
16,48,373.271,298.674,1.60052,2.1428,2.674557180244984
17,48,216.597,297.318,-1.27514,4.25569,4.442620780091409
18,48,57.4929,294.882,1.71851,2.59469,3.1121845729647846
19,48,0.0,293.681,0.0103359,2.54287,2.5428910058688734
20,48,63.999,293.256,-1.12795,1.38726,1.787948967420491
21,48,63.999,292.213,1.46619,,1.46619
22,48,63.999,290.861,-1.78541,-1.11121,2.1029685048045774
23,48,63.999,289.686,-1.71267,1.33673,2.1725758034646336
24,48,63.999,289.211,-2.07431,-1.60573,2.62319095930891
1,49,63.999,290.191,,-1.45909,1.45909
2,49,63.999,290.009,1.42633,-0.743999,1.6087112173727764
3,49,63.999,289.315,2.13938,-2.44557,3.24927059650316
4,49,63.999,289.154,1.48909,-1.22887,1.9306761781821413
5,49,63.999,288.595,2.742,-3.62802,4.547646987223173
6,49,0.0,287.882,-1.13603,-1.30303,1.7287137824984216
7,49,31.4434,288.636,-0.965386,-2.39437,2.5816618341479196
8,49,224.544,290.318,-1.72294,-1.60805,2.3567662264424953
9,49,433.123,292.452,-1.32242,1.23245,1.8076857190618065
10,49,602.155,294.719,-0.971922,-1.1373,1.496022614830404
11,49,717.331,295.507,-1.37213,2.83018,3.145259857197812
12,49,769.119,297.654,-1.21837,0.840698,1.4802697673410747
13,49,743.096,299.248,-1.79281,1.12597,2.117067815871754
14,49,658.446,299.214,-1.68764,-0.283945,1.711360141123136
15,49,448.47,298.873,1.7026,3.36777,3.77368805452968
16,49,317.146,297.87,0.899351,1.60129,1.8365625187564403
17,49,190.894,296.787,1.50123,-0.210617,1.5159323974336718
18,49,52.7039,295.014,2.99244,1.22555,3.2336774663067436
19,49,0.0,293.851,2.54452,0.410058,2.577349334832979
20,49,63.999,293.67,0.587386,,0.587386
21,49,63.999,292.318,1.08777,,1.08777
22,49,63.999,291.35,-1.28346,-0.143439,1.2914504707192607
23,49,63.999,291.884,-0.680933,-1.70478,1.835740885552479
24,49,63.999,291.138,-0.602631,-2.00954,2.09795498849737
1,50,12.0703,288.015,2.97725,1.17763,3.201691737097749
2,50,23.2783,287.22,3.49615,-1.01451,3.640370223287736
3,50,8.65723,286.743,,-1.06715,1.06715
4,50,11.9902,285.898,,-2.63659,2.63659
5,50,9.85059,285.405,2.0628,,2.0628
6,50,0.0,284.446,1.84199,,1.84199
7,50,22.5234,285.817,-1.62212,-1.11312,1.9673102014679842
8,50,168.935,287.974,0.0402403,1.54282,1.5433446906456414
9,50,348.576,290.505,0.746918,,0.746918
10,50,505.015,292.769,1.33521,1.96378,2.3747036936215853
11,50,625.549,294.675,1.92914,-1.57607,2.4910997138814017
12,50,693.759,297.02,2.18056,-2.53088,3.340687876470952
13,50,693.783,298.958,1.18473,0.479978,1.2782660338849656
14,50,641.539,299.613,2.28307,-0.959238,2.476397820533688
15,50,552.752,300.394,-0.327183,-1.65517,1.687197808316796
16,50,412.021,300.428,0.879332,-1.82254,2.023580198021319
17,50,237.011,299.348,2.95191,2.89778,4.1365325547492064
18,50,63.4695,296.214,1.53003,-0.272498,1.5541064831291322
19,50,0.0,294.29,-2.62589,1.1498,2.86659001814002
20,50,10.6094,293.51,-0.00196934,-0.392526,0.3925309401512645
21,50,7.60742,292.096,0.736207,1.97777,2.1103494781075955
22,50,10.6924,290.439,0.293689,-0.425666,0.5171506282283721
23,50,12.3965,289.85,0.0671139,-0.994815,0.997076305905526
24,50,13.833,289.331,,0.421121,0.421121
1,51,22.6709,289.142,1.31563,-2.76476,3.0618262776486844
2,51,22.9932,288.191,3.74615,-3.30845,4.997947701307008
3,51,9.79785,287.474,,-3.52907,3.52907
4,51,9.42969,286.13,,1.3556,1.3556
5,51,12.8066,286.727,1.83575,1.28555,2.241119556159376
6,51,0.0,285.359,,,0.0
7,51,34.4043,287.506,3.01069,-1.51497,3.3703691751794786
8,51,203.865,289.89,3.75362,-1.77993,4.1542525090923395
9,51,385.639,292.051,3.50082,,3.50082
10,51,531.499,294.496,,-2.25058,2.25058
11,51,634.877,296.481,3.48676,,3.48676
12,51,684.759,298.916,-1.12315,3.61902,3.7892969905907345
13,51,668.267,300.743,-3.15951,-0.683108,3.232512951213653
14,51,602.117,301.286,1.13219,0.499746,1.2375783856451275
15,51,498.861,301.7,-1.96927,1.85703,2.7067664756679695
16,51,348.333,301.124,-2.5025,2.02317,3.218030935043975
17,51,183.246,299.384,1.78443,1.0135,2.0521629260124548
18,51,42.6843,296.571,-0.101315,-1.61137,1.6145519521294447
19,51,,294.363,1.32821,-0.224219,1.3470025850238743
20,51,9.70996,293.052,-0.140153,-1.83589,1.8412319124730052
21,51,7.47168,292.116,0.89441,1.99096,2.182633952292505
22,51,9.23242,290.872,2.13158,2.33849,3.164201127694003
23,51,11.5664,290.09,0.238012,2.67804,2.6885959074847974
24,51,20.4912,289.759,,-1.86794,1.86794
1,52,63.999,294.25,1.26094,-0.310656,1.2986442291620903
2,52,63.999,293.553,3.25055,-2.15318,3.8990074910033194
3,52,63.999,293.683,2.04563,-1.28346,2.4149268453723396
4,52,63.999,291.985,2.92659,-0.0623703,2.927254529832022
5,52,63.999,293.631,-0.424501,-1.22519,1.2966463030067221
6,52,0.0,292.831,-3.01055,,3.01055
7,52,22.5781,292.407,-0.300347,1.39177,1.4238089946720383
8,52,170.872,292.076,0.51192,-2.00649,2.070764160038511
9,52,381.545,292.854,3.36606,1.14261,3.5547035791609964
10,52,573.937,294.489,0.243898,-1.37607,1.3975173985693343
11,52,718.487,295.169,1.42914,-2.18837,2.61369554395687
12,52,798.15,296.255,2.99403,3.16052,4.353516086027477
13,52,796.58,297.281,1.72233,-1.47705,2.268941896876163
14,52,703.774,296.897,0.660995,2.35961,2.450443580685954
15,52,423.376,297.306,2.59372,2.0084,3.2804045479788004
16,52,201.333,297.298,1.53558,2.52024,2.9512057864540724
17,52,229.629,297.199,1.15016,1.84163,2.171282819556218
18,52,72.7312,296.927,0.490482,4.08932,4.118629705948812
19,52,0.0,296.526,3.75741,2.59512,4.566484175216202
20,52,63.999,296.725,1.18162,,1.18162
21,52,63.999,296.1,2.1117,1.04613,2.356621494194602
22,52,63.999,295.957,-1.68336,0.109979,1.6869488048073658
23,52,63.999,295.967,-2.73904,0.418271,2.770792440988859
24,52,63.999,295.311,-0.217865,-0.130149,0.2537792750127559
1,53,9.03223,288.073,-0.743455,-1.19054,1.4036063652694797
2,53,12.0752,287.048,-1.96527,-4.58189,4.985579419184895
3,53,7.81445,286.666,1.51438,-3.74049,4.035419708592899
4,53,10.416,285.662,2.12679,-5.22741,5.643496346432768
5,53,10.75,285.136,1.3797,-4.2374,4.45635847413558
6,53,0.0,285.752,2.23994,-0.00761795,2.239952954140377
7,53,21.834,286.768,1.63422,-1.19222,2.0228849539210083
8,53,169.763,289.408,0.187701,-3.57192,3.576848354599479
9,53,346.248,290.93,1.46567,-2.25681,2.6909812197412304
10,53,494.28,292.576,0.157473,-0.601652,0.6219187043601438
11,53,603.768,294.915,1.05561,,1.05561
12,53,662.697,297.534,-0.795029,2.17712,2.317740840827766
13,53,653.846,299.443,-0.308924,0.139646,0.33902071189235616
14,53,596.383,300.324,-1.31752,0.939688,1.6182930784453105
15,53,513.408,300.691,-1.8096,1.43418,2.3090094050046654
16,53,378.442,300.066,-1.57721,2.22483,2.727170679110495
17,53,210.886,298.806,-3.27855,2.62874,4.202280819995256
18,53,58.1609,296.651,-1.9602,3.54977,4.055027878190235
19,53,0.0,294.075,-0.925699,1.65957,1.9002871423816454
20,53,10.0273,292.471,-1.33937,1.37359,1.9185050130244643
21,53,8.24902,291.05,-2.04651,-1.88551,2.7826877547076676
22,53,11.7979,291.244,-2.08571,-2.91102,3.581092521075098
23,53,12.5029,289.767,1.28977,0.00567341,1.2897824779710059
24,53,14.9746,290.844,1.04776,-0.836692,1.340840975083921
1,54,12.9814,288.239,0.570022,1.73817,1.8292512209600955
2,54,13.6416,287.864,2.70514,-1.12681,2.9304407852232743
3,54,8.13574,287.056,-0.211698,-2.23463,2.2446352220581414
4,54,11.5732,286.079,,-0.900261,0.900261
5,54,13.8457,285.772,1.95294,-1.2667,2.3277679294981275
6,54,0.0,285.128,1.54463,-1.28106,2.0067377906692245
7,54,24.0566,285.449,1.41938,-0.343586,1.4603735562505917
8,54,170.927,287.565,1.27559,-2.07973,2.439755463361031
9,54,372.139,290.987,1.79428,,1.79428
10,54,529.296,293.479,-0.859129,-0.307219,0.9124067911858175
11,54,645.768,295.799,2.78266,3.89561,4.787376520360604
12,54,706.744,298.215,0.514542,4.02917,4.061891721681413
13,54,697.689,299.874,0.287268,-1.90088,1.922463960188591
14,54,641.742,300.422,1.11021,5.51147,5.622176429551104
15,54,549.064,300.984,0.758266,-1.06533,1.307629663037666
16,54,407.739,301.11,-0.0913715,-2.83767,2.839140676316031
17,54,228.988,299.553,-0.978749,0.0364537,0.9794276273644164
18,54,59.8679,296.662,2.03247,-0.291053,2.053203874365378
19,54,0.0,295.182,0.10848,2.66836,2.6705641726047324
20,54,10.9531,294.133,-0.928727,0.377982,1.0026984755413764
21,54,9.15527,292.89,-0.187133,-1.46315,1.475068365259387
22,54,13.6826,291.771,0.572009,-1.34608,1.4625750108903817
23,54,14.3809,290.779,-0.0515385,-1.08319,1.0844154153654633
24,54,18.0693,289.679,1.74356,-2.01784,2.6667732823020405
1,55,11.1582,289.721,2.3708,0.109266,2.373316603143373
2,55,12.3701,289.528,2.39605,-4.47935,5.079924411347082
3,55,7.18359,288.615,0.926486,-4.68678,4.777476643228724
4,55,10.4092,288.114,2.74837,-3.79382,4.684720679965882
5,55,11.4531,287.328,0.146299,-2.91855,2.9222144856086456
6,55,0.0,285.933,1.92012,0.480663,1.9793680137783878
7,55,20.998,286.768,-0.207574,-5.45443,5.4583782930808304
8,55,164.38,288.664,1.0959,-1.32632,1.720500378494582
9,55,344.701,290.923,1.55307,1.81448,2.3883810615770673
10,55,502.155,292.99,1.90894,2.51016,3.1535622951196003
11,55,621.69,294.817,0.775334,2.1085,2.246534010772149
12,55,687.916,297.924,-0.116318,3.6322,3.634062013384472
13,55,683.283,300.281,0.402014,3.7832,3.8044996380859337
14,55,613.586,300.815,-0.55629,-0.943125,1.0949627070019325
15,55,537.83,302.009,2.0068,0.863869,2.184837726047635
16,55,407.411,301.829,1.61224,-1.81765,2.4296438710436554
17,55,233.066,299.796,-0.990468,2.4637,2.6553426424896656
18,55,61.2351,296.933,0.565678,2.00094,2.0793634803189174
19,55,0.0,295.374,2.92098,-1.34238,3.214670780157744
20,55,10.2812,294.055,-0.303239,-1.61225,1.6405194158012881
21,55,8.14551,292.212,0.469605,-0.333262,0.5758406174185701
22,55,11.5605,291.228,-0.901135,0.896111,1.270849799364976
23,55,15.2139,291.906,-0.24148,-3.05683,3.0663532476379824
24,55,23.2695,291.222,-0.0704041,-1.47732,1.4789966597990711
1,56,14.4229,290.489,1.54951,1.08095,1.8892946150878638
