hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,48,791.113,300.684,-0.828134,-5.72795,5.787505259129879
13,48,804.08,301.568,1.22295,-3.57698,3.7802635652689616
14,48,767.027,301.944,-0.888276,-2.64988,2.794798430401735
15,48,674.684,301.817,0.734331,0.852905,1.125472770255238
16,48,532.111,300.655,1.74062,4.10501,4.4587963717241
17,48,360.642,299.432,2.06835,3.05867,3.692361560221318
18,48,179.841,298.441,1.40396,2.1475,2.565708465823816
19,48,33.9554,296.769,2.543,2.85921,3.826477600104305
20,48,0.0,296.133,2.05142,2.8912,3.5450474547458457
21,48,63.999,295.49,1.37215,1.98163,2.410322194106008
22,48,63.999,295.116,2.73327,1.51939,3.1271889717444323
23,48,63.999,294.917,2.84119,1.83379,3.381589327549991
24,48,63.999,293.888,1.23089,-0.83897,1.48961768685794
1,49,63.999,294.498,7.27037,-5.4833,9.10630873773232
2,49,63.999,295.127,1.77104,-2.71085,3.2380998137951216
3,49,63.999,293.915,7.54493,-1.23653,7.645585337029468
4,49,63.999,292.838,3.55849,-3.50815,4.996995847766936
5,49,63.999,292.975,1.01101,-3.14633,3.3047743779265777
6,49,0.0239258,292.667,4.41832,-3.21095,5.461845065991894
7,49,75.7539,293.201,0.366244,-3.07531,3.097041534050843
8,49,257.447,293.783,0.476659,-3.43231,3.4652497367983455
9,49,380.109,294.823,0.949588,-3.1415,3.2818805005277083
10,49,617.207,296.108,1.24048,-2.9109,3.16419491188517
11,49,763.631,296.683,0.14642,-2.74137,2.7452774528815844
12,49,828.176,297.858,-1.72169,-2.58782,3.108219556032038
13,49,826.877,298.714,-0.289749,-2.11311,2.132882639786118
14,49,750.105,299.017,-2.92636,0.560081,2.9794753860639624
15,49,499.606,299.31,-1.41899,-0.277954,1.4459567926518413
16,49,387.002,298.749,1.24745,2.1304,2.4687518430372863
17,49,165.064,297.99,1.0498,1.4327,1.7761501428651802
18,49,108.17,297.12,2.62857,2.13383,3.38564775394606
19,49,25.1117,295.902,3.11819,0.574055,3.17059111509589
20,49,0.0,295.36,4.98306,2.60605,5.623378305440601
21,49,63.999,294.868,4.44295,3.74042,5.80780048545919
22,49,63.999,294.269,5.43249,-0.528461,5.458133254934419
23,49,63.999,294.065,8.9115,-2.83711,9.352220346104984
24,49,63.999,293.306,2.84027,-5.70518,6.373085006909919
1,50,26.3711,295.239,0.692241,-0.657618,0.9548083765892506
2,50,28.3467,294.863,3.5186,-2.36027,4.236911662154405
3,50,31.9062,294.333,2.46485,-2.00997,3.1804818696857873
4,50,42.4648,293.76,4.9501,-4.19663,6.489621974113747
5,50,42.0449,293.394,1.99831,-2.66683,3.3324503154585816
6,50,1.9873,293.145,1.86998,-4.72315,5.079859360543361
7,50,15.0156,292.895,3.13968,-4.2384,5.274620845368888
8,50,60.275,293.02,2.69834,-2.48065,3.665332614934148
9,50,245.203,294.645,2.5824,-5.10098,5.717410840616581
10,50,557.895,296.331,1.45679,-4.1028,4.353757566068649
11,50,688.115,297.685,2.91009,-4.22525,5.1304348130153645
12,50,764.785,298.935,1.13036,-3.8593,4.021431364526815
13,50,771.408,299.685,0.867477,-2.96126,3.0857052894158574
14,50,743.292,300.185,1.81094,-2.34031,2.9591476103263252
15,50,673.043,300.395,1.85445,-2.28088,2.9396255504570643
16,50,542.221,300.208,-0.116806,-1.64792,1.6520544688465935
17,50,377.142,300.019,0.48339,-1.77141,1.8361806229780335
18,50,195.295,299.083,-0.434903,-2.60055,2.636664734453169
19,50,38.4437,296.61,1.25784,-2.45036,2.7543466730242945
20,50,0.0,296.037,2.56802,-0.706451,2.6634188059336443
21,50,21.2822,295.548,1.66121,-0.402159,1.7091958709817316
22,50,23.126,294.935,1.14929,-0.473774,1.2431127491808616
23,50,25.8496,294.527,1.7699,0.830862,1.9552180627858367
24,50,27.8135,293.265,-1.26911,1.30556,1.8207490507206094
1,51,24.8604,296.024,2.86851,-0.712793,2.9557441501166846
2,51,34.4648,295.889,-1.11177,-3.17863,3.367450253500414
3,51,40.5059,295.146,-1.78613,-2.4587,3.0389909619641844
4,51,33.4902,294.705,0.00478268,-2.65561,2.655614306733563
5,51,45.4238,294.41,-0.327371,-0.740563,0.8096945897126892
6,51,,293.655,-0.668106,-3.84229,3.8999433420674205
7,51,28.1992,293.232,-1.6694,-3.77063,4.123656988269029
8,51,142.869,293.607,1.73203,-3.64373,4.034438775567179
9,51,342.828,295.521,1.94763,-5.20693,5.5592609798245665
10,51,517.348,297.319,-3.47339,-2.07399,4.045475573056893
11,51,697.834,298.83,1.43158,-4.68765,4.901375706768458
12,51,758.973,300.271,-2.68311,-3.14006,4.130261017865577
13,51,763.502,301.156,-5.87666,-2.72835,6.4791223539998075
14,51,704.964,301.532,-3.71835,-1.36179,3.9598735745728044
15,51,621.793,301.759,-3.14262,2.44666,3.982738457393355
16,51,485.533,301.684,1.86562,-1.34909,2.3022992447768384
17,51,322.064,301.309,1.43163,-0.824141,1.6518997683821497
18,51,153.326,299.885,-0.916348,-2.31344,2.4883123378515006
19,51,24.639,297.874,-0.998994,,0.998994
20,51,,297.101,1.28189,1.04941,1.6566542548763759
21,51,25.4268,295.752,-0.920819,1.59003,1.8374174897559346
22,51,23.1104,295.121,3.27819,1.16783,3.479993762207053
23,51,20.6123,295.073,0.412475,2.28203,2.3190076641798747
24,51,23.5391,294.323,3.26214,0.577045,3.3127840725928697
1,52,63.999,297.818,-0.677388,-4.42178,4.473364826497387
2,52,63.999,297.224,2.26079,-7.25675,7.6007625924376825
3,52,63.999,297.634,1.94141,-3.82247,4.287231004856165
4,52,63.999,296.724,1.95888,-3.25132,3.7958256805074706
5,52,63.999,296.452,-0.0285425,-3.10384,3.103971233743356
6,52,1.13525,296.41,1.33824,-4.24171,4.44780732740302
7,52,56.8789,295.953,0.302768,-5.42688,5.435319217509124
8,52,233.923,296.333,-0.305079,-5.88543,5.893331781016661
9,52,424.312,297.229,0.517947,-5.65762,5.68127918335378
10,52,606.863,298.13,0.328858,-5.80348,5.812790009501806
11,52,780.506,298.734,-1.27692,-3.83512,4.042112084146108
12,52,867.144,298.944,2.92089,-0.677662,2.9984703063969134
13,52,862.346,299.172,3.18974,1.03191,3.352503469901262
14,52,741.464,299.542,3.65469,1.45754,3.9346133034518145
15,52,765.622,299.383,0.846636,1.52185,1.7414993364902553
16,52,589.127,299.659,-1.05919,4.70365,4.821432025716011
17,52,311.861,299.366,-2.33888,1.80281,2.9530464863425365
18,52,197.935,299.175,-1.14486,1.5557,1.9315555673083806
19,52,35.9671,299.163,0.711944,1.09945,1.3098299743233852
20,52,0.0,299.039,2.18228,0.956635,2.382749781581146
21,52,63.999,298.375,3.33943,1.0119,3.4893744904925295
22,52,63.999,297.966,2.20007,1.81236,2.8504309804834778
23,52,63.999,298.297,2.52771,0.44219,2.5660962258263034
24,52,63.999,297.732,1.47308,-1.00596,1.7837937683487965
1,53,26.0479,294.889,-1.29262,-1.64932,2.095500638701883
2,53,27.9404,294.758,1.61577,-1.52823,2.2240053115494125
3,53,36.2891,293.676,0.709965,-1.58126,1.7333301730556128
4,53,43.5098,293.164,0.439353,-1.42368,1.4899314752729402
5,53,38.9375,292.896,0.972434,-1.71175,1.9686838107872986
6,53,1.06689,292.416,1.26402,-1.80958,2.207334668055571
7,53,59.8242,293.144,1.64798,-1.109,1.9863834172686803
8,53,227.111,294.531,0.037694,-2.66571,2.665976489344195
9,53,383.922,295.43,-0.0147676,-2.89834,2.8983776216376222
10,53,555.488,296.946,-1.66675,-1.75661,2.4215148677222693
11,53,680.021,298.187,-1.33795,-2.85611,3.1539617205349844
12,53,749.988,299.565,3.20263,-2.61174,4.132556683761277
13,53,764.877,300.449,-0.325882,-2.37337,2.3956385860191847
14,53,723.214,300.949,-1.44882,-2.04929,2.509714903430268
15,53,629.122,301.464,-1.32915,-1.15491,1.7608114125595622
16,53,406.205,300.719,0.894913,4.8179,4.900309142040836
17,53,262.111,300.324,-0.0595789,2.58211,2.5827972621607778
18,53,119.881,299.104,1.20963,2.03129,2.364179308132105
19,53,27.2132,297.821,4.51565,-0.279461,4.524289267169044
20,53,0.0,297.082,5.55435,-0.983795,5.640802826240694
21,53,21.04,295.973,5.15682,-0.911924,5.236830901812278
22,53,20.2949,295.082,4.29187,-3.81264,5.740764049018215
23,53,19.3975,294.591,6.29431,-1.20527,6.4086671117323615
24,53,17.8145,293.946,4.6098,-1.08409,4.735557746253339
1,54,24.4697,295.528,4.54722,-2.30166,5.09655260779284
2,54,26.5312,295.311,1.02788,-1.43888,1.768307933816958
3,54,35.4375,294.853,-0.831051,-0.774132,1.1357491439684206
4,54,34.3252,294.456,3.04677,-3.22446,4.436208936073683
5,54,45.0039,293.955,-0.457253,-1.53402,1.6007178597145095
6,54,1.15625,293.303,0.399277,-1.49561,1.5479894685781943
7,54,37.6602,293.034,-2.07809,-0.880977,2.257117303692699
8,54,180.025,293.997,-2.8793,-1.76776,3.378660075769683
9,54,384.609,295.609,2.53748,-3.11269,4.0159237774763605
10,54,584.145,297.387,-0.27954,-3.39528,3.406768100414233
11,54,708.912,298.705,1.5058,-4.12174,4.388185760379795
12,54,783.551,299.887,2.84814,-3.93694,4.859156101958446
13,54,800.533,300.553,-2.13545,-2.50862,3.2944378893674715
14,54,760.058,300.928,0.828521,-4.05711,4.140843947740725
15,54,634.762,300.84,0.814409,-3.45862,3.5532118320867103
16,54,368.408,300.299,-0.983994,-0.0981121,0.988873185096254
17,54,234.595,300.124,-1.53224,-0.354414,1.57269472593889
18,54,149.224,299.284,-2.14291,-1.6025,2.6758306220872803
19,54,25.9906,298.081,-1.08884,-1.16716,1.5961939140342567
20,54,0.0,297.614,1.90201,5.92148,6.219450733826903
21,54,23.2246,296.617,1.33895,-0.204893,1.3545361729939145
22,54,25.4033,295.834,3.50378,0.535992,3.5445397038916067
23,54,24.917,295.258,3.91736,-0.590036,3.961546648835023
24,54,20.3652,294.452,0.820738,1.15517,1.4170492558637473
1,55,26.8018,296.865,3.40025,-0.838282,3.5020589335452366
2,55,25.6562,296.557,0.189012,-2.67277,2.6794449068872455
3,55,30.6055,296.0,-0.973629,-2.02364,2.2456785787910523
4,55,33.2461,295.5,-2.56651,-6.39292,6.888860552116003
5,55,41.958,295.25,-1.13499,-3.16244,3.3599447992042966
6,55,1.27979,294.598,-1.19643,-2.98341,3.2143708518153287
7,55,31.0625,294.327,-1.68698,-4.10168,4.4350513348551
8,55,180.463,295.143,-2.70254,-3.34002,4.296446910180551
9,55,377.765,296.566,-1.7511,-4.02285,4.387444966321516
10,55,540.035,297.883,-1.24634,-2.11207,2.4523872207504263
11,55,674.131,299.557,1.06781,-4.73551,4.854407600954003
12,55,753.629,300.875,-1.59669,-3.92669,4.23890473025757
13,55,778.174,301.732,-1.51338,-1.24739,1.9611988263559614
14,55,738.823,302.107,0.667388,0.659691,0.9384023433607782
15,55,519.2,301.934,-1.1602,-0.984985,1.521926243359053
16,55,310.689,302.182,-1.31114,1.50443,1.9955945791918757
17,55,308.08,301.982,-1.10059,-1.68352,2.0113522661383807
18,55,114.177,301.154,-1.98959,-0.0273037,1.989777339335658
19,55,28.3695,299.441,-0.0351267,0.590656,0.5916995820421795
20,55,0.0,298.722,2.3522,1.92245,3.0378707744899223
21,55,23.7598,297.48,1.41024,2.82831,3.160397809406278
22,55,22.502,296.394,2.74597,0.0984917,2.7477357689321016
23,55,21.3369,296.31,-0.475221,-0.62324,0.7837493836941756
24,55,20.6768,295.519,0.748473,-1.1544,1.3758092861036373
1,56,27.9258,296.236,-0.251607,-2.06191,2.0772045952551235
2,56,27.459,296.379,2.36235,-4.73966,5.295760043478179
3,56,26.8496,295.626,2.26172,-5.6462,6.082347556527825
4,56,30.7559,295.1,2.74306,-7.15561,7.663363010826252
5,56,40.1396,294.571,3.27614,-5.88216,6.732971080080472
6,56,,294.226,2.47594,-8.82423,9.165004854144923
7,56,44.9961,294.502,0.99808,-8.38586,8.445046573347005
8,56,194.947,295.002,2.45078,-7.49823,7.888585154595215
9,56,387.453,296.317,2.21424,-8.08389,8.381654747703463
10,56,559.676,298.037,1.63355,-6.76588,6.9602886274133775
11,56,694.74,299.222,-2.27594,-7.85318,8.176327965291021
12,56,769.91,300.692,2.43896,-5.73821,6.235028459093029
13,56,794.846,301.442,1.13701,1.76824,2.1022522298002206
14,56,750.683,301.695,1.80313,-1.47215,2.3277679049681907
15,56,611.481,299.968,1.78218,4.00916,4.3874285701308
16,56,517.518,299.87,1.65663,2.29642,2.831601626871266
17,56,373.689,299.464,-2.55763,4.63387,5.292846341412152
18,56,189.466,298.487,1.47428,3.24613,3.565229515094365
19,56,33.6742,297.207,1.67874,2.41195,2.9386511855101145
20,56,0.0,296.673,1.81412,2.06992,2.752380820453449
21,56,20.9023,295.953,1.28426,2.65741,2.9514660180493353
22,56,22.9492,295.482,2.36511,1.14439,2.627427217678922
23,56,23.4297,295.57,2.30994,1.19024,2.598556149326006
24,56,26.8086,295.236,-0.25641,-2.6085,2.6210719826246662
1,57,31.9785,295.929,1.619,-4.8168,5.081606364133294
2,57,41.9668,295.669,1.49077,-0.720129,1.6555908218944075
3,57,35.6865,295.289,1.20704,-7.88546,7.977306874704019
4,57,38.8613,295.078,1.76455,-8.05503,8.246038139822057
5,57,41.6758,294.863,2.47634,-4.93881,5.524862352285349
6,57,,294.363,0.890488,-3.87354,3.9745793500374353
7,57,16.0664,294.238,0.25394,-6.24182,6.246983466922255
8,57,101.939,294.619,-0.987697,-8.04364,8.10405391229655
9,57,323.015,295.744,0.00769329,-7.81533,7.815333786576939
10,57,545.535,297.773,-0.933837,-7.52711,7.584816180677618
11,57,674.084,298.74,2.28851,-8.3693,8.676546577417769
12,57,747.613,299.773,2.86376,-3.21087,4.302418795805448
13,57,771.377,300.648,-2.19502,-1.99983,2.969416243860062
14,57,737.105,301.365,1.84512,-2.41355,3.038040720085891
15,57,651.497,301.652,2.04976,3.28748,3.8741503336860843
16,57,518.986,301.619,1.56679,-0.578581,1.6702056393333726
17,57,356.83,301.244,1.48437,-1.38859,2.032618135558177
18,57,182.521,300.125,0.965487,3.46586,3.5978258277422213
19,57,35.4593,297.689,-0.115205,-0.00895309,0.11555236841167775
20,57,0.0,296.859,0.756501,0.129486,0.7675026952376128
21,57,22.7598,296.711,-1.46818,-0.867979,1.7055615077859256
22,57,20.0127,295.772,0.637568,-0.150532,0.6550975787224373
23,57,20.9873,295.55,0.875365,1.02715,1.3495558549852613
24,57,20.3721,294.715,-0.709535,-0.536236,0.8893756033988116
1,58,63.999,296.063,5.16246,-1.56533,5.39455755929066
2,58,63.999,295.678,3.64018,-5.13712,6.296102947601795
3,58,63.999,295.639,3.14844,-3.34591,4.594321295001037
4,58,63.999,295.018,0.203025,-4.50425,4.5088232625736175
5,58,63.999,294.767,0.261497,-0.787927,0.83018650816428
6,58,,294.216,1.61705,-2.91309,3.3318079252261823
7,58,49.1562,294.982,-0.587857,-7.35412,7.377577978364512
8,58,155.502,295.868,-0.106837,-4.59198,4.5932226666001075
9,58,338.968,297.368,2.24549,-3.31484,4.003796893662314
10,58,535.676,298.806,-0.110595,-2.83278,2.8349380561883537
11,58,703.849,299.912,0.196713,-3.18277,3.1888431879396326
12,58,790.394,300.204,-0.670907,-4.24553,4.298213720087566
13,58,814.518,300.997,-0.272171,-0.793776,0.839140865061999
14,58,779.948,299.789,3.24844,-3.37351,4.6832608462160215
15,58,693.934,299.705,3.2275,5.13416,6.0643511735057025
16,58,556.924,299.559,2.81386,3.63431,4.596304741387368
17,58,386.236,299.06,1.90429,2.93465,3.498355474590883
18,58,198.599,298.268,1.7565,2.1309,2.7615262193214822
19,58,38.4906,297.145,2.54495,1.93929,3.19962751060182
20,58,0.0,296.999,3.40006,2.7037,4.344007561411467
21,58,63.999,296.636,4.21004,3.24628,5.316274131381865
22,58,63.999,296.6,4.97839,2.60044,5.6166409165710425
23,58,63.999,296.267,3.37146,1.15703,3.564472044005956
24,58,63.999,295.181,1.40082,-1.87413,2.3397991215700547
1,59,25.3516,295.553,0.528666,-5.79385,5.8179193499098965
2,59,26.9141,295.269,4.02397,-6.22159,7.4094882879319
3,59,26.7354,294.771,-1.04882,-6.8171,6.897309316131907
4,59,38.376,294.179,2.48037,-6.96714,7.395490187708993
5,59,42.1895,293.804,2.90945,-5.86508,6.5470651981555825
6,59,0.015625,293.327,-1.07777,-5.15333,5.264826517730666
7,59,60.0312,293.771,-2.28854,-5.99621,6.418095488203646
8,59,229.572,294.931,-3.04483,-1.09002,3.2340583373371605
9,59,367.406,296.222,-2.51526,-0.74746,2.623972050003582
10,59,552.223,297.795,-2.7688,-0.472914,2.8088967747847198
11,59,690.646,298.97,-1.55085,0.805998,1.7477896036148057
12,59,762.988,300.453,-2.24806,1.65046,2.7888693004872067
13,59,702.549,300.737,-1.91475,0.224779,1.9278986387621626
14,59,591.386,300.554,-0.608979,3.91457,3.961655425114733
15,59,458.45,300.844,-2.75297,3.00232,4.073422296214818
16,59,446.127,301.493,1.72304,2.28665,2.8631512471575786
17,59,287.423,300.681,-0.58204,3.39363,3.443180962206314
18,59,140.302,299.28,1.819,3.5059,3.949695660427522
19,59,32.9554,297.83,1.45804,2.71175,3.0788745840160487
20,59,0.0,296.947,4.37955,2.08554,4.8507664646012385
21,59,21.2363,295.632,-0.350019,-0.92462,0.9886533491376035
22,59,20.4648,294.255,0.715693,-1.04213,1.2642196831045625
23,59,20.2812,295.051,2.50525,-5.73554,6.258809523711358
24,59,21.6348,294.592,2.52289,-3.91417,4.656790819974631
1,60,26.6025,295.924,1.18394,-1.17471,1.667830179514689
2,60,28.5303,295.768,0.5562,-3.2006,3.2485687309952365
3,60,35.9502,295.15,3.19239,-2.33956,3.957890208899181
4,60,39.8379,294.589,-0.717874,-3.34556,3.4217122604736945
5,60,43.9756,294.245,2.20046,-3.16195,3.8522658285871185
6,60,1.56934,293.798,2.19371,-3.44288,4.082375075675923
7,60,21.457,293.673,2.50247,-3.2301,4.086061931848317
8,60,122.783,294.197,-1.22061,-2.78436,3.0401561442958815
9,60,289.015,295.686,-0.124143,-4.47451,4.476231810859331
10,60,552.785,297.548,-0.65161,-5.47975,5.518356245713029
11,60,694.459,298.924,0.801694,-6.05387,6.106722136018307
12,60,770.863,299.923,2.95898,-4.64885,5.510659576030804
13,60,793.768,300.798,-0.608109,-3.89876,3.9458999092071507
14,60,760.198,301.423,1.29922,-3.60886,3.8356020528725345
15,60,672.168,301.549,-1.1104,-2.84338,3.052506836093901
16,60,534.799,301.549,1.09413,-1.9819,2.2638569007117035
17,60,365.892,301.197,-0.286141,-1.72648,1.7500313889416383
18,60,186.443,299.893,-0.675138,-2.94723,3.0235700739265163
19,60,36.6468,297.83,0.545928,-2.21794,2.2841399310865347
20,60,0.0,297.822,0.880525,-1.45059,1.6969194511599541
21,60,23.1406,296.75,1.35897,5.64862,5.809794089750514
22,60,23.9336,295.839,0.939326,5.29478,5.377455586304364
23,60,26.9609,295.471,2.57654,0.586721,2.642498799137097
24,60,26.0039,294.41,2.12836,0.707905,2.2429992819046998
1,61,28.6328,294.0,3.25865,1.03428,3.4188499441917597
2,61,27.582,293.75,6.8438,-2.48673,7.28158118356858
3,61,35.8613,293.292,2.78223,-1.69747,3.259172927876028
4,61,40.8965,293.083,2.38955,-1.81772,3.002341619619593
5,61,40.9434,292.917,2.45144,-3.10384,3.955171402000171
6,61,0.015625,292.625,4.64391,-4.45753,6.437039209838635
7,61,49.7695,292.792,2.13187,-0.698848,2.2434924167476034
8,61,196.08,294.292,3.94248,-0.384457,3.9611811035660818
9,61,385.968,295.917,2.93299,0.310645,2.9493949644164315
10,61,571.145,297.25,1.35571,0.0690784,1.3574687581843494
11,61,698.037,298.25,-2.04157,-0.00699043,2.0415819677425606
12,61,744.738,299.5,-1.72706,1.39363,2.219220768760963
13,61,675.596,300.5,2.84892,-0.617506,2.91507441181799
14,61,634.745,300.667,-2.81406,-0.228981,2.8233607601511004
15,61,528.434,301.375,-2.68071,-2.38049,3.5850995445315044
16,61,514.236,301.458,0.761124,-0.781706,1.091042626945437
17,61,346.611,300.333,7.00976,0.844805,7.060483747281414
18,61,145.318,299.0,5.93619,-0.805624,5.990607794329053
19,61,38.0453,297.292,6.48733,-0.128094,6.488594501256493
20,61,0.0,296.458,6.37857,-1.72696,6.608218071954043
21,61,20.5029,295.292,6.64217,0.183779,6.644711959877644
22,61,18.8008,294.209,5.91394,0.582867,5.942593731973354
23,61,18.416,293.959,5.72302,-1.11152,5.829960088268186
24,61,18.5225,293.375,5.04632,-0.856548,5.1184978283383105
1,62,35.4961,295.984,1.48033,-1.37197,2.018335598903215
2,62,31.7744,295.546,-3.40913,-9.9965,10.56182652796854
3,62,30.1084,294.796,1.74805,-2.17208,2.788119496883159
4,62,37.6465,294.171,0.433494,-1.28257,1.353847426018161
5,62,44.3086,293.847,-1.51878,-1.1307,1.893455882348464
6,62,1.44434,293.289,-1.13344,-0.575203,1.271040803754545
7,62,58.7422,293.296,-1.22506,-0.513789,1.3284393626059867
8,62,216.884,294.054,-2.58096,-0.951351,2.75071322511108
9,62,392.187,295.431,2.44226,0.089942,2.4439156022588016
10,62,572.332,297.01,-1.25854,0.301012,1.29403676753947
11,62,704.974,298.382,0.544858,0.467131,0.7176918637723295
12,62,767.691,299.641,0.363761,-4.23186,4.247465258800948
13,62,754.346,300.757,2.96709,-2.03694,3.5989925856689395
14,62,742.23,301.311,1.94083,-2.16746,2.909416426106789
15,62,672.137,301.625,1.61617,-1.80627,2.4237608755403244
16,62,488.674,301.425,-3.57384,-1.2485,3.7856419000745434
17,62,276.158,301.046,-2.61036,-1.65324,3.0898514247775735
18,62,147.529,299.925,-2.47006,-3.3193,4.137505153301927
19,62,25.4671,298.674,-2.37595,-4.12126,4.757091799629265
20,62,0.0,298.351,-0.114593,-2.93497,2.937206233234057
21,62,20.0059,297.15,1.91365,-0.784971,2.0683896618724917
22,62,18.1787,296.47,1.79284,0.814312,1.9691062182990535
23,62,18.5449,296.038,3.93494,-0.647654,3.9878827098243503
24,62,18.4531,295.177,2.26214,-0.982525,2.4662994050246616
1,63,31.5732,293.6,4.09507,-1.62734,4.406567119708946
2,63,29.9492,293.153,4.55132,-1.80411,4.895847897402451
3,63,31.5049,292.403,8.95704,-0.630577,8.979208924762192
4,63,29.6514,291.639,8.6542,1.8561,8.85100473675164
5,63,33.3223,291.403,8.20144,1.98844,8.439046848264322
6,63,1.04395,290.653,7.63463,-2.01124,7.895103645583128
7,63,65.0352,291.514,2.21341,-4.02209,4.590903156918038
8,63,201.892,292.849,5.88535,-1.74481,6.13854270642471
9,63,384.875,294.72,3.40906,-0.643945,3.4693450745962124
10,63,531.395,296.21,2.03638,-2.11256,2.9342381051986903
11,63,647.443,297.461,3.28265,-0.757479,3.3689116132574624
12,63,727.41,298.759,1.71044,-1.46672,2.2531916367677205
13,63,764.783,300.086,1.16533,-0.0735607,1.1676494274757685
14,63,701.917,300.83,1.97305,-1.02,2.221109250464731
15,63,614.122,301.144,3.2773,-1.64417,3.6666047344784793
16,63,467.892,300.975,4.40663,1.57474,4.67955062206832
17,63,297.736,300.028,5.24706,2.77254,5.934527503955138
18,63,168.029,298.917,4.82096,1.17582,4.962278508306442
19,63,35.7953,296.922,4.41897,2.25081,4.9591775040827075
20,63,0.0,296.307,5.11881,,5.11881
21,63,11.8975,294.937,3.55818,3.39667,4.919147487248171
22,63,12.4385,294.701,4.38562,3.31529,5.497709574768387
23,63,12.6338,294.408,6.34704,1.42852,6.505811721222802
24,63,13.9893,293.778,6.82855,,6.82855
1,64,24.8184,293.058,6.9481,-1.72549,7.159148647018024
2,64,34.2822,292.695,8.27153,-5.38224,9.86847080142106
3,64,32.1846,292.648,7.66016,0.1287,7.661241081939663
4,64,33.0518,292.352,6.4667,-0.991064,6.542202743884968
5,64,36.0283,291.977,7.90896,0.24137,7.912642274139531
6,64,,291.773,6.31578,-6.09376,8.776274149432663
7,64,55.0352,291.898,2.56302,-0.828242,2.693521177003069
8,64,232.736,292.866,6.35459,-2.67108,6.893147498385625
9,64,419.437,294.523,4.57361,1.16318,4.719205033106742
10,64,569.285,296.023,2.96851,-3.08278,4.279671032743054
11,64,678.224,297.137,2.18792,-2.83658,3.582342812015623
12,64,722.801,298.401,4.20263,-3.91985,5.746940311104684
13,64,736.861,299.526,2.68388,2.13982,3.4324978494967766
14,64,704.839,300.209,2.53555,-2.01218,3.236955692452401
15,64,594.418,300.401,3.04878,0.762085,3.142583815210821
16,64,456.83,300.073,5.3998,-0.110807,5.400936792006457
17,64,328.783,299.459,5.24316,-1.64543,5.495285858852112
18,64,169.443,298.342,4.36392,0.428751,4.384931605669694
19,64,34.3695,296.898,3.82718,,3.82718
20,64,0.0,296.556,5.84537,1.40878,6.012737440243005
21,64,12.5537,295.518,5.54158,3.62226,6.620413612758647
22,64,12.8564,294.954,8.28991,-2.27846,8.597324454718457
23,64,14.1895,294.773,9.72302,-1.96308,9.91921372926302
24,64,18.4014,294.149,4.36273,-1.94151,4.775235505501273
1,65,28.9463,293.535,6.96324,-1.97305,7.237377812446991
2,65,25.4805,293.16,8.53618,-6.10148,10.492589155341973
3,65,25.2285,292.752,7.53223,-2.99435,8.105591939852388
4,65,25.8662,292.252,1.74892,-5.72739,5.988465360883371
5,65,34.0713,291.66,5.89187,-2.19662,6.288026043306437
6,65,,291.41,7.22398,-3.11573,7.8672524094057135
7,65,71.4062,291.91,4.97708,-3.67053,6.184182711345129
8,65,232.408,293.259,3.77988,-3.1618,4.927927764730323
9,65,410.187,294.785,2.69959,-2.30605,3.550444024428494
10,65,549.363,296.234,2.04663,-3.48219,4.039101577455066
11,65,633.302,297.16,2.22113,-1.62467,2.7519031752225587
12,65,744.613,298.41,1.82714,-2.5971,3.1754320949439307
13,65,777.674,299.608,2.20439,-0.83235,2.3562983246185105
14,65,737.948,300.278,2.36368,-1.50242,2.8007586470097707
15,65,635.528,300.609,1.41695,0.203491,1.4314872998322408
16,65,486.642,300.654,2.08339,-1.70163,2.689992295342126
17,65,303.33,300.121,1.79101,0.825274,1.9720025342722052
18,65,100.896,298.977,3.25553,,3.25553
19,65,33.557,296.817,3.63089,,3.63089
20,65,0.0,296.285,4.35416,,4.35416
21,65,12.9893,295.324,4.43123,3.4162,5.595196310488132
22,65,14.1348,294.804,4.43347,-0.69643,4.487835891139514
23,65,15.8867,294.443,4.98279,-1.27754,5.143958070950812
24,65,17.4785,293.785,5.04339,3.52333,6.152205863021815
1,66,28.8916,292.907,5.62828,0.0108395,5.628290437882559
2,66,29.4688,292.564,6.24077,0.439539,6.256229273725588
3,66,30.4717,292.104,3.21973,-1.67013,3.6271194479641835
4,66,32.2451,290.908,2.36513,2.49819,3.4401734248435796
5,66,37.5439,290.863,5.33279,0.0841436,5.333453789948964
6,66,1.61963,290.476,4.24986,-1.9878,4.691765004729031
7,66,65.4297,292.009,2.50101,-1.35021,2.8422030300807153
8,66,231.666,293.715,3.38389,-2.3576,4.12419559333696
9,66,406.75,295.34,3.37244,-0.787988,3.463275421005959
10,66,564.613,296.965,1.82544,-0.2693,1.8451974646633351
11,66,685.006,298.34,1.05902,-2.12467,2.3739726134267007
12,66,755.379,299.34,1.74267,1.52546,2.3160153152559246
13,66,765.799,300.09,1.97392,1.46453,2.4578869557609844
14,66,699.964,300.715,3.60586,1.33352,3.844541836162015
15,66,620.731,300.715,3.68062,1.31775,3.9094025946300284
16,66,501.424,300.715,3.66444,1.4263,3.9322324706965124
17,66,353.548,300.215,3.98534,2.22078,4.562323829365908
18,66,180.357,298.937,3.53482,1.41996,3.809361998287902
19,66,38.3656,296.576,2.67581,3.62484,4.50548822900471
