hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
13,38,816.982,290.66,4.30608,1.31478,4.502329554219682
14,38,791.351,292.476,7.13603,1.07128,7.215993694516369
15,38,709.26,292.976,6.56653,1.17498,6.670824105108753
16,38,576.378,293.666,2.50625,1.62089,2.984723346409178
17,38,406.456,294.316,3.97984,2.80199,4.867265596379552
18,38,218.773,293.631,3.43613,3.77071,5.101494220422091
19,38,49.1999,291.788,4.65917,3.47757,5.813893548543867
20,38,0.0,291.025,1.53914,3.38582,3.719237692323522
21,38,13.6045,289.166,5.32581,2.86222,6.046201740307711
22,38,12.207,287.175,-0.650382,2.27043,2.3617470505589715
23,38,10.501,286.476,1.05788,1.31761,1.6897355433617414
24,38,9.27832,285.758,-2.59103,0.588406,2.6570017090201503
1,39,10.0723,279.852,0.354041,2.7591,2.7817220996499636
2,39,10.0908,279.441,-0.238903,1.71514,1.731698548538111
3,39,10.2607,278.901,-1.33742,2.25762,2.6240313109412394
4,39,10.9326,278.396,-0.684269,0.620351,0.9236121629569416
5,39,11.5918,277.92,-2.09336,-1.21209,2.418949825378774
6,39,0.0,277.132,-4.3306,-0.0289602,4.33069683228739
7,39,40.9901,278.092,-5.18724,-0.260457,5.193774799358266
8,39,213.877,279.804,-5.50375,0.314062,5.51270342049561
9,39,411.308,282.262,-2.26865,0.487224,2.3203792898308673
10,39,592.336,284.776,-0.672912,1.70401,1.8320645839718643
11,39,728.899,286.967,0.776764,1.66813,1.840114129231119
12,39,815.533,289.326,1.44924,1.01569,1.7697239201920736
13,39,846.607,291.616,4.56975,1.18636,4.721235549313336
14,39,815.023,293.047,5.4583,1.0122,5.551359088547597
15,39,725.12,293.449,7.00013,1.19158,7.100822692709627
16,39,583.597,293.8,2.11074,1.77812,2.7598793600445655
17,39,405.643,294.295,3.63609,2.91918,4.662913505577817
18,39,212.64,293.274,2.46347,4.31563,4.969240056366767
19,39,45.5437,290.597,4.79198,3.76175,6.092112555009141
20,39,0.0,290.021,1.837,3.48934,3.9433567725479772
21,39,13.8389,287.797,3.42347,1.49797,3.736851744690977
22,39,12.5576,286.274,-0.387687,1.04289,1.1126188754775825
23,39,10.6631,285.048,0.450455,0.67405,0.8107114835285115
24,39,9.11914,284.888,0.220496,0.681179,0.7159771756536656
1,40,13.8311,277.727,-0.644006,1.10822,1.2817547723476592
2,40,13.9453,277.607,-0.235973,2.61651,2.627129200634982
3,40,14.5469,275.827,1.61571,2.45684,2.9405070293573523
4,40,15.3525,274.994,-1.15107,0.583241,1.2904000189789988
5,40,15.7246,275.171,-0.506446,1.50666,1.5895005210807578
6,40,0.0,274.727,-0.685096,0.707368,0.9847466763792606
7,40,36.537,275.82,-0.910874,0.0100508,0.9109294497691026
8,40,196.846,277.626,0.309723,4.20322,4.214615843126038
9,40,383.839,280.361,0.127838,0.792888,0.8031275955836656
10,40,557.071,284.694,-0.999084,3.03214,3.1924977398043684
11,40,689.446,287.276,2.017,2.89518,3.528506232444545
12,40,773.689,289.291,1.77736,1.29255,2.197656495474213
13,40,804.779,292.116,3.26018,2.02913,3.8400705969161555
14,40,778.866,293.083,6.00712,2.41601,6.474766020058176
15,40,695.963,293.659,5.34095,2.01776,5.709387210559466
16,40,563.253,293.66,4.58242,2.50956,5.224601846074014
17,40,395.8,293.534,4.34214,3.54516,5.605563237106509
18,40,211.375,292.179,3.45175,3.16182,4.680991751210421
19,40,47.6023,288.769,2.87987,2.04691,3.53319851763243
20,40,0.0,287.189,0.707113,1.62605,1.773146186096623
21,40,14.6514,285.695,8.93909,2.18449,9.202137066366703
22,40,13.8125,284.377,0.29786,3.86516,3.876619971727948
23,40,12.4453,283.629,1.24928,4.44749,4.61961771345855
24,40,10.665,282.301,0.703895,3.8013,3.8659216056491625
1,41,10.543,279.41,-1.72799,2.39728,2.95514819230779
2,41,10.3867,278.526,-1.40492,0.78155,1.6076755297322902
3,41,10.7197,277.445,-1.25246,0.351369,1.3008136783417523
4,41,11.5713,276.906,0.775692,3.64721,3.7287851725413197
5,41,11.8408,276.698,0.0326166,2.73908,2.7392741901816913
6,41,0.0,275.975,-1.48978,2.66245,3.0509153464001586
7,41,48.6659,276.401,-3.65013,-0.312215,3.66345836923596
8,41,228.494,278.299,-3.69223,3.27256,4.933782659025425
9,41,421.62,280.668,-3.66318,2.80314,4.612643664104133
10,41,594.071,283.536,0.955995,1.69083,1.9423780602459966
11,41,720.758,285.622,5.35391,0.0528975,5.354171311566922
12,41,796.361,288.305,5.50978,0.313055,5.5186664223728
13,41,816.576,290.688,4.06487,2.87484,4.97874212452302
14,41,779.195,292.645,6.30888,2.03759,6.629761674638086
15,41,688.151,294.017,2.65345,0.878108,2.7949723723435977
16,41,549.722,293.795,4.46914,-0.10567,4.4703890757405
17,41,376.721,293.421,4.87046,-0.806406,4.936767287247394
18,41,191.437,292.228,5.39707,0.89229,5.4703332648934655
19,41,37.3874,289.497,4.7578,0.928744,4.847600051317765
20,41,0.0,288.325,2.3409,0.843828,2.488344530723991
21,41,16.1191,286.648,0.393193,1.32219,1.3794155035191535
22,41,14.4229,285.548,0.622079,1.63469,1.7490550815628991
23,41,13.0811,285.594,-1.83861,2.36546,2.9959785953340856
24,41,11.3301,285.054,-1.01486,3.43997,3.586549096345957
1,42,13.5352,277.479,-0.232873,-0.197933,0.30562608955715803
2,42,14.1367,276.679,-0.382458,2.05987,2.095074828893708
3,42,14.5498,276.314,-0.338396,1.54961,1.5861283065742189
4,42,15.2236,275.581,-1.08857,1.5056,1.857906349873427
5,42,15.0762,274.336,-1.35996,2.51056,2.8552412709261543
6,42,0.0,274.453,-1.00541,0.514985,1.1296277343997003
7,42,37.7752,275.377,-0.79564,0.790324,1.1214521989706026
8,42,200.354,277.759,-1.11313,1.08408,1.5537978772350025
9,42,389.058,281.025,-0.658295,1.36955,1.5195458234370558
10,42,563.446,284.613,-0.299865,2.14932,2.17013720317979
11,42,696.571,287.5,0.520905,3.78141,3.8171198051836153
12,42,781.674,289.604,4.08596,1.23444,4.268361657029545
13,42,812.419,291.851,4.11077,1.21761,4.287307325699896
14,42,786.429,293.101,6.00419,1.8789,6.291308509849125
15,42,703.432,293.278,4.79114,1.08123,4.91162710438201
16,42,570.081,293.358,4.06289,1.43437,4.308653205933381
17,42,401.315,293.302,4.07554,2.0891,4.579777844131743
18,42,214.633,292.108,2.2916,1.49239,2.734713599648051
19,42,48.7116,288.674,1.291,2.4346,2.7557137296896426
20,42,0.0,286.689,10.0089,2.88973,10.41770697816463
21,42,13.1768,285.212,7.24671,-0.548908,7.267469010361448
22,42,11.7344,283.738,-1.33593,1.72062,2.1783576724909066
23,42,9.86621,283.081,-1.77806,3.29417,3.743401307968463
24,42,8.18555,282.424,-2.21212,1.72708,2.80647113307798
1,43,12.4062,277.572,-0.351037,2.0633,2.09294860552499
2,43,12.7617,277.369,-1.50453,2.82061,3.196787652159586
3,43,13.2705,276.783,-1.30031,2.56182,2.8729301781456504
4,43,13.9961,276.072,-0.782902,1.33764,1.5499084847835372
5,43,14.8398,276.033,-4.00547,3.49592,5.3165069893022805
6,43,0.0,275.681,-1.85306,1.91831,2.667160403819013
7,43,31.951,276.478,-1.97533,0.98466,2.2071438386521165
8,43,186.822,278.875,-1.55942,-0.930079,1.815719604630902
9,43,373.714,282.086,-0.146576,1.44572,1.4531313919174687
10,43,548.805,285.609,-0.658263,2.87198,2.946451984602668
11,43,684.336,287.206,2.01505,3.67692,4.192870995976384
12,43,774.002,289.375,3.98635,2.65241,4.788137960689938
13,43,808.482,291.61,5.81487,2.99984,6.543069091985808
14,43,787.195,292.422,5.05693,2.23241,5.527765862715244
15,43,705.995,292.95,5.65443,2.85662,6.335049837949184
16,43,574.893,293.178,2.81875,3.00566,4.12059990754987
17,43,408.081,293.24,1.41441,3.69945,3.9606168649087987
18,43,222.851,292.336,0.920503,2.46114,2.627648354062811
19,43,53.3796,288.438,1.76756,0.967807,2.015172137274878
20,43,0.0,286.727,0.900473,1.0577,1.389093558306639
21,43,12.6123,285.342,-1.02575,1.92863,2.1844396854571198
22,43,11.2197,284.297,0.39747,2.32121,2.3549943237723525
23,43,10.252,283.38,-1.79076,5.82444,6.0935148060212345
24,43,9.41211,283.589,-1.41232,4.99856,5.194251616546892
1,44,9.90332,277.766,-0.722131,-0.125179,0.7329003774060974
2,44,10.1865,276.612,0.288441,2.47491,2.4916616380602323
3,44,10.9629,276.686,-0.607927,2.01934,2.1088644510563026
4,44,12.1055,275.249,-0.0875893,0.666249,0.6719818565076664
5,44,12.624,273.836,-1.1002,0.597479,1.2519669306499275
6,44,0.0,274.11,-0.49076,2.49936,2.5470857439827186
7,44,54.1971,276.328,-0.950913,1.68486,1.9346805300020467
8,44,258.244,279.247,-0.912933,5.53428,5.609073165941856
9,44,468.026,281.618,-0.628021,-0.539144,0.8276996008075636
10,44,649.383,283.913,-0.118224,3.29678,3.2988991016058677
11,44,779.29,286.582,-0.31015,4.88151,4.8913528703825895
12,44,852.455,288.818,1.60353,3.47223,3.8246162727520785
13,44,864.576,290.787,5.4721,2.01644,5.831801495558641
14,44,816.179,292.086,6.33525,2.42968,6.7851851459558565
15,44,708.651,292.133,6.72962,1.88885,6.9896737883037146
16,44,552.909,292.07,4.38808,2.25859,4.935227945546183
17,44,366.565,291.803,5.11753,3.60961,6.262459393321445
18,44,174.75,290.367,3.88535,4.34151,5.826204056038546
19,44,30.4929,288.193,5.33983,4.0391,6.695379992121433
20,44,0.0,287.618,3.67098,4.01473,5.440050655398348
21,44,10.0732,285.958,12.233,3.44914,12.709951051817628
22,44,9.13184,284.171,-0.112296,2.99699,2.9990931048762053
23,44,7.5918,283.574,-0.984116,3.53928,3.6735523978644977
24,44,6.46191,283.554,-1.12521,4.01712,4.171732330639156
1,45,63.999,283.906,,-5.61493,5.61493
2,45,63.999,282.806,,-7.84052,7.84052
3,45,63.999,281.947,-1.40578,-6.75068,6.895498377260341
4,45,63.999,281.482,-4.37177,-10.9192,11.761857913310294
5,45,63.999,280.844,1.66055,-12.1906,12.303176608603975
6,45,0.0,280.373,-2.38138,-8.54166,8.867408091432356
7,45,56.0799,281.382,-2.40599,-6.78975,7.203436189944352
8,45,239.565,282.741,0.124176,-8.29189,8.292819752718373
9,45,438.62,284.808,-1.98349,-3.56209,4.0770967302971854
10,45,619.039,287.692,-0.62799,-5.07382,5.112535655865884
11,45,753.399,289.283,-3.98788,0.639323,4.0388019006543265
12,45,833.096,290.306,-4.22654,1.15681,4.38199152757054
13,45,850.779,291.306,-3.15778,0.883625,3.2790803084134734
14,45,812.741,292.018,-2.90596,2.84228,4.064868893334692
15,45,714.026,292.101,0.469855,4.20037,4.226567384760949
16,45,568.768,291.297,3.0873,6.05644,6.797932535970036
17,45,386.628,289.259,3.26402,6.70629,7.4584282610011075
18,45,187.273,287.781,2.39316,6.59004,7.0111227337139095
19,45,27.3171,286.493,3.2285,6.66996,7.410234723111002
20,45,0.0,285.848,2.20809,5.81941,6.224242459625107
21,45,63.999,285.116,3.60999,5.34855,6.452829991763304
22,45,63.999,284.308,0.347665,4.63469,4.647711517330331
23,45,63.999,283.828,3.63112,0.839089,3.726808662156001
24,45,63.999,283.229,3.28886,3.81009,5.033228179578193
1,46,4.06152,280.385,3.10502,-1.78338,3.58072526519419
2,46,3.37598,281.217,2.16344,-1.34247,2.546114360059265
3,46,3.22168,280.392,-0.495623,-4.32734,4.355630107542306
4,46,3.04004,279.152,-2.08857,-6.93824,7.245778008088573
5,46,2.41992,277.389,1.6791,-7.50311,7.688695369313314
6,46,0.0,277.305,-0.342322,-5.60513,5.615573583222287
7,46,53.5799,278.906,-0.905992,-0.803426,1.2109148779084349
8,46,242.604,280.826,-0.32016,-0.586329,0.6680449998622847
9,46,442.058,283.398,-0.570404,-4.62069,4.6557638255517215
10,46,618.946,286.157,0.180604,0.805085,0.8250937292459567
11,46,748.196,288.654,-3.13046,2.08415,3.760779312070837
12,46,819.939,291.828,0.461932,2.89069,2.9273656841474387
13,46,834.638,294.006,0.125419,4.88851,4.890118602412523
14,46,791.835,295.008,-0.0114307,3.87548,3.8754968573464863
15,46,692.87,296.006,-0.933465,3.4201,3.545199700471752
16,46,547.018,296.056,-1.71348,5.88456,6.128952610683165
17,46,367.659,295.115,4.56187,-0.973398,4.664564455906254
18,46,177.0,292.68,-3.73575,1.32051,3.962268885701726
19,46,28.8679,289.487,-4.48244,2.06351,4.934606557133001
20,46,0.0,287.664,-1.15226,1.31355,1.7473170033225225
21,46,8.16406,286.526,-0.504268,1.04582,1.1610450844924154
22,46,6.16797,285.527,0.354501,1.62883,1.6669607457588795
23,46,4.1123,284.551,0.815689,0.809793,1.1493969060207183
24,46,1.88379,283.631,-0.449426,0.472195,0.6518833081932686
1,47,5.84082,285.248,2.4058,-3.81366,4.509088182282533
2,47,4.55176,284.307,2.79039,-3.77021,4.6904967536711935
3,47,4.30762,283.446,-1.10793,-2.9206,3.123685842862563
4,47,4.47949,282.896,-1.48603,-8.60621,8.7335637471195
5,47,3.7627,282.057,0.242578,-9.47869,9.481793511893413
6,47,0.0,281.196,-2.5308,-3.92837,4.67301182289324
7,47,57.1502,281.577,-2.24584,-2.03975,3.0338716795705123
8,47,238.635,282.869,-0.241058,-4.33682,4.343514322730385
9,47,435.261,285.369,-2.37997,-2.46883,3.4291950614976687
10,47,613.196,287.982,0.0585337,-2.73202,2.7326469721564273
11,47,745.383,289.607,-3.22226,-2.30452,3.961536562749358
12,47,823.33,291.966,-2.87108,5.22077,5.958149021239734
13,47,843.326,292.855,-3.15095,5.33724,6.197952623253908
14,47,801.726,293.448,1.14775,4.48778,4.632224022097809
15,47,700.088,293.473,-2.94811,7.37518,7.942583496854157
16,47,549.784,293.21,-0.645119,4.56523,4.610586023171132
17,47,367.94,292.446,-1.64907,4.1223,4.439908687675907
18,47,174.726,291.424,1.24765,5.00752,5.160609176531391
19,47,24.571,289.799,0.914049,2.69339,2.8442635719111897
20,47,0.0,288.686,0.343832,1.48445,1.523749404175109
21,47,8.54297,287.822,0.0679979,-2.53524,2.536151724957403
22,47,6.21777,287.061,-0.171866,0.460859,0.491862724585834
23,47,4.09375,286.735,-0.0905609,-2.04958,2.0515797457103173
24,47,3.66113,286.342,5.0828,-0.578587,5.115624962462455
1,48,63.999,283.148,3.81596,-5.76043,6.909710884436483
2,48,63.999,282.168,1.10875,-4.7038,4.8327074195009985
3,48,63.999,281.376,-2.98097,-3.72187,4.768490163332625
4,48,63.999,281.003,4.59893,-10.5452,11.504407858942589
5,48,63.999,280.339,-1.7457,-11.8625,11.990261662699442
6,48,0.0,279.708,-1.20072,-8.53384,8.617897287853923
7,48,58.5799,280.771,-1.3513,-4.03682,4.256985717899462
8,48,252.44,283.182,-0.417816,-1.56826,1.622963227388717
9,48,457.698,285.904,-2.29697,-0.815022,2.4372796395539025
10,48,640.274,288.674,-1.3985,-2.05771,2.4879655733349693
11,48,773.586,290.058,-2.29941,-0.856771,2.453842475494505
12,48,850.908,291.28,-4.13084,0.686102,4.187430603604554
13,48,868.404,291.268,-2.51521,2.993,3.9095179170966845
14,48,822.695,290.77,-1.29756,5.33349,5.4890598041650085
15,48,717.635,290.277,1.22669,8.68768,8.773856172658633
16,48,562.3,290.145,1.77676,5.66874,5.9406640441283995
17,48,375.596,289.393,1.80698,5.18383,5.489742269842911
18,48,177.203,288.155,2.88046,4.88985,5.675181304073025
19,48,26.0671,286.481,3.48924,4.57425,5.753134696850057
20,48,0.0,285.557,3.9659,4.49813,5.996793835617496
21,48,63.999,284.472,1.568,2.78019,3.1918772589339963
22,48,63.999,283.376,1.03614,1.72355,2.011022302735601
23,48,63.999,282.866,-0.613022,-0.651145,0.8943074323234711
24,48,63.999,282.257,2.66288,0.270046,2.676537826468365
1,49,63.999,284.651,5.23099,-3.62127,6.36214215441623
2,49,63.999,284.456,4.34606,-4.32197,6.129246463024635
3,49,63.999,283.164,3.48973,-3.09004,4.661176104214472
4,49,63.999,281.793,3.88018,-6.84938,7.87209014282738
5,49,63.999,281.12,0.946679,-5.63494,5.713908463796126
6,49,0.0,280.248,-1.07181,-0.99771,1.464309366288422
7,49,67.5917,281.106,-1.35912,-0.956746,1.6620980966585577
8,49,294.487,281.674,-1.76743,-3.71816,4.1168583398630565
9,49,515.698,284.303,-1.83017,-0.476644,1.8912196412992333
10,49,702.883,286.827,-0.422912,0.370027,0.5619381998698789
11,49,832.243,288.13,0.299225,0.937663,0.9842497153639416
12,49,898.643,289.947,-3.46092,4.39753,5.596091256162644
13,49,900.169,290.845,-1.36872,5.2303,5.406425115397419
14,49,841.148,290.761,-1.02706,6.82812,6.9049312073329165
15,49,719.87,290.401,-2.57897,6.5324,7.0230574553324
16,49,546.956,290.243,-2.12656,5.43535,5.836547528813588
17,49,347.69,288.808,3.8314,5.89281,7.028857350672299
18,49,149.336,287.165,0.56894,5.66182,5.69033377193289
19,49,22.0437,286.125,1.7871,5.4307,5.717187149289412
20,49,0.0,286.165,6.6075,5.54207,8.624012762913793
21,49,63.999,286.051,6.85022,5.00578,8.484300056975826
22,49,63.999,285.59,5.72266,4.31047,7.16442524537035
23,49,63.999,285.202,0.374283,2.22874,2.2599490595340863
24,49,63.999,284.078,-0.68673,-2.29441,2.3949771065711674
1,50,6.57812,281.877,2.65873,-3.51922,4.410641066931201
2,50,4.87402,280.846,2.58434,-1.17353,2.8383068714464263
3,50,5.44336,279.886,-1.45656,-4.74385,4.962426811158025
4,50,5.86328,279.484,-0.130558,-4.13209,4.134152048421054
5,50,5.04688,278.388,3.19766,-9.06756,9.614867332896488
6,50,0.0,277.807,-2.3306,-3.85123,4.501518507448348
7,50,51.7557,278.652,-0.0339212,-2.81319,2.813394502004552
8,50,229.549,280.34,2.05289,-1.82949,2.749798358461944
9,50,425.683,283.299,-0.0713806,-2.60506,2.606037757527001
10,50,605.477,286.35,1.57904,-0.143157,1.5855160826207346
11,50,740.305,288.475,-3.28769,-2.90365,4.386352568889099
12,50,820.893,290.765,-3.82811,4.10847,5.6155099423827926
13,50,847.294,292.091,-2.41364,4.5013,5.107578657211262
14,50,811.257,292.51,1.47587,5.20458,5.409791607197083
15,50,714.245,291.929,-0.0477228,6.35467,6.354849193689795
16,50,570.159,291.148,-2.01817,4.84648,5.249893193132599
17,50,390.971,290.466,0.705421,7.9348,7.966095017462509
18,50,193.805,289.176,1.17441,3.4709,3.6642032773987854
19,50,29.1101,287.412,1.3535,2.31351,2.6803527324029575
20,50,0.0,286.548,1.83016,7.21395,7.442483471805631
21,50,8.18164,285.507,1.89222,2.17375,2.881958637957873
22,50,6.17383,284.568,1.76173,2.81242,3.3186441281493257
23,50,4.06348,284.378,-1.23119,1.44065,1.8950728847725091
24,50,2.27734,282.758,6.75858,0.543484,6.780396631072256
1,51,6.63867,282.348,3.26029,-0.6618,3.3267807448192315
2,51,5.81934,281.669,,-2.45087,2.45087
3,51,5.93457,280.919,0.963362,-3.41474,3.5480298209913625
4,51,5.99609,279.995,-2.9079,-10.2869,10.690004397566916
5,51,5.08789,279.401,-0.159766,-9.65643,9.657751576824493
6,51,0.0,278.423,-0.777869,-2.04654,2.1893848799973474
7,51,73.0526,279.911,-1.15697,-5.36104,5.484462550013447
8,51,273.252,282.107,-2.827,-5.6835,6.347763484094221
9,51,469.526,285.183,,-2.77742,2.77742
10,51,638.774,287.846,,-2.86435,2.86435
11,51,757.571,289.645,,0.627116,0.627116
12,51,819.814,291.972,-3.36033,3.5069,4.856970796587107
13,51,826.169,293.184,-1.61677,3.13558,3.5278615575586296
14,51,771.132,293.934,6.01201,2.67284,6.579387350331336
15,51,661.104,294.386,1.36341,6.87713,7.010977383004455
16,51,508.597,294.266,-1.15586,6.53398,6.635428168550995
17,51,328.3,292.673,2.61753,5.88207,6.438183811122512
18,51,145.344,291.042,2.12167,6.34346,6.688868989634945
19,51,17.5945,289.139,1.14745,7.0264,7.119475996342708
20,51,0.0,286.929,-0.0565586,2.95125,2.9517919028505313
21,51,9.7627,285.725,1.21351,2.12297,2.445323729284121
22,51,7.47656,284.992,1.90919,0.431562,1.9573584791611371
23,51,5.20605,283.774,5.2278,0.00608158,5.227803537396494
24,51,2.65918,283.15,3.81229,2.22512,4.4141493017907765
1,52,63.999,284.941,3.66947,-5.66229,6.7473356315659885
2,52,63.999,284.981,3.63121,-8.95771,9.665725762103952
3,52,63.999,284.709,-3.27394,-7.3542,8.050027376574565
4,52,63.999,284.501,5.30987,-5.59059,7.71034473710482
5,52,63.999,283.285,2.06973,-11.4806,11.665674375401537
6,52,0.0,283.892,-0.640174,-2.09341,2.1891067078550557
7,52,47.5213,283.438,0.355727,-1.48214,1.5242311760782876
8,52,232.604,283.426,-0.360199,-4.3876,4.40236039864991
9,52,461.901,283.881,-0.0977478,-2.77889,2.7806086140456445
10,52,671.758,284.212,2.48139,-0.1622,2.4866855796622143
11,52,827.211,284.496,-0.266205,-1.70052,1.7212301915853672
12,52,922.705,285.43,0.370135,2.70368,2.728898213679836
13,52,952.669,285.573,-2.64997,4.26644,5.022434795445333
14,52,912.82,285.715,2.04912,6.13476,6.467934216734119
15,52,805.213,285.916,-4.51745,7.1242,8.435732341800563
16,52,638.675,285.995,-4.32481,6.79081,8.051029871525754
17,52,427.956,285.837,-4.38735,5.63598,7.14234629396391
18,52,201.68,286.065,-3.22501,3.50606,4.763732383719724
19,52,32.8249,286.311,1.03807,1.86722,2.13637540083666
20,52,0.0,286.405,1.74032,3.2452,3.6823955168341165
21,52,63.999,286.078,-0.276729,0.779217,0.8268966516621047
22,52,63.999,285.578,-0.516593,0.823164,0.9718370740741474
23,52,63.999,284.807,-1.5056,0.348855,1.5454873571223415
24,52,63.999,284.815,0.972449,0.256374,1.0056762329283715
1,53,5.33594,281.269,1.96049,-1.77118,2.642082442411667
2,53,4.80566,281.212,3.43297,-5.37861,6.380809396385383
3,53,4.59668,280.087,0.263166,-5.93183,5.937664818129766
4,53,4.94336,279.22,-0.218449,-3.13063,3.1382422090241855
5,53,3.65723,278.261,-1.44981,-10.5549,10.654006900978617
6,53,0.0,277.992,-2.33646,-1.9733,3.058260652985615
7,53,52.6385,279.402,-1.62572,-3.66085,4.005594617644177
8,53,238.729,281.034,1.50894,0.113379,1.5131935504888328
9,53,432.933,283.544,0.825104,0.625896,1.0356362361524436
10,53,604.93,286.433,-2.07233,-1.87411,2.79407228270852
11,53,729.665,289.201,0.160553,0.757976,0.7747934449806606
12,53,803.064,292.041,-4.10838,3.94733,5.697385396240981
13,53,817.951,293.821,2.50432,5.36165,5.917677702012843
14,53,774.538,294.339,0.528608,5.86327,5.887050323427174
15,53,680.667,295.214,1.07044,5.27264,5.380202074569318
16,53,540.518,295.09,-0.609962,8.18242,8.20512344196259
17,53,367.19,293.096,1.62925,8.01879,8.182630911057885
18,53,180.89,291.583,1.75058,6.80538,7.026928723190523
19,53,30.3913,289.258,0.787096,2.62113,2.7367576783697896
20,53,0.0,287.694,0.422934,0.386797,0.5731361858799354
21,53,7.6084,287.23,1.9469,-0.345783,1.9773683250949987
22,53,5.58008,285.802,-0.0507727,0.283125,0.2876415002920997
23,53,3.56055,284.198,2.87624,-0.981223,3.039005612585966
24,53,1.50879,283.933,-0.0812616,-0.782688,0.7868951346771437
1,54,4.75781,282.879,1.60209,-4.40789,4.690009234553808
2,54,5.01172,281.979,-0.0914421,-1.87665,1.8788764941188685
3,54,5.3916,280.657,-1.01515,-1.63447,1.9240638511754231
4,54,5.84473,280.01,1.0003,-2.41676,2.615593429338742
5,54,5.06348,279.535,4.64004,-9.56658,10.63247027261304
6,54,0.0,278.574,0.377404,-2.41763,2.446910009811558
7,54,56.6424,278.95,-1.20091,-3.37764,3.584778486559525
8,54,244.838,281.165,-0.986176,-0.729395,1.2266051398070204
9,54,445.011,283.962,-0.174896,0.0829268,0.19355997771812228
10,54,624.164,286.831,-4.00201,-2.2623,4.597182325087836
11,54,755.774,288.755,-3.17441,-1.77913,3.638980956943853
12,54,832.689,291.38,-2.90037,1.68122,3.35240910768659
13,54,850.513,293.325,-3.27009,4.73958,5.758220834988878
14,54,806.538,294.234,-0.397173,3.65185,3.67338465375313
15,54,706.088,294.541,2.69544,5.10272,5.77088798990242
16,54,556.55,294.518,2.67226,6.91191,7.4104975106736255
17,54,372.971,292.629,1.60679,6.70043,6.8903944944393425
18,54,179.086,290.754,1.86972,5.7087,6.007088193825691
19,54,27.6023,288.478,2.2578,6.57425,6.951145510094002
20,54,0.0,287.021,3.61336,2.58211,4.441133024544525
21,54,7.98535,285.853,3.51429,3.3759,4.8730827013400875
22,54,5.97168,284.907,1.41602,3.35734,3.643740456728498
23,54,3.95703,284.382,0.64772,3.85862,3.912606484531763
24,54,1.79199,283.527,-0.634973,0.0932884,0.6417892460173823
1,55,4.6084,283.039,-1.70944,-2.87713,3.3466493916303817
2,55,4.66602,282.229,2.80895,-3.15204,4.222032243375221
3,55,6.0459,281.587,4.17821,-3.30146,5.325136330245452
4,55,5.48047,280.86,4.1878,-4.42994,6.096067358847014
5,55,6.10156,280.523,1.82363,-6.75115,6.993114663681698
6,55,0.0,279.416,0.502404,-2.04459,2.1054116099508904
7,55,47.1698,279.771,-1.09349,-5.66768,5.772202089540871
8,55,220.846,281.423,-0.237152,-3.66934,3.676995663133695
9,55,415.917,284.202,-0.82431,-2.545,2.675165784787926
10,55,594.383,286.97,0.144471,-5.01425,5.016330823653978
11,55,728.915,288.711,-1.12656,2.90788,3.1184777581377743
12,55,811.174,291.452,-4.11522,5.13434,6.580006298173277
13,55,835.154,293.893,0.227958,4.67171,4.677268345291298
14,55,800.241,293.909,2.91337,4.88427,5.687162578105184
15,55,703.713,294.393,3.04407,6.22576,6.930111813131156
16,55,560.862,293.944,3.46133,5.8289,6.7791504319420435
17,55,381.956,293.233,1.39292,4.15453,4.38181990128531
18,55,188.851,291.572,2.05039,4.12129,4.603165260578855
19,55,30.7663,289.599,2.07421,5.03128,5.442069970378918
20,55,0.0,288.239,3.03036,5.64266,6.404896065136421
21,55,7.39258,286.555,2.58265,4.14543,4.884124374685805
22,55,5.45117,285.403,1.75294,2.58586,3.1240151381195322
23,55,3.56934,284.585,5.23854,0.627175,5.275950133599161
24,55,1.46094,283.219,4.93729,0.727077,4.990538398612819
1,56,5.60254,285.499,4.48685,-2.89569,5.3401164311838745
2,56,4.41992,284.689,1.33629,-10.029,10.117633713675348
3,56,3.83691,283.511,-1.62062,-6.26387,6.470121835120263
4,56,4.36328,282.915,-1.73212,-10.7244,10.863378620594975
5,56,3.87598,282.542,0.614648,-9.55194,9.57169524836139
6,56,0.0,281.694,0.408654,-6.4772,6.4900784226167865
7,56,51.3846,281.94,0.414321,-2.40694,2.4423394634327558
8,56,229.197,283.275,-2.12973,-3.67764,4.249798329626948
9,56,431.854,285.68,-2.64462,-7.40828,7.86616981146479
10,56,618.727,287.842,-0.945373,-4.68857,4.7829299340497355
11,56,759.68,288.645,-5.58359,-2.43441,6.091209185063341
12,56,847.705,288.262,-2.57322,2.59772,3.656447779854103
13,56,873.716,288.795,-1.65778,3.25716,3.6547675430867006
14,56,833.554,288.644,1.07158,4.24023,4.373537944193465
15,56,734.213,288.985,-5.13268,5.36834,7.427212016497172
16,56,582.206,289.23,-3.6002,5.11699,6.256598652630677
17,56,393.128,289.103,-1.48501,5.22289,5.429901900789736
18,56,190.0,288.226,-0.394927,5.68086,5.694570894714456
19,56,26.9538,286.938,0.784166,3.20609,3.300595310494154
20,56,0.0,286.059,6.8995,2.50789,7.341158798316516
21,56,7.36621,285.249,1.15589,0.217693,1.1762108375410423
22,56,5.37207,284.84,5.38966,0.485273,5.411462353202598
23,56,3.31152,284.6,2.81569,0.637918,2.887048588234012
