hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,52,63.999,288.5,1.9917,-1.03205,2.243211111888491
23,52,63.999,287.589,2.86256,-0.969597,3.0223117139052684
24,52,63.999,286.889,2.64243,-1.14933,2.881561339586579
1,53,4.41113,278.557,-1.31115,-2.37796,2.7154756644278732
2,53,4.96289,277.778,0.770915,-1.54995,1.7310849025177821
3,53,6.84668,277.12,0.177589,-0.447833,0.4817595342180578
4,53,8.59082,276.707,0.00335598,-0.729773,0.7297807164695163
5,53,12.7021,276.05,0.0220594,-2.03654,2.036659468032975
6,53,17.9209,276.021,1.01725,-1.66809,1.9537967679879094
7,53,1.6875,275.815,1.29883,-2.04343,2.4212735355180337
8,53,69.0469,277.943,-0.574294,-1.82833,1.9164039728971551
9,53,224.629,279.57,0.16418,-0.0587349,0.1743698967081474
10,53,362.193,281.321,-0.721693,-4.15873,4.220885688945983
11,53,469.656,283.104,-0.733877,-0.0789146,0.7381076921575604
12,53,526.224,286.093,2.93484,-2.03514,3.5714255760410296
13,53,525.391,288.712,-0.218498,3.82287,3.829109088665926
14,53,470.266,289.723,1.36262,0.867821,1.61550195061504
15,53,366.729,290.831,0.183673,2.08293,2.091012471466634
16,53,224.628,290.673,0.960021,3.83305,3.951444371738137
17,53,82.7996,288.761,1.48263,3.48606,3.7882457735078385
18,53,5.02344,286.279,-0.850122,3.1706,3.2825922340254206
19,53,0.0,285.317,0.909606,3.62414,3.7365457062420635
20,53,6.03027,284.031,-0.36644,4.3021,4.317677927265998
21,53,7.6377,282.897,3.76978,0.568785,3.812447720903855
22,53,9.55273,281.477,5.01904,-2.91047,5.801861610078269
23,53,10.958,280.896,0.924568,-1.02673,1.3816658349702362
24,53,11.0,279.917,1.39243,0.476645,1.4717512564713509
1,54,4.64941,279.16,1.70643,-2.09525,2.7022168505506734
2,54,5.1875,278.56,6.77189,-0.769678,6.815489593256232
3,54,5.91504,277.911,6.0311,-0.606524,6.061521143456979
4,54,6.46582,276.871,1.62933,-2.11991,2.6737117752293345
5,54,6.83984,276.387,4.80624,-2.51994,5.426789155771578
6,54,8.34277,276.079,2.59831,-0.887814,2.745801987524956
7,54,2.43066,275.25,2.542,-1.12302,2.7790174379445696
8,54,81.5391,277.306,2.86614,-0.737507,2.959505883530053
9,54,248.644,279.777,0.717891,-4.93129,4.9832708688150795
10,54,397.224,282.319,3.67674,-4.34378,5.69094383349546
11,54,509.078,284.564,2.82179,-0.496883,2.865203573882491
12,54,568.489,287.372,3.64285,-0.72362,3.7140250439247176
13,54,566.532,289.483,-1.35815,5.0216,5.202022489618821
14,54,508.094,290.227,0.812815,2.85806,2.971392802681093
15,54,399.323,291.172,1.62117,1.07512,1.9452699512664047
16,54,248.636,290.622,0.783264,4.31889,4.38934087600815
17,54,90.5535,288.399,1.5046,1.73899,2.2995450376324444
18,54,4.01953,286.92,1.45261,3.46406,3.756299707917354
19,54,0.0,285.626,1.50433,1.87316,2.4024439919590215
20,54,6.84375,284.878,-0.656479,1.93247,2.0409323796591106
21,54,9.04297,283.936,2.28296,2.22113,3.1851726544255023
22,54,9.87402,283.008,1.89697,1.10077,2.1932144842217327
23,54,11.5625,282.977,6.23512,-1.93395,6.528160844901112
24,54,11.6934,281.313,-1.60269,,1.60269
1,55,4.2373,279.876,-0.158807,-2.13773,2.143620585866118
2,55,4.94922,279.567,2.00138,-0.558252,2.0777793915389577
3,55,5.85059,278.799,,-2.66219,2.66219
4,55,6.74316,277.999,1.99359,-5.09842,5.474329875382009
5,55,7.45898,277.915,0.593349,-0.849532,1.0362276076350214
6,55,9.46387,277.133,2.18913,-1.1969,2.494966886934574
7,55,2.0498,276.643,-0.314447,-3.95701,3.969484230464835
8,55,74.4297,278.662,-0.0489035,-4.92257,4.922812911051186
9,55,235.855,280.923,-0.604375,-0.152973,0.6234339414516986
10,55,384.959,283.655,3.36131,-1.80912,3.8172398523671527
11,55,500.203,285.643,0.569834,-1.47052,1.5770668527224836
12,55,565.083,288.01,0.698513,1.9839,2.1032783033086706
13,55,572.204,290.143,0.427498,-0.485725,0.647057428385611
14,55,521.297,290.95,0.487131,0.452293,0.6647296961998914
15,55,415.229,291.901,0.690509,3.22355,3.2966767026175012
16,55,264.949,291.998,1.24225,1.55375,1.9893024217046538
17,55,99.8191,289.305,1.67501,4.4846,4.787201234552398
18,55,4.73242,287.317,1.95749,3.09297,3.660359343151981
19,55,0.0,286.07,2.98968,2.83703,4.1215198317247
20,55,6.61621,285.132,2.03835,1.86558,2.7631973253642235
21,55,9.81348,284.001,3.78736,2.0307,4.297422280809742
22,55,10.1328,282.775,1.53369,-0.814762,1.7366755980159336
23,55,11.8672,281.979,1.38111,0.801399,1.5967796307884818
24,55,13.4648,280.674,-0.509913,-3.8505,3.8841165684836234
1,56,4.49219,283.058,3.60194,0.98288,3.7336342694484683
2,56,6.08398,282.779,1.83146,-2.44204,3.052508000513676
3,56,7.81152,282.281,,-3.66902,3.66902
4,56,8.55469,281.749,2.41449,-5.47733,5.985892238338408
5,56,7.91113,281.436,3.93222,-2.47941,4.64863722788733
6,56,8.88867,281.345,0.767255,-1.29162,1.5023190271793139
7,56,2.27148,280.97,1.19922,-4.83152,4.978123553991002
8,56,86.0469,281.907,1.12395,-3.87081,4.030686499667271
9,56,257.926,283.311,3.26574,-2.74721,4.267577829600768
10,56,415.427,284.593,0.568346,-4.19535,4.233672022986193
11,56,534.906,285.811,3.06886,-2.90509,4.2258075687021055
12,56,600.52,288.436,4.58718,-1.58934,4.854711318708868
13,56,607.219,290.782,1.62037,2.66125,3.115742367301892
14,56,553.188,291.081,4.13801,3.43764,5.379637118774834
15,56,444.769,290.594,-0.972089,4.4926,4.596565215889034
16,56,286.214,290.086,-1.65765,4.92094,5.192634592006258
17,56,106.018,289.018,3.43868,3.29173,4.7602527806094495
18,56,3.28711,287.147,2.60544,0.956247,2.7753785180780297
19,56,0.0,285.769,3.7724,0.617791,3.8226518909888982
20,56,6.0,284.473,3.81325,0.828467,3.9022087505141236
21,56,8.64062,283.43,3.62183,-0.741274,3.6969094784665746
22,56,10.9248,282.398,3.01221,0.704281,3.0934480456379094
23,56,12.0674,282.376,0.31617,-1.12829,1.171751591848716
24,56,14.4727,283.615,0.777684,1.25643,1.4776362031149615
1,57,4.87012,277.994,3.52381,-1.02591,3.670112838074601
2,57,5.21387,278.7,3.76701,-3.59243,5.205373919806338
3,57,5.85254,278.092,,-2.09432,2.09432
4,57,6.12598,277.661,2.5932,-1.56425,3.028459064029098
5,57,6.67969,278.054,1.2369,-2.15764,2.487032766088939
6,57,9.91602,277.515,0.384442,-2.45373,2.4836639394781255
7,57,2.93164,276.666,0.192389,-1.05466,1.0720640106453532
8,57,72.1797,279.178,-0.969802,-1.36104,1.6712108786158615
9,57,226.957,281.119,0.306758,-3.53334,3.546631081204246
10,57,363.115,283.09,0.612291,-3.21537,3.273149019763842
11,57,485.031,285.234,2.29347,,2.29347
12,57,553.739,287.824,2.36843,-1.43944,2.771542562996282
13,57,560.422,289.982,2.11597,2.05822,2.951880520837522
14,57,509.141,290.699,-1.11883,2.73306,2.9532012346773797
15,57,404.284,291.359,2.77254,1.37248,3.0936514674410236
16,57,254.769,291.273,2.78571,2.56108,3.7840865437381317
17,57,92.3699,288.549,5.42745,0.731182,5.47648067828455
18,57,3.14648,286.523,2.36082,1.50801,2.801350608635056
19,57,0.0,286.588,3.12738,2.07092,3.75089526790605
20,57,7.30078,285.296,3.15211,1.56089,3.517410275216697
21,57,7.97949,284.389,-0.472407,0.0326519,0.47353407503854467
22,57,9.30859,282.325,0.0722656,1.31561,1.3175932562985286
23,57,11.249,281.066,2.08277,,2.08277
24,57,11.3086,279.354,-0.541652,,0.541652
1,58,63.999,281.436,1.83729,-2.17093,2.8440414218150902
2,58,63.999,280.81,0.0326333,-4.07046,4.070590810173492
3,58,63.999,279.855,,-4.06649,4.06649
4,58,63.999,279.946,-1.87067,-4.85038,5.198614468615653
5,58,63.999,279.453,3.93026,-1.15031,4.095138186154406
6,58,63.999,278.887,3.62956,-2.41858,4.361563367646973
7,58,2.12793,278.143,4.62403,-4.91062,6.745060579809494
8,58,82.4688,282.229,3.98821,-2.09444,4.504719515985429
9,58,250.676,285.194,4.00012,-3.52846,5.333946942555766
10,58,405.552,287.319,1.73729,-3.1846,3.62765126550224
11,58,526.109,288.296,2.78761,-4.07013,4.933226908322786
12,58,591.739,289.508,3.49636,-2.41014,4.246564266462949
13,58,601.407,290.846,0.64283,0.823845,1.044964589316308
14,58,549.75,290.599,0.902658,3.49966,3.6141958414789865
15,58,440.55,290.488,2.26375,3.3134,4.012877224947207
16,58,283.011,290.053,2.22223,2.64897,3.4576506812863554
17,58,106.866,288.768,2.18624,2.87864,3.6147217855873777
18,58,4.45117,286.939,2.46335,3.05976,3.928132441771789
19,58,0.0,286.91,3.1806,1.6964,3.6047176477499594
20,58,63.999,287.021,4.82253,1.5648,5.0700487809191745
21,58,63.999,286.907,6.22876,1.40814,6.385946241333387
22,58,63.999,285.692,7.55957,0.317074,7.566216657377451
23,58,63.999,285.058,6.76978,-0.638542,6.799827728271063
24,58,63.999,282.141,1.8895,0.224691,1.9028127326358208
1,59,4.90234,279.926,3.6117,-1.32034,3.845474561819386
2,59,5.76953,279.053,3.43498,-1.22231,3.6459744015146347
3,59,6.91699,278.583,0.00571394,-1.87117,1.8711787242298166
4,59,7.99414,278.569,3.59125,-3.52469,5.03194953855859
5,59,9.06738,278.357,1.67733,-3.14348,3.5629906594460783
6,59,17.7207,277.148,3.20671,-2.50109,4.066748112706269
7,59,1.95117,277.505,0.770514,-3.68601,3.7656820822124644
8,59,78.2266,279.821,-1.12215,-3.97042,4.125949054326774
9,59,248.66,281.738,0.770625,-2.74331,2.849493401768988
10,59,399.177,283.907,1.57616,-3.39945,3.747070942496285
11,59,512.062,285.638,-1.27294,-1.94854,2.3274845596050686
12,59,570.817,288.329,-0.719456,-1.12792,1.3378417179681608
13,59,569.016,290.853,-1.3352,-0.568733,1.4512809050245923
14,59,508.641,291.452,-1.31707,1.17007,1.7617426570870105
15,59,396.956,291.667,-0.0555849,3.6176,3.618027009449765
16,59,247.011,290.861,-0.410584,3.91996,3.9414040166742614
17,59,93.0652,288.675,-1.91727,4.41282,4.811330855937887
18,59,6.0293,286.696,2.44089,2.28584,3.3441005513740163
19,59,0.0,285.307,0.442809,2.38586,2.426604160154886
20,59,7.65723,284.239,2.00807,-0.960595,2.226002668220548
21,59,10.7256,283.636,2.15748,-1.72321,2.761190441548717
22,59,13.6221,283.523,3.26904,-1.14777,3.4646787000384323
23,59,15.9287,283.806,5.82252,-1.74499,6.078382124422584
24,59,15.9551,283.012,2.64829,-2.16838,3.4227637587920086
1,60,4.2666,278.59,3.31092,-4.79642,5.828193207401416
2,60,5.32617,277.538,,-4.86587,4.86587
3,60,6.20898,277.559,3.44028,-4.68123,5.809426890089934
4,60,6.6543,276.901,5.27093,-1.74149,5.551170190599456
5,60,6.66406,276.575,0.573817,-2.03899,2.1181940821343543
6,60,7.58594,276.129,1.92155,-0.991817,2.1624188687645605
7,60,2.85938,275.214,1.96583,-2.08445,2.86520843768826
8,60,77.3594,277.907,1.10539,-2.44503,2.68329252095257
9,60,235.48,279.939,2.8341,-0.897114,2.9726984944652557
10,60,398.349,282.393,1.93456,-2.5015,3.162281556661266
11,60,515.031,284.282,2.37062,1.50507,2.808037551262447
12,60,579.395,287.405,2.82937,-1.88182,3.39802606071525
13,60,585.407,289.875,3.7024,3.67004,5.213152535807867
14,60,531.782,290.822,1.77033,5.15054,5.4462951260926
15,60,423.573,291.745,2.05233,3.29582,3.8825877841073986
16,60,269.652,291.555,2.44781,3.86821,4.577643760735429
17,60,99.3347,288.947,-0.894324,2.10276,2.2850415826798427
18,60,3.78125,286.554,-1.35061,3.78242,4.016322749543418
19,60,0.0,285.287,3.17084,4.99963,5.920348506844847
20,60,6.7168,285.097,3.42751,1.5145,3.747203630722515
21,60,9.14258,283.943,1.85767,3.08294,3.5993689547613754
22,60,10.2617,282.901,1.12793,2.21258,2.4834927705350784
23,60,11.6143,281.895,2.00611,-0.97155,2.2289878273781576
24,60,11.9209,280.541,1.42612,2.31063,2.71529542615532
1,61,4.53711,279.667,0.421271,-1.09378,1.1721023606498708
2,61,5.80566,279.167,6.79338,-0.884912,6.850772297496392
3,61,9.66016,278.167,,-0.607013,0.607013
4,61,12.0156,277.917,4.62054,-1.51591,4.862856467108607
5,61,19.0273,276.625,0.289638,-1.83488,1.8575991993549095
6,61,17.4482,276.667,0.878583,-1.12072,1.4240510546637715
7,61,1.34766,276.583,-0.691401,-2.42918,2.5256584914039744
8,61,60.6484,278.458,2.19426,-2.03292,2.991244001080487
9,61,211.535,279.792,1.1427,0.122417,1.1492385356787338
10,61,389.709,281.667,-0.627943,1.78854,1.8955705586574718
11,61,508.39,283.791,-0.818838,-1.88116,2.0516477806494953
12,61,571.349,286.75,1.44851,-0.0737181,1.4503846311815394
13,61,573.282,289.625,-1.72289,0.307732,1.7501568318079384
14,61,514.5,290.5,0.700022,1.85464,1.9823522214994993
15,61,404.933,291.625,-0.288007,2.42619,2.443224498106754
16,61,252.613,290.875,-0.309998,1.69731,1.7253869120008998
17,61,94.991,288.917,0.960656,2.00071,2.2193919109602973
18,61,5.46289,287.208,1.17966,0.268747,1.2098853935844502
19,61,0.0,286.167,1.07855,1.74719,2.053276162283096
20,61,7.20996,285.833,1.45192,-0.876611,1.6960302272427223
21,61,7.62793,284.667,5.72046,-1.17047,5.838977875664542
22,61,8.43164,283.25,4.19189,-1.75617,4.544895470855188
23,61,11.1904,283.125,6.30738,-2.30212,6.714372566278997
24,61,10.8984,282.292,5.24448,-4.26994,6.762910473605281
1,62,3.6875,280.573,0.493537,0.801239,0.9410434131802847
2,62,4.45605,280.029,7.10685,-1.32876,7.230001387282025
3,62,5.40039,279.271,3.56431,1.03996,3.7129264169519973
4,62,6.16211,279.125,0.890075,-1.35673,1.6226366809994774
5,62,10.0137,278.8,-0.185948,-0.829024,0.8496219460913188
6,62,15.8057,278.303,-0.738605,-0.699825,1.017493182606154
7,62,1.77051,277.682,-0.312494,-4.15183,4.163573567133887
8,62,78.0234,279.281,-0.377028,-4.78096,4.795803231408062
9,62,247.129,280.674,-0.0887499,-3.00014,3.0014524091429484
10,62,402.709,282.554,1.24999,-3.23099,3.464357282411847
11,62,521.906,284.425,0.158701,,0.158701
12,62,587.552,286.992,1.83328,-1.14452,2.1612129901515953
13,62,591.938,288.997,1.36744,1.96789,2.3963478891221115
14,62,536.438,289.555,-0.0656033,1.36489,1.3664656984611396
15,62,424.151,290.443,-0.907147,1.51457,1.765456871325097
16,62,266.675,290.696,2.68072,1.9478,3.3136361535932095
17,62,97.2566,288.864,1.5671,1.49681,2.167081582705183
18,62,4.07422,287.461,1.49216,1.13349,1.8738572639611588
19,62,0.0,286.528,4.06488,0.567986,4.104370537682483
20,62,6.44336,285.541,2.65504,3.78599,4.624171026432737
21,62,7.19727,284.352,-0.521235,3.67523,3.7120077421962634
22,62,8.44922,283.164,2.38525,1.44354,2.788050446835566
23,62,10.7021,282.826,0.15406,4.2057,4.208520758366293
24,62,10.8447,282.068,0.0115709,,0.0115709
1,63,2.08008,278.585,7.26795,2.52097,7.692748984816806
2,63,3.00488,278.086,2.33341,2.1063,3.1434538199407354
3,63,3.98828,277.34,4.70786,0.997479,4.812370531769244
4,63,5.35547,277.1,0.282653,0.908899,0.9518351278504067
5,63,6.23926,276.494,0.150966,1.41805,1.4260633000172187
6,63,15.4492,275.85,4.84245,,4.84245
7,63,2.62598,275.557,1.51172,-0.991187,1.807691629501282
8,63,51.6484,277.628,1.5341,,1.5341
9,63,138.09,278.976,2.37805,-1.23891,2.6814212258800367
10,63,295.271,280.847,6.04686,,6.04686
11,63,450.296,283.196,5.34034,2.33124,5.8269984771921814
12,63,530.755,285.875,8.19461,4.13722,9.179772457991538
13,63,532.469,288.236,7.59644,4.255,8.706946977764364
14,63,477.672,289.111,3.54328,1.19839,3.740450741621924
15,63,369.401,289.875,4.60067,6.34318,7.835949014720553
16,63,219.042,289.639,3.40826,1.48832,3.7190499660531584
17,63,74.9128,287.278,2.19454,2.49388,3.321963766509201
18,63,1.56055,286.045,5.79636,2.6208,6.361319194129469
19,63,0.0,284.679,5.71478,0.563592,5.742503495067635
20,63,1.82715,283.532,5.85573,1.85044,6.14114826612255
21,63,2.87598,281.866,5.49439,2.30755,5.95928758112914
22,63,3.7334,281.611,2.21826,2.42059,3.283280885897519
23,63,5.95508,280.709,4.04029,0.163704,4.043605109764799
24,63,6.49707,280.25,3.35532,-0.0931797,3.3566135849829495
1,64,2.83594,279.075,5.48572,0.404266,5.500595869281436
2,64,3.69238,278.017,9.434,0.32749,9.43968249996259
3,64,5.16406,277.645,3.70591,-0.479571,3.736811110043027
4,64,10.8945,276.935,5.1225,-3.88212,6.427352638870843
5,64,15.9697,276.364,0.414638,-2.48039,2.514807989319264
6,64,17.9307,276.834,0.0524111,-3.34729,3.347700295352499
7,64,1.85449,276.779,0.134771,-1.56541,1.5712007161852364
8,64,53.1875,278.707,2.89543,,2.89543
9,64,165.832,279.989,3.2052,4.89976,5.854994030534959
10,64,331.755,281.853,3.86913,-3.13968,4.982745975794873
11,64,454.718,283.598,4.02198,,4.02198
12,64,505.536,286.193,2.00808,4.36964,4.808964443203963
13,64,501.891,288.523,0.632576,1.04894,1.2249193930116382
14,64,443.922,289.418,2.34504,1.06411,2.575178186786305
15,64,338.675,290.256,2.69979,-0.471759,2.7406974656428242
16,64,200.831,289.758,3.59723,-0.643024,3.654250064989532
17,64,68.9753,287.942,2.65743,-1.86354,3.245722652430426
18,64,2.78906,286.885,1.74705,-2.16875,2.784898609464984
19,64,0.0,285.896,3.42621,0.143182,3.4292004970873315
20,64,4.0332,285.517,4.04811,-2.94546,5.006288963264107
21,64,5.14062,284.305,2.17359,-3.19684,3.8657831643407006
22,64,5.77637,283.366,5.94385,-1.59992,6.155411995057683
23,64,7.76855,283.401,3.78736,-3.86364,5.410342855975026
24,64,8.53711,282.14,6.53843,-4.80656,8.11505304348037
1,65,2.13086,278.693,5.07362,-2.15872,5.513772931741023
2,65,3.14355,278.24,6.31095,1.71128,6.538850750774176
3,65,3.9248,277.082,6.02036,,6.02036
4,65,4.56836,276.568,5.06195,3.5046,6.15674905794446
5,65,6.62109,275.784,2.45175,1.75203,3.013417857417056
6,65,12.4053,275.821,4.46843,,4.46843
7,65,2.48828,276.201,1.41212,,1.41212
8,65,42.8984,276.962,0.327073,2.55253,2.5733997256992547
9,65,138.051,277.889,2.76574,,2.76574
10,65,304.787,280.068,5.40917,,5.40917
11,65,482.125,282.782,1.23683,-3.22003,3.4493972879040764
12,65,543.708,285.731,2.70828,3.8423,4.700856288847809
13,65,544.516,288.099,2.65553,-0.66053,2.7364465026380476
14,65,485.485,289.026,2.70881,4.76675,5.482659681085449
15,65,375.401,290.362,2.23543,0.0272646,2.2355962612495937
16,65,225.206,290.041,3.78033,-2.10884,4.328752828991279
17,65,77.3347,287.711,2.2673,-1.84304,2.9218907802311844
18,65,2.1582,286.159,4.06394,-0.773245,4.136848577555746
19,65,0.0,285.132,3.04144,-1.53895,3.4086249978693757
20,65,3.57129,284.176,4.011,-0.769189,4.084087746084919
21,65,4.44336,282.443,5.3982,-2.90973,6.1324621411713585
22,65,5.43066,281.885,4.98975,0.0182457,4.989783358831172
23,65,7.33691,281.872,5.93287,-1.7655,6.1899868082977365
24,65,8.06445,279.968,0.769872,-3.09513,3.189440799463756
1,66,2.96387,277.622,1.91932,-3.37894,3.8860037038067783
2,66,3.83496,278.746,1.94279,0.261084,1.960254534277628
3,66,4.8457,277.501,3.18345,-0.121661,3.1857738936435838
4,66,8.79883,276.02,3.36957,-3.66727,4.980248110064397
5,66,7.83398,277.148,0.835536,-4.86955,4.940712257336588
6,66,11.8145,276.443,2.61198,0.88953,2.7592939570295876
7,66,1.16211,275.058,1.25001,0.427758,1.321174442177868
8,66,67.5312,278.185,1.37688,0.30888,1.4111007720216158
9,66,222.402,279.922,0.350703,2.20884,2.2365077106527043
10,66,351.177,281.774,2.79198,0.320278,2.810290077142216
11,66,477.718,283.952,3.5005,0.768253,3.5838126237303483
12,66,545.442,286.604,2.57058,0.260266,2.583722107184904
13,66,545.516,288.951,2.72095,2.20568,3.502655159289878
14,66,485.938,290.09,2.9676,2.77651,4.0639460552645135
15,66,375.315,290.356,2.78133,2.20988,3.5523747245047224
16,66,226.449,289.634,3.18854,2.96635,4.35499938623417
17,66,82.0496,287.185,5.7253,-0.257099,5.731069706939622
18,66,2.69727,284.722,2.85105,-1.71856,3.3289539762664186
19,66,0.0,283.599,3.58588,1.005,3.7240516073760306
20,66,2.93359,282.847,4.90944,1.1561,5.043725639207588
21,66,3.89648,281.382,3.15845,0.879332,3.2785715134375217
22,66,4.94824,280.524,1.47607,0.268246,1.5002461669392793
23,66,7.1582,280.128,4.46461,1.18421,4.61899293961357
24,66,7.08887,279.492,2.92368,1.63827,3.351392745605922
1,67,2.60254,277.564,7.96229,,7.96229
2,67,2.78027,277.186,0.27775,4.75083,4.758942188280921
3,67,3.4209,276.295,0.0408702,2.85978,2.86007203084958
4,67,4.97266,276.447,8.1557,,8.1557
5,67,5.3252,275.926,8.66073,,8.66073
6,67,6.49609,275.916,2.69011,,2.69011
7,67,1.90527,276.255,3.13379,3.14114,4.437048598302705
8,67,38.7969,277.408,7.7177,1.8289,7.931441766791205
9,67,121.621,278.555,5.17785,2.34654,5.684749826870132
10,67,244.615,279.788,,1.20944,1.20944
11,67,414.64,282.04,3.41261,1.12812,3.594240079140513
12,67,529.911,285.461,1.31472,3.81154,4.031913422929614
13,67,528.172,287.807,1.87965,7.90588,8.126255145938995
14,67,458.782,288.347,4.97102,3.76821,6.237823854879199
15,67,336.354,288.969,6.19588,2.98234,6.876283941926773
16,67,184.855,288.897,5.07428,1.16557,5.206425927956721
17,67,68.1003,286.783,2.9338,3.25608,4.38283463142291
18,67,1.32422,284.647,7.31296,5.46943,9.132034192144706
19,67,0.0,284.555,8.34222,1.89416,8.554558821704365
20,67,2.94238,283.673,1.30836,4.39048,4.5812793540669405
21,67,3.42188,282.09,8.69458,-0.308657,8.700056926253357
22,67,3.97363,281.25,7.65283,1.9328,7.893131371572374
23,67,6.09473,280.704,8.45289,1.14857,8.530566358513367
24,67,6.41113,279.347,5.20542,2.66952,5.850020034734924
1,68,2.37793,279.63,1.55604,1.59372,2.22737601675155
2,68,4.12793,279.391,0.457438,0.393408,0.6033401845625733
3,68,8.59473,278.389,1.54185,-0.240802,1.560540619690497
4,68,8.34473,277.341,2.41449,-1.14188,2.670889719643999
5,68,7.34668,277.884,1.40975,1.60213,2.1340608237348815
6,68,8.73145,277.412,1.01433,0.591679,1.1742867571172724
7,68,1.19629,276.679,1.10547,-0.355933,1.1613579213097915
8,68,66.7266,277.488,4.78801,1.68779,5.076777998317437
9,68,233.863,279.557,4.89855,-1.66079,5.172428397435773
10,68,375.943,281.63,3.99901,0.285122,4.009161450351432
11,68,506.109,283.608,2.41358,,2.41358
12,68,570.802,286.158,2.45535,-2.2495,3.33001409494014
13,68,568.125,288.358,2.27467,1.33508,2.637529566715793
14,68,502.063,289.005,5.67414,0.575829,5.7032835960384265
15,68,381.995,289.662,5.00301,0.996503,5.101286826782924
16,68,229.081,289.579,3.35504,0.787151,3.4461427855503897
17,68,81.0652,287.711,4.54464,0.60667,4.58495378586306
18,68,2.97266,285.296,3.39939,-3.38555,4.797687065097097
19,68,0.0,284.448,5.24359,-0.557014,5.273092136905632
20,68,3.32422,283.488,5.62038,-0.50454,5.642980768707262
21,68,4.21387,282.524,3.52027,-0.9527,3.64690802775447
22,68,5.13965,281.713,3.94238,0.123714,3.9443206282192627
23,68,7.16895,281.138,6.44508,2.76966,7.014989146249622
24,68,7.48535,280.681,5.37095,0.444418,5.3893052670287656
1,69,12.4639,276.629,7.85389,3.12936,8.454376508158363
2,69,10.1768,276.739,13.4819,2.73081,13.755687945940762
3,69,9.54395,276.477,3.18931,1.67082,3.6004635463367767
4,69,8.49707,276.006,8.15375,2.59884,8.557897429164479
5,69,8.7832,275.244,13.3316,3.44392,13.769246294783168
6,69,6.33301,275.721,5.93034,2.15662,6.310304456997301
7,69,3.60156,275.257,5.83106,0.715844,5.8748356024603785
8,69,48.4297,276.632,1.68059,2.27958,2.8321136496440253
9,69,160.293,278.517,2.4923,1.5399,2.9296503716314004
10,69,372.334,281.259,2.81053,2.91696,4.050646185795546
11,69,501.343,283.004,6.50538,-0.612118,6.534114889587112
12,69,568.599,285.13,9.22195,-1.64354,9.367261367875885
13,69,572.204,287.009,9.18336,1.50939,9.306576119158969
14,69,511.391,287.384,5.69563,1.82046,5.979487913567516
15,69,394.784,287.888,2.23152,0.0970888,2.2336310674517046
16,69,226.292,287.761,8.95074,2.07963,9.18915706060681
17,69,74.1394,285.756,9.95675,1.30101,10.041389225729676
18,69,0.921875,284.0,4.69285,1.02607,4.803713227015119
19,69,0.0,283.5,5.33685,1.0465,5.43848601841542
20,69,2.64258,282.248,5.38747,1.97788,5.7390628412049995
21,69,2.94238,281.131,5.65406,2.57025,6.210843706462111
22,69,3.17383,279.757,4.32227,0.0104332,4.32228259193707
23,69,5.29297,279.746,6.19947,1.02552,6.283718608539055
24,69,5.62109,279.1,8.44907,-2.63322,8.849894430630233
1,70,1.96094,277.896,0.599982,2.51755,2.5880564914282687
2,70,2.56641,277.411,0.595133,5.24741,5.281050557965622
3,70,5.90527,277.066,-0.475731,3.74113,3.771256244444416
4,70,6.93457,276.543,7.80023,1.69943,7.983210530720081
5,70,7.54883,276.042,8.89315,4.20711,9.838083729802262
6,70,11.2812,276.728,1.46159,0.998905,1.7703266724322377
7,70,1.72559,277.395,6.20997,0.0918207,6.2106487939545
8,70,34.0156,277.584,2.6425,3.74003,4.57937011508133
9,70,100.676,278.288,2.93566,3.00718,4.202526762318118
10,70,211.584,279.726,,0.130825,0.130825
11,70,447.343,282.145,1.38624,1.05292,1.7407762245619052
12,70,524.849,285.082,3.02468,1.90284,3.573442201575394
13,70,518.079,287.75,2.21803,1.60998,2.7407467378982684
14,70,443.891,288.456,4.2176,4.00503,5.816219997635922
15,70,331.753,289.25,3.74324,2.12248,4.3031113218228505
16,70,187.488,289.125,3.00641,2.32328,3.799490893067122
17,70,70.4402,287.128,8.05782,1.97483,8.296289332062859
18,70,1.51172,286.358,7.05808,1.93232,7.3178107292276975
19,70,0.0,285.334,9.68597,2.40539,9.980176145389418
20,70,3.42383,283.279,3.39088,4.87583,5.939005418695962
21,70,3.91113,282.625,2.62037,-0.678286,2.706734348748691
22,70,4.68555,280.98,1.86035,0.666195,1.9760359056770704
23,70,6.88477,280.605,0.881111,1.85853,2.0568155860992983
24,70,7.09766,279.379,7.63071,0.531332,7.649186152678205
1,71,1.37109,277.566,3.0951,2.0029,3.6866315818101487
2,71,2.32812,277.171,3.05998,1.75864,3.5293472838472555
3,71,5.55469,276.566,5.17857,1.52971,5.399777766630771
4,71,8.67188,276.625,3.90179,-0.0373898,3.9019691440661135
5,71,7.56055,275.998,3.2203,0.66121,3.2874809131156946
6,71,7.42188,275.666,2.57194,-0.357052,2.5966057641282396
7,71,1.86621,275.292,3.0752,0.912621,3.2077612332655
8,71,42.0781,276.753,1.2675,0.273235,1.296616217400122
9,71,171.707,278.614,1.16027,0.711773,1.3611933280871604
10,71,333.177,280.668,6.37987,2.12985,6.725994516753638
11,71,469.812,283.139,8.45753,2.10517,8.715592603477976
12,71,536.661,285.639,4.6116,0.776868,4.676577642830706
13,71,528.344,287.653,2.9607,3.21886,4.373420193578477
