hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,56,27.6299,283.785,-3.52916,-6.32146,7.239877542969909
4,56,27.541,283.66,-2.48558,-9.50854,9.828043593106413
5,56,26.9639,283.91,-1.01904,-7.73374,7.800588241228991
6,56,,283.533,-5.03665,-7.8403,9.318698799322789
7,56,5.93536,283.627,-3.83796,-7.24284,8.196869416258869
8,56,15.9177,283.41,-4.25729,-6.54527,7.808013672951656
9,56,52.8599,283.752,-1.42713,-9.24681,9.356291744756573
10,56,186.926,284.911,-2.77682,-7.80925,8.288251617494488
11,56,162.824,285.41,-3.94953,-7.26887,8.27256056477074
12,56,94.9815,285.257,-4.66226,-3.63559,5.91220626802719
13,56,143.324,285.069,-6.03569,-5.70562,8.30563985256404
14,56,194.44,285.535,-5.60722,-6.67973,8.72122176081425
15,56,210.434,286.66,-3.36986,-6.49694,7.318892387731903
16,56,261.403,287.406,-2.84127,-5.38131,6.085335859999841
17,56,196.041,287.032,-6.85186,-6.01303,9.116167793568744
18,56,95.2537,285.941,-4.26658,-6.30967,7.616799879562282
19,56,18.7773,285.253,-3.71143,-7.64102,8.49469830454855
20,56,0.0,284.502,-4.53489,-8.80318,9.902585794856815
21,56,35.2139,284.035,-3.54434,-4.95677,6.093596218039065
22,56,30.4092,283.906,-3.36639,-5.39849,6.3620968172608
23,56,27.8105,283.343,-2.06836,-6.61349,6.9293840324880245
24,56,27.5771,282.972,-3.67221,-6.70228,7.642361119608259
1,57,27.7998,283.691,-6.38028,-3.93394,7.495589156430601
2,57,27.3799,283.5,-7.26406,-4.694,8.648711099556973
3,57,27.2139,283.523,-7.54674,-2.70525,8.0169609073576
4,57,26.8379,283.375,-7.19359,-5.77026,9.221910732364524
5,57,26.3955,283.25,-7.58447,-8.97202,11.748247871972229
6,57,,283.187,-7.37747,-6.87839,10.086590731907387
7,57,9.93536,283.062,-7.93562,-8.37663,11.538717213854408
8,57,36.0818,283.066,-9.67233,-8.46519,12.853536842635961
9,57,161.376,284.158,-4.11561,-7.41674,8.48211517840332
10,57,323.801,285.279,-6.76413,-6.40544,9.31574560894081
11,57,364.871,285.744,-8.40022,-9.79085,12.900559668901966
12,57,391.06,286.283,-6.76529,-7.72544,10.268961582248714
13,57,355.043,286.777,-6.90288,-7.07183,9.882334331690059
14,57,361.003,286.812,-8.1619,-7.47612,11.068377562425308
15,57,392.841,287.029,-6.56322,-7.45739,9.9342097008519
16,57,413.575,287.404,-2.99654,-5.68454,6.425982180429696
17,57,338.057,286.775,-8.44951,-6.90463,10.91183461554472
18,57,159.699,285.562,-7.34861,-7.1959,10.285088514062481
19,57,28.5781,284.408,-7.66065,-6.89591,10.30723693094323
20,57,0.0,283.494,-7.49241,-8.05904,11.003832665471608
21,57,34.8447,283.029,-7.27481,-7.9265,10.758822555749305
22,57,29.9941,282.908,-6.49578,-7.08501,9.612103022153892
23,57,27.0791,282.875,-6.50342,-6.69455,9.333352634444923
24,57,26.8164,282.875,-3.55648,-6.71888,7.602098292234849
1,58,63.999,284.157,-9.34024,-7.62779,12.05915683377988
2,58,63.999,283.997,-10.3715,-7.81119,12.983940136418529
3,58,63.999,283.868,-11.0878,-9.72868,14.750814329466696
4,58,63.999,283.657,-7.63109,-6.80493,10.224510105281329
5,58,63.999,283.782,-8.65186,-9.59409,12.919026448912472
6,58,0.0,283.532,-9.10598,-8.32858,12.34034507527241
7,58,5.83379,283.515,-11.2032,-7.29167,13.367129146862464
8,58,17.1677,283.015,-10.9028,-8.50719,13.829075512705105
9,58,39.5943,282.907,-8.07215,-8.1726,11.48699248639521
10,58,91.5355,283.833,-7.2861,-5.24236,8.976056571769142
11,58,93.3398,284.014,-5.951,-6.04329,8.481494857871459
12,58,89.544,283.157,-10.277,-4.9061,11.388000097031963
13,58,142.918,283.872,-9.65678,-8.64458,12.960793314639346
14,58,156.815,284.121,-10.1219,-6.50102,12.029801355400679
15,58,148.091,285.383,-7.58763,-5.52575,9.38648187977796
16,58,245.888,286.496,-6.93013,-7.14889,9.956572203775755
17,58,136.65,285.778,-9.59893,-4.77572,10.721331944460072
18,58,67.8474,285.386,-7.90818,-5.53037,9.65009343215391
19,58,12.3359,284.764,-8.91211,-5.4711,10.45746813823021
20,58,0.0,284.136,-10.4309,-5.91841,11.992966761318902
21,58,63.999,283.904,-9.47891,-5.00072,10.717132793172809
22,58,63.999,283.532,-9.70574,-5.43462,11.12369019219791
23,58,63.999,283.282,-7.00195,-5.20236,8.72306444846649
24,58,63.999,283.053,-5.24447,-4.46058,6.884855809477784
1,59,27.8887,284.3,-4.52969,-10.2606,11.215970927926836
2,59,26.0029,284.05,-4.93398,-5.10806,7.101861418248036
3,59,25.6006,283.585,-2.64635,-12.0993,12.385323121037253
4,59,26.3135,283.565,-4.19456,-4.28589,5.996931439136185
5,59,25.2998,283.112,-6.51514,-8.20737,10.478929885083685
6,59,0.0,282.914,-5.58157,-6.84812,8.83462909234451
7,59,6.72442,282.838,-5.5987,-4.37565,7.105755034653249
8,59,39.5662,283.498,-3.26999,-5.65562,6.532906870949562
9,59,146.219,284.956,-3.02625,-4.06273,5.065961321940783
10,59,282.145,286.388,-3.33054,-4.34294,5.47299045634103
11,59,339.84,286.998,-7.38166,-3.62727,8.224718354357188
12,59,397.638,287.015,-7.36246,-5.85922,9.409371725040945
13,59,479.527,287.64,-6.03764,-5.32622,8.051193467927597
14,59,486.706,288.213,-6.38456,-5.44828,8.393233069086072
15,59,497.122,288.928,-5.61107,-5.66588,7.974102000808617
16,59,515.435,289.362,-5.13619,-8.28561,9.748424528517415
17,59,376.416,288.827,-6.74444,-5.13217,8.475059871322443
18,59,177.754,287.578,-4.17283,-5.99424,7.303658219447293
19,59,32.3398,286.202,-5.72949,-5.78555,8.142459362047807
20,59,0.0,285.078,-6.55491,-5.97896,8.87213659665472
21,59,33.9912,284.452,-5.65664,-5.47484,7.87219468224713
22,59,29.5234,284.053,-5.49285,-5.2979,7.631457628297493
23,59,27.0645,283.589,-5.11865,-4.71212,6.9573452348507185
24,59,27.1494,283.414,-5.30307,-4.53333,6.976649074863949
1,60,29.5127,284.072,-2.93008,-4.08482,5.027039211981541
2,60,28.9678,284.072,-2.47012,-2.52115,3.5295453158870194
3,60,27.2471,283.852,-3.29967,-3.8073,5.03818969461254
4,60,26.8799,283.589,-2.10472,-4.49146,4.960147095601097
5,60,27.0605,283.602,-3.4751,-3.45542,4.900637446945041
6,60,0.015625,283.477,-2.68899,-4.73581,5.44596764369749
7,60,7.00567,283.423,-3.5694,-3.26237,4.835666900945515
8,60,23.6052,283.447,-2.61764,-3.99059,4.772509582777179
9,60,90.4849,283.977,-1.84119,-6.32787,6.590289777619797
10,60,197.926,284.892,-2.12448,-7.0988,7.409883717738086
11,60,268.559,286.156,-4.7093,-5.85335,7.512603590799929
12,60,288.482,286.603,-5.40982,-4.60874,7.106802151460247
13,60,349.246,286.923,-4.51421,-3.98638,6.02240130085168
14,60,354.643,287.353,-4.69706,-4.88871,6.7795175423993115
15,60,323.919,287.798,-3.17552,-5.47448,6.328811779536503
16,60,344.935,288.071,-3.16939,-4.95211,5.87949202093174
17,60,249.947,287.603,-5.16826,-5.47689,7.530420672160354
18,60,121.957,286.447,-4.87302,-5.00254,6.98367599277057
19,60,25.5469,285.376,-3.78174,-3.96427,5.478776693797622
20,60,0.0,284.455,-3.48704,-4.43599,5.642468895944399
21,60,34.5498,283.62,-4.61563,-3.43578,5.754009428676668
22,60,30.123,283.008,-2.9699,-3.47662,4.572438368573162
23,60,27.7793,282.674,-0.896972,-5.24044,5.3166502764789785
24,60,26.8105,282.531,-1.57455,-4.57777,4.8409901750984785
1,61,27.0537,282.459,-4.09707,-5.43296,6.804633490975101
2,61,25.8633,282.667,-3.15566,-5.40152,6.255766007932202
3,61,24.8965,282.458,-2.3319,-0.0939178,2.3337905139829584
4,61,24.9512,282.209,-3.09007,-1.02124,3.2544529098605803
5,61,23.9902,282.334,-3.68311,-0.341652,3.6989221891253674
6,61,0.0,282.042,-3.08743,-2.5405,3.9982951685562185
7,61,5.90801,281.708,-3.52546,-6.54948,7.438047894575565
8,61,23.8084,281.917,-4.6987,-0.729843,4.755044951906238
9,61,60.9224,281.917,-3.58436,-2.98607,4.6652171068986705
10,61,197.91,283.167,-3.81931,-8.37468,9.204476844367637
11,61,381.324,285.042,-4.71369,-1.14729,4.851303717579429
12,61,330.732,285.5,-4.24234,-5.29331,6.7835521249342525
13,61,270.496,285.333,-4.48589,-1.08159,4.614438862982151
14,61,317.753,286.375,-5.36796,-5.38725,7.605094156162696
15,61,349.184,286.709,-4.07689,-4.00133,5.71241401169418
16,61,371.356,287.0,-5.47115,-4.57907,7.134519212070285
17,61,298.65,287.084,-4.34893,-4.56576,6.305502083299949
18,61,142.371,286.292,-3.97117,-4.49864,6.0006627149424085
19,61,20.8867,285.125,-4.29932,-3.48966,5.537316983702486
20,61,0.0,284.417,-4.01439,-2.01314,4.49088629690176
21,61,33.4941,283.709,-3.76895,-3.23851,4.969198237402086
22,61,29.1094,283.417,-3.5158,-1.9229,4.00729260848269
23,61,26.6533,283.292,-3.17676,-3.759,4.921573437184494
24,61,26.6816,282.958,-2.23568,-1.05091,2.470359668246711
1,62,27.4902,283.296,-3.35049,-5.77329,6.675077577391892
2,62,27.0117,283.296,-4.90371,-3.84488,6.231330032866178
3,62,25.9541,283.296,-4.25963,-7.97331,9.039807525218665
4,62,25.8232,283.1,-3.96605,-8.81616,9.667172789812955
5,62,25.2188,282.854,-3.44385,-9.35972,9.973187118514321
6,62,0.0,282.796,-4.42629,-7.17624,8.431516097458392
7,62,10.5682,282.671,-2.91022,-7.44304,7.991759811831184
8,62,46.0349,282.796,-3.90085,-7.6693,8.604347343785001
9,62,129.297,283.418,-4.74451,-7.81859,9.145530314213605
10,62,263.051,284.429,-5.45554,-6.34538,8.368199569560945
11,62,357.902,284.854,-5.36701,-8.48811,10.04254986107612
12,62,461.482,285.549,-4.18619,-7.10239,8.244278648141389
13,62,516.48,285.929,-3.75249,-6.2481,7.28834239111336
14,62,466.456,286.428,-4.25761,-7.23783,8.397227281728178
15,62,421.028,286.857,-4.58861,-7.10241,8.455741808984
16,62,425.638,286.928,-1.06392,-4.50827,4.632107960669742
17,62,354.338,286.803,-6.08819,-6.44467,8.865654453282058
18,62,167.793,286.046,-5.47117,-5.92295,8.06319030355851
19,62,27.582,285.171,-4.83643,-4.45841,6.57787768759803
20,62,0.0,284.418,-4.62523,-0.559036,4.6588919071165416
21,62,33.8486,283.914,-3.0585,-6.78539,7.442844866185241
22,62,29.5215,283.596,-3.23602,-5.96587,6.787004515786033
23,62,26.9648,283.296,-3.35303,-6.27169,7.1117442049753175
24,62,25.9512,283.043,-2.57895,-5.29945,5.893653654991953
1,63,26.624,280.654,-6.65176,-9.54185,11.631543857979473
2,63,24.5703,280.364,-7.62051,-1.68619,7.8048324374197815
3,63,24.5811,280.542,-6.56627,-2.60368,7.0636429167462875
4,63,24.7422,280.489,-7.54124,-0.808838,7.5844920494284915
5,63,23.7168,280.543,-7.87842,-1.15611,7.962794234971792
6,63,,280.681,-6.8804,-1.18796,6.9822025981490965
7,63,9.3377,280.878,-7.73347,-3.57292,8.518938640893007
8,63,27.4021,281.043,-7.18112,-2.69762,7.671091064431448
9,63,61.6255,281.628,-5.02967,-4.58959,6.808958560382051
10,63,78.0824,282.153,-6.22556,-4.95378,7.955974710995504
11,63,111.215,282.614,-8.13606,-6.12532,10.184057021933842
12,63,182.372,282.975,-7.46597,-3.12436,8.093351187888736
13,63,278.449,283.528,-7.48882,-2.86333,8.01754848325222
14,63,226.659,283.984,-8.74882,-3.74858,9.518072462888693
15,63,156.528,283.734,-8.09056,-3.58971,8.851168227849925
16,63,157.06,283.404,-7.54244,-7.13961,10.385683997970476
17,63,102.307,283.288,-6.91338,-1.78158,7.139247181657181
18,63,37.6287,282.778,-6.88865,-3.14707,7.573476639390921
19,63,6.10938,281.989,-6.36719,-8.38809,10.530962080655309
20,63,0.0,281.792,-6.48997,-8.52876,10.717250474748642
21,63,33.1133,281.628,-5.71329,-10.9587,12.35859168004591
22,63,28.3066,281.489,-5.1535,-6.97369,8.671269484112461
23,63,26.3604,281.35,-5.55322,-9.97775,11.419008163185627
24,63,25.5439,281.225,-6.19027,-1.8014,6.447052398802106
1,64,26.3066,281.098,-2.65371,-2.98423,3.9934703525880844
2,64,26.002,281.02,-4.48379,-0.995759,4.593028276658114
3,64,25.8398,281.078,-3.50963,1.58968,3.852867145295825
4,64,25.3389,280.953,-3.51097,-1.92603,4.004560138367259
5,64,23.9053,280.901,-4.86279,-1.62534,5.127226999041491
6,64,,280.881,-4.10989,-2.07468,4.603856309063088
7,64,5.05645,280.756,-4.00495,-1.59636,4.311379100949022
8,64,26.3552,281.005,-5.11862,-3.03453,5.9505161982217984
9,64,51.2661,281.165,-3.78895,-1.54711,4.092638690942556
10,64,76.9105,281.302,-2.68356,-1.71892,3.1868762511274262
11,64,150.559,282.361,-4.2093,-2.16047,4.731367361651386
12,64,304.091,283.348,-3.57144,-2.20542,4.19750652768998
13,64,350.574,283.994,-3.47612,-1.10552,3.6476821030347475
14,64,309.112,284.598,-5.70585,-1.24125,5.839300110886578
15,64,189.247,284.88,-5.03685,-1.78454,5.343635554011894
16,64,180.294,284.756,-5.35689,-2.26852,5.817426704523229
17,64,121.478,284.38,-5.29717,-2.38314,5.808559741321424
18,64,52.1209,283.767,-3.44578,-3.52305,4.928009852962958
19,64,10.1055,283.018,-2.74317,-2.9047,3.995280182778174
20,64,0.0,282.518,-3.07493,-1.43208,3.3920565489537466
21,64,33.4092,282.153,-2.75772,-1.16918,2.9953299435621443
22,64,28.5264,281.79,-1.73992,-1.87017,2.5543800491117215
23,64,24.7148,281.618,-2.41162,-1.14083,2.667846343645001
24,64,25.1738,281.506,-1.04623,-1.62611,1.933605684983368
1,65,26.418,280.984,-3.26748,-1.91001,3.7847805419204956
2,65,26.0117,280.859,-3.49551,-2.60758,4.360970490212012
3,65,25.9209,280.958,-2.02819,-3.49138,4.037733148748194
4,65,25.5068,280.884,-2.61644,-1.9436,3.259346442709029
5,65,24.0742,280.884,-3.49268,-2.05601,4.052899049137543
6,65,,280.833,-2.99368,-1.70554,3.445429818469678
7,65,6.91192,280.945,-4.64167,-0.246746,4.648223744336755
8,65,37.7771,281.227,-2.54049,-2.29332,3.422485363372647
9,65,70.3755,281.477,-4.20741,-3.21654,5.296076706364817
10,65,105.41,281.977,-3.15182,-2.06267,3.7667727355522787
11,65,171.434,282.977,-5.3758,-3.31428,6.315352528434181
12,65,329.075,283.977,-5.50211,-3.72348,6.643607285390972
13,65,389.949,284.385,-4.38042,-3.25298,5.456185320972887
14,65,321.065,284.977,-5.10038,-1.18119,5.23536875114829
15,65,228.231,285.169,-6.09544,-2.14391,6.461481167789627
16,65,216.466,285.07,-5.03658,-2.42819,5.591354466719133
17,65,152.635,284.384,-4.82842,-4.5599,6.641259496993022
18,65,57.6053,283.708,-3.62888,-4.27159,5.604930970359939
19,65,7.69531,283.109,-3.03662,-2.3002,3.8094594189202224
20,65,0.0,282.491,-3.42454,-2.83736,4.4472560058085255
21,65,33.4697,282.102,-2.84024,-2.43285,3.7397489728723774
22,65,28.4844,281.984,-2.22576,-2.61138,3.4312261776222215
23,65,24.7549,281.852,-2.43115,-1.75509,2.9984714823723104
24,65,25.1533,281.682,-1.52475,-1.68812,2.2747772851204577
1,66,25.1445,280.848,-4.37979,-0.612162,4.42236393327641
2,66,23.8447,280.606,-7.43789,-1.4523,7.578349618624097
3,66,23.9492,280.591,-5.70006,-0.569504,5.728439474203772
4,66,23.4297,280.384,-6.72972,-1.69849,6.940749207290233
5,66,22.8691,280.216,-6.49658,-1.45347,6.657186097541513
6,66,,280.216,-5.15481,-1.52976,5.377009558639449
7,66,8.13848,280.421,-4.04694,-1.60905,4.355084989538092
8,66,18.8084,280.466,-4.30514,-1.25328,4.483853384980378
9,66,36.1568,280.841,-4.18787,-1.03246,4.313261966134216
10,66,48.3636,281.313,-2.83298,-0.522142,2.8806957403662055
11,66,79.6054,281.716,-5.03987,-0.848951,5.110871492935525
12,66,142.966,282.466,-4.37125,-0.626314,4.415891279129956
13,66,199.465,282.841,-4.92241,-1.54058,5.157858755772593
14,66,120.174,283.018,-5.31132,-0.648479,5.3507611753694455
15,66,93.3876,283.393,-4.16478,1.54701,4.442818068354814
16,66,130.653,283.966,-3.65279,-1.42379,3.9204658840755138
17,66,106.869,283.893,-5.54229,-2.36654,6.026399423843395
18,66,46.9412,283.216,-4.32615,-1.52159,4.585936104068613
19,66,8.98438,282.671,-3.10889,0.425383,3.1378571874432084
20,66,0.0,282.187,-4.89134,-0.249466,4.897697446837237
21,66,32.6855,281.965,-2.7753,-1.17552,3.013990272114361
22,66,27.7383,281.663,-1.69207,-0.831108,1.8851634922637346
23,66,24.9219,281.392,-1.88135,-1.43771,2.367802328447204
24,66,25.2588,281.283,-1.48764,-0.806284,1.6920894356552196
1,67,27.0342,280.194,-7.90371,-1.4691,8.039084933877735
2,67,26.0439,279.872,-8.03066,-4.65689,9.283217357559822
3,67,24.9404,279.497,-8.19323,-3.28728,8.82809309144959
4,67,24.2686,279.372,-7.93773,-4.0769,8.92348985335334
5,67,24.0879,279.722,-7.41944,-1.38267,7.547176044223429
6,67,,280.057,-5.8052,-1.66159,6.038313371140984
7,67,7.12286,279.997,-6.04499,-5.02409,7.860240736020749
8,67,20.1756,280.561,-6.51315,-1.28062,6.637854360175433
9,67,54.9693,281.097,-5.08533,-1.22142,5.229956790003145
10,67,62.6761,281.219,-7.80807,-6.23552,9.992380436877891
11,67,102.434,281.744,-6.00324,-1.63655,6.2223135890197625
12,67,216.763,282.819,-6.14469,-5.6351,8.337359726322237
13,67,298.043,283.544,-7.49858,-1.4981,7.6467643893610315
14,67,186.034,283.587,-1.7205,-1.002,1.9910108613465671
15,67,117.934,283.216,-7.68138,-1.13219,7.764370734354459
16,67,105.981,282.844,-7.41842,-1.21579,7.517386555213188
17,67,82.2128,282.844,-5.14971,-1.24056,5.297027675753639
18,67,41.1756,282.158,-5.77927,-8.18858,10.022614636376078
19,67,9.44531,281.372,-6.25244,,6.25244
20,67,0.0,281.133,-5.46019,,5.46019
21,67,33.8594,280.997,-8.02432,-8.61205,11.771028700368545
22,67,29.3447,280.872,-7.68768,-8.23833,11.268118963309714
23,67,26.4434,280.786,-5.0249,-5.46408,7.423327438312283
24,67,26.7295,280.637,-4.88412,-7.79066,9.195053638233983
1,68,25.2764,280.308,-6.94864,-2.17808,7.2820073012871935
2,68,24.3408,280.308,-7.57461,-2.73355,8.052764261705418
3,68,24.4912,280.233,-6.16198,-0.876144,6.223955802312224
4,68,23.9922,279.962,-5.96898,-1.8894,6.260874906943917
5,68,23.0088,280.058,-6.93213,-2.119,7.248764538657605
6,68,,280.029,-5.02395,-1.9614,5.39325166875235
7,68,7.09161,280.215,-5.68659,-0.810223,5.744020119901131
8,68,18.3787,280.433,-5.97214,-4.74156,7.625539155574509
9,68,51.6568,280.612,-5.02967,-2.89135,5.801507143096525
10,68,78.8792,280.812,-4.39108,-2.33269,4.972225477841889
11,68,100.715,281.237,-4.81477,-1.48421,5.038341937284527
12,68,140.372,281.737,-4.63004,-1.43735,4.848014585796953
13,68,180.59,282.311,-4.18706,-1.55523,4.466565995986178
14,68,206.424,282.811,-6.15995,-1.76957,6.409084332991726
15,68,128.372,283.237,-6.1638,-1.27575,6.294439490733071
16,68,115.075,283.58,-5.99166,-2.14547,6.364199170084167
17,68,138.588,283.487,-6.45049,-2.52572,6.927343124062789
18,68,52.8787,283.016,-5.35935,-0.695902,5.404341959582498
19,68,7.87891,282.433,-4.89502,-3.08927,5.788333951431966
20,68,0.0,281.933,-6.22777,-4.35689,7.600500618051418
21,68,32.6865,281.558,-4.4462,-1.21117,4.608213016875414
22,68,28.0254,281.39,-3.0827,-1.04888,3.2562537592147205
23,68,25.6729,281.087,-3.24365,-2.5715,4.139308827872113
24,68,25.0264,280.911,-2.67367,-2.42201,3.6075814209799897
1,69,26.5068,278.388,-9.07754,-9.61314,13.221731849920417
2,69,25.3516,278.634,-8.45058,-10.2394,13.276204830312013
3,69,23.9629,278.263,-9.20201,-11.0314,14.36554120108602
4,69,24.582,278.513,-8.94652,-10.9324,14.126485404034506
5,69,23.917,278.513,-8.83252,-10.3182,13.582292177331484
6,69,,278.638,-9.93411,-11.6372,15.300685126232093
7,69,17.0369,278.515,-9.62409,-11.8249,15.24635590356266
8,69,45.8084,279.013,-9.37253,-11.3773,14.740667348899098
9,69,97.2505,279.638,-9.42078,-12.5139,15.663613536422558
10,69,111.567,279.888,-9.86862,-11.9518,15.499522055353836
11,69,137.277,280.14,-9.74543,-11.952,15.421533966661682
12,69,213.982,280.643,-9.45035,-12.5648,15.722064564251733
13,69,322.418,281.39,-9.15288,-9.87993,13.468044739281941
14,69,275.987,281.39,-9.52421,-10.0108,13.817622543842337
15,69,225.638,280.89,-9.09837,-8.7528,12.625048296814551
16,69,204.435,280.767,-8.22701,-8.61276,11.91063929256948
17,69,137.682,280.513,-8.596,-9.68099,12.946535574434575
18,69,46.8553,279.888,-8.64793,-9.80284,13.072198183568823
19,69,4.97656,279.638,-8.02539,-9.40763,12.365693950159043
20,69,,279.517,-8.20335,-10.4262,13.266521686655475
21,69,33.874,279.638,-5.96182,-11.3113,12.786274101645091
22,69,29.5381,279.638,-7.59002,-9.09478,11.845818960662871
23,69,27.2686,279.513,-7.70947,-8.45626,11.443087907925028
24,69,27.5635,279.511,-7.65561,-7.69349,10.853485746625367
1,70,26.666,280.313,-4.12881,-0.68638,4.185473631561904
2,70,25.625,280.25,-4.42031,-6.67154,8.003036078120603
3,70,24.4971,279.98,-4.35631,-1.17888,4.513002866218899
4,70,24.0664,279.856,-4.343,-1.7229,4.67226212984674
5,70,23.7051,280.106,-3.08447,-2.27671,3.833714074497471
6,70,,280.188,0.400854,-0.0649128,0.40607585611538144
7,70,7.84551,280.063,-1.59382,-0.92741,1.8440042029507417
8,70,19.6834,280.438,-2.4819,-1.27769,2.7914726124574463
9,70,53.9536,280.772,-1.45399,-0.875721,1.6973432740435859
10,70,63.5199,281.063,-0.223602,-0.0714588,0.23474286890433965
11,70,106.715,282.002,-2.43635,-1.23079,2.72958702858143
12,70,211.31,282.563,-3.16226,-0.74106,3.2479313772307443
13,70,260.449,283.021,-1.00444,-0.634327,1.1879690469574533
14,70,182.065,283.644,-1.50272,-0.347698,1.5424205968554752
15,70,113.653,283.542,-6.25169,-6.5692,9.068517877586173
16,70,105.919,283.25,-6.45552,-2.54049,6.937422281402509
17,70,94.4784,283.25,-4.09795,-2.20541,4.653711150318635
18,70,46.3318,282.75,-4.11765,0.295797,4.128260818760002
19,70,10.3203,281.875,-4.6836,-11.0346,11.987431172690837
20,70,0.0,281.605,-4.42943,-8.38423,9.482360614203618
21,70,33.5635,281.375,-4.02969,-7.67845,8.67162014266077
22,70,29.0635,281.336,-7.83953,-6.44537,10.14894206593968
23,70,26.3135,281.167,-1.69287,-4.68771,4.9840178451727075
24,70,26.5244,281.02,-0.382656,-4.02943,4.0475587382070195
1,71,25.6182,280.21,-6.43496,-2.72349,6.987568102115357
2,71,25.0098,280.21,-7.58828,-3.52506,8.3670808148362
3,71,24.2578,280.02,-6.90709,-3.55339,7.767526811038376
4,71,24.0449,279.71,-6.35765,-2.92065,6.99642122409736
5,71,22.7881,279.835,-6.2251,-4.09458,7.451003649603186
6,71,,279.96,-4.29543,-2.87155,5.16686735724849
7,71,9.45098,280.034,-5.42878,-2.69596,6.061340826087904
8,71,24.9177,280.341,-4.91257,-2.67516,5.593730868615329
9,71,55.3286,280.724,-5.39491,-2.19652,5.824925237159702
10,71,62.473,280.974,-4.38034,-2.08367,4.850676157454752
11,71,92.1679,281.599,-6.8426,-2.17317,7.179404056667935
12,71,200.857,282.349,-6.54263,-4.10092,7.7216288542832725
13,71,292.105,283.218,-6.16264,-3.18169,6.935508851245163
14,71,182.971,283.409,-5.40507,-3.27055,6.317537416383065
15,71,107.638,283.716,-4.82493,-2.1317,5.274854916952693
16,71,120.341,283.775,-5.05611,-2.95358,5.855585636680588
17,71,100.494,283.216,-5.87725,-3.39095,6.785323092160019
18,71,38.4099,282.591,-5.31492,-1.41416,5.499838462355053
19,71,6.44141,282.216,-4.2168,-0.83536,4.298747325628712
20,71,0.0,281.716,-4.81859,-1.47896,5.040449609876088
21,71,33.0566,281.46,-2.08389,-2.24388,3.0622859086799843
22,71,28.4121,281.27,-3.03289,-1.85943,3.5575134120618577
23,71,25.9668,281.02,-3.18799,-1.67599,3.601697199960041
24,71,25.4971,281.096,-1.35678,-1.32777,1.8983743417197778
1,72,26.9102,280.562,-1.93301,,1.93301
2,72,26.0967,279.854,-0.638084,,0.638084
3,72,24.9199,279.721,1.73256,-9.05681,9.221039612196664
4,72,23.9971,280.001,2.67653,-6.3811,6.919700141689667
5,72,23.3203,280.229,1.41943,-7.37778,7.513083205535527
6,72,,280.027,-0.0649662,-7.29636,7.296649221166003
7,72,10.451,280.354,3.26751,,3.26751
8,72,28.5115,281.001,1.24173,-7.97008,8.066230135527997
9,72,96.7974,281.652,-0.0662918,-8.54613,8.546387106821644
10,72,147.114,281.402,2.50687,-8.36296,8.730606918107124
11,72,236.246,282.777,-2.7635,-8.93831,9.355763886829338
12,72,312.138,282.846,-1.72525,,1.72525
13,72,312.433,282.372,-0.974167,-5.74858,5.830537999214909
14,72,268.659,282.699,-0.748817,-8.90043,8.931874444056465
15,72,199.513,282.13,-1.43431,,1.43431
16,72,135.56,281.777,0.954632,,0.954632
17,72,86.4941,281.652,1.07002,,1.07002
18,72,35.7303,281.527,2.12112,,2.12112
19,72,4.67188,281.345,1.86328,-8.10489,8.31631254045325
20,72,,281.471,2.04323,-9.26509,9.487712134176501
21,72,33.2559,281.307,-2.83438,-8.16673,8.644604610813614
22,72,28.4785,281.251,-2.49725,-7.19244,7.613635840785926
23,72,26.3535,281.251,-2.18457,-7.45529,7.768764063157022
24,72,26.8428,281.125,1.56119,,1.56119
1,73,26.1992,280.681,-4.13125,-1.28501,4.326485555575101
2,73,25.5752,280.681,-6.31387,-2.35123,6.737450325590534
3,73,25.9541,280.687,-5.49596,-2.14568,5.899959235791379
4,73,25.4023,280.681,-5.27464,-3.79468,6.497801430637905
5,73,24.1748,280.681,-6.07178,-3.84361,7.186087266412787
6,73,,280.806,-5.31204,-3.56003,6.394652653780344
7,73,7.77911,280.813,-6.25007,-1.50651,6.429070491525194
8,73,38.0506,281.181,-6.38913,-4.76598,7.970918862797437
9,73,57.2036,281.437,-5.83485,-3.45629,6.781697065381201
10,73,103.035,282.063,-5.28806,-2.92986,6.0454659194474
11,73,154.559,282.937,-7.26594,-3.99641,8.292477131213566
12,73,265.935,283.556,-5.94937,-4.27475,7.325878169844214
13,73,319.793,283.959,-6.11772,-3.40679,7.0023364745276275
14,73,273.003,284.681,-6.51054,-3.45366,7.369864210906466
15,73,222.763,284.806,-6.05052,-3.40807,6.944331025757628
16,73,207.435,284.306,-6.31392,-3.86032,7.4005172973786095
17,73,157.119,283.931,-5.83819,-4.25814,7.226079070678648
18,73,43.4959,283.306,-4.92771,-3.56407,6.081522902119173
19,73,6.98047,282.681,-5.14063,-2.59415,5.758097864694555
20,73,0.0,282.056,-4.78636,-4.2397,6.39408305698323
21,73,33.5039,282.056,-4.46963,-2.5432,5.142514810566908
22,73,28.7021,281.931,-3.24773,-2.62505,4.175959489195267
23,73,25.5977,281.577,-3.46435,-2.48068,4.26092644678361
24,73,25.252,281.529,-2.83334,-2.98011,4.1120397818722525
