hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,37,48.291,297.375,-1.12408,-1.02913,1.5240290034313653
1,38,42.5684,296.4,-1.56174,-1.05278,1.8834483151921106
2,38,43.3613,296.4,-1.72439,2.49462,3.0325978659393664
3,38,46.9209,296.271,2.83017,-1.16714,3.0613849820791894
4,38,51.4307,296.246,0.790265,-2.93104,3.035706549030225
5,38,0.0,296.232,-1.73387,-1.1183,2.0632256461424667
6,38,,295.9,-2.96757,-0.978413,3.1247021783634032
7,38,7.62109,296.029,-4.42838,1.32154,4.6213653173061315
8,38,33.1992,296.388,-1.78591,-0.130869,1.7906985294183386
9,38,43.3192,296.443,-2.83722,2.41532,3.7260687098871377
10,38,71.594,296.71,2.30395,4.45581,5.016216538248722
11,38,94.0488,297.06,0.740821,1.43725,1.6169425829450468
12,38,42.5982,297.447,3.57853,3.57884,5.061024867208222
13,38,52.3006,297.504,2.36197,0.430908,2.4009548070224063
14,38,73.2906,297.429,2.90838,3.46141,4.5210655173863605
15,38,201.488,298.958,2.76958,1.52507,3.1617102778875865
16,38,360.061,300.197,2.71607,2.59242,3.7546874305726172
17,38,325.38,299.958,1.77941,4.01495,4.391596913492858
18,38,138.896,299.216,2.68801,3.53476,4.440712332239052
19,38,56.25,298.895,1.49848,2.36481,2.7996015156625416
20,38,2.74023,298.412,2.19121,2.74024,3.508606065334209
21,38,0.0,298.265,-0.382198,1.41118,1.4620206235221171
22,38,54.5498,298.129,3.15296,0.423834,3.1813192265404617
23,38,52.7529,298.133,3.10874,1.18021,3.325230823822611
24,38,51.4814,297.974,3.23042,1.20378,3.4474192760382367
1,39,46.7949,296.597,-0.455294,0.607377,0.7590780240298094
2,39,45.0273,296.623,-1.09743,-0.839365,1.3816244815886116
3,39,46.1689,296.368,2.66415,-2.53921,3.680391643099957
4,39,49.6826,296.328,0.842999,-3.76795,3.861100169187663
5,39,0.0,296.373,-1.59227,-0.534312,1.679527631878678
6,39,,296.097,-2.65116,-0.957905,2.8189060528199588
7,39,7.32422,296.293,-4.99674,0.193612,5.000489599443639
8,39,37.6367,296.844,-2.46315,-0.464853,2.506630454237122
9,39,45.3973,296.847,-1.82502,5.28983,5.595801946933076
10,39,72.9221,297.123,3.11548,6.71948,7.406593488291362
11,39,109.033,297.599,0.803809,1.59936,1.7899891949620812
12,39,50.6607,297.899,3.98575,2.34838,4.626131395334552
13,39,49.3006,297.75,2.29801,1.63013,2.8174764909400754
14,39,76.1499,297.667,2.96746,3.92283,4.9187817658948845
15,39,204.285,299.149,3.50787,1.37224,3.7667219906040317
16,39,352.874,300.519,0.585702,2.76234,2.8237508934755557
17,39,323.068,300.149,2.48253,4.29229,4.958498628113151
18,39,146.818,299.269,2.88137,3.33993,4.4110571841453154
19,39,59.5273,298.743,1.27192,2.71784,3.000739034304716
20,39,2.83398,298.269,0.713183,2.01807,2.1403823294890563
21,39,0.0,297.993,-0.87878,1.31645,1.5828123359703763
22,39,53.7734,298.092,1.85267,0.36231,1.8877644622674725
23,39,51.7744,298.193,1.91001,0.895537,2.1095318718779765
24,39,50.5088,298.059,2.3559,1.16081,2.626355776756074
1,40,50.5879,296.849,-2.10861,1.44576,2.5566497823714536
2,40,51.4473,296.724,-1.13064,0.557608,1.2606639089241827
3,40,50.7148,296.294,-1.69913,-0.109523,1.702656173286022
4,40,52.6182,296.084,0.406964,-1.25916,1.3232927124774776
5,40,0.0,296.029,-0.270003,-1.52455,1.5482746276126211
6,40,,296.014,-2.05839,-2.91103,3.565258062609213
7,40,38.9219,296.334,-2.58756,-3.61889,4.448801140273636
8,40,90.0273,296.959,-0.277118,0.226553,0.35793944702002317
9,40,170.179,297.841,1.18817,-2.08273,2.397814046543226
10,40,180.36,298.216,0.998289,-0.502688,1.1177102275925543
11,40,128.705,298.105,0.0914068,1.47631,1.479137052198423
12,40,65.77,298.23,-0.168544,1.43334,1.443215380854847
13,40,65.3943,297.534,-0.674159,0.668213,0.9492096557926494
14,40,103.431,298.07,2.07342,1.69236,2.676406707882791
15,40,324.848,299.895,1.14214,1.47966,1.8691916689307173
16,40,441.624,301.52,2.24,1.12318,2.505819888260128
17,40,171.068,300.634,2.24181,3.48907,4.147206474363195
18,40,96.7162,300.208,0.195827,1.10214,1.119401980313149
19,40,39.1992,299.508,1.07074,2.56647,2.780872598394252
20,40,3.48242,298.738,1.32842,1.83545,2.26573970237095
21,40,0.0,298.008,-0.838253,1.81205,1.996545339958249
22,40,56.1182,297.52,-0.0433292,2.13135,2.1317903841777315
23,40,51.9443,297.307,-0.134426,1.68997,1.6953079219941136
24,40,51.0,296.918,0.0795374,2.69352,2.694694080670153
1,41,43.8711,296.007,-1.2551,-2.05131,2.4048178155735624
2,41,44.0039,296.007,-1.97243,-0.321787,1.9985061866977043
3,41,45.9199,295.843,1.84091,3.78306,4.2071953355768965
4,41,49.209,295.911,2.98851,-0.897837,3.120465237535743
5,41,0.0,295.83,-1.37791,-2.04994,2.4699979699789227
6,41,,295.843,0.501184,0.590923,0.7748389469980197
7,41,4.53906,295.757,-4.54752,1.02662,4.6619616874015595
8,41,15.5742,296.046,-4.34597,-1.31349,4.54012237951798
9,41,24.413,296.228,0.953792,4.57792,4.67622397941587
10,41,47.5784,296.389,-0.426516,7.07251,7.08535910158095
11,41,105.736,296.712,4.30967,5.33569,6.858778556346603
12,41,66.0513,297.13,4.72306,0.111071,4.724365833700964
13,41,51.0506,297.338,1.77311,3.03931,3.5187106087599758
14,41,79.7437,297.488,4.21014,0.558575,4.2470324757676385
15,41,78.0508,297.713,5.08208,-0.223461,5.086990460470808
16,41,177.311,298.143,0.122323,1.31947,1.3251279173079857
17,41,65.3333,298.329,0.705191,1.50127,1.658645820957868
18,41,55.5834,297.577,2.46047,3.24569,4.072887943093942
19,41,26.4805,297.509,1.28705,0.918524,1.5811970279114491
20,41,1.4668,297.257,2.49541,4.29151,4.964285361278097
21,41,0.0,297.007,3.80286,0.735394,3.873312344084324
22,41,52.04,296.882,4.68372,1.25489,4.8489155437582125
23,41,50.9189,296.814,1.13071,1.32083,1.7387055509775082
24,41,48.3711,296.689,2.61274,1.05827,2.8189263382536267
1,42,51.4258,296.681,4.35623,1.39839,4.575175887875788
2,42,51.9395,296.56,2.35862,0.336416,2.3824911394286445
3,42,51.4814,296.306,-1.02286,1.69419,1.9790205495901252
4,42,53.1182,296.064,-0.556415,0.13439,0.5724144690038854
5,42,0.0,295.936,0.112321,1.07409,1.079946913112399
6,42,,295.75,-1.03007,-1.07607,1.4896210423460057
7,42,28.4688,295.89,-1.20377,-1.25951,1.7422478735817128
8,42,94.1132,296.689,0.605695,-0.53126,0.8056696721516827
9,42,177.366,297.758,1.21453,-0.524623,1.3229937312886255
10,42,275.297,298.508,2.16577,-2.17115,3.066667901061346
11,42,162.205,298.561,-1.63809,-1.02125,1.9303601763919602
12,42,86.145,298.895,1.44376,2.91673,3.2544979383155246
13,42,85.6443,298.838,1.48453,1.17896,1.8957257192167858
14,42,149.384,298.709,2.7282,2.55272,3.7362353563982023
15,42,196.066,299.983,0.247612,2.47039,2.4827683046639692
16,42,310.952,301.307,3.8357,0.312634,3.8484197416544883
17,42,272.13,301.181,3.47423,-0.146188,3.4773042754760475
18,42,154.115,300.556,0.645045,-0.159091,0.6643741403049941
19,42,62.4727,299.689,-0.0547438,3.46442,3.4648524961444522
20,42,4.77148,298.875,1.11211,2.13624,2.4083832730070185
21,42,0.0,298.064,1.25061,3.93412,4.1281140423321645
22,42,57.2598,297.302,1.28528,2.07325,2.4393257758856235
23,42,53.8467,297.057,0.407566,-0.161103,0.4382513216922454
24,42,51.7627,296.314,1.36176,2.21403,2.5992920456347344
1,43,47.7812,296.5,-2.06272,1.05611,2.317365342474078
2,43,50.7461,296.49,-1.93435,1.14013,2.2453521637818867
3,43,50.3691,296.24,1.12021,-1.95327,2.251695835809091
4,43,51.8965,295.99,-1.7239,-2.66737,3.1759555927153644
5,43,0.0,295.967,-2.09862,-3.77064,4.315313651868193
6,43,,295.865,-2.61893,-4.7372,5.412934341454735
7,43,31.0898,296.184,-4.51041,-3.156,5.504919106408377
8,43,81.0507,296.707,-0.931415,-1.69825,1.9369013822920877
9,43,147.71,297.457,-0.710759,-0.759974,1.0405473736245747
10,43,164.016,297.87,-2.38892,0.554929,2.4525262407242456
11,43,100.346,297.592,-1.0331,1.2976,1.658632379401777
12,43,58.9575,297.74,-1.00155,3.74877,3.880255006491197
13,43,59.5349,297.342,0.905431,1.92017,2.1229362036248287
14,43,154.572,297.74,2.19598,3.92918,4.501198021949268
15,43,438.535,299.678,1.42974,3.23552,3.5373360227719393
16,43,396.858,300.28,0.698983,3.35756,3.429546090649461
17,43,277.349,299.803,0.863394,3.73223,3.8307949530268517
18,43,170.443,299.342,-0.165013,2.49618,2.5016282462766126
19,43,85.2383,298.842,0.062932,0.837469,0.8398301986622058
20,43,5.60352,298.211,0.383105,2.05958,2.0949079257630867
21,43,0.0,297.614,1.22718,0.709516,1.4175273213084818
22,43,55.9482,297.115,0.450323,1.23585,1.3153387498393712
23,43,51.5322,297.154,-0.756496,-0.811494,1.1094181853800666
24,43,50.6484,296.967,0.650826,-0.687824,0.9469299537199148
1,44,41.6035,295.276,-0.00461006,4.0898,4.089802598250093
2,44,48.3213,295.289,-1.4363,-0.26124,1.4598643867154237
3,44,48.8213,295.134,1.53427,0.240087,1.5529411452044795
4,44,52.2158,294.932,-0.982196,-0.247446,1.012886225265207
5,44,0.0,294.766,-1.64647,0.794789,1.8282650287693523
6,44,,294.685,-2.31132,-3.7372,4.394185246709565
7,44,24.668,294.671,-1.53189,-4.51147,4.764456793066761
8,44,92.6054,295.384,-1.4778,-2.70899,3.0858580103595177
9,44,132.569,296.352,-1.37775,0.900182,1.6457590028992701
10,44,141.235,296.241,-0.240969,2.02026,2.034580184352782
11,44,193.346,296.413,0.471778,0.178949,0.5045762835141977
12,44,78.3325,296.616,1.33536,0.471422,1.4161303018027687
13,44,55.8631,296.15,1.28483,2.49536,2.806707975279936
14,44,112.103,296.288,1.01189,1.92186,2.171973119469944
15,44,301.441,298.349,0.0361862,2.80779,2.808023170340736
16,44,495.765,299.538,1.69947,4.22279,4.551939549796328
17,44,368.724,299.598,0.422964,3.79473,3.8182292123700483
18,44,188.841,298.49,0.894557,4.17245,4.267267419408936
19,44,62.1836,297.602,0.897405,0.393621,0.9799353170827144
20,44,4.36719,297.022,0.0286131,2.60303,2.6031872561134763
21,44,0.0,296.227,-0.82214,2.86381,2.9794834947856312
22,44,54.6748,295.76,0.475714,3.39503,3.4281966849491003
23,44,51.5,295.711,0.40366,1.1514,1.220107927849008
24,44,50.4521,295.134,1.15327,1.94059,2.2574147250782253
1,45,63.999,298.643,5.6907,4.1938,7.0690893989254375
2,45,63.999,298.857,4.31614,6.50878,7.80981956180807
3,45,63.999,298.98,3.78622,7.21372,8.146976011183536
4,45,63.999,299.054,5.09544,7.98205,9.469774601124358
5,45,0.0,299.054,6.2134,8.14733,10.246234707876841
6,45,,299.179,4.80196,7.70713,9.08067578313971
7,45,21.0391,299.053,2.56186,7.00709,7.46072630028069
8,45,47.2773,299.163,5.29027,4.89745,7.209158978369113
9,45,62.5536,299.589,4.43768,5.16092,6.806474787200787
10,45,113.313,300.413,3.76489,2.73803,4.655234150179774
11,45,270.986,301.609,3.94346,2.54223,4.691887695213942
12,45,299.286,301.067,3.1879,4.93041,5.87125618399504
13,45,273.176,301.301,5.31754,4.46899,6.946085463892595
14,45,408.509,301.48,6.02654,5.59373,8.222469196324178
15,45,287.223,300.868,4.08843,5.01873,6.47324576065207
16,45,438.905,301.585,4.06373,6.45277,7.625755187901064
17,45,374.615,301.393,3.75353,6.57305,7.569278285503843
18,45,179.826,300.21,2.9053,5.50351,6.22329417672827
19,45,47.9453,299.445,2.52875,8.23786,8.617245148079519
20,45,,298.944,3.01152,6.26124,6.947832687104663
21,45,0.0,298.82,3.55774,5.94731,6.9302243934594205
22,45,63.999,298.694,3.63343,4.88135,6.085178007864684
23,45,63.999,298.605,5.07846,6.93118,8.592555624725394
24,45,63.999,298.554,3.227,4.40153,5.457746360990038
1,46,41.8379,296.936,4.28348,1.05562,4.4116362604820445
2,46,46.6807,296.717,0.562723,0.844229,1.0145835496251652
3,46,42.7705,296.326,-0.764071,0.338719,0.8357840953272561
4,46,40.6855,296.458,-0.0373721,0.342398,0.3444315088118536
5,46,0.0,296.518,1.62892,0.677602,1.7642349154248138
6,46,,297.198,1.52364,2.61924,3.0301645214740405
7,46,34.707,297.175,-1.65299,1.96998,2.5716137230346243
8,46,14.8789,297.273,3.23216,0.0419827,3.2324326462742095
9,46,22.8817,298.104,4.47625,3.03006,5.4053748867308
10,46,18.3127,298.389,4.65796,1.9104,5.034502907100164
11,46,76.08,298.087,4.09434,0.431391,4.117003549971873
12,46,51.895,297.816,2.06876,1.75463,2.7126544885959953
13,46,31.4256,297.3,1.10465,0.468994,1.2000862446241103
14,46,135.212,298.309,5.8659,1.63182,6.0886467562505215
15,46,148.129,298.195,1.64117,0.412281,1.6921626966284893
16,46,203.702,298.347,2.41187,3.50404,4.253870381017738
17,46,107.693,298.435,0.556753,-1.94306,2.0212511141886846
18,46,81.31,298.218,-1.52341,1.60556,2.213278324499655
19,46,10.9023,297.43,-0.418513,0.789129,0.8932400068346692
20,46,,297.407,-0.219922,1.22901,1.2485316440459169
21,46,0.0,297.184,-0.973507,1.27055,1.6006289955979807
22,46,37.123,297.25,1.67298,2.1504,2.7245333986574654
23,46,36.1436,297.291,0.724461,1.70169,1.8494844137275124
24,46,33.8057,297.157,-1.13286,4.43913,4.581402289310555
1,47,34.2793,300.464,0.631132,3.20064,3.2622728290294787
2,47,31.8877,300.309,2.66136,4.39452,5.137571710448429
3,47,30.915,300.184,1.21249,3.05356,3.285477236825725
4,47,32.6367,300.309,0.762921,3.12755,3.2192572830920176
5,47,0.0,300.45,3.39211,3.98424,5.232645471432209
6,47,,300.464,1.82247,3.25206,3.7279070729432084
7,47,28.6328,300.843,-0.549471,3.46119,3.504533434844216
8,47,41.6445,300.952,2.47435,1.14257,2.7254126526821585
9,47,71.6317,301.577,2.58367,2.83573,3.836237127941911
10,47,72.2971,301.702,1.75854,3.33227,3.7678224857999876
11,47,130.455,302.202,3.80527,4.6643,6.01961579030589
12,47,164.536,302.214,2.89298,5.62865,6.328588634356005
13,47,194.301,302.341,2.66129,2.30981,3.5238738201303406
14,47,254.462,302.591,3.67645,4.4824,5.797257486303329
15,47,203.895,302.369,0.537651,3.48943,3.530607642134849
16,47,290.749,302.775,5.5525,4.46595,7.125655454237175
17,47,192.068,302.077,1.41662,5.1751,5.365489002355703
18,47,115.529,301.702,2.24807,5.44882,5.894358159910204
19,47,35.3672,300.952,1.7016,4.61335,4.91715779515972
20,47,,300.95,3.02764,6.32325,7.0107128405105845
21,47,0.0,300.809,1.3971,5.6475,5.817743949332937
22,47,36.2256,300.464,0.279913,3.23975,3.2518196982718766
23,47,36.8809,300.325,1.71665,4.06644,4.413934922050845
24,47,32.2363,300.214,0.412545,2.48014,2.514217133945475
1,48,63.999,298.541,4.49197,2.42232,5.103472216373868
2,48,63.999,298.815,4.09886,5.0078,6.471376525871446
3,48,63.999,299.056,2.57528,5.86411,6.404674321969853
4,48,63.999,299.442,4.34398,5.64611,7.12381361157772
5,48,0.0,299.335,5.1548,4.8153,7.054011421170226
6,48,,299.433,3.8215,3.7462,5.3514368808760135
7,48,24.4219,299.809,2.09799,4.08033,4.588099274100332
8,48,36.0507,299.846,4.47728,2.68749,5.221938212819068
9,48,60.6161,300.327,4.40985,2.31864,4.982255359985074
10,48,99.719,300.722,3.79614,2.87329,4.760932085600466
11,48,148.08,301.069,5.98496,4.42993,7.446074536727389
12,48,199.786,301.078,3.14493,5.05638,5.954625379425645
13,48,296.301,301.578,3.74772,3.32056,5.007147282834808
14,48,296.447,301.58,3.35809,4.29441,5.451488392741931
15,48,258.926,301.193,3.15972,5.4323,6.284402419355399
16,48,322.327,301.165,4.97486,4.77553,6.896007453628512
17,48,230.349,301.183,4.33117,5.69707,7.156510333521499
18,48,183.443,300.433,3.74514,6.73398,7.705359190848925
19,48,58.2109,299.444,2.60932,6.4278,6.9372302615957615
20,48,,299.202,4.0042,5.23975,6.594588516541423
21,48,0.0,299.075,3.50354,3.42875,4.902154535926014
22,48,63.999,298.942,2.81067,4.57129,5.366242457530222
23,48,63.999,299.087,4.74057,5.72366,7.431910099059325
24,48,63.999,299.184,3.55854,4.30583,5.58599847122249
1,49,63.999,297.92,1.67947,4.70943,4.999935040158022
2,49,63.999,298.294,2.92112,6.55224,7.173896505526129
3,49,63.999,298.205,5.61239,4.99399,7.5125799584563495
4,49,63.999,298.205,5.04905,5.67052,7.592608443275605
5,49,0.0,298.164,5.4175,5.92272,8.026700346244402
6,49,5.53027,298.228,5.80001,4.82042,7.541655320717064
7,49,9.77734,298.26,5.9349,6.28053,8.641070251473483
8,49,33.9179,298.556,7.70042,4.75194,9.048613260605185
9,49,74.3192,298.906,8.21746,3.67118,9.000233966069993
10,49,95.719,299.231,5.05835,2.68335,5.726017110086207
11,49,208.721,299.705,7.19883,3.01147,7.80333934478054
12,49,294.301,300.015,8.18595,4.74974,9.46413268451473
13,49,404.801,300.104,4.83317,5.10571,7.030491224160656
14,49,444.65,300.231,6.00359,4.94773,7.779660984965862
15,49,368.457,299.651,5.09527,6.34539,8.137920534448588
16,49,335.546,300.08,4.33228,6.0226,7.4189191098434275
17,49,332.99,299.662,5.26769,6.53741,8.395611201348
18,49,168.497,298.795,5.56643,6.67733,8.693208778914723
19,49,48.8398,297.92,5.54535,6.60163,8.621625443000873
20,49,,297.821,4.11602,8.12354,9.10678443645176
21,49,0.0,297.853,4.70569,5.47368,7.218357923967195
22,49,63.999,297.854,6.35853,6.15772,8.851464249450483
23,49,63.999,298.097,7.03305,6.22952,9.395249423666197
24,49,63.999,298.222,8.66889,6.34636,10.74364645181979
1,50,35.0967,298.832,0.192656,5.91402,5.917157163261425
2,50,35.373,298.717,1.37669,6.01855,6.173995421005753
3,50,31.2988,298.758,3.0411,7.13852,7.759301321665501
4,50,33.9023,298.967,0.863019,7.2008,7.252332206563693
5,50,0.0,298.895,5.11672,6.81627,8.523048766216231
6,50,,298.842,3.13204,4.7042,5.651475223479264
7,50,35.9492,299.3,1.931,5.87525,6.18444205749395
8,50,50.2304,299.614,7.08519,5.19237,8.784111995699964
9,50,105.475,299.999,4.56268,4.9495,6.731686195330261
10,50,103.25,300.175,4.81811,5.57837,7.371051202440531
11,50,133.221,300.364,6.56943,6.26586,9.078458683306323
12,50,149.083,300.185,3.85196,5.4597,6.6817602420021025
13,50,258.129,300.634,4.34928,4.62427,6.348236727729993
14,50,253.166,300.583,5.98504,3.92576,7.157673880472622
15,50,263.316,300.739,1.91998,3.42693,3.928125815869446
16,50,407.452,301.576,3.91529,3.04603,4.960624410797496
17,50,235.63,300.52,1.37218,7.49053,7.615176795931923
18,50,136.904,299.801,2.85501,6.06894,6.706945267683343
19,50,30.5508,298.895,2.90668,6.4029,7.031779080175941
20,50,,298.77,2.74541,8.41602,8.852495055547898
21,50,0.0,298.708,3.56507,9.13774,9.808568520049192
22,50,36.1045,298.52,1.91956,6.63379,6.905930810375963
23,50,35.0439,298.519,3.94468,7.06302,8.089916675887336
24,50,32.1357,298.498,2.62104,6.38346,6.900609556640631
1,51,32.7695,299.624,2.30154,6.14058,6.55772895963229
2,51,32.0479,299.448,4.67015,4.44823,6.449577595114272
3,51,29.9082,299.063,0.803312,3.04575,3.149905273471569
4,51,31.791,298.48,4.46116,1.7799,4.803123208455098
5,51,0.0,298.825,2.28615,4.60631,5.142428768451732
6,51,,298.884,0.985559,1.98252,2.2139810507050415
7,51,30.082,299.485,0.824553,4.07252,4.155154245056253
8,51,51.0273,300.128,1.95286,4.56054,4.961067150442533
9,51,91.5379,300.764,1.4577,2.59256,2.9742657318403816
10,51,86.8284,300.966,2.84155,4.36743,5.210455950048901
11,51,87.4863,300.809,1.99961,5.54321,5.892844581032152
12,51,97.6138,301.021,2.02872,3.79955,4.307236357677623
13,51,217.597,300.923,5.25943,4.71802,7.065501867900114
14,51,142.087,300.673,5.69353,2.18357,6.0978899470062595
15,51,212.629,300.89,5.98443,2.58171,6.5175631143089054
16,51,203.546,301.058,6.54176,3.29799,7.326074114947241
17,51,194.99,301.357,1.52453,3.25078,3.5905100374877104
18,51,66.31,300.304,1.96731,3.21054,3.7653520058156578
19,51,11.543,299.286,0.299748,2.47565,2.4937304958643787
20,51,,299.552,2.60723,7.06006,7.526094304252372
21,51,0.0,299.117,1.44788,4.74321,4.959273898314148
22,51,36.3242,299.184,2.37317,5.27784,5.786841186217227
23,51,35.5205,299.041,0.60239,3.43948,3.491832811361392
24,51,34.8467,298.844,-0.630912,4.35759,4.403026295611236
1,52,63.999,300.543,2.32889,2.90767,3.7253554811588114
2,52,63.999,300.483,5.27513,2.88183,6.0109849996319245
3,52,63.999,300.479,1.13778,4.82895,4.961179439498233
4,52,63.999,300.461,1.9304,3.94005,4.387532126663006
5,52,0.0,300.5,1.60011,2.28014,2.7855682421545516
6,52,,300.75,1.23361,2.31456,2.6227812767556506
7,52,25.5078,300.604,-0.826815,3.43189,3.5300838540075787
8,52,34.3789,300.918,1.89573,2.22753,2.9250097664452337
9,52,81.9754,300.917,4.07684,2.3284,4.694898395663105
10,52,98.7815,301.193,2.85766,2.58862,3.85579747652804
11,52,162.83,301.063,3.84385,2.30541,4.482197908459644
12,52,242.192,301.495,3.67228,3.22923,4.890149976360643
13,52,319.129,301.344,2.62467,2.72388,3.7826465422108897
14,52,259.197,301.31,3.50018,-0.750019,3.5796352513574616
15,52,360.426,300.723,0.201714,1.25359,1.2697150963487833
16,52,236.327,301.448,5.08619,3.29554,6.060520819838836
17,52,310.193,301.598,5.24572,3.07256,6.079325889603222
18,52,195.974,300.585,-0.0986071,4.25302,4.254162958863989
19,52,66.25,300.476,1.05414,4.38874,4.513562886146598
20,52,,300.668,1.83135,5.86622,6.145435697401772
21,52,0.0,300.543,3.36048,5.73979,6.651166444654652
22,52,63.999,300.375,0.917608,1.62305,1.8644827014922933
23,52,63.999,300.435,1.37241,3.61087,3.862886403325886
24,52,63.999,300.375,2.62348,3.8405,4.651030806219198
1,53,43.7363,297.662,1.29471,-1.41557,1.918361907722315
2,53,35.3203,296.603,0.210672,-0.495127,0.5380831141310792
3,53,32.6162,297.428,2.37265,-0.816554,2.5092286578580283
4,53,34.7129,297.65,-0.284442,-0.0394382,0.2871630599210838
5,53,0.0,297.071,-0.154769,-2.43763,2.44253832319188
6,53,7.53516,297.281,-1.0037,-0.0555611,1.0052366516563203
7,53,25.8594,298.628,0.326506,3.81764,3.831576873512523
8,53,23.621,298.275,-0.241473,0.0976467,0.26046897655937834
9,53,42.9598,298.276,0.166682,-0.768275,0.7861484368419237
10,53,22.5784,297.805,0.0837383,0.294675,0.30634206128426117
11,53,46.5956,298.757,-0.493554,0.692621,0.850481863743725
12,53,111.911,298.208,0.310948,-1.63405,1.6633724962268674
13,53,162.16,298.326,-0.0262098,0.265869,0.26715777880690655
14,53,212.119,299.165,0.5158,-0.245136,0.5710878203008711
15,53,303.52,299.308,1.99029,-0.383617,2.026922861578358
16,53,224.218,298.939,0.650155,-1.64928,1.772801749329293
17,53,149.849,299.929,0.311148,-0.332711,0.4555323121634732
18,53,70.0522,298.443,-1.26462,0.652921,1.423225061837024
19,53,13.3359,297.704,0.333928,-2.63958,2.660618440435231
20,53,,297.685,0.719043,-0.539545,0.8989614245750482
21,53,0.0,297.407,0.644657,0.272504,0.6998864748407416
22,53,35.582,297.157,-0.945185,0.259283,0.9801032385998937
23,53,32.7783,297.409,0.451511,2.30765,2.3514061124401717
24,53,33.001,297.405,0.387643,-1.29573,1.3524730416348416
1,54,41.0293,299.034,1.53445,6.78267,6.954074282850306
2,54,34.3525,298.798,7.11497,5.5161,9.0027860860347
3,54,33.6074,298.59,4.2081,5.94712,7.285351186071952
4,54,36.8096,298.618,4.46458,5.93419,7.4261083706407085
5,54,0.0,298.617,4.78908,6.11803,7.769528835605155
6,54,,298.993,4.13693,5.85557,7.16951113046071
7,54,24.0586,299.178,2.21322,5.82154,6.228055133025076
8,54,30.2148,299.284,4.10277,3.92284,5.676389287082062
9,54,51.4911,299.617,4.28387,3.98026,5.847564607979975
10,54,53.0471,299.958,4.09302,6.18237,7.414479856153093
11,54,64.1581,300.034,5.9752,6.62182,8.919165608530879
12,54,130.379,299.909,6.43302,4.45482,7.82490687182921
13,54,165.644,300.215,4.08609,3.67114,5.493031984951481
14,54,238.4,300.632,4.25115,4.28758,6.03784883703625
15,54,272.566,301.159,3.49566,3.43621,4.901752543703119
16,54,387.64,301.512,2.04762,2.46693,3.2060086227738065
17,54,142.599,299.92,4.42101,0.299125,4.431117825755145
18,54,91.0678,299.242,2.71585,5.56405,6.191485574965026
19,54,15.168,298.783,3.04877,6.14753,6.862005801061377
20,54,,298.72,2.81084,6.26856,6.869910187127631
21,54,0.0,298.409,1.26184,5.85258,5.987063791375535
22,54,31.8555,298.284,-0.325556,5.38917,5.398994350620864
23,54,31.3057,298.353,4.26938,5.87161,7.259711397603903
24,54,26.957,298.303,1.86616,5.06852,5.401152482202294
1,55,36.9805,299.482,2.91726,5.60152,6.315649785889018
2,55,33.0186,299.375,3.14475,4.3247,5.347193904516648
3,55,32.1982,299.075,2.14609,5.00278,5.443666964142828
4,55,37.6797,299.125,2.19993,5.1881,5.635252755192087
5,55,0.0,299.25,1.79103,3.1737,3.644195405147754
6,55,,299.5,3.04415,4.67588,5.5794894924983955
7,55,19.7656,299.875,0.241545,5.28248,5.287999521314747
8,55,32.7148,300.134,3.00804,5.31542,6.1075358712004295
9,55,58.9442,300.768,4.22918,4.15458,5.928448232784023
10,55,54.0784,300.893,2.16333,4.531,5.020951870800993
11,55,63.6113,300.943,4.98203,5.23657,7.227882697291095
12,55,140.911,301.009,4.32169,3.80638,5.758952436033831
13,55,177.332,301.259,3.02213,3.81177,4.864448609020348
14,55,235.119,302.125,3.47478,4.56004,5.733067316018538
15,55,400.27,302.686,0.937553,2.57683,2.742090165678182
16,55,180.686,301.625,2.17652,6.29847,6.663930045498677
17,55,160.302,301.5,2.28087,4.64727,5.176822037679101
18,55,93.6616,301.068,1.69973,4.44442,4.758355935541182
19,55,34.3789,300.191,1.64008,4.23786,4.544152262633813
20,55,,299.875,-0.954297,6.56885,6.637806345978241
21,55,0.0,299.307,0.445927,6.8643,6.878769176191988
22,55,35.4863,299.057,1.07044,4.7212,4.841029976523591
23,55,28.0947,299.182,2.48325,5.55911,6.088533037982138
24,55,30.8369,299.057,0.291451,4.98991,4.998414297904986
1,56,32.5879,299.23,2.30594,1.9941,3.0485724681562023
2,56,29.6973,299.229,2.1013,4.38134,4.859177079053612
3,56,28.1582,299.226,7.09189,2.84653,7.641834649676738
4,56,30.0654,299.354,5.16478,4.71642,6.994252645193767
5,56,0.0,299.479,3.79836,2.74498,4.686411621912868
6,56,,299.506,1.37325,2.47276,2.828490335868235
7,56,19.082,299.88,-0.162752,6.40846,6.4105263266836365
8,56,46.871,300.01,2.63646,2.19628,3.431408919088484
9,56,106.413,300.51,1.59637,2.41239,2.892753478781073
10,56,102.594,300.635,0.491941,1.89087,1.9538155758364197
11,56,196.533,301.042,2.48008,2.66381,3.639598950777407
12,56,183.286,300.792,0.261144,4.88841,4.895380324023456
13,56,209.144,301.039,1.72867,2.74146,3.2409725238730425
14,56,270.806,301.201,2.33465,7.44773,7.805079933953271
15,56,208.363,301.073,6.76763,3.99968,7.8611866737344425
16,56,342.905,301.202,5.51344,4.14613,6.898435664011081
