hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,54,39.6406,279.821,1.4685,-2.44581,2.8528019219882754
9,54,178.157,280.697,4.79488,-0.161136,4.797586791804396
10,54,322.927,283.183,-1.70932,-1.07577,2.019667288268045
11,54,431.943,284.643,-0.483419,-0.188711,0.5189467902222732
12,54,491.309,287.018,0.927326,-0.100183,0.9327219005496761
13,54,494.352,289.643,4.11311,-0.582417,4.154140516880598
14,54,442.704,290.185,2.09666,-1.61673,2.6476025095357496
15,54,338.495,290.462,2.96663,-2.52253,3.894104667031948
16,54,190.126,289.428,2.91502,-4.69595,5.527141033382448
17,54,63.8999,287.428,1.02417,-7.1474,7.220405178997921
18,54,0.867188,285.566,-1.28698,-5.28015,5.434731046050025
19,54,0.0,284.324,1.14594,-1.80205,2.1355473972965338
20,54,12.9287,283.149,3.58953,-0.432597,3.6155035313644763
21,54,12.3281,281.538,-2.25525,1.03984,2.4834290382654385
22,54,11.9375,279.928,-2.14229,-1.66486,2.713146745699539
23,54,11.7441,279.414,0.42506,-3.67391,3.6984173225448744
24,54,11.6797,278.164,-0.377512,-1.49413,1.541083958466897
1,55,26.0156,280.777,2.27282,-3.22965,3.9492214264206558
2,55,28.0293,280.29,7.26167,-2.67051,7.737149012976292
3,55,29.4648,279.485,-1.22627,-4.01643,4.199458067155808
4,55,29.7754,279.412,4.50532,-1.84008,4.866600734475759
5,55,26.5732,278.361,0.754896,-3.06823,3.159731523993138
6,55,28.0479,278.059,-0.302575,-3.63424,3.646813953058889
7,55,0.0,277.473,1.01713,-3.08782,3.2510284202541198
8,55,35.3516,278.924,4.84155,-2.97413,5.682081982812286
9,55,164.727,280.162,5.97945,-1.64014,6.200313018074168
10,55,315.576,283.123,0.240873,-0.709557,0.7493269902906208
11,55,427.739,285.675,4.86131,-1.22387,5.013002363155238
12,55,491.216,288.576,3.92537,0.017004,3.9254068289689417
13,55,498.82,290.844,1.55696,0.399028,1.6072796229604853
14,55,450.157,291.467,0.892562,-2.11673,2.2972184956472903
15,55,353.776,292.143,1.04036,0.716242,1.263072259280521
16,55,216.868,291.971,3.80173,-1.93667,4.266596029834557
17,55,55.5991,289.569,4.37964,-4.97162,6.625575594165386
18,55,1.12109,287.523,1.77162,-3.54383,3.961990471126855
19,55,0.0,286.283,-0.451717,-3.41484,3.444587126737978
20,55,12.7852,285.192,-1.83479,-4.82518,5.16224915870011
21,55,12.1709,283.542,-2.03162,-4.54268,4.976285904849117
22,55,11.8447,282.176,-2.73116,-4.7254,5.457897040582572
23,55,11.6719,281.05,-1.77074,-3.80233,4.194428873696633
24,55,11.335,279.917,-1.16218,-4.59227,4.737046137130184
1,56,28.8672,283.731,6.05407,-2.60368,6.590213434123359
2,56,28.4219,283.982,5.78511,0.37881,5.797499006312981
3,56,27.9238,283.202,5.00712,-0.609201,5.044043670786465
4,56,29.3643,283.974,1.88032,-4.15942,4.564688164464249
5,56,29.7422,283.627,3.35646,-1.38171,3.6297308792388456
6,56,31.3271,283.221,0.946448,-1.74312,1.9834896397773294
7,56,0.0,283.51,0.810095,-2.63031,2.7522326582476633
8,56,45.9258,284.036,2.99096,-4.97609,5.805799980166385
9,56,197.735,285.59,2.14644,-2.36768,3.195796184990526
10,56,346.974,285.999,2.08658,-8.01571,8.282839060400727
11,56,463.114,286.968,2.89256,-5.51342,6.226130696508065
12,56,531.684,288.971,0.26424,-6.16708,6.1727383310812725
13,56,543.789,290.784,-0.759937,-5.99355,6.041535057124887
14,56,497.516,291.534,-1.98146,-5.04984,5.424672133613238
15,56,392.651,291.881,-2.20525,-3.75886,4.357999089272507
16,56,243.852,291.01,0.884742,-4.36587,4.454614378760972
17,56,80.6655,289.227,-0.378175,-6.26947,6.280865418994822
18,56,0.0,287.6,1.03822,-6.12635,6.213699790857296
19,56,0.0,287.013,1.07367,-8.92315,8.987512069054484
20,56,12.4053,285.855,0.674,-9.13279,9.157626831450385
21,56,12.5781,284.697,2.75598,-9.63057,10.01715050727002
22,56,12.7275,283.382,0.556924,-10.39,10.404915393302149
23,56,12.6016,282.602,-0.312733,-10.0577,10.062560867855112
24,56,12.4873,281.54,-0.502024,-10.2041,10.216441890725754
1,57,26.8457,281.461,1.29235,2.76156,3.048996909821327
2,57,28.8857,279.926,-0.935593,1.44619,1.722440065067287
3,57,30.8818,279.509,-0.980181,1.69353,1.956731625354126
4,57,29.4873,278.463,-1.39312,1.22388,1.854363931055606
5,57,28.2812,279.14,2.76466,-1.20983,3.0177861992692594
6,57,29.7939,278.31,-1.2264,0.103067,1.2307232696625996
7,57,0.0,278.197,0.647009,-1.61468,1.7394861736964164
8,57,22.084,279.625,5.18628,-1.38136,5.367090057750103
9,57,106.516,280.837,0.539999,-2.04053,2.1107727497058986
10,57,275.224,283.005,3.1481,-0.941002,3.2857295040833776
11,57,420.036,285.336,3.52537,-3.36645,4.874548106173536
12,57,484.45,289.232,4.62313,-3.86727,6.027363291672405
13,57,492.086,290.857,0.395825,-4.67373,4.690461549093543
14,57,444.36,291.113,1.55565,-6.3389,6.5269977886084805
15,57,345.198,290.613,4.10676,-5.61188,6.954040180499391
16,57,209.633,289.58,1.28464,-8.33266,8.431104471254049
17,57,66.2319,287.591,2.12475,-9.11273,9.35715825533586
18,57,0.0,285.584,1.30189,-5.8158,5.959735498501591
19,57,0.0,284.756,-0.30621,-7.31182,7.318229039631104
20,57,14.5254,283.467,2.18523,-6.01072,6.3956223365126865
21,57,14.1045,282.579,1.37561,-3.77803,4.0206732711077136
22,57,13.5635,281.195,1.78544,-3.68195,4.092010727759642
23,57,13.1973,280.205,1.25221,-6.80721,6.921425999618865
24,57,13.0166,278.58,1.54095,-4.45897,4.717726185717013
1,58,63.999,282.893,5.26598,-3.25895,6.192842680296343
2,58,63.999,282.552,4.26265,-3.80869,5.716319142472716
3,58,63.999,281.961,3.5247,-2.3426,4.232172592180049
4,58,63.999,281.342,4.79243,-4.7976,6.781176230190453
5,58,63.999,279.985,5.8799,-3.89294,7.051822874519751
6,58,63.999,280.463,1.81461,-3.3735,3.8305758969246386
7,58,0.0,280.316,5.60306,-1.65716,5.84298388062127
8,58,42.2539,283.465,2.58276,-4.4048,5.10616414322924
9,58,188.243,286.459,7.20406,-2.88867,7.761629651851472
10,58,335.802,288.38,5.93228,-3.41756,6.846288217129046
11,58,452.724,289.504,6.71385,-5.03881,8.39436644652829
12,58,521.528,291.361,3.85945,-4.02792,5.578484904425215
13,58,533.742,292.209,1.96516,-2.31875,3.039482750090877
14,58,484.188,292.064,-1.43361,-2.11331,2.553686900972788
15,58,381.776,291.249,1.11458,0.328058,1.161856543538831
16,58,213.579,290.839,1.70457,0.0896988,1.7069284576752006
17,58,76.4116,288.809,1.6853,-0.111265,1.6889689133388452
18,58,0.994141,287.216,2.2765,-0.447635,2.32009252902228
19,58,0.0,286.136,3.86176,-2.03984,4.367394821080412
20,58,63.999,286.008,0.728687,-8.59422,8.625056646328128
21,58,63.999,284.302,1.8844,-5.3171,5.641144898865832
22,58,63.999,283.401,4.04667,-6.68781,7.816798621238749
23,58,63.999,282.512,3.54908,-6.01327,6.9825056347488905
24,58,63.999,280.43,3.20257,-4.26707,5.335198308385547
1,59,26.8408,283.104,3.27086,-3.88688,5.0799961883843965
2,59,29.8311,282.174,4.23335,-0.763768,4.301696616490289
3,59,30.2637,281.639,3.45634,-0.934885,3.580544114911168
4,59,29.0059,282.176,0.207469,-2.43139,2.440225546555277
5,59,26.8594,280.597,0.66017,-1.56774,1.7010682339341947
6,59,29.8584,279.741,-2.27718,-2.81441,3.6202834696332826
7,59,0.0,279.941,0.461462,-2.20843,2.2561272664333454
8,59,36.6953,281.762,-2.20337,-3.01613,3.7352214839015905
9,59,183.055,283.853,4.99898,-1.84229,5.327648025583147
10,59,326.037,286.441,4.52408,-2.19247,5.0273476652505344
11,59,435.052,288.841,6.36326,-6.14184,8.843827023025723
12,59,494.544,291.099,1.07918,2.14982,2.4054844636372112
13,59,497.867,291.987,-0.527027,2.17393,2.236901675002502
14,59,447.329,292.552,1.34373,-1.689,2.1583167776996963
15,59,350.604,291.391,5.65169,-3.76081,6.788614859616062
16,59,214.118,289.818,6.53269,-4.21792,7.776045766486974
17,59,70.3374,288.053,4.50268,-5.81976,7.358242564634574
18,59,1.87988,286.89,-2.57213,-5.2826,5.875518317297633
19,59,0.0,285.29,-1.73785,-4.52861,4.850611420697395
20,59,12.5352,284.275,-4.5262,-6.96873,8.309613965335574
21,59,12.0996,283.043,0.234982,-5.31319,5.318383637574859
22,59,11.8643,282.0,4.3831,-6.79621,8.087028871847806
23,59,11.1074,280.897,-2.25219,-4.44637,4.9842317334770865
24,59,10.3525,279.444,0.585379,-2.50291,2.570452691986569
1,60,27.7207,280.186,3.63219,-0.62516,3.685597539300785
2,60,27.542,280.279,7.09859,1.3334,7.2227373999128615
3,60,29.3398,279.802,1.54912,-0.137522,1.555212228245393
4,60,30.8672,278.687,-1.70073,0.255135,1.71976056505695
5,60,30.1387,278.751,2.61134,-4.62536,5.31159596780478
6,60,28.917,279.025,2.16325,-5.92721,6.309633027886804
7,60,0.0,278.438,4.46537,-5.05218,6.742703611260101
8,60,22.5879,279.001,1.99194,-2.14796,2.9294294880061544
9,60,105.289,279.651,1.82613,-1.6416,2.4555246561376656
10,60,254.162,281.628,-1.13413,-2.63094,2.8649775113428024
11,60,431.068,284.127,1.11228,-0.207754,1.1315160285722867
12,60,507.669,287.263,-0.25285,-1.20468,1.2309293338368372
13,60,515.977,290.084,3.09602,-1.76796,3.5652520811297483
14,60,468.391,291.0,2.86522,-2.48587,3.7932881917012313
15,60,364.51,291.298,1.93196,-3.77253,4.238449249725659
16,60,216.641,290.228,4.26316,-4.80386,6.422741165982014
17,60,69.2944,287.792,-1.20923,-6.06781,6.187128202082126
18,60,0.000976562,285.362,-2.50768,-2.86072,3.804231578229696
19,60,0.0,284.299,0.538517,-2.58965,2.6450496558267105
20,60,12.8662,282.849,2.26433,-2.17771,3.141593734555759
21,60,12.542,281.692,-1.02771,-0.517292,1.1505558905868067
22,60,12.3994,280.405,1.32499,-5.08576,5.255525975361553
23,60,11.749,279.286,2.10817,-5.15194,5.56658481589026
24,60,11.8203,277.846,-1.14655,-2.82127,3.0453474868067194
1,61,29.6846,281.875,2.2445,-0.37809,2.2761222063193354
2,61,30.6211,281.583,2.51363,-0.0196276,2.5137066295774773
3,61,31.0264,281.042,2.96513,-0.218088,2.9731394674054563
4,61,29.6855,281.25,1.54731,-0.330803,1.5822764805523086
5,61,28.3486,281.542,2.18849,-0.901237,2.3667945855669434
6,61,30.1621,281.5,3.0695,-2.07662,3.705965579224934
7,61,0.0,281.625,2.61576,-2.13714,3.377805168626515
8,61,33.666,282.5,3.01831,-0.475598,3.0555504763796653
9,61,177.508,284.292,1.96676,0.1582,1.973112297260346
10,61,320.943,286.167,0.190092,-0.440025,0.47932970812270753
11,61,428.224,287.376,0.877909,-0.175039,0.8951887308283097
12,61,488.575,289.0,1.38631,0.607824,1.5137058601577784
13,61,496.117,290.125,0.696606,1.43077,1.5913399109354356
14,61,444.047,289.958,-3.02541,1.66598,3.453779817605633
15,61,324.745,289.334,-4.153,-4.09333,5.831188514265338
16,61,214.376,288.25,-2.15139,-3.22964,3.8805996265654614
17,61,71.1147,286.209,1.09741,-3.14349,3.3295402217423353
18,61,1.49512,284.5,-1.51647,-1.16638,1.913144941006823
19,61,0.0,283.375,5.76801,-1.32695,5.9186768506651894
20,61,13.7207,282.417,2.37029,-1.13182,2.6266501854072613
21,61,13.0117,281.417,6.06897,-0.439167,6.084838906231537
22,61,12.2715,280.541,5.77616,-0.359682,5.787347880223202
23,61,11.4492,280.417,5.44361,-0.405847,5.458717946506212
24,61,10.8369,279.792,5.08245,0.0683746,5.082909903630513
1,62,29.9668,281.079,0.320667,-0.854652,0.9128293192010212
2,62,28.54,281.137,1.16499,0.519923,1.2757435580981782
3,62,29.6855,280.65,-1.45284,1.31023,1.956386137371659
4,62,25.8301,280.632,1.20747,0.382088,1.2664813621384248
5,62,29.6602,281.013,2.70021,-0.487175,2.743806393447796
6,62,32.1182,281.292,-0.237145,-1.18307,1.206603653203901
7,62,0.0,280.335,0.681189,-1.14447,1.3318521068876228
8,62,37.6816,280.961,4.63549,-0.246594,4.642044392391783
9,62,185.203,281.982,0.773397,-2.50782,2.6243673660539604
10,62,331.138,283.564,2.04165,-1.03524,2.2891169869842827
11,62,446.927,285.623,-0.166037,-1.19897,1.2104120563960854
12,62,510.169,287.694,2.63094,-1.98007,3.2927985800075894
13,62,515.977,289.318,0.788891,-2.48574,2.6079210796113057
14,62,433.188,289.818,2.64549,-2.46878,3.6184930604465726
15,62,341.76,290.193,1.03108,-2.38581,2.5990797068385576
16,62,206.368,289.314,-3.6343,-1.97182,4.1347564139136415
17,62,61.2866,287.262,-3.67017,-1.36078,3.9143160369724876
18,62,0.015625,285.682,1.35462,-1.29431,1.8735617738681583
19,62,0.0,284.928,0.697697,-2.29033,2.394241552707036
20,62,13.0635,283.642,0.57439,-1.36766,1.4833805134556677
21,62,12.8809,281.835,-1.99256,-1.23214,2.3427471765429577
22,62,12.7969,280.46,-3.00021,-3.96222,4.9699544638256
23,62,12.249,279.47,-3.12914,-1.5621,3.4973809557438833
24,62,11.8018,278.342,-3.44685,-1.83641,3.905531540085165
1,63,17.5625,278.057,5.01207,3.78207,6.278925001128776
2,63,25.96,277.977,6.41695,5.32461,8.338388270799099
3,63,24.2471,277.582,2.54619,4.92498,5.544232274760861
4,63,21.1045,277.687,12.8432,0.0744705,12.843415904476903
5,63,15.4473,277.246,3.20119,1.51966,3.5435834873331262
6,63,15.7109,277.235,2.15543,1.44291,2.5938133612501884
7,63,0.0,277.766,3.0972,2.56354,4.020495637555151
8,63,31.2852,278.611,3.75952,2.60936,4.576324970978351
9,63,154.024,280.721,3.02633,1.54199,3.3965285850409095
10,63,231.076,283.431,4.18326,1.88468,4.588211299624288
11,63,311.474,285.206,6.71092,-0.131094,6.712200301185595
12,63,438.794,287.35,7.08455,-0.625086,7.112072919332029
13,63,475.07,288.215,8.30696,-1.67617,8.47438082165889
14,63,429.344,288.014,9.78026,-1.97367,9.977417448242807
15,63,334.87,287.639,13.3978,-1.40485,13.471252664934319
16,63,199.079,286.389,8.63962,-0.994774,8.69670104438896
17,63,56.228,284.224,8.08374,-1.40228,8.20446473488673
18,63,0.0,282.644,8.33704,-0.692264,8.365731612196031
19,63,0.0,281.38,9.33246,-0.209278,9.334806207569818
20,63,12.3691,280.086,9.86199,-2.1367,10.090804410457078
21,63,12.5332,278.205,9.61389,-1.52217,9.733646923995137
22,63,12.6787,276.955,4.39286,1.1037,4.529389878294868
23,63,11.335,276.505,,0.894446,0.894446
24,63,10.9932,275.369,2.35491,1.44044,2.7605196071935443
1,64,24.2461,279.305,5.23961,-0.0216446,5.239654706257766
2,64,24.9736,279.324,-0.249069,0.728908,0.7702871147987612
3,64,28.0879,278.596,-0.652056,1.48455,1.6214394005438502
4,64,21.4785,278.997,-0.146047,-0.784904,0.7983758609984398
5,64,20.4854,277.895,0.715834,0.0347977,0.716679283558057
6,64,21.6562,277.977,-1.28207,0.350626,1.329150885631876
7,64,0.0,277.881,1.4722,-0.643489,1.6066894326910226
8,64,31.0488,281.241,2.88647,-0.126477,2.8892396045376714
9,64,153.844,282.918,0.123007,-1.61914,1.6238057339623482
10,64,277.677,284.381,8.36099,-3.28475,8.983080559730052
11,64,319.224,285.953,8.28123,-4.39281,9.374195966001565
12,64,426.184,287.25,7.87654,-3.23055,8.513303452485411
13,64,432.539,288.125,8.4095,-2.75087,8.847992767113906
14,64,377.407,288.363,3.98045,-3.59574,5.364077586137248
15,64,286.76,288.113,5.347,-4.13923,6.761925317015858
16,64,163.438,286.863,6.9824,-3.44839,7.7875094447518975
17,64,43.0444,284.808,5.65991,-3.88031,6.862316438652476
18,64,0.0,283.044,7.10853,-2.52869,7.544897075308582
19,64,0.0,282.102,2.64203,-1.46221,3.019665644570604
20,64,13.4648,281.067,1.83074,-1.54148,2.3932759009357865
21,64,12.8564,278.684,6.13684,-2.13155,6.496484479170253
22,64,12.4805,277.849,0.116006,-0.224428,0.25263673371067796
23,64,11.9385,277.233,-1.26342,-2.22079,2.5550221761268532
24,64,11.1094,276.118,2.66985,-0.561996,2.7283582108139686
1,65,24.5596,277.641,-0.444958,2.54964,2.5881753710604696
2,65,27.251,276.989,1.99605,1.08731,2.272984522296621
3,65,26.8389,277.336,0.0608349,3.61345,3.613962062274313
4,65,19.5645,276.727,8.60981,0.423592,8.620223803275875
5,65,17.1123,277.059,12.0537,-0.628288,12.070063359441987
6,65,19.3428,277.69,11.1037,4.07524,11.827921827083573
7,65,0.0,277.276,0.897985,0.430242,0.9957335179600012
8,65,35.2012,278.873,4.62866,0.640124,4.672713572537482
9,65,164.477,280.676,2.14937,-0.100101,2.151699701887092
10,65,259.802,282.409,6.31314,-0.8536,6.370586285390066
11,65,322.318,284.467,2.90525,-3.45873,4.517000196524238
12,65,333.419,286.384,10.8131,-3.09481,11.247265469708626
13,65,430.414,288.234,6.55793,-2.95205,7.191734497838473
14,65,428.063,288.654,5.49608,-4.2139,6.925593734576119
15,65,328.932,288.41,9.03303,-3.54548,9.703919796211219
16,65,194.719,287.285,7.5405,-2.76235,8.030549033067416
17,65,55.8218,284.82,6.69116,-3.59271,7.594681513381585
18,65,0.0,282.618,5.67982,-4.27039,7.106094988423671
19,65,0.0,281.625,5.83539,-4.61162,7.437661963043226
20,65,13.0293,280.574,5.88347,-5.34764,7.950627196045605
21,65,12.9854,278.632,3.41711,-2.16866,4.047187535523897
22,65,12.7207,276.945,7.05204,-2.56671,7.504616471592669
23,65,12.3398,276.058,2.85817,-2.68563,3.9219566858648505
24,65,11.4355,275.308,2.05803,-3.50096,4.061060009714213
1,66,19.29,277.493,2.11266,1.24691,2.4531850365799968
2,66,22.7266,278.07,6.97945,3.0292,7.608467318882299
3,66,19.0439,277.464,7.04814,3.12957,7.711710954418611
4,66,14.8828,278.486,3.45454,0.405525,3.4782606482586957
5,66,11.8662,277.225,1.16212,-0.763054,1.3902425332710835
6,66,13.4697,278.5,1.89274,-1.8442,2.642638520040151
7,66,0.0,278.292,2.18705,-1.40472,2.5993125977650324
8,66,22.1152,280.768,6.39233,-4.48732,7.810116747610115
9,66,90.3285,282.912,5.51461,-4.95557,7.414081027140181
10,66,120.81,284.353,4.11685,-3.78475,5.592207657535618
11,66,313.318,285.98,8.33592,-4.88598,9.662316637680634
12,66,475.731,287.312,7.04207,-3.02206,7.6631322922483855
13,66,498.945,288.187,7.03596,-3.01845,7.6560938816148285
14,66,454.516,287.812,8.3994,-4.03324,9.317561121752838
15,66,352.135,287.062,9.03499,-3.40095,9.653885497694699
16,66,212.555,285.811,5.4448,-2.40737,5.953257709599006
17,66,64.5678,283.465,4.93823,-2.64496,5.6019575984203955
18,66,0.0,281.835,8.67591,-3.80115,9.472072405265914
19,66,0.0,280.436,6.92914,-4.91631,8.49606292088871
20,66,12.498,279.268,6.18377,-6.70164,9.118716472316704
21,66,11.7305,277.604,2.1466,-5.36348,5.777093496768076
22,66,10.3662,275.938,3.92313,0.959654,4.0387974443658345
23,66,8.75781,275.592,4.26344,-2.19442,4.795039079089972
24,66,8.9668,274.616,7.72259,-2.80174,8.215116757277404
1,67,14.4434,277.637,4.97203,4.29183,6.568172277719275
2,67,20.1855,277.839,0.19136,1.77236,1.7826605451403246
3,67,18.6484,277.289,0.476851,0.573904,0.7461586141143182
4,67,16.6807,277.659,0.597117,2.7522,2.8162303797255297
5,67,12.4756,277.268,0.328138,0.848763,0.909985262085601
6,67,12.3633,277.232,-0.081872,1.2559,1.2585657846866807
7,67,0.0,276.967,0.804235,1.47126,1.6767229714013583
8,67,29.7441,278.143,0.796627,1.04637,1.3151063660514308
9,67,156.891,279.99,-0.478556,0.258786,0.5440459897214572
10,67,290.771,281.954,-0.392916,0.60392,0.7204875775861788
11,67,403.333,284.764,3.75193,-2.7434,4.647926665180939
12,67,471.153,286.726,6.29793,-2.71298,6.857418083017835
13,67,482.492,287.49,10.7718,-0.802144,10.801625351618895
14,67,435.282,286.932,11.0244,-0.672885,11.04491600616433
15,67,337.557,286.557,7.5013,-0.608465,7.525937240385744
16,67,201.743,285.333,5.82761,2.4398,6.317726042817938
17,67,57.0952,282.81,5.20776,1.18805,5.341556610212046
18,67,0.0,281.136,2.9972,-3.745,4.796689779420803
19,67,0.0,279.512,1.8266,-2.78008,3.3264564278523174
20,67,13.5244,279.072,1.65203,-4.85838,5.13157474322454
21,67,13.6768,278.299,1.74426,-5.82003,6.075787368604995
22,67,12.3057,277.484,3.4622,-2.8714,4.497973632648373
23,67,12.3096,275.591,2.2151,-1.48592,2.6673256749785916
24,67,12.3633,274.55,,-3.08934,3.08934
1,68,21.5879,279.873,4.27868,3.26449,5.381821021039253
2,68,25.0547,279.845,-1.2686,3.93936,4.138587098225673
3,68,20.998,279.652,-0.13936,0.584158,0.6005512289255597
4,68,19.1162,279.883,1.06391,1.70533,2.009988780316945
5,68,14.4248,279.816,6.07423,0.543098,6.098460914895168
6,68,16.8291,279.512,0.229651,-1.30611,1.3261458871108414
7,68,0.0,280.389,4.57865,-0.49261,4.6050733365061625
8,68,24.3672,280.886,4.98999,-0.964856,5.082415498641959
9,68,151.477,283.401,6.80953,-3.5586,7.683315220716901
10,68,213.232,284.43,7.7106,-2.9869,8.268913106932494
11,68,199.677,285.216,6.71189,-1.29467,6.835615391535717
12,68,408.606,287.262,5.35848,-1.06356,5.4630090411786805
13,68,508.695,288.205,6.46907,-0.740132,6.511271922007558
14,68,456.844,288.205,6.35838,-2.20853,6.731017826844615
15,68,352.917,287.58,6.84993,-2.08893,7.161366458281548
16,68,209.852,285.987,6.57859,-1.48598,6.7443296885976745
17,68,62.1538,283.933,7.12671,-2.81146,7.661220709240793
18,68,0.0,282.276,5.16126,-3.44861,6.207375912549521
19,68,0.0,280.642,6.69477,-1.304,6.820583651924518
20,68,12.3037,279.439,2.91423,0.657735,2.9875327317244573
21,68,11.5654,277.7,4.67053,-0.28487,4.679209484282575
22,68,10.8408,276.835,10.9866,-4.57453,11.900911909635328
23,68,9.68066,276.159,3.85475,-2.36776,4.523868364585778
24,68,8.13086,275.041,4.09466,-1.39745,4.326558334068778
1,69,23.5674,278.881,5.13903,2.66586,5.789338380203734
2,69,25.8252,278.385,-0.678757,1.21963,1.395782361956548
3,69,23.5771,278.64,17.6243,0.731131,17.639458694335296
4,69,16.3643,278.885,6.39497,0.135017,6.396395148143132
5,69,15.8154,278.262,4.26759,0.51136,4.298117431818261
6,69,21.1621,277.521,2.3234,0.669474,2.417929485463958
7,69,0.0,277.518,2.45951,0.54987,2.5202274613613747
8,69,37.998,279.002,2.32006,0.483874,2.3699815297752846
9,69,175.461,280.271,2.80953,1.35644,3.1198378634954733
10,69,305.826,282.512,6.49576,0.923744,6.561112783296443
11,69,435.505,284.135,8.93064,-1.60717,9.074101951074828
12,69,503.278,285.511,10.275,-1.8287,10.43646341870655
13,69,514.524,286.388,9.32551,-1.35293,9.423139410249643
14,69,469.235,286.138,14.0664,-1.68363,14.166799883421097
15,69,368.542,286.011,12.3011,-1.71979,12.42073825720919
16,69,222.813,284.885,7.08347,-1.70034,7.28468965409646
17,69,61.896,282.759,7.16479,-2.62543,7.630668281939663
18,69,,281.132,5.91517,-2.88416,6.580852151089553
19,69,0.0,280.002,2.99945,-3.0418,4.271913803261953
20,69,13.3105,279.125,7.93718,-4.86521,9.309623767720154
21,69,12.8955,277.628,6.64758,-4.62471,8.098040654411411
22,69,13.0283,276.252,3.887,-2.23615,4.484321110547281
23,69,14.2031,275.255,,-1.5743,1.5743
24,69,13.584,274.628,-2.42146,-1.82909,3.034639807242369
1,70,14.4248,278.023,-0.650036,0.872887,1.0883375009917649
2,70,20.6426,277.832,-0.168991,2.14151,2.1481673673578134
3,70,18.9697,277.811,-0.633501,-0.752756,0.9838521802267859
4,70,16.6738,278.372,-0.608937,1.0608,1.2231520387789083
5,70,12.4131,278.023,-0.218737,0.123177,0.2510347555578709
6,70,11.9775,278.185,0.0704718,2.50443,2.5054213017964146
7,70,0.0,277.809,0.365759,2.82184,2.845445594574073
8,70,26.2129,280.185,1.97924,3.37108,3.909165044354101
9,70,141.313,282.421,4.65328,2.32959,5.203845148205315
10,70,212.529,284.143,7.64712,-5.39217,9.357026322678589
11,70,250.474,285.126,6.749,-5.71557,8.844022920871474
12,70,413.888,286.478,6.16121,-3.28573,6.982587650506079
13,70,477.774,287.228,7.57747,-2.52187,7.986105427415794
14,70,430.594,287.184,11.8242,-2.76224,12.142556380663834
15,70,333.87,286.54,6.02424,-2.92829,6.698234834768037
16,70,199.688,285.204,7.72703,-3.67837,8.557885163859117
17,70,57.1577,283.19,6.82397,-5.414,8.710795747857942
18,70,0.0,282.105,7.85951,-6.5282,10.217107843225499
19,70,0.0,280.591,6.15277,-4.16631,7.4306606495654215
20,70,13.7656,279.773,5.02312,-4.70799,6.8845409705005025
21,70,13.2695,278.46,2.34777,-4.01583,4.651764671799294
22,70,11.6768,277.409,5.19267,-1.55255,5.419800109911804
23,70,11.8203,276.268,4.23414,-1.47128,4.482477705242938
24,70,11.9199,275.23,,0.0532379,0.0532379
1,71,20.4385,277.537,6.11559,2.24007,6.512937482657115
2,71,22.4404,278.433,8.73726,3.14883,9.287348527782296
3,71,21.9746,277.895,8.04423,2.50994,8.426709624550973
4,71,17.001,278.429,4.75434,2.41334,5.331787579339597
5,71,13.7656,278.581,3.66994,2.47669,4.4274657491278235
6,71,12.6221,278.174,3.43766,2.20707,4.0851761602775465
7,71,0.0,278.946,5.58549,2.41608,6.085650425919977
8,71,31.9141,280.117,5.50073,1.72704,5.765474628727456
9,71,135.922,281.901,7.2568,-1.09473,7.33890863908933
10,71,250.935,284.481,5.55044,-1.92635,5.875219869596371
11,71,342.974,285.9,6.69236,-1.98852,6.981539526494139
12,71,415.669,287.224,5.15389,-0.518641,5.179919943298448
13,71,483.617,288.084,6.79622,-1.09804,6.88435168552566
14,71,436.985,287.709,9.72166,-2.33548,9.998256847370945
15,71,335.432,287.085,9.20881,-1.69587,9.363661499274736
16,71,197.805,285.842,6.54929,-1.21694,6.66139193169866
17,71,56.3843,283.593,5.61987,-1.34808,5.77929567536564
18,71,0.0,282.335,6.88099,-3.44959,7.697252402526501
19,71,0.0,280.342,7.64985,-1.24688,7.750800910673683
20,71,12.5264,279.053,2.32586,-2.37498,3.3241773027322115
21,71,12.0654,277.665,1.49133,0.15263,1.4991201038609283
22,71,10.7139,276.787,1.96122,-1.4798,2.456866282157008
23,71,9.78711,275.513,3.37819,-1.06258,3.541361875394832
24,71,9.46582,274.582,2.9638,-0.278305,2.9768379386565536
1,72,26.1758,283.182,1.61364,7.68148,7.849138108098239
2,72,23.5781,282.67,1.91402,2.89688,3.4720867349189306
3,72,18.0811,282.265,-0.387407,6.96795,6.978711298380884
4,72,15.3965,283.822,5.67329,0.350349,5.68409745218192
5,72,16.1338,284.493,9.2422,7.25941,11.752331444785753
6,72,14.7881,284.139,10.4269,0.848185,10.461341281318806
7,72,0.0,284.463,6.70365,5.41852,8.619703145288705
8,72,42.4434,283.941,8.59838,5.53319,10.224887784249763
9,72,180.649,285.005,9.21676,4.80859,10.395730021778173
10,72,313.435,286.79,8.13736,5.84074,10.016529913957227
11,72,407.114,287.57,5.36619,1.84937,5.675928515494182
12,72,461.981,289.07,4.89949,-0.481531,4.92309601410139
13,72,462.352,289.47,2.53303,-2.51064,3.5664484000893664
14,72,406.719,288.708,7.63866,3.23239,8.294424133579136
15,72,302.573,288.57,5.10286,1.21478,5.2454619079734055
