hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,54,26.207,269.151,-3.66871,-0.924652,3.7834394914157143
8,54,9.53711,269.207,-1.33459,-3.56772,3.809167424319913
9,54,85.8594,270.491,-0.81455,-0.592642,1.0073312477353216
10,54,187.747,272.164,4.83531,-1.48355,5.057780481456268
11,54,270.3,273.893,4.03624,-0.705444,4.0974241389848824
12,54,325.804,275.662,-1.05916,-1.44602,1.7924267756312948
13,54,357.158,277.004,-1.18432,-1.58729,1.9804301064415277
14,54,320.388,277.663,-0.878367,-2.78806,2.923150210011282
15,54,189.699,277.681,3.20686,-1.69787,3.628596642849684
16,54,84.7944,276.807,2.57626,-0.129897,2.5795326743829006
17,54,38.1854,275.862,0.335854,-0.458158,0.5680727614311392
18,54,1.56641,275.495,1.91458,-1.93404,2.721420088483217
19,54,0.0,275.635,1.50917,-0.829648,1.722181724674838
20,54,26.1465,275.26,-0.704487,-0.313269,0.7709989620810134
21,54,25.8281,275.299,-0.0315237,-0.65233,0.6530912436724978
22,54,25.3779,275.06,-1.37123,-1.13173,1.7779438983837481
23,54,23.7686,274.718,-4.47925,0.0346947,4.479384364475558
24,54,23.0234,274.582,,-0.960667,0.960667
1,55,20.957,270.818,-1.91428,-2.75501,3.354779876310814
2,55,17.2021,270.271,-1.85081,-5.10025,5.4256840783997
3,55,15.5518,270.184,-1.16124,-5.70136,5.818417670398027
4,55,21.5322,269.904,-1.39306,-2.71648,3.0528478104877745
5,55,19.7227,269.779,-2.09306,-5.66197,6.036456282000227
6,55,24.0449,269.78,-1.28988,-2.09551,2.4606813232314337
7,55,26.5098,269.905,-0.960703,-1.96127,2.1839254261785133
8,55,8.87695,269.982,-1.4093,-2.5184,2.8859080113544855
9,55,79.0156,271.357,-0.445898,-4.88463,4.904939883760452
10,55,167.262,272.875,-0.486959,-2.33853,2.3886924516523678
11,55,233.737,274.057,0.60411,-6.70935,6.73649213720316
12,55,266.124,275.51,0.148361,-3.98801,3.990768691169785
13,55,314.627,277.709,-1.76488,-3.09949,3.566740763568331
14,55,265.114,278.816,-2.04634,-3.81687,4.330820244768882
15,55,147.707,279.135,-0.866383,-1.97082,2.152847178758632
16,55,59.8804,278.557,-0.618078,-1.3716,1.5044291189963055
17,55,21.119,277.798,-1.44296,-2.62124,2.9921618771717546
18,55,1.03223,277.538,-0.642062,-3.43111,3.490667478283201
19,55,0.0,277.52,-0.327258,-2.70416,2.7238904354184292
20,55,25.415,277.279,0.225689,-4.11454,4.120725049832979
21,55,25.4219,277.059,-0.83084,-2.18993,2.3422400625256157
22,55,25.1445,276.646,-1.25404,-0.17177,1.265749285798732
23,55,24.2764,276.539,1.31567,-1.22898,1.8003831229213407
24,55,23.2529,276.164,-2.85826,-1.12619,3.0721253463522613
1,56,21.1934,272.944,-0.891822,-9.58656,9.627953007430188
2,56,21.335,272.26,-0.209698,-10.2687,10.270840907209303
3,56,22.582,271.762,-0.181752,-10.0788,10.080438642713123
4,56,20.9277,271.506,0.722658,-4.24578,4.306841347596171
5,56,19.0488,271.636,-1.19853,-4.90709,5.051337093186318
6,56,18.6865,271.915,-1.12094,-4.77324,4.903093572551925
7,56,22.1504,272.102,0.530508,-4.40121,4.433067583757775
8,56,13.627,272.412,-1.94397,-9.39389,9.592923886542623
9,56,92.5312,273.5,-1.70029,-1.27672,2.126264339751763
10,56,177.247,274.534,1.39732,-10.5797,10.671576981514963
11,56,254.698,275.62,0.903426,-4.91101,4.9934154401147115
12,56,284.32,276.72,-0.0562286,-4.3093,4.30966682534253
13,56,325.815,278.366,0.483162,-4.81043,4.834633626568202
14,56,282.505,278.968,0.488332,-5.21042,5.2332537410891895
15,56,173.793,279.188,-1.00652,-3.71545,3.849370235882748
16,56,79.9741,279.069,-1.59415,-3.30568,3.6699910742262034
17,56,17.7597,278.911,-0.504967,-3.79507,3.828517725698681
18,56,,278.91,-2.36325,-6.1064,6.547753165972279
19,56,0.0,278.637,-1.06896,-4.6485,4.76982470659038
20,56,24.3359,278.107,-0.895893,-2.70829,2.8526231772789408
21,56,24.167,277.974,-6.67996,-3.02294,7.332123283551635
22,56,24.5771,277.689,-2.52943,-2.84609,3.8076560260874404
23,56,22.9219,278.13,-3.64234,-0.364719,3.660554688098649
24,56,22.2139,277.721,-0.586777,-1.36789,1.4884321616482896
1,57,21.5645,270.988,0.906518,-6.95814,7.01694286309387
2,57,13.1055,270.522,1.34206,-7.86343,7.977133345287642
3,57,17.9453,269.988,2.31336,-4.70331,5.241446312393173
4,57,22.4424,269.244,-1.54248,-4.32488,4.591713358301017
5,57,25.1816,269.152,2.12227,-5.58873,5.978121190290475
6,57,26.3115,269.119,2.55875,-5.58867,6.146579042963654
7,57,26.7852,268.87,2.65014,-7.03842,7.520811001215228
8,57,10.7188,268.995,2.52576,-7.41195,7.830483151128033
9,57,88.3594,270.283,1.59463,-6.55211,6.743366391424983
10,57,196.356,271.902,-2.47133,-1.33462,2.8086798524039724
11,57,295.753,273.615,0.986922,-2.13904,2.3557391951750515
12,57,342.679,275.277,0.52092,-2.23215,2.292128109181509
13,57,368.455,276.74,-0.987541,-2.42322,2.616721688502811
14,57,332.638,277.863,-0.620555,-4.38864,4.432296194708223
15,57,216.379,277.982,1.05452,-3.55871,3.711661258048746
16,57,94.7554,277.482,1.20272,-3.06935,3.2965807772448104
17,57,42.9472,276.33,0.0184708,-1.67544,1.6755418120872545
18,57,2.26953,276.143,0.610868,-2.78462,2.8508364137256277
19,57,0.0,276.143,1.01259,-2.67975,2.864681233680285
20,57,25.79,275.866,,-1.51737,1.51737
21,57,24.6943,275.528,-6.74246,-1.33251,6.8728705612502266
22,57,24.2861,275.551,-6.0099,-2.94716,6.693627572221209
23,57,23.7363,275.395,,-0.529758,0.529758
24,57,23.0264,274.971,-6.16393,-0.187717,6.166787714603852
1,58,63.999,272.634,-3.52415,-3.68031,5.095519101975775
2,58,63.999,273.047,-3.81175,-4.22769,5.692345808065423
3,58,63.999,271.388,-2.28917,-3.0622,3.823266682942742
4,58,63.999,272.075,-3.52295,-3.64128,5.0665665633543195
5,58,63.999,272.262,3.51827,-5.01451,6.125645625809576
6,58,63.999,272.824,-0.727384,-4.98321,5.036017214779552
7,58,63.999,272.021,-1.05934,-3.32895,3.493438039825524
8,58,13.0566,273.712,-3.63928,-5.02377,6.203436461454247
9,58,79.7891,275.396,-0.771093,-7.36217,7.402440916586164
10,58,134.473,276.707,-1.23989,-3.13687,3.3730224738355954
11,58,117.862,277.691,-1.2372,-3.77576,3.9732892441401746
12,58,166.515,278.898,-0.739334,-3.14084,3.2266841601179377
13,58,210.236,279.92,-3.0559,-4.57313,5.5001857065830055
14,58,200.138,280.101,-5.25483,-5.4653,7.581737427456849
15,58,124.559,280.226,-2.66668,-4.70227,5.40578628649894
16,58,47.4975,280.014,-2.97111,-5.31496,6.089030664539307
17,58,12.7948,279.396,-7.25546,-3.95865,8.26514425972711
18,58,0.961914,278.946,-7.37155,-5.41548,9.146976168816664
19,58,0.0,278.926,-5.94493,-3.2359,6.7685479620742885
20,58,63.999,278.806,-3.63076,-2.47294,4.392931870766948
21,58,63.999,278.157,-2.39627,-1.12255,2.6461724084798406
22,58,63.999,278.576,-5.26576,-4.33339,6.819567234781104
23,58,63.999,278.285,-4.2898,-5.2031,6.743488240517663
24,58,63.999,277.892,,-3.59885,3.59885
1,59,26.207,271.376,-1.47434,-0.00501251,1.4743485208241978
2,59,24.2139,270.495,-3.02659,-0.891752,3.155228780548885
3,59,22.7002,270.769,-1.67345,-0.543644,1.7595407643007308
4,59,24.6318,270.519,-2.88867,-0.545582,2.939740479638296
5,59,25.2744,270.412,-0.972452,-0.86412,1.300909784229483
6,59,27.0557,270.812,-3.1019,-0.117971,3.1041425171600934
7,59,27.0088,270.678,-1.51148,-0.443695,1.575257770469646
8,59,7.64258,271.012,-4.08166,-0.69467,4.140352009732989
9,59,73.0156,272.408,-2.22422,-8.78649,9.063639507863273
10,59,155.458,273.842,0.517436,-2.65542,2.705364188144731
11,59,178.175,275.149,-0.134171,-6.70251,6.703852784581491
12,59,212.851,276.82,0.65715,-0.415256,0.7773568472947286
13,59,250.752,278.138,-3.49975,-1.0409,3.6512631886102103
14,59,209.098,278.888,-2.21089,-1.78708,2.8428312504438247
15,59,129.996,278.946,-2.22087,-1.43957,2.6466252741557503
16,59,55.6382,278.428,-3.61271,-0.560073,3.655865876838071
17,59,18.2362,277.696,-2.89559,-1.20328,3.1356537127846242
18,59,1.20801,277.472,-1.92722,-0.7148,2.055508688475921
19,59,0.0,277.371,-0.442004,-2.14996,2.194924950337938
20,59,26.2461,277.342,-1.2455,-1.12919,1.681172301133944
21,59,24.8516,277.346,0.242402,-1.43602,1.4563351846343617
22,59,24.1338,277.121,-2.24818,-0.203997,2.2574162417261467
23,59,22.9727,276.996,-1.09937,-2.01365,2.294210260503601
24,59,23.1289,276.937,-0.823105,-2.9553,3.0677842054200943
1,60,16.7598,269.704,-0.592017,-1.16908,1.3104320564947272
2,60,17.9219,269.492,-0.655499,-2.53726,2.6205662072538827
3,60,14.2002,269.267,-1.47667,-2.20722,2.6556307004739947
4,60,23.2744,269.112,1.80469,-2.07,2.7462348763534408
5,60,24.0605,268.987,-2.0286,-3.13268,3.7321444160696675
6,60,23.2188,269.048,-1.81772,-1.83721,2.5844625326167914
7,60,25.082,269.173,1.55297,-1.8812,2.4393911660289334
8,60,9.73828,269.362,1.47986,-2.15903,2.6175171748242647
9,60,87.3281,270.353,1.6376,-2.10387,2.6660837827982826
10,60,188.215,271.835,1.6898,-1.8981,2.541300385629373
11,60,270.683,273.5,1.89854,-2.58337,3.205971722972615
12,60,321.64,275.156,1.67326,-2.16477,2.7360607048272887
13,60,366.111,276.555,-1.8728,-2.53309,3.1502261487232945
14,60,318.567,277.406,-1.706,-3.07566,3.517118200402142
15,60,187.949,277.555,-1.38738,-1.49426,2.0390282518886296
16,60,78.185,276.858,0.748133,-0.402846,0.8496987027205586
17,60,31.2479,275.899,-2.42489,-1.45767,2.8292920211600636
18,60,1.2959,275.625,1.05667,-1.11812,1.5384225113082557
19,60,0.0,275.844,-6.56652,0.085391,6.567075188642277
20,60,25.5117,275.65,-0.42226,-4.14774,4.169178649950131
21,60,25.7285,275.298,-5.25955,-0.123034,5.260988839339616
22,60,25.1553,275.345,-6.72962,-0.939837,6.79493038455649
23,60,23.5479,275.001,-4.55542,-0.694309,4.608027383152253
24,60,22.9033,274.822,-3.14635,-0.546116,3.193393337494772
1,61,11.7568,270.334,-0.755103,0.328972,0.8236523037016286
2,61,10.3008,270.166,-0.314678,-2.44253,2.4627170045671103
3,61,13.3555,269.708,-0.26476,1.10089,1.1322794044316093
4,61,24.0029,269.375,-0.176756,-1.09343,1.107624416684645
5,61,23.7744,269.459,-0.0535069,0.874161,0.8757970325758189
6,61,25.0361,269.541,-0.781095,0.780954,1.1045354449455211
7,61,26.4355,269.333,0.0558987,-0.624847,0.6273423611320138
8,61,6.48828,269.916,-1.47375,0.0338459,1.4741385984522657
9,61,76.8359,270.833,-0.308203,-1.55846,1.5886430249772916
10,61,193.059,272.0,-1.44008,-3.71304,3.9825238791500044
11,61,290.823,273.417,-0.337296,-3.6571,3.6726215434776286
12,61,334.312,274.875,-2.16072,-3.02121,3.7143533464790344
13,61,351.486,276.167,-1.30932,-1.19764,1.7744465142686043
14,61,318.27,277.0,0.343312,-0.153293,0.37598121388308753
15,61,187.457,277.334,-0.515797,1.16004,1.26954296768916
16,61,109.529,277.376,-1.48966,-0.886733,1.733603855812798
17,61,46.4394,276.75,-2.70809,-0.973295,2.8776821584610417
18,61,2.83887,276.0,-1.85202,-0.350542,1.8849025900995522
19,61,0.0,276.125,0.0545778,-2.06646,2.0671806084260855
20,61,26.9805,275.5,-1.57216,-0.836218,1.7807154767463556
21,61,24.9521,275.584,1.99191,0.559584,2.0690190190416327
22,61,24.6143,275.167,2.1942,-2.96718,3.690348329412821
23,61,24.5762,274.958,-0.411869,-0.288548,0.5028876827533162
24,61,22.7529,275.167,0.543106,-0.199924,0.5787345963496566
1,62,19.7793,269.607,-0.470435,-1.18665,1.2764980656957534
2,62,12.3799,269.361,0.893818,-1.0358,1.368134590281234
3,62,12.5078,269.161,0.776744,0.367001,0.8590814720019283
4,62,19.8193,268.979,0.54883,-7.22527,7.246084524886527
5,62,22.5312,268.911,-1.43339,-1.11803,1.817855322351039
6,62,24.3242,268.853,-1.39828,-0.652151,1.542882978453324
7,62,25.0732,268.785,0.18041,0.0856018,0.19968834784042858
8,62,8.49609,268.924,-0.776977,0.0289631,0.7775166362789996
9,62,86.2344,269.81,-0.310644,-5.84948,5.857722762741166
10,62,202.606,271.236,-0.0841265,-5.0856,5.0862957668623885
11,62,301.69,272.694,1.9254,-4.55798,4.9479639085587515
12,62,356.116,274.443,-0.877518,-4.18528,4.276284195270937
13,62,372.736,276.147,0.402107,-3.73279,3.7543855986764334
14,62,340.341,277.193,-0.707957,-1.9487,2.0733149311788117
15,62,205.027,277.122,0.46809,-0.563107,0.7322552434424762
16,62,98.7085,276.787,0.97909,-0.288589,1.0207354402689268
17,62,46.6073,275.961,0.118568,-0.134916,0.17961263229517016
18,62,2.63965,275.525,1.17141,-0.395464,1.2363628769079085
19,62,0.0,275.762,-0.484485,0.293887,0.566652701391249
20,62,25.5703,275.466,-3.8163,-0.461706,3.844127745072476
21,62,24.8047,275.723,-4.15164,-3.38622,5.357480805191933
22,62,24.2324,275.589,-6.37025,-0.384661,6.381853112335085
23,62,23.3125,275.214,-1.3816,-1.49265,2.0339180373112384
24,62,22.7559,275.139,0.342911,-1.43479,1.4751983927665457
1,63,23.8398,268.403,1.20876,-2.47865,2.7576813739262915
2,63,22.6406,268.154,1.50515,-1.30386,1.9913632069765677
3,63,13.6924,267.698,1.43153,-3.79267,4.053840632017988
4,63,21.2959,267.168,1.61377,-0.984058,1.89013855583764
5,63,21.4727,266.918,1.46651,-0.99205,1.770540816417402
6,63,21.3623,266.542,1.38394,-3.23516,3.5187426943725226
7,63,21.9053,266.167,0.380117,-3.01157,3.035464181733825
8,63,10.3848,266.378,-1.54407,-1.95688,2.492695629093131
9,63,91.7266,267.114,-3.88437,-6.41637,7.500542265316555
10,63,218.481,268.639,-0.601216,-2.25357,2.332388994905438
11,63,318.745,270.585,1.19542,-0.336304,1.2418250105453665
12,63,365.484,272.639,-1.8243,-8.07688,8.280341842242988
13,63,400.643,274.496,-2.71947,0.340448,2.7406973422112846
14,63,353.309,275.3,-0.914012,-1.24314,1.5429889810831443
15,63,259.707,276.175,-2.52752,-2.53479,3.5795974207304373
16,63,153.638,276.116,-1.72696,-5.59083,5.851475961712566
17,63,49.0995,274.133,-2.58651,-1.23892,2.8679185390279134
18,63,1.22852,273.698,-4.14304,0.714399,4.204182009951639
19,63,0.0,273.198,,-1.48883,1.48883
20,63,25.834,273.269,-10.0316,-1.79716,10.191309171328284
21,63,25.29,273.663,,-3.73729,3.73729
22,63,24.6191,273.334,0.744986,-0.264055,0.7903981169138753
23,63,23.6328,272.441,,-0.681614,0.681614
24,63,21.6162,272.495,1.70033,-0.487034,1.768706936170037
1,64,10.2793,268.984,4.38552,-0.799446,4.457790885328292
2,64,9.54883,268.748,1.06472,-0.195463,1.0825130312236433
3,64,9.87305,268.301,3.66688,0.495907,3.700261164708378
4,64,13.8096,267.314,1.77197,-0.277027,1.7934942541388306
5,64,21.9062,266.975,-2.3245,-0.380722,2.3554722437940128
6,64,25.584,266.794,-2.12924,-0.490042,2.184903691095788
7,64,24.5986,266.552,1.21654,-0.440277,1.2937594089818245
8,64,9.94727,266.677,1.21277,-0.802092,1.4540160416460335
9,64,88.7344,267.569,-1.0167,-1.59118,1.8882618151093349
10,64,206.317,268.805,0.807475,-0.41226,0.906627918842675
11,64,304.479,270.16,0.968368,-0.981323,1.3786701613341024
12,64,351.218,272.09,-0.497147,-0.569064,0.7556381248355591
13,64,370.69,273.718,-0.989983,-0.634649,1.175944596267188
14,64,308.122,274.587,-1.91499,-0.840304,2.091243054385597
15,64,224.246,275.25,-0.949879,-0.630489,1.1400817925754274
16,64,133.458,275.482,-4.64591,-0.774917,4.710093001734572
17,64,46.1269,274.602,-4.22958,-0.454252,4.253903131937069
18,64,2.0625,274.669,0.17825,-0.490191,0.5215939790497969
19,64,0.0,274.745,,-0.524961,0.524961
20,64,25.4092,273.962,-6.26357,-0.317175,6.271595421065121
21,64,25.0234,274.245,,-0.180651,0.180651
22,64,24.7959,274.452,-5.1515,2.42979,5.695773142787553
23,64,23.1865,273.385,,0.130886,0.130886
24,64,22.4619,273.68,2.71303,-0.665745,2.793518961082061
1,65,18.3672,268.324,1.3865,-0.382454,1.4382813744591147
2,65,12.4941,268.093,1.4861,-1.33902,2.0003669089444567
3,65,11.5068,267.474,2.86463,-1.73652,3.3498666760484666
4,65,20.7021,266.817,2.16309,-2.85418,3.5812430552114165
5,65,20.5459,266.64,3.29073,-2.33092,4.032628420682967
6,65,25.2822,266.173,0.835116,-1.51446,1.7294530421656438
7,65,26.3008,265.916,1.63939,-1.69028,2.354707211204824
8,65,11.4043,266.041,1.36218,-2.02377,2.4395039178693687
9,65,95.0078,266.975,1.7084,-5.65905,5.911300826594768
10,65,222.004,268.468,1.12925,-1.73794,2.072592822070944
11,65,326.8,270.218,-0.894914,-1.85095,2.055939437312296
12,65,373.937,272.311,0.107834,-1.72531,1.7286765942928712
13,65,406.815,274.16,1.63013,-1.71326,2.364864402983816
14,65,336.692,275.035,1.4815,-2.06736,2.5433874301018315
15,65,239.973,275.653,-2.75212,-1.44592,3.1088340484496757
16,65,149.998,275.542,-2.98624,-0.96437,3.138094777807069
17,65,51.4159,273.75,-3.88876,-1.16275,4.058871998486771
18,65,1.71094,273.433,-5.374,-1.1606,5.497896721474494
19,65,0.0,273.698,-6.36583,1.0351,6.449435913233033
20,65,25.2285,273.481,,1.54025,1.54025
21,65,24.75,273.348,,2.71437,2.71437
22,65,24.0371,273.486,,2.22911,2.22911
23,65,23.4619,272.936,,-0.314915,0.314915
24,65,22.3877,272.658,,-1.25315,1.25315
1,66,9.96191,268.405,1.71414,-1.55482,2.314247431023744
2,66,9.80469,268.331,1.77028,-1.91617,2.6087542519946183
3,66,10.8926,267.521,1.25038,-1.03046,1.6202771232107178
4,66,13.7832,267.183,1.29883,-3.78679,4.003340838974368
5,66,15.2363,266.956,1.24972,-1.62193,2.0475490234179987
6,66,18.7236,266.258,0.883945,-0.828909,1.2117957308498821
7,66,25.1855,266.037,0.876699,-2.21371,2.3809899413271363
8,66,8.87109,266.351,0.704957,-1.22299,1.4116192517633783
9,66,89.0547,267.543,-0.554785,-1.61608,1.708654723057002
10,66,220.223,268.617,-0.0860796,-7.87808,7.878550259022034
11,66,328.417,270.485,1.35411,-2.04187,2.450070813058267
12,66,378.476,272.5,-0.680252,-1.30783,1.4741648796535618
13,66,385.596,274.016,-0.813225,-1.22742,1.4723772468443674
14,66,327.95,274.904,-0.84077,-0.962863,1.2782798401246107
15,66,266.402,275.67,-0.387867,-3.5094,3.530768920460386
16,66,139.779,275.419,-1.62247,1.08153,1.949901546694089
17,66,45.9394,273.936,1.36954,-2.45621,2.8122246310883487
18,66,1.93262,273.773,0.144071,0.0122509,0.1445909319141764
19,66,0.0,273.705,1.10243,0.04877,1.103508231867801
20,66,25.8281,273.758,-2.58339,-1.47342,2.974032681141887
21,66,24.8535,273.432,0.179902,-0.678209,0.7016638634595628
22,66,24.1318,273.023,2.13659,-1.03261,2.3730360806780837
23,66,22.4766,273.452,1.7854,-2.28366,2.898750792255174
24,66,22.0459,272.8,-0.436386,-1.19602,1.2731443678530727
1,67,14.8398,268.391,-2.1218,-2.51575,3.291053524709071
2,67,18.5986,268.058,-1.6472,-0.876127,1.8657080050557213
3,67,18.8018,267.488,-1.25499,-5.94208,6.073163477669608
4,67,22.8389,266.831,-2.30127,-4.26921,4.849948209723482
5,67,23.5508,266.722,0.112509,-2.3192,2.3219274138269266
6,67,24.9902,266.214,1.90543,-6.14873,6.437200020024234
7,67,24.2744,265.577,-0.101816,-6.34213,6.342947219925135
8,67,4.05078,266.678,-1.21204,0.110018,1.2170229751011277
9,67,88.2188,268.214,-0.406347,-0.257193,0.48090136583087395
10,67,216.559,269.65,-1.0392,-4.21988,4.345954884073234
11,67,326.354,271.707,0.978621,-0.456421,1.079823685090302
12,67,389.624,274.118,-2.88094,-5.61936,6.31482557900058
13,67,401.815,275.872,1.02125,-1.15027,1.5382043542390587
14,67,360.919,276.594,-0.407664,-5.70114,5.715696566167242
15,67,282.684,277.158,-4.403,0.963749,4.50724096704414
16,67,158.498,277.194,-4.91251,1.50975,5.139270333675784
17,67,49.3222,275.455,,-2.12906,2.12906
18,67,1.14648,275.258,,-2.0566,2.0566
19,67,0.0,275.103,,2.12397,2.12397
20,67,26.0713,274.579,-2.16982,-0.290319,2.1891559912808862
21,67,25.252,274.168,-1.42898,-1.46971,2.0498856857151817
22,67,24.293,273.911,2.14342,-0.687883,2.251095803845096
23,67,23.2803,272.971,-0.487064,0.742214,0.8877572651868303
24,67,22.8115,272.867,2.7726,0.511501,2.8193871733057523
1,68,8.83203,267.891,1.23171,-0.563118,1.35433061178724
2,68,8.33887,267.74,4.37868,-0.718412,4.437223720317018
3,68,9.66992,267.249,3.92958,-1.32538,4.147075007857948
4,68,12.9238,266.491,0.516115,-1.40496,1.4967589300969613
5,68,16.2578,266.254,0.175985,-2.17369,2.1808023606748503
6,68,22.041,265.819,0.0821867,-0.818655,0.8227701153310626
7,68,25.499,265.701,-0.18873,-1.48666,1.4985916616944057
8,68,8.10938,266.161,-0.253051,-1.32162,1.3456278211307167
9,68,96.9141,267.49,-0.0337887,-0.536001,0.537064938576975
10,68,229.333,268.679,0.360698,-0.91519,0.9837051302621126
11,68,340.792,270.401,0.905868,0.09729,0.9110774816249165
12,68,381.351,272.093,-1.84041,-1.27414,2.2384239338650755
13,68,390.783,273.625,-1.99438,-2.3202,3.0595554618931162
14,68,317.52,274.325,-1.65473,-2.48435,2.9849834665203763
15,68,257.91,275.129,-0.917652,0.713261,1.162250595708602
16,68,139.787,275.257,1.05721,1.22362,1.6170772673252198
17,68,45.5331,274.279,-0.282799,-0.889799,0.9336581466479046
18,68,2.0459,273.917,-0.152316,-1.23677,1.2461140384234501
19,68,0.0,273.896,0.730847,-1.35113,1.5361281243141798
20,68,25.7881,274.1,0.214458,3.8464,3.8523739685762597
21,68,25.1484,273.6,,-1.03075,1.03075
22,68,23.8828,272.792,-1.41615,-0.24843,1.4377754648762093
23,68,23.0186,273.155,1.12329,-1.90866,2.2146700475917402
24,68,23.2168,272.764,-0.33873,-2.02463,2.0527699943734565
1,69,17.8223,268.129,,-4.00257,4.00257
2,69,17.6553,268.368,4.5364,-2.15738,5.02326720615179
3,69,21.4922,267.875,-4.05675,-1.19062,4.227859570385469
4,69,23.7744,267.371,3.9292,-1.22136,4.114648574252727
5,69,19.999,266.879,2.94454,-1.27818,3.209993757626329
6,69,19.708,266.627,-1.31088,0.0123997,1.3109386434765322
7,69,25.0078,266.248,2.26928,-1.03256,2.493152998113032
8,69,,267.114,3.3905,-2.28354,4.087792213603818
9,69,95.4062,268.006,3.0668,-1.62877,3.4724852703647286
10,69,224.567,270.241,1.13023,-3.54507,3.720879084006896
11,69,348.339,272.003,0.608993,-3.26746,3.323727925936327
12,69,413.07,273.888,-3.70857,0.899686,3.816140241591758
13,69,441.471,276.254,-3.66283,-1.45496,3.9412221721821266
14,69,400.661,277.136,-2.4272,-4.65671,5.251309157162622
15,69,286.817,277.39,-3.99187,-3.6759,5.426533599536632
16,69,167.333,276.265,1.01034,-2.22951,2.4477544312491806
17,69,48.0058,275.127,-0.835045,-2.96255,3.0779867859568535
18,69,,274.388,,-5.03707,5.03707
19,69,0.0,274.257,-6.84874,-0.3233,6.85636656528806
20,69,25.1914,274.115,,-1.93583,1.93583
21,69,23.8105,273.483,-8.63309,-0.298815,8.638259856726062
22,69,23.1865,272.627,,-0.0467701,0.0467701
23,69,21.0527,271.762,,-0.29343,0.29343
24,69,19.8545,272.371,-0.161972,0.0271263,0.16422778368987995
1,70,16.8906,268.335,-1.13889,-2.49525,2.742871304782636
2,70,15.9814,267.687,-0.517315,-0.735502,0.8992096536564763
3,70,15.3418,267.334,-0.618276,-1.29071,1.4311525132829137
4,70,17.3672,266.522,0.500978,-1.9323,1.9961869267390766
5,70,20.5508,266.897,-0.0579014,-2.08189,2.082695019493243
6,70,22.8643,266.358,-0.286466,-1.42901,1.4574403415769717
7,70,24.5752,265.48,0.639395,-4.00327,4.054009948054518
8,70,3.71094,266.483,-1.74914,-2.45248,3.0123327986794552
9,70,89.0703,267.773,0.522852,-0.357779,0.6335455995782782
10,70,218.512,269.627,0.31187,-1.1271,1.1694517120856252
11,70,328.565,271.733,0.348739,-0.87439,0.941369620404759
12,70,385.609,274.088,-0.265213,-0.772677,0.8169257504192164
13,70,396.096,275.648,0.719002,-3.83191,3.8987816204686307
14,70,353.036,276.542,1.06695,-0.190402,1.083805897799048
15,70,275.754,277.336,-2.38005,-0.62463,2.4606504504703635
16,70,153.818,277.544,-2.48136,2.41161,3.460203786151908
17,70,48.8729,276.057,-2.1329,-1.07046,2.386450716356824
18,70,1.29883,274.816,,-0.704546,0.704546
19,70,0.0,275.049,-7.52501,-0.68414,7.556045463051423
20,70,25.7246,274.505,-6.34804,-0.342077,6.357250074956074
21,70,24.6035,274.458,2.99045,-1.62889,3.405300843479178
22,70,24.5225,273.789,2.08874,-2.24745,3.0682024525933747
23,70,22.7256,273.473,-1.01343,-2.30954,2.5221053460353318
24,70,22.2148,272.665,-1.15221,1.19461,1.6597231504681735
1,71,15.8242,267.568,3.95632,-0.575813,3.9980030707052987
2,71,14.7021,267.292,-0.120342,-0.389311,0.4074865049115124
3,71,13.9951,266.892,1.9452,-4.12372,4.5594812948843195
4,71,15.0361,266.37,0.908205,-4.11003,4.2091784142424995
5,71,15.7686,265.938,0.662313,-0.479355,0.8175816326178078
6,71,18.0205,265.568,1.0109,-2.87285,3.045518992306566
7,71,23.2949,265.173,-0.758554,-1.55161,1.7271067607464223
8,71,1.6875,265.929,-0.650512,-3.45297,3.5137113830028786
9,71,91.8906,267.016,-1.10264,-3.46081,3.632219820674404
10,71,222.965,268.396,0.859721,-0.113432,0.8671718494421967
11,71,329.042,270.25,1.00206,-0.376831,1.0705726720596784
12,71,378.882,272.51,0.612717,-2.61985,2.6905456964320456
13,71,389.424,274.389,-1.74682,-0.277716,1.768758403246752
14,71,340.645,275.521,-0.575145,-0.107882,0.5851754411704237
15,71,266.871,276.86,-1.52898,-0.317501,1.5615974914813997
16,71,145.951,276.967,-0.669836,0.0781107,0.6743749315851606
17,71,46.8964,275.198,-1.97421,0.534517,2.045290577739261
18,71,1.56055,274.608,-2.11277,0.805708,2.261186072432784
19,71,0.0,274.662,-1.17247,1.61859,1.9986294026157025
20,71,25.4609,274.288,-2.35195,-1.87626,3.0086575727556633
21,71,24.5654,274.405,2.6926,-2.11376,3.423167553246554
22,71,24.3438,273.291,2.27135,1.95274,2.995367144458255
23,71,22.1758,272.97,-0.922611,-2.69577,2.849278320947429
24,71,21.3818,272.654,-0.906113,-2.03098,2.223942564269365
1,72,8.95312,271.859,-4.24973,,4.24973
2,72,8.83594,271.97,5.14675,-6.39078,8.205553276342798
3,72,11.8652,271.564,4.04823,-3.64521,5.447542755867089
4,72,23.8887,270.261,5.08154,-3.07,5.936914078172262
5,72,23.0938,270.97,4.42892,-5.86314,7.347907390951521
6,72,25.8262,270.265,3.77555,,3.77555
7,72,25.9111,270.258,3.87816,,3.87816
8,72,,271.936,4.56482,-2.11069,5.029174277006117
