hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,37,249.213,289.042,5.33425,0.0565281,5.334549511307362
19,37,71.2574,287.176,3.14092,3.56816,4.7536453624560595
20,37,0.0,286.102,2.41336,2.86809,3.7483658756450122
21,37,12.6738,285.032,1.99352,-1.29498,2.3772032287543277
22,37,11.2666,284.486,1.26363,1.18603,1.7330400854567674
23,37,10.0488,284.254,2.74537,3.39367,4.3650947877222555
24,37,11.7188,283.889,2.40973,2.36658,3.377499010999115
1,38,17.0762,282.683,1.59362,1.74419,2.3625882968684997
2,38,13.5254,282.049,1.99763,0.806435,2.154266238449881
3,38,15.0654,281.122,-0.414784,0.717537,0.8287973896103921
4,38,17.4453,280.091,-1.20765,0.763191,1.4285933728605211
5,38,21.1592,280.044,-1.41578,1.47925,2.0475872559917927
6,38,0.803711,279.497,-0.251471,1.82782,1.845037564994545
7,38,64.0043,279.638,-0.0661354,0.215257,0.22518762661869324
8,38,241.36,280.855,-0.860475,0.321626,0.918618805327324
9,38,434.54,282.839,-0.482777,1.40852,1.4889601143512878
10,38,611.515,285.327,0.600453,1.955,2.045132955386764
11,38,745.036,286.891,2.12199,2.70894,3.441104108233286
12,38,831.547,289.374,0.254227,0.91946,0.9539591496122882
13,38,863.264,291.714,3.83045,1.14212,3.9970971087653098
14,38,831.993,293.571,5.46461,-0.773087,5.519024004447616
15,38,743.295,294.308,6.2944,-1.38187,6.444302604386296
16,38,608.99,294.304,6.86927,0.785151,6.913995402493482
17,38,433.927,293.883,7.14749,-1.11344,7.233696284314127
18,38,245.635,292.991,5.79617,-0.899038,5.86548003102423
19,38,67.7691,291.206,4.23467,2.13115,4.74069935045453
20,38,0.0,289.909,2.28104,1.35295,2.652096752401767
21,38,14.1416,288.483,2.63122,1.23529,2.906761096564353
22,38,14.0605,287.753,2.88716,2.83886,4.049051613057062
23,38,13.4922,286.893,2.61744,2.24963,3.4513515165077
24,38,14.1318,286.317,2.24224,1.474,2.6833404960235665
1,39,15.7461,282.026,0.697624,2.13238,2.243596155678646
2,39,11.0303,281.606,2.04499,1.00712,2.2795338985196074
3,39,10.4346,280.575,-0.149647,1.19508,1.2044128988885
4,39,12.5449,280.031,-1.19642,0.531258,1.3090667969832557
5,39,15.9795,279.774,-0.747327,1.89185,2.0341076833415186
6,39,0.852539,278.749,-0.470221,-0.332341,0.5758110185833543
7,39,70.7426,279.922,-0.0431862,-0.935134,0.936130677750943
8,39,260.266,281.498,-0.832643,-1.05923,1.3473167995497568
9,39,461.868,283.409,-0.412952,1.30306,1.3669289366693502
10,39,644.078,286.116,0.687367,1.74943,1.8796219613499412
11,39,779.88,288.09,2.38713,3.19527,3.9885009727716
12,39,864.609,290.465,0.882156,0.96487,1.3073535578549516
13,39,893.217,292.595,4.15809,0.840848,4.242256216590884
14,39,856.447,293.923,5.12574,-0.697891,5.173032224477343
15,39,756.999,294.672,5.66452,-1.07669,5.765938621464852
16,39,615.693,294.566,6.68421,0.436518,6.6984484239578945
17,39,432.739,294.017,7.00003,-1.11198,7.08780075349893
18,39,238.924,292.972,5.20535,-0.991812,5.298996099814001
19,39,63.1363,290.37,4.05938,1.83672,4.455570260112616
20,39,0.0,288.637,3.46073,0.767994,3.5449212850126868
21,39,14.3789,287.42,1.07604,0.498476,1.1858922396980258
22,39,13.7061,286.698,2.94868,2.23242,3.698433830528809
23,39,12.9326,285.861,2.71412,0.981073,2.885992308674609
24,39,13.1953,285.107,2.13189,1.18885,2.4409668769977193
1,40,22.9492,279.631,-1.13245,2.63336,2.866535869669173
2,40,25.502,278.837,-0.793873,2.28642,2.420320383033825
3,40,26.1318,278.036,2.1819,0.869881,2.348910505779435
4,40,27.0986,277.341,-1.01527,0.569832,1.16425155405694
5,40,28.8564,276.415,-1.10524,0.681887,1.298662904055167
6,40,0.015625,275.854,-1.03174,1.85955,2.1265967248399495
7,40,64.266,277.861,-0.517307,-0.284255,0.5902604825617246
8,40,242.149,279.741,-0.192994,-0.120269,0.2274012233850117
9,40,434.415,282.608,-0.49596,0.492021,0.6986136171311006
10,40,607.921,286.165,-0.665172,2.7089,2.7893714344963096
11,40,737.208,288.541,-0.0992022,2.3647,2.366779915092411
12,40,819.531,290.761,1.59163,0.910183,1.8334991547281936
13,40,843.983,292.971,1.74549,1.55716,2.3391200494416697
14,40,815.337,294.381,4.28541,1.78844,4.643625361902056
15,40,728.686,294.756,4.18552,-0.731965,4.249041119079104
16,40,586.208,294.77,5.98646,1.39843,6.147626354659171
17,40,417.958,293.944,7.74173,2.58138,8.16075401524271
18,40,234.627,292.438,5.60671,2.95497,6.3377476066028375
19,40,64.2652,288.966,3.26104,3.46904,4.761157464650797
20,40,0.0,287.11,1.64139,2.44426,2.9442432100116998
21,40,15.3867,285.67,0.152211,4.0517,4.054558062048317
22,40,13.9922,284.778,-0.521042,1.21337,1.3205118411676589
23,40,14.8936,283.499,0.816656,2.16174,2.3108541386110892
24,40,15.7812,283.664,-0.150822,1.15955,1.169317526672717
1,41,26.376,280.995,2.13464,0.964898,2.342587475421996
2,41,26.1719,280.584,2.11824,0.80204,2.26499643690669
3,41,24.167,279.573,-2.96898,2.24732,3.7236124157597286
4,41,20.1299,278.517,-1.24622,2.75684,3.0254307253678774
5,41,19.042,277.978,2.70922,0.348391,2.7315287472917067
6,41,1.29785,277.209,2.68115,-0.558415,2.7386844715529026
7,41,81.4223,278.164,0.498806,-0.274489,0.5693431625627905
8,41,274.337,279.796,1.74597,2.52768,3.072064033072879
9,41,470.087,281.812,1.86927,2.98714,3.523801315695878
10,41,643.703,284.385,2.20495,-0.886312,2.3764160965293937
11,41,771.036,286.646,5.30656,1.80025,5.603613039468375
12,41,844.781,289.179,2.59651,2.75393,3.784969567248857
13,41,860.327,292.049,1.48377,1.90432,2.4141267728311204
14,41,816.712,293.311,4.80103,-2.11879,5.2477766839872295
15,41,730.545,293.767,4.95407,-2.61331,5.601089065619292
16,41,583.536,293.767,4.9596,0.246088,4.965701507717112
17,41,405.599,292.892,7.98441,1.76595,8.177370142692576
18,41,217.595,291.53,7.21707,1.40858,7.353243978088854
19,41,53.4762,289.355,5.92608,1.88994,6.22015251983422
20,41,0.0,287.27,3.67264,1.48137,3.9601441446619083
21,41,17.8418,286.422,2.07213,-0.469297,2.1246087665989237
22,41,16.4678,286.515,3.84077,1.09033,3.9925347464737238
23,41,14.4707,285.641,3.43287,1.17101,3.6271008887264222
24,41,13.8398,285.055,3.15728,1.42029,3.462028405790455
1,42,21.3857,279.26,0.266472,1.91461,1.9330646080470253
2,42,23.123,278.672,-0.203541,1.25468,1.2710825469185707
3,42,22.8994,277.462,-0.281971,-0.00218964,0.28197950167402175
4,42,24.2256,276.093,-0.65931,0.774422,1.0170639656304807
5,42,25.6396,276.529,-1.32008,1.7605,2.2004480126556047
6,42,1.08789,275.282,-0.677252,0.571956,0.8864558293789939
7,42,66.5082,277.377,-0.776096,1.74504,1.9098402034767201
8,42,246.618,279.973,-0.911256,-0.54312,1.0608330839184834
9,42,440.149,283.019,0.0274773,3.91194,3.912036498502448
10,42,614.312,286.48,-0.0889997,0.720133,0.725611799993006
11,42,747.146,289.255,2.31144,3.06636,3.8399633492000937
12,42,830.14,291.556,1.56429,2.26272,2.750800792951027
13,42,858.561,293.483,3.51551,0.736844,3.5919005610450854
14,42,826.775,294.56,4.22877,0.931992,4.3302545884698285
15,42,734.624,294.988,3.47312,1.52048,3.791361492234683
16,42,593.755,295.181,4.66566,3.85693,6.053452920482656
17,42,423.708,294.439,7.52591,3.08383,8.133223764104859
18,42,237.447,292.733,5.97634,2.59364,6.514875919401689
19,42,65.9176,289.383,4.84991,2.72099,5.5610622715628715
20,42,0.0,286.723,0.433384,2.57952,2.615672976856243
21,42,14.5264,285.547,0.368032,3.33002,3.350295621795784
22,42,13.8135,285.395,-1.06352,4.36718,4.494812114293544
23,42,14.4502,284.683,0.907476,2.75744,2.9029274955079396
24,42,14.5254,283.46,0.260799,2.24353,2.2586374165193046
1,43,20.167,279.0,-0.255013,-0.376899,0.45506536494222455
2,43,22.8955,278.602,-0.397388,-0.404991,0.5673931023770028
3,43,23.333,278.164,0.114513,-1.3391,1.3439873649588376
4,43,25.334,277.549,-2.49427,1.10938,2.7298547245778484
5,43,27.54,277.572,-2.0608,3.66431,4.2040533317383115
6,43,0.0,277.084,-1.44727,3.98699,4.241542138538765
7,43,57.8637,278.494,-1.48264,-0.466872,1.5544101241255472
8,43,231.977,281.441,-1.08557,1.85825,2.152104850466166
9,43,423.899,284.904,-3.46129,2.45735,4.244890750843889
10,43,599.812,287.081,-2.27015,0.714762,2.3800138107044675
11,43,732.771,288.881,0.486735,2.97506,3.0146132361921656
12,43,817.875,291.371,1.61018,2.56301,3.0268300072022543
13,43,847.983,293.672,3.12586,1.76614,3.5902996029858008
14,43,823.415,294.139,5.07594,2.50621,5.660941215707862
15,43,737.092,293.981,4.9697,3.12643,5.871327161289856
16,43,604.443,293.833,4.56605,3.40966,5.698648429066316
17,43,434.255,293.134,4.03079,2.68295,4.842054184599755
18,43,246.635,290.424,4.43435,2.06483,4.891521527234651
19,43,71.1597,287.707,3.59161,0.455856,3.6204236057174306
20,43,0.0,285.706,1.11698,3.1176,3.311657301171122
21,43,13.7598,284.178,-0.934215,2.88715,3.0345333724849692
22,43,13.2148,283.217,1.47896,1.71337,2.26339555502347
23,43,12.4873,282.563,1.75074,3.52062,3.9319023044831622
24,43,14.8721,282.25,1.84039,2.42176,3.041702952245666
1,44,12.3408,280.571,3.42956,0.297906,3.4424743685953567
2,44,15.9053,279.923,3.52107,0.00565338,3.5210745384904056
3,44,17.5967,277.987,0.253185,-0.290276,0.3851789199852453
4,44,19.5225,277.256,0.508658,0.712898,0.8757605376859591
5,44,22.1982,277.209,0.244372,1.61011,1.6285490126133755
6,44,1.03906,275.68,-0.121099,1.22039,1.2263835941095267
7,44,92.1215,279.192,-0.443577,1.70647,1.76317906516298
8,44,309.923,281.415,-0.231568,1.93393,1.947744588883255
9,44,522.884,283.446,-0.0521126,-0.298018,0.30253999967402656
10,44,704.171,285.614,0.844106,2.91056,3.030490794052343
11,44,830.13,287.582,1.23771,4.00679,4.193601333961062
12,44,899.297,289.785,-0.169113,3.0303,3.035015205360428
13,44,909.483,291.489,3.92908,0.177274,3.933077130883146
14,44,850.853,292.351,4.17359,2.93102,5.09997369880473
15,44,740.967,292.789,3.99118,-0.663606,4.045972159523098
16,44,578.88,292.79,4.79505,-0.143072,4.797183976009675
17,44,387.911,292.053,7.49564,1.75326,7.697956848229276
18,44,197.275,290.459,6.43435,2.141,6.781204975703065
19,44,44.3238,287.897,5.64092,1.97441,5.976476662256785
20,44,0.0,286.68,5.42557,3.7343,6.586486644251242
21,44,10.4932,284.732,2.06627,3.64105,4.1864921850398815
22,44,9.23438,285.027,2.45747,0.736322,2.565410081952591
23,44,11.0967,284.689,-0.181391,0.908319,0.9262537992591447
24,44,11.7637,284.28,2.99664,2.43152,3.8590336614235436
1,45,63.999,280.393,2.88415,0.0728083,2.8850688503134356
2,45,63.999,280.096,1.07527,-1.80587,2.101754512258746
3,45,63.999,279.737,1.71266,,1.71266
4,45,63.999,278.679,1.41051,,1.41051
5,45,63.999,278.297,2.6516,-3.24145,4.187837229704612
6,45,2.59961,278.371,2.27831,-2.20588,3.1712147562881956
7,45,86.1137,279.804,,-3.74177,3.74177
8,45,280.86,282.081,3.27576,-3.58951,4.859545824220613
9,45,483.118,284.581,,-2.22624,2.22624
10,45,663.953,286.779,4.22204,0.472574,4.248405341663622
11,45,798.411,288.712,3.79631,0.550251,3.835980419540877
12,45,880.75,290.976,0.55452,1.49417,1.5937491707605684
13,45,896.358,292.39,1.46473,2.48587,2.8853047724287286
14,45,848.181,291.129,3.00709,5.26988,6.067472742625219
15,45,753.092,291.455,2.31735,5.6362,6.094002089144702
16,45,602.724,291.603,2.89564,5.45605,6.176828685668723
17,45,415.771,290.353,1.15921,4.62582,4.768855050900583
18,45,210.877,288.73,2.26052,6.40418,6.791426370270092
19,45,37.9215,286.853,2.83575,6.23271,6.847492388210446
20,45,0.0,285.723,2.49735,5.71721,6.238849830425476
21,45,63.999,285.27,3.99254,5.43793,6.746218076559637
22,45,63.999,284.752,5.31734,3.09814,6.154069883841099
23,45,63.999,284.324,2.21754,-2.2826,3.182412043026484
24,45,63.999,283.447,3.44586,2.01844,3.993501117215319
1,46,18.4707,280.86,-0.34095,0.744195,0.8185799292219423
2,46,16.4883,279.692,6.22419,0.232704,6.228538537065979
3,46,13.4902,279.095,-0.0632215,-2.57006,2.5708374825457656
4,46,13.3936,278.275,3.23473,-2.83447,4.300895064262787
5,46,14.3945,278.113,2.54125,1.1897,2.8059468370765686
6,46,1.55957,276.864,-0.311041,1.03729,1.082920610100759
7,46,87.8324,279.136,0.544704,-0.239333,0.5949644800364136
8,46,290.149,281.404,4.36853,-4.01578,5.933847265417269
9,46,492.259,284.421,4.05384,-0.608565,4.099264580973641
10,46,671.796,287.285,4.27868,0.953531,4.383642767192714
11,46,800.146,289.631,-0.530354,-1.25883,1.365989873394382
12,46,870.687,291.763,1.41292,1.01077,1.7372388780187946
13,46,881.046,293.314,2.14979,-0.0282927,2.149976167536117
14,46,825.822,293.859,1.61988,-3.61586,3.9621275539790486
15,46,727.811,294.012,3.98923,-3.94339,5.60930304806221
16,46,581.583,293.887,2.28968,-3.01758,3.7879313033369546
17,46,396.989,292.811,4.76126,-4.56901,6.5988975721479415
18,46,202.736,291.168,3.44705,-4.57726,5.730049110618512
19,46,41.0894,288.856,2.91973,-3.59785,4.633502767388836
20,46,0.0,287.269,2.32694,-3.74372,4.407957486410231
21,46,7.30664,285.505,0.165395,-1.51373,1.522738985816348
22,46,5.51172,284.782,0.695267,-1.33057,1.5012703707823585
23,46,3.51074,284.181,1.21949,1.67687,2.073414781706738
24,46,7.83984,283.276,3.14019,1.22107,3.3692440073405194
1,47,13.0635,283.16,4.10925,-0.0663519,4.109785655862555
2,47,13.2637,282.537,-0.974537,-2.81368,2.9776698115756557
3,47,14.9756,281.928,2.40016,-2.9143,3.7754354074199177
4,47,11.7803,281.303,2.81969,-2.68456,3.8932652221111264
5,47,10.3994,280.914,-0.148694,-2.52417,2.5285458458442074
6,47,3.55762,280.069,-2.08008,-2.05695,2.9253676878129355
7,47,86.8793,281.218,,-2.08259,2.08259
8,47,279.29,283.248,4.03943,-3.66714,5.455722729803999
9,47,476.868,285.655,5.35121,1.01155,5.445978504052325
10,47,652.953,288.139,4.12487,1.81877,4.508045788343326
11,47,782.521,290.228,2.37297,3.60299,4.314223401841866
12,47,860.937,292.484,1.62044,3.67093,4.012674028437894
13,47,884.905,294.341,3.474,4.48147,5.670295350411652
14,47,841.775,295.214,3.26051,7.3568,8.046951702359099
15,47,739.53,295.744,2.14157,5.97116,6.3435852489345494
16,47,584.693,295.331,1.66468,4.77001,5.052143594802112
17,47,395.786,294.206,1.21781,4.79525,4.947472461631293
18,47,197.814,293.205,0.646265,4.81043,4.853647621647559
19,47,35.1793,291.156,0.720513,2.77324,2.8653095959719606
20,47,0.0,290.233,2.53495,0.464283,2.577116645902742
21,47,8.03711,288.737,0.159047,-0.151915,0.21994116357335203
22,47,4.60547,287.74,4.81929,0.562983,4.852062032001342
23,47,2.26758,287.285,2.43824,-1.72498,2.9867323780345636
24,47,3.98633,286.995,4.44976,-1.74328,4.77905735642501
1,48,63.999,280.406,3.59362,-2.74946,4.524780104712272
2,48,63.999,280.234,-0.948658,-2.70919,2.8704812239525275
3,48,63.999,279.032,1.41529,-1.3933,1.9860339055766394
4,48,63.999,278.461,1.71667,-0.106926,1.7199968192924078
5,48,63.999,278.467,4.02806,-4.44604,5.999378221549297
6,48,1.90039,278.291,1.9541,-5.3548,5.700209632110034
7,48,92.2934,280.205,2.61795,-1.16316,2.864716982199114
8,48,298.602,283.414,0.919311,-3.76724,3.8777867311548997
9,48,504.837,286.287,2.82826,-2.22478,3.598430307231196
10,48,684.953,288.799,5.65026,-3.27108,6.528813248516149
11,48,816.614,290.202,-0.4493,-1.52983,1.594443576580871
12,48,889.25,291.865,1.61458,0.650417,1.7406639107791602
13,48,902.155,293.231,1.92615,1.51419,2.4500663620808316
14,48,857.118,292.849,3.14771,4.27769,5.310998962549324
15,48,749.999,292.023,2.5986,4.8735,5.523017672432345
16,48,591.802,291.877,1.93177,4.85742,5.227452954288542
17,48,402.771,291.356,1.6304,3.83383,4.166108091360568
18,48,200.58,289.021,4.01638,4.91493,6.347270689776828
19,48,36.9449,286.736,2.83233,3.32256,4.365947569829487
20,48,0.0,285.932,2.78543,2.8427,3.9798949200826894
21,48,63.999,284.884,3.19616,2.86078,4.289463947161696
22,48,63.999,283.991,4.73286,-0.686529,4.782393317936219
23,48,63.999,283.629,6.97388,-0.768438,7.01608859794715
24,48,63.999,283.149,3.08355,-3.22277,4.460328135395422
1,49,63.999,281.517,-2.31507,-4.05317,4.667733513580226
2,49,63.999,280.866,-2.17327,-3.17599,3.8483782263441833
3,49,63.999,280.243,1.28981,-2.63744,2.9359324906577804
4,49,63.999,279.696,-0.686654,-2.3496,2.4478794651117934
5,49,63.999,278.987,3.10033,-2.70141,4.112135953127036
6,49,1.01465,278.77,-1.78809,-3.72785,4.134504984952854
7,49,108.465,280.703,2.39968,-1.81843,3.010839047059806
8,49,347.055,282.149,0.898314,-3.80191,3.9065954091377315
9,49,569.493,284.633,2.54603,-4.15398,4.8721472269729285
10,49,754.062,286.872,2.08922,-3.44881,4.032261229694822
11,49,880.13,288.138,2.8339,1.50142,3.2070627100822335
12,49,939.031,290.038,-1.42546,1.61233,2.1521022839307618
13,49,928.249,292.057,0.208379,3.09866,3.1056586424204773
14,49,835.384,291.101,3.05836,5.18004,6.015511640018661
15,49,590.03,291.26,3.39206,7.05466,7.827790158096984
16,49,569.318,290.971,2.46497,3.51171,4.290475990493363
17,49,371.817,290.383,2.77396,3.85726,4.751137631052168
18,49,170.377,288.974,2.34597,5.25086,5.751096067750912
19,49,32.0738,287.639,2.91387,4.02959,4.972749133527651
20,49,0.0,287.254,0.741001,4.03069,4.098236737683781
21,49,63.999,286.883,1.04821,4.52924,4.648952482194241
22,49,63.999,285.937,-0.414108,-0.267584,0.4930381655815298
23,49,63.999,285.193,-1.51489,-1.34608,2.0265298118952013
24,49,63.999,284.656,-3.18451,-2.00842,3.764950841179736
1,50,13.085,279.974,5.12731,-1.97944,5.49613414589746
2,50,13.3545,279.587,1.4908,-0.867882,1.7250228421455758
3,50,14.7451,278.983,-0.111073,-0.956291,0.9627199426676483
4,50,12.4023,277.974,1.5736,-0.93261,1.829201566831824
5,50,11.9199,277.872,2.31566,-1.18384,2.60072266518366
6,50,3.08105,277.614,0.0576115,-0.564763,0.5676938709385985
7,50,82.3988,278.841,2.49832,-1.1407,2.746415720971609
8,50,273.727,280.985,3.91833,-2.28677,4.5368080212634085
9,50,472.274,283.34,0.369762,-3.8156,3.8334745723226074
10,50,652.64,286.185,4.29332,1.81681,4.66190896505927
11,50,786.052,288.456,1.32316,3.90572,4.123760553669429
12,50,868.14,290.676,1.93001,1.51614,2.4543062359249306
13,50,893.499,292.416,2.9076,4.00247,4.947110657838572
14,50,856.993,292.989,2.0901,6.78648,7.1010442049321165
15,50,760.358,293.644,2.33493,-0.424836,2.3732643619698166
16,50,600.693,293.165,-0.782099,4.86328,4.925766052524317
17,50,416.567,292.396,0.742708,4.37289,4.4355137386061605
18,50,217.095,290.615,1.57107,5.57752,5.794565582966509
19,50,41.4488,288.237,-1.06611,5.16045,5.269424516453386
20,50,0.0,287.392,1.09891,3.46624,3.636264969126975
21,50,7.82617,286.62,1.99059,1.85639,2.721880302327786
22,50,4.88574,285.786,6.4023,4.05029,7.5759022151886315
23,50,2.77344,284.898,-0.767328,0.298456,0.8233275432778865
24,50,4.30176,283.662,5.66363,-0.791134,5.7186185204869195
1,51,14.1025,280.457,1.11462,2.68902,2.9108772397337543
2,51,15.4277,279.922,,-1.22091,1.22091
3,51,17.5566,279.594,0.202404,-2.76537,2.7727673209477928
4,51,12.9531,279.3,2.83434,-4.09814,4.982793864409805
5,51,12.3467,278.754,-1.03785,-3.66821,3.8122037231239365
6,51,4.04297,278.358,0.698725,1.44207,1.602430188970802
7,51,111.012,280.622,3.96414,-2.1158,4.493441396034893
8,51,318.157,282.981,5.94665,2.04184,6.287428473398325
9,51,514.431,285.639,,,0.0
10,51,681.453,288.705,2.52086,,2.52086
11,51,797.693,290.634,1.36027,4.97017,5.152952969104221
12,51,860.906,292.575,3.29817,-0.824192,3.3995908285798158
13,51,866.202,294.086,-4.06652,,4.06652
14,51,808.228,294.7,4.17262,7.45152,8.540252219624431
15,51,699.202,295.211,1.78513,7.12692,7.347086347886487
16,51,545.896,295.163,2.52601,-1.5376,2.9571845191161135
17,51,361.036,294.624,2.71146,-3.25162,4.233798289479554
18,51,170.611,292.667,-0.894262,-5.97326,6.039829430724348
19,51,26.234,289.903,3.58575,4.36162,5.646355646512182
20,51,0.0,288.309,3.04959,4.15471,5.153796110848779
21,51,9.6875,286.466,3.06237,2.18695,3.763091856359608
22,51,6.09277,285.082,6.23726,2.02441,6.557564193791777
23,51,3.9502,284.441,,3.99279,3.99279
24,51,3.61621,283.719,4.59234,0.209354,4.597109501949676
1,52,63.999,283.798,1.9193,0.243707,1.9347107256251515
2,52,63.999,283.372,-0.56731,-2.57296,2.634760671806834
3,52,63.999,283.151,0.15504,-0.0676193,0.16914423233586773
4,52,63.999,282.896,0.518424,-0.562004,0.7645992020607921
5,52,63.999,282.62,1.9182,-0.668211,2.0312550751988288
6,52,1.36328,282.488,2.80761,0.685725,2.8901371399511477
7,52,75.3207,282.199,4.53787,-0.938064,4.633813570375485
8,52,280.18,283.626,0.039916,-3.71402,3.7142344901010222
9,52,514.509,285.056,3.99574,-2.16472,4.544441750754431
10,52,723.593,285.073,1.44079,-3.6578,3.9313326829587956
11,52,877.271,284.755,0.935954,-2.49174,2.6617246509952905
12,52,968.875,285.246,1.70589,-1.52439,2.287755573526158
13,52,1003.19,286.154,0.631719,6.53177,6.562247193443797
14,52,965.853,286.454,-1.96362,6.53746,6.825993462932704
15,52,839.28,287.123,-2.33157,5.42721,5.90684577833212
16,52,665.943,287.277,-0.424189,5.53466,5.550891606158509
17,52,456.521,286.913,-0.776823,4.31283,4.3822319178962905
18,52,225.666,287.025,2.65945,2.09364,3.384671734762472
19,52,44.6558,287.135,-4.91083,0.51152,4.937398505215069
20,52,0.0,286.85,1.19999,0.452564,1.2824937326147055
21,52,63.999,286.048,4.30163,0.425234,4.322596975390605
22,52,63.999,285.427,6.31001,-0.0903378,6.310656631303026
23,52,63.999,285.237,5.88648,-3.60926,6.904882659249178
24,52,63.999,284.495,2.74859,-2.0094,3.4047665629379056
1,53,16.0332,280.932,0.487175,-0.673285,0.8310548548982793
2,53,17.1924,280.474,0.286694,-0.410851,0.5009910117327455
3,53,16.6367,279.891,0.273204,-0.896233,0.9369493134129508
4,53,13.0801,279.272,1.4071,-1.2832,1.9043457275400388
5,53,14.5625,279.053,-1.00416,-4.19507,4.313577356498896
6,53,1.32031,278.222,1.43456,-4.99445,5.196392325075157
7,53,88.1684,279.66,1.40164,-4.54793,4.759019013883008
8,53,289.977,281.524,1.56335,-0.38687,1.6105066343855898
9,53,487.462,283.822,-0.473988,-1.46989,1.5444226222909325
10,53,657.374,286.822,2.80163,-1.35164,3.1106368072309567
11,53,783.005,289.336,3.99406,-2.26957,4.5938505927489635
12,53,860.547,291.714,-0.929855,0.818874,1.2390258063902462
13,53,877.014,293.473,-1.1549,0.928739,1.482008819177875
14,53,825.368,294.215,2.19801,-1.21352,2.5107526263055067
15,53,722.295,294.849,4.43064,1.74216,4.7608499530230945
16,53,578.536,294.583,3.38196,-3.87012,5.139599425636204
17,53,399.177,293.584,6.21292,-3.1691,6.97449422799962
18,53,206.924,292.197,3.5364,-3.40441,4.908781153005296
19,53,42.8863,289.577,-3.47187,-1.95381,3.983874347039575
20,53,0.0,288.417,-0.0104637,-0.851147,0.8512113160823757
21,53,7.375,287.034,2.11705,-0.813536,2.2679818177833786
22,53,5.04688,285.75,0.254349,-0.462408,0.5277447984253374
23,53,3.78125,285.359,-0.148676,-3.04676,3.050385393778301
24,53,7.09375,284.363,-0.0922279,-0.843868,0.8488929184310645
1,54,14.9072,280.781,4.38268,-1.0351,4.503256154428704
2,54,15.3105,280.02,1.31794,-1.37521,1.9047751541061217
3,54,16.4512,279.35,2.25026,-0.146233,2.25500646515459
4,54,14.0449,278.718,2.54674,-0.028801,2.5469028495804467
5,54,15.1914,278.399,-0.936292,-1.42944,1.708783609139554
6,54,2.35352,277.434,0.523432,-1.47492,1.5650463459667896
7,54,90.0004,278.877,3.17312,-0.996169,3.3258146687632792
8,54,290.516,281.43,2.49499,-1.00943,2.691453886842574
9,54,492.603,284.435,5.35902,-1.98698,5.715521400607297
10,54,671.421,287.233,1.33092,-1.40731,1.9369743112648654
11,54,800.583,289.38,4.51408,-1.19877,4.670542555132112
12,54,871.484,291.603,3.0721,9.01126,9.520535972181397
13,54,885.717,293.387,-1.21984,5.39847,5.534572067152076
14,54,836.65,293.962,-2.27367,2.48766,3.3701672873167587
15,54,728.905,294.74,-2.92386,2.09128,3.594775283380033
16,54,579.865,294.887,-2.44226,0.371576,2.4703648781862166
17,54,397.349,294.318,-0.312468,-0.488441,0.5798369266483465
18,54,201.283,292.08,-0.654028,5.74207,5.77919722017548
19,54,38.9527,289.499,1.21465,2.90215,3.1460847485406362
20,54,0.0,287.984,2.26346,0.792896,2.3983192528135198
21,54,7.75195,286.472,1.09166,2.73529,2.945086236377468
22,54,3.77344,285.718,0.495071,2.47412,2.523165684104197
23,54,0.222656,285.805,4.35767,0.379999,4.374207021724166
24,54,4.7334,284.396,5.26324,-1.95227,5.6136488535087405
1,55,15.2529,281.934,-0.303841,-1.57807,1.60705453491193
2,55,15.0156,281.492,-1.11858,-3.81759,3.978091832084825
3,55,15.9609,280.54,1.30592,-3.77612,3.9955611997315224
4,55,13.5811,279.674,0.60485,-2.91113,2.9733014309686125
5,55,13.6162,279.04,-0.135022,-3.25561,3.258408723991513
6,55,1.43164,277.965,0.247553,-2.10773,2.122217764676613
7,55,75.6254,279.42,2.00369,-2.34041,3.0809564398413687
8,55,263.313,281.866,2.18396,-0.652984,2.2794888431084717
9,55,461.79,284.594,1.63588,-4.99187,5.253081902207503
10,55,641.796,287.807,1.32018,-4.45662,4.648046585050541
11,55,776.38,289.5,0.900798,-1.61528,1.8494773627173706
12,55,859.344,291.777,0.206375,3.23928,3.2458474331097267
13,55,882.28,293.786,0.812871,4.83011,4.898032449335243
14,55,843.54,294.643,0.891853,6.53355,6.594139623643786
15,55,739.639,295.575,0.545382,2.05319,2.124389489247205
16,55,592.005,295.982,1.07288,0.809076,1.3437542439657633
17,55,408.771,294.559,2.28714,3.20248,3.9353382993079515
18,55,211.447,293.247,-0.222387,2.52235,2.5321345738860326
19,55,42.5074,290.593,-1.14277,3.56035,3.7392533205708327
20,55,0.0,288.865,1.57254,1.78411,2.378220036855295
21,55,6.54785,287.804,-0.0230818,0.849062,0.849375682095526
22,55,3.07324,286.816,4.67867,0.261225,4.685956836071477
23,55,2.3252,285.778,4.47681,-2.40369,5.0812944602925745
24,55,4.74316,285.042,5.00152,-3.21399,5.945160555485445
1,56,12.5371,281.361,4.13122,-0.96186,4.241715849511846
2,56,12.7715,282.26,0.176342,-3.18917,3.1940416074096465
3,56,14.6729,281.636,0.87965,-4.4768,4.562403134588174
4,56,10.7637,280.801,1.24547,-5.76171,5.894785631810541
5,56,9.5918,280.464,1.69115,-5.30346,5.566567730127785
