hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,40,20.2344,276.673,-5.23522,0.810675,5.297614784412415
19,40,0.0,275.616,-2.36753,-0.657457,2.4571218951751255
20,40,29.4512,275.045,-0.330267,-0.798849,0.8644281439714929
21,40,29.8594,274.212,0.275289,-0.922768,0.9629562894259531
22,40,31.3506,274.517,0.287458,0.642694,0.7040509068242153
23,40,31.875,273.549,-1.15372,0.168054,1.1658953577898834
24,40,32.5996,274.178,-0.490139,0.836317,0.9693618332748614
1,41,24.6152,274.404,-2.77951,2.06746,3.4641112412421173
2,41,25.0977,274.421,-2.94926,1.96806,3.5456162667722517
3,41,27.957,274.599,-3.25642,2.21726,3.9396082449908643
4,41,27.7959,274.429,-2.93185,2.63445,3.941582325031408
5,41,33.8994,274.533,-3.91425,2.72597,4.76993349045875
6,41,35.4189,274.483,-5.10612,2.24244,5.576826930074126
7,41,34.7451,274.314,-5.21073,2.39719,5.735697606133015
8,41,6.37695,274.497,-4.65163,2.1191,5.1115796449727755
9,41,100.891,275.699,-5.34601,-5.4721,7.6500785179042445
10,41,254.767,277.425,-6.04783,-5.16865,7.955576065339329
11,41,382.585,278.402,-7.49996,0.0635681,7.500229390154518
12,41,465.243,279.542,-6.67377,-0.692795,6.709632696722303
13,41,492.926,280.431,-6.26466,-0.76967,6.311763368861351
14,41,461.813,280.806,-5.35351,-1.49995,5.559668993977969
15,41,378.127,280.753,-3.92354,-2.6024,4.708147394846512
16,41,224.622,280.267,-3.54728,-1.79997,3.977824455566133
17,41,104.198,279.277,-4.1082,-1.99695,4.567834995104355
18,41,11.8438,278.154,-4.69567,-2.40075,5.273795342199012
19,41,0.0,276.734,-3.77329,1.49977,4.060422081138856
20,41,25.3193,276.256,-3.07831,1.83543,3.583963691361842
21,41,27.1318,275.627,-3.66807,-0.980385,3.7968266056175124
22,41,28.3311,275.43,-3.57533,-1.36707,3.8277754628243286
23,41,26.8545,274.997,-3.53458,-2.79533,4.506342817107904
24,41,22.7578,275.054,-3.44278,-2.35558,4.1715094707791325
1,42,27.5762,270.952,-2.13009,-0.686445,2.2379656266629744
2,42,29.0391,270.785,-2.21781,-0.73311,2.335836353043595
3,42,35.3867,270.665,-2.30915,-1.90823,2.995582657080255
4,42,36.3252,270.456,-0.823452,-4.90315,4.971815877403748
5,42,34.8799,270.003,-1.64081,-0.924417,1.8832961121366443
6,42,35.1104,269.47,-2.40056,-0.335192,2.4238485906640292
7,42,32.5049,269.216,-1.64042,-2.76883,3.218291059755161
8,42,4.77734,269.106,-2.28347,-0.877483,2.4462648377044136
9,42,81.6875,271.174,-1.70294,-0.463312,1.7648406876950677
10,42,230.407,273.125,-2.2241,-0.247261,2.2378022281070775
11,42,358.069,275.302,-1.31734,-0.841705,1.5632824385327815
12,42,440.915,278.793,-4.09857,-1.37785,4.323973481347914
13,42,459.379,280.174,-4.07813,-1.43178,4.322168236579876
14,42,446.766,280.427,-3.87548,-0.778269,3.9528531299253964
15,42,382.299,280.181,-2.63643,-1.78404,3.1833255985682642
16,42,278.997,279.192,-3.34171,-1.48942,3.6586059722932722
17,42,137.37,276.828,-5.31572,-1.8368,5.624118896182761
18,42,19.1348,274.81,-4.59362,1.46351,4.821120847323783
19,42,0.0,273.748,-2.33188,2.19459,3.202169514953885
20,42,30.9209,273.949,-5.24042,0.724588,5.290276887474228
21,42,31.0615,274.167,-4.95762,-0.437416,4.97687942605163
22,42,30.7803,274.47,-7.07973,-0.686407,7.112927065740869
23,42,30.9941,274.047,-6.21671,0.369226,6.2276649767931485
24,42,27.5703,274.171,-4.00821,1.33632,4.2251033770193125
1,43,28.082,271.404,-5.61251,-4.91789,7.462299280530097
2,43,29.5068,271.721,-5.93949,-4.36788,7.372646550221976
3,43,29.1846,271.317,-4.38533,-4.08498,5.993177855637191
4,43,30.0352,271.432,-5.32541,-4.97541,7.287983008775473
5,43,31.0186,271.307,-5.5539,-4.83506,7.363668271561396
6,43,33.8584,271.308,-4.97868,-4.7805,6.90220506739694
7,43,36.3984,271.057,-4.58183,-4.84011,6.664820399755721
8,43,4.86133,270.932,-4.928,-4.73491,6.834073215008748
9,43,74.4375,272.786,-3.74884,-4.54583,5.892229776111926
10,43,218.446,275.297,-2.7407,-3.44843,4.4048956803652
11,43,348.71,277.164,-2.97164,-2.52872,3.9019314612125107
12,43,441.618,279.523,-3.4223,-0.831955,3.5219719493523796
13,43,479.786,281.5,-4.63331,0.0291576,4.6334017440469975
14,43,461.673,281.937,-4.6787,0.684622,4.728524185502703
15,43,402.002,281.914,-4.59883,-0.160997,4.601647248856544
16,43,290.543,281.437,-4.59073,-1.77995,4.923720537906269
17,43,146.049,280.164,-5.06474,-1.39734,5.25396520194034
18,43,23.752,277.976,-5.79381,-1.04577,5.887433159620582
19,43,0.0,276.884,-6.64194,0.586195,6.6677576096934565
20,43,28.8496,276.065,-7.6662,-0.0551968,7.666398706480783
21,43,26.1943,275.684,-7.33506,1.31356,7.451747786741041
22,43,31.2061,275.644,-7.59242,1.39904,7.720243155367582
23,43,31.0254,276.29,-8.96671,2.88387,9.419054857096864
24,43,27.0137,276.378,-7.77822,2.87001,8.290818039765437
1,44,26.3213,273.028,-3.28146,-2.44475,4.092038892056134
2,44,34.3379,273.016,-3.48246,-1.63497,3.8471618828039977
3,44,36.7158,272.706,-3.17927,-1.53323,3.529667401583328
4,44,36.5635,272.565,-3.54904,-2.20881,4.180254362798991
5,44,34.8711,272.765,-2.75898,-2.72618,3.878663175992471
6,44,34.9902,272.287,-3.35466,-1.36351,3.621174289605514
7,44,36.4072,271.826,-3.59745,-1.33279,3.8364013980030816
8,44,6.44531,272.397,-3.45192,-1.71196,3.853123243292381
9,44,123.781,273.668,-3.49249,-0.80755,3.5846371368103633
10,44,303.532,274.639,-3.39939,-0.850288,3.5041178711687193
11,44,443.257,275.95,-3.11812,-0.304108,3.132914619019165
12,44,523.961,277.156,-3.12933,-0.401291,3.1549549466800633
13,44,524.629,278.017,-3.04933,-3.8268,4.893139246833264
14,44,492.313,278.492,-4.687,-1.71382,4.990505785228588
15,44,412.002,278.32,-4.42549,-3.66539,5.746307126511774
16,44,285.036,277.647,-4.09317,-1.99187,4.552096961379448
17,44,130.541,276.194,-4.13261,0.919552,4.233679403639817
18,44,16.5547,274.568,-3.46031,-0.0926456,3.4615500145598594
19,44,0.0,274.737,-2.3436,-4.67699,5.231318803141327
20,44,26.7334,274.352,-2.92011,0.684061,2.9991635273557526
21,44,27.0918,274.425,-2.2003,1.91317,2.9157399642114865
22,44,29.4893,274.242,-2.6476,-0.9242,2.804270208093364
23,44,29.7598,273.727,-2.57755,-0.141028,2.581405217954748
24,44,27.4658,273.837,-2.08145,-0.938585,2.283281827704368
1,45,63.999,278.829,-3.89962,-5.01701,6.354323369525664
2,45,63.999,278.417,-2.8184,-4.90645,5.658323971150822
3,45,63.999,279.107,-4.97322,-6.44241,8.138646311058123
4,45,63.999,279.416,-4.72384,-5.74836,7.440316326286134
5,45,63.999,279.091,-7.08515,-6.24327,9.443398266270464
6,45,63.999,278.701,-5.14909,-6.81322,8.540087505201571
7,45,63.999,278.326,-4.90019,-6.88552,8.451168422561462
8,45,6.98633,278.304,-5.96657,-6.75981,9.016373372980958
9,45,101.117,278.826,-7.43243,-9.87347,12.358253337175121
10,45,238.454,279.826,-6.85545,-8.31806,10.77902207373656
11,45,350.366,280.438,-7.81929,-8.01407,11.19672336306475
12,45,384.633,280.562,-8.07221,-9.47209,12.445122066584965
13,45,254.067,280.188,-5.3755,-7.71596,9.403831079490953
14,45,187.751,280.149,-5.83934,-7.97309,9.882715000631153
15,45,167.408,280.002,-6.75215,-7.24205,9.901455338736826
16,45,165.247,279.951,-6.5878,-5.21354,8.401196829714204
17,45,98.0024,279.187,-6.66435,-5.28553,8.505903144487363
18,45,18.166,277.842,-5.47203,-5.47302,7.739319107085584
19,45,0.0,276.741,-3.67026,-5.59886,6.694627828878914
20,45,63.999,276.154,-4.53974,-5.40383,7.057663773268035
21,45,63.999,275.105,-4.1002,-4.7714,6.29109672473727
22,45,63.999,274.431,-1.85414,-5.28943,5.604989283174412
23,45,63.999,273.777,-3.28165,-6.8632,7.607413552745769
24,45,63.999,273.721,-1.26016,-7.15978,7.269831695025683
1,46,30.8643,276.601,2.11307,-3.65764,4.2241443150654785
2,46,30.9814,276.52,0.727501,-3.05196,3.1374699276010594
3,46,30.0508,276.084,-0.623607,-6.43215,6.462309131645514
4,46,30.1152,276.368,-9.0881,-6.76643,11.330407607623831
5,46,28.6143,276.048,-0.708195,-5.04942,5.098841289393601
6,46,29.1787,276.303,-3.69841,-3.88841,5.36637390201242
7,46,23.1377,276.133,-2.69364,-5.34549,5.985813210391718
8,46,2.58008,276.07,-1.98366,-7.3892,7.65082895087846
9,46,49.3828,276.712,-2.75958,-3.47698,4.438994446583596
10,46,115.056,277.256,-2.40623,-4.00361,4.67106367383276
11,46,134.975,277.906,-3.50142,-7.98331,8.717406757316077
12,46,173.649,278.309,-5.96869,-6.56291,8.871135664851485
13,46,248.833,278.809,-4.53956,-5.67836,7.269895273193417
14,46,290.423,279.337,-5.22997,-5.69135,7.729427599984361
15,46,198.752,278.837,-6.4875,-5.56188,8.545300777877863
16,46,134.739,278.68,-4.49112,0.261065,4.498701344679929
17,46,69.3461,278.213,-5.34111,-4.21912,6.806499071218624
18,46,11.0645,277.462,-4.68297,-3.09216,5.611743177168749
19,46,0.0,276.416,-3.51792,-2.63353,4.394455755528778
20,46,9.19629,275.364,-2.35419,-3.97756,4.622033547011531
21,46,14.5635,274.811,-1.61387,-3.13663,3.5274670988968837
22,46,17.2354,274.428,-3.10512,-0.974981,3.2545903221082986
23,46,15.0781,273.537,-2.73282,-2.75187,3.878284885010383
24,46,9.62109,273.503,-4.46914,0.977919,4.574881190824632
1,47,28.6514,279.521,0.177525,-2.80803,2.8136360117337493
2,47,27.2354,279.462,-0.693398,-2.38008,2.4790283565953817
3,47,27.0674,279.777,-2.22908,-2.05813,3.0339243140361956
4,47,25.6162,279.946,-2.98166,-2.58772,3.9479857084341123
5,47,28.5254,279.825,-4.45234,-9.43077,10.428938309746588
6,47,29.9111,279.589,-3.68816,-2.80297,4.632403804343918
7,47,28.6152,279.464,-3.27177,-3.56521,4.838925632513895
8,47,5.78906,279.325,-1.75759,-3.57866,3.986970027941018
9,47,55.7812,279.732,-4.21222,-11.0429,11.818986324486547
10,47,166.493,280.577,-5.72312,-10.3459,11.823356094798127
11,47,232.272,281.309,-3.6816,-9.37979,10.076439798068561
12,47,201.368,281.244,-5.62348,,5.62348
13,47,164.254,281.077,-3.54933,-9.45424,10.098534419731411
14,47,168.11,281.232,-4.63378,-7.24507,8.600171881613763
15,47,171.205,281.232,-2.12959,-3.69371,4.263642472370309
16,47,130.301,281.107,-4.66056,-2.70769,5.3900282605659875
17,47,77.5492,280.464,-6.9456,-3.25379,7.669974493054068
18,47,14.2812,279.357,-4.6942,-2.41052,5.276942325855003
19,47,0.0,278.48,-1.21811,-3.74681,3.939844812705191
20,47,13.8682,277.182,-2.0124,-3.1924,3.7737476757197213
21,47,7.55371,276.308,-1.55918,-2.89982,3.29241526919069
22,47,7.7334,275.652,0.0740795,-2.21277,2.2140096759545225
23,47,7.15332,275.008,-0.337802,-6.79728,6.805668636482678
24,47,15.5752,274.775,0.380466,-8.96593,8.973998837867988
1,48,63.999,278.492,-0.269741,-6.12883,6.1347630252505265
2,48,63.999,278.875,-0.257851,-7.39131,7.39580628831644
3,48,63.999,278.672,-0.332591,-7.50588,7.5132450610692185
4,48,63.999,278.481,-2.99044,-6.93781,7.554861943788252
5,48,63.999,278.491,-2.28339,-6.37852,6.774908654919268
6,48,63.999,278.414,-2.43376,-5.91332,6.394571225656963
7,48,63.999,278.406,-2.24003,-6.06131,6.461982150780052
8,48,4.25195,278.434,-3.22927,-6.0269,6.837522090852797
9,48,52.6719,278.953,-5.26446,-5.07757,7.314113493547936
10,48,113.728,279.693,-3.02439,-5.23554,6.046305811295026
11,48,202.272,280.721,-5.22457,-7.45255,9.101463244303083
12,48,262.008,281.069,-6.98529,-10.0107,12.206899314490146
13,48,256.754,281.194,-5.91017,-7.9601,9.914297828837904
14,48,175.219,281.182,-7.31688,-2.35688,7.687107145656291
15,48,194.002,280.791,-4.33076,-4.17809,6.0176339391574825
16,48,244.309,280.569,-4.25821,-2.903,5.153616342346411
17,48,135.643,279.943,-6.70781,-2.66101,7.2163487454667825
18,48,19.9121,278.011,-4.53014,-3.80456,5.9158131489424175
19,48,0.0,276.75,-2.53842,-3.60326,4.407613722185736
20,48,63.999,276.029,-3.61786,-4.18801,5.5342875548438935
21,48,63.999,274.99,-4.04161,-4.00138,5.687323913449981
22,48,63.999,274.596,-1.75551,-4.30164,4.646065222282184
23,48,63.999,273.776,-1.33341,-6.6088,6.741974463619689
24,48,63.999,273.18,-2.2836,-5.92247,6.3474782284699485
1,49,63.999,276.834,-2.49044,-7.36955,7.778981848294801
2,49,63.999,276.541,-3.31254,-7.68233,8.366069296898036
3,49,63.999,276.448,-3.45759,-8.12746,8.832357253853584
4,49,63.999,276.306,-3.69259,-7.49055,8.351260995238983
5,49,63.999,276.548,-4.90253,-7.61534,9.0569422939809
6,49,63.999,276.565,-4.64079,-7.04662,8.43752245914048
7,49,63.999,276.522,-4.54814,-7.47635,8.751079178141403
8,49,3.90625,276.614,-6.16726,-7.76908,9.91935985605926
9,49,79.2812,276.99,-5.08087,-5.37689,7.397714919419375
10,49,217.196,277.958,-4.9199,-3.82294,6.230592769038914
11,49,380.022,278.458,-5.82271,-4.39737,7.2966303634623015
12,49,348.305,278.85,-4.20844,-4.59074,6.227829556209771
13,49,357.879,279.408,-3.51075,-1.8185,3.953771340441933
14,49,387.657,279.451,-4.15526,0.134817,4.157446486858129
15,49,202.439,279.223,-6.5334,-4.77867,8.094504464690843
16,49,152.106,279.223,-6.37247,-4.94646,8.066959801096074
17,49,99.0024,278.237,-7.14384,-1.59168,7.319009165727285
18,49,16.6445,277.479,-4.25719,-1.42663,4.48987080582504
19,49,0.0,276.879,-3.80161,-2.7058,4.666218193794628
20,49,63.999,276.49,-5.29462,-4.05813,6.670938467809458
21,49,63.999,275.655,-5.97276,-2.82902,6.608874047672569
22,49,63.999,274.713,-3.06752,-3.46326,4.626429376744014
23,49,63.999,274.443,-3.49405,-6.12736,7.053575403446113
24,49,63.999,274.417,-1.3002,-5.49083,5.642670832938955
1,50,28.7295,276.786,-0.961147,-4.14445,4.25444113346383
2,50,28.2148,277.007,-0.754921,-6.05684,6.103705145388415
3,50,27.1025,277.192,-0.843333,-5.5928,5.6560253172072175
4,50,26.877,277.139,-1.53341,-2.06037,2.5683595474543663
5,50,28.2637,277.028,-3.63984,-8.46397,9.213426256637646
6,50,30.5898,276.996,-1.83904,-3.26488,3.7472002263022985
7,50,26.0928,276.777,-0.843058,-3.66336,3.7591160238763583
8,50,5.33984,276.653,-3.06276,-2.60209,4.018876856249766
9,50,75.0859,277.341,-0.390928,-8.44525,8.45429312619831
10,50,217.501,278.581,-7.23826,-10.0764,12.406701607905301
11,50,298.96,279.405,-3.77925,-7.66251,8.54381589587463
12,50,290.352,279.685,-6.55463,-10.1674,12.097073910533076
13,50,200.708,279.27,-4.18263,-9.16957,10.0784625663739
14,50,167.501,279.051,-3.12304,-5.58491,6.398796648566041
15,50,159.627,279.03,-2.37813,-2.76549,3.6473877278128795
16,50,147.02,278.956,-4.81632,-2.64812,5.496314936100369
17,50,84.0805,278.456,-5.52226,-2.36658,6.007999367842843
18,50,13.6113,277.237,-1.68395,-2.25427,2.813791185464906
19,50,0.0,275.497,-4.16294,-2.63841,4.928618140178847
20,50,8.83691,274.383,-2.93476,-2.49221,3.850185312644055
21,50,16.4971,273.476,-1.06309,-1.2089,1.6098445757587905
22,50,12.9688,272.704,0.643904,-2.83094,2.9032453642115748
23,50,16.0996,272.07,1.65439,-3.55411,3.9202938874783357
24,50,12.9785,271.742,0.0455055,-8.1256,8.12572742039322
1,51,28.8428,279.032,-0.0119286,-6.02482,6.024831808764288
2,51,29.1484,279.156,-1.31254,-3.99971,4.209565456873191
3,51,28.1191,278.923,-9.50935,-2.71975,9.890640903652299
4,51,28.7266,278.673,-1.49435,-6.83821,6.999585553916746
5,51,30.5967,278.357,-3.2121,-4.35655,5.412680880349404
6,51,30.7041,277.999,-0.926926,-9.1975,9.24408989892872
7,51,26.876,277.857,-1.12626,-6.29275,6.392743084944053
8,51,8.76953,277.798,-2.44167,-9.31059,9.62542666778985
9,51,86.5703,278.489,-2.71417,-8.59905,9.017226829319533
10,51,212.884,279.711,-3.14793,-8.55439,9.11520990197154
11,51,272.022,280.401,-4.86373,-10.1732,11.276075015398753
12,51,250.915,280.134,-4.88178,,4.88178
13,51,189.364,279.912,,,0.0
14,51,199.266,280.375,-4.33007,,4.33007
15,51,213.517,280.509,-5.06319,-8.41295,9.819043776183095
16,51,161.223,279.7,-2.73868,-8.08952,8.540532885763044
17,51,79.0883,278.558,-6.13359,-7.62391,9.784933825846755
18,51,12.8633,276.878,-1.55016,-4.71423,4.962555845378468
19,51,0.0,275.311,-0.801607,-6.95091,6.996979606269337
20,51,20.875,274.338,-0.640814,-3.08889,3.154660681388095
21,51,18.4414,273.898,-0.0699263,-5.62931,5.629744289355574
22,51,15.8984,273.823,0.507185,-7.27772,7.295371479412478
23,51,16.8076,273.034,-2.18839,-7.07267,7.403493210708037
24,51,20.8223,272.367,-1.93936,-6.83751,7.10722591520067
1,52,63.999,281.052,-1.0422,-4.4716,4.591447201046746
2,52,63.999,281.444,-3.54789,-7.74336,8.517461331975626
3,52,63.999,280.847,-1.35993,-8.3301,8.440377693853517
4,52,63.999,280.411,-1.2463,-7.29963,7.405259065481774
5,52,63.999,280.156,-0.836124,-3.20957,3.316691563633254
6,52,63.999,279.802,-0.0494843,-4.14574,4.146035316244483
7,52,63.999,279.681,-0.104776,-3.9949,3.996273766920379
8,52,4.16992,279.845,-2.03737,-1.57182,2.5732265017483402
9,52,45.9375,279.992,0.297548,-6.55706,6.563807633980752
10,52,134.29,280.328,-0.92869,-4.14619,4.248924173505571
11,52,276.6,280.776,-3.37398,-5.69376,6.618356591934285
12,52,265.243,281.271,-4.48285,-5.87785,7.392230025168319
13,52,254.536,281.651,-5.22169,-2.04604,5.6082373467694815
14,52,299.938,281.918,-3.09325,-3.11469,4.38970265036255
15,52,244.314,282.0,-6.96553,-4.62828,8.362988935739423
16,52,149.184,281.646,-4.08048,-2.45524,4.76219702322363
17,52,78.6039,281.396,-7.3123,-2.03113,7.589151491892885
18,52,17.4961,281.0,-5.05016,-0.912958,5.132017959376603
19,52,0.0,280.495,-3.17124,-2.02464,3.7624367459400565
20,52,63.999,279.538,-5.29413,-2.86672,6.020456462370607
21,52,63.999,278.913,-3.80235,-3.22599,4.986469392526139
22,52,63.999,278.991,-3.03383,-4.60975,5.518507002025094
23,52,63.999,278.795,-1.30948,-5.82072,5.9661980514226975
24,52,63.999,279.024,0.155369,-4.00841,4.011419979790323
1,53,29.8164,275.941,0.904087,-0.874922,1.2581183607487016
2,53,30.9141,276.64,1.61129,0.274214,1.6344567237758236
3,53,30.7783,276.32,0.586354,-0.555199,0.80750042905066
4,53,30.5986,276.546,-0.0666161,0.0997829,0.11997638064060775
5,53,29.874,276.578,-1.12714,-5.73057,5.840366178973713
6,53,29.6992,276.37,-0.796066,0.0676403,0.7989344694905146
7,53,28.4307,276.106,3.39815,0.11301,3.4000286296735793
8,53,2.33008,276.083,0.412334,-4.64848,4.66673179408845
9,53,32.25,276.467,-2.34698,-4.33001,4.925170222489776
10,53,90.6963,277.342,-0.323709,-4.55537,4.566857054209273
11,53,162.257,277.848,-0.438434,-9.53409,9.544165573818175
12,53,185.805,278.854,-8.74555,-9.22746,12.713404848981252
13,53,257.661,279.592,-3.9712,-9.21059,10.030224204278786
14,53,246.266,279.854,-4.47802,-3.74262,5.836083240050642
15,53,141.846,279.47,-4.90205,-3.1649,5.83495383122266
16,53,104.926,279.214,-1.05313,-0.813154,1.330527047682985
17,53,62.5805,278.715,-4.44365,-0.68787,4.496575414623889
18,53,9.93164,277.958,-2.80309,-3.00817,4.111739327462284
19,53,0.0,277.196,-1.62387,0.620375,1.738337975632184
20,53,13.583,276.554,-3.02167,0.966776,3.1725613348012676
21,53,7.13086,275.45,-0.776469,-2.85929,2.962843804870753
22,53,10.1426,274.928,-1.43617,1.91223,2.3914865338947657
23,53,14.7178,274.025,-1.27384,-4.26359,4.449816629221928
24,53,16.7959,273.179,-1.66983,-4.35655,4.665603940691923
1,54,28.4502,278.125,-1.23458,-6.23771,6.358711647849743
2,54,29.2617,278.073,-3.20316,-7.55245,8.20364156872422
3,54,29.5908,278.406,-0.420482,-7.64455,7.656105394704542
4,54,29.5498,278.303,-1.41427,-8.65217,8.766995228799887
5,54,30.0215,278.11,-4.83905,-7.40782,8.848288086115868
6,54,29.8984,277.984,-4.95378,-5.94701,7.739952469395403
7,54,28.8369,277.761,-4.45439,-5.86599,7.365556934285418
8,54,7.28906,277.61,-4.30251,-5.85405,7.265087315552374
9,54,59.0234,278.007,-4.12433,-4.58294,6.165503790648416
10,54,131.665,278.715,-3.80857,-5.18281,6.431696894366214
11,54,190.022,279.409,-4.44771,-10.1772,11.106643241056227
12,54,229.743,279.943,-5.22846,-10.6552,11.868870250011161
13,54,240.536,280.041,-3.8877,-9.62758,10.382894969438919
14,54,231.469,280.068,-4.04247,-8.11421,9.065427051441096
15,54,238.971,279.984,-4.07588,-4.22106,5.8677206220132865
16,54,238.293,279.791,-1.96769,-2.96062,3.5548663435493606
17,54,128.463,279.109,-3.76787,-3.56922,5.190007297229937
18,54,16.5762,278.179,-4.95006,-4.20446,6.494657642647533
19,54,0.0,277.156,-3.24741,-2.82933,4.307061638402683
20,54,17.8252,276.136,-2.90204,-3.03371,4.198241599253192
21,54,18.9072,275.303,-2.00791,-4.22599,4.678749196975619
22,54,19.1445,274.314,-0.96596,-1.02332,1.407218015802811
23,54,19.0605,273.717,-2.08634,-0.0521612,2.0869919468904135
24,54,17.9609,272.979,0.0279274,-0.96837,0.9687726237723483
1,55,29.0752,278.069,-1.55783,-6.40861,6.595234373469983
2,55,28.79,277.791,-0.468788,-1.63887,1.7045987990855795
3,55,28.6104,278.447,-0.519114,-1.39162,1.4852897257424222
4,55,30.1875,278.405,-0.483608,-1.59358,1.6653449834986143
5,55,30.0703,278.33,-1.6828,-4.6461,4.9414634522578424
6,55,30.001,278.405,-2.22136,-4.07347,4.639784271978601
7,55,29.3555,278.423,-2.64775,-5.1824,5.819609078151212
8,55,3.79883,278.474,-3.27517,-5.28666,6.218963939797368
9,55,37.8672,279.0,-2.19952,-3.83734,4.4230155443995445
10,55,119.009,279.885,-3.12693,-8.08027,8.664205358704283
11,55,179.085,280.393,-3.998,-7.41104,8.420660180864681
12,55,196.899,280.768,-3.01117,-9.68254,10.139956884548376
13,55,209.301,281.059,-3.37599,-9.58364,10.160879102208629
14,55,267.657,281.55,-3.76757,-4.76801,6.076882676586738
15,55,287.986,281.375,-3.57295,-4.22545,5.533570222288681
16,55,197.551,281.0,-1.75577,-3.6447,4.045561318642939
17,55,105.315,280.431,-5.59697,-3.11072,6.403331328246258
18,55,15.0195,279.789,-4.94469,-2.93786,5.751606782082725
19,55,0.0,278.991,-4.12827,-3.76293,5.585897902557832
20,55,19.1484,277.914,-2.5124,-3.39651,4.224740695013128
21,55,17.4482,276.974,-1.36924,-2.98624,3.2851860701031836
22,55,15.0381,276.037,-0.0089283,-3.18641,3.1864225084945796
23,55,17.1826,275.108,0.365323,-5.02726,5.040516243593409
24,55,21.6729,274.491,-1.54922,-4.18517,4.46270439725734
1,56,28.6348,279.376,-1.40939,-6.62004,6.768405260746434
2,56,26.6973,279.28,-3.26469,-6.83614,7.575685506652187
3,56,26.4131,279.533,-4.75935,-6.15334,7.779139128341901
4,56,25.5449,279.535,-2.95041,-5.56184,6.29594975787609
5,56,26.9609,279.032,-7.93866,-7.97715,11.25421008858907
6,56,27.8125,278.756,-1.95378,-6.10521,6.410214148723894
7,56,27.2627,278.627,-3.70292,-9.51297,10.208242490620018
8,56,6.35156,278.502,-4.2444,-10.8648,11.664424992257443
9,56,67.0547,278.784,-5.69757,-7.81048,9.667776462832599
10,56,185.829,279.656,-2.85887,-11.3796,11.733219244388986
11,56,271.444,280.377,-7.07759,-11.7152,13.687154242138867
12,56,238.54,280.38,-5.55805,-9.5966,11.08993468702589
13,56,197.395,280.226,-4.13624,-9.07338,9.97169524012843
14,56,163.532,280.347,-5.73095,-9.75239,11.311626700638596
15,56,182.174,280.351,-4.69112,-5.08141,6.915730940580323
16,56,139.372,280.252,-4.87296,-4.82292,6.856113803606238
17,56,82.8305,279.506,-6.35283,-3.94275,7.476879467491769
18,56,18.0039,278.196,-1.88121,-5.21765,5.546424306397771
19,56,0.0,277.416,-2.3226,-4.28734,4.876038867318431
20,56,11.8389,276.791,-2.73456,-5.41262,6.064179553575241
21,56,6.54688,276.04,-0.692485,-4.8881,4.936907643983731
22,56,6.6084,275.97,-0.833635,-4.91443,4.984633340389743
23,56,5.3584,275.719,-4.46427,-7.10734,8.393091713337821
24,56,8.41699,276.181,0.995213,-9.33849,9.391370741029714
1,57,29.2197,279.357,1.5369,-3.98576,4.271808093489219
2,57,30.2939,279.614,0.696251,-6.46651,6.5038847649002065
3,57,30.5742,279.586,-1.85505,-2.99856,3.5259853340733
4,57,29.8242,279.244,-3.80099,-1.75569,4.18688098185272
5,57,30.2949,278.989,-7.8039,-9.83604,12.55581690259937
6,57,28.8555,278.744,-7.51091,-8.56322,11.39045678612144
7,57,27.208,278.744,-6.88651,-8.76199,11.144347838263126
8,57,5.42383,278.586,-7.56472,-5.29594,9.23428227649556
9,57,40.5,278.869,-7.02716,-4.87542,8.552818122817765
10,57,96.0948,279.528,-6.88523,-7.61933,10.269400264952184
11,57,193.991,280.494,-6.95113,-7.73428,10.398908375175733
12,57,220.212,280.777,-8.4809,-9.14983,12.475778686675232
13,57,211.083,280.404,-4.32423,-10.0353,10.92731491185735
14,57,204.016,280.654,-4.61181,-9.04048,10.148845752424263
15,57,179.236,280.744,-4.24971,-5.04332,6.595082388151038
16,57,126.356,280.365,-3.83438,-3.00163,4.869522835073268
17,57,70.5805,279.619,-2.83183,-8.266,8.737620794524101
18,57,11.0762,278.738,-1.55406,-2.75231,3.160745611355017
19,57,0.0,277.619,-0.118013,-5.90502,5.906199138919124
20,57,14.3945,276.806,-7.34931,-4.49611,8.615530314971911
21,57,19.4229,276.169,-6.94883,-3.62345,7.836812379494612
22,57,18.5664,275.469,-5.90981,-5.52967,8.093398825277301
23,57,14.748,274.894,0.801358,-4.26896,4.343523238773335
24,57,18.6104,274.75,-1.89834,-2.16515,2.879508513288336
1,58,63.999,279.46,-2.86056,-5.32072,6.040932447230311
2,58,63.999,279.547,-3.56156,-7.467,8.272895420202046
3,58,63.999,279.493,-3.24958,-8.17971,8.801558149583515
4,58,63.999,279.646,-3.98166,-7.05989,8.105286124974244
5,58,63.999,280.143,-9.19355,-7.45469,11.836121180462797
6,58,63.999,279.518,-9.61882,-8.09007,12.568648725988805
7,58,63.999,279.514,-7.6663,-7.01101,10.388763974126084
8,58,5.74219,279.515,-7.12038,-7.2476,10.160094345250933
9,58,51.9922,279.729,-9.19464,-6.62884,11.335030854620555
10,58,136.595,280.247,-7.27928,-7.61103,10.53165205365711
11,58,214.694,280.833,-7.59664,-6.42667,9.950428462056294
12,58,307.665,281.205,-5.44086,-5.7924,7.9470029130232485
13,58,317.442,281.312,-5.25001,-5.33022,7.481567365766347
