hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,53,37.6582,295.889,-1.16976,-1.05439,1.5748259363180426
3,53,36.2793,296.033,-1.27905,2.50083,2.808935668789871
4,53,34.252,296.168,0.35545,-1.10364,1.1594679607906377
5,53,34.2002,295.818,0.0804214,-0.326134,0.3359032413269631
6,53,0.0,295.933,1.76533,-0.151381,1.7718087413885846
7,53,4.42995,295.939,-0.492119,1.11311,1.217043541645491
8,53,49.1857,296.923,-0.789797,0.786488,1.1146042684975686
9,53,117.671,297.329,-0.0761452,-3.34164,3.342507439196365
10,53,143.421,298.12,-1.26454,2.54119,2.8384340802104244
11,53,115.124,297.406,-2.82565,4.59753,5.396441422215199
12,53,116.55,297.781,-2.45451,3.37222,4.170909621233719
13,53,62.6666,297.68,-4.64999,5.16013,6.946175106992336
14,53,66.5071,296.794,-6.66747,3.34661,7.460224841987003
15,53,135.761,296.683,-4.9041,4.02595,6.344956281370266
16,53,36.9553,295.811,-1.51332,-4.31416,4.57188297400535
17,53,22.7783,296.156,-3.085,2.53612,3.9936361444678457
18,53,7.62932,296.546,-3.65504,2.21835,4.275557755907409
19,53,1.34766,296.568,-6.37311,1.01132,6.4528520217420136
20,53,0.0,296.811,-8.59002,2.36691,8.91014626975899
21,53,32.6035,296.678,-7.04316,1.62051,7.227181708363227
22,53,30.1592,296.568,-8.21704,0.301384,8.22256521269707
23,53,28.9443,296.678,-11.0745,0.315228,11.078985465374707
24,53,28.5254,296.803,-8.63372,0.35907,8.641183501309298
1,54,31.9365,296.173,-2.17688,0.869465,2.3440938378454477
2,54,37.8984,296.207,-3.21957,-0.761425,3.3083831421897014
3,54,37.1494,296.158,-1.80737,1.20688,2.173279929346424
4,54,34.1904,295.964,-1.40432,0.397335,1.4594484453467345
5,54,32.8584,296.021,-2.46548,-2.41793,3.45325601647199
6,54,0.0,296.047,-3.64189,-3.59376,5.1164903703319915
7,54,5.2112,296.096,-2.02923,-2.88689,3.52872615330235
8,54,66.7404,296.928,-3.05152,-3.13832,4.377308160593677
9,54,88.1082,297.428,-3.84665,-3.07016,4.921645928762043
10,54,79.0616,297.36,-1.99403,-1.56331,2.5337904011579173
11,54,145.827,298.012,-3.20846,-0.747194,3.2943154744553533
12,54,113.566,298.303,-3.18498,-1.12583,3.378104614913517
13,54,50.276,298.061,-4.70761,0.110325,4.708902581039981
14,54,60.5696,297.243,-4.88524,3.24407,5.864261251214853
15,54,122.09,297.118,-6.39531,-3.7514,7.414377381554031
16,54,32.5334,296.986,-5.42055,-4.41962,6.993954764430494
17,54,12.1221,296.702,-6.8145,-2.87794,7.39729334916495
18,54,18.1137,297.089,-6.85328,-3.86758,7.869283437187912
19,54,2.24219,297.304,-8.2276,-2.65665,8.645877108917292
20,54,0.0,297.305,-9.93768,-2.3284,10.206808038872877
21,54,31.5576,297.054,-9.06757,-3.25645,9.634588330977094
22,54,29.71,297.013,-10.1965,-3.90565,10.918915430229323
23,54,28.751,297.263,-10.3206,-0.930866,10.362494674061647
24,54,28.6113,297.327,-11.1415,-0.894836,11.17737687102372
1,55,33.5068,297.271,-1.47863,-2.50456,2.908464796159651
2,55,37.6992,297.098,-2.54476,-0.176464,2.550871027883613
3,55,36.79,297.232,-0.0261154,-2.27358,2.273729981883768
4,55,34.4893,297.154,-1.12795,-0.0255165,1.1282385803863693
5,55,35.4102,297.164,-2.04946,3.90824,4.413006479623614
6,55,0.0,296.914,-2.24736,1.82909,2.8976192292466587
7,55,5.01979,296.914,-2.07122,-4.48845,4.943291989241582
8,55,53.4123,297.375,-2.46655,2.11852,3.251460578401651
9,55,95.6395,298.134,-2.66013,-3.25375,4.202758698688279
10,55,59.2647,298.0,-3.95301,-0.50276,3.9848532818285793
11,55,108.655,298.443,-2.4028,-1.86048,3.0388869130653746
12,55,104.55,298.925,-3.14201,-1.56919,3.5120626555060204
13,55,35.0572,298.509,-2.91171,-0.539089,2.961194366133537
14,55,62.6633,298.173,-4.35106,2.38371,4.961229332302631
15,55,112.465,298.075,-4.2127,-4.20062,5.9491217565620556
16,55,18.7209,297.432,-3.36098,-5.65595,6.579206408291201
17,55,16.8408,297.574,-5.42192,-3.24806,6.320372635375228
18,55,13.7074,297.7,-6.36109,-3.48282,7.252137694535315
19,55,3.42969,297.94,-7.04889,-3.1293,7.712286867207418
20,55,0.0,298.375,-11.4201,-1.51395,11.520014262686482
21,55,32.2988,297.884,-9.62226,-3.9127,10.387353310521405
22,55,29.7539,297.952,-9.89478,-2.75721,10.271751468590935
23,55,28.9492,298.575,-14.7386,-0.0812569,14.73882399120763
24,55,28.9199,298.45,-13.8876,0.644226,13.902534333677297
1,56,29.5547,298.302,-1.56848,-1.01921,1.8705396372437555
2,56,34.3906,297.66,-1.12289,-1.3083,1.7241029093705513
3,56,35.4541,298.012,-1.24389,0.132666,1.2509446828920934
4,56,33.1787,298.396,-2.40822,0.16296,2.4137273106131936
5,56,32.4092,298.612,-5.19692,2.07621,5.5963046245267964
6,56,0.0,298.9,-3.72685,-1.26466,3.935578208865884
7,56,5.23659,298.341,0.573311,2.63264,2.6943420110151197
8,56,82.4513,299.506,-1.82202,-0.313122,1.8487299065260994
9,56,119.163,299.91,-4.64255,1.65347,4.928207944415495
10,56,125.468,300.008,-0.109262,4.20329,4.204709860233402
11,56,137.358,300.108,-6.30612,1.58288,6.5017427316681795
12,56,135.284,299.862,-8.21037,6.25796,10.323383113035183
13,56,59.0572,298.479,-5.51229,1.53806,5.722846285520868
14,56,78.4446,298.601,-9.18797,3.17668,9.721629932439313
15,56,91.3552,298.843,-4.77324,-2.18597,5.249979517912427
16,56,50.8772,299.598,-9.1686,-0.170601,9.170187057045293
17,56,20.9814,299.976,-13.0723,1.91503,13.211826792344048
18,56,23.9496,299.976,-13.6931,1.81406,13.8127405424702
19,56,1.58984,298.729,-11.7628,2.30429,11.986376276594191
20,56,0.0,298.759,-15.4504,2.58761,15.665586030279876
21,56,31.0459,299.256,-15.8342,3.1791,16.15018781469739
22,56,29.8809,299.509,-16.3723,2.24084,16.52493785754125
23,56,27.999,298.98,-20.4554,3.16679,20.699080850706874
24,56,28.1611,298.759,-20.665,4.9411,21.247510306151163
1,57,28.6973,296.305,0.467655,-0.281902,0.5460493902835164
2,57,34.7344,296.369,0.569496,-0.434277,0.7161858744383333
3,57,36.0947,296.51,-0.0622482,1.70884,1.7099733869283578
4,57,35.6846,296.119,0.848614,0.777218,1.1507447764469756
5,57,31.3623,296.467,-2.92153,-1.01168,3.091736399387891
6,57,0.0,296.346,-0.187792,-2.66212,2.668735417695804
7,57,8.51198,297.055,0.719795,-2.07439,2.195722822699851
8,57,55.0373,298.047,-1.14429,-4.22132,4.373664612941876
9,57,121.007,298.271,0.612331,1.07535,1.2374679293060487
10,57,173.702,298.949,0.575308,4.18572,4.225071740605596
11,57,198.046,299.425,0.237825,1.90222,1.9170293839753736
12,57,168.347,299.859,0.367752,0.0333519,0.36926126622976585
13,57,89.9791,300.125,-4.29159,4.3281,6.095095925258272
14,57,64.1165,298.92,-1.14793,1.84465,2.172665852679606
15,57,95.4802,298.914,0.276562,-1.85101,1.871556721006339
16,57,75.7053,298.426,-1.04848,2.70928,2.9050832051423248
17,57,13.4971,298.796,-4.46293,0.524403,4.493633573324487
18,57,9.56682,299.444,-6.65504,2.13632,6.989522197117625
19,57,2.98828,299.064,-7.29401,0.286713,7.2996428833518285
20,57,0.0,298.613,-10.2316,1.52121,10.344066822294797
21,57,32.1523,298.277,-12.6711,-0.990822,12.709779834666058
22,57,29.751,298.404,-11.0754,-1.87635,11.233217459058647
23,57,27.6904,298.498,-12.6936,0.678509,12.711721182557499
24,57,28.0371,298.619,-13.7499,-0.0588989,13.750026148717726
1,58,63.999,298.107,-6.21984,-1.61979,6.4272956420021625
2,58,63.999,298.265,-5.86898,-0.176464,5.871632292957044
3,58,63.999,298.139,-5.02514,-1.9894,5.404603998407284
4,58,63.999,298.015,-6.30568,-1.92395,6.592661364342931
5,58,63.999,298.122,-6.61782,-2.42574,7.048386772872216
6,58,0.0,298.139,-5.89873,5.04881,7.764373640481246
7,58,7.29714,298.264,-7.22063,3.04085,7.8348111859444325
8,58,39.9513,298.785,-5.87671,6.46227,8.734795588735892
9,58,118.655,299.282,-6.49509,-0.37973,6.506180829103969
10,58,61.5928,299.017,-5.17372,-2.78889,5.8775238043329106
11,58,89.8738,299.945,-9.52975,1.15027,9.598919529582483
12,58,158.456,299.018,-8.8969,2.25796,9.17895489538978
13,58,40.2916,298.22,-8.57186,1.67673,8.734312070936095
14,58,96.429,298.764,-10.3081,2.32317,10.566647739888937
15,58,125.699,298.678,-10.2088,-2.33538,10.472516277590596
16,58,17.9553,298.803,-10.9772,-4.3708,11.815363408714944
17,58,22.6689,299.193,-11.0782,-1.48732,11.177595270110652
18,58,20.5668,299.074,-10.5593,-0.24649,10.562176565940375
19,58,2.56641,298.535,-12.3829,-0.37735,12.388648248800187
20,58,0.0,298.411,-14.8107,-0.679966,14.826300558506023
21,58,63.999,298.892,-14.1584,-0.709572,14.176169545514897
22,58,63.999,299.142,-15.3459,-0.962288,15.376041265714138
23,58,63.999,298.785,-18.2024,3.23906,18.48834431320447
24,58,63.999,298.5,-19.2949,1.07977,19.32508911397047
1,59,34.8145,296.823,-1.31848,-6.44694,6.5803818182534055
2,59,40.8271,297.273,-1.65316,-5.84932,6.078444081177353
3,59,37.1406,297.03,-2.31615,-1.09097,2.560227795216668
4,59,36.542,296.845,-1.65139,-2.02552,2.613392470047314
5,59,35.3828,297.139,-1.32583,-4.41402,4.6088390891091
6,59,0.0,297.083,-1.57646,-2.92775,3.3251986698692155
7,59,6.66237,297.149,-2.95501,-1.54021,3.332316153098322
8,59,29.2717,297.507,-2.28198,0.383167,2.3139251652309327
9,59,57.9286,298.105,-2.73728,-3.22153,4.2274055092101115
10,59,42.7647,297.504,-2.51844,-4.36311,5.037784126548099
11,59,63.7956,297.653,-2.36471,-0.507936,2.4186468043507303
12,59,61.1281,297.754,-2.48869,-0.553562,2.5495114833912793
13,59,52.5729,297.597,-4.43612,-2.23831,4.96882202443396
14,59,65.6008,297.42,-5.96141,-1.66804,6.190376937610504
15,59,64.402,297.205,-5.00274,-2.68597,5.678190059209008
16,59,20.2522,296.705,-4.73403,-5.86298,7.535620380652146
17,59,15.8721,296.545,-8.17094,-7.82618,11.314298647110213
18,59,7.47307,297.097,-7.76637,-5.59415,9.571364437706883
19,59,2.48438,297.239,-8.15631,-3.70157,8.9569533481536
20,59,0.0,297.437,-8.4787,-3.47489,9.163144340350643
21,59,32.2734,297.388,-10.9445,-3.55723,11.508082617139138
22,59,29.9854,297.388,-11.1204,-4.58729,12.029402549756991
23,59,28.3604,297.836,-15.0452,-2.01094,15.17899610394574
24,59,27.3877,297.687,-12.9277,-2.9339,13.256439812408157
1,60,32.1191,296.297,-2.5968,-0.511395,2.646676233698599
2,60,37.7754,296.321,-2.19515,-0.065136,2.1961161674638254
3,60,36.543,296.458,-0.239006,0.812353,0.8467828910913351
4,60,34.582,296.244,-3.42873,2.77624,4.411768120663188
5,60,32.9609,296.132,-4.38833,-0.815392,4.463440859086631
6,60,0.0,296.28,-3.4456,-3.2129,4.7111448470621236
7,60,4.34206,296.281,-1.92571,-2.18767,2.914491213402435
8,60,69.1467,297.072,-1.87378,-2.65199,3.2471683739067183
9,60,76.0301,297.423,-3.15622,-0.0799255,3.1572318213824984
10,60,75.4991,297.767,-2.05165,2.27263,3.0617176289462096
11,60,164.421,299.017,-2.7944,-1.66223,3.2514119906434495
12,60,145.191,299.816,-2.64494,0.653469,2.7244686339836988
13,60,45.1041,299.007,-5.75643,2.58982,6.312182980340478
14,60,54.0383,298.196,-6.15086,3.99407,7.33387168584916
15,60,153.043,298.781,-6.11211,-1.89984,6.400568777671247
16,60,59.2522,298.197,-5.36489,-1.61298,5.602120062306769
17,60,17.2314,297.822,-5.12016,-0.941418,5.205987540930539
18,60,13.8559,297.905,-5.15015,-2.35391,5.662591042146696
19,60,2.66406,297.977,-6.35358,0.370697,6.364384894254039
20,60,0.0,297.947,-7.25995,-1.53543,7.420540363571915
21,60,32.3721,297.727,-8.98945,-1.30723,9.084000306880224
22,60,29.7871,297.915,-9.03247,-1.39783,9.139991411910627
23,60,28.5264,298.125,-11.4124,0.910931,11.448697264176436
24,60,28.498,298.0,-12.0956,1.81805,12.231469460473667
1,61,32.3711,295.958,-2.16809,0.723957,2.28576638918963
2,61,37.6553,295.875,-3.12875,0.683887,3.202620488173552
3,61,36.4834,295.833,-2.51049,0.569189,2.574205927625255
4,61,35.7617,295.625,-1.89846,1.17956,2.23506424185078
5,61,34.4619,295.959,-3.13247,-0.663048,3.201874599543836
6,61,0.0,296.167,-2.70244,-0.474623,2.7438019144480896
7,61,4.9319,296.125,-3.48431,0.348465,3.501691595832648
8,61,41.6467,296.209,-4.07788,-0.759411,4.1479887127764705
9,61,58.2645,296.75,-4.54099,-3.18637,5.547390734119961
10,61,59.7335,296.792,-2.86512,1.32732,3.1576400993146767
11,61,98.905,297.0,-4.86081,-1.08704,4.980876410602857
12,61,61.0188,297.0,-4.39006,-0.476414,4.415834813825807
13,61,46.3854,296.917,-6.05233,0.814426,6.106880393324893
14,61,76.3821,296.833,-5.8452,-0.683668,5.885045876985497
15,61,86.4802,296.458,-5.90801,0.452703,5.925328865667204
16,61,30.4709,295.958,-4.11684,-1.70087,4.454360823114805
17,61,32.4814,295.625,-6.04789,-4.20704,7.367235506870945
18,61,8.6215,295.625,-3.72047,-2.15469,4.2993704210035215
19,61,2.10938,296.0,-6.81061,-4.75821,8.308126803088648
20,61,0.0,296.25,-7.61249,-3.99833,8.598642147978948
21,61,32.7148,296.25,-6.50995,-5.44199,8.484969308288628
22,61,30.4111,295.958,-8.00318,-5.92127,9.955517491587266
23,61,28.9229,295.958,-8.11746,-5.21407,9.647781238010115
24,61,28.5195,296.0,-8.76946,-6.28546,10.789366807333968
1,62,31.5146,296.469,-1.36438,0.22298,1.3824806923787398
2,62,37.1318,296.61,-1.34359,1.09404,1.7326735438910585
3,62,35.959,296.618,1.65064,0.232275,1.666902542209652
4,62,34.6152,296.543,-0.0918159,0.66589,0.6721901900450571
5,62,32.874,296.671,-1.24477,-1.09176,1.6557150269596517
6,62,0.0,296.301,-2.44267,-0.751966,2.5557952958044194
7,62,5.82839,296.306,-0.6054,0.45784,0.7590300557948941
8,62,42.4435,296.739,-1.8728,-1.42445,2.3529635871598185
9,62,117.077,297.125,-0.539036,-1.31528,1.4214504168967694
10,62,105.858,297.371,-2.13954,-0.700026,2.2511481098044173
11,62,116.764,297.932,-2.38913,1.16296,2.657144730439048
12,62,141.519,298.436,-0.877365,-1.74985,1.9574841929693836
13,62,67.0729,298.433,-1.72323,-1.4385,2.2447280198055175
14,62,54.9758,298.186,-4.60106,-2.19929,5.099669560638219
15,62,85.5895,297.561,-5.13652,-1.09319,5.2515618711484295
16,62,36.9866,297.193,-2.17543,-3.17255,3.8467608695368627
17,62,19.3096,297.178,-3.51078,-2.82521,4.506371905701969
18,62,10.5824,297.232,-4.59937,-2.78751,5.3781424671535065
19,62,2.19922,297.172,-4.76471,-4.13516,6.3088833885006945
20,62,0.0,297.361,-8.39276,-3.79325,9.210166446927005
21,62,32.2197,297.111,-8.3166,-5.36973,9.899486644917502
22,62,29.8037,296.986,-6.76001,-7.4369,10.050135163772675
23,62,28.7764,296.864,-8.51785,-4.84493,9.799342596694943
24,62,28.6396,296.986,-8.63274,-7.02765,11.131579601750149
1,63,31.5967,295.403,-0.0987511,-0.470379,0.48063310684160115
2,63,33.7812,295.528,-1.18929,1.04619,1.5839584022947066
3,63,34.5918,295.403,-2.05737,3.04185,3.6722775956346223
4,63,35.584,295.417,-1.46193,-1.56165,2.1391563868497316
5,63,32.29,295.653,-2.08266,-0.536095,2.1505512141367387
6,63,0.015625,295.553,-3.56767,6.79589,7.675440711841894
7,63,14.2581,295.639,-3.54485,-0.196457,3.550289688933707
8,63,28.7248,295.889,-4.55054,0.3568,4.5645066033033626
9,63,83.1707,296.769,-2.95212,-0.631683,3.018946158328929
10,63,193.796,298.082,-3.5829,0.171068,3.5869815542631382
11,63,140.218,298.568,-4.04147,1.17761,4.209542145293239
12,63,215.488,299.684,-4.10881,-0.0662575,4.109344190063209
13,63,171.604,300.178,-3.88339,2.56931,4.656401160574548
14,63,163.788,300.284,-4.40282,1.92961,4.807100862734211
15,63,54.0895,298.782,-0.642384,0.0425472,0.6437914784181598
16,63,46.9241,298.148,-4.36293,-2.34345,4.952465657367045
17,63,24.4346,297.654,-5.80668,-1.85353,6.095334780247923
18,63,8.85588,297.403,-6.62086,-1.08438,6.709073492219325
19,63,1.54688,296.918,-7.03326,-0.494537,7.050625012860136
20,63,0.0,296.846,-7.73846,-0.0198097,7.73848535540477
21,63,31.7549,296.043,-7.24726,-1.27793,7.359068051900322
22,63,29.7422,295.528,-5.64087,-3.20838,6.489461963930445
23,63,28.1406,295.154,-7.40555,-2.3918,7.782215497048383
24,63,28.6934,294.932,-8.35735,-4.88898,9.682325364441127
1,64,29.1367,296.361,0.98914,1.58138,1.8652508260284997
2,64,34.2852,296.559,-0.724449,0.75127,1.0436632438200553
3,64,36.3232,296.692,-1.04955,5.27134,5.374809819714555
4,64,36.4824,296.203,-4.15529,0.989132,4.27139521673235
5,64,33.541,296.148,-0.24575,2.66605,2.6773523610089125
6,64,0.0,295.773,-1.66045,-0.756849,1.824805362580075
7,64,12.7092,296.061,-1.32415,0.368973,1.3745960487463216
8,64,43.6545,296.349,-1.78003,0.0540657,1.7808508923591806
9,64,136.179,296.932,-0.93259,1.08609,1.4315430822018596
10,64,219.796,297.813,-2.21961,1.58318,2.7263762514554
11,64,135.499,298.276,-1.82663,3.69421,4.121136333707003
12,64,147.722,298.18,-1.25529,2.94253,3.199099214622766
13,64,156.495,298.732,-2.08554,1.27243,2.4430626673296776
14,64,83.5383,298.581,-1.8911,4.16399,4.573299895053899
15,64,67.027,297.892,-3.20391,1.35114,3.4771566814999866
16,64,106.58,297.985,-3.45375,1.6917,3.84580784133841
17,64,23.3252,297.424,-3.30864,-0.20216,3.314810298523884
18,64,9.77775,297.194,-4.66383,0.0640564,4.664269877620822
19,64,2.16797,296.497,-7.9024,-0.416412,7.913363678850101
20,64,0.0,296.656,-8.45819,0.913784,8.507407318023278
21,64,33.0439,296.532,-5.4289,0.0521469,5.429150440831384
22,64,30.3994,296.012,-8.49536,-1.69862,8.663512649843595
23,64,28.1826,295.531,-6.262,-1.85469,6.530889602198157
24,64,28.5371,294.636,-8.42278,-3.3421,9.061614389191364
1,65,28.2871,295.882,0.740116,1.31185,1.506227776916891
2,65,32.9111,296.093,-0.129723,2.02861,2.0327534500841464
3,65,35.1543,295.987,-2.25951,1.20688,2.5616293202764524
4,65,35.0664,295.606,0.0898247,-0.329227,0.3412607423350802
5,65,31.7314,295.58,1.25913,2.18461,2.521493448137433
6,65,0.0,295.442,-1.43193,1.87792,2.3615687691236094
7,65,10.9807,295.641,-2.17278,0.0799103,2.1742489702069747
8,65,41.5998,296.035,-2.53882,1.3695,2.8846381475672125
9,65,117.569,296.667,-0.356419,0.512848,0.624537888894661
10,65,197.624,297.535,-1.40125,6.14665,6.304348323577941
11,65,144.358,298.232,-1.17331,-0.767702,1.402149320473394
12,65,189.894,298.542,0.0650177,4.49038,4.490850681743192
13,65,188.26,299.286,0.392981,6.18259,6.195066841807359
14,65,102.851,299.378,-2.03856,5.98625,6.32383712125004
15,65,69.9645,298.734,-4.59258,1.06208,4.713788813979685
16,65,77.6584,298.609,-3.44301,5.55596,6.536284065254508
17,65,18.0596,297.852,-6.67387,-0.485363,6.691495947743599
18,65,12.4574,296.891,-5.33863,0.31015,5.347631559802901
19,65,1.92969,296.891,-7.48541,0.700775,7.518141290819493
20,65,0.0,297.01,-8.5871,0.249722,8.590730323277759
21,65,32.3564,296.641,-6.73261,0.786522,6.778396142789532
22,65,29.7822,295.792,-7.7229,-4.5951,8.986552643811752
23,65,28.2363,295.234,-11.4993,-3.87813,12.13564142461782
24,65,28.7412,295.009,-10.8564,-4.9046,11.912872118846908
1,66,30.5654,296.266,-1.08996,-2.12175,2.385337683452806
2,66,34.9307,296.141,-2.1473,1.23467,2.476955247657898
3,66,35.0371,296.016,-2.33276,-0.302881,2.352340561602635
4,66,35.3877,295.948,-1.41408,-1.76673,2.2629531898163515
5,66,32.4805,295.948,-2.98306,-1.12984,3.189856640853943
6,66,0.0,295.751,-3.554,-0.081068,3.554924474672282
7,66,9.11159,295.795,-2.35442,-1.45622,2.768369596856605
8,66,13.6623,295.891,-3.04566,-2.05726,3.6753725720258617
9,66,42.7645,296.17,-1.80564,-2.11411,2.7802512299610624
10,66,78.2647,296.752,-2.19032,0.942553,2.3845141769779854
11,66,112.921,297.421,-3.39694,-0.341921,3.414104763161347
12,66,116.566,297.546,-2.86076,-1.30161,3.142950265228516
13,66,108.713,297.922,-2.03182,-0.768581,2.1723280751214813
14,66,77.7883,297.965,-2.40379,1.25286,2.7106944762735616
15,66,46.2927,297.715,-2.6082,-1.67034,3.0972153550568615
16,66,48.9397,297.84,-6.32875,-1.26826,6.454576670092315
17,66,20.2002,297.465,-6.63676,-1.89064,6.900804511591383
18,66,11.0746,297.046,-6.09058,-2.72696,6.673190809350501
19,66,1.56641,296.92,-7.36139,-3.10587,7.989774163829663
20,66,0.0,296.643,-10.2297,-2.55497,10.543938248628924
21,66,32.7959,296.295,-8.34199,-3.18223,8.92834726771982
22,66,30.2051,295.686,-8.46411,-4.79432,9.727623674592886
23,66,28.6533,295.171,-11.0921,-5.51876,12.389164392629555
24,66,28.7803,294.516,-11.415,-6.17023,12.975899323472728
1,67,32.4014,295.747,4.28211,3.14583,5.313446380740094
2,67,35.7197,295.762,-1.80453,4.29131,4.655284098419773
3,67,34.8711,295.625,0.880135,5.42368,5.494628500692745
4,67,35.8691,295.661,-1.04396,2.5028,2.7118001994247294
5,67,33.1152,295.625,-1.80825,1.64164,2.4422837574901077
6,67,,295.436,-1.48857,0.882799,1.7306573084527739
7,67,11.0608,295.836,-2.2763,-1.29607,2.6194158003073893
8,67,48.2795,296.436,-2.20972,1.26305,2.5452225405453253
9,67,44.1161,296.5,-3.17478,-2.39926,3.979406563295588
10,67,158.093,297.513,-0.475473,2.65544,2.6976723610047606
11,67,122.686,298.411,-3.27487,1.31042,3.527318258011318
12,67,132.613,298.833,-0.976974,0.380032,1.0482855134456452
13,67,206.057,299.574,-1.77108,0.582981,1.8645619358876229
14,67,108.023,299.336,-2.91649,1.47942,3.270259539623728
15,67,51.7458,298.283,-3.83281,1.92048,4.287035797203004
16,67,37.9084,297.286,-5.7311,-2.12763,6.113290163807047
17,67,23.7002,296.911,-7.65629,-0.224621,7.6595842679443775
18,67,6.64494,296.411,-5.43433,-1.66446,5.683517365197366
19,67,0.691406,296.347,-7.10358,-1.47891,7.255895782362092
20,67,0.0,296.097,-9.01581,-2.23075,9.287684077239062
21,67,31.5771,295.722,-8.9289,-3.01035,9.422709925095859
22,67,28.6904,293.908,-6.0354,-3.38416,6.919435819891677
23,67,27.5879,293.729,-3.68973,-2.21602,4.30405066342161
24,67,27.5713,293.54,-3.00384,-2.26398,3.7614704818727476
1,68,28.6182,295.904,-0.000118256,1.09407,1.094070006391036
2,68,33.9229,295.654,-1.56039,2.34697,2.8183479439203385
3,68,35.1484,295.654,-1.48119,1.31333,1.9795856902392481
4,68,34.9736,295.779,-0.745136,-1.62317,1.7860314967536266
5,68,32.0996,295.696,-2.11391,-2.6191,3.365754045990289
6,68,0.0,295.529,-2.54131,-0.696302,2.634974950792512
7,68,10.0159,295.654,-2.29974,-0.590988,2.3744622304311345
8,68,16.1388,295.686,-2.37573,-0.547497,2.4380004097434025
9,68,37.5301,295.833,-1.624,-1.27914,2.0672627166376314
10,68,111.968,296.429,-2.44813,-1.72151,2.9928142570162954
11,68,85.6706,296.429,-2.53854,0.941282,2.7074336806511066
12,68,111.284,296.733,-1.82854,-0.954929,2.062873705935727
13,68,112.932,297.058,-1.2828,0.928684,1.583676043847352
14,68,81.0071,297.108,-2.312,3.84953,4.490459355221914
15,68,50.3395,297.179,-2.02715,-2.50042,3.218918653663059
16,68,47.6897,297.304,-3.72133,1.39288,3.973463434247256
17,68,22.1533,297.426,-5.98735,-1.10939,6.089261547560591
18,68,9.09807,296.75,-5.18922,-4.30899,6.745027726295867
19,68,1.39844,296.783,-6.66705,-3.04727,7.330444062633585
20,68,0.0,296.625,-9.09491,-2.48856,9.429226839020261
21,68,32.8604,296.186,-6.36738,-1.66074,6.580394016470443
22,68,30.1729,295.686,-7.53638,-6.27869,9.809126955060782
23,68,28.4541,295.0,-10.8333,-5.98165,12.374995984342783
24,68,28.4824,293.783,-7.122,-7.01593,9.997307525774128
1,69,29.9512,294.262,1.07996,1.89876,2.1843999494598054
2,69,34.0996,294.25,-1.33871,8.679,8.781639110331282
3,69,34.0322,294.994,-0.100334,5.90513,5.905982325443922
4,69,34.1016,294.263,-0.348652,1.62487,1.661854606758365
5,69,31.8232,295.119,1.40464,-0.238243,1.4247011113384451
6,69,,294.502,-0.311815,-0.636732,0.7089825343751424
7,69,12.5178,295.368,-1.94622,1.10042,2.235776479167808
8,69,52.0217,296.235,-3.14624,1.12243,3.3404603339210603
9,69,70.3973,296.502,-3.80954,0.422028,3.8328452413819165
10,69,186.312,297.386,-4.87879,1.40056,5.075840834551454
11,69,168.733,297.767,-3.86276,1.76648,4.247512967372789
12,69,206.472,298.765,-4.08049,-0.393406,4.099410557743149
13,69,253.12,298.642,-4.55331,0.377903,4.568965160023547
14,69,215.226,298.894,-3.93114,2.52629,4.67290090454527
15,69,74.6208,297.259,-1.28301,-0.0179996,1.2831362537549003
16,69,71.1584,296.886,-5.98793,0.540337,6.012259954332397
17,69,24.3564,296.638,-6.68266,-6.44142,9.281693611189716
18,69,13.3324,296.263,-7.13648,-8.76016,11.299103947481854
19,69,3.05469,295.888,-7.89362,-9.08438,12.034749548237388
20,69,0.0,295.889,-9.51776,-2.40458,9.81681009259118
21,69,30.6182,294.768,-8.49238,-6.00254,10.399567515815262
22,69,28.7051,294.14,-8.20923,-8.61658,11.901130538285008
23,69,27.3301,293.011,-9.58817,-9.82344,13.727089180977153
24,69,27.1221,292.886,-9.87395,-11.7718,15.364574964589814
1,70,33.2373,295.981,3.72644,-1.37956,3.973605524860262
2,70,35.6211,295.837,2.99332,2.29717,3.773188920700897
3,70,34.9365,295.75,1.65553,3.39438,3.7765851195623807
4,70,36.0078,295.75,-0.624043,-1.31165,1.45253412639738
5,70,33.1816,295.377,-0.99575,1.85258,2.103228641612699
6,70,0.0,295.188,-0.0784168,2.18846,2.1898644629570665
7,70,9.85182,295.875,0.158272,-1.36443,1.3735789933178217
8,70,39.092,296.418,0.271727,-2.35609,2.3717073281981906
9,70,44.7879,296.73,0.830105,-2.13559,2.291248340779541
10,70,158.374,297.75,-0.211802,-1.63264,1.6463211888340623
11,70,111.139,298.063,-0.610807,2.90515,2.96866665588257
12,70,129.55,298.52,0.0581818,-1.83969,1.8406097951361773
13,70,196.292,299.063,-0.195887,-1.46682,1.4798420960254508
14,70,110.132,299.083,-3.52196,-1.12703,3.6978911371888707
15,70,48.0739,298.376,-3.2127,-0.0541325,3.213156021352877
16,70,41.5178,297.688,-2.86293,-1.06709,3.055331283674489
17,70,21.3564,297.313,-5.28715,-0.940441,5.370138210230812
18,70,8.63713,296.813,-4.25269,-2.55508,4.961230295249355
19,70,1.61719,296.438,-3.46881,-1.48282,3.772452513750173
20,70,0.0,296.063,-6.13885,-2.35379,6.574633578124335
21,70,31.7588,295.774,-6.67499,-3.27988,7.437278017830179
