hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,41,367.249,279.306,-4.78401,1.69244,5.074554643877629
10,41,558.909,281.629,-3.58834,1.88186,4.051861425962146
11,41,691.886,282.767,-2.52006,0.529861,2.575161176105488
12,41,775.566,284.392,1.81512,2.22377,2.8705075556946373
13,41,782.904,286.069,0.562333,2.85202,2.906929046827425
14,41,513.221,285.272,-1.83536,1.30007,2.2491616959436245
15,41,373.292,285.685,4.68048,-0.544136,4.71200350348936
16,41,344.946,285.946,2.83833,3.25497,4.318674205100449
17,41,351.494,286.144,2.42725,1.64899,2.934401230677223
18,41,151.642,285.754,0.766257,-1.44834,1.6385476940415862
19,41,22.7737,284.019,7.38577,1.34684,7.507567946978568
20,41,0.0,282.657,6.71369,-0.291855,6.720030711025434
21,41,29.6279,281.451,3.05879,1.66654,3.483324824890725
22,41,22.0674,280.775,3.74033,0.787989,3.822433148273623
23,41,16.6533,280.111,3.90886,-0.323163,3.922195918636523
24,41,19.3311,278.887,1.6123,3.02237,3.4255264860894012
1,42,14.2852,276.868,-2.1861,-1.61268,2.7165732076275804
2,42,17.9922,276.253,-0.976176,-0.8106,1.268854579128751
3,42,14.4785,275.375,-4.44698,-0.0865593,4.447822347263489
4,42,13.4346,274.749,-2.94079,-0.21129,2.9483706158147753
5,42,14.9688,274.249,-2.75147,0.248257,2.762647045669967
6,42,0.0,273.818,-4.22413,0.035099,4.224275819202742
7,42,21.1426,274.044,-3.87297,-0.21608,3.878993063579774
8,42,168.18,276.113,-2.90627,4.31916,5.205914753287841
9,42,359.53,278.924,-2.73322,-1.01361,2.9151152293691585
10,42,539.94,281.794,-2.04147,-0.708473,2.160910399028382
11,42,678.964,283.302,-1.95756,1.87508,2.71071321980028
12,42,770.644,285.234,1.41424,3.83119,4.083881927002787
13,42,805.685,286.814,2.2635,3.11179,3.8479435097334784
14,42,782.971,287.233,2.14462,-1.32151,2.5190838859593385
15,42,699.901,287.686,2.66388,0.923637,2.819461289354581
16,42,564.383,287.753,2.57905,-0.149325,2.583369284118126
17,42,368.572,287.105,4.67481,-1.99798,5.083873780543731
18,42,178.634,286.123,5.35464,1.40713,5.536441489485823
19,42,32.969,283.483,6.126,1.62809,6.3386554605925705
20,42,0.0,282.174,5.83381,1.23305,5.962696656597583
21,42,15.4756,280.625,4.7878,1.0972,4.9119117133759636
22,42,12.2646,279.182,3.62656,1.15078,3.80476438718615
23,42,10.502,278.558,2.33855,-0.279706,2.355217940857279
24,42,11.5762,277.436,0.0283146,0.239655,0.2413218506438238
1,43,19.0264,278.539,-1.93952,-4.87684,5.248362241309187
2,43,16.3936,278.029,-6.2125,-2.16509,6.578964277004398
3,43,17.5566,277.25,-3.98311,-1.03675,4.115825049075823
4,43,14.4697,276.551,-3.32164,-0.64879,3.3844084791437337
5,43,15.7334,276.029,-2.92822,-1.30838,3.207230985258156
6,43,0.0,275.528,-3.40479,-0.215389,3.411596014392824
7,43,18.168,275.625,-3.10247,-0.887466,3.2269050190633126
8,43,157.563,277.5,-3.39162,1.02033,3.54177350112906
9,43,346.593,280.49,-2.49787,1.44586,2.886150667671388
10,43,527.456,282.75,0.429234,-1.76853,1.8198736735433039
11,43,668.214,284.062,-0.525921,0.724197,0.8950163088178896
12,43,761.832,285.895,-1.76544,-0.021349,1.7655690791925984
13,43,796.622,287.428,3.77229,-2.16605,4.349936142818651
14,43,782.159,287.615,3.35361,-1.82151,3.816359353127009
15,43,697.089,287.461,4.888,3.20635,5.84578688651066
16,43,492.102,286.951,4.89839,2.05575,5.312281304166789
17,43,284.947,286.49,4.95606,-0.133232,4.957850490830073
18,43,206.681,285.206,7.35854,-1.39658,7.489896302886976
19,43,41.8948,283.375,5.10061,-0.838705,5.169105188436872
20,43,0.0,282.143,3.91731,-0.669296,3.9740753354354017
21,43,14.624,280.967,5.19649,-0.612272,5.232435888005127
22,43,11.9209,279.726,3.62607,-4.06113,5.444369616567193
23,43,10.6318,278.914,3.17204,-5.27141,6.152202950951797
24,43,11.7666,277.588,0.0991154,-3.1998,3.2013347064181152
1,44,17.3926,275.669,-3.57965,-4.2035,5.521168931711835
2,44,18.0732,275.278,-2.92198,0.218697,2.930152811409159
3,44,17.8994,274.716,-3.20772,0.632191,3.2694239643828698
4,44,13.5732,274.044,-0.947621,0.290174,0.9910532326353616
5,44,14.3154,274.15,-2.76221,-0.174595,2.767722438779763
6,44,0.0,273.558,-2.55714,-0.35162,2.581201581434507
7,44,24.7734,273.838,-2.48821,-0.0827789,2.4895865822230827
8,44,182.508,275.181,-2.49709,3.51935,4.315238451186678
9,44,425.358,277.632,-2.60725,-1.8393,3.1907329961154693
10,44,629.034,280.088,-0.731899,-1.28416,1.4780876333292963
11,44,766.074,281.601,-0.663616,3.98494,4.039818436397359
12,44,843.8,283.554,-0.519837,1.76869,1.8435006977674298
13,44,817.075,284.712,0.529618,2.00241,2.0712655633752033
14,44,681.237,285.166,1.6705,-2.68235,3.159995533620261
15,44,695.792,285.772,1.29718,-3.7331,3.9520515637324367
16,44,422.164,284.619,-0.13384,2.8873,2.8904003936479112
17,44,348.572,284.93,2.70655,0.697334,2.794939643365488
18,44,161.306,284.258,2.44741,1.25088,2.7485480680715773
19,44,24.5354,282.067,8.87014,3.6735,9.600728403074424
20,44,0.0,281.019,9.48664,-0.00767517,9.486643104799217
21,44,17.2461,279.994,6.71358,-0.471159,6.730092660556838
22,44,15.125,278.719,4.51719,-1.26621,4.691299741031264
23,44,14.0898,277.975,2.97526,-3.24113,4.399669958587803
24,44,11.375,276.591,1.37548,-2.91171,3.22024849266326
1,45,63.999,279.841,-3.58112,-5.37733,6.46065773612099
2,45,63.999,279.291,-2.96153,-5.24419,6.022639678496464
3,45,63.999,279.467,-6.18135,-4.89466,7.884591577126871
4,45,63.999,279.576,-6.0277,-5.31578,8.036832976888347
5,45,63.999,279.576,-3.75147,-6.34989,7.375271532153918
6,45,0.0,279.429,-2.98585,-5.1231,5.929709422265142
7,45,9.57227,278.966,0.899487,-6.46217,6.524470704361312
8,45,47.8048,279.002,-0.858417,-6.44744,6.5043341165325295
9,45,144.249,280.48,0.046072,-9.55707,9.557181049560795
10,45,361.643,282.891,-2.65426,-7.76853,8.209455189505574
11,45,469.558,283.663,-5.42778,-4.83537,7.269222707091867
12,45,614.754,284.473,-5.50665,-2.22692,5.939896203545984
13,45,556.247,284.634,0.734696,-3.77689,3.8476845354727303
14,45,572.284,285.509,-5.2377,-2.56516,5.8321134347335875
15,45,686.714,285.114,-6.89081,-0.998238,6.962739515502788
16,45,508.336,284.312,-5.94146,-1.41007,6.106491982840885
17,45,291.165,283.525,-7.75292,-1.49944,7.896587164085507
18,45,140.54,282.576,-6.36948,-2.96982,7.0278094953406365
19,45,18.3752,281.188,-6.49168,-1.42562,6.646375072684357
20,45,0.0,280.437,-6.36052,-3.13023,7.089044683404104
21,45,63.999,279.902,-5.34502,-2.3486,5.838249802843314
22,45,63.999,279.542,-4.45107,-3.09189,5.419576359550624
23,45,63.999,279.382,-4.03987,-2.72648,4.873832455809288
24,45,63.999,279.154,-3.88135,-0.562102,3.921840955585017
1,46,19.3467,279.508,-5.03815,-4.85193,6.9945821996313695
2,46,16.585,279.133,-3.11241,-5.66753,6.46591001398875
3,46,21.5977,278.979,-1.62666,-4.33705,4.632064923778595
4,46,18.0352,278.811,-4.27868,-3.36705,5.444642159490373
5,46,20.583,278.509,-2.32178,-4.74784,5.285134533197807
6,46,0.0,278.008,-1.25635,-4.99078,5.146484268984022
7,46,16.6562,277.436,-3.25774,-4.93678,5.914783738734663
8,46,131.43,278.256,-0.430682,-3.81805,3.842264018469319
9,46,343.218,280.009,-1.40803,-0.000919342,1.4080303001319654
10,46,501.753,281.959,-1.90377,-2.20652,2.9142873439830876
11,46,700.371,283.274,-2.65532,-3.74358,4.589674881601092
12,46,785.457,284.758,-2.35187,-2.90856,3.740456358587813
13,46,753.263,285.813,-4.23357,1.38962,4.455800566598555
14,46,546.752,285.985,-5.62296,0.979761,5.707679982157461
15,46,243.698,284.736,-3.42255,3.35528,4.792885600648111
16,46,247.118,284.837,-1.69243,0.940518,1.9362059325453995
17,46,273.697,284.075,-3.5747,-7.67522,8.466846056141566
18,46,132.665,284.108,-3.098,0.246,3.1077515988251054
19,46,18.5666,282.925,-3.57664,4.05534,5.407229993739863
20,46,0.0,282.0,-0.351735,3.22475,3.243875779484319
21,46,11.3145,281.538,-4.44853,3.01712,5.375168114143036
22,46,7.65527,280.276,-3.93203,2.5834,4.704765188710272
23,46,6.43066,279.858,-2.46419,5.15926,5.717534092919779
24,46,7.43555,279.252,-1.63087,5.52384,5.759561207461902
1,47,17.2373,282.171,-0.378483,-4.15955,4.176733841626612
2,47,12.875,281.576,-3.95274,-5.18511,6.519932455148596
3,47,11.2295,280.968,-3.9294,-4.32093,5.840429815082105
4,47,11.2529,280.809,-1.2318,-4.66637,4.826213859424383
5,47,13.3613,280.44,0.279783,-5.48612,5.493249601236867
6,47,0.0,279.827,-0.501472,-5.66265,5.684811271210681
7,47,11.4902,279.589,-0.292896,-5.13454,5.142887231742108
8,47,63.5314,279.984,-1.34865,-3.65496,3.8958425820482017
9,47,252.437,281.859,-1.39143,-3.74652,3.9965597149673617
10,47,531.643,283.72,-3.91793,-2.75291,4.788391060993244
11,47,609.042,284.748,-1.57573,-2.76653,3.183804842291688
12,47,490.3,285.641,-6.48663,-1.15172,6.588082248674495
13,47,601.029,286.879,-3.87028,-0.373565,3.888266720227022
14,47,689.549,287.998,-2.35098,1.43972,2.756791729311447
15,47,417.933,286.706,-4.84052,4.14336,6.371661161737966
16,47,161.008,285.464,-4.95806,2.84189,5.714778887734853
17,47,211.994,285.982,-5.57226,-0.0482712,5.57246907719993
18,47,132.149,285.357,-4.51353,0.438383,4.534769312279182
19,47,16.633,283.857,-5.78709,0.579264,5.816008721605909
20,47,0.0,282.841,-5.9533,0.766251,6.002409639886385
21,47,10.9824,282.085,-3.49394,0.889681,3.605433261809321
22,47,7.44824,281.702,-0.119531,-0.880957,0.889029187265525
23,47,4.25879,281.184,-2.87581,0.932696,3.0232771928018773
24,47,6.50098,280.603,-3.31983,0.48282,3.3547557856422277
1,48,63.999,280.577,-2.53766,-3.22938,4.1071417628321525
2,48,63.999,280.202,-4.09336,-3.27056,5.239480776107495
3,48,63.999,279.732,-7.02217,-4.94789,8.590255348998655
4,48,63.999,279.856,-6.3568,-6.87926,9.366596200733754
5,48,63.999,279.589,-0.0795918,-7.116,7.116445099530188
6,48,0.0,279.347,-0.826667,-5.11627,5.182624532202675
7,48,16.1484,279.069,-0.494068,-6.42799,6.44694955996431
8,48,106.328,279.569,-1.76271,-7.18133,7.394501140239279
9,48,255.608,281.116,-2.35237,-7.45063,7.8131640206641
10,48,480.628,283.454,-1.85202,-6.07517,6.351194266380142
11,48,652.027,284.442,-2.64311,-3.19817,4.1490145602299355
12,48,707.097,285.569,-4.5882,-2.15172,5.067689631222495
13,48,791.997,286.617,-6.38591,-0.109893,6.386855486039198
14,48,654.018,286.74,-2.55313,-1.53733,2.980244339949327
15,48,299.12,286.414,-1.52802,2.02032,2.5330886330328037
16,48,424.055,285.517,-10.3863,4.05624,11.150260563215552
17,48,211.134,284.319,-7.87353,-1.53069,8.020940502023437
18,48,133.079,283.587,-2.87388,0.388578,2.900030881987983
19,48,18.8166,282.297,-2.30857,1.22868,2.615176855835949
20,48,0.0,281.481,-6.86004,-0.059433,6.860297448586977
21,48,63.999,280.656,-5.52763,-0.0780926,5.528181606195184
22,48,63.999,280.068,-4.12197,-0.299414,4.132830195434601
23,48,63.999,279.664,-4.62776,0.174884,4.631063272193115
24,48,63.999,279.531,-4.28614,-1.43564,4.520183437560913
1,49,63.999,279.545,-4.8238,-3.12928,5.749907804339127
2,49,63.999,278.828,-5.2418,-5.2271,7.402637479304251
3,49,63.999,278.495,-5.41182,-4.80189,7.235049639394328
4,49,63.999,277.937,-6.75622,-6.81236,9.594517051837471
5,49,63.999,277.437,-3.17529,-7.47684,8.12315228034659
6,49,0.0,277.254,-2.85596,-5.48785,6.18651801452966
7,49,6.25781,277.478,-2.55754,-5.59547,6.152259371361061
8,49,30.8595,277.289,-4.03908,-6.87176,7.970900372228974
9,49,131.312,278.33,-3.87678,-7.40717,8.360358280438703
10,49,444.643,280.347,-2.03463,-5.17869,5.564040739696286
11,49,754.902,281.656,-5.05864,-0.582932,5.092116295433952
12,49,856.066,283.199,-2.6424,-2.88902,3.91519020232734
13,49,871.716,284.214,-2.63298,-2.17337,3.414106154954763
14,49,701.784,284.022,-3.12784,-0.844946,3.2399562973157523
15,49,388.714,283.886,0.0286217,1.20245,1.2027905903401845
16,49,180.821,282.811,3.12104,3.00888,4.335233504207126
17,49,275.509,282.955,-1.08154,2.98005,3.1702408069577297
18,49,108.509,282.078,-3.09214,3.7792,4.882999326192868
19,49,18.0354,280.996,-4.78269,2.00993,5.187864901961114
20,49,0.0,280.638,-5.09929,0.643204,5.139695505544662
21,49,63.999,280.121,-4.64922,1.08988,4.775257587062712
22,49,63.999,279.487,-3.79092,0.739649,3.8624027611838976
23,49,63.999,279.248,-4.08626,0.685138,4.143299997181474
24,49,63.999,279.328,-3.51368,0.118073,3.515663291006265
1,50,17.1689,279.299,-0.976139,-2.07361,2.2918782208967823
2,50,12.9961,279.134,-5.71348,-3.09234,6.496646857110212
3,50,12.9111,278.8,-4.80147,-3.04603,5.686159769281901
4,50,12.8838,278.519,-0.898793,-3.72057,3.8275932361928167
5,50,14.957,278.26,-0.813967,-4.5867,4.658364430472245
6,50,0.0,277.706,-1.22999,-4.57086,4.733459257213481
7,50,14.3359,277.519,-0.681568,-4.60817,4.65830072961418
8,50,83.1876,278.03,-1.57326,-4.99725,5.239050924556851
9,50,306.249,279.916,-1.56037,-4.24897,4.526422494398861
10,50,539.128,281.916,-1.23288,-2.62888,2.903618974452399
11,50,589.542,283.115,-3.13969,-2.11223,3.7840677674957144
12,50,611.41,284.396,-4.46027,-0.77672,4.527394662639872
13,50,688.013,285.497,-6.13493,-0.856475,6.1944261663631925
14,50,705.455,286.678,-2.51602,2.65896,3.6606590830067747
15,50,582.589,284.661,-5.01288,5.61895,7.530044156371196
16,50,422.867,284.051,-3.83989,4.60605,5.996703412259105
17,50,294.509,283.676,-4.87939,1.76521,5.188873973821295
18,50,143.47,282.457,-3.0521,4.72354,5.623801609374214
19,50,19.0588,281.239,-6.44578,6.40592,9.087567928483397
20,50,0.0,280.519,-7.67693,5.51723,9.45383948974172
21,50,10.7793,279.707,-3.05547,4.74222,5.641324972849906
22,50,7.44727,279.21,-0.0326166,4.31484,4.314963275416787
23,50,3.79785,279.159,-2.04524,4.87166,5.283566770014363
24,50,6.08789,278.719,-2.32422,3.64395,4.322079385076123
1,51,17.2871,279.673,-1.30133,-6.03358,6.172321069524818
2,51,12.7256,279.298,-3.2794,-2.46929,4.105101395105851
3,51,12.8955,278.934,1.33037,-1.78431,2.2256788881148153
4,51,16.0283,278.625,-2.28747,-5.30016,5.772712969349853
5,51,16.9834,278.558,-2.87158,-5.17508,5.918397139665435
6,51,0.0,278.348,-2.79346,-4.44049,5.246081414894358
7,51,13.3652,278.048,0.0528069,-4.2654,4.26572686991181
8,51,83.1954,278.646,-1.09084,-5.59588,5.701210825780784
9,51,190.077,280.406,-1.3094,-5.03656,5.203985491294148
10,51,420.784,282.45,-1.77243,-4.64256,4.9693934698814095
11,51,459.355,283.711,-3.96,-5.39006,6.688374002969631
12,51,457.691,284.559,0.098815,-3.63512,3.636462816890199
13,51,609.997,285.906,-4.93767,-1.10452,5.05969855419273
14,51,471.143,285.587,-5.15958,1.98953,5.529873000105879
15,51,472.386,285.63,-5.33515,3.26397,6.254384516753027
16,51,309.571,285.548,-5.1397,3.90585,6.455399314720973
17,51,210.556,284.798,-3.42675,3.43317,4.850698074648638
18,51,121.399,284.058,-3.92271,1.13174,4.0827061089062
19,51,14.7971,282.205,-6.80955,2.92155,7.4098195393005355
20,51,0.0,280.839,-2.87078,2.4059,3.745628467747435
21,51,11.0254,279.725,-1.20683,-0.236296,1.2297456844876504
22,51,7.47363,279.057,-0.769433,-1.59482,1.7707280914609673
23,51,5.01074,278.379,-3.36556,1.66463,3.7547286387301013
24,51,6.04102,277.683,2.70654,-1.33359,3.0172538938080766
1,52,63.999,281.641,-2.97077,-0.831427,3.084922243627706
2,52,63.999,281.611,-2.22081,-2.63384,3.4451575002748425
3,52,63.999,280.694,-3.57881,-3.03138,4.690111482736844
4,52,63.999,280.789,-6.47789,-1.13756,6.577013121904198
5,52,63.999,280.535,-0.831545,-6.31424,6.368759209188631
6,52,0.0,280.556,-0.726081,-5.32428,5.3735603780883485
7,52,12.8652,280.431,-2.16497,-6.36745,6.725437874473305
8,52,79.8439,280.207,-1.9258,-2.7409,3.349811703663357
9,52,248.171,281.147,-0.719553,-7.65277,7.6865236090646984
10,52,534.003,282.406,-3.54342,-5.42722,6.481553997676792
11,52,659.386,283.688,-4.59282,-0.883713,4.677065770199196
12,52,551.113,283.604,-5.92999,1.63051,6.150068638657621
13,52,617.966,284.099,-3.78923,3.88425,5.426385726742986
14,52,880.955,284.06,-2.13468,4.20144,4.7126379848233615
15,52,721.292,284.306,-0.654972,5.30401,5.344296997817767
16,52,479.336,284.457,-3.87163,5.02939,6.346990044816519
17,52,255.228,284.147,-6.15039,3.64851,7.151148325422987
18,52,155.009,284.25,-4.40611,4.22549,6.10479901980401
19,52,23.7541,284.125,-3.76902,3.38981,5.069154130276569
20,52,0.0,284.003,-4.47771,2.43666,5.097764098082609
21,52,63.999,283.365,-3.7542,1.63138,4.093338288536631
22,52,63.999,282.74,-4.0707,1.13613,4.226273756738908
23,52,63.999,282.301,-3.63118,0.528399,3.669424164034597
24,52,63.999,282.504,-3.32813,0.933503,3.456570142194282
1,53,23.3809,279.71,0.121029,-3.39393,3.396087287414886
2,53,23.0791,279.562,-3.35997,1.38862,3.6356105271742187
3,53,23.3281,279.074,-2.10518,2.59118,3.3385620594501457
4,53,22.8838,278.965,-1.97497,1.71791,2.6175792765454116
5,53,22.8242,278.84,-3.71631,0.779018,3.7970816504815903
6,53,0.0,278.715,0.545403,-1.17389,1.2944041735520633
7,53,5.82422,278.216,-0.733326,-5.28883,5.339427852417897
8,53,48.2345,278.473,-1.37599,-2.35613,2.7284972158681047
9,53,193.28,279.839,-2.48225,-0.41254,2.516297739557066
10,53,303.221,281.354,-0.606411,-0.731911,0.9504883023172879
11,53,605.777,283.087,-0.799847,-0.227463,0.8315615670399877
12,53,761.332,284.622,-2.13654,0.839979,2.2957281833965015
13,53,791.904,285.845,1.67366,-1.95706,2.575115849665797
14,53,714.237,286.333,-0.787508,-0.26438,0.830701892657047
15,53,312.448,285.842,-4.30146,-1.29462,4.492059558376313
16,53,301.367,286.098,-2.35112,-1.08243,2.5883237740475975
17,53,189.306,284.958,-3.58886,3.20954,4.8146716514420795
18,53,42.8837,284.365,2.36196,-0.0977497,2.3639818200337515
19,53,4.56664,282.074,-6.53269,5.65251,8.638686702051418
20,53,0.0,281.546,1.11409,8.55336,8.625610924317186
21,53,11.585,281.557,-3.36064,7.74857,8.445959877627883
22,53,8.69043,281.421,-2.35928,4.23037,4.843782866242044
23,53,7.32422,281.269,-5.89974,0.76961,5.949725339853933
24,53,8.14941,280.671,-2.92042,5.41007,6.147984253501305
1,54,20.168,280.034,-1.62018,-4.45154,4.737213485161925
2,54,16.9414,279.708,-0.748149,-4.92193,4.978465812989078
3,54,19.9775,279.36,-4.54073,-5.15394,6.868866460814331
4,54,18.9697,278.909,-0.361684,-5.42613,5.438170840710689
5,54,22.3301,278.659,-0.574709,-5.40946,5.43990330118845
6,54,0.0,278.159,-2.02979,-4.919,5.321335212528901
7,54,19.4707,277.943,-2.47063,-5.49538,6.025214846069806
8,54,97.0626,278.485,-3.07912,-5.31365,6.14132366000197
9,54,330.749,280.484,-3.951,-5.02338,6.390989565349016
10,54,558.378,282.36,-3.40963,-3.49949,4.885898791113053
11,54,651.667,283.401,-1.67826,-2.40276,2.9308381472200065
12,54,767.394,284.609,-1.67169,-0.670763,1.8012413659110207
13,54,815.31,285.999,-4.45036,-0.630889,4.494855399222649
14,54,649.612,287.165,-3.07608,-3.19211,4.4330389597318005
15,54,670.183,287.363,-3.57587,-0.456245,3.6048586320305267
16,54,466.242,286.859,-4.96245,-1.04972,5.07226005651327
17,54,229.9,285.137,-5.56542,3.3448,6.493195424165208
18,54,93.3916,283.977,0.0265112,4.74112,4.741194121539998
19,54,12.2073,282.866,-0.781714,5.53483,5.589760272739431
20,54,0.0,281.576,-1.33123,6.08803,6.231876330111181
21,54,11.4609,280.903,-3.56426,0.88138,3.671618178950529
22,54,8.2334,280.495,-2.2499,0.604883,2.329792577395893
23,54,5.16602,279.88,-0.937821,0.247638,0.9699653638584215
24,54,7.81445,279.152,-3.12305,1.14688,3.3269768614915254
1,55,19.0801,280.768,-2.25788,-5.27234,5.735467824859625
2,55,18.3115,280.133,-2.3292,-5.48492,5.958986494899951
3,55,17.8125,280.383,-3.88057,-4.01429,5.583309746825802
4,55,23.1299,280.066,-0.611684,-4.58873,4.629319639942353
5,55,23.8184,279.875,-1.17627,-5.05692,5.191921705813754
6,55,0.0,279.482,-2.00049,-3.14019,3.723271877824664
7,55,14.4199,279.077,-2.04485,-5.53053,5.896454324710741
8,55,96.1486,279.759,-2.61916,-5.71453,6.286163553909491
9,55,241.421,281.259,-3.5926,-4.76996,5.9715402671002735
10,55,477.487,283.268,-3.17379,-4.18064,5.24887547706173
11,55,683.058,284.693,-3.21049,-3.53362,4.774276525768066
12,55,774.207,285.643,-1.40704,-3.32408,3.6096079299558284
13,55,807.935,286.759,-1.99382,-2.94339,3.555117843968045
14,55,772.534,287.786,-3.06925,-2.17405,3.7612217383451347
15,55,641.48,288.134,-3.12079,-1.23945,3.3579110361354125
16,55,329.68,287.017,-6.35991,5.71884,8.55298697261372
17,55,208.947,285.701,-4.5747,6.30769,7.791972357888598
18,55,124.392,284.548,-2.15708,5.18057,5.611710937967137
19,55,17.6487,283.932,-3.48777,2.36003,4.211208991940438
20,55,0.0,282.923,-3.5822,2.47719,4.355298742463024
21,55,11.7197,282.22,-2.16191,3.46292,4.082360808956015
22,55,8.56641,281.605,-1.76504,2.79043,3.301797356970897
23,55,4.81934,281.087,-2.9847,1.89705,3.536556629335942
24,55,8.03613,281.105,-2.68995,0.125886,2.6928940356976545
1,56,17.6777,281.004,-1.6319,-4.50184,4.788492559835507
2,56,13.168,280.844,-4.7877,-5.75738,7.4879567142445485
3,56,11.6025,280.252,-5.4128,-6.2389,8.259677781245465
4,56,11.6748,279.878,-1.30895,-7.07262,7.192725753627758
5,56,13.3203,279.628,-1.88135,-7.83182,8.054618695810497
6,56,0.0,278.877,-1.45167,-7.92828,8.060084959062156
7,56,20.877,278.753,0.601635,-8.01491,8.037458987847156
8,56,166.016,279.498,0.448224,-8.03045,8.042949207639943
9,56,378.796,281.498,-1.67072,-5.46235,5.712142578831519
10,56,540.987,283.126,-2.1401,-3.5405,4.1370482544925675
11,56,584.511,284.005,-1.65043,-2.87346,3.3137126544859017
12,56,360.113,284.194,-4.96857,-2.45152,5.5404546884980475
13,56,439.966,284.595,-7.10075,4.24997,8.275439297306216
14,56,455.799,284.949,-0.771883,-2.94358,3.043101474168911
15,56,607.855,284.859,-5.95527,5.51055,8.113655284481835
16,56,388.555,284.113,-4.25493,3.26816,5.365193294793767
17,56,249.775,283.898,-4.93701,3.81062,6.236576987779435
18,56,140.813,283.43,-2.82261,1.7626,3.327744877856474
19,56,17.883,282.671,-3.35593,0.799967,3.4499584585888856
20,56,0.0,281.702,-5.27166,1.14662,5.394917662022285
21,56,10.7061,280.827,-3.88994,0.438509,3.914578310199069
22,56,7.1748,279.64,-6.0458,-0.709082,6.087240337190901
23,56,3.9541,279.982,-4.75423,-0.604901,4.792557575314145
24,56,5.69824,279.607,-3.95899,-0.772063,4.033569522900157
1,57,18.4102,280.533,-6.73298,-6.03797,9.04378800068312
2,57,17.1162,280.158,-4.94737,-6.44146,8.12212268120225
3,57,17.7363,279.744,-3.20674,-5.76674,6.59836886322673
4,57,19.4932,279.533,-2.37731,-5.16637,5.687089045636616
5,57,22.0537,279.5,-2.92725,-5.43387,6.172174312136688
6,57,0.0,279.129,-2.50147,-5.0733,5.6564763811846674
7,57,12.1348,278.756,-2.09856,-4.67799,5.127138043167943
8,57,88.9064,279.381,-3.21779,-5.64861,6.500843592657802
9,57,306.296,281.619,-0.726389,-5.16938,5.220165760176682
10,57,489.987,283.336,-2.50192,-3.89011,4.625209130244816
11,57,588.511,284.458,-3.8267,-3.10832,4.9300391593170945
12,57,628.941,285.863,-1.03888,-1.33092,1.6883778311740534
13,57,726.013,286.986,-5.049,-1.25735,5.203203822886435
14,57,209.877,285.175,-3.27921,0.623804,3.338015825983454
15,57,528.448,287.243,-4.42743,-2.38447,5.028700983932133
16,57,507.586,287.527,-2.84624,2.61532,3.8653564958487334
17,57,196.384,286.356,-4.70166,0.685127,4.751316213611656
18,57,131.642,285.084,-1.15073,3.0419,3.2522815288501703
19,57,18.2932,283.092,-5.145,3.15788,6.036822930515687
20,57,0.0,282.381,-2.31414,7.7394,8.077967337121388
21,57,12.0088,281.244,-4.24101,1.00052,4.357431134338213
22,57,7.30078,280.277,-2.70107,2.27871,3.5338786635933044
23,57,6.18945,279.682,-2.21956,1.47859,2.666959876282356
24,57,6.53516,278.902,-1.49512,0.0394602,1.495640639252638
1,58,63.999,281.036,-5.48346,-5.95057,8.091824077209044
2,58,63.999,280.143,-5.02256,-6.56109,8.262808901439026
3,58,63.999,280.16,-5.96065,-5.71791,8.259772587099478
4,58,63.999,280.5,-6.33532,-5.25817,8.23314224651196
5,58,63.999,280.392,-2.2876,-5.15067,5.635824270583674
6,58,0.0,279.928,-1.76221,-5.61529,5.885309326467047
7,58,11.7012,279.764,-2.15227,-6.09401,6.462911420791716
8,58,68.7345,280.104,-3.30373,-5.98406,6.835466772393821
9,58,202.983,281.568,-3.5174,-9.30024,9.943166840478943
10,58,519.253,283.472,-3.88278,-7.67771,8.603674294887039
11,58,719.996,284.347,-4.45854,-4.88469,6.613529717760403
12,58,797.675,285.369,-5.65851,-3.53404,6.67144468175372
13,58,839.247,286.475,0.210771,-4.11136,4.116759097158954
14,58,805.487,286.74,-5.11807,-2.53684,5.712284806493808
15,58,493.87,285.786,-4.54169,-1.66425,4.837011072821728
16,58,409.727,286.233,-7.50054,2.00692,7.764394900956545
17,58,287.587,285.032,-6.45117,-1.25384,6.571887789250513
18,58,137.696,284.121,-4.22447,-1.30771,4.422245156591842
19,58,20.2737,282.678,-4.8364,0.569498,4.869814465870748
20,58,0.0,281.931,-4.86931,-1.79185,5.188536045803286
21,58,63.999,281.148,-4.79375,-0.63278,4.835333451883128
22,58,63.999,280.624,-4.04434,-2.12754,4.569804425486938
23,58,63.999,280.372,-3.65364,-1.90617,4.120991302890604
24,58,63.999,280.142,-3.52637,-0.911712,3.642321258187421
1,59,24.7129,280.964,-4.22516,-1.76404,4.578625792440348
2,59,23.5332,280.504,-5.16221,-7.41119,9.031840858883642
3,59,23.6387,279.786,-1.39522,-4.05922,4.292307754204025
4,59,22.376,279.289,-2.0111,-3.87096,4.362207529634508
5,59,23.6963,278.88,-2.76709,-4.51639,5.296656086645611
6,59,0.0,279.129,-2.51417,-2.33599,3.4318945305763693
7,59,7.52539,279.078,-4.00286,-1.42262,4.24814498858031
8,59,48.297,279.303,-5.49904,-3.72283,6.640700575278184
9,59,252.171,281.129,-4.71272,-6.8852,8.343602869168691
10,59,558.221,283.488,-4.62643,-3.7324,5.944296788090245
