hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,40,41.5391,286.653,-0.90609,2.78676,2.930363524496577
5,40,38.2451,286.237,0.665064,3.1486,3.21807272821731
6,40,0.0,285.509,1.3884,2.70836,3.0434960899597026
7,40,18.8105,286.243,-2.1798,4.59261,5.083659572797926
8,40,153.632,288.265,1.56488,4.56832,4.8289126143263355
9,40,320.987,290.549,-1.91016,3.99397,4.427246049916358
10,40,232.008,291.154,-2.20755,5.77328,6.1809415917722434
11,40,278.77,292.145,-0.521137,6.49937,6.520229610195411
12,40,120.758,290.491,2.52239,5.94407,6.457121609277619
13,40,422.357,293.451,10.3876,2.70416,10.733811767755201
14,40,676.33,293.04,11.0424,1.68325,11.169956504951127
15,40,590.131,292.785,9.58186,1.55265,9.706841045474064
16,40,392.033,291.699,7.9025,-3.84387,8.78776665751316
17,40,247.337,290.764,6.69904,-1.10177,6.789037785614394
18,40,89.9454,290.043,4.80126,0.394466,4.817437183062795
19,40,2.52148,288.863,4.2428,-3.05113,5.225968438184448
20,40,0.0,288.141,5.68743,-2.47377,6.202128507036919
21,40,13.8535,286.898,4.96988,-2.77928,5.694216762013895
22,40,15.8877,285.892,3.81331,-1.56355,4.12141016626591
23,40,16.6689,285.282,4.00298,0.426985,4.025688148705138
24,40,19.8506,284.573,2.65736,-0.602732,2.724857433596114
1,41,36.1445,287.804,0.498461,1.75518,1.824587679702184
2,41,36.2549,287.5,1.81397,-0.674618,1.935354387915557
3,41,31.3594,287.081,-0.779518,2.39605,2.5196634526904576
4,41,33.5605,286.529,-0.882652,1.9352,2.1269869753019175
5,41,33.9307,286.425,-0.970678,2.46403,2.648331478607616
6,41,0.0,285.756,-0.0813265,1.83434,1.8361419430976054
7,41,24.416,286.289,1.34949,2.36703,2.724693428809928
8,41,159.109,287.638,0.342226,2.29195,2.3173591516154763
9,41,338.362,288.938,0.37011,0.500811,0.6227303347525316
10,41,499.602,291.116,1.05417,-0.788242,1.316282583438678
11,41,519.988,292.908,-3.02407,2.60289,3.989991944478084
12,41,253.336,293.907,5.4677,4.92063,7.35583733417889
13,41,77.3106,290.917,5.86126,3.76862,6.968275646958865
14,41,442.033,293.834,10.7621,-1.27768,10.837677915144
15,41,528.99,292.436,11.5448,0.454015,11.553723930414169
16,41,368.97,291.811,11.4172,-2.10266,11.60920474949081
17,41,239.361,291.077,10.4197,-1.06954,10.474448143057467
18,41,92.9844,289.965,8.17822,2.23236,8.47742375595322
19,41,3.98438,289.355,7.64905,0.360975,7.657562853357783
20,41,0.0,288.634,8.94817,-1.48452,9.07047661257665
21,41,12.832,287.33,5.69352,0.135756,5.695138249589382
22,41,12.3545,286.749,6.00569,-3.01569,6.720319825142253
23,41,13.3203,286.205,6.60747,-3.1111,7.303259752391394
24,41,13.418,284.958,2.92299,-1.68183,3.3723022831590885
1,42,44.4043,287.578,0.306078,-0.125677,0.33087527924128757
2,42,45.873,287.393,-1.89209,0.75214,2.0361039137774872
3,42,42.0244,286.746,-3.43186,2.98394,4.5476984270287755
4,42,33.5703,286.16,0.0226212,3.0309,3.030984415778055
5,42,31.5859,285.97,0.240259,2.13981,2.1532559585848126
6,42,0.0,285.611,-1.60183,2.87535,3.2914278013348555
7,42,18.9844,286.145,-0.401484,3.82113,3.842163957870096
8,42,153.125,288.02,-2.7066,2.33882,3.5771165136741074
9,42,325.284,290.687,-1.60255,3.17171,3.5535771873704953
10,42,260.868,292.108,-1.09231,7.0643,7.148249829580665
11,42,298.176,292.543,0.910503,7.41441,7.470106516048416
12,42,126.696,290.436,3.13665,7.68918,8.304339967444735
13,42,377.529,293.178,8.40228,7.86627,11.509844174066824
14,42,660.892,292.934,12.4018,2.8981,12.735918767407398
15,42,576.131,292.939,9.70393,0.687413,9.728247225346866
16,42,342.845,291.431,8.28043,-2.96594,8.79558531699284
17,42,234.126,290.557,8.10138,-1.5881,8.255569000038701
18,42,97.6094,289.677,5.25341,-2.63776,5.878443199155709
19,42,5.5957,288.254,6.92151,-0.7484,6.961853434258724
20,42,0.0,287.375,6.56047,-2.15541,6.905473111163347
21,42,13.9443,286.427,6.04801,-2.16112,6.422527899083039
22,42,15.1201,285.065,4.53401,-1.11628,4.6694033578713245
23,42,18.0098,284.812,5.30083,0.926008,5.381104859131069
24,42,28.6836,283.808,3.54701,-1.51582,3.857329414569101
1,43,40.4961,288.75,-1.71052,0.225885,1.7253703091293184
2,43,41.3057,288.408,-0.842281,1.16327,1.4361874445423202
3,43,40.959,288.023,-3.79124,2.28276,4.4254371484860116
4,43,37.8086,287.523,-3.86703,4.74086,6.117979614259923
5,43,36.5469,287.187,-2.11814,5.17789,5.594377705491469
6,43,0.0,287.512,-0.700467,5.88512,5.926659382189008
7,43,16.2812,288.359,-2.72863,6.92269,7.441038806040457
8,43,146.171,290.45,-2.12164,7.70992,7.996513158621076
9,43,305.518,292.273,-1.29786,4.12776,4.326990085174682
10,43,138.383,292.404,-2.80813,7.3016,7.822976201989879
11,43,93.1759,289.154,3.20152,6.41929,7.173354474337652
12,43,142.836,291.654,9.07317,0.421604,9.082960078174734
13,43,635.826,293.734,12.4452,-0.493103,12.454965018361513
14,43,696.689,292.898,12.6527,-1.20835,12.710268565710953
15,43,604.381,292.773,8.45198,-1.56259,8.595211075273253
16,43,445.486,292.023,8.47965,-5.52258,10.119454233252897
17,43,256.931,291.5,8.52716,-0.986536,8.584038149082051
18,43,118.359,290.187,7.26708,-1.09186,7.348646813257527
19,43,7.96289,288.914,6.37952,-0.782579,6.427340454779177
20,43,0.0,288.693,6.6884,-5.0519,8.381908384729577
21,43,13.1211,287.476,4.42105,-3.35253,5.5484358609792
22,43,15.2773,286.828,4.87483,-2.33112,5.403525514263813
23,43,15.8799,286.449,4.80181,-2.5613,5.4422088315407375
24,43,19.3359,285.949,3.88588,-2.58808,4.668856547464272
1,44,38.3232,286.635,-0.310133,0.813776,0.8708695975087201
2,44,39.6445,286.049,-0.0190392,-0.430477,0.43089782856918646
3,44,38.9521,285.173,1.05642,1.68511,1.9888737839541253
4,44,37.1094,285.739,-0.0906601,2.37465,2.3763799940733406
5,44,32.4531,286.029,-0.873022,3.64664,3.7496867471942243
6,44,0.0,285.353,-0.841092,3.25524,3.362145625945432
7,44,29.4922,285.942,-0.213007,3.60921,3.615490119769241
8,44,209.906,287.616,-0.346251,5.1982,5.2097190898359385
9,44,406.534,289.637,0.440422,4.42073,4.442614688557179
10,44,330.868,289.693,0.236788,5.7391,5.743982709492082
11,44,391.676,291.743,1.80992,3.68394,4.104537042103531
12,44,140.086,288.803,6.64348,6.14231,9.047861551024088
13,44,361.404,291.226,10.1464,2.13385,10.368353233879525
14,44,709.486,291.931,12.5424,3.36099,12.984916308552013
15,44,605.49,291.527,9.38167,2.35148,9.671876249172133
16,44,421.658,290.57,8.57145,-0.00207233,8.571450250514882
17,44,246.72,288.961,9.45099,-2.30099,9.727063635044237
18,44,82.9922,288.289,5.64892,-1.68756,5.89560479679566
19,44,4.09961,287.541,5.64319,-1.70348,5.89469570771045
20,44,0.0,286.961,6.67082,-2.48061,7.117110751175648
21,44,11.4785,285.306,5.07926,-3.30077,6.057554353078476
22,44,13.7217,284.119,4.89534,-4.26472,6.492471824659696
23,44,13.7344,283.559,4.6397,-4.25661,6.296470819602042
24,44,16.4141,282.874,3.41713,-2.16133,4.043281440340259
1,45,63.999,290.076,-1.5074,-3.97138,4.247836374485251
2,45,63.999,289.893,,-4.08673,4.08673
3,45,63.999,289.659,,-3.51411,3.51411
4,45,63.999,289.623,,-3.17808,3.17808
5,45,63.999,289.344,,-4.03988,4.03988
6,45,0.0,289.616,-1.61844,-3.54066,3.893022125444447
7,45,23.6074,290.328,0.401251,-3.43961,3.4629350726083503
8,45,170.195,291.79,2.38227,-4.07329,4.718781810700723
9,45,353.94,293.203,1.6162,-3.12907,3.521815086698903
10,45,523.383,294.6,1.36472,,1.36472
11,45,638.879,295.766,1.36851,-1.79165,2.254513105439842
12,45,706.524,297.343,1.8593,-1.29226,2.2642730395427138
13,45,736.826,298.593,3.57806,3.39557,4.932789169273303
14,45,696.658,298.199,5.64493,3.03091,6.407156165803983
15,45,595.365,297.574,5.37971,4.00382,6.70610574599745
16,45,446.502,296.714,2.64079,4.90027,5.566544520346532
17,45,267.47,296.002,2.95685,4.83182,5.664754755053391
18,45,84.2032,295.364,7.03271,0.626888,7.060594770176518
19,45,1.50977,294.576,5.76331,-5.80309,8.17872824491681
20,45,0.0,293.578,5.5136,-3.82924,6.712887898483037
21,45,63.999,292.828,5.08902,-5.28514,7.336949596392222
22,45,63.999,292.002,3.56819,-6.95026,7.81268801013454
23,45,63.999,291.29,4.86528,-10.0183,11.13720271739722
24,45,63.999,289.614,1.69447,-9.94648,10.08978161167525
1,46,30.4766,288.418,0.559008,0.415339,0.6964168500151328
2,46,32.1523,287.748,1.04444,-1.20684,1.5960318603336212
3,46,33.0967,287.358,-1.65159,-1.72798,2.3903272597073397
4,46,37.2852,287.243,0.738441,-3.63707,3.7112765048404843
5,46,38.8213,286.268,-0.419897,1.0109,1.0946379769627033
6,46,0.0,285.346,,0.0237923,0.0237923
7,46,28.7949,287.355,0.679571,-0.239418,0.720512125342107
8,46,179.57,288.745,-0.922422,0.136675,0.9324925746133317
9,46,332.815,290.12,-0.672859,0.182451,0.6971567982039621
10,46,382.071,291.36,-0.860868,-0.104649,0.8672053543567406
11,46,584.02,294.075,0.628277,0.835308,1.045213587547062
12,46,684.508,296.255,-2.62898,-0.591091,2.694610252092313
13,46,719.154,297.884,1.68646,-1.78607,2.4564595206312685
14,46,667.002,298.059,7.61368,-1.49839,7.75972265834933
15,46,544.021,296.881,8.34554,-0.987391,8.403747906647427
16,46,397.283,295.712,5.91227,-2.62707,6.469654808241318
17,46,228.181,294.663,6.00275,-2.42697,6.474812039233262
18,46,78.1954,292.811,4.58837,-1.24225,4.753559121269031
19,46,2.56055,291.162,3.82874,-2.69957,4.6847548679199855
20,46,0.0,289.633,5.13664,-4.84194,7.058998048816844
21,46,12.5723,288.25,4.9357,-6.68944,8.313226930837388
22,46,16.1777,287.209,4.53597,-5.43659,7.080362608581569
23,46,16.3711,286.049,2.794,-4.47634,5.276746705651125
24,46,17.1455,285.033,-1.18443,0.205862,1.2021870020691459
1,47,32.0928,292.881,,,0.0
2,47,33.7822,292.396,,,0.0
3,47,37.3623,291.696,,,0.0
4,47,41.4395,291.182,,-3.5814,3.5814
5,47,38.7764,290.682,,-1.37777,1.37777
6,47,0.0,290.416,,-3.88734,3.88734
7,47,33.8164,290.591,1.34559,-2.55875,2.890988414124138
8,47,184.906,291.482,2.97602,-2.22563,3.7161975105341214
9,47,356.831,293.133,3.87988,-0.701338,3.9427584004912095
10,47,521.18,294.734,0.764132,0.818203,1.1195328769772686
11,47,645.692,296.232,0.72398,-1.47622,1.644193580087211
12,47,715.524,298.073,1.0263,-0.0364037,1.0269454315462385
13,47,723.514,300.048,2.03216,1.8233,2.73021925046323
14,47,677.017,300.335,2.59024,3.21157,4.125957479482793
15,47,571.178,300.323,2.54964,1.61319,3.0171254706591175
16,47,427.236,300.395,2.60172,1.00379,2.7886450692944056
17,47,250.884,299.279,2.49982,2.82108,3.769296008381406
18,47,78.1172,299.01,5.67529,-2.52839,6.213024430677865
19,47,1.42383,297.543,4.36487,-3.58336,5.647349732972095
20,47,0.0,296.186,5.66008,-5.84194,8.134172887884791
21,47,16.4814,294.437,2.92789,-5.48436,6.216972290568778
22,47,19.3018,293.028,2.30843,-6.24909,6.661829695586641
23,47,23.4102,291.403,2.27349,-6.81911,7.18811644119654
24,47,23.7236,290.17,3.96108,-5.30488,6.620566938019734
1,48,63.999,290.597,-0.95857,-3.22822,3.3675303730330333
2,48,63.999,290.6,0.948734,-4.4129,4.513732669615691
3,48,63.999,290.26,,-3.53755,3.53755
4,48,63.999,289.789,,-3.49449,3.49449
5,48,63.999,289.99,,-2.26156,2.26156
6,48,0.0,289.309,,-5.61,5.61
7,48,31.5039,289.788,0.509649,-2.0734,2.135118184832165
8,48,181.461,291.385,2.71137,-5.20122,5.865510784688747
9,48,365.69,293.93,2.10937,-4.59978,5.060377243378205
10,48,544.93,295.444,1.60983,-1.18766,2.0005221579627657
11,48,668.332,296.558,2.33433,-2.58559,3.483442578398559
12,48,736.852,297.665,1.30462,-2.16629,2.5288032166422125
13,48,746.639,297.922,1.78998,6.15143,6.40656846098596
14,48,695.611,297.932,2.43204,5.22036,5.759077798675757
15,48,589.209,298.828,4.8055,2.66495,5.494978503370145
16,48,438.345,299.096,5.62223,-1.8966,5.93351175383516
17,48,256.861,298.213,5.01544,-3.65646,6.206797735161023
18,48,82.7266,296.182,5.86767,-2.57038,6.405966326269597
19,48,2.13281,294.891,6.25843,-3.38512,7.115264118730941
20,48,0.0,293.974,6.01848,-5.42299,8.101291381656385
21,48,63.999,292.842,5.16813,-7.166,8.835220636571561
22,48,63.999,291.404,3.59944,-9.08503,9.77208976700992
23,48,63.999,290.174,3.01958,-10.4275,10.855902524728196
24,48,63.999,288.799,2.71596,-7.96308,8.413505916560586
1,49,63.999,288.671,-1.97517,-1.09736,2.259534354352684
2,49,63.999,288.962,-0.702633,-1.59259,1.7406998709682837
3,49,63.999,288.576,-1.29417,-1.6811,2.12154971633945
4,49,63.999,288.486,,-2.32261,2.32261
5,49,63.999,288.313,-1.14158,-3.96078,4.122012021428371
6,49,0.0,287.949,1.82395,-4.34437,4.711724132353251
7,49,36.2324,289.037,1.75672,-3.04606,3.5163257360489233
8,49,222.195,290.782,2.18109,-3.89165,4.461176225010619
9,49,418.815,292.28,-0.0468826,-3.47185,3.4721665283627683
10,49,606.649,294.266,0.457491,-3.46402,3.494099680243968
11,49,728.863,295.444,3.17027,-0.659809,3.2382031729619745
12,49,787.649,296.471,5.41399,2.16574,5.831099164625826
13,49,780.592,297.391,4.7265,1.09381,4.851414491269531
14,49,714.799,297.426,10.0707,-2.25132,10.319275179604428
15,49,591.881,297.065,10.2205,-4.25106,11.069332923604746
16,49,424.705,296.249,8.53434,-3.55676,9.245836951471729
17,49,237.196,295.324,8.83283,-3.02169,9.335389454382714
18,49,71.4297,293.871,7.6831,-2.16901,7.983397145958604
19,49,3.17188,292.673,10.6676,-4.4486,11.558015907585522
20,49,0.0,290.615,12.2109,-5.31069,13.315761603682308
21,49,63.999,289.255,10.8,-5.83983,12.277769114497145
22,49,63.999,289.042,3.8094,-6.76081,7.760159806092913
23,49,63.999,288.434,1.18364,-2.85524,3.090857341774285
24,49,63.999,287.521,-0.353377,-0.00214577,0.35338351469457785
1,50,30.8496,289.529,,-1.09931,1.09931
2,50,34.2432,289.279,-1.2915,-1.13946,1.7223069823930925
3,50,38.4854,288.823,-1.59495,,1.59495
4,50,39.123,287.769,,-2.72886,2.72886
5,50,38.332,287.725,,-2.6473,2.6473
6,50,0.0,287.698,,-2.07093,2.07093
7,50,24.8672,288.302,2.09266,-2.71403,3.4271248469380278
8,50,151.125,289.549,0.564882,-2.6768,2.735753993677794
9,50,335.018,291.259,0.220695,-0.96208,0.987068492772918
10,50,509.649,293.394,1.42331,-2.56363,2.9322363705881553
11,50,635.426,295.228,2.41734,0.274761,2.4329049062223946
12,50,706.399,296.955,1.82903,1.85129,2.6024268299031963
13,50,721.076,298.509,2.22748,0.419983,2.2667273481142365
14,50,682.252,298.498,2.5629,2.00357,3.253113762981553
15,50,583.693,298.27,5.08186,3.5839,6.218491800235809
16,50,443.095,297.989,3.20719,-0.625119,3.267543643206775
17,50,267.673,297.178,4.49298,-3.42208,5.647787248719626
18,50,92.6407,295.333,6.03759,-1.70221,6.27295878291895
19,50,1.70898,294.019,6.73108,-1.61656,6.922478183425355
20,50,0.0,292.925,5.12102,-3.7726,6.360609766398187
21,50,17.1816,291.779,3.74137,-4.64745,5.966292062864506
22,50,24.2734,290.404,5.16585,-6.94538,8.655882945540565
23,50,22.7725,288.685,1.27544,-8.21657,8.314972625240566
24,50,20.3389,287.519,-0.0574789,-7.87715,7.877359706554298
1,51,27.4092,290.416,,,0.0
2,51,30.4277,290.21,,-1.62384,1.62384
3,51,36.6299,289.606,,,0.0
4,51,39.0127,288.893,,-0.824566,0.824566
5,51,36.457,288.807,,-4.8055,4.8055
6,51,0.0,287.985,,-3.62367,3.62367
7,51,39.4219,289.308,,-3.45036,3.45036
8,51,201.898,290.851,3.31586,-0.635786,3.3762629307262193
9,51,383.237,292.726,1.24316,1.61702,2.0396569481165208
10,51,536.68,294.562,-0.0298138,-0.31168,0.3131026749653219
11,51,617.082,295.694,2.66929,0.542339,2.723828315995889
12,51,684.555,297.422,-0.0498762,3.50949,3.50984439760888
13,51,702.514,299.075,2.78216,4.88483,5.621563696561661
14,51,646.189,299.2,6.00919,6.65298,8.96507151876102
15,51,535.662,299.134,5.23811,1.55753,5.464768620261978
16,51,386.517,298.934,4.34391,1.06629,4.47286579859043
17,51,218.298,297.683,5.64533,-1.81954,5.931313228999123
18,51,62.8282,296.493,6.39501,-2.97565,7.053413770834658
19,51,1.26953,294.992,4.06605,-4.55016,6.102189658483256
20,51,0.0,293.836,5.52043,-5.7228,7.951451894144868
21,51,16.6162,292.112,3.28043,-5.27342,6.210489471957907
22,51,20.7451,290.627,1.45784,-6.22175,6.390263729150778
23,51,17.3418,289.27,2.74712,-6.80251,7.336266802298018
24,51,19.0322,288.204,2.97572,-5.5998,6.34134603679692
1,52,63.999,293.319,-2.26912,-3.98408,4.5849535461986966
2,52,63.999,293.478,-1.43213,-3.68048,3.949294793668865
3,52,63.999,293.177,-2.42893,-2.79536,3.7032065125374793
4,52,63.999,292.337,,-3.53453,3.53453
5,52,63.999,292.294,,-1.81625,1.81625
6,52,0.0,292.087,0.133517,-3.81507,3.8174056496774087
7,52,28.8203,292.07,0.781134,-3.84196,3.9205646235658453
8,52,180.515,291.91,1.13617,-1.06254,1.5555942660282596
9,52,384.159,293.208,2.26366,-3.47868,4.1503459058252
10,52,584.836,294.13,1.30905,-2.54117,2.8585235474629207
11,52,733.238,294.397,2.39293,-2.36684,3.3657162046880895
12,52,823.024,295.871,3.76946,3.24192,4.971807918453809
13,52,836.92,296.801,-2.42389,2.80475,3.707002197814293
14,52,790.08,297.442,4.56876,2.03775,5.002598624724954
15,52,679.224,298.75,11.7567,-0.794032,11.783483428385004
16,52,509.111,298.44,7.03922,-2.82922,7.586508025224781
17,52,299.892,298.125,10.0574,-6.39962,11.92084019288909
18,52,101.898,297.62,8.41845,-3.48444,9.1110714252551
19,52,3.18359,296.448,6.64124,-4.8402,8.21788322973745
20,52,0.0,294.573,5.50383,-6.6935,8.665742144727131
21,52,63.999,293.724,5.66227,-4.71971,7.371361070860659
22,52,63.999,293.53,0.158036,-10.5665,10.567681752744829
23,52,63.999,292.176,2.127,-10.2361,10.45475357002737
24,52,63.999,291.53,-0.39537,-13.0031,13.009109387152527
1,53,37.1396,288.439,-1.14509,-3.02704,3.236387224931528
2,53,38.2734,287.3,-1.32275,-0.498837,1.4136852248888365
3,53,41.4375,287.928,0.904076,-1.46333,1.7200837487389968
4,53,42.4863,287.684,-0.980309,-1.62535,1.8980959822888306
5,53,41.7842,286.836,0.146509,-1.67855,1.6849317462677829
6,53,0.0,286.539,-0.637967,-1.03968,1.2198099833535547
7,53,28.25,287.793,1.24793,-1.11832,1.6756995277495308
8,53,154.687,288.55,-1.37848,0.0321827,1.3788556257198539
9,53,241.002,289.912,0.132805,0.9471,0.956365818097343
10,53,486.883,292.192,-0.654814,-1.31559,1.4695436103416597
11,53,616.66,294.08,-1.37661,2.23765,2.627191012202957
12,53,683.196,295.714,-1.22761,0.946995,1.5504276320180186
13,53,692.951,297.333,-1.1446,2.65826,2.8942106674532178
14,53,645.955,298.089,8.61661,-2.45346,8.959097826438775
15,53,545.459,297.589,6.11116,-0.938563,6.182813037005809
16,53,360.627,296.327,5.66227,-3.31848,6.563048915199399
17,53,218.353,295.202,6.39923,-3.50314,7.295350193959163
18,53,81.1641,293.452,5.96923,-2.97272,6.668490908091575
19,53,2.87305,291.833,6.57483,-2.58824,7.065930641217759
20,53,0.0,290.208,9.47942,-1.76577,9.642476198015736
21,53,13.5527,289.312,8.92301,-2.57225,9.28636514049496
22,53,15.5977,288.451,6.41194,-3.19929,7.1657819578675435
23,53,16.834,287.693,9.89165,-2.72243,10.259452462358798
24,53,17.1826,287.436,11.5958,-1.88984,11.748790272432307
1,54,27.9873,289.207,-2.03084,-1.27021,2.3953589605109293
2,54,34.2568,288.938,2.51514,-3.54669,4.3479810459223485
3,54,40.3271,288.348,0.976341,-0.0961418,0.9810631957158723
4,54,42.9072,287.909,3.22086,-0.631207,3.282127574676067
5,54,40.5127,287.959,2.78811,-0.441246,2.822809842092804
6,54,0.0,287.152,,-0.282848,0.282848
7,54,33.377,287.681,2.01453,-0.454262,2.0651113978533946
8,54,183.789,289.287,1.08246,0.00679207,1.0824813087600564
9,54,372.268,291.845,1.18066,-0.791182,1.4212413562530468
10,54,535.18,294.096,0.440889,0.0516014,0.443898428475434
11,54,653.129,295.534,1.85777,0.117535,1.8614843134243704
12,54,726.93,296.992,2.7011,1.18723,2.950501022351966
13,54,733.607,298.235,2.26263,2.36237,3.271129244435322
14,54,685.47,298.734,3.57853,1.94204,4.071534885335013
15,54,580.396,299.137,3.51936,-0.110438,3.521092353438631
16,54,433.392,298.387,4.76188,-3.64172,5.99479988763595
17,54,256.493,297.068,6.74884,-4.27658,7.989742038514135
18,54,83.6563,295.387,6.87353,-3.42585,7.6799650313917445
19,54,2.23047,294.034,8.32093,-4.14781,9.297429959994322
20,54,0.0,292.86,9.41692,-4.50893,10.440729477929212
21,54,14.2969,291.292,7.0148,-4.10546,8.127866931218794
22,54,15.6748,289.562,1.6346,-2.9239,3.3497922875903816
23,54,16.7432,288.437,1.61919,-4.49684,4.779471334959547
24,54,17.2832,287.013,0.761857,-2.45332,2.5688918059834673
1,55,28.417,290.577,,-4.21552,4.21552
2,55,38.1172,290.359,,-3.51446,3.51446
3,55,40.6162,289.325,,-2.43989,2.43989
4,55,42.7998,289.076,,-1.21226,1.21226
5,55,41.8467,288.751,1.48538,-1.72543,2.2767218603290127
6,55,0.0,288.103,,-2.41175,2.41175
7,55,26.8672,288.845,1.10633,-4.10368,4.250194773336864
8,55,162.593,289.991,0.907656,-0.323286,0.9635108988132931
9,55,348.19,292.05,-0.373055,0.375811,0.5295318127799311
10,55,508.368,294.059,0.134249,-2.43668,2.440375425298534
11,55,631.082,295.492,-0.289692,-0.829731,0.8788486714019655
12,55,696.524,297.434,-0.190501,0.827854,0.8494897741097299
13,55,715.92,298.95,0.980405,2.28229,2.4839568450609204
14,55,676.095,299.982,3.51993,3.35415,4.862121905855508
15,55,577.724,300.621,5.06038,1.23136,5.208041205098132
16,55,430.955,299.914,-0.239098,-5.04992,5.055577104545435
17,55,219.868,298.508,6.6463,-0.881067,6.704444999288831
18,55,73.0157,296.664,3.76806,-5.78913,6.907409233605607
19,55,2.55273,295.232,3.97034,-7.13414,8.164530191946136
20,55,0.0,293.75,4.17375,-7.91909,8.951657695119938
21,55,14.6592,292.107,3.16422,-8.03807,8.638452264919913
22,55,16.5137,290.954,3.94905,-8.69733,9.551886987993523
23,55,16.8896,289.678,0.292043,-8.08571,8.090982345670334
24,55,16.7578,288.5,1.02651,-9.98261,10.035249134535723
1,56,33.834,291.603,,-1.15888,1.15888
2,56,33.8066,291.721,,,0.0
3,56,40.0098,291.066,,,0.0
4,56,41.0645,290.941,,-3.25132,3.25132
5,56,38.6924,290.566,,-2.35921,2.35921
6,56,0.0,290.162,,-3.42836,3.42836
7,56,32.2695,290.507,0.562384,-4.30778,4.344334735244972
8,56,182.664,291.597,0.0805073,-4.96684,4.9674924268642116
9,56,364.706,292.937,0.519524,-2.56071,2.6128798079276434
10,56,529.446,294.595,-1.00052,-2.36344,2.5664935035959084
11,56,658.051,295.695,1.4691,-1.24379,1.9249073676673378
12,56,736.93,296.716,-0.04597,3.09348,3.093821544837388
13,56,755.139,297.965,-0.928775,3.16608,3.299497774968942
14,56,709.127,298.414,2.48478,5.07974,5.654899655696819
15,56,606.646,297.925,2.56331,4.88273,5.514672284823459
16,56,456.533,297.642,1.9943,4.14441,4.599278936757369
17,56,272.556,297.138,1.32306,2.52811,2.853388851120716
18,56,83.2813,296.357,2.77783,-0.154362,2.7821155863737936
19,56,1.4668,296.049,5.31898,-4.36754,6.882365428542719
20,56,0.0,295.196,4.82121,-7.08022,8.565838027449503
21,56,16.8262,293.972,2.32926,-9.15721,9.448806651196753
22,56,18.7842,292.255,4.57015,-11.0176,11.927857342477735
23,56,19.0996,290.476,2.90923,-14.3328,14.625073505213573
24,56,24.3389,289.256,1.02455,-12.2189,12.261778823339622
1,57,25.9375,290.166,-0.600172,,0.600172
2,57,32.499,289.956,-0.866695,-2.44122,2.5905048371746
3,57,38.4238,288.926,-1.45042,-1.03657,1.7827494331228941
4,57,43.9307,288.524,1.03141,-2.29136,2.512794706636418
5,57,43.876,288.359,-0.875952,-1.68343,1.8976902990751678
6,57,0.0,288.104,,-1.07484,1.07484
7,57,18.4941,289.129,,-0.720863,0.720863
8,57,95.5074,290.131,-0.25543,-1.17192,1.199433604373331
9,57,266.081,291.785,1.12695,-1.31169,1.7293197965095986
10,57,486.04,293.404,0.225069,-0.441563,0.4956147069347317
11,57,627.77,295.029,-0.946918,1.5648,1.8290032090524062
12,57,698.836,297.113,0.968678,0.486057,1.0837843304518662
13,57,711.014,298.779,0.8681,1.32721,1.5859016344338637
14,57,667.142,299.654,2.10099,2.30532,3.119079877544017
15,57,569.974,300.279,6.31136,1.66202,6.526528597194683
16,57,430.392,299.621,4.24235,1.4032,4.4683893924433224
17,57,244.556,298.113,8.70099,-1.15841,8.777763992509708
18,57,86.7891,295.949,5.36279,-2.46296,5.901329388002334
19,57,1.75195,294.289,1.2721,-5.1859,5.3396439225851005
20,57,0.0,293.16,3.51457,-7.31069,8.111620711115627
21,57,16.3447,291.652,-0.00179672,-9.15721,9.157210176265627
22,57,17.6572,290.404,0.554521,-9.25202,9.268622746656646
23,57,17.9121,289.246,0.270558,-8.39626,8.400618049820144
24,57,19.6006,287.961,-1.16685,-6.49922,6.603135583258911
1,58,63.999,290.916,-2.3072,-2.13154,3.141119961351365
2,58,63.999,290.728,-2.23095,-2.52032,3.3658803907596004
3,58,63.999,290.994,-0.928932,-2.93208,3.0757125657356217
4,58,63.999,290.996,,-3.46714,3.46714
5,58,63.999,290.994,,-3.49593,3.49593
6,58,0.0,290.532,-2.4739,-4.63832,5.256823530650425
7,58,19.543,291.09,3.37781,-4.68571,5.776285882831632
8,58,141.132,292.622,1.92816,-4.47368,4.871510415466645
9,58,350.627,293.879,1.90136,-2.71892,3.3177847754186827
10,58,531.868,294.897,2.71237,-2.15934,3.466943935586498
11,58,662.567,295.664,3.31285,-1.52797,3.648241692020966
12,58,746.008,296.952,3.51653,-1.01101,3.6589786089836602
13,58,764.514,297.559,3.62005,3.5401,5.0633062333321295
14,58,717.345,297.913,5.67813,4.42642,7.199607927748566
15,58,615.646,298.057,4.201,5.17374,6.6645319856386
16,58,465.736,298.321,4.05387,2.75086,4.899091009207728
17,58,276.212,298.038,8.88361,-0.856653,8.924818261147337
18,58,84.7422,296.799,6.81396,-4.32624,8.071332196062803
19,58,2.02539,295.192,5.26136,-4.32262,6.8093283599779495
20,58,0.0,294.435,6.78801,-4.74819,8.283863110662802
21,58,63.999,293.507,4.78629,-6.18456,7.820316768373261
22,58,63.999,291.899,1.71272,-7.05964,7.264428864542621
23,58,63.999,290.496,1.98833,-8.76637,8.989032159570908
24,58,63.999,289.134,-0.125838,-7.13398,7.135089757154005
