hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,50,21.3389,282.637,2.40237,2.13093,3.2112683291497146
2,50,20.6621,281.719,2.76108,-0.270494,2.7742980680590184
3,50,24.4775,280.983,1.8208,2.48049,3.0770348194487496
4,50,27.457,280.005,0.240677,2.94754,2.957349737506371
5,50,27.5859,278.837,0.872673,-0.689783,1.1123662850059777
6,50,0.0,278.505,1.18472,-0.454502,1.2689103776090729
7,50,47.4425,279.9,1.14131,-1.81571,2.1446191550482805
8,50,227.743,281.901,2.73907,-0.987076,2.911498496423448
9,50,427.408,284.057,1.35318,-2.41742,2.7703818453058053
10,50,609.311,286.6,-0.993061,-1.81984,2.073158888103128
11,50,747.14,288.765,-1.88769,-3.53327,4.0059169273713096
12,50,832.305,290.725,-6.82868,-2.32767,7.214493618494648
13,50,852.685,292.487,-4.00888,-1.27382,4.206392307762081
14,50,814.891,293.229,1.69802,0.794168,1.8745598770442091
15,50,720.89,293.046,-3.62611,5.47246,6.564791861414953
16,50,573.612,292.862,-0.192797,5.36121,5.364675511837505
17,50,389.166,292.02,-2.06168,5.07961,5.482058206048162
18,50,189.357,289.989,-3.15544,6.77714,7.47572258535588
19,50,26.6521,288.286,,6.99814,6.99814
20,50,0.0,288.046,-3.18524,6.07355,6.858116611730949
21,50,10.125,285.89,0.911261,0.0738697,0.9142501532398504
22,50,8.54688,284.724,,1.21001,1.21001
23,50,7.96484,283.303,0.315637,0.660535,0.7320745877258682
24,50,7.00586,283.631,-0.426215,0.00844574,0.4262986708273292
1,51,20.0928,282.944,3.31155,-4.79681,5.828872067441522
2,51,19.5635,282.613,1.15561,0.559584,1.2839660140190627
3,51,22.2705,281.826,0.929193,1.96584,2.1743795751544854
4,51,24.3457,281.332,1.18599,-1.84103,2.189968890418309
5,51,27.8682,280.231,3.71252,,3.71252
6,51,0.0,279.433,0.659332,-5.74015,5.77789241062206
7,51,67.8019,281.605,4.68721,-3.21854,5.685854141261452
8,51,270.986,283.895,3.21661,-3.42702,4.700111272353028
9,51,472.502,286.02,,,0.0
10,51,643.483,288.547,1.7628,-1.28615,2.1821195344206052
11,51,762.64,290.499,0.0986338,1.87542,1.8780119283174004
12,51,827.618,292.232,-4.55329,1.34567,4.7479761554793
13,51,832.482,293.52,-6.71396,5.11973,8.44327508461616
14,51,774.281,294.325,-0.594945,1.77903,1.875875074178715
15,51,662.484,294.826,1.37779,2.42998,2.793404389718753
16,51,509.768,294.961,-2.77776,1.64929,3.2304965750949184
17,51,327.088,293.136,2.73226,5.27737,5.9427164516322
18,51,141.247,290.694,2.61116,6.43046,6.940387046642283
19,51,16.2146,288.552,-1.63451,6.49228,6.694872854543243
20,51,0.0,286.888,-2.237,-4.23114,4.786095976847936
21,51,10.6377,286.144,-2.10925,-3.25133,3.8755750968598193
22,51,8.47754,285.14,-0.457468,4.8438,4.865354602803787
23,51,7.00586,283.73,,1.36122,1.36122
24,51,6.03223,282.731,,0.0528793,0.0528793
1,52,63.999,284.617,1.81546,-1.32122,2.2453323362032624
2,52,63.999,284.245,-1.04654,-1.33202,1.693966721042654
3,52,63.999,284.208,3.97705,-3.69676,5.429821470370826
4,52,63.999,284.094,2.66743,0.230745,2.6773916523222745
5,52,63.999,283.603,3.84533,-0.519861,3.880311619988915
6,52,0.0,283.475,2.07828,,2.07828
7,52,45.0987,282.884,2.38936,-4.25174,4.877123561813868
8,52,235.306,283.489,3.29962,-3.45631,4.7784485934767575
9,52,472.127,285.496,,-0.497499,0.497499
10,52,687.889,285.574,2.96299,0.711411,3.0471979507444216
11,52,846.39,284.984,0.168946,-1.90534,1.9128155338442858
12,52,944.415,285.104,2.60589,-0.984409,2.7856280748479327
13,52,971.248,285.52,3.40225,2.93418,4.4927405149752415
14,52,923.656,286.131,2.68631,2.15452,3.4435763163461326
15,52,821.094,285.617,0.2733,4.62774,4.635803101685834
16,52,647.862,285.716,1.59627,4.27576,4.5640115567886115
17,52,431.932,286.727,2.24789,2.49172,3.3558423697337156
18,52,201.24,287.063,1.81526,0.897741,2.0251191991290294
19,52,31.0662,286.209,3.38991,1.53623,3.721759317983902
20,52,0.0,285.626,1.32599,0.850406,1.5752586596924327
21,52,63.999,285.182,1.4347,0.695452,1.5943705887603423
22,52,63.999,284.875,3.32476,0.820364,3.4244745801503624
23,52,63.999,284.478,0.506066,-1.46691,1.5517498975208601
24,52,63.999,284.32,1.18658,4.17153,4.337007567125056
1,53,17.9209,281.978,1.13968,-0.0819645,1.1426235957918294
2,53,23.7012,281.286,5.06869,0.096693,5.069612199404309
3,53,25.3477,280.314,4.33251,-1.19969,4.495542124838783
4,53,25.877,279.687,-0.367722,-1.8508,1.886976446404141
5,53,24.3525,279.345,2.61193,-4.889,5.542968457866237
6,53,0.0,278.62,1.30484,-3.70401,3.9271233117512363
7,53,47.8566,279.879,2.20772,-3.05936,3.7727590975306122
8,53,235.462,281.647,1.89923,-2.1028,2.833521207420195
9,53,432.314,283.666,1.81704,-4.16254,4.541846938548238
10,53,606.483,286.308,1.74424,-0.914565,1.9694675211399146
11,53,734.108,288.732,-0.993163,-0.402415,1.0715925423378048
12,53,804.227,291.342,1.82171,-0.649937,1.9341782306884234
13,53,820.998,293.324,2.18155,-0.714254,2.295499766720964
14,53,773.625,294.209,0.314235,-1.91726,1.9428405860556341
15,53,681.203,295.098,5.31139,-2.42695,5.8396018729533266
16,53,536.206,294.84,0.0591564,-2.83655,2.837166787864428
17,53,361.604,293.709,-3.50114,-2.78269,4.472286320854245
18,53,174.513,292.184,-3.10173,-2.59152,4.041868986409629
19,53,27.7381,290.455,-4.61254,-0.491607,4.638663891041148
20,53,0.0,288.99,-4.82538,-0.102719,4.826473177938628
21,53,10.4316,287.042,-0.536493,-0.821638,0.9812816833575363
22,53,9.1582,285.885,1.19097,2.60747,2.8665849615526837
23,53,8.11523,284.74,-3.17948,0.51405,3.220767062812832
24,53,7.23145,283.529,-6.1059,-1.49058,6.285208313683803
1,54,19.793,283.4,2.06253,-2.16693,2.9915908185779685
2,54,21.2783,282.743,2.46322,-0.638659,2.5446685612631366
3,54,26.7266,282.263,3.82275,,3.82275
4,54,27.335,280.78,2.84029,-1.5759,3.248185354024613
5,54,27.4336,279.938,5.1842,-1.47201,5.389131941240629
6,54,0.0,278.987,4.4523,-0.382236,4.468677617561599
7,54,52.38,280.06,3.64717,-1.21561,3.8444189003020988
8,54,243.126,282.536,1.57208,-1.79518,2.386232754531712
9,54,447.705,284.846,1.88443,-4.41742,4.802569716443479
10,54,628.701,287.441,1.61534,-1.57521,2.2562379882671952
11,54,761.468,289.665,3.2207,-2.07868,3.8332517569812703
12,54,839.446,291.706,2.45061,-1.4263,2.835457822310182
13,54,853.779,293.108,-3.9747,0.358011,3.9907908948128314
14,54,810.687,294.109,1.49295,2.89622,3.25837229163581
15,54,710.969,294.735,0.639511,2.69268,2.7675801526823034
16,54,557.05,295.136,-1.39495,2.11072,2.530024588991182
17,54,363.979,294.255,1.33871,-0.457498,1.4147257275189422
18,54,170.185,291.906,1.99495,7.02323,7.301067396990661
19,54,25.4646,289.721,-0.464098,7.39707,7.411614637749591
20,54,0.0,287.683,-2.89276,0.654117,2.965793227332108
21,54,10.168,286.18,,2.04311,2.04311
22,54,8.39648,285.362,1.63921,2.30718,2.8302100587235572
23,54,7.50488,284.236,1.24288,0.540906,1.3554814625202367
24,54,6.87109,282.742,0.667535,2.11098,2.2140098320976356
1,55,20.3486,282.434,-1.21091,-2.71282,2.970807193424036
2,55,24.3135,282.067,1.45443,-3.8662,4.130722583870769
3,55,25.9189,281.434,1.05419,-0.930155,1.4058822426238264
4,55,26.5947,280.687,0.331497,-4.0422,4.055770099624608
5,55,26.6846,279.544,-0.392952,-4.48178,4.498973576573216
6,55,0.0,279.492,-0.167816,-5.41837,5.420968148472744
7,55,43.5441,280.155,4.16475,-3.68387,5.560219486621009
8,55,219.603,282.096,-0.04706,-0.297623,0.30132058298264325
9,55,419.095,284.816,4.48989,-2.34223,5.064104420823093
10,55,601.92,287.557,3.86924,-1.38673,4.110235792567137
11,55,739.233,289.518,0.498048,-0.85554,0.9899497471609354
12,55,823.336,291.592,0.399833,-1.69584,1.7423374338769744
13,55,849.404,293.393,1.50088,1.21885,1.9334518605075224
14,55,807.797,294.268,2.39724,1.39915,2.775676555382489
15,55,705.062,295.316,-3.00111,3.11309,4.32411731804307
16,55,558.784,295.816,-2.76116,2.82605,3.951020519827757
17,55,380.854,294.534,0.898278,3.72854,3.8352201888397492
18,55,186.013,292.458,-2.83415,4.46805,5.291113023268355
19,55,28.8631,289.907,1.5403,1.42197,2.0963117065217185
20,55,0.0,288.426,-0.568542,1.34748,1.4625123439355991
21,55,9.51465,286.861,-0.141474,1.55922,1.565625083177962
22,55,8.11719,285.834,1.4898,-0.0883274,1.492416084606019
23,55,7.65527,284.733,1.97677,1.33192,2.3836171083670297
24,55,6.9043,283.529,1.75933,0.937645,1.9935947920590584
1,56,24.0869,284.338,0.542022,3.75886,3.797738320116856
2,56,21.9229,285.282,3.76498,-1.1328,3.9317057672720117
3,56,23.1436,284.505,3.12255,3.29055,4.536302217114728
4,56,25.2422,283.362,2.65279,2.42118,3.591574498252821
5,56,26.2314,283.415,2.68517,-1.64681,3.149939857362359
6,56,0.0,282.883,2.80679,-1.2338,3.065996174834535
7,56,48.1183,282.913,0.0211926,0.601772,0.6021450541844215
8,56,229.126,284.376,1.40802,-1.62721,2.151820788193106
9,56,435.111,286.061,,-0.841249,0.841249
10,56,624.123,288.401,3.51085,-5.13576,6.221101068147021
11,56,769.686,290.309,0.635743,-3.67488,3.729465400891795
12,56,861.29,292.064,0.378348,2.5654,2.593149507665148
13,56,886.841,291.953,-2.75595,4.27012,5.082242144654267
14,56,843.922,291.188,-0.527562,2.89866,2.9462775598106843
15,56,739.5,290.485,1.6356,3.39922,3.772251843183326
16,56,589.675,290.639,-0.206469,2.82507,2.832604799978458
17,56,396.682,290.317,-1.51676,2.42483,2.86013311342322
18,56,188.091,289.505,-0.762863,2.57255,2.6832766274219657
19,56,24.8943,287.666,1.09254,3.47861,3.646144701420941
20,56,0.0,286.725,0.00860691,3.29425,3.2942612436477696
21,56,9.68457,285.662,0.925421,2.28969,2.4696324267673924
22,56,7.66406,284.477,,2.04986,2.04986
23,56,7.16016,284.252,,0.750379,0.750379
24,56,6.61426,283.726,0.772027,0.2062,0.79908956239523
1,57,18.1904,283.439,3.25296,-1.43939,3.5571888245776324
2,57,19.4941,282.532,1.24936,-1.77928,2.174106190598794
3,57,23.8506,281.43,2.03173,-3.47068,4.021634798847354
4,57,25.9033,281.102,-1.13432,-2.86838,3.0845235753354197
5,57,28.2451,280.411,-0.671272,-5.17513,5.21848412998296
6,57,0.0,278.568,2.28629,-2.9213,3.7095977752446427
7,57,47.5206,280.596,1.87861,-3.48465,3.958782786994002
8,57,226.822,282.842,,0.0353851,0.0353851
9,57,424.658,285.018,4.9147,-0.606874,4.952027074024939
10,57,601.717,287.76,2.65635,-1.32472,2.9683460716196826
11,57,735.515,290.113,-4.19238,-0.140697,4.194740243472652
12,57,817.836,292.113,-3.39118,-0.356968,3.4099161199982615
13,57,841.326,293.738,-5.50009,1.23008,5.63596369882738
14,57,803.687,294.613,2.36599,2.44407,3.4016741238690105
15,57,704.406,295.49,1.10826,-0.00507641,1.1082716262444365
16,57,555.05,295.988,2.42244,-2.16028,3.2457703603305026
17,57,370.822,295.365,-2.09098,-1.47361,2.5580703259488393
18,57,175.458,293.711,-1.76482,3.01493,3.493478572612118
19,57,24.992,291.698,-3.53588,0.916108,3.6526293600725492
20,57,0.0,288.854,-4.12714,0.833804,4.210524158583584
21,57,9.75586,287.554,-2.078,2.21596,3.03785495400949
22,57,7.75781,286.668,,2.25005,2.25005
23,57,7.28906,284.715,,2.31923,2.31923
24,57,6.76172,283.852,0.926324,3.81313,3.924033199385041
1,58,63.999,282.83,4.85257,2.25397,5.3504968335473295
2,58,63.999,280.555,3.11459,-2.80174,4.189321889721533
3,58,63.999,281.167,1.1079,0.614279,1.266799549984527
4,58,63.999,280.48,2.48872,1.58328,2.9496614715590668
5,58,63.999,280.562,2.48205,2.88737,3.8075553468597145
6,58,0.0,279.158,1.12906,,1.12906
7,58,48.2628,281.424,4.44111,-3.34793,5.561662819427299
8,58,235.79,284.112,5.05841,-3.11061,5.938299950339323
9,58,446.736,286.729,4.79068,-1.88715,5.148975624811211
10,58,634.42,289.015,3.34874,-0.096694,3.3501357162413585
11,58,775.733,288.048,1.15137,-0.058177,1.152838861345765
12,58,869.274,289.09,1.63225,2.53512,3.0151407059870357
13,58,898.998,289.069,2.27334,2.94639,3.7214632589480177
14,58,859.516,288.569,1.77029,3.45774,3.8845710949472916
15,58,757.031,289.593,1.0233,3.71856,3.8567902929249342
16,58,599.565,290.565,0.932203,3.70642,3.8218518612851806
17,58,404.432,288.112,1.57113,3.48342,3.8213432681846315
18,58,194.607,287.968,-0.412277,3.51151,3.535629336458928
19,58,28.1248,286.616,1.27272,4.04843,4.243772103129478
20,58,0.0,285.702,2.29279,4.12287,4.717514496109153
21,58,63.999,284.916,2.74964,4.52455,5.294532352540685
22,58,63.999,284.169,3.17339,5.63189,6.464409413411252
23,58,63.999,283.183,1.91427,-1.32238,2.3266109466990823
24,58,63.999,283.13,-0.00141048,4.20181,4.201810236737713
1,59,23.1758,283.735,4.32425,-1.2597,4.503996242505093
2,59,23.5986,283.693,3.80795,-0.332018,3.8223970430639462
3,59,23.9092,282.371,1.14306,-0.815897,1.4043767579282278
4,59,24.1484,281.172,4.49947,-1.3381,4.694224311949738
5,59,24.8906,281.513,4.06408,-1.99838,4.52882643416592
6,59,0.0,280.764,-0.0896912,-2.7211,2.72257777140662
7,59,47.0948,281.789,1.00459,-0.418247,1.0881781201205067
8,59,240.884,284.256,1.47638,-4.80739,5.0289856349466735
9,59,448.502,286.324,3.7731,-2.09711,4.316729544701636
10,59,632.795,288.611,0.490337,-0.0610495,0.4941228744140975
11,59,767.436,290.431,1.21289,0.335866,1.2585341163655437
12,59,844.383,292.412,-1.07966,2.12497,2.383519082470287
13,59,854.966,293.71,0.204986,3.43174,3.437856699718009
14,59,814.094,293.716,-0.76389,4.11643,4.186707999968472
15,59,711.953,293.197,0.794785,4.30645,4.379177411195509
16,59,560.096,293.743,-2.79045,5.09509,5.809178367944988
17,59,374.041,292.518,3.27328,4.11086,5.25485793318906
18,59,179.732,290.721,3.39925,3.73075,5.047117605624026
19,59,27.2576,288.524,-2.73412,0.174409,2.739677111208728
20,59,0.0,286.948,-0.707702,0.847964,1.10448407236139
21,59,9.49414,285.92,3.52942,0.154436,3.5327971940795013
22,59,7.75488,284.757,2.09282,0.124563,2.096523668688002
23,59,6.97559,283.776,1.33907,-0.10216,1.342961328743311
24,59,5.82422,282.974,0.703179,-1.9105,2.0357973759785133
1,60,20.6807,283.153,3.4971,1.76472,3.91713480600298
2,60,20.8936,281.712,1.8392,-4.0244,4.424754456464223
3,60,25.8027,281.159,1.17431,2.56399,2.8201150147112792
4,60,27.292,279.92,0.582474,1.97879,2.0627374590034475
5,60,27.6953,278.801,2.13732,-7.03158,7.349234931528587
6,60,0.0,277.952,3.05386,-4.41202,5.365816003181623
7,60,48.8448,279.893,0.155958,-1.64725,1.654616408798124
8,60,232.04,281.858,3.73028,-5.30153,6.482376818675385
9,60,436.798,284.321,-0.550144,-4.22016,4.255867578571495
10,60,623.358,286.923,1.48643,-4.33595,4.583659732942663
11,60,763.202,289.353,1.14942,-1.0279,1.5419937569264022
12,60,848.618,291.603,1.268,-1.66214,2.090582067176508
13,60,872.701,293.393,-3.9083,-0.536032,3.944887729077217
14,60,831.359,294.37,2.28591,0.803934,2.4231579404685943
15,60,728.922,295.393,-2.81361,1.52764,3.201575424958781
16,60,576.94,295.555,-2.42229,2.15906,3.2448465183579946
17,60,384.432,293.932,1.01449,2.98977,3.157200439154917
18,60,184.044,292.115,-2.67693,2.75614,3.842168908897681
19,60,26.5349,289.492,0.299086,2.76474,2.780870313947776
20,60,0.0,287.638,0.645326,0.401187,0.7598662087795456
21,60,10.2803,285.892,,-1.28453,1.28453
22,60,8.7334,284.565,,5.22808,5.22808
23,60,7.68066,283.899,1.3171,3.26014,3.5161435166386483
24,60,6.7334,283.119,0.902398,3.60464,3.715878318783326
1,61,16.7168,282.625,2.74905,-2.87591,3.978458775782401
2,61,20.1875,282.751,6.62533,-1.01952,6.70331400422955
3,61,21.1201,282.042,6.604,-3.52439,7.485595558945193
4,61,21.6543,281.5,3.56783,-2.15353,4.167385555693161
5,61,21.3486,281.792,5.35998,-0.65658,5.400044712481555
6,61,0.0,281.416,3.02945,-0.276768,3.0420663747400387
7,61,44.8605,281.875,0.823927,-2.71122,2.833649517800146
8,61,232.454,283.791,-0.407412,-1.19362,1.2612348084888871
9,61,436.33,285.958,3.50943,0.151426,3.512695369424454
10,61,618.389,287.833,-0.706928,-0.345229,0.7867212083228722
11,61,754.999,290.167,-0.0566397,-0.337474,0.34219403310415863
12,61,835.915,292.542,2.85491,0.13522,2.858110487105073
13,61,853.873,294.25,-1.14365,2.25352,2.527110546236551
14,61,807.797,294.5,-1.19846,-1.06569,1.6037460982649343
15,61,703.937,294.791,6.92467,-0.531444,6.945033285307997
16,61,558.253,294.625,-4.04631,-0.762329,4.117495612668094
17,61,377.026,293.5,1.35922,-2.13279,2.5290852481678034
18,61,183.513,292.084,0.327957,-2.25411,2.2778427702431525
19,61,30.1677,289.959,-5.26048,-2.35733,5.764516853934942
20,61,0.0,288.584,-3.85467,-0.907407,3.9600338726517226
21,61,10.4043,287.625,-1.41833,3.85268,4.1054601655965435
22,61,8.84082,286.458,1.05474,0.652395,1.240199864386785
23,61,7.77734,285.667,2.65548,-4.22814,4.99286910403227
24,61,6.87402,284.542,0.829644,-0.350929,0.9008109289839905
1,62,16.7822,284.512,1.05374,0.586981,1.206198442198049
2,62,20.252,283.771,0.5892,0.152357,0.6085797363115206
3,62,22.5732,283.206,4.01415,-2.68357,4.828555494907353
4,62,25.2246,282.752,0.810989,-0.295622,0.8631891594575316
5,62,23.8701,281.877,1.06603,-2.83334,3.027248836237286
6,62,0.0,281.612,-1.11996,0.62167,1.280930907777621
7,62,46.9972,281.495,0.914747,-4.45389,4.5468558593943795
8,62,231.009,282.543,2.6961,-4.20973,4.999078103300648
9,62,435.673,284.443,4.73892,-5.76947,7.466200295150138
10,62,621.389,286.875,-2.76943,-0.899428,2.9118230118061774
11,62,760.858,289.318,0.962892,-0.676341,1.1766894883294403
12,62,846.852,291.936,-1.71833,-0.96146,1.969025982687887
13,62,869.154,293.682,2.33194,0.960062,2.5218372682320322
14,62,823.328,294.432,1.53982,0.346903,1.578412912963208
15,62,722.578,295.311,-4.31752,-1.87666,4.707741677917343
16,62,571.784,295.378,1.59529,-1.60266,2.2612981359608466
17,62,385.197,294.75,0.101403,-0.206521,0.2300727968491712
18,62,184.365,293.428,1.6385,-1.51388,2.2308103694397694
19,62,28.0935,291.289,0.0822887,-6.48819,6.488711806379421
20,62,0.0,289.746,-2.30731,1.09992,2.5560718774126836
21,62,10.5645,288.69,-2.42517,1.2892,2.7465407641067334
22,62,8.29395,287.52,-2.22602,-0.935007,2.414415691311047
23,62,7.33789,287.087,0.237023,-0.280871,0.3675165590419022
24,62,6.89844,285.94,1.56793,0.322411,1.6007352491342846
1,63,11.7041,281.994,4.39847,1.83405,4.765530163937691
2,63,11.9092,281.428,6.46713,-1.75975,6.702275024154112
3,63,13.1406,280.034,3.66064,,3.66064
4,63,12.1514,279.7,2.46333,-2.54416,3.541291402087662
5,63,12.9355,278.498,8.74572,-5.19174,10.170633340456238
6,63,0.0,278.292,3.70328,-2.84415,4.669418805472476
7,63,51.8175,279.432,1.41768,-1.366,1.9686981948485656
8,63,223.798,281.294,6.77423,-3.8694,7.801438870676358
9,63,414.955,283.53,,-1.33783,1.33783
10,63,589.576,286.191,2.74815,-2.27931,3.5703756803171287
11,63,718.546,288.236,3.50391,-3.42683,4.901076324339379
12,63,795.68,290.0,2.45745,-2.29154,3.3600916764427726
13,63,815.42,292.289,3.49502,-1.76601,3.9158595634292093
14,63,777.703,293.394,8.0281,-0.480734,8.042480636517318
15,63,685.765,293.975,-4.39662,-1.01631,4.512555090023833
16,63,544.081,293.889,-3.79436,-2.18323,4.377631898926634
17,63,366.744,292.765,-3.64762,-3.16258,4.827736935749503
18,63,175.958,291.278,5.79866,-0.59054,5.828652956490033
19,63,24.5623,288.653,-6.89769,1.29697,7.018565274826472
20,63,0.0,286.385,-4.40057,-1.03729,4.521170962151287
21,63,7.11328,284.834,-0.631708,-0.844587,1.0546953104252432
22,63,5.5332,283.737,-4.56538,-0.586374,4.602882685043798
23,63,4.24023,282.839,-4.18827,1.29188,4.38298523010288
24,63,3.79395,282.049,-1.34858,0.790184,1.563028717028577
1,64,12.3916,283.098,4.09964,,4.09964
2,64,13.7471,282.464,2.72104,-1.12108,2.9429371464576
3,64,15.4502,282.043,6.66747,-4.66062,8.134896126275983
4,64,13.6074,281.38,8.644,-4.03341,9.538717535816858
5,64,10.7285,281.276,3.98009,-1.84896,4.388595389153573
6,64,0.0,280.715,9.55093,-0.499424,9.563978680270884
7,64,56.1612,281.021,8.06026,0.385464,8.069471715229938
8,64,241.728,282.731,6.56622,0.407944,6.578880101927379
9,64,432.642,284.841,-0.131199,-4.16937,4.171433731284845
10,64,600.576,287.493,3.2169,-2.43751,4.036074901448187
11,64,720.858,289.57,1.01465,-1.67878,1.961585305537335
12,64,789.102,291.413,4.67522,-3.95023,6.120620810122124
13,64,799.67,292.848,2.81827,-3.49306,4.48821946394113
14,64,752.875,293.645,4.92947,-2.24929,5.418392749238468
15,64,654.812,294.27,4.62682,-3.80049,5.987586120675009
16,64,513.096,294.203,5.96248,-4.59827,7.529625139626807
17,64,338.994,293.238,6.18636,-4.88816,7.884488457420684
18,64,160.685,291.723,5.21956,-5.71212,7.737707767032818
19,64,22.7537,289.325,4.96217,-4.55948,6.73884181290079
20,64,0.0,288.015,1.03546,-3.84442,3.9814246882240534
21,64,7.43359,287.211,-0.593134,-2.31041,2.3853306500474942
22,64,6.30566,286.431,1.08208,2.31548,2.5558452137795826
23,64,5.76367,285.69,2.01437,0.687879,2.1285826306584856
24,64,5.08105,284.202,0.862847,0.935204,1.2724431095436055
1,65,12.8926,281.585,1.82522,-1.01751,2.089678120787984
2,65,14.0508,280.45,-0.235995,-3.78417,3.7915216244833685
3,65,14.7949,279.187,8.27099,-2.74558,8.714785431466456
4,65,13.8223,278.61,3.019,-2.46261,3.895999103195482
5,65,11.0469,278.038,4.52111,-8.11556,9.289927327256118
6,65,0.0,277.529,,-0.341709,0.341709
7,65,54.8136,279.102,5.23994,1.86935,5.563401893275373
8,65,236.993,281.627,5.12384,-1.16823,5.255330406216149
9,65,432.345,284.5,3.09634,-6.98139,7.637219895204013
10,65,607.42,286.956,2.9376,-3.83205,4.828467765502841
11,65,735.952,289.035,-1.85058,-2.5362,3.1395790763094342
12,65,811.024,291.253,3.33245,-2.85257,4.386613569417758
13,65,826.591,292.634,4.92276,-1.74941,5.224366120947114
14,65,781.516,293.635,4.48416,-2.30251,5.040758197503625
15,65,681.703,294.602,4.17564,-3.25849,5.296576865268737
16,65,536.065,294.602,6.41365,-3.83459,7.4725488817805665
17,65,359.072,293.602,6.50082,-4.90525,8.14384050893066
18,65,169.146,291.865,-4.62224,-6.22628,7.754460990681428
19,65,23.6209,288.862,-5.04369,-4.93741,7.058103592623162
20,65,0.0,287.251,-5.11102,-4.79022,7.004907785888405
21,65,7.5625,286.109,-5.02917,-4.75767,6.923003301877011
22,65,5.59473,284.501,-3.748,-0.316843,3.7613685656485463
23,65,4.78516,283.926,2.43624,-0.386828,2.4667592584571363
24,65,4.53125,283.349,-4.15961,0.924461,4.261101206568672
1,66,10.2861,280.813,2.21976,1.97956,2.97422128484079
2,66,9.76562,281.018,3.34018,0.0273571,3.3402920296465712
3,66,11.8574,279.793,1.61962,0.933615,1.8694399997392268
4,66,10.3613,279.04,5.46724,-5.75754,7.939772041387586
5,66,11.25,279.366,4.28088,-0.768885,4.349381302855039
6,66,0.0,278.201,2.25797,0.0713768,2.2590978660691614
7,66,46.3839,279.731,2.14033,1.14865,2.429075818372082
8,66,221.173,282.135,2.74786,1.45287,3.108305939977595
9,66,416.939,284.026,1.96646,1.5274,2.4899629900060765
10,66,594.451,286.811,0.46104,-2.16359,2.2121662617669586
11,66,724.202,289.643,6.16016,-3.76814,7.2212499115596325
12,66,803.399,291.047,4.93694,-2.18558,5.399086635719045
13,66,826.154,292.466,4.93252,-2.27041,5.4299645595988935
14,66,786.484,293.091,6.84646,-3.15505,7.538458399042871
15,66,693.203,293.562,7.67564,-2.90254,8.206106742006224
16,66,548.8,293.312,7.95369,-2.11926,8.231187494140807
17,66,370.619,292.091,7.77914,-4.45554,8.964756317446671
18,66,179.193,290.562,5.74397,-3.53195,6.742986145870389
19,66,27.7107,287.866,6.40553,-1.62588,6.608653444938689
20,66,0.0,286.85,-8.09784,-3.63104,8.874652902914006
21,66,7.97852,285.332,-5.87145,-4.57213,7.4416596159324575
22,66,6.00879,284.376,-2.00141,-5.47358,5.828011668184956
23,66,5.57812,282.964,-4.26249,-1.72863,4.599672018416095
24,66,5.48145,282.976,-4.50336,-3.34409,5.60920575640616
1,67,10.2852,281.589,-1.72556,3.70905,4.090795670294471
2,67,7.35742,281.011,-1.8942,-5.30565,5.633641412310514
3,67,8.1377,280.1,-0.299322,-0.0434361,0.3024571944378411
4,67,8.17285,279.121,1.47115,0.943636,1.7477789399680956
5,67,5.60742,278.675,1.73986,-1.70931,2.4390271617388763
6,67,0.0,277.829,2.77164,-0.271885,2.7849434002911084
7,67,50.7511,279.372,2.28877,1.08078,2.5311170500986315
8,67,221.189,281.146,0.785948,0.262924,0.8287600910275542
9,67,412.033,283.774,1.35904,0.967344,1.668155908761528
10,67,586.108,286.21,1.44542,2.20946,2.6402561368170323
11,67,716.311,287.944,1.89063,1.42229,2.365880521285891
12,67,796.102,290.247,4.17815,0.639614,4.22682427970409
13,67,819.341,291.746,5.75772,0.183695,5.760649568531747
14,67,784.078,292.622,-6.87912,0.311747,6.886180230462241
15,67,692.265,292.746,-4.39565,-0.713573,4.453192714090532
16,67,547.55,292.747,7.42927,-0.220825,7.43255113763269
17,67,369.166,291.683,7.868,-1.35154,7.983237712332008
18,67,178.474,290.4,4.12581,-1.17062,4.288666382513334
19,67,25.4256,288.033,3.05787,0.19101,3.0638299164607683
20,67,0.0,286.938,-1.75018,-0.578794,1.84340243214443
21,67,7.59961,285.426,0.647589,2.03676,2.137232512040045
22,67,6.49121,283.648,-2.24946,1.01421,2.4675275511531782
23,67,5.83887,282.629,4.54269,1.01307,4.654282249821126
24,67,5.5752,282.428,1.84625,-0.411476,1.8915473985803264
1,68,10.4941,281.552,9.81546,-1.47259,9.92530988532348
2,68,11.4277,280.836,9.03744,-1.01952,9.094764581010331
3,68,10.6123,280.445,10.0054,-0.592264,10.022914037628777
4,68,9.44043,280.055,3.28072,-1.19601,3.4919283552931035
5,68,9.65039,279.252,3.76525,-2.74349,4.658738557013046
6,68,0.0,278.748,2.9855,-1.36417,3.2824030890340086
7,68,50.7862,279.364,3.67549,0.944546,3.79491684839286
8,68,236.822,281.193,4.08087,-4.80006,6.300323480623832
9,68,440.814,283.884,4.08364,0.488829,4.112793386597605
10,68,620.264,287.087,2.97667,1.562,3.3616079915570167
11,68,750.108,289.516,6.72559,-2.10749,7.048054692480756
12,68,825.852,291.162,4.32366,-1.51371,4.580977380396022
13,68,840.701,292.515,4.33194,-0.66152,4.382158472031791
