hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,37,43.1738,264.657,2.51192,-4.18089,4.877456640350583
5,37,43.3701,264.407,1.27483,-4.05028,4.246169992746404
6,37,41.4912,264.051,-0.866879,-2.79228,2.9237487578519805
7,37,0.0,263.426,-1.27012,-3.14704,3.3936802406826723
8,37,2.69531,263.175,-3.28544,-4.10761,5.259902651732254
9,37,69.2243,263.805,-1.00056,-3.0458,3.2059348018323766
10,37,185.254,264.662,-1.33045,-3.08372,3.3584857065201277
11,37,277.301,265.5,-0.212485,-3.6859,3.692019594371758
12,37,305.261,266.93,-1.65416,-3.67383,4.02905350851785
13,37,323.86,268.25,0.360916,-3.45673,3.475520486481989
14,37,324.245,268.732,2.24946,-4.30704,4.859080556360431
15,37,274.46,269.231,2.06618,-3.47583,4.043574406549236
16,37,184.253,269.375,2.6853,-1.77842,3.220809492410254
17,37,64.0366,268.722,3.20248,-2.46434,4.040897151128695
18,37,0.0,268.222,3.64822,-3.53866,5.0824820475826575
19,37,0.0,268.134,3.69773,-4.1884,5.587119267824878
20,37,32.4141,267.801,3.9,-4.2418,5.762192919366723
21,37,34.1562,267.134,2.75237,-4.13477,4.967077970980523
22,37,35.6641,266.597,1.52562,-3.35004,3.6810710922230228
23,37,35.8311,266.347,0.741162,-2.41931,2.530292865726021
24,37,33.9717,266.259,2.28719,-2.08862,3.0973491247355374
1,38,49.2871,265.983,2.17709,-4.24896,4.7742415051712666
2,38,50.4863,265.525,1.47605,-4.08704,4.345413624052376
3,38,45.834,264.854,1.38058,-3.49497,3.757767480472947
4,38,44.875,263.966,0.528518,-3.14378,3.1878964796122222
5,38,45.2373,263.4,2.86663,-3.75536,4.724436081322299
6,38,40.5439,262.9,-0.833675,-3.25224,3.35739169940372
7,38,0.0,262.383,-1.07969,-3.23688,3.412202020763132
8,38,3.19531,262.008,-1.34696,-3.86249,4.090614897750704
9,38,58.7243,262.572,-0.664624,-3.28994,3.3564013861539266
10,38,152.746,263.864,1.54358,-1.53489,2.1768156854681107
11,38,234.817,264.85,-1.17538,-2.23229,2.5228231782073034
12,38,258.948,266.6,0.00599384,-1.23194,1.2319545810288404
13,38,266.36,268.101,0.366287,1.55938,1.6018215102716657
14,38,268.886,268.726,1.18061,-1.06827,1.592181134481878
15,38,227.788,269.755,1.2737,-0.259518,1.2998697174424827
16,38,148.886,270.224,1.71997,-0.216896,1.733591842307756
17,38,49.1226,269.145,0.0584393,-2.84227,2.8428707154361574
18,38,0.0,268.269,2.02224,-4.29061,4.743288815758534
19,38,0.0,268.145,2.35056,-2.96672,3.7850442364654078
20,38,34.1279,267.994,2.37314,-2.81163,3.6792739387683544
21,38,35.1279,267.245,0.826587,-3.46143,3.558755922154398
22,38,35.334,266.383,1.14964,-3.41938,3.6074688791450438
23,38,36.5322,265.925,1.36519,-2.84118,3.1521496678457384
24,38,36.1562,265.8,1.15243,-2.35278,2.619860422484374
1,39,48.3467,265.993,2.47103,-4.41498,5.059450331933302
2,39,50.4961,265.599,1.66941,-4.5597,4.855697049662386
3,39,47.2568,264.867,1.49483,-4.28892,4.541954589744376
4,39,45.9092,264.096,1.3127,-4.03929,4.247239691152361
5,39,47.2568,263.578,2.18206,-4.28172,4.80567497881411
6,39,40.7295,263.073,-0.387386,-3.41239,3.434308289174983
7,39,0.0,262.472,-0.297461,-3.82575,3.8372967189182807
8,39,3.30469,262.123,-0.838176,-5.16034,5.227967857836924
9,39,67.2556,263.123,-0.419507,-2.94131,2.971075670384213
10,39,167.676,264.378,4.90686,-2.1511,5.3576586555696135
11,39,253.114,265.318,-0.861899,-2.07604,2.2478460729776404
12,39,273.058,267.023,-0.213733,-0.253424,0.3315200130685929
13,39,281.016,268.569,0.635818,-0.582218,0.862115032143623
14,39,284.87,269.175,1.1767,-1.19279,1.6755210753971435
15,39,235.781,270.274,1.14382,-1.09204,1.5814156803320245
16,39,150.245,270.439,1.85669,0.00136566,1.85669050224512
17,39,48.4859,268.875,0.679045,-4.32128,4.374307139470775
18,39,0.0,267.974,2.51248,-5.15194,5.731931743661992
19,39,0.0,267.95,2.96677,-3.40178,4.5137380740689865
20,39,34.1475,267.825,2.94541,-3.2667,4.398496215537761
21,39,35.3535,267.224,1.29827,-4.4043,4.591662387730614
22,39,35.5312,266.474,1.27904,-3.93696,4.139516561532276
23,39,36.7266,265.998,1.43452,-3.44714,3.7337142110772215
24,39,35.9951,265.953,1.10458,-2.57886,2.805461793715965
1,40,48.5146,264.889,1.56087,-1.60541,2.2391195646950166
2,40,48.252,264.432,0.973121,-2.18763,2.3943035516702973
3,40,41.8271,263.548,0.0114346,-1.87192,1.8719549237300455
4,40,38.6436,263.008,-0.373826,-2.73948,2.7648682696786837
5,40,38.1836,262.619,0.237722,-3.40184,3.4101359408217147
6,40,36.6553,261.98,1.22394,-2.95341,3.196976657984853
7,40,0.0,261.522,-0.289648,-2.52106,2.5376444761833756
8,40,4.85352,261.494,-1.13212,-3.16132,3.357921952160294
9,40,64.3962,262.23,0.420337,-2.07314,2.1153232975526457
10,40,167.676,263.326,-0.570682,-1.90207,1.9858369092208956
11,40,240.161,264.576,0.138101,-2.11657,2.121070590786879
12,40,269.73,266.201,1.05287,-1.97217,2.2356184258052627
13,40,288.953,267.75,0.890213,-1.81562,2.02211650746662
14,40,299.854,268.625,0.323676,-3.1547,3.17126130159216
15,40,248.46,269.125,0.865495,-2.61352,2.7531015937347827
16,40,162.198,269.236,1.34594,-1.30918,1.8776332858148845
17,40,52.2984,268.036,0.926115,-1.83544,2.0558523747645405
18,40,0.0,267.121,0.992459,-3.2203,3.369763635135408
19,40,0.0,267.287,1.22605,-2.41887,2.711850047366189
20,40,32.374,267.162,1.04746,-2.75743,2.949676703725342
21,40,33.583,266.494,0.286059,-2.82666,2.841097764435606
22,40,36.4043,265.715,0.749739,-3.02045,3.112109697716486
23,40,36.2393,265.264,0.234815,-3.11853,3.127357901667956
24,40,35.4531,264.884,1.2076,-2.4729,2.752005118091171
1,41,40.1973,265.824,6.42611,-2.87201,7.038702378435958
2,41,46.2881,265.106,6.22507,-3.2306,7.01343516865309
3,41,45.4688,264.436,5.82784,-1.53306,6.02610919492835
4,41,41.6064,263.936,6.67207,-1.1389,6.768575278069972
5,41,39.6113,263.562,6.23089,-1.97313,6.535842117814658
6,41,39.8154,262.936,5.88019,-1.09599,5.981457056286537
7,41,0.0,262.436,0.150782,-0.174383,0.23053121743703173
8,41,4.24219,262.202,-0.943645,-0.248232,0.975748436764825
9,41,71.2634,263.327,-1.29255,0.332132,1.3345400585684943
10,41,169.808,264.19,1.97717,-0.199926,1.987252277486681
11,41,250.426,264.994,-1.75838,0.422985,1.8085398902498668
12,41,280.683,266.766,0.388806,1.71923,1.7626462772025475
13,41,272.25,268.339,1.64656,0.574032,1.7437524396037414
14,41,264.792,268.907,1.79438,-1.55363,2.373513379212344
15,41,209.695,269.475,3.16335,-0.630611,3.2255935044299986
16,41,129.175,269.459,3.79956,0.760155,3.874853780160614
17,41,39.3296,268.1,4.58774,-1.03563,4.7031784789118944
18,41,0.0,267.629,4.32303,-1.32235,4.520751917922504
19,41,0.0,267.613,4.41062,-1.4008,4.627721839566418
20,41,34.4492,267.186,5.21836,-1.68516,5.483707260166246
21,41,36.7637,266.59,4.81291,-1.2583,4.974678035622004
22,41,36.0,266.201,5.6555,-0.113228,5.6566333476710335
23,41,36.6387,265.812,5.76167,-0.786007,5.815036387929915
24,41,38.1475,265.673,2.35799,0.0700703,2.3590308787809646
1,42,49.9639,265.286,3.09408,-1.54486,3.4583122279516636
2,42,48.0557,264.783,2.68211,-1.10462,2.9006722318283398
3,42,41.4141,263.981,1.01632,-2.2606,2.478551734864536
4,42,41.1191,262.791,0.651565,-2.30686,2.397110762736048
5,42,38.2715,262.484,0.13616,-2.28368,2.287735537163332
6,42,36.2002,261.982,0.359684,-1.89579,1.9296093656375117
7,42,0.0,261.413,2.18398,-1.08942,2.4406156143071773
8,42,4.20508,261.291,-0.368449,-0.711123,0.8009061035664543
9,42,73.6696,261.673,3.97795,-1.28603,4.180664942733392
10,42,193.629,262.497,5.36291,-0.754614,5.415740573282291
11,42,273.723,263.867,0.889077,-1.15953,1.461152877979919
12,42,312.777,265.674,1.12806,-1.05762,1.5463115559291407
13,42,335.453,267.298,0.954666,-1.12128,1.4726357356644582
14,42,349.151,268.182,1.48627,-1.92667,2.4333219683798526
15,42,286.968,268.931,2.61989,-1.93774,3.2586285335551826
16,42,182.386,269.307,1.75073,-0.702248,1.886321230968893
17,42,57.5445,268.61,0.680998,-0.898914,1.1277431690770732
18,42,0.0,267.788,0.540799,-1.5162,1.60975960888606
19,42,0.0,267.36,1.39792,-2.97355,3.2857540883182357
20,42,32.627,267.166,1.87412,-2.76622,3.3413019712082295
21,42,34.0342,266.492,0.621509,-2.74317,2.812695341835123
22,42,36.6738,265.424,0.11302,-2.22846,2.2313241566388333
23,42,35.4971,265.25,0.404248,-1.82116,1.865486582933257
24,42,35.4795,264.75,1.98348,-1.62964,2.5670838396904765
1,43,48.4082,265.812,4.44271,-4.71966,6.481732998180348
2,43,46.0049,265.312,4.48582,-5.05286,6.756772547007928
3,43,42.4092,264.664,3.53292,-3.85923,5.232129577839219
4,43,38.9316,264.039,2.53926,-3.36155,4.212820877998493
5,43,39.8857,263.664,1.07952,-3.4702,3.634233271324228
6,43,37.1348,263.174,-0.259457,-2.29814,2.3127398025824264
7,43,0.0,262.789,-1.40684,-2.19587,2.6078811020635126
8,43,2.52539,262.414,-2.00029,-3.07733,3.670302441625213
9,43,67.3806,263.125,-0.679273,-2.88076,2.9597618123979164
10,43,182.722,264.25,-0.724978,-2.86887,2.9590552846109515
11,43,269.77,265.283,-0.374595,-3.53746,3.5572383481606904
12,43,301.558,266.625,-0.715686,-3.50294,3.5753034967952027
13,43,324.297,268.115,1.07137,-3.27167,3.442623747347363
14,43,331.058,268.711,1.84663,-3.74454,4.175119419669334
15,43,278.281,269.125,1.65407,-3.06713,3.4847143357526456
16,43,185.964,269.404,2.26977,-1.31211,2.621733873794211
17,43,64.021,268.654,3.556,-1.81151,3.9908275432671854
18,43,0.0,267.936,3.81863,-3.82186,5.402642773356387
19,43,0.0,267.664,4.10544,-3.8217,5.608924004084919
20,43,32.5137,267.312,3.89023,-3.98838,5.571450841324905
21,43,34.4307,266.75,2.64299,-3.542,4.419407215917085
22,43,36.8613,266.153,1.26439,-2.22504,2.5591961772595706
23,43,36.1357,265.914,1.47114,-1.14734,1.8656478700976773
24,43,35.0371,265.664,1.21249,-1.55005,1.9679397863247747
1,44,48.2275,263.112,3.92611,-3.34955,5.160796928246644
2,44,48.7178,262.817,4.50632,-4.68665,6.501661954062207
3,44,45.1426,261.91,3.07491,-4.4813,5.434806454520713
4,44,41.1816,260.956,1.0168,-3.80882,3.9422064928666534
5,44,41.791,260.755,-0.199778,-4.58934,4.593686197911651
6,44,41.1816,260.18,-0.518246,-3.46903,3.5075273423618527
7,44,0.0,259.934,1.23184,-3.00641,3.248989207999928
8,44,4.78516,260.313,-1.4788,-3.89569,4.166923327360368
9,44,79.8806,261.376,-0.10896,-2.17666,2.179385472375183
10,44,182.91,262.576,0.024045,-0.978247,0.9785424646043727
11,44,242.864,263.168,-0.565024,-2.30846,2.3766025524214185
12,44,255.511,264.653,-0.199084,-1.31202,1.3270384016508339
13,44,267.36,266.511,-0.317795,0.916317,0.9698610758835515
14,44,267.542,267.411,-0.35064,-1.16007,1.2119037975433529
15,44,216.984,267.878,1.45485,-1.50512,2.0933166833759294
16,44,131.964,267.537,2.61206,-1.63731,3.0827976708989517
17,44,37.396,266.271,3.14682,-1.48632,3.4801757505620317
18,44,0.0,265.406,2.55105,-3.48251,4.316912322783496
19,44,0.0,265.255,3.01609,-4.05314,5.052201772267217
20,44,31.1006,265.209,3.40635,-5.06504,6.103920913978162
21,44,32.5186,264.489,0.756274,-3.82227,3.8963698895222976
22,44,35.4297,263.585,1.63011,-3.78901,4.124785496507667
23,44,35.3525,263.491,0.914014,-2.4779,2.6411001499746276
24,44,34.7129,263.083,-0.505776,-1.19848,1.30083191557403
1,45,63.999,276.575,11.221,2.21002,11.43656545473334
2,45,63.999,277.201,9.65867,-1.84095,9.832548147423434
3,45,63.999,276.931,7.0964,-1.0272,7.170357926909925
4,45,63.999,276.578,9.08809,-0.711161,9.115872411131091
5,45,63.999,276.257,9.12737,-2.3745,9.431178789891538
6,45,63.999,275.665,5.96027,-2.25907,6.374026650226684
7,45,0.0,274.866,3.36465,-2.75934,4.35141664956368
8,45,15.8594,274.991,2.5212,-4.55292,5.204376040064746
9,45,115.795,276.062,4.49456,-5.20595,6.87771655392253
10,45,229.972,276.614,3.5758,-3.82004,5.2324995214142165
11,45,332.067,277.114,1.85294,-5.55602,5.85685452132798
12,45,371.917,277.652,2.60756,-4.29346,5.023262677304462
13,45,346.406,277.916,1.51619,-3.87909,4.164873508787512
14,45,316.308,277.989,-0.281793,-3.83585,3.8461867501915457
15,45,276.226,278.239,0.578874,-3.08618,3.140000334438836
16,45,171.347,277.915,-0.931889,-4.05479,4.16049745251947
17,45,54.2827,277.004,-1.43765,-4.87157,5.079274730451189
18,45,,276.203,-0.471408,-5.49471,5.514894694059353
19,45,0.0,275.74,0.250463,-5.79045,5.795864294207465
20,45,63.999,275.615,2.80088,-6.33311,6.924825705135111
21,45,63.999,275.241,-0.10896,-5.99805,5.999039596810476
22,45,63.999,274.69,4.24876,-5.34663,6.829232306379686
23,45,63.999,274.455,1.73921,-4.76306,5.070659916391555
24,45,63.999,274.728,2.03182,-4.84546,5.2542149864656285
1,46,20.752,274.244,0.737633,0.166079,0.7560983249088706
2,46,19.9453,274.679,3.75046,-0.277473,3.760710235757203
3,46,19.1982,274.172,-2.51103,-1.57114,2.962052086054531
4,46,24.707,272.803,-4.38164,-2.8762,5.241306662426842
5,46,25.2285,272.573,1.75628,-2.08544,2.7264591381496994
6,46,28.2705,272.122,1.44464,-4.14677,4.39120554773971
7,46,0.0,271.439,0.436914,-0.500555,0.6644163991210632
8,46,10.7422,271.743,1.79073,-2.30194,2.9164433298968797
9,46,109.927,272.727,0.764087,-1.49892,1.6824357669667511
10,46,226.894,273.809,-0.921268,0.257105,0.9564714887799844
11,46,325.926,274.808,0.76896,-0.976429,1.242864865398085
12,46,396.308,275.838,-0.486194,-2.1377,2.19229238370159
13,46,390.016,276.213,2.77058,-0.315128,2.7884438658118973
14,46,342.808,276.587,0.368598,0.748621,0.8344446579881736
15,46,276.179,276.983,2.28835,0.959721,2.4814532275142724
16,46,168.659,275.593,4.02417,-4.85703,6.307510175164206
17,46,55.5484,274.145,2.67709,-5.48388,6.10243809657255
18,46,0.921387,273.195,3.12869,-5.24179,6.104511734790917
19,46,0.0,272.819,0.99265,-5.29729,5.389493052839015
20,46,24.0469,272.439,-2.19131,-5.40538,5.832664267768204
21,46,23.6455,271.907,-2.52888,-1.30274,2.8447083439256127
22,46,23.8818,272.029,-2.29909,-0.539009,2.361428705292836
23,46,24.1504,271.73,0.179639,0.0631142,0.19040370942458026
24,46,23.3994,271.442,-1.1005,0.452394,1.1898573785273596
1,47,18.7227,275.559,1.55111,-1.37982,2.0760167303034915
2,47,18.5029,275.549,2.56785,-0.422981,2.6024539475005124
3,47,26.166,275.495,3.35714,-0.848486,3.4627037805443304
4,47,24.0996,275.111,3.82442,-0.627176,3.8755048795448577
5,47,21.0801,274.833,4.49261,-3.01708,5.411683318386249
6,47,16.7686,274.71,2.6966,-3.13896,4.1382026825181
7,47,0.0,274.323,1.21621,-3.10407,3.333829229129771
8,47,15.6309,274.353,1.67452,-5.74823,5.987166722524102
9,47,115.646,274.97,2.16057,-2.50673,3.309344046453919
10,47,228.699,275.591,4.82971,-3.1804,5.782823086010846
11,47,330.255,276.609,4.77287,-4.49596,6.5569767697087356
12,47,391.136,277.716,0.491345,-3.88282,3.9137847489897806
13,47,350.344,278.601,2.27596,-3.68866,4.334305771077994
14,47,318.12,278.839,-1.77252,-3.46232,3.8896641156788845
15,47,259.695,278.934,-1.6887,-2.74633,3.223978312411546
16,47,161.214,278.434,-1.76148,-3.91514,4.293149544332226
17,47,50.2984,277.295,-1.61832,-3.54052,3.8928449099341216
18,47,,276.575,-1.31613,-2.2955,2.646038251216335
19,47,0.0,276.168,5.15525,-1.57463,5.390367538433719
20,47,25.5273,275.531,5.51474,-2.28917,5.970984555037804
21,47,25.6611,274.89,5.63909,-1.45264,5.823186326891833
22,47,26.6729,274.434,6.07493,-0.293404,6.082011214402355
23,47,26.999,274.091,0.953076,-0.606808,1.1298538890670775
24,47,26.2031,274.172,0.456138,0.11548,0.47052896344858514
1,48,63.999,276.538,7.52767,2.59479,7.962333249305758
2,48,63.999,276.884,8.14597,-1.42005,8.268819096062025
3,48,63.999,276.108,4.91475,-1.29282,5.081943635549297
4,48,63.999,275.677,5.94258,-2.10472,6.304292453146507
5,48,63.999,275.273,7.9428,-3.87255,8.836555626628511
6,48,63.999,274.682,3.50324,-2.18974,4.131301461428347
7,48,0.0,273.98,4.39785,-4.25056,6.116236173996227
8,48,15.709,273.95,1.46065,-5.49628,5.687054796720354
9,48,123.279,275.259,3.30022,-3.93056,5.132324420961715
10,48,246.691,276.654,6.35022,-4.14817,7.585025273346162
11,48,357.911,277.762,2.04337,-4.91295,5.320943399379475
12,48,409.589,278.184,0.086072,-4.4585,4.459330738932021
13,48,377.063,278.694,0.563553,-4.05634,4.09530049928073
14,48,337.526,278.809,2.79438,-4.2963,5.125110074369134
15,48,274.265,278.712,-1.62181,-3.81323,4.143789414171526
16,48,161.69,278.194,1.19848,-4.50791,4.664504998228644
17,48,52.0952,277.067,-1.03482,-5.57665,5.671849579713834
18,48,0.0,275.942,0.815213,-5.77694,5.834175862876349
19,48,0.0,275.424,0.991185,-6.6132,6.6870667668436665
20,48,63.999,275.022,0.842381,-7.73643,7.782156185406523
21,48,63.999,274.529,1.06975,-6.77637,6.860288291274646
22,48,63.999,274.287,1.56566,-5.32026,5.545850494126217
23,48,63.999,273.94,2.02534,-3.14489,3.7406329982637967
24,48,63.999,273.576,0.34481,-1.72241,1.7565847956190446
1,49,63.999,275.734,8.01986,1.60358,8.178607658764419
2,49,63.999,275.908,9.75144,-1.90833,9.936413108486382
3,49,63.999,275.498,9.79757,-1.70005,9.943970429732785
4,49,63.999,275.024,7.53731,-1.98655,7.794704801248089
5,49,63.999,275.091,4.143,-3.76903,5.600896012326956
6,49,63.999,274.748,3.16925,-3.08817,4.425035537868594
7,49,0.0,274.114,1.34316,-2.7945,3.1005336694833683
8,49,18.084,274.365,-0.662395,-1.98065,2.0884782877791666
9,49,152.912,275.017,-1.41462,-1.77724,2.2715042949552173
10,49,283.98,275.841,1.12072,-0.116919,1.126802276781956
11,49,396.473,276.303,1.94376,-0.562855,2.0236127812961153
12,49,446.355,276.953,-0.418811,-0.446783,0.6123868898090488
13,49,400.11,277.112,2.11531,-0.156925,2.121122780916984
14,49,344.354,277.053,1.44086,-0.0531368,1.441839470646521
15,49,289.421,277.128,-1.13011,0.229252,1.1531283933734353
16,49,170.479,277.044,-1.18287,0.211815,1.2016850798462133
17,49,55.1187,276.375,0.531096,-0.697742,0.8768733430661465
18,49,1.43555,275.584,-1.97092,-2.2413,2.9846191275269947
19,49,0.0,274.848,-2.57229,-6.02434,6.5505227485827415
20,49,63.999,274.016,1.75254,-5.23155,5.5172920762000635
21,49,63.999,273.632,-0.641675,-3.79737,3.851203152590759
22,49,63.999,273.422,2.89866,-1.96528,3.5020787075678355
23,49,63.999,273.556,2.37886,-1.52526,2.8258437619939287
24,49,63.999,273.308,2.97762,-0.102293,2.9793765660367604
1,50,21.7676,274.652,-0.414711,2.87995,2.909655858692055
2,50,25.4189,274.748,0.881324,2.15319,2.3265767060374345
3,50,29.5527,274.215,0.979208,0.562647,1.1293449224541632
4,50,27.2393,273.85,0.293166,-1.53538,1.5631180531092335
5,50,25.376,273.214,5.62639,-2.90087,6.330190454401826
6,50,26.2568,272.644,0.662418,-2.71025,2.790027359941834
7,50,0.0,271.884,2.92129,-2.56306,3.88628509346651
8,50,13.2988,271.624,0.427449,-3.62421,3.6493301812388808
9,50,107.631,271.895,1.34807,-2.60732,2.9352019193404737
10,50,224.066,272.645,2.31604,-3.17258,3.9280154197762513
11,50,327.426,273.841,2.64494,-4.60778,5.312941194103319
12,50,388.98,274.831,1.42299,-4.34522,4.572290168886922
13,50,358.328,275.456,1.18513,-4.21601,4.3794147368113014
14,50,324.651,275.81,-1.88043,-4.07218,4.485383700119757
15,50,260.476,275.831,-3.20238,-3.31274,4.607546415609939
16,50,161.292,275.31,-1.58912,-3.97129,4.277434586115842
17,50,51.3648,273.935,-1.76236,-3.57421,3.9850834236813664
18,50,0.0,272.996,-1.38059,-1.41512,1.9770162777529172
19,50,0.0,272.486,1.22458,-1.89787,2.2586515254239643
20,50,25.0811,271.935,1.59238,-2.54405,3.0013104582665218
21,50,26.252,271.56,1.51018,-2.40332,2.838413404492024
22,50,27.3125,271.3,0.686262,-2.05268,2.1643591927043904
23,50,26.7529,271.185,2.22993,-2.70642,3.506750207998853
24,50,27.0391,271.175,1.58114,-2.07348,2.6075511519431407
1,51,34.2705,273.437,2.41244,0.36725,2.440233455245625
2,51,34.4277,273.479,7.05906,1.19128,7.158873942318023
3,51,28.5322,273.268,4.43136,1.77554,4.7738342808689955
4,51,27.7998,272.728,4.4416,-0.679911,4.493338350037865
5,51,24.8369,272.848,5.976,-3.05907,6.713455538312591
6,51,26.8398,272.893,4.00324,-4.70732,6.1793844418356105
7,51,0.0,272.414,2.86172,-4.34333,5.201341831421965
8,51,15.8418,272.513,4.9294,-4.11151,6.418995158130282
9,51,116.123,273.298,3.84612,-2.87978,4.804765540877098
10,51,232.957,274.526,1.04944,-4.92356,5.034160047833203
11,51,329.426,275.815,4.01896,-5.04576,6.450715732319941
12,51,375.089,276.808,0.937634,-4.95411,5.042059441344975
13,51,354.047,276.961,1.20906,-3.779,3.9677029984110455
14,51,308.167,276.95,,-5.75236,5.75236
15,51,245.406,277.0,,-5.39331,5.39331
16,51,144.761,276.461,,-5.64707,5.64707
17,51,42.107,275.076,,-5.8369,5.8369
18,51,,274.037,1.09305,-4.08846,4.232051922424866
19,51,0.0,273.52,3.48874,-3.38615,4.861822560532213
20,51,27.3818,273.009,1.29648,-3.88047,4.091321034983689
21,51,27.3662,272.585,1.42327,-3.01123,3.330646124372867
22,51,27.4531,272.508,0.437239,-2.25678,2.298746160740894
23,51,27.7061,272.372,0.382764,-2.08435,2.1192034357739233
24,51,27.4502,272.172,0.571372,-3.0105,3.064241539497825
1,52,63.999,280.5,8.70638,1.8067,8.891862436767676
2,52,63.999,280.457,11.4858,-0.510872,11.497155815260745
3,52,63.999,280.0,9.19015,-1.44321,9.302779806412705
4,52,63.999,278.946,7.15059,-3.77952,8.087997822607274
5,52,63.999,278.426,6.11565,-4.03075,7.324487728503612
6,52,63.999,278.457,2.07257,-1.64775,2.6477587630673605
7,52,0.0,278.479,2.38809,-0.273993,2.403756645783637
8,52,14.5293,278.208,-0.397746,-3.31269,3.3364827163670427
9,52,121.771,277.656,1.36174,-4.6874,4.881193971519673
10,52,255.34,277.91,1.36877,-6.4675,6.6107554457036155
11,52,377.864,278.035,1.98576,-6.35631,6.659273203113084
12,52,444.948,278.583,0.054822,-4.19727,4.197628009314784
13,52,415.0,279.333,-2.03703,-4.05194,4.5351636116572465
14,52,372.667,279.479,1.50776,-4.05314,4.32449813009556
15,52,309.265,279.871,1.56569,-3.24243,3.600657923352342
16,52,184.37,279.974,1.75854,-4.06651,4.430458950458744
17,52,61.2827,279.448,-1.7316,-3.70702,4.091507771030137
18,52,1.22119,278.887,-1.28635,-2.4952,2.807261897739504
19,52,0.0,278.565,-0.186061,-3.65178,3.6565169033003255
20,52,63.999,277.858,1.27695,-7.30186,7.412675681702255
21,52,63.999,277.613,1.53362,-6.97705,7.1436137218427485
22,52,63.999,277.259,2.25316,-6.94477,7.301134181652875
23,52,63.999,277.237,2.07026,-7.24206,7.532158356752731
24,52,63.999,277.138,1.78231,-5.27466,5.567644659252241
1,53,28.6846,273.814,2.97201,-0.844664,3.0897088395180536
2,53,27.1475,273.33,2.2241,0.473503,2.2739450083520047
3,53,22.7471,273.373,1.67647,-0.572119,1.7714039096324135
4,53,24.665,274.431,1.57539,-3.93284,4.236635943493375
5,53,25.8516,274.063,1.04436,-4.36376,4.486991101751818
6,53,23.6143,273.216,-0.53973,-2.36454,2.4253572694553682
7,53,0.0,272.363,0.292383,-1.45661,1.4856650062477073
8,53,9.80664,272.216,0.519246,-2.42108,2.476135047794445
9,53,104.935,272.979,3.6635,-1.52724,3.9690923732762884
10,53,223.441,274.211,0.465451,-1.75657,1.8171909086006897
11,53,321.583,275.064,0.188882,-4.5653,4.569205674942199
12,53,370.589,275.478,1.17982,-4.18555,4.348655428393931
13,53,367.375,276.22,-1.06779,-2.75556,2.9552134267595633
14,53,328.026,276.846,-0.755914,-2.70597,2.80956929373454
15,53,258.578,277.097,2.79567,-3.08569,4.163802772106287
16,53,157.206,276.693,-0.970951,-2.42588,2.612975242668977
17,53,51.8921,275.329,0.996428,-1.15673,1.526726253158699
18,53,1.1377,273.971,0.726834,-2.93368,3.0223775419288703
19,53,0.0,273.464,2.80076,-3.75676,4.685883297223694
20,53,26.0947,272.723,-0.43838,-2.65782,2.693730531586261
21,53,25.0703,272.34,-1.2115,-1.37012,1.8289234714443359
22,53,25.2344,272.089,0.290754,-0.229927,0.3706808787151018
23,53,25.0938,271.714,-0.548388,-0.0335655,0.5494142711417769
24,53,24.6699,271.455,2.15047,0.375246,2.1829637609030526
1,54,26.5537,273.478,1.5472,1.90924,2.457442820820049
2,54,33.6074,273.658,2.88035,-2.2345,3.6454638075970527
3,54,25.9238,273.905,5.821,-3.38364,6.732983042426292
4,54,24.8799,273.905,-0.86699,-3.77561,3.8738743567906275
5,54,24.5527,272.91,3.24944,-2.02587,3.829230937211805
6,54,25.2998,272.582,3.92707,-5.33134,6.621560615179778
7,54,0.0,271.957,1.89199,-3.65681,4.117266755530907
8,54,12.8242,271.756,1.97237,-7.33124,7.591924878085926
9,54,105.834,272.553,2.67424,-1.74111,3.1910850207570465
10,54,221.816,273.462,1.74768,-0.790747,1.918245604819414
11,54,329.973,274.724,5.48869,-0.366077,5.500884500335287
12,54,391.167,276.61,-2.63951,-2.19434,3.4325123562341333
13,54,361.172,277.055,0.73201,-3.737,3.8080188602605425
14,54,321.417,277.069,-0.175347,-4.04825,4.0520457343061915
15,54,259.734,276.974,-1.54564,-3.66967,3.981894137028256
16,54,160.534,276.225,-1.48951,-4.03721,4.303220262106042
17,54,52.5835,274.656,-0.178865,-3.91552,3.9196032399498035
18,54,0.0,273.656,0.0183382,-2.483,2.483067717477564
19,54,0.0,273.08,3.33103,-2.1967,3.9901443270764028
20,54,26.9639,272.562,-1.49258,-1.84385,2.3722516474649145
21,54,27.1006,272.248,0.16936,-1.56934,1.5784520408298757
22,54,26.8076,272.01,5.989,0.73687,6.034160952187139
23,54,26.3408,271.755,0.441358,-0.072628,0.44729376314453567
24,54,26.8203,271.532,-0.344644,0.813723,0.8836993874983733
1,55,25.9941,274.27,2.56966,2.42096,3.5304673680973173
2,55,32.1436,274.336,4.26414,0.134636,4.26626496974766
3,55,31.6201,273.47,-1.29521,-2.45103,2.7722043584483447
4,55,29.3896,273.22,3.97871,-4.28733,5.849045374503432
5,55,26.0205,273.524,6.11565,-2.2661,6.52199234379342
6,55,27.127,273.337,6.9925,-1.36747,7.124958277133979
7,55,0.0,272.837,4.64199,-2.58649,5.3139440795138215
