hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,40,6.12305,279.698,-0.519445,-0.723169,0.8903912121006137
8,40,60.7936,281.12,-0.0534201,1.79923,1.8000228609614963
9,40,205.917,282.686,0.262769,1.54387,1.5660721963756972
10,40,343.657,284.43,0.976224,3.36606,3.5047643603780267
11,40,477.992,286.026,-0.791196,0.812284,1.1339296305644369
12,40,549.075,288.701,0.529671,2.69859,2.75007988181089
13,40,494.995,291.0,3.60478,-1.09088,3.7662259654460457
14,40,470.979,291.035,4.68957,-0.44305,4.7104522168683545
15,40,425.534,291.563,4.28289,-0.403627,4.301867211715048
16,40,278.47,291.313,5.06364,1.5382,5.292117656439623
17,40,131.548,289.577,5.54615,0.841747,5.609662898473402
18,40,21.5273,287.432,5.2059,5.27526,7.411461588485769
19,40,0.0,286.031,4.36966,0.133401,4.371695819976614
20,40,27.2979,285.046,4.15622,1.23948,4.337104490186973
21,40,27.6836,283.83,0.359777,-0.47779,0.5980993009768528
22,40,28.9443,282.685,0.187682,1.32762,1.3408204195655733
23,40,27.6514,282.76,-0.883097,0.420155,0.9779522153121798
24,40,26.624,282.097,-0.861706,0.314018,0.9171393213465443
1,41,17.4229,281.834,0.863506,1.8582,2.049036322771268
2,41,17.665,281.242,0.0564823,-0.141058,0.15194607457019085
3,41,17.9912,280.645,1.12719,5.93753,6.043576738736756
4,41,19.499,280.129,5.02037,2.09598,5.440335200821728
5,41,18.917,279.811,2.12519,5.18966,5.607941106297391
6,41,19.8027,279.739,2.14675,-2.94681,3.645850345063549
7,41,5.52148,279.81,5.81161,1.65281,6.042068494166546
8,41,85.9108,280.654,0.321092,1.98966,2.015402438240065
9,41,222.323,281.584,1.50544,1.16838,1.9056393724941767
10,41,347.251,282.578,3.60904,-0.766753,3.6895907475774328
11,41,444.601,284.734,-0.00799274,1.10574,1.1057688870160471
12,41,543.715,287.96,1.69862,-0.39467,1.7438676306704015
13,41,497.276,290.434,2.55253,2.04584,3.2712185354237646
14,41,497.901,291.264,1.51379,3.93927,4.220119464778219
15,41,402.3,291.834,2.33855,2.57294,3.476900393468297
16,41,275.329,291.592,3.33562,1.03087,3.4912825353013184
17,41,127.985,289.921,4.13599,0.69038,4.193213305390032
18,41,16.4863,287.72,5.20199,1.27966,5.357072864512858
19,41,0.0,286.861,6.03372,0.858499,6.094489114880836
20,41,24.416,285.554,4.65915,0.0422153,4.659341246791663
21,41,25.123,284.564,3.73966,7.22241,8.133158250255555
22,41,26.8008,283.637,3.56854,0.917465,3.684592210520046
23,41,28.2832,283.153,1.48018,0.570545,1.5863336437915574
24,41,28.4365,282.483,1.93419,-1.43012,2.405480029121007
1,42,17.5391,281.229,-1.08132,0.429487,1.163491308763843
2,42,18.6855,281.046,-0.280432,1.10845,1.1433737399135944
3,42,18.3193,280.716,0.352287,0.581089,0.6795370161293643
4,42,19.8701,280.215,0.369978,-0.503628,0.6249199011617409
5,42,20.5889,280.511,0.102241,-1.34257,1.346457361738945
6,42,20.3115,279.549,-1.15403,0.975067,1.5108080273115443
7,42,6.20508,279.316,-1.18009,0.301245,1.2179330679988125
8,42,61.4186,281.08,0.490037,2.93399,2.974631671563557
9,42,195.323,283.058,-0.255298,2.10051,2.1159677050711334
10,42,290.486,284.662,1.8937,1.27036,2.2803320415237778
11,42,465.398,286.169,0.322085,0.777128,0.8412292645937849
12,42,544.356,288.424,1.98475,0.546736,2.0586774434563564
13,42,532.463,290.307,3.72246,0.777282,3.8027458183691425
14,42,442.401,290.608,4.49914,1.08966,4.629213718894387
15,42,409.659,291.189,3.88543,1.49383,4.162702770292397
16,42,285.767,291.057,5.18083,1.38146,5.361849608157618
17,42,137.556,289.431,6.27564,3.04048,6.973390569873453
18,42,20.5684,287.133,5.62875,2.6112,6.204932876550721
19,42,0.0,285.63,5.28567,2.3585,5.787990117380989
20,42,26.8027,284.646,4.80564,2.19065,5.2813940614292365
21,42,27.3418,283.375,2.38224,-0.0217352,2.3823391522868946
22,42,28.6182,282.564,-1.52667,-0.571793,1.6302357264362108
23,42,23.7783,282.196,1.04757,1.43969,1.7804803287315476
24,42,25.1846,281.81,-0.268932,-0.0932083,0.28462643554822875
1,43,18.3916,282.299,2.82444,-0.655474,2.899501246469123
2,43,19.9023,282.289,1.7098,-1.71528,2.421900393988159
3,43,19.8105,282.102,0.41674,0.10648,0.43012814137184746
4,43,21.1953,281.572,2.59508,1.04276,2.7967460778554782
5,43,21.708,281.727,-0.105767,-1.31034,1.314601678794379
6,43,20.4297,281.25,3.41725,-0.257355,3.426927072250736
7,43,4.47852,280.977,-1.19425,-1.42532,1.8595080437846996
8,43,63.9577,282.148,1.27178,3.47501,3.700421444714102
9,43,205.479,284.984,4.56257,2.16935,5.052041609824686
10,43,356.064,286.971,0.873197,0.0237741,0.873520582836953
11,43,463.445,287.961,1.70685,-1.15109,2.0587241463100394
12,43,541.731,289.523,1.9203,-0.121233,1.924123054871751
13,43,501.87,290.908,4.17509,-0.12555,4.176977293522195
14,43,512.229,291.24,4.96008,1.7508,5.26000895877564
15,43,425.659,291.457,4.50945,2.08807,4.969424074015016
16,43,291.993,290.836,5.11833,1.75597,5.411167399905496
17,43,159.939,289.364,5.06178,1.89009,5.4031525035390215
18,43,25.8789,287.25,4.19906,0.893428,4.2930546787554436
19,43,0.0,286.029,3.59915,-1.46621,3.886341787156657
20,43,25.8828,285.289,4.38181,-0.719503,4.440489099537234
21,43,27.1465,284.289,3.64884,0.815179,3.7387899309323327
22,43,28.2383,283.664,2.69354,-1.12453,2.918856874274585
23,43,28.8486,283.5,0.606161,-1.83473,1.932269476760682
24,43,28.5947,282.875,0.750599,-0.836372,1.1237957915853751
1,44,15.1758,280.769,1.75511,-0.114458,1.7588381806931528
2,44,16.3408,280.437,1.89974,0.709528,2.027915691143002
3,44,16.0908,279.712,1.45873,-0.556606,1.5613146550698869
4,44,17.502,279.416,1.16832,-0.832729,1.4347157244001336
5,44,19.3076,278.773,-0.452935,-1.13749,1.2243502825274308
6,44,19.0898,279.249,6.51491,0.993622,6.590245593829111
7,44,6.92773,278.69,-0.341711,-1.23098,1.2775281476041926
8,44,87.6686,281.06,0.337205,1.17716,1.2245051562263836
9,44,262.284,282.604,0.595288,1.76164,1.8595008181079138
10,44,408.954,284.105,1.33902,-1.12857,1.7511838296706603
11,44,546.648,285.83,2.159,-0.342989,2.186074668011365
12,44,619.95,287.977,-0.456657,1.12926,1.2180984210025887
13,44,560.885,289.408,0.837689,1.84418,2.025517892569947
14,44,493.198,289.867,4.5802,0.425602,4.5999314236631825
15,44,442.253,290.178,4.60515,0.368345,4.619857634335175
16,44,279.908,289.992,5.19304,5.04894,7.2428902770371995
17,44,120.431,288.334,6.68971,3.21382,7.421647989260876
18,44,16.082,286.241,7.40903,5.20593,9.055132947991432
19,44,0.0,284.99,7.85891,-0.816306,7.90119116802878
20,44,24.9971,284.269,7.22751,-0.69216,7.260577543536051
21,44,25.1436,282.97,3.38614,2.36205,4.128586235274734
22,44,27.0283,281.337,0.0255728,1.59129,1.591495470367365
23,44,26.9893,281.186,1.02999,-2.65992,2.8523768696474874
24,44,23.9668,280.589,-0.124401,-1.17524,1.1818056804741632
1,45,63.999,282.693,2.09153,0.713667,2.209936272336603
2,45,63.999,282.781,3.41195,2.83746,4.437632482991353
3,45,63.999,282.428,2.97973,1.87406,3.520069851082504
4,45,63.999,282.576,2.80601,2.74491,3.9253309450541876
5,45,63.999,282.837,4.17011,-1.82304,4.551185807424258
6,45,63.999,282.505,3.02175,-2.71634,4.063185457015222
7,45,14.0332,282.641,3.74569,-3.15676,4.898502554220014
8,45,124.106,284.44,2.64433,-2.75741,3.8204438298449044
9,45,299.846,287.154,0.919507,0.577557,1.0858476924955913
10,45,440.376,289.442,1.31167,2.83041,3.119567110513893
11,45,545.507,290.907,0.477359,0.0183392,0.47771114822415434
12,45,585.84,293.114,-1.26232,,1.26232
13,45,504.87,293.625,-1.97872,0.835876,2.1480273568500006
14,45,413.088,293.375,1.36535,0.833317,1.599561766543887
15,45,259.534,292.549,3.46355,4.19501,5.440063189210213
16,45,131.618,291.5,4.7111,2.02599,5.128264686041469
17,45,55.5949,290.678,5.57642,2.59126,6.149072157976356
18,45,11.2012,289.89,3.52719,2.08776,4.098757264549829
19,45,0.0,289.529,3.96438,3.01768,4.982238589911165
20,45,63.999,289.346,5.28318,4.49973,6.939708998603615
21,45,63.999,289.096,4.52091,3.90405,5.973293365522908
22,45,63.999,289.105,6.11883,1.83739,6.38874655789381
23,45,63.999,289.163,6.97823,2.94555,7.574427947733083
24,45,63.999,288.864,6.39318,1.80718,6.643692502276125
1,46,9.04297,279.042,2.42747,1.16386,2.6920588218870702
2,46,9.89062,278.606,0.781092,-0.821234,1.1333710756940993
3,46,9.62207,277.747,-0.467049,2.05228,2.1047536594102882
4,46,20.7607,277.295,0.0594311,2.01297,2.013847133361222
5,46,23.4873,276.189,2.93964,1.61641,3.35473763768495
6,46,22.4297,276.035,0.509051,1.86374,1.9320092412307452
7,46,8.11133,276.989,0.247644,-0.12356,0.27675733835979854
8,46,120.137,281.027,0.137986,-0.42343,0.445346046458257
9,46,300.261,282.803,-0.0121336,0.92326,0.9233397272125574
10,46,445.642,284.534,2.81558,1.24887,3.080124512629319
11,46,537.664,286.549,-0.41229,3.345,3.370312751674539
12,46,564.809,288.884,0.298225,-0.0221119,0.2990436201402899
13,46,438.385,290.085,1.61894,2.00482,2.5768721264354584
14,46,284.213,290.538,0.391719,1.42218,1.475140578846979
15,46,187.269,290.415,1.93816,2.31073,3.015947167723599
16,46,67.0872,289.103,4.7155,5.56554,7.2945990802510865
17,46,37.2199,288.697,0.30787,-0.822315,0.8780580254886348
18,46,7.26562,287.198,-0.0665607,0.0379591,0.07662388698898014
19,46,0.0,286.329,7.59036,1.28965,7.699140345006058
20,46,21.1562,286.485,5.499,-0.272726,5.505758846069813
21,46,19.8115,286.197,3.6547,0.74389,3.729638644976213
22,46,19.4316,285.159,0.114928,-0.398941,0.41516546901807716
23,46,21.8154,284.13,0.523153,0.0998421,0.5325950678906161
24,46,25.0039,283.907,0.815052,1.27789,1.5156888251893923
1,47,8.12305,284.015,2.49681,,2.49681
2,47,11.3115,283.465,4.80502,1.94537,5.183886730755216
3,47,10.457,282.499,3.62182,3.28617,4.89044920035982
4,47,16.7451,282.144,4.91099,2.67411,5.591841116501792
5,47,19.3975,281.545,3.48847,0.920124,3.607776478147725
6,47,22.5303,281.426,-0.660871,1.33151,1.4864956638823403
7,47,14.3145,281.94,3.39706,-1.83352,3.8602865481722985
8,47,131.184,283.376,-1.11885,-3.45663,3.6331964273075026
9,47,306.753,285.363,1.34041,1.56388,2.059713480681233
10,47,441.157,287.466,3.06558,3.37387,4.558594028129726
11,47,525.086,289.261,1.28791,3.55447,3.7806043364784947
12,47,549.934,291.478,2.60682,3.44713,4.321830138876353
13,47,449.198,292.976,5.19609,4.48138,6.861641056809952
14,47,357.651,293.938,5.84582,4.1507,7.169513369985441
15,47,221.284,294.571,4.57879,4.29461,6.2776582350586745
16,47,95.8138,294.553,4.67351,5.12902,6.938915036264675
17,47,35.1574,293.535,1.14576,-0.928272,1.4746032970205918
18,47,4.24805,292.912,2.02817,3.91394,4.408219580794496
19,47,0.0,292.321,4.00149,1.37461,4.231013456868225
20,47,18.6807,291.694,6.30954,-0.485617,6.328200287782381
21,47,17.9434,291.196,3.55802,0.890374,3.6677339298640517
22,47,18.8887,290.821,5.82342,0.325668,5.832519193506696
23,47,21.624,290.678,4.41768,0.802967,4.490061534710744
24,47,22.8691,290.168,5.86486,2.43414,6.349930736567132
1,48,63.999,280.684,2.35228,-1.13985,2.613901149795072
2,48,63.999,280.596,1.95785,0.427301,2.0039368171429457
3,48,63.999,280.116,0.628166,1.21878,1.371137196620382
4,48,63.999,279.216,3.35972,3.90213,5.149207416224365
5,48,63.999,279.529,2.58124,-2.25077,3.4247285338403106
6,48,63.999,278.431,1.57155,-2.50052,2.9533658210421545
7,48,12.2031,278.609,-0.475988,-3.66458,3.695363466906063
8,48,129.426,282.227,-0.429885,-2.85214,2.8843549873108545
9,48,313.198,286.361,0.382398,-0.841389,0.9242097595919446
10,48,449.767,289.891,0.720365,-1.20523,1.4041029471249606
11,48,546.226,291.523,1.13361,-2.68332,2.9129500260903898
12,48,566.856,293.641,-2.15685,2.00474,2.9446535263252955
13,48,460.041,293.89,-1.46309,1.29047,1.950883176666404
14,48,360.729,293.07,0.269649,2.04621,2.0639006631378845
15,48,204.722,291.972,3.30047,2.51336,4.148503430214323
16,48,84.7903,291.338,4.01091,2.38683,4.667371474074031
17,48,47.4074,290.683,4.01978,0.345654,4.034613728241651
18,48,5.13281,289.99,1.46567,2.01794,2.4940469908363796
19,48,0.0,289.817,3.20169,3.83799,4.998098247953916
20,48,63.999,289.693,4.6904,2.42552,5.280435534158144
21,48,63.999,289.386,5.34708,1.73608,5.621853634949953
22,48,63.999,288.757,3.42059,0.56395,3.466767305516769
23,48,63.999,288.725,4.45772,1.87035,4.834198663780793
24,48,63.999,288.509,2.32775,1.26128,2.647498309895589
1,49,63.999,281.689,0.663311,1.57597,1.709872195113132
2,49,63.999,282.214,0.358728,-0.0766048,0.3668161301892816
3,49,63.999,282.173,2.48998,0.469273,2.5338148213571174
4,49,63.999,282.167,1.42564,0.331333,1.463636213848578
5,49,63.999,282.685,1.39277,0.738483,1.5764407423652183
6,49,63.999,282.914,1.86257,-2.60306,3.2007949588344458
7,49,9.55273,283.055,3.05184,-1.8218,3.5542485317715196
8,49,151.278,285.209,2.94463,-2.96738,4.180453312895624
9,49,355.675,286.947,2.08259,-1.91365,2.82829231703514
10,49,502.204,288.823,1.59048,0.0472116,1.5911805571884543
11,49,580.945,290.085,0.984195,-2.34836,2.546258919989285
12,49,579.965,291.715,0.0384598,1.07652,1.077206789161691
13,49,478.526,292.624,1.59355,2.08246,2.6222206722737886
14,49,349.245,292.043,1.54504,1.43586,2.109227949084688
15,49,207.284,291.921,3.65203,2.7121,4.548934988642946
16,49,104.525,291.371,4.03532,0.470813,4.062692750303547
17,49,42.673,290.306,1.61549,2.66157,3.1134808181519285
18,49,3.61914,289.461,1.36703,3.05603,3.3478486199050277
19,49,0.0,288.996,3.47513,2.15391,4.088503002933959
20,49,63.999,288.804,2.79392,2.24632,3.5849606007318964
21,49,63.999,288.355,4.47989,1.16967,4.630069364599196
22,49,63.999,288.5,7.39374,1.71434,7.589884901841398
23,49,63.999,288.325,3.84444,1.16332,4.0165946193261775
24,49,63.999,288.582,2.68224,1.7105,3.1812295842331153
1,50,6.37793,280.514,2.95677,,2.95677
2,50,10.4648,280.754,4.95053,0.938044,5.038618245792788
3,50,14.667,279.729,4.31322,3.50736,5.559266222983029
4,50,18.2979,279.222,5.66392,3.57254,6.696493994472033
5,50,18.5186,278.153,-0.59649,1.22091,1.3588309490882227
6,50,20.5449,277.918,2.02321,0.524872,2.0901840398596487
7,50,14.6309,277.688,0.204187,-0.227076,0.3053781929755299
8,50,117.622,281.069,1.80791,-4.2164,4.587653815197917
9,50,288.362,283.922,3.99128,-2.46248,4.689789311770839
10,50,419.439,286.199,1.3024,-0.0636282,1.303953338059012
11,50,508.039,288.124,3.19123,0.35037,3.2104062125843202
12,50,536.434,290.353,1.4369,3.87779,4.1354488141071215
13,50,431.995,292.042,5.24736,2.26263,5.714392486214085
14,50,326.838,291.931,5.08898,4.16779,6.57785610396731
15,50,224.487,291.626,4.31609,4.16278,5.996446465741189
16,50,107.118,290.989,4.20378,1.5714,4.487879705206012
17,50,31.798,290.291,0.993417,1.40278,1.718915083501509
18,50,6.02734,289.802,2.92367,1.91882,3.497101151139326
19,50,0.0,289.467,4.66165,-0.742576,4.72042369266531
20,50,22.1455,289.03,6.01072,1.91477,6.308335681564512
21,50,18.4912,288.029,2.72892,0.108148,2.7310621297041195
22,50,19.3496,288.51,1.61981,2.30321,2.8157700083991233
23,50,23.3916,287.542,7.73702,1.12035,7.8177146662499775
24,50,22.8584,286.875,7.87951,3.023,8.439502760240083
1,51,7.66602,279.5,2.67991,-0.300493,2.696704220182295
2,51,11.04,279.117,2.41049,4.28375,4.915381582603735
3,51,12.5439,278.618,4.5974,3.53128,5.797070397916521
4,51,15.958,278.495,5.41441,,5.41441
5,51,18.3301,277.183,2.88837,2.2961,3.6898179449533823
6,51,14.2598,276.734,1.37575,1.15182,1.794262348403934
7,51,15.7188,278.058,2.91708,2.31003,3.7209668538297946
8,51,146.841,281.405,0.648728,4.01114,4.063261266222491
9,51,318.612,283.861,3.8321,-1.0699,3.9786525885027966
10,51,446.236,286.176,3.36343,4.23374,5.407144879925079
11,51,490.961,288.516,4.22443,3.866,5.726409418204395
12,51,543.543,290.78,1.18885,6.00035,6.116989818938724
13,51,397.963,291.391,4.21757,2.40961,4.857377590531748
14,51,244.385,291.103,6.64855,1.96515,6.932894894991557
15,51,200.175,291.164,4.90691,5.24335,7.18125928863455
16,51,62.2903,290.643,5.0319,5.35655,7.349329596126439
17,51,32.423,289.832,4.66627,,4.66627
18,51,2.80078,288.866,2.82992,3.88806,4.808893611840461
19,51,0.0,288.55,,0.88096,0.88096
20,51,18.543,288.658,4.88376,1.00364,4.9858203925933795
21,51,17.1719,288.214,4.68986,1.86498,5.047072143332212
22,51,20.3516,287.458,-0.466615,3.10594,3.140794937881969
23,51,22.2012,286.833,2.54659,3.87523,4.637081860502358
24,51,23.4053,286.505,5.67052,,5.67052
1,52,63.999,287.896,2.74925,-1.68038,3.222119257088415
2,52,63.999,287.673,2.77084,-1.16694,3.006543408833473
3,52,63.999,287.182,2.76488,3.22757,4.249914060225218
4,52,63.999,286.91,1.21861,3.64872,3.8468386982690084
5,52,63.999,286.781,2.31513,-0.386517,2.3471732590903893
6,52,63.999,286.837,1.22097,-1.56693,1.9864635324616458
7,52,10.9238,286.769,1.20126,-1.48977,1.913750307772673
8,52,116.833,286.916,0.911424,-2.45175,2.615678070840523
9,52,311.636,287.683,0.178296,-0.0430489,0.18341938667221086
10,52,476.329,288.734,2.23257,-1.92544,2.94816688783047
11,52,589.054,289.532,3.92267,-1.7009,4.275558529467232
12,52,610.747,291.161,3.58729,1.515,3.894081989904681
13,52,507.182,291.855,1.12187,1.49701,1.8707301347334948
14,52,393.245,291.832,1.92492,1.55793,2.4763810068929217
15,52,258.769,292.349,2.83758,1.64325,3.2790441928860914
16,52,114.783,292.866,4.32683,0.184192,4.330748727617894
17,52,51.0011,292.844,4.01002,1.37007,4.237611615674566
18,52,2.95312,292.418,-1.58219,0.9696,1.855653350197714
19,52,0.0,292.297,3.17825,5.1041,6.0127456184758055
20,52,63.999,292.526,5.7529,0.961649,5.832720395253059
21,52,63.999,292.694,5.45353,3.45287,6.454711511585936
22,52,63.999,292.276,4.63299,0.0776215,4.633640192911212
23,52,63.999,292.141,4.18526,1.6389,4.494707385091938
24,52,63.999,291.677,2.75841,2.69292,3.854950564469018
1,53,5.46484,280.849,0.0881157,0.560347,0.5672328772166596
2,53,7.83008,280.121,1.91488,-0.506292,1.9806809444390583
3,53,14.4795,280.273,0.511467,1.34916,1.4428552240918004
4,53,14.6523,279.645,2.31431,0.640903,2.401413631907048
5,53,20.2949,279.336,0.0680609,1.27462,1.276435830940518
6,53,20.5498,279.284,-0.015851,-0.48587,0.4861284923772727
7,53,7.44141,279.516,0.0464725,-0.980005,0.9811062599337801
8,53,108.622,282.349,-0.0822287,-0.64218,0.6474231317335595
9,53,268.245,283.629,0.0464602,-1.32137,1.322186532636012
10,53,382.892,284.91,-0.493503,1.14926,1.2507372860073374
11,53,390.461,286.303,-0.180844,-0.594942,0.6218203403717186
12,53,398.59,288.406,-0.174431,3.41588,3.4203307366629034
13,53,243.651,288.928,3.23613,2.00091,3.8047573122342513
14,53,153.76,288.827,1.79504,-1.53045,2.3589077565899013
15,53,137.534,289.553,3.02801,1.13885,3.2350925616742408
16,53,52.1497,288.446,6.80729,0.222278,6.810918047765955
17,53,22.6496,288.298,3.1565,-1.39458,3.450847088237901
18,53,3.22852,287.198,1.05063,-0.042119,1.0514739212462665
19,53,0.0,287.139,3.10696,4.77744,5.698871238692799
20,53,22.6787,286.81,1.7656,0.517313,1.8398250188452705
21,53,22.4258,286.054,3.2045,-1.9524,3.752424017884972
22,53,23.4414,285.181,-0.352845,0.747543,0.8266317988524273
23,53,23.9043,285.629,1.56124,-0.867931,1.7862739315012688
24,53,24.5117,284.677,0.115833,-0.615669,0.6264707506739641
1,54,6.55371,280.39,3.88646,2.87333,4.833280109873625
2,54,7.38379,280.539,3.67172,0.931208,3.787964637858173
3,54,9.99316,280.469,2.10082,1.46585,2.5616715040964957
4,54,16.6289,279.947,1.22203,-0.217007,1.2411484032737583
5,54,19.8662,280.021,1.10566,-0.370892,1.1662096343556763
6,54,21.0771,279.59,0.752215,-0.330597,0.8216579474659756
7,54,10.9824,279.727,2.14022,-1.92532,2.878784248741124
8,54,127.512,280.924,1.96855,-1.73105,2.621397185662638
9,54,303.768,283.09,4.61238,-0.964924,4.712231699542797
10,54,430.548,285.156,2.05874,-0.714019,2.179044175770881
11,54,500.351,287.559,1.63654,-1.70383,2.36247747936356
12,54,499.543,289.794,1.14588,1.49351,1.8824486963792664
13,54,388.495,290.947,5.94902,1.79486,6.213884564425058
14,54,263.76,291.151,5.09387,-0.471859,5.115678106837939
15,54,202.315,290.89,5.41765,2.44891,5.945426116822914
16,54,104.048,290.606,-0.942705,5.80919,5.885183189427922
17,54,24.1339,289.729,0.286386,2.49995,2.516300249075217
18,54,3.60742,288.979,1.93637,-0.588994,2.023967072097765
19,54,0.0,288.707,-0.81589,-0.0155249,0.8160376919113541
20,54,23.0762,288.34,6.80661,1.41575,6.9522865126949425
21,54,18.668,287.563,0.108801,3.23998,3.241806295570573
22,54,20.2998,286.964,1.03436,2.98387,3.1580659883067677
23,54,23.5732,286.882,1.04171,2.12914,2.3703157729931257
24,54,22.2129,286.31,4.1422,-1.17524,4.305695053948898
1,55,5.20312,280.521,3.86985,1.78203,4.26044245864206
2,55,7.88574,280.03,4.31918,1.273,4.5028707368077985
3,55,15.1084,279.846,1.71703,1.96146,2.6068213119621375
4,55,17.2139,279.055,-0.602678,1.38309,1.5086943758707394
5,55,20.1689,278.662,-0.569634,-2.03007,2.108475064793511
6,55,20.8633,278.78,4.97243,1.38913,5.16282309030631
7,55,13.291,279.2,-1.28116,0.109838,1.285859763677206
8,55,109.966,281.171,-1.45674,-0.54843,1.5565561000169572
9,55,284.964,283.26,3.69832,0.800213,3.7839016461542703
10,55,411.892,285.518,3.6857,0.99936,3.818783170016334
11,55,495.601,287.577,5.30451,-2.43869,5.838239054389602
12,55,510.997,289.818,5.4076,2.44468,5.934525934091114
13,55,421.807,291.208,4.75029,-0.618714,4.790413562302946
14,55,279.182,291.643,-0.642461,1.43927,1.5761517279186672
15,55,166.456,292.284,4.63543,5.09149,6.885526973660041
16,55,79.1263,292.51,4.1906,3.66075,5.5643704875304625
17,55,28.4699,291.508,1.86646,3.18159,3.6886566470329005
18,55,3.17188,290.037,0.915861,3.50769,3.6252848863807934
19,55,0.0,289.657,1.89114,-0.171775,1.8989252618849959
20,55,20.4824,289.631,7.68357,1.89671,7.9142123277683165
21,55,20.123,288.758,3.37833,1.29955,3.619660728770032
22,55,22.1406,288.182,1.31659,-1.45363,1.9612367029504623
23,55,23.2373,287.845,5.98507,2.8225,6.617217629404371
24,55,20.9678,287.414,6.47228,3.90679,7.559987863912217
1,56,8.35352,283.938,3.35374,2.42363,4.1378200014621225
2,56,10.8584,283.75,5.50765,2.79058,6.174264754519359
3,56,12.2803,282.792,2.89819,2.82962,4.050463506871775
4,56,18.9756,282.964,5.45689,2.56766,6.030798151795498
5,56,20.8975,283.365,7.41718,3.08028,8.03135630082491
6,56,20.3506,283.372,6.77419,0.671356,6.807376075613569
7,56,14.2031,283.937,1.00448,-1.92141,2.168132020542107
8,56,126.708,285.369,0.46367,-2.1705,2.2194729371857638
9,56,312.542,287.616,0.910718,2.81486,2.958520592310285
10,56,453.189,289.332,3.08169,3.43247,4.612880180212792
11,56,547.632,290.127,3.55451,-0.294649,3.5667014696075983
12,56,579.122,291.576,4.25916,3.90758,5.780105999201052
13,56,476.291,292.03,3.9456,3.27972,5.130723403030025
14,56,362.588,292.215,4.98059,3.68,6.1926308422269125
15,56,212.394,292.802,4.6159,3.76971,5.959634745024228
16,56,103.025,292.427,4.55485,4.08116,6.1157604161788415
17,56,40.7667,291.768,4.25123,1.88423,4.650083784815065
18,56,2.57617,291.109,4.52231,2.70642,5.270293820319698
19,56,0.0,290.421,1.80716,3.48985,3.929997492123882
20,56,20.5908,290.235,5.69333,1.89671,6.000959532691417
21,56,19.8867,289.914,3.33243,2.57494,4.2113425066717145
22,56,22.8369,289.03,6.76337,0.185043,6.765900876361476
23,56,20.9551,289.144,2.21261,1.33519,2.5842552792245588
24,56,22.1143,288.798,2.59923,2.46246,3.5804616803563194
1,57,6.26367,280.307,2.61302,-2.83467,3.8552856611799857
2,57,7.13672,280.119,2.79623,4.43804,5.245483891358356
3,57,7.80078,279.093,0.663811,-2.49459,2.581399680758677
4,57,11.1309,278.569,-0.141741,2.59549,2.5993573919684456
5,57,16.0654,278.548,2.46699,-1.25566,2.7681621512657095
6,57,14.5215,278.457,3.17116,2.55417,4.0718595425800235
7,57,12.957,278.326,-0.487707,-3.00344,3.042779970922807
8,57,118.739,281.5,0.185349,-0.794524,0.8158569962787596
9,57,283.534,283.613,0.0493898,-1.22908,1.2300719486046496
10,57,435.048,285.613,2.49283,-2.54947,3.565669458853414
11,57,541.617,287.609,-0.945493,2.13357,2.333683345689599
12,57,561.575,289.699,6.89491,1.90025,7.151974131007466
13,57,429.573,290.988,3.3997,1.4184,3.6837234763212074
14,57,228.463,290.398,5.63977,2.41681,6.135794669722904
15,57,141.472,290.777,3.7448,1.94403,4.21933403286585
16,57,51.1107,290.324,2.57927,4.69103,5.353353733296539
17,57,13.3996,289.773,4.72291,0.98872,4.825292333786628
18,57,4.39453,288.75,3.06723,-0.892217,3.1943623852013094
19,57,0.0,288.295,,0.932717,0.932717
20,57,23.1309,288.459,,1.11057,1.11057
21,57,23.8477,287.545,2.03751,1.53393,2.550370217242979
22,57,21.0205,286.75,-0.725404,1.5493,1.710713726260475
23,57,22.9521,286.717,0.377645,4.63305,4.648415649285786
24,57,24.3115,286.334,4.83263,2.10894,5.272754559099067
1,58,63.999,282.32,2.33274,0.847456,2.4819060376122217
2,58,63.999,282.464,3.24008,2.6275,4.1715554241074155
3,58,63.999,281.717,2.30346,2.50834,3.4055392417648043
4,58,63.999,282.229,3.88463,2.23075,4.479575403919439
5,58,63.999,282.743,5.15009,-1.2537,5.300489665879936
6,58,63.999,282.746,2.46266,-2.17825,3.2877754391229335
7,58,12.8086,282.889,1.01425,-3.51907,3.6623157601987297
8,58,122.176,286.28,1.16728,-1.46542,1.8734989657856767
9,58,297.229,288.958,1.73445,-2.19539,2.797865982244325
10,58,448.439,290.043,2.31265,-0.485991,2.363162557798553
11,58,558.711,291.046,4.35431,-1.06125,4.481770536138591
12,58,590.153,291.974,3.84803,,3.84803
13,58,505.057,292.724,2.83183,0.392516,2.8589036288682417
14,58,401.87,292.488,2.23742,1.81232,2.8793318736818097
15,58,227.003,292.182,3.44988,0.654478,3.511411890804609
16,58,104.892,292.125,4.7736,0.35509,4.786788680117392
17,58,58.3292,291.654,5.51099,1.94087,5.842772213341882
18,58,9.33203,290.839,1.49496,1.10388,1.8583477758482132
19,58,0.0,290.604,3.4302,3.64561,5.005671214942108
20,58,63.999,290.83,5.25974,2.70579,5.914910345195437
21,58,63.999,291.076,3.26798,3.18237,4.5614879258088585
