hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,53,0.0,286.383,0.65846,0.798117,1.0346788474154673
7,53,30.4243,286.793,3.17126,-1.34839,3.4460188014141773
8,53,175.252,287.691,-0.692181,-0.699814,0.9843039019312075
9,53,366.22,289.174,1.32296,2.02895,2.422160453830423
10,53,604.875,291.686,-0.955112,3.46705,3.5962028078299477
11,53,732.198,294.565,-0.536952,3.47185,3.5131267942964994
12,53,801.996,297.208,0.396122,-0.257286,0.4723438627525502
13,53,812.581,298.955,0.647498,3.90413,3.957459376532373
14,53,754.522,299.706,0.318672,2.99599,3.012890294000762
15,53,656.292,300.366,1.41995,4.92776,5.128262534241007
16,53,535.891,300.805,-0.753651,3.62646,3.7039441088387117
17,53,364.094,299.386,1.25012,5.62467,5.761919178824014
18,53,182.515,297.219,1.0659,7.13916,7.218292617759411
19,53,32.707,295.597,0.975552,6.0178,6.096361090413199
20,53,0.0,294.596,0.509604,0.839653,0.9821982474149503
21,53,22.6162,293.138,-0.0385847,-0.72365,0.7246779295480785
22,53,22.998,291.035,0.348446,2.22071,2.247880672770688
23,53,29.2568,290.763,-3.53212,2.08708,4.1026545821943134
24,53,29.3965,290.612,-1.7447,0.462156,1.8048729202733358
1,54,24.3418,287.506,2.99932,2.48419,3.894498737771011
2,54,26.6924,287.223,1.58248,1.40747,2.117832559788427
3,54,29.0957,287.624,1.83986,2.44293,3.0582661435035376
4,54,29.1113,287.515,0.292913,2.09319,2.1135852009486156
5,54,29.2441,287.265,4.21414,1.81416,4.5880445121206055
6,54,0.0,287.212,3.81813,1.67458,4.169212740230463
7,54,63.4439,288.187,5.15759,-0.680908,5.20234277153707
8,54,243.158,290.261,3.69893,1.45155,3.9735476022567036
9,54,430.204,291.965,1.52755,1.57777,2.1960799565134232
10,54,605.593,293.541,2.09762,2.34303,3.1448051204009446
11,54,733.12,294.984,2.65592,2.46599,3.6242265004411633
12,54,821.387,296.887,1.42688,2.57572,2.9445407201803135
13,54,841.846,298.693,1.96879,1.76545,2.64441822838219
14,54,799.678,299.568,2.45197,2.0292,3.1827361689119003
15,54,695.495,300.007,1.71683,2.63675,3.146419522473124
16,54,546.735,300.068,1.0735,4.66748,4.789339390813727
17,54,368.094,299.364,1.88,5.17838,5.50908517127844
18,54,179.765,296.656,1.74119,7.19189,7.39966380237643
19,54,30.7109,294.438,2.97946,3.84007,4.860382649185144
20,54,0.0,293.001,1.35677,4.64336,4.837521774886394
21,54,17.0264,291.87,1.06688,4.58885,4.711239460789486
22,54,16.7744,290.75,1.73077,2.43751,2.989484870843136
23,54,16.501,289.957,1.69884,0.793621,1.875071101916138
24,54,20.7773,289.696,-1.50544,2.33423,2.777585153780168
1,55,25.3193,288.478,1.26104,2.28692,2.6115560434346414
2,55,28.9385,288.296,0.791466,2.13891,2.2806478064918307
3,55,30.3311,288.671,0.373067,1.25738,1.3115576429913403
4,55,30.082,288.486,1.76459,1.20941,2.1392639893664365
5,55,27.9297,288.738,2.49343,1.69307,3.013914263843615
6,55,0.0,288.564,1.05201,1.96169,2.2259723035563583
7,55,34.4634,289.141,2.64294,-0.529053,2.6953717592215365
8,55,143.212,289.959,0.332722,1.9955,2.023048239485159
9,55,256.282,291.077,2.90401,0.944962,3.053887237856696
10,55,399.859,292.867,1.42917,1.70826,2.227258206068618
11,55,637.058,294.761,-2.22787,1.05779,2.466236894744704
12,55,795.168,296.586,0.561649,1.57865,1.6755850983167044
13,55,826.159,298.569,1.22221,2.64924,2.917579452508534
14,55,790.24,299.516,1.36799,1.89345,2.3359258427013474
15,55,691.495,300.134,0.781769,3.876,3.954053460609884
16,55,551.657,300.343,2.41822,4.28271,4.918271333761487
17,55,377.032,299.031,3.62122,5.93228,6.950192823713599
18,55,188.187,296.168,3.06785,5.19873,6.036430835800242
19,55,33.4336,293.832,2.34762,3.49827,4.212981445164457
20,55,0.0,292.457,1.7679,4.51739,4.851008433521838
21,55,17.3398,291.323,-0.410655,4.40916,4.4282422511223345
22,55,16.5674,290.43,0.600887,1.82911,1.925281428484937
23,55,20.501,289.798,3.38682,0.889324,3.501634888073855
24,55,31.0273,289.671,5.34417,2.59106,5.939170389246296
1,56,19.9336,287.635,0.185356,1.85821,1.867431725883439
2,56,20.4785,288.035,5.17086,1.80297,5.4761751214237115
3,56,23.1221,288.429,1.03811,1.62262,1.926283477710381
4,56,27.873,288.767,1.51557,0.135187,1.5215873126012192
5,56,29.2256,288.731,7.18972,2.6501,7.6625781358756795
6,56,1.09766,288.659,3.42115,2.65896,4.332936141244179
7,56,44.5415,289.774,0.51696,3.29712,3.337401374722555
8,56,161.978,289.723,3.55342,-1.06407,3.7093178161624274
9,56,300.439,291.547,1.25167,2.16859,2.503889050457308
10,56,483.343,291.97,0.571256,1.64674,1.743010626799504
11,56,657.683,293.159,5.30094,1.85076,5.614737523802871
12,56,827.731,294.044,2.80335,2.85111,3.9984496313696387
13,56,857.393,295.195,2.75004,2.99104,4.063131831875506
14,56,821.897,294.505,-2.51629,6.35146,6.831746445507181
15,56,723.605,293.568,-3.62839,7.19925,8.061911346237938
16,56,573.313,295.003,-0.274158,2.30127,2.3175431434741403
17,56,388.579,294.208,4.4259,6.81998,8.130234806596917
18,56,191.077,293.346,0.857405,2.38134,2.5309925977025296
19,56,29.957,292.537,0.444302,3.48948,3.5176519068270524
20,56,0.0,292.04,0.516928,3.89825,3.9323742980143686
21,56,17.167,290.633,4.38671,4.42381,6.230033670872093
22,56,16.6318,289.859,-1.31171,3.38966,3.634608375010986
23,56,16.4141,289.824,2.01329,3.20378,3.783852918983506
24,56,17.5088,288.979,5.00237,1.1643,5.136078280838406
1,57,21.3457,289.328,4.23809,4.40899,6.115602968489697
2,57,20.3389,288.869,3.70162,4.1809,5.5840769545556945
3,57,19.9346,288.625,3.25393,3.12066,4.508500779693844
4,57,21.8926,288.629,2.79291,0.663507,2.870642403217266
5,57,25.9014,288.379,-0.38938,3.44111,3.4630701431677644
6,57,0.0107422,288.369,6.88502,0.197042,6.8878389898548
7,57,52.061,289.277,-1.04652,-0.809326,1.322956040341477
8,57,203.111,290.648,-0.68095,0.0628815,0.6838471945853475
9,57,379.689,292.359,1.16866,1.16273,1.648547011310263
10,57,572.25,294.238,2.16989,3.01783,3.7169504329490324
11,57,709.527,295.994,0.521153,3.63592,3.6730797290297144
12,57,799.715,297.863,0.218388,3.49467,3.501487073722249
13,57,822.331,299.272,1.41215,3.58186,3.85018034410078
14,57,786.647,300.357,1.09357,1.46474,1.8279383503006876
15,57,695.261,301.238,1.46927,2.81839,3.178376397628198
16,57,551.579,301.523,1.53932,2.85498,3.243519209562354
17,57,373.548,301.017,0.0167236,6.29361,6.29363221922738
18,57,182.734,298.244,-2.95558,4.15088,5.095611632650196
19,57,30.5117,295.953,-1.50541,7.19847,7.354198094218023
20,57,0.0,294.573,0.092123,5.84063,5.8413564729460745
21,57,16.4678,293.703,0.176259,1.67479,1.6840394232858684
22,57,15.5137,292.828,0.240047,5.03126,5.036983199278016
23,57,16.1094,292.23,1.88634,1.8068,2.6120499297678057
24,57,17.085,291.663,4.80852,3.4104,5.895141452959377
1,58,63.999,289.549,3.13116,5.37774,6.222881201919252
2,58,63.999,289.407,2.6733,4.27075,5.038436111781115
3,58,63.999,288.729,3.07522,4.18121,5.190327071823123
4,58,63.999,288.86,3.62006,2.51409,4.4074349605751415
5,58,63.999,289.122,1.91726,2.33858,3.0240440347322983
6,58,0.0,289.053,4.46119,1.35232,4.661650522990757
7,58,36.936,290.375,2.47497,0.176025,2.4812217356626958
8,58,165.697,290.121,-0.026165,0.744522,0.7449816210545063
9,58,285.939,290.165,2.05294,2.64906,3.3514297735742575
10,58,478.734,291.513,2.21823,2.02467,3.0033036712593684
11,58,721.542,293.694,2.60758,-0.477365,2.650915087215168
12,58,833.856,295.601,2.45862,1.42142,2.839937872700739
13,58,864.456,293.915,3.18217,2.39534,3.982946098618459
14,58,830.725,292.926,2.5008,3.35146,4.18166052801994
15,58,736.339,292.554,1.35403,3.98733,4.210961620556521
16,58,572.516,289.635,2.15358,4.63623,5.111999161707677
17,58,375.079,288.616,1.9386,5.22818,5.576023320647072
18,58,189.515,287.93,2.70701,3.7583,4.631708327399298
19,58,24.5312,286.434,2.98678,3.54515,4.635616818817104
20,58,0.0,287.072,1.89095,7.94317,8.165147980986015
21,58,63.999,287.714,1.71239,4.67674,4.980379156218931
22,58,63.999,286.405,1.66583,0.846689,1.8686550916691393
23,58,63.999,286.503,6.84483,1.18327,6.946353404614539
24,58,63.999,287.028,0.889088,0.475828,1.0084095186619373
1,59,23.5889,289.059,0.513969,3.32794,3.3673949540499404
2,59,28.1826,288.566,0.276817,4.16723,4.176413955104188
3,59,29.5977,288.604,0.335958,2.57086,2.5927184415906024
4,59,28.7549,288.696,2.20112,0.610773,2.284288272510499
5,59,26.5693,288.378,0.0500727,-0.0344715,0.060791114462065914
6,59,0.0,288.338,0.664319,-0.720438,0.9799748188627094
7,59,41.686,289.021,2.0238,-1.19653,2.351053057865773
8,59,213.783,290.61,2.40206,0.616592,2.479935067308013
9,59,374.486,292.442,0.868855,1.47621,1.7129229332124083
10,59,533.984,294.376,2.13278,3.19654,3.8427358092900428
11,59,745.402,296.602,1.87125,4.4201,4.799881308167943
12,59,828.199,297.617,0.429813,5.25346,5.271013297893394
13,59,836.143,298.622,-3.34713,6.20588,7.050973394595955
14,59,790.443,297.778,0.588692,4.30752,4.347561019843655
15,59,694.761,297.783,-1.56589,3.36233,3.709080010056402
16,59,544.501,296.892,0.260021,4.95166,4.9584823964637605
17,59,368.938,296.74,0.660278,1.17056,1.3439411262715344
18,59,182.319,295.08,1.83397,4.61377,4.964908818276525
19,59,32.8281,293.962,1.1235,2.7844,3.002521541971015
20,59,0.0,292.692,1.4266,2.39825,2.7904821487513587
21,59,28.8125,290.819,0.18456,-0.125994,0.2234656162276425
22,59,28.3037,290.255,0.0437584,-0.111319,0.11961069070764536
23,59,29.4619,289.755,4.61632,1.14225,4.755538392747976
24,59,30.7744,288.793,3.0429,0.521727,3.0873029447284566
1,60,25.6182,288.61,1.13653,2.00274,2.3027522551286324
2,60,27.6533,288.336,0.135216,2.83911,2.842328087810413
3,60,28.4141,288.28,1.38479,1.16852,1.8119277950569663
4,60,29.2686,287.863,0.163031,1.44866,1.4578048232054248
5,60,29.4355,288.405,1.93191,1.81221,2.6488452827977707
6,60,0.0,288.251,2.81422,-2.78196,3.9571625756342135
7,60,50.6431,289.047,0.825554,6.61694,6.6682407252974905
8,60,199.853,290.493,1.50508,-1.33263,2.0102657842434666
9,60,364.595,292.173,2.6711,1.20277,2.9294079406767506
10,60,510.562,293.892,2.26462,2.39186,3.293857617444931
11,60,682.777,295.548,1.24039,2.25506,2.5736866467579147
12,60,821.871,297.424,-0.470577,2.1392,2.1903468567624174
13,60,849.846,299.237,-1.27877,2.45295,2.76626398151008
14,60,813.147,300.322,2.65022,3.06631,4.052890704731624
15,60,713.917,300.947,2.77835,2.48928,3.7303811656317376
16,60,567.204,300.875,1.63502,5.11572,5.370650008965395
17,60,380.751,299.226,1.85266,6.02213,6.300666537160969
18,60,188.015,296.767,1.78074,3.47412,3.9039140259488296
19,60,31.4883,294.345,0.765591,7.80882,7.8462602156493
20,60,0.0,293.235,2.02083,2.52422,3.2334873584568102
21,60,17.0273,292.225,-1.35987,2.45018,2.802254172857987
22,60,16.748,291.194,-0.773136,4.62989,4.693998368831842
23,60,16.6963,290.408,6.41466,2.13981,6.762148308910415
24,60,18.1143,289.92,2.37493,2.81665,3.684265154328608
1,61,27.8809,286.959,-2.09589,-0.843937,2.2594212869823544
2,61,29.8105,286.083,-0.138222,1.32934,1.3365066991541792
3,61,30.4189,286.083,-0.199199,0.72418,0.7510771691384315
4,61,29.6289,287.0,-0.200251,3.41644,3.422303717761035
5,61,27.2393,287.042,0.504174,1.12276,1.2307645753254357
6,61,0.0,286.959,1.54176,0.686789,1.6878101279827065
7,61,19.5532,287.25,-0.315071,1.83765,1.864464335282657
8,61,109.892,288.208,0.508015,1.80312,1.873318172288146
9,61,332.282,289.75,-0.60673,2.45082,2.524804936089123
10,61,594.171,291.958,-0.0347013,0.747324,0.7481292276055588
11,61,752.152,294.708,-0.58285,0.258963,0.6377899010403034
12,61,829.496,297.708,1.15052,1.19877,1.6615492118201014
13,61,852.831,300.292,4.64506,4.00178,6.131135748945704
14,61,814.6,300.709,6.24348,2.73427,6.815957375402226
15,61,717.48,300.875,4.61429,5.49026,7.171793853123498
16,61,569.735,300.75,4.56569,0.888182,4.651278581339114
17,61,388.876,299.834,4.74915,7.1481,8.581943796862108
18,61,185.327,298.25,3.60496,5.67138,6.720140452847693
19,61,36.3945,296.708,5.89206,4.62913,7.49301111706769
20,61,0.0,295.25,-1.70182,0.667778,1.828146265943729
21,61,30.0918,294.0,5.26268,1.05662,5.367704034948275
22,61,29.2783,292.667,0.459286,-1.00976,1.1093055879224625
23,61,29.2773,292.084,-0.726458,-0.907551,1.1624930293834024
24,61,29.209,291.708,0.150806,0.165281,0.22374149949662892
1,62,26.4854,288.538,-0.0377884,-1.11152,1.11216216154595
2,62,29.7373,288.308,0.755821,2.14477,2.2740500735342217
3,62,29.6309,288.157,-0.587871,3.03277,3.0892209674189703
4,62,29.5762,287.914,0.743109,0.541437,0.9194373338352103
5,62,28.9463,288.046,2.14187,1.43818,2.5799164345575223
6,62,0.0,287.914,5.36158,2.93191,6.110862160489304
7,62,52.8345,288.682,3.67712,2.03442,4.202389347835347
8,62,238.041,290.608,0.638874,0.0882721,0.64494337078104
9,62,436.97,292.494,-1.26298,1.12953,1.6943897135251973
10,62,615.828,293.875,2.48922,2.469,3.5060201380482683
11,62,751.042,295.814,0.386876,1.94451,1.9826225509349984
12,62,833.887,297.804,0.574345,1.95853,2.0410075795853873
13,62,854.925,299.304,-1.07076,2.91096,3.1016471590430785
14,62,815.178,300.186,0.284492,1.81142,1.8336243111564594
15,62,710.042,300.69,0.0947571,5.14456,5.145432586440173
16,62,562.563,300.753,-0.701893,4.98193,5.031131116195343
17,62,384.438,300.057,0.785278,6.07974,6.130244693720146
18,62,190.913,298.303,1.00096,5.57568,5.664814947021659
19,62,33.7305,295.975,2.12936,5.39182,5.7970593340072
20,62,0.0,294.37,-1.86149,1.3875,2.321702235451394
21,62,24.9092,293.303,0.230458,4.77147,4.777032222066751
22,62,16.7012,292.097,4.55645,3.32228,5.63904078730594
23,62,15.6533,291.76,2.62413,2.903,3.9132425502260912
24,62,16.4912,291.534,-4.3658,3.81811,5.799842550630146
1,63,22.4033,289.589,2.64092,-0.354679,2.6646304883493697
2,63,18.2021,289.045,4.37447,0.913326,4.468797619402337
3,63,20.6104,288.794,7.51076,0.223204,7.514075844920385
4,63,18.4297,287.95,3.01459,0.241632,3.0242584035634255
5,63,19.0771,287.505,0.978784,4.91865,5.015090820828274
6,63,1.46191,287.084,8.64186,-0.290751,8.646749701685657
7,63,59.4673,287.919,3.00134,-0.13208,3.0042448172544125
8,63,178.877,289.236,,2.29628,2.29628
9,63,363.017,291.102,6.59444,1.73402,6.818611608971433
10,63,567.437,293.347,2.04001,5.95533,6.295045369892103
11,63,724.105,296.057,3.65836,4.94939,6.154677835736002
12,63,806.215,298.366,4.01233,1.60307,4.320720478554474
13,63,827.643,299.75,4.9517,0.901196,5.033039550849566
14,63,787.818,300.585,6.73225,13.1561,14.77857088058585
15,63,690.511,301.38,5.72366,14.4239,15.5180274199268
16,63,541.063,301.64,5.65846,,5.65846
17,63,371.548,300.755,7.75696,15.8434,17.64040112927141
18,63,192.257,298.889,6.86522,14.6333,16.16368505441751
19,63,31.875,295.935,4.85934,14.4817,15.275235517843907
20,63,0.0,294.479,5.52035,-8.6955,10.299805064781564
21,63,28.7686,292.821,4.78808,-1.2881,4.958317425941989
22,63,28.4658,292.123,-0.296574,-8.95605,8.960959085944763
23,63,28.8359,291.716,1.29356,6.53679,6.663551678924686
24,63,28.9521,290.339,-1.79744,1.8938,2.6109900408848747
1,64,20.8457,288.78,0.964165,8.0838,8.1410955397431
2,64,26.2812,288.429,0.956993,1.2395,1.5659488663583494
3,64,25.1484,288.042,1.41701,7.04352,7.184642742022738
4,64,27.6182,287.184,0.782171,4.93304,4.994664664904041
5,64,27.9023,286.171,1.57156,0.378614,1.6165238614372508
6,64,0.0,286.06,-0.31615,0.382589,0.4963115608375449
7,64,74.1235,287.909,0.740593,-1.31128,1.5059658794438204
8,64,257.814,289.645,0.633991,0.57753,0.8576045061571214
9,64,446.142,292.397,2.84688,-0.75914,2.9463569495225794
10,64,612.328,294.379,1.59811,-1.11596,1.9491850332125986
11,64,733.277,296.479,-2.20932,2.88787,3.6360539048947005
12,64,796.715,298.197,-2.44079,-1.25924,2.7464779630829006
13,64,790.081,299.288,-1.91744,0.23811,1.9321678306244516
14,64,749.818,300.401,-1.25018,0.170797,1.2617930288319872
15,64,655.433,301.226,-1.95212,-0.439426,2.0009666923454774
16,64,496.22,301.36,-2.21849,-0.549318,2.2854864132661126
17,64,316.313,300.691,-0.279175,1.02701,1.0642782628265035
18,64,153.53,299.231,0.27635,4.87158,4.879411954211285
19,64,24.4023,297.33,1.9487,-0.451925,2.0004169304485004
20,64,0.0,296.283,1.50472,1.56622,2.1719179005662252
21,64,29.2988,293.571,0.83495,0.461897,0.9541961753795705
22,64,27.627,293.45,3.09356,8.62306,9.161183178891251
23,64,25.6436,292.047,-2.11073,6.24235,6.589545861089366
24,64,27.8447,291.704,-6.39314,4.21167,7.655743154553972
1,65,17.0566,288.327,0.173637,4.96856,4.971593133128354
2,65,18.6904,287.851,1.06393,4.07544,4.212025431843925
3,65,17.9619,288.271,-0.0449018,4.84527,4.845478051187854
4,65,18.4639,286.974,2.64741,0.0346012,2.6476361062543012
5,65,18.8662,287.034,4.0491,4.44502,6.012770876259963
6,65,1.0625,286.259,0.222913,4.03689,4.043039831323579
7,65,68.4868,287.724,3.61852,1.51245,3.9218862799550935
8,65,240.705,290.362,7.06319,2.77577,7.589041577761977
9,65,443.845,292.991,5.84249,2.46449,6.341009411773491
10,65,617.359,295.26,4.07077,-1.80834,4.454353145912434
11,65,745.714,297.359,2.6984,1.8947,3.297157965581874
12,65,821.684,298.885,4.27112,0.751503,4.336729506599299
13,65,838.393,300.115,2.314,-1.00212,2.5216741451662625
14,65,792.115,301.227,3.54523,-1.03135,3.6921996933264594
15,65,685.948,301.509,1.51273,11.6992,11.796594114103442
16,65,535.923,302.101,1.84205,-1.19971,2.1982839413051263
17,65,363.907,301.51,3.83118,-2.82455,4.7598343348167065
18,65,177.624,299.417,2.20604,-4.75537,5.242151878618169
19,65,29.5156,296.227,1.33786,-2.80837,3.110757373454253
20,65,0.0,295.21,3.60872,0.00566864,3.6087244521962947
21,65,28.5879,295.019,3.41552,6.69823,7.518780619442224
22,65,28.6504,293.371,4.26837,4.05177,5.885220691681834
23,65,27.9014,292.196,0.197371,5.54704,5.550550249591566
24,65,28.5508,291.056,0.117115,4.34106,4.342639502287175
1,66,21.6641,288.006,0.92852,-1.64667,1.890415689550846
2,66,23.1064,287.329,2.16549,4.11547,4.650423664678305
3,66,24.123,286.207,2.18752,4.93316,5.3964165272891975
4,66,24.3926,285.508,1.73823,-0.562078,1.8268484367850553
5,66,24.9463,284.673,1.49636,0.0592785,1.4975337025129851
6,66,0.0,285.244,1.56764,-1.20335,1.976245529305506
7,66,61.3071,287.348,1.35485,-0.209229,1.3709103898289634
8,66,219.806,287.837,7.06173,1.17812,7.159329390892697
9,66,391.595,289.999,5.20723,1.1432,5.331242867559121
10,66,605.781,292.89,2.66598,1.14869,2.9029188890666577
11,66,737.277,296.007,0.560704,2.54705,2.608036172700831
12,66,813.777,298.715,1.151,2.34818,2.6151004402125744
13,66,831.393,300.781,3.13187,1.4383,3.4463482973866704
14,66,790.459,301.562,5.02522,1.91689,5.378410854564757
15,66,695.855,301.922,4.7847,1.05471,4.899568070156797
16,66,541.313,301.686,4.53834,15.2515,15.912409691985687
17,66,371.907,300.767,5.30481,2.68717,5.946586562474308
18,66,191.679,298.561,4.11424,0.683102,4.170563405584909
19,66,35.0039,295.663,4.76803,0.684793,4.816954591206876
20,66,0.0,294.942,6.69857,0.539848,6.720288379824485
21,66,29.6133,292.947,5.4287,-1.85158,5.735776511197067
22,66,29.1348,291.357,2.35431,0.364267,2.3823236605022835
23,66,28.9414,291.087,-2.46083,-2.20589,3.304789702991705
24,66,29.4365,289.488,5.09319,1.281,5.251813532114407
1,67,22.7686,288.064,11.0267,1.07696,11.079167646154652
2,67,26.6143,287.168,3.48238,1.37036,3.7423063736150732
3,67,21.5586,287.547,2.59182,2.97223,3.9435621061801474
4,67,21.7344,286.368,10.1464,2.78655,10.522086003378798
5,67,21.585,285.276,1.04617,1.35811,1.7143320684744832
6,67,1.62402,286.143,9.90651,0.760519,9.93565949142084
7,67,40.9751,287.335,7.78844,0.465088,7.802314046572593
8,67,136.181,287.646,7.42403,1.4203,7.558668767111045
9,67,341.986,289.661,6.72677,1.44984,6.881240488349467
10,67,596.015,292.336,1.15085,0.94166,1.487003455981189
11,67,727.464,294.832,1.97916,1.89861,2.742588966232454
12,67,806.215,297.644,1.70569,2.71049,3.20252001027316
13,67,825.721,299.868,3.60551,4.19026,5.527927389872266
14,67,791.037,301.383,7.96809,3.1415,8.565014915229279
15,67,694.355,301.622,6.68216,15.1612,16.56844131792728
16,67,526.813,301.384,6.91725,16.4907,17.882716070342894
17,67,357.876,300.259,7.50012,0.168612,7.50201506403073
18,67,191.812,298.758,6.26219,-0.436039,6.277352435989316
19,67,33.1211,296.753,5.42135,-1.91384,5.749245112890909
20,67,0.0,294.201,3.57747,-0.918159,3.6934140778121534
21,67,30.0898,292.675,0.56249,-15.9854,15.99529331272484
22,67,29.2979,291.262,0.444149,1.12013,1.2049728424744686
23,67,29.6768,291.074,-0.716692,-2.8265,2.915947474297848
24,67,29.999,290.767,-0.079174,-0.786379,0.7903546380688862
1,68,24.2109,288.514,-0.539742,4.68536,4.716346017433835
2,68,26.8496,287.933,4.02389,2.67212,4.830312207973725
3,68,29.6309,288.115,1.68166,1.93414,2.5629822268599525
4,68,28.5635,287.844,0.949163,3.0014,3.147906027912682
5,68,28.9854,287.464,0.169213,3.48701,3.4911132578976867
6,68,0.0,286.262,2.15358,0.508566,2.2128140890630643
7,68,67.1782,287.785,7.08532,0.352295,7.094072967585335
8,68,253.377,289.485,6.85616,1.12733,6.9482230012068555
9,68,455.751,291.828,5.18038,1.16762,5.3103364685112
10,68,633.375,294.382,2.70212,1.43482,3.059438008327673
11,68,763.448,297.108,3.00016,0.93572,3.1426950128830513
12,68,837.824,299.337,3.68909,1.61771,4.028196950522653
13,68,853.596,300.558,4.82035,0.627758,4.861054847362247
14,68,802.1,301.279,5.39533,11.7606,12.939138231308142
15,68,700.511,301.654,5.28323,1.07327,5.39114345253398
16,68,549.782,301.436,4.68971,-1.66358,4.976030375761385
17,68,369.735,300.686,5.30774,-1.22201,5.446596400294408
18,68,178.312,299.05,4.46873,-1.92432,4.865445023356034
19,68,30.9531,295.665,4.46627,-2.54177,5.138887277008515
20,68,0.0,295.095,6.80062,-0.839058,6.852185834590594
21,68,29.5137,294.414,8.80028,0.0820141,8.800662156394758
22,68,28.9854,292.429,6.01739,1.39845,6.177754026715535
23,68,28.8896,291.852,-2.84706,2.46891,3.7684568767202316
24,68,29.2275,291.032,6.86272,3.98364,7.935131596136261
1,69,25.1826,288.755,6.44756,-0.318546,6.455424192701515
2,69,23.0254,288.256,9.36568,1.11938,9.432336584685684
3,69,23.2559,287.752,4.84865,1.48981,5.0723703195448975
4,69,25.2764,287.252,7.22455,0.866632,7.276343431004614
5,69,25.6045,286.872,10.6487,0.863966,10.683690792004231
6,69,2.33887,286.627,9.16871,0.138449,9.169755241537313
7,69,56.9673,287.138,11.3363,-0.419189,11.34404765098071
8,69,183.033,288.261,7.33663,0.516006,7.354753697367166
9,69,402.282,290.14,,0.455704,0.455704
10,69,614.046,292.886,6.93307,1.01588,7.007101526258913
11,69,749.464,294.511,5.47916,1.08904,5.586340700959798
12,69,829.246,296.011,5.21448,0.799355,5.275392884556088
13,69,853.268,297.636,5.53519,5.46858,7.780982942565804
14,69,817.037,298.511,6.40559,7.31142,9.720516738553563
15,69,714.433,299.013,4.83109,2.57718,5.4755170843035454
16,69,554.61,299.516,5.64283,16.2036,17.158035533501497
17,69,371.579,298.886,5.13489,6.0026,7.899259590119824
18,69,190.788,297.257,5.50682,3.5913,6.574382267741966
19,69,29.832,294.888,6.45553,2.0139,6.7623709444912885
20,69,0.0,293.872,7.48079,0.00957489,7.48079612759354
21,69,29.8281,292.373,6.01659,-15.5654,16.687750968542765
22,69,29.2578,291.352,1.40069,-2.19433,2.6032703710909475
23,69,29.4111,289.88,4.81602,5.04606,6.975440499638714
24,69,29.6543,288.597,0.983814,-12.4543,12.493097233136224
1,70,25.5664,290.19,6.25518,3.08868,6.976189574172996
2,70,26.0049,288.428,6.29293,-0.225346,6.296963459050402
3,70,20.8809,287.142,7.66701,3.53961,8.444636243924306
4,70,24.7227,287.659,4.38276,2.70355,5.149540544563175
5,70,28.0791,287.112,1.51296,2.95576,3.320476643375165
6,70,1.38818,285.531,0.612073,-0.104227,0.6208837450424999
7,70,58.0923,287.29,8.26501,-0.344971,8.272206192482209
8,70,165.134,288.081,7.00069,0.100967,7.001418057164491
9,70,347.407,289.956,5.66964,0.768204,5.721446942445241
10,70,572.562,292.205,5.84616,0.486582,5.86637441596801
11,70,719.136,295.18,0.137853,1.43084,1.4374653231327006
12,70,800.199,298.086,0.470829,2.67728,2.718364976532953
13,70,818.44,299.796,1.8726,3.18635,3.6958702740356024
14,70,782.147,301.52,5.49836,1.67959,5.749172571570626
15,70,684.433,301.852,5.49515,-1.66892,5.742992903434584
16,70,521.688,301.336,6.48658,12.6978,14.25867612846298
17,70,355.126,300.27,6.44836,-4.01205,7.594596229695164
18,70,187.984,298.728,4.99998,-1.38037,5.187024323954921
19,70,32.4375,296.023,2.83737,0.46995,2.8760252988108435
20,70,0.0,294.944,3.30648,1.14336,3.498582867390738
21,70,30.2148,294.246,2.59569,-0.842791,2.7290846901078387
22,70,29.5605,292.295,-0.827824,0.975595,1.2794835594883587
23,70,29.7422,291.441,-3.03456,0.255047,3.045259162338897
24,70,29.6807,291.276,-1.71833,-5.2439,5.518255630079128
1,71,26.7871,288.411,4.9837,2.96661,5.799831082204033
2,71,24.4385,288.319,4.64498,2.64087,5.343223143131868
3,71,21.6084,286.89,9.376,2.0025,9.587459634856357
4,71,29.0322,286.58,5.42963,1.61956,5.666026520455054
5,71,28.8916,286.829,4.49831,3.09151,5.458225621591691
6,71,1.05127,286.12,5.46559,1.25271,5.607312760333598
7,71,60.5962,287.309,6.63415,0.417725,6.647288198816492
8,71,192.087,288.574,7.16182,1.50429,7.3180977115982815
9,71,410.907,290.957,8.57979,1.72133,8.750758447871817
10,71,608.843,293.339,4.31198,2.32643,4.8995354948505065
11,71,736.62,295.463,3.86588,3.40642,5.152545525349582
12,71,811.543,297.403,3.73645,3.87553,5.383381036430544
13,71,823.628,299.088,4.18363,3.16487,5.245870956647714
14,71,777.053,300.588,4.63752,2.78213,5.408034678818175
15,71,679.558,301.649,6.30618,1.81643,6.562569933897848
16,71,526.626,301.585,6.24342,2.00244,6.556680505408206
17,71,359.782,300.653,5.88879,3.91471,7.071265943817981
18,71,182.093,298.528,6.7241,0.823727,6.774366906252495
19,71,31.7578,296.425,6.59323,2.32151,6.989999321387663
20,71,0.0,294.484,4.63949,-0.339058,4.651862829820329
21,71,30.0127,293.95,4.0039,-0.112322,4.0054751830068795
