hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,51,259.716,298.194,1.88884,4.37173,4.762325034948791
13,51,351.696,299.857,4.36872,6.27969,7.649851040020322
14,51,286.855,299.673,1.6186,8.98046,9.12515905459187
15,51,203.557,299.157,,7.85138,7.85138
16,51,179.159,298.782,5.86216,8.1175,10.01292794918649
17,51,119.675,298.423,5.88247,7.80807,9.775960844121666
18,51,28.9219,297.705,0.0377426,7.73002,7.730112140470845
19,51,,297.444,5.34686,7.70184,9.375886691145537
20,51,17.6406,297.08,5.2548,8.5116,10.0030124262644
21,51,15.1768,296.994,5.96747,8.19544,10.137846664578232
22,51,19.9707,296.956,1.04951,8.37856,8.444035700641015
23,51,28.7979,296.928,2.95983,10.6914,11.093539903425777
24,51,26.9785,297.004,3.39766,8.00845,8.699388764625937
1,52,63.999,296.636,-2.49152,1.93274,3.153276996713102
2,52,63.999,296.605,-1.49146,1.15273,1.88500381551338
3,52,63.999,296.288,-1.95123,2.31736,3.0294316104675474
4,52,63.999,296.676,-1.67237,1.6039,2.317178591930281
5,52,63.999,296.891,-1.82904,1.32106,2.2562328880680735
6,52,0.0,297.176,1.06211,4.20596,4.337992297561166
7,52,10.4531,297.238,0.852488,4.00794,4.097599154839819
8,52,98.6273,297.224,0.830593,3.43282,3.5318745566694467
9,52,179.316,297.457,3.25195,3.71336,4.936012691646973
10,52,268.418,297.535,1.34401,3.71247,3.9482649836352173
11,52,388.644,297.42,-0.77255,5.78311,5.834483248292003
12,52,571.669,297.622,2.35954,7.86099,8.207471766122623
13,52,467.306,297.707,1.36579,7.10489,7.234973685936943
14,52,561.448,297.795,1.32368,8.8164,8.915213833801184
15,52,351.979,298.014,2.50027,7.01446,7.446744198943589
16,52,308.362,297.828,3.22642,6.66339,7.403414908574285
17,52,201.574,297.75,1.77896,6.55905,6.796016155373676
18,52,48.9727,297.979,1.00796,9.01713,9.07329139830194
19,52,0.0,297.892,1.76922,7.59832,7.80157716303569
20,52,63.999,298.021,6.2216,6.90222,9.29241343722932
21,52,63.999,297.913,6.18183,6.09876,8.683887129995414
22,52,63.999,297.935,2.52754,7.9391,8.331732548611964
23,52,63.999,298.371,4.30162,9.41312,10.349432967984285
24,52,63.999,298.043,2.27461,7.9645,8.282940957298923
1,53,12.1338,293.399,0.726745,1.46741,1.63751348181473
2,53,15.7793,292.913,-0.392342,1.72353,1.767622104937591
3,53,12.2822,293.769,-0.36676,1.29587,1.346770936165464
4,53,16.5498,293.422,0.132802,-1.34336,1.3499083157029592
5,53,12.9316,292.907,-0.721131,-0.357651,0.8049497853667643
6,53,0.0,293.519,0.190524,1.63857,1.6496093596594317
7,53,3.92188,292.922,-1.94097,-0.18054,1.9493484122906302
8,53,17.5023,292.798,-1.06199,-0.0886669,1.0656850281652688
9,53,30.5975,293.293,0.538573,-2.17629,2.2419409092188403
10,53,74.5898,294.493,2.33229,-0.658627,2.4235028717187443
11,53,160.91,295.343,-0.00204182,1.82608,1.826081141523813
12,53,327.872,298.526,-1.55257,3.7438,4.052963365847266
13,53,206.79,298.697,2.87751,7.35586,7.8986543246112495
14,53,141.089,298.326,3.58735,9.38769,10.049766343482817
15,53,153.151,298.952,5.01101,8.78399,10.112798897446739
16,53,206.315,299.202,-1.03627,9.91828,9.972268231014446
17,53,122.613,298.458,2.71255,11.0424,11.370687105997598
18,53,33.3164,297.702,-1.68882,11.6499,11.771672905853272
19,53,0.0,297.183,1.58612,12.1901,12.292856245169386
20,53,24.8477,296.958,4.73185,9.88172,10.956221729268716
21,53,17.5361,296.943,3.13153,9.42298,9.92970453846941
22,53,18.3848,296.538,2.20918,8.34535,8.632806200471547
23,53,26.7207,296.702,1.85533,10.9815,11.13712672366172
24,53,24.5068,296.827,1.14082,11.7028,11.758273602548973
1,54,8.06152,293.12,1.97821,3.04066,3.627523678723545
2,54,12.5156,293.101,1.70141,3.43056,3.829299923184393
3,54,20.1641,293.204,-0.51178,3.08103,3.123245848360324
4,54,19.3135,293.314,0.116689,3.5458,3.547719543977652
5,54,14.4033,293.564,-0.419374,3.53102,3.555837003052305
6,54,0.0,293.526,-1.53506,4.7167,4.96020847279628
7,54,4.67383,293.607,-1.0064,1.16419,1.5388889875816254
8,54,16.8069,294.136,-1.92917,4.1252,4.5540061406304675
9,54,43.0818,294.7,-0.0639658,4.35496,4.355429740584692
10,54,67.8242,295.561,0.733168,4.96247,5.0163376897019205
11,54,126.113,296.345,0.509189,4.30655,4.336547744487659
12,54,301.997,298.342,1.26286,4.48404,4.6584793764918615
13,54,240.712,299.086,2.07184,6.71622,7.028522751901711
14,54,166.589,298.672,2.50727,6.89257,7.334434133442061
15,54,164.87,299.186,5.76394,5.72833,8.126301059676537
16,54,193.612,299.372,4.69371,6.9505,8.386916227917148
17,54,131.113,298.428,2.60122,7.04635,7.511151297297905
18,54,31.8438,297.603,3.61831,7.68705,8.496052316140714
19,54,,297.228,1.46893,7.35613,7.50136013812162
20,54,18.7461,296.978,7.7714,7.00183,10.460414968293563
21,54,16.0605,296.853,2.13104,5.88099,6.2551878358447395
22,54,22.2129,296.777,1.49971,8.77113,8.898418486506463
23,54,33.2568,296.853,5.55358,8.42874,10.09385500212877
24,54,26.6787,296.784,1.84785,8.00454,8.21505996533805
1,55,5.89355,293.53,0.623229,0.256964,0.6741252730294274
2,55,9.23633,293.289,-0.320076,0.700091,0.7697896167505769
3,55,16.2119,293.613,-0.181702,1.38523,1.3970961920011091
4,55,14.6553,293.798,-0.898936,1.01748,1.3577008074299728
5,55,15.3027,293.98,-1.07074,0.671158,1.2636998095133196
6,55,0.0,294.066,-0.776761,3.2626,3.353791348775442
7,55,1.86914,294.614,-2.45562,0.854616,2.600084247068929
8,55,37.0101,294.856,-1.63962,1.08028,1.9635067157511836
9,55,69.0037,295.758,-1.03027,2.645,2.838570286764096
10,55,137.668,297.018,-0.64818,0.662663,0.9269625472310087
11,55,197.441,298.889,1.42325,4.05655,4.298981096143597
12,55,314.107,300.452,1.87614,7.79751,8.020041365211279
13,55,299.899,300.393,2.66852,8.30801,8.72605461537458
14,55,202.23,300.49,3.03266,8.05078,8.60302768122944
15,55,207.526,300.375,0.996359,8.90997,8.965505934289542
16,55,218.581,300.2,2.40562,8.30793,8.6492027649547
17,55,134.62,299.7,0.95962,4.85104,4.945043945810795
18,55,28.0859,298.625,0.492821,6.81498,6.8327757857580105
19,55,0.0,298.367,2.37616,7.02703,7.417903138117941
20,55,23.7031,297.893,7.07951,6.82215,9.83164240921119
21,55,16.6885,297.883,2.60761,8.2472,8.64962067099477
22,55,22.4844,298.0,0.939651,9.30141,9.348752429597278
23,55,32.7275,297.768,2.31822,7.69925,8.04068371041294
24,55,25.4951,297.375,2.30391,7.57974,7.922149945292629
1,56,20.4004,294.049,1.49725,2.25843,2.709661164684618
2,56,18.2803,294.27,0.927483,2.42226,2.593755621273716
3,56,24.1143,294.541,2.16156,2.1738,3.0655746726511164
4,56,28.0518,294.641,-0.243663,1.52968,1.5489649963666061
5,56,25.1172,294.733,0.911193,1.15211,1.468887380076839
6,56,0.0,295.358,1.32578,2.87295,3.1641008692676027
7,56,5.19922,295.854,2.38813,2.72473,3.6231641516497706
8,56,14.4554,296.229,1.8804,2.70137,3.2913984925712048
9,56,93.0975,296.889,2.18262,5.55906,5.972183700121757
10,56,153.215,297.138,3.49342,5.98883,6.933258113275461
11,56,160.566,297.172,0.114169,5.42081,5.422012137266109
12,56,302.466,298.547,2.50896,6.16665,6.65751098415166
13,56,369.071,298.896,2.732,6.40567,6.963937977100313
14,56,179.433,297.858,1.54341,10.0781,10.195597777379215
15,56,146.448,297.767,1.85866,7.51935,7.745659521183461
16,56,187.425,297.862,5.05797,8.87922,10.218787028277868
17,56,141.831,297.704,3.93032,8.89791,9.727292412100091
18,56,25.918,297.108,4.41421,7.88139,9.033358083027595
19,56,,296.887,4.94598,8.94695,10.223044187662499
20,56,18.9551,296.539,6.81584,7.38367,10.048594805966653
21,56,19.2666,296.635,4.26337,7.56165,8.68071854626102
22,56,23.9941,296.637,4.38203,10.3229,11.21447508048861
23,56,34.0908,296.51,6.27623,7.21976,9.566399399486727
24,56,27.2539,296.635,3.8,5.95669,7.065561248485501
1,57,12.1953,293.84,0.0846548,2.83899,2.840251864758307
2,57,15.2412,293.75,-2.35035,6.12978,6.564933203841453
3,57,18.6865,293.744,-1.54791,2.84275,3.236858497154301
4,57,17.0332,294.0,-0.209483,3.73623,3.7420980398954007
5,57,18.585,293.873,-0.55951,3.22975,3.27785547311043
6,57,0.0,295.601,-0.697659,7.49795,7.530337461414395
7,57,,293.869,-1.32671,2.73743,3.0419865925082576
8,57,15.3304,294.027,-1.31052,4.28926,4.484998775696599
9,57,46.1756,295.449,-2.39063,5.37938,5.8866663725150925
10,57,71.6055,295.529,0.0398083,3.46735,3.4675785100338956
11,57,153.41,296.987,3.37833,4.37491,5.527472396765089
12,57,324.153,299.484,2.79021,6.56021,7.128928887862467
13,57,348.415,300.613,2.58551,7.66348,8.087879058844784
14,57,230.667,300.08,2.13911,9.07129,9.320090871670725
15,57,153.104,299.99,3.8821,7.58575,8.52140267048213
16,57,150.096,299.738,-0.454242,8.41047,8.422727670740874
17,57,119.996,299.125,4.79556,6.91744,8.417147489927927
18,57,22.4688,298.5,2.63393,9.05131,9.426759780592693
19,57,,297.955,5.07196,7.98211,9.457211972547723
20,57,17.3535,297.625,1.30851,7.35633,7.471799615152965
21,57,14.8906,297.496,6.37226,7.4513,9.804466798230283
22,57,20.1455,297.375,-1.23271,9.33949,9.420490826076952
23,57,28.8213,297.533,1.64537,8.87113,9.022427052284769
24,57,26.1191,297.488,0.593946,8.03091,8.05284342819454
1,58,63.999,294.121,-1.11408,4.72132,4.850983074470576
2,58,63.999,294.375,1.08569,4.41786,4.549308711848427
3,58,63.999,294.64,1.78802,5.3779,5.6673471686848345
4,58,63.999,295.121,1.68212,5.47597,5.728505488807705
5,58,63.999,295.475,1.57721,4.15602,4.445232685079601
6,58,0.0,296.1,,6.48232,6.48232
7,58,9.68555,296.743,,6.84778,6.84778
8,58,53.4319,297.848,1.55374,5.74629,5.952642837572233
9,58,202.597,298.554,2.93799,4.30418,5.211309884520397
10,58,163.684,298.907,3.90455,3.46051,5.217340334174109
11,58,410.66,299.863,3.00382,5.28409,6.078202178317204
12,58,506.622,300.553,1.7697,7.42642,7.634366516378423
13,58,527.181,300.471,3.25446,7.85782,8.50510699779844
14,58,508.027,300.798,2.72993,9.4873,9.872252989814431
15,58,325.51,299.432,4.35378,9.1297,10.114683503619874
16,58,233.44,299.512,3.19566,7.91925,8.539716821891696
17,58,183.058,298.89,2.24478,9.43893,9.702187216978446
18,58,44.9219,297.785,6.58999,7.73002,10.157813613199446
19,58,0.0,297.515,2.19793,9.60906,9.857227316466837
20,58,63.999,297.41,6.33293,9.4159,11.34747439719077
21,58,63.999,297.378,6.80976,9.51184,11.698202060282595
22,58,63.999,297.39,3.16328,10.8053,11.258812035396986
23,58,63.999,297.25,5.17272,8.70413,10.125162282911814
24,58,63.999,297.14,3.47969,7.62173,8.37848498769318
1,59,7.22461,293.738,1.91815,-1.70056,2.5634359239310043
2,59,7.94043,294.103,1.45776,-0.389752,1.5089634982676021
3,59,15.6592,294.238,1.15033,0.310522,1.1915045200854255
4,59,16.334,294.197,1.00194,0.630758,1.183950766782133
5,59,12.1709,294.456,0.165099,1.56227,1.5709695199783478
6,59,0.0,294.079,-1.35,1.02334,1.6940261968458457
7,59,1.84375,294.5,-0.757376,-0.663939,1.0071908464124364
8,59,28.7991,294.905,-1.37449,-0.425581,1.4388682871135217
9,59,85.1287,296.537,1.10058,1.93211,2.2235839063322973
10,59,194.465,297.849,0.848402,1.28962,1.543666316923447
11,59,255.175,298.901,0.267489,5.70596,5.712226351145497
12,59,459.31,300.719,2.04021,6.09146,6.424044035940288
13,59,320.946,300.425,0.884342,6.97305,7.028903689442899
14,59,257.464,299.844,2.72602,6.18945,6.763170583602044
15,59,202.573,299.875,1.16433,7.23419,7.32728935589417
16,59,212.706,299.942,0.332868,8.66925,8.675638113010708
17,59,150.089,299.236,1.48208,4.50241,4.740069296381647
18,59,37.3164,297.926,-0.604347,4.56401,4.603848670026959
19,59,0.0,297.523,1.62811,5.2282,5.475839425339278
20,59,22.793,297.347,6.86076,4.91492,8.43957738183613
21,59,15.127,297.347,1.737,5.94056,6.189299000177646
22,59,19.2598,297.205,2.00459,5.60902,5.956465934469868
23,59,30.0752,297.031,5.20983,5.47659,7.558793994877755
24,59,24.6221,296.972,2.82734,5.32974,6.033239589407999
1,60,9.9375,292.852,1.52362,0.730108,1.6895193387659106
2,60,14.418,292.961,0.151115,1.85244,1.858593472716667
3,60,19.6182,293.258,0.366638,0.507788,0.6263162747270743
4,60,14.5498,293.28,-1.33888,0.60195,1.4679725668077044
5,60,24.0186,293.282,1.43561,-0.163315,1.4448694962954267
6,60,0.0,293.875,-1.57803,1.83779,2.422323422873172
7,60,2.39453,293.839,-0.410208,-1.17956,1.2488524319806562
8,60,17.1507,294.172,0.614285,-0.120893,0.6260680303880721
9,60,59.6287,294.433,1.98926,1.11766,2.281736010847881
10,60,92.6211,296.261,2.86598,2.58844,3.8618470961445377
11,60,101.847,297.293,1.30753,3.79874,4.017469388620155
12,60,223.778,299.393,-1.12874,5.50162,5.61621550619276
13,60,233.431,299.923,1.74079,6.67618,6.899400641831144
14,60,165.511,299.267,2.8852,6.37597,6.998383562002014
15,60,148.463,299.447,4.96218,5.01056,7.051875060294248
16,60,202.44,299.517,4.80552,7.76203,9.129191212330914
17,60,136.269,298.852,3.75064,6.35201,7.376674823367233
18,60,27.6758,298.048,3.86343,7.26518,8.228543722755564
19,60,,297.642,3.11053,7.63445,8.243799104987943
20,60,17.9121,297.392,7.5966,7.64148,10.774996433892682
21,60,17.623,297.433,3.08075,7.13977,7.776074601969815
22,60,24.2959,297.619,0.505569,9.3932,9.40679574848742
23,60,31.5488,297.369,3.20885,10.2578,10.747984888456998
24,60,25.9297,297.464,0.909376,7.59048,7.644759730676694
1,61,10.3789,292.958,-1.73908,-2.39977,2.9636624806647602
2,61,14.4619,292.167,-0.558846,-0.278424,0.6243626954679466
3,61,17.7354,292.208,-2.50836,0.590796,2.5769962753593574
4,61,14.4473,292.25,0.55663,0.942282,1.0944095780026781
5,61,16.7949,291.667,0.0747671,2.90504,2.9060019822502547
6,61,0.0,292.042,-0.915433,-1.02353,1.3731828859947972
7,61,19.1934,291.792,-1.80913,2.0177,2.709993477279973
8,61,16.2991,292.125,0.107449,-0.449018,0.46169519374258167
9,61,24.535,293.208,-0.728517,-0.563982,0.9213103253589422
10,61,70.1523,293.625,0.62184,0.237858,0.6657788024291551
11,61,167.456,294.625,-1.24814,0.656158,1.410105237407478
12,61,372.403,295.958,-1.17268,-0.752291,1.3932408733169581
13,61,167.603,296.916,1.90192,-0.250582,1.9183563342413734
14,61,115.855,297.042,3.07856,-0.303715,3.0935052084690273
15,61,164.963,298.583,1.31179,-0.375185,1.3643887966137072
16,61,136.393,298.667,-0.543109,0.611637,0.8179652838904595
17,61,81.9799,298.583,1.75259,1.71139,2.4495769920947574
18,61,22.8086,297.459,-2.29185,5.02006,5.518476132602188
19,61,,296.5,0.82684,0.542656,0.9890095651387807
20,61,15.9639,296.458,3.00431,0.605349,3.0646901944407037
21,61,12.1494,295.959,0.849794,-1.03796,1.341458461539529
22,61,24.4932,295.25,0.983596,-0.320663,1.034546205244116
23,61,28.4287,295.125,1.12487,-1.54782,1.913394697729666
24,61,19.1631,296.042,-2.77715,-1.8939,3.361460892603095
1,62,8.38281,293.971,0.965514,2.11585,2.3257339716089627
2,62,8.20898,293.792,0.863029,2.98378,3.1060846967268936
3,62,11.834,293.604,-1.35016,1.37693,1.928436737489721
4,62,15.1807,293.972,0.889638,1.0873,1.4048761728508317
5,62,17.9648,293.849,-0.995057,2.14772,2.3670318188923867
6,62,0.0,293.849,-1.13809,0.825098,1.405715318869365
7,62,13.4102,293.732,-0.491262,0.918093,1.0412651484098563
8,62,18.3929,293.56,-1.15427,0.536333,1.272789189060388
9,62,29.3787,294.175,1.95166,2.72215,3.3494891219557648
10,62,65.0742,295.161,-1.01341,2.04938,2.286254188077083
11,62,135.41,295.928,-0.631925,1.99503,2.092719261278254
12,62,287.044,297.546,2.7863,0.959623,2.946921103818187
13,62,146.946,298.472,2.7027,3.32852,4.287613867922344
14,62,102.323,298.424,2.75825,6.11621,6.709393998462156
15,62,118.151,299.113,2.24441,6.78692,7.148402572218496
16,62,179.659,299.671,-1.98696,7.22199,7.490337081981024
17,62,104.347,299.054,2.26431,7.72897,8.053823752541398
18,62,24.0234,298.425,-1.92173,8.11576,8.340180248082172
19,62,,297.992,3.945,6.19793,7.346928697414995
20,62,17.6406,297.553,0.287517,4.08875,4.098846494782283
21,62,16.2422,297.421,0.864931,4.43079,4.514421962871991
22,62,16.8701,297.225,-1.14336,6.30141,6.404298562504717
23,62,28.0361,297.368,2.17272,8.69925,8.966474377418361
24,62,25.0312,297.188,1.7375,3.96646,4.330324604645707
1,63,14.3535,291.989,0.66278,-1.22204,1.3902010969640328
2,63,15.3594,291.753,-3.63599,-1.21788,3.8345345186215236
3,63,14.7725,291.739,-2.28522,1.56492,2.7696940363152027
4,63,13.8652,291.605,-0.843272,0.613668,1.0429266897572427
5,63,15.915,291.528,2.8692,2.1819,3.6045798992392997
6,63,0.0,291.528,1.4,0.244043,1.4211111799746703
7,63,4.22266,291.725,-0.462454,2.14758,2.196807583407341
8,63,14.0101,291.778,0.257839,1.5002,1.5221961075764845
9,63,30.3006,292.278,5.06738,-0.529802,5.095000512620582
10,63,72.7461,292.903,1.10475,-0.0580406,1.1062735980526517
11,63,51.4096,292.894,-0.555264,5.1171,5.14713809021052
12,63,141.716,294.434,0.184738,0.249662,0.3105788835191472
13,63,311.759,295.769,2.63532,-0.335543,2.6565956800478694
14,63,231.448,296.639,4.29145,5.93261,7.3220492018696515
15,63,163.416,296.764,1.55398,2.16485,2.664850720565788
16,63,107.034,296.808,3.94468,0.0657387,3.9452277347546985
17,63,132.23,297.32,4.18911,4.52194,6.1641369189611614
18,63,22.9688,296.264,2.60366,1.18608,2.861089156597536
19,63,0.0,295.709,1.67938,0.984062,1.9464570902652851
20,63,18.8174,296.554,4.30119,4.37781,6.137218898833575
21,63,13.5068,296.63,3.53388,7.30872,8.118232313305649
22,63,15.1992,296.295,1.20723,8.30531,8.392590688756364
23,63,21.5811,296.514,8.17858,5.61917,9.922915010484571
24,63,19.8281,295.255,5.45137,3.36001,6.403678792459846
1,64,11.8242,293.632,-2.26007,4.30091,4.85857419753985
2,64,10.2598,293.727,0.504631,5.15712,5.181750586487254
3,64,10.5996,293.633,-1.94147,6.07664,6.379252264215611
4,64,10.5566,292.715,-0.527354,1.72988,1.808476445994252
5,64,15.7393,292.193,-1.70648,2.11305,2.716073322445475
6,64,0.0,292.495,-2.76065,4.55752,5.328431004798692
7,64,5.27344,293.449,-4.72271,4.51673,6.534894003501511
8,64,28.6429,293.033,-3.05808,6.7209,7.3839251144902605
9,64,87.5037,294.932,1.15918,1.6284,1.9988458750989284
10,64,73.0742,294.331,1.09791,3.06598,3.2566301184660196
11,64,81.4564,295.225,0.436435,4.22354,4.246029397074989
12,64,258.403,297.44,0.157394,5.53872,5.5409558841084445
13,64,280.009,298.47,1.64801,6.09317,6.312104055622024
14,64,159.792,298.267,-1.20269,6.59179,6.7006088260843875
15,64,108.385,298.285,2.26198,4.90509,5.401523991291717
16,64,147.096,298.979,0.602399,8.09992,8.122289613255674
17,64,109.136,298.459,4.23696,11.0356,11.82101084516887
18,64,19.043,297.503,-0.816261,9.90776,9.94132738811679
19,64,,297.595,0.402036,11.4518,11.45885492469889
20,64,17.4609,297.459,4.2006,12.2762,12.974980801527222
21,64,12.6738,297.15,2.33563,10.2921,10.553790309973948
22,64,15.2285,296.511,0.654494,10.9967,11.016159643271152
23,64,21.5098,296.912,0.739123,11.6621,11.685498672248825
24,64,18.2314,295.877,-0.0837879,0.268213,0.2809957749778633
1,65,13.8965,292.218,1.28046,2.04847,2.4157415326354763
2,65,11.8301,292.132,-3.115,2.09853,3.755935723744484
3,65,14.6289,292.0,-1.64313,1.66355,2.338220434304687
4,65,13.2129,292.158,-1.08692,2.08437,2.3507431555361378
5,65,15.2021,291.81,-0.52826,2.66579,2.7176267130899343
6,65,0.0,291.836,-0.43887,2.88857,2.9217192749817698
7,65,4.91211,292.06,-1.70122,4.21692,4.547148972136277
8,65,37.7366,292.311,-1.46433,5.217,5.418611570217965
9,65,37.1131,293.256,1.74902,1.25828,2.1546089015874785
10,65,98.3555,294.403,2.13063,3.28473,3.9152312025983855
11,65,127.191,295.162,1.37931,3.77335,4.017544809781217
12,65,156.7,296.838,-0.470535,4.8522,4.874961335869752
13,65,379.462,299.195,2.70563,4.50918,5.258625102562456
14,65,242.948,298.978,1.74165,6.22363,6.46273278879763
15,65,134.12,299.003,3.78542,6.58966,7.5995410053502574
16,65,143.112,299.452,2.44029,4.93,5.500901315611833
17,65,112.019,299.003,3.8981,8.89205,9.708951375534847
18,65,29.4727,297.983,0.271629,9.18119,9.18520724478991
19,65,,297.753,-0.61896,8.36199,8.384866620388186
20,65,17.1055,297.602,2.81291,10.3651,10.740007480355867
21,65,12.458,297.108,1.82929,7.34778,7.572065295049958
22,65,15.5273,296.878,0.549026,9.28578,9.301996546821334
23,65,21.6396,297.127,5.02233,8.03421,9.474826064524878
24,65,18.834,295.977,4.75801,2.52017,5.384228448812327
1,66,14.208,291.377,-5.51886,-2.74352,6.1631743192935895
2,66,19.2871,290.562,-1.78345,-0.536237,1.86232221236525
3,66,19.667,290.643,-5.34723,-1.45461,5.541548423049283
4,66,20.0986,290.642,-2.60646,-0.346781,2.629427845285168
5,66,22.2344,290.517,-2.6767,-0.659897,2.756843655452554
6,66,0.0,290.67,-2.07608,-1.9874,2.8739984214331087
7,66,8.78516,290.766,-3.65777,-1.79675,4.075241334620565
8,66,5.68976,290.767,-2.82566,-1.52031,3.2086908438956847
9,66,21.5818,291.42,-3.04395,-2.21437,3.764181996051732
10,66,32.293,291.921,0.635511,-1.89691,2.0005353731491478
11,66,70.9877,292.266,-3.03134,-1.69345,3.472289604583696
12,66,172.888,293.268,-2.65413,-0.891939,2.7999930779594795
13,66,174.962,294.437,2.3238,-1.85507,2.9734375972769294
14,66,124.652,294.768,0.566843,0.380856,0.6829072260453831
15,66,99.6664,295.32,0.343039,0.0427837,0.34569668859665115
16,66,111.534,295.325,-0.655414,0.11945,0.6662100373725992
17,66,60.7377,294.921,0.816065,4.83248,4.900900431005001
18,66,28.6055,294.642,-3.25327,-5.15181,6.093021579561326
19,66,0.0,294.737,-1.15998,-1.49445,1.8918071791015065
20,66,19.3262,294.597,2.39201,1.02234,2.60132483855823
21,66,15.2734,294.257,-1.11358,-0.151241,1.1238034776957224
22,66,16.4971,294.045,-0.532517,-2.01695,2.0860636753917654
23,66,22.8486,294.222,2.5194,-0.925749,2.6840990240676663
24,66,18.4814,293.935,-0.932421,2.01724,2.2223109905773764
1,67,17.9551,290.536,5.02118,-0.952509,5.110726170269838
2,67,19.9004,290.222,2.84985,-2.78135,3.98215429698549
3,67,15.9736,289.758,2.82416,-2.43899,3.7315615934485122
4,67,20.1016,289.747,1.58397,-0.674906,1.7217604565490523
5,67,20.7119,289.75,2.07086,-0.236557,2.0843273144707863
6,67,0.0,290.11,-0.321683,-1.49424,1.5284741182267365
7,67,16.5801,290.61,5.10884,-0.847532,5.17866359562233
8,67,25.8851,290.683,-0.930637,-0.982222,1.3530873153839704
9,67,29.3943,290.96,8.80859,-1.03273,8.868922653907859
10,67,54.5898,291.796,10.7468,-1.9223,10.917369075468686
11,67,61.0502,292.247,-2.04306,-0.171967,2.050284568709671
12,67,96.544,293.21,-1.60237,-0.687838,1.7437633816386902
13,67,146.181,294.119,10.6002,-1.89316,10.767928994268118
14,67,124.402,294.597,2.99067,-0.185551,2.996420568361691
15,67,107.01,294.722,1.87819,-1.2121,2.235348761625353
16,67,123.737,294.887,5.11021,-1.38446,5.2944287449827865
17,67,73.7611,294.9,0.619776,-1.06791,1.2347283337949282
18,67,26.2422,294.286,2.30874,-2.30513,3.262499763141754
19,67,0.0,293.988,0.860044,5.94988,6.011717532979739
20,67,19.042,294.097,7.02629,0.636599,7.055069769385772
21,67,15.377,294.0,3.97577,2.86341,4.899577932944837
22,67,18.7344,294.089,-0.904099,2.98988,3.12358406581302
23,67,22.874,294.15,8.9735,0.971712,9.025958478795701
24,67,21.6611,294.125,0.094923,4.83364,4.834571958873815
1,68,12.8604,291.208,-5.0091,-1.67614,5.282095049277323
2,68,17.2705,291.25,-3.15015,-0.917584,3.2810677255363077
3,68,22.0068,291.279,-2.90338,-0.850611,3.025418069907199
4,68,17.1797,291.333,-3.44386,-2.04307,4.004286044290542
5,68,21.7422,291.208,-1.81244,0.918228,2.031768051127884
6,68,0.0,291.279,-0.472562,-0.681738,0.8295068079817066
7,68,4.77539,291.375,-2.08794,-0.355345,2.1179621131231317
8,68,10.5569,291.408,-1.9863,-1.41093,2.4364135845336277
9,68,48.8318,291.792,1.92871,-1.16554,2.253531840400752
10,68,67.5273,292.302,2.71217,-0.197689,2.7193651923971154
11,68,126.222,292.629,-1.3912,-0.973724,1.6981094982880227
12,68,261.482,293.896,-1.16389,-2.37143,2.6416510324037885
13,68,235.181,294.863,1.47809,-3.17734,3.5043172692694364
14,68,159.98,295.171,0.93989,0.258785,0.9748655744896318
15,68,106.948,295.642,1.33034,0.82501,1.5653900522553477
16,68,79.1433,295.432,0.754743,1.38996,1.581652868884004
17,68,59.4408,295.958,0.436182,7.98092,7.9928304613274515
18,68,20.9023,295.426,-0.632179,1.96244,2.0617519350399554
19,68,0.0,295.007,-0.0608549,2.0368,2.0377088994392722
20,68,18.9902,294.989,2.86857,3.68738,4.671773229652741
21,68,14.0498,294.583,1.862,1.77649,2.573511360009899
22,68,16.9482,294.108,0.450393,2.61977,2.6582040379453566
23,68,23.1768,294.479,2.85729,-3.49118,4.5113682998066125
24,68,19.084,294.1,-1.40508,1.47427,2.0365956494355966
1,69,10.8135,290.511,3.67499,-0.684931,3.7382725923695026
2,69,15.5215,290.257,1.38451,-1.95469,2.3953456819841263
3,69,28.5039,290.127,-1.69342,1.4448,2.226009509503497
4,69,25.5273,289.882,0.348134,1.38808,1.4310707069729294
5,69,28.9863,290.125,1.2608,3.03102,3.2827882783390097
6,69,0.0,290.375,2.26963,2.08389,3.0812039641997084
7,69,,290.873,0.636667,2.33118,2.4165564469486327
8,69,35.5257,291.254,2.9512,2.58516,3.9233447038974285
9,69,32.5662,291.381,2.69531,3.01317,4.042757653508308
10,69,76.2773,292.256,0.731703,1.1988,1.4044610070090946
11,69,103.425,293.009,3.65274,1.8085,4.075927104058658
12,69,85.0596,293.511,2.46208,1.7858,3.0415324371770227
13,69,306.228,296.013,4.77497,1.892,5.136146658819236
14,69,179.855,295.64,4.86372,0.333004,4.875106552929484
15,69,203.838,296.261,4.2112,2.37872,4.836580845845544
16,69,156.159,296.513,0.0584536,1.55597,1.5570675849984676
17,69,115.761,296.636,4.45669,2.98873,5.366059333346958
18,69,25.8477,295.754,4.31802,2.87651,5.188410787562989
19,69,,295.253,1.40643,1.50555,2.060273318615761
20,69,18.6338,295.132,3.47795,4.67371,5.825779035167743
21,69,12.6582,294.881,4.633,3.07337,5.55970252413742
22,69,12.6797,294.502,2.24776,3.60512,4.248448567653844
23,69,19.9785,294.506,8.8485,3.03128,9.353320837456609
24,69,17.6865,294.259,7.14473,2.48599,7.564873631000058
1,70,18.3359,290.875,-1.8963,-2.24401,2.9379473395723075
