hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,44,21.5771,297.182,-0.307674,0.0254936,0.30872838210465847
1,45,63.999,297.031,-2.03947,-2.73308,3.410156032691173
2,45,63.999,296.677,-3.11702,-3.65969,4.807197164304789
3,45,63.999,296.871,-2.71337,-2.80052,3.899395982367013
4,45,63.999,297.496,-3.33583,-2.34788,4.07925266235128
5,45,0.0,296.864,-1.46646,-3.37877,3.683285441626809
6,45,11.8672,297.467,-2.02571,-2.62671,3.317093068968672
7,45,91.3596,299.021,-2.2083,-2.13315,3.0703286163699155
8,45,171.773,299.304,-1.92549,-2.51852,3.1702452161465366
9,45,329.572,300.643,-2.07436,-1.45596,2.534322183780113
10,45,494.71,303.101,-0.179835,-0.457988,0.49203011632317795
11,45,680.834,303.629,-2.21645,0.679331,2.31821940507386
12,45,450.979,303.487,-2.39917,1.77318,2.9833176165638147
13,45,613.559,305.024,-2.7514,-0.974167,2.9187674288796974
14,45,553.314,305.393,-4.64406,3.51719,5.825626041868805
15,45,541.424,303.146,0.84547,5.62543,5.688609865845961
16,45,478.047,303.19,2.88081,5.73867,6.4211680888293206
17,45,106.729,300.047,3.61363,5.94816,6.959808126845164
18,45,60.7598,300.37,2.89714,4.21128,5.111584824494258
19,45,19.3987,300.534,4.41243,3.90783,5.894121971405071
20,45,5.67188,300.322,2.63943,-0.33651,2.660794938547501
21,45,0.0,299.384,-2.39129,8.21702,8.557901935901112
22,45,63.999,298.478,-0.997247,3.1596,3.313242179347746
23,45,63.999,299.159,2.01803,0.719825,2.142566944467547
24,45,63.999,300.272,1.53461,-2.99697,3.3670249528329905
1,46,25.1348,296.367,1.98201,0.907061,2.1797071587305026
2,46,25.4795,295.967,1.09294,0.186011,1.1086559140332946
3,46,23.6318,295.78,0.93311,0.334241,0.991166645010313
4,46,24.8076,294.917,0.486439,0.157975,0.5114479458811033
5,46,0.0,295.383,0.846039,-0.2484,0.8817508432210315
6,46,13.0586,295.887,1.69402,-0.820553,1.8822887627059244
7,46,130.742,297.0,1.55146,-0.10434,1.55496461927595
8,46,263.117,298.087,-0.935251,-1.05562,1.4103290457907331
9,46,364.978,299.511,-1.34487,-0.135643,1.3516931383820072
10,46,416.96,300.907,1.81919,0.614278,1.9201014862199342
11,46,524.693,302.227,0.987652,0.602671,1.157008559754421
12,46,437.901,302.893,1.3313,1.41868,1.9455108923879094
13,46,436.23,303.936,0.239807,1.34956,1.3707004015644704
14,46,610.83,305.718,1.26464,2.1959,2.5340266651319987
15,46,646.096,305.855,0.706799,0.567328,0.9063254856755381
16,46,469.532,305.595,-0.18364,-0.505957,0.5382528545665132
17,46,257.979,303.737,-0.59926,7.01896,7.044495157866176
18,46,182.971,302.719,1.54167,3.0106,3.382374720355508
19,46,63.7971,302.07,-0.932297,4.85461,4.943320336404368
20,46,9.76562,300.78,-0.628639,2.73234,2.8037241069550696
21,46,0.0,300.207,1.4007,-1.08425,1.7713154864393863
22,46,32.71,299.657,1.43488,-0.295474,1.4649865183939406
23,46,30.8154,299.201,-1.67923,5.37852,5.634562164294578
24,46,30.0049,298.523,-1.29351,1.57286,2.036432345966838
1,47,26.4004,299.287,0.753496,-1.55192,1.7251701099937942
2,47,25.2871,298.94,1.04802,-2.48538,2.6973060013279917
3,47,28.3945,298.553,1.47999,-1.87474,2.388518467104661
4,47,29.9834,298.321,1.5421,-3.17161,3.526638966792603
5,47,0.0,298.432,-1.26431,-3.13072,3.376371942559054
6,47,16.7539,297.96,-0.96809,-3.48706,3.6189481471416522
7,47,100.086,298.585,-0.173635,-3.44272,3.447095895333491
8,47,177.437,299.809,-0.203806,-2.95357,2.9605932902943626
9,47,396.118,301.339,2.41587,-2.64492,3.582182248755638
10,47,530.444,303.262,1.07212,-3.14256,3.3204103131992584
11,47,697.49,305.603,0.393902,-2.02282,2.060815260522883
12,47,737.604,307.087,-3.0271,-0.582782,3.0826886429745057
13,47,646.199,308.387,-1.49359,6.01704,6.199643655057925
14,47,796.861,308.844,1.76073,7.28184,7.491686320081747
15,47,708.33,307.666,-1.55883,4.03608,4.326649134757751
16,47,573.032,307.313,-0.331101,4.86904,4.880284663193429
17,47,352.791,307.407,1.13072,2.49259,2.7370664271259475
18,47,149.908,305.499,3.91911,2.47544,4.635431628845366
19,47,36.2346,305.716,0.984695,-0.294807,1.027879083488909
20,47,5.70703,304.807,-2.41087,1.35441,2.765270439758108
21,47,0.0,303.142,-2.3034,7.11448,7.478066409868263
22,47,34.2158,301.466,2.69855,3.6391,4.530476896806781
23,47,32.3008,300.933,-0.469762,2.74375,2.783673903161791
24,47,32.4873,300.065,-0.00933456,-2.40615,2.406168106452746
1,48,63.999,297.471,-3.68986,-3.52165,5.100694613687434
2,48,63.999,297.012,-1.70393,-2.94973,3.4065062039867184
3,48,63.999,296.897,-1.72412,-2.92992,3.3995618807134544
4,48,63.999,297.0,1.58507,-1.63451,2.276855253414235
5,48,0.0,297.01,-1.45084,-4.68102,4.900702495153118
6,48,12.0039,297.53,-1.10286,-2.44458,2.68184107582832
7,48,71.3674,298.556,-0.790334,-2.6478,2.7632359058820875
8,48,226.007,300.779,-2.09443,-3.6484,4.206834865418418
9,48,328.822,302.152,-1.38296,-1.27627,1.8818723321468966
10,48,494.053,304.037,-1.31362,0.578145,1.4352174557972042
11,48,686.412,305.781,-1.20961,-1.33288,1.7999237335231737
12,48,733.792,306.977,0.933838,-0.738544,1.1905883630289689
13,48,842.152,306.786,-0.490173,-1.39653,1.4800559485468785
14,48,806.064,305.637,-0.103041,3.87071,3.872081268746951
15,48,719.815,303.3,0.739025,5.5351,5.584217936347488
16,48,519.876,303.438,3.50484,4.35732,5.5919711200970985
17,48,265.854,301.73,2.90806,3.69913,4.705356067344956
18,48,96.3848,301.495,1.6735,2.95542,3.3963376785001813
19,48,50.0627,301.552,3.66585,2.13342,4.2414545994151585
20,48,5.22656,300.471,-0.21946,2.64201,2.651109113503252
21,48,0.0,298.345,0.165841,3.67014,3.673884981444166
22,48,63.999,298.443,0.371894,4.71283,4.727480487123771
23,48,63.999,298.318,1.04049,1.525,1.846143125572879
24,48,63.999,299.859,1.75092,0.408306,1.7978972818367571
1,49,63.999,297.544,-1.02775,-1.20476,1.5835771910772143
2,49,63.999,297.141,-1.1639,-2.33791,2.6116060916799837
3,49,63.999,297.015,2.5044,-2.9973,3.9058707927938423
4,49,63.999,297.267,-1.03602,-1.91527,2.177520749223759
5,49,0.0,296.823,-4.57388,-3.80162,5.947494672448223
6,49,8.78516,297.43,-1.80793,-3.54419,3.9786798867212223
7,49,98.1721,298.161,-2.1961,-4.08188,4.635148276420075
8,49,178.515,298.548,-2.40498,-4.45797,5.065315915251487
9,49,267.884,299.491,-2.28774,-4.08389,4.68101611188212
10,49,492.491,301.732,-2.16128,-3.3408,3.978954118659827
11,49,678.256,303.09,-1.74086,-2.50036,3.0467020972192214
12,49,825.729,304.737,-1.73706,-2.06325,2.6971054866467497
13,49,710.902,303.757,-5.17426,0.69136,5.220243787142513
14,49,535.533,305.662,-1.33058,3.10606,3.379060795546597
15,49,652.768,305.27,-3.43431,6.04584,6.953176718716417
16,49,447.157,304.261,1.6728,5.36904,5.623597635108686
17,49,265.322,301.465,2.30797,5.38761,5.861148951613497
18,49,123.166,301.812,1.00065,2.99204,3.154933245585396
19,49,49.5471,301.954,1.10384,3.2882,3.468533117270181
20,49,6.69922,301.299,0.78933,2.4379,2.562498440760501
21,49,0.0,300.327,-1.62322,0.412332,1.6747718789805375
22,49,63.999,299.308,-2.92596,2.99457,4.186728007227123
23,49,63.999,298.387,1.03952,4.05479,4.185919704736343
24,49,63.999,298.353,-0.0332603,1.92393,1.924217475353576
1,50,26.4541,296.799,0.356035,-1.97771,2.009501869948122
2,50,25.5254,296.364,-1.49397,-0.414086,1.550294674020394
3,50,28.1865,296.605,0.665532,-2.19506,2.2937352172001018
4,50,30.5273,296.179,0.859486,-2.56029,2.7007038098051406
5,50,0.0,295.961,1.45834,-0.68297,1.6103426891503558
6,50,13.5352,296.615,1.35027,-1.11303,1.7498756680975938
7,50,107.789,297.544,-0.371388,-2.54184,2.568828455180299
8,50,223.273,298.396,-0.721384,-1.27389,1.4639640048703384
9,50,321.322,299.507,0.878762,-3.35342,3.466647999010571
10,50,578.866,301.892,-0.141749,-2.57371,2.5776105103566365
11,50,705.537,303.849,0.0521049,-1.63561,1.6364397308498746
12,50,749.354,305.498,-1.20776,-1.59694,2.002224158579653
13,50,602.34,306.687,-3.73138,2.15474,4.308839887022956
14,50,684.548,306.78,-0.888197,4.16709,4.260696302121169
15,50,604.94,305.873,2.26442,4.71186,5.227735895777444
16,50,580.844,305.693,-0.502,4.18496,4.214960759200494
17,50,411.307,305.166,0.49449,0.184975,0.5279546483600651
18,50,179.557,302.936,2.42546,5.18736,5.72639153230025
19,50,63.6252,302.709,0.137039,-0.249397,0.2845673050967029
20,50,4.49219,301.988,-1.51585,6.84269,7.00858100178631
21,50,0.0,301.663,1.70881,4.99876,5.282767565746197
22,50,33.4453,299.798,-1.55145,1.40374,2.0922435542020437
23,50,31.8945,298.831,-2.8389,5.97764,6.6175171461508135
24,50,32.0127,299.096,0.17963,1.35899,1.370810255651744
1,51,26.8184,296.945,1.35506,-0.543623,1.4600388932247659
2,51,25.6191,297.031,0.907393,1.26658,1.5580715493355881
3,51,27.1201,296.855,2.0669,1.39479,2.493494486478765
4,51,30.8555,296.225,3.06066,0.88112,3.1849665759627683
5,51,0.0,296.226,2.52866,1.73353,3.0658192471996775
6,51,20.1641,297.041,0.600269,-2.6394,2.706797966668551
7,51,132.703,298.297,3.31416,0.124664,3.316503824586367
8,51,264.015,299.911,2.47686,-1.41354,2.851829376242555
9,51,431.337,301.944,-0.4103,-1.58681,1.6389972745858976
10,51,284.6,302.684,,-1.6865,1.6865
11,51,460.177,304.557,-2.56508,-0.350454,2.5889096957051243
12,51,711.682,306.673,-2.20679,3.98558,4.555740339450878
13,51,776.324,307.961,2.02155,1.08784,2.2956611832106235
14,51,767.142,309.037,0.626451,5.84434,5.877818548662505
15,51,695.783,308.533,1.70143,4.07514,4.416064997766677
16,51,464.704,305.568,-4.65337,8.43789,9.635965961386539
17,51,269.135,302.295,-0.963518,2.79142,2.9530310788618532
18,51,151.338,303.951,-0.0393858,0.247904,0.25101321570315777
19,51,66.8284,303.688,0.431473,0.699333,0.8217272020676935
20,51,3.78906,302.712,-0.4011,1.02872,1.1041494683239224
21,51,0.0,301.852,-0.719413,1.07688,1.2950774490234165
22,51,34.0088,299.712,-3.1491,7.36273,8.007910080845063
23,51,33.3477,299.227,0.782191,4.59141,4.657560364459166
24,51,33.6416,298.543,-1.56744,3.56456,3.8939640659872556
1,52,63.999,289.752,-3.23869,-1.6403,3.6303852421058567
2,52,63.999,288.669,-0.343583,-1.51565,1.5541055949931457
3,52,63.999,288.846,-4.12548,-1.38549,4.351915413987271
4,52,63.999,288.802,-2.912,-2.97533,4.163211814080566
5,52,0.0,289.354,-1.1608,-5.40904,5.5321939916817815
6,52,9.375,289.27,-0.163403,-4.76098,4.763783276011725
7,52,89.5705,287.885,0.624705,-1.5228,1.6459575258872872
8,52,229.836,288.937,0.547171,-2.02047,2.0932498952922463
9,52,351.353,289.838,0.523293,-1.0209,1.1472019760482457
10,52,458.881,288.536,-0.298976,1.5552,1.5836772678093223
11,52,744.552,289.275,0.578472,0.166636,0.6019945276163231
12,52,855.042,288.164,-1.60815,2.87132,3.2909914866039993
13,52,914.902,287.904,-1.76068,5.75581,6.019081559382627
14,52,736.173,290.078,-4.36232,1.60508,4.648238116620103
15,52,795.705,288.073,-4.97777,5.71528,7.579090951512589
16,52,625.407,290.255,-3.99419,1.17373,4.163075289854845
17,52,322.807,290.362,0.48863,3.10587,3.1440718397962852
18,52,143.174,290.511,0.917645,0.899759,1.2851609253731613
19,52,62.7581,288.752,-3.278,0.193474,3.2837046439465287
20,52,8.23828,288.079,2.7405,2.32853,3.596163540622145
21,52,0.0,291.503,-5.70672,6.31028,8.508013095711595
22,52,63.999,291.521,-0.36834,9.87396,9.880827922659114
23,52,63.999,291.588,-2.82279,0.787696,2.9306327597493342
24,52,63.999,285.707,-0.753475,3.32188,3.4062606051247752
1,53,26.9453,296.57,-1.45549,-0.286299,1.4833806852932256
2,53,25.2793,296.047,-0.655107,-2.01956,2.1231551462502685
3,53,25.0166,296.301,-0.849116,-0.114489,0.8567996922134133
4,53,27.7393,296.038,0.195423,-0.999251,1.0181810791455517
5,53,0.0,295.782,-0.0709534,-0.957384,0.9600096397576224
6,53,13.7539,295.755,-0.295238,-2.25219,2.271458842405911
7,53,107.774,296.782,-0.0403337,-1.51743,1.5179659456837926
8,53,288.531,298.295,-0.0788059,-0.204062,0.21875024507142843
9,53,293.884,298.936,0.702004,-0.839745,1.0945233122419091
10,53,332.038,299.928,-2.31851,-0.503398,2.3725299084529996
11,53,464.24,301.434,-0.465473,-0.750357,0.8830066484336344
12,53,665.167,303.598,-0.275146,-1.47682,1.5022325498124451
13,53,546.09,304.157,-0.271912,1.46187,1.4869431840672325
14,53,755.173,305.821,-2.66554,1.21836,2.930785659375315
15,53,714.362,306.83,0.795666,3.13276,3.2322236310558714
16,53,467.626,305.616,0.089797,5.77627,5.776967942970517
17,53,424.026,305.357,-1.90346,5.59757,5.912355696040285
18,53,158.244,303.369,0.840985,5.61363,5.676274971063769
19,53,30.5002,302.337,-0.0162811,3.08312,3.0831629876828135
20,53,5.55078,301.796,0.767357,0.903725,1.1855613189852305
21,53,0.0,300.803,0.48713,-1.8445,1.9077410429353352
22,53,30.9629,299.669,1.22004,-1.28083,1.7689044888009073
23,53,29.8213,299.302,-0.995152,9.68857,9.739543939425706
24,53,31.1064,297.337,1.80756,3.6876,4.106783037074153
1,54,26.8828,296.711,-0.961348,-1.12272,1.4780697464950698
2,54,25.8184,296.439,-1.58186,-0.829125,1.7859813339520096
3,54,27.2188,296.389,0.550298,-0.81322,0.9819137727947399
4,54,28.9512,295.875,-0.356335,-0.663314,0.7529675257413164
5,54,0.0,295.788,2.54135,-0.629259,2.6180960088547174
6,54,6.21484,296.056,-0.923168,-1.74487,1.9740340607811204
7,54,80.4455,296.412,-1.92217,-1.37338,2.362394999423255
8,54,275.328,298.0,-1.73799,-1.46676,2.274201868282585
9,54,212.603,298.596,-2.2853,-0.596581,2.361885894695381
10,54,361.866,300.842,-2.09292,-1.22898,2.4270776598205503
11,54,587.068,303.088,-2.07094,-1.60192,2.6181940665275367
12,54,687.01,304.652,-0.206787,-1.33132,1.3472838623575212
13,54,733.871,306.262,2.59283,5.78609,6.340473554632966
14,54,701.064,301.73,0.346178,3.37998,3.3976615499610907
15,54,507.424,304.595,1.50904,4.46674,4.71476064601375
16,54,561.641,305.663,3.75093,1.39053,4.000381175063197
17,54,274.479,304.235,-1.43862,-2.51815,2.9001218813870566
18,54,133.275,302.42,-0.166827,0.68931,0.7092104934566325
19,54,54.1487,301.737,4.28889,1.16174,4.443446551912153
20,54,8.53125,300.919,0.167259,2.80802,2.8129969593799777
21,54,0.0,300.444,0.696115,0.907449,1.1436956679230712
22,54,32.3838,298.916,2.09309,9.06585,9.304335654446264
23,54,31.9746,298.721,1.79635,7.38291,7.5983046392336755
24,54,31.9248,298.395,-1.2818,0.0533257,1.2829087536845674
1,55,26.0244,298.249,0.585527,-1.52312,1.631789325289573
2,55,25.8857,297.628,-1.14436,-4.29006,4.440064708222168
3,55,28.9473,297.203,-1.32373,-4.32494,4.522982104375386
4,55,28.4453,296.944,-1.74012,-1.88109,2.5625216491768414
5,55,0.0,296.837,-2.69205,-3.44518,4.372230373036169
6,55,6.71484,296.828,-1.50227,-3.06323,3.411772733609318
7,55,55.4065,297.405,-0.517385,-6.35678,6.377800499123894
8,55,107.898,298.18,-1.26826,-4.45602,4.632990143309178
9,55,248.181,300.375,-1.15688,-3.84414,4.014446870242525
10,55,444.225,302.161,-0.0870619,-1.83006,1.8321297383186623
11,55,601.631,304.094,-0.759418,-1.14391,1.3730425291388464
12,55,681.542,305.737,0.0822754,-2.49684,2.4981951939440523
13,55,748.824,307.221,-2.86761,3.4145,4.458923341132924
14,55,522.892,303.926,-5.24953,8.28916,9.811612442738452
15,55,323.174,305.74,-1.14281,-0.298882,1.1812472840282005
16,55,471.063,305.586,3.13765,1.96963,3.7046308668206067
17,55,244.979,305.771,3.51158,4.88908,6.019493113444021
18,55,200.83,303.756,1.90202,6.869,7.127470875450842
19,55,52.7815,302.708,6.2303,0.87365,6.291256028210901
20,55,5.97656,301.63,-1.95921,6.73966,7.0186551945297895
21,55,0.0,300.689,1.62873,2.93479,3.3564495761146182
22,55,31.834,300.132,-3.10418,5.59173,6.395574865897514
23,55,31.4785,299.516,-1.54252,5.80869,6.010012268415099
24,55,31.4121,299.275,2.13666,-2.35683,3.181189023698529
1,56,26.1777,298.876,-1.57756,-2.44304,2.9081162279386286
2,56,25.999,299.094,-0.771317,-1.3262,1.5341891521220583
3,56,27.9287,299.387,-0.12939,-1.9558,1.9600753587808812
4,56,29.2744,299.654,-0.430553,-2.0471,2.0918877349917704
5,56,0.0,299.879,0.166351,-3.55992,3.5638045767972466
6,56,12.4883,299.874,0.540699,-3.7434,3.7822478724431847
7,56,77.3596,300.45,0.89619,-5.38852,5.4625364352560615
8,56,252.031,302.126,-2.70283,-4.80709,5.514834927447965
9,56,413.962,302.666,0.64634,-4.08584,4.136646455910875
10,56,553.663,304.432,-2.84683,-1.89842,3.421759714722821
11,56,714.24,301.232,-0.514301,-2.3651,2.420372601192015
12,56,687.76,303.044,-3.95972,0.0368471,3.9598914362869104
13,56,778.34,300.401,-2.35101,-0.643601,2.4375131317186787
14,56,734.767,297.987,1.45555,4.09238,4.343523899657972
15,56,520.596,301.985,-2.19262,4.25629,4.787858292441412
16,56,589.438,304.678,2.3232,1.20986,2.6193547792538525
17,56,261.51,302.266,-0.0265064,2.6713,2.6714315037524283
18,56,147.518,302.599,0.68913,-0.2311,0.7268475540992072
19,56,49.7659,302.282,0.804031,0.875114,1.1883982337402728
20,56,3.84766,299.447,4.58913,3.33585,5.673447750653918
21,56,0.0,297.649,-3.22625,5.64085,6.498298068340664
22,56,33.918,298.634,-2.79656,2.30121,3.621645385415309
23,56,31.1396,298.155,4.79,2.21543,5.277521206485106
24,56,31.1191,300.421,2.3017,-0.926167,2.4810498185020387
1,57,26.6064,297.471,-0.526777,-0.913252,1.054288017210193
2,57,25.9932,297.721,2.59685,0.699683,2.689458351227808
3,57,25.374,297.209,1.19776,0.101331,1.2020386803930228
4,57,29.1445,296.606,0.451283,-0.62181,0.768312450887658
5,57,0.0,297.01,2.62045,-0.571642,2.6820762067219492
6,57,9.38672,297.471,2.80925,-1.70483,3.2860813884321245
7,57,85.5315,298.828,-0.244924,-1.02426,1.0531364172679625
8,57,247.304,301.159,2.27178,-0.741172,2.389627649234081
9,57,275.993,301.892,1.17759,-0.359764,1.2313197569258765
10,57,321.522,302.761,,0.293477,0.293477
11,57,247.459,303.449,-1.86586,0.645639,1.9744070648984724
12,57,456.354,305.478,-2.62183,3.94359,4.735598656664224
13,57,682.059,307.892,2.0318,0.526809,2.098985222073038
14,57,789.439,309.227,-3.7212,5.83897,6.923936748765113
15,57,686.674,308.955,0.762463,4.48041,4.544823824359861
16,57,315.407,306.432,2.85445,4.82998,5.610400306831947
17,57,358.963,306.403,1.51939,4.55851,4.80505560760747
18,57,157.736,304.613,3.9821,5.04136,6.424362307622446
19,57,54.4221,304.327,3.201,2.26769,3.9228585159421696
20,57,5.78516,303.238,-1.32444,-0.367271,1.3744196233468875
21,57,0.0,302.898,-0.970389,-2.3323,2.526119177972607
22,57,33.6602,301.056,-1.80535,4.81195,5.1394699556471775
23,57,32.5166,298.808,5.63082,6.82236,8.84594425948977
24,57,34.4746,298.509,-0.844296,1.18419,1.4543526710244665
1,58,63.999,297.749,-6.16838,-3.23747,6.96635656748203
2,58,63.999,296.327,-3.06429,-3.35305,4.542336128755775
3,58,63.999,296.733,-0.356929,-3.65502,3.672406501388565
4,58,63.999,296.998,0.173939,-4.95677,4.959820925055762
5,58,0.0,296.945,-1.84927,-3.74059,4.172746467376133
6,58,10.0156,297.553,-5.10481,-3.82837,6.380870002828767
7,58,74.3283,298.791,-5.20635,-6.43002,8.273526305203845
8,58,199.32,299.374,-5.90302,-7.33492,9.41523746523687
9,58,312.868,299.91,-5.04214,-5.93398,7.786866790950003
10,58,512.038,304.387,-2.15542,-1.09861,2.41925180758432
11,58,695.177,305.473,-1.1686,1.15589,1.6436872123673654
12,58,796.557,301.368,0.907471,-1.18727,1.494360622052455
13,58,806.746,302.568,-1.14154,-1.3145,1.7409835787852797
14,58,384.877,298.99,-4.12257,1.34483,4.336375345124082
15,58,687.221,306.608,-1.76097,4.77827,5.092433557131599
16,58,330.016,299.732,2.77437,2.84658,3.9749398226010917
17,58,102.744,299.214,1.80357,1.42716,2.2999240010269904
18,58,72.5958,300.27,1.50163,1.4022,2.054521233012694
19,58,40.4924,301.355,-1.43571,4.18713,4.426434325842868
20,58,6.36328,300.748,1.4822,2.08439,2.5576548852611056
21,58,0.0,298.053,-4.17058,6.16136,7.440167645019835
22,58,63.999,296.553,-0.100274,5.80267,5.803536336060627
23,58,63.999,298.559,1.42721,-1.07363,1.7859478606611114
24,58,63.999,294.618,-0.781307,-2.26796,2.3987670144991156
1,59,24.1016,298.012,-1.59807,-3.05046,3.443709328108283
2,59,24.4609,297.782,-2.1346,-2.72805,3.463924647347283
3,59,27.4531,296.968,-2.95654,-1.87279,3.4997815868565283
4,59,27.1846,296.941,-1.67958,-2.18236,2.7538489693518056
5,59,0.0,297.689,-2.36588,-3.02477,3.840133035104383
6,59,7.39844,297.896,1.96843,-4.57739,4.982691629731866
7,59,39.1018,298.149,1.11201,-5.18344,5.301378733282504
8,59,196.078,299.697,-0.422556,-7.51217,7.524044901649378
9,59,365.947,301.25,-2.71596,-6.89883,7.414195444584665
10,59,457.6,302.823,-0.314601,-2.89598,2.9130180139506523
11,59,488.381,304.203,-1.70571,-2.94616,3.404306882421148
12,59,709.12,305.952,-1.88062,-3.303,3.800860505780237
13,59,657.527,306.504,-1.07855,1.45406,1.810403431862633
14,59,698.158,307.89,2.33348,4.89414,5.4219678392627895
15,59,681.487,307.558,-0.250233,3.77875,3.7870262894240647
16,59,547.86,305.145,2.07222,6.16982,6.508515542026461
17,59,332.354,302.958,2.91295,1.434,3.246788213373333
18,59,144.502,301.508,1.09538,4.57212,4.701503869912265
19,59,38.7971,301.109,0.286942,-1.29774,1.329084203112805
20,59,7.16016,301.644,1.26882,0.462318,1.3504229432011292
21,59,0.0,300.885,-2.63787,5.78636,6.359270413066266
22,59,30.2676,299.675,2.63752,4.1972,4.957116055772751
23,59,29.1309,298.396,0.90182,3.57383,3.685856777100814
24,59,29.4834,298.616,1.42182,-0.24062,1.4420367876028684
1,60,26.5879,296.414,-0.0804882,-1.01237,1.01556455591914
2,60,25.5,296.678,-1.1805,-1.48635,1.89810868300527
3,60,27.9883,296.138,0.531743,0.0988898,0.5408602505204463
4,60,30.1211,296.112,0.647572,-0.268294,0.7009501876881125
5,60,0.0,296.085,-0.920563,-0.520372,1.0574607583040612
6,60,8.19141,296.303,-0.951488,-0.0729942,0.9542837981322119
7,60,86.5627,297.25,-1.53789,-2.31186,2.7766530773036804
8,60,250.343,298.977,-1.18623,-1.10055,1.6181322305052823
9,60,259.931,299.852,-0.145652,-0.997459,1.0080371827393073
10,60,501.303,302.352,-1.75796,-2.06492,2.711884578664807
11,60,695.568,304.697,-1.34536,-1.31042,1.8780825610180185
12,60,735.01,306.269,-0.119873,-1.74489,1.749002758210804
13,60,770.418,307.236,3.52838,3.66939,5.090568573008324
14,60,366.283,304.337,-1.94533,4.39512,4.806390394391617
15,60,428.612,306.285,2.41627,1.64594,2.923607223362947
16,60,499.297,307.112,1.97945,1.52188,2.4968662432937814
17,60,393.916,306.541,0.61949,1.76066,1.866464973070751
18,60,208.979,304.57,1.69987,6.38658,6.608930481802635
19,60,56.969,303.125,2.39095,0.395622,2.4234600614377784
20,60,4.53516,302.43,-1.33469,1.02531,1.683050204895861
21,60,0.0,301.633,-4.09978,0.71946,4.1624294276299745
22,60,33.252,299.419,0.77912,3.88763,3.9649331635350427
23,60,31.9463,299.215,2.25387,3.32676,4.018365597416443
24,60,32.1602,298.955,-0.764706,1.23497,1.4525584901600348
1,61,25.7246,297.292,1.45857,-0.409346,1.5149226358517454
2,61,24.7529,296.583,0.858565,-0.607446,1.0517245371964088
3,61,23.2148,296.416,0.283696,-0.771227,0.8217508782745534
4,61,25.6562,295.5,-0.0321159,-0.473861,0.4749480796400907
5,61,0.0,295.625,1.31284,-0.812853,1.544111027487661
6,61,12.6133,295.958,1.03289,-1.87329,2.139176751977265
7,61,78.5002,296.709,-0.290822,-0.301117,0.4186273801043119
8,61,289.047,298.166,-0.441111,-0.770957,0.8882306064136722
9,61,367.79,299.209,-0.865378,-1.66592,1.8772768920124703
10,61,430.131,300.667,-0.915187,-0.192363,0.9351848847890988
11,61,325.099,300.751,-1.1354,0.776499,1.3755303911586252
12,61,370.167,301.875,0.999268,-0.807391,1.2846854722868941
13,61,607.902,303.916,-0.55365,2.87105,2.9239453526015153
14,61,693.736,305.25,-0.66847,1.57334,1.7094592409589646
15,61,461.752,305.126,-6.17015,-0.243707,6.174961062577561
16,61,438.438,304.208,-1.9893,2.91592,3.5298589116847148
17,61,221.401,303.167,3.27086,-1.67098,3.672968731149232
18,61,114.893,302.542,4.15446,-0.631491,4.202180240622837
19,61,79.6799,301.792,3.19954,-0.321663,3.2156684059723877
20,61,5.95312,301.125,3.56863,2.96915,4.6423024243795235
21,61,0.0,300.25,2.7967,-1.89919,3.3805995838164566
22,61,30.6475,299.5,2.85676,-0.190494,2.8631042002756377
23,61,28.9111,299.125,-0.711949,-0.469628,0.8528902842599393
24,61,29.542,298.625,-2.96051,0.126568,2.963214288357155
1,62,25.665,298.691,0.939043,-1.27751,1.5855073496988275
2,62,25.166,298.122,3.34782,1.8115,3.806498522579511
3,62,24.2119,298.374,0.273931,1.72438,1.7460024562299448
4,62,27.3604,297.789,0.084095,-1.11986,1.1230130847968782
5,62,0.0,298.029,1.46518,0.938612,1.7400416428763994
6,62,9.39062,297.773,-1.07454,-1.00122,1.4686993225299725
7,62,90.9221,297.914,-0.335256,-0.378265,0.5054512793148317
8,62,248.648,298.918,-0.820993,-2.06686,2.223946889125053
9,62,305.197,300.044,1.01304,0.296486,1.0555349306375417
10,62,377.335,301.314,1.08384,-1.33299,1.7180138199968007
11,62,297.865,301.814,-0.582661,1.03187,1.1850103534657408
12,62,521.729,303.569,-2.323,-0.800067,2.4569159945934254
13,62,708.246,305.626,-0.243591,0.755813,0.7940968871932441
14,62,737.048,306.936,-0.888685,2.66514,2.80940069210944
15,62,706.065,307.75,0.546642,2.685,2.7400807426358806
16,62,409.844,305.433,1.39448,3.58389,3.8456263472287575
17,62,405.963,306.229,0.0623608,1.85636,1.8574071494900195
18,62,236.416,304.344,3.36296,-0.660788,3.4272643234136466
19,62,59.344,303.121,3.097,0.433708,3.12722107137695
20,62,11.8633,302.479,-1.66135,0.601967,1.7670450168541265
21,62,0.0,302.323,1.22248,-0.713157,1.4152915802226056
22,62,32.5732,301.328,0.443671,0.934995,1.0349200965610823
23,62,30.8955,300.428,1.76705,3.79014,4.181821005507051
24,62,31.7832,299.891,-1.53473,1.63633,2.2434286353258486
1,63,26.3955,298.805,-1.19475,4.17122,4.3389519300056785
2,63,25.418,298.109,-0.566239,-0.130395,0.5810589136619454
3,63,26.749,297.859,0.193852,-1.50707,1.519486289113528
