hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,40,19.2812,295.253,-0.812433,-1.42046,1.6363844264380543
2,40,19.6348,295.128,-1.10048,-0.133582,1.1085577933170647
3,40,19.3154,294.974,-1.49752,0.484971,1.5740911731030702
4,40,17.8467,294.855,-0.321061,0.0470428,0.32448912270342745
5,40,0.0,294.855,1.66276,1.83103,2.473346251235358
6,40,5.4082,294.98,-1.34276,0.723937,1.5254799892391249
7,40,48.8854,295.41,0.225435,-0.636568,0.6753071581502746
8,40,79.2079,295.75,0.547777,1.88646,1.9643805571551047
9,40,190.488,296.966,2.29157,2.26347,3.2209609599931506
10,40,369.749,298.111,3.01637,-0.193667,3.022580831638585
11,40,553.136,300.319,2.22499,3.0319,3.760717765280984
12,40,547.728,300.174,1.07993,2.17107,2.424828602149026
13,40,473.297,300.915,1.50429,-1.24309,1.9514510376127812
14,40,168.043,298.094,-0.359711,3.47581,3.494373643390329
15,40,122.082,297.406,-1.61313,6.48369,6.681348996497638
16,40,166.045,299.598,1.95452,1.51957,2.4757304811509675
17,40,171.653,299.933,5.07852,2.39473,5.61481051891335
18,40,174.919,300.009,4.57831,2.18019,5.070912234716748
19,40,103.441,299.538,4.59878,-0.692278,4.65059418974436
20,40,11.6172,298.662,4.06496,1.36217,4.287121051533302
21,40,0.0,297.812,2.55394,1.37386,2.900017383258245
22,40,37.9551,297.301,-0.0330677,-2.11796,2.1182181271963683
23,40,37.2676,296.773,0.253379,0.538979,0.595566352375619
24,40,35.1816,296.168,-0.641267,2.77451,2.8476532628445126
1,41,21.4834,294.741,1.66852,0.438424,1.7251592953046393
2,41,22.2393,294.618,-0.0330944,1.57247,1.5728182158823567
3,41,22.8945,294.546,-1.55611,1.58556,2.2215937625272537
4,41,22.5918,294.309,0.810287,1.56267,1.7602563879358597
5,41,0.0,294.184,1.81754,-0.707546,1.9504032900187591
6,41,12.2715,294.309,2.5337,1.44171,2.91516095852356
7,41,118.964,295.151,1.60336,1.57876,2.2501658665973934
8,41,260.942,296.039,-0.932692,0.335191,0.9910940285083953
9,41,335.675,296.664,0.72809,0.315714,0.7935933328197762
10,41,465.281,297.571,-0.596427,0.751645,0.9595287240901129
11,41,428.245,298.576,-0.0113401,0.0597296,0.06079657049678049
12,41,331.665,298.713,-3.0187,2.19743,3.7337981058032583
13,41,569.765,298.957,-3.98057,1.18269,4.152552607854595
14,41,312.933,299.209,0.728668,0.969466,1.2127742491411995
15,41,66.2534,296.835,0.461092,-1.14619,1.235458355657527
16,41,208.326,298.222,-0.382397,0.238811,0.45084161224314684
17,41,290.028,299.306,2.41934,-0.00126457,2.419340330490377
18,41,227.606,299.993,4.99579,0.646495,5.037447122216272
19,41,97.8632,299.244,5.08462,0.436628,5.103332690975966
20,41,17.0039,298.132,5.5801,0.756214,5.631107850485195
21,41,0.0,297.075,2.71361,1.2972,3.007724567193612
22,41,38.7607,296.705,2.6764,3.03683,4.047894935506602
23,41,35.8496,296.515,0.606406,5.37247,5.406585071719116
24,41,36.0488,295.945,2.1644,3.88682,4.448819739256694
1,42,17.1543,295.306,-0.866144,0.760201,1.152436978379729
2,42,21.1338,295.181,-1.29774,1.11202,1.7090107044720344
3,42,20.1543,295.056,-1.0566,-2.16688,2.4107618078939277
4,42,21.0156,294.883,0.782943,-1.43294,1.6328860293507934
5,42,0.0,294.931,-1.11263,0.264622,1.1436653005945403
6,42,3.63477,294.931,0.368664,-1.64179,1.6826727397197592
7,42,33.9205,295.178,-1.10806,0.786772,1.3589728266540138
8,42,78.4735,295.802,-0.870192,0.21898,0.8973217690795203
9,42,117.55,296.742,4.05817,0.19169,4.062694771330969
10,42,308.046,298.335,-0.219474,1.33709,1.3549828429821538
11,42,429.495,299.049,1.10243,0.723792,1.3187974689708803
12,42,509.462,300.125,0.915872,-0.250319,0.9494635970615198
13,42,549.14,301.178,2.55947,-0.536544,2.6151034673289697
14,42,445.043,301.612,0.706696,-1.86696,1.9962361779148279
15,42,179.957,299.698,2.82047,10.0384,10.427105330862444
16,42,62.529,298.317,1.42522,2.40141,2.7924938740308813
17,42,133.528,298.367,4.03116,4.02217,5.694567802256814
18,42,86.0982,298.815,3.17841,-0.722646,3.2595256356433215
19,42,75.5273,298.815,3.55044,0.20616,3.5564204109188218
20,42,10.3086,298.049,4.79738,-0.714489,4.850293743220199
21,42,0.0,297.07,4.01732,0.390951,4.036298138988372
22,42,36.9727,296.573,0.841932,-0.63212,1.0528177368490712
23,42,36.3379,296.25,-0.658242,-0.750572,0.9983190160204303
24,42,38.2715,295.508,-0.457673,0.883887,0.9953495886863067
1,43,16.9775,295.908,-2.27679,1.64887,2.811146559857739
2,43,19.2383,295.773,-1.83192,0.617883,1.9333158790246874
3,43,19.3877,295.523,-1.92281,1.06847,2.1997332649664596
4,43,22.0625,295.408,2.71507,3.52605,4.450239735946818
5,43,0.0,295.494,3.23161,1.43747,3.5368945691100264
6,43,7.41992,295.523,0.790539,1.8045,1.9700690750633594
7,43,71.694,296.523,1.80893,1.20181,2.1717677180122186
8,43,148.255,297.125,1.01067,1.67894,1.9596666483103704
9,43,248.878,298.461,1.2818,1.62675,2.071068999936989
10,43,508.609,299.99,1.09547,2.36688,2.608098053237263
11,43,495.605,300.375,3.04823,3.29069,4.485570956857109
12,43,325.134,299.208,3.72447,4.1696,5.590817555680028
13,43,165.843,300.43,3.73867,2.04646,4.262118241027576
14,43,409.808,301.019,5.67105,4.7346,7.387641386971893
15,43,448.05,300.937,3.67203,4.51934,5.823078082638081
16,43,374.607,301.188,4.12835,2.49223,4.8222903371116095
17,43,307.06,300.592,5.00284,2.95479,5.810266087684798
18,43,225.934,300.24,3.89716,2.18898,4.4698422238374365
19,43,123.434,299.467,4.34097,2.44737,4.983336277816298
20,43,27.3164,298.428,2.21389,-1.29164,2.5631314483849637
21,43,0.0,297.533,1.6682,-0.91276,1.9015840916456994
22,43,37.5684,296.789,1.52455,-1.41532,2.0802363819768175
23,43,38.0566,296.234,0.789023,-1.00497,1.2777018413655823
24,43,34.7178,296.096,0.843108,2.0958,2.2590282733210754
1,44,15.123,293.961,-1.28021,1.36958,1.8747498554473876
2,44,15.6553,293.836,-0.878798,-2.01102,2.1946497135543064
3,44,17.1387,293.864,-0.848595,0.949327,1.2733166247850534
4,44,20.1963,293.711,1.66868,-0.474442,1.734816461117429
5,44,0.0,293.569,0.45182,-0.57864,0.7341427395268579
6,44,7.14453,293.57,0.554211,1.35431,1.4633199952918705
7,44,48.151,293.759,0.43442,-1.48325,1.5455585718114988
8,44,99.5594,294.211,-0.440504,1.9724,2.020991225615787
9,44,236.222,295.352,0.705629,2.53056,2.627098437295603
10,44,448.296,297.145,-0.378654,3.28387,3.3056286888602595
11,44,724.292,298.521,2.90028,0.901038,3.0370205063258955
12,44,577.509,299.171,0.856301,-1.83382,2.0238940671391377
13,44,254.172,298.198,-1.18614,0.0572062,1.1875186941343028
14,44,284.746,296.553,3.14859,6.0681,6.836333563987352
15,44,411.097,296.8,2.28922,6.16533,6.576611758139597
16,44,105.951,297.133,0.920826,3.66215,3.7761439518079816
17,44,64.9033,297.235,2.33438,1.55928,2.807255617645105
18,44,156.887,298.118,4.87031,1.80274,5.193244747140269
19,44,89.5351,297.683,5.61538,0.992781,5.702464963361107
20,44,15.793,296.897,6.81057,0.130726,6.811824499499088
21,44,0.0,296.272,6.7683,1.9139,7.0336973278639165
22,44,35.5977,295.383,2.83168,0.820028,2.948026041808993
23,44,33.2012,294.979,-0.266152,-1.57186,1.5942335922643207
24,44,32.8184,294.523,0.889983,1.87022,2.071181447553304
1,45,63.999,296.29,-5.1181,-1.45855,5.321871448325298
2,45,63.999,296.04,-3.50917,-3.74979,5.135679033292482
3,45,63.999,295.489,-2.29537,-2.20692,3.184214082517066
4,45,63.999,295.232,-0.879167,-3.50032,3.6090406919691276
5,45,0.0,295.275,1.35319,-3.1719,3.4484884784641516
6,45,9.44922,295.553,2.81007,-4.33417,5.165416052342735
7,45,63.4987,296.319,2.75327,-6.08188,6.676058719581486
8,45,134.208,297.002,1.86125,-3.16432,3.6711268876054937
9,45,305.644,298.188,4.16071,,4.16071
10,45,432.296,299.165,2.94898,-1.37189,3.252470632073409
11,45,491.745,299.826,4.71718,,4.71718
12,45,617.775,301.147,3.40708,-1.11409,3.5846046719966207
13,45,629.609,301.694,2.92373,1.22566,3.170242821693632
14,45,740.339,302.663,3.97037,4.239,5.808008172936742
15,45,597.769,302.674,4.2858,1.48662,4.536311350028788
16,45,276.045,300.35,3.04924,4.90287,5.77373352472211
17,45,241.95,299.263,6.62881,3.65889,7.57156509898713
18,45,109.379,298.407,6.14179,1.6128,6.350016397152058
19,45,40.9882,298.192,8.9689,5.4127,10.475613991551999
20,45,2.44922,297.958,3.61281,6.14391,7.127413709347873
21,45,0.0,297.743,4.2766,6.52767,7.803831314738934
22,45,63.999,297.23,4.84437,1.3171,5.020226399964447
23,45,63.999,297.067,4.26461,5.2548,6.767556537783782
24,45,63.999,297.067,3.87729,1.78135,4.266917572041907
1,46,14.3008,295.578,-4.50775,-2.53277,5.170564179603614
2,46,17.5098,295.029,1.36778,-2.17069,2.5656806513087322
3,46,17.7109,294.479,1.50394,-4.29921,4.554672562072932
4,46,17.4775,293.735,0.0388021,0.0255585,0.04646331764585908
5,46,0.0,293.538,1.86198,1.39109,2.3242420073004446
6,46,8.45508,293.774,-0.799305,-2.67938,2.796062529240897
7,46,72.401,294.538,1.50717,-1.4896,2.1190728087774615
8,46,208.958,295.561,-0.837965,-5.49049,5.554067498808869
9,46,351.738,296.979,0.0630512,-2.3962,2.3970293894363164
10,46,506.218,298.561,-1.05053,-3.44513,3.6017404123284615
11,46,678.776,300.061,5.24647,-1.23275,5.389352467913006
12,46,745.056,301.436,1.16197,-1.26106,1.7147730475197003
13,46,676.031,302.64,-1.16075,-1.56779,1.9507193664389555
14,46,635.886,302.668,-1.26694,-1.18971,1.7379720503218687
15,46,522.144,302.14,-2.37045,-3.925,4.585265336106516
16,46,295.638,301.39,6.33684,-2.37203,6.766244712283172
17,46,337.31,301.038,-3.00742,-1.09794,3.2015695057268396
18,46,172.981,300.331,0.58515,-5.03173,5.065639872257008
19,46,62.7304,299.404,-2.36704,0.856062,2.5170857175400285
20,46,5.70312,298.552,3.70217,0.877308,3.80469867870821
21,46,0.0,297.413,2.06908,-1.10172,2.3441158258072488
22,46,29.6104,297.151,1.74379,3.62472,4.022362321136673
23,46,20.835,296.927,1.77437,4.1088,4.4755587737063625
24,46,26.2715,296.387,0.269378,-1.12783,1.1595538002973385
1,47,17.4014,298.45,-2.41009,-1.91119,3.075903285898306
2,47,18.9033,298.202,-0.845106,-1.86796,2.050238696551209
3,47,18.2979,297.827,-0.838829,-1.93007,2.1044724507916466
4,47,19.416,297.438,0.740951,-1.57503,1.740611353892936
5,47,0.0,297.095,1.5944,-2.5513,3.008528386105074
6,47,9.28711,297.093,1.6548,-5.95282,6.178545863906814
7,47,67.7955,297.357,2.68735,-6.37729,6.9203813310105975
8,47,182.622,297.982,-0.347731,-6.30788,6.3174573162595244
9,47,282.503,299.357,1.02692,-5.97872,6.066272127493128
10,47,341.499,300.577,3.26148,1.05584,3.428126295223092
11,47,491.448,301.839,3.82167,-0.496911,3.8538399202381255
12,47,709.696,303.339,6.8065,0.359544,6.815989593443933
13,47,774.75,304.591,3.28213,-1.46135,3.592759546560276
14,47,694.511,305.089,2.5817,3.96507,4.731485495581699
15,47,460.738,304.71,1.24771,-3.50752,3.7228318246329635
16,47,348.513,304.598,3.57219,2.29154,4.244018964107017
17,47,200.528,304.123,1.04678,5.70479,5.800032526848448
18,47,153.786,303.637,3.11591,4.35939,5.358467719432488
19,47,51.8788,302.587,5.80191,5.58995,8.056655674074696
20,47,2.48047,301.835,2.25295,2.53551,3.391842369951764
21,47,0.0,301.22,2.96605,2.71712,4.022461149209523
22,47,30.3809,301.129,2.85756,-0.401163,2.8855815542398036
23,47,28.6777,300.714,0.328086,-0.237877,0.4052479371014737
24,47,24.5986,300.407,-0.319489,1.89854,1.9252343630636244
1,48,63.999,297.027,-2.10882,-4.89947,5.334034877398159
2,48,63.999,296.525,-0.485731,-2.68583,2.7293987237596857
3,48,63.999,296.181,0.999062,-5.2538,5.347947206157143
4,48,63.999,295.795,1.7307,-5.59993,5.861274477014363
5,48,0.0,295.519,0.246742,-2.26077,2.274194936117834
6,48,10.9375,295.662,0.016613,-3.59979,3.599828334222203
7,48,66.0221,296.452,0.838717,-3.92465,4.013268472029874
8,48,153.106,297.318,1.58293,-3.53541,3.8736018449241785
9,48,331.769,298.808,2.51422,-0.967489,2.693944537944499
10,48,447.156,299.588,3.74781,1.09784,3.905295438465571
11,48,440.73,299.828,3.41591,-1.62435,3.7824534432825474
12,48,574.243,301.416,2.69126,-0.048171,2.6916910730693075
13,48,555.781,303.116,5.02187,2.82576,5.762299703633958
14,48,702.636,303.116,4.94254,2.38939,5.489798377326803
15,48,489.832,301.624,5.01138,0.828906,5.079469919315991
16,48,354.56,301.866,7.3427,4.93754,8.848420454612224
17,48,269.45,301.338,6.58829,3.42159,7.423802479336313
18,48,80.317,300.32,5.67499,2.71974,6.293051498891456
19,48,45.6601,299.711,6.90249,1.92833,7.166786224591885
20,48,3.07812,299.237,5.14992,7.56188,9.148972900867069
21,48,0.0,298.815,3.01097,0.392416,3.0364338718233266
22,48,63.999,298.085,2.32973,2.21847,3.21702518078426
23,48,63.999,298.092,1.81295,4.26456,4.633924869492383
24,48,63.999,297.817,1.76157,2.46787,3.032080342240291
1,49,63.999,296.015,1.83014,-4.36089,4.729352388192278
2,49,63.999,295.565,-1.14052,-4.72538,4.86107004833298
3,49,63.999,295.272,-1.16207,-3.56776,3.7522417436114104
4,49,63.999,294.966,-0.0861979,-0.754227,0.7591366448100171
5,49,0.0,294.73,0.652504,-3.42874,3.4902749830945985
6,49,8.59766,294.739,0.417004,-2.15497,2.1949460214128274
7,49,66.6588,295.271,2.36704,-1.68149,2.9034956486449226
8,49,143.45,295.755,4.81633,-2.63356,5.489323541430219
9,49,316.628,296.882,2.42731,-2.8254,3.7248783867530495
10,49,543.828,297.982,5.98463,1.71112,6.224445990712748
11,49,465.151,298.059,7.77137,1.52799,7.920160674948457
12,49,459.196,299.117,8.9315,1.59245,9.072353016307291
13,49,311.25,298.996,8.93398,3.2159,9.49515726306837
14,49,244.902,299.24,9.12369,-0.754655,9.154846988624387
15,49,377.097,299.822,7.79508,2.54863,8.201145473853027
16,49,225.92,299.865,5.61712,3.37895,6.555100319362015
17,49,162.2,298.748,6.0126,2.60372,6.552153584768904
18,49,82.0592,298.356,5.23261,3.75538,6.440736476250213
19,49,28.4335,298.149,5.2604,0.566023,5.290764613600666
20,49,2.01367,297.545,7.40774,-0.0440788,7.407871141442016
21,49,0.0,296.842,4.14476,3.57113,5.4710149821125516
22,49,63.999,296.903,6.55189,3.52022,7.4376885804999935
23,49,63.999,296.685,3.24801,4.59318,5.625555214598823
24,49,63.999,296.553,5.40073,3.89463,6.658530421181538
1,50,18.3232,296.35,0.215399,-2.06988,2.081057409972392
2,50,19.9648,295.914,-0.30995,-2.04618,2.069522069198587
3,50,20.6426,295.435,1.08305,-2.09901,2.3619568756859217
4,50,14.9414,295.123,1.72484,-1.94026,2.596089731345972
5,50,0.0,295.02,0.810219,-2.47317,2.602503540220647
6,50,10.4531,295.113,0.0796013,-5.9953,5.995828421241029
7,50,61.1862,295.425,0.575533,-5.6351,5.664414377858404
8,50,145.872,296.06,2.94524,-5.43385,6.180709059654887
9,50,302.988,297.52,1.02594,-4.99679,5.1010256995725864
10,50,391.781,298.47,2.11939,1.20575,2.438369749361241
11,50,514.714,299.55,5.03944,1.58366,5.282417487211703
12,50,709.384,301.206,4.30064,-1.27376,4.485305892266434
13,50,784.765,302.581,2.67666,-3.07756,4.0787111088185695
14,50,657.074,302.685,3.37027,-1.29274,3.6096948043428827
15,50,474.003,303.144,3.79996,5.6043,6.771105854408126
16,50,354.123,302.51,-0.169018,5.58158,5.584138463606002
17,50,258.06,302.135,4.46964,4.52413,6.359672474782015
18,50,126.887,301.52,2.28779,3.29444,4.010899898738437
19,50,58.4335,300.55,0.628078,3.16221,3.223981088372573
20,50,4.95703,299.874,-2.04148,3.05504,3.6743584463141317
21,50,0.0,298.925,0.836169,-0.861979,1.2009106515482324
22,50,28.7891,298.738,3.20619,3.9211,5.065044869110243
23,50,28.1348,298.677,3.90572,2.53947,4.658707610410853
24,50,26.5156,298.427,3.63705,3.79697,5.25786210197643
1,51,15.9209,296.873,-4.79583,0.381295,4.810963652525864
2,51,19.1855,296.307,-0.130262,-3.39139,3.393890734944777
3,51,18.4131,295.715,1.34623,-0.513076,1.4406880976380696
4,51,18.6221,295.378,0.114486,-1.0013,1.007823761476182
5,51,0.0,295.253,-0.17025,-3.13675,3.1413668402464556
6,51,11.1484,295.302,0.13673,-4.8205,4.822438733970603
7,51,76.2682,295.754,-0.403959,,0.403959
8,51,141.856,296.445,1.97356,-6.54811,6.839055756879016
9,51,325.831,298.303,-0.530699,,0.530699
10,51,498.468,300.167,2.22584,,2.22584
11,51,547.886,301.282,-2.60802,-4.68636,5.363183603980009
12,51,716.462,302.906,-2.09096,-0.856277,2.259496409009981
13,51,762.609,304.059,-3.5333,1.4156,3.8063279220266875
14,51,682.824,304.157,3.85123,-2.01247,4.34534325615365
15,51,502.066,304.271,1.51138,6.93535,7.098122929824475
16,51,213.123,302.912,-4.22468,6.16508,7.4736960407016815
17,51,220.45,303.174,0.693756,-0.602827,0.9190744145416083
18,51,130.426,302.151,2.23017,2.19581,3.129734778699307
19,51,49.9491,301.433,-1.0145,6.90782,6.981918604681668
20,51,3.65234,300.502,1.44387,4.0692,4.317771325220918
21,51,0.0,300.133,1.19408,3.16439,3.3821873275293313
22,51,28.4395,299.634,0.92787,-1.57157,1.825041095920856
23,51,27.9482,299.23,0.855918,2.00871,2.1834631865053282
24,51,19.3711,298.588,3.71908,-0.647363,3.7750013112804344
1,52,63.999,298.867,-2.56292,-2.28911,3.436361959762097
2,52,63.999,298.66,-0.880262,-1.96317,2.1514873082460886
3,52,63.999,298.302,0.377968,-2.47353,2.502241089488381
4,52,63.999,297.948,0.949935,-0.105789,0.955807416138837
5,52,0.0,297.931,0.705238,-1.19339,1.3861963528822314
6,52,9.09375,298.078,0.134777,-2.66962,2.6730199745099177
7,52,73.9049,298.014,0.534029,-2.99155,3.038841617350434
8,52,168.474,298.208,0.440355,-1.95631,2.00525842277872
9,52,339.503,298.526,3.08258,-3.20186,4.44457049848464
10,52,523.328,298.629,3.57447,1.35907,3.8241217352223504
11,52,493.308,299.271,2.96913,-1.8055,3.4749911088951007
12,52,418.931,299.69,1.71861,2.37712,2.933312091561346
13,52,444.172,300.619,6.0458,3.25594,6.866792768359913
14,52,667.246,300.672,6.47232,1.12913,6.570073115217212
15,52,593.878,300.957,8.22769,2.58232,8.623413437757696
16,52,318.748,301.077,7.54631,1.2935,7.65636577405364
17,52,238.903,300.853,8.48135,1.74288,8.658575432304092
18,52,84.3795,300.478,5.66035,2.40431,6.149818590706559
19,52,47.6445,300.37,5.45523,5.16417,7.51186968349425
20,52,2.95312,300.62,7.0425,1.50866,7.202281669415603
21,52,0.0,299.75,7.31908,2.75716,7.821180429577111
22,52,63.999,299.422,6.71498,1.52022,6.884912871547467
23,52,63.999,299.543,2.78658,5.63224,6.283880609464187
24,52,63.999,299.168,2.07944,2.58408,3.3168569700847823
1,53,16.0605,295.428,-1.00677,-1.92046,2.1683524723854286
2,53,16.3281,295.187,0.586535,-3.41141,3.461465223619183
3,53,17.4238,294.676,-0.33004,-1.04237,1.0933716744547575
4,53,14.7588,293.806,-0.31569,-2.05501,2.079116705767139
5,53,0.0,293.531,0.78727,-3.04934,3.1493282598833674
6,53,8.19727,293.927,0.584972,-0.859071,1.039324407403675
7,53,89.9284,294.799,0.63022,-0.669771,0.9196577846356764
8,53,211.145,295.33,-1.16609,0.476792,1.2598001823162275
9,53,330.363,296.733,2.66071,-0.571005,2.7212909462468358
10,53,465.953,299.199,1.51441,-2.0965,2.5862617613265675
11,53,646.573,300.839,2.06825,0.570472,2.1454827814000277
12,53,710.884,301.958,1.48814,0.0465555,1.4888680512994596
13,53,681.937,302.458,5.67666,0.270097,5.683082011110608
14,53,491.152,301.848,7.319,-1.05446,7.3945687427733064
15,53,567.425,301.958,4.29459,-0.75459,4.360379494516504
16,53,380.216,301.723,4.96477,-0.322225,4.975215583622985
17,53,367.122,301.583,3.31924,-1.12724,3.5054278191399124
18,53,189.184,300.848,4.19843,-1.11181,4.34314816014835
19,53,73.0038,299.824,0.613429,-0.375872,0.719426784617448
20,53,6.45898,298.94,3.8467,-0.159801,3.8500178245822445
21,53,0.0,297.917,2.61449,-0.369303,2.640443649447759
22,53,27.7363,297.561,0.218397,0.929892,0.9551944206668086
23,53,30.9941,297.285,1.94039,-0.566978,2.021528482258907
24,53,31.7744,296.937,-0.258454,0.754981,0.7979942233356079
1,54,17.0557,296.784,-5.72991,-3.66949,6.8041917571597
2,54,19.4482,296.561,1.02452,-4.63114,4.743110680766368
3,54,17.7197,296.167,3.79496,-0.197158,3.800077983221397
4,54,15.5205,295.569,0.17015,-0.999832,1.0142066114574486
5,54,0.0,295.332,0.429848,-0.742214,0.8577009530716403
6,54,7.80859,295.241,1.99171,-2.20038,2.9679253475281353
7,54,81.6705,295.611,1.46323,-2.26596,2.6973351209110077
8,54,184.778,296.555,2.49993,-2.136,3.288182781552753
9,54,340.753,298.153,5.46344,-6.31466,8.35009625987629
10,54,438.624,299.556,3.61939,-2.54767,4.426127698225617
11,54,586.683,300.609,5.15223,-1.01205,5.250687495499994
12,54,735.212,302.11,2.73716,-0.343093,2.758578922606529
13,54,757.75,303.36,2.28213,-1.25725,2.6055315963158074
14,54,608.793,303.188,4.99136,1.72435,5.280819782202381
15,54,480.191,303.784,4.10416,-2.14717,4.631896837635744
16,54,269.56,302.686,5.21526,0.126994,5.216805952269645
17,54,315.903,302.561,4.82413,-2.11601,5.267801114032306
18,54,151.208,301.637,3.20283,-2.53222,4.082922744468722
19,54,48.8241,300.527,4.28286,-1.03798,4.406846067200442
20,54,3.80469,299.834,4.38381,3.77672,5.786311785109752
21,54,0.0,299.175,3.89476,1.27913,4.099430328045593
22,54,27.6211,298.834,1.59389,3.98116,4.288370352208401
23,54,26.001,298.409,2.08199,2.8715,3.5468570044618377
24,54,30.5127,298.132,1.97543,3.66318,4.161875946889816
1,55,14.9404,298.063,0.579168,-4.86724,4.901577377724848
2,55,18.5195,297.58,0.157335,-5.62382,5.626020413633868
3,55,17.6084,297.128,0.914589,-2.75819,2.9058708015018495
4,55,15.5654,296.771,1.08177,-2.52571,2.747623943883151
5,55,0.0,296.455,0.0904922,-2.60843,2.6099992151647937
6,55,6.7832,296.339,1.00489,-4.23212,4.349786616203144
7,55,71.7565,296.75,0.614107,-2.01547,2.1069519995360597
8,55,184.7,297.393,1.54973,-2.15993,2.658375571246471
9,55,331.019,298.518,4.27692,-3.97433,5.838436745850725
10,55,477.999,299.893,1.20631,-0.562808,1.3311411123408368
11,55,556.573,300.885,4.04872,-1.48373,4.312028333777505
12,55,643.946,302.384,-0.0685034,-0.780105,0.7831069702387792
13,55,729.14,303.699,3.10097,-1.04338,3.271797176675229
14,55,593.605,303.932,2.90933,0.718001,2.996619175821479
15,55,513.988,304.691,2.16422,2.78984,3.5308717668587173
16,55,302.67,303.998,3.21087,2.00004,3.7828357297799755
17,55,250.247,304.173,2.23917,2.37276,3.262494797926887
18,55,154.286,303.449,3.46992,-1.97118,3.9907261743697724
19,55,45.9491,301.671,5.22525,3.83116,6.479276542029982
20,55,3.09375,300.671,4.4258,2.47252,5.0696213655854026
21,55,0.0,300.048,1.23656,3.85238,4.045974826664151
22,55,28.2324,299.566,3.71351,3.75509,5.281179548945482
23,55,32.0859,299.248,0.771934,2.17912,2.311805803858966
24,55,33.2998,298.816,0.654143,2.01572,2.1192050827725475
1,56,16.3594,297.695,-1.38861,-2.30523,2.6911564586623347
2,56,18.9902,297.446,-1.22011,-3.95341,4.1374048678126725
3,56,16.5615,296.729,-1.9194,-4.4452,4.841890064840382
4,56,15.2197,296.388,0.798079,-2.67903,2.795376867461881
5,56,0.0,296.354,1.62418,-4.89505,5.1574679034289685
6,56,10.4844,296.384,1.32521,-4.37323,4.569608536516011
7,56,68.3893,296.785,0.0926228,-5.67465,5.675405853820486
8,56,163.755,297.381,1.13078,-6.34352,6.443516850199121
9,56,308.738,298.721,1.4068,-5.5837,5.758193460626345
10,56,420.468,299.504,2.27711,2.23309,3.1893449014178445
11,56,469.323,300.358,4.641,-1.24349,4.804700654577765
12,56,633.634,300.701,5.01743,5.96697,7.796110234328399
13,56,761.359,301.65,3.81533,0.951249,3.932126354645918
14,56,707.48,301.336,1.24625,3.85374,4.050240863220359
15,56,561.738,301.958,0.841951,5.22197,5.2894094346440035
16,56,364.654,301.586,2.05413,4.18022,4.657648473779446
17,56,220.044,302.046,4.46524,3.71993,5.811733602162095
18,56,153.325,300.491,3.02558,2.36671,3.8412824109273713
19,56,56.0507,300.138,2.09585,3.58311,4.15105582889462
20,56,2.26562,299.733,5.50442,1.81871,5.797098032679799
21,56,0.0,299.618,1.71117,1.01986,1.9920384505576192
22,56,30.0703,298.983,3.82484,2.54024,4.591537899571341
23,56,28.4443,298.637,5.21334,1.7841,5.510165765709775
24,56,24.9492,298.604,0.379241,4.04404,4.061783260795805
1,57,16.9609,297.381,-0.423761,-1.08501,1.1648262038694872
2,57,20.3018,297.127,1.3878,-2.16483,2.571473851490619
3,57,22.3496,296.295,-0.825157,-2.31581,2.4584263321785746
4,57,20.6602,296.098,1.56712,-2.38899,2.857120633522498
5,57,0.0,296.133,0.946449,-2.2344,2.4265838270294724
6,57,8.50781,296.127,0.849133,-1.06268,1.360263075323667
7,57,60.8893,296.502,-0.585112,-5.80503,5.834443362776264
8,57,143.466,297.5,1.04289,-6.88551,6.96404103320766
9,57,317.988,298.994,0.947817,,0.947817
10,57,470.312,300.404,2.60621,,2.60621
11,57,603.98,301.529,-0.321887,,0.321887
12,57,704.243,303.03,-3.74038,1.3322,3.970541447258799
13,57,735.984,304.279,4.11513,-2.46379,4.796306504071648
14,57,681.277,304.649,2.6774,-4.4109,5.159894337096449
15,57,484.597,304.275,1.82926,6.53203,6.78333310906224
16,57,174.201,303.334,-0.0498772,5.41899,5.419219533768662
17,57,198.075,303.777,1.08487,5.10127,5.215352196141695
18,57,132.59,302.902,,-2.01854,2.01854
19,57,49.121,302.051,0.711574,2.67149,2.764633136164001
20,57,3.52344,301.012,-1.63865,1.99889,2.5847117933340265
21,57,0.0,300.5,-0.0915651,1.93343,1.9355969963910384
22,57,28.1084,300.0,1.19447,1.51339,1.9279802574196656
23,57,24.8867,299.25,2.74752,3.62052,4.545000684356384
24,57,20.5527,298.869,0.553557,-0.256738,0.6101964871195179
1,58,63.999,296.949,-4.54339,-0.413627,4.562179302398032
2,58,63.999,296.666,-2.35878,-2.78641,3.650742907477874
3,58,63.999,296.386,2.28764,-1.68007,2.83829737245765
4,58,63.999,295.91,0.281478,-3.17513,3.1875822156273865
5,58,0.0,295.928,0.504555,-2.07229,2.1328294803206846
6,58,11.248,296.157,1.0503,-4.1955,4.324968247282285
7,58,61.0807,296.782,0.621431,-5.01889,5.05721596531738
8,58,141.005,297.515,2.34953,-4.09694,4.722839038597441
9,58,303.581,298.768,2.42145,-6.4255,6.866620009327734
10,58,422.234,298.91,3.66871,0.900571,3.777626396315681
11,58,434.605,299.167,3.19862,-4.44759,5.4783416023920966
12,58,530.337,299.848,2.26157,1.30046,2.6088110465305836
