hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,46,6.92188,263.349,-0.78726,1.0336,1.2992718220603416
4,46,7.23535,263.186,-0.751857,1.15915,1.3816358677122564
5,46,9.14355,262.705,-0.474625,0.440468,0.647519072807126
6,46,10.2158,261.628,0.26177,-0.802385,0.8440054627340987
7,46,0.0,261.571,2.95201,-2.1335,3.6422774866970253
8,46,63.5391,265.885,4.15619,-3.83469,5.654976809165534
9,46,256.199,268.251,3.04861,0.179455,3.053887199803719
10,46,444.799,271.229,3.12751,-2.09185,3.7625995299260855
11,46,587.285,273.86,-1.68554,0.526021,1.7657132224800833
12,46,676.844,276.163,-1.15927,-1.3055,1.7459201536439175
13,46,704.074,277.603,4.70757,-1.73745,5.017962515543535
14,46,669.195,278.812,-0.298324,-1.69737,1.7233868184119316
15,46,578.034,278.887,0.139319,-3.83517,3.8376996642078445
16,46,434.311,278.381,4.25236,-3.50171,5.508587704094399
17,46,257.312,277.329,6.47183,-3.98411,7.5998497380540355
18,46,81.7749,275.288,4.76224,-4.27993,6.402868936851668
19,46,1.50781,273.363,3.16499,-5.3957,6.255456833045849
20,46,14.3438,272.615,4.24754,-5.98374,7.338033826523287
21,46,19.2109,270.304,2.3021,-2.67886,3.532131836384367
22,46,17.3135,270.293,5.67699,-4.27778,7.1082780747871706
23,46,9.26855,268.66,1.05046,-0.78426,1.3109271372582076
24,46,11.9336,268.577,-1.30334,1.26685,1.8175819316058355
1,47,8.7373,269.026,2.89369,-2.39624,3.7570477710164933
2,47,9.4834,268.397,4.3906,-2.34694,4.978503361814673
3,47,10.2773,267.778,1.19223,-3.17734,3.3936561181858127
4,47,11.292,267.323,4.29014,-3.4551,5.508449621227374
5,47,16.4092,266.651,5.82811,-3.16891,6.633917150537832
6,47,13.7764,266.359,2.41118,-3.97035,4.645155338080741
7,47,0.0,266.056,6.411,-4.60128,7.891305255684892
8,47,70.5234,267.661,5.66449,-1.58371,5.881716103672464
9,47,258.582,270.411,3.96365,-0.560291,4.0030547494608415
10,47,449.361,272.609,2.39949,-1.03814,2.614438165208732
11,47,597.504,274.371,1.11525,-4.17808,4.324365276997307
12,47,690.25,276.516,2.80655,-2.48665,3.749686803587734
13,47,722.231,278.621,2.50933,-3.00649,3.9160846733695633
14,47,690.914,279.841,5.80763,-4.5211,7.359953221787486
15,47,595.128,280.698,3.09489,-3.13497,4.405267416741009
16,47,445.655,280.978,2.49065,-2.71607,3.6851558538818954
17,47,264.648,280.964,3.17935,-3.82103,4.970768218635827
18,47,81.4703,279.41,2.67582,-2.0646,3.3797316213569384
19,47,0.0,278.603,0.883735,-4.65107,4.734283440513991
20,47,17.0654,275.91,0.545877,-2.83335,2.8854555830282673
21,47,8.46289,275.055,3.14146,-3.0939,4.409193593118815
22,47,8.48535,273.889,0.423082,-2.74946,2.7818211068154617
23,47,11.668,272.966,4.41863,-3.08797,5.390718857239729
24,47,14.2695,272.276,3.74841,-3.69116,5.260726154600713
1,48,63.999,268.125,0.562633,-6.29468,6.31977469496255
2,48,63.999,268.201,0.714818,-7.88405,7.916388644806672
3,48,63.999,267.047,1.0604,-5.98301,6.076253518419059
4,48,63.999,266.113,1.42685,-6.49905,6.653837375905726
5,48,63.999,266.131,1.78807,-7.04586,7.269204733978815
6,48,63.999,266.183,4.41118,-8.32094,9.417884660368271
7,48,0.0,266.888,3.91393,-8.07003,8.969070868590569
8,48,74.0898,268.814,1.12445,-4.60715,4.742385362346674
9,48,273.918,271.459,-0.337621,-4.22289,4.236364938451478
10,48,468.002,273.903,-0.685963,-5.42681,5.469991957349571
11,48,619.879,275.568,2.03468,-4.77867,5.1938049319646185
12,48,712.125,277.317,0.253325,-2.88948,2.9005634325118628
13,48,738.84,278.577,1.5357,-0.832176,1.7466801037900443
14,48,700.352,279.301,-2.23241,1.81826,2.879188051465204
15,48,598.222,279.37,-2.67318,4.14433,4.931669338195739
16,48,445.826,279.453,-2.33211,2.60669,3.497652042184871
17,48,264.07,279.098,1.62857,1.39577,2.1448576031522464
18,48,82.4156,276.289,1.93412,2.00913,2.7888032435616537
19,48,1.13477,274.982,3.62836,-1.26777,3.843466802575508
20,48,63.999,273.236,0.430154,-3.51499,3.541212668538279
21,48,63.999,271.823,0.754738,-3.58902,3.6675187810076717
22,48,63.999,271.476,2.29808,-6.69087,7.074525640868086
23,48,63.999,271.81,3.27116,-7.14266,7.856085515140476
24,48,63.999,270.741,2.49646,-6.31714,6.792537840247929
1,49,63.999,267.489,0.188121,-1.45581,1.4679142572851456
2,49,63.999,266.933,-0.88528,-2.77077,2.9087604011502908
3,49,63.999,265.583,1.35337,-1.47715,2.003392742175133
4,49,63.999,265.714,1.27646,-3.67678,3.8920510402614195
5,49,63.999,266.085,-1.52248,-5.85445,6.049175989579076
6,49,63.999,265.672,0.254934,-5.2975,5.303630605005971
7,49,0.0,266.457,1.57701,-3.8796,4.187870186634251
8,49,91.2422,269.072,3.58393,-3.66965,5.129413745000495
9,49,325.699,271.504,-0.398656,0.241467,0.46608252319197724
10,49,532.752,273.361,1.39314,-1.28472,1.895084308942481
11,49,678.832,274.621,-1.24413,-4.40415,4.576504854078054
12,49,761.047,276.138,-1.41904,-3.08772,3.3981891236362936
13,49,778.653,276.806,7.12212,-2.8644,7.676547443636363
14,49,727.367,277.478,9.96828,-2.57676,10.295936006794138
15,49,612.018,277.902,10.1803,-4.43966,11.106263503339006
16,49,444.045,277.376,9.4926,-4.38013,10.454424593295414
17,49,248.96,276.348,10.3532,-4.47874,11.280419417184806
18,49,71.6812,275.048,9.34135,-4.1105,10.205735155906213
19,49,2.00195,273.773,11.3339,-3.96747,12.008251638390162
20,49,63.999,272.897,9.92771,-4.33628,10.833408977902568
21,49,63.999,272.156,4.01206,-1.89859,4.438611205287077
22,49,63.999,272.076,-1.39821,-1.65278,2.1648724979776524
23,49,63.999,270.481,-0.476882,-2.46004,2.505835837305389
24,49,63.999,270.042,2.95642,-3.04175,4.241775840246629
1,50,14.8535,266.366,-1.30114,-4.11988,4.320460220161737
2,50,19.3574,266.293,0.281224,-5.37721,5.384558879079696
3,50,17.5859,265.566,3.13071,-4.78379,5.717166419494888
4,50,12.4609,264.952,1.08896,-4.65335,4.779068957872443
5,50,11.1582,264.641,1.75096,-4.96383,5.263598502023116
6,50,12.2705,264.162,3.96294,-4.30336,5.850111172721421
7,50,0.0,263.504,1.84947,-4.46456,4.832477136469452
8,50,58.6484,265.159,0.902774,-4.61985,4.707230068477214
9,50,240.707,267.727,0.830836,-4.7351,4.807438035887306
10,50,430.267,270.081,3.21492,-3.64361,4.859177341742118
11,50,580.3,272.685,1.1587,-4.31529,4.4681442987105955
12,50,678.062,274.956,0.981353,-3.91829,4.039313089463232
13,50,714.434,276.405,1.52105,-3.31509,3.647384653501739
14,50,686.336,277.581,5.04103,-3.91612,6.383414393198987
15,50,595.893,278.405,3.06461,-3.85177,4.922191238158063
16,50,452.623,278.614,-0.429764,-1.4314,1.4945243576790577
17,50,273.492,278.499,0.63003,-2.67698,2.7501199467114157
18,50,87.3531,275.915,0.605506,-1.88833,1.9830349732004224
19,50,0.015625,274.215,1.07075,-4.78193,4.900342854066437
20,50,13.2354,273.682,2.08054,-6.27964,6.6153250276309175
21,50,15.874,271.753,0.76548,-3.12222,3.21468775447943
22,50,9.50586,270.986,2.73851,-3.76216,4.653309025381831
23,50,11.7549,270.38,1.05241,-4.92879,5.039894609235396
24,50,13.8672,269.754,0.414429,-2.22534,2.263601005398478
1,51,12.5957,265.555,-1.19811,-3.42749,3.630861505510779
2,51,16.0156,265.316,1.63865,-4.02565,4.346381454152408
3,51,16.2012,265.019,1.34702,-4.21347,4.4235497421527885
4,51,17.377,264.453,0.367284,-3.34768,3.367767646239271
5,51,18.0557,263.411,-0.675797,-3.17965,3.250673116095957
6,51,16.085,263.388,1.06743,-3.29067,3.4594675679647584
7,51,0.0,263.304,0.378281,-2.74288,2.7688422146017997
8,51,83.2109,266.648,0.140567,-2.24778,2.2521709548542272
9,51,281.09,269.399,6.12966,-5.88695,8.498759439947692
10,51,465.064,272.047,-1.01506,-6.01763,6.102640217192882
11,51,599.769,274.868,0.853527,-4.20054,4.286378964969034
12,51,678.031,276.82,2.03506,-3.24788,3.8327788480422402
13,51,694.137,278.135,2.13433,-2.28188,3.1244744971434795
14,51,646.961,279.086,4.77736,-4.55674,6.602048772706848
15,51,543.393,279.652,3.07828,-3.7336,4.8389644262383245
16,51,394.217,279.76,1.68889,-2.59839,3.099028884053842
17,51,218.375,279.222,2.4772,-4.40452,5.05334703641062
18,51,57.5249,276.879,2.61771,-5.3146,5.924304077619582
19,51,0.0,273.851,1.43256,-3.64472,3.9161476008955534
20,51,19.6299,272.433,2.25877,-3.75913,4.385555867823371
21,51,14.667,272.143,0.674171,-1.92593,2.0405178024562782
22,51,13.9629,270.356,-0.374769,-1.45259,1.500156495656703
23,51,15.5527,270.664,1.2321,-3.1866,3.41650259329625
24,51,10.6787,270.152,1.53259,-2.20093,2.681962895530063
1,52,63.999,273.787,-0.519398,-9.73413,9.747977284509028
2,52,63.999,273.559,-0.722682,-10.6926,10.71699416968788
3,52,63.999,272.733,1.48081,-10.8463,10.94691837669853
4,52,63.999,271.895,0.685643,-10.9737,10.995098817811916
5,52,63.999,271.728,0.117172,-10.1328,10.133477444470087
6,52,63.999,271.233,1.74029,-9.60414,9.760538633892086
7,52,0.0,270.673,2.80748,-7.0876,7.623386236469985
8,52,62.043,271.092,1.05219,-5.99289,6.0845570379609395
9,52,256.621,272.406,0.0237074,-3.01439,3.0144832248521074
10,52,477.783,273.255,2.13777,-6.05132,6.417829408398138
11,52,653.316,273.902,2.70558,-3.76255,4.63432256526237
12,52,765.953,275.156,2.90616,-0.422197,2.9366675420294004
13,52,811.762,276.73,2.85552,-1.32534,3.1480979314500366
14,52,786.93,277.484,0.255876,3.31875,3.3285994186558407
15,52,679.3,278.495,1.18326,4.01737,4.188002619925159
16,52,511.092,278.94,-0.537186,2.22241,2.2864109444052265
17,52,302.734,278.896,-1.00181,1.33522,1.6692620299102237
18,52,99.8374,279.702,-0.164025,0.36948,0.40425198951272956
19,52,1.81641,279.287,1.39008,-2.54267,2.8978428417186466
20,52,63.999,278.03,-0.452659,-8.76109,8.772775966498916
21,52,63.999,277.862,0.519386,-3.69546,3.731780597596274
22,52,63.999,277.65,-0.325941,-2.64985,2.6698206977212906
23,52,63.999,277.004,-0.596023,-9.41707,9.4359128229032
24,52,63.999,276.831,2.50037,-7.77026,8.162646054099124
1,53,13.4951,267.331,6.86244,-2.88941,7.445923240384634
2,53,11.3027,266.565,6.16159,-1.428,6.324901210936026
3,53,8.88184,267.658,5.86069,-1.49082,6.0473325978070696
4,53,11.0439,267.17,3.30771,-1.11428,3.490353185925459
5,53,10.0254,267.255,5.92088,-1.9941,6.2476599446832894
6,53,11.2461,267.224,6.37603,-5.86098,8.66053376653541
7,53,0.0,267.251,3.24156,-5.3669,6.269874547676372
8,53,57.7344,269.481,3.33148,-7.43723,8.149303593761863
9,53,237.348,271.667,2.37185,-0.377186,2.401653951154495
10,53,417.83,273.595,6.08552,-4.752,7.72107878928845
11,53,555.519,275.589,5.13673,-3.0355,5.966594953815786
12,53,642.5,277.089,5.19815,-3.36604,6.192817509349036
13,53,671.949,278.464,6.18951,-4.3854,7.585628991725077
14,53,639.742,279.098,2.32423,-4.49864,5.063576497151001
15,53,551.237,278.849,7.48551,-3.61544,8.312897590714083
16,53,415.123,278.334,7.07072,-3.88501,8.067737230382507
17,53,246.343,277.209,8.58804,-3.9387,9.44816324645166
18,53,77.8843,275.452,7.15971,-2.8273,7.697731651213882
19,53,1.71484,273.937,6.9643,-3.44501,7.769785607730756
20,53,18.1807,273.199,9.11717,-1.46519,9.234152399922799
21,53,16.1279,272.588,9.28403,-1.44448,9.395729642305593
22,53,19.7842,272.276,6.59203,-1.80317,6.834199409572419
23,53,19.3867,270.472,4.65202,-2.16512,5.13118258248525
24,53,12.5703,269.968,3.93005,-1.67944,4.273852093381333
1,54,19.75,266.258,0.429821,-0.294682,0.5211368084917818
2,54,15.9502,265.382,-0.103542,-1.8069,1.8098642368321443
3,54,15.6436,264.947,-0.450346,-1.88535,1.9383900903110294
4,54,14.6201,264.085,0.408299,-1.1846,1.2529905160858164
5,54,15.5127,263.814,0.464828,-0.307579,0.5573777093004348
6,54,15.2256,263.207,-1.0937,0.675154,1.2853064279447137
7,54,0.0,262.585,1.49596,0.196575,1.5088200861020509
8,54,67.9414,264.394,-1.02838,-2.74875,2.9348240129350174
9,54,259.293,267.226,1.72439,-4.11351,4.460323462732271
10,54,449.799,270.839,2.72956,-2.69976,3.8391668173185702
11,54,596.066,273.921,-1.23534,-3.1688,3.401081938971774
12,54,686.797,276.115,-1.46591,-2.19612,2.640423296083414
13,54,715.153,277.928,-2.22895,-0.269188,2.2451459377608396
14,54,679.008,278.989,5.1924,0.555563,5.222036768059853
15,54,583.737,279.831,-1.2723,1.01933,1.6302702042606312
16,54,436.686,280.246,0.989181,0.145748,0.9998607554379759
17,54,259.437,279.575,6.50405,-3.61986,7.443524220562462
18,54,81.8374,277.644,7.18168,-4.08706,8.263206827013349
19,54,1.0957,275.84,7.04194,-3.68134,7.946142659127132
20,54,15.877,274.848,7.62986,-4.49937,8.857713814325907
21,54,11.9053,273.206,4.51841,-3.00698,5.42751855349201
22,54,8.93262,271.536,-0.589613,0.568897,0.8193212351562725
23,54,9.28223,270.832,0.306321,0.131756,0.3334549423490376
24,54,9.97461,269.955,-1.48792,0.651613,1.6243476931276135
1,55,17.1133,268.529,-3.15563,-4.10523,5.177925651242976
2,55,13.6201,268.431,-2.66995,-6.71608,7.227334471912864
3,55,12.8506,267.749,1.04184,-6.94004,7.017804912306981
4,55,15.5371,266.69,-2.25869,-5.66214,6.096024105570777
5,55,16.2246,266.508,-2.23634,-6.34859,6.730959187493266
6,55,12.2471,265.624,-1.20503,-5.12563,5.2653755989292925
7,55,0.0,264.908,-0.708633,-2.12374,2.2388462020176823
8,55,59.5586,267.232,-2.1651,-2.10422,3.0191720418684325
9,55,239.981,269.738,-0.699437,-2.30053,2.404506269043398
10,55,429.189,273.054,1.58845,-7.10747,7.28280874411789
11,55,577.519,275.677,-0.104481,-3.00523,3.0070456651439468
12,55,673.344,277.62,-1.38828,0.099287,1.391825875161473
13,55,707.34,278.843,-0.945749,1.6273,1.882165364945652
14,55,676.961,279.768,1.33547,1.59951,2.083725596377796
15,55,587.893,280.634,-1.01058,2.03104,2.2685668202634015
16,55,451.483,280.75,1.56682,0.533443,1.6551393737836702
17,55,276.328,280.95,3.23745,-5.29368,6.205169654803968
18,55,93.8296,278.682,3.689,-7.60611,8.453498112148603
19,55,1.37891,276.914,2.65375,-7.99872,8.427449833781273
20,55,21.0117,275.781,3.98777,-7.99156,8.931256395742986
21,55,19.1777,274.323,1.25523,-5.5646,5.704417193096943
22,55,12.4062,272.445,-2.16383,-0.908642,2.3468682436523784
23,55,9.47363,271.948,-1.59212,-4.19149,4.483685371934565
24,55,8.23047,271.65,-2.77209,-5.97241,6.584387912038597
1,56,14.3057,269.541,-1.53063,-9.79956,9.91837710467292
2,56,18.3672,269.07,0.562474,-11.0598,11.074093779658721
3,56,23.0098,268.539,3.84262,-10.7623,11.427721984472672
4,56,10.6064,267.945,3.11728,-11.0567,11.487734741383958
5,56,14.8975,267.29,2.21678,-10.2802,10.51649302802032
6,56,11.9414,266.948,2.84966,-11.4733,11.82189388404413
7,56,0.0,266.636,2.84068,-8.19991,8.678017450460676
8,56,69.9766,267.51,2.49506,-11.1218,11.39823493544505
9,56,263.004,269.967,1.99539,-7.77465,8.026628425098549
10,56,463.033,272.341,4.52107,-4.90093,6.667772402369475
11,56,622.754,274.09,1.20997,-7.92662,8.018437006380982
12,56,727.0,275.972,3.41836,-3.8763,5.168257615444493
13,56,765.387,277.721,2.70708,-3.88784,4.737465777396181
14,56,739.367,278.817,3.90773,-4.70518,6.11629565875457
15,56,642.8,279.475,2.1984,-3.04903,3.7589289034111832
16,56,489.217,279.725,3.78313,-2.24146,4.39729638852102
17,56,297.062,279.604,2.99331,-2.51878,3.9120528427540444
18,56,96.314,277.492,3.02738,1.31675,3.301342185672367
19,56,0.0,274.563,3.45063,1.21954,3.659798520205723
20,56,8.30957,275.314,-1.12795,-4.46714,4.607343158708715
21,56,16.501,275.292,1.24546,-7.46402,7.567216474503686
22,56,10.126,274.572,1.02464,-8.56977,8.630807898597906
23,56,15.8096,273.82,1.24284,-8.76278,8.850478212729524
24,56,9.03418,273.073,2.92419,-7.8562,8.382765987196588
1,57,10.3584,268.979,-0.269398,-7.09058,7.095695879813621
2,57,19.9043,268.826,1.76316,-8.32643,8.511061610075444
3,57,17.2383,267.512,1.0184,-7.27597,7.346895807135147
4,57,13.2412,267.291,0.722753,-7.64358,7.677674590356705
5,57,9.88379,267.073,0.0722504,-7.43356,7.433911110169408
6,57,17.4043,266.288,2.4815,-10.0026,10.305816270921968
7,57,0.0,265.986,-0.0997462,-8.89815,8.898709048334732
8,57,62.6602,267.119,-0.310605,-5.04758,5.057127576245729
9,57,246.918,270.099,0.293727,-6.87914,6.885407953791046
10,57,434.736,272.352,3.3824,-7.06548,7.833366925556341
11,57,581.675,274.365,2.2173,-4.98667,5.457407532785141
12,57,674.812,276.148,1.33243,-4.41292,4.609688995073312
13,57,707.403,277.738,2.25396,-2.58804,3.4319508625853024
14,57,677.461,279.113,6.14211,-2.89219,6.7889821216585915
15,57,587.05,280.117,0.371253,-2.41915,2.44747124855615
16,57,446.483,280.704,-0.184647,-2.59204,2.5986084499610556
17,57,269.171,280.24,0.647608,-7.25364,7.282491975365575
18,57,85.6499,277.994,-0.708947,-6.8395,6.876144711886814
19,57,0.0,275.655,0.0751414,-7.6579,7.658268645065538
20,57,12.3271,274.83,1.0322,-7.78355,7.851693285050047
21,57,11.0645,273.315,2.88706,-5.56948,6.27329442270965
22,57,15.1533,272.088,-0.0915661,-6.11665,6.1173353327383655
23,57,15.4053,272.165,-0.345046,-6.21199,6.22156543823305
24,57,7.91699,271.51,-0.65686,-5.23608,5.277120315664596
1,58,63.999,268.336,-1.32946,-7.64331,7.758070098142965
2,58,63.999,268.809,-1.58694,-8.32741,8.477271723361238
3,58,63.999,268.684,1.73813,-9.32383,9.484455797029156
4,58,63.999,268.183,1.66123,-9.67874,9.820269502437291
5,58,63.999,268.003,-0.634781,-10.1464,10.16623725268897
6,58,63.999,267.413,1.95708,-9.88246,10.07438225292251
7,58,0.0,267.925,4.61998,-11.3523,12.256383254875804
8,58,67.0742,269.428,3.47309,-9.69895,10.302037917354022
9,58,258.066,272.226,-0.118382,-7.05004,7.051033846147953
10,58,453.955,273.938,0.831615,-6.75933,6.810295555783537
11,58,612.566,275.893,2.45509,-6.05357,6.53247094543864
12,58,714.547,277.468,0.711822,-2.10726,2.224238131874373
13,58,748.887,277.637,4.16704,0.148781,4.169695210391402
14,58,718.336,278.292,4.65431,0.973043,4.754935778320145
15,58,626.972,279.163,1.25309,1.23319,1.7581217603453978
16,58,476.576,279.071,-1.53474,2.36987,2.8234218042120456
17,58,290.382,278.911,0.950831,1.2112,1.539832793052869
18,58,97.064,275.928,0.751014,2.99155,3.084378937597649
19,58,1.07031,272.765,1.63276,2.48956,2.9772158489434384
20,58,63.999,274.518,3.78709,-7.84507,8.711324467209334
21,58,63.999,274.532,2.19175,-9.34878,9.602263043204971
22,58,63.999,272.457,0.812731,-7.89497,7.936692193808513
23,58,63.999,270.614,0.266282,-7.33309,7.337923074796029
24,58,63.999,270.7,4.33435,-7.02221,8.252152640771982
1,59,8.01758,269.301,4.19838,-7.81226,8.86892332428238
2,59,7.87305,268.842,4.34763,-8.40358,9.461608924136529
3,59,8.15723,268.469,-0.538724,-7.17344,7.193640593036046
4,59,7.97754,267.733,-3.93057,-6.67678,7.747823674639221
5,59,13.2422,267.319,0.23143,-4.35445,4.360595675753486
6,59,14.5781,265.206,1.36626,0.145857,1.3740235267450847
7,59,0.0,265.422,2.88023,-4.12178,5.028398872533881
8,59,62.1719,269.114,1.64984,-3.82102,4.161990613396431
9,59,254.34,272.102,-1.63596,0.829357,1.834175061178458
10,59,445.752,273.502,-1.27581,-4.66167,4.833100282944685
11,59,593.175,275.986,-1.09227,0.181294,1.1072132889990078
12,59,684.109,278.588,0.222564,-1.09749,1.1198299130653726
13,59,714.278,279.588,-1.74507,-0.613426,1.8497461345752286
14,59,681.68,280.676,1.85256,-4.88047,5.2202457772120265
15,59,588.456,280.301,1.42936,-5.80489,5.978278842752319
16,59,444.717,279.693,5.03996,-6.69849,8.382777885742888
17,59,266.937,278.568,8.92105,-7.69896,11.783849888050169
18,59,86.1656,276.529,7.54008,-7.74478,10.808997347339854
19,59,2.14258,275.398,5.79633,-6.15888,8.457496338946887
20,59,12.4834,274.555,4.90916,-6.73667,8.335620828378651
21,59,7.12598,274.08,4.13218,-7.05581,8.17675768923722
22,59,5.51465,273.27,4.17797,-7.62642,8.69584471671959
23,59,9.14258,272.701,4.06999,-8.28133,9.227418120417001
24,59,6.04395,272.051,4.24353,-7.0935,8.265911269237046
1,60,11.748,266.737,-0.253773,-4.79761,4.804317063603213
2,60,19.1787,266.323,2.26658,-5.75807,6.188114011659772
3,60,12.6279,265.481,-0.0860877,-4.06015,4.061062559797779
4,60,17.3291,264.76,1.9249,-4.9512,5.312214364085847
5,60,11.1406,264.226,2.42772,-4.48727,5.101903218535216
6,60,14.7168,263.661,-0.374949,-4.23793,4.254484391498106
7,60,0.0,263.339,0.00425768,-4.53975,4.539751996567541
8,60,66.1562,265.461,-0.993222,-2.48801,2.6789333140979825
9,60,256.106,268.38,2.06765,-3.46215,4.0325747538018435
10,60,451.611,271.352,1.90144,-4.35259,4.7497909197879435
11,60,604.488,273.696,-1.22167,-2.25621,2.565728191566675
12,60,703.047,275.852,2.33438,-1.58138,2.81959087259127
13,60,736.949,277.625,-0.813425,-0.983055,1.275953511555182
14,60,705.477,279.053,4.72756,-1.52793,4.968339122735082
15,60,610.987,280.124,3.36686,0.182411,3.371797744901227
16,60,462.03,280.375,-1.33504,0.475338,1.4171372607634025
17,60,278.718,280.125,-0.40122,-0.93968,1.0217514329816229
18,60,90.6968,277.669,-0.319787,-1.6398,1.6706908048376277
19,60,0.916016,274.695,2.49311,-2.0705,3.2407665331060183
20,60,19.209,274.703,0.96531,-6.55113,6.621867385639794
21,60,14.1152,273.04,1.06333,-5.36929,5.473567921657683
22,60,10.6396,271.549,1.53539,-4.24849,4.517420694622098
23,60,12.2764,270.823,2.93425,-4.93465,5.741131742522549
24,60,15.4707,270.188,2.19861,-4.66284,5.155187949793877
1,61,11.9766,266.833,7.96107,-0.142338,7.962342347019752
2,61,6.46289,266.5,4.70896,-0.73073,4.765319571078104
3,61,6.81934,266.375,9.36167,-0.498631,9.374939896503925
4,61,9.1123,265.917,7.75303,-1.19241,7.844189938355649
5,61,13.3672,265.75,4.69725,-1.56637,4.9515323425582105
6,61,12.0811,266.084,8.46392,-2.79457,8.913336258175162
7,61,0.0,266.542,3.55162,-2.98214,4.637581654698923
8,61,58.7461,267.959,4.99897,-5.64426,7.539719623997964
9,61,248.152,270.542,2.69851,-1.32885,3.00795587444364
10,61,438.22,273.125,3.17488,-0.814992,3.27781557969084
11,61,586.66,275.667,3.97316,-2.69517,4.801035483570185
12,61,680.656,277.0,5.63858,-2.50765,6.171052822566017
13,61,712.965,278.125,5.07329,-1.43716,5.272921418881568
14,61,682.477,278.875,5.76808,-2.3126,6.214407907950685
15,61,591.987,278.625,6.9235,-2.01095,7.209630514284348
16,61,449.514,278.0,6.601,-1.2649,6.721099092410407
17,61,270.937,277.125,7.67739,-2.29222,8.012277437813795
18,61,89.7749,275.333,7.10795,-1.77945,7.327304791326753
19,61,1.96289,273.583,6.52045,-1.47431,6.685047357992312
20,61,11.8232,272.625,7.46385,-0.378275,7.4734295205163335
21,61,17.3232,272.0,8.28696,0.403172,8.29676163953045
22,61,17.4414,271.417,7.5891,-1.6186,7.759787675574635
23,61,20.9297,271.167,8.74577,0.388592,8.754398702101932
24,61,10.6738,270.792,8.05603,0.546144,8.0745212012624
1,62,18.4961,267.883,-0.0135388,-0.570072,0.5702327457183076
2,62,12.6445,267.692,4.23679,-0.966082,4.345538394126095
3,62,9.5791,267.24,1.681,-2.33554,2.877587199651819
4,62,9.33594,266.366,-0.606349,-0.269558,0.6635665943709042
5,62,9.61816,266.316,3.33592,-1.3691,3.605939136535724
6,62,11.7734,266.221,3.04204,-0.317034,3.0585156397762625
7,62,0.0,265.221,-1.16811,-6.2878,6.395381912919666
8,62,64.1328,266.578,-0.321347,-8.33567,8.341861797183467
9,62,256.566,268.059,0.710719,-7.17894,7.2140350027263525
10,62,453.58,270.959,0.805248,0.529735,0.9638690324566922
11,62,606.082,273.186,-1.16942,-1.30015,1.748694701455917
12,62,702.812,275.493,-1.18613,0.0172558,1.1862555119086444
13,62,737.481,277.565,-2.01313,-2.62563,3.308568465938101
14,62,706.617,279.061,2.20705,-1.29405,2.5584438834963725
15,62,611.643,279.936,-2.88705,-0.186729,2.8930823392950638
16,62,464.373,280.128,-1.30721,0.213619,1.3245493804539716
17,62,280.984,279.875,6.5314,-2.18333,6.88666217037688
18,62,92.5718,278.117,5.58695,-1.03921,5.6827781697511295
19,62,1.16992,276.132,5.37788,-4.8039,7.211036576276673
20,62,12.1914,274.854,5.67185,-1.90074,5.981863837475742
21,62,9.72168,273.305,0.118996,0.0330544,0.12350158450546293
22,62,11.9307,273.108,4.13402,-2.03852,4.609304193780228
23,62,12.7939,272.39,1.88445,-2.50985,3.138550433719363
24,62,12.5615,271.749,4.47986,-1.28198,4.659680068416715
1,63,8.08887,264.813,4.02455,-0.680424,4.081663817890444
2,63,8.28809,264.553,5.8237,0.234114,5.8284038170837125
3,63,10.0312,263.867,4.18637,2.1127,4.689263808627107
4,63,22.7441,262.77,2.16611,1.52927,2.6515465798284596
5,63,16.7188,261.618,4.47264,-4.46285,6.318349364517604
6,63,14.6992,261.109,4.46294,-2.60512,5.167638112135949
7,63,0.0,260.097,9.20299,-0.422565,9.212686151135562
8,63,63.2695,263.368,3.36957,-0.771214,3.4566997293221755
9,63,242.949,266.191,1.69802,0.717541,1.8434036473548057
10,63,428.127,268.941,3.40486,-3.73296,5.052530255347315
11,63,573.004,271.581,4.25148,-3.53453,5.528832110970634
12,63,667.25,274.224,4.80215,,4.80215
13,63,701.934,276.389,10.1353,1.84751,10.302310386029923
14,63,673.289,277.404,8.38869,1.54629,8.530013638922274
15,63,581.815,278.014,8.92301,-0.449425,8.934320919394208
16,63,439.733,277.519,8.8261,-0.515385,8.841134707051184
17,63,261.625,276.644,10.2487,1.1863,10.317129415685352
18,63,78.2906,275.028,9.24467,1.29575,9.335035697382201
19,63,0.0,273.645,9.60542,-1.21161,9.681533564911089
20,63,5.19336,272.46,8.64744,-1.10581,8.717857208609235
21,63,5.16895,270.916,6.45884,-1.2189,6.572848039898687
22,63,4.6748,269.82,5.91039,-2.94184,6.602055175299583
23,63,5.74316,269.399,7.01921,-3.58211,7.880407418160561
24,63,4.27734,268.062,5.30603,-4.25366,6.800557165151985
1,64,5.98926,266.562,6.02064,-2.33179,6.456419333787111
2,64,7.4834,265.949,5.56833,-3.58815,6.6242825582397975
3,64,8.67871,265.919,5.95883,-2.64414,6.519135779265531
4,64,10.2764,265.561,1.44346,-1.5303,2.1036622498870865
5,64,7.77148,265.324,5.89647,-2.34957,6.34734886750366
6,64,8.43945,264.981,-1.90132,-0.118792,1.9050273703188623
7,64,0.0,262.378,3.13219,-0.278034,3.1445058596313666
