hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,39,120.227,291.58,-0.747869,-1.10242,1.3321553578922392
18,39,10.6855,289.443,-1.34528,-2.64092,2.9638213044648962
19,39,0.0,288.0,-1.77976,0.488106,1.845479104415978
20,39,27.6016,287.318,-3.0889,-0.103393,3.090629923243642
21,39,30.3428,285.895,-3.05087,-0.47208,3.0871778833264534
22,39,28.0527,285.047,-4.65368,-2.47572,5.271235819122494
23,39,23.1934,284.677,-5.36972,-1.64314,5.615496588726593
24,39,20.5967,284.311,-1.58175,0.336227,1.6170904916018152
1,40,29.4541,280.971,-0.933155,-0.55967,1.0881216673355052
2,40,27.3906,281.205,-0.263349,0.0200033,0.2641076065013842
3,40,24.0146,280.413,-0.189409,-1.63756,1.6484776379681345
4,40,24.5928,279.575,-0.61107,0.212068,0.6468225270690563
5,40,26.9141,279.968,0.0352745,0.489452,0.4907214593374229
6,40,22.2539,279.157,0.590472,-0.733004,0.941250257264241
7,40,0.916992,278.465,0.121983,-0.791903,0.8012429180329771
8,40,56.8289,280.383,0.31539,0.460279,0.5579673914674584
9,40,207.008,282.216,0.17409,-0.783834,0.8029340369270691
10,40,351.999,284.744,-0.380428,0.516739,0.6416733260039722
11,40,465.638,286.764,-0.568235,-1.85742,1.9423954467679851
12,40,532.561,289.534,-0.856772,1.86695,2.0541568982149343
13,40,547.202,291.38,-0.351258,-0.679285,0.7647289021535671
14,40,505.768,291.665,-1.72385,-1.04525,2.0159876946549056
15,40,357.01,292.14,0.312455,-0.399433,0.5071240957734112
16,40,176.452,292.439,-2.54186,-0.558603,2.6025160078679628
17,40,102.087,291.016,-1.27765,1.91028,2.2981643111187675
18,40,9.03125,289.054,-4.01569,-2.33087,4.64313699270224
19,40,0.0,287.657,-1.32322,-0.289726,1.3545672089180367
20,40,27.8545,287.406,-2.98344,-1.71716,3.442317925352044
21,40,22.2861,285.352,-0.0469618,-0.560947,0.5629093599046298
22,40,23.9766,284.092,-0.61999,-0.693985,0.9305927037780815
23,40,26.7881,283.141,-2.59921,-2.5616,3.6493406505970363
24,40,22.1865,282.741,-1.50558,0.819138,1.7139889729645286
1,41,21.3291,282.966,-1.77446,3.3207,3.765070621064099
2,41,20.4229,282.768,-2.22282,3.27147,3.9551794792777732
3,41,17.2852,281.992,-1.6689,-0.561879,1.7609472509535884
4,41,16.9258,281.7,-1.72337,-0.702483,1.8610444707714537
5,41,16.9697,281.739,-2.9115,-0.611622,2.97504852412259
6,41,17.333,281.393,-2.55748,-2.14609,3.3386234047133856
7,41,0.947266,280.973,-2.6119,1.31015,2.9220736870414474
8,41,70.6336,281.874,-3.06693,-0.99431,3.2240831256343254
9,41,223.945,283.314,-2.06517,-0.911275,2.2572880309178536
10,41,366.421,285.157,-3.14654,-1.1483,3.3495233782733926
11,41,474.826,286.629,-2.98083,2.21094,3.7112805300192546
12,41,534.092,289.004,-2.31966,1.97926,3.049310194650587
13,41,538.359,290.944,-1.78778,1.24259,2.177197105569452
14,41,488.518,291.267,-1.009,1.18961,1.559888762732779
15,41,390.057,291.767,1.11031,1.04002,1.5213250463000993
16,41,250.101,291.894,2.47767,-0.743174,2.5867269324719993
17,41,54.7507,290.545,-0.347967,-3.29676,3.3150727790938466
18,41,4.74414,288.812,1.08978,-3.51983,3.684674161618636
19,41,0.0,287.108,-1.08201,-1.47478,1.829131402742843
20,41,15.6143,287.171,-3.27543,0.886353,3.393237882245953
21,41,16.125,285.895,-4.08114,2.43222,4.75093652115033
22,41,17.4092,284.955,-2.078,3.07457,3.710938518070597
23,41,17.3438,284.705,-2.02988,-2.12849,2.9412382587100967
24,41,16.9434,284.233,-2.09787,-1.15108,2.392915314694609
1,42,22.2158,281.56,-0.369678,-0.314553,0.4853920204257586
2,42,21.9648,281.503,-0.670575,1.58787,1.7236594697111725
3,42,20.2139,281.052,-4.36324,-0.634145,4.409081897473101
4,42,19.9307,280.389,-3.73412,-0.403167,3.755821588452918
5,42,19.5391,279.957,-1.95594,0.240917,1.9707212599677815
6,42,19.3154,279.479,-3.46519,-0.363863,3.484241383553815
7,42,0.895508,279.389,-4.46054,-1.67032,4.763022779076329
8,42,57.0008,280.741,-4.92924,-0.421068,4.947191651656928
9,42,205.852,283.056,-3.57444,-1.09194,3.7375064250379557
10,42,349.031,285.064,-3.31353,-0.996445,3.4601132494363536
11,42,462.857,286.814,-3.47986,-1.27246,3.70520985521738
12,42,530.233,289.306,-1.48421,0.648202,1.6195817845678555
13,42,543.906,291.185,-2.72528,1.40714,3.0671149404611495
14,42,501.815,291.56,-1.80881,-1.13949,2.1378098784035964
15,42,408.916,292.189,0.92183,0.0825005,0.9255143874625883
16,42,271.546,292.067,2.83949,-0.613779,2.905069383154385
17,42,114.587,290.209,-0.00714684,0.93176,0.9317874086517727
18,42,10.0508,288.26,-0.127998,0.59931,0.6128262103598378
19,42,0.0,286.947,-4.57713,-0.150566,4.57960578622833
20,42,27.7227,286.244,-6.22074,-0.450561,6.23703546264738
21,42,20.6465,285.189,-6.23446,0.395596,6.246998294126228
22,42,19.9102,283.886,-4.49304,-2.46645,5.1255032966626795
23,42,21.9629,283.563,-2.54599,0.0384989,2.5462810617449936
24,42,21.1426,282.869,-2.70333,0.982712,2.8764067799676734
1,43,26.1084,281.793,-2.21099,1.15713,2.4954812395608186
2,43,25.8057,281.648,-3.16911,-2.21632,3.8672125018545334
3,43,23.6045,281.273,-2.41597,-1.19176,2.6939196236153746
4,43,23.4883,280.908,-2.89769,0.309236,2.914143826202818
5,43,23.8613,280.625,-4.48523,-1.00176,4.595738379248758
6,43,25.5439,280.106,-3.52672,0.598051,3.5770684864845683
7,43,0.0,279.783,-1.0704,0.464932,1.167012392660849
8,43,53.4305,281.057,-0.347208,0.0476818,0.35046675921582066
9,43,200.422,283.648,-2.08177,1.01841,2.317525676448915
10,43,345.296,286.239,0.0600014,-0.458359,0.4622695543543399
11,43,461.279,287.898,-0.955442,-0.795412,1.243201377536238
12,43,530.436,290.489,-0.447104,0.254159,0.5142944527184792
13,43,546.202,292.365,0.453918,1.28068,1.3587431004880945
14,43,504.471,292.481,-0.0348835,-0.940761,0.9414075194586294
15,43,404.697,292.575,1.64888,-0.304218,1.6767092311799323
16,43,271.327,292.398,2.38197,-0.284189,2.398863161712439
17,43,122.157,291.062,0.689631,1.15539,1.3455545207315085
18,43,11.4258,289.13,1.00188,-0.755182,1.2546168289657207
19,43,0.0,287.853,-0.20408,-2.5783,2.586364153865422
20,43,22.8086,286.75,4.63424,-0.881713,4.717371958195474
21,43,28.0498,285.664,1.95353,-0.363194,1.9870051189003013
22,43,28.6553,284.898,-2.4403,-1.01479,2.642889107416352
23,43,26.1719,284.464,-6.87412,2.31047,7.25202022855011
24,43,21.8906,283.556,-3.37521,1.96123,3.903647737309298
1,44,19.8145,280.492,-3.4395,-3.18516,4.68779313489834
2,44,19.5,280.125,-1.85075,-3.3423,3.820503219799716
3,44,20.1123,279.966,-2.09029,-3.75963,4.30164271191832
4,44,24.6543,278.776,-2.6516,-3.79867,4.632588512797138
5,44,28.5352,279.124,-2.73182,-0.565235,2.7896829779788597
6,44,20.0518,279.368,-2.36851,-1.3707,2.7365412677502237
7,44,0.591797,278.094,-2.27206,-0.267001,2.2876945114243292
8,44,87.4149,280.75,-1.92387,-2.95037,3.522209379608203
9,44,275.039,282.439,-0.861066,-0.849751,1.2097567599964052
10,44,432.734,284.013,-2.58307,-0.118027,2.5857650700767465
11,44,546.685,285.436,-2.10388,-2.74707,3.460159626274488
12,44,604.326,287.904,-1.62679,0.949471,1.8835978562158644
13,44,600.906,289.964,1.60382,1.06241,1.9237862668446306
14,44,536.424,290.292,-1.52463,3.97672,4.258966845996808
15,44,417.072,290.759,0.447221,2.8452,2.880133618921352
16,44,265.038,290.851,-0.0189133,2.97265,2.9727101667362206
17,44,100.196,289.792,-2.79816,3.30822,4.33289960119087
18,44,7.30078,287.277,-6.36774,-1.77032,6.609246977530799
19,44,0.0,285.651,0.100608,-0.618828,0.6269529992335949
20,44,23.1797,284.73,-1.96976,-4.59363,4.998138757027459
21,44,17.4043,284.001,-2.02352,-4.82901,5.235835250511612
22,44,24.9111,282.549,-2.0487,-4.51576,4.958755899174712
23,44,25.0107,282.057,-1.34384,-2.72273,3.03630772460566
24,44,19.0068,281.398,-2.25607,0.892868,2.426327494449997
1,45,63.999,285.145,-1.54644,-6.46934,6.651604070387834
2,45,63.999,284.843,-0.110517,-7.42629,7.427112303674222
3,45,63.999,284.308,0.25395,-7.00817,7.012769592065605
4,45,63.999,283.935,-0.609117,-8.34213,8.364338375304348
5,45,63.999,283.989,-0.275761,-6.98565,6.991090762650775
6,45,63.999,283.754,0.330707,-7.90927,7.916180837547169
7,45,7.20605,284.004,0.341709,-6.05558,6.065213448600223
8,45,82.9227,284.399,0.469198,-9.23796,9.249867659853518
9,45,252.852,285.723,-0.162824,-6.49379,6.495830987570105
10,45,412.859,287.128,-0.0562096,-7.87926,7.879460493379744
11,45,525.201,288.806,-1.77966,-6.86231,7.089322129209534
12,45,571.076,289.85,-2.10628,-4.76733,5.211895122438671
13,45,518.531,290.636,-2.7663,-6.31307,6.892551669367449
14,45,453.315,290.46,-9.02024,-3.20541,9.5728461246225
15,45,337.229,289.438,-7.91215,-2.25148,8.226255515901508
16,45,188.069,288.774,-7.0902,-2.46485,7.506425351823596
17,45,92.2429,288.04,-7.4383,-3.11853,8.065577242262329
18,45,7.43359,286.953,-8.02253,-5.5921,9.779190662365675
19,45,0.0,286.043,-6.2451,-5.59881,8.38736832541054
20,45,63.999,285.507,-8.19633,-8.66101,11.924467270658257
21,45,63.999,284.971,-7.35165,-4.16251,8.44826888910385
22,45,63.999,284.368,-5.68444,-4.24721,7.095889718541291
23,45,63.999,283.958,-8.38925,-5.49177,10.026916440032798
24,45,63.999,283.355,-2.7629,-6.79024,7.3308236691111315
1,46,11.6768,283.218,-2.7271,-0.373147,2.752510325795164
2,46,12.2129,282.717,-0.656415,-3.87111,3.9263689694582955
3,46,14.2168,281.84,-0.641069,-0.0941057,0.6479393069829071
4,46,15.0615,281.153,0.60768,-4.64975,4.689290995971565
5,46,19.252,280.796,-0.695683,-2.34746,2.4483756427658316
6,46,19.7207,280.104,-2.55406,-0.783297,2.671474625335042
7,46,2.97168,279.562,0.409092,-7.14786,7.159557168153907
8,46,98.2196,281.925,-0.171427,-7.15691,7.158962771549311
9,46,266.305,283.558,-1.81712,-4.86391,5.192258235344232
10,46,412.077,285.34,-0.700741,-3.34215,3.414821308880012
11,46,520.576,287.189,-1.14734,-2.73047,2.9617318407479094
12,46,576.545,289.009,-4.89339,-2.67992,5.579178873140743
13,46,571.671,290.462,-1.15888,-2.28866,2.5653396363834555
14,46,446.049,290.363,-6.53781,-2.61849,7.042687659991746
15,46,351.869,290.413,-4.86772,-2.65139,5.542974556183711
16,46,211.788,290.006,-4.99206,-1.17286,5.12798826277908
17,46,84.3289,288.631,-4.86066,-0.320193,4.8711948424230584
18,46,7.14062,287.288,-4.86579,2.20478,5.34200029693934
19,46,0.0,286.462,-4.56834,-0.772148,4.633135319576151
20,46,12.0029,285.715,-0.767127,0.874146,1.1630198035480737
21,46,15.0527,284.698,-2.81356,0.85458,2.9404807175018166
22,46,14.7979,283.531,-1.02966,0.119003,1.0365140759338487
23,46,11.5146,282.774,-5.74521,-0.969314,5.826406059887691
24,46,13.5498,282.759,-0.518275,-3.22627,3.2676332548994846
1,47,4.0791,285.312,-4.60015,-5.70908,7.331778397421734
2,47,4.60742,285.47,4.66976,-2.61134,5.350304201930952
3,47,6.05664,284.973,-0.459917,-3.67077,3.6994696971037624
4,47,7.52734,284.325,0.250747,-6.71762,6.72229815780355
5,47,6.15527,283.839,1.04065,-5.81231,5.904735384299622
6,47,7.20605,283.548,0.618304,-4.43076,4.473693553878719
7,47,3.15137,283.47,0.670811,-2.64933,2.7329355730827247
8,47,92.7821,284.266,0.831503,-9.93132,9.966068140516047
9,47,231.93,285.857,0.25368,,0.25368
10,47,389.218,287.603,0.320744,-5.14977,5.159748808463063
11,47,510.623,289.621,-0.893919,-5.17188,5.248564938434219
12,47,486.279,291.15,-0.414878,-2.9475,2.9765550565853807
13,47,455.202,291.827,-3.9494,-2.86434,4.878750249356898
14,47,354.19,292.089,-5.49143,-3.96469,6.773076866609443
15,47,310.526,291.436,-5.22075,-3.22365,6.135808820766827
16,47,185.194,290.702,-5.06725,-1.70362,5.34596517636432
17,47,76.3211,289.839,-5.4842,-3.33533,6.418790840095976
18,47,6.4043,288.7,-5.35896,-2.30401,5.833259325771484
19,47,0.0,287.589,-3.78318,-1.25408,3.9856200971492504
20,47,9.25391,286.837,-5.7349,-1.97497,6.065441823222773
21,47,11.252,285.932,-0.174403,-1.78019,1.7887126215546754
22,47,7.5957,285.432,-0.559443,-3.05629,3.107070168880806
23,47,5.78516,284.807,-4.39365,-3.59383,5.676246505517533
24,47,7.49707,284.184,0.0818224,-4.27803,4.278812403698223
1,48,63.999,285.789,-1.44292,-6.10117,6.269473143359018
2,48,63.999,285.674,-0.0763369,-6.89797,6.898392381069782
3,48,63.999,285.001,-0.620073,-6.8275,6.85559966562583
4,48,63.999,284.057,1.32448,-6.99692,7.121175237051817
5,48,63.999,283.317,-0.362675,-8.18926,8.197286898921192
6,48,63.999,282.952,-0.60777,-6.75302,6.7803144096199555
7,48,9.58398,282.807,1.68009,-5.54044,5.789574924094169
8,48,108.509,284.174,0.694784,-9.33757,9.363382845508132
9,48,282.641,286.069,0.213641,-8.05678,8.059612053025939
10,48,434.593,288.049,-1.97125,-8.50865,8.73401118530312
11,48,545.654,289.221,-1.20837,-7.28516,7.384694596427127
12,48,600.795,290.864,-2.37972,-4.531,5.117912492256974
13,48,545.343,291.791,-5.23163,-3.17147,6.117857011879241
14,48,441.096,291.214,-4.28147,-2.80648,5.1193080930239
15,48,278.229,290.828,-5.90385,-1.60549,6.1182548951968325
16,48,199.64,289.72,-7.94421,-0.833994,7.987866956587096
17,48,49.2976,288.838,-5.71906,-3.27332,6.589557732200242
18,48,6.88281,287.432,-5.84333,-2.01348,6.180502180187302
19,48,0.0,286.557,-6.79783,-3.56219,7.674613365180034
20,48,63.999,285.807,-7.40385,-4.10583,8.46609914963202
21,48,63.999,284.786,-2.37655,-3.45646,4.194652027772983
22,48,63.999,284.143,-5.6698,-4.0392,6.961448748644208
23,48,63.999,283.983,-1.97275,-5.32576,5.679389240059181
24,48,63.999,283.461,-0.945033,-5.6711,5.74930105152696
1,49,63.999,284.048,-1.37554,-4.54063,4.744410510116088
2,49,63.999,283.621,-1.64714,-6.86232,7.057230757315507
3,49,63.999,283.371,-1.623,-3.29674,3.6745916273240486
4,49,63.999,283.011,-1.22582,-8.09506,8.187345789448496
5,49,63.999,282.804,-2.28406,-8.75957,9.05245804566362
6,49,63.999,282.371,-2.35923,-6.1417,6.579243503846016
7,49,3.64258,281.871,-2.28036,-6.56729,6.951930643619799
8,49,42.5164,281.938,-3.19535,-7.16277,7.843184027893264
9,49,191.344,283.511,-2.96605,-4.87417,5.705697660356707
10,49,463.812,285.41,-2.81109,-5.92027,6.553764098668795
11,49,606.357,286.3,-3.23376,-6.38379,7.156114763033081
12,49,655.373,287.85,-3.42025,-4.4226,5.590840797456139
13,49,640.562,289.059,-3.26776,-5.36825,6.284613232339759
14,49,560.971,289.499,-5.30539,-5.3724,7.550486395729748
15,49,377.713,289.199,-6.35503,0.21629,6.358709591182789
16,49,209.538,288.699,-6.42956,-1.8296,6.684809492693117
17,49,74.0632,287.591,-7.36213,-0.715701,7.396836219513109
18,49,7.57422,286.306,-8.24763,-0.617487,8.270712835788038
19,49,0.0,285.649,-7.91013,-2.84686,8.406828681286422
20,49,63.999,285.481,-7.01908,-6.95203,9.879180389450331
21,49,63.999,284.873,-4.91464,-3.33683,5.940380524722301
22,49,63.999,284.231,-5.47644,-4.43959,7.04991875426235
23,49,63.999,283.466,-1.28232,-6.31551,6.444378258800456
24,49,63.999,283.158,-1.61593,-5.93086,6.147058654714464
1,50,4.31641,282.978,-0.0811043,-3.42588,3.4268398973220924
2,50,4.58398,282.812,0.258624,-2.74318,2.7553444223501353
3,50,4.81055,282.571,2.65727,-1.64586,3.1256901625880964
4,50,9.24023,282.31,-0.0217142,-7.08871,7.088743257488003
5,50,10.375,282.364,0.724728,-8.45391,8.484917498837806
6,50,10.7881,282.3,1.62856,-8.0665,8.229254518095791
7,50,6.05762,281.925,2.00235,-5.33829,5.70146872714391
8,50,36.0242,282.06,1.4399,-7.2365,7.378363250748773
9,50,135.766,283.331,1.21218,-6.06362,6.183596676433546
10,50,304.515,285.239,0.792912,-5.55064,5.606987948029137
11,50,475.295,286.935,-0.235716,-3.76367,3.7710441394335334
12,50,510.998,288.466,-0.816245,-4.03197,4.113762022884285
13,50,432.281,289.739,-2.79804,-3.34286,4.359328024042237
14,50,421.268,289.779,-7.83078,-4.39242,8.978556056783296
15,50,302.072,289.435,-5.26811,-1.9468,5.616316694427051
16,50,205.007,288.874,-4.97985,-2.10694,5.407226848034027
17,50,80.2039,287.738,-6.70051,-2.08533,7.017509206905254
18,50,6.59766,286.613,-6.17536,-0.976862,6.252146071281765
19,50,0.0,285.467,-5.82517,0.0320511,5.825258174700174
20,50,10.2783,284.625,-4.48392,-0.639037,4.529228063784049
21,50,15.1436,283.845,-5.05087,-1.38077,5.2362022067334255
22,50,16.126,282.686,0.208135,-1.78969,1.8017520568393977
23,50,9.03906,282.133,-0.678315,-1.8116,1.9344264781130869
24,50,7.05957,281.352,1.26835,-3.15889,3.4040120085863386
1,51,5.4375,282.975,-0.543995,-1.67832,1.7642813217922475
2,51,6.01172,283.466,2.118,-2.48683,3.266534470796229
3,51,6.9043,282.827,-4.13228,-2.08434,4.628197406550417
4,51,9.17676,282.481,-1.0891,,1.0891
5,51,12.0742,282.65,-0.594608,,0.594608
6,51,17.877,282.038,-0.334332,-9.43076,9.43668437873303
7,51,,282.262,-1.9747,,1.9747
8,51,69.6258,283.532,-1.95805,,1.95805
9,51,229.727,285.434,-0.0827456,,0.0827456
10,51,399.906,287.075,0.504826,-5.49156,5.514714908667174
11,51,451.185,288.461,-1.34314,-5.89844,6.0494313363488965
12,51,453.67,289.625,-1.8099,,1.8099
13,51,332.874,290.097,-2.35126,-5.62216,6.094022206490554
14,51,205.924,289.885,-5.82883,-3.72543,6.91766491337937
15,51,209.276,289.82,-6.8604,-2.79934,7.409547394787349
16,51,115.812,288.559,-3.0155,-3.86427,4.901614313968409
17,51,58.9461,287.444,-5.09504,-7.72156,9.251049747742146
18,51,5.22461,285.79,-3.62605,-2.11651,4.198553701288099
19,51,0.0,284.915,-1.12742,-3.62664,3.797840642523064
20,51,5.18652,284.225,-0.44535,-2.40906,2.449878916620167
21,51,5.53516,283.754,-1.05819,-2.79288,2.9866276584971216
22,51,5.88965,283.052,-6.65222,-2.10561,6.977508466530155
23,51,5.47363,282.868,-2.94248,-2.11433,3.623338225904394
24,51,5.49707,282.41,-4.60324,-2.95772,5.471556094567615
1,52,63.999,287.547,0.790966,-6.50498,6.552891881723366
2,52,63.999,287.216,-0.715497,-6.9839,7.020455481449121
3,52,63.999,286.655,1.21245,-5.80358,5.928876438154197
4,52,63.999,286.401,-0.833726,-7.24936,7.2971446095494095
5,52,63.999,286.254,-1.3617,-7.44024,7.563821662863291
6,52,63.999,286.005,-1.21129,-9.07675,9.157216499930534
7,52,7.55176,285.259,-1.01083,-10.79,10.837244912287439
8,52,97.6258,285.531,-1.66606,-9.57781,9.721635681288411
9,52,280.07,286.868,-1.20579,-9.22475,9.30322213464776
10,52,457.14,288.368,-0.606503,-8.58531,8.606706320370703
11,52,593.123,289.515,-1.52527,-6.3086,6.490368443540012
12,52,667.467,290.686,-1.40267,-6.24682,6.4023623172466575
13,52,651.124,291.647,-3.37274,-4.1163,5.321588183766196
14,52,555.174,291.897,-6.21701,-1.71176,6.448359143045617
15,52,339.947,291.293,-5.8267,2.8242,6.475070542472877
16,52,181.835,291.333,-6.17419,0.157217,6.176191329710326
17,52,119.68,290.396,-8.90168,-2.39685,9.218719908148854
18,52,11.75,289.702,-6.70075,-1.00079,6.77507425690671
19,52,0.0,289.0,-7.65476,-2.94891,8.20313481820822
20,52,63.999,288.625,-6.87308,-3.4154,7.674906243492489
21,52,63.999,288.043,-5.31161,-4.39737,6.89565542272814
22,52,63.999,287.607,-3.68444,-3.9977,5.436607711027162
23,52,63.999,287.19,-3.33408,-4.55281,5.643063737235297
24,52,63.999,286.979,-0.962123,-5.64424,5.725655058133436
1,53,9.05176,284.073,-0.838917,-3.15342,3.2631027304222284
2,53,9.62402,283.924,-0.395185,-4.45998,4.477453828307445
3,53,16.6338,283.559,0.728559,-4.05163,4.116613155663403
4,53,10.9375,283.033,2.15846,-5.77963,6.169527737882373
5,53,8.30371,282.64,1.27258,-5.50664,5.651773522178679
6,53,12.1113,282.141,0.566058,-1.08115,1.2203716572683914
7,53,4.37891,281.424,1.24161,-8.16104,8.254948169049882
8,53,77.9149,282.532,0.361288,-4.88591,4.899249488140403
9,53,244.008,283.801,-0.846906,-7.27065,7.319808822321523
10,53,386.39,285.462,-0.883846,-3.86852,3.9682024572992747
11,53,490.201,287.077,-0.909544,-4.5293,4.619721720832977
12,53,543.858,289.08,-0.229819,-0.545157,0.5916189038646416
13,53,541.421,290.464,-4.25409,-3.4703,5.4900149196609656
14,53,416.565,290.595,-5.43772,-0.90121,5.511894253566554
15,53,366.526,290.59,-4.05278,-4.04103,5.723193967471311
16,53,213.741,290.221,-4.6361,-1.89747,5.009372776196637
17,53,74.3211,288.84,-4.2298,-0.186404,4.23390534745594
18,53,7.72266,287.315,-5.27399,1.02363,5.372409971046514
19,53,0.0,286.582,-4.04441,3.17316,5.140641655834416
20,53,13.0459,285.841,-2.64945,2.12024,3.393376336349978
21,53,5.20605,284.841,-1.65048,0.638271,1.7695971575025204
22,53,11.7393,284.573,-1.50036,-4.69301,4.927009538218898
23,53,16.5859,283.707,-1.11923,-3.26814,3.4544775078874084
24,53,11.9736,282.946,0.69901,-3.68819,3.753846088507093
1,54,7.23047,283.669,0.300732,-2.93174,2.9471238798910373
2,54,15.0273,283.513,1.04134,-4.58107,4.697934795258445
3,54,14.9443,283.005,1.87211,-0.773305,2.0255360957349047
4,54,22.8105,282.385,-0.367417,-6.00864,6.019862947068563
5,54,18.5547,282.451,-2.84168,-6.9417,7.500822895682846
6,54,21.9521,282.353,-2.42369,-1.08554,2.655686409894813
7,54,2.32227,281.917,-1.21688,-8.18106,8.271066416007068
8,54,85.8211,282.928,-2.51225,-11.8366,12.100268576461435
9,54,235.437,284.47,-0.437238,-8.34926,8.36070090460387
10,54,412.077,286.379,-2.53082,-2.51305,3.566576814664167
11,54,527.138,288.004,-3.78552,-4.40088,5.80498978851815
12,54,584.592,289.553,-1.51546,-3.57201,3.880190002010211
13,54,582.827,290.609,-1.71942,-3.16854,3.6050035877929445
14,54,490.783,290.7,-6.43772,-3.27816,7.2243042422090715
15,54,281.744,290.518,-6.4976,-1.9717,6.790169854281998
16,54,165.226,289.943,-5.8153,-0.242685,5.82036168113503
17,54,89.9304,288.887,-6.56623,-0.754764,6.609466325551255
18,54,7.33789,287.178,-5.84821,-1.10186,5.9511054152737035
19,54,0.0,286.172,-6.00633,-0.880058,6.07046144475558
20,54,11.3818,285.492,-3.71928,-1.58142,4.04152606508977
21,54,10.6191,284.739,-2.60702,-2.53605,3.6370459005764553
22,54,12.4912,283.811,-1.90075,-2.05775,2.8012828534441145
23,54,8.43848,283.13,-2.70175,-4.61384,5.346678652032494
24,54,4.88086,282.297,0.289342,-4.10469,4.114875306624005
1,55,5.03906,285.539,-0.138233,-4.4542,4.456344466296226
2,55,11.54,284.982,-1.08171,-2.04152,2.310389671570577
3,55,16.4131,284.416,0.885298,-2.04479,2.228209750652752
4,55,18.0918,283.916,-1.06175,-6.42514,6.5122758757672425
5,55,18.9297,283.357,-2.81336,-8.05596,8.533081858929986
6,55,19.5918,282.865,-2.1898,-3.96591,4.530305306279037
7,55,4.76074,282.857,-0.856045,-4.94913,5.0226189183457866
8,55,52.8524,283.616,-1.47953,-7.30583,7.454137174066493
9,55,212.547,284.943,-1.65062,-3.47817,3.849962718429881
10,55,371.093,286.759,-1.50299,-7.84459,7.987275581085205
11,55,507.763,288.461,-1.89636,-5.93848,6.233917384758961
12,55,575.561,290.759,-3.40853,-3.80151,5.105835391099091
13,55,582.281,291.932,-3.94745,-3.66854,5.388928208289659
14,55,513.268,291.99,-5.06955,-3.18197,5.985421479177552
15,55,361.541,291.875,-3.65825,-2.31887,4.331275925105673
16,55,237.866,291.5,-4.15759,-2.59767,4.90239166499373
17,55,107.727,290.414,-5.34894,-0.968631,5.435936454536697
18,55,10.0117,288.722,-5.87312,-2.31964,6.3146075304804175
19,55,0.0,287.539,-5.44578,-1.98162,5.7951132545274735
20,55,13.1836,287.039,-6.4893,-1.75232,6.721728934760759
21,55,8.91406,285.877,-5.26132,-2.64542,5.888950256098281
22,55,6.73438,285.646,-1.57409,-3.52748,3.8627547784579854
23,55,11.0459,285.059,-0.0337839,-4.66463,4.664752339492335
24,55,10.4619,283.993,-0.28976,-4.27901,4.288809559504829
1,56,3.89648,284.718,-0.559132,-3.1168,3.166555041906583
2,56,4.5,284.689,0.888019,-4.90236,4.982139230688058
3,56,5.59961,284.313,1.87504,-3.22399,3.7295960266093164
4,56,5.74512,283.783,2.54713,-6.62289,7.095811665271282
5,56,5.03516,283.439,0.87756,-6.46465,6.523941383557949
6,56,7.67188,283.251,1.1686,-6.17783,6.287384946772386
7,56,7.52734,283.13,0.999912,-4.26407,4.379739372684635
8,56,97.4539,283.753,0.623495,-6.48992,6.5198011949311
9,56,266.266,285.28,0.231708,-6.14419,6.148557501834394
10,56,419.031,286.873,0.0155678,-5.4525,5.452522224291877
11,56,534.826,288.814,-1.15368,-3.31983,3.514576613377492
12,56,573.404,290.218,-1.26644,-4.2766,4.460176883667283
13,56,530.546,290.911,-4.58075,-3.25887,5.621699408488504
14,56,361.283,290.54,-6.07102,-3.83139,7.178915877240796
15,56,263.979,290.498,-5.34428,-2.68117,5.9791304792001325
16,56,287.14,289.876,-5.08092,-3.09913,5.951500214508943
17,56,119.485,288.88,-5.99787,-3.01648,6.7136872229275015
18,56,7.91602,287.601,-5.05378,-3.01202,5.883277723242376
19,56,0.0,286.85,-5.48045,-3.42303,6.4616148587949755
20,56,5.68457,286.536,-5.4351,-4.30652,6.934437722007459
21,56,10.5684,285.849,-3.37753,-5.36563,6.340165155404077
22,56,7.08594,285.499,-2.00036,-5.21107,5.581817864683512
23,56,6.64746,285.094,-4.13486,-5.74031,7.074477091326256
24,56,7.48438,283.849,0.0535021,-5.52364,5.523899105188691
1,57,13.0605,284.461,1.20601,-1.61582,2.0162674407181207
2,57,12.9502,284.49,-0.507977,-1.80959,1.879536272762247
3,57,22.7393,283.994,2.0225,-2.30358,3.0654505486795904
4,57,23.3252,283.619,-2.14623,,2.14623
5,57,20.3145,282.865,0.0289268,-4.72002,4.720108638597023
6,57,23.3721,282.338,-2.62242,-5.10166,5.736202699696028
7,57,4.45801,282.382,0.653233,-6.39151,6.424804544294636
8,57,58.493,283.625,0.486288,-4.80681,4.831345402167392
9,57,207.75,285.244,0.344989,,0.344989
10,57,362.921,286.982,-0.733456,-6.25279,6.295660448915268
11,57,503.185,288.363,1.07434,-5.2124,5.321965820596746
12,57,553.373,290.24,1.58952,-6.27611,6.47426679729064
13,57,452.421,291.99,-3.73261,-3.0621,4.8279223090372945
14,57,435.424,291.519,-4.55002,-2.96029,5.428259286778774
15,57,360.104,291.615,-5.77885,-3.21926,6.61503909815354
