hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,40,23.2842,267.61,0.439113,-1.92836,1.9777240748822875
24,40,24.4492,266.816,-1.06852,0.196449,1.0864286446891025
1,41,25.7246,264.858,0.810112,-0.731466,1.0914778796201048
2,41,26.3486,264.494,0.41418,-1.22538,1.293484138596218
3,41,26.8193,264.167,-2.16094,-1.54034,2.653734915020715
4,41,27.0186,263.45,-1.57626,-1.46324,2.1507363588315513
5,41,26.5713,263.135,-1.89771,-1.18,2.234659536506624
6,41,25.9971,262.84,-0.443923,-0.899118,1.0027366592745077
7,41,0.0,262.397,0.696309,-0.1574,0.713877428891683
8,41,5.25781,262.647,-1.27529,2.43314,2.747095710691566
9,41,83.2109,264.01,-2.31404,-0.601052,2.3908250936243745
10,41,217.173,265.331,-1.87405,-5.19024,5.518211182992184
11,41,329.887,266.617,-2.5548,-1.54637,2.986346131462326
12,41,400.813,268.642,0.250813,3.43517,3.4443141682879337
13,41,422.933,270.784,-0.665149,1.67167,1.799139733622989
14,41,392.172,271.616,2.69673,-0.32546,2.7162983828180587
15,41,309.507,272.772,2.47949,1.32509,2.8113580647437995
16,41,187.062,272.988,2.72669,3.77421,4.656124942503154
17,41,60.3221,271.175,3.16733,4.92174,5.852820171208065
18,41,1.18945,270.597,1.89019,-1.43246,2.371657624468591
19,41,0.0,270.54,0.102114,0.245802,0.26616891666759285
20,41,20.6846,270.595,2.76527,0.465554,2.8041859246162693
21,41,21.0146,269.358,1.31165,0.746256,1.509080428617375
22,41,21.8428,268.873,2.42081,1.13383,2.6731800397653727
23,41,22.4492,268.803,3.25552,-0.240376,3.2643821914377615
24,41,22.5488,267.954,1.11312,-0.0183945,1.1132719757679388
1,42,30.6885,263.308,-1.84907,0.447245,1.9023900638210345
2,42,28.7979,263.02,-1.80945,0.0475693,1.8100751754561162
3,42,29.2783,262.561,-1.78546,0.995302,2.044136366000077
4,42,30.3125,262.02,-2.38827,-1.57847,2.8627611031659628
5,42,30.6172,261.622,-1.90308,1.7243,2.5680584059557523
6,42,28.3701,261.471,-0.72029,1.79326,1.932511089670639
7,42,0.0,261.041,-0.810039,1.96906,2.1291689611491615
8,42,3.04102,261.048,-0.702051,0.701691,0.9925955198780618
9,42,69.2188,262.142,-0.715899,0.59426,0.9304065379182371
10,42,205.298,263.608,-1.15969,0.30488,1.1990966226705837
11,42,326.152,266.09,-1.38537,0.415055,1.4462090754538224
12,42,405.813,268.998,0.532063,1.33898,1.4408186826832168
13,42,433.339,271.427,1.48622,1.533,2.13516718043342
14,42,405.703,272.184,-0.368209,-2.83474,2.8585536089569845
15,42,324.148,273.184,1.31445,-0.0596714,1.3158037385864048
16,42,200.874,273.559,1.5221,2.65311,3.058722132214693
17,42,68.4627,271.753,2.37436,3.74791,4.436712158535868
18,42,1.33789,270.753,2.65777,0.513834,2.7069848083164416
19,42,0.0,270.132,2.3028,-0.498339,2.3561047512623454
20,42,25.2881,269.39,1.47278,-0.740989,1.648679964857037
21,42,24.2666,268.632,-0.498898,0.639322,0.8109450253179928
22,42,25.3701,267.309,-0.927823,0.00492287,0.9278360598608123
23,42,26.0527,266.628,-0.0677233,-0.766744,0.7697290477167209
24,42,29.959,265.881,-1.4274,-0.958824,1.719538956515961
1,43,24.8848,264.869,-0.106392,-0.688986,0.6971520392712052
2,43,26.2832,264.586,0.446406,-1.55204,1.614963305600471
3,43,28.665,263.984,-1.21221,0.0465717,1.2131042854350527
4,43,28.2227,263.369,-0.865809,0.0416422,0.8668098391814898
5,43,30.0195,263.119,-0.770754,0.177423,0.7909112778592805
6,43,33.8564,262.744,-0.120681,0.263479,0.28980180676110356
7,43,0.0,262.283,1.75246,0.404123,1.7984525155613644
8,43,2.5,262.369,-0.873438,0.175812,0.8909566763810686
9,43,66.9531,263.642,-0.859453,0.406272,0.9506399934743962
10,43,202.751,265.869,-1.7759,0.297556,1.800655542611079
11,43,325.012,268.177,-1.7633,2.45656,3.0238905277142556
12,43,407.125,270.773,1.1473,0.983997,1.5114719269668888
13,43,437.058,273.076,1.66249,0.031044,1.6627798200711965
14,43,411.156,273.047,0.533158,-2.01931,2.0885091163468736
15,43,331.632,273.711,1.896,-1.49375,2.4137325996265617
16,43,210.999,274.076,3.11731,1.63407,3.519631571769977
17,43,77.1698,272.25,4.19565,3.01012,5.1637487677945755
18,43,2.30469,271.244,2.33892,3.27213,4.022111572706556
19,43,0.0,270.984,2.97223,-0.498339,3.0137174605163306
20,43,22.8994,270.586,4.2472,-3.24587,5.3455009023383395
21,43,22.6182,269.898,4.02942,-1.57357,4.325777165007462
22,43,22.5967,269.125,1.96329,-2.0815,2.86131960362697
23,43,23.3184,268.711,0.742824,-2.93325,3.0258458416575027
24,43,24.458,268.023,-1.72867,-1.8392,2.5240753968334624
1,44,24.0186,262.218,-0.0311966,0.193338,0.1958387349212612
2,44,24.8154,261.378,-0.04041,-0.190224,0.19446886197023935
3,44,25.6084,261.278,0.0221605,-1.52423,1.5243910852075493
4,44,27.4131,261.096,-0.339931,-1.74303,1.7758678626691233
5,44,27.6748,260.712,-0.322023,1.04266,1.091255555829614
6,44,27.2998,261.081,0.32805,-1.34101,1.3805522889771324
7,44,0.0,260.677,0.0508013,-0.486013,0.48866083150861395
8,44,2.84961,260.377,0.588476,3.2471,3.2999943049308436
9,44,90.9062,263.092,0.135664,1.34328,1.3501132838750978
10,44,231.532,264.369,0.0917711,0.0211887,0.09418543307168047
11,44,340.121,265.898,-0.448356,1.29006,1.3657517733233957
12,44,406.016,268.351,0.208333,3.14415,3.1510445667094267
13,44,421.48,270.677,3.32948,3.37333,4.739703826116143
14,44,390.437,271.508,-0.570846,0.958231,1.1153796685779243
15,44,301.413,272.047,1.18164,3.89687,4.072084096196934
16,44,175.382,272.179,-0.244502,3.57352,3.581874707245355
17,44,55.5057,270.912,2.88852,3.55553,4.58097602823896
18,44,1.10938,270.243,2.0982,2.94987,3.619969096124993
19,44,0.0,269.701,2.65973,1.58369,3.0955189692521676
20,44,21.8389,269.47,1.58167,-0.82302,1.7829867944827857
21,44,21.6084,267.217,0.64661,-0.828939,1.0513060248191293
22,44,21.499,266.174,0.818759,-1.23287,1.4799779515185352
23,44,22.207,265.653,0.0113783,-0.183248,0.1836009128923111
24,44,23.1709,264.721,0.139002,-0.853355,0.8646018228230843
1,45,63.999,271.763,3.47417,-5.76467,6.730622363333127
2,45,63.999,271.883,6.23693,-7.3953,9.674179960849395
3,45,63.999,271.208,0.0944262,-5.93487,5.93562113212648
4,45,63.999,271.544,0.452062,-7.24937,7.26345134552053
5,45,63.999,270.795,0.962156,-6.14484,6.219710828803539
6,45,63.999,270.627,0.959397,-5.82295,5.901456541067551
7,45,0.0,270.487,0.0957232,-5.59441,5.595228876383721
8,45,13.0625,270.772,1.79258,-6.53464,6.7760506924018795
9,45,129.742,273.203,1.95744,-5.96775,6.280574131088653
10,45,279.595,274.762,-0.163112,-4.53692,4.539851166166574
11,45,402.371,275.585,1.50868,-5.16014,5.376165935125143
12,45,477.063,277.315,0.909505,-7.09169,7.149773870628707
13,45,497.246,278.763,3.40516,-4.17892,5.390592452782903
14,45,459.469,279.263,4.33345,-4.64821,6.354891431535239
15,45,367.288,279.638,3.86621,-2.29502,4.496075684916792
16,45,233.007,279.712,0.853642,-1.14669,1.429546298747963
17,45,83.3807,277.801,0.067235,-1.92787,1.9290420633373964
18,45,2.02734,275.605,3.0606,-1.56966,3.43963731745078
19,45,0.0,275.14,3.68952,-2.72197,4.584940404334608
20,45,63.999,274.799,2.67054,-2.63796,3.753747041717116
21,45,63.999,273.827,4.8097,-3.86019,6.167193926422292
22,45,63.999,273.114,2.07071,-3.71236,4.250818353411494
23,45,63.999,272.98,2.91226,-6.13833,6.794141115439095
24,45,63.999,272.586,4.28988,-4.90804,6.51858320925644
1,46,15.7354,269.239,-0.00580597,0.310038,0.310092358389627
2,46,8.63574,268.383,1.69055,0.338097,1.7240269382782276
3,46,8.73047,268.535,-2.55401,-8.48224,8.858406318164684
4,46,9.87402,267.71,-1.51181,-2.9818,3.3431572975407544
5,46,6.82617,267.593,-1.03589,-0.191229,1.0533929098588997
6,46,6.89453,267.152,1.88469,0.208792,1.8962200545727808
7,46,0.0,266.414,-0.183085,-1.14178,1.156365723127852
8,46,9.8457,266.954,-0.492579,-2.46725,2.515940506796812
9,46,124.359,269.082,-1.43855,-7.47459,7.611762067392806
10,46,275.048,270.732,1.33933,0.219431,1.3571863588545974
11,46,394.793,272.808,0.161508,-4.11912,4.122285095485755
12,46,465.547,275.555,0.218099,-6.76356,6.7670755166025005
13,46,480.574,277.936,-2.45275,-4.13888,4.811061236037222
14,46,439.547,278.582,-2.54887,0.331766,2.570370976270935
15,46,347.929,279.163,-3.36719,-1.06407,3.5313189407075654
16,46,217.28,277.541,-3.59606,-5.49142,6.564094845445181
17,46,75.6151,275.137,-4.23208,-4.56215,6.2228380783128205
18,46,2.3457,273.867,2.87164,-3.48519,4.515846058680477
19,46,0.0,273.699,3.57135,-3.44707,4.963550383284127
20,46,15.2197,272.887,-0.333367,-3.10866,3.126483736130575
21,46,15.3203,271.607,1.25061,-0.569662,1.3742416695559772
22,46,16.6123,270.893,-3.32235,-2.08443,3.9220986661990036
23,46,16.0137,270.818,2.5978,0.625834,2.6721214485041656
24,46,13.7549,270.898,1.76156,-1.52132,2.327554118812278
1,47,16.0547,270.684,0.559135,-3.05617,3.1068966859432257
2,47,14.8682,270.173,2.37121,-2.70927,3.6003862010901
3,47,10.5381,269.734,-0.317195,-3.69659,3.7101738902812897
4,47,9.05078,269.468,6.67667,-6.63707,9.41427748017871
5,47,9.06934,268.996,6.83081,-0.945623,6.895953024363565
6,47,10.457,268.768,-0.0127707,0.149221,0.14976647695492473
7,47,0.0,268.674,1.40383,-5.63836,5.810494140647592
8,47,16.1973,269.01,-0.0931644,-1.01608,1.0203421836949407
9,47,136.023,270.406,0.377363,-0.966287,1.037358857935864
10,47,286.97,272.897,4.97849,-3.56963,6.125979188423676
11,47,408.543,274.393,1.87342,-5.96776,6.254907026807033
12,47,481.781,276.968,2.49984,-5.09462,5.674887925765582
13,47,499.308,279.132,3.61757,-4.19405,5.538670247216384
14,47,458.969,280.228,0.0468302,-4.26003,4.260287392715665
15,47,365.257,280.835,-0.612304,-3.87559,3.9236607952925797
16,47,230.32,280.698,1.98353,-3.5754,4.088749982684194
17,47,80.5057,278.833,1.53306,-2.72621,3.12769786387688
18,47,1.5,276.748,1.69586,-0.896322,1.9181590828927615
19,47,0.0,275.936,4.56598,-0.656054,4.612871146186071
20,47,16.9551,275.192,1.13831,-1.42702,1.8254138534863813
21,47,15.9795,274.065,0.241337,-4.50619,4.512647988007595
22,47,13.75,272.879,-0.409268,-1.32271,1.3845800951638731
23,47,18.9551,272.242,3.25845,-0.537251,3.302443798083625
24,47,19.9258,272.044,0.269373,-2.3055,2.3211833325114584
1,48,63.999,270.388,2.46734,-6.68313,7.124043323317173
2,48,63.999,270.21,8.15783,-5.47147,9.822788518022772
3,48,63.999,269.749,-0.091609,-3.78302,3.784129031795956
4,48,63.999,269.192,2.64786,-3.81236,4.641686261392513
5,48,63.999,269.317,0.58325,-6.06965,6.0976086857882255
6,48,63.999,268.992,-0.0362082,-4.7458,4.745938123674522
7,48,0.0,268.744,0.863301,-4.90252,4.977950478560529
8,48,14.0664,269.387,1.07822,-4.99899,5.113947534781717
9,48,143.523,271.339,0.950605,-3.39402,3.5246307078082664
10,48,301.064,274.517,0.368138,-3.97246,3.989481675436547
11,48,424.793,276.125,1.33241,-4.74119,4.92485522875546
12,48,497.438,277.78,-1.61735,-3.73378,4.069021271866245
13,48,512.761,279.654,5.3661,-3.4797,6.395572007256271
14,48,468.797,280.319,-0.692916,-3.93874,3.999225596369377
15,48,370.898,280.692,1.06787,-3.0836,3.2632706441390975
16,48,232.577,280.549,0.535771,-1.52657,1.617858624645862
17,48,82.0643,277.904,3.56431,-2.83802,4.556167610667983
18,48,2.44922,275.798,4.0733,-5.48324,6.830643731567326
19,48,0.0,274.55,1.6817,-5.85185,6.088699640522597
20,48,63.999,273.465,0.714484,-4.82497,4.877583714007993
21,48,63.999,272.58,0.878544,-4.39779,4.484684653800755
22,48,63.999,271.725,2.11856,-5.52242,5.914847346297282
23,48,63.999,271.069,1.9186,-6.10073,6.395305504266392
24,48,63.999,270.792,0.517908,-3.48275,3.5210476081649333
1,49,63.999,270.587,-0.0990677,-1.86526,1.867888989416472
2,49,63.999,270.342,-0.54041,-3.2039,3.24915653333292
3,49,63.999,270.083,2.00019,-3.14337,3.725793203198481
4,49,63.999,269.737,-0.742274,-3.06139,3.150091970590065
5,49,63.999,269.51,2.53686,-4.09553,4.817574559931584
6,49,63.999,269.092,-0.944411,-3.12031,3.2600991753351614
7,49,0.0,268.931,-0.505839,-2.00017,2.063141566354815
8,49,16.082,269.696,-0.0169926,-3.11325,3.1132963737740678
9,49,179.906,271.767,-0.0508595,-2.02342,2.024059086375754
10,49,356.11,273.083,-0.631862,-1.91192,2.0136255047659684
11,49,482.309,274.51,-0.953727,-2.67479,2.8397353282707525
12,49,548.063,275.562,2.64486,-2.70106,3.7803451619131287
13,49,550.058,277.332,2.48378,-1.61398,2.9621098103885344
14,49,490.609,277.808,2.27681,-2.11355,3.1065990051179764
15,49,379.476,278.486,2.61328,-1.58946,3.05869505671945
16,49,229.702,278.059,1.62317,0.532997,1.708439829466932
17,49,77.2557,276.251,0.853368,0.0179329,0.8535564025454967
18,49,3.61914,274.61,-0.207952,-1.1141,1.1333414508893602
19,49,0.0,273.894,-0.247007,-2.47978,2.4920516259598235
20,49,63.999,273.997,-1.25427,-2.40505,2.712463591534456
21,49,63.999,272.818,-0.590694,-2.44369,2.5140684592381333
22,49,63.999,271.771,-0.37753,-0.935507,1.0088122956967762
23,49,63.999,271.518,0.176417,-1.21352,1.2262763751654844
24,49,63.999,270.797,2.54232,-0.77523,2.6578887364410124
1,50,19.3809,269.224,2.1729,-3.35207,3.994729990237137
2,50,17.7441,268.809,0.558711,-3.76884,3.810027943089263
3,50,13.0293,268.309,5.70917,-3.6463,6.7742251054198075
4,50,13.8301,267.819,1.22062,-4.18248,4.356954456360543
5,50,18.457,267.528,1.85229,-3.04328,3.562657912640505
6,50,15.0127,267.257,5.8344,-2.81562,6.478266692904823
7,50,0.0,266.904,-0.141582,-4.19011,4.192501314826746
8,50,12.252,266.944,5.77061,-3.12741,6.563583859462755
9,50,115.688,268.59,1.82268,-2.92918,3.449964906314266
10,50,263.392,270.466,1.06052,-2.43487,2.655803943686356
11,50,385.012,271.935,1.891,-4.71141,5.076737652085244
12,50,460.875,274.24,1.71224,-3.97108,4.3244932863862795
13,50,482.761,276.27,2.62245,-3.50265,4.375591505728111
14,50,447.64,277.176,3.39546,-4.4197,5.573409791285761
15,50,359.71,277.519,1.46582,-3.92295,4.187859235325371
16,50,229.687,276.938,3.28284,-3.0715,4.495681340531155
17,50,80.9354,273.926,-1.33023,-2.79896,3.098981919034056
18,50,1.73047,272.947,-1.11762,-2.31429,2.570021919848156
19,50,0.0,272.517,2.22663,-0.727831,2.3425667805765964
20,50,21.7998,272.163,0.36341,-1.6072,1.6477738522321563
21,50,23.7617,271.591,2.62073,-2.3431,3.5154435485298294
22,50,20.002,270.905,4.45059,-2.02144,4.888145969761951
23,50,21.8008,270.477,-0.0311022,-2.43178,2.431978888733379
24,50,21.5928,270.061,1.99935,-2.92318,3.541522516503319
1,51,22.5801,269.168,0.0264206,-3.62502,3.6251162806873327
2,51,21.6797,269.169,0.230586,-3.68583,3.6930357014651243
3,51,17.459,268.532,6.3415,-2.71271,6.897348606102202
4,51,21.1016,267.935,1.99698,-3.66637,4.174948873615101
5,51,18.9639,267.644,2.81665,-4.19025,5.048931796429815
6,51,21.46,267.52,0.483811,-2.69062,2.733771948813763
7,51,0.0,266.987,6.75637,-2.89715,7.351327342691251
8,51,16.5391,267.694,3.22324,-3.86423,5.032052224540203
9,51,142.055,269.507,0.689863,1.83791,1.9631159229319597
10,51,287.345,271.547,6.19675,1.00508,6.27773019242624
11,51,397.48,273.928,0.877816,-1.22606,1.507907176671031
12,51,457.484,276.547,0.0540361,-0.977428,0.9789205255214593
13,51,461.574,278.385,2.16737,-3.82052,4.3924783195025565
14,51,411.562,279.478,0.158647,-4.81862,4.821230919071291
15,51,313.585,279.755,-0.72705,-4.23203,4.294028367791718
16,51,182.655,278.249,0.861943,-4.27901,4.364959600654856
17,51,53.1268,275.273,0.719579,-4.87806,4.9308481319993005
18,51,1.12695,273.415,-0.0370531,-2.59163,2.591894864596095
19,51,0.0,272.861,,-2.34599,2.34599
20,51,10.4414,271.84,-0.191278,-3.0906,3.096513464088926
21,51,12.7148,271.724,0.0050087,-3.22201,3.222013893076144
22,51,21.4434,271.174,0.0316496,-3.37935,3.3794982053080247
23,51,22.4121,270.54,1.72525,-3.17885,3.6168459858003357
24,51,22.7871,270.446,5.38217,-3.27084,6.298106716664938
1,52,63.999,274.745,1.89996,-8.22854,8.445041061664533
2,52,63.999,274.561,1.96105,-9.60038,9.79862302810451
3,52,63.999,274.556,0.725774,-7.45245,7.487707185886478
4,52,63.999,274.268,0.232823,-8.47935,8.48254578365652
5,52,63.999,274.329,0.338621,-9.96711,9.972860468979851
6,52,63.999,274.184,0.346604,-8.13935,8.146726505493847
7,52,0.0,273.181,1.16457,-8.73308,8.810386459815483
8,52,12.7031,273.476,0.655859,-9.61472,9.637063437908926
9,52,128.586,274.446,1.19719,-8.58201,8.665111628605832
10,52,296.814,275.765,1.1782,-6.44366,6.550489251620829
11,52,444.215,276.623,1.44569,-7.39012,7.530198748406312
12,52,537.266,278.208,1.69808,-5.74257,5.98837088792102
13,52,564.98,279.816,0.0536013,-4.58321,4.583523426738615
14,52,524.062,280.463,0.800736,-5.03005,5.093386019554772
15,52,418.945,280.979,0.736329,-3.14317,3.2282654855418875
16,52,263.984,281.505,2.33899,-2.06124,3.1176248263221154
17,52,98.9901,281.603,-0.489406,-2.86586,2.907347893258734
18,52,3.86719,281.15,1.72467,-2.40658,2.960762385822273
19,52,0.0,280.344,-0.179136,-2.27764,2.284673647612718
20,52,63.999,280.087,0.240851,-3.09011,3.0994820561347023
21,52,63.999,278.683,0.539677,-3.41195,3.454367390250927
22,52,63.999,276.969,1.42569,-5.33004,5.517419539757694
23,52,63.999,277.118,0.48257,-6.75063,6.767856322484986
24,52,63.999,276.497,1.62191,-6.60238,6.798677350227763
1,53,17.1738,269.608,-2.98042,-0.656759,3.0519232887608756
2,53,17.4219,269.47,3.3009,-0.733192,3.3813475596075597
3,53,16.5215,268.985,0.698918,-0.920225,1.1555519985483127
4,53,11.0439,268.36,0.246007,-0.865096,0.8993945370442273
5,53,10.082,268.436,-0.885012,-0.742498,1.155227042683818
6,53,10.2559,267.861,1.33635,-0.774607,1.5446188290154306
7,53,0.0,267.084,1.61525,-0.59783,1.7223336701696337
8,53,7.71094,267.567,3.36826,-0.254364,3.3778508658755197
9,53,110.453,268.898,1.1342,-1.05369,1.5481189411992866
10,53,250.267,270.422,0.0541735,-5.31719,5.317465962674538
11,53,363.449,272.439,0.501351,0.113786,0.5141012341912826
12,53,431.141,275.123,0.0857744,-2.38758,2.3891202364249815
13,53,445.777,277.733,0.133191,-2.93575,2.938769794485611
14,53,406.625,278.696,0.111283,-4.032,4.033535410293184
15,53,319.695,279.085,-2.27197,-1.80869,2.9039984843315603
16,53,196.624,277.53,-2.33874,-2.33468,3.304608220349275
17,53,66.4041,275.014,-1.17495,1.2694,1.7297062937100043
18,53,2.77734,273.755,-1.08588,0.51774,1.2029921371314112
19,53,0.0,272.961,-0.849058,-0.0759754,0.8524504377200823
20,53,17.918,272.07,-1.08581,-0.442161,1.1723863296801955
21,53,20.1758,271.9,-0.840694,-0.252768,0.877871325115475
22,53,17.7031,271.254,-1.2496,-0.71578,1.4400837365931192
23,53,13.6357,271.084,-0.663915,-1.62124,1.751913886246981
24,53,13.3408,270.953,1.46859,-1.42806,2.0484413469025666
1,54,20.7295,268.778,5.62652,-1.96047,5.958285821551363
2,54,14.0225,268.553,6.31359,-0.850868,6.3706667658514355
3,54,10.9229,267.796,3.04462,-0.114561,3.0467745514102287
4,54,12.5,267.346,5.37442,-1.42222,5.5594154427241715
5,54,8.75879,267.368,0.719969,-1.65265,1.8026667422074996
6,54,8.79199,266.778,0.239182,-0.266794,0.35831141142866213
7,54,0.0,266.244,0.484883,-4.25506,4.282598174857058
8,54,14.4395,266.502,4.78916,-0.821259,4.859065738460533
9,54,129.258,267.959,0.0643749,-2.8159,2.816635748148846
10,54,279.376,269.825,5.40378,-4.27471,6.890136709275078
11,54,399.871,272.207,-0.720817,0.262712,0.7671992846927062
12,54,472.328,275.568,-0.653483,0.446888,0.7916747538181321
13,54,488.636,277.565,1.56386,-4.4963,4.76050121201539
14,54,447.25,278.156,-0.210006,-0.0510464,0.2161209267723975
15,54,353.929,278.78,-0.181151,0.807516,0.8275855092115859
16,54,221.155,277.793,4.58655,-4.17159,6.199887420800478
17,54,76.4432,274.856,3.65415,-2.72963,4.561106462186561
18,54,2.125,273.379,-1.45014,-3.29769,3.602452686115391
19,54,0.0,272.726,-2.6015,-2.6751,3.731482582030901
20,54,19.8262,271.979,3.13001,-2.66335,4.109792673919209
21,54,22.958,271.381,2.17151,0.0455723,2.171988147902122
22,54,20.4199,270.812,0.286044,-0.00826073,0.2861632568939152
23,54,18.3594,270.33,4.41958,-0.787251,4.489148194635703
24,54,24.8174,269.994,3.63314,-0.631187,3.6875606149009945
1,55,16.0342,269.685,2.40386,-5.13283,5.667846743561438
2,55,15.0703,269.418,1.2174,-5.12382,5.266459356379769
3,55,16.1406,268.908,2.13398,-3.45831,4.063714888682522
4,55,13.4814,268.378,1.13614,-3.34215,3.5299831050728843
5,55,9.77734,267.973,-0.775637,-4.7757,4.838276888084124
6,55,14.1396,267.358,-1.6949,-3.58418,3.964723481202693
7,55,0.0,267.176,-0.664531,-2.72674,2.8065481427477774
8,55,10.6953,267.592,1.18418,-3.79001,3.9706999474274056
9,55,123.398,268.866,-1.48885,-1.84812,2.373230257876382
10,55,273.47,271.068,-0.0527601,-1.82158,1.8223439095165352
11,55,396.918,273.134,-1.09875,-2.62547,2.846110377936878
12,55,473.547,275.911,-1.37614,-2.60682,2.9477570815791454
13,55,495.386,278.304,-0.848742,-1.48995,1.7147343774077664
14,55,459.828,279.602,0.846147,-2.01833,2.1885202156957564
15,55,371.804,280.719,0.789063,-2.63194,2.7476769427225247
16,55,240.991,280.776,1.10267,-1.54903,1.9014139659211509
17,55,90.7284,278.481,0.755712,-3.39271,3.4758569836867568
18,55,2.76562,275.701,4.91217,-1.8846,5.261286085065133
19,55,0.0,274.518,2.47565,-2.44219,3.4775185001089497
20,55,21.2607,273.586,1.44007,-3.18239,3.493051347604269
21,55,18.8174,272.422,-0.596554,-4.35091,4.391616388417367
22,55,17.665,271.251,-0.0728426,-3.58053,3.581270881303837
23,55,22.8164,270.906,-1.17807,-3.2604,3.4667069511136934
24,55,21.7891,270.442,-0.51969,-2.11947,2.182253600524009
1,56,22.7988,271.013,1.46441,-10.6836,10.783496910005585
2,56,21.0322,270.415,4.13879,-12.7683,13.422334653632355
3,56,15.2793,270.33,3.26288,-11.7703,12.21418634148014
4,56,12.2939,270.049,3.59757,-11.3934,11.947889916838871
5,56,10.5732,269.139,1.43042,-12.0433,12.127950208769823
6,56,13.4902,269.138,3.94817,-11.32,11.988763336929294
7,56,0.0,268.984,3.10158,-12.0236,12.417195957880345
8,56,18.6074,269.006,3.75791,-12.5854,13.134465376561772
9,56,145.625,270.761,2.34807,-11.6592,11.893291275542696
10,56,307.704,273.032,1.85837,-6.66631,6.920493340290127
11,56,439.949,274.099,1.91541,-10.9385,11.104934836283372
12,56,521.344,275.877,2.44173,-9.74501,10.046256282466619
13,56,544.792,278.344,1.67372,-8.51534,8.678269064392968
14,56,506.875,279.128,4.31197,-8.54665,9.572790162925331
15,56,411.367,279.629,2.68701,-7.92393,8.367119539303834
16,56,268.437,279.507,2.06897,-4.10323,4.595338213211297
17,56,100.514,277.973,2.57358,-7.29799,7.738473496530179
18,56,1.88086,276.63,-0.763616,-6.7474,6.790472454509774
19,56,0.0,275.719,1.78278,-5.7791,6.047834433778755
20,56,11.1348,275.283,1.45228,-7.14675,7.292815146491785
21,56,10.0088,274.288,1.27112,-7.54329,7.649638558683671
22,56,17.1445,273.22,0.8837,-8.00777,8.056382939191757
23,56,21.1855,272.756,1.76382,-9.14077,9.309389732162899
24,56,20.4443,272.446,1.26986,-8.69515,8.787387435529402
1,57,16.4375,269.953,0.298882,-6.22463,6.231801431915494
2,57,12.3857,270.191,-0.325078,-9.35917,9.364813868678011
3,57,17.5283,269.329,6.64179,-3.46173,7.4897896497164735
4,57,18.9473,268.493,-0.779872,-6.96373,7.007263078355487
5,57,19.7764,268.334,3.8352,-7.36408,8.302917155217196
6,57,20.1426,267.914,3.55608,-7.1042,7.944517770538373
7,57,0.0,267.42,1.13039,-6.08953,6.193557715320008
8,57,11.7012,267.71,-0.472559,-6.45798,6.475246534988533
9,57,124.703,269.699,2.03703,-4.32566,4.781299578200471
10,57,272.767,273.162,1.17283,-4.95244,5.089419629240647
11,57,394.543,273.698,4.08094,-8.09813,9.068284335005162
12,57,469.469,275.851,3.58724,-7.56044,8.368305910469573
13,57,488.574,277.817,1.41981,-7.00704,7.149438439325148
14,57,451.406,278.318,1.71333,-7.91042,8.093839896198837
15,57,361.21,278.949,1.38623,-5.34385,5.5207215502504745
16,57,229.179,279.074,3.02356,-7.67745,8.251372829784144
17,57,81.119,277.295,1.77427,-8.42933,8.614037281193992
18,57,1.52148,275.848,0.97906,-6.32162,6.396986627155008
19,57,0.0,275.21,4.22809,-6.73467,7.951888144145389
20,57,21.9756,274.701,1.29749,-5.74392,5.888641376964639
21,57,22.459,273.374,2.21058,-5.43197,5.864551305709585
22,57,21.3623,272.346,1.83829,-5.32027,5.628906021333098
23,57,21.5811,272.168,0.00893688,-6.7267,6.72670593662486
24,57,20.4883,271.872,2.33773,-5.08382,5.595552461133753
1,58,63.999,269.788,1.09527,-5.5508,5.657826173796788
2,58,63.999,270.972,1.4508,-9.00224,9.118396002455695
3,58,63.999,269.696,0.0841722,-5.7381,5.738717327875006
4,58,63.999,268.522,0.555089,-4.94713,4.9781742672209655
5,58,63.999,270.682,1.1438,-9.034,9.106120713014956
6,58,63.999,268.563,0.369554,-6.73457,6.744701864709514
7,58,0.0,267.943,0.349629,-5.17693,5.188722835394178
8,58,13.0566,270.698,2.31113,-9.58737,9.861997028685417
9,58,137.055,273.736,0.621016,-5.32322,5.3593219758338835
10,58,295.345,276.601,-0.0547132,-2.98955,2.9900506244467233
11,58,425.012,277.456,1.78651,-5.65575,5.931199376399347
12,58,504.734,279.167,1.25911,-4.58583,4.7555435841762606
13,58,528.386,281.086,3.7162,-3.23019,4.923847060591951
14,58,491.5,281.414,1.04439,-3.65798,3.804151436588717
15,58,398.085,281.539,3.91943,-2.95176,4.906609687197465
16,58,258.718,281.389,2.40394,-2.11056,3.1989671828888775
17,58,98.0252,279.035,0.817235,-3.1432,3.2477036941853243
18,58,2.74609,276.044,1.04351,-4.06624,4.198002007824674
19,58,0.0,275.187,2.36188,-2.79131,3.6564858334882144
20,58,63.999,275.027,2.31556,-1.87038,2.9765986390509553
21,58,63.999,273.777,3.72425,-2.25521,4.353850044110384
22,58,63.999,273.434,0.681064,-4.15182,4.207310005751419
23,58,63.999,273.377,2.21402,-6.1896,6.573662047930362
24,58,63.999,272.481,1.48226,-6.17269,6.348164816992389
1,59,19.127,270.199,-2.10493,-3.9385,4.465704037987739
