hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,35,22.8555,273.921,-0.573763,1.29699,1.4182337749006686
3,35,23.0264,274.073,-0.29505,-2.24518,2.2644839886605515
4,35,24.5107,272.303,-0.911817,-2.9623,3.0994566510098185
5,35,20.3076,272.616,-0.341548,-0.0788155,0.3505237785717968
6,35,16.2402,272.275,-1.01034,4.5376,4.648720326670556
7,35,3.0166,271.944,-1.02005,-1.37872,1.7150425186857612
8,35,91.6872,275.719,-0.150203,-0.237147,0.28071273718518724
9,35,271.888,277.147,-1.02674,-1.93217,2.1880301498151256
10,35,449.581,278.834,2.06227,1.23761,2.405127037185354
11,35,599.105,281.058,3.27008,1.0567,3.436573598280706
12,35,670.598,283.827,0.845434,1.96612,2.1401837544369875
13,35,709.165,286.405,1.78032,3.26571,3.719462475479488
14,35,699.182,288.927,6.3506,1.78331,6.596234904557296
15,35,608.125,290.591,4.79729,0.629577,4.838425213127614
16,35,462.961,290.329,4.98329,1.33135,5.158068635313028
17,35,287.279,289.704,4.67147,0.137956,4.673506587011085
18,35,110.632,286.704,2.77353,2.99103,4.079059833074283
19,35,7.41406,285.693,5.10268,1.75486,5.396005633985198
20,35,0.0,285.3,5.77523,-2.22428,6.188756181277462
21,35,18.9482,283.325,4.0929,-2.75647,4.934567587023204
22,35,17.5459,280.92,2.87205,0.575006,2.929044742324023
23,35,18.1865,279.752,-2.00627,1.11625,2.295894896418388
24,35,19.7021,277.89,-0.111478,0.66353,0.6728294028830785
1,36,22.9951,276.284,0.530109,-1.37262,1.4714282912466377
2,36,23.123,276.009,0.297331,-1.3119,1.3451718602323646
3,36,21.0332,275.248,0.477411,-0.0728188,0.48293254244712064
4,36,22.2979,274.234,0.414355,-0.185442,0.4539590305181735
5,36,17.7246,273.746,0.470952,-1.23262,1.3195256157816717
6,36,14.8613,272.664,0.394935,-0.987786,1.0638114663891343
7,36,1.97949,272.568,0.0141344,0.478703,0.47891162386432007
8,36,76.0622,276.748,0.221868,0.0367785,0.22489568134192794
9,36,245.411,278.555,0.305286,-0.164594,0.34682953540896716
10,36,415.518,280.481,-0.399648,0.229313,0.46076347063650785
11,36,561.027,283.808,-0.422298,0.281796,0.507685519214405
12,36,646.02,287.105,-0.623316,2.22783,2.3133848241820902
13,36,680.071,288.982,1.61626,2.42342,2.912947113148469
14,36,674.698,290.087,4.26271,1.28624,4.452539711411904
15,36,598.312,291.056,4.22112,-0.238587,4.227857354614628
16,36,469.852,291.279,4.05165,0.712208,4.113770528087827
17,36,301.303,290.904,4.48201,-1.88304,4.861507305527782
18,36,126.546,288.673,2.96689,-1.16473,3.1873236806135643
19,36,10.5312,286.034,4.04115,-1.37112,4.267418819016948
20,36,0.0,285.371,4.82698,-0.0201817,4.827022189861456
21,36,18.9141,282.427,2.05774,-1.22375,2.3941298983346746
22,36,18.0371,280.846,-0.911152,-0.319525,0.9655538269454479
23,36,18.7061,280.556,-0.562913,-1.63083,1.7252470937430964
24,36,18.584,278.912,-0.203275,-1.47563,1.4895652461456665
1,37,23.0518,278.125,-0.955242,-1.16608,1.507391735735605
2,37,21.0449,277.124,-1.23392,0.669544,1.4038688451333337
3,37,20.3975,276.679,-2.26282,0.561459,2.331435300642289
4,37,21.207,276.443,-2.24385,-0.773821,2.3735336025725444
5,37,17.7236,276.045,-3.59057,-1.28487,3.8135395424460987
6,37,15.3145,276.161,-2.3287,-1.01806,2.54151329990618
7,37,1.42822,276.786,-1.3013,-1.37774,1.8951383056653148
8,37,69.5583,277.342,-1.68634,-2.14242,2.7264823586445592
9,37,238.63,279.435,-0.63319,-0.749066,0.9808309989269304
10,37,413.753,282.426,-0.293202,0.330387,0.44172727171072423
11,37,559.98,284.972,-0.53265,0.805234,0.9654624887876276
12,37,653.27,286.913,0.76438,1.92754,2.073568719864379
13,37,694.133,288.288,0.617235,2.36483,2.4440540039297414
14,37,692.698,288.95,2.51076,2.4547,3.511334200499861
15,37,618.109,289.528,5.51409,1.01532,5.606787246766191
16,37,487.289,289.783,5.49501,0.959278,5.578113407002765
17,37,313.662,290.356,2.0494,-1.12279,2.336813587794285
18,37,134.492,288.653,2.91806,0.570135,2.9732352886754527
19,37,12.9238,285.43,2.04408,1.95212,2.8264881993031565
20,37,0.0,284.258,2.28401,-2.3737,3.2941088886222323
21,37,21.9648,283.444,3.1593,-4.57678,5.561303053997328
22,37,18.4951,281.851,1.37303,-2.90644,3.214436942063104
23,37,19.3096,281.874,-1.06975,-3.27243,3.442842309400766
24,37,17.6113,280.559,-2.22183,-3.66801,4.288452624082491
1,38,24.6641,278.884,-1.54509,-2.04401,2.56228023217602
2,38,24.1416,278.512,-2.55716,-2.49745,3.5743983784827345
3,38,20.9512,277.336,-1.47571,-1.11335,1.8485854664039745
4,38,22.8262,276.983,-2.23701,-2.62099,3.445838405990623
5,38,20.2656,276.461,-2.14721,-0.234577,2.1599854520410546
6,38,16.9863,276.436,-4.47909,1.33106,4.672683164061095
7,38,2.09863,275.91,-0.815944,-0.606746,1.0168113490967732
8,38,74.4762,278.734,-2.56329,-0.417811,2.597117951849896
9,38,244.661,279.686,-1.47987,-1.002,1.7871819204826351
10,38,416.409,281.895,-2.34984,-0.182796,2.3569392022740003
11,38,562.433,284.44,-1.86956,0.682675,1.9903014217009947
12,38,650.957,286.29,-0.819605,3.15899,3.2635824144833543
13,38,691.633,288.057,0.97368,2.57772,2.7554841935311476
14,38,686.182,289.139,5.43166,2.66759,6.051360736536866
15,38,615.062,290.738,5.53557,-0.0505991,5.535801251293331
16,38,482.992,290.863,5.09754,1.89238,5.437464125490853
17,38,312.764,291.152,6.7369,1.17702,6.8389471185556046
18,38,131.476,289.877,3.4747,1.59699,3.8241230563489976
19,38,10.9902,288.283,3.77065,2.75388,4.669224397788138
20,38,0.0,287.944,4.10042,-2.57536,4.84209905991193
21,38,17.9746,285.924,1.91126,-1.69006,2.551316834734565
22,38,18.6221,284.162,3.01854,-1.27363,3.2762352034766975
23,38,18.1875,283.32,0.474196,-3.28903,3.323037795047778
24,38,18.6631,282.309,-1.3439,-4.44877,4.647324146527763
1,39,24.6396,278.439,-0.679852,-3.4527,3.518996452385822
2,39,24.1348,277.812,-1.94388,-2.31825,3.025384689076746
3,39,20.5889,276.066,-0.389776,-0.761295,0.855275047689923
4,39,22.4043,275.982,-1.18428,-3.53407,3.727220128098151
5,39,20.0537,274.545,-0.817134,0.0940361,0.8225270585574739
6,39,16.9717,276.337,-5.24862,-0.192376,5.252144364902397
7,39,2.18262,275.463,-0.446803,-2.33282,2.375222531302909
8,39,83.2262,279.258,-1.52911,-0.663417,1.6668231783812582
9,39,265.903,280.455,-0.940807,-2.3018,2.486644536569109
10,39,444.003,283.022,-3.10863,-0.925961,3.2436066731989865
11,39,594.418,285.243,-1.80609,1.17437,2.154322627880977
12,39,682.457,287.1,0.0759029,2.57793,2.5790471758245155
13,39,720.696,288.954,1.02251,1.99422,2.241080120946148
14,39,710.12,290.123,5.08889,2.26915,5.571879678761917
15,39,632.234,290.969,5.09807,-0.498841,5.122417404720256
16,39,491.414,291.094,5.23133,1.72295,5.507755465831794
17,39,313.475,291.17,5.89803,0.837174,5.957148494638689
18,39,128.945,289.109,2.88291,0.413397,2.912398864803549
19,39,10.5156,286.109,-0.220564,3.03367,3.0416775218612506
20,39,0.0,286.364,4.47054,-3.20866,5.5028380756842195
21,39,18.4248,284.564,1.96985,-1.76428,2.6444267698123163
22,39,19.0303,283.918,4.01658,-4.08661,5.730034571318048
23,39,17.8916,283.028,-0.322679,-4.30124,4.313326706225834
24,39,18.8447,281.573,-0.745267,-3.90092,3.9714732465029905
1,40,24.3701,274.245,-0.078289,-0.293032,0.30330994138834294
2,40,25.2656,273.254,0.349089,-0.248425,0.42846016214579385
3,40,23.5137,272.156,0.0692081,0.475521,0.4805309381783966
4,40,23.3623,271.95,0.0286131,-0.701555,0.7021382538479227
5,40,18.1133,271.42,-0.0173292,-0.404011,0.40438247896470486
6,40,15.8799,270.625,0.335364,0.416022,0.5343625332861577
7,40,1.91162,270.322,-0.147975,0.58759,0.6059361424481956
8,40,71.9372,274.868,-0.193172,-1.06283,1.0802421166034955
9,40,233.544,277.375,0.258411,0.17818,0.31388589856984656
10,40,402.487,279.486,-0.121327,-0.13055,0.17822329653835944
11,40,547.558,282.698,0.0191078,0.788632,0.7888634479077098
12,40,639.598,286.566,0.642309,1.45586,1.5912539681273383
13,40,680.04,289.06,1.76958,3.6075,4.018142559243015
14,40,682.135,291.02,4.43361,2.02404,4.8737701580706485
15,40,608.953,290.93,4.42131,2.19549,4.936411495833791
16,40,477.321,290.785,3.53114,-0.417187,3.555698903530641
17,40,309.342,290.563,4.28084,0.000748634,4.280840065460618
18,40,131.921,288.101,4.36923,-1.13787,4.514966105055497
19,40,11.1289,284.988,3.32143,1.45847,3.627538006113788
20,40,0.0,283.313,4.24398,-0.953287,4.3497266977097535
21,40,21.9463,281.377,0.184693,-0.776487,0.798150089530785
22,40,19.749,279.303,-1.21096,-1.61738,2.020480681917053
23,40,19.1611,278.485,-0.46721,-2.34372,2.3898344341188156
24,40,20.5039,276.988,-0.390775,-1.68461,1.7293397447364123
1,41,25.9131,278.003,-2.26677,-2.47907,3.3591716684027926
2,41,24.9785,277.861,-1.82572,-2.57362,3.155435536150279
3,41,22.3252,277.721,-2.6847,-0.168522,2.689983969187177
4,41,19.3896,275.904,-1.34443,-2.02822,2.433345103617652
5,41,18.6689,276.32,-2.08374,-0.903522,2.271194485746212
6,41,18.6777,275.662,-2.28866,1.63331,2.8117016469924403
7,41,2.92676,276.037,-2.42434,-1.24884,2.7270910841407554
8,41,92.0309,278.769,-2.0379,1.93619,2.8110261695864733
9,41,276.646,280.034,-2.0619,-1.56352,2.587668139541854
10,41,445.003,281.023,-2.08031,-0.300961,2.101967463977737
11,41,584.246,283.549,-1.92816,1.40094,2.3833660795605867
12,41,669.723,285.718,-2.01199,2.14434,2.9404587729978466
13,41,695.743,287.62,2.01567,-0.0336084,2.015950166410509
14,41,673.651,289.231,3.58107,0.36388,3.5995098276432027
15,41,593.484,290.545,5.36174,-0.788392,5.4193927494936185
16,41,458.43,290.819,6.48719,0.144337,6.488795517325924
17,41,286.943,290.391,5.13729,-2.29027,5.624685343821466
18,41,112.718,288.449,4.55673,-1.33514,4.748303603656784
19,41,7.96875,285.599,3.79799,-1.03176,3.9356393048271077
20,41,0.0,284.72,3.39925,-2.24674,4.074646142930696
21,41,21.8721,283.435,2.5343,-0.725706,2.6361573717128497
22,41,21.667,281.921,0.838848,-0.478216,0.9655860965030514
23,41,23.1494,282.177,1.86384,-0.991177,2.111002461137599
24,41,21.9805,280.901,1.38462,-0.229048,1.403437041945238
1,42,22.4668,274.645,-1.34684,-0.232485,1.3667579379045143
2,42,22.584,274.03,-0.0259113,-0.259167,0.2604590742452449
3,42,20.0645,273.225,0.164911,0.755306,0.7730994706743758
4,42,18.6318,272.573,-0.642285,0.349714,0.7313206567717064
5,42,14.627,271.23,-0.084712,0.0330009,0.09091304826486679
6,42,14.6348,271.815,-3.3121,-0.23095,3.320142212692101
7,42,1.92578,271.855,-0.196803,-0.221004,0.29592936458722713
8,42,69.8083,274.465,-0.215632,-1.45492,1.4708124849293331
9,42,227.942,276.443,0.108997,-0.653363,0.6623922974929585
10,42,397.831,279.629,-1.21312,0.0584145,1.2145255815380136
11,42,542.308,283.458,0.585514,0.468808,0.7500717199441664
12,42,638.895,286.628,1.1843,1.22735,1.7055657455812132
13,42,687.352,289.306,2.19536,0.351157,2.2232671383009737
14,42,690.604,290.366,4.31642,2.61974,5.049209768270675
15,42,611.687,290.689,4.2387,1.75555,4.587868077059322
16,42,478.852,290.496,1.94911,0.912891,2.152301040742442
17,42,310.576,290.432,2.13338,0.578874,2.210521506856696
18,42,132.992,287.886,3.75302,-0.838556,3.8455604644233587
19,42,11.1289,284.901,2.59291,0.0678463,2.5937974841000386
20,42,0.0,283.486,1.96663,-1.97965,2.790456536017001
21,42,21.3672,281.255,2.06653,0.157595,2.072530440047866
22,42,18.0703,279.379,0.47752,0.0164127,0.47780197479844094
23,42,17.3174,279.076,-2.06291,-0.227016,2.075363566307359
24,42,19.6113,277.738,-1.10562,0.100054,1.110138003725663
1,43,24.3936,275.663,-1.27946,-0.471743,1.3636566098725147
2,43,23.6621,274.421,-2.78861,-0.581921,2.8486800070104397
3,43,23.3398,274.156,-2.37317,-0.312565,2.3936651244743907
4,43,22.75,273.685,-3.51533,-0.390032,3.5369011818149514
5,43,18.7666,273.123,-3.33276,-0.135456,3.3355115867788556
6,43,15.9883,272.416,-1.47128,0.895514,1.72238502158954
7,43,1.46484,273.152,-1.80618,-0.573543,1.89505613775661
8,43,67.5348,275.535,-1.79473,-3.13705,3.6141580589952067
9,43,231.169,278.164,-1.55995,-2.18852,2.6875758208653386
10,43,404.94,281.848,-0.406484,-0.515316,0.6563381918736712
11,43,550.886,285.262,0.884342,-0.221622,0.9116891377262317
12,43,645.614,287.781,1.69114,1.78789,2.460996780107605
13,43,684.899,289.922,3.13677,2.11092,3.7809138153758544
14,43,688.604,290.83,1.02248,1.61535,1.9117586073822188
15,43,612.015,291.109,4.10295,-1.16193,4.264302994323926
16,43,483.227,291.234,3.52235,-1.86885,3.9874239610304794
17,43,311.951,290.99,3.02791,-1.79661,3.520801962649987
18,43,134.757,288.908,2.64658,1.59992,3.092592715311863
19,43,12.9863,285.039,2.7599,1.24167,3.026349682191402
20,43,0.0,283.691,1.56429,-2.30485,2.7855586022555694
21,43,21.0908,281.946,3.49719,-2.91711,4.554104593462912
22,43,19.8438,280.669,-0.208027,-2.25654,2.2661085596963355
23,43,18.7178,280.306,-1.92717,-3.56833,4.055485568683483
24,43,20.0674,279.037,-2.76577,-3.64165,4.572865449081133
1,44,20.3877,276.04,-1.13102,0.402769,1.2005953139009828
2,44,22.0078,275.786,-0.900911,-1.06337,1.3936988149600327
3,44,19.8008,275.388,-1.18177,-0.0415688,1.1825008659757674
4,44,21.3857,274.904,-1.61201,-2.45595,2.93773154706144
5,44,16.083,275.018,-1.67944,0.333294,1.7121926305284696
6,44,13.0186,273.709,-1.3912,0.402839,1.4483496469848018
7,44,2.45605,273.433,-0.560084,-0.373347,0.6731137121356243
8,44,97.3395,278.662,-1.71173,-1.56234,2.31752580751542
9,44,289.771,280.175,-0.860729,-0.635785,1.0700826966482544
10,44,473.706,281.185,-0.572499,0.492985,0.7555059994639354
11,44,626.433,283.668,-0.618587,1.59088,1.7069121392060576
12,44,706.332,286.481,-0.36355,0.74346,0.827587683632375
13,44,737.821,288.583,2.96099,3.07674,4.270104308761087
14,44,727.057,288.961,5.08791,1.45372,5.291514906574487
15,44,624.703,289.275,4.93401,0.987975,5.031952829739662
16,44,472.977,288.836,4.08485,-1.06514,4.221436099492683
17,44,287.615,288.4,4.55721,-0.287826,4.566290265672563
18,44,108.484,285.813,4.16025,0.0672054,4.160792788434574
19,44,8.68164,284.1,3.88198,0.79978,3.963510662127705
20,44,0.0,284.299,5.16585,-1.27506,5.320881903040134
21,44,14.8838,282.947,4.22864,-2.28186,4.805026671018591
22,44,15.3086,280.276,1.55564,-2.30976,2.7847813320259096
23,44,16.332,279.399,1.38435,-2.48483,2.844434047644628
24,44,16.8809,278.818,-0.121243,-2.66557,2.668325933979768
1,45,63.999,281.245,4.55257,1.68353,4.853881628737973
2,45,63.999,280.002,5.59811,2.05675,5.963979890526124
3,45,63.999,280.462,4.69518,2.07757,5.134297647906673
4,45,63.999,280.408,3.67217,0.738874,3.745766583327904
5,45,63.999,279.9,2.33423,-1.03682,2.554138877449697
6,45,63.999,279.698,1.50431,-0.452142,1.570789917291297
7,45,10.5986,279.274,2.66355,-1.40069,3.009390482905135
8,45,113.504,281.527,1.84491,-1.09603,2.1459204712663515
9,45,300.872,284.025,0.14513,-0.469769,0.4916763470627807
10,45,477.503,286.44,0.140391,-0.911312,0.9220624676370902
11,45,531.386,287.683,2.00739,-0.742618,2.1403495289377386
12,45,640.16,289.772,0.424536,-0.0626926,0.4291400440308036
13,45,730.165,290.053,-2.83296,1.83114,3.373238215898782
14,45,704.338,290.192,-1.88963,4.54406,4.921298895667688
15,45,615.515,289.765,1.31389,4.4328,4.623421111265985
16,45,476.774,289.194,1.95887,5.47588,5.815705756939565
17,45,299.701,288.429,4.49861,5.23757,6.904319766421599
18,45,113.687,286.87,2.29306,5.18879,5.672888666957955
19,45,4.95703,285.433,4.27455,5.22361,6.74965770499512
20,45,0.0,284.52,3.6971,0.658041,3.7552052364259665
21,45,63.999,284.953,4.63391,3.44715,5.775462320074472
22,45,63.999,285.507,4.21189,0.902643,4.30752617607241
23,45,63.999,285.229,4.3072,1.26078,4.4879324915154415
24,45,63.999,284.759,1.71762,2.43209,2.977462045517961
1,46,9.59082,277.323,1.99105,-1.28375,2.369028105574098
2,46,10.1094,276.536,-1.17044,2.17882,2.4732946419705035
3,46,10.5615,275.573,1.36999,0.756771,1.5651118000133408
4,46,9.88574,274.19,1.16338,1.88145,2.212082079602834
5,46,12.2334,273.713,0.283452,-0.331745,0.4363482340161353
6,46,16.9551,274.261,-0.579675,-1.00634,1.1613540809008251
7,46,4.77148,274.059,0.0766344,0.589543,0.594502968968499
8,46,114.554,279.428,-0.0457106,0.367345,0.37017807603552105
9,46,310.2,281.024,0.987904,1.08687,1.4687548162018056
10,46,494.237,283.055,0.254649,-0.487484,0.5499879666474531
11,46,630.574,286.157,-1.2182,-1.32318,1.7985595771060796
12,46,713.067,288.07,-0.27273,-0.372263,0.4614774036385747
13,46,734.102,289.207,3.91216,3.37313,5.165559201335321
14,46,694.87,290.433,4.2549,3.6588,5.6116834773532975
15,46,601.906,290.707,4.26702,2.91864,5.169711706662181
16,46,462.555,290.985,0.507701,3.64336,3.6785639038898044
17,46,286.873,290.538,4.08846,3.04616,5.098489572138007
18,46,98.8745,288.382,1.99814,1.74055,2.649920331274131
19,46,6.37305,286.138,0.974749,4.30662,4.4155533557416105
20,46,0.0,285.888,-0.0948915,3.55843,3.5596949955961463
21,46,21.3369,284.138,1.67004,3.0575,3.483868518127514
22,46,13.2129,282.7,-0.767597,2.25909,2.3859364581876443
23,46,11.8203,281.945,4.58943,2.33402,5.148836478788193
24,46,11.501,281.299,0.951022,1.53902,1.8091504649652554
1,47,15.0742,281.264,-0.0665703,2.87982,2.8805893211705986
2,47,16.6494,280.488,-0.653841,0.746693,0.9925011282260591
3,47,18.5908,279.869,5.6737,-0.117252,5.67491142851622
4,47,17.1201,279.478,6.21904,-1.87636,6.495936065818382
5,47,18.042,278.489,1.63892,-1.01876,1.9297488707083106
6,47,17.2559,278.821,4.36759,-1.39599,4.585262314001239
7,47,10.8184,278.299,2.58054,-2.16925,3.3711766868706246
8,47,113.957,281.136,-0.240047,-1.61605,1.6337809414695106
9,47,304.466,283.103,-0.212292,-1.15629,1.1756166285673235
10,47,484.878,285.762,5.7732,-0.166195,5.77559165956398
11,47,623.465,288.141,1.80915,-0.266543,1.828679549114333
12,47,702.957,289.542,3.13352,-0.229197,3.1418909680650917
13,47,712.883,290.748,1.3272,1.31161,1.8659530090814183
14,47,668.229,291.962,5.06545,5.74816,7.661600817590277
15,47,596.703,291.961,4.0385,3.14862,5.120868105546168
16,47,450.336,291.346,1.15223,5.32549,5.448713399785311
17,47,286.85,290.692,1.54744,5.80544,6.008136495386902
18,47,108.515,289.678,2.50107,4.69806,5.322322698643892
19,47,4.42969,287.994,1.40737,3.37742,3.6589146168365283
20,47,0.0,287.077,-1.06755,-2.01481,2.2801584020852586
21,47,24.8164,286.929,-0.245971,-1.10608,1.1330995981117458
22,47,16.6729,286.629,-0.127949,-0.173529,0.21559976911397655
23,47,15.6455,285.956,3.63533,2.64164,4.493760796760326
24,47,18.6289,285.472,,1.4858,1.4858
1,48,63.999,279.381,3.71859,1.26361,3.927419231531057
2,48,63.999,279.089,2.65964,-0.764538,2.7673458914714657
3,48,63.999,278.393,3.69421,1.16058,3.872225905148097
4,48,63.999,277.943,1.95537,-0.110247,1.9584754882073454
5,48,63.999,276.698,3.06275,-1.62813,3.4686084903603636
6,48,63.999,276.126,1.01017,-1.44091,1.7597343711481004
7,48,8.70264,276.158,1.478,-0.794246,1.6778887652392216
8,48,116.64,280.148,0.977727,-0.377284,1.0479948965453028
9,48,317.185,283.426,-0.927135,0.228473,0.9548713106769938
10,48,485.831,286.751,-0.0568743,-0.0563316,0.08004957938084373
11,48,575.543,288.961,3.17438,1.08258,3.353903373801935
12,48,725.332,290.032,-1.48757,-1.40595,2.046841446570789
13,48,749.821,290.308,2.39653,1.46053,2.806510987293654
14,48,699.651,290.328,-1.36326,3.00939,3.3037714811560437
15,48,616.531,290.058,-0.000561714,4.36542,4.365420036138862
16,48,475.633,289.308,0.179576,4.79131,4.794674030200176
17,48,293.443,288.655,2.47908,4.25758,4.926745893873561
18,48,109.976,287.03,3.49326,3.08674,4.661633753867843
19,48,5.49805,284.515,4.78432,2.96091,5.626429230915466
20,48,0.0,283.544,3.0262,1.89193,3.568933393172251
21,48,63.999,283.217,-0.951049,0.594118,1.1213698757880917
22,48,63.999,284.413,1.84178,0.301569,1.8663058243924011
23,48,63.999,283.252,3.82674,0.851597,3.920351575816766
24,48,63.999,282.527,1.00473,2.40816,2.6093518272743523
1,49,63.999,282.804,2.90706,4.52191,5.3757481239079645
2,49,63.999,282.869,1.97311,3.78624,4.2695171166889585
3,49,63.999,281.751,4.24987,2.66204,5.014763402046002
4,49,63.999,280.258,2.31865,2.45762,3.378762182649143
5,49,63.999,279.786,1.38697,2.35917,2.736671129273666
6,49,63.999,278.985,0.87345,2.11817,2.2911916225841957
7,49,6.3042,279.434,1.14792,1.41327,1.820728540804477
8,49,134.757,282.042,0.968938,1.07682,1.4485793593186396
9,49,355.849,283.77,0.493763,1.3691,1.4554163356816496
10,49,480.643,284.972,-0.149648,0.937809,0.9496737568159921
11,49,614.293,286.878,-0.995541,1.1485,1.519919120440624
12,49,708.801,288.28,-2.75027,1.32891,3.0545027191017526
13,49,761.04,289.591,-3.25679,2.47176,4.088554585877508
14,49,748.979,290.061,-3.88572,4.75255,6.138855872302265
15,49,634.312,289.634,-4.09822,4.27167,5.91967665986074
16,49,452.649,288.677,-0.530385,5.12774,5.155097065606524
17,49,273.068,287.95,2.62264,4.32594,5.0588533733643635
18,49,93.2104,287.084,1.93564,4.03644,4.476555604837272
19,49,6.61133,286.146,3.58412,4.35447,5.63979832576485
20,49,0.0,285.637,2.91878,3.32308,4.422910509472241
21,49,63.999,285.954,-0.0877676,3.60388,3.6049485718952723
22,49,63.999,285.353,0.515606,0.944147,1.0757616394187888
23,49,63.999,285.202,1.32576,1.8599,2.2840463190574747
24,49,63.999,284.103,1.70786,1.83052,2.5035153784229087
1,50,10.6357,280.645,3.9432,1.09271,4.091801728346573
2,50,10.3193,278.821,0.811979,1.59386,1.7887704145700198
3,50,15.4795,278.845,5.44616,1.89154,5.765291173670242
4,50,20.1963,278.247,0.0920897,-0.292864,0.30700136048898874
5,50,18.7793,277.237,-0.19604,-0.282917,0.3442001023953944
6,50,16.8379,276.284,0.218177,0.283698,0.3578907075253561
7,50,9.89795,276.282,-0.188014,0.156438,0.2445855924620254
8,50,103.75,278.93,1.1457,0.767735,1.3791466637834424
9,50,290.067,281.951,0.780872,-0.514691,0.9352368180653496
10,50,470.018,284.826,1.35035,-2.11248,2.5071930266535123
11,50,609.168,286.823,3.9029,-0.830997,3.9903865005797368
12,50,694.176,288.56,0.990942,0.326468,1.0433347508772053
13,50,703.587,289.8,1.69438,2.16708,2.7508470169749533
14,50,662.62,290.71,2.42092,5.14171,5.683136050676597
15,50,585.609,290.561,1.67034,5.06805,5.3362127504532655
16,50,447.477,289.707,1.43055,6.1751,6.3386381275870285
17,50,303.748,288.645,1.72908,6.69411,6.913814167194546
18,50,118.414,287.489,2.47373,5.58674,6.1099103054382065
19,50,5.03516,286.279,-1.5106,6.91062,7.07379538468565
20,50,0.0,285.698,-1.92106,2.04427,2.805264935171008
21,50,24.9336,285.373,2.86731,2.95105,4.114627897951405
22,50,24.0742,285.715,-1.42678,0.24737,1.4480652904133846
23,50,18.3828,285.974,3.96638,2.20365,4.537426983092951
24,50,18.3789,285.318,3.18247,-0.364302,3.2032532288447007
1,51,11.1699,279.133,2.40706,-0.0503559,2.4075866672385464
2,51,10.3896,277.324,4.97116,1.78673,5.2825028006144965
3,51,14.4404,277.316,4.93737,2.41204,5.495048632951304
4,51,17.1807,277.627,3.9749,1.56651,4.272444685434792
5,51,18.5635,276.708,2.48853,0.12138,2.4914884437420133
6,51,16.7988,276.464,0.976966,-3.53808,3.670486704996491
7,51,10.2378,275.6,3.69578,0.936711,3.8126391523354264
8,51,132.113,280.22,2.47968,-0.21371,2.488872207747919
9,51,327.833,282.095,1.67052,,1.67052
10,51,503.862,284.704,-0.797109,0.669743,1.0411236448808565
11,51,630.808,287.776,0.158756,3.04596,3.050094390201064
12,51,701.442,289.325,5.83567,1.68291,6.07348585385691
13,51,714.196,290.325,1.69048,1.96053,2.5887063393324476
14,51,671.432,291.434,2.80568,12.2809,12.597314994569281
15,51,566.203,291.46,4.8676,1.73993,5.169224909490784
16,51,419.321,291.211,4.57899,3.10869,5.534537282935223
17,51,247.436,290.483,2.93221,5.45729,6.195148878614622
18,51,81.9995,288.559,2.43076,6.15558,6.618138659321063
19,51,3.67773,287.521,3.71498,4.40134,5.759589412102221
20,51,0.0,286.307,3.1014,6.04378,6.79308167538121
21,51,22.9229,284.495,1.84192,3.10095,3.606738164727237
22,51,18.6875,285.061,-0.0625191,4.62823,4.628652241286313
23,51,15.1387,283.737,2.17439,,2.17439
24,51,23.4404,282.832,2.81528,3.20503,4.265913592573108
1,52,63.999,284.022,2.80257,0.252378,2.8139106701855336
2,52,63.999,283.936,3.48581,-2.16395,4.102871062877799
3,52,63.999,283.859,3.28698,0.381283,3.3090201338899403
4,52,63.999,283.474,0.971972,0.0684643,0.9743802795410476
5,52,63.999,283.552,3.61548,-2.31026,4.290570696072959
6,52,63.999,283.378,1.1381,-1.04052,1.5420614385944549
7,52,7.30322,283.18,-0.391139,-2.23321,2.2672045830539864
8,52,101.179,283.633,0.181828,-0.734706,0.7568714078494444
9,52,303.396,283.038,-0.141979,-0.378461,0.404216235401301
10,52,469.222,283.18,0.894298,-2.25262,2.4236472055982072
11,52,648.183,284.239,1.11188,0.125058,1.1188908068994041
12,52,782.285,284.375,2.91282,-1.90742,3.481777047543395
13,52,818.43,284.348,-2.73335,1.87704,3.3157927233317825
14,52,796.573,284.267,3.19728,1.69689,3.6196733375402816
15,52,701.187,285.282,-1.09431,2.81415,3.019429515421746
16,52,538.821,285.324,3.2284,2.87236,4.321228821712639
17,52,334.264,285.329,1.61971,1.85378,2.4616987574640405
18,52,127.843,285.725,1.70224,1.76935,2.4552434584171077
19,52,7.99609,285.781,3.9308,1.47654,4.198971184897558
20,52,0.0,285.482,1.43148,1.87386,2.358068338704373
21,52,63.999,285.63,3.88879,2.22254,4.479103896506532
22,52,63.999,285.448,1.51951,-0.328802,1.5546772640339215
23,52,63.999,284.822,4.62361,0.706089,4.677214032735834
24,52,63.999,284.991,1.02524,0.644976,1.2112436163612998
1,53,10.7549,278.986,3.27425,-0.37018,3.295109451126017
2,53,11.3955,277.462,0.250456,-0.0233269,0.25153996143676655
3,53,12.9551,277.451,-0.567511,-0.618717,0.8395709983140199
4,53,14.2656,276.7,0.561816,1.22423,1.3469878658532897
5,53,15.0361,275.726,-0.290767,-0.317097,0.43022779512486176
6,53,14.8809,275.866,0.293372,0.0454168,0.2968666638513661
7,53,5.75488,276.181,0.0502672,-0.384089,0.3873643650580678
