hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,42,74.4046,287.742,-1.50517,3.57141,3.87562977037281
18,42,1.33789,285.804,-2.15162,2.27932,3.1344486415955197
19,42,0.0,283.925,-1.04227,0.698746,1.2548197979853521
20,42,18.7275,283.328,-4.53735,-1.54839,4.794273314549349
21,42,19.877,282.499,-5.08551,0.439954,5.104505018335862
22,42,24.2334,281.311,-3.70241,0.467823,3.731849161934201
23,42,22.8379,280.749,-2.55381,0.235986,2.5646900218732087
24,42,22.6494,280.199,-2.41492,-0.0285196,2.415088398792922
1,43,15.0664,278.727,-3.96871,1.16296,4.135593672702869
2,43,15.1758,278.408,-4.69679,-1.62249,4.969135750228605
3,43,16.8457,277.824,-4.592,-0.636852,4.6359513015026375
4,43,18.3408,277.553,-3.95297,-0.914557,4.0573866376214385
5,43,17.9375,277.336,-3.91106,0.119259,3.9128778453564075
6,43,19.2812,277.172,-2.87907,0.660371,2.9538337669105554
7,43,0.0,276.836,-2.71379,1.52873,3.1147506444336757
8,43,18.8008,277.369,-4.70273,1.45388,4.922340551739588
9,43,122.815,279.786,-3.14151,0.371493,3.1633988254959253
10,43,224.112,282.336,-1.74201,0.16308,1.7496267963482957
11,43,305.195,284.273,-3.51837,0.134092,3.520924327696351
12,43,359.316,287.606,-2.25878,0.296841,2.278201410692435
13,43,318.092,290.082,-1.95099,-1.54046,2.4858356727064645
14,43,316.878,290.207,-1.94019,-1.10308,2.231842898256954
15,43,276.714,291.075,-0.734179,-0.279949,0.7857418447823687
16,43,198.161,290.42,-3.5401,2.27792,4.209658838480857
17,43,81.6975,288.42,-2.69364,3.87805,4.721754785257278
18,43,2.26758,286.187,-1.75757,2.06887,2.7146409305468007
19,43,0.0,285.193,-3.40458,1.14113,3.5907301003138627
20,43,16.9395,283.896,-4.49389,2.58247,5.183068457294385
21,43,19.4111,282.924,-5.20124,1.1924,5.33617047118999
22,43,20.5371,282.449,-2.93092,-1.38276,3.2407278910763244
23,43,20.2275,281.918,-3.4542,1.12124,3.6316217833909965
24,43,20.7461,281.181,-3.08875,0.0632772,3.089398091301903
1,44,11.8125,276.667,-3.78609,-1.01868,3.920737995645718
2,44,12.3633,277.107,-3.81056,-0.951588,3.927580328312077
3,44,13.8086,275.538,-2.58419,-3.77308,4.573201355997787
4,44,15.79,276.26,-4.07358,-0.522955,4.107010585380198
5,44,16.1191,275.942,-4.5219,-3.85437,5.941695692889362
6,44,15.9307,274.959,-3.53434,-0.550567,3.576965649414179
7,44,0.0,275.905,-4.38957,-0.145586,4.391983614301856
8,44,27.7812,277.463,-4.24911,-4.09006,5.897756064445189
9,44,169.854,279.213,-3.78165,3.01212,4.8346399676604666
10,44,304.932,280.349,-2.95588,1.99658,3.5670097099391254
11,44,361.289,281.936,-2.92657,-0.807314,3.0358800798938024
12,44,388.175,284.592,-2.33935,-0.533726,2.3994628285464232
13,44,336.592,286.733,-1.82745,-2.25237,2.900473085446579
14,44,327.831,287.056,-2.23267,-0.816942,2.377437603863454
15,44,276.738,288.148,-2.15508,-2.51823,3.3144912338547527
16,44,188.684,288.121,-1.00836,-1.68057,1.959873826168409
17,44,63.9983,285.994,-2.02763,-0.699099,2.1447663809144806
18,44,1.25,283.921,-0.975347,0.583027,1.136319608709627
19,44,0.0,283.309,-0.857701,-2.92967,3.052641039215224
20,44,13.9355,282.716,-2.89477,-3.94145,4.890268035128545
21,44,17.9678,281.804,-2.40631,0.0830202,2.407741715738638
22,44,19.9385,280.334,-0.0676413,-0.169384,0.18239047376902667
23,44,19.5342,280.438,-2.36094,-2.12095,3.173714950353922
24,44,20.0225,279.336,-1.93983,1.82402,2.6627033986721087
1,45,63.999,281.779,0.322306,-7.47132,7.47826876355992
2,45,63.999,282.053,1.21141,-7.88958,7.982041516084716
3,45,63.999,282.089,1.63847,-8.23988,8.401202673147457
4,45,63.999,282.156,1.27261,-9.45313,9.538406733254773
5,45,63.999,281.547,-1.10784,-6.11316,6.21273165774927
6,45,63.999,281.281,-1.73698,-9.16678,9.329895770521768
7,45,,281.406,-1.14202,-3.40486,3.5912785049338627
8,45,55.748,282.404,-0.385832,-4.45725,4.473918181496394
9,45,202.065,284.632,0.480068,-7.30771,7.3234616629517495
10,45,344.573,286.793,0.840506,-3.35254,3.4562949509027727
11,45,453.508,288.13,-0.833311,-7.12177,7.170356696540347
12,45,471.816,289.505,-0.703604,-4.64945,4.70238704184545
13,45,450.717,291.065,-2.27765,-1.76458,2.881220591849919
14,45,380.206,291.408,-5.12086,-2.74419,5.809800848196089
15,45,338.839,290.777,-6.72978,-2.80192,7.28976642525671
16,45,208.887,290.152,-6.18902,-4.22403,7.493090016895566
17,45,74.5296,288.688,-8.75321,-6.04334,10.636759076885212
18,45,1.30273,287.652,-7.69507,-5.20799,9.291784658772501
19,45,0.0,287.078,-6.92118,-5.07762,8.583994260063319
20,45,63.999,286.58,-6.95239,-4.1519,8.097777492750712
21,45,63.999,285.855,-5.85797,-3.89061,7.032258434741999
22,45,63.999,285.157,-4.3694,-3.87446,5.839785668292972
23,45,63.999,284.781,-2.44444,-8.3397,8.690562870355407
24,45,63.999,283.855,-1.26697,-4.34639,4.527286053807513
1,46,25.6572,276.339,-4.26803,-0.624153,4.313426369872216
2,46,25.71,275.38,-0.252943,-3.76702,3.7755025945758534
3,46,26.3994,275.496,-0.0905361,-1.6056,1.6081505356785506
4,46,26.1953,274.516,0.366852,-2.53663,2.56302012220037
5,46,26.8164,274.346,-0.128838,-3.71277,3.715004751429532
6,46,26.0938,275.034,0.310871,-3.17361,3.1887993368572127
7,46,0.0,275.129,-0.000413895,-1.63143,1.6314300525027332
8,46,43.7812,277.115,-0.454679,-2.8928,2.92831433303206
9,46,188.643,279.629,0.106045,0.100497,0.14609992824775786
10,46,334.979,281.84,-0.10383,-5.36719,5.368194218263717
11,46,451.086,283.884,-0.415342,-2.15888,2.1984703389775353
12,46,510.831,286.564,-0.694326,-1.30619,1.4792636378874455
13,46,510.811,288.457,-1.18146,-4.00091,4.171705713458225
14,46,450.909,289.209,-4.8401,-2.31645,5.365865131784435
15,46,348.207,289.661,-3.07353,0.721516,3.1570828305820546
16,46,208.747,288.869,-3.47223,-3.74991,5.1105974387541035
17,46,69.4085,286.51,-5.17899,1.68469,5.446110338232232
18,46,1.82227,284.319,-0.9148,0.399921,0.9983966377352239
19,46,0.0,283.492,0.0407362,-2.08495,2.085347918331721
20,46,24.7988,283.212,-2.09399,0.393506,2.1306433516982612
21,46,24.0068,282.837,-0.838931,-1.55565,1.7674422607997693
22,46,24.2412,282.407,1.61253,-1.47065,2.1824445980138876
23,46,23.666,281.78,-0.909281,-2.58823,2.743305755810132
24,46,22.2979,280.884,-1.93787,-1.31075,2.339531085367322
1,47,25.4443,281.509,0.504435,-4.28089,4.310507378641754
2,47,25.8867,280.903,0.239244,-6.40911,6.413573784064233
3,47,27.2402,280.841,0.0632725,-5.73646,5.736808933619478
4,47,28.0371,280.726,5.37808,-5.59376,7.759761299421522
5,47,28.252,280.357,0.168526,-7.74109,7.742924215099615
6,47,28.7451,280.218,3.94368,-8.28494,9.17566579306374
7,47,0.0118408,280.234,0.883375,-3.23787,3.3562111863714716
8,47,53.7676,280.923,-0.399015,-4.73166,4.7484544144200225
9,47,204.244,283.079,3.63192,-1.79794,4.052583266263631
10,47,349.073,285.502,0.342459,-1.56495,1.6019821063860233
11,47,456.57,287.496,0.43915,-1.26532,1.3393608269992072
12,47,514.941,289.746,1.03224,-2.12308,2.360717709511241
13,47,506.779,291.728,1.0788,-1.86126,2.1513015194528173
14,47,417.331,292.714,-1.95679,-0.500048,2.019672029415667
15,47,310.379,293.103,-3.9998,-1.68083,4.3386160845251105
16,47,149.575,292.077,-6.55035,0.117278,6.551399793310129
17,47,28.6702,290.839,-8.03593,-1.56677,8.187242466044351
18,47,0.0,289.434,-6.59937,-1.05272,6.682806580718913
19,47,0.0,288.654,-5.98856,-1.46678,6.165573326301455
20,47,24.5938,288.146,-6.50073,-2.48491,6.959473273244176
21,47,23.8838,287.339,0.953061,-2.82274,2.979292932445717
22,47,23.8193,286.69,0.420152,-6.32124,6.335187672098121
23,47,22.5488,285.928,3.13125,-7.78062,8.387059922696391
24,47,23.1094,285.43,2.78771,-6.48995,7.0633404311699435
1,48,63.999,281.414,-0.227499,-9.11829,9.121127579367641
2,48,63.999,281.575,0.143541,-9.45501,9.456099519293407
3,48,63.999,281.105,0.13505,-8.28285,8.283950906723192
4,48,63.999,281.095,1.73648,-8.88624,9.05431522137373
5,48,63.999,281.557,0.408272,-9.1034,9.112550553274534
6,48,63.999,281.815,0.262531,-8.61893,8.62292739566216
7,48,0.0,281.96,1.22517,-7.38875,7.489637380501142
8,48,59.7695,282.816,0.222567,-11.1418,11.144022761529563
9,48,215.159,284.941,0.0645409,-5.75888,5.7592416499199635
10,48,361.362,287.258,0.0743923,-4.62745,4.628047938040323
11,48,472.101,288.365,-0.774717,-5.95136,6.001572483915279
12,48,530.238,290.174,-0.785147,-4.81693,4.880498994622271
13,48,524.436,291.596,-1.56134,-4.33978,4.612100719195105
14,48,456.721,291.953,-5.65064,-3.64263,6.7229819073458765
15,48,358.246,291.945,-3.66973,-3.96208,5.400462591232348
16,48,220.091,291.231,-3.4859,-1.69718,3.87710185091906
17,48,73.9553,289.203,-7.62528,-0.827517,7.6700508123277125
18,48,1.66992,287.672,-5.0647,-1.0493,5.172254496832112
19,48,0.0,286.941,-3.2952,-3.30223,4.665090139847247
20,48,63.999,286.277,-3.47973,-3.21636,4.738511635788183
21,48,63.999,285.508,-1.87897,-3.92089,4.347862308422381
22,48,63.999,285.499,-0.627212,-5.76899,5.802985482753166
23,48,63.999,285.078,0.411032,-7.5272,7.538414100129018
24,48,63.999,284.944,-0.040411,-6.54414,6.544264770661483
1,49,63.999,280.138,-3.22945,-7.9474,8.578491362850464
2,49,63.999,279.41,-3.60548,-9.01604,9.710224678760014
3,49,63.999,279.3,-3.38058,-5.80531,6.71788250362419
4,49,63.999,279.235,-3.12485,-5.69922,6.4996766174095155
5,49,63.999,278.724,-3.41009,-10.9257,11.44550716648677
6,49,63.999,278.75,-3.52507,-7.84647,8.601930595267554
7,49,0.0,279.163,-3.58342,-6.50105,7.423243900000862
8,49,70.248,279.709,-3.46591,-6.85569,7.681993068481643
9,49,249.604,281.735,-3.32315,-6.34286,7.160670283018204
10,49,416.143,283.64,-2.86262,-5.02881,5.7864949045601
11,49,533.43,284.927,-2.62384,-5.29511,5.909545351183964
12,49,576.191,286.651,-2.85058,-5.66996,6.346199865904004
13,49,570.545,288.076,-2.47491,-4.91253,5.500739087522694
14,49,497.206,288.475,-3.00611,-3.08843,4.309883663975166
15,49,376.652,288.974,-2.47685,-1.49137,2.8911884060711093
16,49,221.2,288.5,-3.09967,-1.73331,3.551382500520044
17,49,70.0257,286.991,-5.38749,-0.31238,5.3965386836841995
18,49,2.74414,285.53,-4.03833,-1.87742,4.453404882255823
19,49,0.0,284.978,-3.65165,-2.20506,4.2657751143373694
20,49,63.999,284.726,-5.07202,-3.75542,6.310987740187744
21,49,63.999,284.543,-3.83502,-2.76219,4.726211167150702
22,49,63.999,284.097,-2.96266,-5.56636,6.305689329898834
23,49,63.999,283.634,-2.60996,-5.2606,5.872461456799866
24,49,63.999,283.349,-2.82606,-7.20821,7.742409607331557
1,50,25.4336,277.458,0.34379,-3.73499,3.750778834348941
2,50,25.8008,276.458,0.595201,-5.48626,5.518452049080521
3,50,27.3184,275.791,1.1453,-4.98597,5.115819477942903
4,50,28.1309,276.219,0.100739,-3.94532,3.9466059150263533
5,50,28.7295,276.031,0.404366,-6.38074,6.393540084300404
6,50,28.6318,276.21,0.469074,-6.53104,6.547863307910146
7,50,0.0,276.264,3.68172,-3.53719,5.105563167222593
8,50,44.1875,277.24,0.692781,-9.4592,9.484535315657851
9,50,181.182,279.239,0.145596,-2.63192,2.6359440588935117
10,50,327.268,281.559,0.502127,-1.37061,1.459692877364619
11,50,436.976,283.695,0.52704,-4.35614,4.387906888392232
12,50,498.909,286.373,0.959482,-3.75541,3.876043082374601
13,50,500.951,288.405,0.421082,-3.05267,3.0815749511611754
14,50,447.253,289.216,-0.547615,-2.42729,2.4882963915749667
15,50,356.488,289.905,0.769728,-0.660809,1.0144701713037203
16,50,210.505,289.583,-0.73248,-0.230866,0.7680013413764327
17,50,53.2053,288.032,-6.22636,-0.631716,6.258324372725977
18,50,0.709961,286.678,-5.90992,0.0210152,5.9099573640620315
19,50,0.0,285.451,-5.53934,-0.309067,5.547955483427116
20,50,25.3604,285.285,-7.02661,-2.23638,7.373916435416121
21,50,24.126,285.014,-3.16022,-2.33397,3.9286647107255153
22,50,25.6133,284.66,-0.526137,-2.3769,2.43443499662016
23,50,25.5605,283.521,0.529196,-7.4061,7.424982533071442
24,50,24.1055,282.741,-0.48377,-3.67159,3.7033237153940517
1,51,26.585,278.612,-1.24117,-3.16224,3.3970965229884182
2,51,25.4785,279.677,0.610338,-1.64934,1.7586457601927683
3,51,25.2832,279.467,0.35673,-4.36683,4.381376557863978
4,51,27.2363,279.096,0.240387,-2.60108,2.6121644427885853
5,51,28.1533,279.49,0.449776,-2.66101,2.698753910655064
6,51,28.3262,278.328,0.464191,-2.48025,2.523313961238474
7,51,0.0,278.84,0.882399,-3.1202,3.242572441010532
8,51,58.3477,280.72,-4.41415,-5.08713,6.735251432530192
9,51,203.127,282.943,0.607998,-3.08407,3.143429549537257
10,51,343.823,285.211,0.891287,,0.891287
11,51,445.992,287.569,-6.78985,-1.60077,6.975996532066225
12,51,491.331,289.885,0.440439,-3.00492,3.037026624697419
13,51,480.467,291.652,-7.15021,-4.68108,8.546227998977093
14,51,379.487,291.711,-7.50562,-3.79741,8.411578585051679
15,51,251.339,291.461,-7.74053,-5.37956,9.426317970156745
16,51,150.747,290.353,-5.34478,-3.82706,6.57366423632969
17,51,49.4475,288.402,-7.22587,-3.49646,8.027355092961816
18,51,,286.762,-5.15406,-2.82518,5.87758254012651
19,51,0.0,285.733,-0.30692,-3.42186,3.4355968544053592
20,51,26.1895,284.951,-0.0612764,-1.12554,1.1272067639953904
21,51,25.5908,284.112,-6.87165,-1.04442,6.950567376761411
22,51,25.0312,283.953,-5.78737,-0.938427,5.8629597262158475
23,51,24.6934,283.334,-4.12998,-5.5311,6.902883601104686
24,51,24.3994,282.767,0.0660343,-5.08272,5.0831489381264925
1,52,63.999,285.021,-0.877401,-8.40247,8.448155693149895
2,52,63.999,285.045,-1.9214,-6.8593,7.123326080560963
3,52,63.999,284.628,-1.06759,-10.2496,10.305049663543596
4,52,63.999,283.71,-0.975433,-7.44141,7.505068442432021
5,52,63.999,283.938,-2.70159,-10.5438,10.884406596967056
6,52,63.999,283.437,-0.822918,-9.14627,9.183215610428842
7,52,0.0,283.67,-1.63713,-12.3165,12.424828646178586
8,52,51.1797,284.625,-2.96737,-8.68869,9.181427919065747
9,52,198.58,285.491,-0.818272,-9.25644,9.292537357448934
10,52,366.049,286.784,0.197439,-7.62598,7.6285354504728495
11,52,505.976,288.805,-2.0545,-5.15009,5.544763047966973
12,52,580.659,290.274,-1.91112,-2.89408,3.4681520584887857
13,52,590.311,290.904,-1.83429,-4.94427,5.273559105291227
14,52,534.237,291.408,-3.57887,-5.28276,6.380898345413442
15,52,410.238,291.297,-1.49199,-1.86686,2.389811795874311
16,52,254.45,291.315,-1.18512,-1.92716,2.2624002917255823
17,52,89.3928,291.203,-3.24589,-2.60779,4.163696744024473
18,52,2.54883,290.12,-5.43726,-1.64207,5.679805471360793
19,52,0.0,289.422,-6.23954,-2.64256,6.776059530818778
20,52,63.999,289.103,-8.26196,-3.85796,9.118324319917559
21,52,63.999,288.651,-6.21686,-2.96678,6.888478193911918
22,52,63.999,288.216,-4.57057,-4.52925,6.434610764249848
23,52,63.999,287.216,-1.44297,-5.44565,5.633583792169954
24,52,63.999,287.406,-1.14686,-6.49678,6.597229587334368
1,53,26.1523,276.651,-1.21578,-0.0147781,1.2158698123728586
2,53,25.9707,276.009,-0.00880241,-0.0619392,0.06256154504524405
3,53,25.7783,275.729,0.0622959,-3.98256,3.9830471918817145
4,53,26.0732,274.881,0.249664,-1.49219,1.5129319578209721
5,53,26.6201,274.617,0.259834,-11.1464,11.14942808701666
6,53,27.0205,275.329,0.0144844,-5.92068,5.920697717350833
7,53,0.0,275.114,0.505934,-4.61678,4.644418885151941
8,53,34.8086,276.837,0.134676,-10.3,10.3008804296029
9,53,166.838,278.914,0.705654,-0.888272,1.1344490793772983
10,53,308.995,280.783,0.655935,-6.47364,6.506786117110734
11,53,413.18,282.792,0.312685,-5.62909,5.637767832868342
12,53,474.128,286.046,0.496592,-2.39896,2.4498189108715773
13,53,477.092,287.967,-0.440246,-4.4887,4.510237713304699
14,53,426.721,288.861,0.174553,-4.26128,4.2648535717195495
15,53,329.652,289.846,-1.43242,0.47884,1.5103359897718125
16,53,197.637,289.221,-1.39654,0.245208,1.4179037114219004
17,53,64.596,287.427,-2.28837,-3.2655,3.987496395847901
18,53,2.16797,285.546,-1.32349,-3.2827,3.5394554764963493
19,53,0.0,284.435,-0.361608,0.425797,0.5586263786046985
20,53,25.4092,283.818,-0.99194,0.826612,1.291213523064253
21,53,25.9082,282.856,-0.737369,1.33546,1.525505310957979
22,53,24.7432,282.024,-0.431899,-2.14643,2.189451641644775
23,53,22.7842,281.885,-0.753519,-2.75132,2.8526395891806944
24,53,22.7109,281.425,-0.0784969,-3.8542,3.8549992740997516
1,54,26.4707,276.986,-1.39791,-3.26868,3.555055739436444
2,54,26.2217,276.902,-2.11915,-4.92913,5.365362921499346
3,54,26.6465,276.567,-1.97042,-2.02015,2.8219782066663806
4,54,27.0518,276.185,-1.98715,-4.417,4.843413478374523
5,54,27.6562,276.27,-2.19915,-4.84363,5.3194936130613035
6,54,27.6025,276.414,-1.12321,-0.61209,1.2791617849982855
7,54,0.0,276.1,-1.52629,-3.31355,3.648174168895997
8,54,50.5195,277.375,-2.95517,-3.48069,4.565986487605937
9,54,199.065,279.552,-1.90177,-8.67441,8.880434560369217
10,54,347.526,282.143,-1.95979,-7.99366,8.230393492397553
11,54,453.18,285.2,-2.48956,-2.75507,3.713262675666778
12,54,509.284,288.379,-2.49462,-2.21585,3.3366330584737662
13,54,511.092,290.163,2.69403,-2.58782,3.7355869677066815
14,54,454.768,290.504,-3.37623,-1.83452,3.8424461796230793
15,54,354.48,290.768,-1.33379,0.0364571,1.3342881563741806
16,54,216.536,290.4,-2.61334,-3.72159,4.547502400626084
17,54,70.9163,288.1,-3.30741,-0.492067,3.3438138166753544
18,54,1.53223,286.358,-5.02613,-2.52732,5.6257736498458595
19,54,0.0,285.252,-3.32352,-4.41893,5.529261029766998
20,54,25.8799,284.55,-3.62719,-0.511767,3.663115171324675
21,54,25.2168,284.014,-2.6109,-2.5371,3.6405597399301115
22,54,24.2334,283.411,-3.365,-3.83442,5.1015685564735875
23,54,24.959,283.299,-0.518167,-4.5394,4.568878352494077
24,54,24.8438,283.103,-0.890509,-0.973832,1.319604123707182
1,55,26.877,279.098,-1.53365,-5.41859,5.631447408135852
2,55,26.4248,278.524,-2.19386,-5.39348,5.822598063579522
3,55,27.001,278.291,-0.532431,-4.89515,4.924020338327311
4,55,27.6426,278.119,-1.30356,-2.58741,2.897233021643237
5,55,28.1758,277.86,-2.44817,-1.78601,3.030407244744508
6,55,28.2363,277.944,-0.755047,-6.06814,6.114934098729846
7,55,0.0,277.955,-1.56389,-5.4366,5.657063857877159
8,55,47.9277,278.607,-2.52646,-4.26389,4.956183820612387
9,55,194.018,280.922,-0.70792,-3.01767,3.0995939984617342
10,55,330.112,283.732,-1.12776,-3.44092,3.6210182358005327
11,55,442.726,285.798,-2.19024,-5.75311,6.155926082215413
12,55,509.816,288.653,-0.923819,-3.20023,3.3309028202067075
13,55,516.467,290.902,-0.892882,-3.50042,3.612503071600632
14,55,463.878,291.652,-1.99537,-3.14165,3.721755789865853
15,55,365.222,292.0,-2.64922,-2.75407,3.821422271000681
16,55,234.989,291.682,-1.91949,-2.68253,3.2985465073271283
17,55,83.4475,289.527,-3.85575,-2.34461,4.5126493454067536
18,55,1.88477,288.008,-4.1233,1.4883,4.383678795258613
19,55,0.0,287.357,-1.78934,-2.04539,2.717601495381543
20,55,26.1133,286.301,-3.72827,-2.1021,4.280049252391846
21,55,26.2627,285.511,-2.45319,-1.3911,2.8201596384070178
22,55,26.252,285.146,-0.5027,-3.65278,3.687208838457621
23,55,25.5186,284.501,-0.206156,-5.64097,5.644735851856667
24,55,24.2998,283.935,-0.542852,-4.58809,4.6200928715778
1,56,25.3682,282.777,-3.12594,-5.41566,6.25306917594872
2,56,25.293,282.773,-3.66652,-5.74016,6.811226448738876
3,56,27.5254,282.593,0.837687,-9.22181,9.259778571114376
4,56,27.9775,282.221,-1.96078,-4.292,4.718678014910532
5,56,28.3643,281.445,-2.40911,-11.1581,11.41520944188498
6,56,28.4238,281.938,0.422199,-1.98709,2.0314474307008292
7,56,0.0118408,281.726,-2.07756,-5.23104,5.628502024091313
8,56,55.6152,282.434,-2.92978,-8.9094,9.378753606338105
9,56,216.057,284.151,-2.1962,-2.40097,3.2539132411451908
10,56,369.417,285.83,-1.26252,-0.548346,1.3764592569763916
11,56,484.68,287.461,-1.56915,-7.3327,7.498714624020573
12,56,550.925,289.496,-0.735342,-4.41312,4.473964236710437
13,56,531.342,290.909,-0.240539,-3.34026,3.3489096551147806
14,56,433.69,291.662,-1.82594,-3.48784,3.936887698322115
15,56,295.23,291.382,-1.1043,-2.38884,2.631736125754252
16,56,87.4655,291.213,-2.21832,-2.3544,3.234832759571969
17,56,74.1936,289.726,-7.78349,-1.97351,8.029785694537557
18,56,1.05469,288.693,-7.04322,-2.80076,7.579657284204874
19,56,0.0,287.281,-2.93192,-3.24071,4.370166609009318
20,56,24.5352,287.146,-5.69116,-3.84819,6.8700704815671285
21,56,23.5449,287.233,-6.4903,-3.48387,7.36622999008991
22,56,23.9727,286.936,-2.28444,-3.96968,4.580068276346981
23,56,22.3076,285.974,-2.2335,-5.90024,6.3088314534151255
24,56,22.8672,285.75,-2.03895,-4.46895,4.9121106670147405
1,57,26.1396,278.83,1.70024,-2.94105,3.3971445597884116
2,57,25.8076,278.791,1.4409,-5.14006,5.338202844928245
3,57,25.5605,278.362,1.33378,-3.93129,4.151386533737855
4,57,26.124,277.74,2.22867,-3.7295,4.344668021713511
5,57,26.4482,278.363,2.12067,-6.55262,6.887239658477117
6,57,27.1562,278.353,2.52767,-4.91971,5.531063379947838
7,57,0.0,277.859,2.53425,-4.11971,4.836779253449552
8,57,47.9238,279.076,2.42081,-4.75803,5.338461439122699
9,57,186.205,280.988,2.42587,-4.44149,5.060798225280277
10,57,326.878,283.365,1.96404,-2.88672,3.4915047586964563
11,57,444.711,285.488,1.88983,-1.22382,2.2514868023819283
12,57,505.238,287.988,1.60938,-1.21732,2.0179127748245214
13,57,505.654,289.988,1.51386,-1.83196,2.3765204693416804
14,57,434.253,290.734,-0.397713,-1.89556,1.93683332890804
15,57,357.504,291.238,-1.8626,-3.43913,3.9111243801367404
16,57,220.341,290.892,1.11029,1.08212,1.5503959424934006
17,57,65.8694,289.41,-3.25907,1.04748,3.423266220336946
18,57,0.800781,288.325,-3.09302,-1.38084,3.387254319651833
19,57,0.0,286.128,-0.829381,-2.87694,2.9941036399498597
20,57,25.0762,284.771,-1.26391,-3.42876,3.654293861432055
21,57,25.001,284.915,-2.62311,-0.870593,2.7638086481789945
22,57,24.5684,284.77,-2.06569,-3.40962,3.986550353438421
23,57,24.9199,284.199,1.46621,-4.67564,4.9001409340650595
24,57,23.7422,283.863,1.11584,-2.70821,2.9290784062056106
1,58,63.999,283.148,-3.63961,-7.79115,8.599347607499071
2,58,63.999,283.475,-4.17872,-7.46868,8.558205523402671
3,58,63.999,283.311,-3.87569,-8.28236,9.144312994736127
4,58,63.999,283.603,-3.8353,-9.82471,10.546774515182355
5,58,63.999,283.495,-4.00677,-9.06336,9.909525736507273
6,58,63.999,283.08,-3.55436,-6.92361,7.78266345422311
7,58,0.0,282.993,-2.98479,-5.80477,6.527198947251416
8,58,55.959,284.908,-4.28427,-6.9719,8.183053161436751
9,58,207.244,287.042,-4.68204,-6.5455,8.047674745639263
10,58,358.323,288.806,-4.88215,-5.03223,7.011328504313573
11,58,459.945,289.86,-4.79376,-6.39423,7.991640146459298
12,58,513.769,291.5,-3.95507,-5.16751,6.507360317747896
13,58,513.998,292.431,-4.5296,-4.2011,6.177905581182024
14,58,465.393,292.451,-5.41871,-5.02007,7.386712453385471
15,58,356.035,292.348,-3.89775,-2.24186,4.496486553087866
16,58,245.466,291.598,-3.91852,-3.871,5.508124906935209
17,58,86.7913,290.136,-7.80839,-2.92713,8.339007400704235
18,58,1.70508,288.556,-6.99195,-5.25975,8.74941911586135
19,58,0.0,287.576,-4.98954,-2.68944,5.668209322634442
20,58,63.999,287.181,-6.01635,-4.42681,7.469478837147877
21,58,63.999,286.788,-5.82233,-3.80321,6.95441823109597
22,58,63.999,286.541,-4.06374,-4.12251,5.788702055530238
23,58,63.999,286.163,-3.50645,-7.91587,8.657724265613915
24,58,63.999,285.523,-2.7743,-7.38643,7.890252761154106
1,59,26.3223,279.001,-0.681112,-0.544075,0.8717403066102887
2,59,26.3945,279.085,-1.64064,-0.17815,1.6502839246929604
3,59,27.2402,278.455,-1.64571,-12.7609,12.866581916503698
4,59,27.2871,277.864,1.15933,-12.5962,12.649438742050968
5,59,27.9502,280.481,2.45026,-13.535,13.754999057346387
6,59,27.501,278.634,0.414387,-1.72732,1.7763307597879963
7,59,0.0,278.647,0.923414,-0.474199,1.038054963379589
8,59,48.5078,281.134,0.609285,-9.98069,9.999270027723274
9,59,189.963,283.563,0.176357,0.238681,0.2967665938241702
10,59,334.479,285.961,-1.48371,-0.793951,1.6827814933915217
11,59,445.867,288.189,-4.60089,-3.53827,5.804097120569227
12,59,505.956,289.765,-4.81688,-3.43656,5.917117336000699
13,59,493.514,290.945,-4.55402,-2.57952,5.233834310598684
14,59,461.471,291.094,-4.99439,-3.53472,6.118674443905314
15,59,363.207,291.268,-3.60527,-3.10759,4.759736062115209
16,59,223.512,290.518,-3.53717,-3.64249,5.077332469811289
17,59,76.8264,288.029,-3.75419,-2.078,4.290923741585255
18,59,2.7793,286.826,0.938228,-2.50731,2.677102018243608
19,59,0.0,285.241,-0.337193,1.21535,1.2612591889651388
20,59,26.1621,284.931,-0.228269,-0.979053,1.0053116497733425
21,59,24.9766,284.364,-0.2569,-4.14647,4.1544206660977405
22,59,24.3145,284.672,1.50462,-6.52534,6.696562062730398
23,59,22.9688,284.565,1.93984,-3.08579,3.6448702514218527
24,59,23.6543,284.428,1.75988,-2.7917,3.3001161349867676
1,60,26.1611,277.846,-2.15426,-2.22572,3.0975257329036023
2,60,25.8965,277.244,-2.04396,-2.2592,3.046597630406746
3,60,26.9297,276.887,-1.84005,-2.5099,3.112134639198632
4,60,27.6719,276.636,1.29312,-2.74903,3.0379804599931184
5,60,27.9893,276.707,-2.75286,-3.70105,4.612592468677457
6,60,28.1738,276.635,-3.06706,-5.96268,6.7052524058382765
7,60,0.0,276.667,2.53621,-6.90926,7.360043132461929
8,60,50.8184,277.822,-3.26376,-8.48166,9.087941774307316
9,60,201.541,280.018,-2.00577,-0.219815,2.0177789589360375
10,60,353.542,282.095,-2.36164,-4.6128,5.182206801122471
11,60,464.742,285.013,-1.77814,-1.81024,2.537469352957785
12,60,524.941,287.584,-1.2578,-1.418,1.8954642808557485
13,60,526.076,289.804,-1.42462,-1.40862,2.0034351621153106
14,60,474.659,290.697,-1.90064,-1.90727,2.692603064415548
