hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,44,15.9453,277.377,-0.431921,-0.79069,0.9009697144416121
23,44,14.5439,276.726,-1.46283,-1.48049,2.0812789935518015
24,44,13.3174,275.054,-1.20669,-0.399084,1.270971594944592
1,45,63.999,280.68,0.986989,-6.47022,6.545066396494462
2,45,63.999,280.129,-6.45862,-7.27032,9.724778928428142
3,45,63.999,279.364,-2.34061,-9.09751,9.393782165464557
4,45,63.999,278.613,-2.87529,-7.07609,7.637954063242328
5,45,63.999,278.328,0.663763,-8.14939,8.17637686828763
6,45,0.0,277.953,0.702501,-7.54775,7.580371871979698
7,45,21.6719,277.989,-0.107758,-7.15425,7.155061484645957
8,45,143.221,278.701,0.1212,-7.02906,7.030104830199903
9,45,314.096,280.127,0.51774,-6.04394,6.066074960895225
10,45,465.295,281.996,0.407362,-5.2633,5.279040697801449
11,45,589.194,283.819,-1.75172,-4.79955,5.109227256728751
12,45,582.325,284.752,-4.62358,-2.89054,5.452771176933798
13,45,472.578,284.65,-7.3524,-2.12797,7.654151950471064
14,45,428.645,284.65,-6.25488,-2.44374,6.7153100451133305
15,45,350.688,284.326,-7.05521,-3.69884,7.9660156596444125
16,45,352.896,284.415,-7.92618,-2.02962,8.181912168729262
17,45,290.212,283.79,-8.58383,-1.3609,8.69104057514979
18,45,133.412,282.826,-7.74837,-3.55192,8.523694817583511
19,45,14.5248,281.665,-6.69865,-1.14848,6.796390080984168
20,45,0.0,281.29,-7.85679,0.055212,7.8569839931772805
21,45,63.999,280.828,-6.43157,-2.60777,6.940140995527396
22,45,63.999,280.241,-6.83622,-1.27067,6.953309006314907
23,45,63.999,279.83,-6.38031,-1.75051,6.616089551706506
24,45,63.999,279.384,-5.57681,-2.99821,6.3316722104196135
1,46,37.0713,276.992,1.80974,-3.93848,4.334372339566595
2,46,17.5957,276.895,4.34021,-5.63262,7.110824910550112
3,46,18.4971,276.02,0.218957,-6.95835,6.961794085603868
4,46,18.8135,275.187,-0.0735273,-4.97355,4.974093471814266
5,46,18.5908,275.219,0.303411,-6.16209,6.169555203012694
6,46,0.0,273.992,0.593126,-2.18447,2.2635608303679406
7,46,22.0488,274.732,-1.66,-0.565385,1.7536419811994124
8,46,164.892,276.439,-1.86855,-0.342541,1.8996877214902979
9,46,339.635,278.387,-0.771322,-6.94433,6.987034905922826
10,46,491.358,280.311,-1.65465,-1.39953,2.1671527042181404
11,46,607.162,281.707,-1.18532,-2.5393,2.8023254615408253
12,46,611.591,283.506,-1.67045,-1.54728,2.2769450149048396
13,46,549.969,284.337,-1.68004,2.4316,2.955539368981574
14,46,537.114,284.684,-4.21192,1.5753,4.496870042196016
15,46,540.953,285.788,-1.91996,1.22988,2.2800989487300765
16,46,529.849,286.309,-1.05558,0.982096,1.4417911393873941
17,46,346.821,285.962,0.419589,1.64789,1.7004694590085998
18,46,152.639,284.683,-6.68734,2.99252,7.326369648468469
19,46,18.4076,282.928,-3.02434,2.4272,3.8778772899100353
20,46,0.0,281.657,-0.923192,1.6309,1.87406464105804
21,46,21.1387,280.413,-3.06682,4.59536,5.52473695681523
22,46,19.8857,279.064,1.22091,1.46029,1.903435870261985
23,46,18.2412,278.285,2.87897,0.0331774,2.879161162694919
24,46,17.0938,277.686,0.927588,-1.35074,1.6385719530566853
1,47,47.9688,282.046,0.960134,-4.79542,4.890594061497642
2,47,23.583,280.951,-1.92249,-6.79619,7.06287238424991
3,47,23.9307,280.182,-4.10429,-3.21617,5.214302050418636
4,47,23.8105,279.56,0.79366,-6.42374,6.472583084302587
5,47,20.5986,279.2,0.653021,-3.95701,4.010531706213155
6,47,0.0,278.577,0.304064,-5.22158,5.230425662648883
7,47,25.8223,278.252,6.12955,-2.35347,6.565836141985269
8,47,168.611,279.129,0.567977,-5.04274,5.074625560583658
9,47,343.252,280.871,0.495279,-2.97216,3.0131439317498594
10,47,498.717,282.984,0.544569,-2.42248,2.4829347043692067
11,47,610.069,284.734,-0.253187,-2.08861,2.1039000425564423
12,47,601.528,285.841,-0.475631,-0.813883,0.9426719396746676
13,47,499.297,286.452,-6.79527,-2.6934,7.309589450365869
14,47,455.489,286.964,-6.7251,-1.90322,6.989221442936259
15,47,360.828,286.871,-5.63187,0.254778,5.63762995647852
16,47,305.693,287.137,-6.58487,-1.59163,6.7744962154982415
17,47,235.165,286.327,-5.4891,-1.73346,5.756309788536401
18,47,133.592,285.357,-4.89144,0.175624,4.894591817810348
19,47,14.2748,284.216,-6.75041,-0.466355,6.766499992915466
20,47,0.0,283.577,-7.27964,0.545446,7.300045881261021
21,47,24.0547,282.966,-5.08782,0.755028,5.143537657408955
22,47,21.0615,282.305,0.412806,0.278157,0.49777516037363695
23,47,18.0156,281.956,-3.72846,-3.08303,4.838025212057085
24,47,17.5723,281.339,-2.35268,-1.78238,2.9516066212827208
1,48,63.999,281.192,-1.39778,-7.22022,7.354275340018213
2,48,63.999,280.05,0.177119,-8.77276,8.774547803605664
3,48,63.999,279.176,-1.73026,-9.17271,9.33447419042444
4,48,63.999,278.453,0.992879,-9.34708,9.399665591660217
5,48,63.999,278.202,-0.196589,-10.6435,10.64531537742875
6,48,0.0,277.906,1.33922,-9.55459,9.647989442184313
7,48,23.9375,277.924,1.77115,-9.144,9.313952347016812
8,48,158.486,279.048,-1.0414,-8.70436,8.766435819054399
9,48,335.314,281.067,-0.267904,-6.93749,6.942660877020856
10,48,504.78,283.194,-0.908556,-5.38342,5.459549880854282
11,48,613.506,284.714,-2.75368,-3.06859,4.122984129304889
12,48,588.06,285.464,-3.18217,-2.36418,3.964284674603982
13,48,464.656,285.453,-7.54381,-1.63627,7.719225921619342
14,48,433.239,285.569,-5.00537,-0.446185,5.025217397399341
15,48,366.188,285.569,-6.69535,-3.43223,7.523823123612091
16,48,399.849,285.694,-7.80558,-3.20638,8.43848042249314
17,48,314.165,284.819,-8.58725,-2.86041,9.051121915574885
18,48,142.412,283.72,-8.13119,-1.47623,8.264109500061092
19,48,16.3178,282.192,-5.41789,0.278762,5.425056709818248
20,48,0.0,281.444,-4.44858,0.337439,4.46135955680788
21,48,63.999,280.586,-6.9887,-1.16538,7.085198531756185
22,48,63.999,280.059,-0.538366,-2.51969,2.5765627580278343
23,48,63.999,279.769,-4.59271,-1.12258,4.72791402211377
24,48,63.999,279.366,-4.67349,-0.859533,4.751873920695813
1,49,63.999,279.845,-3.0428,-3.39552,4.559406530503724
2,49,63.999,278.798,-2.12073,-7.09746,7.407525510215945
3,49,63.999,277.798,-1.01444,-6.14341,6.2266021987678
4,49,63.999,277.048,-2.01298,-6.3671,6.6777279736748785
5,49,63.999,276.313,-3.62823,-6.40232,7.358923448120655
6,49,0.0,276.024,-2.74867,-6.03994,6.635967297425447
7,49,23.8555,276.182,-2.40219,-4.748,5.321092067996945
8,49,181.744,277.091,-2.50282,-5.14576,5.722145920019866
9,49,361.978,278.515,-2.3138,-4.61865,5.165810513607714
10,49,520.498,280.14,-2.82897,-4.72375,5.506077126539366
11,49,641.631,281.265,-3.10231,-4.91967,5.816139634241942
12,49,575.169,282.039,-2.38237,-2.87443,3.733367734606383
13,49,470.484,282.856,-2.85484,-1.52396,3.2361343462841585
14,49,417.676,282.996,-4.99805,-1.19911,5.139880212086659
15,49,380.125,283.313,-3.3848,1.09413,3.5572449306872307
16,49,435.833,283.781,-3.93839,-0.674643,3.9957551188165925
17,49,310.775,283.188,-7.97543,0.0473013,7.975570267879388
18,49,130.014,282.063,-7.38167,1.39535,7.5123933344440905
19,49,17.4623,280.914,-4.4052,1.44868,4.637290241337067
20,49,0.0,280.254,-7.73813,1.41312,7.8661022133773475
21,49,63.999,279.704,-6.33977,1.41665,6.496120448036659
22,49,63.999,279.205,-2.77128,0.783528,2.8799147496382598
23,49,63.999,278.903,-3.61517,-1.68313,3.9877789213796695
24,49,63.999,278.327,-4.26431,-2.4528,4.91940724235146
1,50,47.7803,279.269,1.77361,-6.68458,6.915873206508344
2,50,23.4775,278.52,0.304072,-8.06182,8.067552385549412
3,50,23.833,277.6,-4.491,-5.33238,6.97161082278694
4,50,23.8174,276.685,-0.352824,-2.53849,2.5628921661037554
5,50,20.8604,276.175,1.9997,-3.57713,4.098128734788599
6,50,0.0,275.414,4.37438,-2.77041,5.177873304021643
7,50,23.166,275.185,0.726715,-2.39595,2.503735428060441
8,50,161.783,276.31,0.906356,-3.08229,3.2127858383085544
9,50,332.627,278.591,1.22379,-2.46093,2.7484247177246823
10,50,489.342,281.06,0.425428,-2.57287,2.6078054030322124
11,50,604.803,282.685,-0.833265,-2.55639,2.688765588950625
12,50,601.497,283.779,-1.24956,0.353109,1.2984938041750527
13,50,487.562,284.52,-7.33824,-2.32475,7.697676848251036
14,50,472.786,284.895,-6.22168,-0.214252,6.225367936267221
15,50,406.188,284.591,-5.89359,-0.414656,5.908158992988932
16,50,409.552,284.497,-6.00235,-0.51058,6.024026681456515
17,50,340.946,283.676,-7.49936,-0.592347,7.522717286859118
18,50,150.201,282.791,-5.10238,5.0018,7.145088166313975
19,50,15.5014,281.541,-4.24797,-0.362351,4.2633962246196395
20,50,0.0,281.042,-5.62095,4.79496,7.388282635640031
21,50,23.1807,280.501,-4.98333,3.9938,6.386236476117996
22,50,20.5479,279.551,-3.39286,1.14925,3.5822164287072327
23,50,17.709,278.928,-2.67133,-0.940944,2.8322040145505056
24,50,16.3145,278.271,-0.861962,-0.242834,0.8955148468897655
1,51,47.9111,279.58,0.880055,-6.09229,6.155525505358987
2,51,23.834,279.09,0.85876,-8.10723,8.15258529611926
3,51,24.1055,278.091,-3.95878,-2.55747,4.713023646163894
4,51,22.5732,277.347,0.314168,-3.57511,3.5888874382354206
5,51,20.3018,276.932,-0.456354,-4.34275,4.366661944302077
6,51,0.0,276.269,0.530626,-1.86514,1.939152178524419
7,51,32.2715,276.51,0.412262,-3.58296,3.606599827849494
8,51,190.83,278.129,0.637801,-1.3982,1.5367997122595385
9,51,369.018,280.657,-0.14974,-5.09033,5.092531941627858
10,51,523.733,283.031,0.0465221,-0.248652,0.2529666438335497
11,51,621.131,284.281,-2.51149,0.000742912,2.5114901098786433
12,51,621.685,285.091,-2.01176,-3.74113,4.247732568618227
13,51,513.234,285.732,-4.94029,-1.21293,5.087009383616272
14,51,488.067,286.107,,-0.41347,0.41347
15,51,414.344,286.406,-5.2974,-0.764265,5.352246981429855
16,51,354.177,286.472,-5.29776,-1.33724,5.463924581763552
17,51,238.025,285.298,-7.40951,-2.56842,7.842041809152767
18,51,90.709,284.238,-5.13412,-1.60709,5.3797701105623466
19,51,10.267,282.618,-7.87444,0.165969,7.876188864073855
20,51,0.0,281.416,-8.88706,1.98392,9.105809904121653
21,51,23.0703,280.644,-7.88518,0.725243,7.918462037633886
22,51,20.6064,279.938,0.429895,-2.72038,2.754138169269109
23,51,17.877,279.454,-5.45306,0.557591,5.481493508787636
24,51,16.1846,278.681,1.95542,-2.33854,3.0483498335984995
1,52,63.999,283.216,-1.93879,-2.05274,2.823587819016791
2,52,63.999,282.609,-2.21155,-1.86358,2.8920380044010487
3,52,63.999,281.694,-1.6912,-3.48033,3.8694772707563487
4,52,63.999,280.762,1.89913,-6.26163,6.543294660474951
5,52,63.999,280.677,-5.85577,-11.4678,12.876353487416383
6,52,0.0,280.406,-2.85414,-11.6581,12.002391876188678
7,52,21.0391,280.01,-0.95639,-10.4921,10.535598902867365
8,52,159.924,280.743,-1.61025,-6.88453,7.070336511326741
9,52,344.58,282.27,-0.909018,-3.58886,3.702192569805628
10,52,520.405,283.377,0.075819,-2.23596,2.237245101092189
11,52,651.366,283.984,-1.08961,-4.21752,4.355998726182092
12,52,609.716,283.906,2.07613,-0.751383,2.207915802196497
13,52,492.875,284.142,-2.11754,-0.0298233,2.1177500043260276
14,52,453.067,284.25,-4.15137,0.260358,4.159526314986359
15,52,398.609,284.573,-5.6431,1.05654,5.7411544467641695
16,52,483.177,284.62,-6.60294,0.233561,6.607069500491197
17,52,360.993,284.62,-8.54721,2.89935,9.025576391931986
18,52,158.318,284.647,-6.69417,0.938319,6.7596120106601525
19,52,20.5522,284.228,-5.97844,0.650344,6.013708685323558
20,52,0.0,283.9,-7.47593,1.8472,7.7007582227271625
21,52,63.999,283.193,-4.05169,-1.10972,4.200913035817333
22,52,63.999,282.672,-4.15995,-1.66618,4.481220792920162
23,52,63.999,282.684,-3.36957,-1.60452,3.7320887469753448
24,52,63.999,282.682,-3.79507,-1.70572,4.160773608753545
1,53,41.9199,278.63,-3.38215,-2.65968,4.302654567229398
2,53,19.1533,277.306,0.838252,-3.51885,3.617315543051781
3,53,20.8105,276.68,-2.27909,-3.97935,4.585790842439284
4,53,21.3672,275.823,0.706746,-3.08927,3.1690817347326337
5,53,20.3232,275.454,1.04267,-4.64744,4.762967487029488
6,53,0.0,274.939,1.80895,-2.53799,3.116679858856216
7,53,20.8145,275.171,0.311188,-0.594193,0.6707483079315221
8,53,162.088,276.16,-0.355851,-0.328381,0.48421484421896854
9,53,322.385,277.94,-2.15902,-0.0678644,2.1600863263275754
10,53,486.17,279.955,-0.989611,-0.571895,1.1429758625386628
11,53,594.506,281.708,-0.481215,0.0266218,0.4819508236949492
12,53,561.591,283.458,-2.65971,-0.26652,2.67303015218684
13,53,515.359,284.458,-0.893904,1.20162,1.4976498207578433
14,53,472.911,284.714,-1.66113,0.714948,1.8084533501320956
15,53,455.766,285.583,-1.20365,1.04384,1.5932279397813736
16,53,503.052,286.2,-4.69816,1.21012,4.851504694422133
17,53,342.571,285.715,-7.70834,1.17572,7.797488254175186
18,53,156.725,284.694,-5.95687,4.40707,7.409896502772492
19,53,19.099,283.303,-1.93596,4.08052,4.516479225237286
20,53,0.0,282.303,-0.695653,8.14994,8.179575484095066
21,53,22.1445,280.916,-1.726,5.07876,5.364035713676783
22,53,20.6523,279.806,-0.126257,3.76449,3.766606667831007
23,53,18.3701,279.053,0.366271,2.17234,2.2030014800360442
24,53,17.7188,278.212,0.876807,1.51107,1.7470326442711366
1,54,44.6445,279.459,0.207204,-4.46387,4.468676411927362
2,54,21.46,278.637,-0.0601854,-5.16924,5.169590357075999
3,54,22.9492,277.826,1.51974,-5.07554,5.298180438527929
4,54,22.624,277.02,2.89522,-3.36613,4.439947074605732
5,54,20.3896,276.603,-1.56866,-5.3447,5.570144727527284
6,54,0.0,276.299,-0.718397,-6.36025,6.4006932680850275
7,54,24.7871,275.652,-2.04477,-2.61226,3.3173764725306656
8,54,172.017,276.978,-0.656144,-1.83912,1.9526615997494294
9,54,340.971,279.609,1.55876,-3.79492,4.102578523806705
10,54,499.514,281.984,-3.35729,-3.65686,4.964274489157504
11,54,605.303,283.137,-3.46998,-2.42699,4.234506070428994
12,54,599.044,284.11,-2.84379,-0.613688,2.9092532590759435
13,54,499.25,284.818,-0.200544,-3.74906,3.754419899203604
14,54,475.27,285.193,-5.19043,-2.86708,5.929646811682801
15,54,429.016,285.735,-5.81693,-0.120222,5.818172217645675
16,54,438.661,286.284,-6.25333,3.95963,7.401540773771364
17,54,346.306,285.882,-6.17025,0.621032,6.201424498252317
18,54,155.818,284.185,-5.55257,5.51547,7.826330105854212
19,54,17.2475,282.387,-2.58,3.81734,4.607437973060517
20,54,0.0,281.289,-3.30649,2.45365,4.117435420574317
21,54,23.4658,280.345,-3.35345,0.15493,3.3570269893761653
22,54,20.4209,279.762,-1.3455,0.0183916,1.34562569124945
23,54,18.5391,279.209,-4.31635,0.709935,4.374343953866111
24,54,16.2148,278.486,0.904639,-0.108557,0.911129158006701
1,55,46.085,280.875,-4.71174,-6.96973,8.41294419929789
2,55,21.7412,279.972,2.35388,-6.98614,7.372035211120468
3,55,22.9512,278.972,2.27267,-4.90757,5.4082596307684785
4,55,23.1377,278.115,1.77608,-4.29142,4.644431696429607
5,55,22.0742,277.664,-1.67315,-4.69529,4.984493866642831
6,55,0.0,277.107,-0.533827,-6.38662,6.408891190395496
7,55,20.793,276.693,-1.46616,-5.15767,5.3620131456851166
8,55,153.908,278.018,-2.40028,-3.50172,4.245395981154172
9,55,319.268,279.759,-1.05794,-3.89355,4.034720392555102
10,55,471.905,282.018,-1.55016,-3.38195,3.720293244906912
11,55,579.381,284.077,-3.18092,-3.26732,4.560003511928472
12,55,570.325,285.018,-2.08891,-2.39201,3.1757293379946594
13,55,471.453,285.693,-3.95933,-1.41996,4.206254919818817
14,55,458.848,286.133,-1.48779,4.53868,4.776309791722057
15,55,413.016,286.643,-7.03275,1.83974,7.269402714810894
16,55,448.958,287.268,-6.54923,4.72331,8.07477993192384
17,55,351.712,286.923,-8.09945,4.90716,9.470021624479005
18,55,162.107,285.405,-7.61361,4.535,8.861900599312769
19,55,19.0209,283.78,-4.07951,4.63521,6.174752916854244
20,55,0.0,282.721,-4.03696,2.92338,4.984295001903479
21,55,23.4658,281.855,-1.79192,2.19448,2.833146617596767
22,55,20.583,281.336,-1.46415,-0.650554,1.60217219093829
23,55,18.5352,280.962,0.103087,-0.967311,0.9727885177622113
24,55,16.3203,280.051,-2.43911,-2.03043,3.1736262503640846
1,56,47.168,281.131,2.36638,-12.0332,12.263672229165293
2,56,23.3496,280.13,2.1986,-14.1683,14.337871768501767
3,56,23.6504,279.256,1.08321,-10.9032,10.956875199804914
4,56,23.6582,278.726,-3.88603,-11.1068,11.766997722482145
5,56,19.8818,278.506,-0.321589,-11.8603,11.864659100661974
6,56,0.0,277.88,1.7982,-10.9823,11.128541527531809
7,56,24.2051,277.51,0.816071,-9.49019,9.525212759468474
8,56,162.619,278.719,-1.0414,-6.0735,6.162135685782974
9,56,341.361,280.528,-0.805502,-3.42284,3.5163428640569165
10,56,502.655,282.745,-0.705919,-3.92248,3.9854950740103794
11,56,619.912,284.247,-1.45338,-4.06078,4.313032301386114
12,56,610.638,285.002,-2.87846,-3.96379,4.898689940759672
13,56,502.391,285.058,-4.91392,-4.46732,6.641050952130995
14,56,458.77,284.705,-6.73291,-3.91396,7.787885460746068
15,56,378.797,284.875,-6.56596,-1.71348,6.7858562047835935
16,56,340.63,284.68,-5.71183,-2.08822,6.081584063161505
17,56,269.54,285.118,-5.83725,-2.09137,6.200589975107207
18,56,139.943,284.201,-5.54916,-1.0983,5.656804716056583
19,56,14.7397,282.953,-4.38908,2.59126,5.0969257041867895
20,56,0.0,282.482,-5.7186,1.66166,5.955123837133868
21,56,24.0811,281.831,-4.79729,0.570946,4.8311458970948085
22,56,20.9688,280.832,-2.0994,-0.612468,2.1869150443087633
23,56,17.9297,280.798,-3.49603,-1.98245,4.01899661151885
24,56,17.6074,280.224,-0.444482,-1.83072,1.883905508969067
1,57,41.6631,280.244,2.43328,-11.1245,11.387508586534633
2,57,21.4229,279.62,4.33825,-11.5198,12.309598088585183
3,57,22.249,278.744,2.36251,-8.74644,9.059893276065672
4,57,20.7334,277.869,-1.05986,-7.41203,7.4874222493792875
5,57,20.2139,277.494,1.6081,-8.3906,8.543310480721159
6,57,0.0,276.291,1.74059,-6.70791,6.930058449695789
7,57,23.4531,276.289,1.62466,-6.68306,6.877703910404984
8,57,165.236,278.283,1.67345,-3.55738,3.9313340441763533
9,57,334.908,280.41,0.691568,-6.22509,6.263386608435089
10,57,494.483,282.488,-0.144884,-0.963984,0.974811020512181
11,57,608.303,284.113,0.11986,-0.585683,0.5978218765560523
12,57,609.122,285.449,0.358842,0.574789,0.6776060621666544
13,57,528.141,286.238,-5.58824,1.06441,5.68870766920748
14,57,488.004,286.488,-5.19873,-0.443255,5.217592223231421
15,57,442.141,287.113,-5.47269,1.89296,5.79082320552959
16,57,434.755,287.494,-5.95304,1.36198,6.106854735622913
17,57,349.259,287.244,-7.07211,1.40521,7.210364414937708
18,57,148.811,285.959,-5.69564,4.80697,7.453004467360797
19,57,15.2865,284.08,-4.1674,5.12642,6.606618255688761
20,57,0.0,282.955,-7.17124,4.44925,8.439342906891508
21,57,22.5889,282.078,-5.01116,1.5729,5.25221276754855
22,57,19.7598,280.959,-4.77421,1.95882,5.160431853682403
23,57,18.0684,279.797,-2.77533,0.2739,2.7888129766802217
24,57,16.248,279.125,0.510108,-0.852209,0.9932121381381723
1,58,63.999,281.532,0.677907,-6.53468,6.569748899543193
2,58,63.999,280.47,-0.301396,-4.57012,4.580047637657932
3,58,63.999,279.609,-2.85038,-6.6649,7.248831502690623
4,58,63.999,278.97,-3.78154,-7.83195,8.697096387536476
5,58,63.999,278.426,-3.51592,-6.0449,6.993032922588024
6,58,0.0,278.025,-2.05629,-4.25869,4.729140416629644
7,58,21.6777,278.829,-0.806,-1.72066,1.900080744494823
8,58,153.846,280.274,-3.19569,-4.56959,5.576162420894858
9,58,323.283,282.139,-3.43831,-5.31005,6.326026134833779
10,58,467.217,283.399,-4.40074,-5.15246,6.7760133263741436
11,58,598.803,284.309,-4.94362,-5.09838,7.101609488615943
12,58,585.888,284.868,-4.88481,-3.44035,5.974728182821374
13,58,474.156,285.371,-5.30357,-3.47172,6.338824378644671
14,58,433.098,285.618,-4.50342,-2.43984,5.121875723013982
15,58,352.297,285.529,-5.84672,-3.58262,6.8570621130918745
16,58,391.208,285.761,-6.28556,-1.69417,6.509875306217471
17,58,314.665,285.246,-8.5682,-1.34674,8.673393791797993
18,58,144.896,284.14,-7.53597,-1.7775,7.7427611412789945
19,58,16.56,282.681,-4.71135,-1.76079,5.029632217826667
20,58,0.0,282.198,-7.13852,-0.0756474,7.138920809164838
21,58,63.999,281.487,-7.09661,-0.495949,7.113918674169744
22,58,63.999,280.767,-3.91923,-1.07292,4.063437106600766
23,58,63.999,280.553,-6.3349,-1.67288,6.55205963834274
24,58,63.999,280.142,-4.50308,-3.44059,5.667044117924264
1,59,45.3877,280.293,-4.23127,-9.14014,10.072030829604326
2,59,21.4883,279.76,-1.14417,-1.95684,2.266792397750619
3,59,21.7412,278.646,-1.55057,-0.900248,1.7929622936369856
4,59,22.1533,277.795,-0.020793,-2.38566,2.385750612375275
5,59,21.3438,277.255,-3.74151,-3.11521,4.868616890267707
6,59,0.0,276.649,-1.8434,-0.970604,2.0833136309293425
7,59,19.6113,276.681,-1.4642,-1.30171,1.959165782699361
8,59,157.041,277.951,-0.923234,-0.389904,1.002190674458708
9,59,320.408,280.345,-3.61849,-0.357415,3.6360989208662904
10,59,482.045,282.838,-4.13561,-2.01867,4.601988552897541
11,59,577.522,283.862,-4.38551,-1.63402,4.680034115313691
12,59,558.935,284.737,-2.73393,-1.74455,3.2431200945077565
13,59,488.531,285.403,-2.8148,0.160606,2.8193781809533816
14,59,445.364,285.629,-3.55762,0.0655336,3.558223533890045
15,59,437.188,286.155,2.68063,3.13466,4.124544885499489
16,59,491.24,286.678,-6.24698,2.02604,6.567312783932253
17,59,350.4,286.036,-10.2826,2.61908,10.610911497435081
18,59,158.498,284.877,-9.19662,5.24447,10.586892131560612
19,59,18.9545,283.146,-2.17863,3.62739,4.2313575704494655
20,59,0.0,282.121,-2.17075,3.20853,3.8738637461067214
21,59,22.7822,281.409,-0.920829,-1.29966,1.5928095186936198
22,59,20.5996,280.521,-1.17509,-1.08122,1.5968322380575863
23,59,17.9492,280.121,0.196837,-0.712916,0.7395904458719028
24,59,16.4512,279.496,-1.82974,-1.49332,2.3617690594128797
1,60,45.7334,280.018,-1.45832,-6.82716,6.981175466065869
2,60,22.2178,279.298,-0.933232,-7.40557,7.464140204385499
3,60,23.4365,278.549,2.14767,-6.06382,6.432915312772273
4,60,23.2998,277.549,1.68233,-3.65128,4.020208933289413
5,60,20.9111,276.947,-1.41339,-3.3281,3.615787729126255
6,60,0.0,276.112,2.96227,-3.2958,4.431403975367175
7,60,24.0488,276.018,2.67203,-3.22505,4.188160911832305
8,60,165.478,277.352,1.11143,-2.94069,3.1437134603840726
9,60,338.064,279.821,-0.838705,-3.88036,3.9699647110049985
10,60,495.483,282.072,-1.51256,-2.85266,3.2288553434924894
11,60,608.881,283.727,-1.52125,-2.72777,3.1232884489588852
12,60,603.091,284.799,-1.1646,-1.27629,1.7277758315533875
13,60,493.297,285.549,-5.83726,-0.678261,5.876533186473211
14,60,462.848,285.946,-5.43311,1.59337,5.66193537838432
15,60,409.0,286.424,-5.57914,2.41152,6.0780121627058294
16,60,415.13,286.531,-5.95353,3.56559,6.939593036266608
17,60,348.462,285.853,-5.38803,4.32611,6.9098549198228465
18,60,160.623,284.281,-6.57357,5.70541,8.704224595735107
19,60,17.3568,282.822,-4.43987,2.06782,4.89778778320376
20,60,0.0,282.073,-5.61802,2.8223,6.2870920154233465
21,60,23.2529,281.032,-4.24212,2.05093,4.7118887889359184
22,60,20.3789,280.228,-4.09305,1.88997,4.508330611590059
23,60,18.127,279.508,-4.75629,-1.76614,5.073612624521111
24,60,15.7959,278.602,-2.78384,-0.0953732,2.785473243970985
1,61,38.5479,277.792,6.58269,0.0888596,6.583289729657366
2,61,17.4219,277.625,-2.60901,0.236521,2.619709022685726
3,61,18.6318,276.417,-0.920691,0.180807,0.9382766589498004
4,61,19.5137,275.583,0.707723,-0.9506,1.18512117723421
5,61,18.5771,274.875,-1.8587,0.308617,1.884147059729946
6,61,0.0,274.084,-0.218397,0.767677,0.7981386007066693
7,61,19.2441,274.417,0.683746,0.27983,0.7387918661003247
8,61,155.361,275.792,0.0811605,0.146717,0.16766903366230151
9,61,328.447,277.625,-0.697104,-0.60888,0.9255748706701149
10,61,477.764,279.75,-1.3192,-1.37561,1.9059358625357778
11,61,599.069,281.709,-1.86696,0.953868,2.096521834616563
12,61,595.794,283.334,-2.18071,-1.52531,2.661215267542256
13,61,535.516,284.459,0.211565,1.21871,1.236937271378383
14,61,534.082,285.042,-5.66504,0.989362,5.7507838916659
15,61,563.125,286.208,-0.209023,2.38368,2.3928269801490036
16,61,548.974,286.708,1.85849,1.16178,2.1917385447402253
17,61,362.634,286.333,0.0934172,1.92767,1.9299322273478516
18,61,157.654,285.375,-6.27718,2.64828,6.812956458895067
19,61,16.4897,284.042,-0.20256,2.76851,2.775910332431507
20,61,0.0,282.708,-3.78794,-1.82174,4.203239949277224
21,61,21.207,280.958,-4.90667,5.07241,7.057248309149962
22,61,20.3682,279.834,-3.91385,3.78158,5.442294471902453
23,61,17.8975,279.125,-2.39642,3.64011,4.358122259471388
24,61,16.1543,278.167,-2.97036,1.96713,3.5626730086411245
1,62,38.207,280.021,1.26677,-0.271004,1.2954340588837394
2,62,19.0322,279.154,-1.43909,-3.15117,3.464224645862332
3,62,20.5303,278.44,-3.11893,-1.57359,3.493409485445415
4,62,19.9688,277.582,-3.27275,-2.29972,3.9999505798072055
5,62,18.6719,277.333,-0.273737,-0.550758,0.6150335923614254
6,62,0.0,276.793,2.02965,-1.3417,2.4330306230090897
7,62,22.6719,276.835,0.224762,-0.337846,0.40578057661746203
8,62,166.416,277.482,-2.36708,-0.765881,2.4878989996704046
9,62,344.228,279.007,-2.39046,-2.33398,3.340922275659821
10,62,509.655,281.436,-2.49108,-2.49719,3.527242189374016
11,62,624.256,283.061,-1.92018,-1.78393,2.6209726204788937
12,62,599.138,284.183,1.03316,0.72225,1.2605810755758633
13,62,561.828,285.25,-4.12828,1.86324,4.529277983961682
14,62,519.457,285.678,-5.23828,1.00499,5.333814981652438
15,62,495.063,286.551,-4.731,0.450579,4.752408066995194
16,62,527.708,287.116,-7.59464,-0.576986,7.616526083050987
17,62,370.884,287.051,-6.31625,-0.602601,6.344930419453077
18,62,168.889,286.351,-7.93441,6.20834,10.074638832419751
19,62,19.3998,284.714,-6.3427,2.9687,7.003072395741743
20,62,0.0,282.986,-0.140477,2.78568,2.789219756478324
21,62,21.334,282.296,-4.43645,6.57534,7.932035345237689
22,62,19.4385,281.489,0.69845,3.14339,3.2200517223485714
23,62,17.5127,280.968,0.305724,-0.337916,0.4556911094502503
