hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,47,44.9863,290.98,2.75276,-3.53648,4.481559818634579
3,47,45.1426,290.825,-1.47894,-5.48745,5.68325355989859
4,47,21.6953,290.577,-0.663218,-1.68056,1.8066931197976042
5,47,23.624,290.45,-0.0599022,-2.34731,2.3480742129806798
6,47,0.0,290.2,-0.157646,-4.43301,4.435812205382009
7,47,4.78125,290.077,0.0407257,-3.81786,3.818077207475052
8,47,23.3264,290.218,3.18117,-7.34108,8.000706102294972
9,47,75.2477,290.734,-1.42972,-4.24054,4.475073046331199
10,47,81.1449,291.367,0.0602422,-2.28826,2.2890528500366347
11,47,74.6813,291.562,0.167995,-5.01232,5.015134504918587
12,47,149.848,292.454,-2.32199,-1.97142,3.046003016495552
13,47,268.173,293.98,-2.61156,0.25075,2.6235703146856957
14,47,114.428,294.337,-0.265744,-3.0515,3.0630494810786195
15,47,67.8881,294.071,-1.25857,-1.28194,1.7964878537023288
16,47,19.4865,294.041,0.110432,2.43834,2.44083944212314
17,47,9.15977,294.198,-2.2495,2.37014,3.267692438036358
18,47,6.8236,293.803,-2.39979,0.530784,2.457788375502659
19,47,,292.882,-0.393166,-1.1202,1.187193136585619
20,47,28.4326,291.855,-1.85696,-1.32006,2.2783456377819413
21,47,25.6104,291.994,0.561833,-4.25213,4.289086832507475
22,47,23.9512,291.962,0.264441,-0.522478,0.585587143783912
23,47,44.4375,292.119,0.0248985,-1.46232,1.4625319544209112
24,47,44.6543,291.564,1.64306,-0.746614,1.8047378282166082
1,48,63.999,289.535,-0.561422,-4.28712,4.323724384889027
2,48,63.999,289.768,-0.465993,-4.09459,4.121021322942773
3,48,63.999,289.759,-0.153255,-3.64712,3.6503385307975207
4,48,63.999,289.5,-1.39125,-4.18837,4.413390966071327
5,48,63.999,289.761,-0.617031,-7.1603,7.186836810792423
6,48,0.0,289.257,-1.23675,-6.2543,6.375407363651361
7,48,9.9375,289.267,-1.45341,-5.93944,6.114682996010505
8,48,24.0295,289.912,0.661642,-5.54323,5.582577269421715
9,48,44.7009,290.404,1.13669,-4.27813,4.42656305196255
10,48,61.098,290.69,0.426941,-5.45964,5.476307838962398
11,48,123.541,291.432,0.285183,-2.94249,2.9562775146438804
12,48,293.145,293.192,-0.642787,-5.15111,5.19106052357984
13,48,283.595,293.922,0.193123,-4.91136,4.915155495274692
14,48,120.318,293.057,-0.310666,-5.71605,5.724486087506546
15,48,50.8412,292.788,-1.01296,-3.68184,3.8186429195723446
16,48,15.3771,292.182,-3.27336,-2.49965,4.11863276004307
17,48,15.6598,291.676,-1.08886,-2.02293,2.29735976383761
18,48,5.89392,291.156,-3.42566,-1.60545,3.7832018368175917
19,48,,291.138,-1.21152,0.84708,1.4782845588045623
20,48,63.999,290.849,-1.51125,-2.23022,2.6940226077187996
21,48,63.999,290.146,-1.52117,-3.07537,3.4310142532201757
22,48,63.999,290.376,-1.60909,-2.68019,3.1261140516942114
23,48,63.999,290.225,0.0712852,-2.6547,2.6556569186811463
24,48,63.999,289.644,-0.830568,-2.91556,3.031556253184823
1,49,63.999,288.64,-2.1874,-2.81007,3.561068963794439
2,49,63.999,288.632,-2.5617,-5.82701,6.365245669265248
3,49,63.999,288.483,-2.30511,-4.55776,5.107514887858869
4,49,63.999,288.082,-2.91468,-6.42421,7.054490316564338
5,49,63.999,287.849,-3.13412,-5.26626,6.128311558822707
6,49,0.0,287.725,-2.46722,-5.871,6.368344802882457
7,49,5.38477,287.739,-1.83037,-6.33153,6.590791035816565
8,49,21.467,287.957,0.188986,-8.55836,8.560446343374625
9,49,43.3102,288.515,-1.07669,-5.117,5.229048704697634
10,49,84.0824,289.64,-1.23517,-6.65935,6.77293048476064
11,49,188.431,290.108,-1.03659,-3.56603,3.713635521830326
12,49,285.692,291.347,-2.1755,-3.48802,4.110849519308631
13,49,236.751,291.582,-0.627678,-5.46458,5.500510362510373
14,49,104.709,291.19,-2.18615,-5.99145,6.377830738189906
15,49,44.935,291.291,1.07053,-3.26875,3.4395873362076443
16,49,26.1115,292.398,-2.05168,0.727401,2.1768102896672
17,49,15.5348,291.406,-3.51855,-2.42234,4.2717590262209315
18,49,7.0736,291.548,-0.764532,-1.10154,1.3408577667388886
19,49,,290.777,-0.31797,-0.898037,0.9526675045728179
20,49,63.999,290.349,-0.561057,-1.62329,1.7175143030988125
21,49,63.999,289.948,-1.62762,-1.84392,2.4595096728413166
22,49,63.999,290.102,3.4246,-3.23732,4.712549834473902
23,49,63.999,290.028,-0.865238,-4.66105,4.740677578062445
24,49,63.999,289.401,-0.464846,-3.06058,3.0956795280060883
1,50,39.29,288.238,0.338968,-1.63527,1.6700321188300542
2,50,41.2559,288.02,0.0125227,-0.990097,0.9901761900915867
3,50,44.6094,287.863,-0.0453444,-4.63052,4.630742012357346
4,50,21.8027,287.739,1.79235,-1.55702,2.3742008766951463
5,50,22.624,287.614,-0.0979881,-1.4186,1.4219801783926562
6,50,0.0,287.489,2.18708,-4.03213,4.587089628871449
7,50,5.09766,287.509,2.55049,-2.14355,3.3316371114813808
8,50,24.092,287.55,0.172873,-5.10622,5.109145502188111
9,50,58.1071,288.404,0.394011,-5.04522,5.060581934572445
10,50,91.0355,289.019,0.56659,-3.9406,3.9811245381298987
11,50,88.3376,288.935,1.20755,-3.83898,4.024418522333382
12,50,215.598,290.52,0.118932,-1.27855,1.2840696722234353
13,50,250.704,291.488,-1.72192,-0.930403,1.9572067414580911
14,50,99.6776,291.239,-0.161252,-2.68236,2.6872025188109663
15,50,83.3256,291.147,-1.44558,-1.73213,2.2560974875434794
16,50,25.0646,292.417,-0.0223808,6.67515,6.675187519666294
17,50,15.3473,292.669,-2.66259,2.77395,3.845020690529506
18,50,6.10876,291.671,-0.789434,2.03567,2.1833823277786233
19,50,,290.498,2.51748,-3.75644,4.522006968592596
20,50,26.4521,290.489,-0.343772,-0.950435,1.010695739186131
21,50,24.3057,290.427,-0.137874,-1.56023,1.5663099606323136
22,50,22.4365,290.302,0.89237,-0.84865,1.2314751476988888
23,50,43.1367,289.842,0.677242,-0.519936,0.8538092120960045
24,50,43.2168,289.406,-1.82617,-2.42484,3.0355799930985183
1,51,43.1602,289.22,2.57676,0.309067,2.5952291821896964
2,51,42.9434,289.247,2.34065,-2.09898,3.143940117575397
3,51,47.2832,288.981,-0.102473,-2.63833,2.6403192808122657
4,51,24.6855,288.682,2.62829,-1.162,2.873700110328146
5,51,23.9258,288.67,0.623692,-0.857564,1.0603809338912125
6,51,0.0,288.492,-1.51702,-6.19961,6.382516261828089
7,51,11.8379,288.694,-2.11748,-2.20995,3.0606536153083383
8,51,43.6311,289.243,0.302755,,0.302755
9,51,112.92,290.048,-0.502474,,0.502474
10,51,116.223,290.548,0.0202031,,0.0202031
11,51,137.869,291.189,-0.0878639,-2.06896,2.0708248468963304
12,51,142.426,292.347,0.220006,-1.75316,1.7669104747088915
13,51,213.751,293.065,1.43775,-3.06566,3.386059110248963
14,51,76.9901,292.607,-0.527951,-3.14525,3.189252235383868
15,51,97.2006,292.982,0.0417252,-0.501175,0.5029089111758113
16,51,41.8146,293.372,-1.45451,-0.0123453,1.454562390044542
17,51,19.6285,292.704,-2.14062,2.95022,3.6450037082011315
18,51,8.68689,292.219,0.46789,-0.595681,0.7574674289109731
19,51,,291.916,-1.83408,-1.54208,2.3962178892579864
20,51,29.1162,291.665,0.0263453,-0.308833,0.3099546688164094
21,51,26.124,291.319,-2.38885,-0.0172644,2.388912384749043
22,51,24.3301,291.145,1.30448,-1.54201,2.0197680338345787
23,51,44.9863,290.732,-0.259281,-1.18156,1.2096737868371785
24,51,42.6621,290.138,,-2.96048,2.96048
1,52,63.999,292.755,-0.973043,-3.83156,3.9531841233933185
2,52,63.999,292.462,-0.503591,-4.83775,4.863890311035087
3,52,63.999,292.191,0.085515,-3.72183,3.722812292357083
4,52,63.999,291.548,-0.35316,-5.27724,5.289043770210264
5,52,63.999,291.945,-0.26498,-6.9562,6.961245063952281
6,52,0.0,291.914,-0.893974,-5.12686,5.2042178059988995
7,52,5.85938,292.06,0.0714874,-4.70995,4.710492484959376
8,52,27.4279,292.174,-0.221659,-6.21559,6.219541121367476
9,52,48.279,292.198,2.16403,-5.13653,5.573774868237861
10,52,83.5042,292.363,-2.52325,-2.53874,3.579384213813879
11,52,203.947,293.305,-0.333958,-4.49132,4.503718828719662
12,52,362.739,294.184,-2.16134,-4.34545,4.853279952578461
13,52,296.814,295.398,0.388435,-0.0988598,0.4008179253489544
14,52,137.146,294.765,-3.00305,-5.94066,6.656556958225476
15,52,52.5287,295.312,-1.47048,-1.3625,2.0046739586276865
16,52,23.0958,295.292,-0.88908,-4.81557,4.896955959705989
17,52,17.4801,295.483,-2.77196,-2.29002,3.5955463899107185
18,52,6.4447,294.358,-1.31336,-1.93992,2.3426916348508184
19,52,,294.056,-0.945412,-2.35263,2.5354825510430947
20,52,63.999,294.41,-1.18606,-3.67504,3.861690992971861
21,52,63.999,293.845,-1.81805,1.35529,2.267623598968753
22,52,63.999,293.78,0.384558,-3.87648,3.895507931677716
23,52,63.999,293.243,-0.155766,-5.94474,5.946780365404124
24,52,63.999,293.405,1.24072,-2.67777,2.9512435160962234
1,53,37.3574,287.522,-0.249899,-1.1338,1.1610133290367515
2,53,44.4111,287.272,-0.924489,-2.77867,2.9284273731853077
3,53,43.8018,286.954,0.965398,-4.84194,4.937243792036606
4,53,22.1318,286.681,0.266957,-2.36806,2.3830598405094654
5,53,20.7822,286.54,-0.689297,-1.62905,1.7688793787901425
6,53,0.0,286.666,-0.874931,-1.53848,1.7698658042803699
7,53,4.39062,286.662,-0.977829,-1.54784,1.8308353882424822
8,53,32.0842,287.502,-0.104471,-0.962173,0.9678280176611957
9,53,69.0602,288.016,-1.87406,1.53339,2.4214429119225587
10,53,79.0042,288.178,-0.32843,-4.87908,4.8901214618146245
11,53,70.5563,288.297,-1.35886,-2.38195,2.7422958086428237
12,53,51.9107,290.203,2.78299,-4.73998,5.496584734223607
13,53,57.8292,291.392,0.955818,0.29323,0.9997859180964692
14,53,103.381,292.282,-6.71692,1.40016,6.861301794266158
15,53,81.6225,292.911,-1.11892,0.650192,1.2941142156950445
16,53,53.1115,292.458,1.0074,-0.588517,1.166707769447431
17,53,40.7145,292.766,1.42677,1.59377,2.139106225927081
18,53,22.1166,291.664,-0.021368,-0.736794,0.7371037849991003
19,53,0.0,290.935,0.0301743,-0.627529,0.6282540363750081
20,53,28.1191,289.96,0.0146265,-3.05395,3.053985025667652
21,53,25.3467,289.574,-0.544124,-1.4284,1.5285278824332906
22,53,22.9102,289.005,1.55253,-3.44045,3.774525877961363
23,53,42.7383,289.774,-2.32422,-1.71818,2.8903531135139873
24,53,38.1074,288.702,1.4541,-3.57279,3.8573611697765613
1,54,39.2686,288.415,-0.576071,-1.79933,1.8892978182226858
2,54,38.2402,288.327,1.3802,-0.993027,1.7003101666251954
3,54,38.6367,287.729,0.56696,-2.34878,2.4162390465349244
4,54,20.6035,287.582,0.195668,-2.25722,2.265684906297431
5,54,21.1943,287.423,-2.11215,-2.48305,3.259864249474202
6,54,0.0,287.151,-0.692314,-2.38857,2.486878629828163
7,54,5.75195,287.104,2.10323,-1.94775,2.8665844650733736
8,54,34.3889,287.604,-1.78953,-0.00318909,1.7895328416083982
9,54,82.7946,288.555,1.91549,-6.23126,6.519026240758661
10,54,80.6292,288.811,3.16327,-2.40935,3.9763355637320146
11,54,91.3844,289.387,-1.15232,-4.44347,4.590453901663755
12,54,138.489,291.319,1.75419,-4.86302,5.16973365624381
13,54,105.939,291.519,1.75074,-3.26048,3.700786453985152
14,54,68.4119,291.25,2.29383,-0.888906,2.4600426715274675
15,54,87.935,291.708,-1.28738,0.132614,1.2941923108240134
16,54,75.3771,291.936,-1.76652,1.71129,2.4594931133264026
17,54,21.8941,291.595,-1.33202,-1.88523,2.308326110691468
18,54,10.9759,291.582,0.165155,-1.24461,1.2555199027195865
19,54,,291.16,3.54238,-1.47958,3.8389598904911733
20,54,28.2998,290.805,-2.12893,-3.03149,3.7043588601808004
21,54,25.8789,290.055,-1.02557,-1.09099,1.497348658462684
22,54,24.3613,289.854,0.391882,-1.96877,2.0073930394479302
23,54,45.2627,289.96,1.63037,-0.5756,1.7289944178336727
24,54,42.1055,289.207,-1.4585,-1.01566,1.7772978044210823
1,55,38.46,289.339,-0.430075,-3.32961,3.357270804943355
2,55,36.2041,289.327,-0.715016,-0.879257,1.1332875858779183
3,55,40.7832,288.946,0.255925,-3.82876,3.83730383775184
4,55,22.2178,288.646,0.722524,-2.00184,2.12823972244106
5,55,21.8848,288.539,-1.81967,-2.72426,3.2760939327955785
6,55,0.0,288.163,-1.1552,-5.3124,5.436550450423503
7,55,4.54688,288.232,0.73262,-4.80956,4.865038484739869
8,55,27.1311,288.365,-0.806131,-4.69753,4.766197151824608
9,55,110.607,289.452,2.86032,-6.25567,6.8785781707632
10,55,69.0042,289.883,2.23212,-2.95085,3.699983164407644
11,55,72.2751,290.008,0.113308,-4.33947,4.340949041829909
12,55,199.254,292.077,1.57889,-3.77123,4.088406700048321
13,55,112.61,292.49,1.15601,-3.58323,3.765089156049296
14,55,82.2713,292.134,-2.63293,-1.50902,3.034709499326089
15,55,81.9818,293.018,-2.90798,1.32109,3.193998507905099
16,55,63.799,292.932,-3.54191,1.6483,3.906663453396005
17,55,19.066,292.807,1.08057,-3.07469,3.259041288630753
18,55,8.78845,292.355,1.6925,4.80569,5.095018412734149
19,55,,291.962,-0.253517,0.29044,0.3855207684275907
20,55,27.0869,291.664,-1.40188,-2.16137,2.576196384459073
21,55,24.3691,291.097,-1.07293,-1.69158,2.003152935075103
22,55,22.5654,290.971,-0.83761,-1.73244,1.924302176296644
23,55,44.2959,290.914,-0.463871,-0.445229,0.6429659144013778
24,55,44.0283,290.482,-2.61572,-2.08304,3.3438072253047126
1,56,41.8975,290.446,0.35264,-2.48586,2.5107478784617148
2,56,44.5615,290.321,-0.531423,-2.52428,2.579612359120843
3,56,43.5244,290.317,0.715398,-4.23354,4.293559738725431
4,56,21.6143,290.192,0.403676,-3.9369,3.9575416514518205
5,56,23.6328,290.191,-2.13607,-5.4269,5.832155575334046
6,56,0.0,289.787,-0.129326,-4.79824,4.7999825324553
7,56,4.35156,289.912,0.441116,-1.99511,2.043293233374985
8,56,21.4904,289.723,-1.26902,-3.02565,3.2810013232091206
9,56,48.0134,290.503,-0.872103,-3.24542,3.360552725223784
10,56,74.9886,290.943,0.443543,-5.83757,5.854396117256587
11,56,72.1501,291.095,-1.29782,-5.65099,5.798105270905316
12,56,153.083,292.162,-3.8879,-6.07103,7.209242101004793
13,56,263.032,293.261,-2.76684,-5.09398,5.796898811088563
14,56,118.365,293.537,-1.01819,-6.62768,6.7054345913221765
15,56,68.0912,292.949,-0.225853,-4.44746,4.453190994018672
16,56,19.7208,293.52,1.06356,1.58873,1.9118637206924558
17,56,7.95664,292.301,-0.445304,-2.19285,2.237607377292987
18,56,7.04235,292.391,-0.411505,-1.8867,1.93105495908972
19,56,,291.601,4.82265,-0.00838852,4.822657295492578
20,56,28.6191,291.284,-0.360373,-4.22387,4.239215313714201
21,56,25.8389,292.096,0.0657396,-4.35857,4.359065741636408
22,56,23.5508,292.227,0.478308,-2.13478,2.1877075195884848
23,56,44.0459,292.135,0.468258,-3.20988,3.2438549858099393
24,56,43.7852,291.754,-3.14746,-2.08255,3.7740586845066413
1,57,41.5029,289.455,-0.0506802,-3.44923,3.4496023068713355
2,57,40.5361,288.809,1.07209,-2.53502,2.7523995655609306
3,57,43.8926,288.473,-0.41888,-3.07632,3.1047069421766684
4,57,23.4219,288.467,0.365102,-4.04042,4.056882207657008
5,57,23.7939,288.337,1.17398,-3.36294,3.56196497512258
6,57,0.0,288.244,0.592842,-2.22207,2.2997949303935776
7,57,7.24609,288.246,-1.17119,-0.873527,1.4610733848198727
8,57,35.8889,288.875,-1.49119,-5.0696,5.284362948937176
9,57,66.1384,289.744,1.10983,,1.10983
10,57,99.8949,290.244,-1.99249,-3.54753,4.068781820274958
11,57,91.2126,290.369,0.876003,-0.827747,1.2052163092233692
12,57,107.77,291.277,0.388952,-5.11351,5.128281210932567
13,57,63.9386,291.494,1.2981,-4.67259,4.849552651338059
14,57,53.2869,291.74,0.497439,-5.12084,5.144943912650652
15,57,106.388,293.872,-0.492455,5.7625,5.78350397052038
16,57,50.2208,292.748,0.253986,-1.96401,1.9803646553844572
17,57,26.941,292.824,1.72755,-0.0356236,1.7279172559405036
18,57,15.0345,292.504,2.73596,-0.790994,2.8480078352483513
19,57,0.0,291.75,-1.45322,-4.23056,4.473196427835469
20,57,29.9043,291.584,-1.05569,-0.608638,1.2185735887274105
21,57,27.5195,291.578,0.390447,-5.4909,5.504764451800731
22,57,25.3555,290.465,-2.717,0.652327,2.7942117877728956
23,57,46.3398,290.123,-1.10791,-0.826576,1.382277993703148
24,57,42.0918,289.744,-0.979494,-3.00199,3.157744837084846
1,58,63.999,290.285,-1.17666,-4.49074,4.642335027031117
2,58,63.999,290.413,-2.56072,-4.99498,5.613119642302308
3,58,63.999,290.306,-1.63226,-5.34097,5.584821684575077
4,58,63.999,290.161,-2.90443,-3.54335,4.581598285249374
5,58,63.999,290.542,-3.08236,-4.92934,5.813719635930167
6,58,0.0,289.937,-1.64202,-4.79775,5.070959942939798
7,58,8.10156,290.042,-3.2498,-6.85546,7.586733938369
8,58,28.4748,290.806,-1.80955,-6.38649,6.637900701471814
9,58,32.6071,291.307,2.27731,-5.13653,5.618725947846183
10,58,49.8324,291.685,-0.131164,-4.79119,4.7929850418080795
11,58,156.978,293.25,-0.659153,-3.44738,3.509830699878414
12,58,321.301,295.298,1.71805,-1.53978,2.307080026982159
13,58,328.064,295.975,-0.119865,-2.17064,2.1739470158734324
14,58,169.974,294.493,-3.83947,-4.48949,5.90737254124031
15,58,70.6068,294.015,-3.19558,-2.47969,4.044823115106518
16,58,29.3927,293.517,-4.31974,-4.7682,6.433963390290623
17,58,24.0973,293.621,-3.58691,-4.22605,5.543051682115187
18,58,8.8822,293.017,-2.47254,-3.34617,4.160565793314654
19,58,,292.372,-2.20567,-1.53427,2.6868130902241787
20,58,63.999,292.145,-1.74758,-1.55493,2.339197118949149
21,58,63.999,291.806,-2.16668,-3.1867,3.853512568086421
22,58,63.999,291.083,0.470984,-3.86916,3.8977204920127355
23,58,63.999,291.267,0.233883,-4.39884,4.405053303115525
24,58,63.999,291.27,-1.92871,-4.41409,4.8170647485995035
1,59,41.4482,289.224,-0.815817,-0.336929,0.8826542519752567
2,59,45.541,288.856,-2.41814,-3.46275,4.22351022516816
3,59,40.876,288.806,-1.88372,-2.90249,3.4601805210855687
4,59,21.0527,288.518,-0.91859,-3.93104,4.036939814971236
5,59,22.8623,289.015,0.698399,-4.34292,4.398717459623999
6,59,0.0,288.492,-3.38763,-4.63272,5.73917516854992
7,59,3.96484,288.048,-2.55351,-1.84374,3.1495698924932594
8,59,19.6154,288.364,-2.74558,-6.54274,7.09546730272221
9,59,58.2946,288.896,-2.45413,-3.55011,4.3157890436164745
10,59,82.2699,289.698,-0.841613,-4.44353,4.52252930368273
11,59,85.7282,290.545,-2.50534,-1.27745,2.81222456750879
12,59,151.786,291.76,0.752721,-0.174059,0.7725836131591194
13,59,78.4542,292.194,-1.42358,-0.55345,1.527379101238458
14,59,139.318,292.469,-0.824826,0.325449,0.8867102017440647
15,59,123.997,293.382,-2.66189,0.499802,2.7084055108687104
16,59,66.9083,293.03,-0.768475,-0.705705,1.0433471965985244
17,59,24.1754,292.774,-1.96484,0.32424,1.9914135188855175
18,59,9.85485,292.14,-0.991095,-1.1826,1.5429880294496778
19,59,,291.765,-1.09629,-1.42538,1.7982101958614294
20,59,26.4043,291.349,-4.14748,-0.794673,4.2229249966497155
21,59,23.1592,290.956,-1.46942,-0.263358,1.492833739089521
22,59,20.3037,290.367,-1.17452,-0.860369,1.4559299593596526
23,59,46.3232,290.099,-1.36866,-4.62736,4.825524921208055
24,59,45.3486,290.642,0.339354,-3.07083,3.089523915786379
1,60,39.4795,288.602,-1.71572,-0.713394,1.8581243547287138
2,60,36.3994,288.517,0.560863,-2.0399,2.115599043951618
3,60,41.1191,288.352,-2.18841,-4.32729,4.849183134528949
4,60,22.1279,287.964,0.988637,-1.93349,2.1715862170010656
5,60,22.7021,288.041,-2.25229,-1.76284,2.8601424981458528
6,60,0.0,287.767,0.693916,-7.22647,7.259709916791166
7,60,5.84766,287.924,1.22969,-1.55224,1.9802996020047068
8,60,28.0217,288.267,1.20608,-2.40456,2.6900813667991534
9,60,60.8884,288.947,-1.12992,-6.19122,6.293482684078825
10,60,87.1605,289.642,-0.349426,-1.92937,1.9607567738952225
11,60,112.822,290.102,0.134304,-4.21984,4.221976692263471
12,60,171.661,291.531,-1.46408,-1.10131,1.8320518449268843
13,60,161.782,291.946,0.998787,0.702898,1.2213275849554042
14,60,94.5838,292.049,-1.49621,-2.10814,2.585130291436004
15,60,104.263,292.102,-2.30398,1.1541,2.576872261172447
16,60,48.0958,292.564,-1.91789,3.89976,4.3458520579628575
17,60,16.8629,292.048,4.27589,1.40969,4.502272891351656
18,60,8.16735,291.424,1.83068,-3.04344,3.551607565033051
19,60,,290.977,3.77871,1.61661,4.109997220947966
20,60,27.5918,290.781,-2.06643,-2.177,3.001576576551063
21,60,24.6455,290.642,-1.54364,-1.67351,2.2767213640891586
22,60,22.5518,290.267,-0.789759,-0.810076,1.1313453954725763
23,60,42.9727,290.142,0.903316,-1.56632,1.808131117550937
24,60,43.0029,289.72,-2.22949,-1.19046,2.5274138307170833
1,61,32.165,287.458,2.22227,-1.56789,2.719699065154084
2,61,37.5088,287.583,-0.609059,-0.901718,1.0881397966277127
3,61,41.5371,287.042,0.707097,-0.335595,0.7826941749074156
4,61,20.2773,287.167,1.67028,-1.97841,2.589197058259568
5,61,19.8262,286.875,0.210117,-2.77797,2.7859049651036196
6,61,0.0,286.625,1.50886,-4.70059,4.936821330339999
7,61,4.53711,286.917,0.413773,-2.35448,2.3905614750365656
8,61,29.1623,287.417,0.267599,0.00559998,0.2676575883045358
9,61,60.779,287.875,1.03122,-2.27569,2.498435443332487
10,61,62.3636,288.209,-0.60382,-0.220874,0.6429493885804699
11,61,40.5407,288.792,1.26712,-3.4215,3.648596352626582
12,61,41.9732,289.542,1.79764,0.451429,1.8534556136150118
13,61,66.7042,291.25,-0.00609589,1.61403,1.6140415114782187
14,61,142.365,292.667,-7.82385,-1.51684,7.969531504931767
15,61,113.185,292.666,-3.63406,0.0295868,3.6341804388794783
16,61,69.0021,292.583,2.81746,-0.117814,2.819922160307976
17,61,56.6988,292.292,1.896,3.07424,3.6118925202170673
18,61,33.7025,291.458,0.651972,-0.466775,0.8018393788091228
19,61,1.07324,290.375,-0.359474,-1.71835,1.755547857273051
20,61,27.2061,289.833,-1.06106,-1.40942,1.7641748949579799
21,61,24.1582,289.375,-2.36639,-0.840995,2.511388903002679
22,61,22.5518,289.458,3.14579,-1.49562,3.4832275131693593
23,61,41.0586,289.667,1.18066,-0.43351,1.2577316707867383
24,61,34.9883,288.667,-1.27979,-3.61038,3.8304968592207462
1,62,37.0557,289.133,-1.6332,-1.89503,2.5016956131592027
2,62,43.6191,288.779,0.573558,-0.93248,1.094754643636646
3,62,44.7686,288.725,0.765203,-3.423,3.5074869395635675
4,62,23.3633,288.461,2.44323,-1.25233,2.7454878003371275
5,62,23.0312,288.232,0.982578,0.0579634,0.9842861788238012
6,62,0.0,287.842,0.836494,-1.22598,1.4841661539180848
7,62,5.88672,287.728,2.00801,-5.31542,5.6820589522196965
8,62,33.1623,287.982,-0.284647,-4.84547,4.853823589244771
9,62,60.6852,288.432,-2.35843,-4.78741,5.3368049030295275
10,62,65.7699,288.928,0.702332,-5.1408,5.188554218491313
11,62,65.0094,289.296,0.857449,-0.0933723,0.8625179267750265
12,62,41.4264,290.096,-1.89327,-4.5432,4.921903852464004
13,62,44.7198,291.26,0.503181,1.42946,1.5154362442415714
14,62,76.9588,291.171,-0.518186,-3.864,3.89859112123803
15,62,84.6381,292.113,-1.64773,-1.84151,2.4710672255120865
16,62,42.8458,292.37,-1.92179,2.05064,2.810409438800688
17,62,39.0582,292.536,1.89942,1.23195,2.2639560814865645
18,62,24.0853,291.965,-0.440802,3.45705,3.485039613218765
19,62,0.0,291.732,-0.762306,-1.87802,2.0268373289526713
20,62,28.7314,291.161,-2.25344,-2.30883,3.226249804726844
21,62,25.9277,290.485,-0.762874,-1.54803,1.7257965177783852
22,62,22.9229,290.106,0.528601,1.11326,1.2323825886472917
23,62,42.2832,290.018,-0.230961,0.192467,0.3006435258075583
24,62,38.4746,289.478,-1.36621,-1.87454,2.319575386940463
1,63,39.8809,287.043,3.2711,,3.2711
2,63,43.2998,286.943,0.237132,1.66908,1.6858409272004282
3,63,43.8926,286.35,2.61335,2.28745,3.4730427185682586
4,63,19.8574,286.008,1.96129,-1.61854,2.5428979916032812
5,63,18.9043,285.989,0.287266,-1.21987,1.2532376357483046
6,63,0.0,285.778,-0.324638,-1.53799,1.5718788347528572
7,63,17.9805,286.344,-0.44072,-1.47118,1.5357749544773802
8,63,80.8264,287.25,0.710958,,0.710958
9,63,131.076,288.13,,,0.0
10,63,110.332,288.639,,,0.0
11,63,134.556,289.375,,,0.0
12,63,145.567,290.755,,,0.0
13,63,127.767,292.014,,-2.11595,2.11595
14,63,139.162,292.139,,,0.0
15,63,178.951,293.139,,-1.19893,1.19893
16,63,107.658,293.778,,-3.1935,3.1935
17,63,51.0895,293.1,-1.69823,-2.65428,3.1510613214122
18,63,23.3119,292.279,-1.63709,-1.15965,2.0062033273325013
19,63,0.0,290.975,-1.6544,-1.78573,2.4343111947530454
20,63,27.2451,290.175,-5.45705,3.02027,6.237100734748477
21,63,24.7002,289.426,,-0.51287,0.51287
22,63,22.792,288.771,,-1.73683,1.73683
23,63,41.9736,287.873,,-1.79972,1.79972
24,63,40.0439,288.234,1.15185,-1.19437,1.659300490990104
1,64,37.0273,288.067,1.27598,0.0702972,1.2779149645918697
2,64,37.0703,287.757,2.29231,-0.0272064,2.292471444598811
3,64,44.6045,287.928,-1.28802,-3.72183,3.938402476804523
4,64,20.3564,287.456,-1.3556,-0.714247,1.5322532874851336
5,64,20.1016,286.948,3.15396,-1.05044,3.3242875740826037
6,64,0.0,286.902,-1.21966,-1.246,1.7435843872895855
7,64,11.9902,287.18,-1.28252,-3.62743,3.847480468475441
8,64,47.717,287.808,2.9092,-2.94264,4.1379433067165134
9,64,94.2946,288.377,1.23678,-1.04766,1.6208689780485035
10,64,82.348,289.107,-0.394348,-3.59734,3.6188900813238303
11,64,87.5251,289.177,2.14505,,2.14505
12,64,71.2701,290.014,-0.566126,,0.566126
13,64,74.3448,291.086,1.06666,-3.32689,3.4937029964924036
14,64,120.787,291.688,-0.146604,-0.301016,0.3348184061129257
15,64,120.404,291.872,0.231178,-1.04024,1.065618376945518
16,64,85.4552,292.273,-0.406658,-2.8517,2.880549187041249
17,64,50.8004,292.448,-1.104,-0.218729,1.1254591842625836
18,64,35.265,291.325,-1.57068,2.26223,2.7540370795071007
19,64,0.0,290.914,-4.12119,1.51651,4.391356236540142
20,64,28.4658,289.96,1.61521,-0.820064,1.8114657899601638
21,64,25.3408,289.747,-2.97186,-3.17351,4.347771564801905
22,64,23.6074,289.014,-2.19113,-1.58302,2.703146869354309
23,64,42.002,288.835,-2.38623,1.68465,2.9209825804684284
24,64,42.9482,288.321,-2.85449,-1.1182,3.065694766296867
1,65,37.8652,287.475,3.30186,0.255356,3.3117195150459224
2,65,43.2764,287.269,1.07405,-1.24693,1.64572714245102
