hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,37,0.0,282.567,-3.951,3.55806,5.316972067220214
6,37,4.02832,282.869,-4.6678,1.05633,4.785832206513303
7,37,103.106,283.745,-3.39265,3.49361,4.869844438439487
8,37,283.425,284.792,-2.69034,1.62908,3.145128131253161
9,37,469.914,286.82,-0.827774,3.86089,3.9486303178666904
10,37,638.158,289.547,-0.421573,4.25542,4.276251064978412
11,37,766.362,291.033,2.34139,5.0553,5.5711906467199634
12,37,848.983,291.033,5.23092,5.3842,7.506805824476879
13,37,877.0,292.436,4.76959,4.02652,6.2419429730253055
14,37,846.866,293.292,5.72529,4.44454,7.24795704979686
15,37,762.818,292.742,6.5877,5.28443,8.445294057337495
16,37,634.494,293.465,5.40845,4.23542,6.869506094247242
17,37,468.737,292.562,3.77962,4.32226,5.741729604570386
18,37,282.401,289.852,2.80356,1.87471,3.372608227722277
19,37,102.885,288.584,-0.250547,-0.197292,0.31890113275590604
20,37,4.07227,287.518,0.625263,3.23576,3.295617786814636
21,37,0.0,286.726,1.05736,3.26255,3.429612612540956
22,37,8.05859,286.457,-1.75416,1.53455,2.3306481948376505
23,37,6.91309,286.101,-0.433065,2.7714,2.8050317741916935
24,37,6.02246,285.823,-1.81543,3.49751,3.9406043045451797
1,38,6.94824,283.29,-2.69799,0.202454,2.7055752922836946
2,38,14.5996,282.557,-4.255,1.36609,4.468917865445728
3,38,8.14551,281.724,-4.04629,0.810204,4.126607963656833
4,38,10.1875,281.07,-3.41621,0.945938,3.544755205080317
5,38,0.0,280.699,-3.73615,1.04927,3.8806937982015537
6,38,5.32129,280.453,-3.74299,1.2077,3.933003105783162
7,38,110.419,281.167,-2.21784,1.36471,2.6040828807278773
8,38,291.386,282.906,-2.51749,1.50847,2.9348317909209043
9,38,477.039,285.153,1.41441,2.92291,3.2471462110905938
10,38,642.565,287.361,1.49933,2.2354,2.6916544371259845
11,38,768.768,289.426,3.03377,1.66028,3.458365233936404
12,38,847.186,291.235,3.25728,2.76799,4.274534084376916
13,38,873.843,293.143,6.07135,1.97135,6.383377761420673
14,38,844.022,293.993,7.61396,2.0212,7.877666933908795
15,38,760.6,294.1,7.98517,2.02369,8.237612587697967
16,38,629.307,293.933,7.31274,1.49616,7.464225415486861
17,38,464.237,294.459,7.95052,3.12157,8.541368013105394
18,38,278.987,293.541,6.40415,2.77803,6.980729754359496
19,38,99.3578,291.758,4.58832,2.13572,5.061025621432874
20,38,2.97656,290.701,2.44167,1.91643,3.103942063537913
21,38,0.0,289.494,3.07493,1.78403,3.5549905127580863
22,38,9.99805,287.445,1.55541,0.807007,1.752301505491849
23,38,9.14258,286.722,2.48686,1.79093,3.06462117145007
24,38,8.78418,285.477,-1.9248,1.76216,2.609609722851293
1,39,7.34863,283.095,-2.88256,-0.261414,2.8943893022528946
2,39,15.2568,282.451,-5.10265,0.917843,5.184541715055343
3,39,8.44824,281.701,-4.93497,0.549461,4.965464358085858
4,39,9.99707,281.05,-3.66817,0.569962,3.712186394881593
5,39,0.0,280.696,-3.79572,0.693806,3.858608179646646
6,39,5.82715,280.571,-1.65022,0.861016,1.8613367778712158
7,39,120.044,281.574,-1.10066,0.563924,1.236714483369545
8,39,311.12,283.477,-1.69717,1.24626,2.10559967622053
9,39,504.086,286.087,-0.433243,2.31011,2.350384587498182
10,39,674.158,288.265,0.459287,2.33208,2.3768764534087587
11,39,801.815,291.05,2.63631,3.25403,4.18794002547792
12,39,880.451,292.196,3.77779,2.83976,4.726090788558764
13,39,901.984,293.717,5.63678,2.07389,6.006189182876277
14,39,866.179,294.548,7.12178,2.01828,7.402243209108979
15,39,775.193,294.573,7.53497,1.92213,7.776268812084624
16,39,635.822,294.293,6.87915,1.4278,7.025760995258805
17,39,462.862,294.693,7.19759,2.99413,7.795518986251012
18,39,272.034,293.649,5.5809,2.98897,6.330907239164067
19,39,92.6898,291.549,4.43207,1.69236,4.744188745665586
20,39,2.77344,289.672,2.44069,1.92912,3.111024212458013
21,39,0.0,288.04,1.84447,0.939303,2.0698694902599537
22,39,8.93457,286.822,-0.646743,2.20837,2.3011246304685455
23,39,7.7041,285.812,4.09525,1.2089,4.269954539863393
24,39,7.22754,284.908,-0.0205059,2.78657,2.786645448713347
1,40,11.0225,280.267,-1.52905,1.97198,2.49533545298022
2,40,22.3262,279.728,0.0321112,1.41687,1.4172338290012132
3,40,11.791,278.796,-1.1293,-0.233742,1.153236234500113
4,40,13.2354,277.76,-1.11641,-0.751328,1.3456838602301804
5,40,0.0,277.237,-1.31135,0.225056,1.3305220876167372
6,40,5.28223,277.367,-1.94905,3.63641,4.125805811062852
7,40,110.942,279.651,-0.532298,0.645955,0.8370179345922045
8,40,291.464,282.41,-1.15909,2.71062,2.948041792868615
9,40,474.868,285.694,-1.22231,3.42779,3.6392012887720293
10,40,637.065,288.791,-0.971377,3.61137,3.73972813891986
11,40,757.409,291.611,3.24764,3.5636,4.821453155387907
12,40,835.076,293.0,3.50826,4.41984,5.642949038685357
13,40,861.531,294.13,6.20611,3.95914,7.361425872186719
14,40,830.366,294.756,7.16279,4.33956,8.374803972493924
15,40,744.99,294.429,6.92657,2.63502,7.410850313243413
16,40,615.057,293.785,6.73462,3.59186,7.632598823729699
17,40,451.221,294.034,6.49056,4.22704,7.7456591891975215
18,40,269.143,292.813,4.89145,3.57197,6.056835211841246
19,40,95.5492,289.807,4.06,1.99314,4.522853862286509
20,40,3.29688,287.134,2.26882,2.01799,3.0364169398322094
21,40,0.0,285.637,0.461654,3.56333,3.5931107837938985
22,40,12.2002,283.726,0.124742,0.914429,0.9228981323011766
23,40,11.8818,283.471,0.33256,3.10245,3.1202230939629945
24,40,11.3779,282.096,0.910158,3.3686,3.4893915723180164
1,41,18.0352,281.752,-1.1853,5.18878,5.322440603557733
2,41,26.0771,281.21,-3.74035,2.85925,4.708028110047772
3,41,11.9971,280.276,-3.48965,2.75747,4.447617106204175
4,41,11.9111,279.612,-3.1125,3.15981,4.4353190963108835
5,41,0.0,279.362,-3.56037,4.27388,5.56257896944394
6,41,7.68848,279.276,0.0402126,3.72332,3.7235371457256554
7,41,134.309,280.333,-2.71101,2.33248,3.5763162850201042
8,41,326.902,281.815,1.65341,1.53923,2.2589806597224333
9,41,513.477,283.966,1.20348,3.11431,3.338755889025132
10,41,675.205,286.604,-3.29364,3.46538,4.780891443444413
11,41,791.831,289.176,-1.62639,-0.188352,1.637260183356329
12,41,857.826,291.605,3.02193,1.10148,3.2164140149085285
13,41,872.781,293.142,5.36725,2.84244,6.073453524651358
14,41,832.585,294.379,7.28877,1.87277,7.525518957905827
15,41,741.803,294.282,7.65606,0.929938,7.712330348697727
16,41,605.479,293.769,8.35766,1.48347,8.488295701523363
17,41,434.877,293.254,7.74056,0.384268,7.750092322638744
18,41,251.002,292.379,7.05258,0.969922,7.118962940097665
19,41,81.5101,290.103,6.53363,-1.15139,6.634306286945154
20,41,1.92383,288.422,3.60573,-0.366776,3.6243362795242935
21,41,0.0,286.642,1.48314,0.793796,1.6822057987107284
22,41,11.6738,285.514,1.29369,1.34314,1.8648482178718997
23,41,11.1992,285.37,-1.01803,1.03019,1.448335774949994
24,41,10.8066,284.349,-0.238279,1.96821,1.982581016236411
1,42,9.31445,279.887,-1.06713,1.27374,1.661679880271769
2,42,19.3301,279.176,-1.66418,1.6112,2.316346371422029
3,42,10.4551,278.104,-1.20059,2.68227,2.9387052763079184
4,42,12.2891,277.409,-0.231642,0.583633,0.6279215674373672
5,42,0.0,276.747,-0.205879,3.10884,3.115649580463278
6,42,5.85742,277.063,-1.62678,2.81902,3.2547330042263067
7,42,114.723,279.148,-0.304759,1.6108,1.6393763106989803
8,42,297.753,282.582,-0.378814,2.73308,2.759207555258575
9,42,481.977,285.76,-0.557266,3.2564,3.3037382394427075
10,42,646.315,288.997,-1.02509,3.68999,3.8297305007271722
11,42,769.097,291.427,2.5865,3.3219,4.210107107901175
12,42,847.014,293.307,4.44674,3.15617,5.452972189228549
13,42,872.531,294.427,5.46588,2.99039,6.230431487987008
14,42,836.85,295.056,7.53389,4.22238,8.636433951377153
15,42,756.225,294.733,7.44903,3.52466,8.240829816013676
16,42,625.182,294.056,7.66723,4.02155,8.6579027642611
17,42,446.862,294.056,7.78743,4.35253,8.921243377792134
18,42,275.479,292.806,5.18832,2.87031,5.929362859405722
19,42,98.9007,289.935,4.76117,1.92282,5.1347810587502165
20,42,3.5332,287.052,4.19948,3.71135,5.604440301484172
21,42,0.0,285.357,-0.958268,3.02915,3.177109894593513
22,42,10.793,283.732,2.01439,3.10779,3.7035288248101974
23,42,10.0088,282.546,-0.725058,2.5839,2.6837004887587588
24,42,9.44727,281.43,-0.785154,2.48775,2.6087098087399454
1,43,9.52539,281.572,-1.61303,-0.458679,1.6769771035828127
2,43,19.7549,280.985,-3.14367,2.55163,4.048885862283599
3,43,10.6494,279.957,-2.13516,1.43813,2.5743205166606584
4,43,12.4219,279.355,-2.67305,1.84731,3.2492692314734404
5,43,0.0,278.888,-2.81037,3.18502,4.247650166539142
6,43,4.02734,278.951,-2.20881,1.87762,2.899016812731517
7,43,102.942,281.426,-2.88874,3.65865,4.66160257959642
8,43,281.613,284.865,-2.25479,3.60027,4.248060971431554
9,43,465.805,287.404,-0.455704,3.67535,3.703493453229801
10,43,631.69,290.279,0.588193,4.66704,4.7039593287834665
11,43,758.675,292.089,2.691,5.74134,6.340699172457246
12,43,841.139,291.856,3.92623,5.61564,6.852057692584031
13,43,867.515,293.639,4.27252,3.92154,5.799388167901852
14,43,838.944,294.514,5.95185,4.34884,7.371358610737914
15,43,757.053,294.149,5.4588,4.27662,6.934549449272101
16,43,628.901,294.74,5.72485,3.1612,6.539655416189754
17,43,465.908,294.02,5.54329,5.18554,7.590644841889258
18,43,281.362,291.036,3.85532,3.40352,5.142707525496662
19,43,103.459,288.984,0.971132,1.56345,1.8405089687159908
20,43,4.28125,287.08,-1.38646,2.13811,2.5482907415952365
21,43,0.0,285.658,0.21263,5.47251,5.476639226478224
22,43,10.1816,283.918,0.76146,2.66736,2.773919735897201
23,43,9.74023,283.232,-1.85494,3.1503,3.6558436090183073
24,43,9.59668,282.64,-0.827147,3.1313,3.23870527365628
1,44,7.4668,278.657,-1.24878,1.67218,2.087016396868985
2,44,16.1045,278.338,-0.55285,1.01648,1.1570975381963269
3,44,8.90234,278.446,0.0396433,2.14321,2.143576612891382
4,44,10.7461,277.625,-0.21504,1.67445,1.6882017071724575
5,44,0.0,277.335,-0.0535355,2.0942,2.0948841709651274
6,44,8.16113,278.374,0.148611,3.32879,3.3321056546005563
7,44,149.84,280.235,0.529225,3.31099,3.353018622185836
8,44,361.37,282.3,1.31943,3.85906,4.078386888035514
9,44,560.696,284.678,0.857773,4.00787,4.098633486471924
10,44,727.408,287.568,0.960263,4.91313,5.006091432052455
11,44,843.956,289.959,3.42146,4.99671,6.055864872642058
12,44,906.217,291.193,3.93306,4.50725,5.9819949453422305
13,44,910.515,292.226,4.99322,4.67301,6.838806067472596
14,44,860.1,293.053,8.49189,4.32785,9.531132219972609
15,44,752.772,292.725,7.66388,3.1565,8.288458777384369
16,44,600.401,292.053,8.06567,3.32331,8.723498260732331
17,44,417.893,291.82,7.90364,4.2495,8.97361551993398
18,44,227.463,290.617,6.14829,3.59639,7.122885016353978
19,44,65.6117,287.993,3.88715,4.17673,5.705699660462335
20,44,2.81445,286.92,3.43776,3.67619,5.033146802319599
21,44,0.0,285.73,2.72435,3.75864,4.642139331396678
22,44,7.22461,284.867,-0.653579,4.57654,4.622973489091301
23,44,6.90332,284.157,1.55912,3.40714,3.746926494341729
24,44,6.95508,283.535,-0.793943,4.30415,4.376762811685024
1,45,63.999,282.069,-4.13745,-3.37567,5.339816518514471
2,45,63.999,281.716,-1.93762,-4.24817,4.669188324891169
3,45,63.999,281.538,-0.888091,-5.3939,5.466522005286451
4,45,63.999,280.806,-0.756056,-2.8275,2.926837358845893
5,45,0.0,280.357,-0.746895,-3.50053,3.5793242968366252
6,45,13.0645,280.181,-1.10041,-4.97785,5.098028323832656
7,45,106.169,281.092,-1.06062,-3.88627,4.028400339750259
8,45,288.05,281.94,0.903413,-1.48372,1.7371183284304497
9,45,525.321,284.581,2.98766,-1.61713,3.39723736475684
10,45,699.299,287.156,1.66925,,1.66925
11,45,823.331,288.538,3.49959,1.03333,3.648958900426257
12,45,896.092,290.069,1.5024,3.06926,3.4172449001498264
13,45,917.14,291.04,1.09185,5.18521,5.2989186789947995
14,45,878.116,290.542,3.74873,8.50802,9.29727814649535
15,45,782.318,290.366,2.87872,8.29713,8.782334261191611
16,45,636.713,290.263,3.13891,7.3194,7.96406757556087
17,45,451.955,289.58,3.50911,4.30956,5.5575318609702995
18,45,248.369,288.17,3.49399,5.64131,6.6356872015037
19,45,64.3031,286.743,4.8432,5.81247,7.565804236226312
20,45,0.0,285.971,4.46999,5.42424,7.0287402980690645
21,45,0.0,285.449,4.51048,6.57505,7.973437924314706
22,45,63.999,285.0,4.63841,7.47107,8.793846386707013
23,45,63.999,284.551,0.361856,-1.03329,1.0948187013547037
24,45,63.999,284.23,8.06543,-0.0552235,8.06561905372751
1,46,5.34473,279.779,-0.89819,-0.362976,0.9687604722923
2,46,10.7393,279.09,-0.583123,-0.523563,0.7836776429744566
3,46,7.18262,278.631,-1.22501,-1.348,1.8214701480123139
4,46,6.53516,277.674,1.16973,-0.142929,1.178429875699441
5,46,0.0,277.09,0.141777,-0.317913,0.3480939432078645
6,46,5.77051,277.497,0.69451,-1.00129,1.218575317409638
7,46,139.911,279.404,1.08196,-1.80229,2.1021148126826943
8,46,342.738,281.305,-0.425689,-1.18538,1.2594986578480345
9,46,538.321,283.526,-1.09438,-0.544379,1.2222995050481693
10,46,705.565,286.201,0.193662,3.13237,3.138350966215219
11,46,827.597,288.846,2.63728,1.78723,3.1858180850921167
12,46,902.545,291.203,1.72213,2.23625,2.822507006085193
13,46,907.406,292.953,2.63482,1.94449,3.2746477356350865
14,46,853.179,294.256,3.30146,4.47482,5.560903898108652
15,46,752.475,294.881,5.01837,3.33521,6.025584054761828
16,46,607.119,294.933,3.97973,2.19733,4.546043334791255
17,46,427.096,294.087,6.09017,8.49364,10.451415745175387
18,46,232.534,292.663,4.80844,1.03193,4.9179238260164215
19,46,64.0218,290.482,3.27484,0.386692,3.2975912009319774
20,46,0.0,288.645,2.50417,-1.10994,2.7391301890381183
21,46,0.0,287.242,0.258529,-1.63394,1.6542663532336623
22,46,4.38867,285.667,2.16869,0.0316162,2.1689204457984252
23,46,3.16016,284.994,1.82865,0.662998,1.945129088390794
24,46,2.23242,283.869,-0.320311,-0.856981,0.9148855508105919
1,47,9.03613,283.202,-0.727291,-4.98993,5.04265342885876
2,47,15.0293,282.827,-0.444451,-2.74134,2.7771355182995663
3,47,7.04395,282.546,0.846284,-2.62437,2.7574470993213995
4,47,7.89453,281.95,1.15312,-2.55113,2.7996339066563687
5,47,0.0,282.003,-1.14729,-2.34233,2.608214748252145
6,47,13.4912,281.327,0.5949,-0.539374,0.8030132762763017
7,47,106.122,281.829,1.40423,-1.41166,1.9911418453992673
8,47,261.081,283.0,0.358491,0.0778074,0.366837550662088
9,47,470.477,284.732,0.332382,3.27496,3.291783831834041
10,47,683.627,286.841,1.74737,0.623092,1.8551403066517638
11,47,809.518,289.125,3.30037,0.417117,3.3266242241330772
12,47,880.936,291.468,2.54342,1.69279,3.055245207917034
13,47,896.421,293.357,2.12408,2.72086,3.451781422106562
14,47,845.96,293.618,3.44697,6.40499,7.273616643802449
15,47,748.381,293.48,0.210751,6.99439,6.9975643945662265
16,47,605.526,293.49,2.18579,4.99421,5.45158797491153
17,47,425.049,292.835,3.40071,2.83007,4.424265442872975
18,47,229.698,291.96,3.42465,5.56318,6.532778837133552
19,47,57.6859,290.603,2.30805,3.49021,4.184335149889407
20,47,0.0,289.801,0.0129585,-0.842362,0.8424616678319852
21,47,0.0,288.482,-0.682878,0.689303,0.9702891263396699
22,47,6.22266,287.343,-1.00612,0.578491,1.1605728290292685
23,47,4.4502,286.974,1.57279,1.08292,1.9095507614357887
24,47,3.2168,286.421,8.25488,1.55903,8.400810577277648
1,48,63.999,283.541,-4.88549,-3.44794,5.979657413573122
2,48,63.999,283.158,-1.32531,-4.77845,4.958833632881829
3,48,63.999,281.674,0.423432,-4.84702,4.865480196139329
4,48,63.999,280.569,-0.973829,-3.11168,3.2605053816304306
5,48,0.0,279.963,-1.78986,-1.53471,2.3577390872825603
6,48,10.8145,279.758,0.871267,-2.13117,2.302388271814509
7,48,135.411,281.241,0.6386,-0.520061,0.8235735569583326
8,48,349.597,283.731,0.504975,-3.18684,3.2266002132624054
9,48,548.586,286.557,-1.28871,0.395074,1.3479083535522731
10,48,719.424,288.674,1.16241,-2.49361,2.751233875954569
11,48,843.362,290.309,-1.17815,3.31311,3.5163525555040698
12,48,919.936,291.262,0.108846,3.77336,3.7749295544838977
13,48,934.5,291.627,5.01373,5.61783,7.529774393818184
14,48,885.1,291.184,3.12861,6.35568,7.083986786725396
15,48,776.131,291.203,2.75372,4.82056,5.551645931793562
16,48,622.026,290.915,2.60571,5.04401,5.677302306923598
17,48,433.83,290.184,3.6722,3.55468,5.1108514694129
18,48,232.612,288.945,4.4227,3.96016,5.9365935110633945
19,48,59.1507,287.491,4.00727,2.24509,4.593325806101719
20,48,0.0,286.584,2.61257,1.77971,3.1611532213734908
21,48,0.0,285.509,2.31517,2.68344,3.544130692073869
22,48,63.999,284.461,2.98705,3.63416,4.704209456231727
23,48,63.999,284.347,1.41166,1.05362,1.7615047714950987
24,48,63.999,283.404,2.03906,0.877394,2.219816639913306
1,49,63.999,282.199,-1.95483,-5.51434,5.850581677448833
2,49,63.999,281.289,-1.99914,-4.92493,5.31521365934616
3,49,63.999,280.472,1.4791,-3.11948,3.4523748754154724
4,49,63.999,279.821,-1.71797,-2.79039,3.2768425767802762
5,49,0.0,279.491,3.32537,-3.7642,5.0226773016888115
6,49,9.16699,279.768,-1.15217,-0.695624,1.3458783222401645
7,49,164.762,281.547,0.630788,-4.17045,4.217884150073825
8,49,388.761,282.986,0.1456,-1.80891,1.8147602453492309
9,49,607.493,285.094,-0.521133,-1.66987,1.749298551016664
10,49,782.908,287.14,1.50616,1.41264,2.0649624004325116
11,49,907.675,288.905,1.35115,2.21204,2.5920507873303715
12,49,959.123,290.423,-3.28178,2.14055,3.918167208134436
13,49,960.953,290.683,-3.34955,4.83951,5.885604662445481
14,49,899.397,289.637,4.48506,5.14083,6.822308721576589
15,49,777.209,289.973,4.57599,1.22095,4.736074680851221
16,49,602.604,290.189,4.1936,1.01764,4.315306724857458
17,49,401.658,289.215,5.95833,2.78075,6.575276948646346
18,49,198.737,287.857,8.09457,5.56416,9.822522078901121
19,49,46.0961,287.316,8.48285,4.41794,9.564357687063987
20,49,0.0,287.242,8.4905,1.7465,8.668266983659421
21,49,0.0,286.972,8.62279,2.31821,8.928975584477763
22,49,63.999,286.543,8.88646,2.22498,9.16077001850827
23,49,63.999,285.629,5.95951,-1.74618,6.210064736578838
24,49,63.999,285.356,1.98145,2.11665,2.899370849856913
1,50,8.22656,281.05,-3.24096,-2.74677,4.248360525485095
2,50,13.918,280.925,-0.531365,-2.88294,2.9314999244115634
3,50,7.11523,280.52,-0.00527859,-2.05112,2.0511267922564875
4,50,7.18262,280.27,0.0906239,-2.32945,2.331212129719475
5,50,0.0,280.239,3.18084,-3.53959,4.758827636477286
6,50,14.0488,279.979,0.464041,-0.920234,1.0306137319272435
7,50,63.4655,280.01,1.43059,-3.41459,3.7021632346778013
8,50,212.839,281.101,2.85068,-3.46809,4.489323413444391
9,50,509.118,283.62,1.05992,0.434136,1.1453839849133565
10,50,688.205,286.224,2.638,-2.72456,3.7923964974142668
11,50,814.409,288.489,2.74178,-0.0238008,2.7418833028560203
12,50,886.951,290.573,3.62154,0.300702,3.63400243043452
13,50,903.453,292.249,2.79107,1.72721,3.282274535897325
14,50,862.522,292.322,1.11787,6.78341,6.8749025131270045
15,50,771.912,292.372,1.28302,7.03638,7.152397068451947
16,50,628.151,291.966,1.74829,6.16022,6.403501258881738
17,50,451.127,291.239,3.3011,5.74364,6.624700873216843
18,50,253.799,289.926,2.89047,5.32588,6.059687664830589
19,50,68.8382,288.102,3.98871,0.764622,4.061336512403768
20,50,0.0,287.643,4.18483,2.58342,4.918013930978642
21,50,0.0,287.121,4.02122,5.7479,7.014881659614793
22,50,5.87695,285.971,3.64427,3.81384,5.27504306887631
23,50,4.49512,284.88,-1.07662,1.48917,1.8375902463008449
24,50,3.18066,283.543,8.33399,1.09614,8.40576660511699
1,51,9.22266,281.004,4.01978,-2.2829,4.6227982498049816
2,51,16.3486,280.655,2.45203,-2.65638,3.6150803345568963
3,51,8.02148,279.894,1.82285,-2.04136,2.7367741543832222
4,51,7.9375,279.306,2.71562,-0.893906,2.858961336086237
5,51,0.0,279.091,,0.242634,0.242634
6,51,14.6055,279.475,0.284353,-1.25031,1.2822370002105696
7,51,165.528,281.117,3.01653,-1.06205,3.1980311823683016
8,51,368.558,282.867,1.31064,-2.32356,2.6677159300045425
9,51,558.305,284.834,1.99352,0.64605,2.0955912275298347
10,51,716.658,286.785,2.91046,1.27055,3.1757006650659
11,51,825.347,289.074,2.45271,1.96448,3.1424461832305104
12,51,888.545,291.048,2.63131,2.03508,3.326461020739609
13,51,887.078,292.184,3.97955,2.77701,4.852690258258815
14,51,826.679,293.331,6.07392,3.20285,6.866640538786052
15,51,716.631,293.972,0.914853,3.98072,4.084493570812543
16,51,562.479,293.483,1.5686,6.24421,6.438219045986242
17,51,387.112,292.608,2.40071,7.02733,7.426087491606869
18,51,201.463,291.07,1.41977,6.41865,6.573797583999678
19,51,46.2445,289.356,3.50531,5.40818,6.4448125735741915
20,51,0.0,287.73,0.962177,5.60197,5.683999688619713
21,51,0.0,286.532,1.07396,4.55356,4.678493214187662
22,51,7.41895,285.588,0.763413,0.542358,0.9364569444096189
23,51,5.46875,284.496,2.85697,-0.149502,2.8608789608971574
24,51,4.14941,283.888,0.756838,1.38911,1.581907187651665
1,52,63.999,284.583,-1.42944,-10.071,10.17193883748816
2,52,63.999,284.29,-0.835076,-5.39954,5.463733534624104
3,52,63.999,283.776,-0.489654,2.74282,2.7861842351352144
4,52,63.999,283.055,-1.25703,-3.92516,4.121529503291224
5,52,0.0,282.972,-2.63361,-1.94291,3.272735996104788
6,52,9.82324,282.782,-0.440256,-3.74348,3.7692794876389835
7,52,120.622,282.213,-0.0586653,-4.34721,4.347605824074221
8,52,337.074,283.844,-0.306548,-0.742505,0.803296552543953
9,52,565.164,284.589,-0.483047,-2.00043,2.0579248259129876
10,52,763.643,284.338,0.868466,-1.91841,2.1058324057854176
11,52,910.722,284.086,0.801347,3.26624,3.363105819329656
12,52,994.545,284.628,0.541463,3.15129,3.197469443867916
13,52,1007.33,285.233,3.33892,4.77018,5.822628615908798
14,52,964.538,285.33,-3.47881,5.08761,6.163269791936744
15,52,865.022,285.981,-0.714054,4.62623,4.68101240415105
16,52,700.791,286.334,-0.29468,4.08796,4.098567220871215
17,52,494.127,286.047,1.80696,3.16894,3.647915180647708
18,52,264.596,286.15,3.14731,4.9001,5.823790882758412
19,52,70.6507,285.746,3.28754,2.04587,3.8721445361065747
20,52,0.0,286.861,5.08034,1.42815,5.277259415463674
21,52,0.0,285.218,0.824935,-0.169095,0.8420872123776728
22,52,63.999,285.194,1.3308,0.84314,1.5754090578640203
23,52,63.999,285.247,0.793497,-1.1036,1.3592536367466521
24,52,63.999,285.515,-0.191404,-1.21831,1.2332537238200418
1,53,6.1377,281.065,-1.20678,-1.30829,1.7798709763631744
2,53,10.625,280.396,1.29676,-3.28528,3.531947221576223
3,53,5.75,279.671,0.101167,-2.12632,2.128725323823861
4,53,7.64062,278.572,-0.723829,-2.77867,2.871399552507627
5,53,0.0,278.297,0.11248,-3.51323,3.51503012551813
6,53,5.3457,278.167,0.18572,-2.85187,2.8579108480321773
7,53,142.192,279.433,1.61126,-2.87651,3.2970393639900633
8,53,342.8,281.184,-0.672759,-1.02913,1.2295174781112306
9,53,535.102,283.47,-1.06898,-1.71772,2.023185665923916
10,53,698.268,286.443,1.68976,1.27544,2.1170819661033438
11,53,814.44,288.463,3.54842,-0.825559,3.643189832945986
12,53,877.311,290.832,2.97115,-1.65486,3.4009254537699003
13,53,887.609,292.708,2.82525,4.62467,5.419373595850354
14,53,841.069,293.464,3.49385,-2.21171,4.135051262874501
15,53,740.787,293.977,-3.82929,6.35377,7.4184806474776215
16,53,599.635,294.181,-3.66089,6.97175,7.8744786274775045
17,53,428.83,294.07,-0.149093,7.16942,7.17097007796358
18,53,242.987,292.148,0.143403,6.40742,6.409024533952808
19,53,69.6234,289.921,3.7973,-1.09378,3.951688497136382
20,53,0.0,288.758,3.59206,4.33537,5.630126826324608
21,53,0.0,286.881,-1.44655,0.225436,1.4640110288505341
22,53,4.72656,285.366,-0.881118,0.313843,0.9353429096181785
23,53,3.42676,284.733,-0.63619,0.354404,0.7282444035596841
24,53,2.29102,283.49,-0.430662,-0.288622,0.5184326543804894
1,54,7.34668,282.3,-2.29956,-2.07001,3.09401318576699
2,54,12.6123,281.883,-1.25402,-3.5597,3.7741264221538735
3,54,6.97559,280.933,3.27499,-1.39585,3.5600501011362184
4,54,7.59668,279.958,0.326952,-2.60582,2.626251222313661
5,54,0.0,279.51,-0.863106,-0.178265,0.8813230834722305
6,54,10.9619,279.138,3.36736,-1.1507,3.558542378502749
7,54,97.0827,279.909,2.49016,-1.69291,3.011119574792738
8,54,334.386,282.042,3.73544,-0.500318,3.768796902822438
9,54,538.18,284.622,-1.27211,0.0664606,1.2738449134224936
10,54,705.752,286.995,2.41729,-1.05708,2.638315574471712
11,54,828.253,289.444,3.92342,0.574344,3.9652358727742794
12,54,906.014,291.318,1.93209,0.588788,2.0198126341430784
13,54,917.625,292.845,1.40826,0.769199,1.6046380679770127
14,54,870.991,293.693,0.574901,3.75802,3.80173979648805
15,54,763.178,293.734,3.5545,5.14674,6.254870332596831
16,54,613.963,293.568,2.68579,5.84186,6.4296808772831024
17,54,431.471,292.943,4.1136,5.58397,6.9355912452292054
18,54,236.362,291.45,5.077,5.50459,7.48842039872896
19,54,63.4359,289.299,5.79437,4.61521,7.407758570647399
20,54,0.0,287.921,6.09792,6.04631,8.587344929749824
21,54,0.0,286.695,1.73802,6.0477,6.292486695289868
22,54,6.79297,285.522,2.91283,4.56873,5.418290544239945
23,54,4.94629,284.653,4.65971,2.65616,5.36358865217123
24,54,3.29297,283.867,1.70996,1.7895,2.4751309968565303
1,55,7.52148,283.482,0.128178,-4.65692,4.658683664521986
2,55,11.9941,282.74,0.305549,-3.85364,3.8657342693207717
3,55,6.66504,281.982,-1.34805,-2.64878,2.9720824838654796
4,55,7.57617,281.107,-0.00312614,-4.06383,4.063831202406332
5,55,0.0,280.521,1.19061,-4.33256,4.493175750591112
6,55,14.1787,280.089,1.91424,-3.20246,3.730960309250153
7,55,103.801,280.593,2.63762,-4.30033,5.044787148463253
8,55,310.386,282.625,0.594819,2.1823,2.2619113450268116
9,55,504.039,284.809,-1.29652,-3.20112,3.4537129824002455
10,55,673.611,287.452,0.0169039,0.73442,0.7346145099541731
11,55,801.175,289.202,0.17537,1.07581,1.0900099967431491
12,55,877.451,292.202,-1.56694,3.73137,4.04702644425509
13,55,899.015,293.825,-1.44623,4.74381,4.959366343495911
14,55,857.335,294.066,5.25752,3.95285,6.577730586828562
15,55,758.1,294.125,2.17169,4.43189,4.935370951428069
16,55,613.666,294.141,2.04419,5.58405,5.946455007699965
17,55,435.283,293.325,3.09505,5.44433,6.26259240661565
