hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,43,32.0742,286.119,-0.734795,-0.405131,0.8390797454270958
5,43,39.4541,285.346,3.9848,-0.675209,4.0416009493369085
6,43,0.0,284.971,1.66758,0.340851,1.7020583011756678
7,43,10.4844,285.432,-1.23897,-0.200194,1.2550395605462004
8,43,129.344,287.557,1.03989,-1.90331,2.1688614912437356
9,43,301.511,290.181,-1.54815,-0.203515,1.5614694290074973
10,43,458.389,292.619,-0.999657,-0.467682,1.1036487533509018
11,43,582.021,294.291,1.93162,-0.826566,2.1010395466901617
12,43,657.81,296.103,2.84804,-1.47978,3.20952966803549
13,43,680.228,297.892,0.193081,-0.796709,0.8197716165140142
14,43,639.182,298.728,3.00376,0.880369,3.130115607092013
15,43,550.589,299.142,3.04112,-0.632641,3.1062268895367255
16,43,417.155,299.234,3.84206,1.00482,3.971282950886275
17,43,256.063,297.383,4.57611,-0.0353594,4.576246608222546
18,43,88.3813,295.066,4.65801,3.91537,6.084996252833686
19,43,2.01367,292.994,2.85237,3.28783,4.352682015240719
20,43,18.5254,291.562,2.76459,-0.719811,2.856761408277037
21,43,17.3223,290.437,1.6953,-1.61866,2.3439501457155614
22,43,16.0283,289.299,0.797085,-1.28589,1.5128970848425216
23,43,27.9482,288.699,0.284413,-0.440346,0.5242092657374534
24,43,29.083,288.0,-0.0596056,-1.21638,1.2178395345657653
1,44,12.5371,286.393,-0.468175,-0.947515,1.0568691999722577
2,44,13.79,286.496,0.317246,-1.89225,1.9186597111046033
3,44,25.7139,286.147,-1.40923,1.70861,2.2147860675469313
4,44,27.4297,284.959,-1.31487,-0.280131,1.3443795944825256
5,44,29.3916,284.118,0.0932026,-0.232826,0.2507880996434241
6,44,0.0,282.655,-0.0414057,1.30228,1.3029380761926064
7,44,19.6582,285.59,-0.155472,0.905274,0.9185273854708961
8,44,190.047,289.02,-0.510895,1.02833,1.1482492281403893
9,44,391.026,289.908,-1.12042,0.817481,1.3869449022080869
10,44,554.499,291.14,0.314796,0.69931,0.7668969928980032
11,44,673.412,293.25,-0.723161,-0.793851,1.0738534546771268
12,44,733.107,295.749,-0.419046,0.739945,0.8503635417519968
13,44,730.603,297.557,3.09542,-2.12874,3.7567484563116547
14,44,662.494,298.655,-1.51578,-2.90674,3.278220010310473
15,44,544.855,298.989,-1.84804,-3.52473,3.979820776680779
16,44,392.014,298.545,-0.0236626,-2.9566,2.9566946881000007
17,44,220.563,297.674,0.643003,-0.506551,0.8185638482183293
18,44,61.6665,294.525,3.80547,-2.76334,4.702940556343446
19,44,1.20312,291.541,3.54036,1.01097,3.6818757815140915
20,44,14.4307,291.235,1.0556,0.0814581,1.0587382972461183
21,44,13.6016,288.174,-0.0122213,-0.256846,0.25713659383621384
22,44,11.9277,286.657,-0.591587,2.26685,2.3427727378192276
23,44,20.2188,286.115,-0.490489,-1.14347,1.2442279132140541
24,44,23.374,286.651,-1.27494,1.05364,1.6539737764547537
1,45,63.999,288.491,,-1.59693,1.59693
2,45,63.999,287.996,-1.93373,-1.97379,2.76317908883952
3,45,63.999,287.951,-1.00493,-2.16786,2.389456273820469
4,45,63.999,288.156,2.39899,-1.97789,3.1092124199224473
5,45,63.999,288.632,1.5307,-2.5297,2.9567591345931445
6,45,0.0,288.116,1.96543,-0.253387,1.9816962574191335
7,45,27.4219,288.893,1.59013,-2.48682,2.95174306627457
8,45,176.766,290.922,0.949554,-1.78417,2.0211173612177995
9,45,361.698,293.056,0.805849,-1.35781,1.5789365430253997
10,45,520.249,294.962,0.551125,-0.434479,0.7017911135558785
11,45,641.662,295.788,0.303695,-0.850003,0.9026271395399099
12,45,702.717,297.455,1.58144,0.949418,1.8445452047385555
13,45,712.822,298.897,-0.965611,0.874678,1.302868453453763
14,45,639.948,299.225,2.06333,1.77685,2.7229628369480183
15,45,543.183,298.254,1.18419,1.37859,1.8173652203671116
16,45,409.92,297.121,1.62282,1.52435,2.2264742699838234
17,45,232.649,296.105,-0.172427,2.89921,2.9043329172856547
18,45,64.2915,294.214,-1.8503,2.85433,3.4015893107340283
19,45,0.0,293.004,-0.978198,1.39183,1.7011943087443009
20,45,63.999,292.321,,1.52775,1.52775
21,45,63.999,291.549,,2.583,2.583
22,45,63.999,290.826,1.33175,1.04321,1.6916988995090114
23,45,63.999,290.513,2.60961,,2.60961
24,45,63.999,290.147,,,0.0
1,46,6.68555,286.742,1.1285,-1.60474,1.9618110810167222
2,46,10.5625,285.648,,-1.82194,1.82194
3,46,25.0781,285.541,,-3.10585,3.10585
4,46,29.998,285.77,2.46345,,2.46345
5,46,23.8398,284.051,,0.717369,0.717369
6,46,0.0,284.263,1.40342,,1.40342
7,46,23.8633,286.515,1.22539,-1.78369,2.164054220254197
8,46,178.531,289.288,1.70834,,1.70834
9,46,362.042,290.933,-1.0003,,1.0003
10,46,516.53,292.578,-2.5563,1.01181,2.749259748750561
11,46,631.459,294.555,1.04002,0.422946,1.1227310093321552
12,46,694.357,296.959,-0.579203,2.37373,2.4433727157576675
13,46,701.009,298.904,0.67355,0.120771,0.6842917776365576
14,46,639.198,299.735,-1.34732,-2.24805,2.6208777126947376
15,46,527.542,300.038,-2.75038,1.81267,3.2939888696381474
16,46,387.03,299.413,-3.18675,1.15375,3.38917609825751
17,46,215.969,297.989,-2.58942,3.63017,4.459061578998433
18,46,56.4907,295.043,-1.14278,1.26546,1.7050909477209713
19,46,0.0,292.548,1.91145,0.51488,1.9795813994125122
20,46,10.2178,291.762,1.80853,-0.791101,1.9739862089439733
21,46,8.08594,290.54,-0.524917,-1.77638,1.8523130840354716
22,46,6.31543,289.153,2.09347,-0.657959,2.194430834312396
23,46,8.89844,287.742,0.059804,0.4161,0.42037569912638867
24,46,10.3203,287.041,-0.536168,-0.415596,0.6783775935568627
1,47,11.002,292.021,,-1.80054,1.80054
2,47,13.2598,291.634,,-2.6276,2.6276
3,47,22.1738,290.896,,,0.0
4,47,24.2207,290.375,0.197334,,0.197334
5,47,15.4551,289.783,,,0.0
6,47,0.0,289.42,1.1544,-0.593231,1.2979069224566915
7,47,28.3789,289.698,,-1.52685,1.52685
8,47,171.922,290.25,1.18295,-0.881338,1.4751702860158211
9,47,344.011,292.077,0.962099,-2.36611,2.5542339395405818
10,47,517.811,294.371,0.488136,,0.488136
11,47,635.631,296.48,1.44481,,1.44481
12,47,700.67,298.823,,2.0417,2.0417
13,47,708.103,300.823,-0.0212746,3.58122,3.5812831914001384
14,47,655.901,301.444,2.7562,3.4541,4.4189869031260995
15,47,550.105,301.692,-3.32558,2.51873,4.171748212596249
16,47,399.998,301.265,3.24001,2.13129,3.8781518619311437
17,47,223.454,300.66,1.06146,1.52665,1.8593970942485634
18,47,59.5454,298.226,1.36162,1.30257,1.8843294906411672
19,47,0.0,296.869,,0.96654,0.96654
20,47,11.1377,295.928,,0.713294,0.713294
21,47,8.96973,295.221,-0.728042,-0.956065,1.201709381668047
22,47,7.28516,294.323,-0.661411,2.30884,2.4017091115538953
23,47,9.98438,293.851,0.81664,1.95321,2.117056965152331
24,47,10.958,292.99,1.15426,,1.15426
1,48,63.999,287.912,,-1.80201,1.80201
2,48,63.999,288.367,1.49889,-2.0651,2.5517267177540783
3,48,63.999,287.278,0.706985,-1.7621,1.8986374588701762
4,48,63.999,286.595,0.803291,-1.58628,1.7780778017513745
5,48,63.999,286.508,3.03705,-1.44181,3.3619174259044495
6,48,0.0,286.252,0.536719,-1.76169,1.841634855518596
7,48,28.4531,287.141,0.403122,-1.48144,1.5353083796045666
8,48,190.57,290.443,-1.37857,-2.79296,3.1146558086729264
9,48,378.308,293.039,-0.0193462,-1.12783,1.1279959150433303
10,48,537.983,295.278,1.64683,-1.38907,2.154429045895919
11,48,657.146,297.029,-1.99123,,1.99123
12,48,719.576,298.665,1.50966,1.30342,1.994486653753291
13,48,722.087,299.407,-0.448032,1.88542,1.9379218894021504
14,48,669.151,299.209,-0.125151,0.988279,0.9961717495703238
15,48,554.917,298.758,-2.0497,1.48552,2.5314106265874763
16,48,404.623,298.17,-1.58665,2.85297,3.2644901659217784
17,48,227.727,296.912,1.25628,3.03105,3.281082678156709
18,48,62.2094,294.508,1.51885,2.6473,3.0520653027908824
19,48,0.0,292.965,-1.37908,1.60424,2.1155253777726233
20,48,63.999,292.671,-1.65582,1.19572,2.042421648631839
21,48,63.999,291.983,-1.00294,1.53856,1.836588009652682
22,48,63.999,290.766,0.958218,1.89771,2.1259080364926417
23,48,63.999,290.372,2.2268,,2.2268
24,48,63.999,289.461,,-0.294014,0.294014
1,49,63.999,289.316,-0.136144,-2.54761,2.5512451667442706
2,49,63.999,289.187,1.83385,-3.07975,3.584391982610161
3,49,63.999,288.439,-0.10112,-0.512586,0.5224649861914193
4,49,63.999,287.523,0.182686,0.907369,0.9255769426455047
5,49,63.999,287.625,1.12299,-1.44425,1.8294711264734407
6,49,0.0,287.534,0.632911,-1.41843,1.5532288945358312
7,49,33.2227,288.653,-0.915237,-1.43213,1.6996043960489746
8,49,228.703,290.221,-1.45767,-3.31249,3.6190318911277917
9,49,432.011,291.734,0.638857,0.166602,0.6602230629514543
10,49,601.155,293.638,-1.30141,-0.0746155,1.3035472607236953
11,49,718.771,294.862,1.70116,-0.0751009,1.7028169281460677
12,49,776.201,296.541,1.16787,2.40205,2.670910807084355
13,49,768.4,298.108,0.59103,1.86247,1.953998710797937
14,49,694.838,298.25,0.264986,3.32471,3.3352532384057434
15,49,556.011,298.557,-0.218154,3.23503,3.2423772557517117
16,49,377.17,297.709,0.150166,3.31293,3.3163315594879834
17,49,196.016,296.504,-1.14606,0.896281,1.454913452601563
18,49,50.8071,294.424,0.945603,0.390953,1.0232347149202865
19,49,0.0,293.622,0.466626,-1.97731,2.031623651165737
20,49,63.999,293.042,-1.72418,-2.35507,2.918758533572108
21,49,63.999,292.146,2.1079,0.486318,2.163272430167777
22,49,63.999,291.948,3.69162,0.173584,3.6956988012358365
23,49,63.999,291.667,1.03002,0.00252533,1.0300230957078627
24,49,63.999,291.029,2.73141,0.984306,2.903353042558896
1,50,7.60254,288.071,,-2.63697,2.63697
2,50,7.49609,287.441,,-2.4069,2.4069
3,50,14.0889,286.899,,-0.938367,0.938367
4,50,16.2021,286.579,1.42487,,1.42487
5,50,14.2695,286.635,0.445742,,0.445742
6,50,0.0,285.479,1.38242,0.138214,1.3893121197902218
7,50,21.0273,286.696,1.36357,-1.22412,1.8324281484685832
8,50,109.43,287.769,-0.0343323,-1.9038,1.9041095417079579
9,50,239.042,289.664,-1.14825,-2.10586,2.398567156053797
10,50,493.733,292.632,0.811378,0.780365,1.125745882563645
11,50,624.459,294.519,0.418929,1.30771,1.3731740425528731
12,50,693.576,296.739,,3.77705,3.77705
13,50,704.603,298.56,2.20041,2.65153,3.4456371702487774
14,50,655.963,299.03,-2.64419,3.65478,4.511004057247122
15,50,554.902,299.404,3.04405,3.0949,4.341042088312436
16,50,412.202,299.426,-0.739971,1.59222,1.7557680966576992
17,50,239.688,298.47,-0.641177,1.03105,1.2141548697876232
18,50,66.9477,295.352,-0.140822,1.73617,1.7418717244917892
19,50,0.0,293.821,,1.04906,1.04906
20,50,10.4619,292.548,,-0.00643253,0.00643253
21,50,8.33496,291.861,0.289536,-0.270518,0.39624624114305484
22,50,6.60645,290.704,0.664761,1.10864,1.2926677209248323
23,50,8.98438,289.41,-0.240489,1.91659,1.9316190585156796
24,50,9.13281,288.572,2.26071,1.11565,2.521008652622993
1,51,11.9062,288.745,,-0.0808153,0.0808153
2,51,10.457,288.49,,-0.842446,0.842446
3,51,15.3721,288.334,,,0.0
4,51,14.4941,287.647,,,0.0
5,51,18.8193,287.336,0.697206,,0.697206
6,51,0.0,286.079,,,0.0
7,51,27.9727,288.199,,,0.0
8,51,178.109,290.041,-0.0797424,,0.0797424
9,51,383.433,292.225,,,0.0
10,51,530.467,294.399,-0.985008,-1.52628,1.8165272908668342
11,51,635.506,296.339,1.11522,1.26084,1.6832804739555438
12,51,687.654,298.617,0.0975552,0.718461,0.7250539466605502
13,51,679.603,300.183,-0.983677,2.82341,2.989860275736811
14,51,614.01,300.586,0.611666,3.54394,3.596337862208722
15,51,499.152,300.733,1.40147,3.33123,3.6140298108621076
16,51,350.842,300.586,-0.292706,1.66888,1.694354525132211
17,51,186.055,298.988,-0.841861,1.43193,1.661069976918793
18,51,43.479,296.578,-0.707717,1.99691,2.118611078086065
19,51,0.0,295.012,,0.669177,0.669177
20,51,12.1719,293.531,,0.457923,0.457923
21,51,10.6582,292.083,1.04833,0.262197,1.0806216061642484
22,51,9.03906,290.919,2.36642,1.61499,2.8649845229075845
23,51,14.5889,290.443,0.903066,,0.903066
24,51,15.1387,288.86,2.69821,2.48284,3.666719469730402
1,52,63.999,293.44,-0.0760851,-2.62134,2.6224439628030205
2,52,63.999,292.777,-0.716933,-1.27604,1.4636498925935124
3,52,63.999,293.008,0.761185,-0.600476,0.9695225787989674
4,52,63.999,292.736,1.82233,-1.32847,2.255153912663169
5,52,63.999,292.257,2.63373,-0.992104,2.81439230735802
6,52,0.0,292.298,2.13096,-1.40134,2.550440024231113
7,52,23.4434,292.024,-0.733109,-1.96435,2.0966925688762768
8,52,174.813,291.641,-2.28922,-3.38817,4.089037069690125
9,52,385.292,293.317,0.050478,0.375587,0.37896388093458194
10,52,573.483,294.1,-0.647606,-1.34561,1.4933384758104908
11,52,715.381,294.273,-0.756364,-0.26846,0.802594089248108
12,52,796.779,295.918,-0.947855,1.23213,1.5545331897148416
13,52,812.822,296.733,0.953335,1.34587,1.6493070299750134
14,52,760.729,296.685,0.201021,3.4834,3.4891954663562488
15,52,646.074,296.823,0.3546,2.30339,2.33052497349846
16,52,473.139,297.099,-2.66673,0.75238,2.77083463189343
17,52,263.797,296.957,-3.25055,2.60966,4.1685010037302375
18,52,74.7758,296.599,0.295213,1.93392,1.9563223869723008
19,52,0.0,295.844,1.26155,-0.808362,1.4983182324005804
20,52,63.999,295.543,-1.52301,0.835853,1.737299541733952
21,52,63.999,295.378,-1.01564,0.960927,1.3981792835430655
22,52,63.999,294.883,1.46701,1.13354,1.8539232108423478
23,52,63.999,294.948,2.67113,0.537193,2.724612228583913
24,52,63.999,294.574,1.29635,1.46722,1.9578707441759275
1,53,9.13379,286.759,-0.24796,-0.0105028,0.24818233298895392
2,53,10.7705,286.652,0.896836,-1.49625,1.7444422814745117
3,53,21.3496,286.699,,-2.04432,2.04432
4,53,17.6035,286.471,1.62849,,1.62849
5,53,16.8799,285.292,1.25043,,1.25043
6,53,0.0,285.253,1.72031,-2.0195,2.6528940322033217
7,53,22.7578,286.7,3.31914,-1.26514,3.5520796104817247
8,53,171.094,289.307,-0.287262,-1.79345,1.8163100944343176
9,53,346.151,290.69,0.651064,0.347754,0.7381173190028805
10,53,494.061,292.552,-0.682762,0.427826,0.805728884253258
11,53,605.178,294.558,-0.269547,0.425387,0.5035967483790975
12,53,666.795,296.829,-0.309183,-1.85722,1.8827799276306831
13,53,674.884,298.954,1.25753,-0.864092,1.525790511624712
14,53,628.885,299.816,-2.87027,0.618162,2.9360814244744646
15,53,522.246,299.94,-3.05409,0.412281,3.0817919058659684
16,53,338.905,299.083,-2.63646,1.22455,2.9069647459334624
17,53,167.172,298.193,-1.06793,3.12675,3.304094436816236
18,53,60.9165,296.503,1.39433,5.17416,5.3587393904257
19,53,0.0,293.623,0.358228,0.506091,0.6200446760234297
20,53,11.2783,293.22,1.15717,-0.0357294,1.1577214686289445
21,53,8.9541,291.6,1.6411,-0.58546,1.7424042646871591
22,53,6.52246,290.491,2.68185,-2.2439,3.4967708864751206
23,53,8.61133,289.534,-0.708751,-0.610756,0.9356018766211406
24,53,9.8916,289.009,-2.37455,0.270927,2.389955887004821
1,54,12.5801,288.616,1.09433,-0.593999,1.2451477666931745
2,54,11.8955,287.676,,-0.846841,0.846841
3,54,24.3369,287.391,,-0.923718,0.923718
4,54,26.0293,286.631,0.309151,,0.309151
5,54,22.2041,285.856,0.786074,,0.786074
6,54,0.0,285.592,,-1.07516,1.07516
7,54,25.5039,286.25,1.29326,-0.234862,1.3144130198092228
8,54,140.961,287.462,1.63901,-0.281729,1.6630469053941324
9,54,324.417,289.714,-1.10724,-0.873437,1.410273948766338
10,54,500.905,291.899,1.58042,0.232025,1.5973612543895634
11,54,641.615,294.636,-0.357438,0.245212,0.4334637802492845
12,54,706.873,297.351,1.92324,1.63838,2.526487902603137
13,54,713.618,299.149,0.378628,2.72722,2.7533775786811368
14,54,629.494,299.63,-2.69107,3.4956,4.41147108172546
15,54,556.699,300.137,-2.16444,3.15398,3.825230758268055
16,54,408.889,300.109,-2.0261,1.6474,2.611323030572817
17,54,228.829,299.257,-1.18903,0.656047,1.3580095754850185
18,54,62.7641,297.016,-0.453811,1.19759,1.2806897484640845
19,54,0.0,294.748,-1.30144,2.73656,3.0302651216023984
20,54,11.1436,293.86,,1.31583,1.31583
21,54,8.81543,292.743,0.116197,1.45702,1.4616459979109167
22,54,7.09473,291.508,-0.239048,2.48413,2.495605297959595
23,54,10.3965,290.541,1.02758,1.4078,1.7429347367012913
24,54,11.4131,289.417,1.43356,2.20208,2.62759407062811
1,55,14.1992,288.991,,-0.954839,0.954839
2,55,12.9785,288.548,,-3.09196,3.09196
3,55,22.5781,288.065,,-1.80702,1.80702
4,55,19.2969,287.203,2.34968,-1.87339,3.0050933753379447
5,55,35.3965,286.78,1.77973,-0.712807,1.917167883141432
6,55,0.0,286.36,2.09092,-1.69235,2.6899804774198643
7,55,15.9141,287.105,0.688278,-2.86963,2.9510172724306445
8,55,102.539,288.0,0.279144,-2.9331,2.9463531666682456
9,55,282.87,290.269,-0.219542,-2.30654,2.316964708700588
10,55,491.655,292.702,-0.254051,-1.74063,1.7590721154918578
11,55,618.881,294.836,0.980453,1.14951,1.5108478829150869
12,55,688.904,297.327,1.05849,1.61202,1.9284733756264305
13,55,703.29,299.557,0.803432,3.61687,3.705030576867619
14,55,656.01,300.309,-0.788725,2.2666,2.399908891109202
15,55,554.574,301.508,-0.780166,3.60418,3.6876513473966055
16,55,410.327,301.826,-0.650127,1.75726,1.8736669457854562
17,55,236.696,300.777,-0.819888,2.3787,2.516034582938796
18,55,65.9711,297.669,2.1873,2.99252,3.706677385530065
19,55,0.0,295.16,-0.898608,1.58275,1.8200532684962822
20,55,10.8828,294.383,-1.80573,0.91886,2.0260712061771176
21,55,8.89941,293.019,0.917954,2.43017,2.5977616855700987
22,55,7.44922,291.49,1.60519,2.84106,3.2631666919880145
23,55,9.71387,290.806,-0.474376,1.65878,1.725277855238396
24,55,10.4375,290.511,1.22506,0.245049,1.2493282258882172
1,56,10.3701,290.669,,-1.6482,1.6482
2,56,11.8633,291.066,,-2.91862,2.91862
3,56,22.6611,290.79,,,0.0
4,56,21.9814,290.23,-0.320732,-1.58335,1.6155080434104931
5,56,14.9932,290.068,,,0.0
6,56,0.0,289.852,,-1.17722,1.17722
7,56,26.5664,290.657,1.9334,-0.964843,2.160777076574305
8,56,176.547,291.522,1.01791,-1.59276,1.8902447422754547
9,56,362.354,293.116,,-0.730371,0.730371
10,56,526.561,294.769,,,0.0
11,56,652.74,296.282,1.1201,,1.1201
12,56,722.998,298.066,0.987204,2.72481,2.898130651595266
13,56,734.79,297.845,,2.69255,2.69255
14,56,686.166,297.881,-1.14419,3.41504,3.601620323923664
15,56,581.277,297.356,1.1046,1.47478,1.842584382979515
16,56,430.514,297.2,1.68337,2.14349,2.7254878346820774
17,56,247.563,296.449,1.50189,1.87773,2.4044840454866816
18,56,67.5258,294.841,-1.12959,1.82113,2.1430091098733106
19,56,0.0,293.568,,1.18187,1.18187
20,56,11.6631,293.56,,1.83781,1.83781
21,56,9.27734,293.081,-1.1299,1.85936,2.175751277053515
22,56,7.40234,292.482,2.04806,1.63501,2.6206501986529984
23,56,10.0596,291.362,1.1184,1.63729,1.9828104054851035
24,56,10.6006,290.635,0.733851,0.926689,1.1820701302892311
1,57,10.125,288.029,,-1.94458,1.94458
2,57,11.2676,288.158,,-1.69059,1.69059
3,57,27.2344,288.207,,,0.0
4,57,25.2217,286.966,,,0.0
5,57,25.0605,286.346,,,0.0
6,57,0.0,287.502,0.62168,,0.62168
7,57,14.4707,288.378,,,0.0
8,57,111.227,289.494,,-1.21337,1.21337
9,57,324.261,291.49,,,0.0
10,57,477.452,293.023,-1.16323,0.548431,1.2860328901941038
11,57,609.49,294.988,-0.0610514,1.95517,1.9561229517445882
12,57,683.467,297.619,-0.57725,1.81758,1.9070434234437348
13,57,694.197,299.744,,2.88981,2.88981
14,57,648.448,300.453,0.428072,1.9375,1.9842257651749209
15,57,547.386,301.119,0.765244,1.35564,1.5567139072854714
16,57,402.045,301.238,1.86745,2.36713,3.015074450059235
17,57,225.821,300.031,0.764096,0.898723,1.1796379647777533
18,57,62.7055,296.547,-0.669143,0.0496445,0.6709820644616741
19,57,0.0,294.704,,1.20824,1.20824
20,57,11.9463,293.755,0.701111,0.930091,1.1647428482725275
21,57,9.80566,292.242,1.51659,1.02587,1.8309709132042487
22,57,8.90234,290.542,0.138882,-0.0949707,0.16824875566401673
23,57,17.5254,288.846,1.78881,3.07919,3.5610745951468075
24,57,19.3545,289.189,0.593226,-2.66364,2.7288999865652825
1,58,63.999,289.325,,-0.699468,0.699468
2,58,63.999,289.074,-1.83998,-3.78434,4.20793959509877
3,58,63.999,287.533,-0.026413,-2.08729,2.0874571110968962
4,58,63.999,287.033,2.45026,-1.11802,2.6932773321735732
5,58,63.999,287.946,2.7641,-2.37247,3.6426450157680748
6,58,0.0,287.717,2.34141,-1.0571,2.568980575656422
7,58,25.4961,289.122,1.90312,-3.0918,3.630577498745895
8,58,175.992,292.107,-0.150543,-2.09472,2.1001226329071834
9,58,355.292,293.833,-0.034483,-1.11953,1.1200609350338935
10,58,526.014,295.777,-0.0484848,-0.962799,0.9640190300155075
11,58,652.537,296.293,0.524398,,0.524398
12,58,723.388,297.475,1.04287,1.17452,1.570692543848095
13,58,718.712,297.817,-0.174107,1.12761,1.1409721992883963
14,58,682.588,298.089,0.788912,3.87012,3.94971023723817
15,58,588.386,298.184,2.61144,3.66277,4.498388927882959
16,58,428.858,297.731,2.32888,3.54144,4.23857043447434
17,58,249.36,297.348,0.339292,2.05107,2.0789437717658457
18,58,72.2094,295.306,1.10283,1.67611,2.0063844948065164
19,58,0.0,293.541,-1.06707,-0.143323,1.0766521570261214
20,58,63.999,292.614,,1.94132,1.94132
21,58,63.999,292.005,-1.73097,1.03173,2.015123801109996
22,58,63.999,290.637,1.40744,0.952881,1.6996674832922467
23,58,63.999,289.719,2.49535,,2.49535
24,58,63.999,290.151,,,0.0
1,59,12.4639,288.012,,-5.0774,5.0774
2,59,12.9229,287.895,0.609239,-2.88004,2.9437735240199783
3,59,21.8262,287.54,0.960892,-1.23231,1.5626584309323648
4,59,17.6904,288.456,1.94636,-0.847514,2.122874756031547
5,59,13.1992,288.715,2.00238,-1.14884,2.308540450154599
6,59,0.0,287.263,2.3585,-2.19089,3.21908701996389
7,59,22.9023,288.231,1.97343,-1.12256,2.270367132976515
8,59,177.938,290.684,-0.124664,-0.348623,0.37024196010852145
9,59,362.058,292.392,0.903994,-0.0995111,0.9094545678917721
10,59,517.592,294.071,-0.687157,0.112396,0.6962884484644277
11,59,634.584,295.78,-0.694352,0.690036,0.9789148998763886
12,59,700.795,298.245,-0.948832,1.89668,2.120772780526947
13,59,708.275,300.228,-0.0256691,1.60759,1.6077949218711975
14,59,650.432,300.744,-1.15396,-0.317873,1.196940652550911
15,59,542.871,300.452,-0.423232,-1.04133,1.1240522651211553
16,59,395.889,300.434,0.380634,1.37787,1.4294782190911477
17,59,224.25,298.973,-1.19391,3.24345,3.4562102063676625
18,59,63.7915,295.821,1.02422,3.33627,3.4899461487679146
19,59,0.0,294.047,2.82551,0.682849,2.9068521663306166
20,59,10.9775,293.062,2.01166,-0.461022,2.0638113382971808
21,59,9.05176,292.074,1.48485,1.79101,2.326477238788293
22,59,7.67676,291.019,4.18332,0.0236816,4.183387029737813
23,59,15.4727,290.261,2.44848,1.00155,2.6454029396105234
24,59,18.0459,289.314,2.4902,0.287529,2.506744694986109
1,60,9.51953,287.732,,-0.374272,0.374272
2,60,9.83691,287.482,-1.01527,-3.50602,3.650061562946576
3,60,20.1465,286.612,,-1.55409,1.55409
4,60,25.3623,286.145,0.478584,,0.478584
5,60,20.6914,285.535,0.630312,,0.630312
6,60,0.0,285.412,,-0.552216,0.552216
7,60,20.3438,287.196,,-0.148925,0.148925
8,60,93.4688,288.227,1.21518,-2.7329,2.990886965834717
9,60,191.979,289.737,0.9704,-0.482812,1.083874341122623
10,60,407.264,291.714,0.651711,-1.83633,1.9485469192249387
11,60,634.209,294.268,-0.117692,-2.18155,2.1847223643666944
12,60,708.326,297.018,,2.6501,2.6501
13,60,719.9,299.245,-1.41483,3.57536,3.8451193815667155
14,60,674.416,300.268,-0.798979,3.10937,3.2103814787873732
15,60,570.871,301.042,-0.494033,-0.924633,1.0483390624115845
16,60,421.389,301.126,-0.408428,0.225525,0.4665564883366215
17,60,242.477,299.75,-0.37897,-0.848836,0.9295917468415906
18,60,67.6547,296.18,-1.39131,1.06478,1.7519988483158315
19,60,0.0,294.25,-1.25701,0.786853,1.4829739659579328
20,60,11.1582,293.365,-0.317444,0.97306,1.0235313657802578
21,60,8.31836,292.415,-0.774917,1.42772,1.624463220663675
22,60,6.83203,290.864,0.375699,2.08862,2.122141192993765
23,60,10.832,290.03,3.09057,2.31893,3.863814083234337
24,60,10.9736,288.759,2.03805,1.94769,2.8190679556548472
1,61,7.86914,287.583,-0.210362,-1.68531,1.6983880496353005
2,61,7.54297,286.083,0.105821,-2.3903,2.39264125477285
3,61,10.9268,286.125,,-1.29677,1.29677
4,61,8.12207,286.333,0.243233,-0.403666,0.4712839185087902
5,61,12.291,285.708,0.879824,0.691002,1.1187376971301182
6,61,0.0,285.708,0.162696,-0.0834656,0.18285648689439485
7,61,22.0215,287.916,2.7874,-0.923339,2.9363503995472
8,61,174.656,289.583,-0.761871,-0.827627,1.1249061613174673
9,61,360.292,291.25,0.400576,0.651465,0.7647664859295287
10,61,516.78,292.833,2.00962,-0.490143,2.0685291162681274
11,61,634.099,294.709,1.43065,-1.31582,1.9437442462680115
12,61,700.685,297.417,1.26699,-0.490523,1.358630366813947
13,61,711.306,299.542,-2.01102,2.07146,2.8870656334763156
14,61,658.635,300.292,-2.39859,2.22998,3.27506408922024
15,61,536.699,300.584,-5.85243,-0.263012,5.858336983909683
16,61,308.248,299.917,-3.69896,-0.487366,3.730928932525518
17,61,229.446,298.625,-3.41217,2.43144,4.189845412721095
18,61,67.7407,295.75,-1.51485,-0.45768,1.582479543280102
19,61,0.0,293.75,-0.0890379,2.04467,2.0466077192604377
20,61,11.8477,292.5,0.5849,-0.378503,0.6966868241964964
21,61,9.46484,292.458,1.52635,-1.64161,2.2415681373984597
22,61,7.26562,291.416,1.97043,-2.63892,3.29340145613923
23,61,9.66016,291.375,3.27416,-0.277748,3.28591960600134
24,61,10.9561,290.833,3.83102,-1.97761,4.311340342921213
1,62,11.208,289.778,,-0.573003,0.573003
2,62,16.1074,289.38,,-2.29459,2.29459
3,62,23.7656,289.075,,,0.0
4,62,32.8682,288.57,0.140205,,0.140205
5,62,20.1816,288.344,,,0.0
6,62,0.0,287.692,1.34678,,1.34678
7,62,24.2227,288.204,,-0.538085,0.538085
8,62,175.914,289.604,1.12387,-1.61864,1.9705530255489194
9,62,362.823,291.125,1.39911,,1.39911
10,62,525.702,292.696,,0.507904,0.507904
11,62,650.584,294.579,0.69432,-2.10293,2.214586834445649
12,62,723.17,297.118,0.70986,-0.779586,1.0543507722745786
