hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,45,0.0,289.603,6.46514,4.22043,7.7207554426040454
21,45,0.0,289.522,5.45187,7.11845,8.966337987127186
22,45,63.999,289.487,2.21795,6.89369,7.2417031158837215
23,45,63.999,288.576,1.81733,7.34017,7.561797667076261
24,45,63.999,288.308,5.05336,6.18929,7.990228907465667
1,46,31.0254,286.305,1.17878,1.79058,2.143758154456794
2,46,28.6895,286.016,0.179185,0.631285,0.6562225350062278
3,46,27.9082,285.084,0.926147,0.162527,0.940299575315229
4,46,28.6924,284.441,0.359025,-0.24683,0.43568796118896835
5,46,0.0,284.616,1.55669,-0.855783,1.7764144502871506
6,46,4.78809,284.031,0.279609,1.05473,1.0911629419023539
7,46,92.2385,286.076,-2.01472,-2.67114,3.345756353651592
8,46,289.106,288.305,-0.482207,-4.50609,4.531817591093998
9,46,483.932,291.002,-0.758494,-2.5014,2.6138697572824854
10,46,650.903,293.729,0.430872,-2.74477,2.7783831689102927
11,46,774.04,295.735,2.63904,-3.25004,4.186560894481293
12,46,808.093,297.658,-0.615668,-3.26237,3.3199555875228213
13,46,766.578,299.314,0.153912,-1.49431,1.5022154571978017
14,46,798.456,300.085,1.8714,-1.62525,2.478623715391265
15,46,714.384,301.033,4.02837,-1.52888,4.308739828685413
16,46,570.598,300.805,2.73689,-2.5408,3.734465358267499
17,46,388.363,299.887,5.22783,-1.37396,5.4053651671741845
18,46,207.235,297.939,4.29433,-3.69394,5.664491404574642
19,46,48.436,295.614,-2.06502,6.57781,6.894337676419687
20,46,0.0,293.471,-0.312204,2.19553,2.217616585101221
21,46,0.0,292.142,1.53684,-2.57589,2.999514373644507
22,46,11.708,291.203,-0.191227,-1.18931,1.2045854231348643
23,46,9.69922,290.511,-0.682669,0.113605,0.6920571216207517
24,46,10.5361,289.024,0.627574,-3.66521,3.7185499148963967
1,47,32.999,289.891,-0.543872,-2.50336,2.561758779039119
2,47,31.5098,289.275,0.547349,1.22015,1.3372946385524023
3,47,31.9951,288.928,1.17712,0.974051,1.5278700353763732
4,47,31.0273,288.794,2.39809,0.877193,2.5534884388516423
5,47,0.0,288.303,4.27349,-1.68147,4.592391331430718
6,47,6.95898,288.18,-1.26336,-1.73384,2.1452924358231447
7,47,93.3401,288.591,-1.46199,-0.404047,1.5167955492778187
8,47,215.504,290.027,-0.602324,-1.07006,1.2279342834924025
9,47,447.323,292.152,0.0256853,0.121644,0.12432617331877469
10,47,638.262,294.248,0.970911,,0.970911
11,47,763.618,296.23,1.49549,1.84371,2.3739749165060697
12,47,837.077,298.478,1.40679,3.36703,3.6491025095220335
13,47,852.406,300.014,1.08848,5.68977,5.792950143346652
14,47,811.753,301.119,-2.46453,7.61889,8.007583465253422
15,47,713.384,301.067,2.14117,7.6723,7.965475268865004
16,47,567.91,300.811,0.922434,7.09103,7.150775548516119
17,47,390.472,299.438,3.16923,5.47858,6.329206712479851
18,47,199.657,297.669,3.57753,6.80899,7.691623087554408
19,47,41.0922,295.543,5.17033,-0.127758,5.171908198669423
20,47,0.0,294.803,3.91045,4.34885,5.848428466263394
21,47,0.0,293.581,6.50852,-1.41036,6.659575656151073
22,47,15.0068,292.444,6.60565,3.98744,7.715846659706244
23,47,12.708,292.233,6.02192,3.37923,6.905267256182052
24,47,12.793,291.523,7.04212,6.24593,9.412921738721723
1,48,63.999,288.52,-2.27043,0.356012,2.2981725194258154
2,48,63.999,288.271,-0.699721,-0.0415668,0.7009545468168675
3,48,63.999,288.243,0.307983,3.86761,3.8798531725297285
4,48,63.999,288.021,0.757463,4.02758,4.098188728300467
5,48,0.0,288.233,0.163136,-1.78352,1.7909653667494523
6,48,4.82324,288.251,1.42414,-0.664504,1.5715407425886228
7,48,46.1839,289.271,1.4511,-2.4519,2.849123517855974
8,48,133.028,290.443,1.15744,-2.47192,2.7294790418686126
9,48,330.37,292.664,-0.401073,-2.70111,2.7307242232471953
10,48,639.637,295.432,0.178919,-0.418111,0.45478436305792225
11,48,786.712,296.96,-1.22912,-0.751505,1.4406580924789198
12,48,851.03,297.916,1.53863,-1.21793,1.962329167545547
13,48,875.562,297.514,2.40001,3.14534,3.956413997005369
14,48,831.128,296.491,3.3465,4.55248,5.650144812338884
15,48,727.727,296.683,1.29888,4.13763,4.3367120346294605
16,48,577.738,295.715,1.64314,4.64621,4.928202149232517
17,48,395.738,294.49,1.60673,4.14264,4.443314918222655
18,48,202.258,293.005,3.82558,4.22501,5.699629096397413
19,48,43.0102,290.356,6.19084,4.44793,7.623029659557937
20,48,0.0,289.392,1.26397,6.17453,6.302574147267131
21,48,0.0,288.433,1.19895,1.73954,2.1126950830870035
22,48,63.999,288.227,1.08807,-0.305525,1.1301512511717182
23,48,63.999,287.72,1.05464,6.56868,6.652805609064494
24,48,63.999,287.21,1.0973,3.82405,3.9783697279790373
1,49,63.999,288.446,0.87898,1.95855,2.146747293674782
2,49,63.999,288.164,1.58446,2.37836,2.857815561088574
3,49,63.999,288.204,-1.26917,1.05706,1.6517167833802502
4,49,63.999,287.846,-1.70543,0.118404,1.709535314673552
5,49,0.0,287.763,-1.50483,-0.207346,1.5190476268425555
6,49,4.00781,287.754,0.92121,-0.267531,0.9592709210963293
7,49,101.699,289.299,1.52727,-1.63891,2.2402186591937854
8,49,310.848,289.983,0.0226755,-1.74096,1.741107664649217
9,49,535.042,291.042,1.08233,-2.12103,2.3812195383458454
10,49,719.825,293.105,-1.40214,-1.62563,2.146781189711704
11,49,846.931,294.64,-2.07678,-0.952677,2.2848651239688085
12,49,907.874,296.61,-0.370551,2.00179,2.035797447611378
13,49,600.406,296.843,2.63536,2.98176,3.979449085891161
14,49,831.409,297.328,2.98762,4.04906,5.031973782523116
15,49,668.056,296.449,3.78472,4.64886,5.9946646927080085
16,49,393.801,296.053,3.93513,5.61984,6.860601266835145
17,49,325.55,295.956,5.29521,3.74811,6.487493931881555
18,49,172.368,293.962,0.0472574,5.4921,5.492303312077253
19,49,34.7641,292.924,-0.807206,5.16668,5.229355959277969
20,49,0.0,293.176,7.5794,0.865447,7.628650134185536
21,49,0.0,292.441,1.41867,5.34404,5.52913990512991
22,49,63.999,291.832,-1.42365,0.356585,1.467628081199389
23,49,63.999,291.48,4.34468,-0.3737,4.3607219577037934
24,49,63.999,290.15,-0.564809,2.31038,2.37841647969421
1,50,32.2393,287.612,-1.92083,-1.94379,2.7327472354756854
2,50,31.0732,286.99,1.2202,0.344175,1.2678108970288116
3,50,31.8408,286.873,1.3158,-0.911692,1.6007847896778629
4,50,31.0596,286.46,-0.141952,-0.887455,0.8987361945137182
5,50,0.0,286.189,0.0254402,-1.46125,1.4614714387479626
6,50,6.66406,285.915,0.679999,-0.581496,0.894726906948148
7,50,91.9885,286.633,1.8261,-3.1394,3.631869156508808
8,50,264.473,288.34,1.99436,-0.688712,2.1099279676197478
9,50,459.057,290.641,0.318654,-2.8642,2.881871269109014
10,50,637.137,293.34,0.458216,-0.984517,1.0859261604478456
11,50,766.306,295.31,1.31092,1.09957,1.7110129839659312
12,50,842.983,297.06,1.60308,1.57601,2.2480375900994183
13,50,866.234,298.395,1.16465,2.54133,2.795490617297794
14,50,830.018,298.895,1.75519,3.47924,3.896896574673236
15,50,731.446,299.268,-0.145942,4.95501,4.957158779730986
16,50,589.019,299.051,-1.04827,5.26095,5.3643699439356345
17,50,413.363,297.676,-0.51436,6.72858,6.748211246397077
18,50,220.68,295.77,3.88124,7.52726,8.468982645229591
19,50,48.3227,294.32,1.19084,0.756519,1.4108227751780162
20,50,0.0,293.82,4.88506,-0.376252,4.89952821923744
21,50,0.0,292.733,7.12863,3.27714,7.845827697349719
22,50,14.5869,291.776,5.42108,0.4601,5.440569857689542
23,50,12.4639,290.492,6.1313,0.0354795,6.131402652323549
24,50,12.6436,289.527,6.51087,6.29378,9.05555602076979
1,51,32.2949,286.482,-1.78704,1.44683,2.2993105511217924
2,51,30.9629,287.099,1.33153,0.658628,1.4855177492322333
3,51,32.2324,286.811,0.879272,0.936941,1.284903765838127
4,51,30.8623,286.332,1.57192,-1.44117,2.13258140648839
5,51,0.0,285.327,2.2022,-2.96662,3.6946608862519437
6,51,7.81348,286.067,0.033515,-1.3857,1.3861052431994476
7,51,123.074,287.944,1.24602,,1.24602
8,51,317.864,290.079,0.021699,-0.957755,0.9580007759005209
9,51,503.792,292.29,-1.53584,,1.53584
10,51,669.012,294.623,1.05294,,1.05294
11,51,781.634,296.699,0.500372,1.64644,1.720795400965495
12,51,840.686,298.537,1.92144,,1.92144
13,51,830.672,299.738,3.63829,,3.63829
14,51,784.565,300.526,1.47639,1.48266,2.0923690180510706
15,51,680.962,301.422,0.898492,8.8388,8.884349909479253
16,51,530.16,301.712,0.543528,11.6618,11.674459384775982
17,51,343.41,300.839,-0.791704,1.18951,1.4288909208599516
18,51,157.204,298.283,3.13905,4.142,5.197095237004995
19,51,32.3344,295.89,5.81682,7.36834,9.387642370052237
20,51,0.0,293.953,4.93584,6.63498,8.269551142958123
21,51,0.0,292.395,4.43723,3.32695,5.545954054569871
22,51,15.5596,291.702,1.65838,8.87026,9.02395349566918
23,51,13.4648,291.25,1.8476,8.39485,8.595762460800088
24,51,13.9111,289.85,3.53627,9.37679,10.021446812561548
1,52,63.999,286.083,-1.21868,1.84918,2.2146439024818414
2,52,63.999,285.07,-0.278823,1.91546,1.9356469918166896
3,52,63.999,285.008,-0.927368,4.63421,4.726088629249774
4,52,63.999,285.123,0.27797,3.0979,3.110345918205884
5,52,0.0,285.617,1.31548,0.0719509,1.3174462275215675
6,52,4.42969,285.625,1.34016,-0.848586,1.5862304451106717
7,52,75.5198,286.11,1.67766,-2.61108,3.1035917647139093
8,52,262.676,287.71,0.770722,-4.58471,4.649040566115121
9,52,489.01,286.771,-0.0993147,-0.414977,0.42669581690601327
10,52,697.528,286.427,-0.571081,-1.56557,1.6664762024886524
11,52,843.993,287.361,3.88123,-1.9683,4.351798616997344
12,52,934.78,286.233,1.68316,3.10336,3.530420778774111
13,52,961.656,286.593,-1.6039,3.97346,4.284959694279516
14,52,921.737,287.175,-3.1491,4.90014,5.824792084667057
15,52,810.759,288.408,-3.79829,4.14984,5.625671422123763
16,52,650.848,288.934,-4.54925,3.69113,5.858337327211535
17,52,447.972,288.752,-3.17159,1.53033,3.521490172781972
18,52,209.485,288.011,5.7953,0.225986,5.799704454728361
19,52,48.8461,287.131,3.4135,5.53728,6.504879095602008
20,52,0.0,287.118,2.07842,1.259,2.4300022009043527
21,52,0.0,286.324,3.83957,4.68681,6.058752822239905
22,52,63.999,285.685,-2.0008,-0.041853,2.0012376954297557
23,52,63.999,285.104,-0.471243,6.09603,6.114217180142442
24,52,63.999,285.138,-1.46227,1.33089,1.9772460001223924
1,53,30.7715,287.018,0.370191,-0.893988,0.9676031834512535
2,53,30.1846,286.915,-0.226089,-1.35309,1.3718486738780629
3,53,31.4365,286.529,-0.0465088,-1.23884,1.2397127143324134
4,53,31.0742,285.994,-0.480819,-0.0534706,0.48378302556555247
5,53,0.0,285.002,2.85064,1.48015,3.2120075392346137
6,53,4.10938,284.915,1.73371,-2.78804,3.2831261635368203
7,53,92.301,286.026,1.03801,-3.39819,3.5531901210320846
8,53,265.496,287.769,-1.00955,-5.02563,5.126026541035463
9,53,474.745,290.279,-2.07002,-0.170348,2.0770173907562737
10,53,640.746,293.296,-0.0544796,-1.19008,1.1913263336366573
11,53,761.353,295.823,-1.10412,1.11324,1.567923554258944
12,53,829.749,298.095,-1.18891,2.59408,2.853551827897997
13,53,839.656,299.83,0.0377007,0.704908,0.7059154561592274
14,53,801.518,301.074,4.18146,3.74633,5.614231577028152
15,53,708.181,301.098,4.84136,1.70062,5.1313619083046556
16,53,568.973,300.958,3.38825,-1.53641,3.720321726759663
17,53,395.785,300.084,4.80498,-3.2392,5.794846800425357
18,53,211.915,298.563,1.47694,-2.72812,3.1022557112527007
19,53,50.7211,296.434,-5.44197,5.68132,7.867174487914959
20,53,0.0,295.06,-2.82978,6.15012,6.769906266913893
21,53,0.0,293.104,3.66086,1.36454,3.906899710921692
22,53,12.2275,291.345,2.26776,0.111467,2.2704978109852916
23,53,10.3604,291.289,-1.90923,-3.64811,4.117507227073196
24,53,10.916,289.379,0.659801,0.303545,0.7262760677772606
1,54,29.9062,287.551,0.0811281,0.159723,0.17914576561730394
2,54,29.8887,287.298,0.0395365,0.528746,0.5302220924747008
3,54,31.2158,287.16,1.00232,0.153738,1.0140417915667974
4,54,30.7822,286.561,1.38637,0.933834,1.6715465044251687
5,54,0.0,286.529,0.202198,-0.492014,0.5319415450968273
6,54,6.03711,286.419,4.1175,-0.603469,4.161487844985372
7,54,103.09,287.063,-0.168045,-0.516352,0.5430087567700912
8,54,294.332,289.082,-2.54178,-1.86693,3.1537395569862774
9,54,485.823,291.267,-0.845408,-1.46625,1.6925140321320826
10,54,654.684,293.499,0.742395,-0.577291,0.940433535506896
11,54,779.259,295.805,-0.730097,-1.40043,1.5793181485403756
12,54,850.108,297.907,0.676324,3.4642,3.529602781188841
13,54,862.234,299.233,-2.22695,-1.4196,2.6409412076947114
14,54,815.69,300.064,-2.47332,1.12914,2.7188727373674557
15,54,679.962,301.034,3.52837,2.34857,4.238534640863514
16,54,506.207,301.221,1.58747,3.82882,4.14486713819635
17,54,377.675,300.15,-0.653032,5.6944,5.731722442078297
18,54,190.29,297.691,-0.871688,5.22403,5.296256169242949
19,54,45.7563,295.506,-0.216386,4.39519,4.400513383356083
20,54,0.0,293.988,1.29717,5.71359,5.858989733477948
21,54,0.0,292.811,0.163789,3.24198,3.246114778765686
22,54,13.3486,291.621,2.01873,2.49526,3.2096095214994613
23,54,11.498,291.015,4.33979,1.15364,4.4905080440524765
24,54,12.0322,290.408,-0.391469,7.67952,7.689491232088181
1,55,30.2891,289.058,0.792066,-1.04535,1.3115354249336921
2,55,30.3613,288.847,-0.579604,-1.06989,1.2168013021508481
3,55,31.0332,288.289,0.285522,0.0629177,0.2923721078647722
4,55,30.3359,288.019,-0.402694,-1.0564,1.1305500509203472
5,55,0.0,287.501,3.92681,-1.17512,4.09887103853
6,55,4.03516,286.934,-0.334649,-1.48872,1.5258693232387235
7,55,86.9495,287.857,-1.62508,-3.87719,4.203984693418852
8,55,250.957,289.625,-1.8533,-2.33471,2.9808709589816194
9,55,452.307,292.027,0.739552,-0.810485,1.0971887239344926
10,55,620.934,294.163,0.143763,-2.42446,2.428718611072308
11,55,749.696,295.827,0.721075,-2.23344,2.346956196699248
12,55,828.233,297.726,0.0200739,-3.41471,3.4147690032506164
13,55,848.062,299.592,0.979107,0.886061,1.3205130113596002
14,55,805.69,300.709,3.04133,4.51781,5.446126638722239
15,55,712.509,301.352,1.22857,3.55902,3.7651039302122853
16,55,568.019,301.759,0.0972385,2.14816,2.150359670260361
17,55,395.956,298.998,3.60673,7.01666,7.889361117891613
18,55,187.563,296.764,0.936906,5.3378,5.419400492013485
19,55,49.4165,295.105,0.687911,2.72185,2.8074345880930154
20,55,0.0,293.883,7.54717,4.73947,8.911921840422524
21,55,0.0,292.514,0.679414,4.26249,4.3162975318548185
22,55,13.2021,291.296,-0.0154457,0.730608,0.7307712496482672
23,55,11.1689,290.446,-0.468801,2.09993,2.151622732381539
24,55,11.5439,289.71,0.416148,2.97933,3.008253048997707
1,56,33.3809,288.662,-1.03118,-0.372503,1.096398959051403
2,56,31.1768,287.597,1.88133,1.59906,2.469087979902701
3,56,31.5869,287.962,1.42224,-2.16755,2.592496792688469
4,56,30.9072,288.028,1.25551,-1.50562,1.9604073414726848
5,56,0.0,287.987,1.74419,-0.923166,1.973432091473127
6,56,6.08398,288.418,2.15949,-0.925246,2.3493567674186906
7,56,70.6839,289.029,-0.316483,-5.82397,5.832562734355199
8,56,164.809,289.816,-0.562285,-6.53539,6.559534043918439
9,56,430.917,292.641,0.293263,-4.38568,4.395474064258484
10,56,638.793,294.464,,0.95103,0.95103
11,56,773.118,296.033,-0.624628,0.175741,0.6488798328388701
12,56,853.171,296.593,0.286675,2.19711,2.215733492034861
13,56,873.687,296.729,-0.499409,5.7679,5.78948009403962
14,56,836.956,294.244,-3.19451,5.88451,6.6956965343569745
15,56,743.649,295.993,-2.62006,6.6596,7.156464669346171
16,56,595.254,296.236,-0.710379,1.80636,1.9410241557592733
17,56,412.347,294.942,-2.05635,1.74323,2.69581641722874
18,56,213.047,293.514,4.03749,3.14933,5.1205082705723655
19,56,43.9086,291.783,4.3676,5.36248,6.916077031843992
20,56,0.0,291.321,6.45733,5.4299,8.436878850552496
21,56,0.0,289.914,7.08762,4.09208,8.18409897244651
22,56,14.4639,290.349,3.98553,1.60658,4.297155882359866
23,56,12.0088,290.101,1.16206,6.07552,6.185654913911703
24,56,12.0781,289.355,5.69642,5.74202,8.088262761359822
1,57,30.8975,288.154,0.166089,1.68316,1.691334721904863
2,57,30.5234,288.334,-0.863784,2.96429,3.087578015654989
3,57,31.7432,287.846,-0.234985,2.21136,2.2238100188246746
4,57,31.1328,287.039,1.63637,-0.229252,1.6523508272773069
5,57,0.0,286.254,-0.123974,-0.761057,0.771088393068525
6,57,7.41992,286.461,3.06476,-1.53706,3.428601362246711
7,57,94.3401,288.244,3.23918,-3.81469,5.004412739622902
8,57,268.864,289.744,2.55783,-2.69213,3.713496767980282
9,57,461.385,291.83,2.33623,,2.33623
10,57,628.95,294.113,2.43868,,2.43868
11,57,753.993,296.363,-0.508417,-0.132364,0.5253647060709351
12,57,828.311,298.613,1.99566,,1.99566
13,57,849.062,300.357,1.37266,6.5594,6.70148668845951
14,57,806.721,301.107,0.525213,4.82738,4.855867209857473
15,57,710.243,301.859,0.942437,1.20989,1.5336301089470692
16,57,565.238,301.984,1.40193,1.38302,1.9693024260636047
17,57,349.535,301.523,0.606733,2.95319,3.014872486422768
18,57,170.04,300.152,-0.302352,5.02921,5.038290380278215
19,57,45.4399,297.494,1.2133,2.99675,3.2330492499341856
20,57,0.0,295.704,1.79424,3.40695,3.8505331423193856
21,57,0.0,294.578,1.82492,0.048625,1.8255676917126356
22,57,13.7275,293.65,3.34295,3.46987,4.818227113721394
23,57,11.8701,292.707,2.86128,0.56673,2.9168658061864963
24,57,12.6533,290.914,0.860972,-0.533369,1.0127957715872435
1,58,63.999,288.204,-0.238208,-0.138128,0.27535866728323627
2,58,63.999,288.079,-0.189956,1.61957,1.6306717225842853
3,58,63.999,288.475,1.87439,-0.206614,1.8857431471693062
4,58,63.999,288.701,1.98207,0.742428,2.1165539964961915
5,58,0.0,288.561,0.642628,-0.736155,0.9771872545264801
6,58,4.91895,288.343,2.51301,-0.486281,2.5596266272761348
7,58,24.8557,289.3,0.913986,-2.59252,2.748914396374685
8,58,59.6137,288.308,-2.08572,-2.59789,3.3315552480035504
9,58,167.635,290.288,-1.25556,-2.99408,3.2466823004414826
10,58,564.153,294.496,-1.27518,-3.40786,3.638625264024862
11,58,767.353,295.954,-1.64514,-2.1392,2.6986408170781084
12,58,856.046,293.533,2.40191,1.24447,2.705157523879155
13,58,881.453,294.005,2.70274,3.79231,4.656867900606587
14,58,845.284,292.975,2.95002,4.67064,5.5242642958135155
15,58,746.274,293.887,1.53912,4.51312,4.768347985287987
16,58,601.613,294.495,1.43611,4.03439,4.282372543835952
17,58,419.456,291.818,2.04716,3.05377,3.6764623319843763
18,58,220.586,291.389,3.13222,3.62784,4.792914060777639
19,58,48.104,291.265,6.30998,4.66668,7.848168564881874
20,58,0.0,290.266,3.60186,5.94748,6.95312259420183
21,58,0.0,288.924,0.358125,5.94462,5.955397590423749
22,58,63.999,288.549,2.25799,6.1935,6.592265247249992
23,58,63.999,287.907,-1.37066,6.22982,6.378821683351871
24,58,63.999,287.514,3.81752,2.52132,4.574987813404534
1,59,30.3525,288.666,-0.603442,-0.184027,0.6308788981199166
2,59,29.207,288.506,0.264146,-0.937075,0.9735926586314217
3,59,29.1855,288.544,1.00818,1.80511,2.0675708027779844
4,59,30.2783,288.278,0.583634,-0.560307,0.8090565988884831
5,59,0.0,287.76,-1.84468,-0.960276,2.0796572550725756
6,59,2.45898,287.427,-1.19109,-2.14595,2.454342435480428
7,59,96.4729,289.379,-0.350662,-1.91967,1.951434535705464
8,59,290.239,290.666,-2.59647,0.441659,2.6337652008447905
9,59,479.245,292.743,-3.29463,0.272523,3.305881973457159
10,59,651.309,294.903,0.442591,-2.28139,2.3239249397045936
11,59,781.681,296.545,-0.985956,0.442343,1.0806371100350942
12,59,802.686,298.493,-1.16645,2.40951,2.6770028095988243
13,59,850.75,299.86,0.0328178,2.22883,2.229071595282852
14,59,799.065,299.892,-0.748713,3.09789,3.187082303372318
15,59,695.852,298.457,0.343316,5.87444,5.884463543047573
16,59,547.316,297.997,2.74763,5.79904,6.4170347933060174
17,59,398.035,298.967,4.34892,5.36237,6.904210105674653
18,59,209.641,297.693,3.26698,3.48282,4.775268942457586
19,59,48.5297,294.808,5.19865,1.39714,5.3831182415120695
20,59,0.0,292.964,1.19854,1.27414,1.7492658091896724
21,59,0.0,291.609,2.74777,3.7664,4.662189285400154
22,59,12.3604,290.602,2.08905,0.764788,2.2246416761905725
23,59,10.1289,290.169,1.51801,0.649737,1.651215470273035
24,59,10.6582,290.484,-0.29186,0.481279,0.5628603161007179
1,60,31.0928,287.804,1.56257,0.0356998,1.5629777607567037
2,60,30.7451,287.679,-0.684096,1.77777,1.9048499967493504
3,60,31.6338,287.356,1.25818,-0.455637,1.3381412437291513
4,60,30.0059,286.353,1.34828,0.0783653,1.3505554704061917
5,60,0.0,286.322,1.13579,-0.93928,1.4738608626664866
6,60,6.56348,285.897,1.04133,-1.6396,1.9423327029373727
7,60,94.5823,287.263,2.99211,-2.63354,3.9860074239393986
8,60,276.536,289.125,-1.83377,-1.17309,2.176890571664088
9,60,470.213,291.447,-1.76631,-1.59906,2.3826128304237764
10,60,646.278,293.977,1.19943,1.8148,2.1753462632188008
11,60,776.634,296.173,-0.0562687,-1.78764,1.788525352406191
12,60,853.124,298.103,0.675347,-0.782386,1.0335479782791894
13,60,872.672,299.549,0.0210991,-1.66619,1.6663235844579558
14,60,829.753,300.228,1.34357,-1.10963,1.742543853623202
15,60,729.259,301.572,0.495172,3.11224,3.1513859057855798
16,60,585.129,301.539,-2.13421,3.69113,4.263718213132758
17,60,394.863,300.227,-0.247759,4.68463,4.691177118696436
18,60,209.493,297.727,3.66835,5.11759,6.296548191715838
19,60,46.5961,295.399,5.32756,1.90447,5.657729362076274
20,60,0.0,294.094,7.7669,4.28732,8.871631664603756
21,60,0.0,292.942,4.35324,8.53788,9.58363675188078
22,60,13.9893,291.696,4.10174,2.631,4.873031092410554
23,60,11.9785,290.754,0.428659,1.91829,1.9656004330435524
24,60,12.3018,289.719,3.06361,2.72737,4.101737844987171
1,61,31.2637,286.709,-0.0253172,2.35308,2.3532161921540142
2,61,29.8779,286.458,1.3784,2.09711,2.509553129961587
3,61,30.2549,285.333,0.900757,1.07659,1.4037126490663963
4,61,29.5,285.167,2.36586,-1.45972,2.7799417292454174
5,61,0.0,284.417,2.66216,-0.721018,2.7580723017941353
6,61,3.76855,284.792,-0.157891,-1.62154,1.6292088692003246
7,61,71.5276,286.208,0.698166,-0.806879,1.0670002268964145
8,61,241.582,288.375,1.85568,-2.63598,3.223653024567005
9,61,470.979,290.667,0.829396,0.125062,0.8387718573366658
10,61,649.809,293.542,0.901575,-1.23696,1.5306559124195747
11,61,776.587,295.875,-0.769159,-0.613321,0.9837521112160319
12,61,851.061,298.833,2.20269,-1.28532,2.5502726792443196
13,61,865.172,300.125,5.46544,0.899244,5.538923556534789
14,61,800.268,300.583,6.92609,-0.635997,6.955229318441557
15,61,730.634,300.583,5.87408,0.369074,5.885663213595898
16,61,586.894,300.333,4.97907,1.18966,5.119221520944371
17,61,407.628,299.5,5.19462,0.687561,5.23992529270418
18,61,216.977,297.833,5.72304,-1.00839,5.811199293923759
19,61,52.9829,295.542,0.589278,0.532887,0.7944917344145249
20,61,0.0,294.208,3.5169,-0.233674,3.524654472182486
21,61,0.0,293.0,-0.640899,-1.71407,1.8299692601519295
22,61,11.3691,292.0,4.35565,4.55385,6.301526540847067
23,61,9.11328,291.583,5.7104,-1.48503,5.900337470085927
24,61,9.95703,290.667,4.50795,1.93147,4.904303167974019
1,62,30.7559,288.346,1.13679,3.01129,3.218720082299795
2,62,29.499,288.527,-0.152846,0.543394,0.5644811236454237
3,62,29.9951,288.284,0.704468,2.05022,2.167873891955895
4,62,29.6162,287.789,1.27797,-0.509525,1.3757990574662422
5,62,0.0,287.686,0.612354,1.06365,1.2273258507079527
6,62,5.4082,287.017,1.24836,0.493211,1.3422592075009208
7,62,94.1682,287.703,1.41008,-3.84496,4.0953684825666175
8,62,264.973,288.686,-0.849395,-1.50805,1.7308052081401302
9,62,473.198,290.696,0.493459,-1.23724,1.332015241009276
10,62,651.028,292.95,0.60177,-1.39907,1.5229983577798107
11,62,782.384,295.129,-0.70373,0.800741,1.0660309854694656
12,62,859.28,297.686,-2.32368,-0.101233,2.3258841034516315
13,62,877.969,299.315,-2.35585,6.47005,6.885606452956776
14,62,832.081,300.186,-2.80975,1.15453,3.0377021880691335
15,62,617.056,300.65,-3.62446,1.71038,4.0077562346030975
16,62,515.754,301.193,-4.38811,1.6506,4.688282172832604
17,62,406.628,300.76,-3.88741,0.226624,3.89401013679677
18,62,152.172,299.439,-2.10216,-0.781827,2.2428397453962243
19,62,35.4321,297.421,5.24162,8.13543,9.677799414603507
20,62,0.0,295.683,-2.04365,3.49435,4.0480843920303835
21,62,0.0,294.368,-2.21414,0.0828047,2.2156878295333238
22,62,12.3584,293.602,-1.26642,0.892717,1.5494396595185629
23,62,10.3535,292.978,3.65083,-0.059247,3.6513107093082344
24,62,10.8018,292.131,0.042613,-3.63298,3.6332299057682818
1,63,30.3818,285.662,-2.73723,-1.17133,2.9773212862907488
2,63,29.6582,285.167,-0.666518,4.65179,4.699297442003858
3,63,28.8213,284.644,1.49353,0.975027,1.7836225810493092
4,63,28.9902,284.334,0.322892,2.44165,2.462907624366777
5,63,0.0,284.134,1.89946,2.34197,3.0154223207537614
6,63,9.93164,283.653,1.68684,1.27348,2.113570556191583
7,63,104.551,285.014,6.79485,-1.927,7.062812153986541
8,63,288.332,286.75,7.60568,2.61744,8.04346694007006
9,63,477.76,289.111,3.86944,,3.86944
10,63,646.918,291.722,6.08908,,6.08908
11,63,774.399,294.236,3.70447,4.97701,6.204331271055729
12,63,845.983,296.505,3.64898,4.82894,6.052579331491658
13,63,859.562,297.866,4.43809,8.15852,9.287523428691848
14,63,816.628,299.259,5.72834,10.4631,11.928551494863072
15,63,719.29,300.264,6.70709,13.5034,15.077362761043457
16,63,579.269,300.594,6.45857,14.7688,16.119261145750446
17,63,406.3,299.764,7.49443,4.6192,8.803606628246175
18,63,217.008,298.269,8.17616,4.42374,9.296185665809391
19,63,48.9204,295.773,8.83049,1.52019,8.960386781618302
20,63,0.0,294.269,6.08135,-2.63846,6.629048875525054
21,63,0.0,292.411,4.96945,-4.39473,6.6339343586894195
22,63,13.7246,291.152,3.38885,-2.54967,4.240886868498145
23,63,11.5986,290.198,6.86372,-4.68522,8.31035129743623
24,63,12.3652,289.63,8.20228,-1.62224,8.36116378358898
1,64,29.5293,288.952,-1.25383,4.06011,4.249303811331922
2,64,27.8291,287.733,2.14403,2.79339,3.5213480846119145
3,64,29.6426,286.642,3.21033,-2.00349,3.784202807593694
4,64,28.0693,285.603,-0.405623,-0.927494,1.0123117791298293
5,64,0.0,285.055,0.637745,-1.07063,1.246181079107286
6,64,7.31641,284.98,3.69562,-4.02681,5.465602067521931
7,64,111.418,286.541,5.7011,-4.61205,7.333044825480068
