hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,52,213.245,298.949,-3.17353,2.55404,4.0736240600354865
19,52,42.746,299.225,0.858871,2.10868,2.276881801288991
20,52,0.0,299.828,4.24361,1.51058,4.504450884236612
21,52,0.0,299.678,0.269275,0.491898,0.5607786265800436
22,52,63.999,299.225,0.958942,3.00182,3.1512684861439526
23,52,63.999,299.178,1.68451,-0.460262,1.7462574405694025
24,52,63.999,299.129,1.85676,0.0746841,1.8582613950660467
1,53,35.1807,295.08,2.13248,0.844915,2.293763786361839
2,53,34.4375,295.685,0.326067,0.101098,0.3413802778325075
3,53,33.4121,295.425,-1.03495,-0.939275,1.3976262118767664
4,53,37.5684,295.297,2.96942,-0.809856,3.0778761958753313
5,53,38.0986,294.383,-1.00982,-0.884531,1.342434922951947
6,53,1.48389,294.44,-0.521569,-2.00556,2.0722705265869608
7,53,55.4744,295.186,0.953571,-2.6005,2.769819109985524
8,53,135.772,296.07,-1.53843,-1.0879,1.8842221936119954
9,53,312.913,297.443,1.62763,-1.54837,2.246470358985402
10,53,536.526,299.067,0.809904,-1.19043,1.439815291666261
11,53,673.394,300.33,-1.1919,-1.42184,1.855331397783156
12,53,747.142,301.948,-0.537535,-0.805348,0.9682609551815047
13,53,728.828,303.089,-2.08481,2.73076,3.435619727749275
14,53,660.389,303.229,-2.04406,2.05725,2.9000791103175096
15,53,571.121,303.434,-1.7734,2.83538,3.344297729628748
16,53,466.662,303.286,-1.62887,3.09825,3.5003386321040426
17,53,326.399,302.663,-0.873757,2.45036,2.601483312391029
18,53,155.464,301.834,1.47149,3.23275,3.5518946187351896
19,53,40.4999,300.252,1.31444,6.33036,6.46538554482252
20,53,0.0,299.243,0.900343,2.19906,2.376232817139137
21,53,0.0,298.023,0.506091,-0.712204,0.8737062652270497
22,53,23.0176,297.668,0.846149,0.527212,0.9969556776231329
23,53,23.4961,297.044,4.56732,-0.792294,4.635530364999888
24,53,23.6025,296.544,0.65754,-0.838402,1.0654936720619228
1,54,31.6963,294.499,,-1.71417,1.71417
2,54,32.3281,294.047,0.409563,0.408715,0.5786102333989609
3,54,37.8643,293.212,0.548549,-1.03254,1.1692069350636782
4,54,38.6104,293.199,,-2.39726,2.39726
5,54,38.6758,293.428,0.613223,-1.48805,1.6094518477509665
6,54,2.50195,293.547,0.584388,-0.454779,0.7404952892388985
7,54,39.1658,293.783,1.86568,0.0718632,1.8670635184466113
8,54,144.834,294.457,1.51821,-0.103034,1.5217022078107136
9,54,347.694,296.159,,-1.668,1.668
10,54,572.323,298.548,1.26352,-1.95801,2.3302973952909958
11,54,697.082,299.907,1.27197,-1.19333,1.744117017232502
12,54,791.142,301.422,-0.947203,-0.723317,1.1917973844987242
13,54,805.172,302.88,-2.5853,2.03838,3.292228593885911
14,54,763.499,303.478,-1.98009,0.483029,2.0381544158726053
15,54,666.777,303.777,-1.06637,1.6889,1.9973803310586595
16,54,533.677,303.803,-0.752401,2.48448,2.5959098858013157
17,54,349.961,303.235,-0.00461674,3.11784,3.117843418115834
18,54,180.566,301.254,0.170707,5.09311,5.095970010895767
19,54,40.914,299.894,4.00243,4.51298,6.032116907462918
20,54,0.0,298.694,3.75142,3.55355,5.167288420332273
21,54,0.0,297.673,3.20092,4.23604,5.30941839828055
22,54,30.5508,297.0,-0.898968,2.11413,2.297322163285768
23,54,28.5127,296.599,4.26068,4.03876,5.870687898364211
24,54,30.2822,296.303,1.14485,1.70554,2.054153892506596
1,55,36.918,295.866,-1.0975,-3.34063,3.516292798801033
2,55,30.7891,295.528,-1.31749,1.31106,1.8586710907796462
3,55,29.7031,294.845,-3.0535,-1.50422,3.4039007121830096
4,55,36.9834,294.98,0.695494,-1.39042,1.554663848050761
5,55,35.2373,295.037,-0.244687,-1.30738,1.3300805210095366
6,55,2.08545,294.923,0.28263,-1.03632,1.0741689156273329
7,55,41.3611,295.0,1.35152,-2.68595,3.0068145458108986
8,55,117.858,295.759,-1.21861,-3.63917,3.8377817318081027
9,55,348.976,297.443,-0.991025,-1.61331,1.8933831378579984
10,55,549.761,299.068,-0.0509357,-2.21192,2.2125063913883936
11,55,674.926,300.691,-2.07276,-1.87008,2.7916900300713903
12,55,758.845,302.357,-1.10834,-1.35125,1.7476538896760996
13,55,780.75,303.875,-0.831882,-0.394236,0.9205703045503912
14,55,738.53,304.75,-0.882435,1.13733,1.4395176477296134
15,55,647.386,304.991,0.774936,1.48382,1.6739915162556827
16,55,512.521,304.748,1.14506,0.431746,1.2237512051540542
17,55,329.586,303.934,2.60915,3.47819,4.348042018955199
18,55,163.581,301.689,3.32842,3.21127,4.625001049653934
19,55,38.8632,300.046,2.52684,5.16923,5.753769128015131
20,55,0.0,299.78,1.89351,1.33578,2.3172587961857
21,55,0.0,299.154,2.16429,4.69112,5.166309907322633
22,55,26.8623,298.23,1.2148,2.59264,2.8631313643631513
23,55,26.5381,297.805,2.72357,3.62665,4.535462905525741
24,55,30.0391,297.218,2.76154,1.05222,2.955210669309381
1,56,30.5264,295.684,,-5.14776,5.14776
2,56,28.3301,294.578,-4.06016,-0.208472,4.065508553721662
3,56,28.7148,294.133,-2.86649,-3.67267,4.658891482852976
4,56,29.9697,294.291,,-2.80986,2.80986
5,56,28.8828,294.286,0.412539,-2.18043,2.219113203831882
6,56,3.21191,294.153,,-2.9665,2.9665
7,56,70.3221,294.316,,-3.40275,3.40275
8,56,238.576,295.467,1.12319,-2.30323,2.5625035041927258
9,56,422.741,297.154,,-3.19925,3.19925
10,56,587.026,299.033,,-4.55079,4.55079
11,56,718.301,300.566,,-1.28122,1.28122
12,56,799.423,302.316,-2.44476,-1.70672,2.981567476345287
13,56,820.719,302.171,0.57925,0.467093,0.7441145295913795
14,56,783.233,301.097,-2.6837,3.31311,4.26367723474702
15,56,691.246,300.697,-1.40036,4.90032,5.096483516308083
16,56,551.521,300.324,-3.26217,3.5421,4.815415404604259
17,56,384.586,299.696,1.87429,2.38493,3.0332909700521644
18,56,194.402,299.53,-2.35615,3.67709,4.367199753915545
19,56,40.8436,298.657,-2.20509,2.27274,3.1666652831804
20,56,0.0,298.275,-0.225145,3.29964,3.307312262340071
21,56,0.0,297.647,0.944568,2.59932,2.765623468410695
22,56,30.8428,297.055,,1.27721,1.27721
23,56,35.0938,296.434,2.46332,0.531925,2.5200971465451483
24,56,33.2861,296.75,,1.69285,1.69285
1,57,40.2188,294.533,-0.181975,0.307806,0.35757437584508206
2,57,41.3613,294.497,,-2.06931,2.06931
3,57,40.9219,293.51,0.51974,-1.38996,1.483953661405908
4,57,39.1289,293.22,1.09637,-1.52421,1.8775631283661278
5,57,38.6191,292.756,,-0.626719,0.626719
6,57,3.50732,292.756,,-1.12568,1.12568
7,57,71.2986,293.87,,-2.35587,2.35587
8,57,235.709,295.148,0.863425,-1.7588,1.959306043124708
9,57,409.335,296.654,,-2.91605,2.91605
10,57,566.089,298.494,,-1.77735,1.77735
11,57,689.988,299.871,,-1.0654,1.0654
12,57,764.189,301.99,2.02985,-1.82439,2.7292288094991233
13,57,787.562,303.773,0.687649,-0.392282,0.7916731110281566
14,57,758.342,304.902,1.20301,2.14221,2.4568876132619497
15,57,673.105,305.245,0.517612,3.04046,3.08420479121345
16,57,534.099,304.967,0.774942,2.74083,2.8482774078842814
17,57,359.477,304.432,0.466575,2.48112,2.524608620167689
18,57,186.566,302.619,-0.141305,2.80404,2.8075981593926507
19,57,38.8827,300.84,0.199691,1.52372,1.5367495351816443
20,57,0.0,299.834,-0.790086,2.02035,2.1693432208610974
21,57,0.0,299.289,-1.39137,4.55147,4.759389628702404
22,57,29.4482,298.704,-0.151897,4.2235,4.226230583937535
23,57,34.9678,298.044,5.43011,5.33564,7.612827912260988
24,57,34.4111,297.702,3.60676,3.96824,5.362429150599568
1,58,63.999,294.285,-3.39535,-1.80059,3.8432441986686197
2,58,63.999,294.642,-3.1129,-2.40671,3.9347680279909767
3,58,63.999,294.002,-1.6912,-1.7547,2.4370329357643077
4,58,63.999,293.434,-1.75763,-5.57548,5.845959326517761
5,58,63.999,293.16,-1.63922,-4.23658,4.542648159917297
6,58,2.83398,293.282,-3.14169,-4.42109,5.423675215589518
7,58,70.6307,294.75,1.60836,-4.88468,5.142656958421396
8,58,242.647,296.744,-0.454934,-5.36768,5.386924310472164
9,58,429.319,298.097,-0.508115,-2.26028,2.316688699766328
10,58,592.136,299.52,,-3.78418,3.78418
11,58,722.457,300.344,-2.42432,-3.53805,4.288953866026073
12,58,812.486,301.614,-0.141539,-2.54461,2.5485433762486758
13,58,836.734,302.806,-1.5936,0.960257,1.8605521938524057
14,58,798.608,302.86,0.970104,3.75842,3.881600529062206
15,58,708.542,302.681,0.867221,2.518,2.6631553208254677
16,58,556.927,302.363,-2.0356,2.48839,3.2149264613829036
17,58,392.086,299.793,1.75661,1.95231,2.6262507550117906
18,58,198.777,298.66,1.76153,1.139,2.0976913359453055
19,58,43.2108,297.931,-1.14162,0.815712,1.4030973919667873
20,58,0.0,297.77,-1.35796,0.455894,1.4324436117474224
21,58,0.0,297.285,1.16625,1.31416,1.7570303264599618
22,58,63.999,297.163,1.33443,2.57409,2.89942110653144
23,58,63.999,296.692,3.76703,-0.862606,3.8645315540354956
24,58,63.999,296.288,1.96125,0.448708,2.011924559163191
1,59,32.4326,295.405,-2.02817,-0.38653,2.0646740638173373
2,59,33.5869,295.481,0.0345631,1.78909,1.7894238279350172
3,59,35.7334,294.922,-0.669225,0.71551,0.9797023327138707
4,59,39.3213,294.617,0.820982,0.332722,0.8858416188055289
5,59,32.8906,294.279,0.551211,-0.742929,0.9250821939492728
6,59,1.32715,294.334,0.409583,-3.3747,3.399464417211776
7,59,40.7283,294.972,-0.950237,-0.774817,1.226087982021682
8,59,161.959,296.07,-1.5106,-1.99903,2.5056003873123904
9,59,343.319,297.795,-1.10528,0.252899,1.1338438087324902
10,59,570.667,299.722,0.451506,-2.31934,2.3628786899957435
11,59,704.301,301.222,-1.04932,1.32328,1.6888287126881754
12,59,757.705,302.754,-0.824156,2.13752,2.290900448019512
13,59,734.672,303.577,-0.178562,3.62432,3.6287160057304018
14,59,683.155,303.521,0.541882,4.14319,4.1784757362014195
15,59,637.746,303.754,-0.567838,2.46819,2.532666948168274
16,59,495.49,302.338,0.675333,4.12462,4.179541219474812
17,59,317.555,301.483,0.578879,5.1735,5.205785545586852
18,59,144.284,300.772,0.45684,3.4017,3.4322391635199314
19,59,40.0897,299.52,0.16307,5.24052,5.243056522230138
20,59,0.0,299.145,3.91157,3.09164,4.985841729788462
21,59,0.0,298.503,4.12279,3.43721,5.367663362041252
22,59,24.2676,297.789,1.51509,1.81627,2.3652345382646516
23,59,24.707,297.055,3.33051,2.58368,4.215174872113849
24,59,24.9893,296.605,3.15705,-1.6177,3.547381850393329
1,60,34.0312,294.435,,-4.3919,4.3919
2,60,33.0107,294.025,-3.39757,0.364282,3.4170430609554807
3,60,38.6602,293.238,0.988978,0.0665846,0.9912169255219364
4,60,37.3408,292.531,,-0.691692,0.691692
5,60,36.3496,292.421,-0.349179,-1.38893,1.432149614719426
6,60,2.6084,292.786,1.29777,-2.18427,2.5407169078431386
7,60,48.9783,293.43,0.0424385,-4.41007,4.410274190022912
8,60,191.615,294.822,-1.45542,-0.151374,1.4632708102999936
9,60,382.101,296.571,1.25067,-1.06839,1.644880737622032
10,60,573.245,298.393,1.33871,-2.62305,2.9449169371308255
11,60,708.457,299.87,-1.36328,-1.21383,1.8253535622722519
12,60,786.392,301.839,-3.54339,-0.92693,3.662623638459185
13,60,810.844,303.549,-0.463718,-0.772165,0.9007070393579701
14,60,779.764,304.464,-0.875599,5.34143,5.412720947333328
15,60,678.886,304.847,-2.18112,-0.776924,2.315360739966021
16,60,542.115,304.66,-0.788534,4.03673,4.113025037859118
17,60,374.383,303.343,-2.26243,3.29899,4.000240558391457
18,60,191.972,302.105,0.174125,2.48568,2.491771373546337
19,60,40.6522,300.156,1.74559,4.61747,4.936406957393201
20,60,0.0,299.244,2.30855,3.06429,3.8365709046751633
21,60,0.0,298.047,2.22045,1.35323,2.60031337253801
22,60,31.3848,297.266,2.44722,0.781118,2.5688579287932605
23,60,34.5732,296.921,2.73529,1.47821,3.1091664780452013
24,60,36.1406,296.355,1.08088,-1.28957,1.6826444542148529
1,61,37.1367,296.042,-2.68832,-2.04376,3.3769837666177787
2,61,36.4766,295.458,-1.78428,-1.04148,2.065995089248762
3,61,35.9756,295.417,-1.06717,-1.4007,1.7609123484432723
4,61,37.5498,295.333,-1.24347,-1.31181,1.8075018995840642
5,61,38.2324,295.167,-0.186582,-1.55103,1.5622121826512556
6,61,2.00488,294.958,1.1132,-2.6872,2.908652278977327
7,61,28.6775,295.292,2.26705,-0.643469,2.3566009540142767
8,61,96.8107,295.917,-0.988137,-0.545905,1.1289052217941062
9,61,286.804,297.542,0.727237,-1.16263,1.3713431995926475
10,61,556.073,299.417,0.270353,-2.28028,2.296250775287621
11,61,698.238,301.0,-1.83887,-1.06637,2.125697027753485
12,61,772.767,302.417,0.85895,-0.531423,1.0100522300500108
13,61,792.797,303.583,-1.57602,0.999319,1.866139733289284
14,61,747.358,304.042,-2.859,1.89904,3.4322345376736716
15,61,653.746,304.25,-1.91159,2.70354,3.3110881685180176
16,61,535.24,304.417,4.52738,2.88682,5.3694412536873894
17,61,357.18,303.458,5.26198,2.62809,5.881776140631332
18,61,165.659,302.083,4.10625,3.37826,5.317323545741787
19,61,48.6874,300.417,3.55077,4.04325,5.381062920594777
20,61,0.0,299.542,4.87837,1.31625,5.052821777917761
21,61,0.0,298.75,4.34056,1.33467,4.54112377308745
22,61,23.1377,297.958,1.47506,1.0526,1.812117204708349
23,61,22.5693,297.542,0.451111,1.00653,1.102997631557294
24,61,21.7451,296.958,0.550118,-1.07864,1.2108237128186745
1,62,37.0703,295.895,0.0558176,-0.953913,0.9555446698290772
2,62,39.3867,295.268,-2.14854,1.15383,2.4387594798380587
3,62,37.2852,294.714,1.47384,-0.354802,1.5159448554627573
4,62,39.627,294.535,0.6369,-0.153118,0.6550471219110882
5,62,39.5293,294.149,,-2.12623,2.12623
6,62,2.83838,293.832,-0.0909052,-2.58222,2.5838196306605923
7,62,49.9861,294.164,-0.69096,-3.36027,3.4305743242932367
8,62,191.381,294.932,1.53969,-2.48389,2.922388548465108
9,62,393.147,296.439,,-1.20267,1.20267
10,62,584.058,298.321,-0.608553,-1.96094,2.0531980998941624
11,62,715.676,299.997,0.586424,0.542027,0.7985526760990787
12,62,794.298,301.932,-0.166929,0.742503,0.7610361332091926
13,62,816.297,303.553,-2.30796,0.510061,2.3636500555964286
14,62,771.467,304.375,-1.22179,0.938107,1.540394607738225
15,62,670.464,304.55,-1.83932,1.60296,2.439790733649097
16,62,545.677,304.178,-2.24459,0.434187,2.2861982895341777
17,62,359.524,303.671,-3.36253,1.17057,3.560455325629013
18,62,166.972,302.428,-3.57734,1.07064,3.7341172297077123
19,62,37.1366,301.382,0.254867,5.16825,5.1745304376521934
20,62,0.0,299.975,1.18794,2.93929,3.170272409068344
21,62,0.0,298.921,2.06176,2.56123,3.2879710172840637
22,62,29.3574,298.232,-0.523968,3.51159,3.550465714962475
23,62,29.4355,297.921,0.106873,2.9538,2.9557327819221078
24,62,27.7314,297.546,0.668771,4.60398,4.65229905432153
1,63,18.71,293.103,-2.19614,0.0372982,2.1964567046320855
2,63,21.0391,292.387,-1.25889,0.223168,1.2785178873695902
3,63,23.459,291.873,-4.03788,0.410335,4.0586758563138545
4,63,23.8525,291.098,-0.499331,-1.67851,1.751207374259542
5,63,18.8975,290.873,-0.587461,,0.587461
6,63,5.41064,290.694,2.18009,-3.03486,3.736732212468536
7,63,78.5838,291.724,1.38326,-3.06583,3.3634389865879832
8,63,240.881,293.336,,-0.71485,0.71485
9,63,412.366,295.25,,-1.42972,1.42972
10,63,560.276,297.25,2.48227,-1.42676,2.8630942091555425
11,63,677.832,298.696,-0.473635,,0.473635
12,63,751.517,300.586,2.28864,,2.28864
13,63,774.812,302.225,3.06997,4.72295,5.633025164456485
14,63,740.421,303.264,1.43104,1.72912,2.2444891302922367
15,63,655.183,303.599,1.43705,4.06878,4.3150994647748275
16,63,495.552,303.475,2.17143,0.457624,2.219127749877415
17,63,305.774,302.519,4.39187,0.0201817,4.391916369640352
18,63,134.05,301.658,2.73028,1.10873,2.946813718459312
19,63,37.6288,299.547,1.51463,2.12431,2.6089839043198406
20,63,0.0,298.585,2.2939,1.15121,2.5665661250199654
21,63,0.0,298.337,2.42894,8.2419,8.592360859135281
22,63,21.9707,298.167,2.6064,0.780142,2.720651116950499
23,63,23.042,297.948,2.44574,3.09638,3.9457842378923864
24,63,26.3369,297.698,4.94514,3.04734,5.808673746665413
1,64,25.4844,293.735,-3.13461,-0.280085,3.147098260195414
2,64,24.8174,293.037,-4.05235,-0.266089,4.0610766895518
3,64,27.6543,292.791,-4.56717,0.26678,4.574955013691391
4,64,30.7441,291.881,3.00067,2.21358,3.7288009956687147
5,64,27.7549,291.535,1.61322,0.105703,1.6166792794518645
6,64,3.74854,291.293,1.09952,-1.49872,1.8587915076199375
7,64,87.9939,292.599,2.14351,-0.188391,2.1517728246683014
8,64,259.959,293.654,-0.131204,-2.43018,2.4337192364806586
9,64,427.601,295.497,3.30487,1.34518,3.5681472712459614
10,64,566.042,297.116,3.84945,-2.5293,4.606042096257914
11,64,681.285,298.733,2.21875,-1.62399,2.749580892172478
12,64,741.548,300.61,0.672915,1.08576,1.2773759723844034
13,64,751.703,302.157,1.27945,-1.18037,1.7407658198046052
14,64,712.811,302.764,-1.52062,-1.77185,2.3348956308366335
15,64,612.558,302.947,0.493197,6.24798,6.267415524856238
16,64,437.881,302.689,0.841349,-3.02919,3.1438607150923525
17,64,316.446,302.506,-1.21751,-0.8431,1.4809281583182894
18,64,144.37,301.695,1.15459,-2.57193,2.8192023682240337
19,64,37.3475,300.419,2.2119,-0.617882,2.2965800173135706
20,64,0.0,300.285,1.50923,4.59554,4.837020062445472
21,64,0.0,299.673,0.634509,-1.38799,1.526144787096231
22,64,25.2168,298.824,1.48189,1.68444,2.243509769468366
23,64,23.6055,298.267,2.32709,-0.554989,2.3923546263505755
24,64,24.1436,297.826,0.81379,2.6284,2.7514979055234625
1,65,24.2148,292.824,-1.42319,1.94111,2.406943665356545
2,65,23.5957,292.401,-0.822859,1.52151,1.7297657685308145
3,65,31.3408,291.801,-0.796178,2.64764,2.764759840797027
4,65,26.2598,291.327,-0.532534,-4.05595,4.0907606705423385
5,65,29.1807,290.834,2.32221,-1.62623,2.8350102816392044
6,65,4.54834,290.532,1.0756,-0.799017,1.3399042974365742
7,65,84.0994,291.673,1.52437,-2.96525,3.3341282907830645
8,65,254.037,293.298,1.81313,-3.03077,3.531714483052105
9,65,429.257,295.349,,,0.0
10,65,574.308,297.449,3.49106,1.28808,3.7211087070925517
11,65,695.613,298.85,2.63672,-2.11032,3.377238940436403
12,65,762.767,300.699,-3.75043,-1.73894,4.133961478836008
13,65,776.906,302.141,3.13101,-1.5749,3.504787244626983
14,65,739.311,302.818,2.33778,-1.04236,2.559634680574554
15,65,653.464,303.285,3.29398,4.92913,5.928459057571369
16,65,504.459,303.384,0.499552,1.82237,1.8895990626595898
17,65,338.571,302.984,2.56374,0.262857,2.5771799685022
18,65,133.417,301.932,-0.181344,-0.769199,0.7902864973773751
19,65,39.7147,299.843,1.67528,-0.458702,1.7369428900237336
20,65,0.0,299.427,-0.669481,1.26254,1.4290598521269149
21,65,0.0,298.82,2.88549,-0.961227,3.041382890336072
22,65,25.9854,298.442,2.88375,1.43151,3.2195084939474845
23,65,25.8652,298.317,4.92865,0.751652,4.985636524216742
24,65,27.5215,297.711,1.25178,0.119606,1.257481118600196
1,66,15.6582,293.891,-3.53891,-1.88946,4.011725698461947
2,66,15.0176,293.464,-2.73985,-1.57761,3.161586838060913
3,66,15.7334,292.714,-0.695592,0.925471,1.1577326126118241
4,66,15.1133,291.922,-0.596498,-1.45195,1.5697033689535103
5,66,14.998,291.979,-0.850156,-2.1316,2.294882085061453
6,66,4.46484,291.899,-0.597741,-2.19208,2.272115540521872
7,66,61.5408,292.795,-1.82377,-0.913488,2.039754234961653
8,66,215.561,293.823,0.534324,0.916986,1.0613036611507567
9,66,394.757,295.186,,4.40817,4.40817
10,66,564.464,297.339,3.16586,1.08886,3.347877781401227
11,66,681.816,298.854,2.87402,5.03226,5.795138623708668
12,66,752.861,300.714,2.19831,1.1844,2.4970723289684664
13,66,773.078,302.561,0.982571,1.88506,2.1257697367403177
14,66,740.092,303.412,0.395885,2.86096,2.8882203958190242
15,66,636.527,303.437,1.80228,0.94915,2.036933705573159
16,66,443.474,303.09,1.87065,-0.203508,1.8816872557797695
17,66,242.164,302.73,1.69118,0.951334,1.9403933034196958
18,66,159.175,301.817,2.87481,0.30209,2.890638494208503
19,66,44.9218,299.59,1.04881,2.23173,2.4658915647286683
20,66,0.0,298.84,2.06782,-1.72477,2.692714449268619
21,66,0.0,298.283,2.76732,1.13448,2.9908368148061837
22,66,15.6172,297.714,-0.229534,-1.28333,1.3036954192049615
23,66,18.2568,297.215,2.82318,1.43427,3.166618976968969
24,66,22.9141,297.544,2.53059,1.37254,2.8788455671848743
1,67,14.4414,292.594,1.44205,4.63593,4.855034002702762
2,67,13.752,292.561,1.47939,-0.414039,1.5362366567755763
3,67,14.1689,292.63,3.64328,0.239436,3.651139377851248
4,67,15.3955,292.694,0.723814,0.146198,0.7384311489908859
5,67,14.9922,292.508,1.52094,1.40844,2.072911410842248
6,67,6.04443,292.432,0.822181,0.123835,0.8314545712099971
7,67,46.8182,292.847,,-0.797766,0.797766
8,67,161.701,293.747,,2.60156,2.60156
9,67,345.304,295.286,-1.07647,4.49606,4.623131318111135
10,67,540.62,297.122,0.714689,0.509761,0.877859125282639
11,67,675.785,298.597,2.87695,2.10257,3.563375072512014
12,67,751.298,300.536,2.04791,2.89485,3.545996600477784
13,67,772.125,302.182,3.83902,1.28252,4.047583490281578
14,67,742.092,302.872,1.36415,1.56701,2.0776009151422707
15,67,645.027,302.872,1.88919,1.29144,2.288417822361118
16,67,482.412,302.347,2.56254,1.23643,2.845236439472122
17,67,272.868,301.758,3.01296,1.62126,3.4214634221630953
18,67,131.05,300.972,3.12041,1.85287,3.629061284271733
19,67,36.7186,299.469,2.64842,0.585243,2.7123122728493123
20,67,0.0,298.469,3.51802,-2.09,4.09201230697074
21,67,0.0,297.911,0.783923,-0.246384,0.8217300927829041
22,67,19.3701,297.497,3.36422,1.52819,3.695042744610676
23,67,20.4727,297.122,3.45453,1.71454,3.8566079568060845
24,67,23.3115,297.058,2.86115,0.257301,2.87269614249419
1,68,17.5,293.657,-1.87533,-2.9627,3.5063448060480304
2,68,22.0312,293.158,-2.58067,-2.82957,3.8296636972193783
3,68,19.6631,292.657,-2.40604,-2.30011,3.328593470777109
4,68,21.1055,292.283,-2.64826,0.651569,2.7272372814555395
5,68,18.8516,292.033,-1.40631,0.469473,1.4826033568790407
6,68,3.65039,291.804,-1.27694,-1.93476,2.3181613449456018
7,68,70.4666,292.625,0.133259,-0.688879,0.7016496545442035
8,68,203.608,293.404,3.00112,-1.46143,3.338038181222617
9,68,401.71,295.154,1.78241,0.800262,1.9538179743118345
10,68,579.464,297.049,1.28695,-1.08887,1.68578710975022
11,68,700.035,298.724,2.68506,-0.494106,2.730144308060656
12,68,770.642,301.035,2.84821,-0.952321,3.003200874257498
13,68,784.828,302.345,-1.69516,1.1585,2.0532144738433926
14,68,750.608,303.303,-0.221302,1.9801,1.9924283136926155
15,68,659.464,303.526,0.968295,1.34515,1.6574147729295163
16,68,509.006,303.362,-0.100546,0.261335,0.2800097861521986
17,68,291.977,302.487,3.94021,-1.51546,4.221596126549767
18,68,153.472,301.212,3.68975,-0.718418,3.7590397025336135
19,68,40.7929,299.408,3.06541,0.901649,3.195263586513795
20,68,0.0,299.083,4.36128,-2.10075,4.840858787539665
21,68,0.0,298.262,2.38353,1.58955,2.8649405689123815
22,68,16.7988,297.926,2.54683,1.33776,2.8767941995387853
23,68,18.4824,297.934,2.4267,0.404972,2.4602591755309033
24,68,22.416,297.78,4.47151,2.84715,5.301006017974324
1,69,19.3379,290.871,1.02701,1.37324,1.714799591118449
2,69,20.4385,290.002,-0.578718,0.44143,0.7278564201983795
3,69,26.8691,289.252,0.757045,0.906428,1.1809863890871055
4,69,27.8018,289.252,1.68231,-1.17314,2.050956946330176
5,69,29.8232,289.248,2.46723,-0.555918,2.529084556835536
6,69,,289.377,1.98185,-1.39374,2.422857942616529
7,69,79.2088,291.251,1.3442,-0.869543,1.6009305634064832
8,69,243.256,293.125,,-2.04981,2.04981
9,69,420.976,294.508,,4.11862,4.11862
10,69,576.245,296.89,,-1.25879,1.25879
11,69,692.051,298.386,-0.95215,-0.920864,1.3246056503714605
12,69,767.392,300.011,4.98444,0.738109,5.038794201937702
13,69,793.015,301.259,5.24478,0.724905,5.294639223537804
14,69,761.639,301.759,4.42372,2.29065,4.981603763939882
15,69,672.152,301.763,3.66507,5.39544,6.522538685090338
16,69,510.287,301.39,3.90873,1.55626,4.207150508420159
17,69,313.836,300.763,3.78982,1.24479,3.9890146372882618
18,69,128.425,299.513,3.42266,0.227871,3.4302371154544113
19,69,32.5702,297.14,2.89598,1.03642,3.0758521708300615
20,69,,297.129,5.34956,6.38851,8.332517759579034
21,69,0.0,297.129,4.96996,8.19209,9.581797376781665
22,69,23.1797,296.504,3.80123,3.98034,5.5038582856483504
23,69,25.1436,296.379,1.14886,-0.0374107,1.1494689469813832
24,69,26.8604,296.252,8.85969,4.11863,9.770221081070787
1,70,14.9004,293.4,0.653962,-0.0320377,0.6547462956483908
2,70,14.2764,293.255,1.29042,-0.394996,1.349520513521747
3,70,14.5645,292.917,0.555385,0.682796,0.8801493485999975
4,70,16.1211,292.608,0.786314,0.640827,1.0143712094322275
5,70,16.3398,292.129,1.41547,-0.199961,1.4295242993461146
6,70,5.70264,292.502,0.60929,0.798639,1.0045190672262025
7,70,52.576,292.96,,-1.43253,1.43253
8,70,160.037,293.793,,-1.30714,1.30714
9,70,349.101,295.375,-0.569638,4.92184,4.9546943837782775
10,70,551.964,297.332,2.86606,1.54492,3.2559296260822346
11,70,668.957,298.77,-0.150881,2.2266,2.2317062163647345
12,70,740.173,300.438,2.32819,-0.730153,2.4399983769480262
13,70,757.578,302.106,4.07046,2.25323,4.6524928849488845
14,70,728.436,302.899,1.54823,1.83752,2.402809997336452
15,70,631.839,302.645,-0.161099,2.872,2.876514711904147
16,70,472.943,302.52,0.625528,3.29698,3.3557953452473828
17,70,266.336,302.25,1.10232,3.16178,3.348426817297938
18,70,132.753,300.856,2.98077,2.28061,3.753154908207227
19,70,38.1679,299.437,2.97215,2.44169,3.846495246142909
20,70,0.0,299.086,3.50093,0.228355,3.508369545946521
21,70,0.0,298.125,0.263904,1.0583,1.0907081237508043
22,70,17.8545,297.588,3.5317,-0.246225,3.5402728200839264
23,70,19.0674,297.768,9.06049,2.24384,9.334200393483096
24,70,22.7754,297.729,9.61945,2.3784,9.909117259498952
1,71,14.2568,293.125,-2.53842,0.582708,2.60444326289977
2,71,13.6387,292.883,-1.06895,0.201684,1.0878099734586
3,71,16.5703,292.132,-2.20487,1.00311,2.4223297440687137
4,71,17.332,291.625,-1.56427,1.7878,2.375535618108051
5,71,16.3701,291.761,0.37836,-0.0783787,0.3863929479347287
6,71,5.375,291.699,1.13761,3.92217,4.083818558775597
7,71,70.5955,292.543,0.559528,-0.55802,0.7902264885360399
8,71,224.928,293.75,,5.09033,5.09033
9,71,407.007,295.514,1.37567,0.0795593,1.377968661151802
