hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,48,71.6896,277.02,-1.12082,-1.12105,1.5852414878812628
18,48,1.36914,275.002,-0.783325,,0.783325
19,48,0.0,273.963,-1.59707,-0.189839,1.6083132253454238
20,48,63.999,273.673,-0.913549,-3.055,3.1886669276362185
21,48,63.999,272.018,-0.460291,-1.76506,1.824090076800211
22,48,63.999,271.49,-0.432182,-0.109145,0.44575095305450557
23,48,63.999,271.874,0.119106,-1.12252,1.1288212390081964
24,48,63.999,271.348,1.66387,-1.36973,2.1551388933894726
1,49,63.999,269.917,5.00264,-2.68199,5.676220338367777
2,49,63.999,270.099,6.72274,-5.39773,8.621526678059983
3,49,63.999,269.846,6.41661,-5.18335,8.248636318483195
4,49,63.999,269.563,5.57906,-6.01612,8.204852852915767
5,49,63.999,269.729,6.10934,-6.93356,9.241119494368634
6,49,63.999,269.229,4.03838,-5.47805,6.80569943700866
7,49,0.0,268.786,1.86213,-1.17446,2.2015640868482573
8,49,20.1504,269.366,4.08695,-6.57585,7.742413288180888
9,49,186.891,271.332,1.21647,-0.98397,1.564607369853536
10,49,356.937,272.951,-0.79959,0.0515232,0.8012482812700693
11,49,473.382,274.034,2.38908,0.31769,2.4101099938592014
12,49,544.253,276.157,0.802621,-3.62002,3.7079300519347718
13,49,543.929,278.158,-1.37606,-0.736031,1.56053925184886
14,49,482.189,278.823,-1.3613,-4.27337,4.484955835557358
15,49,366.345,278.896,-1.8312,-0.741636,1.9756815017851435
16,49,213.805,277.86,-0.782443,-1.88087,2.0371276359494512
17,49,68.7091,276.421,-1.43234,-1.12935,1.8240146101662673
18,49,2.29883,274.953,-1.78625,0.52066,1.8605848269025522
19,49,0.0,273.989,-1.8832,-1.60195,2.472384687402023
20,49,63.999,273.566,-2.93992,-1.65364,3.3730779498849413
21,49,63.999,272.875,-2.54916,-2.25627,3.4042577779157677
22,49,63.999,272.271,-1.79156,0.0632181,1.7926750296045322
23,49,63.999,272.493,2.36129,-0.0365801,2.361573324674889
24,49,63.999,272.265,-1.73456,-1.83262,2.5233300335073094
1,50,25.5918,267.217,1.04073,-4.25865,4.3839729419101126
2,50,18.1152,266.842,4.01523,-4.63308,6.1308647219866135
3,50,24.2559,266.426,0.900987,-4.6272,4.714101973246761
4,50,19.083,265.811,1.00093,-3.37159,3.5170271527243004
5,50,15.5645,265.622,2.14059,-3.89059,4.4405873593703795
6,50,18.9434,265.507,1.00811,-3.34182,3.4905653817827273
7,50,0.0,265.102,4.05842,-2.8893,4.981849795648198
8,50,15.3066,265.287,1.25882,-2.5822,2.8726964044952608
9,50,121.883,267.036,3.2526,-3.05917,4.465190684494897
10,50,266.594,269.121,0.558808,-2.26195,2.329953686956889
11,50,384.523,270.914,1.61759,-1.25213,2.0455871883153747
12,50,457.285,273.06,1.67762,,1.67762
13,50,476.288,275.279,2.1337,0.427544,2.176113407416075
14,50,438.798,276.06,1.56839,0.395575,1.6175063439520105
15,50,349.126,276.614,1.23228,-1.17767,1.7045294445388732
16,50,215.75,276.313,0.899198,-1.86378,2.0693556803034125
17,50,70.3888,273.541,1.15457,1.24565,1.6984333391098987
18,50,0.015625,272.04,0.190308,0.511871,0.5461035208685254
19,50,0.0,271.025,-0.219142,-2.00673,2.0186600776416026
20,50,15.043,271.917,0.482935,-2.05745,2.1133685709608248
21,50,20.0977,270.858,-0.385096,0.421466,0.570904999428101
22,50,16.625,270.837,0.139107,-0.649184,0.6639206453372271
23,50,15.7969,270.996,2.02243,-0.198689,2.032166436003951
24,50,21.8564,270.665,2.49102,0.118547,2.493839215268097
1,51,23.8799,267.855,5.76778,-1.27867,5.907815425121202
2,51,25.7539,267.566,1.79062,-2.01833,2.6981430601989955
3,51,20.3516,267.268,0.966905,-2.17163,2.3771584162451185
4,51,29.5723,266.724,0.78804,0.888179,1.1873790370564068
5,51,24.0273,266.593,1.47653,1.35258,2.00240193200566
6,51,29.6221,266.157,4.87432,-3.53322,6.020185963141006
7,51,0.0,266.223,2.52619,-9.78921,10.109909413056084
8,51,18.1016,267.17,2.31058,-0.331713,2.3342693612282623
9,51,147.242,268.753,5.64616,-1.88827,5.953544014996446
10,51,288.265,270.357,3.54123,-3.74486,5.154055328816329
11,51,394.445,272.52,0.676186,-3.73016,3.7909525362626213
12,51,450.972,274.781,3.79969,,3.79969
13,51,452.897,276.732,1.12784,,1.12784
14,51,400.845,277.603,-1.18747,,1.18747
15,51,302.017,278.229,-0.161279,,0.161279
16,51,171.524,277.146,0.061307,,0.061307
17,51,46.6349,274.641,-0.936249,,0.936249
18,51,0.0,272.86,0.0574951,-2.21371,2.214456513599671
19,51,0.0,272.316,-0.0648451,-3.84951,3.8500561199927996
20,51,17.665,272.485,0.0981693,-2.04817,2.0505212899071514
21,51,20.876,271.724,-0.354822,-0.882733,0.9513759514371803
22,51,24.3535,270.835,0.597115,2.90062,2.961442673364622
23,51,21.5146,271.736,1.3154,0.842326,1.5619827944878266
24,51,18.6045,271.169,1.32305,1.23671,1.8110529883468347
1,52,63.999,273.867,1.86739,-5.62389,5.925815061592793
2,52,63.999,273.544,1.34482,-7.13406,7.259707495209431
3,52,63.999,273.294,1.27599,-5.86939,6.0064872806158505
4,52,63.999,272.793,1.248,-7.63721,7.7385063535607435
5,52,63.999,272.793,0.737267,-8.1357,8.169037710727562
6,52,63.999,273.186,1.39288,-6.87209,7.011828268183699
7,52,0.0,272.681,-0.221852,-6.56948,6.5732249147814805
8,52,14.1465,272.293,0.658237,-8.0949,8.121618185938626
9,52,134.656,272.862,0.917643,-6.2618,6.328681372564826
10,52,299.344,273.66,1.78928,-5.74584,6.017989716175992
11,52,442.71,274.557,2.74747,-5.73602,6.360072078310119
12,52,531.285,276.458,2.82606,-2.53897,3.799076701581583
13,52,555.335,278.13,2.70304,-4.26533,5.049699520813094
14,52,512.501,279.251,1.69925,-3.45111,3.8467662776155245
15,52,405.22,280.396,-1.27944,-1.3891,1.8885352852409192
16,52,245.258,280.854,-1.55881,-1.75489,2.34723827682662
17,52,86.506,280.5,-0.025116,-1.13472,1.1349979259258582
18,52,2.1377,279.9,-2.19836,,2.19836
19,52,0.0,279.314,-1.83633,-0.0960894,1.838842310175715
20,52,63.999,279.159,-1.75828,-2.51936,3.072250537960731
21,52,63.999,278.09,-3.46322,0.725177,3.5383293303095744
22,52,63.999,277.589,-1.56011,0.514878,1.6428763090945102
23,52,63.999,277.529,0.36227,-2.00533,2.0377899699920006
24,52,63.999,277.438,0.392389,-1.63634,1.6827292482514826
1,53,14.1592,268.636,0.357137,-0.418807,0.5504054324023337
2,53,10.7051,268.126,-0.199618,-1.64822,1.6602639893474773
3,53,18.4814,268.01,-1.98964,-4.51587,4.9347491513247155
4,53,26.2969,267.841,1.24409,-1.90577,2.2758996509073066
5,53,22.2109,267.873,-0.863318,-2.05074,2.225051126766304
6,53,16.9111,267.897,2.13116,-4.9341,5.374680060766408
7,53,0.0,267.892,0.0886946,-4.15688,4.157826122683482
8,53,9.02734,268.005,0.296909,-1.49578,1.524963200435014
9,53,101.039,268.716,0.0856113,-0.988853,0.9925520390874676
10,53,203.797,270.091,0.35666,-0.863028,0.9338220839024958
11,53,357.523,272.341,-0.822838,-4.93768,5.005771284891471
12,53,426.144,275.216,-0.671988,-2.1044,2.2090874206658278
13,53,437.694,276.986,-0.421961,-2.3288,2.366719359265268
14,53,395.423,277.727,0.626982,0.483953,0.7920334175607744
15,53,306.61,278.367,-1.33608,1.83551,2.270287806975142
16,53,180.18,277.14,-1.40549,2.69335,3.0380152011798756
17,53,58.1779,274.655,-1.74289,2.02007,2.6680233051830715
18,53,1.62207,272.783,0.0184326,-1.38705,1.387172470618834
19,53,0.0,273.296,-0.571681,-5.28115,5.312001928488073
20,53,20.3818,272.807,-0.784643,-2.5301,2.648975395780225
21,53,15.0723,272.271,-0.711267,1.45223,1.617056807347534
22,53,17.4678,272.107,0.808052,-0.631118,1.0253087167424257
23,53,17.2998,271.885,1.0986,-1.6899,2.015610073898223
24,53,14.7227,271.521,1.03399,-0.237898,1.061004608144564
1,54,25.1426,267.875,1.77608,-1.04381,2.060096959490014
2,54,14.8408,267.566,0.177823,-2.84743,2.852977151017688
3,54,21.5596,266.902,4.05919,-0.776613,4.132813957568016
4,54,27.4482,266.228,3.87593,-1.37159,4.111458681903541
5,54,22.6484,265.936,5.18356,-1.1318,5.305682379637891
6,54,22.9922,265.805,5.78057,-3.29006,6.651276894589489
7,54,0.0,265.596,3.33576,-1.70864,3.7478988016220502
8,54,13.2969,265.702,3.24515,-1.25163,3.478157009020726
9,54,134.656,267.186,2.17057,-4.90731,5.365917028896366
10,54,281.453,269.159,2.05881,-1.36791,2.4718164139353065
11,54,398.601,271.227,-0.744713,-2.56952,2.675262694160893
12,54,467.316,273.818,2.7743,-3.34854,4.348500962584693
13,54,480.788,275.712,2.19425,-2.92304,3.654982339779496
14,54,437.267,276.463,3.11526,-3.28167,4.52484285434312
15,54,341.845,277.144,-1.29604,2.11725,2.4824317199270554
16,54,204.688,276.587,-0.0187712,1.3203,1.3204334318508602
17,54,65.9357,274.109,2.9827,-0.646924,3.052050122749625
18,54,1.14844,272.56,-1.86536,-1.25961,2.250818802502769
19,54,0.0,271.985,-1.62442,-0.753804,1.7907989297562135
20,54,15.918,272.334,-0.958471,-0.967602,1.3619545837673883
21,54,18.3486,271.236,-1.18002,-0.805097,1.4285056457042793
22,54,15.3848,270.826,0.528755,0.144273,0.5480844356064127
23,54,15.0459,271.265,1.33493,0.137248,1.3419668842426775
24,54,12.877,271.374,2.80743,-0.77989,2.913741858332684
1,55,13.9834,268.935,1.61495,-2.61314,3.0718991132685334
2,55,20.2617,268.665,0.471768,-4.7195,4.743020693168437
3,55,25.46,268.117,5.49522,-4.65552,7.202173930057508
4,55,27.8789,267.657,6.13179,-1.63916,6.34710123676155
5,55,27.293,267.599,2.02926,-1.44039,2.4884974381541967
6,55,28.541,266.9,-0.000679016,-0.557636,0.5576364134081707
7,55,0.0,266.858,1.84065,-1.86635,2.621307831026337
8,55,13.1973,267.042,1.52933,-2.43328,2.8739696949167715
9,55,114.219,268.356,1.53776,-0.956138,1.8107748873462985
10,55,270.375,270.25,4.38693,-3.88061,5.856986323784614
11,55,393.242,272.077,1.15372,-3.93622,4.101816393599304
12,55,468.066,274.625,-1.4298,-4.13906,4.379057629627635
13,55,487.538,276.711,-1.14755,-3.16914,3.3705072826059883
14,55,450.329,277.712,-1.38571,-4.87591,5.068993049137077
15,55,358.814,279.143,-2.26382,0.3985,2.2986263816462214
16,55,220.586,279.49,-2.30881,-0.297374,2.3278820657361488
17,55,78.0099,277.345,-3.12766,,3.12766
18,55,1.48828,275.317,-3.22864,-2.91733,4.351428567551121
19,55,0.0,274.518,-1.94375,-4.18447,4.6138869994181695
20,55,16.4658,273.884,-1.05515,-0.729809,1.2829507780819185
21,55,19.8535,271.779,-0.59115,-1.64836,1.751156478473583
22,55,19.3525,270.858,1.17915,-2.18141,2.479706496866111
23,55,13.8828,271.45,0.218716,-1.37935,1.3965826546094577
24,55,15.3789,271.077,-1.23749,-0.673445,1.408868222412941
1,56,24.5273,270.225,2.37276,-3.17662,3.964959601559643
2,56,27.8555,269.793,1.70761,-1.81667,2.493235207717074
3,56,28.3643,269.143,4.73009,-1.93433,5.110321316414458
4,56,28.7246,268.643,2.59273,-2.29737,3.464124387172031
5,56,28.8311,268.669,4.64742,-5.4609,7.170769935397454
6,56,28.6133,268.422,2.02862,-8.30324,8.54746123723296
7,56,0.0,268.08,1.27912,-8.34633,8.443777143156966
8,56,14.7734,268.325,2.97757,-10.3576,10.777096123951942
9,56,151.586,269.971,1.09147,-9.0826,9.147946737978966
10,56,309.812,271.717,4.53928,-2.72094,5.292313048374973
11,56,437.554,273.004,4.61857,-3.57196,5.838671688534987
12,56,515.941,275.28,1.07215,-3.25869,3.43053438090919
13,56,536.288,277.276,1.3046,-3.40888,3.6499923307316684
14,56,495.595,277.938,1.41214,-1.37884,1.9736613501814337
15,56,398.298,278.567,0.367042,-2.47455,2.501622979640217
16,56,252.086,278.814,-0.0431852,,0.0431852
17,56,87.3263,277.068,0.713165,,0.713165
18,56,0.0,275.837,0.579956,-0.628754,0.8553832792684225
19,56,0.0,275.274,-0.383204,-1.70009,1.742742469131914
20,56,19.6611,275.808,-1.59714,-3.03157,3.42655407727647
21,56,17.8311,274.937,-0.306971,-1.49797,1.5290995113925712
22,56,18.7646,273.636,1.79731,0.705308,1.9307466459802538
23,56,22.3506,274.245,1.38278,1.28764,1.8894701103748637
24,56,20.7744,274.123,0.828913,0.172258,0.8466224543047509
1,57,26.1279,267.846,2.3918,-1.43736,2.790467883635287
2,57,20.459,267.717,0.857022,-2.74636,2.8769740975691804
3,57,17.4424,267.303,1.77257,-3.44556,3.87477587977679
4,57,23.6719,266.592,-0.111374,-3.42139,3.423202258116806
5,57,28.6611,266.592,1.76266,-4.24996,4.600992314403491
6,57,24.5205,266.092,0.0295944,-1.65578,1.6560444549924862
7,57,0.0,265.75,2.03303,-5.4977,5.861562613407793
8,57,12.9746,266.459,-0.582973,-5.2199,5.2523531420430025
9,57,130.016,268.619,-0.567709,,0.567709
10,57,274.719,270.68,1.70725,-2.82592,3.301594525210508
11,57,392.289,272.732,1.7299,,1.7299
12,57,463.347,274.863,1.78602,,1.78602
13,57,480.382,276.863,1.57902,-2.32636,2.8116285334304036
14,57,440.689,277.484,3.38089,-2.28411,4.080144076402204
15,57,349.595,278.232,0.846534,-1.66498,1.8678271369578072
16,57,214.93,277.983,1.42361,-2.39112,2.7828259533251445
17,57,69.8185,274.961,1.55008,-1.00044,1.8448924629907293
18,57,0.0,272.899,-0.724731,-4.80991,4.86420283607304
19,57,0.0,273.15,-1.02969,0.104594,1.0349885994232013
20,57,14.6367,273.514,1.08352,-0.369457,1.1447768626457298
21,57,17.8506,271.114,1.27799,-1.25725,1.7927453814192353
22,57,21.9121,270.247,0.457466,0.279038,0.5358519819875635
23,57,16.5225,269.87,-0.244175,-0.201619,0.3166569939003401
24,57,13.4609,270.789,2.57208,-1.71055,3.088944290352288
1,58,63.999,270.745,4.84884,-3.10435,5.757450674395743
2,58,63.999,270.087,3.80136,-2.93484,4.802460169038365
3,58,63.999,269.12,2.78624,-3.81616,4.725061955487991
4,58,63.999,268.952,2.18452,-5.33155,5.761731773772535
5,58,63.999,269.637,2.54879,-6.92379,7.378021308467468
6,58,63.999,269.359,1.30401,-5.55764,5.708572890810802
7,58,0.0,269.356,2.50373,-5.11635,5.696112818001414
8,58,15.8145,270.505,3.6182,-9.71892,10.370572655663718
9,58,141.375,272.477,0.990885,-4.76034,4.862374934003444
10,58,295.719,274.185,1.18576,-4.26684,4.428538174522153
11,58,421.82,275.167,2.35001,-4.80633,5.3500799123938325
12,58,499.316,277.271,1.62196,-3.31436,3.689950738316164
13,58,519.819,279.149,2.76652,-2.60859,3.8024169548459565
14,58,480.829,279.542,1.94143,-3.50677,4.00831464306384
15,58,384.454,279.351,-3.71108,-2.8681,4.690214534155127
16,58,242.547,279.368,-2.48361,-1.917,3.137388664494726
17,58,85.7638,277.764,-0.240936,0.0811033,0.25422018284725156
18,58,1.4209,275.624,-2.46692,,2.46692
19,58,0.0,274.59,-3.0502,-1.16054,3.2635215843625116
20,58,63.999,273.14,-2.27878,-1.32112,2.6340456227635847
21,58,63.999,271.354,-1.62631,0.956622,1.8867988411550396
22,58,63.999,270.953,-1.64996,0.990952,1.924669807500497
23,58,63.999,272.742,,-0.319783,0.319783
24,58,63.999,273.193,2.09356,-0.844343,2.257411919710047
1,59,27.8438,269.419,-0.481242,-2.41344,2.4609523555249906
2,59,28.416,269.273,1.98788,-2.04128,2.8492965680672837
3,59,24.2129,269.419,1.79747,-3.38843,3.8356689463247475
4,59,29.207,269.104,1.95015,-1.28663,2.3363436775012363
5,59,25.7637,268.512,0.697228,-1.03414,1.2472258911616612
6,59,29.0176,268.282,-0.490913,-0.847675,0.9795654542673501
7,59,0.0,268.093,-2.0617,-0.320944,2.0865310784016615
8,59,11.4277,268.477,0.362339,-1.03142,1.0932139622786565
9,59,124.641,270.292,0.0524082,-0.316489,0.3207988568374894
10,59,278.859,272.289,-1.36893,-2.24389,2.6284998910024706
11,59,400.757,274.081,1.65372,-3.43524,3.8125665497142474
12,59,470.613,276.698,-0.419059,-5.92813,5.942923164771778
13,59,484.319,278.845,-2.37704,-4.59882,5.176819926750398
14,59,440.829,279.486,-1.42771,-2.63519,2.9970956241334714
15,59,342.86,280.261,-2.4269,-2.06048,3.1836176655496806
16,59,204.883,279.635,-1.82736,-0.485362,1.8907196620980067
17,59,70.3966,277.468,-3.74973,-0.482862,3.780691839325707
18,59,2.28223,275.37,-4.0636,-1.16147,4.226329083365374
19,59,0.0,274.682,-2.39297,-4.78066,5.346121534018844
20,59,20.1006,273.966,-2.27878,-1.15657,2.5554828219536128
21,59,15.7832,272.447,-1.63998,-0.928632,1.8846463307008028
22,59,17.9961,271.758,-1.13921,-0.600356,1.2877215346634536
23,59,16.0801,272.779,2.26364,-2.67721,3.505926330329832
24,59,18.0059,272.974,-2.86835,-3.2418,4.328590874926851
1,60,23.0693,267.228,0.824422,-2.6732,2.7974398785468115
2,60,20.9756,267.032,1.28378,-2.86892,3.143054733026455
3,60,19.7676,266.603,0.924912,0.305906,0.9741871938082537
4,60,27.9658,266.252,-2.12309,-1.40967,2.548466334288134
5,60,25.6738,265.947,3.18649,-3.01266,4.385184009331877
6,60,20.5479,265.59,3.04815,-5.73781,6.497205708502694
7,60,0.0,265.245,1.90315,-2.9728,3.529804493523685
8,60,14.4355,265.978,2.1973,-1.76531,2.8185894852035474
9,60,138.25,267.799,1.43913,-5.84286,6.0174835385317005
10,60,289.484,269.728,1.3674,-5.53686,5.703209747116092
11,60,412.132,272.062,-1.52499,-3.78827,4.083697355705978
12,60,486.253,274.322,2.12879,-2.94522,3.634015370427043
13,60,504.304,276.424,1.60929,1.27715,2.054489334749636
14,60,463.642,277.322,1.77444,-3.63763,4.047343490550314
15,60,368.517,278.196,2.7147,2.211,3.5011593922585127
16,60,226.914,278.322,1.6492,1.61571,2.308761452402565
17,60,76.7951,275.751,1.7659,0.628467,1.8743995252050722
18,60,1.00781,273.744,-0.77063,-2.04086,2.1815086835719906
19,60,0.0,272.525,-1.33535,-3.42324,3.6744702638747806
20,60,15.7979,272.464,-1.18601,-2.28987,2.5787834994431
21,60,17.9668,271.212,-1.38998,0.781817,1.5947671371987198
22,60,12.4746,270.236,0.415474,0.0510111,0.4185938090789328
23,60,14.5537,270.977,1.50778,-1.48385,2.115469534382379
24,60,16.5977,270.805,0.453913,-1.50548,1.5724207585659127
1,61,16.2871,269.459,5.03829,-0.988631,5.1343702026890305
2,61,13.4443,269.334,4.68124,-1.47732,4.908816794299824
3,61,22.4141,269.167,0.265244,-1.17261,1.2022348321505245
4,61,15.9531,269.25,0.108353,-1.71143,1.7148565588727822
5,61,26.9854,269.375,4.31246,-1.43356,4.544491778538057
6,61,17.4277,269.375,1.77862,-1.48977,2.3201085658434177
7,61,0.0,269.291,0.767406,-1.7687,1.9280071729213042
8,61,9.32812,269.333,-0.89645,-2.03923,2.2275730280733783
9,61,120.828,270.292,2.11003,-2.13094,2.9988550956156583
10,61,272.187,271.542,2.44553,-7.40111,7.7946806357284455
11,61,397.632,273.083,-1.12655,-3.02606,3.228955562732321
12,61,469.816,275.375,2.8495,0.129979,2.8524629341046657
13,61,485.632,277.542,-2.18759,-1.00214,2.4062075113547463
14,61,441.814,278.125,-2.31149,-5.07415,5.57583933077344
15,61,347.501,278.583,1.59849,-2.22357,2.7385094166352615
16,61,206.344,278.458,1.62283,-1.80665,2.428489537016785
17,61,69.0841,276.459,-2.06027,-1.89741,2.800870789772352
18,61,1.78613,274.708,4.3241,-2.47592,4.982772386573562
19,61,0.0,273.542,-0.851954,-3.09169,3.2069257356876846
20,61,10.0879,272.834,-1.39988,-1.87385,2.3390121497974308
21,61,16.0625,271.416,-0.676111,0.678302,0.9577158699348153
22,61,17.6133,270.708,0.941841,1.06664,1.422949527875462
23,61,16.9043,271.25,-0.0449562,-0.523885,0.525810377553962
24,61,20.4805,270.917,0.851374,-1.13731,1.4206729827711935
1,62,14.126,268.783,0.995809,-2.73521,2.9108434015901645
2,62,21.8936,268.853,0.360929,-1.35427,1.401540929099468
3,62,22.2314,268.346,0.780381,-3.88843,3.9659655028833773
4,62,22.7334,267.961,0.926712,-1.27686,1.5777092858140882
5,62,23.9697,267.725,-0.90824,-3.98922,4.091304939258378
6,62,20.9297,267.481,-1.70087,-2.8926,3.3556062815682055
7,62,0.0,267.52,0.641429,-5.63589,5.672273552477965
8,62,12.2852,267.154,0.312534,-6.51872,6.526207776308995
9,62,136.492,267.914,0.18815,-3.81209,3.8167303534045995
10,62,290.578,269.122,-1.08084,-4.24535,4.380777525519871
11,62,414.273,270.997,2.20353,-3.6369,4.2523624105783835
12,62,488.628,273.693,-1.37218,-2.13174,2.5351909947773166
13,62,506.647,275.568,2.92863,-3.93427,4.904625786928092
14,62,464.376,276.318,1.94436,-2.16595,2.9106485895930483
15,62,368.142,277.068,0.424659,-0.600523,0.7355019645181107
16,62,224.157,276.564,2.36502,-0.993175,2.5650957450015386
17,62,74.8302,274.289,2.16043,-0.252881,2.1751796673058985
18,62,1.08496,273.107,-2.08704,0.924469,2.282625438735186
19,62,0.0,272.739,-0.670314,-3.20888,3.2781445534015123
20,62,14.1348,273.036,0.317896,-1.69709,1.726607174465576
21,62,19.1699,271.981,1.36588,-0.334394,1.4062174517605732
22,62,20.0801,271.671,1.67426,-0.256606,1.693810257034713
23,62,17.2139,272.033,1.99215,-0.0336504,1.9924341825817384
24,62,13.8477,271.856,0.370905,-0.0757885,0.3785689049000855
1,63,9.79492,266.474,4.57686,-0.400252,4.594327929426022
2,63,10.4521,266.224,2.80087,2.75218,3.9267502478894687
3,63,8.95996,265.72,2.95763,0.546141,3.0076311623570136
4,63,11.3604,265.46,2.35835,0.375484,2.388054219810765
5,63,9.89453,265.154,2.27828,-1.32516,2.635642006039515
6,63,9.51758,264.98,1.00518,-2.3384,2.545290040918716
7,63,0.0,264.904,0.519359,,0.519359
8,63,10.6953,265.239,1.3096,,1.3096
9,63,79.8047,265.845,1.11198,-1.28231,1.6972973977768304
10,63,206.75,266.916,1.91818,-4.02123,4.4553008007653085
11,63,363.835,269.416,3.72794,-1.24237,3.9295063125665033
12,63,441.253,272.241,4.09266,0.0879869,4.09360569305003
13,63,456.929,274.125,3.23527,,3.23527
14,63,415.407,274.875,5.29593,1.57477,5.525104082078454
15,63,322.001,275.586,9.88853,-0.135191,9.889454088440928
16,63,190.93,275.264,9.39529,1.07714,9.456833759969559
17,63,54.924,272.75,5.63797,0.861865,5.703465350041586
18,63,0.0,272.405,2.51062,2.08218,3.261699915197595
19,63,0.0,271.405,2.34824,1.07627,2.5831353449829146
20,63,10.8408,271.264,0.076685,1.40935,1.4114347351985497
21,63,5.14648,271.389,-0.155603,2.00057,2.0066122242498676
22,63,11.541,271.014,3.51313,-1.8069,3.950565783137904
23,63,12.1514,270.475,1.35055,0.621623,1.4867415567707118
24,63,12.0049,270.265,1.73907,-0.640242,1.853179506541123
1,64,25.0791,267.203,-2.26347,-3.9149,4.5221387031912235
2,64,17.5137,266.628,-2.13224,-0.662864,2.2328985870603257
3,64,16.6533,266.29,0.128037,0.899656,0.9087212948451246
4,64,20.5898,265.965,1.19624,0.568843,1.3246027692289488
5,64,13.1182,266.46,3.7109,-0.70504,3.777282119672821
6,64,16.8809,266.719,4.14483,-6.00734,7.298475841194516
7,64,0.0,266.318,-1.14666,-2.92006,3.137129190709238
8,64,11.1562,266.186,-0.96188,4.09602,4.207444946140116
9,64,113.0,266.904,1.39421,-6.14217,6.298418359636013
10,64,245.875,268.375,1.11252,-0.658926,1.2930136209166552
11,64,350.382,270.247,2.85294,-7.11346,7.664240328643146
12,64,410.128,272.308,1.97157,-5.86514,6.187645390978704
13,64,418.304,274.308,1.25675,-4.5246,4.695894560411253
14,64,374.345,275.185,1.74417,-5.30755,5.586789417133959
15,64,282.876,275.849,0.980323,-4.91498,5.011792252750407
16,64,160.922,275.08,1.57596,-0.462413,1.6423993741380323
17,64,44.8107,272.584,-0.213593,-2.63813,2.6467625255298213
18,64,0.0,271.592,-1.87122,1.68716,2.5195184369240087
19,64,0.0,272.207,-1.70352,-2.52871,3.048992399875736
20,64,9.07422,272.518,-0.913549,-2.22151,2.4020154985971676
21,64,14.3125,272.152,-0.879236,0.944415,1.29033934913301
22,64,11.1162,271.012,-0.784721,0.13646,0.7964975702668528
23,64,14.3291,270.613,0.923794,0.888225,1.281537750150576
24,64,16.2246,270.675,0.737116,0.877337,1.1458883929183505
1,65,24.2373,266.435,2.93038,-1.40221,3.2485873589146403
2,65,11.7686,266.285,7.51864,0.146218,7.520061645566744
3,65,13.4717,265.843,5.02647,-0.311769,5.036129522784437
4,65,11.7441,265.461,0.0487823,-1.2837,1.2846265616097505
5,65,10.665,265.218,0.844689,-0.250938,0.8811750033704997
6,65,9.56641,264.632,-0.49189,-4.30227,4.33029824896623
7,65,0.0,264.343,-1.13201,-1.71401,2.0540878560081115
8,65,16.5977,264.718,-0.361294,-1.63103,1.6705664354751055
9,65,124.18,266.093,0.905924,-5.24813,5.325745655837875
10,65,263.89,267.75,3.75314,-4.29857,5.706466849505042
11,65,371.601,269.641,1.1547,-4.77167,4.909395754968222
12,65,449.691,272.109,5.53016,0.829198,5.591979877360433
13,65,462.819,274.358,2.81339,-1.67207,3.2727635687595886
14,65,418.814,275.253,2.44436,-2.03948,3.1834532319479742
15,65,322.579,275.74,4.5311,-1.89789,4.912520092793515
16,65,190.43,275.141,1.03689,-1.10597,1.5160179791150235
17,65,55.881,272.65,3.69754,1.98394,4.196167295902298
18,65,0.0,272.093,3.12781,1.46158,3.4524500709640975
19,65,0.0,271.955,1.57383,-4.31386,4.591985297069232
20,65,16.5811,272.299,4.28176,-0.0325432,4.281883669305629
21,65,15.002,271.686,-1.38998,-1.45549,2.0125842940110608
22,65,16.3867,270.967,1.09711,1.96996,2.2548598079925055
23,65,9.02344,270.827,0.0136375,0.477092,0.4772868716717966
24,65,14.6074,270.42,-0.0158138,0.770891,0.7710531824403813
1,66,5.92578,266.986,1.81905,-0.327498,1.8482959293641266
2,66,5.84766,266.78,1.88437,-0.719016,2.0168872812222305
3,66,5.7627,266.651,2.49327,1.51391,2.916902257704224
4,66,7.24316,265.938,3.30855,1.0249,3.4636574762092165
5,66,5.68555,265.581,-0.327186,-0.572227,0.6591619058509071
6,66,6.55078,265.134,0.0432663,1.33201,1.3327125019356911
7,66,0.0,265.097,1.04475,-0.306295,1.0887236515870315
8,66,7.55664,265.452,0.341831,0.810377,0.8795222081846483
9,66,120.812,266.679,0.827799,-7.17049,7.218114575462279
10,66,270.156,268.232,1.81662,1.28004,2.2222985006519713
11,66,389.507,271.028,2.28361,1.47785,2.720094714270075
12,66,460.535,273.803,3.36512,2.22129,4.03214110349576
13,66,476.007,275.671,3.97062,1.19561,4.146722375141601
14,66,427.861,276.172,3.83499,-3.09515,4.928194580432067
15,66,331.048,276.437,3.42271,0.71979,3.497576502122577
16,66,201.711,275.715,3.45974,1.76268,3.882890888242934
17,66,62.0607,272.888,3.66922,2.35259,4.358652901585534
18,66,0.0,271.839,4.1698,1.74234,4.519179208174865
19,66,0.0,271.675,0.706639,0.579692,0.9139920629770261
20,66,7.77832,271.996,0.204615,-0.915356,0.9379466429179221
21,66,7.4082,271.847,2.11588,-1.14396,2.4053258939278894
22,66,10.0674,271.419,-1.18902,1.93968,2.275110340796683
23,66,17.71,271.067,1.20407,0.543498,1.3210505822654937
