hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,41,53.6256,297.868,-3.80051,5.5759,6.747928353954271
16,41,79.7201,297.978,2.03167,1.1242,2.321962236751494
17,41,29.2673,297.301,-3.64399,1.3815,3.8970765158128473
18,41,56.4271,297.465,-1.46742,1.21757,1.906776903914037
19,41,7.57027,297.493,-2.00033,2.13342,2.9245172260221004
20,41,0.0,297.301,-4.15397,2.28044,4.738762850628843
21,41,0.0,297.103,-2.05967,0.00996971,2.0596941287524912
22,41,26.2344,297.103,-1.01473,0.294523,1.0566081442185649
23,41,47.8477,297.234,-1.06174,1.05246,1.4949795581211134
24,41,44.7832,297.234,-2.9632,-1.37246,3.265608778099422
1,42,46.9893,295.32,0.333302,0.596031,0.6828932392145934
2,42,42.458,294.575,1.3309,0.445576,1.4035073144718555
3,42,33.6211,294.681,4.88028,1.4914,5.103078172867823
4,42,35.6816,294.268,-0.420269,0.864754,0.9614704950631611
5,42,0.0,294.321,-2.87871,-0.802024,2.9883463254241467
6,42,2.38525,294.207,-2.5584,3.81899,4.596748326817556
7,42,60.3438,295.248,-1.46604,0.852237,1.6957538694542318
8,42,53.4626,295.814,-2.04788,2.22666,3.0251987124815454
9,42,104.128,296.988,-2.53157,1.72917,3.0657585609111493
10,42,63.33,297.182,-1.05755,1.07594,1.5086612893887081
11,42,102.572,297.806,-2.44593,-0.675739,2.537557242905271
12,42,129.739,297.927,-1.7754,0.536217,1.8546088081018595
13,42,64.8707,297.799,-2.47606,2.86303,3.785209889094659
14,42,107.487,298.186,-3.1125,8.20957,8.77978905412311
15,42,212.469,298.681,1.54128,1.7258,2.3138560193754496
16,42,132.923,298.258,0.260674,0.0533953,0.26608643771919305
17,42,81.1579,298.13,-1.72651,0.989413,1.9899183060289183
18,42,43.1302,297.934,-0.0572662,1.25566,1.2569651758352098
19,42,13.7695,297.434,0.337556,0.320434,0.46542668755884636
20,42,1.06836,297.056,-2.17106,0.767256,2.302647018788594
21,42,0.0,296.681,-2.99082,2.21602,3.7223311127303007
22,42,29.3213,296.564,-2.48153,1.84677,3.0933073843056724
23,42,50.4512,296.556,-4.17893,0.970913,4.2902363569469
24,42,49.4922,296.314,-2.17072,0.962009,2.3743391995418435
1,43,41.6162,295.619,-3.61494,1.02084,3.7563154166283743
2,43,39.3535,295.312,-0.131989,1.97927,1.9836660074269057
3,43,38.4648,295.119,3.07706,1.93476,3.634775715391529
4,43,36.6807,295.119,2.05532,0.0927811,2.0574130929196524
5,43,0.0,294.648,-3.68828,1.55686,4.003401356097087
6,43,1.52539,294.994,-2.0086,2.03871,2.8619595427084565
7,43,17.2266,295.664,-1.94358,2.25165,2.974463134567312
8,43,45.6579,296.023,-0.998079,0.967873,1.390302065872737
9,43,68.7535,296.875,-1.0677,0.531902,1.1928549901827967
10,43,34.9706,297.178,-1.51946,2.02516,2.5318040439970866
11,43,125.869,297.99,-1.58362,1.02446,1.8860993070355547
12,43,102.161,297.898,-1.87403,0.378014,1.9117748364009817
13,43,104.371,297.99,-3.50634,6.60131,7.4747383841643575
14,43,91.2374,297.74,-3.91328,6.83359,7.874751592685321
15,43,156.657,297.365,-1.06614,2.79074,2.98745447617198
16,43,142.533,296.99,-0.373115,-3.31135,3.33230455176669
17,43,47.8454,296.928,-3.01509,-0.840177,3.129962475722193
18,43,27.224,297.586,-2.17494,1.28203,2.5246712507770193
19,43,22.539,297.961,-2.30649,1.61194,2.813937931742632
20,43,1.72852,297.586,-2.78629,-0.748369,2.8850421356127542
21,43,0.0,297.49,-1.91904,2.27267,2.974515666541362
22,43,24.6514,297.273,-1.50155,-0.353426,1.5425830091038861
23,43,44.1709,297.244,-1.73997,-1.76688,2.4797904216485716
24,43,41.8027,297.148,-0.499825,-0.111721,0.5121587766171737
1,44,41.6318,294.161,0.269825,1.26156,1.2900926959815717
2,44,39.0342,294.662,1.00717,2.14186,2.3668450875585414
3,44,34.3584,294.362,2.76261,0.0729427,2.7635728051895594
4,44,32.7803,293.546,0.0103951,0.564949,0.565044627180022
5,44,0.0,293.997,-1.7293,-0.169211,1.7375588774257407
6,44,2.18701,293.531,-0.755669,2.29164,2.413016686051093
7,44,65.3242,294.727,-0.584208,-1.69561,1.793430305131482
8,44,72.7126,295.2,-1.76761,-1.66787,2.4302747682103765
9,44,101.613,295.963,-0.590162,0.642254,0.8722278296179272
10,44,87.9706,296.135,0.652412,2.1736,2.2694004445544644
11,44,98.6031,296.386,-1.82581,0.232464,1.8405492841529671
12,44,187.895,296.337,-0.762707,1.2159,1.4353169607612808
13,44,147.418,296.334,-0.514149,4.90503,4.931903131155457
14,44,87.5342,296.006,-2.36836,7.99375,8.337215851355895
15,44,186.016,296.209,1.09402,0.513887,1.2087016212320556
16,44,151.283,296.348,-0.307685,3.24041,3.2549849503991566
17,44,87.7048,296.365,-0.625439,3.71598,3.768246449360896
18,44,56.9896,296.305,-0.611954,3.22831,3.2857987087184752
19,44,10.3515,296.305,-0.90512,0.830199,1.2281989228138088
20,44,0.015625,296.086,-1.52506,1.66276,2.2562311098821417
21,44,0.0,295.727,-1.28672,3.46554,3.696703375982444
22,44,27.4355,295.558,-0.133384,2.62753,2.63091337606467
23,44,43.3662,295.434,-1.81174,2.14279,2.8060560956082115
24,44,41.6631,295.542,-1.12531,1.36582,1.769685528137697
1,45,63.999,297.982,1.16875,5.82162,5.937780392276226
2,45,63.999,298.004,6.05356,3.19802,6.846380108787417
3,45,63.999,298.072,5.56046,2.60663,6.141110271644696
4,45,63.999,298.13,3.77016,,3.77016
5,45,0.0,298.13,0.676952,-3.71755,3.778682576349064
6,45,3.00195,298.071,-2.36407,-1.31187,2.703669702792854
7,45,33.125,298.384,-3.19456,1.19501,3.4107568798875127
8,45,87.0329,298.978,2.09079,2.36143,3.1540060984405214
9,45,167.144,299.966,2.75847,-1.77083,3.2779560140123905
10,45,286.564,300.794,,2.56422,2.56422
11,45,427.197,300.81,1.85974,5.00785,5.342021573346555
12,45,657.27,302.366,2.8828,5.78426,6.46283216458543
13,45,719.105,303.029,1.57472,5.90014,6.106668084806968
14,45,735.331,302.808,4.20195,6.82871,8.017958846651684
15,45,465.172,302.067,5.06472,6.53,8.263914851836265
16,45,294.329,301.102,3.60101,5.1657,6.2969619270009884
17,45,109.783,300.663,5.62456,5.44986,7.831771779948647
18,45,95.0365,300.589,8.09508,6.05107,10.106718970630379
19,45,21.6015,299.73,7.93961,4.87854,9.318667258986126
20,45,,299.589,3.55599,5.96013,6.940332448593511
21,45,0.0,299.515,-4.83945,-5.65849,7.4457226232649845
22,45,63.999,299.303,3.75529,4.44882,5.821872755093502
23,45,63.999,299.178,-0.093482,4.15158,4.152632343553183
24,45,63.999,299.143,4.13592,-0.306545,4.147264650757774
1,46,39.1914,298.405,0.282032,1.10629,1.141674039787189
2,46,38.3389,298.053,0.792327,1.33034,1.5484142180078948
3,46,31.9609,297.394,1.30264,-4.08624,4.2888492987280395
4,46,33.7881,296.997,1.68618,0.846687,1.8868179213609881
5,46,0.0,297.145,-0.876759,0.713113,1.1301488817186875
6,46,1.06836,297.032,1.08515,1.61586,1.9464208337612912
7,46,33.7031,297.375,-0.62034,-1.28253,1.424677127106349
8,46,63.0172,297.832,-1.03031,-0.863182,1.3441063429743942
9,46,146.191,298.86,-1.72981,1.75749,2.4659711547785794
10,46,310.08,300.131,-1.44817,1.10719,1.8229278770702915
11,46,219.603,300.529,-0.286749,1.75004,1.7733767198768005
12,46,75.3014,300.686,-0.0586052,0.758873,0.7611325768852888
13,46,86.2926,298.702,7.3628,-0.280521,7.368141955163527
14,46,175.19,298.043,6.7459,1.55625,6.923083191216179
15,46,141.954,299.264,4.30202,-1.19803,4.465719646518353
16,46,154.876,299.55,-1.02643,0.137868,1.0356476863895365
17,46,40.5798,298.076,1.07427,0.603183,1.232025066461312
18,46,32.5912,297.951,0.551132,1.88994,1.9686593623641444
19,46,25.1015,297.93,-0.956878,2.85022,3.0065544324498767
20,46,,297.779,-0.541665,2.71892,2.772350435753929
21,46,0.0,297.436,3.01846,2.21505,3.7440015056220264
22,46,19.8467,297.604,0.0433741,2.27499,2.2754034395356815
23,46,33.2627,297.506,6.90896,1.02609,6.984739720970281
24,46,32.1309,296.733,-0.0906448,2.6373,2.6388572848426346
1,47,41.791,300.686,-1.16084,2.32992,2.6030898394023976
2,47,38.7217,300.589,0.741546,-0.971416,1.2221045434708113
3,47,38.6562,300.335,0.956453,-2.64092,2.808782794665511
4,47,34.6826,300.133,0.660786,-2.41796,2.506624961855283
5,47,0.0,300.115,-1.81816,0.86448,2.0132142101624457
6,47,,299.966,-3.19512,-0.190779,3.2008105912785596
7,47,32.043,299.97,-3.5803,-1.34308,3.8239262514332046
8,47,86.7282,300.5,0.0273113,-1.41689,1.417153195391271
9,47,194.05,301.577,-3.57649,-0.599934,3.626458537534381
10,47,284.236,302.45,-1.60638,2.48024,2.955003749913018
11,47,404.244,302.464,-0.826788,3.76957,3.8591756090963263
12,47,435.239,303.946,3.36522,2.76473,4.355276985600342
13,47,575.699,305.511,-0.925282,4.22924,4.32927450701893
14,47,581.456,304.812,-0.00996017,7.95078,7.950786238692777
15,47,218.61,304.446,0.354759,7.7009,7.709067048487839
16,47,192.814,304.089,4.21722,4.43963,6.123337249025241
17,47,102.814,303.603,2.28228,3.66812,4.320174340556177
18,47,86.6537,303.198,4.13219,2.8416,5.014946136909149
19,47,3.17965,300.353,0.913239,-0.964234,1.3280635067183346
20,47,,301.054,4.36996,0.386396,4.3870094905773795
21,47,0.0,299.728,-5.06065,-0.991495,5.156863461206337
22,47,24.1914,300.204,1.40617,2.97665,3.2920752256593406
23,47,35.9541,300.696,1.2239,0.909878,1.5250603872909427
24,47,35.626,300.228,2.34295,0.488377,2.393308754972705
1,48,63.999,298.885,3.29961,4.53402,5.6075630636222
2,48,63.999,298.75,6.03403,2.61306,6.575530442823605
3,48,63.999,298.52,1.72403,1.88593,2.5551930271116507
4,48,63.999,298.377,1.91665,,1.91665
5,48,0.0,298.174,0.905468,-0.503196,1.0358950301261225
6,48,2.94238,298.049,-3.72344,0.055315,3.723850853998452
7,48,47.2031,298.663,-1.07151,1.16278,1.5811992311217458
8,48,109.759,299.424,0.671843,-0.981346,1.1892909603478032
9,48,231.941,300.567,-4.20735,-1.78548,4.570528727937283
10,48,365.877,301.434,-1.39446,1.74,2.229824811863031
11,48,487.15,302.393,0.703485,4.23832,4.296306270230859
12,48,558.364,302.692,2.34569,3.28426,4.035916912388063
13,48,687.136,303.375,2.65187,5.35131,5.972347378795042
14,48,525.112,302.779,3.32012,6.80527,7.571981021324604
15,48,444.626,301.82,5.02175,4.97727,7.070444803221364
16,48,191.22,302.31,4.33099,5.57195,7.0572020789120105
17,48,134.736,301.693,5.62749,5.60367,7.94164725790563
18,48,105.904,301.684,4.65221,4.86601,6.732095602722826
19,48,14.3086,301.029,3.58804,5.36584,6.454941513848132
20,48,,300.767,3.71517,2.10417,4.2696626936796775
21,48,0.0,300.065,2.05996,2.37423,3.1433108809820256
22,48,63.999,299.825,1.47062,4.89853,5.114520441380599
23,48,63.999,300.051,4.13992,1.02072,4.263895745066945
24,48,63.999,299.807,3.21502,1.29013,3.4642154981034308
1,49,63.999,298.021,3.00225,0.378258,3.0259848276328154
2,49,63.999,297.798,1.51303,3.81472,4.10382120216025
3,49,63.999,297.588,2.05411,1.52167,2.5563347748289935
4,49,63.999,297.303,1.4811,-1.91454,2.4205620466329716
5,49,0.0,297.222,1.05488,-0.833762,1.3445932050415843
6,49,2.37207,297.049,3.39179,-0.406599,3.416074084515879
7,49,92.7695,298.225,2.98318,0.102237,2.984931375520884
8,49,172.9,298.314,-0.233431,1.7208,1.7365605868385359
9,49,177.503,299.2,-2.15559,1.97819,2.9257142588092915
10,49,538.768,301.071,-2.46575,0.273205,2.480839381041223
11,49,604.478,302.142,4.12634,1.28715,4.322434142714033
12,49,382.161,299.703,2.76171,2.12215,3.482895741563333
13,49,478.933,301.504,5.69581,3.91577,6.91198280155557
14,49,586.144,301.151,6.26738,4.74863,7.863176135716407
15,49,110.876,299.065,6.55202,5.00998,8.247961304516407
16,49,381.267,300.897,7.26312,5.21111,8.939159891539026
17,49,221.939,300.485,6.91069,6.11344,9.22668872942509
18,49,131.099,300.011,5.68297,4.99199,7.564133273614367
19,49,22.8828,299.495,3.60269,3.46106,4.995829416593405
20,49,,299.463,4.70101,2.37907,5.268725565542392
21,49,0.0,299.271,3.51309,-0.873331,3.6200149700879694
22,49,63.999,298.694,2.74748,4.73886,5.477722195402027
23,49,63.999,298.553,4.19021,3.17111,5.254883298057151
24,49,63.999,298.478,4.05193,2.50351,4.762950665816307
1,50,42.8223,299.114,-0.377148,1.79818,1.8373056159234913
2,50,39.5996,298.752,1.34018,0.00612259,1.3401939854022282
3,50,37.832,298.417,-0.30966,0.661322,0.7302301714418543
4,50,33.2979,298.01,-0.281597,-0.913078,0.9555146804173131
5,50,0.0,297.884,-1.05352,-0.213645,1.0749644535634657
6,50,,297.76,-1.34161,0.201799,1.356701967456744
7,50,39.1523,298.199,-1.57932,-2.39874,2.8719688804024326
8,50,101.541,299.082,-0.161165,-2.06533,2.071608593852854
9,50,217.832,300.342,-1.79719,1.81022,2.5508407132747433
10,50,271.143,300.395,-2.61907,1.67945,3.11128268844218
11,50,361.744,301.456,-0.922491,4.59184,4.68358668444185
12,50,364.833,301.935,-1.20314,5.16317,5.301496987502681
13,50,555.043,304.53,-1.38524,6.1062,6.2613551486559205
14,50,483.097,302.436,0.616993,8.39512,8.41776218341009
15,50,280.594,302.425,3.57644,8.45774,9.182825762323926
16,50,145.251,301.685,2.32024,4.25115,4.843117795397919
17,50,153.939,301.59,1.05816,5.03141,5.141477333772852
18,50,92.5209,301.341,0.191757,-0.422565,0.464038712042433
19,50,2.16402,299.231,-1.84506,-1.0907,2.1433321939447465
20,50,,298.186,-0.405435,1.8278,1.8722260491791582
21,50,0.0,298.387,-1.47764,-1.55839,2.1475566026766324
22,50,23.6699,298.343,-3.7662,7.19491,8.121021632042362
23,50,38.1523,298.383,1.38259,3.05441,3.352756411700677
24,50,37.6494,298.154,3.46014,1.2999,3.696256055740727
1,51,41.3203,299.813,-2.69502,,2.69502
2,51,42.668,299.595,1.56137,1.84401,2.4162469155696815
3,51,36.502,299.084,,-1.83477,1.83477
4,51,34.7217,298.671,-1.18882,-2.04736,2.367483043656279
5,51,0.0,298.612,-1.10039,-0.179465,1.1149286247670744
6,51,,298.514,-2.5711,-2.15758,3.35644256116502
7,51,31.2188,298.878,-2.98753,-0.263974,2.999169513978161
8,51,97.8297,299.389,-1.08011,-2.66689,2.8773147002370107
9,51,207.363,300.195,-1.06672,1.45085,1.8007935142319897
10,51,303.908,301.71,0.367256,-3.26781,3.2883824542829565
11,51,409.744,303.096,2.94763,2.58696,3.9218470977971593
12,51,398.333,304.303,0.801746,2.71786,2.8336477600640486
13,51,483.621,305.45,2.03468,3.56909,4.1083240050536425
14,51,640.55,305.798,0.843555,5.76914,5.830485518172994
15,51,17.1256,302.847,0.50808,7.60666,7.623609489080615
16,51,6.07946,299.316,1.06878,-3.58625,3.7421223591566326
17,51,6.89229,298.775,-3.36372,-1.47006,3.6709247665949243
18,51,17.7552,298.918,0.34166,-1.91915,1.9493250827145274
19,51,3.44136,298.34,-6.28354,-1.30359,6.41733759589598
20,51,,298.024,-0.455728,1.9113,1.964880581608969
21,51,0.0,297.949,-3.06895,5.41378,6.223139721306279
22,51,24.0283,297.678,1.76115,5.29062,5.576047821432309
23,51,44.1328,298.189,-0.0544195,4.78537,4.7856794208221105
24,51,35.5176,297.649,1.91521,5.01084,5.364377582693075
1,52,63.999,300.129,2.71416,5.55257,6.180428634852118
2,52,63.999,300.375,5.40414,2.34597,5.891375423489832
3,52,63.999,300.103,5.0253,2.17695,5.476563830770166
4,52,63.999,299.952,0.406879,-0.282707,0.49545309413707367
5,52,0.0,299.74,0.583202,-0.736594,0.9395186499692276
6,52,2.29199,299.517,0.713081,-2.36461,2.469790469789087
7,52,65.2539,299.734,-1.12132,-1.13311,1.5941445400276602
8,52,148.056,299.667,1.25094,-0.651268,1.4103194288614194
9,52,272.128,299.995,0.467455,1.96354,2.0184160890720726
10,52,529.939,300.474,-0.94915,2.50172,2.6757220858863504
11,52,668.275,300.301,1.33923,2.09184,2.4838139178489196
12,52,703.536,300.823,2.70214,3.59872,4.500260683338244
13,52,355.714,300.706,-0.816883,2.31518,2.4550674671155166
14,52,716.565,301.201,2.60234,2.92344,3.9139078820534343
15,52,272.516,301.833,8.86648,3.28781,9.456434961786602
16,52,286.439,301.458,0.255303,2.60711,2.619580533961306
17,52,213.127,301.464,3.44683,3.06607,4.613179195934188
18,52,126.146,301.937,6.46129,4.2913,7.756514949002548
19,52,16.8711,301.875,3.15054,3.71155,4.868419219223012
20,52,,301.599,-0.907388,3.44499,3.5624863624502483
21,52,0.0,301.207,5.01846,-0.38798,5.033435134378906
22,52,63.999,300.979,-0.0298681,3.37802,3.3781520427295173
23,52,63.999,300.811,5.8865,-1.47293,6.067981957364409
24,52,63.999,300.665,3.63201,0.44199,3.658804695552907
1,53,36.0967,298.024,-2.48359,-6.12125,6.605900457212476
2,53,36.0752,297.125,-1.62955,-1.11497,1.9744850729747239
3,53,31.0518,297.568,0.813875,-4.02569,4.107136775385621
4,53,24.4766,297.318,1.44301,-1.85497,2.350147136032125
5,53,0.0,297.193,1.86152,-1.17361,2.2005947247278406
6,53,4.39795,296.832,-1.71075,0.160784,1.7182889911641754
7,53,51.3125,297.568,1.08962,-0.366513,1.1496101615630405
8,53,79.1735,297.943,-0.885775,0.503029,1.0186439640355212
9,53,176.238,299.311,-0.640944,0.298504,0.7070458607134334
10,53,260.799,300.207,-1.6806,1.85524,2.503264232477267
11,53,277.744,300.826,-2.38636,2.07035,3.1592820659289034
12,53,199.817,301.348,-2.2256,-1.22355,2.5397578550917013
13,53,97.4176,299.439,-0.421375,-3.74927,3.7728745570884015
14,53,213.159,298.859,5.58574,-1.73184,5.8480561841692325
15,53,204.454,299.601,3.9612,-4.17557,5.755561681095947
16,53,166.736,300.676,-1.65143,-0.968577,1.9145136327091012
17,53,102.642,300.344,0.760792,-2.16244,2.2923680378298767
18,53,14.6849,298.799,-1.35854,-3.16036,3.4399863751474364
19,53,13.0859,298.808,-2.69809,-0.826051,2.8217104569216525
20,53,0.0,298.3,-1.37467,1.24821,1.8568106562059579
21,53,0.0,298.275,-2.19981,1.76485,2.8202587751126664
22,53,20.6113,297.781,-0.333091,0.0415936,0.3356778840524946
23,53,36.3115,297.793,1.74001,0.695034,1.8736880907066684
24,53,35.2129,297.546,0.721855,1.96543,2.0937979190755254
1,54,38.1621,299.118,1.82598,-1.62467,2.444126749843387
2,54,35.7686,298.909,-0.732087,0.872334,1.1388230692802987
3,54,33.377,298.777,0.580477,-0.314264,0.6600874254407517
4,54,28.1768,298.561,3.40786,-0.714836,3.482025313879266
5,54,0.0,298.561,-1.08867,1.11594,1.5590139359543904
6,54,,298.277,-0.881645,-1.01207,1.3422308262459928
7,54,17.7031,298.06,1.32595,1.14228,1.7501277098829102
8,54,74.6344,298.435,-2.25882,1.13682,2.528760072604754
9,54,128.082,299.255,-1.52571,0.420574,1.5826160284718465
10,54,372.08,300.949,1.68952,0.503674,1.762998958784718
11,54,396.556,302.209,1.35583,4.00883,4.231901813345862
12,54,324.333,303.228,-0.657238,3.29794,3.3627919995509683
13,54,518.855,305.13,-3.1577,3.60424,4.791827967237555
14,54,158.222,303.458,-3.1623,5.50254,6.346502008319228
15,54,76.7506,302.381,0.108665,3.25754,3.2593519192969946
16,54,112.001,300.843,-1.43268,1.799,2.2997767244669642
17,54,139.83,301.106,3.11528,3.52945,4.707651939226179
18,54,47.6224,300.232,-0.691544,-4.13838,4.195762401320646
19,54,2.21871,298.63,-5.52084,-3.06433,6.314253135130076
20,54,0.0,298.258,-2.11491,-2.1678,3.0285642057087054
21,54,0.0,298.084,-7.52061,0.168173,7.522490075103389
22,54,20.1025,297.903,-3.23104,-2.23966,3.9313733474703216
23,54,42.1689,297.929,-1.36057,4.58224,4.779965914365917
24,54,41.8477,297.943,-1.63605,1.44394,2.182114187227607
1,55,39.5459,299.555,2.48027,1.59261,2.9475660951028733
2,55,37.8008,299.488,-0.933259,0.941181,1.32544107218767
3,55,32.9912,299.339,-0.712004,1.58661,1.739045999424972
4,55,29.7891,298.964,1.06118,-0.357903,1.119909616803517
5,55,0.0,298.98,-3.05742,-0.482688,3.0952875087371123
6,55,3.18213,298.673,0.272652,-2.37437,2.3899732237002156
7,55,34.6953,298.923,1.42849,-0.0413179,1.429087418235991
8,55,89.9782,299.241,-0.832064,0.80674,1.1589477674580506
9,55,136.519,300.184,-0.373365,0.832684,0.9125590759402922
10,55,395.908,302.268,-0.365166,4.19899,4.214838458073571
11,55,480.478,302.961,0.255243,2.28032,2.2945605878793
12,55,327.817,303.875,1.18847,5.34872,5.4791665953226865
13,55,567.152,305.711,1.16261,5.48803,5.6098248896913
14,55,310.253,303.325,3.59649,6.88047,7.763736712498693
15,55,227.969,303.257,5.90749,7.81955,9.800193891071748
16,55,173.814,302.383,3.90081,5.31609,6.593719098065977
17,55,142.002,302.489,3.82427,6.04117,7.149879439668895
18,55,54.2396,301.998,4.8065,1.95341,5.1882803391971795
19,55,3.85152,301.424,-2.01401,-0.95691,2.2297786948932847
20,55,,299.533,-0.535806,-3.96565,4.0016831448949075
21,55,0.0,299.741,0.71621,-1.71562,1.8591150444499125
22,55,23.8955,299.19,-4.33065,-0.822664,4.408095448081405
23,55,46.6963,298.857,-1.27415,-1.28006,1.8061040463107323
24,55,37.4463,299.057,-2.17707,0.463963,2.2259594448841606
1,56,41.1719,299.134,-2.69697,1.19369,2.9493292452691677
2,56,35.582,299.133,5.57895,1.44948,5.7641716987699105
3,56,36.6475,299.041,0.267488,-1.05352,1.0869472022798532
4,56,33.7871,299.01,0.347309,-0.766594,0.8415996092661878
5,56,0.0,299.254,-4.00859,-0.136985,4.0109299019460565
6,56,,299.038,,-3.91539,3.91539
7,56,34.4414,299.045,-4.2053,1.91669,4.621498528194075
8,56,68.0563,299.05,-2.69339,2.17393,3.4612600793641612
9,56,131.582,299.057,-3.14094,-2.01497,3.7317031211633114
10,56,206.658,299.399,-1.63274,0.365002,1.6730410537712457
11,56,295.025,299.801,-2.84437,2.81352,4.000791857532706
12,56,483.723,301.37,-0.447277,1.5909,1.6525796576047402
13,56,642.011,302.404,-2.85204,2.69409,3.9232962021366675
14,56,628.347,301.465,1.68731,4.0084,4.349055713151994
15,56,291.094,302.204,6.90066,5.81027,9.02099472943533
16,56,315.064,302.516,2.2138,1.81853,2.8649540661064705
17,56,96.6892,301.388,2.44634,4.25504,4.908150853142149
18,56,92.4818,301.296,3.64488,3.62089,5.137703242354506
19,56,5.4023,300.611,-0.637053,0.333129,0.7188959976589103
20,56,,299.95,-5.13249,3.00847,5.949230651185076
21,56,0.0,300.22,-1.64658,-1.88505,2.502926127335763
22,56,21.7354,299.112,-2.83456,3.54452,4.538540781352526
23,56,33.9355,299.229,1.09499,2.78683,2.9942318796312355
24,56,35.4023,299.07,-2.31037,2.00254,3.057445991101069
1,57,40.1426,299.619,0.358204,0.905113,0.9734164824909223
2,57,36.5,299.375,1.24887,-0.298077,1.2839494440315786
3,57,31.6006,298.877,,-1.41192,1.41192
4,57,31.3428,298.625,-2.06187,-1.1582,2.364896432594882
5,57,0.0,298.625,-0.885548,1.51585,1.7555615861609641
6,57,,298.533,-0.862114,-0.625349,1.0650361124379775
7,57,15.9297,298.5,-1.58714,-0.780576,1.768703556669687
8,57,42.6422,298.717,0.858366,0.384865,0.940698282224965
9,57,92.1754,299.494,0.851244,1.09831,1.3895687113763031
10,57,326.018,301.119,-2.24407,2.62281,3.4518085782673404
11,57,353.072,302.115,0.4154,1.3477,1.4102668009990165
12,57,315.286,303.619,-0.643566,1.96395,2.066706752022647
13,57,444.871,305.434,-2.75927,2.40893,3.6628560820485423
14,57,269.347,304.447,1.48223,7.43515,7.581455090904384
15,57,7.01621,298.574,4.23855,-2.75027,5.052651895331797
16,57,58.7982,299.521,-2.5777,-0.809886,2.7019349775662627
17,57,73.7673,300.062,-5.9604,-3.60434,6.96546014241701
18,57,10.0287,298.756,-2.3517,-3.75411,4.429879770614548
19,57,1.28511,298.41,-2.15366,-6.09851,6.46761746052594
20,57,,298.308,-0.364907,1.61101,1.6518203106721385
21,57,0.0,298.654,-6.20273,2.69893,6.764472085669361
22,57,19.4648,298.375,-0.505942,2.43075,2.482845720109085
23,57,37.041,298.205,1.35769,4.82394,5.0113590232291285
24,57,37.8848,298.859,-3.08381,3.32822,4.537282499966252
1,58,63.999,298.89,-0.48457,0.15316,0.508198849369024
2,58,63.999,299.015,6.83969,3.84352,7.845636066406598
3,58,63.999,298.764,4.87833,3.1413,5.802229681674107
4,58,63.999,298.657,3.85122,-1.47411,4.123699283471092
5,58,0.0,298.642,1.96016,-2.81032,3.4263866868758406
6,58,2.59814,298.286,-2.12969,-1.93785,2.8793822460034724
7,58,31.2031,299.014,-0.608622,2.2331,2.314553163978741
8,58,73.4782,299.386,0.991179,2.8624,3.029153276089046
9,58,150.785,300.325,3.0114,0.443035,3.043815035646056
10,58,230.189,300.706,,3.4607,3.4607
11,58,478.478,301.369,2.09606,3.85844,4.39101659723577
12,58,673.864,301.887,2.40917,3.57528,4.311232673760487
13,58,762.168,304.134,1.09523,5.031,5.14883382455678
14,58,605.112,302.408,3.53008,6.55625,7.446198954426346
15,58,509.719,301.821,5.93386,6.11789,8.522867624907711
16,58,164.626,301.368,4.59954,4.424,6.381813551930204
17,58,117.767,301.22,6.02495,5.94059,8.461124750918167
18,58,112.435,300.845,5.44273,5.79374,7.949259905205012
19,58,23.207,300.684,6.01187,5.76428,8.328835741884937
20,58,,300.199,0.842612,5.89323,5.953163429257088
21,58,0.0,300.142,3.38076,3.69747,5.010072113103763
22,58,63.999,300.017,2.76164,5.60068,6.2445393706821966
23,58,63.999,300.125,4.46609,4.6799,6.468958486348479
24,58,63.999,299.889,3.80145,2.19638,4.390342493120554
1,59,39.3682,298.855,1.06621,0.56234,1.2054169567830046
2,59,35.2021,298.937,1.23666,-0.202862,1.2531883125229026
3,59,31.8604,298.711,1.82804,0.553411,1.9099722449609053
4,59,29.7529,298.345,-0.154644,-0.13134,0.20289150385366067
5,59,0.0,298.368,1.63887,-0.459739,1.702132434630455
6,59,1.99951,298.069,0.993355,-3.06578,3.222694705432862
7,59,47.6406,298.569,1.574,-2.10186,2.625888699012203
8,59,95.4626,299.118,-2.60745,-1.77529,3.1544334018330455
9,59,165.566,300.517,-1.87825,1.86198,2.644767018642663
10,59,384.064,301.938,-2.47356,2.2361,3.3344628178463767
11,59,402.072,303.007,1.99255,5.22563,5.5926258948189975
12,59,358.755,303.119,2.64159,5.2159,5.846675169538668
13,59,332.371,303.487,2.63136,5.92944,6.487088265408449
14,59,321.753,302.412,6.59844,4.9791,8.266247470503167
15,59,58.2975,301.2,1.03445,1.39621,1.7376677376875016
16,59,225.345,303.157,4.02239,2.79265,4.89678622512766
17,59,174.22,302.629,4.11431,3.63932,5.492922431502196
18,59,25.4349,301.56,4.44762,5.82988,7.332722855720104
19,59,17.7695,300.72,2.54117,-3.95349,4.69974766865201
20,59,0.0,300.345,0.82894,-0.389482,0.9158808612063034
21,59,0.0,298.993,-2.92539,-0.737101,3.016823583887696
22,59,23.8926,299.135,-0.348228,0.156828,0.3819132906406898
23,59,40.9512,298.906,1.20632,-0.334751,1.2519050181227809
24,59,34.207,298.687,-1.39436,0.339451,1.4350842452626258
1,60,40.2012,299.839,-1.24141,-0.638344,1.3959161330237573
