hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,39,19.9824,300.347,2.00184,5.77589,6.112959077050983
19,39,7.1509,299.743,0.894968,4.33582,4.427222921135099
20,39,2.98828,299.743,4.04695,7.92204,8.895871068315907
21,39,0.0,299.495,4.01848,6.27779,7.453779497308732
22,39,30.0645,299.493,3.86709,5.75788,6.935961877238081
23,39,27.3379,299.7,3.94736,5.04633,6.406800873954177
24,39,27.9346,299.474,3.77501,5.42591,6.609931907985135
1,40,36.4609,298.994,-4.17466,3.01189,5.147743922117727
2,40,33.5205,299.043,-5.23977,3.30903,6.197166222863479
3,40,37.4199,298.787,-2.38655,4.28595,4.905607842561408
4,40,34.4492,298.689,-3.40782,3.48578,4.874823008151168
5,40,0.0,298.668,-4.87699,4.68071,6.759739459786894
6,40,4.43164,298.404,-3.47354,4.90618,6.011329497207751
7,40,13.8564,298.591,-0.767712,4.20306,4.272598164880943
8,40,63.1556,299.159,-2.9435,3.76313,4.777587220229474
9,40,149.129,299.654,-0.137702,4.6932,4.695219705275143
10,40,180.633,300.284,-1.19568,4.46109,4.618546811552309
11,40,275.906,301.076,-0.304581,5.37566,5.384281755365427
12,40,210.246,301.125,0.19328,5.28348,5.287014097654743
13,40,300.958,301.654,0.589808,4.17746,4.218891504704049
14,40,304.632,302.319,0.987781,4.44492,4.553353172153572
15,40,142.146,301.174,0.915444,2.37281,2.54327839868859
16,40,106.603,300.605,-0.133021,2.99954,3.0024881012322098
17,40,55.6774,300.12,0.965257,4.6012,4.701357518424759
18,40,24.7167,299.514,0.186412,2.40089,2.4081159078923093
19,40,6.89309,298.744,-0.892141,4.33289,4.423782467072833
20,40,0.634766,298.779,-0.233811,3.41667,3.4246607821244135
21,40,0.0,298.654,5.11272,3.51216,6.202835937214526
22,40,30.2666,298.75,4.13125,4.51374,6.118911287974357
23,40,28.0479,298.75,5.09628,4.81,7.007722157620121
24,40,29.1738,298.625,4.48936,5.49036,7.092136923325719
1,41,37.2529,299.59,-2.95786,2.21941,3.697934089150319
2,41,37.2197,299.436,-5.46438,3.22699,6.346094329940267
3,41,37.0645,298.84,-2.91292,2.52667,3.8560555254430664
4,41,35.999,298.648,-4.49815,2.1557,4.988025251790532
5,41,0.0,298.538,-3.58304,3.61919,5.092809823437353
6,41,4.06641,298.564,0.518649,3.24358,3.284784315841909
7,41,26.8369,298.689,-2.26771,1.75482,2.8673858959860983
8,41,98.6087,299.062,-0.545549,2.17719,2.244499945979282
9,41,219.051,299.943,2.71435,2.9847,4.034368601466653
10,41,167.961,299.888,-0.2533,1.43619,1.458356131437037
11,41,138.984,300.687,-0.479874,2.07879,2.133458909840075
12,41,89.8087,300.494,-2.78084,3.42557,4.412210435881317
13,41,284.286,302.215,0.885707,2.70969,2.850771261597289
14,41,548.507,303.608,2.041,4.80918,5.224355775825379
15,41,354.662,302.888,3.14347,1.87281,3.6590737813003993
16,41,296.15,302.199,0.98026,0.920434,1.3446592192656102
17,41,106.568,301.772,3.85832,1.38049,4.097851371450654
18,41,25.8183,301.225,1.43983,1.34571,1.9707982730355738
19,41,12.6509,300.322,-0.110403,2.60779,2.6101259560620824
20,41,1.28516,299.897,1.19002,3.36394,3.568226439563498
21,41,0.0,299.64,1.15862,2.37154,2.6394321881798746
22,41,39.8203,299.233,1.43007,0.942451,1.7126920599748805
23,41,39.8311,299.426,4.18515,3.92475,5.737520639178564
24,41,40.2881,299.234,2.81944,2.38782,3.694715992603491
1,42,38.5039,298.556,-5.76109,5.09197,7.688843636659547
2,42,37.2588,298.508,-3.34231,-0.0103106,3.3423259034050465
3,42,35.7676,298.677,-3.69417,3.10626,4.82656639615576
4,42,33.3125,298.306,-3.97667,2.03802,4.468493013231642
5,42,0.0,298.299,-5.75736,5.32622,7.843201747883323
6,42,4.12891,298.37,-1.77969,3.50969,3.9351264772812575
7,42,10.8408,298.497,-0.829235,6.75336,6.8040798036784516
8,42,42.1869,298.806,-1.62172,3.26996,3.650015638322664
9,42,128.269,299.809,0.308587,3.93587,3.947948656387137
10,42,212.008,300.302,-0.654667,3.56558,3.625182701228864
11,42,199.687,300.432,3.6339,4.87957,6.084030949535021
12,42,142.59,300.924,-0.624103,3.06766,3.130501945408915
13,42,204.661,301.424,0.612269,3.75559,3.8051714253711357
14,42,209.522,301.924,-0.820813,4.20615,4.285490847437315
15,42,104.631,300.927,1.69816,2.76783,3.2472496507814115
16,42,171.869,300.976,-1.12179,3.36965,3.5514720788146428
17,42,110.021,300.677,3.95158,4.32874,5.861141056483797
18,42,36.0449,299.875,2.13319,3.23585,3.8757224873047864
19,42,8.04152,298.931,-0.866751,6.44617,6.504180575975809
20,42,0.675781,298.802,0.359939,4.24187,4.257113714786228
21,42,0.0,298.75,3.47991,3.24312,4.756847794758626
22,42,33.9375,298.625,3.76699,3.44636,5.105645004277129
23,42,36.3887,298.625,3.29794,2.17231,3.9490934377018734
24,42,39.4512,298.625,3.09483,4.72962,5.652192324514444
1,43,37.3877,298.961,-9.93833,0.274096,9.942109022039338
2,43,33.7354,298.951,-11.313,5.7685,12.698801567470847
3,43,37.1777,298.773,-7.48128,6.13702,9.676392143707282
4,43,33.96,298.836,-8.42345,5.75189,10.19993865053119
5,43,0.0,299.051,-2.12357,9.36919,9.606834587989947
6,43,2.8457,299.0,-3.43643,8.35833,9.0371860406766
7,43,6.71973,298.99,-0.999645,6.65277,6.727454109759873
8,43,66.265,299.365,-2.93227,8.05317,8.570399897426023
9,43,99.41,299.75,-0.913581,5.60433,5.678304763964418
10,43,40.8205,299.586,-1.94031,4.45474,4.8589619635988095
11,43,114.906,300.592,-1.09706,5.07879,5.195926145327703
12,43,99.293,300.428,0.205976,5.44119,5.445087210382952
13,43,141.943,300.5,-1.02543,5.78244,5.872658600540304
14,43,140.476,300.711,0.991687,5.58506,5.672419087970229
15,43,166.256,300.956,1.06193,6.48951,6.575822029602079
16,43,93.5248,299.428,1.81278,4.52444,4.8740874676189385
17,43,34.9899,299.365,1.15178,6.52698,6.627825064740318
18,43,13.9511,299.114,0.667369,6.27784,6.313212846701829
19,43,6.47903,299.0,2.70112,5.9242,6.5109288810737285
20,43,1.25586,298.967,4.60799,5.61833,7.266306064913589
21,43,0.0,298.75,4.05266,5.89351,7.1524480561343475
22,43,27.8994,298.75,4.4584,6.14216,7.589694330182211
23,43,25.2363,298.75,5.12851,6.48285,8.26613325216815
24,43,26.3311,298.75,5.02599,6.48841,8.207316236639112
1,44,33.0342,297.416,-4.96812,5.49626,7.408852159545364
2,44,31.5674,297.696,-4.55422,3.78901,5.924315706349553
3,44,35.7588,297.541,-0.218582,5.08527,5.089965526761847
4,44,34.46,297.339,0.392959,6.89593,6.907117151213015
5,44,0.0,297.667,-1.75052,5.35454,5.6334198212098485
6,44,3.48438,297.477,0.220309,4.63616,4.641391558690239
7,44,12.6846,297.384,-0.248669,6.79584,6.80038804607215
8,44,51.9369,297.882,-0.829729,5.76654,5.825927718830796
9,44,122.879,298.084,1.92089,5.32894,5.664575881361287
10,44,150.805,298.382,0.109005,4.97232,4.973514680025082
11,44,193.062,299.162,1.30528,6.72771,6.853162607329554
12,44,229.715,299.176,-1.72127,6.62967,6.84947404709296
13,44,330.708,299.864,-1.63138,5.81858,6.042952417552202
14,44,347.601,300.584,-1.79933,6.24863,6.50253529985036
15,44,236.975,299.724,0.344644,5.24147,5.252788521122471
16,44,174.369,298.88,-0.572474,3.25149,3.3015017341773425
17,44,50.0836,298.446,2.41155,6.67004,7.09260227308003
18,44,39.412,298.163,-2.09923,5.35499,5.751754905504928
19,44,7.11965,297.573,-0.0571804,5.97986,5.980133377922616
20,44,1.1582,297.73,2.38679,5.31755,5.828645169042288
21,44,0.0,297.759,8.54485,3.30122,9.160377449150225
22,44,29.04,297.681,7.30849,5.8028,9.332015533640094
23,44,24.1484,297.681,6.17392,6.16205,8.722852077669321
24,44,23.2988,297.601,7.42442,5.69251,9.355569594444798
1,45,63.999,298.732,1.0812,10.1052,10.162876584904492
2,45,63.999,298.533,-0.513698,10.2846,10.297421172080124
3,45,63.999,298.591,1.59001,9.23712,9.37296739002649
4,45,63.999,298.643,-0.971787,8.33002,8.386513171382312
5,45,0.0,298.877,0.550746,9.55718,9.573035605747846
6,45,,299.127,-1.06826,10.0385,10.095180121107301
7,45,67.1572,299.605,-0.699352,10.1108,10.134957812438293
8,45,101.023,299.23,-2.7018,11.6088,11.919058716190637
9,45,138.254,299.529,2.83007,8.72298,9.170587564889177
10,45,178.992,300.138,2.6344,9.82388,10.170972500916518
11,45,199.906,299.962,1.61388,10.4152,10.539497127206781
12,45,400.137,300.92,2.30168,10.1756,10.432668219702952
13,45,332.552,302.141,1.60202,10.2385,10.363076296660177
14,45,417.663,300.382,4.35057,14.7135,15.343224614627134
15,45,209.85,299.214,4.788,7.56178,8.95016540452745
16,45,70.5717,299.265,2.7327,4.41848,5.195249252961786
17,45,78.943,299.442,6.31682,5.79944,8.57529703427234
18,45,62.7324,299.656,4.29237,7.73585,8.846909937339703
19,45,34.729,299.297,2.8354,7.66053,8.168427819409313
20,45,1.12305,299.098,4.70125,8.71013,9.897884429482897
21,45,0.0,298.82,2.71966,7.71919,8.184280345375518
22,45,63.999,299.098,2.01699,8.79597,9.024263787201702
23,45,63.999,299.121,4.92587,8.3642,9.706906659533717
24,45,63.999,298.82,5.4337,7.23206,9.045871297647341
1,46,25.8604,296.898,1.20669,0.0426512,1.2074435311688245
2,46,31.0059,296.907,0.859349,-0.127986,0.8688274397122826
3,46,33.1006,297.076,0.944504,0.77179,1.2197325977918276
4,46,31.5283,297.093,0.202529,1.05365,1.0729381707913088
5,46,0.0,297.169,1.12106,1.4605,1.841150665643635
6,46,12.0234,297.207,-1.5668,-0.607494,1.6804497017274869
7,46,13.5908,297.456,-1.24867,0.847594,1.5091694264515167
8,46,40.6869,298.004,-2.1266,4.08442,4.604879400852969
9,46,20.5819,297.325,2.49267,3.10872,3.984663570152441
10,46,111.211,297.625,1.5177,2.09781,2.58925087353466
11,46,172.078,297.896,0.243759,1.24529,1.2689230213771834
12,46,204.996,298.381,-0.773028,1.35819,1.5627707333079923
13,46,177.536,299.678,-0.427281,0.951877,1.0433785871341237
14,46,424.538,301.128,2.46776,1.00791,2.6656560141361076
15,46,484.584,302.311,0.73478,4.53443,4.59357780747208
16,46,412.119,302.631,0.00174427,3.70559,3.7055904105254043
17,46,196.615,301.642,1.74211,4.15198,4.502653125935863
18,46,134.521,301.142,-0.515248,3.72706,3.7625067103068397
19,46,49.5259,300.326,-0.437063,4.07947,4.102816050820338
20,46,0.818359,298.825,2.07039,6.80144,7.109578104620556
21,46,0.0,298.254,-0.023509,1.58833,1.5885039697718732
22,46,29.3594,298.102,0.72695,3.59382,3.6666058548608684
23,46,30.9277,298.0,1.46396,3.51361,3.80639384637218
24,46,26.3799,297.701,2.93956,2.53235,3.8799239059677446
1,47,30.4473,300.248,2.14663,7.31023,7.618889880409087
2,47,31.8662,300.482,0.556615,9.6225,9.638585295997801
3,47,32.4375,300.357,1.882,8.07843,8.294754683828812
4,47,28.8838,300.248,2.19276,7.11468,7.444922291065233
5,47,0.0,300.232,0.0795546,7.17974,7.1801807360247665
6,47,,300.452,2.9083,6.92424,7.510213609984739
7,47,74.3213,300.97,-0.847301,6.75384,6.806781451626091
8,47,136.546,301.22,-0.63051,7.47211,7.498664595259612
9,47,106.035,300.988,1.69531,6.82015,7.027696779073497
10,47,165.836,302.077,0.798946,7.5275,7.569780113115307
11,47,317.562,302.789,0.646103,9.32342,9.345780308942054
12,47,436.949,303.327,2.99357,8.91092,9.400316834623183
13,47,243.411,302.446,3.1235,7.57639,8.19499467248759
14,47,320.257,303.011,5.04344,11.4513,12.512735860857928
15,47,6.59955,300.573,3.19523,6.45826,7.2054574442224
16,47,11.9154,300.353,3.66288,5.78957,6.850971513537332
17,47,112.834,301.166,0.0306864,5.60803,5.608113955336942
18,47,69.9277,301.414,2.64442,2.79689,3.849097401794348
19,47,26.3931,301.196,-0.0137234,5.36463,5.364647553065118
20,47,1.61914,301.182,1.99031,7.49772,7.757392544824582
21,47,0.0,300.946,0.6386,6.75239,6.782520230128326
22,47,22.8047,300.809,2.10927,6.60407,6.932731099487416
23,47,19.4834,300.696,2.8829,6.76752,7.355979836867418
24,47,19.7832,300.45,3.06505,6.2638,6.973501411952248
1,48,63.999,299.319,-1.86362,9.12126,9.309697282511392
2,48,63.999,299.346,-0.261256,11.3222,11.325213796548656
3,48,63.999,299.327,1.45427,9.68488,9.793457093759077
4,48,63.999,299.318,-1.45812,9.2099,9.324611088104424
5,48,0.0,299.194,-2.40629,10.2388,10.517759124647226
6,48,,299.444,-2.24991,9.88225,10.1351349310505
7,48,41.708,299.694,-1.20521,8.75189,8.83448412281102
8,48,78.8665,299.694,-1.99916,9.17621,9.391457324063182
9,48,101.379,299.944,0.130853,7.90804,7.909122527133398
10,48,179.274,300.424,1.4342,8.69498,8.81246882776898
11,48,281.047,300.953,2.12462,7.00945,7.324370242341659
12,48,155.996,300.184,2.98723,7.6077,8.17316599384229
13,48,161.786,301.311,1.12301,3.74436,3.9091409887211794
14,48,73.8037,298.818,5.4829,5.22031,7.5705897330459
15,48,17.7246,298.685,5.09318,5.42018,7.437663191137388
16,48,24.2436,298.433,1.59061,3.53909,3.8801028594871037
17,48,67.1305,298.963,1.40813,3.23206,3.5254846390957373
18,48,89.0136,299.328,3.87489,2.97853,4.887372860034315
19,48,39.5493,299.174,2.15083,5.77381,6.161408248525658
20,48,2.19141,299.192,2.88631,5.89128,6.560332724374581
21,48,0.0,299.166,2.33342,5.31636,5.80590497218134
22,48,63.999,299.299,2.98037,5.3155,6.094025400907023
23,48,63.999,299.424,3.23056,6.47797,7.238826785778204
24,48,63.999,299.327,5.91612,4.90198,7.683090769657742
1,49,63.999,297.82,-3.09507,7.67498,8.275552930487484
2,49,63.999,298.003,-1.3804,15.1049,15.167844545946533
3,49,63.999,298.129,-1.59749,11.4158,11.527031879026795
4,49,63.999,298.003,-3.28575,11.9882,12.430329533141911
5,49,0.0,297.928,-1.6016,13.2217,13.318351003408793
6,49,,297.995,-0.286527,10.6606,10.664449825552607
7,49,9.90332,298.07,-1.29408,9.95355,10.037320391862561
8,49,27.1556,298.077,-2.75014,9.75678,10.13696335141841
9,49,71.2381,298.429,1.12988,9.68538,9.751062227203763
10,49,92.6799,298.304,1.71643,10.4889,10.62841263570906
11,49,51.1562,298.402,8.37657,8.97576,12.277263235041431
12,49,33.2462,297.387,6.12492,4.9534,7.877234068275488
13,49,89.8959,297.894,0.515101,4.54856,4.577633352923867
14,49,378.132,299.088,3.90038,6.10947,7.248350696903399
15,49,153.225,297.467,4.97794,4.75172,6.881767912535266
16,49,118.072,298.557,3.8284,6.68997,7.707940396818076
17,49,68.0524,298.532,3.9677,6.19202,7.354165824238668
18,49,110.928,298.45,-0.684194,6.33692,6.373749015770546
19,49,46.8853,298.118,1.99067,7.29285,7.559657940105491
20,49,2.96094,297.987,2.46736,7.64128,8.029758739090484
21,49,0.0,298.088,3.38811,7.30025,8.048163730603399
22,49,63.999,298.213,2.15175,7.0069,7.32984827076932
23,49,63.999,298.271,3.98447,6.99311,8.048576809163219
24,49,63.999,298.271,4.02989,6.29554,7.474880420695705
1,50,27.2412,298.884,0.810692,10.1594,10.19169416136807
2,50,30.0068,299.145,1.17673,10.7734,10.837473923977857
3,50,32.0283,299.081,-0.472488,9.77423,9.78564341282902
4,50,29.9873,298.925,2.40419,7.84466,8.204804694305649
5,50,0.0,298.895,-1.80716,9.99028,10.152414577035357
6,50,,299.01,0.155368,10.3613,10.36246480840461
7,50,54.1807,299.52,-1.41322,8.02289,8.146407473266974
8,50,79.5228,299.426,0.0809155,10.059,10.059325440512412
9,50,86.535,299.261,-0.0551825,8.29036,8.290543651528907
10,50,120.367,299.956,0.82922,8.27066,8.312125037798697
11,50,224.172,299.966,1.34093,9.24187,9.338643068551233
12,50,242.277,300.885,3.20158,7.33084,7.99945808177029
13,50,37.7084,298.463,3.51217,2.41281,4.261101994202908
14,50,144.226,299.073,3.42137,7.1959,7.9678572707409865
15,50,5.80268,298.512,4.36466,7.40602,8.596475391461317
16,50,31.9154,298.499,1.72733,9.52102,9.676439984276241
17,50,149.693,298.945,1.54729,7.23303,7.396676910951296
18,50,93.4589,299.258,0.779185,6.99562,7.038879772280884
19,50,37.3931,299.331,-0.349173,9.65271,9.659023352701297
20,50,2.31445,299.27,3.00154,10.5441,10.962996268429539
21,50,0.0,299.145,1.52874,9.47896,9.601444092906027
22,50,23.127,299.208,3.07558,8.31892,8.869251507472319
23,50,20.0635,299.208,3.14316,7.98725,8.583450200711832
24,50,19.9268,299.009,2.45616,6.11194,6.586997230088988
1,51,29.4814,299.667,1.56264,7.17595,7.344120244937442
2,51,29.1689,299.351,2.70163,6.56781,7.101755617662438
3,51,33.8584,299.378,1.24626,7.78595,7.885060645936719
4,51,27.6416,299.39,1.81728,5.84125,6.117410249517356
5,51,0.0,299.265,3.35739,7.24859,7.988374340264732
6,51,,299.165,2.77451,4.56292,5.340238259338248
7,51,41.9736,299.606,1.08385,3.72504,3.879517215337496
8,51,109.538,300.373,2.48424,4.80268,5.407141903075968
9,51,78.285,300.646,1.60986,8.2557,8.411196806019937
10,51,83.5862,300.205,0.791622,6.15884,6.209506867415801
11,51,200.344,301.548,3.6588,8.51092,9.2640475326069
12,51,185.168,301.597,1.94426,7.99979,8.232665849632182
13,51,98.974,300.156,2.27145,9.06613,9.346346787884558
14,51,143.366,299.161,5.08983,5.379,7.40540413677066
15,51,18.0527,297.9,5.809,3.17359,6.619377197901627
16,51,12.2436,298.551,-1.15304,1.52786,1.9141205346581494
17,51,94.8336,299.216,3.02483,7.3634,7.960480895580367
18,51,140.607,299.868,2.28602,5.85939,6.2895420033973855
19,51,35.3072,299.879,0.779734,6.95008,6.993682657738767
20,51,1.54688,299.851,2.21492,6.91276,7.25893390409363
21,51,0.0,299.906,2.60442,5.63423,6.207056567270834
22,51,24.2588,299.917,2.47939,6.23786,6.7125458770648265
23,51,20.832,299.928,2.71494,6.67572,7.206673068899407
24,51,20.3213,299.454,2.76866,3.39807,4.383190381502953
1,52,63.999,300.125,-1.92319,9.97234,10.156092991485457
2,52,63.999,300.125,-2.93069,11.7597,12.119384801469916
3,52,63.999,300.125,0.193527,8.40558,8.40780755227717
4,52,63.999,300.125,-4.85265,9.63177,10.785138170436204
5,52,0.0,300.125,-3.85502,11.8008,12.41451005237017
6,52,,300.125,-3.65957,11.393,11.966323645334853
7,52,21.8291,300.125,-3.91517,11.0439,11.717349672127227
8,52,38.5931,300.0,-3.38246,7.75776,8.463089026425282
9,52,131.707,300.108,-1.99317,8.12923,8.370012368079273
10,52,287.961,300.353,-1.54822,11.3717,11.476608647958681
11,52,273.531,300.59,1.80968,5.23748,5.541311979378169
12,52,23.7305,300.228,4.04289,1.0159,4.168574380060886
13,52,190.068,300.173,0.48434,-0.21658,0.5305583210166438
14,52,30.8349,299.75,0.0932493,3.63877,3.6399646351098647
15,52,42.8808,300.026,5.47355,3.09791,6.289419366730129
16,52,51.6186,299.995,-0.14767,3.95071,3.9534688481130087
17,52,51.6461,300.004,-2.68172,3.22473,4.194103686283876
18,52,119.475,299.897,1.14442,3.02149,3.2309594482908635
19,52,60.9712,300.026,-3.14947,3.25574,4.529790748864675
20,52,3.10352,300.116,1.89461,4.43327,4.821144049393256
21,52,0.0,300.163,1.08001,3.85982,4.0080708617114045
22,52,63.999,300.071,2.50771,3.80036,4.553168739866775
23,52,63.999,300.353,3.29306,4.93891,5.936082559373649
24,52,63.999,300.246,3.62364,5.20374,6.341110063482576
1,53,27.5635,297.962,-2.05454,10.8996,11.091546996321117
2,53,31.6309,298.063,0.373021,7.6601,7.669177053402862
3,53,32.9678,298.138,-1.24983,7.24298,7.350022742094068
4,53,29.1553,298.262,2.33974,6.99506,7.375991300916779
5,53,0.0,298.161,-1.92923,3.84038,4.297725786657404
6,53,,297.695,-2.14004,1.64592,2.6997821852882873
7,53,7.69238,297.816,3.98131,7.53656,8.52353013426362
8,53,15.554,297.534,2.05162,3.03119,3.660226419294304
9,53,10.8944,297.42,1.24316,6.70736,6.8215925527108405
10,53,35.8518,297.439,-0.127811,-0.0286551,0.1309838405186304
11,53,64.4687,297.538,-0.246964,-0.452952,0.5159038007225766
12,53,122.652,297.812,-0.568927,-1.13742,1.2717712796446539
13,53,69.099,298.529,0.608363,-0.536405,0.8110708130576516
14,53,359.272,300.249,-1.73585,0.688084,1.8672532805048168
15,53,386.709,300.973,0.60978,-0.747792,0.9648961206596284
16,53,187.619,301.674,-0.51681,4.32913,4.359869164665381
17,53,112.349,300.978,1.2968,9.67883,9.765318244117802
18,53,117.615,300.951,1.61561,7.88624,8.050029627877155
19,53,67.9556,300.459,0.467234,10.0267,10.037580410674476
20,53,1.36914,299.716,2.65047,10.3146,10.649693159002283
21,53,0.0,299.313,0.79485,8.21773,8.256080963471712
22,53,30.5371,299.173,0.951559,9.3155,9.363973770813383
23,53,26.4248,298.557,1.15683,3.83441,4.00511619019973
24,53,26.1299,297.656,3.87901,0.815067,3.963717042699819
1,54,22.9043,298.464,-0.145363,8.38982,8.391079193653757
2,54,26.6396,298.605,-0.753932,5.43549,5.487528132112308
3,54,27.9277,298.68,2.799,8.53204,8.979426906078137
4,54,26.3027,298.604,1.287,7.61127,7.7193134418094465
5,54,0.0,298.452,-1.6807,8.58648,8.749422339811925
6,54,,298.452,-0.428128,6.32708,6.341548305483764
7,54,12.5635,298.778,0.786488,6.10345,6.153914630269419
8,54,28.4837,299.027,-1.47914,6.76068,6.920596014939753
9,54,9.62876,298.361,0.563958,7.48665,7.5078610035258375
10,54,113.742,299.034,-1.03064,6.20816,6.293128744527638
11,54,57.7499,299.133,0.681259,7.04607,7.078927621467888
12,54,55.5118,299.111,0.667401,5.0867,5.130296383719074
13,54,19.4427,297.902,5.20309,3.81906,6.454251686423454
14,54,120.726,297.667,3.73778,6.87558,7.825892898883807
15,54,25.7402,298.061,2.32707,6.20289,6.625035783827888
16,54,212.837,300.053,0.415318,4.85842,4.876139245091756
17,54,227.896,300.122,1.5009,6.04456,6.228114193204874
18,54,114.896,300.197,2.69325,5.75733,6.356134382736098
19,54,55.2212,299.572,-1.28765,6.60926,6.733525099834409
20,54,2.28711,299.206,0.934157,7.3947,7.45347149928468
21,54,0.0,299.137,2.81389,6.95357,7.501340725297045
22,54,23.5547,299.117,2.39687,6.32526,6.764162909370235
23,54,21.9648,299.095,2.22812,6.02143,6.420446867570823
24,54,22.6709,298.909,3.95665,3.65345,5.385422557701484
1,55,24.1943,299.375,1.61587,7.16912,7.348967099620191
2,55,26.1797,299.365,-2.2593,6.23285,6.62969498638512
3,55,29.0967,299.45,1.59587,6.23907,6.439937540209533
4,55,22.8223,299.375,-0.186143,6.25922,6.261987242469359
5,55,0.0,299.375,-1.59671,10.1226,10.24775651467676
6,55,,299.393,-1.10537,7.42327,7.505116943112879
7,55,10.0088,299.643,0.070179,4.79095,4.791463971954813
8,55,21.4759,299.893,0.165388,5.51166,5.514140834812256
9,55,14.5663,299.268,-2.0503,5.28011,5.664211481053651
10,55,85.5237,300.0,-0.37244,7.45523,7.464527172333154
11,55,89.703,300.226,1.29015,7.46941,7.580011396469005
12,55,22.918,299.498,6.98576,11.5179,13.470815238418199
13,55,43.3802,299.5,-1.20609,3.05197,3.2816419623414133
14,55,39.538,298.741,1.92235,7.06308,7.320008784755658
15,55,228.834,300.887,1.80314,6.13111,6.390760806954051
16,55,259.837,301.289,0.14774,7.42141,7.422880404243355
17,55,165.537,301.307,1.06242,6.69934,6.783059242849056
18,55,116.529,301.048,-0.651479,7.03224,7.062352604128527
19,55,44.2837,300.655,-1.11187,4.01648,4.167537220865579
20,55,2.52148,300.285,1.22664,6.74675,6.857352350003607
21,55,0.0,300.0,2.42864,5.56392,6.070872920429154
22,55,23.8867,299.825,1.69326,5.12458,5.397077876406824
23,55,23.5205,299.682,3.39462,4.04096,5.277575453368716
24,55,21.9336,299.5,2.93175,3.23548,4.3661755453600355
1,56,31.0674,299.038,2.07192,6.72527,7.0371946867555115
2,56,33.0586,299.289,1.33542,9.47113,9.564813121713357
3,56,31.7617,299.259,1.3322,8.31525,8.421290839443797
4,56,29.6904,299.164,2.18007,7.93402,8.228084744659599
5,56,0.0,299.04,1.74752,7.08452,7.296865750498635
6,56,,299.164,1.16367,6.81682,6.915429327330299
7,56,49.2471,299.539,-2.20228,6.49457,6.857804071515897
8,56,94.6712,299.668,0.404646,6.23774,6.250851037492095
9,56,80.41,299.786,3.56054,6.58577,7.4866422102635575
10,56,180.805,300.544,0.747677,8.48551,8.51838604762833
11,56,208.937,300.665,1.088,9.48894,9.551111261188407
12,56,393.793,301.264,2.05119,9.83133,10.043028924831392
13,56,190.724,300.884,1.67233,6.84592,7.047219896902607
14,56,335.241,301.012,5.26317,14.6549,15.571353584672721
15,56,11.0527,299.259,3.91056,3.34693,5.147273058474749
16,56,11.5404,299.13,0.437779,2.98831,3.0202064679324487
17,56,60.693,299.509,1.70598,4.18225,4.516811134295964
18,56,40.3027,299.509,3.2787,2.3711,4.046231444195945
19,56,16.4556,299.476,2.30366,4.14929,4.745888420485673
20,56,1.01953,299.543,1.36092,6.16179,6.310289949796285
21,56,0.0,299.509,3.94475,6.34273,7.469355823322384
22,56,22.3965,299.384,1.60195,5.69489,5.915912094901343
23,56,19.2451,299.418,6.76523,5.91547,8.986719216365893
24,56,19.6514,299.262,3.95274,5.69495,6.932287429853151
1,57,25.7148,300.232,2.01186,7.81951,8.074175951742692
2,57,28.0342,299.988,-1.32815,7.86469,7.97604734305157
3,57,29.7842,300.322,1.51872,10.7943,10.900615713270511
4,57,26.2061,300.113,2.00819,7.06488,7.3447502674018805
5,57,0.0,299.863,1.12838,7.8189,7.899901178774327
6,57,,299.824,2.05576,6.09563,6.432950666257281
7,57,14.9932,299.988,1.76842,5.94232,6.199877118040324
8,57,37.4681,300.488,-2.8268,7.18207,7.718350064936159
9,57,41.3163,300.357,-0.785651,8.10335,8.141346861318526
10,57,30.4924,299.494,-0.416874,5.86685,5.881642020250468
11,57,101.703,299.806,-1.26894,5.64129,5.782245375950419
12,57,37.0587,300.404,-3.79695,7.82645,8.69885905765808
13,57,26.099,299.429,-2.51371,12.1018,12.360109271527499
14,57,218.538,299.494,-1.38136,6.10312,6.257493842106438
15,57,14.3339,298.375,2.84464,6.93678,7.497392446577677
16,57,111.853,300.496,-2.89181,7.06497,7.633895871506239
17,57,213.615,300.994,-0.53572,7.02307,7.043472733197737
18,57,185.271,301.342,-0.439076,6.95997,6.97380600064814
19,57,56.4322,300.744,-0.0298367,5.12781,5.127896803248569
20,57,1.31055,300.328,-2.84905,5.9406,6.588460689910808
21,57,0.0,300.112,0.557057,5.623,5.6505257721073185
22,57,23.1016,299.955,1.53359,6.49128,6.669978585160525
23,57,19.1738,299.744,0.141205,6.24115,6.2427471656735385
24,57,18.626,299.613,1.62999,4.64026,4.918219217125238
1,58,63.999,299.496,-2.39194,9.17888,9.485421182952289
2,58,63.999,299.479,-0.971217,11.332,11.373543267649225
3,58,63.999,299.496,1.84978,10.056,10.224716233147989
4,58,63.999,299.39,-1.16759,9.03363,9.108772550953285
5,58,0.0,299.39,-0.996617,9.91607,9.966026775480236
6,58,,299.618,-2.81485,9.7968,10.193167847264165
7,58,58.7705,300.104,-1.49574,9.94232,10.054201367090277
8,58,83.1712,299.726,-3.99574,8.65961,9.537021731111867
9,58,206.488,300.681,1.06152,8.95687,9.019553476048578
10,58,230.117,301.0,0.28088,8.78287,8.787360184452439
11,58,397.562,302.259,3.37608,10.1193,10.66762150886504
