hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
14,43,459.641,292.114,1.17609,2.05202,2.3651582967108147
15,43,377.25,291.74,0.897665,1.35029,1.6214455082811141
16,43,250.337,291.239,4.40302,1.61767,4.690782594546458
17,43,116.703,289.875,4.38669,0.154567,4.389412274278755
18,43,11.8652,287.875,3.39077,1.27031,3.620912687293081
19,43,0.0,286.727,1.91681,-1.49957,2.4336948783691024
20,43,12.2939,285.75,1.73262,-2.71573,3.221360193660436
21,43,12.709,284.75,0.502494,-1.334,1.4255020940131937
22,43,14.7324,283.75,2.081,-2.61159,3.3393058153005395
23,43,16.2109,283.215,1.6992,-1.04883,1.9968287379993308
24,43,16.1914,282.875,-0.00347424,-0.107731,0.10778700619544825
1,44,20.2666,280.599,-2.40832,-0.662558,2.497796694241547
2,44,22.334,280.298,-1.84558,-0.433559,1.8958214427738178
3,44,22.2393,280.702,-3.1463,-0.251747,3.156355531623299
4,44,21.2705,280.518,-3.17633,-0.113741,3.1783658197226137
5,44,21.6338,280.741,-2.464,-2.82657,3.74977252175382
6,44,17.9189,280.35,-1.97215,-2.25881,2.998599379477025
7,44,1.08691,280.083,-2.60223,-2.40112,3.540759555137852
8,44,49.6914,281.435,-1.44616,3.39652,3.69157511856389
9,44,200.342,283.058,-0.409119,2.8961,2.9248544521327897
10,44,319.608,284.477,-0.126272,0.219461,0.25319507993837476
11,44,421.802,285.697,-0.931031,3.20881,3.3411495535310896
12,44,548.957,288.149,-0.00832748,2.02707,2.0270871051395773
13,44,540.242,290.165,0.3788,3.44055,3.461339876767377
14,44,457.813,290.367,0.154609,3.43971,3.4431829499724524
15,44,355.093,290.429,0.196981,2.4079,2.4159436922993467
16,44,194.572,289.992,3.29999,0.329583,3.3164075373797175
17,44,47.828,289.007,3.38229,-0.947972,3.5126253083532832
18,44,4.49609,287.116,2.08706,-1.60713,2.6341386221116005
19,44,0.0,285.896,2.77521,-3.29254,4.306113119241063
20,44,10.2178,285.595,0.866409,0.703217,1.115875756690681
21,44,10.7061,283.404,1.1314,1.14354,1.608648405214763
22,44,12.5625,282.004,1.31245,-3.13161,3.39551265563832
23,44,13.9277,282.659,0.799299,-0.727538,1.0808285862452935
24,44,14.0527,281.233,0.384709,0.757992,0.8500311092807133
1,45,63.999,283.105,-7.14367,-6.17721,9.444042802370179
2,45,63.999,283.234,-2.29529,-9.2529,9.533337012510362
3,45,63.999,283.469,-0.573543,-7.68974,7.711099327621775
4,45,63.999,283.187,-1.35992,-8.6069,8.713673738234636
5,45,63.999,282.915,-1.42152,-8.63712,8.753317142935012
6,45,63.999,282.542,-0.461411,-7.55324,7.56732017351724
7,45,9.37598,282.58,-0.472351,-7.85669,7.870876267818025
8,45,99.9766,283.902,-0.106802,-9.25143,9.252046460762289
9,45,265.936,285.701,1.15094,-6.86953,6.96527855182404
10,45,414.608,287.429,1.24384,-6.92263,7.033487332930941
11,45,525.99,289.004,-1.60535,-7.13152,7.309974427650209
12,45,583.457,290.277,-3.12893,-5.11209,5.9936355505652825
13,45,588.57,291.37,-3.58409,-4.8534,6.033340093853487
14,45,535.734,291.136,-5.20672,-4.21898,6.70147188301197
15,45,428.421,290.989,-5.86015,-2.24444,6.275258475640665
16,45,279.759,290.527,-4.94659,-2.69434,5.632780899671138
17,45,115.367,289.174,-4.08792,-1.56223,4.3762601041642855
18,45,7.33594,287.404,-2.93442,-1.86738,3.478207699491219
19,45,0.0,286.654,-5.92157,-1.33355,6.069872063511718
20,45,63.999,285.944,-3.88945,-8.45645,9.308027068342678
21,45,63.999,285.143,-2.93012,-5.70607,6.414424218844588
22,45,63.999,284.62,-5.74908,-3.90456,6.949640972021505
23,45,63.999,284.431,-2.64699,-5.05322,5.7045235058241275
24,45,63.999,283.783,0.514104,-5.86798,5.89045772442312
1,46,9.42188,282.007,-0.7926,-2.8276,2.93658586116599
2,46,9.78711,281.762,-0.904661,-2.90084,3.038631966941867
3,46,11.6514,281.884,0.344426,-3.20048,3.218959692179447
4,46,20.7852,281.754,0.150334,-3.91355,3.9164363794214756
5,46,19.5176,281.165,-0.40052,-1.61222,1.661225330531653
6,46,21.6113,281.428,0.679214,-3.34914,3.417319182838501
7,46,3.74805,281.157,-2.54071,-2.74926,3.743479377758077
8,46,64.7891,282.145,0.259897,-2.415,2.428944513694992
9,46,246.194,283.91,0.0845337,-0.725974,0.7308790564188373
10,46,401.671,285.428,-1.93487,-1.61062,2.5175024729481397
11,46,508.49,286.585,-0.0501719,-0.710137,0.7119071416404038
12,46,542.019,288.309,-4.29251,-2.05252,4.757991220094883
13,46,539.148,289.684,0.517472,-2.59558,2.6466606898474914
14,46,507.25,290.233,-4.27899,-1.91136,4.686475484807319
15,46,405.359,290.538,-4.29374,-1.28204,4.481052303778656
16,46,258.884,290.163,-4.49982,0.845696,4.578600414626286
17,46,83.0623,288.82,-4.64261,-3.572,5.857730926911888
18,46,7.1582,286.433,-2.91049,-2.73262,3.9922630304753213
19,46,0.0,285.003,-1.39422,-0.378476,1.4446776425819015
20,46,3.13281,284.29,-0.147751,-0.860748,0.8733369782077247
21,46,3.27344,283.385,-2.89839,0.356922,2.9202838742464747
22,46,5.76562,282.023,-4.54302,-3.09401,5.496537874016698
23,46,5.26074,281.265,-3.23146,-0.641112,3.2944435536436196
24,46,7.40039,280.645,1.42914,-1.9715,2.435005829479675
1,47,11.4824,283.591,-0.286252,-4.83101,4.839483219064201
2,47,14.7324,283.198,-0.183958,-2.58102,2.587567349106879
3,47,13.0859,282.916,3.47138,-5.33378,6.363936532744493
4,47,18.8369,282.673,0.122991,-5.78855,5.789856465283141
5,47,13.8018,282.283,-0.329231,-5.78263,5.791994714108517
6,47,16.8145,281.918,-0.0449076,-5.88625,5.886421302883252
7,47,7.08008,281.839,-0.800476,-5.96509,6.01855967276856
8,47,99.5547,282.923,0.253061,-6.08932,6.094576107664995
9,47,267.272,285.27,0.513245,-3.3915,3.430115549077757
10,47,415.264,287.0,0.64863,-5.94607,5.981343437874137
11,47,524.599,288.716,0.809691,-2.60125,2.7243533320736866
12,47,582.316,290.99,0.476536,-3.40799,3.4411455068619228
13,47,583.336,292.684,-1.64122,-2.1117,2.674486862633653
14,47,514.875,293.089,-3.82488,-2.22142,4.423167850172543
15,47,381.187,293.446,-4.14775,-1.88799,4.55722901581652
16,47,256.142,293.198,-3.80499,-2.58204,4.598356169513188
17,47,108.273,291.964,-4.44241,-2.37522,5.03752683928334
18,47,5.81836,290.323,-1.91733,-1.93281,2.72248210737922
19,47,0.0,289.041,-3.02264,-1.2193,3.259301314637847
20,47,8.16309,288.005,-3.55449,-0.700104,3.6227813584200743
21,47,11.0596,287.023,-1.16255,-2.6465,2.8905855380009084
22,47,11.4473,286.055,-4.08892,-2.75466,4.93025541752149
23,47,14.9297,285.432,-4.31496,-3.13525,5.333729686073339
24,47,13.9873,284.71,0.394475,-4.03058,4.049837732801772
1,48,63.999,283.25,-0.589963,-7.49605,7.5192301430312005
2,48,63.999,283.392,-0.468626,-8.52487,8.537740851347973
3,48,63.999,283.114,0.0568285,-7.60282,7.603032383911846
4,48,63.999,282.884,0.766545,-8.93405,8.966874630523446
5,48,63.999,282.76,0.229362,-9.11857,9.121454147883659
6,48,63.999,282.383,-0.278794,-7.07668,7.082169576961285
7,48,5.85938,282.366,-1.44305,-7.75512,7.888236781239518
8,48,108.672,283.528,1.03968,-8.78707,8.848363333820554
9,48,282.608,285.992,1.17047,-6.84219,6.941582241607457
10,48,433.733,287.875,-0.0188503,-6.21218,6.2122085997018885
11,48,545.802,289.049,-1.07849,-6.4201,6.510055659523965
12,48,601.941,290.713,-1.38186,-4.12088,4.346399548361839
13,48,599.633,291.839,-3.93468,-1.66932,4.274147396241735
14,48,539.609,291.846,-4.24383,-1.99583,4.689715391982759
15,48,427.218,292.07,-4.60038,-2.44268,5.208664101936312
16,48,270.337,291.545,-3.02765,0.223626,3.0358974143366573
17,48,104.312,289.711,-4.62161,-0.443578,4.64284831048614
18,48,7.58203,287.912,-6.11313,-1.55977,6.308980967620682
19,48,0.0,286.896,-3.5993,-0.949765,3.7225010470414914
20,48,63.999,286.142,-6.15996,-2.72794,6.736969930554833
21,48,63.999,285.143,-2.80708,-3.75831,4.690905262579921
22,48,63.999,284.334,-4.48052,-3.02614,5.40671644993521
23,48,63.999,283.916,-2.34914,-2.88428,3.719883043591559
24,48,63.999,283.085,-1.669,-5.22834,5.488269322436719
1,49,63.999,282.606,-2.41272,-6.42721,6.865147207635099
2,49,63.999,282.33,-2.75085,-7.2817,7.783979098924919
3,49,63.999,281.996,-1.85577,-7.04081,7.2812696522653235
4,49,63.999,281.446,-2.02154,-9.04538,9.26852325432698
5,49,63.999,281.511,-3.23646,-7.7631,8.41073093979352
6,49,63.999,281.554,-3.13915,-7.02541,7.694845572888386
7,49,4.54199,281.321,-2.362,-8.09839,8.435814400050537
8,49,53.3672,281.496,-3.26305,-9.5776,10.118197322769507
9,49,242.374,283.436,-3.26752,-5.89101,6.736518816903875
10,49,486.921,285.242,-3.03301,-7.85232,8.417724101115455
11,49,605.302,286.3,-3.39295,-7.21746,7.975201474201138
12,49,653.722,287.742,-3.57669,-5.27713,6.3750146974732536
13,49,639.523,289.042,-3.10069,-2.50281,3.984763025852353
14,49,563.094,289.167,-3.01434,-0.774641,3.1122844205632942
15,49,432.859,289.374,-4.17118,0.0392523,4.171364685022791
16,49,268.525,288.999,-2.42657,0.923333,2.5963023309678324
17,49,101.336,287.832,-5.65286,-1.43332,5.831743513049935
18,49,8.77344,286.089,-5.01889,-1.21162,5.163068840960771
19,49,0.0,285.172,-3.47918,-1.00641,3.6218164725038178
20,49,63.999,284.901,-4.38408,-1.17374,4.53848245936899
21,49,63.999,284.319,-4.3979,-1.65724,4.699783912862377
22,49,63.999,283.604,-1.1231,-3.72634,3.8919099945399562
23,49,63.999,283.333,-0.653826,-5.02148,5.063867082445589
24,49,63.999,282.751,2.68305,-4.49933,5.2385807000942535
1,50,8.41504,280.561,2.20105,-2.73873,3.513582660960177
2,50,11.9082,280.698,0.22864,-1.14938,1.1719004368972648
3,50,11.1963,280.144,0.0372972,-3.89628,3.8964585099199813
4,50,9.85156,280.532,1.00336,-3.00681,3.1698008873902475
5,50,11.9443,280.677,0.252312,-5.63956,5.645201355039871
6,50,16.5771,280.614,2.39308,-2.26613,3.29578170747093
7,50,6.06738,280.458,3.16779,-2.98364,4.3516664777645815
8,50,35.5312,280.748,0.852182,-3.43404,3.538197971103935
9,50,124.78,281.98,1.14752,-6.37051,6.473036367154135
10,50,326.249,284.197,1.09248,-4.78249,4.905682740506157
11,50,496.193,286.341,0.208129,-3.86102,3.866625547042408
12,50,568.816,288.405,-0.102077,-2.49979,2.5018732497928426
13,50,574.461,289.916,-0.579696,-2.40027,2.4692799609027727
14,50,520.188,290.614,-5.47625,-2.95872,6.224414679381508
15,50,414.015,290.989,-5.49931,-2.53155,6.054019811546706
16,50,263.845,290.553,-2.85919,-4.00635,4.921971940045982
17,50,110.234,288.917,-5.70706,1.39334,5.874685540452357
18,50,6.39062,287.726,-3.43051,-0.063674,3.4311008784901675
19,50,0.0,286.273,-3.53192,-1.77252,3.951744682643351
20,50,6.38184,285.658,0.432816,0.0401306,0.4346724685465598
21,50,10.1514,284.826,0.106009,-0.697765,0.7057718493295124
22,50,11.4844,283.416,0.613228,-1.69167,1.7993876649805065
23,50,14.3066,282.468,-4.44728,-0.624511,4.490914537989005
24,50,12.9805,281.664,-0.0337477,-4.12775,4.127887955087358
1,51,6.50781,281.87,-3.73596,-3.3193,4.9975143433110825
2,51,8.61328,281.86,0.329226,-2.57809,2.5990263190618137
3,51,12.5283,281.201,0.13593,-4.97196,4.973817769731818
4,51,11.8457,281.071,0.651311,-2.63718,2.71641756199613
5,51,12.1719,281.246,0.921257,-3.38175,3.504988947564457
6,51,10.4805,280.685,0.704116,-2.42287,2.523108871681125
7,51,,280.735,-4.17889,-4.43823,6.095982871120948
8,51,114.656,282.733,-3.03112,-6.73873,7.38905748166165
9,51,280.616,284.695,-3.30072,,3.30072
10,51,417.483,286.667,-2.65117,-3.81618,4.646711973137565
11,51,514.177,288.625,-0.159547,-3.30779,3.3116355369075565
12,51,558.457,290.461,-3.99563,-1.66238,4.327651367809103
13,51,544.617,291.516,-4.31651,-4.40662,6.168513467967789
14,51,473.484,291.803,-5.27508,-5.50657,7.625534877718414
15,51,333.906,291.923,-2.19218,-2.95977,3.683190411219599
16,51,217.056,291.086,-3.51202,-3.54493,4.990071460941216
17,51,79.7108,289.172,-5.70267,-1.11741,5.8111143713577
18,51,4.80859,287.012,-0.400241,-1.52901,1.5805266331767396
19,51,0.0,285.659,2.59308,-3.60553,4.4411609368835085
20,51,7.41797,284.672,1.45723,-0.9711,1.7511580405263256
21,51,10.2178,283.976,-4.30952,-3.48732,5.5437679797047785
22,51,14.9014,283.263,-5.54302,-1.20485,5.672453987728768
23,51,16.4316,283.069,-4.62404,-1.93994,5.014490315595395
24,51,16.2148,282.458,5.28754,-0.939274,5.370317951357815
1,52,63.999,286.461,-2.75988,-7.45748,7.951788827980784
2,52,63.999,286.401,-6.37927,-7.95846,10.199616233197208
3,52,63.999,286.186,-4.0213,-7.04618,8.112922178993214
4,52,63.999,285.353,-2.40826,-8.10007,8.450494082152831
5,52,63.999,285.13,-3.81654,-10.5434,11.212906007436253
6,52,63.999,285.148,-3.15575,-8.39602,8.969498865761677
7,52,5.74512,284.483,-0.933289,-9.80981,9.854105773413487
8,52,95.4453,284.842,-1.14245,-9.97408,10.039295983728142
9,52,277.678,285.967,-0.193298,-9.0375,9.039566934693498
10,52,455.217,287.476,0.255075,-7.92019,7.9242963657175896
11,52,591.084,288.644,-0.0350351,-6.76678,6.766870696757254
12,52,665.082,290.645,-1.9512,-2.98416,3.565444200320628
13,52,673.57,291.422,-4.10264,-0.134647,4.104848935613709
14,52,601.703,291.591,-6.02996,0.572039,6.057032789998829
15,52,408.625,291.647,-3.08525,3.06171,4.346588971434957
16,52,293.197,291.914,-1.84454,1.83593,2.6024924162233405
17,52,128.258,291.853,-0.963899,-1.54563,1.8215579538134383
18,52,11.1953,291.443,-4.4188,-3.39229,5.570765197358439
19,52,0.0,290.085,-2.82,-1.22955,3.076392888189023
20,52,63.999,289.474,-4.15703,-0.253815,4.164771359285525
21,52,63.999,288.944,-4.17475,-4.02589,5.799683427101863
22,52,63.999,288.488,-5.26275,-2.11159,5.670568744896758
23,52,63.999,286.728,-2.9258,-4.25244,5.161739202400679
24,52,63.999,286.842,-0.857966,-6.36506,6.422623643088236
1,53,17.1172,282.067,-2.69201,-4.80904,5.511241562633597
2,53,22.8174,281.721,0.931276,-4.72213,4.8130849488738505
3,53,21.8115,281.948,0.5622,-1.92118,2.0017495928312314
4,53,16.957,281.808,0.68012,-4.4155,4.467572435271755
5,53,12.5898,281.637,0.887077,-0.42423,0.9832988847898689
6,53,15.0518,281.156,1.36964,-3.67824,3.924966653004838
7,53,6.88867,281.162,0.730774,-6.25952,6.302033106028245
8,53,55.0508,282.188,1.07777,-6.72262,6.808465894553633
9,53,200.702,283.445,-0.210388,-6.10244,6.106065596121941
10,53,367.092,284.829,-0.246389,-4.77517,4.78152235885403
11,53,484.787,286.211,0.0318594,-3.1242,3.124362440781857
12,53,532.894,288.214,-2.24661,-0.602324,2.325951567224907
13,53,530.304,289.854,-0.789168,-2.50428,2.625681711598723
14,53,483.922,290.352,-4.67547,-2.84642,5.473767124869307
15,53,383.25,290.714,-1.05155,-2.33477,2.5606460816364294
16,53,247.361,290.34,-2.50763,0.203607,2.5158823556257555
17,53,99.8045,288.811,-1.31107,-1.04563,1.6769754446025738
18,53,7.72266,286.8,-6.13022,0.740037,6.174726877341944
19,53,0.0,285.485,-6.14471,0.119571,6.145873266521284
20,53,5.79395,284.723,-2.1624,-0.403717,2.1997638909867123
21,53,7.2627,283.705,-0.63569,0.251942,0.6837956913172237
22,53,5.68848,282.912,-1.0147,-2.178,2.4027692544229042
23,53,6.81934,282.217,0.0556469,-2.84863,2.8491734686360553
24,53,8.67285,281.548,-0.528377,-2.98371,3.030133267404092
1,54,5.33496,282.063,-1.40979,-6.18941,6.347936987100612
2,54,7.78027,281.625,-2.0907,-4.05661,4.5636729924590345
3,54,6.78418,281.015,-1.5003,-4.67802,4.912715258428887
4,54,11.0029,281.007,-1.62554,-4.86228,5.126806714710435
5,54,9.3584,280.709,-2.10902,-4.2714,4.763698491760367
6,54,6.59961,280.356,-0.848619,-5.37795,5.444492667793851
7,54,7.00293,279.906,0.23468,-2.83813,2.8478161105134583
8,54,94.7812,281.109,-1.8402,-3.18111,3.6750233838847883
9,54,262.171,283.755,-1.52728,-1.34365,2.0342024286928773
10,54,414.405,286.129,-2.48467,-0.698996,2.581119992738811
11,54,524.881,287.656,-3.02283,-2.86736,4.166443876797095
12,54,582.191,289.359,-2.91458,-2.61404,3.9150966396757054
13,54,578.258,290.61,-1.65538,-2.33728,2.864116049115329
14,54,523.719,290.735,-5.5202,-1.72142,5.7823779586256725
15,54,415.453,290.984,-4.8372,-0.667291,4.883009432581613
16,54,260.907,290.768,2.00409,-1.75001,2.6606224324770325
17,54,107.39,289.303,-1.27933,-3.07444,3.3299949793505697
18,54,7.21875,287.399,-5.04917,-3.63594,6.222071791011415
19,54,0.0,286.247,-3.85858,-1.94195,4.319700153818549
20,54,7.06445,285.302,-0.0232391,-1.4838,1.483981972858434
21,54,8.67578,284.127,1.54888,-1.50978,2.1629759367131203
22,54,12.7207,283.108,2.0312,-2.26491,3.0423002396377647
23,54,13.2549,282.82,-4.34279,-2.3374,4.931862097027856
24,54,12.5742,281.893,2.40082,-1.25031,2.7068822967576556
1,55,14.957,283.118,-1.78967,-4.89254,5.2095936847800335
2,55,11.4805,282.658,-0.863157,-4.582,4.662591983719892
3,55,6.95215,282.301,-0.646785,-4.26395,4.312725407294673
4,55,6.11816,282.119,-1.17828,-2.67136,2.9196760107929784
5,55,8.86035,281.86,-1.92445,-5.11368,5.463811027561257
6,55,10.0264,280.925,-1.00145,-4.91115,5.0122147225552895
7,55,6.51172,281.329,-0.470886,-3.5061,3.5375797990993787
8,55,64.0938,282.521,-1.09655,-5.23043,5.344138834966771
9,55,222.46,284.473,-0.885193,-3.47304,3.584072193587763
10,55,387.046,286.375,-1.31084,-3.10427,3.3696874838032085
11,55,512.599,288.068,-1.82068,-4.64666,4.990623690281606
12,55,574.738,290.327,-2.33841,-3.11941,3.8985741080810556
13,55,578.82,291.634,-2.58116,-2.55994,3.6353376389545993
14,55,530.031,292.0,-5.37859,-2.17698,5.80245399020966
15,55,428.437,292.25,-4.83036,-1.96124,5.21333291352087
16,55,284.97,292.182,-0.944153,-2.08985,2.2932287085916663
17,55,122.062,290.845,-4.16019,-1.90256,4.574594560144101
18,55,9.26953,288.741,-3.39389,-2.63057,4.2939943941509755
19,55,0.0,287.424,-0.728207,0.374942,0.8190646727902504
20,55,6.28613,286.934,-2.38506,-1.61221,2.8788421783244735
21,55,8.69043,285.491,-1.18208,-1.28517,1.7461314541866542
22,55,12.8018,284.509,0.262642,-4.18044,4.188682300409521
23,55,13.5029,283.739,-2.41506,-1.98682,3.1272941204817943
24,55,12.9062,282.741,0.207952,-5.02277,5.027072956224527
1,56,15.8887,283.32,-0.286252,-3.64449,3.6557143717205256
2,56,15.2578,283.066,-1.62585,-5.71188,5.938767663152011
3,56,16.4932,282.813,-0.609187,-6.32597,6.355234475758467
4,56,21.5508,282.32,0.377385,-8.69187,8.700058823658894
5,56,17.2207,282.284,-0.382454,-3.8256,3.8446698716685677
6,56,15.4912,282.405,-0.386704,-5.39358,5.40742500641627
7,56,7.31934,282.345,1.07062,-5.28393,5.391302572597832
8,56,104.785,283.0,0.494761,-2.62838,2.674541058110905
9,56,276.811,284.568,-0.405701,-6.85146,6.863461038936624
10,56,432.421,286.69,-0.433401,-4.37038,4.391817137723405
11,56,550.146,288.34,-0.636598,-0.629083,0.8949873934827238
12,56,615.472,290.063,0.205051,-4.29471,4.299602295178126
13,56,621.023,291.721,-1.07481,-2.01014,2.279447160102642
14,56,534.891,292.218,-5.95281,-0.604719,5.983446495545941
15,56,358.921,290.903,-3.45829,4.23408,5.466918983348847
16,56,267.642,291.29,-4.70148,0.880853,4.783285084333674
17,56,119.203,290.575,-0.797395,-2.84592,2.9555201627505436
18,56,7.49219,288.708,-1.60581,-2.30049,2.805508865820958
19,56,0.0,288.166,-2.44207,-2.7193,3.654900597129832
20,56,8.31152,287.695,-3.94756,-3.45352,5.245000509437535
21,56,10.7695,287.064,-0.939889,-3.31984,3.4503230222576264
22,56,10.5986,286.278,-4.43169,-3.63747,5.733329247217536
23,56,13.6006,285.844,-0.327654,-3.45312,3.468630115494588
24,56,12.6318,285.191,2.0644,-6.41291,6.736999482566405
1,57,6.00781,283.058,1.15467,-4.55953,4.703464322156595
2,57,6.5918,282.863,0.972292,-4.64108,4.741832483298413
3,57,6.18164,282.738,-0.00957775,-3.87235,3.872361844636302
4,57,6.30566,282.24,-0.671931,-4.85251,4.898810525919633
5,57,6.44141,281.988,1.43542,-5.66495,5.843978873926565
6,57,7.84863,281.828,-0.477036,-2.86916,2.908546449843289
7,57,,281.631,1.17218,-3.19507,3.4033040206981213
8,57,66.4883,282.621,1.34437,-4.57711,4.770457698062105
9,57,216.436,284.158,1.05084,-1.92226,2.1907414756652597
10,57,387.374,286.119,0.664743,-3.04128,3.113080033415299
11,57,506.224,287.869,-6.22449,-2.93719,6.882685584581066
12,57,567.347,290.359,-0.910671,-2.05105,2.244131852797647
13,57,561.336,291.648,-3.71739,-2.14344,4.291074859018425
14,57,436.047,291.703,-3.06512,-2.07298,3.700298189984153
15,57,273.609,292.369,-0.0110264,-1.7127,1.7127354937342074
16,57,247.001,292.119,-2.74884,-4.63624,5.389883364526546
17,57,111.43,290.244,-5.0596,-3.50412,6.154543779550195
18,57,6.91602,288.425,-5.61264,-3.52559,6.628085139593486
19,57,0.0,287.167,-5.67303,-2.66607,6.2682691890026545
20,57,9.28125,285.999,-3.15166,-0.950104,3.291756121953144
21,57,10.5137,285.293,1.77447,-1.84767,2.5617627153583133
22,57,13.375,284.616,-4.80572,-1.75807,5.11720185680612
23,57,13.7891,283.56,-0.291521,-1.39258,1.4227661613353755
24,57,13.6787,282.906,-3.83111,-0.91193,3.938149331475382
1,58,63.999,284.246,-3.26916,-6.02779,6.85723409179678
2,58,63.999,284.208,-2.69372,-8.0859,8.522787469390517
3,58,63.999,283.916,-2.67657,-7.36698,7.8381388916821315
4,58,63.999,283.861,-2.56207,-8.20603,8.596693029636453
5,58,63.999,283.944,-3.09193,-8.96036,9.478822841181282
6,58,63.999,283.288,-3.2871,-7.08303,7.808606814976664
7,58,6.9541,283.589,-2.79413,-6.47925,7.0560501004031995
8,58,101.285,285.827,-2.29284,-7.75191,8.083886683625643
9,58,272.999,288.035,-2.25043,-4.41885,4.9588981142386865
10,58,428.717,289.521,-3.15996,-6.56667,7.28742081195398
11,58,547.927,290.559,-3.42664,-6.80389,7.618056236449033
12,58,612.754,291.452,-2.24026,-5.77859,6.197650139827191
13,58,618.586,292.094,-3.67149,-3.70252,5.214258640545173
14,58,564.578,292.312,-4.91668,-4.49046,6.658676537721291
15,58,456.078,292.133,-3.93485,-2.82452,4.843651283164386
16,58,301.736,291.868,-3.95978,-1.80811,4.353058628194663
17,58,128.773,290.761,-5.80521,-1.31711,5.952750783982141
18,58,9.08203,288.764,-5.41001,-1.88496,5.728986158274428
19,58,0.0,287.85,-4.0578,-1.62603,4.371465932716393
20,58,63.999,287.21,-4.37773,-4.74747,6.45778532887243
21,58,63.999,286.314,-4.20893,-4.71778,6.322384033993822
22,58,63.999,284.68,-2.95904,-2.73757,4.031154577351258
23,58,63.999,285.053,-3.34474,-3.25,4.6636665476425305
24,58,63.999,284.477,-1.08502,-4.62629,4.7518236041019035
1,59,14.5303,283.326,-2.61291,-5.55758,6.141172048111011
2,59,10.4502,282.846,-2.82409,-4.94625,5.695689018073231
3,59,9.18066,282.662,-2.06817,-5.81864,6.175265063015514
4,59,6.9248,282.381,-1.62408,-4.8989,5.161090684768094
5,59,6.12305,282.353,-1.63441,-9.84025,9.975059704613301
6,59,7.33301,281.769,-1.09276,-9.14358,9.208647003441929
7,59,5.4043,281.668,0.83429,-2.32934,2.4742402146315543
8,59,95.4141,283.366,0.874643,-4.0234,4.117371484023393
9,59,264.702,285.246,-0.73822,-4.08681,4.152948921489403
10,59,412.436,287.553,-3.26641,-7.50515,8.185151850185798
11,59,522.802,288.879,-4.31531,-6.76385,8.023189342063416
12,59,579.738,290.344,-4.57034,-4.44266,6.3737928732584335
13,59,576.789,291.344,-4.29649,-1.4491,4.534282427253513
14,59,523.484,291.493,-3.60125,-1.92406,4.083014627220922
15,59,413.765,291.685,-2.19413,-1.76251,2.8143645742867074
16,59,268.376,291.434,-3.70685,-1.33546,3.9400749147827128
17,59,112.484,289.867,-3.77542,-0.951879,3.893567747842716
18,59,9.00977,287.745,-3.91977,-1.76582,4.299153070698925
19,59,0.0,286.547,-6.59491,-1.19098,6.701587220091969
20,59,6.78223,286.198,-2.75566,-2.41495,3.6641022827017267
21,59,8.5498,285.092,-2.27583,-2.19825,3.1641278816444824
22,59,11.8008,284.273,-3.82427,-2.74391,4.7068124161687175
23,59,12.2676,284.265,-2.21779,-5.52637,5.954776054647228
24,59,12.2832,283.371,1.16401,-2.29474,2.573081993971432
1,60,6.18066,281.47,1.06433,-3.40035,3.5630293952478134
2,60,6.14551,281.236,-1.32019,-2.41745,2.754444796796625
3,60,14.0049,280.744,-0.680476,-1.25712,1.4294748269822732
4,60,17.333,281.017,-1.31158,-2.16403,2.5304679285262637
5,60,15.1963,281.128,-1.31654,-2.19962,2.563514329197323
6,60,9.81543,281.2,-1.88524,-0.946798,2.1096341650636967
7,60,6.0957,281.299,1.22491,-3.17407,3.4022235189652075
8,60,43.3359,281.906,1.4513,-3.02145,3.351929562580336
9,60,177.186,283.625,-1.06049,-4.40957,4.535300058981766
10,60,321.514,285.601,-1.03008,-4.47048,4.587619888002928
11,60,521.427,287.625,-1.26355,-2.82781,3.0972678280381243
12,60,593.488,289.822,1.09909,-2.7493,2.9608528025047107
13,60,596.804,291.322,-1.98057,-2.20984,2.967499005981299
14,60,541.094,291.697,-7.20184,-2.48509,7.618541310099984
15,60,434.109,292.072,-3.91874,-2.26299,4.525223411910179
16,60,281.017,291.768,-3.72394,-3.62696,5.198323572576066
17,60,118.984,289.978,0.000945091,-3.54612,3.5461201259400394
18,60,7.94727,288.424,-4.98911,-3.36983,6.020545890614903
19,60,0.0,287.165,0.0828285,0.631778,0.6371844330303824
20,60,6.04297,285.557,1.65791,0.454193,1.718998792713072
21,60,9.43848,284.494,-0.202584,-0.538097,0.5749683977967833
22,60,13.3789,283.334,-4.76763,-2.92018,5.590862817964683
23,60,14.5801,282.338,-6.40871,-2.35351,6.827193653632508
24,60,14.3262,281.749,-2.31646,-3.00226,3.792037979662124
1,61,9.8291,282.709,-3.07776,-0.43746,3.1086939169368217
2,61,9.42676,282.125,-3.03747,-0.332973,3.0556660517191663
3,61,13.8213,281.792,-2.40509,-1.57645,2.8757003513231343
4,61,20.6162,281.625,-1.61578,-2.59079,3.0533486260988933
5,61,22.21,281.417,-1.839,1.97518,2.698751013413427
6,61,22.832,281.458,-1.37547,-1.42922,1.9835794739056964
7,61,3.05469,281.375,-0.804871,-2.11255,2.260682381304592
8,61,44.8789,281.875,-0.952505,-4.18307,4.290144566319998
9,61,212.85,283.375,-1.07953,-0.187888,1.095758605461988
10,61,390.608,285.083,-2.19024,-2.87917,3.617564256029186
