hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,53,27.291,294.182,0.158524,-0.729124,0.7461579363325167
2,53,35.9121,293.673,1.28583,-0.569221,1.4061903625544445
3,53,40.4922,293.512,0.796517,-0.116028,0.8049234920618233
4,53,36.9814,292.575,-2.13578,-0.350513,2.1643510740101752
5,53,0.0,292.445,0.668234,-0.219571,0.703383325646123
6,53,14.2949,293.247,0.0203047,0.138462,0.13994286793577584
7,53,145.988,294.139,-0.452403,-4.15227,4.176842662503461
8,53,329.432,295.883,-1.34494,-3.59381,3.8372299800376837
9,53,504.984,297.421,-0.928171,-4.04503,4.150152901537605
10,53,652.22,299.302,-0.436618,0.783623,0.8970508815295819
11,53,757.767,301.123,-2.03107,-1.09587,2.3078510354440125
12,53,821.362,303.33,4.16679,1.20139,4.336528200784586
13,53,818.88,303.839,4.8706,0.854665,4.945017353076225
14,53,563.731,303.468,4.25699,4.33344,6.074591845852691
15,53,496.28,303.595,5.99967,1.62582,6.216054277538123
16,53,541.825,302.958,9.25075,3.41332,9.86038178697458
17,53,406.296,302.194,7.83078,-4.81478,9.192563399661706
18,53,258.227,301.093,7.67378,0.0835667,7.674235003031174
19,53,90.4761,300.077,4.23304,-1.72843,4.572318657585011
20,53,5.63672,299.318,6.47078,-1.7419,6.701134935098681
21,53,0.0,297.835,4.58492,-1.13289,4.7228096678248646
22,53,20.9199,297.321,-0.256638,-1.67141,1.6909980636133208
23,53,19.5898,296.808,-3.29153,-0.89174,3.410186207305988
24,53,15.7266,296.045,-0.263515,-3.56792,3.5776379472530473
1,54,42.1045,295.791,-0.648117,-3.19006,3.2552324723879553
2,54,38.2578,295.212,0.211607,-1.86024,1.8722367318394861
3,54,34.7627,294.832,0.0865564,-1.83722,1.8392578228135827
4,54,25.9688,293.951,-1.68657,-1.42473,2.2077984368596693
5,54,0.0,294.166,1.47536,-0.351895,1.5167456018149517
6,54,15.3945,294.045,-0.767293,-2.84298,2.9447026722997007
7,54,147.613,295.154,0.256093,-2.77581,2.787598389429331
8,54,330.268,297.061,-1.15792,-0.188534,1.173168272480977
9,54,511.718,299.372,-1.45649,-2.87951,3.2269088862563193
10,54,666.47,300.88,1.0585,-0.241768,1.0857596491968193
11,54,785.579,302.728,1.88982,-1.52898,2.430884504208293
12,54,858.128,304.165,3.07939,-0.0354261,3.0795937687723054
13,54,877.271,305.04,3.39501,1.16179,3.5882933135684434
14,54,833.246,305.284,5.30484,0.664988,5.346357308087817
15,54,743.999,305.387,3.74235,2.50717,4.504562679261995
16,54,609.778,305.235,2.68776,3.19798,4.17745495463446
17,54,342.968,303.242,5.6672,1.67789,5.910369759338243
18,54,162.782,301.563,8.60053,3.10896,9.14520358234304
19,54,77.3667,300.856,5.42835,-6.06095,8.136467207885742
20,54,4.73438,300.209,-0.95744,-6.64864,6.717224516360906
21,54,0.0,299.353,-1.95707,-4.39119,4.807564102640754
22,54,26.665,298.705,-1.4539,-5.55911,5.746088165186817
23,54,21.3887,298.122,-5.43655,-3.12904,6.272716096245709
24,54,16.2988,297.353,-1.30697,-3.26861,3.5202246963794797
1,55,43.9238,297.33,-0.635422,-5.62268,5.65847077402402
2,55,43.7207,296.761,1.25848,-5.45496,5.598246199659318
3,55,36.5684,295.937,1.00404,-0.696106,1.2217446070419138
4,55,29.2783,295.589,1.35543,-2.41887,2.7727463933436107
5,55,0.0,294.993,-0.231668,-1.41391,1.4327636058764195
6,55,11.7637,294.914,0.142375,-0.648647,0.6640885266543911
7,55,125.222,296.0,0.729726,-5.1303,5.181937680547307
8,55,295.651,297.336,-1.29025,-3.89312,4.101356897040295
9,55,469.609,299.5,-0.812937,-1.963,2.124673049193452
10,55,624.064,300.875,0.275296,-2.16413,2.181569743216109
11,55,745.235,302.393,1.50457,1.37971,2.0414040680374868
12,55,822.346,304.202,1.80595,-1.65603,2.4502838128265876
13,55,822.115,305.584,2.6538,2.20134,3.4479779923311575
14,55,797.809,306.01,2.80387,0.761667,2.9054816460939823
15,55,722.64,306.45,3.94254,2.73275,4.797034939845654
16,55,584.059,306.155,3.21804,4.84154,5.813457750186201
17,55,299.655,304.99,7.155,3.07975,7.789665272815001
18,55,265.664,304.003,1.99507,-1.79778,2.6855757731443735
19,55,71.4995,302.819,-1.46715,-2.30656,2.733632776380178
20,55,3.27734,301.586,-0.322675,-0.0129004,0.3229327731048058
21,55,0.0,301.321,-3.27641,-4.40828,5.492521738373004
22,55,22.5674,299.936,1.82344,-4.22708,4.603600629941742
23,55,20.834,299.553,-0.829612,-6.22328,6.278333379882276
24,55,15.7939,298.869,-1.61361,-5.16216,5.408477891024424
1,56,45.8926,297.578,0.214188,-4.42248,4.427663701066738
2,56,42.1436,297.421,3.5036,-0.413948,3.5279690909507697
3,56,38.8457,296.828,1.51917,-1.38458,2.055465705211352
4,56,22.7373,296.203,2.21383,-2.53752,3.367499223355516
5,56,0.0,295.949,3.85769,-4.99106,6.308125875384859
6,56,12.8145,296.041,0.450969,-3.86642,3.8926310710573384
7,56,122.124,296.813,-1.29029,-3.51848,3.7476058750220784
8,56,290.018,297.971,-2.44894,-4.60064,5.211832262573307
9,56,446.077,299.75,-1.10884,-5.64415,5.752039235618964
10,56,626.423,301.533,2.15713,-5.87849,6.26177726504225
11,56,752.97,302.805,2.45281,-4.85076,5.435636988771417
12,56,832.362,303.707,-0.828322,,0.828322
13,56,853.255,302.434,-1.3755,1.20769,1.8304413091110023
14,56,827.824,302.29,-2.85873,5.48676,6.186830570696114
15,56,733.03,302.473,-2.78792,4.32016,5.1416223463027695
16,56,615.106,302.469,-1.90257,3.57054,4.045803813397283
17,56,453.671,301.964,-0.307894,3.99674,4.008581961596395
18,56,228.649,301.365,-0.210012,2.03425,2.045061882350752
19,56,55.4136,300.549,-2.82653,4.37264,5.206654627541565
20,56,6.26953,300.331,0.320392,2.43144,2.4524582580064433
21,56,0.0,300.034,-2.36674,-6.90682,7.30106983530496
22,56,23.918,299.347,-2.90654,-6.37844,7.009455870836195
23,56,22.2842,298.975,-1.51223,-5.58022,5.781495898234297
24,56,18.8613,298.32,-3.60433,-3.59478,5.0905439785252815
1,57,36.4004,297.355,-0.631516,-1.66858,1.784088471644834
2,57,34.3047,296.951,2.16278,-3.22352,3.881842155317498
3,57,35.6719,295.652,0.134408,-1.8382,1.8431073627067958
4,57,36.6631,295.205,0.688435,-3.13127,3.206055919993443
5,57,0.0,294.212,-1.78489,-0.763516,1.941336909028415
6,57,14.4531,294.938,0.337199,-2.00509,2.033245945207072
7,57,130.589,296.37,-1.51149,-1.59173,2.195041323756799
8,57,295.807,297.613,-0.718959,-4.02642,4.090105140467785
9,57,466.827,299.494,0.751028,-5.03234,5.088073204306714
10,57,620.767,301.494,1.5795,-3.90534,4.212659583398592
11,57,738.126,302.865,1.80975,-3.45427,3.8996379697864265
12,57,811.768,304.648,1.87285,-1.38015,2.326452480709632
13,57,839.833,306.654,1.90868,,1.90868
14,57,799.715,307.229,4.31852,,4.31852
15,57,694.421,306.63,4.07292,3.68881,5.495088401700195
16,57,563.747,305.885,4.0652,1.7307,4.418277212896447
17,57,211.733,303.116,-3.32205,5.07682,6.067134209402327
18,57,135.563,300.047,-2.8565,4.39753,5.243840420045217
19,57,85.7261,300.172,-5.36706,-6.86954,8.71756347009874
20,57,7.87891,299.144,-7.2592,-6.93673,10.040627855512822
21,57,0.0,299.014,-4.14506,-1.63631,4.456347475197597
22,57,17.8408,298.758,1.4792,-5.20413,5.410268172364471
23,57,15.2275,298.502,-0.0371313,-2.6432,2.6434607947612334
24,57,14.7412,297.996,-0.820155,-3.82964,3.916477595189969
1,58,63.999,296.24,-1.62077,1.17908,2.00427668731141
2,58,63.999,296.184,-1.07746,-1.35242,1.7291500536390705
3,58,63.999,295.719,0.234994,-1.03937,1.0656041370677949
4,58,63.999,295.812,2.64009,-2.08342,3.363140512155268
5,58,0.0,295.577,2.02321,-3.47055,4.017224913618853
6,58,12.5723,295.577,3.02714,-3.70773,4.786526750421437
7,58,129.527,297.185,-0.372813,-4.48772,4.503178913986097
8,58,306.729,298.701,-3.81222,-3.58941,5.236113585141178
9,58,485.781,299.725,-2.77729,-0.684193,2.8603251223154684
10,58,646.017,301.39,0.706937,-0.0640335,0.709831114485164
11,58,774.47,300.971,4.03728,-1.72527,4.39046539347482
12,58,854.909,301.642,5.25908,5.45237,7.575372008244876
13,58,883.318,302.693,2.14111,5.30877,5.7242808233873355
14,58,854.512,302.679,4.21305,4.54389,6.196509229767999
15,58,736.765,302.241,4.12321,5.74936,7.075026580423568
16,58,648.262,301.554,6.10524,6.69701,9.06222370048875
17,58,475.249,300.893,5.58127,5.60367,7.908962781667391
18,58,272.555,299.92,6.57124,3.57478,7.480658205398774
19,58,100.343,299.56,2.7472,2.63387,3.805834864638769
20,58,7.73438,298.949,2.9991,1.75858,3.4766657052986845
21,58,0.0,299.16,5.38131,-1.34773,5.547510565019232
22,58,63.999,299.192,6.16475,-2.9971,6.8546882476521125
23,58,63.999,298.41,1.16502,-3.36977,3.5654763290898455
24,58,63.999,297.681,-6.65072,-3.22417,7.391031640258348
1,59,44.0244,295.864,-0.825851,-1.1344,1.4031725603791574
2,59,31.7451,295.81,-2.49933,-2.67274,3.659260793725968
3,59,23.415,295.812,1.66712,-4.26154,4.576025815705152
4,59,32.1924,294.762,-0.416058,-2.42034,2.4558399734029903
5,59,0.0,294.565,1.49587,-2.91293,3.274566878504698
6,59,11.4336,294.386,-2.42159,-3.49923,4.255432847666615
7,59,139.472,295.224,-0.876231,-5.39153,5.4622684396009875
8,59,323.62,297.486,-0.895717,-2.39312,2.555255814686467
9,59,502.656,299.175,-0.360788,0.053112,0.3646763846042132
10,59,655.736,301.542,1.50039,0.640068,1.6312134123786501
11,59,774.157,303.338,1.73357,1.35579,2.200779741137218
12,59,744.018,303.747,1.48271,-0.582301,1.5929542989995036
13,59,816.474,305.26,4.12011,-1.49397,4.382607987602816
14,59,806.668,305.452,5.47574,4.08247,6.830101745105998
15,59,658.968,305.202,5.74967,-0.346348,5.76009219075563
16,59,514.403,303.868,6.48171,3.99974,7.616461421926851
17,59,300.186,302.92,4.38595,-2.9808,5.302992178242393
18,59,238.836,302.42,5.65278,-3.46087,6.6280874228769795
19,59,99.7574,300.937,4.11488,-2.51115,4.820592467415183
20,59,10.6523,299.866,5.72469,-5.55733,7.978470550487732
21,59,0.0,299.349,5.80758,-6.01668,8.362321667981925
22,59,21.5684,298.372,2.1711,-5.37747,5.799211912915409
23,59,18.125,298.161,1.2822,-5.74623,5.88754584295528
24,59,15.6719,297.118,-2.49301,-3.04986,3.939129964814565
1,60,45.792,295.76,1.84016,-2.69787,3.265683904253441
2,60,41.3564,295.745,0.730162,-4.98817,5.041326858590305
3,60,37.3525,294.922,0.319955,-1.88654,1.9134796506952982
4,60,19.5039,294.5,3.62984,-2.36711,4.333468377373948
5,60,0.0,294.213,-1.10081,-1.74643,2.064412846549837
6,60,13.6836,294.625,0.173137,-2.96115,2.966207299443011
7,60,129.656,295.75,-1.62672,-2.93841,3.3586412857731625
8,60,290.799,297.102,1.25223,-2.419,2.7239017920806177
9,60,472.906,299.156,-1.03364,-2.99474,3.168103425900108
10,60,636.704,300.977,1.59951,1.21526,2.0088029041446553
11,60,760.157,302.525,0.392265,-0.778002,0.8712972754628583
12,60,834.174,303.941,1.01592,-1.27615,1.6311505966341673
13,60,859.287,305.798,2.4912,1.95086,3.164163740959055
14,60,830.746,306.589,4.36246,0.178659,4.366116843361043
15,60,740.811,306.37,4.21159,7.15707,8.304284515417327
16,60,605.778,305.964,2.33864,2.33568,3.305244032140441
17,60,400.171,304.862,4.81125,3.0319,5.686874728047032
18,60,229.805,303.018,2.95991,4.97761,5.7911716016882115
19,60,67.9136,302.228,3.90785,-1.67423,4.2513924442939866
20,60,3.35938,300.589,-4.72892,-4.12228,6.273426238093503
21,60,0.0,299.37,-1.82524,-2.14119,2.8135734704642066
22,60,27.9482,299.112,-2.1917,-3.77639,4.366310836633141
23,60,22.6924,298.893,-5.48049,-5.64809,7.869986740026948
24,60,16.5459,298.049,-2.15414,-1.33404,2.533768312454791
1,61,34.6914,293.917,3.59407,-1.18225,3.7835240487408033
2,61,37.8984,293.292,0.793638,-2.25379,2.3894414910484834
3,61,40.9521,292.667,0.79847,-2.13165,2.276287781322915
4,61,38.498,292.333,-1.15239,0.498609,1.255632767564227
5,61,0.0,292.292,-1.86448,-1.50473,2.395933647516141
6,61,12.6777,292.625,2.85185,-2.01779,3.4934975177606757
7,61,140.484,294.875,-0.653575,-1.77874,1.8950135271878668
8,61,322.041,296.167,-0.858607,-2.92144,3.0449987937680696
9,61,498.671,297.875,-0.31196,-1.5841,1.6145252712794558
10,61,646.282,300.792,3.41348,-0.983467,3.5523306505010197
11,61,761.563,301.625,6.08318,-2.1862,6.464096947942535
12,61,829.143,302.292,5.88554,-0.596461,5.915686504212423
13,61,850.005,303.0,5.22607,-2.15559,5.653173966277705
14,61,704.856,302.875,5.77213,2.66499,6.3576455104857805
15,61,310.78,301.542,6.93327,2.28109,7.298876932857548
16,61,497.716,302.708,5.82253,-1.41041,5.990919125559951
17,61,230.749,301.0,6.38888,-2.5389,6.8748673343127145
18,61,233.266,300.917,8.2729,-2.84075,8.747041498272429
19,61,113.242,299.708,6.66224,-1.69913,6.875498860046448
20,61,12.2227,298.458,5.52938,-0.612998,5.563255317923491
21,61,0.0,297.583,5.88619,-1.66707,6.117708321013678
22,61,19.4229,296.833,3.72383,-0.849636,3.819527614953975
23,61,19.5889,296.417,-3.09865,0.0164633,3.0986937349061927
24,61,16.9775,296.0,0.34586,0.278267,0.4439050156159536
1,62,40.7324,296.585,0.421219,0.00329781,0.42123190941783617
2,62,38.9004,296.268,1.24286,-0.206917,1.2599665172094854
3,62,39.2061,295.563,-0.139518,-2.22931,2.233671495189926
4,62,34.9102,294.839,1.05904,-0.000414848,1.0590400812522929
5,62,0.0,294.643,-0.405008,-0.66293,0.7768575577054007
6,62,13.7812,294.643,0.0930586,-0.199429,0.22007232691767498
7,62,134.995,295.469,-2.00709,-2.25969,3.0223515950663318
8,62,314.963,296.864,0.759068,-3.62408,3.702720631511916
9,62,496.64,298.493,1.42827,-0.2047,1.4428642635050601
10,62,655.892,300.243,1.36368,0.705009,1.5351419584132928
11,62,777.313,302.918,1.7243,-0.870775,1.9316986283126567
12,62,845.565,304.669,1.4251,-3.15603,3.4628651967554265
13,62,865.88,305.507,4.45019,1.1364,4.5929942299223505
14,62,809.809,305.531,6.19986,,6.19986
15,62,501.608,305.471,4.58903,6.64877,8.078696606124035
16,62,607.512,305.183,6.47145,0.964585,6.5429419472225945
17,62,356.749,302.933,7.13058,0.236976,7.13451671530567
18,62,224.719,302.793,5.64692,-1.14641,5.762114314598419
19,62,100.851,301.882,-2.52624,-1.09757,2.7543689735581904
20,62,3.20312,300.418,-4.2465,-2.04708,4.714159392341332
21,62,0.0,299.668,-4.79789,-3.3448,5.848712293496749
22,62,21.4355,299.043,-2.91338,-1.81692,3.4335086006590987
23,62,17.2334,298.66,0.434548,-2.735,2.7693062243645064
24,62,15.3076,297.969,-2.42221,-1.87603,3.0637542076674493
1,63,40.3662,294.586,-3.28581,-4.40588,5.496210142498192
2,63,39.5088,293.824,-0.872377,,0.872377
3,63,40.9775,293.791,-1.28161,1.67352,2.107888370502575
4,63,38.5518,293.009,-0.846722,-1.29192,1.5446667704343224
5,63,0.0,292.957,1.99489,-0.947598,2.2085126401503796
6,63,17.7422,293.657,0.759562,-2.10617,2.2389476324255555
7,63,98.5422,294.639,1.11254,-0.500905,1.2201028934581708
8,63,232.479,295.889,1.25614,-0.361874,1.3072262587157588
9,63,435.843,297.514,1.31011,,1.31011
10,63,621.345,299.331,1.33487,1.3427,1.8933359994728882
11,63,737.626,300.835,2.6076,-0.46892,2.649427056251974
12,63,644.784,302.143,3.74492,1.20676,3.9345514997264934
13,63,743.037,303.411,4.38622,-2.10871,4.86678371745653
14,63,779.028,303.639,1.76481,-2.65288,3.186271587686775
15,63,524.686,302.802,0.996255,7.30453,7.372155895389421
16,63,246.059,300.66,0.142841,4.44359,4.445885248112124
17,63,141.53,299.198,1.96945,-5.1434,5.507567236312235
18,63,132.743,298.837,1.32954,-3.19475,3.4603618559480163
19,63,68.1167,298.408,2.74525,-0.968178,2.910973411452602
20,63,3.16797,298.048,-3.50969,1.72343,3.9100044579258473
21,63,0.0,297.542,-2.63578,1.84221,3.215754016167903
22,63,20.416,296.892,-1.92168,0.270969,1.9406901404812156
23,63,17.749,297.003,-2.17092,-0.237443,2.183866485078472
24,63,15.6143,296.307,1.77018,0.319771,1.7988303768952203
1,64,40.0195,295.356,2.26595,-2.98205,3.7452839151391446
2,64,37.6592,294.708,-0.571596,-1.35828,1.4736507542888173
3,64,39.3486,293.817,2.37855,-0.614563,2.4566619188380403
4,64,35.9824,293.452,-0.297894,-0.445239,0.5357038382884708
5,64,0.0,293.641,-0.961649,-1.61068,1.8759154729360807
6,64,17.6602,294.715,1.14823,-2.4758,2.729105672725041
7,64,136.964,295.174,-1.13111,-1.74358,2.078336125004808
8,64,315.44,296.436,-2.17404,,2.17404
9,64,494.156,298.003,1.42827,-1.58361,2.132551482379734
10,64,639.423,299.927,1.20596,-1.91901,2.2664816129190197
11,64,744.11,301.273,2.8825,-1.58708,3.2905363052852037
12,64,804.19,302.366,3.22637,-3.62673,4.854135749008262
13,64,813.63,303.508,4.20995,-1.57698,4.495613965066395
14,64,612.481,302.465,4.35563,-2.10845,4.839119144989096
15,64,466.655,302.493,5.0402,-0.199375,5.04414179327118
16,64,188.387,301.401,5.51345,2.11791,5.906240231365467
17,64,148.749,298.721,2.87179,-3.6932,4.678344156226645
18,64,191.672,299.174,-4.24517,-0.194265,4.249612596358049
19,64,90.6792,298.854,1.193,-2.22941,2.528540675587403
20,64,9.14844,297.854,-0.525311,-2.74337,2.7932115214607363
21,64,0.0,297.194,-1.19828,-1.13924,1.653403379698977
22,64,22.3223,296.976,-1.49101,0.342258,1.529788011021135
23,64,18.1328,296.622,-0.320334,2.1068,2.1310138693955043
24,64,14.7402,296.247,0.111485,1.25776,1.2626912222808075
1,65,37.6699,294.894,1.06673,-4.33264,4.462026698990045
2,65,39.124,294.232,-0.465151,-5.30555,5.325901450017734
3,65,41.4639,293.725,-0.490104,-5.62042,5.6417482137380075
4,65,37.8252,292.81,-1.08305,-3.54534,3.7070787714991975
5,65,0.0,292.514,-0.39329,0.484042,0.6236775463843475
6,65,18.6758,293.417,1.94706,-2.15255,2.9025013602236265
7,65,116.683,294.574,-1.95045,,1.95045
8,65,241.901,295.943,-2.2546,-2.79498,3.590979582286705
9,65,460.109,297.791,1.48394,,1.48394
10,65,634.829,299.692,1.21817,-0.0474319,1.2190930784963099
11,65,751.063,301.093,1.12273,-1.57195,1.9317218887303627
12,65,818.659,302.76,2.35478,-0.0886488,2.356448059716454
13,65,594.333,302.161,2.11913,-1.3343,2.5042101443169664
14,65,771.574,303.84,3.97281,1.86958,4.390734411519331
15,65,621.624,303.57,5.4694,0.197598,5.4729682375840625
16,65,200.325,301.664,3.21755,-4.62721,5.635929416396199
17,65,40.0145,295.943,5.70382,-5.39388,7.850318722625216
18,65,66.6019,296.693,-1.73736,-0.613211,1.8424026433223004
19,65,81.0699,297.324,0.285287,0.786217,0.8363766158005616
20,65,8.01172,296.693,-1.57121,-1.27364,2.0225873809801147
21,65,0.0,296.317,-0.947796,1.26897,1.5838567228496394
22,65,21.3965,296.137,0.678909,0.783665,1.0368453416522638
23,65,18.3174,296.167,-2.41067,1.97252,3.11482985077837
24,65,15.1787,295.868,1.30777,2.29389,2.6404911863136373
1,66,39.1416,294.864,1.74837,-4.75842,5.06945347678623
2,66,33.2158,293.863,-0.364565,-3.57215,3.5907051204081073
3,66,38.7207,292.83,-0.702506,1.9826,2.103382380841867
4,66,31.584,292.851,-1.28813,-0.0375242,1.2886764382441545
5,66,0.0,292.914,-0.415262,0.701327,0.8150472928444091
6,66,14.0449,293.943,0.577434,-2.09738,2.1754155669103774
7,66,114.312,295.117,-0.468516,0.507884,0.6909800284465536
8,66,268.721,296.046,-1.19308,0.722111,1.3945910449737584
9,66,453.343,297.363,0.333548,-0.789661,0.8572157040237889
10,66,616.923,299.214,0.898343,2.12542,2.307472713175391
11,66,730.329,300.766,1.56561,3.37288,3.718528494781235
12,66,779.94,302.687,0.61406,0.937718,1.1208856904805236
13,66,444.615,299.601,-2.61378,-0.344066,2.636328374985939
14,66,184.09,299.104,2.77018,-1.00152,2.9456645333099285
15,66,254.593,298.996,2.3278,-1.04801,2.5528372059534075
16,66,60.3874,297.467,4.05739,-7.17457,8.242382440593254
17,66,185.061,299.029,4.43381,-0.173669,4.437209938425384
18,66,104.016,298.275,2.20942,-1.02532,2.435737637513532
19,66,37.0464,297.509,2.21742,-1.67765,2.7805504812716495
20,66,5.83984,297.009,1.25887,-1.24093,1.7676710502239947
21,66,0.0,296.59,1.26851,-2.98201,3.2406019904024004
22,66,23.2998,295.965,1.77315,-1.46243,2.298426076122528
23,66,16.2617,295.489,0.248513,-0.859513,0.8947185637606945
24,66,11.6318,295.304,-3.44027,-1.08355,3.6068737537374385
1,67,35.2969,294.162,-2.36003,-2.91662,3.751854718042798
2,67,33.9111,294.568,-2.24054,,2.24054
3,67,34.6709,293.982,0.505013,,0.505013
4,67,37.9229,294.308,3.25875,,3.25875
5,67,0.0,294.069,1.58523,,1.58523
6,67,13.7578,294.433,-0.696004,0.00760269,0.6960455221544322
7,67,75.9836,294.836,-1.02027,2.37702,2.5867305528987745
8,67,240.534,295.961,-1.93283,2.56195,3.20927088470263
9,67,449.656,297.383,0.635794,-0.453236,0.7808052779867718
10,67,613.486,298.836,1.14981,0.975517,1.5078781294882555
11,67,739.532,300.247,2.39227,3.54475,4.276471479549467
12,67,715.893,301.148,3.13994,2.29953,3.8919225871669134
13,67,609.818,302.158,3.69286,2.45623,4.4351190279968815
14,67,587.215,301.997,0.868321,2.53169,2.6764595298903737
15,67,360.421,301.694,0.987954,0.342129,1.045516790279812
16,67,270.716,297.518,4.26638,5.40013,6.882107404080526
17,67,42.5457,295.443,2.40988,-3.53402,4.277478109213418
18,67,64.5238,296.28,-1.42974,-1.18157,1.8547949030822788
19,67,40.8511,296.41,-2.4779,1.33797,2.8160525795694937
20,67,5.19141,296.296,-1.39445,-1.58956,2.114519282508438
21,67,0.0,295.985,-2.52592,0.320724,2.5462002534317683
22,67,21.0264,295.643,-1.10381,-2.60501,2.8292178453063666
23,67,17.5713,295.611,-1.57229,-0.279923,1.5970136912465716
24,67,16.0322,295.236,0.863927,0.631783,1.0702895030868984
1,68,40.7979,294.313,3.21712,-3.34631,4.641944819846526
2,68,36.46,293.454,1.47919,-4.6952,4.92269297195143
3,68,36.8643,293.52,1.83167,0.289246,1.8543673415523687
4,68,27.6719,292.808,1.53267,0.10896,1.5365381903812219
5,68,0.0,293.272,1.85329,-0.0989656,1.8559304981823432
6,68,16.7363,293.747,3.04179,0.51395,3.0849037272822635
7,68,130.835,294.921,-0.410411,-1.76702,1.8140553655610956
8,68,258.752,295.957,-0.42306,0.247013,0.48989303502805587
9,68,485.109,297.968,1.64995,-0.765247,1.818773755448709
10,68,634.501,299.512,3.29873,-1.05476,3.463255444015067
11,68,749.032,301.183,6.0573,1.70393,6.292397057950173
12,68,812.284,302.12,6.74638,0.796605,6.793248312142358
13,68,824.24,302.939,4.80029,-0.602855,4.8379973372383125
14,68,743.059,302.715,6.64469,1.49604,6.811023482392349
15,68,255.421,300.287,6.20377,-1.79264,6.45757852313853
16,68,137.622,299.191,5.42214,-2.51295,5.976162638524825
17,68,167.155,299.327,2.46359,-1.53646,2.903443648445755
18,68,112.438,298.695,3.93696,0.0464573,3.9372340954435625
19,68,43.7261,297.705,3.589,-1.29142,3.814274061522061
20,68,8.04688,297.004,0.212481,-0.963584,0.9867331454942618
21,68,0.0,296.211,-1.07182,-0.427812,1.1540455882433762
22,68,22.4609,295.865,-0.634079,-1.09475,1.2651220260279241
23,68,16.5127,295.69,2.65037,-1.42397,3.008679394319042
24,68,11.7744,295.186,-0.573573,-0.416557,0.7088763789110201
1,69,42.5361,294.138,-2.4782,,2.4782
2,69,41.2725,293.89,-0.753237,,0.753237
3,69,40.7324,293.269,-0.398795,-0.760559,0.8587708917435429
4,69,37.0928,293.638,-0.400433,,0.400433
5,69,0.0,293.638,0.295675,-0.732266,0.7897070345267287
6,69,16.1016,293.517,-1.20577,,1.20577
7,69,106.214,294.138,0.153554,0.874095,0.8874800842503453
8,69,263.073,295.386,1.00321,1.61664,1.9026179841733863
9,69,465.202,297.134,0.485891,0.687878,0.8421794385788577
10,69,615.017,298.765,2.23868,-1.003,2.453099497044504
11,69,738.548,300.011,3.60857,0.998854,3.7442605088609953
12,69,815.721,301.011,4.61064,1.07151,4.733511898125957
13,69,838.318,302.013,4.12402,3.56121,5.448830849319879
14,69,785.512,302.261,3.35758,1.30366,3.6017874523630624
15,69,622.686,302.265,2.72624,1.41049,3.069505917521581
16,69,521.262,301.009,-3.87034,0.356675,3.886740121390289
17,69,177.983,298.878,-0.82303,-0.49447,0.9601452816110696
18,69,32.7504,294.886,-0.512259,-1.35833,1.4517126685336186
19,69,54.9292,295.138,-5.21471,-0.706947,5.262411466705069
20,69,7.40625,294.519,-4.59953,1.137,4.737979022842967
21,69,0.0,294.257,-3.99321,-0.871171,4.08713408335731
22,69,16.4072,294.252,-0.994919,-0.103542,1.0002923384316207
23,69,17.9355,294.253,-0.36428,-0.595841,0.698374123003566
24,69,16.2217,294.134,2.1735,2.97407,3.6836387736720333
1,70,37.5811,294.125,-0.272141,-2.98694,2.9993118023108236
2,70,33.4814,293.855,-2.12433,-1.54578,2.6272064550202368
3,70,35.1641,293.37,-0.972526,2.27069,2.4701902551779287
4,70,35.4941,294.021,-1.32817,2.96052,3.244798024423092
5,70,0.0,293.772,-0.516336,,0.516336
6,70,13.6465,294.606,4.29032,-0.842983,4.372352460711396
7,70,101.925,295.313,-1.55201,0.960521,1.8251946831888919
8,70,244.268,296.145,0.941686,1.4184,1.7025366611606343
9,70,411.484,297.48,1.17681,0.887096,1.473709974627301
10,70,597.97,298.895,0.107327,1.50481,1.5086325666075884
11,70,484.204,299.434,2.19451,3.63997,4.250324192458735
12,70,737.424,301.399,3.48613,3.11496,4.675048468037524
13,70,543.365,300.516,1.67822,2.51482,3.0233660051009372
14,70,637.09,302.0,0.99381,2.27534,2.4829076567001036
15,70,598.983,302.419,1.73747,-0.87418,1.9449916897765913
16,70,168.45,299.53,5.90261,-1.2527,6.03407508257065
17,70,111.999,296.316,1.51828,-4.54232,4.789347047437678
18,70,144.899,297.503,-1.27105,-2.99016,3.249096017063823
19,70,56.5855,296.938,-0.799186,1.18807,1.4318549463880759
20,70,6.98438,296.461,-0.823651,0.27665,0.868870641868512
21,70,0.0,296.126,-0.606487,1.46721,1.5876182366264882
22,70,25.2373,295.355,-0.823532,-1.73343,1.91911034594783
23,70,19.4531,295.5,0.384744,-1.46059,1.5104142126039466
24,70,15.2002,295.106,-0.944179,1.34321,1.6418547707215154
1,71,34.9473,294.338,0.465164,-5.22424,5.244908114018395
2,71,34.0391,293.209,-1.11261,,1.11261
3,71,33.2275,292.806,0.234506,0.577332,0.6231414785263456
4,71,28.4238,292.414,-1.37162,1.86189,2.3125690901030396
5,71,0.0,291.984,-0.953348,1.27603,1.5928355125385671
6,71,18.3086,293.682,-0.354207,-1.37082,1.415842530526965
7,71,130.331,294.815,0.168202,2.41706,2.4229054782232016
8,71,250.198,295.724,-1.92208,-0.951229,2.1445811098769383
9,71,412.64,297.099,1.19878,0.470592,1.287839399484268
