hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,50,5.9668,287.371,,2.08105,2.08105
19,50,0.0,286.595,,3.55758,3.55758
20,50,10.1992,286.315,-0.0519991,2.91026,2.9107245101522077
21,50,9.84668,284.953,0.255399,1.34228,1.3663616825720046
22,50,9.15039,283.206,1.53028,-2.01482,2.530070455698813
23,50,10.207,282.39,0.301484,-2.54069,2.558514857950995
24,50,12.0859,280.828,-0.0676689,-3.87617,3.876760625693468
1,51,9.01172,281.994,0.186843,-1.91784,1.9269199703799325
2,51,9.10938,281.037,0.923688,-2.2195,2.404034062018257
3,51,9.49902,280.592,5.37116,-1.05782,5.474334927459225
4,51,10.0,279.743,0.421958,-1.33789,1.4028535938807014
5,51,9.87598,280.01,-0.278634,-1.08416,1.1193926083175643
6,51,8.86719,279.313,0.540586,-0.823883,0.9854016546997474
7,51,6.13867,279.269,4.79554,-3.98433,6.234748546693764
8,51,111.535,281.155,0.250144,-1.12376,1.1512638960446906
9,51,282.209,283.243,0.0793772,-0.816558,0.8204070375391962
10,51,421.282,285.531,-0.440222,-2.70285,2.7384655432895264
11,51,520.541,287.569,-0.330248,0.041296,0.33281992296135154
12,51,566.15,290.047,0.713032,-1.26834,1.4550261126948891
13,51,553.936,292.107,2.08343,2.24973,3.066262486774412
14,51,486.26,292.732,-3.63546,1.46669,3.9201720584305995
15,51,371.681,293.168,-3.32212,2.4716,4.1406868819556975
16,51,226.108,292.151,3.50024,2.09338,4.078470287007127
17,51,78.6271,290.227,3.58693,2.18786,4.2015233195235275
18,51,4.28516,287.812,,1.05029,1.05029
19,51,0.0,286.113,,2.10787,2.10787
20,51,11.1357,284.853,0.706302,1.41661,1.582923373794196
21,51,11.6348,284.178,1.9302,-0.543951,2.0053814426190844
22,51,11.0156,282.935,3.06983,-1.29754,3.3327865638981446
23,51,12.0537,281.569,6.20725,-1.40397,6.364046222600838
24,51,13.1523,280.889,2.93917,-0.680853,3.0169986901735637
1,52,63.999,287.905,-1.56218,-10.035,10.15586684396758
2,52,63.999,287.504,-2.39369,-8.09597,8.442421575413064
3,52,63.999,287.233,-0.833918,-4.23018,4.311593912130872
4,52,63.999,286.333,-1.06535,-7.10498,7.184407520658889
5,52,63.999,285.337,0.19451,-6.70721,6.710029815447917
6,52,63.999,285.209,-1.1225,-4.96011,5.085538070066923
7,52,5.84668,285.148,-0.613639,-5.13912,5.175626261306065
8,52,95.9922,284.904,-0.505227,-4.65745,4.684772654465636
9,52,281.623,286.519,0.310334,-5.44986,5.458688598111821
10,52,462.11,287.982,0.947474,-5.6135,5.692898139847226
11,52,600.354,288.46,1.12727,-7.19747,7.28521187432459
12,52,676.915,289.86,0.479145,-5.87576,5.895263820103812
13,52,687.061,291.51,-0.470768,-4.92996,4.9523861028219525
14,52,627.354,291.695,0.967569,-3.37071,3.506832712557159
15,52,503.478,292.319,1.0895,-2.71053,2.9212981927389747
16,52,328.881,292.294,2.08423,-1.73425,2.711390373111183
17,52,135.135,292.146,1.60255,-0.150032,1.609557735380747
18,52,10.4434,291.715,,1.48974,1.48974
19,52,0.0,291.224,-1.63248,0.756307,1.799164036059247
20,52,63.999,290.901,1.52027,0.642199,1.6503455482113434
21,52,63.999,290.129,0.795926,-0.623053,1.0107884240952703
22,52,63.999,289.297,1.76173,-1.67107,2.4282025322859706
23,52,63.999,287.983,1.85129,-6.37468,6.638058433495444
24,52,63.999,287.404,-1.04521,-2.86103,3.0459738352454706
1,53,7.04688,280.861,-2.11247,-0.0838518,2.1141335400733894
2,53,7.7168,280.558,-1.21694,0.131084,1.2239795662738817
3,53,6.6582,280.026,1.74518,-0.42159,1.7953805614687934
4,53,10.3115,279.069,-0.761636,-0.193851,0.7859183206268956
5,53,11.3604,278.81,1.86297,-0.667658,1.9789958124927904
6,53,7.59668,278.794,0.799863,0.216644,0.8286829559638595
7,53,4.1377,278.147,-0.359733,-0.719193,0.8041432723949135
8,53,85.6016,280.566,-1.16343,-0.162818,1.1747676646997056
9,53,247.467,281.705,-1.90158,-0.362945,1.9359069113531777
10,53,387.579,283.191,-1.05985,0.0632591,1.0617361895653787
11,53,492.229,285.073,-0.75017,-0.766321,1.0723818834449788
12,53,548.587,287.94,-0.457867,-3.03885,3.07315009594211
13,53,550.467,290.199,-1.27106,-0.148709,1.2797296160834133
14,53,496.385,291.205,-0.167196,0.217177,0.2740809218916924
15,53,392.603,292.098,1.71401,0.588788,1.8123193948760798
16,53,250.999,291.956,-0.337649,0.612913,0.6997636692269756
17,53,98.5177,290.112,-1.23827,0.567741,1.3622196724394344
18,53,6.91602,287.709,-1.20895,-1.07764,1.619527113727955
19,53,0.0,286.127,,-1.19242,1.19242
20,53,7.73047,285.337,2.2981,-0.0706921,2.2991870265383825
21,53,6.39941,283.83,0.60159,0.190912,0.6311560186229709
22,53,5.39453,282.55,0.749521,0.344551,0.8249224939604932
23,53,6.15625,281.874,0.937226,0.116534,0.9444430889323083
24,53,7.13184,280.811,0.714069,0.0525455,0.7159996971586301
1,54,9.15723,281.126,0.651687,-1.02672,1.2160797278011835
2,54,8.375,280.602,2.2772,-2.90944,3.6946557286978714
3,54,6.99414,279.893,2.48249,-2.08516,3.242013082283907
4,54,11.4287,279.104,2.31649,-3.66797,4.33821735750988
5,54,11.1885,278.824,1.69744,-2.695,3.1850160994255585
6,54,12.958,278.112,0.115293,-2.35806,2.360876836992773
7,54,6.35645,277.419,1.02064,-2.30757,2.5232093283158257
8,54,99.293,279.612,-2.00327,-3.37034,3.9207502354141357
9,54,270.264,281.784,0.065217,-0.487456,0.491799358504055
10,54,419.469,284.082,2.94259,-0.963596,3.096345129231559
11,54,531.385,286.55,-0.186205,-1.52267,1.534013113022506
12,54,589.915,289.254,-2.02916,-2.19949,2.9925317986113367
13,54,590.999,291.338,-2.61432,-1.49734,3.0127555722295165
14,54,532.682,291.803,2.43388,-1.68077,2.957830226246936
15,54,421.806,292.428,2.24184,0.573651,2.314070451693509
16,54,271.006,291.962,1.7395,1.48938,2.2900028459370962
17,54,107.854,290.058,1.93458,1.1151,2.232945988240647
18,54,6.44531,288.169,-0.704064,0.359861,0.7906997251909222
19,54,0.0,286.409,,2.11617,2.11617
20,54,9.78711,285.854,-0.818112,-0.0794811,0.8219638007851744
21,54,9.7666,284.374,0.872586,0.18017,0.8909924558019557
22,54,8.65137,282.753,-0.614737,-2.02996,2.1209995711383347
23,54,9.31836,281.924,4.31809,-1.08366,4.45199059339752
24,54,11.3379,280.886,0.0744209,-2.16327,2.164549736840623
1,55,7.86719,283.126,1.58186,-2.70641,3.1347944346798884
2,55,7.83105,282.108,-0.294086,-3.11452,3.128373603934799
3,55,6.39746,281.281,0.673895,-3.70186,3.762698756295141
4,55,7.9668,280.474,1.55379,-4.54981,4.807809730033002
5,55,10.4932,280.375,-1.32551,-5.08611,5.255995785024946
6,55,9.27734,279.793,-1.66693,-3.35123,3.742913055068205
7,55,5.55957,279.271,-0.376334,-2.98677,3.0103857414716804
8,55,90.7266,280.762,-1.80845,-5.13987,5.448738846687369
9,55,256.17,282.625,1.11746,-2.01675,2.3056446851368926
10,55,405.219,284.702,-1.03446,-3.68137,3.8239498647994847
11,55,519.62,287.173,-0.881029,-4.13644,4.229225457745307
12,55,583.853,289.75,0.488422,-3.27468,3.3109039781431293
13,55,590.124,291.75,0.312923,-2.15115,2.1737909573896474
14,55,538.385,292.393,0.0652256,-0.980088,0.982256008706162
15,55,434.681,293.45,0.274557,-1.14608,1.1785079179407323
16,55,288.335,293.998,-0.0876493,0.703733,0.7091703145785856
17,55,121.799,292.087,-1.42284,1.16637,1.839807773246977
18,55,8.35547,289.374,-0.889611,1.65869,1.8821955922329114
19,55,0.0,287.515,1.03891,1.26314,1.635498898715618
20,55,9.34277,286.565,2.02515,-0.27577,2.043839919220681
21,55,10.0771,285.307,1.27932,-1.69483,2.123466126713586
22,55,9.13672,283.905,-0.275381,-1.64617,1.6690447459732767
23,55,9.82129,283.424,-0.870879,-3.67399,3.7757956449920593
24,55,11.7012,282.156,-1.79374,-2.61396,3.1702192462351877
1,56,8.02051,284.175,1.97639,-6.81188,7.092801038130141
2,56,7.53223,283.795,3.57017,-8.9944,9.67705250522596
3,56,6.66211,283.234,1.60163,-9.38936,9.524982932609381
4,56,7.29395,282.635,1.59383,-9.8794,10.007139372912722
5,56,7.82227,282.443,-0.748361,-10.299,10.326153455489656
6,56,6.77051,281.882,0.716855,-9.61295,9.639641528268829
7,56,5.96387,280.915,2.34095,-9.90767,10.180470113477078
8,56,104.664,282.164,2.25796,-10.1604,10.408271303228023
9,56,280.248,284.282,1.16092,-9.0231,9.097475960748673
10,56,436.126,286.004,-0.610632,-4.44358,4.48533997104166
11,56,554.651,287.594,-0.0826893,-4.86788,4.868582259214123
12,56,620.15,289.878,0.663715,-5.61746,5.65653378429096
13,56,627.202,292.033,1.33978,-3.42215,3.675067492019704
14,56,573.37,292.69,0.897257,-1.18028,1.4826095246048436
15,56,462.9,293.198,-1.55943,0.50871,1.6403072239675105
16,56,307.256,292.587,1.23266,1.57336,1.9987276866046562
17,56,128.979,290.775,0.83888,2.46081,2.5998664408965317
18,56,7.10352,288.252,,1.06933,1.06933
19,56,0.0,286.999,-0.958648,1.17623,1.517406669553024
20,56,11.0889,286.624,1.22241,1.46349,1.9068532162177558
21,56,10.7686,285.737,0.322293,1.03955,1.0883643601060262
22,56,10.5176,284.579,1.43458,-0.846367,1.6656400796957906
23,56,11.3936,285.807,0.882051,-0.207685,0.9061716315500061
24,56,12.2812,284.623,-0.0178642,-1.87861,1.878694935784317
1,57,10.2041,282.397,0.0808859,-3.60875,3.609656367484142
2,57,9.58789,282.569,2.43931,-4.58571,5.19412836577996
3,57,12.3525,281.653,-1.57513,-3.03829,3.4223150996072818
4,57,11.7578,281.043,-1.70792,-2.71778,3.209878323986752
5,57,15.8398,280.727,0.416678,-3.97283,3.994621229176053
6,57,10.4502,280.334,-0.370059,-3.34048,3.360915097690062
7,57,6.22363,279.766,-1.51354,-5.15865,5.376102040893569
8,57,92.4062,281.805,1.8395,-3.68919,4.122363776536467
9,57,256.795,283.444,0.414338,-3.83365,3.8559756613267155
10,57,402.032,285.976,-0.393835,-3.21164,3.2356973741104094
11,57,514.307,287.234,1.9554,-5.32784,5.675338600083699
12,57,575.587,289.705,1.04946,-1.94656,2.211438926400637
13,57,581.061,291.863,1.92523,-0.692655,2.0460404448409615
14,57,528.104,292.574,-1.66378,0.613173,1.7731737129590548
15,57,423.213,293.234,2.96401,-0.896075,3.096498940049068
16,57,277.631,293.115,1.32446,2.38098,2.724566030031205
17,57,113.51,291.037,1.85646,1.28551,2.258092046773116
18,57,6.21875,287.461,,1.39209,1.39209
19,57,0.0,285.472,,0.871541,0.871541
20,57,10.873,285.077,0.384036,-1.25868,1.3159631422254956
21,57,10.1602,284.198,1.37698,-2.76368,3.0877177757690224
22,57,9.50488,281.7,0.0952244,-0.958672,0.9633896874782084
23,57,10.2148,282.82,1.32004,-3.8239,4.045332719517642
24,57,12.6758,280.386,-0.822063,-1.43476,1.65357909806849
1,58,63.999,284.118,-2.03191,-5.39879,5.768499953384762
2,58,63.999,283.301,1.01548,-7.02419,7.097213874930077
3,58,63.999,282.769,3.97077,-6.74825,7.829807944988178
4,58,63.999,280.779,5.98739,-3.40235,6.886568415009032
5,58,63.999,280.718,0.299003,-4.86736,4.876535262213224
6,58,63.999,280.259,0.702695,-3.34048,3.4135885653407323
7,58,6.3877,280.517,0.297982,-4.40474,4.414807780631452
8,58,100.578,283.572,-0.798196,-4.67991,4.747491386249795
9,58,276.389,286.878,-1.37033,-2.22916,2.6166693743191933
10,58,435.907,288.854,-0.677526,-0.457249,0.8173849329887357
11,58,553.995,290.451,0.182447,-0.615931,0.6423845457123015
12,58,617.431,292.593,0.677876,-2.97976,3.0558935729138215
13,58,619.374,294.934,1.05169,0.586154,1.2040051361252575
14,58,524.917,295.598,-2.14327,-2.14855,3.0347773222099836
15,58,403.291,293.295,1.00649,0.312421,1.0538638438342025
16,58,304.772,292.539,-0.665774,0.782347,1.0272885901658795
17,58,130.408,291.083,-2.15526,1.41589,2.57873809443689
18,58,8.37109,288.192,,1.21045,1.21045
19,58,0.0,286.012,-1.90494,0.573689,1.9894510479830863
20,58,63.999,285.804,-1.26977,,1.26977
21,58,63.999,283.426,0.389676,-0.672857,0.7775499517233604
22,58,63.999,283.853,1.92823,-0.762383,2.07347504725497
23,58,63.999,284.339,2.10568,-1.27556,2.461897962142217
24,58,63.999,282.964,-0.0618095,-3.38495,3.385514276559803
1,59,8.35742,282.133,-1.91277,-1.35436,2.34371075060469
2,59,9.7334,282.246,-1.94252,-2.38649,3.077128283074984
3,59,8.52441,281.244,-3.20794,-1.02901,3.3689376105383726
4,59,8.7373,280.659,-3.05656,-0.823734,3.1656115896230856
5,59,10.7549,280.392,0.830253,-1.5119,1.7248656915855796
6,59,11.1309,280.008,0.662656,-1.77066,1.8905950941267142
7,59,4.6377,279.764,-1.33971,-0.149369,1.3480111209708174
8,59,94.6289,281.609,-1.03501,-0.637427,1.2155487980451463
9,59,267.037,283.325,-2.6423,-0.563628,2.7017449569461585
10,59,416.563,285.364,-2.1326,-0.152561,2.1380499570218183
11,59,529.448,287.312,-1.92693,-0.0319462,1.9271947967432976
12,59,588.353,289.937,-1.53111,-3.6199,3.930391054602582
13,59,586.952,291.812,-1.04792,0.628146,1.221762548008409
14,59,527.948,292.437,1.68437,0.383193,1.7274082239438944
15,59,419.244,293.35,2.3102,1.29435,2.6480872271320672
16,59,271.577,292.952,0.273679,3.06213,3.0743357545884606
17,59,111.33,290.821,1.18165,1.92272,2.256800593960397
18,59,8.16992,288.155,,0.0576153,0.0576153
19,59,0.0,286.562,-0.23355,0.193318,0.3031789102559741
20,59,9.43945,286.161,0.244388,-1.07265,1.1001379536421785
21,59,8.55762,285.033,3.92874,-2.17432,4.490285675767189
22,59,8.10352,284.206,2.53419,-3.3825,4.226514545828513
23,59,8.40723,283.69,1.22092,-2.87858,3.126798436548157
24,59,9.05957,282.037,0.436237,-1.76533,1.8184313924558717
1,60,7.39453,281.826,1.37678,-4.62145,4.822169975322314
2,60,6.99023,281.173,1.85826,-4.50954,4.8774051748035046
3,60,6.44043,280.226,3.12897,-3.09737,4.4027439373418025
4,60,6.2998,280.058,-0.463784,-1.62549,1.6903589378460424
5,60,7.20312,279.481,1.2951,-2.97039,3.240447617552242
6,60,6.21094,279.105,1.75494,-2.56558,3.1083782170128527
7,60,6.17578,278.753,1.98939,-3.51656,4.04028053551978
8,60,97.3398,280.72,-1.5399,-1.54807,2.1835321694218295
9,60,266.248,282.478,-1.11203,-2.59195,2.820428251773124
10,60,419.923,284.531,1.95822,-2.26682,2.9955130580252862
11,60,537.526,286.626,-1.04997,-3.53488,3.6875213376060616
12,60,601.728,289.127,-0.760113,-2.91189,3.0094642621019774
13,60,606.639,291.322,1.95941,-1.90213,2.7308215036871233
14,60,551.792,292.103,-3.39278,-1.6129,3.7566477793905566
15,60,443.775,292.845,2.85415,1.97111,3.468637607851244
16,60,293.006,292.899,0.453366,1.55774,1.6223731499121896
17,60,121.315,290.596,2.28907,1.03551,2.5123937639231633
18,60,7.20117,287.987,,1.56592,1.56592
19,60,0.0,286.47,0.535493,1.11617,1.2379774723107848
20,60,9.78906,285.517,-0.16821,1.14464,1.1569335908771947
21,60,10.2861,284.656,-0.0614958,0.267084,0.2740722468139377
22,60,9.63281,283.03,1.08937,-2.14812,2.408556939600972
23,60,10.874,281.993,1.0549,-0.0294619,1.0553113348920355
24,60,12.1748,280.744,1.35079,-2.13349,2.525156075215946
1,61,6.4834,281.0,3.20344,-4.01842,5.139039514345069
2,61,6.83105,281.083,0.359235,-3.2029,3.222982810259
3,61,9.88672,280.042,0.646551,-2.71944,2.7952427639117503
4,61,8.00684,280.042,-1.23722,-2.62891,2.9054915447304266
5,61,8.02246,280.375,1.75115,-3.28533,3.7228912865406105
6,61,9.63379,279.458,1.32135,-3.46744,3.7106745985197893
7,61,3.22949,279.042,0.38099,0.314498,0.49402669169185587
8,61,91.1914,280.458,-0.730325,0.0945063,0.7364143170557523
9,61,264.131,281.667,-0.0197439,-2.2482,2.248286694704928
10,61,416.36,283.542,0.000696182,-1.43967,1.4396701683265432
11,61,530.932,285.583,-1.21501,0.483679,1.3077441168443467
12,61,591.493,288.209,1.08998,0.232639,1.1145300824656998
13,61,590.405,290.5,-1.08942,1.34201,1.7285331285514896
14,61,529.682,291.375,-1.65401,0.543838,1.7411228705476245
15,61,420.713,292.459,0.273581,0.986249,1.0234909152317866
16,61,275.428,292.792,1.27368,1.35071,1.8565231607766168
17,61,113.838,290.5,0.154309,0.167839,0.22799385386891463
18,61,8.21289,288.792,-1.43258,0.43115,1.4960534010856699
19,61,0.0,287.292,0.960786,-0.248576,0.9924211634039249
20,61,6.02051,286.5,3.5022,-0.140516,3.5050177726020166
21,61,5.69336,284.792,1.83108,0.149408,1.8371654026962296
22,61,5.36621,283.25,0.602549,0.0916214,0.6094750022264737
23,61,5.98633,282.0,-0.824492,-1.61198,1.810598403419157
24,61,6.69629,281.375,-0.818157,-1.35517,1.5829929265631606
1,62,7.36914,282.646,-0.868821,-0.800649,1.18147735959772
2,62,7.50488,282.195,-0.573382,0.403057,0.7008722160087386
3,62,10.7959,281.593,-2.25579,-0.092,2.2576652816792837
4,62,11.9053,281.792,-0.684487,-0.578617,0.8962812537691502
5,62,12.126,281.094,1.66473,0.840155,1.864721533346199
6,62,13.1709,280.447,-1.27387,0.219086,1.292572416654479
7,62,4.29785,280.108,0.748666,-1.23335,1.4427934717262898
8,62,94.8516,280.978,0.806785,-0.731666,1.089145156432787
9,62,269.85,281.86,-0.888396,-3.15201,3.274815184543397
10,62,425.173,283.189,1.53341,-5.84006,6.038016812803687
11,62,542.963,285.247,2.076,-0.131556,2.0801641716787644
12,62,607.415,287.951,0.970356,-0.313259,1.0196675771137376
13,62,611.764,290.443,-0.192936,0.109103,0.2216478393871684
14,62,553.792,291.26,0.77421,0.144423,0.7875653160398824
15,62,442.603,292.428,2.64028,0.30119,2.657403600227109
16,62,290.069,292.557,-1.46949,1.21643,1.907643259364811
17,62,120.088,291.175,1.36134,0.59655,1.4863103639886255
18,62,7.38281,288.857,-0.858361,0.973143,1.2976096889165092
19,62,0.0,288.024,,-1.02983,1.02983
20,62,7.79492,287.197,1.13355,-0.943251,1.4746721844196424
21,62,6.76465,285.85,-0.730441,0.0849552,0.7353648349547591
22,62,5.68652,284.0,2.30177,-0.359062,2.329607403135558
23,62,6.13086,283.51,-0.122344,-0.214032,0.24653144091575824
24,62,7.04688,282.067,-0.702435,-1.30243,1.4797766162921349
1,63,7.19141,280.569,-2.1198,1.78187,2.7692260176626973
2,63,8.20703,280.566,,-0.606709,0.606709
3,63,9.14258,280.353,1.60065,0.121379,1.6052455525996636
4,63,14.0742,280.392,-2.01261,1.55078,2.540771068101178
5,63,11.8906,280.408,4.3659,0.636053,4.411988919842048
6,63,11.8867,279.85,1.14898,-2.00748,2.313035017201426
7,63,,279.475,0.760873,2.00542,2.1449095781708376
8,63,27.9414,279.889,1.74673,1.03884,2.0323026936212036
9,63,110.443,280.836,4.53397,-1.50601,4.777546449905014
10,63,195.891,281.836,3.8796,-0.136448,3.881998739915303
11,63,283.62,283.34,3.49055,-3.31417,4.813279764505695
12,63,502.275,286.532,2.15737,-2.4158,3.238878657328798
13,63,551.92,289.041,2.85785,1.68283,3.3165077161677163
14,63,500.667,290.125,2.21806,2.33144,3.2179811430771315
15,63,398.728,291.264,4.13393,5.24943,6.681758194502402
16,63,257.053,291.394,3.94458,0.967894,4.061592073514523
17,63,98.3927,289.48,3.63185,1.91003,4.103480111247038
18,63,3.79102,287.528,6.66117,0.381834,6.67210483823928
19,63,0.0,285.599,4.931,-0.453654,4.951824204443853
20,63,7.55078,284.33,7.47583,-0.256239,7.480220091282141
21,63,7.9248,282.514,3.96731,2.13769,4.506580430015645
22,63,7.19824,280.883,,0.82502,0.82502
23,63,7.42188,280.528,9.67697,-0.913251,9.71996788934516
24,63,8.08789,279.185,,2.01153,2.01153
1,64,7.65918,282.475,1.99348,-0.596059,2.080684705062495
2,64,7.58398,282.303,0.481305,-1.59352,1.664620224983765
3,64,10.1504,281.6,,-0.0470781,0.0470781
4,64,9.84863,280.94,3.90047,-0.158207,3.903677199224982
5,64,9.07812,280.722,5.70867,-0.577326,5.737788640162341
6,64,8.64062,280.313,0.422421,-0.552399,0.6954021544703467
7,64,3.39258,279.972,0.88392,-1.22456,1.5102522173464936
8,64,85.2148,281.063,-1.11265,-0.19358,1.1293640860679075
9,64,234.975,282.1,-1.36691,-3.47134,3.73076993979795
10,64,354.782,283.227,1.0007,-0.0383034,1.0014327937767764
11,64,455.463,284.648,1.76936,-3.44552,3.8732728899472084
12,64,522.134,287.07,,-1.4617,1.4617
13,64,518.952,289.341,,-0.236112,0.236112
14,64,462.542,290.183,2.71171,-1.14269,2.942636837973725
15,64,360.463,291.348,4.0143,-1.27205,4.211023117070245
16,64,224.592,291.35,2.12817,-0.838747,2.287488596454417
17,64,79.4006,289.879,1.99513,-2.297,3.042491202435925
18,64,4.72656,288.055,1.57523,-1.58496,2.2346023705572318
19,64,0.0,286.567,1.68881,-0.854045,1.8924777615932504
20,64,5.49707,285.725,2.86109,-1.42567,3.1966186724412404
21,64,4.90234,284.08,7.93362,-1.56495,8.086494593264748
22,64,4.37012,282.563,6.67481,-1.02361,6.752841325560671
23,64,5.11719,282.243,3.39914,-0.806806,3.4935782031086697
24,64,7.03906,280.198,3.04415,-1.82343,3.5484850552594978
1,65,7.60156,280.37,4.38313,-1.08727,4.515969956698118
2,65,9.81836,279.775,2.03013,-1.28298,2.4015548083064857
3,65,12.2871,279.106,2.87995,-1.0754,3.074182356741382
4,65,14.5918,278.581,4.38875,-0.0239296,4.388815237425262
5,65,18.3223,278.219,3.63445,-0.485041,3.6666730934432925
6,65,12.7529,278.591,3.62457,-1.01627,3.764347539454879
7,65,2.80078,278.734,1.30482,-3.49898,3.734356205934297
8,65,42.9453,279.417,1.33559,-0.903541,1.6125095307566404
9,65,121.592,280.324,4.01053,2.80063,4.891613157006592
10,65,199.235,281.526,0.867395,-4.80442,4.882092340628658
11,65,323.62,283.276,2.8177,-1.28976,3.0988569098298164
12,65,541.571,286.423,,-1.41482,1.41482
13,65,560.342,288.967,2.18939,1.7761,2.8192126173986947
14,65,504.448,290.167,2.31767,-1.44542,2.7314525815580253
15,65,398.416,291.535,2.72915,-0.903399,2.8747851181785746
16,65,253.561,291.766,4.51782,-1.42761,4.738013071372851
17,65,96.8302,289.606,2.32228,-1.37659,2.699626719844801
18,65,4.26172,287.308,1.78715,-2.49121,3.065947225018722
19,65,0.0,285.234,1.86899,-2.71049,3.292397251274518
20,65,6.93164,284.44,3.67798,-2.16054,4.265614841028196
21,65,7.20801,282.414,4.79251,-1.33155,4.974050412149037
22,65,7.20117,280.884,4.68751,1.06525,4.807026894307956
23,65,8.66211,280.871,6.03537,1.45833,6.209059302809082
24,65,12.4102,278.618,2.37618,-0.427435,2.414318138030902
1,66,9.90918,280.604,5.95784,-1.82409,6.2308235245190495
2,66,15.9033,281.114,1.39146,-5.7444,5.910523859320762
3,66,11.5713,280.468,4.41804,-4.10079,6.027898146593056
4,66,21.9199,278.969,4.10458,-1.76123,4.466487220322029
5,66,14.6924,279.594,6.57195,-3.29608,7.352188121158218
6,66,11.4971,278.933,1.80719,-1.57632,2.398065978762886
7,66,,279.054,0.791146,1.01469,1.286665375851857
8,66,76.0117,280.515,-0.525247,1.32107,1.4216576085362467
9,66,239.537,281.743,1.89334,1.09409,2.186725699236189
10,66,394.766,283.884,2.26925,0.83572,2.418248018897152
11,66,506.104,285.811,4.00715,1.66727,4.340165938694049
12,66,571.571,288.186,2.78969,2.53782,3.7713261127221545
13,66,575.561,290.311,0.919857,2.47434,2.639790775051879
14,66,521.76,291.061,2.15067,2.09657,3.003495832159585
15,66,415.947,292.427,1.39858,0.881757,1.6533364519809632
16,66,272.741,291.811,5.14477,-3.62683,6.294644882898479
17,66,111.377,288.964,4.04103,-3.00599,5.036457022649951
18,66,5.81445,286.05,0.741736,-0.955568,1.2096621413932074
19,66,0.0,284.611,1.79672,-1.36528,2.2565886281730663
20,66,2.22559,283.97,5.23413,-2.07997,5.632263493285803
21,66,2.0918,282.128,4.28714,-3.20704,5.353940132388482
22,66,1.44922,280.448,5.36769,-0.329277,5.377780144151395
23,66,2.11328,279.413,4.2717,0.60628,4.314509975466507
24,66,3.53418,278.486,9.85518,2.21661,10.101382713495218
1,67,13.9727,281.493,,-1.11217,1.11217
2,67,16.2334,280.796,,0.228741,0.228741
3,67,17.8047,280.195,,-0.847371,0.847371
4,67,17.5352,280.369,,-0.20557,0.20557
5,67,16.6543,280.594,5.23553,-0.924494,5.3165273945439235
6,67,16.0342,280.122,1.51715,-0.954742,1.7925614101235137
7,67,,279.835,3.14222,-4.17769,5.227488906205349
8,67,28.4023,280.025,2.30239,-5.46702,5.932057601920264
9,67,89.998,280.586,4.09012,-5.5856,6.923005775990657
10,67,188.844,281.686,4.12521,,4.12521
11,67,314.557,282.972,,-2.00363,2.00363
12,67,515.931,286.4,,0.868382,0.868382
13,67,559.655,289.508,1.46234,4.4094,4.645562036567803
14,67,506.901,290.097,2.23417,0.403701,2.2703502122582324
15,67,402.556,291.009,2.16323,2.16447,3.0601461425559404
16,67,260.225,291.219,2.78442,1.6466,3.234854911182262
17,67,100.877,289.25,5.92677,0.760124,5.975315148866711
18,67,3.62109,286.4,0.33158,0.828611,0.8924917286569103
19,67,0.0,284.766,-0.776031,-1.98197,2.1284804894245566
20,67,5.77246,283.742,0.27222,-3.00477,3.0170758162996174
21,67,6.07324,281.89,0.542508,-3.11719,3.164046211129667
22,67,6.07324,281.163,2.08741,1.06574,2.34373254781769
23,67,7.24414,280.401,4.76975,-0.787763,4.834365067583229
24,67,9.79785,279.218,5.05391,1.31133,5.221263511545841
1,68,8.52832,281.119,2.4051,-1.19664,2.686345714832698
2,68,15.0117,281.206,7.88463,-3.21022,8.513101825145755
3,68,14.0938,279.865,6.30964,-1.52657,6.491684904129282
4,68,10.6846,279.423,7.97665,-0.787113,8.015390950993533
5,68,19.0693,279.338,1.4992,-1.29998,1.9843257394893612
6,68,16.6328,278.728,3.85602,-0.938629,3.9686162122383415
7,68,4.42969,278.348,6.1847,0.262252,6.190257684580183
8,68,74.9102,279.513,5.60659,0.705834,5.650845340624357
9,68,216.529,281.163,0.482697,0.290864,0.5635585686554682
10,68,369.376,282.963,1.04513,-1.51975,1.8444339997408419
11,68,521.432,284.88,2.09846,0.119421,2.1018553106341553
12,68,587.321,287.409,2.50649,-0.318142,2.5265997807852356
13,68,587.155,289.858,1.85443,0.831271,2.032220977241648
14,68,526.573,290.712,2.06913,1.27284,2.4292839732110365
15,68,415.884,291.483,3.38051,1.7924,3.826296593326241
16,68,267.655,291.627,4.47973,1.77356,4.818038599523669
17,68,104.565,289.221,4.82325,-1.4762,5.04409625230328
18,68,5.48828,286.355,4.36332,-0.531252,4.395542072361951
19,68,0.0,284.89,4.05942,-0.979045,4.1758136750129315
20,68,2.91016,284.265,3.17066,-2.34852,3.9457104589668
21,68,2.70215,281.722,2.3096,-1.26856,2.6350515428734975
22,68,1.81543,281.083,2.49757,-0.614433,2.572038844261299
23,68,2.16797,280.508,4.40061,1.0931,4.53433964123774
24,68,3.32617,279.383,2.67745,1.74835,3.197728291303062
1,69,13.3877,279.509,,-2.18004,2.18004
2,69,17.0361,279.879,,-0.605732,0.605732
3,69,18.458,279.636,4.62311,-1.06319,4.7437874160000035
