hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,36,56.9256,279.317,-0.340701,-1.06908,1.1220557997715623
8,36,233.135,280.624,-0.0160837,0.877792,0.8779393376934935
9,36,422.297,283.029,-0.271319,-1.14619,1.1778648122178539
10,36,595.975,285.577,-0.279255,-1.68367,1.706671621585418
11,36,726.15,287.336,-2.41559,0.981716,2.6074587921491683
12,36,804.295,288.894,-0.47126,1.2135,1.301794237811798
13,36,823.828,290.53,0.567,0.370729,0.6774429802138332
14,36,787.352,291.701,2.39112,-0.313059,2.4115266517044756
15,36,691.605,292.451,6.46376,0.419809,6.477378554174597
16,36,412.198,290.67,7.04601,-4.34946,8.280341732784946
17,36,403.147,290.335,7.18482,-2.02778,7.46548927805807
18,36,164.021,289.171,2.09611,-7.5798,7.864289235023086
19,36,38.8257,288.844,1.11441,-4.77736,4.9056170068300275
20,36,0.0,284.623,-1.05011,-11.9993,12.045162161718704
21,36,15.4385,284.786,-1.82437,-1.87981,2.619544146029992
22,36,12.6465,283.806,-3.70351,0.279226,3.714021200690163
23,36,11.3213,283.411,-8.35174,-0.918936,8.402142845708825
24,36,13.7939,282.775,-3.25818,-1.21635,3.4778217658327457
1,37,24.0156,284.356,-0.791793,-1.9284,2.0846253176168132
2,37,19.5977,283.398,-3.04841,0.0173874,3.048459586377809
3,37,19.5312,282.453,-0.806696,-3.81252,3.8969304826768467
4,37,21.9316,281.851,-1.45616,-1.69535,2.2348632101540353
5,37,22.6494,281.203,-2.79206,-1.2787,3.070940040704149
6,37,0.0,280.601,-1.52223,0.121931,1.5271055437202106
7,37,50.3787,280.809,-2.0575,-2.84691,3.512577799579676
8,37,219.658,282.625,-1.7739,-1.54018,2.349228733520855
9,37,410.203,284.477,-3.27864,-2.37763,4.050012921769509
10,37,588.538,286.546,-0.842243,1.09319,1.3800136402039656
11,37,725.103,287.491,-1.60895,2.67849,3.124584577603877
12,37,813.436,288.991,0.589775,0.984989,1.1480583089486354
13,37,846.515,290.913,2.60167,1.33264,2.923117540999677
14,37,817.43,291.449,6.8125,2.34124,7.203579734243246
15,37,656.058,291.061,8.29189,3.2079,8.890785239904291
16,37,602.886,290.643,6.46496,-2.84653,7.063882844618814
17,37,407.585,290.422,5.31275,-3.91157,6.597400429517675
18,37,164.716,288.806,5.29436,2.58231,5.89054944344753
19,37,20.189,288.68,0.761869,-11.124,11.150059209401581
20,37,0.0,286.375,-3.33722,-9.00713,9.605489480776084
21,37,11.3291,285.634,-6.02798,-6.96867,9.21406015008042
22,37,9.25879,285.347,-4.59804,-1.08161,4.723542318398343
23,37,8.21484,284.356,-9.01971,-5.18896,10.405790424840392
24,37,10.7646,284.023,-1.88806,-4.23198,4.634050634596044
1,38,26.2441,282.758,-3.41142,-2.71356,4.359035935846365
2,38,23.5361,282.354,-3.23444,-3.1164,4.491497642613208
3,38,23.9951,281.571,-2.98004,-1.9136,3.541539687988827
4,38,26.834,280.878,-2.90538,-2.93558,4.130237630064401
5,38,27.6973,280.446,-3.5069,-2.99159,4.609550774001735
6,38,0.0,280.088,-2.85182,-2.05824,3.5169914998475615
7,38,51.5936,280.163,-3.20935,-2.18139,3.8805141095736273
8,38,223.682,281.439,-4.73874,-2.63637,5.422739488902265
9,38,414.125,283.714,-3.81575,0.150198,3.818704950857555
10,38,589.96,285.786,-3.02095,-1.24763,3.268442980900845
11,38,725.306,286.756,-1.12604,0.526638,1.2431064574862443
12,38,810.077,288.364,1.20501,0.914677,1.5128394212304885
13,38,839.547,289.964,2.34727,-0.394896,2.380256142459462
14,38,815.305,290.851,2.47022,-0.607981,2.5439394145224843
15,38,727.402,291.899,3.45009,0.622934,3.5058761781409222
16,38,592.527,291.675,9.16125,-0.32798,9.167119091781235
17,38,413.21,290.744,8.68677,-1.80415,8.872143498354836
18,38,215.482,290.465,6.41398,-4.59933,7.892589935458449
19,38,26.2944,288.448,-2.17758,-8.58303,8.854956727014537
20,38,0.0,285.979,5.36591,-12.2444,13.368557195453068
21,38,15.8779,285.437,-6.16324,-1.01653,6.246507867480838
22,38,12.7314,284.758,-5.94033,-3.34968,6.819668365199294
23,38,11.0186,283.771,-5.60125,-0.340322,5.611579156189816
24,38,12.9834,283.229,-1.72986,-1.58598,2.3468592160587733
1,39,26.9746,282.709,-1.64629,-1.97723,2.5728795613086906
2,39,24.1543,282.396,-0.996162,-3.82099,3.9487090688406004
3,39,25.9717,281.599,-1.88873,-0.634789,1.9925506486463527
4,39,27.0957,280.795,-2.43614,-4.00443,4.687242016847434
5,39,27.7295,280.423,-2.68024,-3.93202,4.75862036077685
6,39,0.0,280.12,-1.49439,-2.52602,2.934958008643395
7,39,55.7772,280.472,-2.12342,-3.06908,3.7320456244263682
8,39,240.471,282.042,-5.36032,-3.37367,6.333615063397838
9,39,440.094,284.441,-4.42464,0.53301,4.456628634932464
10,39,621.788,286.543,-3.20455,-1.69685,3.6260778569964542
11,39,759.15,287.441,-0.411687,0.452908,0.6120554243146612
12,39,843.123,289.022,0.786064,1.60462,1.7868133524506693
13,39,868.422,290.571,2.75548,-0.255247,2.767276831364907
14,39,837.649,291.342,3.42481,-1.17341,3.6202506217387764
15,39,735.183,291.918,2.05361,0.189341,2.0623200640009784
16,39,600.089,292.021,9.46252,2.5685,9.804921060385952
17,39,420.397,290.748,8.35083,-2.22016,8.640918476325304
18,39,220.333,290.391,7.08537,-4.31808,8.29748654251997
19,39,16.5171,288.321,-2.60825,-8.99611,9.366587596056528
20,39,0.0,285.967,4.71064,-12.2317,13.107425914328106
21,39,17.1914,285.394,-6.89029,-0.262619,6.8952929613803216
22,39,13.6104,284.698,-5.46035,-3.49861,6.485036164478962
23,39,11.7539,283.823,-4.81365,0.639658,4.855964237869138
24,39,13.6318,283.149,-1.60291,-1.3228,2.0782493373269726
1,40,23.9531,282.939,0.497758,0.0174007,0.4980620552948096
2,40,23.8096,281.912,0.303642,-1.92793,1.9516947889114218
3,40,23.8008,280.898,0.622015,-0.0600815,0.624909951006743
4,40,25.2939,279.879,0.00233746,-0.625034,0.6250383707223514
5,40,25.0342,279.423,-0.0239906,-0.337782,0.33863288146953485
6,40,0.0,278.503,0.0705481,-0.669573,0.673279315546386
7,40,55.2381,279.23,-0.0223417,-0.609121,0.6095305933256263
8,40,224.838,280.951,-0.326142,0.0980072,0.34054957849899037
9,40,412.516,283.784,0.182782,-3.39326,3.3981793194479897
10,40,585.585,286.075,-1.27584,1.14348,1.7132758727070196
11,40,716.869,287.805,1.40374,2.17605,2.5895326972448136
12,40,794.717,289.38,0.533134,4.62415,4.654781958852208
13,40,784.328,290.965,0.650496,1.46741,1.6051283917855295
14,40,787.055,292.423,4.01807,0.802176,4.097361695027179
15,40,456.996,291.534,7.55458,-1.59777,7.72169333432117
16,40,441.73,290.535,7.35558,-2.32017,7.712829958277312
17,40,291.944,290.25,7.36743,-5.58051,9.242354497907987
18,40,161.763,288.576,1.42277,-7.95675,8.082953979542381
19,40,29.0444,287.15,-2.13461,-8.251,8.52264987266871
20,40,0.0,283.75,-6.36065,-10.6741,12.4255494539477
21,40,16.3428,284.063,-5.48453,-6.55559,8.54727029928269
22,40,14.0059,284.253,-1.03896,-4.54353,4.660804945768488
23,40,12.2227,283.142,-0.0529099,-1.32567,1.3267254450028498
24,40,16.1748,282.197,-2.70349,-3.19926,4.188570487373944
1,41,21.168,282.064,-2.5872,2.09113,3.3266241923156876
2,41,18.6895,281.593,-2.58405,-1.30439,2.8946066528286707
3,41,24.9053,280.859,-3.05181,-1.83401,3.560496728856804
4,41,27.042,280.349,-1.70469,1.80563,2.483197070914832
5,41,27.6172,280.054,-1.23542,-5.2997,5.441790391626638
6,41,0.77002,279.39,-1.48414,0.517439,1.5717552793997542
7,41,61.4998,279.849,-1.37342,-3.99828,4.227590975342813
8,41,244.823,281.372,-1.96433,-3.06703,3.6421512008427106
9,41,445.844,284.025,-2.40364,-3.92793,4.60501024260533
10,41,618.225,285.811,-3.02144,-2.69783,4.050603212177169
11,41,745.963,286.949,-1.89899,-0.607639,1.9938375496566916
12,41,823.108,288.574,2.44476,0.762821,2.5610051416662563
13,41,841.094,290.215,1.77306,0.33362,1.8041740680987521
14,41,803.915,291.085,4.18555,1.35198,4.398485958020101
15,41,711.668,291.517,4.04775,-0.0723782,4.048397048997941
16,41,571.152,291.283,5.8258,1.74722,6.082164365454127
17,41,370.663,290.423,7.55493,0.283743,7.560256437115675
18,41,171.63,289.379,7.22844,-10.0759,12.400568762907612
19,41,39.9155,286.965,-3.49692,-9.00588,9.660969105674647
20,41,0.0,285.199,-3.00763,4.24776,5.204738536612575
21,41,18.6318,283.777,-4.79361,3.63875,6.018238811695661
22,41,21.9932,282.532,-5.20498,4.00677,6.568563209203365
23,41,21.8145,281.923,-4.00164,0.809092,4.08261589597454
24,41,19.4072,281.296,-4.30213,0.579056,4.340924830958951
1,42,23.3398,282.128,-3.64091,-0.614435,3.692391636504042
2,42,18.3164,281.427,-4.87653,-0.982124,4.9744459382202555
3,42,20.5322,280.495,-4.1358,-0.962425,4.246304690036385
4,42,23.3984,279.666,-4.38487,-0.480503,4.411118684631939
5,42,23.8975,279.189,-5.16852,-0.486219,5.191339702462265
6,42,0.0,278.359,-5.69215,-0.909319,5.764324129181234
7,42,56.6834,279.116,-5.63367,0.19166,5.6369292371378945
8,42,221.658,281.192,-4.38522,0.428085,4.406065275915123
9,42,416.0,284.181,-3.64876,-1.83174,4.082734496045512
10,42,592.85,286.681,-2.51851,-2.35896,3.4507368635843565
11,42,720.26,288.375,0.0883131,-0.951878,0.955965967237124
12,42,763.983,290.108,1.01897,2.0304,2.271744708566524
13,42,698.875,291.991,2.30968,0.225222,2.320634967349238
14,42,800.477,292.322,3.73096,0.993582,3.8609930992328905
15,42,487.355,290.299,10.3085,-4.26574,11.156240854230425
16,42,376.183,290.866,8.72765,1.09975,8.796665537861491
17,42,253.1,287.726,4.82837,-10.5131,11.568855970531398
18,42,99.0287,287.501,-3.95467,-4.01437,5.635120345281013
19,42,23.1851,285.769,8.35269,-7.82717,11.446921876425995
20,42,0.0,282.347,-6.14288,-8.99932,10.895996290234317
21,42,15.1582,283.052,-0.455719,-0.0712128,0.46124946595615696
22,42,12.8096,283.115,0.510354,-1.08259,1.1968551764587059
23,42,11.9229,282.361,-5.75555,-4.94188,7.586074988879296
24,42,16.6592,281.06,-2.56384,-0.0298309,2.5640135390038035
1,43,24.8428,283.092,-4.18437,-1.83221,4.567925763516741
2,43,22.1641,282.279,-4.36774,0.136528,4.369873293630377
3,43,20.6748,281.154,-3.02398,0.623024,3.0874931489763666
4,43,21.5254,280.375,-3.38438,0.434536,3.412162000798907
5,43,22.3398,279.875,-4.21881,-2.51649,4.912339537959485
6,43,0.0,278.903,-2.49683,-0.26137,2.510472928712835
7,43,50.242,279.592,-2.71521,-0.256582,2.727306302347428
8,43,217.526,282.115,-2.39011,-0.738419,2.5015771888272806
9,43,405.922,284.898,-1.37337,-0.458689,1.4479436299873691
10,43,582.178,287.408,-0.657185,-1.58943,1.719936001461973
11,43,717.166,288.905,-2.63288,1.26883,2.9226677305674005
12,43,803.873,290.461,3.06243,0.457157,3.0963640011389164
13,43,837.828,291.887,3.56944,-1.30408,3.8002008578494904
14,43,814.462,292.5,4.57813,2.31585,5.130539495939973
15,43,728.168,292.571,9.21181,-0.826284,9.248793906491592
16,43,580.87,291.076,7.14709,-1.66782,7.339108871007434
17,43,391.694,290.615,6.04322,-3.98481,7.238730462208135
18,43,136.732,288.865,3.67814,-7.91378,8.726776480923526
19,43,22.2202,288.312,-3.55454,-3.04299,4.679160475095934
20,43,0.0,285.262,-1.86505,-6.2581,6.530101615786695
21,43,13.4443,284.5,-6.89859,-5.08293,8.56893933768935
22,43,12.4082,284.148,-1.74941,-4.00447,4.369921661654818
23,43,11.7129,282.869,-4.76189,-3.01855,5.638017424112842
24,43,14.9238,282.125,-0.75281,-3.85258,3.9254420837021655
1,44,24.5967,280.586,-2.90117,-3.3991,4.46885535443921
2,44,22.1348,279.951,-2.91169,-0.611519,2.9752132937759272
3,44,22.3447,279.063,-2.39361,1.27927,2.714019263933106
4,44,24.5039,278.108,-2.59532,-0.157261,2.6000801765562924
5,44,25.3389,277.715,-1.65778,0.715929,1.8057654502844493
6,44,0.0,277.019,-1.20094,-4.70619,4.8570033147713625
7,44,76.3905,278.277,-2.22303,-5.01195,5.482837329649676
8,44,286.182,279.934,-1.56296,-3.34926,3.69599601044157
9,44,494.047,282.075,-1.81136,-2.18379,2.837245814817602
10,44,676.522,284.74,-0.654743,0.974537,1.1740573923015858
11,44,800.588,286.055,-0.843328,3.19754,3.306881335515987
12,44,875.452,287.865,-0.130928,1.99524,1.9995311447396862
13,44,874.89,289.101,1.19835,1.35364,1.8078672440475267
14,44,834.852,289.996,1.56592,0.0502224,1.5667251628354477
15,44,672.074,290.605,2.93837,1.08875,3.133591361265856
16,44,381.808,289.266,5.37219,1.79604,5.664466883802923
17,44,287.788,288.04,7.22779,-2.75923,7.736555982929355
18,44,113.497,285.275,-1.94197,-9.03683,9.243134962219258
19,44,34.4741,285.134,-4.96567,-6.72853,8.362475381715631
20,44,0.0,281.54,4.50068,-13.3694,14.106628825569913
21,44,12.6826,281.306,-1.94302,-11.4433,11.607085836263984
22,44,10.6445,281.708,-0.776755,0.957449,1.2329058835231503
23,44,10.0498,281.365,-1.45232,-1.56396,2.1342924504387866
24,44,13.9443,280.039,-0.848513,0.501907,0.9858422530090704
1,45,63.999,281.915,-5.40263,-5.79559,7.923211114504018
2,45,63.999,281.739,-4.70759,-5.15449,6.980699876674258
3,45,63.999,281.614,-7.40484,-7.13235,10.281151294874519
4,45,63.999,281.576,-5.61387,-4.91751,7.463071819097014
5,45,63.999,281.614,-6.4112,-4.80311,8.01082711785119
6,45,,281.491,-1.30543,-4.16176,4.361696204746497
7,45,28.8358,281.966,-2.67176,-5.11449,5.770295439377432
8,45,66.6585,282.413,-4.92087,-7.06947,8.613499151784946
9,45,122.969,282.929,-3.92855,-4.50556,5.977756771239526
10,45,179.944,283.781,-2.92427,-5.62068,6.335881840383389
11,45,314.15,285.125,-9.40583,-5.59543,10.944335286978374
12,45,510.373,287.054,-5.80036,-4.87634,7.577787798902791
13,45,620.437,287.524,-7.47548,-1.36267,7.598662432250824
14,45,750.243,287.614,-7.9165,-2.55818,8.319570731858706
15,45,722.965,287.495,-9.08116,-0.168081,9.082715352148883
16,45,578.808,286.723,-10.0521,-0.315285,10.05704325541185
17,45,393.46,285.4,-11.1882,-1.08344,11.24053652961459
18,45,192.974,283.951,-11.1739,-4.92062,12.209362898792058
19,45,33.603,282.951,-11.2567,-0.974628,11.29881385935639
20,45,0.0,282.576,-12.4642,-0.976854,12.502420780685474
21,45,63.999,282.415,-11.0768,-0.812424,11.106553515640034
22,45,63.999,282.275,-8.86904,-0.61677,8.890459816820501
23,45,63.999,282.076,-7.96209,-2.0454,8.220616663493074
24,45,63.999,281.313,-5.61853,-3.83745,6.803962217958004
1,46,25.5488,282.233,1.49434,-4.02508,4.293520821190926
2,46,21.1846,282.363,-0.590889,-2.29169,2.366641685262262
3,46,21.6143,281.814,-0.656794,-0.101097,0.6645291279131412
4,46,22.0225,281.625,-0.517194,0.72604,0.8914166900142716
5,46,21.7598,281.457,0.445736,-1.11317,1.1990946712399317
6,46,0.015625,280.959,-1.80103,-3.19985,3.6718863113391733
7,46,66.3084,281.559,-2.50672,-3.06615,3.9604192935723357
8,46,257.877,283.488,-3.44968,-3.71986,5.073228806391449
9,46,459.922,284.809,-0.708819,-3.92158,3.985124097335113
10,46,629.053,285.931,-0.501423,-1.41121,1.497644380027849
11,46,755.26,288.002,-0.113835,-3.51438,3.5162231430364312
12,46,832.42,289.712,-3.16706,-4.18054,5.244729138401715
13,46,845.812,290.709,-2.32607,-5.16394,5.663645289784663
14,46,800.227,291.18,-0.724117,-5.36775,5.416371986135092
15,46,706.761,291.529,-2.52842,-3.94152,4.682786308043535
16,46,527.62,291.006,-2.97352,-7.44028,8.012464519035326
17,46,334.881,290.491,1.82837,-7.60786,7.824478937060282
18,46,195.49,289.006,0.299238,-6.55929,6.566112143783717
19,46,37.7983,287.087,0.423002,-6.79592,6.809071841183936
20,46,0.0,286.059,2.77753,-5.88896,6.511107646360948
21,46,15.9258,284.47,-1.56021,-3.10539,3.475298878686551
22,46,13.1602,283.419,-4.47549,0.150808,4.4780301241688845
23,46,10.0674,282.159,-4.48553,-4.20849,6.150720889538071
24,46,10.79,281.228,-3.80994,-0.0249481,3.8100216812104377
1,47,26.3057,283.557,-0.402144,-4.22576,4.24485186718406
2,47,24.0596,283.327,-0.545479,-4.90937,4.9395810689107025
3,47,23.5508,283.214,-0.273493,-4.26272,4.271484545149263
4,47,23.9912,283.327,0.0160093,-3.1182,3.118241096786214
5,47,24.4717,283.202,-0.334538,-4.33632,4.34920530854132
6,47,,283.214,0.188224,-4.27992,4.284056895114256
7,47,18.203,283.464,0.609006,-4.60668,4.64676112259238
8,47,63.8069,284.091,-0.529756,-5.84584,5.869794436361124
9,47,239.922,285.341,-0.986651,-4.9831,5.079839151567794
10,47,426.319,286.641,-1.40474,-3.65535,3.9159772841654736
11,47,677.431,288.486,-1.89264,-3.95285,4.38259161822089
12,47,800.639,289.829,-2.28669,-1.73425,2.869943243097327
13,47,832.422,290.873,-4.33925,-1.59118,4.6217901677704925
14,47,798.774,292.089,-7.54004,-4.2115,8.636488606580802
15,47,705.386,292.603,-0.136823,-2.56945,2.5730903279576096
16,47,560.152,291.996,4.02844,2.99526,5.019951324584731
17,47,378.897,291.396,3.25318,2.57183,4.146985611417044
18,47,185.037,289.849,-8.57869,-2.34737,8.89404677483765
19,47,30.2593,287.371,-6.95395,-0.923847,7.015049100463161
20,47,0.0,286.327,-4.25714,-0.437792,4.279591430833555
21,47,14.3643,285.688,0.287445,0.0996857,0.30423981792245736
22,47,12.0996,284.454,-0.435935,-0.98884,1.0806682515115358
23,47,9.95312,284.202,-3.53728,-2.29052,4.214122882498801
24,47,10.0352,283.309,-3.17175,-4.02641,5.125619528466778
1,48,63.999,282.684,0.28682,-6.82049,6.826518113394266
2,48,63.999,282.558,-0.772041,-6.40693,6.453278184812816
3,48,63.999,282.432,-0.621637,-4.84768,4.8873749541209754
4,48,63.999,282.557,-1.84581,-5.13236,5.454184973550127
5,48,63.999,282.676,-3.22077,-6.28847,7.065282325130398
6,48,0.856445,282.577,-3.42115,-5.36928,6.366587393643473
7,48,15.2616,282.702,-0.0682402,-6.47094,6.471299808268508
8,48,65.8148,283.203,-0.574677,-7.36342,7.385811245268118
9,48,158.75,284.221,-1.75423,-6.99482,7.211437424348907
10,48,301.116,285.452,-2.39693,-6.48152,6.910526386267547
11,48,522.931,287.328,-3.77155,-4.84006,6.136022344002669
12,48,638.983,289.32,-8.9698,-4.75671,10.153009507732177
13,48,748.047,290.569,-8.85243,-4.61462,9.982997277836953
14,48,807.696,291.366,-12.4468,-5.75837,13.714286539842313
15,48,719.496,290.529,-4.87217,-0.070425,4.872678954079059
16,48,563.964,289.664,-6.18153,-0.733253,6.224867316088673
17,48,380.022,287.674,-6.96655,-0.43696,6.980240178109919
18,48,184.88,286.192,-4.23592,1.20341,4.4035456026365845
19,48,33.2476,284.8,-1.32211,-0.214863,1.3394554717753777
20,48,0.0,284.078,-2.40802,-1.1331,2.6612921542739345
21,48,63.999,283.444,-1.72867,-1.68742,2.4157165035036705
22,48,63.999,283.08,-2.26992,-1.9615,3.0000031760649852
23,48,63.999,283.07,-6.91473,-2.54784,7.369191247246878
24,48,63.999,282.174,-6.1117,-2.66899,6.669061741362123
1,49,63.999,281.039,0.257035,-6.76092,6.7658041826249296
2,49,63.999,280.888,-2.25837,-6.60566,6.98104426948433
3,49,63.999,280.789,-2.67388,-6.09182,6.65281182409363
4,49,63.999,280.931,-0.16026,-7.00638,7.008212608932466
5,49,63.999,280.873,-3.31208,-7.05604,7.79471451741499
6,49,0.0,280.813,-3.86549,-5.63442,6.83291311788025
7,49,10.3319,280.888,-1.48572,-6.35863,6.529895818104604
8,49,55.4319,281.153,-2.11374,-7.07191,7.381043817489502
9,49,202.312,281.946,-2.95687,-7.0334,7.629665507537012
10,49,338.506,282.979,-3.98238,-6.39119,7.530382465751656
11,49,502.728,284.142,-4.18171,-6.15061,7.437519875348233
12,49,637.733,285.961,-8.64216,-4.34362,9.672329821196133
13,49,604.984,287.222,-4.62685,-3.63562,5.884341399587552
14,49,798.477,288.339,-5.33838,-5.85896,7.926267299681483
15,49,695.293,289.132,-2.42491,7.6034,7.9807192700971505
16,49,531.823,289.03,-4.16883,-1.02134,4.292118237479019
17,49,340.1,287.164,-3.448,0.698782,3.5180961162998377
18,49,103.005,285.44,1.72014,4.03739,4.388553250411803
19,49,24.2007,283.517,2.1066,5.67967,6.057756587128605
20,49,0.0,282.685,-3.16046,3.96846,5.073182648318509
21,49,63.999,282.218,-3.49088,3.5489,4.978045237279388
22,49,63.999,281.784,-3.10537,1.88323,3.631787172976963
23,49,63.999,281.26,-2.6574,-0.553701,2.714472242886451
24,49,63.999,280.712,-5.62195,-1.17583,5.743596259435372
1,50,26.8906,281.081,-0.590133,-5.04656,5.080947233665097
2,50,23.4678,281.124,-0.662666,-4.54804,4.596062887859129
3,50,23.2461,281.02,-1.22125,-3.7427,3.936909302041387
4,50,24.0508,281.27,-0.934186,-3.7681,3.8821747890320446
5,50,24.3184,281.229,0.64642,-3.52724,3.5859839422395634
6,50,,281.145,0.473868,-3.50014,3.5320717576266762
7,50,13.4491,281.27,1.56701,-3.8684,4.173732011054375
8,50,54.0101,281.78,0.116729,-5.27992,5.2812101705803185
9,50,183.391,282.957,-1.09163,-5.68183,5.785745259324852
10,50,378.397,284.885,-1.91842,-6.47029,6.748702688702474
11,50,686.572,286.895,-1.63971,-6.52219,6.725147677203825
12,50,755.092,288.176,-4.24714,-5.33386,6.818230025395153
13,50,773.078,289.27,-2.62978,-4.83093,5.500329764050516
14,50,800.899,290.145,-8.51855,-4.76716,9.761736964705614
15,50,725.715,290.645,-1.05577,-3.05382,3.23117113215936
16,50,582.917,290.865,-0.819221,-1.01157,1.3016900213726001
17,50,401.506,288.361,-1.10425,4.82769,4.952369008727035
18,50,205.474,286.527,-2.58162,7.98173,8.388848289085933
19,50,34.1733,285.563,-4.8729,1.57225,5.1202660548549614
20,50,0.0,284.77,-3.30694,0.777052,3.3970077972097736
21,50,14.3672,284.012,-5.38199,-0.127853,5.38350840527894
22,50,12.1963,282.967,-8.80996,-1.13191,8.882376677989964
23,50,10.0215,282.113,-1.86492,-3.00341,3.535307374826127
24,50,9.95898,281.342,-0.115114,-2.98833,2.9905463417068123
1,51,27.0293,281.972,-0.625777,-7.31121,7.337941708533054
2,51,24.1621,281.847,-1.46882,-3.71455,3.994410331312996
3,51,24.2891,281.809,-0.812067,-2.98147,3.090083522073311
4,51,24.6035,282.059,-0.877057,-7.70951,7.759237940761258
5,51,24.5742,282.059,-1.12214,-3.6454,3.814202320223719
6,51,,281.934,-5.83082,-3.36684,6.733058254463569
7,51,42.9686,282.406,-3.49744,-2.03148,4.044625760685406
8,51,112.237,283.211,-2.69528,-6.91957,7.425966823471541
9,51,324.25,285.016,-2.08284,-2.30195,3.104383395796982
10,51,566.975,286.852,-3.71724,-6.30427,7.318585481532617
11,51,738.681,288.727,-3.5694,-7.06418,7.914749233702859
12,51,825.561,289.727,-3.60065,-5.27722,6.388562541832083
13,51,832.797,290.353,-5.7206,-5.14001,7.690576516757376
14,51,778.18,290.836,-6.49707,-5.70661,8.647387829685911
15,51,671.621,290.977,-1.20128,-3.96691,4.144809837193982
16,51,521.214,290.988,-0.987678,-2.98618,3.1452788149993953
17,51,344.006,290.275,-1.23315,-6.49458,6.610614820037544
18,51,161.365,287.955,-1.73055,-6.96261,7.174450593223149
19,51,23.6773,285.389,-0.808443,-5.66603,5.7234147189548485
20,51,0.0,283.433,-0.431942,-6.04912,6.064521965148119
21,51,14.6562,282.536,0.351898,-4.33488,4.349139778945258
22,51,12.0156,282.292,0.761331,-5.16462,5.220433376259197
23,51,10.5352,281.493,-5.87615,-6.45995,8.732702492642241
24,51,10.4824,281.108,-0.827028,-6.05278,6.109019646488624
1,52,63.999,284.083,-1.19707,-3.98553,4.1614211473726135
2,52,63.999,284.126,-1.30524,-2.38886,2.722187274454129
3,52,63.999,284.142,-1.3399,-0.824242,1.5731201112960194
4,52,63.999,283.958,-2.94493,-4.46488,5.34862282455026
5,52,63.999,284.056,-3.22321,-4.88905,5.855927988508738
6,52,0.0,283.932,-0.548104,-3.61489,3.6562067374419622
7,52,16.8436,283.729,-1.28699,-5.58813,5.734417159310961
8,52,78.2054,284.1,-0.936006,-2.97865,3.1222528812599406
9,52,124.219,284.255,-0.285968,-3.40791,3.419887171402589
10,52,248.069,284.59,-2.70552,-3.6988,4.5826804285701614
11,52,516.416,284.238,-4.961,0.223904,4.96605014082782
12,52,674.92,284.633,-11.5655,-2.41198,11.814331879983735
13,52,785.859,285.124,-10.6015,0.270632,10.604953744803606
14,52,866.899,284.724,-12.3564,3.77971,12.921564481288634
15,52,793.621,285.284,-1.93565,7.75672,7.994588549819183
16,52,638.12,285.332,-6.38904,5.83706,8.653964499880964
17,52,400.788,285.094,-7.58667,6.19781,9.796448871147136
18,52,198.068,285.061,-5.9532,6.86259,9.084917817355311
19,52,35.7671,284.853,-2.97544,6.23143,6.905357560510534
20,52,0.0,284.603,-5.10186,5.90889,7.806661033482881
21,52,63.999,284.353,-5.31998,4.50594,6.971777569888471
22,52,63.999,284.168,-6.49746,2.01214,6.801888989920374
23,52,63.999,283.978,-4.6823,-0.303701,4.692138913907067
24,52,63.999,284.0,-4.11023,-1.58891,4.4066569688370345
1,53,25.5439,282.702,2.7253,-2.70867,3.842415029496423
2,53,22.7988,282.818,1.95159,-2.71943,3.347238123139733
3,53,22.3232,282.684,-0.830133,-1.22073,1.4762460941824707
4,53,22.0908,282.452,0.285541,-0.495152,0.5715847844239732
5,53,22.4141,282.443,2.50384,-2.35731,3.438913372229664
6,53,0.0,282.184,1.51733,-2.86147,3.2388733982358744
7,53,25.3436,282.323,1.8302,-4.98412,5.30952768279816
8,53,138.229,283.446,0.62503,-1.98109,2.0773492939320533
9,53,302.109,284.327,0.128583,-2.90351,2.9063557779440905
10,53,491.413,285.605,-3.60836,-3.11677,4.7680726842719166
11,53,723.572,287.482,-0.141179,-3.58225,3.585030902592194
12,53,812.389,288.848,-3.43659,-1.74743,3.8553420643309977
13,53,828.562,290.321,-2.83144,-1.29626,3.1140556291113364
14,53,671.899,291.3,-4.24951,-1.90583,4.657308582110487
15,53,593.793,291.601,-3.44835,0.649302,3.5089472509150093
16,53,325.339,291.577,-2.17127,-2.66782,3.439720477785949
17,53,321.35,291.851,3.12622,-4.56098,5.529537959793747
18,53,145.99,290.208,2.00676,-5.37667,5.738960357634473
19,53,23.7866,288.342,3.06851,-5.2051,6.042252860490033
20,53,0.0,286.829,0.696476,-3.18486,3.2601245433535206
21,53,16.2686,285.287,-2.69107,1.8741,3.2793457510454735
22,53,13.791,284.174,0.653909,2.70843,2.7862501763447227
23,53,11.1533,282.924,0.296211,0.518564,0.597201455638715
24,53,12.7715,282.062,0.252073,-0.501511,0.561296784642492
1,54,26.1094,282.034,-0.663375,-4.62957,4.6768562919470815
2,54,23.4238,281.985,-3.5987,-6.10957,7.090661977199308
3,54,23.4688,282.178,-4.07965,-6.5967,7.756287450352779
4,54,23.8486,282.303,-3.34874,-6.98929,7.75011188897941
5,54,23.1367,282.36,-3.03131,-6.95448,7.586411034639502
6,54,,282.159,-2.26588,-6.42836,6.816012357970017
