hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,39,10.1436,282.047,1.08119,-3.12049,3.302488403643532
22,39,11.4688,280.816,0.101164,-2.23597,2.2382573569176536
23,39,12.7666,280.297,-0.907166,-2.98046,3.115460152715165
24,39,12.8535,279.627,-1.95971,-2.78052,3.4017282011501155
1,40,29.0625,281.368,-0.559166,-1.89549,1.9762461778978853
2,40,31.2549,281.753,0.365181,-1.64853,1.6884929148980756
3,40,32.4775,281.308,0.367067,-0.443041,0.5753464262251048
4,40,32.0518,280.898,-1.22954,1.04295,1.6123006277056398
5,40,32.335,280.759,-0.471407,-0.867404,0.9872255359668326
6,40,32.1475,280.898,-0.64274,-1.92217,2.0267837123136743
7,40,0.0,280.878,-0.146404,-0.952187,0.9633764654510718
8,40,7.36914,280.965,-0.431602,-1.36129,1.4280723897982202
9,40,67.3242,282.037,-0.0397587,-1.42631,1.4268640335805265
10,40,177.175,283.201,-0.285378,-1.96353,1.984159939063381
11,40,247.459,283.596,-1.18717,-2.41745,2.693220583502213
12,40,222.041,285.27,0.548968,-1.86293,1.94213131634398
13,40,418.583,287.389,0.915589,-2.89542,3.036735120704636
14,40,405.552,287.75,3.05487,-4.76158,5.6572851097765975
15,40,328.775,287.904,2.51821,-3.92783,4.665750755559066
16,40,204.719,287.438,3.27219,-3.18043,4.563152680000966
17,40,70.7764,285.682,3.55024,-3.80373,5.203130401066266
18,40,0.924805,284.171,3.84596,-4.8689,6.204643062384814
19,40,0.0,282.683,3.00022,-3.75132,4.803511402172373
20,40,11.4141,281.573,0.580927,-0.016242,0.5811540087558547
21,40,11.6191,280.543,-0.436387,-0.415408,0.6024926723479714
22,40,12.3359,279.339,-0.609285,-0.351206,0.7032594582805125
23,40,12.8291,279.057,-1.00726,-0.267572,1.0421935917976084
24,40,14.2979,277.946,0.939216,-0.630131,1.1310136037276475
1,41,26.7041,282.705,2.48527,0.344746,2.5090669136983967
2,41,28.2139,282.801,3.30561,-0.187595,3.3109287754533474
3,41,30.6621,282.609,-4.50891,0.747877,4.5705130341384
4,41,31.5352,282.026,-5.99125,0.510232,6.0129371571906525
5,41,31.417,281.958,1.07254,0.255643,1.102585776730772
6,41,31.7627,281.995,-2.73747,0.607131,2.803988240357117
7,41,0.0,282.026,1.77791,0.592735,1.8741127896487448
8,41,10.3008,282.179,-0.00582123,0.591833,0.5918616279230416
9,41,79.4687,282.981,-0.421595,1.28853,1.3557477290871631
10,41,163.472,284.012,0.526634,-1.80631,1.881515130435044
11,41,264.271,284.872,-1.15982,-1.19382,1.6644484446206198
12,41,380.134,287.105,2.76918,-1.11391,2.9848204904985494
13,41,446.989,288.782,4.90094,-1.15518,5.035241177540556
14,41,401.302,288.71,7.23211,-3.0858,7.862924182013966
15,41,300.587,288.459,7.03969,-2.1456,7.359404504176951
16,41,185.836,287.754,6.37229,-2.22682,6.750170898318056
17,41,57.9248,285.921,5.07075,-3.6216,6.231251248545512
18,41,0.0,284.545,3.22585,-2.42212,4.033952592297039
19,41,0.0,283.707,4.00315,-2.20249,4.569044990214038
20,41,12.1562,283.022,4.22204,-1.63587,4.527879461569179
21,41,12.2334,282.09,3.86977,-1.53113,4.16166780627671
22,41,13.0342,281.295,4.92929,-0.862436,5.004167838731631
23,41,13.3154,280.804,3.86774,-0.383295,3.886685961667729
24,41,14.4297,279.474,-0.311273,-3.43091,3.445001351034423
1,42,28.9023,280.727,-2.8536,-0.288067,2.868103128635545
2,42,30.54,280.906,-1.42046,-0.471287,1.496602167567921
3,42,31.8271,280.585,0.152712,-0.327806,0.36163203478121236
4,42,31.8525,280.506,-1.89946,-0.488303,1.9612210766277727
5,42,32.4658,279.93,-0.133516,-0.168674,0.2151219201569194
6,42,32.1572,280.172,-0.171549,-0.0110331,0.17190342840272269
7,42,0.0,280.128,-0.481365,-0.841835,0.9697414245302713
8,42,5.81641,280.25,-0.891563,-1.92867,2.1247711763549977
9,42,57.1093,281.0,1.26688,-1.34526,1.8478932333876867
10,42,131.995,282.0,0.932884,-1.26529,1.5720150576747032
11,42,155.943,282.556,-0.298496,-0.531712,0.6097684092833934
12,42,174.931,284.38,0.987933,-0.876602,1.3207735153662796
13,42,396.146,286.882,2.20221,-1.71768,2.792875483529475
14,42,408.771,287.682,2.53924,-4.0233,4.757592108157234
15,42,310.681,287.807,2.32387,-3.66806,4.34223858631697
16,42,202.86,287.309,1.58225,-4.10768,4.40188028516224
17,42,67.9092,285.314,2.92182,-4.03224,4.979557362858671
18,42,0.0,283.508,2.94411,-1.94605,3.5291492309903814
19,42,0.0,282.314,2.10715,-1.09263,2.373588304529663
20,42,8.61621,281.319,-1.85267,-1.39271,2.3177634204120143
21,42,9.38184,280.497,-0.584825,0.141721,0.6017517116435981
22,42,9.88477,279.191,1.358,-0.00696754,1.358017874187837
23,42,9.87891,278.75,-0.515077,-0.984369,1.1109845381867383
24,42,10.8506,277.424,1.15015,0.72485,1.359504521875525
1,43,29.0596,281.687,-1.06161,-0.932598,1.4130657527885955
2,43,30.8486,281.408,-1.13531,-2.29111,2.5569735681465304
3,43,32.3525,281.033,-1.54407,-2.54021,2.972678759805708
4,43,32.0957,280.596,-2.11821,-2.31838,3.1403342861071333
5,43,31.3594,280.283,-2.29563,-3.51438,4.1977117434740565
6,43,31.8105,280.437,0.148764,-3.75566,3.7586051619312184
7,43,0.0,280.851,-1.01017,-4.08451,4.207572384285266
8,43,4.07227,281.164,-0.509727,-5.40377,5.427757532114805
9,43,46.8984,282.09,1.36942,-4.15678,4.3765432826375665
10,43,137.573,283.25,1.08767,-1.49576,1.8494118001407907
11,43,141.006,284.028,1.5223,-3.41257,3.736713970174865
12,43,379.197,286.279,0.337054,-3.27797,3.295253058539814
13,43,461.161,287.552,3.58453,-2.81729,4.559164206847567
14,43,427.474,287.678,5.61053,-3.24498,6.481353414318648
15,43,342.321,287.875,3.75454,-3.82529,5.3599826674813045
16,43,218.367,287.273,3.62766,-4.14723,5.509939541274478
17,43,78.1787,285.5,4.02241,-5.08595,6.4843403373512105
18,43,1.56738,283.779,3.84743,-5.51783,6.726749996380124
19,43,0.0,282.539,4.32248,-4.16196,6.000478680238769
20,43,10.2227,281.687,4.55114,-3.62903,5.820887736462541
21,43,10.3838,280.812,4.40883,-3.55652,5.664504963304384
22,43,11.3809,279.822,3.42831,-3.39222,4.822910530426622
23,43,12.7529,278.861,1.42291,-1.91894,2.3889335678708186
24,43,13.8701,278.265,-0.928948,-0.760014,1.2002356713995797
1,44,28.5029,281.17,0.409096,0.305195,0.5103954596594684
2,44,30.7227,281.543,-0.811089,-3.23935,3.3393493061404937
3,44,32.1826,281.207,-1.14465,-1.96111,2.270721483273543
4,44,31.6143,280.703,0.0683155,-1.52981,1.531334595586559
5,44,31.9854,280.764,0.0852337,-3.49485,3.4958892010639713
6,44,31.6396,280.732,0.0706387,-3.32597,3.3267200463576265
7,44,0.0,280.795,0.0708809,-2.99174,2.992579544403926
8,44,8.26562,281.276,-0.194298,-2.50533,2.512852984498695
9,44,87.9414,281.933,0.198523,-1.20854,1.2247368342337874
10,44,223.237,282.285,0.447533,0.822599,0.9364587021807209
11,44,299.396,282.9,-1.29752,-1.49167,1.9770274503152454
12,44,287.134,284.281,0.668597,-2.45277,2.542263287173262
13,44,392.661,286.584,2.75739,-0.518465,2.805709459000522
14,44,448.427,285.992,4.12371,-4.68736,6.243102428576678
15,44,342.04,286.057,2.8893,-4.13291,5.04271747752142
16,44,199.789,285.637,2.13645,-3.69118,4.26488316310072
17,44,59.999,283.858,1.82221,-4.05861,4.4489059796988295
18,44,0.0,282.882,4.54714,-4.10865,6.128416353520704
19,44,0.0,281.683,4.12131,-3.31431,5.2886526537673095
20,44,8.61523,280.82,1.91686,-4.25892,4.670412382862994
21,44,8.88477,279.782,0.276015,-2.6283,2.6427533313241702
22,44,9.93457,278.153,0.321379,-1.28285,1.3224933210194296
23,44,10.5996,277.387,-0.707459,-0.972162,1.2023299010359012
24,44,11.4678,276.757,0.283942,1.54663,1.5724781131271748
1,45,63.999,284.491,0.161537,-5.27439,5.276863090366189
2,45,63.999,284.505,1.47211,-6.26719,6.43776190521209
3,45,63.999,284.453,0.964235,-7.13689,7.201732292117294
4,45,63.999,284.306,2.14449,-5.69582,6.08614843990023
5,45,63.999,284.004,1.48367,-4.76682,4.99237915039513
6,45,63.999,284.091,0.943197,-6.56133,6.62877605216144
7,45,0.0,284.181,1.01815,-6.43217,6.51225309178014
8,45,7.19727,284.29,0.690468,-6.14938,6.188022337017215
9,45,23.6758,284.489,4.08329,-5.62846,6.953619143704953
10,45,110.581,285.511,4.64675,-5.52701,7.220811942060255
11,45,278.553,286.585,3.52035,-8.79734,9.475550390246468
12,45,414.431,287.835,4.52602,-8.15004,9.322446515909867
13,45,456.614,289.136,2.48151,-8.4755,8.831307498332283
14,45,434.802,289.512,1.36053,-7.86021,7.977088637153281
15,45,329.275,290.063,1.40981,-7.14365,7.281435267761432
16,45,214.836,289.815,1.46262,-4.88698,5.101159748998262
17,45,70.5615,288.315,-0.232964,-7.18166,7.185437535800864
18,45,0.03125,286.419,1.07106,-5.2356,5.344031893954226
19,45,0.0,285.692,1.59055,-4.86216,5.115706126049463
20,45,63.999,284.725,1.30114,-5.6764,5.823614192200579
21,45,63.999,283.699,-0.0999613,-4.0575,4.058731145505661
22,45,63.999,283.058,2.16122,-5.57386,5.97819263557139
23,45,63.999,283.598,1.32135,-9.43115,9.523263943890246
24,45,63.999,283.067,1.32886,-7.41968,7.537739727663724
1,46,21.0439,282.308,-0.394127,-4.09568,4.114599707690774
2,46,22.8848,282.34,0.871529,-2.58896,2.731716800739235
3,46,22.9609,282.535,0.921755,-2.76921,2.9185880668784008
4,46,24.4502,282.785,-0.902388,-2.16164,2.3424328362076894
5,46,25.5518,282.884,0.175077,-1.15403,1.16723485076012
6,46,26.2393,282.74,-1.76725,-1.74248,2.481815688744835
7,46,0.0,282.832,0.317951,-1.36771,1.4041807157559885
8,46,6.22266,283.227,-1.03316,-2.27633,2.499819564388598
9,46,32.164,283.657,-1.03292,-6.8892,6.966204157674393
10,46,56.2139,284.311,0.599388,-4.59146,4.630418005552414
11,46,143.818,285.509,1.98275,-5.39988,5.752390944372609
12,46,345.9,287.761,2.35121,-1.62465,2.8579146394880306
13,46,392.974,289.183,0.584046,0.916105,1.0864428660270176
14,46,385.099,289.413,0.220393,-4.60826,4.61352720833518
15,46,300.603,289.233,5.44106,-4.51279,7.068974996963846
16,46,204.266,288.184,3.03,-3.70485,4.786106300793997
17,46,65.8467,286.358,2.92036,-3.77638,4.7738400092587945
18,46,1.30957,284.788,4.77956,-2.95874,5.621239737033104
19,46,0.0,283.817,0.461643,-2.62534,2.6656189478335044
20,46,8.45215,282.902,4.54186,-3.02698,5.458122404270538
21,46,7.02246,281.133,-0.986192,-0.237674,1.0144277160744377
22,46,12.3223,280.127,-2.05118,-1.04359,2.301395116119785
23,46,12.5645,279.304,8.14264,-0.887201,8.190830958089723
24,46,15.3164,278.417,1.42457,-0.233646,1.4436031789297221
1,47,24.9902,285.325,4.02433,-0.802227,4.1035107052899225
2,47,26.791,285.345,-0.649467,-2.42148,2.507064573258734
3,47,28.2676,285.202,0.977419,-1.41863,1.7227475086213302
4,47,28.0273,284.922,2.2021,0.283669,2.220295591033095
5,47,28.5908,284.714,4.41434,-0.996799,4.525484049469294
6,47,28.3057,284.714,2.70785,-0.637498,2.7818798181273037
7,47,0.0,284.716,0.797932,-0.65873,1.0347080213876763
8,47,7.51758,284.847,5.54398,-2.89059,6.252297560777158
9,47,39.5195,285.359,4.58329,-3.06498,5.513678411414652
10,47,186.136,286.627,7.40017,-3.22818,8.073639956135027
11,47,304.553,288.107,3.19955,-6.13425,6.918536208259663
12,47,349.884,289.585,2.82192,-7.55336,8.06327971584764
13,47,304.38,290.636,3.09088,-6.46573,7.166533583769771
14,47,339.177,291.089,1.06805,-6.60826,6.694014567514773
15,47,315.196,291.853,3.4396,-5.27939,6.301016341202426
16,47,211.172,291.696,4.05051,-6.23366,7.434053285772171
17,47,67.2256,290.555,1.6645,-7.33595,7.522414682301156
18,47,0.0,289.178,3.44801,-6.19654,7.091253833540299
19,47,0.0,288.071,-1.3201,-5.84898,5.996101320891768
20,47,10.3594,286.964,-0.196905,-4.30677,4.3112688865257525
21,47,10.9297,285.581,1.79652,-3.89881,4.292808349612174
22,47,9.0,284.789,3.34237,-2.59193,4.229602622209325
23,47,7.21094,284.214,3.88043,-5.35693,6.614713599982996
24,47,7.32324,282.843,-0.0270929,-2.05298,2.0531587628896135
1,48,63.999,284.201,0.773354,-7.22313,7.264412117041268
2,48,63.999,284.299,0.265572,-7.69492,7.6995014314943795
3,48,63.999,284.308,-0.135374,-7.59099,7.59219700086714
4,48,63.999,284.289,0.11812,-6.03908,6.040235060061819
5,48,63.999,284.307,2.64383,-8.78928,9.178304853691667
6,48,63.999,284.511,1.5472,-6.98955,7.158745493625262
7,48,0.0,284.662,1.48543,-7.81156,7.951538965414179
8,48,9.19336,284.759,0.713905,-7.78414,7.8168085488020616
9,48,41.6523,285.021,3.87821,-7.09037,8.081699050385383
10,48,140.69,286.049,3.08083,-7.97623,8.550541415711638
11,48,279.928,287.549,2.51498,-9.47898,9.8069458161448
12,48,360.634,288.964,3.77504,-8.56703,9.361887097295076
13,48,284.771,290.471,0.0567026,-7.40225,7.4024671730002805
14,48,440.192,291.097,-0.557927,-7.97642,7.9959088635207065
15,48,353.9,291.472,1.06411,-4.20908,4.341507173609183
16,48,214.071,291.195,1.18576,-4.53395,4.686441014255914
17,48,65.96,289.164,1.60883,-6.34621,6.546962298119641
18,48,1.25977,287.538,0.77028,-6.16138,6.20934254030167
19,48,0.0,286.346,0.586643,-6.42271,6.4494460036152725
20,48,63.999,285.459,0.161982,-7.15931,7.161142216464074
21,48,63.999,284.081,-1.25914,-5.29431,5.441980514086761
22,48,63.999,283.586,0.240812,-7.53333,7.537177940598458
23,48,63.999,283.886,2.26422,-10.1089,10.35937022305893
24,48,63.999,282.325,0.170173,-4.91138,4.9143272534833295
1,49,63.999,282.687,-2.55282,-6.28563,6.784248996705531
2,49,63.999,282.562,2.04047,-6.66025,6.965805616251432
3,49,63.999,282.73,-0.98596,-5.86003,5.942395873929976
4,49,63.999,282.512,-1.62504,-5.58791,5.819406599448092
5,49,63.999,282.556,-1.16379,-6.4177,6.522367703073785
6,49,63.999,282.788,3.34994,-5.1707,6.161025604037042
7,49,0.0,282.788,3.88143,-5.67582,6.876076753301987
8,49,10.0527,282.998,-2.19137,-3.96285,4.528386312959618
9,49,52.2031,283.457,-2.65011,-5.32182,5.945153582919452
10,49,137.948,284.384,3.11843,-6.24869,6.983604540708186
11,49,346.115,285.738,2.81625,-5.7739,6.424109687147317
12,49,467.353,287.288,2.24916,-4.81898,5.318015508251174
13,49,494.38,288.629,3.16803,-2.8085,4.233684722661809
14,49,476.63,288.844,3.08074,-1.99986,3.672927846718473
15,49,362.056,289.184,3.80239,-1.04306,3.94285986001278
16,49,211.196,288.359,6.27561,-3.89723,7.387264889321352
17,49,65.6357,286.816,6.79194,-4.9048,8.377798756451483
18,49,2.12598,285.626,3.32839,-5.42798,6.367193013604974
19,49,0.0,284.945,0.235081,-4.94175,4.9473382883183765
20,49,63.999,284.451,-1.55433,-6.29554,6.484579064249274
21,49,63.999,283.651,-0.597032,-6.07459,6.103858687512678
22,49,63.999,282.836,-0.792391,-6.01624,6.068198022022765
23,49,63.999,282.233,1.64459,-5.83349,6.060881276530667
24,49,63.999,281.322,2.47242,-3.47681,4.26627102192301
1,50,24.79,282.989,0.239662,-2.01072,2.024952540837439
2,50,26.8018,282.842,-0.163139,-2.50498,2.5102866636543726
3,50,28.0723,282.624,0.78113,-3.00652,3.106336521901644
4,50,28.0479,282.614,1.77535,-1.82717,2.5476298458371067
5,50,28.4355,282.519,3.15359,-3.43772,4.665088282819522
6,50,28.3467,282.613,2.15999,-3.20195,3.862387940458597
7,50,0.0,282.645,6.27694,-3.24174,7.0646198759168914
8,50,4.2832,282.738,2.71098,-3.38766,4.338853862023933
9,50,24.6718,283.145,4.48856,-3.90971,5.952562738661391
10,50,115.69,284.051,7.16531,-4.45572,8.437719366896484
11,50,253.162,285.487,2.44271,-7.10007,7.508516907419201
12,50,340.556,287.07,1.32582,-8.09731,8.205134240736102
13,50,364.724,288.185,0.560609,-7.11514,7.137191301238955
14,50,382.614,288.676,1.46112,-6.98912,7.140214984774619
15,50,329.556,289.28,1.92251,-6.46689,6.74660736757372
16,50,212.453,289.03,0.602266,-5.91774,5.948308250448695
17,50,69.1748,287.509,0.403755,-7.52345,7.534276209598704
18,50,0.015625,285.924,0.720963,-6.10718,6.149588213837492
19,50,0.0,284.839,-1.10818,-6.96665,7.054238097406409
20,50,9.34961,284.044,1.37145,-7.16468,7.294759393215104
21,50,6.52637,282.545,1.69252,-3.73084,4.096802540518643
22,50,9.09766,281.754,2.62997,-2.92738,3.935263125294165
23,50,14.5254,281.191,3.73736,-5.86083,6.9510566145371016
24,50,11.0586,280.214,3.49,-4.42456,5.635319972601378
1,51,24.416,284.426,-0.81942,-0.385235,0.9054585256238963
2,51,25.9111,284.395,-1.37212,-3.26279,3.5395637977722623
3,51,26.71,284.231,-0.14514,-5.028,5.030094394700759
4,51,27.334,284.106,5.3564,-3.0967,6.187129532343735
5,51,27.8584,283.828,4.94754,-3.57004,6.101093152312953
6,51,27.8516,283.665,,-1.4998,1.4998
7,51,0.0,283.992,2.98885,-2.38676,3.8248983803625425
8,51,7.21094,283.78,9.70219,-4.11129,10.537323961053868
9,51,39.0078,284.552,3.19852,-0.704632,3.275215480823208
10,51,161.769,285.541,4.44314,-1.68912,4.753379790633186
11,51,254.818,286.732,5.11996,-4.31589,6.696334586451008
12,51,196.338,287.971,5.99526,-3.56898,6.9771599313760895
13,51,182.302,288.743,0.364808,-1.64542,1.685375878925529
14,51,253.333,289.722,3.42449,-3.04869,4.584936474608999
15,51,284.009,290.26,2.11635,-3.66123,4.2288937602403776
16,51,168.414,289.815,4.44455,-5.26637,6.8912029196215085
17,51,45.8115,288.346,4.92329,-6.58107,8.218836095761977
18,51,0.0,287.078,-0.574447,-6.14722,6.174002193408178
19,51,0.0,285.937,-3.11843,-5.68394,6.483192083264231
20,51,14.1465,284.834,-1.79358,-6.77503,7.00842070065004
21,51,11.5713,283.089,-0.762559,-2.07556,2.2112090679266396
22,51,10.0098,282.285,1.63339,-3.12318,3.524516449741723
23,51,17.0967,282.088,4.24567,-3.71484,5.641431553648418
24,51,18.0449,280.745,3.36451,-3.32105,4.727504695143094
1,52,63.999,286.45,-0.795494,-4.70311,4.769911359358368
2,52,63.999,286.134,1.80122,-7.43369,7.648799938846617
3,52,63.999,286.117,2.36658,-8.78581,9.098964680253463
4,52,63.999,286.514,-2.5225,-0.6426,2.6030637737097413
5,52,63.999,286.363,0.559843,-7.76877,7.788915938534001
6,52,63.999,285.932,1.48519,-6.32109,6.493224786206003
7,52,0.0,286.742,0.896076,-8.32914,8.377202715547476
8,52,8.32812,286.535,-1.03902,-9.06783,9.127162947449772
9,52,41.1875,286.66,1.89676,-6.7476,7.009122930695395
10,52,99.8858,287.394,1.44363,-6.02994,6.200342247045723
11,52,285.85,287.605,2.24936,-8.80613,9.088869345881257
12,52,438.181,288.657,3.24721,-5.62465,6.494694789333829
13,52,486.38,289.897,3.19,-5.78507,6.606295096716464
14,52,509.63,289.544,4.62225,-2.59947,5.303059432384291
15,52,402.4,289.974,4.44497,0.0126019,4.444987863738619
16,52,241.571,290.349,3.85227,0.858141,3.946693569151398
17,52,74.7451,290.203,3.32661,-1.77296,3.7695783920353745
18,52,1.78613,289.828,0.743424,-6.03833,6.0839221257899085
19,52,0.0,289.052,-0.828884,-9.76353,9.79865127180042
20,52,63.999,288.426,0.148798,-11.9904,11.991323238275415
21,52,63.999,287.427,0.394179,-7.77283,7.782818467171196
22,52,63.999,286.656,2.36142,-6.34876,6.773703414971754
23,52,63.999,286.405,0.338927,-10.772,10.777330630138847
24,52,63.999,285.759,0.242438,-6.25611,6.260805740153899
1,53,22.2461,282.537,0.772865,-1.20311,1.4299629297030745
2,53,24.2861,282.703,0.982368,-1.35654,1.6748873571150988
3,53,26.168,282.573,3.16687,-1.05681,3.338549531308469
4,53,26.5156,282.793,2.95015,-1.04348,3.129254788747634
5,53,27.5371,282.66,3.02078,-0.973361,3.1737270589515094
6,53,27.249,282.77,-0.297037,-1.12431,1.1628860457796368
7,53,0.0,282.55,0.180256,-0.488808,0.5209851114955206
8,53,6.27734,283.151,1.40434,-0.644495,1.5451681593357403
9,53,48.0234,283.693,2.83329,-0.855999,2.959774740094421
10,53,92.503,284.448,1.34353,-0.682283,1.5068453646572364
11,53,161.443,285.558,0.770351,-2.58445,2.696817099044909
12,53,305.103,287.476,3.1769,-2.89125,4.2955814708255735
13,53,384.693,289.104,5.78815,-1.92569,6.100078884621083
14,53,375.333,289.471,5.57635,-3.46373,6.564533862765885
15,53,298.556,289.456,7.01137,-3.6622,7.910184455301912
16,53,181.149,288.831,4.25363,-4.25563,6.016955615076449
17,53,52.5576,287.342,6.24653,-3.80373,7.3135148153128124
18,53,1.53711,285.823,1.39137,-1.25318,1.872530530939349
19,53,0.0,284.954,2.41623,-2.75767,3.6664575876177814
20,53,10.3604,283.645,1.77429,-1.65736,2.4279512296790475
21,53,12.084,282.594,-0.723008,-0.647342,0.970459804952271
22,53,14.3008,281.505,3.88925,-0.900522,3.9921429627436944
23,53,13.0215,280.939,1.26959,-2.14062,2.488797451079537
24,53,14.7207,280.031,2.25709,-1.07398,2.4995776260200437
1,54,23.958,283.478,3.26408,-5.46727,6.367515959877918
2,54,26.3711,283.153,2.71967,-4.0289,4.8609299644101025
3,54,26.7881,282.997,4.1156,-1.67497,4.4433869807726625
4,54,27.0342,282.895,1.59175,-1.63137,2.2792621918945613
5,54,27.5039,282.964,2.28836,-4.68528,5.2142535580848
6,54,27.2295,283.055,1.68441,-2.82012,3.284861315565697
7,54,0.0,282.964,6.27303,-1.30473,6.407279122513706
8,54,6.08398,283.077,5.94926,-1.40182,6.11218404991211
9,54,37.1367,283.555,4.15555,-3.29057,5.300608146939368
10,54,81.0342,284.63,2.21902,-4.53678,5.050388354255542
11,54,141.709,285.978,5.39584,-3.85984,6.634263646494613
12,54,233.103,287.425,3.00844,-2.34535,3.814626830516977
13,54,261.271,289.191,-1.37787,-2.97647,3.2799236878012876
14,54,412.724,290.637,0.545588,-4.02232,4.05915316884495
15,54,339.103,290.887,1.68911,-4.56162,4.864305666433802
16,54,204.266,290.212,3.33908,-3.99489,5.206592106022902
17,54,44.8623,288.781,-2.15777,-4.45509,4.950131137757868
18,54,0.540039,286.734,6.12135,-4.45679,7.571915406725037
19,54,0.0,285.665,-0.336208,-6.84019,6.84844763836039
20,54,8.96777,284.671,-0.0601864,-5.56068,5.561005706267973
21,54,11.6885,283.245,1.51088,-4.93347,5.159639969542448
22,54,10.5127,282.264,3.14755,-3.88783,5.002228814378647
23,54,14.6494,281.35,3.22858,-0.172358,3.233177399488621
24,54,13.3848,280.178,3.92847,0.911373,4.032800179283496
1,55,23.7051,284.173,0.913002,-6.51951,6.583128685670971
2,55,26.0898,283.982,-0.314995,-5.85556,5.864026326989418
3,55,27.0713,283.932,3.06726,-4.3947,5.359241737186335
4,55,27.5049,283.857,3.87593,-4.65383,6.056481407038248
5,55,27.1943,283.875,2.83816,-4.91623,5.6766600742426
6,55,26.8691,283.982,1.7513,-4.44463,4.777215457450082
7,55,0.0,283.932,1.93074,-4.18021,4.6045534627909355
8,55,6.45117,284.107,1.07621,-5.33346,5.440957961214183
9,55,34.6758,284.741,1.8538,-3.44194,3.909414969480728
10,55,70.2061,285.55,5.82107,-4.66568,7.460122372139749
11,55,210.678,287.018,2.27133,-4.86081,5.365297179560513
12,55,324.994,289.5,3.4518,-4.70863,5.83833192931851
13,55,407.943,291.133,-1.0517,-5.07218,5.180065911009241
14,55,447.13,291.95,-0.419255,-5.45885,5.474926307953834
15,55,352.837,292.125,2.2643,-4.99228,5.481780193367844
16,55,200.75,291.432,3.33176,-6.90065,7.662871206023236
17,55,62.1943,290.123,3.33833,-5.94142,6.815050902619877
18,55,1.08984,288.405,-2.47777,-5.48267,6.016561684367576
19,55,0.0,287.136,0.905003,-6.66294,6.724120750968783
20,55,8.41016,286.345,-1.07581,-6.94886,7.031644363568169
21,55,12.8877,284.648,0.383437,-4.63025,4.646099331209891
22,55,12.1699,283.453,2.26425,-5.51576,5.9624186736675915
23,55,14.1377,282.636,4.07721,-5.93847,7.203406647205195
24,55,11.1914,281.693,-3.20385,-4.3523,5.4043658381441935
1,56,25.2656,284.481,1.31681,-8.25633,8.360680214252906
2,56,27.335,284.788,1.52827,-10.2843,10.39723211642887
3,56,28.4463,283.916,1.25281,-9.11296,9.198672342120899
4,56,27.8887,283.6,3.36421,-8.62405,9.257005310930744
5,56,29.2129,283.916,1.92508,-7.48654,7.730085004577893
6,56,28.6348,283.696,1.78206,-7.85137,8.05107127781763
7,56,0.0,283.633,3.38436,-9.0767,9.687124212045596
8,56,5.0293,283.946,2.24418,-9.60934,9.867915641512141
9,56,33.2929,284.196,4.61551,-8.06498,9.292299767038298
10,56,205.058,285.537,5.50515,-7.62662,9.405956046404853
11,56,314.662,286.945,4.32016,-10.352,11.217294077699844
12,56,401.525,288.315,3.27797,-10.652,11.14496259845227
13,56,185.068,289.007,0.827699,-8.30069,8.341854716470491
14,56,355.317,290.377,0.886409,-8.95494,8.998703868829168
15,56,387.712,290.817,3.07729,-7.92783,8.504128541655518
16,56,244.117,290.6,3.66379,-7.88112,8.691110954216382
17,56,82.4717,289.322,1.50336,-8.92531,9.051035846006798
18,56,0.0,288.292,3.82253,-8.33912,9.173475784853853
19,56,0.0,287.288,-0.391872,-9.25083,9.259126273751969
20,56,10.082,286.323,2.48962,-8.02943,8.40654232543321
21,56,9.12012,285.074,0.72914,-6.92615,6.964423806898888
22,56,11.0889,284.448,2.74081,-7.80189,8.269312367313258
23,56,6.7373,284.011,0.973693,-11.2685,11.310489392959484
24,56,5.13867,282.946,3.14966,-10.7605,11.21198993781211
1,57,23.791,283.869,-0.28524,-3.20506,3.2177276859920885
2,57,25.8086,283.75,-0.89019,-6.21347,6.276913865666789
3,57,26.5107,283.869,1.33191,-6.65886,6.790758481031408
4,57,26.1904,283.869,-0.0371532,-6.72268,6.722782663649796
5,57,26.4297,283.869,3.51492,-5.94944,6.910173581032534
6,57,26.9004,283.865,,-7.09746,7.09746
7,57,0.0,283.836,4.69979,-5.79301,7.459691072973464
8,57,6.09375,284.205,8.71098,-7.67965,11.612846192165811
9,57,37.8359,284.711,1.98759,-7.24662,7.5142541501136355
10,57,166.222,286.08,2.66042,-7.3317,7.79946533208527
11,57,220.756,286.279,5.69564,-9.57273,11.139006897497639
12,57,200.509,287.664,3.9103,-7.69887,8.634989598540347
13,57,279.146,289.533,0.560121,-6.90323,6.925916543501011
14,57,342.958,290.586,2.97381,-7.58482,8.146965100483737
15,57,343.587,290.869,1.96499,-7.33994,7.598414630941115
16,57,212.258,290.494,0.512911,-7.49049,7.508030243280923
17,57,68.6006,288.615,0.443794,-8.57814,8.589612271461151
18,57,0.0,286.967,-1.00169,-6.89429,6.9666790840543245
19,57,0.0,285.961,-3.2742,-6.64487,7.407744795610875
20,57,11.5088,285.33,3.28942,-7.02357,7.755695937909119
21,57,14.3975,282.828,0.282363,-1.90711,1.927899742172554
22,57,17.7031,282.344,,-3.22669,3.22669
23,57,13.9785,282.364,4.15924,-5.45361,6.858654343943861
24,57,11.7324,281.611,2.948,-5.97535,6.662995694317984
