hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,52,63.999,296.248,-0.11175,-0.820939,0.8285100507664346
3,52,63.999,295.617,-2.16853,-0.450031,2.214734806215182
4,52,63.999,296.147,-0.937656,0.683599,1.1603906097245875
5,52,63.999,296.401,0.944094,1.21775,1.5408531868208601
6,52,0.0,296.38,-1.48067,1.0551,1.8181363147190035
7,52,5.38752,296.755,-0.756345,-0.695003,1.027174244728712
8,52,21.2171,296.651,2.16366,3.20985,3.870989746576449
9,52,23.5157,296.875,6.9088,3.99874,7.982570953496123
10,52,82.7956,297.629,4.45844,0.993886,4.567876598004373
11,52,266.252,297.75,4.27829,2.07889,4.756632102254704
12,52,216.276,298.021,2.12939,-1.21246,2.450379771321172
13,52,262.26,298.151,-2.34643,-3.45426,4.175840740796995
14,52,273.504,298.26,0.465549,-4.06681,4.093370182075034
15,52,292.298,298.404,-2.1384,1.55122,2.641786904426623
16,52,217.477,298.108,1.55345,0.914388,1.8025848987062993
17,52,161.58,298.129,-4.60534,1.25944,4.774447154299647
18,52,89.0693,298.13,-3.75482,0.592934,3.8013476506044537
19,52,11.9492,297.651,-3.41748,0.701793,3.488793912693755
20,52,0.0,297.475,-4.84219,-2.95464,5.67245110386154
21,52,63.999,297.075,-3.89037,0.467888,3.9184050221287743
22,52,63.999,296.438,-4.8099,-0.0688744,4.8103930913154445
23,52,63.999,295.892,-5.73479,-0.189981,5.737935963781838
24,52,63.999,295.452,0.133946,-4.66397,4.665893021900096
1,53,34.5664,294.392,0.538357,1.05337,1.1829694063453204
2,53,37.7686,294.442,0.468817,-0.595841,0.7581661274219522
3,53,43.9541,294.852,0.246995,0.691082,0.7338943117023049
4,53,41.5215,294.751,-0.988438,-1.02246,1.4221231069932025
5,53,39.5576,294.189,-0.980223,-2.47659,2.663519318088194
6,53,0.0,294.608,0.7996,-0.0874767,0.8043707683915982
7,53,4.23908,294.308,1.36768,-1.98944,2.414212106671657
8,53,18.5843,294.531,-1.30802,0.953499,1.618665086854288
9,53,37.4532,294.891,2.63536,-2.72782,3.7929044651823225
10,53,57.2331,294.327,-1.94195,-1.43922,2.4171313598768274
11,53,101.549,294.718,-0.886264,-0.0763855,0.889549673883505
12,53,65.9791,295.312,-2.27588,-3.62945,4.283986120063883
13,53,57.354,295.439,-1.81176,1.39828,2.28859372890865
14,53,97.7067,296.048,-2.79373,-0.00577545,2.793735969758542
15,53,181.923,297.175,-1.96359,1.00288,2.204870513771727
16,53,153.211,296.414,-2.29518,3.67415,4.33211604818015
17,53,57.8139,295.555,-2.15319,2.34733,3.185307725322626
18,53,14.0615,294.733,-6.43695,1.2277,6.5529819618628595
19,53,4.44141,294.842,-6.48096,1.07337,6.569243919851051
20,53,0.0,294.583,-2.75723,1.36909,3.078428933888193
21,53,20.9307,294.202,-1.20873,1.0172,1.5797860782080593
22,53,37.0732,293.933,-2.16048,0.777805,2.296226131813895
23,53,38.4365,293.689,-6.49846,-2.90336,7.117547447063489
24,53,41.0303,293.308,-6.40072,-1.81729,6.653702688165439
1,54,34.4287,293.729,-3.00364,1.03677,3.177537613073998
2,54,37.1514,293.791,0.0469418,1.16441,1.1653558172022997
3,54,33.0342,293.882,-1.19588,1.4572,1.8850890733331411
4,54,35.7568,294.005,-0.32877,1.01172,1.0637984166654884
5,54,32.9971,294.406,0.658449,3.08347,3.1529894269567413
6,54,0.0,294.593,1.05009,1.90959,2.1792712029942485
7,54,5.40314,294.815,1.08252,1.50861,1.8568127752953447
8,54,18.6078,295.26,1.85605,1.75184,2.5522274561841076
9,54,13.9063,295.099,2.88341,-0.879675,3.014611307237635
10,54,35.6081,295.111,3.70991,0.712148,3.7776430458692096
11,54,48.7987,295.388,-2.91996,-3.66037,4.682357839646603
12,54,51.2604,294.596,-2.28857,-2.00494,3.0425872293986904
13,54,97.4633,295.205,-3.25121,-4.55729,5.598147783704892
14,54,121.254,295.103,-0.938259,-3.51847,3.6414229487908982
15,54,94.6886,294.686,-5.60764,-3.73052,6.735161901543273
16,54,188.695,295.659,-3.40797,-3.42839,4.83405807919185
17,54,196.908,295.709,-2.49938,-4.59944,5.234667964446265
18,54,60.0458,295.284,-2.91986,-4.84994,5.661051176521901
19,54,2.72266,294.478,-1.04053,-5.38561,5.485207175029946
20,54,0.0,294.053,-2.01797,-5.93315,6.266934804463823
21,54,22.8193,293.935,-0.805406,-5.01795,5.082174832425189
22,54,38.0107,293.754,-1.44369,-4.9595,5.1653539148929575
23,54,38.9014,293.803,-4.59075,-5.50688,7.169429049575705
24,54,40.4756,293.326,1.52555,-4.75772,4.9963188850292575
1,55,31.1367,294.232,0.455837,-1.37339,1.4470616651231558
2,55,35.168,294.107,0.169989,-1.40102,1.411294902038904
3,55,33.498,294.0,-1.59236,-0.384602,1.6381480604646212
4,55,34.0029,294.0,-0.924473,0.0717821,0.9272556268955233
5,55,33.2666,294.125,1.53736,1.52976,2.1687880088196727
6,55,0.0,294.125,0.754678,1.78606,1.9389557001860562
7,55,3.47346,294.375,1.06739,0.921208,1.4099452441013447
8,55,22.5609,294.824,-1.1127,1.4701,1.8437177929390387
9,55,19.8594,294.857,-0.567272,-0.506628,0.760571793039947
10,55,43.9362,295.375,-0.337454,-2.04127,2.0689752088935234
11,55,60.2206,296.009,-1.73587,-3.57541,3.9745190054898467
12,55,58.651,296.692,-1.14307,-2.35553,2.61823043405274
13,55,82.229,296.182,1.27369,-3.38493,3.6166334236413844
14,55,118.894,296.682,-0.694607,-3.18204,3.2569705933657125
15,55,116.97,296.934,0.513458,-3.8145,3.848902358824396
16,55,193.32,297.518,-0.0710583,-3.05046,3.0512875140830125
17,55,224.673,297.682,-0.410518,-3.85335,3.875155642141874
18,55,95.749,297.125,-1.87152,-3.19808,3.705442321343027
19,55,9.81641,296.607,0.0932589,-3.99303,3.9941189020019436
20,55,0.0,295.925,-2.80801,-5.63042,6.291784288776912
21,55,22.96,295.589,-3.50462,-3.26209,4.7878588651400324
22,55,39.8027,295.125,-1.24935,-2.58255,2.8688743306391093
23,55,40.083,294.922,-0.38274,-2.45512,2.4847744609923854
24,55,42.3799,294.673,-0.823573,-3.70596,3.796368265583438
1,56,41.3506,296.102,-0.855198,0.288231,0.902463699305961
2,56,40.958,296.228,-0.260187,0.0433187,0.26376843014032214
3,56,41.0244,296.141,0.667893,-0.127277,0.6799121223937693
4,56,35.1133,296.043,0.0262108,0.561528,0.5621393962538473
5,56,38.2568,296.172,0.635988,0.916968,1.1159350559813057
6,56,,295.955,-0.549033,1.15813,1.2816794965938247
7,56,4.71564,295.962,-0.499997,0.4549,0.6759667225603639
8,56,19.6156,296.36,2.52987,1.00233,2.7211959954769886
9,56,24.7032,295.259,6.74035,0.583704,6.765576729453004
10,56,39.3425,294.982,3.74409,0.574452,3.787902457614768
11,56,61.6737,296.104,2.9653,0.859161,3.0872579603785946
12,56,120.667,297.28,1.2749,-2.86676,3.137464407383771
13,56,109.979,296.719,-3.05639,-4.33561,5.3046238230622915
14,56,94.7067,296.189,-2.17263,-5.14396,5.583963251893765
15,56,75.8761,296.097,-0.0924988,-5.66607,5.666824972848681
16,56,45.1328,296.314,-1.36159,-3.54557,3.798025006895031
17,56,28.1889,295.88,-3.15075,-5.69271,6.50647160192066
18,56,22.038,295.847,-3.11078,-4.05697,5.112333888675504
19,56,3.26562,295.847,-2.19532,-3.54577,4.170361470580218
20,56,0.0,295.475,-2.3456,-5.72026,6.1824925254786995
21,56,22.082,295.222,-4.385,-3.81776,5.814079154741531
22,56,34.4062,295.1,-1.57552,-4.0679,4.362347267286272
23,56,32.0449,294.82,0.21101,-5.73881,5.742687997462512
24,56,35.7686,294.097,-1.5726,-5.50284,5.723138896235177
1,57,41.5469,293.625,-4.01096,-0.246437,4.018523524451362
2,57,39.8086,293.625,-1.07952,-0.355119,1.1364299074562407
3,57,34.2959,293.625,0.367112,1.63444,1.675161286009201
4,57,38.6992,293.789,0.643398,2.47071,2.5531096510929565
5,57,34.46,294.006,0.842531,2.36863,2.5140140339427304
6,57,,294.125,0.0261621,3.88078,3.8808681842954176
7,57,6.04377,294.5,1.97559,-0.313655,2.000333798925819
8,57,17.639,294.908,-1.06436,0.147346,1.074510611076503
9,57,11.4063,294.869,-0.612682,-2.18046,2.2649028775477325
10,57,22.1706,294.738,1.15278,3.50658,3.691206445703085
11,57,44.0643,294.949,0.631803,1.00858,1.1901296766357017
12,57,45.9322,294.988,0.692383,-1.16412,1.354462843007884
13,57,63.2602,295.033,-0.546133,-4.06657,4.103078456304363
14,57,82.0661,295.25,-0.0989037,-4.67765,4.678695487459478
15,57,75.2043,295.994,0.149689,-3.80327,3.8062145879628226
16,57,84.9296,296.029,0.356188,-4.91618,4.92906641096912
17,57,68.5483,295.652,-5.26989,-4.97933,7.250204677179811
18,57,20.3271,295.681,-5.48431,-4.27084,6.951095631747559
19,57,3.01953,295.527,0.25781,-4.21325,4.221130365032571
20,57,0.0,295.187,-3.32314,-5.75786,6.648023107601237
21,57,24.1211,294.777,0.514419,-4.72645,4.75436184046408
22,57,42.1064,294.49,-4.34798,-3.85598,5.811498244067531
23,57,40.9414,294.488,-2.20549,-4.95219,5.421104309658689
24,57,42.6729,294.115,-1.55746,-4.42715,4.693116104903011
1,58,63.999,295.997,-3.7634,-3.26694,4.98358069299575
2,58,63.999,295.997,-3.21917,-2.66127,4.176770702564363
3,58,63.999,295.996,-1.24959,1.37614,1.858826637344107
4,58,63.999,296.104,-1.7023,-1.60058,2.336596162455121
5,58,63.999,296.015,1.87036,-1.57375,2.444368137597117
6,58,0.0,296.0,2.37089,-1.87263,3.0212352621072065
7,58,3.5008,296.017,-1.2705,7.2923,7.402148981208093
8,58,19.4203,296.496,2.72323,2.3241,3.580142796439829
9,58,25.2969,295.643,6.40343,3.87423,7.484221660119374
10,58,107.624,295.786,2.05171,0.906972,2.243236976532796
11,58,119.205,296.501,2.85495,1.35916,3.1619701782433056
12,58,199.62,297.682,-1.18408,-1.20025,1.6860146822907565
13,58,208.62,298.664,-3.68334,-0.416177,3.706777151506278
14,58,258.066,297.803,-2.56277,-3.30949,4.185751322403183
15,58,143.236,297.532,-3.59152,-4.77202,5.972536378357189
16,58,80.0859,297.279,-3.78493,-4.46257,5.8515148559838766
17,58,53.8451,297.121,-5.41247,-3.84603,6.639787516314057
18,58,23.9365,296.121,-5.09467,-2.34847,5.609899620296249
19,58,4.37109,295.892,-5.3501,-3.01256,6.139958286796418
20,58,0.0,295.786,-8.11514,-3.71391,8.924607818145288
21,58,63.999,295.515,-5.93578,-3.72059,7.005446035514084
22,58,63.999,295.142,-6.51693,-2.70364,7.055497563921343
23,58,63.999,295.139,-6.15667,-4.10063,7.397280032944542
24,58,63.999,295.035,-4.94418,-2.86075,5.712163025938598
1,59,33.6904,294.847,-0.0519753,-0.423683,0.4268591293378765
2,59,35.5928,294.855,0.0357113,0.0140219,0.03836548745031138
3,59,35.5078,294.868,-1.81648,1.15739,2.1538688916691284
4,59,33.043,295.213,0.9725,0.638188,1.163202550437369
5,59,32.4355,295.299,0.374758,2.7197,2.7453982677498723
6,59,0.0,295.621,0.975381,2.1259,2.3389781754349483
7,59,2.96174,295.947,0.787112,1.97004,2.1214624441983414
8,59,19.6781,296.344,4.30233,-1.17345,4.45948745164733
9,59,53.5625,296.406,2.72326,-3.45926,4.402570246481026
10,59,88.4362,296.383,2.31538,-2.64479,3.5150958292057988
11,59,131.721,297.161,0.273892,-0.329315,0.4283283750687083
12,59,197.354,298.077,-1.4458,-0.648984,1.5847769156117841
13,59,171.791,298.217,-1.50365,-2.79313,3.172150456614566
14,59,117.738,297.489,0.742405,-3.55021,3.6270037535305915
15,59,96.5168,297.855,-4.01291,-0.625539,4.061372392261142
16,59,270.805,298.379,-2.99489,-1.03678,3.1692710329821905
17,59,178.486,298.205,-4.89733,-1.75569,5.202527126791364
18,59,51.3818,297.271,-4.56293,-2.92806,5.4216109735483595
19,59,6.49609,296.58,-2.96143,-3.59704,4.659266509494815
20,59,0.0,296.23,-0.936425,-4.22954,4.331962648987754
21,59,22.5625,295.733,-2.12425,-3.97987,4.511297294504099
22,59,36.0361,295.355,-2.19662,-1.2095,2.5075943998980375
23,59,34.9072,295.08,-2.46868,-1.0015,2.6640914384457606
24,59,40.0,294.58,0.00796986,-0.66983,0.6698774123437956
1,60,37.2344,293.571,1.23123,-0.229836,1.252498263390413
2,60,38.7529,293.5,-1.39837,0.975448,1.7049743275498315
3,60,36.5947,293.5,-1.84236,-0.298176,1.8663331151153055
4,60,36.0312,293.572,-0.30875,0.0102587,0.30892038363580027
5,60,33.3516,293.906,-0.291746,0.645972,0.7087986690873509
6,60,0.0,293.876,1.58769,0.0907459,1.590281218673858
7,60,4.3133,294.22,0.364261,-1.01922,1.0823564498449667
8,60,8.90463,294.571,1.95077,0.286018,1.9716262042344637
9,60,11.8438,294.625,3.34679,-0.872351,3.4586123765610104
10,60,22.3425,295.249,2.01899,0.153066,2.0247838947542034
11,60,40.7206,295.417,-1.23001,-1.92697,2.2860747977701865
12,60,46.526,294.924,-0.697754,-3.48443,3.5536056434860637
13,60,74.9008,295.072,1.9065,-2.15983,2.880904003763402
14,60,88.0348,295.156,0.320042,-1.68497,1.715094977738551
15,60,73.3136,295.478,0.0945129,-2.39068,2.39254750228003
16,60,96.3515,295.929,0.572985,-2.49528,2.5602214921027833
17,60,161.673,296.625,-2.34362,-2.77522,3.6324097721485114
18,60,58.8349,296.252,-3.05267,-1.85482,3.5719954313100684
19,60,12.6875,295.535,-7.98535,-2.51745,8.372775473222724
20,60,0.0,294.786,-7.15957,-4.25493,8.328497576982299
21,60,23.4453,294.548,-2.40453,-1.64149,2.9114006836916144
22,60,40.041,294.352,-7.87435,-0.676296,7.903338800919267
23,60,33.9424,294.143,-6.39641,-2.26957,6.78712080878188
24,60,37.6504,293.673,-2.139,-3.84317,4.398326573698228
1,61,26.6484,293.708,-0.818089,-0.919289,1.230594115637646
2,61,34.4697,293.792,-0.628351,-0.660295,0.9114902447234419
3,61,34.6455,293.667,-1.24129,-0.887531,1.525946309691465
4,61,31.3311,293.75,-0.424961,-0.664058,0.7883938602532367
5,61,37.6357,293.917,0.968996,-0.354028,1.0316438691719152
6,61,0.0,293.875,-1.3254,-0.0440197,1.3261307982201793
7,61,4.46174,294.625,1.65821,1.25617,2.080294083296878
8,61,21.3265,294.333,0.615811,0.508675,0.7987323978317143
9,61,31.5938,294.375,6.55431,0.609095,6.582550895748927
10,61,81.53,294.875,5.47309,0.448964,5.491473647519033
11,61,180.283,295.333,2.20553,0.944122,2.3991100291116285
12,61,209.104,296.375,2.66113,0.154727,2.665624377407477
13,61,286.51,297.667,-4.64818,-0.818521,4.719698500946962
14,61,533.535,298.959,-3.5823,-0.454018,3.610956332375677
15,61,554.423,299.334,6.84598,0.634227,6.875295342596491
16,61,463.273,299.5,-5.55641,-0.46989,5.576243242560353
17,61,114.814,296.667,-3.6698,-3.20979,4.875467555435068
18,61,72.3193,295.667,-3.96527,0.203773,3.9705024377815206
19,61,10.7461,295.5,-2.72071,-1.22985,2.9857652162552903
20,61,0.0,295.167,-5.20547,-1.1021,5.320859172248407
21,61,24.4346,294.542,-2.68626,-2.19324,3.467894820377342
22,61,37.166,294.083,-0.877281,-1.83841,2.0370010508247165
23,61,38.9912,293.958,-5.07512,-1.835,5.396671938741505
24,61,41.2871,293.375,-2.81771,-1.14249,3.0405218374811915
1,62,32.2139,293.743,-1.64377,0.610497,1.753478371668439
2,62,33.9297,293.685,-1.11419,1.1649,1.611958859927883
3,62,37.1719,293.686,0.576097,0.995281,1.149987835748709
4,62,35.3018,293.74,1.57797,0.0961962,1.5808994369644265
5,62,30.3789,293.932,0.198488,0.854957,0.8776952534866529
6,62,0.0,294.117,1.33329,0.526781,1.4335830795810198
7,62,3.40705,294.418,2.41797,-0.348323,2.442930173629406
8,62,17.3734,294.826,2.05087,0.128792,2.054910006828523
9,62,39.9844,295.259,0.908314,-0.232214,0.9375274206080588
10,62,39.03,295.153,-2.19048,-2.52125,3.3398958356361956
11,62,77.3143,294.678,-1.41703,-2.06662,2.5057717863564513
12,62,98.1041,294.729,0.215332,-0.48248,0.528351039200265
13,62,91.2446,294.928,0.932383,-1.07438,1.42254365243707
14,62,135.254,295.507,-5.02761,-1.77238,5.330871708876514
15,62,83.5168,295.807,-3.63058,-2.65874,4.5000010582220975
16,62,99.3984,296.114,-0.921156,-3.5319,3.6500473950807817
17,62,95.9389,295.929,-1.49987,-4.77522,5.00523087032956
18,62,22.1396,295.803,-1.27728,-4.2889,4.475053900055284
19,62,3.16406,295.304,-2.00196,-2.47545,3.183660871402606
20,62,0.0,295.053,-0.807519,-2.86479,2.9764254869660354
21,62,24.9531,294.854,0.990005,-4.87293,4.972479933084195
22,62,38.2246,294.674,0.874672,-4.99075,5.066817213012919
23,62,37.418,294.537,-2.28508,-4.61772,5.15217707428617
24,62,43.2451,294.104,0.468419,-4.24796,4.273708052869428
1,63,38.2695,292.778,-6.99973,-1.87339,7.246089301478419
2,63,34.6904,292.889,-2.68646,-2.08901,3.403091258209218
3,63,36.2266,292.85,-5.79256,-0.0760078,5.7930586514604565
4,63,37.417,292.894,4.6058,-3.64355,5.872720855148829
5,63,36.7031,292.75,-3.01196,-2.00588,3.618764653303666
6,63,,292.639,-5.75802,0.0155506,5.758040998600163
7,63,2.76252,292.725,-3.67578,-1.24139,3.879743257033898
8,63,14.0765,292.85,-1.14347,-2.2882,2.558003690556368
9,63,27.9532,292.966,-2.9579,-0.669226,3.0326615124467815
10,63,39.8894,292.929,-1.72613,-1.0066,1.9981912663456418
11,63,66.1112,292.904,-2.89701,-1.1008,3.0991010922685307
12,63,91.4479,293.225,-0.944824,-0.565976,1.1013724272706304
13,63,56.5571,293.389,-1.15941,-0.0895166,1.162860597739712
14,63,49.4255,293.264,-3.65261,-1.04288,3.7985732198418924
15,63,59.923,293.725,-1.58176,-1.1856,1.9767680839187989
16,63,63.6171,294.225,-1.10328,-2.69841,2.9152432636917283
17,63,48.7983,294.389,,-1.472,1.472
18,63,25.1708,294.007,1.56549,-1.33871,2.0598309164103736
19,63,3.875,293.653,-5.84229,-5.73131,8.184147283633157
20,63,0.0,293.384,-2.88955,-5.01274,5.785936528350445
21,63,26.751,293.264,-5.2766,-8.98182,10.417082032527151
22,63,45.2852,293.014,-5.64974,-9.95364,11.445283365526604
23,63,41.873,292.653,-0.321705,-9.27006,9.27564049058743
24,63,41.9824,292.123,0.0836535,-0.855865,0.8599434901708658
1,64,32.4658,293.03,-4.61643,1.96059,5.015509853743685
2,64,31.627,293.083,-0.682062,2.82164,2.9029055894816835
3,64,35.8223,293.235,-3.27644,1.17839,3.481904947826692
4,64,35.7227,292.971,0.247402,-0.39648,0.4673372871963032
5,64,37.958,292.977,-1.49243,-0.495629,1.572576042848485
6,64,0.0,292.686,-1.46651,-0.875563,1.7079994575728061
7,64,3.08674,292.779,3.51075,-0.940608,3.634571360169449
8,64,20.7796,292.884,2.19198,-1.42541,2.6146835350573503
9,64,42.1094,292.898,1.44591,-1.84989,2.3479243472054203
10,64,54.2175,293.128,1.56587,-1.50709,2.1733083363848764
11,64,106.517,293.439,-4.92777,-1.89865,5.280889034566054
12,64,74.6197,293.107,-0.932129,-1.81646,2.041663881308821
13,64,77.8227,293.281,-1.47826,-1.69206,2.246846606068158
14,64,77.7848,292.994,-1.93679,-2.02335,2.8009106959344496
15,64,55.3136,293.261,-1.3967,-1.45952,2.0201409654774096
16,64,77.3359,293.979,-2.44411,-1.09489,2.6781444703749644
17,64,91.3451,294.118,-2.85974,-1.37093,3.1713659411206394
18,64,37.4365,294.369,-2.05707,-0.823082,2.2156265397453607
19,64,5.99609,294.25,-5.07959,-0.230336,5.084809656319103
20,64,0.0,294.215,-4.2499,-0.483446,4.2773087385546535
21,64,25.833,293.651,1.45338,-0.697639,1.6121456505914715
22,64,41.3262,293.299,-4.59603,-0.153835,4.598603806387869
23,64,41.8477,293.076,1.62165,-0.277384,1.6452022994015052
24,64,42.5889,293.154,,0.0630798,0.0630798
1,65,30.0693,292.791,-2.1799,-0.542824,2.2464687634098097
2,65,32.8418,292.692,-3.91351,-1.16567,4.083423449631448
3,65,34.9189,292.685,,-0.404133,0.404133
4,65,41.6709,292.666,1.51107,-2.70751,3.100635893651494
5,65,41.2051,292.667,-0.106688,-2.38235,2.3847376903642887
6,65,,292.667,-1.39815,-0.757887,1.5903509446876813
7,65,1.83674,292.685,-0.437985,-2.89959,2.9324824003436065
8,65,15.8109,292.792,1.75546,-3.48693,3.9038853257364003
9,65,33.9532,292.91,0.955677,-3.83866,3.955834820101694
10,65,48.4831,292.91,-1.34575,-3.20484,3.475923256934767
11,65,70.1112,293.009,-2.9971,-2.93088,4.191976381660565
12,65,76.7135,292.984,-1.5166,-1.24029,1.9591821875721511
13,65,60.1196,293.109,-3.95189,-3.31364,5.157290434103939
14,65,68.5817,293.208,-3.63748,-3.08829,4.771665943305336
15,65,84.7043,293.583,-1.88156,-1.01519,2.137961358327133
16,65,77.3515,294.102,-1.70827,-0.0587568,1.7092801860567624
17,65,106.626,294.326,-3.76306,-2.78792,4.683280740036839
18,65,51.5693,294.359,-2.62347,-1.39486,2.9712336260381815
19,65,5.49609,294.451,-3.79737,0.335582,3.8121692244211824
20,65,0.0,294.127,0.743751,-0.147509,0.7582377299251206
21,65,27.0176,293.627,-6.35521,-1.83485,6.614784098260501
22,65,45.4551,293.234,-1.99252,-0.30032,2.0150255712521368
23,65,41.7275,293.134,-0.089283,-0.809122,0.8140330859203452
24,65,43.0225,292.785,,-1.45792,1.45792
1,66,37.1758,292.42,-2.74094,-1.39829,3.0770061760906495
2,66,34.7012,292.501,-5.21478,-2.85512,5.945219984390822
3,66,33.8379,292.641,-1.4991,-3.11556,3.4574578701120857
4,66,38.4346,292.544,-0.176426,-1.54931,1.559322804802136
5,66,39.8242,292.626,-2.58862,-1.64016,3.064486634005768
6,66,0.0,292.706,-2.36349,-1.25838,2.677611847243734
7,66,4.83283,292.698,1.31641,0.802068,1.5415084705326794
8,66,20.4984,293.126,1.12997,-3.02697,3.2310028755480857
9,66,37.5782,293.266,-1.81971,0.909876,2.0345070212402807
10,66,52.9519,293.339,-2.55767,2.3518,3.4745703430640167
11,66,105.736,293.436,-2.11966,1.91287,2.8551760282861722
12,66,76.9166,293.465,-2.69727,1.81879,3.2531926652136667
13,66,52.0102,293.392,-3.98217,1.76449,4.3555829539798685
14,66,55.2848,293.09,-2.04129,1.15047,2.3431700930576937
15,66,56.0636,293.574,-1.48068,0.0932112,1.4836109969279143
16,66,30.9765,293.767,-0.359144,-1.361,1.4075885097342902
17,66,28.1264,293.267,-4.66101,-2.68636,5.379734591009114
18,66,12.9677,293.296,-6.94818,-1.69369,7.1516285647746
19,66,3.14062,293.473,-3.6919,1.31898,3.9204379666562765
20,66,0.0,293.268,-2.03652,-1.05376,2.292994515475342
21,66,26.0205,292.877,-2.63939,-1.85535,3.2262521901736076
22,66,43.1221,292.956,1.21745,-1.03762,1.5996373860659796
23,66,40.2979,292.972,-2.0429,-3.05619,3.6761036065513713
24,66,41.1621,292.436,-2.01058,0.760345,2.149547965369696
1,67,40.3164,292.21,0.938747,-1.84507,2.070151983528987
2,67,37.4951,292.21,0.802313,-0.653947,1.03506175119072
3,67,36.4258,292.222,-5.34773,-0.893879,5.42192178286823
4,67,31.2705,292.15,2.35189,1.05127,2.576151234885095
5,67,39.4102,292.097,-3.11499,-1.26077,3.3604618273386175
6,67,,292.097,-1.14327,-0.348707,1.1952668592197309
7,67,4.91486,291.911,-6.51758,-0.498225,6.536595230471671
8,67,16.8421,291.972,-2.3505,-1.3175,2.6945605393087755
9,67,34.3907,292.375,-2.54823,-3.62479,4.43086658307379
10,67,55.5769,292.722,,0.0446672,0.0446672
11,67,67.8612,292.747,-2.87894,-0.124237,2.8816193981455984
12,67,106.229,293.186,-2.46143,1.31879,2.7924621231092823
13,67,58.3383,293.222,-2.95482,1.44027,3.287147533242157
14,67,55.5817,293.097,2.12375,0.401451,2.161359981100094
15,67,46.8761,293.722,2.85965,-0.269582,2.872328772481312
16,67,51.1796,294.097,-3.07301,-1.47087,3.4068825951300408
17,67,65.6264,294.23,-4.36657,-4.22054,6.0728816435445205
18,67,18.0771,294.069,2.27594,-6.62533,7.005347992248494
19,67,4.13281,293.731,0.063962,-0.706899,0.7097868226763583
20,67,0.0,293.544,-1.63467,-0.0537586,1.6355537276329264
21,67,26.1875,293.158,1.261,-4.06385,4.254996806403033
22,67,43.5391,292.533,-2.49837,-0.754421,2.609789972802601
23,67,40.7949,292.247,-0.704517,-3.59281,3.661233111861221
24,67,40.4473,291.989,-1.26303,-6.52432,6.645449288294961
1,68,35.8887,292.279,-1.01438,-1.76011,2.031490584890809
2,68,37.4756,292.333,-2.35638,-2.84389,3.693269152999819
3,68,41.0137,292.208,-2.52986,-5.68196,6.219715512883206
4,68,39.2012,292.176,-4.91861,-4.41699,6.610788530288955
5,68,38.5488,292.333,-4.73364,-3.66848,5.988747211228739
6,68,0.0,292.333,-2.02169,-2.84627,3.4912008491348647
7,68,3.86018,292.426,-1.91797,-2.19061,2.911594252810649
8,68,22.264,292.708,-0.919345,-1.50695,1.7652460257779934
9,68,34.3594,292.862,0.842396,-1.60526,1.812868083567031
10,68,41.2487,293.075,-0.425833,-1.23414,1.305540226683575
11,68,112.361,293.304,-1.1099,-1.2717,1.6879273977277578
12,68,136.917,293.408,-1.56592,-0.744687,1.7339735218188888
13,68,57.0258,293.407,-1.92602,-0.805337,2.087611248285705
14,68,54.988,293.179,-4.5032,-1.33537,4.6970228099190665
15,68,70.9074,293.38,-3.40012,-2.06695,3.9790825973960375
16,68,44.2578,293.465,-1.8777,-3.05583,3.586621568955944
17,68,34.2358,293.18,-7.68542,-3.43489,8.418084692404799
18,68,14.0771,293.282,-4.07709,-4.03109,5.733441327527474
19,68,3.06641,293.129,-4.72657,-3.68102,5.990857384823978
20,68,0.0,292.836,-5.75283,-0.501024,5.774606311903522
21,68,23.0381,292.711,-5.22093,-0.590706,5.254240539158443
22,68,43.3955,292.755,0.899086,-0.600124,1.0809738437039076
23,68,40.5645,292.701,-2.70305,-2.06596,3.4021566724799728
24,68,41.6631,292.43,0.452794,-1.16885,1.253488224490362
1,69,35.9111,291.881,-5.34348,-3.45689,6.364186278111287
2,69,36.374,292.006,-5.37933,-5.29994,7.551592895045389
3,69,37.6875,291.883,-1.41072,-0.752766,1.5989958002308824
4,69,29.9678,291.757,,-1.68066,1.68066
5,69,36.3252,291.758,3.66138,-5.07375,6.256887610218039
6,69,,291.634,0.181436,-5.86873,5.871533942250185
7,69,4.20393,291.386,3.68946,-7.17352,8.066691036726272
8,69,13.0374,291.39,0.173917,-5.49084,5.493593635179891
9,69,29.9063,291.384,3.93322,-8.2786,9.165448026605137
10,69,50.5456,291.388,0.118601,-7.52711,7.5280443110612065
11,69,74.5331,291.763,1.0151,-5.37912,5.4740624753833425
12,69,48.9947,292.009,-2.37646,-7.05914,7.448423972304477
13,69,46.8071,292.134,3.10182,-2.90983,4.253045725277357
14,69,52.738,292.015,2.0261,-4.43546,4.87630870860326
15,69,53.8136,292.015,3.80887,-5.21978,6.461702091964624
16,69,54.6796,292.011,1.02904,-6.34782,6.430687527317744
17,69,49.8764,292.011,,-6.85774,6.85774
18,69,20.288,292.136,-5.06,-7.22982,8.824618815133036
19,69,3.33594,292.261,2.50488,-8.21471,8.58812460310748
20,69,0.0,292.136,1.87315,-4.34038,4.727323710822012
21,69,27.3447,291.886,1.43434,-8.38319,8.50501062972293
22,69,45.126,291.636,2.00065,-9.4888,9.697418515383358
