hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,40,2.42773,264.714,-0.670665,-0.666965,0.9458508621606263
9,40,47.0156,265.264,-0.237653,1.02413,1.051342572765414
10,40,100.484,266.02,-0.571459,1.633,1.7301024214424416
11,40,146.161,267.276,0.0744562,3.25366,3.254511809982941
12,40,199.63,269.852,0.193232,1.04511,1.0628233709906834
13,40,369.919,272.526,0.552689,0.996679,1.139664055659386
14,40,407.63,273.616,0.474809,0.260964,0.5417986671975116
15,40,329.973,274.306,2.64963,5.24181,5.873424147207488
16,40,211.367,274.417,3.52631,2.57899,4.368758592117445
17,40,74.271,272.76,0.782193,3.66892,3.751373062713038
18,40,2.3125,272.084,0.951784,2.94886,3.098655850890189
19,40,0.0,271.498,1.4543,1.06809,1.804384864185022
20,40,20.7539,270.864,0.874442,1.08986,1.397298690675691
21,40,22.2217,270.572,1.48127,1.49462,2.1042931728492587
22,40,22.833,270.382,0.394244,3.41335,3.4360422805949287
23,40,22.9512,269.937,1.79152,0.97978,2.041938480659983
24,40,23.6289,269.984,1.95678,3.08172,3.650477520380039
1,41,24.5693,266.629,1.74847,1.3095,2.1844765027118056
2,41,24.3008,266.6,3.83907,0.275758,3.848961020777425
3,41,24.8975,266.1,1.89561,0.172279,1.90342252953489
4,41,25.667,265.402,3.17253,1.42718,3.478762618130188
5,41,25.8994,264.93,0.548316,1.11739,1.2446729883612002
6,41,26.166,264.728,2.73185,0.810913,2.8496638952811613
7,41,0.0,265.062,-3.58693,0.351788,3.604139511983963
8,41,4.53516,265.048,-2.93141,-1.82126,3.451108890733528
9,41,58.9922,265.885,0.385394,-1.39677,1.4489634115932672
10,41,183.0,267.148,-0.549974,0.0070219,0.5500188249102116
11,41,299.255,268.161,-1.34644,1.81909,2.2631811906473596
12,41,331.505,270.062,-1.9596,-2.65655,3.301104370131305
13,41,334.716,271.411,0.980911,-1.8041,2.0535245798190487
14,41,335.005,272.481,1.47676,0.136941,1.483095726877062
15,41,316.41,273.463,0.760961,5.44103,5.493984811083936
16,41,199.132,273.261,-0.919005,-1.09093,1.4264285663590028
17,41,68.2085,271.664,-1.7139,1.53318,2.299585641458043
18,41,1.96289,271.195,-1.80115,2.49964,3.0809643704690908
19,41,0.0,270.695,-0.916304,-2.55398,2.7133792327678785
20,41,19.7295,269.906,0.149833,-2.92675,2.9305827902294452
21,41,20.4238,269.883,-0.0734205,4.24267,4.24330523280146
22,41,20.7256,269.154,0.0285215,1.91726,1.9174721337120522
23,41,21.2012,268.514,0.113789,3.2913,3.2932664068552064
24,41,21.8779,268.708,-1.20093,-0.876289,1.486645645882367
1,42,39.0723,264.876,-0.181709,-0.971264,0.9881153365761509
2,42,36.25,264.375,-1.44022,-0.0157461,1.4403060744387668
3,42,33.9102,263.5,-1.71718,0.617104,1.8246984680258818
4,42,29.2432,262.802,-1.39583,1.31683,1.9189535267431568
5,42,29.7393,262.861,-1.82278,0.374228,1.8607991628287026
6,42,33.6738,263.192,-0.845301,-0.69397,1.0936764336406815
7,42,0.0,263.818,1.36033,-0.414814,1.4221703004549069
8,42,4.36328,264.39,-1.51441,-0.149387,1.5217602057712643
9,42,41.5547,264.761,-0.956403,0.0153408,0.9565260260722862
10,42,123.828,266.078,-1.5324,0.14667,1.5394030820093871
11,42,143.802,267.393,-0.854255,3.03638,3.15425983543287
12,42,174.24,269.515,1.4613,1.63642,2.1939161575593538
13,42,331.685,272.485,0.730423,0.709082,1.017995600016523
14,42,399.302,273.67,0.583207,-0.296165,0.6540979376775317
15,42,327.566,273.924,1.23948,0.387806,1.2987317521474555
16,42,210.093,273.799,-0.867248,0.755751,1.1503385012703868
17,42,73.1147,272.225,4.28805,1.02439,4.408712700392258
18,42,2.08203,271.416,3.63245,1.14222,3.807802454290401
19,42,0.0,270.759,-0.015913,1.7009,1.7009744364831
20,42,20.2773,270.633,2.61028,1.57618,3.049246639876807
21,42,20.5176,270.32,2.36115,2.59228,3.5064148244182407
22,42,20.9023,269.775,2.80098,0.770775,2.905096050223641
23,42,21.0967,269.319,3.0635,2.26982,3.812756887397884
24,42,21.1611,269.276,1.11205,3.0573,3.2532658195265878
1,43,39.8398,266.561,0.77581,-2.17878,2.3127826193786567
2,43,36.7002,266.125,0.777061,-3.02209,3.1203928864521213
3,43,35.1768,265.658,-0.679586,-1.53133,1.6753533061106842
4,43,37.9336,265.408,0.319986,1.29388,1.3328602682186905
5,43,30.9834,265.344,-1.96633,1.25899,2.3348467806260866
6,43,39.377,265.773,-0.703699,-0.187622,0.7282817432045101
7,43,0.0,266.125,-1.92482,-1.57888,2.4895369221604247
8,43,2.44727,265.812,-0.948985,-0.33884,1.0076631757809749
9,43,52.2266,266.875,-2.43394,0.563192,2.498249217444889
10,43,172.078,268.733,-1.00261,0.341983,1.059329591953798
11,43,262.896,270.311,-1.27271,2.22925,2.5669722060435327
12,43,358.943,272.5,-0.206182,0.778997,0.8058209125686675
13,43,429.56,274.053,2.37398,0.976171,2.5668445339835055
14,43,414.411,274.75,1.55489,1.33909,2.052034341866627
15,43,336.894,275.562,-0.866969,0.268665,0.9076431728306009
16,43,223.804,275.653,2.3808,0.254286,2.3943412475660186
17,43,89.1069,273.193,0.226529,0.990211,1.0157919139085525
18,43,3.56641,271.957,1.04553,3.06507,3.238485307331191
19,43,0.0,271.822,1.54463,2.6716,3.0859890467887277
20,43,20.0342,271.715,3.3222,1.67286,3.7196066216200876
21,43,21.6221,271.471,2.93097,2.55615,3.8890214660502966
22,43,22.874,271.438,4.01924,0.946556,4.129195858606855
23,43,23.1504,271.043,5.70119,2.01005,6.045152472733836
24,43,23.4971,270.654,4.55834,1.63641,4.8431705775968705
1,44,33.9131,263.05,0.904228,0.751392,1.1756777677782293
2,44,38.8848,262.234,0.953818,-1.96985,2.1886246365295263
3,44,36.4502,261.861,0.0806675,-0.0806503,0.11406891095447523
4,44,30.0918,261.538,-0.450521,2.19769,2.2433926333883245
5,44,30.2061,261.663,0.229957,0.366415,0.4325970111709049
6,44,31.4941,263.251,0.476965,1.82703,1.8882622254668444
7,44,0.0,264.187,0.150371,0.289288,0.3260352505251541
8,44,3.5625,264.561,-0.140391,-0.507786,0.526836079513353
9,44,54.3438,264.938,0.89223,0.858114,1.2379151868750944
10,44,121.547,265.94,0.725904,-2.90899,2.9981926951608697
11,44,152.146,267.638,1.03637,-2.23901,2.4672309492627558
12,44,217.052,269.54,1.52331,2.14326,2.6294556059572485
13,44,354.466,271.76,-0.512253,2.59043,2.640592872994434
14,44,407.568,272.819,-0.649215,0.492898,0.8151248705744415
15,44,325.363,272.723,4.65256,3.73204,5.964430996767421
16,44,195.414,272.427,1.27045,3.14296,3.3900207616030906
17,44,64.0678,270.976,3.28512,0.47068,3.318667364590793
18,44,1.78516,270.846,2.651,-0.548212,2.7070902084976773
19,44,0.0,271.411,-0.611128,4.80441,4.843122224400702
20,44,18.3291,271.227,-0.0982141,1.74806,1.7508168873525323
21,44,19.6836,271.177,2.93488,2.12158,3.6214116461402175
22,44,20.4678,270.99,5.0334,5.01589,7.105931891884413
23,44,20.915,270.586,4.75979,1.61064,5.024914133962888
24,44,21.7324,270.319,4.24438,5.56414,6.998172298822029
1,45,63.999,271.681,2.85198,-5.28913,6.009050347376031
2,45,63.999,271.531,2.61104,-6.39123,6.904009762051326
3,45,63.999,271.322,3.02598,-4.65145,5.549102816032516
4,45,63.999,271.079,3.34342,-5.27057,6.24158356679617
5,45,63.999,271.509,5.94578,-8.38651,10.280362337413015
6,45,63.999,271.496,4.82657,-7.48547,8.906628940614961
7,45,0.0,271.16,6.22459,-7.39138,9.663230255587415
8,45,12.0137,271.428,7.9934,-8.30466,11.52657023036775
9,45,126.266,272.438,5.8102,-6.60087,8.793742593281884
10,45,276.156,273.512,5.0096,-5.95392,7.781083184647238
11,45,399.896,274.585,3.02953,-5.70044,6.455468086397763
12,45,478.458,275.976,6.31579,-3.71807,7.328932244808926
13,45,502.044,277.225,2.34175,-3.46279,4.1802760251686735
14,45,466.271,278.364,4.63789,-5.0613,6.864894852952957
15,45,375.082,278.652,1.62375,-4.22987,4.5308237969932135
16,45,241.625,278.636,1.06049,-3.32775,3.4926435693611793
17,45,90.896,277.038,-0.0967135,-4.38088,4.381947406745344
18,45,3.125,275.4,-0.0257549,-5.77282,5.772877451260681
19,45,0.0,274.29,0.836626,-4.99148,5.061108144890405
20,45,63.999,273.69,2.78069,-6.57909,7.14259491390909
21,45,63.999,272.391,1.20148,-2.39991,2.683863297282483
22,45,63.999,272.498,3.01876,-5.96165,6.682378518170008
23,45,63.999,272.509,3.78176,-6.04952,7.134311524457003
24,45,63.999,271.906,3.04272,-4.95734,5.816645500114306
1,46,17.7676,270.729,-0.768135,2.03167,2.172030010640967
2,46,21.2803,270.494,-0.00760746,1.40222,1.4022406362132185
3,46,25.3701,270.035,1.01524,-0.00399017,1.0152478411977188
4,46,25.8164,269.735,-1.09994,0.675229,1.290659601150125
5,46,25.1484,269.544,-1.32375,0.0841885,1.3264244290694627
6,46,23.0527,269.203,-1.37655,0.171265,1.3871631492816552
7,46,0.0,268.828,2.7324,0.988506,2.9057105623299786
8,46,9.50781,269.389,1.21312,1.22366,1.7230797805093065
9,46,121.914,270.48,-0.216168,-2.88798,2.8960588883211615
10,46,275.156,272.003,-0.206224,-4.06622,4.071446109992862
11,46,398.224,273.857,-0.754157,0.217041,0.7847672115538467
12,46,472.615,275.706,3.20886,-0.620417,3.2682869753877184
13,46,489.825,276.706,4.71236,-4.94033,6.827385830499109
14,46,449.771,277.262,5.18965,-4.80788,7.074473635324398
15,46,358.66,276.858,4.53782,-4.56581,6.437268932435556
16,46,228.007,276.101,4.66986,-3.359,5.752431956972633
17,46,83.6538,274.202,4.33981,-4.34475,6.140912261105837
18,46,3.4375,271.982,0.167604,-2.38806,2.3939343483930378
19,46,0.0,271.107,0.463579,-2.74246,2.7813651937207022
20,46,4.77832,271.135,-0.084054,-5.45116,5.451807995565875
21,46,6.38477,271.174,-1.53387,-2.38721,2.83752158775929
22,46,5.61816,270.171,-0.25224,-1.45286,1.4745939092509506
23,46,5.08398,270.087,0.44875,-2.22139,2.266263465398496
24,46,4.86621,270.05,-0.265388,0.452812,0.5248518818562052
1,47,22.4053,271.627,4.29876,-4.524,6.240666113292714
2,47,21.7715,271.127,5.32833,-2.11389,5.732332118867504
3,47,24.4199,270.477,-0.213278,-4.31942,4.324682259043316
4,47,24.0166,270.617,5.5109,-3.93903,6.773918817855733
5,47,23.4248,269.968,6.14695,-6.49003,8.938986726883535
6,47,21.9072,269.759,4.93107,-2.07678,5.350557589008831
7,47,0.0,269.675,1.83689,-5.93727,6.2149287948455205
8,47,14.5039,270.304,3.06762,-4.7197,5.629019502044739
9,47,130.875,271.877,4.61586,-4.66923,6.565658560456826
10,47,281.891,273.512,2.56819,-4.25665,4.971385028198881
11,47,405.13,275.246,5.10766,-3.42993,6.152447519524243
12,47,482.005,277.246,3.22351,-1.62481,3.609851001939
13,47,503.279,279.103,3.95113,-6.18887,7.34258402429281
14,47,465.786,279.603,3.56661,-6.9031,7.770038384853707
15,47,373.332,280.073,4.16819,-5.08436,6.57453606619509
16,47,238.718,279.839,2.34857,-4.99278,5.517574935902547
17,47,87.7788,278.833,1.83297,-4.91409,5.244812632401657
18,47,2.41016,277.541,0.314089,-5.83825,5.84669265161262
19,47,0.0,276.878,1.12227,-6.25516,6.355038676396863
20,47,7.56738,275.658,0.272391,-4.77929,4.787046037065133
21,47,10.8838,274.537,3.20685,-1.95264,3.7545558848018232
22,47,11.167,273.632,0.544635,-3.58567,3.6267970210814116
23,47,5.22852,272.66,0.125508,-1.96749,1.9714890712768356
24,47,6.18555,272.158,4.39135,-1.49934,4.640255947477467
1,48,63.999,270.622,1.72015,-5.46296,5.727377059710666
2,48,63.999,270.242,2.65108,-5.48743,6.0942688791437485
3,48,63.999,269.735,2.63047,-3.38924,4.29025875659033
4,48,63.999,269.679,1.16081,-2.81159,3.041795223909723
5,48,63.999,269.053,4.34617,-4.08378,5.96376162814209
6,48,63.999,269.014,5.62443,-4.14368,6.98600721208474
7,48,0.0,268.99,7.05271,-5.27126,8.80493613444754
8,48,12.6777,269.73,2.52562,-5.53318,6.082338143904859
9,48,137.969,271.324,0.313128,-3.55497,3.5687337873935063
10,48,295.359,274.281,1.86653,-4.00079,4.414776876015367
11,48,422.208,275.702,1.74535,-4.26147,4.605037804774246
12,48,499.193,277.473,2.05407,-4.49835,4.945134607611809
13,48,517.622,278.944,0.754349,-1.95791,2.09820255978802
14,48,475.443,279.721,2.54414,-3.43142,4.271684861503713
15,48,379.285,279.963,2.86496,-2.22645,3.6283709022232
16,48,241.578,279.973,1.73822,-2.64025,3.16106450913296
17,48,89.8725,278.328,1.26168,-5.37795,5.52396439388416
18,48,3.55664,275.99,-0.489622,-4.98571,5.009693993347697
19,48,0.0,275.106,-0.282026,-6.36355,6.369796485538294
20,48,63.999,274.819,0.472098,-7.61425,7.628871448917199
21,48,63.999,273.452,0.822576,-5.76417,5.822567051110361
22,48,63.999,272.505,1.92208,-6.71458,6.984266325305757
23,48,63.999,271.009,1.90334,-3.03487,3.5823370964357895
24,48,63.999,270.396,3.53637,-3.68,5.10375477241021
1,49,63.999,271.639,2.52044,-1.51081,2.938565066439741
2,49,63.999,271.554,5.94747,-2.54163,6.467788065312591
3,49,63.999,270.619,5.65782,-1.94735,5.983569100035529
4,49,63.999,270.538,6.62858,-2.65583,7.140833691194607
5,49,63.999,270.599,8.80418,-3.91288,9.63453244152512
6,49,63.999,270.572,6.01798,-4.68909,7.629131556638671
7,49,0.0,269.929,4.38572,-2.02321,4.829898407057854
8,49,14.0234,270.066,1.69652,-1.86618,2.522064214646407
9,49,174.617,272.095,2.02114,-0.363565,2.053578926855503
10,49,351.594,273.293,-0.482103,-0.146298,0.503811877006686
11,49,480.802,274.673,0.440179,-0.734131,0.8559824047268728
12,49,553.646,276.245,1.21374,-0.590143,1.3496049599971838
13,49,562.904,277.338,7.4897,-2.75137,7.979075320292446
14,49,507.427,277.337,9.96797,-3.58132,10.591802436946224
15,49,395.848,277.163,8.23069,-3.29969,8.867480587641564
16,49,244.914,276.803,7.82221,-3.33019,8.50159601017362
17,49,86.0522,275.721,8.50778,-3.87893,9.35031649054191
18,49,4.98047,274.605,6.80237,-2.8529,7.376399936750989
19,49,0.0,274.07,3.61006,-1.61551,3.955048136710854
20,49,63.999,273.617,6.47454,-1.76268,6.710194408063003
21,49,63.999,272.764,5.23127,-0.443853,5.250065837540421
22,49,63.999,272.272,4.54512,-2.01438,4.971503052277048
23,49,63.999,272.005,3.55715,-2.41182,4.297696107788451
24,49,63.999,271.274,0.808831,0.447929,0.924579891411229
1,50,20.6484,269.828,0.281181,-2.34675,2.363535131378631
2,50,22.7363,269.608,0.614463,-2.45569,2.5313984582576095
3,50,25.3936,269.443,4.05674,-2.9576,5.020412053566917
4,50,24.1357,269.038,2.15934,-3.16413,3.8307268099539544
5,50,25.3223,268.809,2.02488,-4.27128,4.726941067201917
6,50,24.8438,268.435,1.47794,-4.46252,4.700892616727168
7,50,0.0,268.123,2.34666,-3.34743,4.088043634857632
8,50,11.0137,268.019,3.6184,-4.72556,5.951784259665331
9,50,112.148,269.187,2.74965,-5.85478,6.468309204954568
10,50,260.641,270.926,1.99446,-4.08673,4.54744244433066
11,50,384.224,272.801,3.04711,-2.20679,3.762286732321182
12,50,464.708,275.051,0.338251,-2.03839,2.066264148433351
13,50,489.95,276.53,3.21773,-4.829,5.802846487104411
14,50,456.708,277.176,4.08125,-5.73806,7.041444036992696
15,50,368.848,277.551,3.6052,-5.06434,6.216510811990919
16,50,238.437,277.03,0.442323,-4.77599,4.796428892043434
17,50,88.7241,275.052,0.0693021,-6.42092,6.421293983883965
18,50,2.66406,273.747,1.45471,-7.19274,7.338371065277362
19,50,0.0,273.112,2.87569,-5.68973,6.375156503882866
20,50,5.6543,272.111,1.60833,-3.95995,4.274099834046931
21,50,6.17969,271.102,0.687322,-2.32667,2.4260677691655688
22,50,9.61035,270.663,3.44161,-2.69407,4.3706627137083
23,50,7.98242,270.65,4.29982,-3.00362,5.245015265640321
24,50,12.1934,270.182,1.01537,-1.45344,1.77298168927375
1,51,18.9727,269.583,1.24895,-2.79939,3.0653646560564374
2,51,19.3066,269.133,1.85812,-3.5177,3.9782940092959445
3,51,23.6816,269.124,0.243753,-0.150475,0.2864581132277457
4,51,25.4961,268.792,0.649088,-1.95319,2.058219232211185
5,51,25.3779,268.537,0.273902,-5.3748,5.381774553583975
6,51,25.1777,268.708,1.01114,-4.19495,4.315090914696931
7,51,0.0,268.505,1.5283,-5.13649,5.359032600208736
8,51,17.5195,269.165,0.409413,-2.79392,2.8237577748399385
9,51,137.195,270.666,1.78383,-0.831339,1.9680381098497561
10,51,282.813,273.105,0.741041,-5.43145,5.481768954104231
11,51,395.318,275.331,3.677,-7.16382,8.052368967726206
12,51,458.74,277.163,3.49743,-4.18145,5.451287986100166
13,51,466.325,278.256,3.68501,-6.45254,7.430650789244506
14,51,417.99,278.283,4.12422,-6.89724,8.03623731767548
15,51,321.082,278.13,2.95237,-5.37684,6.134076703343381
16,51,190.164,277.533,2.56049,-5.23497,5.8276084237875825
17,51,58.685,275.374,1.58981,-4.72952,4.989574657874156
18,51,1.87109,273.926,2.06702,-3.61462,4.163898344676536
19,51,0.0,273.469,-0.94853,-3.01394,3.1596745852223456
20,51,7.4043,272.126,0.459891,-2.41796,2.4613066232147918
21,51,9.81738,271.079,0.717107,-4.84815,4.900897965878192
22,51,15.9756,271.098,1.20479,-0.251686,1.2307984346333887
23,51,8.2334,271.887,2.4341,-5.58174,6.089389479873988
24,51,13.5947,271.131,0.453362,-3.74738,3.7747044874326257
1,52,63.999,276.47,0.736748,-2.05818,2.1860701104731293
2,52,63.999,276.035,1.82003,-4.72424,5.0627021222367015
3,52,63.999,275.143,1.43272,-5.58749,5.768251996792442
4,52,63.999,274.581,1.47184,-5.52301,5.7157635050533715
5,52,63.999,274.754,1.93211,-5.90702,6.214976615603634
6,52,63.999,274.16,0.780676,-4.32581,4.395689612913541
7,52,0.0,274.668,2.55174,-7.61013,8.026546931557805
8,52,11.4062,273.582,2.27172,-7.71872,8.046076695930756
9,52,124.227,273.984,0.0582457,-8.15653,8.15673796333243
10,52,292.203,274.802,1.02717,-4.82794,4.935998668202818
11,52,441.63,275.458,1.63403,-4.15405,4.463875607966692
12,52,537.787,276.375,1.00231,-5.38848,5.480907045964199
13,52,568.544,278.267,2.02486,-1.94473,2.8074958223477378
14,52,532.599,279.354,3.19551,-2.69363,4.17934525218963
15,52,429.629,279.897,0.835668,-0.777233,1.1412414917593032
16,52,276.296,280.522,1.20795,-0.206163,1.2254168209507328
17,52,107.787,280.733,-0.111362,-5.97463,5.975667756154454
18,52,5.61523,279.655,-2.53357,-8.18591,8.569019749831366
19,52,0.0,278.948,-3.89384,-6.6409,7.698281805416063
20,52,63.999,278.796,-3.09821,-8.29979,8.859199695694866
21,52,63.999,278.008,1.13752,-3.10108,3.303127142088236
22,52,63.999,277.28,0.88399,-2.59446,2.740923386689238
23,52,63.999,277.276,1.23977,-2.84737,3.105566867707086
24,52,63.999,276.802,2.35229,-6.24152,6.670070475976997
1,53,20.9912,270.975,2.4262,-0.826244,2.5630305475229904
2,53,21.6377,270.959,3.85079,-1.55725,4.153746644488564
3,53,23.0576,271.378,6.66953,-1.53133,6.843069632102249
4,53,25.2236,271.386,6.8527,-2.32086,7.235045848479468
5,53,26.4492,271.04,5.43992,-2.37773,5.93686192860336
6,53,27.3613,270.919,6.45157,-3.09387,7.155053252198756
7,53,0.0,270.67,1.4199,-2.04958,2.4933700460220503
8,53,9.53711,270.929,1.23851,-2.55173,2.8364119963432675
9,53,107.195,272.204,3.73891,-2.33232,4.406718117885464
10,53,247.469,273.464,5.4886,-4.35724,7.00787202919688
11,53,363.74,274.86,2.54565,-4.7522,5.391079554458458
12,53,435.208,276.352,-1.04066,-7.19757,7.272412745471753
13,53,453.607,277.233,6.06587,-4.24893,7.405956049140449
14,53,416.443,277.483,5.99532,-4.27029,7.36065476615362
15,53,329.676,277.352,6.77756,-2.6869,7.290730495883111
16,53,207.101,276.978,5.88764,-3.57872,6.88995947796502
17,53,73.7085,275.588,6.23141,-3.55471,7.174010996102529
18,53,3.91797,274.205,6.7428,-1.23571,6.855095261489806
19,53,0.0,274.08,7.24385,-1.51883,7.401365238346234
20,53,4.01758,273.808,6.09222,-0.681629,6.130233488378807
21,53,3.91504,272.766,3.79133,-3.521,5.174130281399957
22,53,3.60547,272.634,5.24385,-5.12571,7.3328620487910445
23,53,4.02637,271.621,4.59523,-2.43917,5.202469513779009
24,53,6.56152,271.979,6.29662,-3.09016,7.014022544161089
1,54,21.3086,270.317,-1.62263,-2.63923,3.098138652449241
2,54,25.1572,269.856,1.44747,-0.569945,1.555637073332016
3,54,26.5195,269.867,-1.37929,-0.828697,1.6090927946855642
4,54,26.7744,269.568,-1.5057,-1.63581,2.2232873961996007
5,54,25.3584,269.254,4.14988,-0.831827,4.232427219968348
6,54,26.7393,268.629,-0.216394,-1.65051,1.6646349820113717
7,54,0.0,268.226,4.6074,-2.75368,5.367577507814862
8,54,11.2715,268.679,1.14965,-3.11228,3.317827891995002
9,54,125.102,269.954,-0.322614,-0.365519,0.4875283913342894
10,54,276.313,271.31,-0.676439,-3.55352,3.6173296934508192
11,54,399.38,273.742,4.18481,-2.37915,4.813833135724585
12,54,474.865,276.339,2.6903,-5.29571,5.939887077554589
13,54,493.482,278.059,0.552689,-1.88223,1.9616969448977077
14,54,455.146,278.791,-0.111129,-3.94167,3.943236239884823
15,54,363.769,278.984,0.507054,-4.26991,4.299911065012392
16,54,230.093,278.189,-0.126037,-2.91271,2.9154356225903877
17,54,83.7007,275.997,-1.72171,-4.90823,5.2014427860931045
18,54,3.125,273.999,-0.275755,-3.14782,3.1598752463388484
19,54,0.0,273.067,1.55147,-5.25906,5.48313516562377
20,54,5.56738,272.677,2.1762,-5.21386,5.6497949112866035
21,54,4.77051,272.108,2.63556,-4.09229,4.86754701648582
22,54,5.01758,271.427,0.564166,-1.14622,1.277538087086252
23,54,8.35254,270.936,1.95461,0.0032177,1.9546126485043755
24,54,9.46973,270.288,1.03881,-3.22883,3.391823902415926
1,55,22.7646,269.964,-0.429756,-2.15486,2.19729648412225
2,55,25.2324,269.502,0.786826,-2.9762,3.0784511680837165
3,55,26.2021,269.167,1.66758,-2.3287,2.864204382791144
4,55,24.2734,268.616,-1.46761,-2.54157,2.9348691924854164
5,55,23.9629,268.867,-1.16067,-2.3455,2.616968685120248
6,55,27.333,268.366,-1.72616,-3.40686,3.819204551369303
7,55,0.0,268.434,1.67869,-2.67067,3.1544378841562244
8,55,9.68164,268.665,-0.361094,-3.86911,3.885923451245019
9,55,118.914,270.272,0.305316,-3.32646,3.340442185019223
10,55,269.625,271.863,0.385084,-6.03985,6.052113491133159
11,55,395.115,273.579,3.74487,-8.1687,8.986195580271998
12,55,475.521,276.044,2.82653,-7.44805,7.966349266972921
13,55,499.841,278.202,0.305618,0.907812,0.9578752472362985
14,55,466.646,280.218,2.91036,-5.24538,5.998683745122758
15,55,379.848,280.508,0.663793,-6.78505,6.81744267664562
16,55,249.257,280.0,1.74603,-6.16564,6.408099357102697
17,55,98.6147,278.615,1.56247,-7.36135,7.525342937262062
18,55,4.16016,277.288,0.168581,-7.23864,7.240602778992989
19,55,0.0,275.771,-2.15556,-5.33914,5.757851583116745
20,55,10.4766,274.452,-0.831613,-4.11815,4.201278329778807
21,55,6.17871,272.827,-0.748225,-3.20655,3.2926894103642694
22,55,4.46875,271.809,0.407428,-2.20774,2.2450197065469157
23,55,4.66895,270.496,0.0298047,-1.84834,1.848580286528581
24,55,5.30762,269.872,-0.854743,0.183281,0.8741724778383269
1,56,22.3398,272.162,2.82415,-9.17439,9.599232005457521
2,56,20.458,271.635,4.00362,-8.72766,9.602136334170641
3,56,22.1611,271.165,3.6002,-8.48495,9.217147961408669
4,56,22.8936,270.543,2.11833,-9.40973,9.645223722744849
5,56,24.3857,270.169,5.14402,-10.0506,11.290504954181634
6,56,23.1562,270.455,1.27091,-9.75549,9.837926477068224
7,56,0.0,269.893,4.51268,-8.37477,9.513204157133389
8,56,16.7441,269.735,3.34398,-10.5693,11.085680165438655
9,56,140.148,271.136,3.22817,-11.4436,11.890208682310837
10,56,302.609,273.004,3.10774,-6.4129,7.12624265076625
11,56,436.458,274.379,3.87475,-2.8689,4.821231665508306
12,56,522.458,276.534,6.03991,-3.29864,6.881972003553924
13,56,549.7,278.192,2.46822,-7.11025,7.526470954630729
14,56,514.208,278.814,3.4543,-7.32741,8.100810193931222
15,56,420.644,279.189,4.00412,-5.55799,6.850126262668449
16,56,277.523,278.972,2.27142,-5.09093,5.57466744131881
17,56,109.083,277.818,1.23141,-6.75979,6.8710356884679324
18,56,3.13867,276.513,-0.675169,-6.48571,6.520758190782802
19,56,0.0,275.634,-0.457319,-6.91336,6.928469322827445
20,56,6.47461,275.042,2.43938,-7.27147,7.669736028397588
21,56,6.2334,274.068,2.45685,-4.92139,5.500562830711053
22,56,11.1406,273.323,2.79512,-6.81126,7.362469599393942
23,56,10.6494,272.797,2.21975,-7.63643,7.9525060960303575
24,56,11.0527,272.353,1.1184,-5.64582,5.755527954271441
1,57,21.2148,269.528,1.17522,-5.2779,5.407159185598293
2,57,24.2021,270.217,1.78829,-4.97424,5.2859289346055345
3,57,20.6904,269.602,1.90391,-8.07674,8.298108357674055
4,57,24.9434,269.682,1.44206,-8.51032,8.631632727705691
5,57,22.5586,269.467,1.45066,-5.3162,5.51057137469428
6,57,25.8379,269.341,-0.0220585,-8.00842,8.008450379057251
7,57,0.0,269.0,1.12205,-9.73415,9.79860563677302
8,57,13.082,269.255,0.990468,-7.39743,7.4634440752191615
9,57,120.273,271.358,1.84731,-8.62235,8.818019832059804
10,57,268.578,272.482,0.390455,-9.47833,9.486368888880772
11,57,391.615,273.982,2.74096,-5.22485,5.900162645563256
12,57,468.974,276.158,2.82507,-7.79424,8.290428075949999
13,57,491.341,278.443,2.70992,-3.30752,4.275903992935294
14,57,456.286,278.984,2.51973,-7.23415,7.660415491042245
15,57,367.863,279.115,1.31516,-7.46522,7.580181757319544
16,57,237.25,278.619,0.342713,-7.04601,7.054339736677629
17,57,88.5132,277.205,0.330044,-8.29104,8.297606481602752
18,57,2.47852,275.706,-0.866575,-7.31384,7.364998830700857
19,57,0.0,274.204,-0.394331,-4.46121,4.478603755821785
20,57,11.8662,273.313,0.473563,-4.04491,4.072537148150891
21,57,9.55664,272.43,0.42072,-6.44385,6.45756983244471
22,57,11.7207,271.166,1.696,-2.4509,2.9804910350477485
23,57,14.959,269.902,0.927754,-7.6335,7.689671627222842
24,57,10.8301,269.73,0.595452,-2.24738,2.3249257942360226
1,58,63.999,271.096,4.83636,-3.45955,5.946331999821402
2,58,63.999,271.805,3.04122,-6.32922,7.02196873368146
3,58,63.999,271.664,2.78819,-6.59042,7.155951317085661
4,58,63.999,271.72,3.04264,-7.38971,7.99158758030593
5,58,63.999,271.529,4.31101,-9.59257,10.516758361063545
6,58,63.999,270.705,4.33634,-7.05627,8.282197227094994
7,58,0.0,270.271,5.13572,-8.36306,9.814091526065978
8,58,11.7051,271.283,2.33031,-10.4961,10.751672423679025
9,58,131.445,272.789,2.49868,-6.12333,6.613514348007419
10,58,289.281,274.679,3.34846,-5.5672,6.496606822919176
11,58,420.661,276.285,3.54174,-6.05835,7.017658224087291
12,58,506.037,277.857,3.1444,-4.66094,5.62242056801161
13,58,532.2,279.268,4.04097,-2.36856,4.683963600894011
