hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,35,35.5273,273.373,4.92122,-3.95514,6.313599504878338
24,35,36.334,272.971,5.5671,-1.87253,5.873582468213075
1,36,20.3184,270.681,0.464103,-1.32773,1.406505793627954
2,36,27.8232,270.613,-1.51058,-1.25209,1.9620349906410945
3,36,33.2539,270.065,0.602494,-1.07001,1.22797411216035
4,36,35.4854,269.568,0.450571,-1.34519,1.4186438461224158
5,36,35.8779,269.863,0.0310211,-1.20542,1.2058190930007742
6,36,35.5098,269.488,-0.0542212,1.2629,1.2640634274155074
7,36,35.3564,269.113,0.000982285,-1.12881,1.1288104273897461
8,36,5.14453,269.238,-0.60111,2.11833,2.201966217043304
9,36,56.7266,269.499,-2.46851,-0.0801897,2.4698121402418627
10,36,178.824,270.441,-1.62022,-1.00098,1.9044878074695044
11,36,291.785,271.702,-1.10215,1.79033,2.1023834406216197
12,36,362.725,273.872,2.01842,1.54636,2.542685302195299
13,36,305.572,275.452,1.50676,1.10886,1.8708009507160295
14,36,208.669,275.566,0.878266,1.11649,1.4205284533778266
15,36,143.778,276.202,0.935151,2.0172,2.2234215148731917
16,36,88.7997,275.692,4.44688,0.718186,4.504501400265739
17,36,37.8465,274.672,3.71413,1.08537,3.869468916246776
18,36,3.07422,273.745,1.07734,-2.17018,2.422879012249683
19,36,0.0,274.316,2.00809,-1.75955,2.66991416539933
20,36,30.4766,273.785,2.59049,0.899368,2.7421708990367466
21,36,31.6055,273.63,1.53488,0.379345,1.5810626943372612
22,36,33.5137,273.962,4.56262,0.433582,4.583175167405671
23,36,35.8105,273.239,3.2928,-3.00494,4.457824160237817
24,36,36.6807,272.135,3.75069,-4.89401,6.165955672578258
1,37,16.9209,270.644,-0.113534,-0.617771,0.6281170094791256
2,37,17.9268,270.431,-3.2181,0.0311155,3.2182504228757978
3,37,22.6572,270.305,-2.45024,-0.4245,2.4867400965118973
4,37,29.8291,270.036,-1.06945,0.152369,1.0802497927150925
5,37,33.1885,269.939,-1.34642,-1.46568,1.9902423668488216
6,37,34.4043,269.587,-1.10061,-2.53886,2.7671560259045753
7,37,34.1963,269.403,-0.843744,1.47226,1.6968952369359753
8,37,2.63672,269.402,-1.27884,-0.254225,1.3038642936383371
9,37,61.8906,270.181,-0.341556,-2.65294,2.674836657580421
10,37,191.574,271.352,-1.68516,-2.23975,2.8028992647078845
11,37,303.317,272.361,-1.30772,0.619429,1.4470051431978395
12,37,364.428,274.125,0.468122,2.11179,2.1630522903952185
13,37,316.744,275.116,-0.0918694,1.19089,1.1944283062437695
14,37,220.325,275.625,1.65366,0.927523,1.8960195967154454
15,37,150.168,275.5,3.6583,1.79064,4.073027191119647
16,37,86.9091,274.898,3.55088,0.317796,3.5650726601313467
17,37,31.7645,274.13,2.20045,0.446211,2.245235947293959
18,37,3.14062,273.653,0.586127,-0.975847,1.1383418763877573
19,37,0.0,273.797,1.85037,-1.03299,2.1191832098711996
20,37,30.2637,273.477,1.96402,-0.790085,2.116981073988381
21,37,30.832,273.333,2.63547,-1.19634,2.8942929216822546
22,37,32.9697,273.0,5.98059,-5.43751,8.082943260236336
23,37,35.665,272.459,4.35286,-6.19049,7.567665202669843
24,37,36.623,271.851,4.09639,-5.57761,6.920270539812732
1,38,18.0938,271.035,-1.78346,-1.69736,2.4620642845384846
2,38,18.6064,270.811,-1.72152,-2.29799,2.8713044336154954
3,38,19.9043,270.329,-1.24858,-1.99432,2.3529267474360522
4,38,20.7188,270.124,-1.01037,-1.72263,1.9970732720158269
5,38,27.3193,269.996,-1.46898,-2.93736,3.2842024922346065
6,38,30.0059,269.611,-1.73879,-0.610148,1.8427347193787826
7,38,28.1289,269.35,-3.09374,0.585544,3.148664631798058
8,38,3.58984,269.47,-3.50882,-0.99983,3.648489800081672
9,38,61.5625,269.896,-3.29712,0.719127,3.374632415023746
10,38,181.746,270.572,0.168843,-2.84668,2.851682833179209
11,38,288.988,271.226,-0.561625,0.745405,0.9333012668211695
12,38,365.35,273.197,0.432478,1.43406,1.4978535656345047
13,38,311.244,274.846,2.45696,2.18503,3.288009814842407
14,38,210.794,275.305,2.82651,1.33426,3.1256053058087803
15,38,136.246,276.562,3.49082,2.68614,4.404676193774066
16,38,71.7919,276.851,4.53232,2.23283,5.052470127699916
17,38,31.7879,276.279,1.78981,1.83586,2.563942623324477
18,38,3.35547,275.558,2.59492,-2.40505,3.538060953248262
19,38,0.0,275.169,2.11209,-0.127716,2.1159479069098084
20,38,29.9502,274.912,3.96354,2.24898,4.557143883179464
21,38,30.8926,274.741,3.40988,0.411083,3.4345699654089157
22,38,32.6309,274.682,1.96887,1.87304,2.717485587542278
23,38,35.6299,274.025,5.08187,-4.1065,6.5336624451298375
24,38,36.5732,272.154,1.05147,-3.49753,3.6521644625892735
1,39,17.0039,270.011,-1.09205,-2.25644,2.5068096609236212
2,39,17.6172,270.005,-1.16244,-2.89955,3.1238849140293246
3,39,17.8096,269.554,-0.49858,-3.01532,3.056261886488133
4,39,18.376,269.575,-0.288687,-2.49509,2.511735314890683
5,39,22.7207,269.33,-0.66185,0.364891,0.7557717012306031
6,39,25.2549,269.096,-0.415549,-0.389934,0.5698504152468435
7,39,27.6162,269.033,-2.6831,-1.07901,2.8919350252210023
8,39,3.64844,269.068,-2.88285,-1.12922,3.0961204645329934
9,39,65.5625,269.967,-3.27417,1.94618,3.808911364327083
10,39,187.496,270.899,0.194234,-2.81494,2.8216332239247537
11,39,298.348,271.654,-0.243754,0.690229,0.7320055224907801
12,39,384.475,273.673,0.88658,1.07468,1.3931838352493184
13,39,325.526,275.243,1.00774,2.33493,2.5431158079214558
14,39,220.434,275.673,1.79184,1.02616,2.0648716500547923
15,39,147.028,276.944,3.57578,2.21593,4.206726562696939
16,39,76.4794,277.342,4.2252,2.47014,4.894272842782675
17,39,33.7411,276.524,1.00026,0.819258,1.2929438263760726
18,39,3.38672,275.769,2.04218,-2.34011,3.1058998638880815
19,39,0.0,275.399,2.16482,1.42502,2.5917422002969355
20,39,29.7939,275.003,4.57584,0.573196,4.611601170961774
21,39,30.8018,274.479,4.94895,-0.180714,4.9522483431564694
22,39,32.2842,274.311,0.435664,2.04589,2.0917621788807637
23,39,35.4922,274.373,6.14437,-4.11139,7.393024443960672
24,39,36.3262,272.373,1.83126,-3.81491,4.231672423014333
1,40,19.9727,270.008,-0.00806522,-2.13486,2.1348752346152806
2,40,20.585,269.857,-0.0999365,-2.2433,2.245524926165873
3,40,20.9639,269.329,0.137162,-1.83905,1.8441578882362542
4,40,24.1289,268.593,-0.167105,-1.86374,1.8712164141608527
5,40,29.9004,268.579,-0.316635,-3.01743,3.0339976150493264
6,40,32.1934,267.997,-0.113791,-2.66874,2.6711648356627116
7,40,34.6143,267.468,0.277349,-2.61221,2.6268923753935947
8,40,2.41211,267.442,0.273402,0.612474,0.6707257668227753
9,40,55.8281,267.925,0.153562,0.375865,0.4060243663488683
10,40,179.012,268.855,-0.255961,0.802243,0.842086613460872
11,40,297.067,270.395,-0.0464888,-0.189653,0.19526768533077868
12,40,352.444,273.18,0.473982,-0.784694,0.9167352998330544
13,40,290.979,274.799,1.07073,0.915501,1.4087600270809078
14,40,204.778,275.125,1.37143,3.68631,3.9331541618655126
15,40,148.34,275.529,0.235932,4.24083,4.247387785159721
16,40,80.3856,275.133,2.58457,4.1884,4.921655884445803
17,40,29.8973,274.238,2.35377,-0.588457,2.4262140989098633
18,40,2.79492,273.864,-0.814752,0.58177,1.0011379297599308
19,40,0.0,273.892,2.23758,-0.4617,2.284716863508474
20,40,31.4697,273.313,0.223302,0.123978,0.2554101166516315
21,40,33.6172,273.48,2.3425,1.34956,2.703445661299668
22,40,35.2461,273.488,1.68176,-5.09474,5.365136751770638
23,40,36.499,272.616,1.74837,-3.05279,3.518000062677657
24,40,39.6445,271.904,3.24581,-2.70944,4.2280430070778605
1,41,18.5156,270.666,4.96654,-2.36191,5.499558020395821
2,41,18.7305,270.305,-0.190757,-3.46595,3.4711954188073304
3,41,18.7432,269.913,-0.729049,-3.68622,3.7576229630979476
4,41,18.9189,269.51,-0.364859,-3.09226,3.1137106476808345
5,41,19.126,269.606,0.312759,-1.25523,1.2936075699303093
6,41,19.2324,269.327,-0.0307837,0.894246,0.8947756951894089
7,41,18.9365,268.94,-0.764154,-4.61123,4.674117397821325
8,41,2.94922,269.08,-0.981481,-4.75667,4.856872907773169
9,41,44.5312,269.205,-1.07837,-3.08556,3.2685719160667097
10,41,133.168,269.749,0.977925,-1.29639,1.6238732517425736
11,41,240.895,270.506,1.78212,-3.84786,4.240516274464702
12,41,366.038,272.257,1.44176,4.66843,4.885991256899668
13,41,332.697,273.661,1.247,0.065403,1.2487139594034338
14,41,240.325,274.13,1.85581,-0.0348797,1.8561377506995782
15,41,148.153,274.718,2.4791,2.19347,3.310173326413588
16,41,73.3622,274.637,0.666602,0.59221,0.8916674887557581
17,41,34.6239,273.609,2.54567,-0.245195,2.557451140672095
18,41,2.87109,273.614,-0.00127506,0.484602,0.4846036774334297
19,41,0.0,273.461,-0.0451374,-0.040802,0.06084560857416088
20,41,30.0078,273.672,0.577306,0.733353,0.9333214024359454
21,41,31.2295,274.057,4.2175,0.28706,4.227257940272867
22,41,33.5947,273.898,3.15246,1.2246,3.3819593746229417
23,41,35.873,273.818,4.10433,1.14057,4.259862048681859
24,41,36.3486,273.33,6.60176,-1.74362,6.828136334461988
1,42,16.8311,269.612,-1.85523,0.259182,1.873246823572377
2,42,17.1152,269.392,-3.18783,0.18883,3.193417742450868
3,42,17.0244,268.824,0.0731974,0.56427,0.5689977963637117
4,42,17.4229,268.442,-3.17199,0.746119,3.258560130220248
5,42,18.2041,268.244,-2.53636,0.337059,2.55865801135693
6,42,18.4912,267.81,-3.19387,-0.57841,3.2458225005381918
7,42,20.3535,267.302,-2.33496,0.203708,2.3438291641807005
8,42,1.94922,267.008,-1.84818,0.135912,1.8531706300672908
9,42,54.9219,267.616,-1.94214,0.277232,1.9618270467663554
10,42,172.137,268.934,-1.11778,-1.76319,2.0876472653444114
11,42,290.363,270.434,-0.19102,-3.47969,3.484929143684273
12,42,344.991,272.75,2.13902,0.0624743,2.1399321481207036
13,42,282.557,274.423,0.354908,-3.70071,3.7176893620317446
14,42,196.2,274.549,1.89633,0.904085,2.100818211108472
15,42,142.418,275.056,0.311616,1.11876,1.1613476951611004
16,42,76.9247,274.75,3.19248,-0.180251,3.1975645378007624
17,42,30.2762,273.993,5.25465,2.14787,5.676679677364225
18,42,2.58008,273.188,1.8581,-1.38698,2.3186740026144252
19,42,0.0,273.434,2.0115,-0.661896,2.1176020789600676
20,42,31.8174,273.253,-0.548671,-0.812546,0.9804442199110565
21,42,35.0654,273.243,1.46848,-1.35698,1.9994569839834015
22,42,35.9824,272.875,2.11438,-3.01564,3.683026933651178
23,42,38.2148,271.931,2.92415,-5.35211,6.098830598942718
24,42,40.3096,271.625,5.46602,-1.06491,5.568788732615021
1,43,19.8711,269.773,-2.58668,-1.76572,3.1318813101393226
2,43,20.7021,269.722,0.462564,-2.13392,2.1834788802495892
3,43,20.7832,269.285,-1.28862,0.244934,1.311691338980326
4,43,28.0098,268.91,-0.488394,-0.607884,0.7797766710360089
5,43,30.7549,268.836,-1.67113,-0.67173,1.8010820830267564
6,43,33.4375,268.524,-1.49319,0.850789,1.7185628585015447
7,43,34.3975,268.034,-1.27294,-0.685941,1.4459914588547886
8,43,3.86133,267.91,-1.19437,-0.594069,1.3339556490607174
9,43,58.7969,268.961,-2.48755,-0.260365,2.5011387278047974
10,43,185.543,270.75,-2.78282,0.436032,2.8167731639988336
11,43,295.113,271.937,0.209859,0.854292,0.8796906394551439
12,43,352.163,274.125,1.63756,1.12839,1.9886846772930091
13,43,298.369,275.586,1.4384,-0.696316,1.5980771357653547
14,43,200.684,275.086,2.21665,-0.161833,2.222549694020136
15,43,134.778,275.25,2.73007,2.94591,4.016424769991342
16,43,80.3934,274.824,4.4293,2.26946,4.976861177650026
17,43,30.7606,274.046,3.75368,-2.92342,4.757782891095389
18,43,3.2793,273.523,2.89423,-1.98757,3.510983024424926
19,43,0.0,273.484,1.65896,-0.700958,1.8009692943978806
20,43,30.3418,273.358,3.80387,-0.337936,3.8188516228044262
21,43,31.9834,273.387,4.70481,-2.43218,5.29629461874054
22,43,34.4287,272.592,4.50891,-4.49415,6.366133332769587
23,43,36.3057,272.0,4.15999,-6.56842,7.774937819461965
24,43,38.6709,271.74,4.7004,-4.8403,6.747018915787921
1,44,18.627,269.982,-1.29224,-1.60898,2.063662001879184
2,44,21.0723,269.841,-1.50326,1.03795,1.8267815496385986
3,44,20.5361,269.015,-1.87944,1.95148,2.7093484279435156
4,44,21.9736,268.401,-1.93761,-3.02781,3.594713605866259
5,44,24.3477,268.308,-2.0432,-1.30015,2.421787823592315
6,44,26.8447,267.732,-2.19924,-1.02372,2.4258316545053162
7,44,27.7754,267.276,-1.47656,-0.921292,1.7404046606648698
8,44,2.94922,267.309,-0.874547,2.24919,2.413231880965648
9,44,84.2578,267.997,-0.441653,2.641,2.677674060151646
10,44,234.684,268.698,-0.44102,2.56299,2.6006569132624935
11,44,357.754,269.823,-0.421489,-0.382524,0.5691902912884231
12,44,404.194,271.961,0.794294,2.58786,2.70701354596463
13,44,318.901,273.525,-0.115795,-2.63919,2.641729043283016
14,44,218.653,273.754,2.42905,1.1575,2.690741561818972
15,44,154.199,274.241,-0.156157,0.930773,0.9437814292398425
16,44,83.6278,274.337,0.0372076,2.17424,2.1745583420772503
17,44,32.9364,273.57,2.31569,-2.89119,3.7042407848572694
18,44,2.54297,273.061,2.31806,-2.23952,3.223174210929344
19,44,0.0,273.382,1.34695,-0.47049,1.4267568617672741
20,44,29.2705,273.371,2.64762,-1.58794,3.0873038574134553
21,44,31.6416,272.622,1.62668,0.353466,1.6646399116793997
22,44,33.3037,272.789,3.83605,-2.84571,4.776331752150389
23,44,34.8145,271.866,6.20931,-5.09039,8.02917187686252
24,44,37.3828,270.663,5.6296,-3.02976,6.393108932092429
1,45,63.999,272.74,,-2.98398,2.98398
2,45,63.999,272.286,3.99381,-4.21498,5.806597516317106
3,45,63.999,272.244,3.43257,-4.81366,5.912178904642517
4,45,63.999,272.058,3.80116,-5.36716,6.576870366002359
5,45,63.999,272.034,4.31471,-5.68296,7.135317564460603
6,45,63.999,272.085,3.374,-4.60478,5.708579056858195
7,45,63.999,271.574,-0.157221,-3.81192,3.8151608785529607
8,45,16.832,271.591,4.42965,-4.0721,6.016959159949483
9,45,119.758,273.806,4.12426,-3.47619,5.39383142707482
10,45,262.887,276.366,4.34707,-4.88916,6.542239913859779
11,45,384.082,277.176,6.04335,-4.5212,7.547405425873186
12,45,470.928,279.0,5.53453,-3.56106,6.581198268134763
13,45,505.354,281.0,2.22063,-1.4468,2.650363717850816
14,45,478.465,281.81,1.50473,,1.50473
15,45,392.324,282.5,-1.29043,,1.29043
16,45,260.011,281.775,-1.89102,0.470628,1.9487040192866643
17,45,106.612,280.38,4.24,4.89494,6.475958431274864
18,45,7.28125,279.041,4.68671,4.53197,6.519509391434298
19,45,0.0,277.685,3.99685,2.96701,4.977746303559473
20,45,63.999,277.663,4.37272,3.08882,5.353642609550997
21,45,63.999,277.322,4.08762,3.10737,5.134626138415533
22,45,63.999,277.459,5.14367,0.0468636,5.143883480980588
23,45,63.999,277.815,6.44954,0.0795307,6.4500303366606335
24,45,63.999,277.79,5.72969,2.66653,6.319788741484956
1,46,18.9912,270.562,,-0.60117,0.60117
2,46,19.0215,270.133,5.17985,-1.4347,5.374868380946644
3,46,15.7939,269.902,3.25142,-2.3078,3.987188590523403
4,46,14.7334,269.752,1.63172,0.269557,1.6538352803858674
5,46,12.458,269.428,-0.499741,-0.988136,1.1073183018342105
6,46,18.9639,269.659,2.99412,-1.2078,3.2285500483034175
7,46,10.5264,269.32,3.7627,-0.806058,3.8480697485056066
8,46,8.70703,269.607,3.90524,-6.52131,7.6012093494193405
9,46,110.797,271.326,-0.217532,-3.5216,3.528312164622626
10,46,249.028,272.527,3.40127,-4.61719,5.734725896588257
11,46,366.348,274.157,1.64248,1.08281,1.9672869761425251
12,46,463.6,276.585,-0.449358,-1.31106,1.3859296287200156
13,46,500.276,278.957,1.4262,-1.01614,1.7511673077122014
14,46,457.184,280.088,2.7435,-1.05881,2.9407262480720644
15,46,357.996,281.669,0.0821238,0.912218,0.9159071994751652
16,46,227.378,281.802,0.427833,4.48772,4.508067421222647
17,46,90.7645,280.054,3.6111,2.78557,4.560640682502843
18,46,6.96094,278.337,0.96601,-2.68678,2.855164108856092
19,46,0.0,277.046,-2.79953,-1.54178,3.196005911962617
20,46,27.998,276.594,-3.50033,0.935501,3.6231853706236175
21,46,29.8838,276.311,-1.0823,-1.18511,1.6049482864254538
22,46,29.1387,276.042,-1.79578,-1.95216,2.652499665221468
23,46,30.6172,275.618,-0.408855,0.85248,0.9454546850193297
24,46,31.4941,275.478,-1.46415,0.340361,1.50319021844243
1,47,10.8096,273.143,1.68774,-4.50449,4.810290684324596
2,47,9.78613,272.649,4.33805,-0.768689,4.405628284503925
3,47,7.06934,272.137,3.12886,-1.20917,3.3543787783284107
4,47,2.24902,271.432,1.93348,-0.408666,1.9761965514482613
5,47,8.36621,271.103,3.77467,0.219872,3.7810682756707794
6,47,15.2539,270.839,4.13767,-0.360637,4.153356723743941
7,47,10.9844,270.549,1.21729,0.105563,1.2218586215552927
8,47,12.4336,271.188,1.97555,-0.208815,1.9865551859248713
9,47,124.398,272.542,1.93481,0.184947,1.9436293702527236
10,47,266.137,274.38,3.58681,-0.104495,3.58833181034377
11,47,378.817,276.163,3.11123,-1.4167,3.4185948872160914
12,47,456.991,278.968,0.63365,0.255345,0.6831642493024647
13,47,496.994,280.873,3.99407,-3.13333,5.0764507339084854
14,47,474.2,281.966,3.6937,-2.76193,4.612122831722937
15,47,388.121,282.992,1.93955,1.45372,2.4238721172743416
16,47,256.987,283.585,0.870704,3.51994,3.6260313097401684
17,47,102.475,282.692,0.152114,2.95842,2.962328065119729
18,47,6.1875,281.339,1.73847,3.56273,3.964255667057815
19,47,0.0,280.345,3.76199,3.58322,5.1953858690668975
20,47,26.4775,279.521,2.29459,1.89156,2.9737421713558154
21,47,29.3506,279.694,0.711642,2.58882,2.6848507088037503
22,47,30.3711,279.226,3.13391,-0.875011,3.25377260087748
23,47,31.6533,278.698,2.70296,0.99457,2.8801323314215965
24,47,32.165,278.775,0.287311,-4.59421,4.603185107598977
1,48,63.999,270.4,4.40844,-4.23935,6.116079762077993
2,48,63.999,270.548,4.19206,-6.47328,7.712115209331354
3,48,63.999,269.901,2.99996,-1.75311,3.4746445391867065
4,48,63.999,269.89,5.78065,-3.61472,6.817779337944284
5,48,63.999,269.278,5.97243,-1.62095,6.188489234651701
6,48,63.999,269.531,4.16892,-4.41874,6.074961494034344
7,48,63.999,269.459,0.998541,-4.13369,4.252584760446404
8,48,13.7695,270.292,1.64645,-8.66829,8.823267485835393
9,48,129.562,272.886,3.07495,-4.92492,5.806044652678793
10,48,275.465,275.882,6.36611,-4.07959,7.561111763504095
11,48,400.317,278.492,1.02382,-6.0334,6.119650558030255
12,48,486.803,280.529,0.396345,-1.00344,1.0788796006158425
13,48,521.135,282.163,-1.08552,-2.04104,2.311752138962999
14,48,488.09,282.56,-0.859038,-2.32297,2.4767187782112043
15,48,396.403,282.451,1.89267,0.0611439,1.8936573886020698
16,48,258.714,281.828,2.61191,0.283128,2.6272105573181603
17,48,103.85,280.702,3.65749,5.27971,6.422816421492988
18,48,7.6875,279.044,4.47773,5.06859,6.763184940617846
19,48,0.0,277.923,2.71268,3.58127,4.492674881994022
20,48,63.999,277.746,3.98453,1.29195,4.188748515177296
21,48,63.999,277.262,3.11887,2.14741,3.7866502063169234
22,48,63.999,277.361,4.31848,1.40136,4.540162922186824
23,48,63.999,277.527,6.43587,-1.42975,6.59276935129692
24,48,63.999,277.305,4.24092,-3.34226,5.399639279988988
1,49,63.999,272.202,3.98315,-2.85166,4.898719085444684
2,49,63.999,272.135,4.5651,-3.21644,5.5844090362006975
3,49,63.999,271.481,-1.70659,-2.84491,3.317523524588786
4,49,63.999,271.092,0.561899,-2.24607,2.315288520055546
5,49,63.999,270.563,1.27077,-2.03111,2.3958848521997043
6,49,63.999,270.309,2.12547,-1.94511,2.8811587309622495
7,49,63.999,269.816,-0.561518,-1.89688,1.978245737698934
8,49,11.2285,270.876,3.63717,-2.26155,4.282944549185759
9,49,156.984,273.141,3.14966,-1.9132,3.6851990930748912
10,49,316.121,274.916,1.36806,-4.28662,4.499633228164269
11,49,453.129,276.292,0.551167,-4.86543,4.896549208043252
12,49,539.585,277.758,1.70836,-0.70608,1.8485245078169779
13,49,565.229,279.484,-0.00837326,-1.84573,1.8457489927893846
14,49,517.231,280.14,1.83237,-0.653532,1.9454264036256936
15,49,410.246,279.597,3.02597,2.03331,3.6456609821814205
16,49,257.573,279.173,3.77793,3.10979,4.893214580314254
17,49,100.804,278.298,5.06129,3.75285,6.300836419603352
18,49,9.32031,277.315,3.50703,3.12718,4.698777944668167
19,49,0.0,277.015,4.20779,3.84006,5.696626851716725
20,49,63.999,277.382,2.91227,-2.12309,3.6040016233348173
21,49,63.999,276.725,3.16965,-1.85064,3.6703609539253765
22,49,63.999,276.417,5.69934,-1.80275,5.9776570659498365
23,49,63.999,275.865,8.45736,-2.7442,8.891432494800823
24,49,63.999,275.99,7.75411,-3.1694,8.37683223253874
1,50,12.3809,270.602,1.02709,-1.77402,2.049892882201409
2,50,19.209,270.498,4.59586,-1.88832,4.968669999305649
3,50,16.3516,270.384,5.70503,-3.47284,6.678920943273696
4,50,12.2158,270.134,5.62831,-3.50583,6.630891150139624
5,50,9.85352,270.072,2.40163,-1.88902,3.055523394984892
6,50,11.373,269.813,3.42332,-0.896281,3.5387059009418964
7,50,11.8301,269.479,1.13477,-0.606839,1.2868397432551577
8,50,9.47266,269.728,0.0815077,-1.55598,1.5581133673642908
9,50,107.484,271.08,0.256589,-1.38976,1.41324830533102
10,50,246.934,272.58,2.89003,0.260251,2.901724312180776
11,50,362.957,274.164,3.24502,0.248335,3.254508422577056
12,50,444.428,276.215,3.91685,0.50681,3.949502538117934
13,50,486.682,278.299,1.36809,-0.903835,1.6396914207633704
14,50,467.387,279.583,1.54282,0.0530109,1.5437304518337425
15,50,386.481,280.332,1.36337,-2.1161,2.5172717308427393
16,50,257.675,280.613,1.00352,1.16936,1.5409267341440993
17,50,103.561,278.255,1.2361,1.95695,2.3146482481146027
18,50,6.18555,277.611,3.41425,5.86302,6.7846964989526235
19,50,0.0,277.59,4.01932,5.45822,6.778428935291717
20,50,27.2236,277.121,3.69059,4.00288,5.444584726358843
21,50,29.0957,276.825,-0.195584,3.80366,3.808685140131171
22,50,30.3477,276.058,2.4259,1.25194,2.7298982716577553
23,50,31.375,275.85,2.83236,-4.25397,5.11062852597408
24,50,32.1807,275.257,2.73213,-2.02292,3.399520504909479
1,51,12.8975,271.439,,0.82217,0.82217
2,51,12.3145,271.315,,-1.72816,1.72816
3,51,13.3428,270.984,1.84956,0.662415,1.9646032235097752
4,51,14.7451,270.77,1.02381,-3.60447,3.747050960021761
5,51,9.31934,270.382,1.97438,-3.39585,3.9281005087573813
6,51,6.74902,270.291,2.4951,-2.93681,3.853618687169243
7,51,7.21289,270.173,,-2.97549,2.97549
8,51,14.3379,270.935,,-2.14436,2.14436
9,51,131.102,272.747,,-6.58361,6.58361
10,51,269.668,274.524,,,0.0
11,51,371.082,276.281,1.40566,-5.57881,5.753173128952405
12,51,440.522,278.51,0.988142,-4.23245,4.346269390484672
13,51,468.572,280.537,1.95696,-1.32718,2.3645505268443725
14,51,430.794,281.596,1.48178,1.86746,2.383920892143865
15,51,338.246,282.586,-2.17715,3.32335,3.972988465248798
16,51,209.854,282.207,2.54551,2.53996,3.5959724639796677
17,51,75.2684,280.362,2.52809,2.4301,3.5066543967291675
18,51,4.71094,279.438,2.8913,1.87327,3.445106120702235
19,51,0.0,277.727,2.69168,1.32834,3.0016043007032085
20,51,27.9443,277.531,0.185216,2.79683,2.802956120875958
21,51,30.0078,276.853,2.27317,-0.588917,2.3482174264298865
22,51,30.7217,276.697,2.42004,1.79393,3.0124372933722623
23,51,31.2734,276.64,4.56429,0.812441,4.636033173153638
24,51,32.2451,276.571,0.0793028,-2.12644,2.1279182333181508
1,52,63.999,277.191,0.950919,-6.56211,6.630651144243754
2,52,63.999,277.035,4.34635,-6.1808,7.555994108156781
3,52,63.999,277.122,4.87496,-5.43622,7.301898581191058
4,52,63.999,276.398,1.75916,-5.22995,5.5178819222687245
5,52,63.999,276.002,1.92165,-8.91831,9.122992490329036
6,52,63.999,276.29,1.93699,-6.47587,6.759350746706372
7,52,63.999,275.79,5.40967,-5.32119,7.588121804834184
8,52,11.5391,275.523,1.74459,-6.84505,7.063873142306563
9,52,117.789,276.005,2.11059,-6.91369,7.228672047077526
10,52,273.449,277.269,0.985738,-3.37305,3.5141351293232876
11,52,421.926,278.084,1.26943,-3.23458,3.474760466751629
12,52,525.413,279.713,1.48668,-2.5762,2.9743947052131463
13,52,572.119,280.527,0.414967,0.735813,0.8447593634035672
14,52,543.059,280.751,3.52133,2.0452,4.072174849991096
15,52,446.293,281.604,-0.271392,-0.784071,0.8297113659008173
16,52,290.268,282.859,2.0543,4.83342,5.251866086106919
17,52,118.936,281.776,2.63991,4.39738,5.1289448888148526
18,52,10.6992,281.108,4.04316,3.60521,5.4170731885124095
19,52,0.0,280.918,0.761992,1.36057,1.5594173697134452
20,52,63.999,281.052,1.08072,2.46089,2.687737954209822
21,52,63.999,281.358,3.53879,1.52778,3.8544969052393854
22,52,63.999,281.026,6.45617,1.26366,6.57867522108365
23,52,63.999,280.979,6.21273,-0.447813,6.228848251151171
24,52,63.999,280.214,3.65547,-5.66843,6.744891369458815
1,53,12.7598,270.899,2.34203,-4.25888,4.860366588571278
2,53,12.1582,270.826,2.16569,-0.625134,2.254108625167829
3,53,12.4385,270.229,2.18941,-7.17548,7.502068340031301
4,53,18.1191,270.289,2.93885,-5.48972,6.226866386947772
5,53,19.3115,270.38,3.09303,-0.612648,3.1531210177860283
6,53,13.9463,270.037,-0.417014,-4.14921,4.170113223918027
7,53,11.2354,269.792,2.52881,-3.57803,4.3814585125275345
8,53,8.87305,269.883,-0.0708361,-4.62434,4.624882505390079
9,53,99.9922,271.162,-0.00952435,-3.66759,3.6676023668526176
10,53,220.231,272.156,3.17275,1.18115,3.3854774973406636
11,53,340.551,273.69,3.23574,-3.72481,4.933986510287599
12,53,426.397,276.093,-0.635881,-2.8218,2.8925594006279285
13,53,460.307,278.365,-0.810131,-0.980007,1.271505390161599
14,53,428.262,279.985,0.281098,-0.970915,1.0107878228535403
15,53,342.668,281.495,1.38144,3.48107,3.7451601859600077
16,53,216.683,281.944,1.17881,4.35442,4.51116022243724
17,53,86.1083,279.51,-1.31761,0.965742,1.6336320646534825
18,53,7.38281,277.983,1.5456,0.745832,1.7161423985858517
19,53,0.0,277.326,0.417265,1.46506,1.5233223177729
20,53,25.9717,277.044,4.50211,0.0224152,4.502165800288905
21,53,28.5137,276.773,-1.35379,0.352978,1.3990499750130443
22,53,30.9658,276.026,-0.860234,0.455067,0.9731847251395801
23,53,30.9854,275.475,6.39388,-0.822813,6.44660551665518
24,53,32.0967,275.789,5.6379,-2.14206,6.03111411379357
1,54,16.1211,270.708,1.6101,-0.973728,1.88163977104652
2,54,12.5576,270.416,4.40885,-0.86781,4.49344550635701
3,54,17.7119,270.103,3.73091,-2.25946,4.361748378769688
4,54,17.2129,269.43,2.37147,-0.923314,2.5448730230595
