hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,45,96.1796,298.96,-3.47318,-0.997555,3.6135986620576728
20,45,4.53516,297.279,-4.06792,1.26577,4.260298911966154
21,45,0.0,296.456,-3.97596,1.34021,4.1957622389382365
22,45,63.999,296.279,-3.1842,1.23225,3.414318336432618
23,45,63.999,295.953,-4.65165,-3.02226,5.547242849389235
24,45,63.999,295.755,-3.54327,-2.18241,4.161451153263727
1,46,28.043,295.894,0.729332,0.310013,0.792485473931857
2,46,29.7744,295.954,0.2575,-0.10813,0.27928184133595224
3,46,31.4883,295.436,0.0493813,-1.10635,1.1074515047123688
4,46,22.9941,295.215,-0.28375,2.18538,2.203724076852635
5,46,0.0,295.436,0.924021,-0.222388,0.9504058243639923
6,46,3.16602,295.444,2.88127,1.13068,3.095182397743306
7,46,93.1428,296.479,2.09209,-2.06715,2.9410796811035227
8,46,219.024,297.43,-0.895961,-0.476836,1.0149476264403992
9,46,397.147,298.883,-0.694753,0.257524,0.7409455726198787
10,46,580.32,300.532,-0.559669,0.180397,0.5880242062789592
11,46,732.364,301.831,-1.36313,-0.076438,1.3652714619239648
12,46,709.184,302.953,-3.20989,1.52847,3.555223530665829
13,46,577.36,303.39,-1.57612,2.61598,3.054096530039612
14,46,735.64,304.027,-1.40864,2.46961,2.843103973072388
15,46,542.928,304.186,0.940456,0.837007,1.258983004645019
16,46,123.57,299.944,-1.09756,4.34842,4.484795920663503
17,46,381.568,301.664,-1.29912,1.63137,2.0854450007852043
18,46,229.654,301.953,0.295624,0.702352,0.7620314175150523
19,46,54.2343,301.274,-3.03909,-0.36816,3.0613085133158333
20,46,4.91016,300.279,-0.101614,0.339016,0.35391701464043795
21,46,0.0,299.238,-1.83143,-0.301391,1.8560636788054983
22,46,20.5225,298.379,-0.254509,1.26057,1.2860060481898987
23,46,16.0293,297.649,-0.0427666,3.66134,3.661589760974809
24,46,10.9922,296.995,-0.944145,1.83468,2.063361452442349
1,47,41.9951,298.266,-0.0411758,0.270462,0.2735783981779994
2,47,42.3105,298.155,-0.171211,-0.410377,0.44465996969594646
3,47,42.9023,297.964,2.3321,-0.356839,2.359242353367072
4,47,43.7246,297.936,4.42523,3.78254,5.821534969791043
5,47,0.0,298.071,1.029,1.26443,1.630222139740471
6,47,5.92578,297.964,4.18644,-0.489439,4.214953191711742
7,47,41.7912,298.077,4.42803,-1.54078,4.688438192970021
8,47,112.141,298.502,4.2515,-1.52908,4.518112204936925
9,47,298.397,300.109,0.862864,,0.862864
10,47,440.351,301.601,1.23916,-1.13992,1.6837265549963867
11,47,538.771,302.958,-3.44956,2.11155,4.044515743089647
12,47,754.919,304.775,-1.83587,0.0733933,1.8373364507854542
13,47,735.282,306.106,-2.50385,4.58376,5.223037484079547
14,47,772.921,305.666,-0.638623,5.10144,5.141257570840913
15,47,695.366,305.48,-4.57859,4.95224,6.744491634341316
16,47,578.71,305.335,-4.3085,4.92068,6.540356558506578
17,47,369.022,305.198,-1.42705,4.79641,5.004200294812349
18,47,237.232,303.36,-4.46561,5.99923,7.478798918609859
19,47,87.8827,301.845,,4.52246,4.52246
20,47,4.24219,301.224,,2.15396,2.15396
21,47,0.0,300.419,1.18712,-0.11975,1.19314456663893
22,47,18.8477,300.182,1.40662,3.2884,3.5766121378198115
23,47,14.3525,300.127,-0.434856,2.7004,2.735189189203555
24,47,8.17285,299.472,-1.67461,1.19308,2.0561513899759425
1,48,63.999,296.654,3.57211,0.807083,3.6621513924179867
2,48,63.999,296.529,3.73992,0.739038,3.8122406497811756
3,48,63.999,296.18,3.27741,2.16806,3.9296183620931946
4,48,63.999,295.631,0.703067,0.981275,1.207146980327582
5,48,0.0,295.448,0.442087,0.755639,0.8754605724360177
6,48,9.75977,295.703,0.591228,0.487123,0.7660544139374174
7,48,47.9552,296.396,1.63604,0.0627337,1.6372423152104547
8,48,152.962,297.548,2.27054,-0.055449,2.271216960838616
9,48,349.038,299.645,0.495677,0.350786,0.6072450132565932
10,48,448.57,301.185,0.4916,1.84495,1.9093221473863442
11,48,607.802,302.085,1.9064,1.99632,2.7603721673716395
12,48,659.012,302.593,0.616768,-0.376314,0.7225060500923158
13,48,541.157,302.964,0.0513239,2.96266,2.963104523689843
14,48,776.093,304.108,0.494678,1.47546,1.5561775397698039
15,48,730.522,302.836,-2.22409,4.00937,4.5849344733594615
16,48,596.32,303.427,-1.82266,3.03348,3.538939161104638
17,48,374.6,301.747,-5.01445,3.36867,6.040914365507923
18,48,245.638,300.171,-4.40018,2.06514,4.860698226798285
19,48,81.5155,299.431,-3.22513,1.01026,3.3796580869224035
20,48,3.10938,298.791,-4.85113,-3.66489,6.079875080048932
21,48,0.0,297.684,-4.57801,2.77039,5.351003299587845
22,48,63.999,297.174,-2.82433,2.10578,3.5229461189890485
23,48,63.999,296.702,-6.62919,-2.65995,7.142933155126121
24,48,63.999,296.676,-2.81622,-2.3621,3.675678372545672
1,49,63.999,296.03,4.45931,0.923294,4.553890368304446
2,49,63.999,295.83,7.61834,1.88748,7.848674098597801
3,49,63.999,295.471,5.62409,1.60898,5.8497183665968056
4,49,63.999,295.023,3.01313,-1.12859,3.2175561821046728
5,49,0.0,294.954,0.840036,-0.695533,1.090608378559875
6,49,10.707,295.207,1.94474,-0.968443,2.1725320508220354
7,49,117.955,296.492,1.01397,-1.73512,2.009670762911179
8,49,249.477,297.091,-1.04635,-2.00857,2.2647741095747276
9,49,470.647,298.422,1.36238,-1.30253,1.8848510989730727
10,49,661.648,299.868,-0.552834,-1.97536,2.051261212316949
11,49,664.302,300.371,-1.29135,-0.859153,1.551041166413387
12,49,527.09,300.709,-2.16351,-1.70102,2.7521345462204425
13,49,719.423,302.618,-2.97651,1.68141,3.418589090282715
14,49,690.171,301.692,1.9146,3.16736,3.7010623514877454
15,49,534.6,302.216,-2.4199,2.50058,3.479772456124107
16,49,467.835,301.97,0.7125,2.42557,2.5280518339029365
17,49,400.35,301.683,0.650585,2.57668,2.657544103984918
18,49,227.372,300.589,-0.15506,1.83858,1.8451070483849983
19,49,73.6015,299.616,-2.5679,1.20508,2.8366050511835446
20,49,5.63281,297.983,-5.02886,0.14761,5.031025900519694
21,49,0.0,296.942,-3.20839,0.252809,3.218334784105128
22,49,63.999,296.762,-1.37511,0.414377,1.4361879439088048
23,49,63.999,297.061,-1.1082,1.25606,1.675050436136178
24,49,63.999,296.273,-0.315727,3.81515,3.828191878815507
1,50,40.6025,296.977,0.902184,1.3398,1.6152399233104662
2,50,41.8477,296.758,0.373711,1.16726,1.2256246648631872
3,50,43.8105,296.193,0.351627,-2.87881,2.9002049174547997
4,50,42.5518,295.839,4.59662,2.65901,5.310296564646837
5,50,0.0,295.894,-0.0432644,0.0481195,0.06470930835366732
6,50,5.42969,296.082,3.92668,-1.45086,4.186145071781436
7,50,55.8224,296.457,3.83721,-1.15162,4.006296195802302
8,50,146.813,297.333,4.25004,-2.38113,4.87161370374335
9,50,316.6,298.885,-1.33831,-1.11113,1.7394492039148484
10,50,466.851,300.246,0.0975571,-0.0388412,0.10500488835216196
11,50,642.755,301.935,-2.19858,3.04563,3.756276895184912
12,50,749.012,303.187,-2.24065,-1.71469,2.8214666786265616
13,50,765.126,304.304,-4.56147,3.85915,5.974951655319062
14,50,710.421,303.542,-1.98774,4.14246,4.594680093238265
15,50,631.569,302.743,-1.37107,5.40976,5.580800677546189
16,50,575.617,302.004,-4.6708,6.0701,7.659143989376358
17,50,421.365,300.308,-2.9876,8.68068,9.18041170222774
18,50,231.052,299.067,-2.97195,8.73604,9.227723537476617
19,50,81.914,298.237,-2.32181,7.37354,7.730452367597902
20,50,3.78516,297.852,-2.71099,7.21548,7.707958121999626
21,50,0.0,297.227,-3.80702,7.64587,8.541236991051122
22,50,20.3457,297.352,-3.10217,-1.1823,3.319833128170752
23,50,15.5303,297.071,-0.01054,-1.90361,1.903639178967485
24,50,9.66211,296.705,-1.3211,-2.0662,2.4524452389401072
1,51,40.5352,297.528,0.843102,0.230911,0.8741515156567539
2,51,41.5508,297.403,1.62322,-0.0925055,1.6258537560095159
3,51,44.2266,296.948,-0.161068,-1.02969,1.0422113013799073
4,51,43.2305,296.764,2.06977,5.52473,5.899710961208184
5,51,0.0,296.84,2.23945,,2.23945
6,51,3.66016,296.691,2.4506,-2.72137,3.6621435030457232
7,51,43.2209,297.094,3.70098,,3.70098
8,51,138.196,298.094,,,0.0
9,51,364.225,299.899,-0.338307,-2.68095,2.7022110444502667
10,51,509.663,301.871,1.33096,-2.22683,2.594267983555284
11,51,687.036,302.897,0.835112,1.28147,1.5295677211042342
12,51,621.247,304.145,-3.84905,2.9191,4.830769163652927
13,51,660.798,304.784,-4.78217,-0.0690737,4.782668824509145
14,51,672.937,305.318,2.38091,-3.77454,4.4627216628084705
15,51,357.397,302.863,-4.18406,5.88486,7.220660309362295
16,51,443.945,302.75,-5.10684,5.92996,7.8258699444342925
17,51,277.287,302.309,-2.98613,6.96437,7.577560417033967
18,51,180.99,301.781,-4.24442,4.71798,6.346214337445592
19,51,70.2108,300.754,-3.25394,4.21436,5.3243737409389285
20,51,3.82422,299.803,-2.97564,5.42691,6.189166790263452
21,51,0.0,299.205,-2.57215,5.29187,5.883862992915454
22,51,19.2871,298.628,-2.09533,1.3924,2.5157872662250282
23,51,15.8008,298.014,-1.67704,0.678425,1.8090670640484836
24,51,10.2256,297.367,,0.880578,0.880578
1,52,63.999,298.447,3.52621,1.22896,3.734233474985194
2,52,63.999,298.689,3.85857,0.18728,3.8631122483432963
3,52,63.999,298.543,3.87604,0.236911,3.883273477817523
4,52,63.999,298.319,1.9682,0.982739,2.1999061757540934
5,52,0.0,298.521,3.13447,-1.00315,3.2910806892873348
6,52,10.127,298.202,1.66935,-0.458189,1.7310882652889192
7,52,81.6506,297.984,0.468068,-1.44264,1.5166732747114653
8,52,225.602,298.147,1.2139,-0.950469,1.54173426048752
9,52,394.631,298.586,0.661693,1.33418,1.4892527987715851
10,52,626.491,298.966,2.82021,1.73704,3.312233748650599
11,52,772.755,299.052,0.985502,-1.0198,1.418170029299731
12,52,766.872,298.935,0.987862,1.5607,1.847066815533212
13,52,826.36,299.043,1.13726,3.28932,3.480371585046631
14,52,912.468,298.969,1.08501,4.66004,4.784685935534328
15,52,788.335,298.923,0.534695,2.46933,2.5265568253900406
16,52,532.82,299.449,-1.3002,2.19461,2.5508494844071063
17,52,481.115,299.471,-0.768848,2.67775,2.785941907076312
18,52,285.146,298.342,-4.66043,1.88448,5.027014288352481
19,52,99.9608,297.845,-3.98782,1.66504,4.321465787669735
20,52,5.76562,297.966,-1.95366,1.66031,2.5638675261604296
21,52,0.0,297.5,-1.55702,2.86072,3.2569971137230076
22,52,63.999,297.233,-1.20715,3.88362,4.0669048952366715
23,52,63.999,297.272,-2.82841,1.87764,3.3949131207882184
24,52,63.999,297.004,-0.0696335,-0.498816,0.503652882626765
1,53,19.7236,296.308,-0.992348,1.38911,1.7071558643556835
2,53,27.208,296.293,-1.8426,-0.926978,2.062634958610951
3,53,27.3281,295.65,0.903385,0.698825,1.1421299570758137
4,53,26.0479,295.299,0.0990629,0.856763,0.8624710408619005
5,53,0.0,294.795,-1.30205,2.43386,2.760255187858543
6,53,5.95117,295.301,0.134685,-2.59344,2.596934940044706
7,53,61.9162,296.032,-0.27119,-2.67555,2.689258600172174
8,53,186.204,296.927,-0.606898,-0.0461717,0.6086517955981812
9,53,365.491,298.442,1.25007,-1.85087,2.233471459813176
10,53,529.398,300.204,-0.956154,-0.432884,1.049580406244324
11,53,611.88,301.336,-1.34116,0.0378199,1.3416931431724655
12,53,784.184,302.955,-1.63177,0.305815,1.6601795526764567
13,53,808.642,303.839,-1.28413,-1.8806,2.27720140016205
14,53,763.53,304.324,-1.51997,0.619996,1.641555311561569
15,53,688.444,304.944,-1.30661,-1.10245,1.7095688621988878
16,53,487.757,303.97,-1.52969,-1.33078,2.0275420845200722
17,53,201.115,302.811,-1.39336,-3.39891,3.6734236452797
18,53,147.857,302.1,-3.4241,-0.0290937,3.4242235986249043
19,53,82.3983,301.319,0.382294,0.291508,0.4807552563415194
20,53,4.9375,300.336,-0.461966,2.40445,2.4484265126109057
21,53,0.0,299.274,-1.51161,2.00476,2.510782238606128
22,53,18.8691,298.097,0.0760574,1.90852,1.9100348998106709
23,53,14.042,297.4,-1.98906,1.35958,2.4093188788535236
24,53,8.30273,296.895,-2.79327,0.72091,2.8847995634012427
1,54,34.3428,297.465,2.17757,0.581009,2.253748558065207
2,54,35.3984,297.193,1.53143,0.582299,1.6383985993344232
3,54,38.748,296.693,2.00641,0.338962,2.0348406142850597
4,54,37.3828,296.284,2.71625,0.342114,2.737710001350764
5,54,0.0,296.111,1.47578,1.19509,1.8989909732539543
6,54,3.67773,296.149,0.493571,-0.759947,0.9061632164516501
7,54,64.4787,296.479,3.30791,-0.535899,3.351038093830179
8,54,149.087,297.354,3.71879,-0.906523,3.8276863786926167
9,54,286.631,299.027,-0.398366,-3.25957,3.2838227806713323
10,54,442.46,300.792,0.435936,2.26536,2.306923519689372
11,54,656.068,302.33,-0.109713,4.19895,4.200383083109087
12,54,643.45,302.861,-1.46429,2.54019,2.93201474078832
13,54,722.798,304.659,-5.53998,2.12038,5.931895965439717
14,54,728.702,305.158,-1.26558,5.78699,5.923761136009791
15,54,609.335,305.597,-2.66648,0.245698,2.67777577433287
16,54,489.679,305.393,-4.60147,2.55252,5.262022853551664
17,54,174.803,303.036,-1.16875,3.48293,3.673796122187512
18,54,171.911,301.217,-2.32254,5.55587,6.021784080195835
19,54,28.8983,300.274,-3.66116,2.30518,4.326424317840311
20,54,4.97266,299.116,-2.22857,0.972805,2.4316401487319212
21,54,0.0,298.393,-1.83046,-0.0543203,1.831265820844175
22,54,18.8242,297.803,-1.36779,0.028635,1.3680897073383018
23,54,15.1572,297.387,-2.50859,3.80098,4.554170917796125
24,54,9.13184,297.327,-0.433891,1.77755,1.8297391623892734
1,55,31.6094,297.932,1.96566,2.95552,3.5494954156893903
2,55,36.1846,297.864,2.14373,-1.00999,2.369737984039586
3,55,35.8369,297.498,2.07721,-2.79629,3.4833947735219444
4,55,35.9697,297.191,1.35199,0.893872,1.6207665200404406
5,55,0.0,297.075,1.4084,0.487084,1.490248765493869
6,55,9.45117,296.932,4.00138,0.665834,4.056399489689841
7,55,49.2052,297.075,3.36992,-0.184337,3.3749579161774745
8,55,143.759,297.943,0.349645,-2.16727,2.1952928913757725
9,55,309.475,299.518,-0.473073,-2.00908,2.0640253171240417
10,55,461.695,301.068,0.163475,-3.13357,3.1378312606838823
11,55,636.786,302.443,1.29996,-2.87966,3.159483773846607
12,55,783.684,303.962,-1.20208,2.7023,2.957604033064602
13,55,796.532,305.365,-3.84565,3.56618,5.244679562652041
14,55,671.983,305.988,-2.29683,-0.312621,2.3180077520450615
15,55,687.288,305.623,-0.420383,5.88339,5.898389590285555
16,55,533.21,305.141,-6.36416,4.42801,7.7530513390342
17,55,417.147,305.173,-5.1126,3.48,6.184583960138305
18,55,164.185,304.016,-5.15408,3.00899,5.96812880780065
19,55,80.8358,301.512,-3.54349,2.19336,4.167391206702342
20,55,4.48438,300.605,-2.62798,2.29849,3.4913228381947152
21,55,0.0,299.355,-3.64149,2.31775,4.316528058822276
22,55,17.4697,298.173,-1.32092,1.43293,1.9488760943938945
23,55,13.4307,297.73,-2.22783,0.425496,2.2680990619715002
24,55,7.52441,297.548,-2.47784,1.48214,2.887287662357182
1,56,41.3428,297.012,1.34017,3.15865,3.4311988358881216
2,56,40.584,296.983,2.06316,4.28005,4.751363718775906
3,56,42.1904,296.857,1.25788,-0.357327,1.3076485305038967
4,56,42.3574,296.645,1.86811,-1.72478,2.5425776331313856
5,56,0.0,296.862,1.84834,-1.3342,2.2795724150813896
6,56,8.93945,297.255,4.06779,-1.48309,4.329719555837306
7,56,64.0724,297.755,3.90117,1.18822,4.078111589608602
8,56,128.805,298.464,4.39945,-1.72146,4.724254950158808
9,56,294.788,299.813,-0.520436,,0.520436
10,56,410.445,301.339,0.391991,1.54807,1.5969275716140041
11,56,458.677,299.363,-2.95053,0.995828,3.114048921658746
12,56,737.934,300.639,-2.3764,0.881499,2.53462372887989
13,56,813.048,300.366,-2.94916,1.7322,3.4202429073970757
14,56,807.374,300.704,-4.57319,4.61365,6.496139861379218
15,56,721.756,301.571,-1.86277,3.73154,4.170647772768638
16,56,600.617,300.678,-5.54287,3.62381,6.622341485683141
17,56,393.303,300.119,-7.47002,4.62502,8.785898292195284
18,56,238.95,298.074,-2.87869,4.08077,4.99395033105056
19,56,72.5858,297.593,-3.09818,3.6836,4.813276251411298
20,56,3.85938,297.6,-3.16753,3.20718,4.507687861121265
21,56,0.0,296.973,-0.45985,2.8573,2.894067261225972
22,56,18.1699,296.743,-0.19445,1.84211,1.8523444751449445
23,56,13.4912,296.615,-5.64628,3.20626,6.493117974132304
24,56,7.97559,296.608,-1.95879,-0.136024,1.96350726830231
1,57,33.123,298.242,-0.960121,0.883255,1.3045963857323843
2,57,35.7432,298.117,-1.24445,-1.53049,1.9725758395052901
3,57,38.5117,297.578,-0.966244,-1.58828,1.8591021558634158
4,57,36.6797,297.205,-0.789609,-1.09148,1.3471491985971709
5,57,0.0,297.118,0.607615,2.74734,2.8137293870990865
6,57,8.89062,297.113,0.3007,0.507631,0.5900082390619643
7,57,32.9631,297.494,,-2.39527,2.39527
8,57,120.649,298.369,,,0.0
9,57,255.069,299.744,1.36775,-2.59697,2.9351308733002006
10,57,469.616,301.621,2.0624,-0.452415,2.1114386309398148
11,57,638.552,303.029,1.42349,-1.79665,2.292220539695079
12,57,673.809,304.541,1.47077,-1.60678,2.1782805974667268
13,57,686.954,305.929,-1.28852,1.37575,1.8849328510320997
14,57,718.983,306.803,-4.28071,1.03699,4.404523398076119
15,57,703.772,307.246,-5.38669,-1.38516,5.56193288180467
16,57,583.663,307.015,-3.25674,-3.90988,5.08856728775399
17,57,412.209,304.58,-5.11406,5.03225,7.174757817940617
18,57,255.763,303.33,-3.11258,4.1379,5.177873179829726
19,57,81.1718,301.25,-3.34769,6.02881,6.895910262771696
20,57,5.55078,299.834,-2.82329,4.71255,5.4935502115298815
21,57,0.0,299.242,-2.66346,4.58777,5.3048706623724575
22,57,19.625,298.834,0.696663,3.49201,3.560824788678741
23,57,15.5146,298.461,-1.08085,3.77706,3.9286663088254263
24,57,10.5977,298.34,-1.95049,0.526574,2.020319632527487
1,58,63.999,296.854,4.95785,2.39058,5.504102956785965
2,58,63.999,296.714,3.39422,3.4905,4.86870821249333
3,58,63.999,296.375,2.29548,1.90049,2.9801158820589513
4,58,63.999,296.229,3.46527,2.61409,4.340686892762481
5,58,0.0,296.35,2.34443,1.6448,2.863864358676926
6,58,13.459,296.515,1.45256,-0.301939,1.483609690356935
7,58,66.2053,297.053,1.57549,-1.34742,2.07309174821087
8,58,164.11,297.559,0.388707,-1.2742,1.3321706992157574
9,58,330.866,298.849,1.67536,2.31807,2.860118818248641
10,58,531.695,299.869,-0.814552,0.345436,0.8847717167721854
11,58,449.958,299.262,1.0939,2.95921,3.1549233008268205
12,58,542.247,300.759,1.0738,2.95425,3.1433484538784433
13,58,780.126,300.824,0.267144,2.46315,2.477594365354426
14,58,600.515,300.669,0.352588,4.0614,4.076676128630284
15,58,642.225,300.99,0.606472,4.00107,4.046772718066089
16,58,574.398,301.252,-0.718164,2.49881,2.5999636433988846
17,58,387.506,301.925,-1.75469,2.51955,3.0703532693486593
18,58,274.927,300.078,-3.13748,2.36153,3.9269077772848195
19,58,101.648,298.487,-3.44046,1.64112,3.8118289397610696
20,58,5.10938,298.049,-4.5357,2.46353,5.161545752088225
21,58,0.0,297.764,-3.28798,-1.91321,3.804101074432697
22,58,63.999,297.392,-1.59191,-1.40105,2.1206410706670753
23,58,63.999,296.874,-4.83134,-0.276653,4.839254392776742
24,58,63.999,296.642,-3.30303,0.50216,3.3409836645066076
1,59,19.4531,296.763,-0.591469,1.05318,1.2079005299945025
2,59,21.7754,296.702,0.480644,-1.0676,1.170806736714476
3,59,30.6367,296.17,0.294987,-1.30703,1.3399047544766007
4,59,34.3125,295.739,0.151797,2.11116,2.1166102321421865
5,59,0.0,295.61,1.11836,-0.184302,1.1334444480449848
6,59,4.79102,296.093,1.67863,-2.35516,2.892157897228296
7,59,55.2209,296.764,3.07158,-1.4734,3.4066862574061614
8,59,170.454,297.616,1.61771,-1.55545,2.2441948103050233
9,59,318.131,299.149,1.22615,-0.254683,1.2523207468492248
10,59,554.226,300.847,-0.751564,0.150124,0.7664108959768252
11,59,693.802,302.146,-0.966646,0.918191,1.333221362639003
12,59,642.809,303.06,-2.50188,1.07632,2.723576376164252
13,59,615.892,304.125,3.19439,1.5154,3.535613756068386
14,59,750.265,304.612,0.929736,4.31043,4.4095595941767245
15,59,547.038,303.823,1.50393,4.60898,4.848144189821503
16,59,312.476,303.411,-7.46865,3.35086,8.185902244841433
17,59,407.006,303.939,1.31465,2.48928,2.8151056003105817
18,59,229.63,303.099,-7.30301,2.092,7.59673739575747
19,59,70.2655,301.251,-5.35062,1.10401,5.463329796424521
20,59,3.78516,299.867,-4.40337,3.20864,5.448397746723343
21,59,0.0,299.149,-6.84852,-0.604125,6.875114050401272
22,59,17.9932,298.222,-1.36193,-2.26922,2.646547323079638
23,59,13.4736,297.724,3.36592,-1.762,3.799218531013977
24,59,6.14648,296.94,-1.16924,3.27267,3.47526849415984
1,60,38.584,297.767,0.841148,4.15913,4.243335046258308
2,60,38.7861,297.642,3.23211,3.79275,4.983120268927894
3,60,39.3867,297.244,1.6363,-2.09561,2.658770197309275
4,60,38.6035,296.714,0.256289,4.69319,4.700182595136172
5,60,0.0,296.642,1.07441,-1.47239,1.8227147775228028
6,60,5.63867,296.642,4.19328,-2.55633,4.911050827195743
7,60,43.8771,296.947,,-1.25074,1.25074
8,60,127.813,297.852,3.16849,-2.79129,4.2226329161081475
9,60,263.428,299.383,0.362376,-1.26103,1.3120644139202924
10,60,455.523,301.174,-0.548439,-1.0237,1.161355684844656
11,60,621.099,302.72,0.0201702,-2.10281,2.1029067342771146
12,60,789.715,304.603,-1.88811,-1.68344,2.529610564039453
13,60,805.204,305.921,-2.102,-0.261945,2.118258526012583
14,60,706.046,306.053,-0.534131,5.27087,5.297864332168294
15,60,338.506,305.258,-2.56101,2.17685,3.36116767546637
16,60,248.101,304.853,-1.04043,3.85525,3.993175070967963
17,60,307.803,302.947,-4.02959,5.68019,6.964348785363926
18,60,107.529,301.923,-5.88016,2.6755,6.460230791202432
19,60,34.7733,300.478,-3.96585,3.04981,5.002929867447674
20,60,3.89844,299.517,-3.29449,2.68716,4.251410733591851
21,60,0.0,298.547,-0.518932,2.08533,2.1489280186930415
22,60,19.6182,298.018,-4.33361,-1.26043,4.513187279185299
23,60,15.9307,297.578,-1.07353,5.46553,5.569962732532418
24,60,10.1582,297.275,-0.930473,-0.621863,1.119148602509068
1,61,28.9482,296.792,5.58627,-0.195358,5.589684898190953
2,61,31.7354,296.584,5.51141,-0.800513,5.569242430642519
3,61,24.1699,296.292,5.28229,1.0206,5.379982528233711
4,61,23.1289,296.167,-0.352597,1.08967,1.1452970589803328
5,61,0.0,296.167,4.86103,-1.77805,5.1760095115252645
6,61,4.4043,296.125,1.86808,0.610659,1.9653567871205981
7,61,59.3302,296.792,0.319631,-0.529552,0.6185380318662709
8,61,211.712,298.125,2.01517,-0.498808,2.0759864040412213
9,61,402.1,299.292,0.209544,-0.396772,0.4487055915853958
10,61,576.366,300.667,-1.23838,-0.138939,1.2461496981185687
11,61,646.083,301.375,-0.420259,0.86741,0.9638556609684876
12,61,606.512,302.459,-4.12688,0.379057,4.144251771266919
13,61,612.563,303.5,-3.72211,-1.18187,3.905242572363463
14,61,510.343,303.667,2.07134,-0.659789,2.173883833170715
15,61,525.506,303.875,1.49612,-3.71426,4.0042605312342
16,61,174.804,301.459,1.85703,-1.96555,2.7040612462368525
17,61,294.568,302.958,4.21943,-0.796856,4.294015487819763
18,61,210.169,303.042,1.39474,-1.43534,2.0013746733682827
19,61,92.6796,301.792,-2.36722,-1.47461,2.7889433806551183
20,61,6.83203,300.625,-3.99517,-2.85727,4.911758868450282
21,61,0.0,299.583,-1.5121,-0.694457,1.6639461934957511
22,61,19.8301,298.542,1.84364,2.74543,3.307021973694762
23,61,15.1143,297.917,2.55001,2.01143,3.247830298060537
24,61,9.71582,297.292,-2.98174,0.912316,3.118187600426889
1,62,19.3271,298.303,3.63607,2.96089,4.689123013634853
2,62,18.4131,297.889,1.7824,0.861108,1.9795092188883587
3,62,24.0928,297.553,1.84626,-0.249417,1.863031086023258
4,62,33.0352,297.246,-0.388242,-0.56853,0.688446229900346
5,62,0.0,297.174,0.955759,-1.83176,2.066112282447641
6,62,3.28516,297.238,-0.891194,-1.54608,1.7845419894292203
7,62,61.3615,297.6,1.51543,0.982656,1.8061397784324447
8,62,128.813,298.114,,-2.66922,2.66922
9,62,280.803,299.371,1.45222,-1.5916,2.1545610895029177
10,62,507.82,301.065,1.3207,-0.629662,1.4631208850412873
11,62,636.739,302.132,-1.75278,0.247781,1.770207093071599
12,62,419.637,302.614,-1.61419,-1.50327,2.2057719848162005
13,62,247.86,302.92,-0.00434017,-0.511456,0.5114744148162534
14,62,711.468,305.186,-0.836865,-3.53577,3.633457378465447
15,62,725.022,305.75,2.36233,-1.22598,2.6615089684800988
16,62,515.976,305.604,1.22764,-1.05246,1.6170256711629536
17,62,439.787,305.55,-2.34258,-0.644512,2.429624821766521
18,62,251.154,305.046,-4.77615,3.93136,6.186048841716334
19,62,86.0233,302.799,-1.24857,3.63233,3.840930652042549
20,62,5.0,301.42,-2.21392,1.78238,2.8422385949810756
21,62,0.0,300.296,0.0914192,3.12781,3.1291457086924925
22,62,19.833,299.736,1.24061,1.37873,1.8547262830401687
23,62,15.4492,299.296,-0.617474,1.446,1.5723199867317086
24,62,10.8633,298.679,-1.69268,3.86398,4.218472119476434
1,63,17.7539,297.489,1.43587,-0.870163,1.6789598873912979
2,63,20.9053,297.403,1.74627,-6.51096,6.741072543334629
3,63,20.1387,297.278,1.12214,-1.36856,1.769789437532047
4,63,20.1748,297.225,1.52387,-6.66277,6.8348141049921765
5,63,0.0,297.153,2.63642,-5.49924,6.098553188584979
6,63,4.20117,297.153,1.64006,-6.15155,6.366424758535987
7,63,41.5099,297.474,1.01934,,1.01934
8,63,124.501,298.144,0.31986,-5.84012,5.84887271480582
9,63,302.647,299.585,-0.532155,-3.45048,3.491275006988851
10,63,462.882,301.158,-0.554298,1.1135,1.24383621220963
11,63,560.552,301.741,2.51187,0.0636988,2.5126775427860695
12,63,699.434,303.071,3.30817,0.0665574,3.3088394697226944
13,63,657.642,303.889,3.1231,1.66579,3.539577649112956
14,63,739.421,304.63,3.27788,2.21277,3.9548512446487796
15,63,644.131,305.239,2.25979,0.831635,2.4079592225212205
16,63,573.757,305.389,2.82187,1.18387,3.0601468059228796
17,63,392.209,304.769,2.42158,-0.137188,2.425462892675128
18,63,203.521,301.64,-6.2991,-4.95048,8.01161113886589
19,63,55.3827,299.398,-7.19681,0.206547,7.199773318605872
20,63,5.96484,298.773,-4.71538,0.0948753,4.71633436759419
21,63,0.0,298.403,-1.74305,0.0316172,1.7433367287577692
22,63,24.1924,297.912,,-0.972342,0.972342
23,63,17.999,297.489,1.02608,-0.722454,1.2549023661289354
24,63,12.9805,297.1,-1.40606,2.69747,3.0419318079963595
1,64,17.3936,297.319,1.82894,0.02388,1.8290958908706783
2,64,17.7266,297.355,2.48846,-0.123755,2.4915353643135387
3,64,14.7871,297.049,0.815495,-0.191312,0.8376349899383382
4,64,21.415,296.834,2.33588,-1.64275,2.855689572922799
