hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,50,807.09,296.862,1.86289,-3.83347,4.262141643939112
12,50,880.064,298.466,2.26176,-3.77338,4.399313005686229
13,50,898.995,299.706,0.738744,-3.27586,3.358124690528331
14,50,860.046,300.362,1.95139,-4.65775,5.05000574203634
15,50,771.547,300.779,1.70809,-4.8955,5.184929285737656
16,50,626.806,300.676,2.80659,-3.48439,4.474139146271604
17,50,443.252,299.801,1.44661,-4.92083,5.12905921012811
18,50,228.183,298.26,3.36721,-2.17133,4.0065917127903115
19,50,61.3829,296.145,6.32109,0.265287,6.326654406593503
20,50,1.73438,294.465,5.80435,-0.0676174,5.804743838903037
21,50,0.0,293.152,3.99411,-2.54103,4.733893551084562
22,50,12.7549,291.92,2.7584,-3.19294,4.219435555095018
23,50,9.32324,291.293,3.49684,-3.44171,4.9064506223643995
24,50,9.40039,290.167,-0.152472,-2.37845,2.383332144977699
1,51,12.4824,288.88,1.30926,-0.544093,1.4178148469560474
2,51,11.2188,288.859,2.18109,7.54668,7.855541522422246
3,51,10.9014,287.494,1.20812,3.36874,3.5788214710991104
4,51,10.6748,286.603,1.54647,1.80655,2.3780648358276526
5,51,0.0,287.353,2.67002,-2.69729,3.795310283033523
6,51,31.1484,288.324,0.383939,1.04596,1.1141999269973948
7,51,198.246,290.172,0.129554,-2.1779,2.1817499052173694
8,51,391.633,292.665,1.84358,-2.72691,3.291629591023267
9,51,570.804,294.856,2.17583,-4.48922,4.988720517056453
10,51,717.857,297.248,-3.7032,-0.0111017,3.703216640671038
11,51,820.856,299.157,1.7291,-2.89645,3.3733083779132915
12,51,874.767,300.363,1.61674,3.88238,4.205558546970901
13,51,874.792,301.542,2.22947,-3.55613,4.197213010772744
14,51,821.124,302.595,2.94553,-4.55814,5.427042218418795
15,51,721.391,302.478,4.24227,2.8213,5.094760881817713
16,51,580.697,302.131,1.3935,-5.91994,6.081737568622968
17,51,407.424,301.401,3.47689,-6.51556,7.385207254078926
18,51,223.223,299.874,3.5508,-5.32563,6.400821473600088
19,51,69.8829,297.22,2.81816,-4.80405,5.569642913876975
20,51,1.75,295.894,2.12857,-4.91625,5.357268362458614
21,51,0.0,294.112,1.16989,-2.62501,2.873903288595495
22,51,14.4316,292.973,2.74961,-2.85896,3.966611580896219
23,51,11.0557,292.686,1.73317,-3.14385,3.589940260143614
24,51,11.3291,290.875,0.866083,1.91843,2.10486898114562
1,52,63.999,286.494,7.39081,7.01548,10.190242003333385
2,52,63.999,286.941,1.99261,-0.23066,2.0059159124200594
3,52,63.999,286.609,6.2882,-0.233797,6.2925448172586735
4,52,63.999,286.752,3.07772,-0.691985,3.1545528428962797
5,52,0.0,286.921,0.814062,-7.14163,7.187877015972379
6,52,16.5273,286.858,0.304837,-0.661564,0.7284178214905235
7,52,147.481,287.791,0.964026,-8.15837,8.215129164266134
8,52,355.946,289.108,1.17854,-1.45884,1.875412135291867
9,52,571.195,289.598,1.33843,-5.8857,6.035963829820387
10,52,754.451,287.928,-0.418043,-1.28014,1.3466693615914043
11,52,889.324,289.227,1.80967,-5.43112,5.7246807739209356
12,52,971.001,288.979,3.00786,-3.10297,4.321532667989448
13,52,985.339,286.671,1.5991,-1.63816,2.2892551180678837
14,52,948.358,289.578,10.2497,-0.398964,10.257461789511867
15,52,739.735,287.823,-1.42082,1.29688,1.9237014339028808
16,52,625.759,290.197,-2.82036,1.98827,3.4507460240504515
17,52,425.205,287.189,0.288411,4.64362,4.652567851124903
18,52,231.488,291.251,4.88772,5.27691,7.192745369224466
19,52,89.3829,290.273,4.52617,0.617826,4.5681422739638915
20,52,2.96484,288.346,6.32779,-2.51586,6.809587199214061
21,52,0.0,288.868,1.87009,-2.44239,3.0761185803216367
22,52,63.999,288.786,2.16269,-4.33161,4.8414949373308245
23,52,63.999,289.215,0.263441,-6.3587,6.364154841805862
24,52,63.999,288.916,0.135614,-2.83352,2.8367634281687995
1,53,9.66797,287.854,-1.06867,-3.11489,3.2931133112907003
2,53,9.09668,286.961,0.701594,-0.0436487,0.7029504604505854
3,53,8.78027,286.856,0.873158,-0.417879,0.9680019378105603
4,53,9.00195,286.041,-0.696207,-0.0757742,0.7003184391650987
5,53,0.0,285.871,2.94736,-0.354518,2.968604719716655
6,53,20.2891,287.024,-0.796725,-2.68012,2.796035396776121
7,53,171.395,288.124,-0.906091,-0.507487,1.038529708506213
8,53,361.071,290.378,1.22443,-2.68882,2.9544850341980076
9,53,540.867,292.431,0.670951,2.10502,2.2093629047309093
10,53,693.169,295.215,1.26702,-0.582879,1.3946639771073892
11,53,807.559,298.086,1.22812,-2.65622,2.926394269882307
12,53,872.751,299.571,0.910199,-2.40375,2.5703066513746955
13,53,862.511,300.813,1.27292,-2.68553,2.9719348423712115
14,53,818.28,302.13,1.74241,-6.37357,6.607449368175287
15,53,585.407,299.991,1.45125,-6.07323,6.244217260425841
16,53,521.634,300.699,3.80952,-3.82228,5.396505075398336
17,53,447.721,300.084,5.26107,-3.997,6.607182950766537
18,53,264.738,298.575,6.91604,-3.66059,7.825057726924447
19,53,93.3517,296.444,6.32402,-3.73276,7.343481883820508
20,53,3.56055,294.824,7.32681,-2.68285,7.802552716810057
21,53,0.0,293.562,6.90427,0.439444,6.918240763520449
22,53,12.626,293.012,8.87754,-0.0835667,8.877933309332127
23,53,10.0791,290.751,6.90797,-0.928034,6.970028452313233
24,53,10.0391,290.707,5.09948,-3.49368,6.1814639214995015
1,54,10.3691,289.081,2.33661,1.67368,2.874187021489729
2,54,9.84863,288.301,3.40032,0.281547,3.4119561567536296
3,54,9.70605,288.059,-0.344615,0.626066,0.7146454607572905
4,54,9.87305,287.098,3.34823,-2.46982,4.160607523583545
5,54,0.0,286.527,-0.625879,-0.227077,0.6657991338008784
6,54,21.9414,286.756,0.387845,-4.77094,4.786678621719345
7,54,169.817,288.4,0.117835,-1.2321,1.2377218981762421
8,54,360.649,291.343,3.04621,-1.04136,3.219289675332122
9,54,544.726,294.076,2.22222,-1.96871,2.9688517633085016
10,54,702.279,296.498,0.184008,-2.29382,2.3011886355672804
11,54,819.184,298.331,2.61972,-1.65183,3.0970106921513847
12,54,886.548,299.58,-2.32515,-0.306585,2.3452754389889896
13,54,896.12,300.595,-1.8428,-0.535625,1.9190638292211648
14,54,412.046,295.369,-0.851342,-0.820839,1.1826072318758245
15,54,631.016,300.134,1.66805,-3.25097,3.653928946134558
16,54,613.212,301.192,1.92671,-2.20119,2.925311750942111
17,54,386.127,300.527,0.375325,-2.91399,2.938061703866173
18,54,247.652,299.284,-0.380838,-2.11664,2.150628389993027
19,54,73.8517,297.027,4.44219,-1.85385,4.81350307142314
20,54,2.50781,295.584,6.88638,-5.83324,9.024905451139087
21,54,0.0,294.402,1.76364,-5.52247,5.797249429729585
22,54,12.1904,293.315,0.345312,-3.87165,3.8870186647151566
23,54,9.41699,292.101,3.52711,-0.887995,3.6371747376397794
24,54,9.86133,290.847,1.10241,1.63718,1.9737441983448616
1,55,10.5908,288.763,5.28241,0.74204,5.334273968376577
2,55,9.72461,287.757,1.34564,-4.07002,4.286701506986462
3,55,10.0674,287.443,0.328725,-5.19327,5.20366346130541
4,55,10.249,287.317,-0.124918,-5.65439,5.655769689337076
5,55,0.0,286.978,2.79795,-6.27493,6.870463645737455
6,55,16.9375,287.337,1.09048,-6.83246,6.91893462044555
7,55,146.426,288.974,1.11784,-4.83073,4.958378625972405
8,55,328.571,291.411,1.40266,-6.10533,6.264384206328664
9,55,509.663,294.286,-0.93403,-6.78658,6.850553272349614
10,55,667.779,296.893,-0.331617,-2.85827,2.8774428278575757
11,55,786.746,298.768,1.9747,-2.24118,2.987026595529407
12,55,859.892,300.105,-0.438922,-1.39252,1.460056325106672
13,55,877.808,301.169,0.649388,-0.203594,0.6805551347098925
14,55,842.233,301.967,3.01389,-2.3267,3.807501257005702
15,55,436.485,301.245,2.69539,-0.315422,2.713783021942617
16,55,541.244,301.182,-1.94341,0.892563,2.1385768952901834
17,55,435.252,301.268,1.7845,1.06257,2.07689558112583
18,55,245.473,299.457,3.17092,4.10797,5.189426863084208
19,55,71.047,297.652,3.60527,0.501616,3.6399986791695405
20,55,2.22266,296.669,3.6315,-5.47094,6.566504148601445
21,55,0.0,294.491,1.42771,-1.90821,2.3831955958754203
22,55,11.9473,293.496,0.83457,-2.20271,2.3555123495749286
23,55,9.15234,292.623,-0.763903,0.0172787,0.7640983882214973
24,55,9.63965,291.369,-1.09681,-4.06985,4.215052929513459
1,56,12.7891,288.178,5.78876,1.5272,5.986825717991129
2,56,10.2979,288.337,-0.278386,3.25078,3.262678251589635
3,56,10.5342,287.896,10.3365,1.04452,10.389141171453971
4,56,10.9854,288.468,0.18807,-0.305755,0.35896579910208715
5,56,0.0,289.01,3.19932,-1.46292,3.517923164141025
6,56,18.1016,289.666,1.48892,-2.29291,2.7339200856096726
7,56,145.793,290.627,0.00846004,-2.42155,2.4215647781500294
8,56,331.086,292.094,1.31672,-2.12193,2.4972662019296217
9,56,517.445,294.158,,-0.721642,0.721642
10,56,681.732,296.069,1.39592,-5.66442,5.8338877759860965
11,56,807.309,297.571,3.04013,-4.50729,5.436731882390376
12,56,881.064,299.442,2.50102,-3.44819,4.259708360498404
13,56,898.777,300.57,3.64841,-2.78611,4.590566899654116
14,56,862.874,301.225,2.57542,3.72604,4.529477040233232
15,56,658.313,294.316,-2.57707,2.87208,3.8587735501451754
16,56,564.509,296.775,2.18159,3.00096,3.71013420912236
17,56,410.877,296.542,-2.78971,1.68757,3.2604254920178746
18,56,224.418,296.286,0.0566616,2.52887,2.529504697330005
19,56,71.1485,294.654,-0.901564,1.59537,1.832490950317627
20,56,1.44727,294.381,0.141264,0.383554,0.40874097985399016
21,56,0.0,294.864,3.582,-4.51173,5.760766580317241
22,56,12.4688,294.411,2.42344,-7.05525,7.459866888631459
23,56,9.54102,293.914,2.84938,-7.27667,7.814658832815416
24,56,9.23145,293.411,0.939325,-6.96927,7.032286668539971
1,57,9.94238,289.0,3.39569,-1.13198,3.579397895805941
2,57,9.7832,288.463,2.7182,2.45147,3.6603710742081876
3,57,9.05859,287.376,1.69591,-1.86514,2.5208843582560467
4,57,9.27637,287.897,1.69588,-2.70126,3.1894849994944323
5,57,0.0,287.875,-1.00283,-3.01467,3.177090369788055
6,57,20.6055,288.336,1.0729,-2.04193,2.306640963587528
7,57,155.598,289.988,1.23209,-5.02165,5.170591309569922
8,57,337.102,292.027,1.79133,-1.30699,2.217450344201646
9,57,516.913,294.699,1.15581,-4.3652,4.515624851125256
10,57,674.248,297.193,1.07268,-3.80407,3.9524158368395397
11,57,793.262,299.113,0.580173,-3.44431,3.4928315284349174
12,57,860.986,300.483,2.18412,-3.6059,4.215791145728166
13,57,874.417,301.609,1.62986,-4.71336,4.987204237766887
14,57,837.561,303.073,2.95872,-3.51029,4.5908779032446505
15,57,716.672,303.684,1.97371,-5.68847,6.0211479059229225
16,57,426.962,302.783,-0.795951,-7.3672,7.410072458107344
17,57,407.752,302.397,-0.328776,-8.76458,8.770744337544905
18,57,246.09,300.863,1.30959,-6.27289,6.408133497376596
19,57,87.961,298.455,1.41875,-5.75131,5.923716593372778
20,57,2.35742,296.666,3.64908,-5.05199,6.2320452346320465
21,57,0.0,295.217,3.54782,-4.11817,5.43565551716626
22,57,12.9014,293.627,0.779882,-3.68513,3.766749135637254
23,57,9.90137,291.937,2.68727,-3.58135,4.477442113014975
24,57,10.2773,290.965,1.34362,-3.49368,3.743142349256838
1,58,63.999,287.312,11.0558,5.12632,12.186462586919962
2,58,63.999,287.47,7.88275,3.72735,8.71956911693462
3,58,63.999,287.464,2.24718,0.816984,2.3910836055345284
4,58,63.999,286.87,4.2701,-1.14706,4.421481726028052
5,58,0.0,287.407,3.28623,-4.41311,5.502258398603249
6,58,17.8633,288.339,-0.268893,-2.35053,2.365860250807093
7,58,150.254,290.445,-0.297692,-7.11149,7.117718071612839
8,58,338.633,292.573,-1.03435,-4.61119,4.725775400778162
9,58,527.617,295.726,1.76421,-4.03707,4.405720271306384
10,58,692.294,298.441,1.26116,-5.73913,5.876064814354927
11,58,815.949,299.227,-2.38418,-4.69919,5.269411819975736
12,58,891.001,300.482,-0.915484,-3.23237,3.359512877063578
13,58,825.324,301.051,-0.117213,0.317402,0.33835324288825724
14,58,432.093,294.624,6.80979,1.38424,6.949054627911626
15,58,609.563,298.551,1.41609,3.43555,3.7159540754158953
16,58,635.947,295.9,2.82124,4.41991,5.243567444564817
17,58,317.377,296.91,1.847,2.34968,2.988712950820135
18,58,262.988,292.891,4.33401,0.632381,4.3799027853664745
19,58,90.4298,294.102,5.15312,-0.541353,5.181477473173941
20,58,2.04883,293.584,5.69888,-1.88891,6.003766671223991
21,58,0.0,292.264,2.96286,-2.55177,3.9102518477075106
22,58,63.999,291.707,1.75156,-3.26716,3.7070604121325026
23,58,63.999,292.448,1.01344,-5.69659,5.786034761535744
24,58,63.999,292.346,-2.56263,-6.32474,6.824178235106408
1,59,9.87988,288.317,2.26434,-0.0489759,2.264869593239489
2,59,9.99219,287.511,1.97894,0.980277,2.2084262542201856
3,59,13.5156,287.037,2.02404,1.21103,2.3586715715631117
4,59,18.8174,286.8,5.49618,-1.02304,5.590581851113531
5,59,0.0,286.602,2.00254,-2.29983,3.049489216327876
6,59,17.1641,287.887,-1.85678,-2.95795,3.4924347053166223
7,59,163.254,290.503,1.05338,-3.79948,3.9427982061982325
8,59,356.946,292.961,0.586251,-2.60386,2.669040489501986
9,59,542.788,295.602,0.914603,-3.12447,3.2555815806870823
10,59,702.107,297.832,-0.00642204,-1.74499,1.7450018173909623
11,59,566.918,298.797,-2.08145,0.578643,2.160384647221184
12,59,887.486,300.595,-2.23336,0.915094,2.4135645668670227
13,59,657.152,299.404,9.71872,3.21486,10.236642186674299
14,59,848.405,300.946,6.2429,0.304161,6.250305138464921
15,59,525.047,300.857,0.880939,-3.64941,3.7542305296586407
16,59,462.994,301.443,5.57612,-4.12111,6.933733618080522
17,59,283.065,300.56,5.10677,-3.87103,6.40811774968282
18,59,257.621,299.334,6.60842,-3.98578,7.717360760311778
19,59,85.3438,297.459,7.06914,-5.80112,9.144710689464155
20,59,3.39062,296.17,7.97525,-6.84496,10.509904374641094
21,59,0.0,295.086,6.4404,-7.2295,9.682170335725353
22,59,10.9434,294.062,5.30625,-8.69392,10.185309716886376
23,59,8.14844,293.579,5.92848,-8.57159,10.422045396106276
24,59,8.57715,292.313,3.66979,-4.59427,5.880023424868305
1,60,10.8926,288.648,2.04852,5.89927,6.244823514183567
2,60,9.91602,288.439,2.71722,-1.51923,3.1130924048765403
3,60,9.9834,287.22,1.30382,-0.587801,1.4301946049405305
4,60,10.1377,286.916,3.42879,-2.32236,4.141250636426151
5,60,0.0,286.391,-1.76016,-1.69729,2.4451904976299903
6,60,19.7539,287.094,0.875638,-5.81684,5.882377877410121
7,60,156.121,288.541,-1.14535,-2.611,2.8511660110382913
8,60,343.024,290.804,1.33625,-5.30259,5.468365822674998
9,60,528.71,293.194,2.23296,-3.34371,4.020759496127566
10,60,690.841,296.037,1.95696,-4.08727,4.531607716307756
11,60,812.949,298.406,2.08115,-2.57565,3.3113680322489074
12,60,886.408,300.143,-1.29781,-2.87006,3.1498500281283235
13,60,902.605,301.477,1.82029,-3.34764,3.8105313610702645
14,60,857.468,301.993,0.841041,-3.18998,3.298988081833731
15,60,743.844,302.383,4.55086,-2.19433,5.052267895559379
16,60,580.087,302.228,2.83491,-3.90627,4.826557781794392
17,60,299.611,301.0,2.1263,-2.44622,3.2411639851139897
18,60,190.418,299.44,3.33986,-4.1557,5.331463899305706
19,60,72.8126,297.054,3.91094,1.64126,4.241366061919202
20,60,2.35156,295.092,2.86392,-1.59203,3.2766747301647134
21,60,0.0,293.666,0.243135,-2.5127,2.5244357623486877
22,60,12.4102,292.471,1.3375,-1.62165,2.1020596976537083
23,60,9.44336,291.167,0.602308,-2.96124,3.0218731383802333
24,60,9.44727,290.644,-0.270636,-0.263212,0.3775240408768692
1,61,8.91992,289.375,4.10516,-1.60269,4.406921131776697
2,61,7.36816,289.25,1.5429,-0.445016,1.605795643989608
3,61,7.6084,288.667,1.21886,-1.87638,2.2375034310588218
4,61,7.7793,287.167,3.53329,-1.63681,3.894006317431958
5,61,0.0,286.542,4.03232,-2.001,4.501511477537295
6,61,18.0156,286.583,3.10415,-1.96479,3.673710245324201
7,61,160.598,288.292,0.529456,-2.02653,2.0945518606222193
8,61,352.305,290.75,1.14436,-1.16539,1.6333075833106268
9,61,538.32,293.125,0.999564,-0.903771,1.3475645478183969
10,61,697.919,295.917,0.837816,-1.24304,1.499027715372868
11,61,817.871,298.541,2.69785,-1.92722,3.315504720385721
12,61,880.111,299.583,2.31791,-1.13178,2.5794636528743724
13,61,811.48,300.791,2.64158,-2.77684,3.8325951106267406
14,61,851.733,301.501,5.14133,-4.2642,6.679571528840754
15,61,763.797,301.042,4.42977,-4.04491,5.998679784835994
16,61,625.056,300.333,4.97163,-2.47462,5.553453790327241
17,61,453.94,299.667,5.72884,-3.04778,6.489111701458067
18,61,265.457,298.084,6.04006,-2.9184,6.708157970978323
19,61,94.8438,296.042,6.64141,-2.70249,7.170200763451467
20,61,4.28125,294.375,6.56314,-4.33031,7.862975985954682
21,61,0.0,293.208,6.59372,-1.46485,6.754474736121233
22,61,12.5859,292.0,8.98105,-2.17243,9.240060130074912
23,61,9.73242,291.708,3.6111,-1.35186,3.855848631572562
24,61,9.26074,291.167,3.09167,-1.27395,3.3438558568514885
1,62,9.31836,290.388,1.01336,0.246922,1.0430095702744056
2,62,8.59082,290.022,0.637141,-0.383981,0.7439019170845038
3,62,8.18262,289.496,1.76134,-0.830477,1.9473085639232934
4,62,8.58008,288.752,0.200277,-0.904876,0.9267747580210631
5,62,0.0,288.432,1.84482,-0.575709,1.9325635009181457
6,62,19.375,288.342,0.0514193,-0.109806,0.12124892596839776
7,62,156.871,289.976,0.61637,-1.64128,1.7532005063026876
8,62,346.086,292.781,1.57942,-2.744,3.166086470139437
9,62,533.023,294.201,1.2896,-5.82418,5.9652444067615535
10,62,695.388,296.229,1.2675,-3.42175,3.648962772144983
11,62,816.668,298.421,1.02988,-0.739228,1.26771875839399
12,62,418.954,295.413,0.596723,-2.62592,2.6928672795236306
13,62,678.652,298.836,-1.35549,0.809101,1.578606210649445
14,62,112.421,295.403,-0.705834,4.98775,5.037444957322711
15,62,726.719,299.888,1.41902,1.14259,1.8218478719421114
16,62,555.744,300.495,0.300729,0.902328,0.9511223638549353
17,62,322.721,299.957,-0.491862,0.878975,1.0072364556890303
18,62,245.933,299.384,3.37404,-3.28168,4.706757859078794
19,62,88.0313,297.482,6.64238,-4.45639,7.998788901858831
20,62,3.10938,296.357,7.50259,-7.5432,10.639018890297168
21,62,0.0,294.674,3.38376,-1.43165,3.6741602387620493
22,62,12.4092,293.546,2.04844,-0.475168,2.102829299259452
23,62,9.91992,292.491,3.09157,1.19306,3.313788953524349
24,62,10.1748,291.861,1.93347,-1.20071,2.2759636958879637
1,63,8.51074,288.335,5.56415,1.3397,5.723160080977991
2,63,7.7373,287.461,8.9682,0.212699,8.970721938874318
3,63,8.12695,286.769,6.85997,2.48251,7.295344015260692
4,63,8.39844,286.104,0.890219,-3.00644,3.1354698757221384
5,63,0.0,285.568,7.12119,-3.12112,7.775135823283089
6,63,27.918,286.511,6.45913,-2.95453,7.102788739488174
7,63,170.106,288.321,8.46891,-3.11003,9.021902415178296
8,63,351.93,290.432,4.17463,-5.77232,7.123707870154418
9,63,530.773,292.467,1.56109,-3.53951,3.868479420676812
10,63,683.732,294.663,1.41789,0.0343084,1.4183050159999295
11,63,798.356,297.441,4.8751,-1.20407,5.021591836748582
12,63,862.673,298.764,3.73539,-1.38569,3.984127913132308
13,63,869.152,300.348,2.35935,4.15383,4.777115875860664
14,63,837.499,301.35,7.51536,4.36861,8.692835513323601
15,63,526.172,300.192,8.21785,9.66114,12.683480781004086
16,63,304.353,300.264,6.67085,5.53514,8.668218648724777
17,63,360.955,300.225,7.64388,-4.52044,8.880499943584258
18,63,243.535,299.264,7.1924,5.59039,9.109504822552102
19,63,88.8829,297.278,8.66191,-2.69272,9.070800727967736
20,63,2.98633,295.519,7.56314,-0.939688,7.621292554215722
21,63,0.0,293.943,6.24704,5.46972,8.303212970892652
22,63,13.7148,292.225,5.39512,1.03753,5.4939774585722505
23,63,11.333,291.278,5.55641,-1.53936,5.765702151316871
24,63,12.0488,290.742,5.41491,,5.41491
1,64,7.77051,289.626,0.632994,-0.677394,0.92711597724988
2,64,6.91406,290.569,5.44476,-0.462106,5.464334672477153
3,64,7.00391,288.078,4.62462,-0.452547,4.646709473553194
4,64,7.25586,287.49,0.55184,0.245515,0.6039908946540502
5,64,0.0,286.502,0.463476,-0.296412,0.5501545931099731
6,64,29.5938,288.946,0.722806,-2.04193,2.1660855566057404
7,64,191.364,290.666,5.33903,-1.59831,5.573135221488888
8,64,380.133,292.75,3.90363,-2.69859,4.7455995580116115
9,64,557.195,294.896,0.432181,-3.03512,3.0657354470275155
10,64,705.107,296.8,2.50139,-0.997918,2.693100864584169
11,64,812.293,298.939,3.72861,-4.6694,5.975435456274297
12,64,871.783,299.895,4.06401,-3.13764,5.134292750681441
13,64,875.527,300.111,4.75095,-3.2202,5.739443696256632
14,64,829.405,301.02,6.2678,-4.60795,7.779365015378826
15,64,733.86,301.45,5.53524,-5.93554,8.116003754878381
16,64,596.4,300.758,6.16889,-4.26564,7.500059229212794
17,64,419.533,299.974,8.25521,-4.49798,9.401080588129219
18,64,245.621,298.744,8.20315,-4.15375,9.194852309036834
19,64,78.422,296.834,6.68047,-2.20542,7.035094654466278
20,64,3.45312,295.364,7.70083,-4.69652,9.0199824167955
21,64,0.0,294.521,8.47458,-2.3047,8.782377142118186
22,64,13.582,293.771,5.17051,-1.85114,5.491893385682209
23,64,10.7334,292.938,8.85914,-1.56573,8.99643662638158
24,64,11.0322,292.148,3.94811,-5.97415,7.160868717872155
1,65,7.74609,287.997,2.18768,-1.77847,2.8193792443195718
2,65,7.09082,287.725,2.90472,-1.86005,3.4492295198928122
3,65,7.21289,286.981,6.07042,0.875578,6.133240237466978
4,65,7.51172,285.801,0.0401211,-1.22128,1.2219388450594448
5,65,0.0,284.827,7.20957,-2.39505,7.596983880949071
6,65,27.8555,286.7,6.63785,-6.06,8.988028294487062
7,65,178.098,288.987,6.73405,0.601888,6.760894805204708
8,65,364.758,291.567,7.92072,-3.55211,8.68074252414504
9,65,545.382,293.545,,-3.45699,3.45699
10,65,698.919,295.836,3.97551,-1.34557,4.1970511534886015
11,65,813.184,298.285,5.42685,-2.52976,5.987519234215453
12,65,877.173,299.483,4.06547,-3.91791,5.646066337637206
13,65,886.949,300.432,3.76267,0.818378,3.850639957173872
14,65,841.608,301.384,5.63059,-3.96439,6.886213169819825
15,65,745.313,301.362,5.62508,-4.40429,7.1441791278284725
16,65,603.509,300.849,2.98042,-5.55959,6.308085632305573
17,65,414.346,300.483,6.34017,-3.42474,7.206011358338259
18,65,250.004,299.477,5.83401,-2.87152,6.502407230441662
19,65,70.3204,297.359,6.39238,8.46744,10.609432700102301
20,65,2.80664,295.628,6.04165,3.92457,7.204428111057809
21,65,0.0,293.987,5.16892,7.00097,8.702374096032646
22,65,13.4766,292.772,6.24961,5.24749,8.160500992720973
23,65,10.543,291.92,5.48219,-8.19659,9.860958108835064
24,65,11.248,290.159,4.953,0.00436592,4.953001924212977
1,66,7.96582,287.689,1.53631,-2.1022,2.6037460045288596
2,66,7.5293,286.929,2.79486,-0.640817,2.8673836239835437
3,66,7.84766,285.848,3.18029,-0.615633,3.2393283987254207
4,66,8.20117,285.323,3.35067,-4.70517,5.77629761852694
5,66,0.0,285.835,1.54453,-1.09622,1.8940092949349536
6,66,23.0469,286.574,2.53872,-0.569279,2.601764366394659
7,66,162.02,289.47,-0.0559931,-5.46452,5.4648068637096054
8,66,346.446,291.516,8.31818,-5.5897,10.021819425752991
9,66,526.46,293.614,2.65386,0.896033,2.8010440975980724
10,66,683.716,296.328,1.23235,-0.401238,1.2960240951247781
11,66,802.637,299.313,6.26914,-1.73728,6.505402227226231
12,66,870.533,299.519,5.82524,-0.986761,5.908224634246823
13,66,880.167,299.591,5.31052,4.67092,7.07241941041395
14,66,836.843,301.119,5.88987,-3.2642,6.733911957911241
15,66,744.016,300.981,7.57137,-2.7412,8.052317748133142
16,66,612.103,300.812,6.58393,-4.37502,7.904994259662685
17,66,441.221,300.216,8.14974,-3.58782,8.904533363405406
18,66,259.387,298.562,6.95803,-4.82172,8.465409927422298
19,66,90.8673,296.437,5.89238,-2.81479,6.530174944708603
20,66,4.20117,294.045,5.18326,-1.08227,5.295044152837632
21,66,0.0,292.496,4.83005,-1.72853,5.130029138650189
22,66,14.9121,291.019,6.72422,-0.847239,6.777385080657657
23,66,12.0742,289.904,3.65797,-0.968073,3.783901406515371
24,66,11.6982,288.697,1.23132,-3.04837,3.2876600492295425
1,67,9.63281,287.033,11.0314,1.00181,11.076795982417478
2,67,9.13086,286.129,3.34368,-4.74531,5.805011880995593
3,67,9.58398,284.825,2.609,-1.53702,3.0280870992096642
4,67,9.9668,285.47,1.24715,-4.07382,4.2604451076031955
5,67,0.0,284.342,2.47129,-1.02444,2.6752105669834667
6,67,28.3008,286.019,1.91519,-0.848087,2.094565419286063
7,67,168.84,288.025,6.03776,0.982259,6.117138102142291
8,67,349.993,290.311,6.10774,0.964496,6.183424653184996
9,67,528.07,293.097,3.15972,-0.774377,3.25322766134327
10,67,682.701,295.469,1.26995,,1.26995
11,67,797.871,297.997,4.44345,-0.726533,4.50245467523983
12,67,865.001,299.481,3.12114,-2.70453,4.129890727428512
13,67,879.902,301.668,4.62693,5.15773,6.9289725051987325
14,67,808.53,301.12,9.47825,0.560997,9.494837581365411
15,67,299.75,301.072,6.33113,-2.46581,6.794367228300218
16,67,479.775,299.836,2.36909,4.43553,5.028569757793959
17,67,220.268,299.498,7.9847,0.414131,7.995432356987394
18,67,212.207,298.497,5.13576,-2.77973,5.839771369711318
19,67,81.922,296.163,3.30937,7.73501,8.413222301651134
20,67,3.24219,294.49,6.0104,9.17555,10.968847977909986
21,67,0.0,291.868,1.00778,0.553701,1.1498718736454945
22,67,15.5996,291.233,-1.24648,6.19671,6.320832794379235
23,67,13.668,290.153,11.7166,-0.264948,11.719595257631724
24,67,13.7939,289.526,10.746,1.73288,10.884823797122303
1,68,7.69824,288.26,2.97626,0.296239,2.990966588365875
2,68,7.09668,288.722,2.39691,-1.23115,2.694607182986047
3,68,7.36621,288.557,3.1422,-0.663485,3.2114845765198683
4,68,7.55469,287.872,2.93026,-0.490325,2.971000214275489
5,68,0.0,287.389,1.55967,-0.301784,1.5885981529499522
6,68,24.7734,288.402,6.07827,-0.35004,6.088340840861326
7,68,174.379,289.918,4.3566,1.68197,4.67000927631841
8,68,367.118,292.518,8.35236,0.895648,8.400244217253686
9,68,552.179,295.18,0.852592,1.35648,1.6021707489727803
10,68,710.326,297.537,3.08049,-4.93298,5.815815533568787
11,68,828.152,298.912,7.15049,-3.40329,7.91908391571904
12,68,891.579,299.361,5.93852,-3.01362,6.659423796005177
13,68,898.074,299.612,5.82712,-1.37938,5.988156367263634
14,68,849.093,301.166,6.38792,-4.10404,7.592671878067694
15,68,749.641,301.244,7.23934,-3.15624,7.897461273928477
16,68,607.806,300.759,4.83491,-3.75002,6.118742085469856
17,68,348.596,299.337,11.5872,-4.14837,12.307403361265932
18,68,205.91,298.186,7.62209,-1.17621,7.7123100256797255
19,68,84.2345,296.154,4.90312,-2.49741,5.502512375497215
20,68,3.9707,294.122,5.79263,-3.09594,6.568059591728748
