hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,51,40.3227,290.335,-5.12987,-2.83039,5.858896975455363
19,51,18.5366,289.236,-3.37134,-4.28997,5.456168618774534
20,51,1.32812,288.574,-1.30324,-3.6562,3.8815245635703506
21,51,0.0,288.085,-6.87624,-5.06365,8.539509813806644
22,51,23.3926,286.905,-6.49909,-6.3672,9.098318892416334
23,51,19.6113,285.629,0.522934,0.208296,0.5628918119603447
24,51,19.0527,286.363,-6.11204,1.1779,6.224506516311153
1,52,63.999,286.122,0.97484,-2.76269,2.9296363360833713
2,52,63.999,285.696,0.22529,-0.65196,0.6897879570563695
3,52,63.999,285.815,0.384918,-1.7118,1.7545429908451944
4,52,63.999,286.249,-0.42268,-0.276821,0.5052605747938385
5,52,0.0,285.432,-0.917618,0.523932,1.056658665108085
6,52,22.8633,285.626,1.75921,-2.98995,3.469095101982648
7,52,159.745,285.411,-1.09808,-3.6147,3.7778083297594653
8,52,364.607,285.284,-3.10238,0.718813,3.1845649299973458
9,52,569.472,284.774,-1.72713,3.3331,3.754002350412157
10,52,744.078,284.687,-1.08952,2.99407,3.1861432791542814
11,52,880.432,285.379,-1.77524,3.48182,3.90826656844182
12,52,942.538,285.163,-3.11759,2.92302,4.273571495657935
13,52,903.013,285.422,-2.56085,4.18821,4.909078908165971
14,52,735.876,285.52,-2.77218,4.62131,5.3890155008591325
15,52,613.423,286.068,-3.68424,3.73108,5.2435276621755325
16,52,597.433,286.223,-5.4655,4.08603,6.8240260411944496
17,52,407.831,286.119,-6.53524,4.20201,7.769572053704117
18,52,186.034,286.841,-8.07177,-3.57795,8.829224039257356
19,52,82.7085,286.84,-6.27319,1.28621,6.403690259545663
20,52,6.26562,286.033,-4.45363,1.60503,4.734019589925669
21,52,0.0,285.947,-4.62185,1.50911,4.861986262280057
22,52,63.999,285.595,-2.87995,-0.225106,2.8887341022904827
23,52,63.999,285.911,0.305649,-0.439653,0.5354587487472775
24,52,63.999,285.418,0.33474,-0.718098,0.7922850529979725
1,53,7.15723,289.815,-2.94215,-2.95312,4.168592611049921
2,53,5.89844,289.199,-2.02373,-5.29942,5.672683267140869
3,53,6.66992,289.32,1.75552,-5.57019,5.840279711323765
4,53,7.09766,288.692,1.42156,-4.85495,5.058791588521907
5,53,0.0,288.047,-0.030899,-1.17822,1.1786250958642446
6,53,29.1562,288.793,0.436457,-3.52413,3.5510543462116995
7,53,185.917,289.559,-0.802179,-3.18696,3.2863665634924235
8,53,371.014,290.955,-0.781096,-1.90423,2.058203793144887
9,53,545.66,291.948,-2.28474,-2.48185,3.3733686857650174
10,53,691.813,292.942,-1.68181,-1.64802,2.3546665998607956
11,53,800.838,294.985,-1.85483,2.51112,3.121877317144285
12,53,791.194,294.601,-0.427156,2.674,2.7079029244668282
13,53,874.528,295.309,-2.12482,0.738988,2.2496584844246916
14,53,782.235,295.956,-2.28048,1.37815,2.6645612120760145
15,53,416.986,294.943,-0.43522,2.05481,2.100395340049106
16,53,158.715,292.074,0.425123,-3.41348,3.4398510542651404
17,53,137.034,292.464,-1.26766,-0.461568,1.349076311490199
18,53,52.0961,291.341,-2.32518,-0.684397,2.423811314027765
19,53,7.73196,289.806,-4.50464,-0.0609627,4.505052494743129
20,53,1.07031,289.198,-2.98,2.8106,4.0963242498610875
21,53,0.0,288.811,0.746317,-5.26189,5.314553173747441
22,53,20.6309,288.552,-1.97077,1.45165,2.4476973087781912
23,53,16.2441,288.427,-1.54152,0.717573,1.7003514109527478
24,53,14.626,288.302,-3.09592,-2.87386,4.224191277155901
1,54,7.5918,288.103,-2.86891,-3.63379,4.629802841612157
2,54,6.40723,287.678,-2.62334,-7.31309,7.769375657264874
3,54,7.10938,287.228,-2.18442,-3.78699,4.371839886878292
4,54,7.37012,287.153,-0.198559,-3.80124,3.8064223641210653
5,54,0.0,286.971,-2.15688,-5.10107,5.538325241379383
6,54,30.1797,287.263,-2.89557,-3.19796,4.314078555902755
7,54,182.534,289.02,-3.39984,-1.38618,3.67156737892688
8,54,368.779,290.853,-3.95248,-2.45404,4.652355368197919
9,54,548.41,291.894,-2.14998,-1.87589,2.853309883714
10,54,700.469,292.956,-1.67399,-0.649483,1.7955697389377556
11,54,804.651,294.456,-1.00522,-1.85851,2.1129426562261457
12,54,869.772,295.172,0.460051,-0.449047,0.6428764506575116
13,54,461.497,293.965,-1.56037,-2.30886,2.7866806484597406
14,54,457.329,295.405,-0.936241,-2.41531,2.590418809030887
15,54,637.877,294.805,-1.34782,5.23108,5.4019271300897795
16,54,323.324,292.946,1.58284,2.6539,3.0900756747367857
17,54,176.252,292.05,-3.21981,-3.16469,4.514691488042123
18,54,70.3071,291.758,-7.06591,-1.49446,7.222222290936496
19,54,34.5523,291.284,-4.28638,-2.05706,4.7544241867969665
20,54,1.00391,289.212,-4.63918,-0.922801,4.730069001399556
21,54,0.0,288.943,-3.99489,-3.32195,5.195622957317053
22,54,22.7969,287.277,-3.36335,-5.33546,6.307079881696442
23,54,18.3516,287.43,1.49217,-1.5627,2.1606949342514783
24,54,15.1045,287.402,-1.95042,-4.57845,4.976579405465164
1,55,7.5,289.732,-2.62477,-5.76562,6.334965788171235
2,55,6.23047,289.164,-1.7542,-4.31993,4.662511431074459
3,55,6.85352,289.349,-1.41782,-3.65711,3.9223292957756617
4,55,7.05469,288.982,-0.419262,-5.01803,5.035514442988323
5,55,0.0,288.357,-1.6642,-5.19091,5.451156599117292
6,55,23.3281,288.673,-0.772528,-1.48019,1.6696592307665656
7,55,157.487,289.925,-0.988214,-2.29536,2.499048706887483
8,55,332.764,291.154,-2.61459,-1.84173,3.19813230823867
9,55,494.41,292.655,-2.11922,-2.68399,3.419780070194573
10,55,535.688,293.452,-0.370283,-1.84724,1.8839864961535686
11,55,683.698,294.827,-1.63608,-1.34728,2.1194152884227293
12,55,635.225,295.143,-1.79727,-1.60627,2.410452813435683
13,55,594.747,295.986,-2.10333,-2.04373,2.9327170681468746
14,55,447.798,296.112,-4.02608,4.0969,5.74403253615437
15,55,558.455,294.397,-1.14713,4.21887,4.3720442945834845
16,55,480.558,294.107,-2.7365,0.779881,2.8454607050811647
17,55,182.143,294.048,-3.6993,0.742045,3.772989699432666
18,55,46.2602,292.325,-2.80028,2.38201,3.676348693812925
19,55,13.0835,290.98,-1.74634,0.88435,1.9574928654020682
20,55,1.82812,290.739,-2.35255,-0.452098,2.3955968158486103
21,55,0.0,290.809,-0.745871,-0.945972,1.204652054920839
22,55,20.8652,290.619,-2.98689,-2.1377,3.6730468499734656
23,55,17.3467,288.991,-3.39894,-5.38497,6.367942762344837
24,55,15.958,288.923,-3.42258,-4.18685,5.407750620997606
1,56,7.94531,288.911,-1.07203,-7.76513,7.838781297995244
2,56,6.7793,288.312,-2.53741,-8.04259,8.433368450162723
3,56,6.84863,288.374,-3.02817,-7.48426,8.073658482775947
4,56,7.25879,288.378,0.383961,-7.00045,7.010971847898193
5,56,0.0,288.283,-0.775528,-7.97997,8.01756601966482
6,56,24.5703,288.691,-2.05866,-2.88156,3.541393656344914
7,56,155.636,289.967,-0.910578,-5.71919,5.791224961110041
8,56,334.795,291.545,-1.55112,-3.6513,3.967110402345768
9,56,516.269,288.618,-1.56404,-2.14493,2.6546084130244143
10,56,656.047,290.584,-2.44987,0.634697,2.5307515284415025
11,56,716.369,290.115,-2.45346,2.18299,3.284038871831453
12,56,777.897,291.295,-6.27579,2.22429,6.6583035473159375
13,56,768.482,291.583,-8.20392,1.98362,8.44032296010052
14,56,663.22,291.249,-1.99776,-2.39041,3.1153017487395984
15,56,530.627,291.467,-10.2868,1.36389,10.376822739745533
16,56,464.043,291.144,0.492018,0.754491,0.9007432383343214
17,56,413.518,289.579,-10.5816,-2.3771,10.845315254523495
18,56,146.502,290.807,-5.11229,-0.0603733,5.112646475109822
19,56,43.607,288.507,-8.54321,-2.27434,8.840761253404596
20,56,1.20312,288.503,0.367661,0.908742,0.9802992571072366
21,56,0.0,290.211,0.240946,-2.67693,2.6877516998071083
22,56,21.3145,287.77,-3.34675,-3.13966,4.588921494000524
23,56,17.2861,289.951,-5.71291,-5.36543,7.837421754186768
24,56,16.9414,288.596,-1.83811,-4.93099,5.262443420332422
1,57,7.25195,288.488,-4.40602,-4.7456,6.475625962051853
2,57,6.47656,287.904,-4.17217,-6.84337,8.014905830126766
3,57,7.42969,287.871,-3.40903,-5.39832,6.3846177930476
4,57,7.83398,287.786,2.22673,-5.07077,5.538143631741597
5,57,0.0,287.41,-1.78432,-1.16064,2.128587106979651
6,57,28.2305,288.029,0.313898,-3.96847,3.980864993353078
7,57,166.979,289.74,1.11774,-4.83442,4.961951173076978
8,57,345.998,291.601,-0.0657635,-5.35834,5.35874354616194
9,57,521.16,293.505,-1.00789,-0.0389748,1.0086432903336242
10,57,661.922,294.232,1.5804,-2.76765,3.1870912573222627
11,57,767.635,295.482,1.78335,0.254769,1.8014562070339095
12,57,844.819,296.107,2.24911,-0.887524,2.4178905357100016
13,57,757.763,295.896,-3.73761,-3.06082,4.830977911820753
14,57,789.251,296.988,0.139931,-3.20193,3.204986179324491
15,57,683.033,296.359,0.739585,-4.15662,4.221904285583106
16,57,440.918,295.22,-1.18132,-4.19863,4.361652303806437
17,57,229.612,294.062,-5.62118,-2.66811,6.222256468878472
18,57,83.5492,293.02,-3.41698,-3.36311,4.7943989396482225
19,57,22.3413,291.341,-0.798096,-3.97893,4.058182003079211
20,57,1.19141,290.75,-6.27687,-3.94966,7.4161250739520295
21,57,0.0,289.779,-6.62136,-1.7741,6.854913497601556
22,57,22.8652,287.864,-5.89704,-5.13624,7.820232867325627
23,57,20.0332,287.491,-5.92336,-0.487993,5.943427534482859
24,57,16.4922,286.812,0.836205,-1.40609,1.6359486208695553
1,58,63.999,287.549,-6.4402,-5.01709,8.16378393320769
2,58,63.999,287.104,-4.60967,-5.38731,7.090286774524709
3,58,63.999,287.457,-3.26401,-4.03016,5.186130629448124
4,58,63.999,288.225,-1.8592,-1.35397,2.2999694347751665
5,58,0.0,287.969,-0.588516,-6.3833,6.410372061920899
6,58,24.043,288.049,-3.43757,-4.67355,5.801634003227022
7,58,158.768,289.776,-3.06585,-2.96626,4.265927168869623
8,58,342.623,290.52,-5.14682,-1.70502,5.421886139785674
9,58,529.331,292.256,-4.22468,-1.69278,4.551200416461573
10,58,683.907,293.329,-3.76481,-3.6153,5.219596576949219
11,58,777.463,294.162,-4.75864,-3.95275,6.186185190575853
12,58,874.397,294.807,-5.90274,-3.33723,6.780814374431731
13,58,806.357,295.215,-6.2713,-4.69168,7.8320536842133555
14,58,672.845,294.624,-4.99728,-1.34353,5.17473480086661
15,58,561.798,292.683,-5.78825,-3.8949,6.976681451270367
16,58,444.824,292.704,-9.34001,-4.13662,10.215058092076617
17,58,399.424,291.773,-5.84579,-3.60708,6.869081951068861
18,58,249.526,290.275,-5.40819,-3.68391,6.543677250919394
19,58,78.3023,289.175,-7.61792,-3.58391,8.418854792339632
20,58,4.49219,287.979,-9.24464,-4.16938,10.14135584199667
21,58,0.0,287.89,-8.23025,-3.92498,9.118250000021934
22,58,63.999,287.855,-9.38435,-4.38526,10.358403843744458
23,58,63.999,287.073,-8.85353,-5.49922,10.422399631049464
24,58,63.999,287.403,-7.76194,-6.15657,9.907122020470931
1,59,6.59473,290.428,-2.78102,-1.42089,3.122979447979125
2,59,4.83789,290.112,-4.18975,-3.36094,5.371212409326222
3,59,5.31738,289.629,-2.54721,-1.67371,3.047881878977596
4,59,5.52344,289.396,-2.17512,-2.24459,3.125592948945848
5,59,0.0,288.774,-2.42738,-0.479975,2.474378642209999
6,59,24.2305,288.906,-1.91901,-2.49874,3.150603270438854
7,59,174.596,290.274,-1.24359,-5.14204,5.290282738162489
8,59,363.389,292.088,-4.03207,-0.97064,4.147255778765038
9,59,531.8,293.213,-4.74861,-1.3964,4.949669675049034
10,59,440.922,292.822,-2.69597,-1.19538,2.9490994532738295
11,59,564.104,294.594,-2.88218,-0.0899572,2.883583508454687
12,59,606.225,294.981,-1.45792,-1.02522,1.7823037829730375
13,59,487.45,295.103,-1.14972,1.4343,1.838225385636919
14,59,463.985,294.897,-3.61593,1.31369,3.847171841885933
15,59,393.127,293.912,-3.01872,-0.8241,3.1291869947959325
16,59,230.449,293.603,-1.49919,0.18662,1.51076062978223
17,59,312.034,294.105,2.04142,-0.247701,2.0563928131077
18,59,190.729,293.121,-1.66796,0.556326,1.758291551443048
19,59,55.3101,291.83,-1.71509,2.5113,3.0410789858370992
20,59,4.55859,290.898,-1.30421,-0.143504,1.3120812178047516
21,59,0.0,290.455,-1.60818,0.348949,1.6456027214978104
22,59,19.3223,290.344,-3.24665,-2.563,4.136387943907099
23,59,15.6113,290.129,-3.68263,-3.96553,5.4117642130639805
24,59,14.7324,289.713,-4.47971,-2.63753,5.198496531209769
1,60,7.93848,288.633,-1.35621,-2.58642,2.920423596073008
2,60,6.55859,287.923,-1.07061,-2.98692,3.1729949351519617
3,60,7.18359,287.673,-1.56674,-3.11609,3.487791724816721
4,60,7.47461,287.572,-0.470043,-2.19967,2.249330685059224
5,60,0.0,287.166,-0.941055,-1.72802,1.9676477411937838
6,60,27.125,287.678,-1.31257,-0.99972,1.6499333572299217
7,60,167.581,289.25,-1.19573,-1.50239,1.9201421679136157
8,60,350.482,290.875,-2.37485,-0.610289,2.4520124767262095
9,60,522.769,292.227,-2.73982,-1.74356,3.2475552506462457
10,60,631.094,293.424,-1.06999,-0.662178,1.258315661423635
11,60,750.51,295.048,0.119289,-1.50793,1.5126409853038494
12,60,850.194,295.996,-3.27286,-1.94319,3.806257999098327
13,60,743.685,295.868,-2.01007,3.39036,3.9414365825800113
14,60,474.173,296.17,-1.75216,-0.763944,1.9114588932896255
15,60,465.861,295.712,-1.99772,1.55725,2.5329652111507572
16,60,124.199,292.442,-4.14812,-0.100001,4.149325214345219
17,60,196.565,292.809,-5.03622,-2.51723,5.63027164187484
18,60,64.5571,292.354,-5.583,0.236502,5.588006996774789
19,60,24.1304,291.495,-4.07007,-0.20647,4.075303628663759
20,60,1.17188,290.548,-4.35841,-3.13618,5.369484399874908
21,60,0.0,290.12,-3.94069,0.64143,3.9925518307218004
22,60,22.2158,288.754,-1.96784,-2.77442,3.4014409596522475
23,60,18.6914,287.733,-2.39601,-1.73799,2.959978574280564
24,60,15.7373,287.953,-0.409889,-4.02913,4.049925622677656
1,61,6.2002,289.875,-2.48219,-2.45703,3.492601267966328
2,61,5.23047,289.209,-3.81377,-3.7545,5.351739143764389
3,61,6.04102,288.833,-3.35629,-3.40418,4.780494120538169
4,61,6.5166,288.375,-2.01252,-1.08249,2.285174249482958
5,61,0.0,287.625,-0.662247,-0.321772,0.736280047938962
6,61,25.4023,288.334,-0.882879,-1.36788,1.6280574384956448
7,61,172.862,289.375,-0.319269,-4.98872,4.998925877902272
8,61,359.092,291.0,-1.75766,-1.10736,2.0774057969496473
9,61,536.144,291.708,-1.52595,-1.04288,1.8482754385913371
10,61,688.344,292.625,-1.4406,-0.96003,1.7311805107787
11,61,808.51,294.667,-2.30259,-0.200797,2.3113286532444923
12,61,867.257,294.875,-2.81973,1.96795,3.4385613961946353
13,61,808.278,294.542,-2.86261,-2.80935,4.010858191783898
14,61,535.642,294.708,-2.58028,-1.36502,2.919096517554704
15,61,400.939,293.917,-0.835122,-1.4076,1.6366937755377455
16,61,122.605,292.917,-0.849291,-0.387111,0.9333542355408261
17,61,69.2524,291.042,-1.47177,-0.951802,1.7527218775675735
18,61,61.8852,290.459,-2.68798,0.787283,2.8009018195018904
19,61,23.5523,289.875,-3.52124,1.05281,3.6752605395672293
20,61,1.73047,289.583,-2.74416,-1.70014,3.2281403509141295
21,61,0.0,288.583,-3.6111,-1.07,3.7662903778120986
22,61,20.5244,288.334,-2.26862,-1.71827,2.8458897549448396
23,61,15.583,288.167,-1.50587,-0.657427,1.6431234637814045
24,61,14.2217,288.083,-2.56956,-0.484699,2.6148750857738885
1,62,6.40527,289.092,-1.7361,-3.38086,3.8005601626076126
2,62,5.80762,288.521,-2.19951,-3.44981,4.091336368009846
3,62,6.84473,288.396,-1.11313,-5.31726,5.4325235668609855
4,62,7.19043,288.404,-1.1883,-1.24752,1.7228937983520631
5,62,0.0,287.603,-1.93813,-2.18798,2.9229444704441443
6,62,26.5664,287.853,-0.217352,-1.29171,1.30986893084919
7,62,168.276,288.928,-0.306086,-5.65376,5.662039453853708
8,62,353.029,290.44,-2.7684,-4.07806,4.92895647410281
9,62,535.097,291.561,-3.08015,-0.055088,3.080642580736039
10,62,683.844,292.143,0.305986,0.473076,0.5634077865738101
11,62,754.479,293.378,-2.06968,-0.165641,2.0762977251061563
12,62,591.491,293.643,-0.688387,-3.84944,3.910506997227981
13,62,871.497,294.204,0.657408,0.337132,0.738812062630274
14,62,861.923,295.686,-2.16573,-2.1448,3.0480409237574224
15,62,699.205,295.061,-3.05729,-2.86072,4.186972780243502
16,62,289.262,293.675,-1.6989,-3.04238,3.484585667536386
17,62,146.831,293.476,-2.42684,-2.06801,3.188450681083212
18,62,57.5727,292.347,-0.815907,-1.71223,1.8966907511634572
19,62,14.7007,291.26,-0.932861,-0.296314,0.9787909030620381
20,62,1.17969,290.113,-3.58546,-3.16889,4.785121445031463
21,62,0.0,288.975,-2.14382,-2.24822,3.1065185273550195
22,62,22.9053,288.154,-1.37605,-2.84913,3.1640251831172272
23,62,18.2715,287.965,-1.938,-0.390337,1.9769185551177872
24,62,15.7373,287.558,-2.23362,-0.368488,2.263811323972031
1,63,5.93848,285.359,-3.89137,-5.26806,6.549443994760166
2,63,5.16309,285.084,-2.5794,-6.50548,6.998183649376458
3,63,6.05566,285.003,-0.881683,-0.112186,0.8887916578619536
4,63,6.3877,284.267,-0.324535,-4.54147,4.553050925162709
5,63,0.0,283.978,2.25523,-0.467279,2.3031309161098505
6,63,37.4258,284.739,-1.30524,0.841101,1.552772472000003
7,63,179.753,285.759,-0.90423,-13.7934,13.823006744297711
8,63,349.826,287.625,-0.370451,-11.83,11.835798829965006
9,63,534.597,289.986,-1.32185,-11.1483,11.226392132492968
10,63,685.11,292.097,-1.34831,-14.7657,14.827131763969051
11,63,795.807,294.116,-5.25718,-12.3805,13.450454334423057
12,63,809.788,294.625,-3.94718,-12.2,12.822645201065184
13,63,704.185,294.741,-5.5506,-11.8167,13.055403450295975
14,63,502.173,294.676,-4.06417,-11.8577,12.534852495298857
15,63,473.533,294.264,-3.94352,-11.1747,11.85011688045312
16,63,369.59,292.528,-6.18718,3.64414,7.180595566664369
17,63,188.846,291.734,-5.7872,2.77964,6.420131024332759
18,63,60.2289,290.35,-5.27684,2.11492,5.684885838079777
19,63,20.4273,289.489,-4.51001,1.19099,4.664616530884398
20,63,2.05078,289.364,-4.60451,-8.96186,10.075537057631221
21,63,0.0,288.484,-5.14577,1.44612,5.345111032270517
22,63,28.3838,287.711,-5.0279,-7.97999,9.431861895198635
23,63,22.4121,287.403,-4.813,1.48955,5.038226692249962
24,63,21.6064,287.028,-2.75217,1.35124,3.0659891138913067
1,64,4.99121,287.386,-1.34645,-3.53808,3.7856224968821177
2,64,5.34961,286.485,-1.69463,-1.5963,2.3280774314657147
3,64,6.2627,285.97,-1.53256,-0.16785,1.5417242866673664
4,64,6.81543,285.514,-0.775219,-0.606899,0.9845257204166887
5,64,0.0,285.161,-0.0416412,-0.785639,0.7867417796573664
6,64,40.4102,286.102,-1.19098,-0.598352,1.33283850345944
7,64,203.167,286.773,-1.65228,-0.51997,1.7321656962600316
8,64,367.514,287.957,-1.60092,-0.587828,1.7054285690066293
9,64,491.91,289.221,-2.17488,-0.133213,2.1789558778848646
10,64,610.297,291.169,-1.50944,-0.688057,1.6588645360152225
11,64,739.213,293.34,-2.35044,0.980844,2.5468849887531237
12,64,865.335,293.971,1.88388,2.52947,3.1539217389307552
13,64,832.185,294.241,3.2536,0.741429,3.3370091282525736
14,64,770.86,295.224,0.989052,-0.241483,1.0181050525328907
15,64,565.486,293.625,-3.18131,-3.36463,4.630493316375697
16,64,180.199,291.152,-2.3864,1.4,2.7667498911177355
17,64,49.4555,290.474,-4.6246,2.95591,5.488563481285427
18,64,45.6274,290.495,-6.6079,-3.29621,7.384398606122234
19,64,7.43508,289.109,-3.01636,5.03279,5.867486926589611
20,64,1.02344,287.566,-7.16603,3.7481,8.087041459699586
21,64,0.0,287.333,-4.10232,4.34748,5.977425175842856
22,64,24.3525,286.882,-0.803291,4.82177,4.888224868352621
23,64,21.2227,287.24,0.857895,2.94316,3.0656442416929273
24,64,17.1689,287.019,0.358177,-1.19515,1.247667538180344
1,65,5.21484,286.122,-1.7527,-11.5776,11.709516601892668
2,65,4.98535,285.292,-1.74639,-5.86387,6.118402521001705
3,65,5.99512,284.699,-1.41733,-2.57801,2.9419313195586327
4,65,6.60938,284.349,-0.0462151,-1.44186,1.4426004627297224
5,65,0.0,283.856,-1.35023,-1.7749,2.2301101010712454
6,65,37.2539,284.542,-0.90827,-2.57101,2.7267282249978635
7,65,185.886,285.85,-0.822687,-2.12056,2.2745523985103087
8,65,368.951,288.34,-1.32553,-0.259703,1.3507314422597114
9,65,510.081,290.583,-1.56502,-0.712315,1.7195000027987788
10,65,616.907,292.333,-1.61442,-3.74763,4.080573801967072
11,65,716.088,294.385,-1.9813,1.47254,2.4685873980072084
12,65,806.444,294.734,-0.411043,4.65935,4.677445752795964
13,65,707.56,294.72,1.67499,5.34836,5.6045112355762114
14,65,740.017,295.801,-3.25802,-8.52224,9.123774928065686
15,65,375.017,293.803,-2.10661,-7.90369,8.179616207879194
16,65,489.965,293.627,-4.11199,3.88437,5.656570697604689
17,65,196.315,292.326,-3.60214,4.04966,5.419885487277384
18,65,45.1586,290.569,-3.86376,2.93328,4.851058945838527
19,65,14.8726,289.169,-4.38892,-0.849049,4.470291150562902
20,65,1.04688,288.445,-4.02443,-0.621531,4.072141648919031
21,65,0.0,287.57,-2.32302,-0.149586,2.327831156204419
22,65,25.4355,286.97,-1.88337,-4.36817,4.756888868346621
23,65,22.1816,286.576,-1.92287,-3.94551,4.389131827252401
24,65,19.4248,286.521,-1.34348,3.03288,3.3171221871978127
1,66,4.92676,286.891,-1.78981,-0.106441,1.7929722592893063
2,66,4.9873,285.882,-2.43975,-0.93614,2.6131854434961177
3,66,6.16699,284.883,-1.87924,-0.780155,2.0347444069526275
4,66,6.8291,284.171,-1.54377,-1.8735,2.4275971788787367
5,66,0.0,283.904,-0.778946,-1.34521,1.5544602970214454
6,66,30.8555,285.332,0.201105,-0.971399,0.991997599909395
7,66,162.354,286.186,-1.32318,0.19878,1.3380279521743932
8,66,337.279,288.198,-0.984221,-14.081,14.115355184225475
9,66,517.347,289.973,-1.45711,-7.06778,7.216417648702159
10,66,660.672,291.864,-2.50798,0.914482,2.669502015118925
11,66,776.463,293.768,-3.28647,-8.16759,8.803999742673781
12,66,831.46,294.392,-1.06046,0.140308,1.069701709105861
13,66,825.763,294.84,-3.4466,0.681859,3.51340052596925
14,66,783.923,296.034,-4.30441,0.384006,4.321505068391798
15,66,655.689,295.296,-5.26432,0.103147,5.265330413754581
16,66,519.558,294.364,-3.48308,0.925878,3.6040388950847912
17,66,328.581,294.451,-4.6119,3.05845,5.5338718825520345
18,66,131.987,293.149,-5.64061,1.00359,5.729194887608554
19,66,41.607,291.062,-5.08911,0.933178,5.17395997006007
20,66,1.63281,290.369,-4.82912,0.879445,4.9085459641756435
21,66,0.0,289.672,-6.60622,-0.146168,6.607836845187993
22,66,26.3047,288.966,-3.22126,0.604484,3.2774863682181805
23,66,22.5576,288.687,-3.12404,0.679487,3.1970812477584927
24,66,17.8447,288.143,-2.87034,1.31511,3.1572719280575123
1,67,8.30664,284.362,-2.15602,-0.611813,2.2411464448734715
2,67,7.2627,284.411,0.317087,-4.88731,4.897585446081467
3,67,10.2188,283.564,-1.0062,-13.8573,13.893782844495592
4,67,7.94531,283.664,-1.29475,-5.05124,5.214537668873435
5,67,0.0,283.725,-4.26625,-2.00048,4.711985705931205
6,67,37.8477,284.375,-1.50202,-13.781,13.862612491172074
7,67,181.214,285.839,-0.916437,-15.2045,15.232093652054829
8,67,357.592,288.363,-0.701994,-2.47552,2.5731293878147676
9,67,527.05,290.561,-0.433669,-14.1718,14.178433765460873
10,67,584.438,292.122,0.465166,-3.5196,3.550206130291029
11,67,586.729,293.719,0.828274,-12.5206,12.547966455927272
12,67,708.741,294.13,-3.81729,-12.1385,12.72457799669993
13,67,522.732,294.352,-5.4466,-11.3826,12.61859874629509
14,67,266.407,293.645,-1.14425,-11.6634,11.719394507503363
15,67,468.58,293.569,-4.63542,-9.53553,10.60252097179251
16,67,129.433,291.822,-0.579271,-1.6083,1.709439610352176
17,67,36.7524,290.972,-6.03085,0.276713,6.037194862423194
18,67,41.1196,289.661,-2.82567,-1.03791,3.010260473281341
19,67,18.6148,288.984,-5.04858,-1.73772,5.339272498646234
20,67,3.01953,288.658,-3.85402,-1.8935,4.294043829585347
21,67,0.0,288.195,-2.02712,-1.3742,2.449008194024675
22,67,27.5264,287.844,-1.52399,0.556144,1.6222951854813599
23,67,23.4609,287.633,-4.31837,-0.982134,4.4286461419779295
24,67,20.4775,286.994,-3.65549,-0.590656,3.702901787846391
1,68,5.28906,286.629,-2.82399,-4.56933,5.371563661449057
2,68,5.11035,285.825,-3.42315,-1.32579,3.6709229148267335
3,68,6.25879,284.864,-2.38803,-1.05945,2.6124933652355944
4,68,6.90332,284.635,-1.66877,-1.20065,2.0558097517523355
5,68,0.0,284.272,-1.30092,-2.02783,2.4092503720659666
6,68,33.2188,285.051,-1.96003,-0.771204,2.106293714208918
7,68,172.128,286.279,-1.48089,-0.3354,1.5183966385961212
8,68,324.232,287.958,-2.52768,-1.93548,3.1835905849841937
9,68,511.769,289.712,-2.89754,-0.828037,3.0135333621795195
10,68,695.594,291.933,-2.3112,0.842216,2.4598726045582118
11,68,802.807,293.933,-3.7435,-1.08996,3.898949224034599
12,68,877.163,294.308,-0.370516,-0.199535,0.420828138889262
13,68,802.825,294.058,0.670103,2.23264,2.331033976631186
14,68,738.548,295.579,0.850868,-0.81326,1.1770166443275134
15,68,710.752,294.84,0.845542,1.40344,1.6384703559613156
16,68,527.121,293.705,-3.93669,0.425389,3.9596065407336876
17,68,289.721,293.862,-6.94686,-3.62807,7.83720331396985
18,68,131.635,292.612,-5.93749,1.11834,6.041893068873365
19,68,23.0523,290.34,-4.61353,1.52058,4.85765608059072
20,68,1.71484,289.63,-4.38283,-0.0770979,4.383508058060851
21,68,0.0,289.14,-5.08864,-0.137379,5.090494085964642
22,68,24.0273,288.612,-4.60017,0.912589,4.689816916663273
23,68,19.7998,288.362,-3.71095,1.30498,3.9337161441695305
24,68,19.1992,287.862,-2.34592,1.34538,2.7043276411707216
1,69,7.52832,284.011,1.19359,-3.64209,3.832685306178946
2,69,7.62793,283.877,1.79951,-2.97032,3.4729003934031857
3,69,8.85938,283.987,-0.740082,-6.85926,6.89907016302371
4,69,7.04297,282.873,0.401539,-13.8139,13.819734685532895
5,69,0.0,282.75,0.850937,-15.2729,15.296586814971796
6,69,34.5,283.996,1.28265,-6.07491,6.208842285853297
7,69,170.487,285.004,1.03278,-14.0034,14.04143319210685
8,69,347.545,287.381,-1.97104,-14.4736,14.607193284187074
9,69,517.519,291.009,-4.7447,-14.7494,15.493772247261155
10,69,602.907,291.392,-4.44499,-4.79206,6.536189650224357
11,69,692.869,292.393,-4.18589,-13.1202,13.771758171420961
12,69,738.882,292.392,-4.5961,-12.4476,13.269019593398752
13,69,531.825,291.271,,-2.57058,2.57058
14,69,635.376,292.39,-1.93087,-11.6863,11.844740041339023
15,69,714.611,292.015,-4.78825,-3.43494,5.89288985694625
