hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,41,301.37,262.96,-2.6282,5.79183,6.360246063549742
12,41,368.219,265.447,3.48585,0.700125,3.5554641382138845
13,41,386.716,267.921,2.23474,-1.54437,2.716457539609261
14,41,362.262,269.631,2.98781,-3.49219,4.595911181931173
15,41,282.74,270.459,4.01647,3.4478,5.293331285768915
16,41,167.686,270.085,4.05898,3.74648,5.5237153285447285
17,41,49.4474,268.8,2.82443,-0.829935,2.9438405067403024
18,41,0.0,268.147,3.7052,3.7376,5.262904217254956
19,41,0.0,268.047,1.82635,5.42648,5.725577657573076
20,41,28.8125,267.777,2.46475,-2.07084,3.2192189841792374
21,41,27.5088,267.02,3.795,4.01729,5.52635901331971
22,41,28.0127,266.271,1.93129,0.94967,2.1521510571983558
23,41,27.7617,266.175,2.23962,-1.74572,2.8396189995842755
24,41,27.9033,265.277,2.00044,0.086318,2.0023014235434187
1,42,41.8984,260.299,0.782945,2.45125,2.573252695621827
2,42,46.5723,260.307,1.68052,2.69801,3.17858544489526
3,42,53.3975,259.556,0.439283,1.93369,1.9829590440019178
4,42,53.2373,258.927,-1.06554,-1.22928,1.6268081663183276
5,42,52.835,258.931,0.621671,-1.30107,1.4419632370976037
6,42,52.9443,258.424,0.0182076,-0.0947361,0.09646991935816056
7,42,0.0,257.927,2.66563,-0.97254,2.8375019556821455
8,42,4.46094,258.056,2.2572,-0.261286,2.2722724778943215
9,42,76.375,258.935,0.213492,0.81529,0.8427791040148064
10,42,209.811,260.564,-0.341458,0.966335,1.0248887246862461
11,42,326.464,262.434,-0.515894,3.13363,3.1758122734406076
12,42,402.234,265.424,1.03322,2.89593,3.0747283023545346
13,42,428.169,267.927,0.612671,2.55573,2.628140328662265
14,42,400.059,269.052,1.21731,-1.91699,2.2708355942692107
15,42,319.693,269.427,1.8778,2.93364,3.4831561104262896
16,42,197.78,269.549,3.20937,2.77139,4.240360636667593
17,42,63.0763,268.863,2.20334,1.5021,2.6666480018180123
18,42,0.0,267.867,0.760869,-0.496286,0.9084169906804914
19,42,0.0,267.189,0.283377,2.13497,2.153694366670675
20,42,31.0938,266.547,1.80654,0.154253,1.8131135539753156
21,42,30.4268,265.432,0.460526,0.0226564,0.46108297424320493
22,42,31.0391,264.241,-0.405136,-0.823768,0.9180026668370849
23,42,31.1211,263.931,-1.20472,-1.0753,1.6148127967043115
24,42,32.4824,262.866,-2.4063,-0.291612,2.423905371202432
1,43,42.6982,261.789,-1.03151,-1.64347,1.9403624715500967
2,43,42.9473,261.664,-1.25015,-1.93089,2.3002632924515405
3,43,47.3877,261.0,-0.788256,-2.31631,2.4467610299406033
4,43,53.3701,260.404,-1.12804,-3.67948,3.848512350506361
5,43,53.1191,260.289,-2.26895,-3.51689,4.185289640466953
6,43,52.8926,259.875,-0.512554,-2.06446,2.1271357959744837
7,43,0.0,259.664,1.18419,-2.97352,3.2006448016766873
8,43,3.28516,259.573,-1.55628,-2.00543,2.5384556177526525
9,43,69.4375,260.625,-0.85682,-1.39467,1.6368399192651677
10,43,192.139,262.556,-1.05874,-0.366673,1.1204371809829412
11,43,313.073,264.436,-0.804956,0.00569534,0.8049761479905573
12,43,392.234,266.937,0.425796,1.49261,1.5521555481703502
13,43,424.544,269.076,0.983765,2.26325,2.467811609042514
14,43,399.934,269.451,3.5425,0.174316,3.546786195678561
15,43,309.053,269.711,2.39684,2.43608,3.417503145865414
16,43,180.686,269.858,1.80312,2.86855,3.3881884299578147
17,43,62.381,269.522,2.41134,-1.71763,2.9605427564046427
18,43,1.03906,268.836,1.20618,1.25225,1.7386777317547955
19,43,0.0,268.234,1.63201,1.34298,2.1135401393160245
20,43,34.332,267.836,2.22061,-1.80424,2.86118694770195
21,43,34.0146,267.138,2.86531,0.921582,3.0098695617624363
22,43,34.2227,266.387,1.55922,-2.00785,2.5421700633317195
23,43,33.9385,266.086,-1.67005,-4.00499,4.339240936223755
24,43,34.084,265.239,-2.11089,-0.690049,2.220816114517589
1,44,36.3564,258.318,2.48607,-1.57609,2.943569896061583
2,44,36.4727,258.398,1.32993,-1.75609,2.202854033521059
3,44,45.4658,257.71,0.37776,-0.353418,0.5173073557605768
4,44,50.71,257.666,0.518443,-1.92752,1.9960251738515222
5,44,49.2148,257.999,-0.646884,-2.88408,2.955736178324446
6,44,49.6279,257.361,0.616352,0.498037,0.792420747629061
7,44,0.0,257.121,0.124617,0.0928898,0.15542815585678163
8,44,4.19531,257.078,-0.0367489,0.18012,0.1838306178285054
9,44,93.5078,258.717,-0.473031,0.456892,0.6576538805671263
10,44,221.702,260.918,-0.555814,4.92727,4.95851982505828
11,44,319.854,262.262,-0.639917,1.77523,1.8870440693817938
12,44,378.0,265.025,0.0981588,1.89202,1.894564549023717
13,44,391.169,267.51,0.971069,3.3111,3.4505591159638174
14,44,359.856,268.245,2.9927,1.71289,3.4482235197417235
15,44,277.021,268.455,2.15026,-0.576612,2.2262298772013636
16,44,160.436,268.094,2.73476,2.65029,3.8082738007790353
17,44,45.8341,266.938,3.51974,1.53774,3.840991275074704
18,44,0.0,265.975,0.865361,1.98272,2.163337296567736
19,44,0.0,265.013,0.592947,5.03097,5.065791674132386
20,44,27.5332,264.55,1.0917,1.65279,1.9807886495282627
21,44,27.0723,263.516,1.87605,1.09785,2.1736692998246077
22,44,27.9688,262.461,0.056778,0.450646,0.4542087170013363
23,44,28.8203,262.125,0.363644,-0.493762,0.6132192685981092
24,44,29.291,261.772,0.158643,-0.874619,0.8888903175364213
1,45,63.999,267.185,5.99291,-2.22062,6.391097202554503
2,45,63.999,267.221,6.8895,-3.00609,7.516767080208086
3,45,63.999,266.735,4.15608,-2.57607,4.889697087887961
4,45,63.999,266.522,4.79872,-1.45096,5.013282214278386
5,45,63.999,266.522,5.62362,-2.68779,6.232922026505706
6,45,63.999,266.471,4.56215,-4.00392,6.069974298866512
7,45,0.0,266.154,4.31114,-1.62098,4.605812008755894
8,45,16.5977,266.891,4.73181,-2.14215,5.194115179566198
9,45,137.703,269.099,5.0465,-2.61733,5.684855194189206
10,45,283.155,271.076,4.85825,-3.34324,5.897444087068567
11,45,402.604,271.873,5.33762,-2.08415,5.730084509577498
12,45,475.219,273.123,4.0215,-3.31843,5.213869955695097
13,45,490.591,274.853,3.35974,-2.13324,3.9797695618213873
14,45,447.169,275.839,3.75441,-1.79102,4.159729208554326
15,45,352.365,276.529,1.12731,-1.08931,1.5676173360230488
16,45,217.882,276.402,2.26113,,2.26113
17,45,71.506,274.955,5.82443,-0.473001,5.843604604257632
18,45,,273.717,6.41517,-1.45967,6.579136921952605
19,45,0.0,273.454,5.8449,,5.8449
20,45,63.999,272.989,4.79873,-1.69829,5.090382946007108
21,45,63.999,272.255,4.58699,-0.890918,4.672709293635117
22,45,63.999,271.791,5.2184,0.205529,5.222445857052134
23,45,63.999,271.518,4.9281,-1.36779,5.114393326104279
24,45,63.999,270.893,5.37739,-0.537217,5.404158150645575
1,46,27.877,265.599,4.79466,-0.727459,4.849532050856145
2,46,29.6045,264.774,0.724463,-1.885,2.019423590624067
3,46,26.1855,264.305,0.295729,-0.133692,0.3245445921672398
4,46,21.4375,263.91,0.164927,0.554897,0.5788882413195141
5,46,30.1426,264.008,0.901944,0.262403,0.939339296284894
6,46,30.1729,263.771,-0.105328,1.00487,1.0103750316016324
7,46,0.0,263.097,-1.00087,0.345819,1.0589294299720826
8,46,11.5156,263.623,-0.33753,-1.39703,1.4372262597795797
9,46,133.469,264.803,-0.819711,0.269392,0.8628430756429584
10,46,281.983,266.261,2.15854,0.0688744,2.15963853794457
11,46,399.51,268.185,-1.23464,2.24886,2.5654838197112064
12,46,467.109,270.863,1.43654,0.0844021,1.4390173334899097
13,46,477.7,273.207,-1.68518,-0.179623,1.6947259526333451
14,46,431.091,274.414,-0.700664,-2.45703,2.5549807165213596
15,46,338.271,275.087,4.01599,-3.06587,5.052497851261295
16,46,205.944,274.727,3.65273,0.194237,3.6578907125649613
17,46,66.3498,272.832,4.12521,-3.83335,5.631334634578201
18,46,1.24609,271.988,0.878057,-2.88154,3.012350721089595
19,46,0.0,271.112,-1.63557,-0.275671,1.65863911841636
20,46,17.6553,271.093,0.41299,-0.207075,0.46199653215689834
21,46,17.0205,270.466,1.05721,-0.437793,1.144270813640285
22,46,17.4121,270.006,1.9894,-1.38187,2.422246283287478
23,46,18.8213,269.405,-0.0401649,0.977918,0.9787424757902408
24,46,10.2305,269.131,-0.421435,-0.136827,0.4430903826015636
1,47,27.8682,267.174,0.160874,-2.89152,2.8959917738619354
2,47,31.792,266.935,5.82603,-4.58812,7.415758268397103
3,47,29.9863,266.544,-0.179857,-3.11416,3.119349458789284
4,47,26.7051,266.051,-0.474721,-0.177525,0.5068285247162002
5,47,27.0557,265.964,1.8912,-6.6165,6.881475836621095
6,47,27.6729,265.721,3.902,-1.37989,4.138804224906029
7,47,0.0,265.405,-0.354876,-2.84754,2.8695680906673044
8,47,20.3906,265.583,-0.582647,-3.63238,3.678812578945685
9,47,143.516,266.706,-0.437875,-2.77553,2.8098578783498995
10,47,290.249,268.357,-0.0392122,-1.27683,1.2774319729554446
11,47,408.354,270.66,2.53098,,2.53098
12,47,479.234,273.021,1.39699,-0.342844,1.4384446699251243
13,47,493.497,274.869,0.684937,,0.684937
14,47,448.825,276.049,2.82668,,2.82668
15,47,353.178,276.771,3.55847,,3.55847
16,47,217.03,277.099,0.812884,-1.54111,1.742354851789956
17,47,69.5919,275.444,-0.0486164,-2.34605,2.3465536765326633
18,47,0.0,274.253,4.44056,-3.27119,5.515365548148191
19,47,0.0,274.21,0.487478,-1.68632,1.7553660424207824
20,47,19.7305,273.408,-1.00791,-3.42143,3.5668005008690913
21,47,21.1221,272.398,1.30476,-2.35137,2.689115009533806
22,47,26.915,271.408,1.95815,-2.50199,3.177153660526982
23,47,28.8086,270.885,-0.0318642,-2.03771,2.037959119153679
24,47,20.752,269.958,-1.14263,-4.12169,4.277140607111251
1,48,63.999,265.99,2.45384,-3.79094,4.515811868224804
2,48,63.999,265.943,3.52817,-2.88402,4.556923842824236
3,48,63.999,265.424,3.69319,-2.57412,4.501749232298485
4,48,63.999,265.059,4.01063,-3.19217,5.125924531808871
5,48,63.999,265.679,5.15097,-3.29912,6.116917909805558
6,48,63.999,265.288,3.28823,-2.8086,4.324429499124712
7,48,0.0,264.866,5.57042,-2.03211,5.929506727249747
8,48,17.7656,266.234,5.33727,-3.10308,6.1737797611592855
9,48,150.547,268.582,4.2008,-2.97768,5.149106604295546
10,48,303.249,270.976,0.822604,-4.96628,5.033946203448742
11,48,424.432,272.945,4.05832,-2.13102,4.583798366289686
12,48,495.312,274.721,2.16164,-1.37263,2.560625042152794
13,48,505.388,276.579,1.71228,-1.82074,2.499399317035995
14,48,456.856,277.329,4.31301,,4.31301
15,48,356.693,277.491,2.47741,-1.51509,2.9039727988051127
16,48,217.014,277.214,1.44081,,1.44081
17,48,69.9513,275.396,4.48947,-1.47447,4.725399735662582
18,48,1.27539,273.422,4.25403,-1.56172,4.531637739195401
19,48,0.0,272.557,3.81658,0.946497,3.9321927047652436
20,48,63.999,273.358,2.86807,-2.39458,3.7362867798524246
21,48,63.999,272.436,1.4659,-0.0530272,1.4668587845937453
22,48,63.999,270.362,1.37514,-0.591834,1.4970896777267553
23,48,63.999,269.596,3.72741,-3.84728,5.356785295912092
24,48,63.999,268.68,3.71431,-1.71349,4.090494683556012
1,49,63.999,266.708,2.96556,-1.81633,3.477585481695597
2,49,63.999,266.682,8.53794,-2.20922,8.819131048578427
3,49,63.999,266.74,8.09163,-1.5165,8.232511664546854
4,49,63.999,266.665,8.35731,-1.73026,8.534543344766607
5,49,63.999,266.872,8.41855,-2.05303,8.665270698795277
6,49,63.999,266.88,7.88686,-1.83692,8.097952565062357
7,49,0.0,266.848,7.61241,-1.66785,7.792978225980103
8,49,18.6602,267.289,8.25427,-0.889215,8.302028459908158
9,49,173.328,268.719,6.12267,-1.26381,6.251744048263653
10,49,352.03,270.045,3.46372,-2.5239,4.285723678493516
11,49,480.089,271.655,2.50754,-2.5402,3.569365894889455
12,49,544.094,273.038,4.86623,-0.857004,4.941118321687511
13,49,543.341,274.161,5.37634,-2.00384,5.737630742841508
14,49,481.294,274.975,7.03566,0.341309,7.043933806409668
15,49,365.006,275.101,5.40954,0.926805,5.488359547225837
16,49,197.546,275.258,7.31386,-2.58701,7.757910081955062
17,49,59.6076,274.348,9.01486,-1.45689,9.13182507999907
18,49,1.86914,273.296,5.73353,1.31133,5.881577392995863
19,49,0.0,272.787,5.90056,0.923548,5.972398950330093
20,49,63.999,272.595,6.69424,-2.58549,7.176183367062188
21,49,63.999,271.936,5.16756,-3.20684,6.081734879062059
22,49,63.999,271.01,1.47865,-3.38969,3.6981622623405803
23,49,63.999,271.071,2.21423,-1.54601,2.7005483541310644
24,49,63.999,269.957,4.90425,-2.09679,5.333685064437157
1,50,29.9619,265.134,4.12865,0.0489082,4.128939674362807
2,50,30.7344,264.902,0.554542,-1.87621,1.9564459598629347
3,50,25.3545,264.311,1.19417,-0.24795,1.219639779361103
4,50,27.3574,263.863,2.00575,0.128139,2.0098389651464617
5,50,26.7207,263.881,5.29941,-1.19463,5.432392399762742
6,50,25.7314,263.557,0.874165,-0.640635,1.0837793366040893
7,50,0.0,263.401,3.16368,-0.22254,3.171497311050413
8,50,15.9375,263.972,5.02966,-4.01812,6.43760577000487
9,50,123.469,265.425,1.53771,-0.92885,1.7964727569879817
10,50,267.983,267.62,2.60483,-1.96433,3.2624732455301455
11,50,387.214,269.353,3.53098,-1.07536,3.6910999566524882
12,50,461.14,271.51,2.03322,-0.668528,2.1403068133293415
13,50,478.888,273.853,2.43494,0.216862,2.4445780680199194
14,50,440.075,274.833,1.55813,,1.55813
15,50,349.037,275.229,1.55163,,1.55163
16,50,217.108,275.147,2.39492,1.579,2.8686029363437524
17,50,70.0919,272.863,-0.0837727,-0.348978,0.35889205863224394
18,50,0.0,272.393,3.3302,-2.34199,4.071258920788507
19,50,0.0,271.321,-0.636545,-2.2493,2.3376355633470753
20,50,26.8389,270.353,-2.66416,-3.106,4.092063599896756
21,50,20.1426,269.99,1.87801,-1.84355,2.631653123532811
22,50,17.9785,269.241,-0.283554,-1.77885,1.8013079118840287
23,50,24.2324,268.665,1.61462,-2.85509,3.280020831107632
24,50,19.6426,267.842,2.09565,-3.04649,3.6976817389548278
1,51,29.3652,266.025,3.76634,1.62801,4.103137038376857
2,51,30.8428,266.009,5.88755,-0.496325,5.908433253251237
3,51,23.9121,265.209,4.12874,0.764746,4.198967781743032
4,51,26.5303,264.872,7.04481,0.328335,7.0524571468620065
5,51,30.7637,264.792,6.09433,2.62568,6.635891320033806
6,51,29.0469,264.377,2.00405,-1.62989,2.583168173890349
7,51,0.0,264.083,3.29405,1.94836,3.8271232136031363
8,51,18.8438,264.495,2.95642,-1.29547,3.2277951820553916
9,51,148.891,266.236,3.50255,-1.29604,3.7346453893375204
10,51,289.842,268.431,-0.435697,-3.19284,3.2224306263143974
11,51,396.417,270.247,4.61985,0.167805,4.62289655308498
12,51,453.89,272.345,3.83156,-1.61872,4.159459877436012
13,51,456.154,273.955,3.51111,,3.51111
14,51,402.512,275.097,5.27981,,5.27981
15,51,302.553,275.586,4.67858,,4.67858
16,51,171.053,274.717,4.01406,,4.01406
17,51,45.4748,272.473,3.54611,-4.45396,5.6932113796784325
18,51,0.0,271.898,1.27454,-4.30439,4.489123019443776
19,51,0.0,270.614,-0.809397,-2.37284,2.5070885842365045
20,51,27.71,269.694,3.22549,-2.21147,3.9108036643380606
21,51,28.1729,269.58,0.188553,-1.62383,1.6347403777692042
22,51,28.0508,269.213,0.113419,-4.16166,4.163205234571195
23,51,26.3018,269.083,0.740108,-0.819446,1.1041972643418385
24,51,21.8994,268.469,5.28706,1.64101,5.535875474005896
1,52,63.999,271.737,2.19896,-3.25773,3.9304236202348473
2,52,63.999,270.636,4.95396,-3.38988,6.002749877847652
3,52,63.999,270.327,1.77913,-3.0624,3.541694130906846
4,52,63.999,269.999,2.73231,-2.62284,3.787453973542121
5,52,63.999,269.871,2.48788,-3.62627,4.397656308455676
6,52,63.999,270.197,2.88051,-4.13478,5.039220525884931
7,52,0.0,269.936,2.11143,-3.76649,4.317937420227394
8,52,16.0312,269.811,2.90856,-4.37261,5.251613036553627
9,52,136.344,270.75,2.27502,-0.826311,2.420435057819358
10,52,300.921,271.431,4.0604,-3.85105,5.59619819721389
11,52,443.885,272.306,4.31321,-3.93962,5.8416081902589125
12,52,531.89,273.371,3.97999,-1.93122,4.423791483388429
13,52,552.95,274.789,4.5238,-1.9179,4.913563559169658
14,52,508.403,276.625,6.42238,-2.20312,6.78974981857211
15,52,400.771,278.151,5.17077,1.43608,5.3664875066751065
16,52,234.546,278.776,5.14492,-2.41221,5.682337449544861
17,52,79.2209,279.207,8.15353,0.610006,8.17631694474572
18,52,1.96875,278.707,3.43372,-1.32783,3.6815167454868383
19,52,0.0,278.582,1.97381,-1.67264,2.587209014691314
20,52,63.999,278.587,5.82315,-3.12456,6.608475702921212
21,52,63.999,277.68,5.2491,-2.08232,5.647044128781004
22,52,63.999,275.867,4.31166,-2.69388,5.084033970185486
23,52,63.999,275.637,4.04528,-2.27599,4.641596789737342
24,52,63.999,274.857,3.8437,-1.39562,4.089227906879244
1,53,27.9902,265.434,5.69701,-2.66398,6.28909471867772
2,53,29.2109,265.178,5.83579,-1.0725,5.933523504133105
3,53,29.0869,264.921,-1.59587,-3.44619,3.7977659976623097
4,53,27.5332,264.419,4.1161,0.480679,4.144071851577987
5,53,29.4453,264.541,5.46151,0.0241222,5.461563270770818
6,53,28.708,264.395,-2.29673,-1.59669,2.7972106908490106
7,53,0.0,263.892,4.30528,-1.41981,4.533353760131675
8,53,10.0156,263.928,5.73376,-0.584528,5.7634778320371804
9,53,109.797,264.809,-0.693734,1.46568,1.6215686002004355
10,53,249.858,266.666,3.73374,3.3677,5.028142567350294
11,53,363.401,268.556,-0.7698,-1.22868,1.449912611987357
12,53,428.781,270.949,1.2383,-0.134348,1.245566648198321
13,53,440.419,273.208,0.012085,0.77985,0.779943632402368
14,53,397.106,274.339,0.838399,-0.44873,0.9509319092874106
15,53,309.131,275.435,0.608271,-0.233839,0.651670382449594
16,53,185.467,275.182,3.31288,-2.8502,4.370218980142757
17,53,58.256,273.011,-0.0163898,-0.12681,0.1278647787470811
18,53,1.57422,272.015,0.239385,-3.15009,3.15917270599836
19,53,0.0,271.739,0.833181,0.276087,0.8777326531068557
20,53,10.4316,271.021,-0.892674,0.0678272,0.8952471163515914
21,53,17.9238,270.513,-0.53215,-1.1917,1.305117815563024
22,53,26.4141,269.998,-0.946152,-0.916541,1.3172892665565146
23,53,26.6982,269.386,0.259151,-5.30138,5.307710348653268
24,53,25.3027,269.255,-0.153369,-0.43419,0.46048127677572304
1,54,30.7354,266.13,4.32201,-2.33879,4.914235352951667
2,54,30.6143,265.82,0.737159,-2.61156,2.7136044341209717
3,54,30.5967,265.286,2.45881,-1.00674,2.6569290626021616
4,54,29.9922,264.791,5.16883,-1.31522,5.333536089434475
5,54,27.2256,265.001,0.691983,-0.901659,1.136586743090909
6,54,23.2812,264.757,-0.482769,-0.568369,0.7457273144534804
7,54,0.0,264.383,1.10411,-0.959845,1.4629973739296322
8,54,13.875,264.906,1.30309,-2.46539,2.7885823280297823
9,54,136.852,266.57,3.92638,0.171736,3.9301339872955987
10,54,283.624,267.537,-0.485501,-1.11081,1.2122747531401452
11,54,401.76,270.188,4.56321,-1.55095,4.819577928263013
12,54,471.0,272.693,-0.0639505,-1.44197,1.4433873864455966
13,54,482.575,274.337,3.18298,-1.59564,3.5605376967531184
14,54,438.434,275.193,2.03957,-1.31543,2.4269738090469786
15,54,342.74,275.818,2.4613,,2.4613
16,54,208.975,275.512,2.17226,-0.865822,2.338452745574304
17,54,66.6115,273.499,0.768766,-2.49742,2.6130648325588863
18,54,1.08398,272.035,4.15442,2.81621,5.0189883742144685
19,54,0.0,271.343,0.137869,-0.321569,0.3498778114170717
20,54,22.0908,270.535,-0.248143,-2.356,2.369031647836094
21,54,22.2383,270.075,-1.26311,-0.555469,1.3798524131446086
22,54,20.3359,269.549,-0.908554,-1.92094,2.1249660831448582
23,54,26.9453,268.914,-1.28724,-2.08458,2.4499919579459846
24,54,26.9473,268.409,2.33296,-2.1754,3.1898381654246974
1,55,29.0742,266.704,2.28294,-3.53996,4.2122597077103405
2,55,26.0801,266.693,2.17954,-0.950426,2.377751920002589
3,55,25.7676,266.235,-0.0548573,-2.97744,2.977945311278112
4,55,27.0498,265.579,-0.679799,-1.04471,1.2464131195157568
5,55,27.2266,265.957,1.99179,-3.18486,3.7564026173587943
6,55,25.1445,265.325,1.29067,-2.30274,2.639780399294608
7,55,0.0,264.617,4.6085,0.159296,4.611252266534113
8,55,13.9219,265.186,1.88513,-2.78863,3.3660321439047487
9,55,130.906,266.629,-0.119515,0.0223217,0.12158163313547815
10,55,277.671,268.232,1.85044,-0.758274,1.9997769007256785
11,55,398.51,270.068,0.807348,-1.00309,1.287633620718254
12,55,472.328,272.318,0.194839,-1.22663,1.2420078070692633
13,55,489.591,274.309,2.19177,-0.423763,2.2323599201448228
14,55,449.747,275.327,1.13234,,1.13234
15,55,359.146,276.202,1.43249,-0.485304,1.5124640731323176
16,55,226.077,276.643,-1.18712,1.73721,2.1040799601013265
17,55,78.4552,274.69,3.88009,1.52309,4.16832119158301
18,55,1.4043,273.141,-0.192256,0.919241,0.9391306541781074
19,55,0.0,272.367,-0.36799,0.493372,0.6154937615313416
20,55,8.31934,271.541,-1.6251,-3.61674,3.9650672425067395
21,55,11.9307,270.876,2.00447,-4.05059,4.519422455248015
22,55,24.3877,270.192,2.75404,-0.989295,2.926335749469804
23,55,26.5449,269.867,1.99743,-2.40782,3.1284698747630606
24,55,14.3174,269.126,-0.0815916,-2.46739,2.468738666058147
1,56,26.4805,266.645,5.45384,-2.53801,6.015468851693939
2,56,30.6582,266.759,3.19712,-6.57933,7.3149955258564585
3,56,28.9492,266.138,1.58284,-6.32705,6.522035278047797
4,56,23.8809,266.103,5.91395,-1.10331,6.015986831651147
5,56,29.085,266.346,0.244718,-5.22002,5.225753122749294
6,56,21.9912,266.441,0.146626,-3.55079,3.5538160909050993
7,56,0.0,265.912,2.36339,-0.440313,2.404056536371181
8,56,23.2578,266.593,2.99059,-4.9234,5.760511792202148
9,56,152.945,267.865,0.162711,-3.37612,3.380038627578241
10,56,310.717,269.525,6.09555,-3.51413,7.035967556733047
11,56,439.542,270.837,3.36985,-1.02067,3.5210305695066038
12,56,519.219,272.782,1.57667,,1.57667
13,56,538.06,274.56,0.348022,,0.348022
14,56,495.091,275.103,0.265157,,0.265157
15,56,396.943,275.852,2.52722,-1.34224,2.861546635300568
16,56,252.803,276.223,-1.02501,-2.03281,2.2766119555602793
17,56,86.8302,274.375,-0.0876789,,0.0876789
18,56,0.015625,272.984,3.87024,-1.84345,4.286847974922834
19,56,0.0,272.267,3.20037,-2.0452,3.798053603742317
20,56,22.2148,273.479,2.25283,-3.17534,3.8933311090247638
21,56,22.2695,272.838,2.26228,-2.70781,3.528476412631945
22,56,18.1553,272.16,1.73695,-3.23002,3.6674275047913354
23,56,11.6104,271.783,1.45251,-1.57482,2.14239196518751
24,56,22.9443,271.223,2.60591,-1.65685,3.0880283111720335
1,57,26.3369,265.535,-0.368423,-0.621014,0.7220761006466008
2,57,26.0361,265.502,3.28696,-1.36839,3.560420934903625
3,57,27.8799,264.789,3.07405,4.09775,5.122630033976687
4,57,27.6748,264.408,2.60047,-2.05643,3.3153202810286673
5,57,29.4873,264.131,3.1998,-2.12724,3.8423781773271615
6,57,27.8545,263.711,1.19399,-2.27247,2.5670473351693386
7,57,0.0,263.25,0.0377026,-0.519415,0.5207815552338235
8,57,13.5234,263.973,1.39099,4.09516,4.324949549497658
9,57,131.789,266.074,-0.526742,-1.37123,1.4689209806739094
10,57,276.467,267.238,-0.0426302,3.83841,3.8386467227464474
11,57,394.589,269.08,0.0456295,-0.677898,0.679431931597456
12,57,466.984,271.46,4.44093,3.55755,5.690168825913692
13,57,483.138,273.455,1.17126,-0.864681,1.4558582415060197
14,57,441.434,274.488,2.00441,-1.33643,2.40908791724171
15,57,348.943,275.115,4.7572,-2.69771,5.468874754837598
16,57,215.967,275.33,0.810931,-2.8707,2.9830399891320596
17,57,70.4318,273.123,3.11349,,3.11349
18,57,0.0,271.995,3.25403,-4.03486,5.183512945918048
19,57,0.0,271.48,1.65935,-3.18339,3.5899044993704226
20,57,27.9873,271.417,1.2333,-2.09965,2.4350685847630658
21,57,25.2256,271.01,0.321854,-1.53838,1.5716879530352075
22,57,19.9326,269.38,1.23402,1.21627,1.7326621347798883
23,57,21.4268,268.823,0.661983,-0.698352,0.9622458148482642
24,57,23.3828,268.226,1.18306,-0.32628,1.2272284229107473
1,58,63.999,266.339,5.70873,-2.76554,6.343327967597135
2,58,63.999,266.597,3.83774,-2.82933,4.767950980924615
3,58,63.999,266.068,3.98225,-4.60732,6.089803990679831
4,58,63.999,266.057,3.98329,-3.9451,5.606283370834906
5,58,63.999,266.627,5.74179,-3.48076,6.714450281422895
6,58,63.999,266.68,6.10024,-4.16993,7.389265475167339
7,58,0.0,266.18,4.6085,-3.495,5.78388254116558
8,58,16.5469,267.659,6.06481,-2.04254,6.3995226374863305
9,58,143.375,270.168,4.27502,-1.9103,4.6824184018944734
10,58,297.171,272.122,2.01206,-2.31784,3.0693269146834132
11,58,423.979,273.122,2.80344,-4.15055,5.008626671663601
12,58,501.359,274.908,1.76759,-2.10114,2.7457537594802632
13,58,518.435,276.625,1.48083,-2.11663,2.5832111887726095
14,58,477.278,277.25,2.4966,-2.01172,3.2062484180736837
15,58,381.615,277.604,6.58386,-1.37007,6.724901806309145
16,58,240.905,277.515,4.05605,,4.05605
17,58,77.7638,277.473,4.19845,1.06557,4.331561130516341
18,58,1.17969,277.218,4.82239,0.297171,4.83153763468122
19,58,0.0,274.369,4.62908,-0.865026,4.709209235856483
20,58,63.999,273.697,5.58877,-2.39116,6.078815366376906
21,58,63.999,272.508,6.06258,-1.06279,6.155030368771547
22,58,63.999,272.344,5.13637,0.158166,5.1388046528795
23,58,63.999,272.035,5.33776,-0.72716,5.387062602494981
24,58,63.999,271.302,5.47065,-0.874619,5.540123628373378
1,59,27.0273,267.032,-3.76491,-3.46476,5.116552468772308
2,59,29.2314,266.743,-1.42788,-0.225817,1.44562602767417
3,59,21.4346,266.295,-1.21501,-1.26455,1.7536635944787131
4,59,25.751,265.904,1.53895,-0.497837,1.6174698702198442
5,59,28.5996,265.951,3.29062,-2.84892,4.35253089027522
6,59,26.6904,266.127,-1.55503,-1.75489,2.3447296673603972
7,59,0.0,265.55,0.369734,-2.28602,2.3157268127212243
8,59,12.3008,266.13,0.807978,-0.483942,0.9418218025974977
9,59,134.188,267.566,-0.0179529,-2.03627,2.0363491398869717
10,59,284.764,269.69,0.625827,-0.999485,1.1792496339427034
11,59,403.182,271.172,4.34348,-1.54509,4.6101108032779425
12,59,471.5,273.416,2.9839,1.61858,3.3946222803722947
13,59,483.904,275.222,1.02478,-0.745052,1.266995079352718
14,59,439.622,276.486,1.6675,,1.6675
15,59,342.224,277.499,3.02184,-1.54878,3.395620189891679
16,59,197.421,276.874,3.08339,-1.78526,3.562926768781531
17,59,64.5138,274.961,2.2424,-0.750834,2.3647641437479554
18,59,2.13086,273.613,1.95911,-0.692575,2.077924955989749
19,59,0.0,272.415,0.275564,-1.19315,1.2245580592997622
20,59,14.8965,272.129,1.51846,-2.0562,2.556106259841324
21,59,11.9883,271.648,2.96346,-0.691699,3.043113977195235
