hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,37,111.316,286.667,-2.27358,-2.22718,3.1826870359493404
19,37,3.45324,284.172,3.74313,-2.02103,4.253890508440479
20,37,0.0,283.101,-2.11858,-13.0004,13.171893613918996
21,37,11.8447,283.009,-4.54094,-7.2169,8.526651259058271
22,37,11.2793,282.009,-6.03472,-4.9346,7.795391115165422
23,37,14.7725,280.963,-7.27313,-0.838366,7.3212893363707465
24,37,18.2979,280.606,-1.61055,-1.38122,2.121706857909452
1,38,17.6357,283.711,-1.57457,-0.646947,1.7022958337812497
2,38,19.5537,283.419,-2.51199,-0.690561,2.605181040699667
3,38,20.0938,283.115,-3.24708,0.272247,3.2584731018391113
4,38,22.5293,283.104,-4.49967,-1.03191,4.616477916875591
5,38,25.5273,282.599,-5.31706,-0.845774,5.383907568177224
6,38,0.0,282.479,-1.99265,-0.939447,2.203001291036617
7,38,11.9453,282.396,-3.4999,-2.01731,4.0396583575965925
8,38,108.473,282.883,-5.37259,-2.90503,6.107693722592841
9,38,221.999,283.417,-5.06048,-0.883537,5.137031775331841
10,38,322.459,284.572,-4.62074,-1.69229,4.920882399702314
11,38,398.509,285.322,-5.17847,-2.34836,5.6860659713460935
12,38,536.975,286.192,-4.37396,-4.07421,5.977517311200361
13,38,576.239,286.818,-2.83607,-1.6182,3.26525102938503
14,38,651.522,287.429,-5.514,-1.67243,5.7620498179814446
15,38,257.749,285.482,-2.97016,-4.23868,5.175737490251993
16,38,247.868,286.275,-4.4513,-2.64609,5.178403612900408
17,38,157.085,284.757,-4.52403,-5.08937,6.8094445028798045
18,38,147.3,285.133,-4.78384,-3.15833,5.732379395547715
19,38,28.8712,284.116,-5.19193,-2.63431,5.822003632856991
20,38,0.0,283.27,-3.05022,-4.58831,5.509667023015093
21,38,11.5879,282.521,-1.63274,-8.34385,8.502098136936553
22,38,16.9043,280.383,-5.52007,-1.97855,5.8639434604538945
23,38,24.0664,279.4,-7.69207,-1.9243,7.929115421968582
24,38,26.5537,278.65,-6.96407,-1.53112,7.130399667571237
1,39,16.9551,283.443,-1.34459,-0.955052,1.6492563750987899
2,39,18.0244,283.177,-2.23953,-0.516245,2.298260977549112
3,39,17.4697,283.085,-2.80617,1.24442,3.069718424432443
4,39,20.4453,283.066,-4.29313,-2.47674,4.956329914816002
5,39,23.7871,282.67,-5.42399,-0.923899,5.5021138558104195
6,39,0.0,282.467,-2.749,-1.75146,3.2595418591575105
7,39,12.3047,282.526,-2.18349,-2.95725,3.675997299046886
8,39,110.317,283.017,-1.01957,-2.55053,2.746766510972493
9,39,204.491,284.045,-1.33685,-1.83569,2.2708865446340556
10,39,332.006,285.048,-1.66176,-1.4545,2.2083968274746275
11,39,441.024,285.769,-5.34205,-3.07151,6.162115860854939
12,39,485.068,286.498,-4.32025,-4.12695,5.974636086407271
13,39,526.38,287.147,-3.06068,-2.26371,3.806855004659358
14,39,651.022,287.668,-6.07211,-2.25641,6.477801011161118
15,39,302.468,285.764,-3.46381,-4.96621,6.054851070026413
16,39,237.93,286.373,-4.79505,-3.2623,5.799578070213384
17,39,175.444,284.996,-3.53087,-5.26368,6.338246610798605
18,39,145.363,285.243,-5.22524,-3.52943,6.305553836301773
19,39,28.8712,283.972,-6.30765,-3.17386,7.061149752136687
20,39,0.0,283.094,-2.71673,-5.24456,5.9064398317853035
21,39,20.6699,282.592,-1.01604,-8.41661,8.477715563387346
22,39,24.0449,280.368,-6.89703,-2.49564,7.334660307778404
23,39,24.0947,279.578,-7.4245,-2.51415,7.838631926076132
24,39,25.4062,278.823,-5.71163,-1.66931,5.950572504641886
1,40,24.8447,282.741,0.00404167,-1.61667,1.6166750520733562
2,40,24.9346,282.293,-2.26736,-3.30921,4.0114576145959715
3,40,26.3408,281.759,-2.18556,-2.91965,3.6470575312297995
4,40,27.7529,281.273,-1.66617,-2.86297,3.3125095758050267
5,40,29.0762,281.163,-0.115887,-4.38239,4.383921977963225
6,40,0.0,280.689,-1.41599,-5.06005,5.254439426104368
7,40,10.4004,280.563,-0.930562,-3.37375,3.4997335181902063
8,40,81.9419,281.305,-2.39554,-2.8059,3.6894019436217573
9,40,191.116,282.151,0.124575,-3.76147,3.7635323157274736
10,40,280.209,282.77,-6.88246,-3.98379,7.952285106540132
11,40,268.602,283.242,0.510979,-3.7634,3.7979308970070793
12,40,336.49,284.611,-8.74701,-3.97021,9.605870672885409
13,40,383.036,285.57,1.20202,-4.67289,4.825013267598338
14,40,453.834,286.27,-2.11752,-5.15778,5.575534546462787
15,40,479.311,286.645,-2.12788,-5.25967,5.6737995913937604
16,40,440.196,286.679,-1.64173,-5.63389,5.868218973845472
17,40,295.303,285.904,-2.18516,-5.2339,5.671739894917608
18,40,158.574,285.351,-2.74477,-4.28578,5.089368581788904
19,40,15.2072,284.29,0.455533,-6.31156,6.32797755587747
20,40,0.0,281.784,-2.34319,-10.2646,10.528653880534776
21,40,13.6035,280.66,-2.21379,-8.02403,8.323816648929744
22,40,15.3926,279.62,-6.82818,-2.49027,7.26811438994324
23,40,18.6289,279.037,-4.26336,1.08693,4.399733550398251
24,40,16.249,278.383,-2.11543,2.07776,2.965152728359873
1,41,19.0371,282.228,3.02357,-4.58347,5.490917299122252
2,41,20.8926,282.316,3.12913,-4.10121,5.158621717183768
3,41,20.5098,282.02,-0.0195456,0.6492,0.6494941650849221
4,41,17.1758,281.983,-0.559729,1.49543,1.5967490217128677
5,41,17.2344,281.629,0.351398,1.17034,1.2219559198285346
6,41,0.0,281.298,-3.48191,0.864752,3.5876863393563267
7,41,17.5254,281.738,-4.89248,2.74636,5.610601910668765
8,41,115.293,282.63,-1.42777,2.26294,2.6757101144369133
9,41,195.249,283.856,-5.22406,1.85865,5.544851910204636
10,41,268.444,284.686,-2.27162,2.22226,3.177844699163255
11,41,317.821,285.494,-4.52467,1.94021,4.923114202717626
12,41,498.193,286.53,-4.3974,0.758305,4.462303579209398
13,41,444.771,286.728,-3.09632,-0.334995,3.114389056046948
14,41,288.069,286.394,-1.82308,-4.59479,4.943249521367497
15,41,372.593,286.891,-2.29047,-3.59121,4.259464999856203
16,41,314.649,286.752,-2.57434,-3.6998,4.5072992440706665
17,41,84.3972,284.827,-2.18126,-6.8672,7.205298815982582
18,41,98.6832,284.782,-1.39224,-1.07874,1.7612530213458826
19,41,19.9025,283.493,-2.44974,-0.0420246,2.4501004335751544
20,41,0.0,282.392,-5.6596,-1.03948,5.754267184481443
21,41,25.2021,281.827,-5.40715,-1.98302,5.759308937962957
22,41,26.2344,280.865,-0.720267,0.0727196,0.723928650844239
23,41,30.1465,279.129,0.686343,-5.73876,5.77965682815589
24,41,31.4434,278.806,-3.7502,-7.17712,8.097842399948274
1,42,29.3945,281.488,-4.97692,-1.44724,5.183072091337337
2,42,30.4395,281.108,-3.71072,-0.744761,3.7847208438035427
3,42,30.0459,280.733,-1.87843,-0.509003,1.94617145157075
4,42,29.415,280.257,-1.21158,0.249339,1.2369705062453997
5,42,30.3711,279.934,1.7513,-0.8155,1.9318622984053497
6,42,0.0,279.807,-0.731421,-1.1289,1.3451363831377843
7,42,8.20312,279.887,-0.290425,-0.632055,0.6955862302044227
8,42,60.3247,280.552,-2.20658,0.00317764,2.206582288018276
9,42,138.303,281.497,-2.2558,-1.02709,2.478618064184153
10,42,165.069,282.181,-1.97426,-1.4169,2.430083981594052
11,42,208.071,282.537,-5.70289,-3.44895,6.664698826998862
12,42,211.646,283.384,-4.02288,-2.38769,4.678100793110383
13,42,263.864,284.807,-2.63978,-2.29984,3.501100180514691
14,42,431.366,285.588,-4.8475,-2.73249,5.564598624348391
15,42,473.514,286.029,-4.35541,-3.87149,5.827351979089645
16,42,406.602,286.125,-1.85852,-4.68027,5.035774405520962
17,42,306.678,285.078,-5.31798,-3.25489,6.234999614474728
18,42,109.402,284.335,-3.02114,-4.04017,5.044825123678718
19,42,18.7892,283.556,-0.852572,-6.92044,6.972759052827223
20,42,0.0,281.867,-6.40423,-2.15472,6.756994906857633
21,42,12.3975,280.174,-1.00871,-9.06505,9.120999252636741
22,42,12.9336,279.0,-10.3668,0.656704,10.38757923597293
23,42,13.457,278.258,-8.13983,-0.124987,8.140789530449059
24,42,13.6855,277.564,-4.4875,1.41809,4.706233685028826
1,43,27.0117,282.789,2.34242,-2.42429,3.3710700764742345
2,43,27.0557,282.539,1.66965,-3.43812,3.8220937006959943
3,43,24.5996,282.447,1.16698,-3.65598,3.837711828785481
4,43,24.6025,281.726,-2.08219,-3.99871,4.508347464448587
5,43,27.2236,281.187,-3.85026,-5.48738,6.703420121997427
6,43,0.0,280.539,-1.43748,-6.03271,6.201607750777213
7,43,11.3555,280.654,-1.21621,-4.91086,5.0592205628634135
8,43,102.239,281.279,-1.34281,-4.4978,4.6939688469460465
9,43,234.507,282.75,-1.04291,-4.49487,4.614273245593503
10,43,364.209,284.125,-1.43471,-3.73526,4.0013197887322125
11,43,432.415,285.365,-1.79908,-2.71457,3.2566208147863946
12,43,426.537,286.75,-1.15667,-2.48437,2.740434233073292
13,43,521.427,287.905,1.84264,3.15426,3.6530368622832152
14,43,619.506,288.378,2.48649,-3.65534,4.420875822243823
15,43,593.796,288.436,-0.0810003,4.51084,4.51156719491133
16,43,452.68,287.885,-0.879519,-4.57871,4.662417713532434
17,43,291.975,287.0,-2.2335,-2.02345,3.013780375624607
18,43,105.597,286.25,-0.3229,-7.18226,7.1895148040462376
19,43,9.79309,285.427,-0.655795,-3.6304,3.6891558983085817
20,43,0.0,282.25,-2.36907,-12.6596,12.879361972741506
21,43,12.2461,281.908,-4.27043,-6.78135,8.013942862748648
22,43,13.2744,280.875,-7.24566,-4.81107,8.697469941339262
23,43,17.0156,280.125,-5.79657,-2.0913,6.162285246148542
24,43,21.9404,279.26,-3.21504,-5.07653,6.008963225257749
1,44,21.8984,281.072,-1.86315,-2.38523,3.0266565836579478
2,44,25.5801,280.706,-0.424096,-3.49867,3.5242799528578885
3,44,24.8662,280.532,-0.788589,-2.99435,3.0964503117959117
4,44,25.6025,280.218,-0.888342,-2.05535,2.2391103437445863
5,44,26.8574,279.907,0.0379219,-2.25349,2.2538090537132045
6,44,0.0,279.766,-0.853979,-2.79052,2.918266951949564
7,44,9.61914,279.752,0.331157,-3.48801,3.503695009379241
8,44,80.5278,279.848,-0.99027,-3.94946,4.071715727368501
9,44,189.475,280.648,0.633364,-4.07446,4.123393535438499
10,44,243.412,281.066,-3.41713,-4.10489,5.341057886692485
11,44,254.149,281.336,-7.35572,-3.63303,8.20399437465068
12,44,268.021,282.682,-4.28851,-2.58154,5.005563583823504
13,44,383.614,283.955,-5.33558,-2.98636,6.114471357852615
14,44,557.709,284.623,-1.71029,-5.69245,5.9438269563135835
15,44,459.905,284.513,-0.869086,-7.59366,7.643231166921225
16,44,363.586,284.367,-0.636355,-6.66123,6.6915568292382455
17,44,245.444,283.166,-2.00841,-5.16993,5.546339958296823
18,44,98.1988,283.008,0.278174,-1.72181,1.744136018312792
19,44,17.0001,281.541,-1.02347,-7.29154,7.363018838255136
20,44,0.0,279.915,1.17732,-12.2787,12.335013420033235
21,44,11.54,278.463,-0.132738,-6.94639,6.947658124054753
22,44,16.2754,277.273,-4.10601,-6.85355,7.989397081294683
23,44,18.7754,276.99,0.211734,0.0781384,0.22569203865125595
24,44,21.3193,276.385,-1.25606,-1.11901,1.6822217760152791
1,45,63.999,285.828,-1.35485,3.12063,3.402050869607919
2,45,63.999,286.061,1.97727,-1.93275,2.764980870711405
3,45,63.999,285.237,-5.37892,-6.8093,8.67751962581474
4,45,63.999,285.494,-3.97916,0.293773,3.989989584087783
5,45,63.999,284.614,-5.57048,0.429129,5.586984797638257
6,45,0.0,284.274,-6.23289,0.981451,6.309688091934577
7,45,5.5293,284.201,-7.7748,0.250269,7.778827007483905
8,45,25.1372,284.098,-6.2725,-2.12231,6.621816668113064
9,45,70.03,284.563,-8.8725,-1.28588,8.965196240150018
10,45,167.069,285.116,-10.0988,-9.09024,13.5874289215289
11,45,242.602,285.35,-6.27076,-2.85227,6.888967638949976
12,45,445.818,286.424,-9.76263,-2.45556,10.06671343738859
13,45,589.286,286.726,-8.01576,-2.03226,8.269370537423027
14,45,583.694,286.386,-10.533,-2.92682,10.932079596874512
15,45,440.749,285.201,-10.726,-2.26211,10.96194406353636
16,45,137.164,284.06,-9.88929,-2.39219,10.174508818621174
17,45,79.0534,283.525,-11.6402,-2.75587,11.961984596917855
18,45,42.5035,282.951,-9.78481,-5.98792,11.471603752854262
19,45,2.19934,282.038,-8.87113,-2.71927,9.27854389491153
20,45,0.0,281.466,-7.77044,-1.81341,7.979235152675975
21,45,63.999,281.181,-6.95452,-4.20762,8.128309448759932
22,45,63.999,280.79,-7.32671,-5.16263,8.96289171757642
23,45,63.999,280.306,-7.08758,-4.74315,8.528262553351649
24,45,63.999,280.091,-7.61983,-3.39978,8.343878790904144
1,46,27.6182,286.352,1.06508,-0.708959,1.2794601479065302
2,46,29.3291,285.528,1.21897,-2.41175,2.70230011719646
3,46,29.5762,286.039,3.40038,-5.57443,6.529690189381117
4,46,27.457,284.459,0.754725,-1.60466,1.773286085555571
5,46,27.791,283.637,-0.456707,-0.98884,1.0892133994075726
6,46,0.0,283.045,-0.542944,0.48731,0.7295609797926421
7,46,18.0254,284.154,-0.907125,-0.246313,0.9399712014705557
8,46,149.926,285.256,1.48971,-2.9602,3.313913083365344
9,46,321.6,286.881,2.37116,-4.69897,5.263337230930581
10,46,434.944,287.832,3.69713,-4.40372,5.749914788525131
11,46,571.915,288.631,-2.85767,-4.37717,5.227417626113299
12,46,686.178,289.462,-0.600521,-2.81884,2.882097225466379
13,46,664.739,290.034,-0.501595,-3.28959,3.327611742996018
14,46,640.366,290.305,-0.450525,-6.82038,6.835243676711533
15,46,498.155,289.66,0.945855,-6.76114,6.826979989763044
16,46,335.961,288.201,-0.0157499,-5.6876,5.687621806990159
17,46,150.835,287.082,-2.33214,-5.86671,6.313252981126291
18,46,53.0113,285.985,-1.80386,-4.48548,4.834608746320637
19,46,9.37512,283.729,-5.87943,0.681608,5.9188078690361285
20,46,0.0,282.61,-5.37639,1.7906,5.66672902052851
21,46,24.8721,281.631,-5.83879,-0.190046,5.841882072261987
22,46,22.9336,281.038,-4.45074,0.115688,4.452243284114649
23,46,21.1865,280.381,-7.34393,-1.48046,7.49166668081943
24,46,21.7148,279.966,-3.69161,-1.57507,4.013580682756982
1,47,27.8652,287.521,-4.14098,3.7261,5.570595710550174
2,47,21.8984,287.557,0.595923,3.51403,3.5642013218712827
3,47,27.0361,287.414,-0.114272,-0.211639,0.24051851551387887
4,47,29.4033,287.326,-0.340002,-1.04168,1.095763926402033
5,47,31.1074,287.309,-2.64323,-2.24421,3.4674404619257704
6,47,0.0,287.154,-5.09373,-2.21728,5.555395207480743
7,47,9.51953,286.92,-0.484273,-3.38498,3.419445852609601
8,47,42.1372,286.577,-0.367711,-5.71606,5.727875112388625
9,47,75.3347,286.577,-5.43353,-6.05102,8.132532895801898
10,47,118.522,286.994,-5.37026,-5.93301,8.002518361597179
11,47,162.446,287.341,-5.12135,-5.81907,7.751761186169244
12,47,223.959,288.096,-4.83685,-5.45019,7.286953338577105
13,47,253.614,288.107,-4.43421,-1.75541,4.769033716823567
14,47,362.694,288.607,-6.98812,-2.10358,7.297867493370924
15,47,376.358,287.452,-7.59174,-1.68643,7.7767964080654695
16,47,173.821,286.607,-6.90296,-1.51523,7.067303496702261
17,47,107.694,285.703,-7.77061,-1.87062,7.99259650905136
18,47,23.0816,284.857,-5.29067,-1.94105,5.635500346144964
19,47,3.64074,284.232,-5.75394,-3.1431,6.556439821549497
20,47,0.0,283.593,-7.36907,-2.60052,7.814467156198175
21,47,26.0322,282.873,-6.29143,-3.02745,6.9819442097026245
22,47,25.2197,282.732,-8.33013,-1.77298,8.516720254728343
23,47,25.1172,282.482,-6.6828,-2.38719,7.096371744497325
24,47,24.2529,282.345,-2.21163,-3.52722,4.163242508586306
1,48,63.999,286.077,-2.15758,1.09426,2.4192057382537766
2,48,63.999,285.828,1.04954,1.41247,1.7597175092894881
3,48,63.999,285.944,-0.380874,0.583771,0.6970319822769971
4,48,63.999,286.049,-2.56559,-1.37713,2.9118274476692467
5,48,63.999,285.81,-0.712078,-2.9903,3.0739143072122226
6,48,0.0,285.686,-1.16062,-2.97216,3.190732494271496
7,48,6.0332,285.656,-2.5038,-1.54856,2.943985820889768
8,48,25.145,285.683,-1.35746,-3.65014,3.894383092506437
9,48,89.9519,286.598,-2.56537,-4.85912,5.494740249666038
10,48,164.991,287.445,-5.15639,-6.00918,7.91824488788393
11,48,189.196,287.014,-8.50416,-0.203344,8.506590744119292
12,48,241.334,287.114,-6.37005,-0.545406,6.393356294415008
13,48,447.958,288.424,-5.36146,-0.712437,5.408587598492697
14,48,472.428,287.278,-8.46029,-1.47614,8.588102012883873
15,48,227.046,285.942,-6.58881,-0.1918,6.591601054076316
16,48,83.0239,285.317,-6.12073,-1.17686,6.232843267121354
17,48,51.2722,284.586,-7.87071,-0.598644,7.893443516161752
18,48,16.5113,283.944,-8.74185,-1.02601,8.801854233205637
19,48,1.60949,282.569,-6.55912,-1.68656,6.772484020505327
20,48,0.0,281.799,-5.67962,-2.80462,6.3343489554018095
21,48,63.999,281.694,-6.12932,-2.19249,6.509652530089451
22,48,63.999,281.444,-6.83355,-3.33402,7.603492287291412
23,48,63.999,280.946,-6.966,-3.9995,8.032506224709696
24,48,63.999,280.596,-6.12081,-3.7738,7.190680183132886
1,49,63.999,286.378,-0.210314,-1.57322,1.5872155326218302
2,49,63.999,286.267,6.05344,-3.10902,6.805155486394121
3,49,63.999,285.622,3.33836,-2.56613,4.210661547369962
4,49,63.999,285.08,3.59945,-1.88738,4.064264209780166
5,49,63.999,284.366,1.61361,-3.11579,3.508829513698265
6,49,0.0,284.233,-1.85886,-3.64501,4.091632730304616
7,49,27.8945,284.773,-1.40761,-5.79075,5.959375090947037
8,49,178.708,285.25,1.3901,-4.40112,4.615434461066476
9,49,321.483,285.815,-2.94574,-3.76684,4.781889556775647
10,49,387.897,286.291,-1.1686,-3.37344,3.57011531936995
11,49,506.384,286.865,-9.34303,-2.86741,9.773139193166134
12,49,595.303,288.35,-3.58978,-1.4917,3.887375636390186
13,49,289.802,286.477,2.17174,3.80124,4.37788535313569
14,49,198.944,286.315,-3.1058,2.22552,3.8208549973009966
15,49,230.624,286.11,-2.12299,3.53818,4.126233664311802
16,49,122.914,285.067,-1.00354,3.96182,4.086943875807448
17,49,116.96,283.957,-4.33702,2.18944,4.858332017678496
18,49,35.9956,283.132,-2.33657,1.80602,2.953179236907235
19,49,4.80481,282.589,-6.51273,1.34909,6.65099209749944
20,49,0.0,281.856,-8.81292,0.959541,8.865002981222341
21,49,63.999,280.981,-5.68254,-0.0494213,5.682754905544819
22,49,63.999,280.612,-3.94244,-2.05814,4.447333292344975
23,49,63.999,279.827,-7.04413,0.806166,7.090110794370988
24,49,63.999,279.387,-6.92549,0.803837,6.971984341826149
1,50,27.3359,285.286,-4.57945,1.36233,4.777792935174148
2,50,26.8076,285.051,0.961646,1.43444,1.7269571919755278
3,50,29.832,284.56,0.122056,0.0808411,0.14639996784565903
4,50,29.9375,284.873,0.634119,-1.15398,1.3167295647022588
5,50,31.1133,284.905,0.18343,-2.73884,2.7449756120045947
6,50,0.0,284.82,-3.23826,-2.61181,4.1602739457516495
7,50,8.60742,284.904,1.30967,-3.14963,3.41107089427939
8,50,28.5825,284.77,0.806605,-2.44262,2.5723538035085687
9,50,96.4597,285.154,-0.517515,-3.34643,3.3862096095966945
10,50,146.381,285.581,-5.2975,-2.93741,6.057382583104687
11,50,289.024,286.06,-5.04713,-3.92502,6.393692457203428
12,50,345.896,286.675,-3.4472,-1.1499,3.6339314591775116
13,50,302.521,287.381,-4.47328,-2.11136,4.946521505866522
14,50,457.241,287.185,-7.3016,-1.90241,7.545364561643128
15,50,312.702,286.06,-7.38666,-0.173734,7.388702826501821
16,50,98.9926,284.925,-6.47132,-1.07529,6.560048103977592
17,50,78.4909,284.06,-7.96641,-0.54591,7.985092736856598
18,50,26.4253,283.081,-7.42886,-2.41908,7.8128041666228905
19,50,2.74621,282.52,-6.37796,-2.46048,6.836105294098387
20,50,0.0,281.956,-5.68108,-1.90423,5.99172444787809
21,50,25.4902,281.05,-7.48918,-1.94102,7.736625602470369
22,50,25.7998,280.26,-3.43218,-0.822788,3.529424832085817
23,50,25.0146,280.02,-4.25409,-1.30419,4.449516073035358
24,50,22.2021,279.738,-2.52901,-2.96032,3.893505628928768
1,51,29.9033,286.129,1.48939,-0.715306,1.6522545947086968
2,51,30.4453,286.498,1.62669,0.425161,1.6813334684175534
3,51,31.1191,286.253,1.12206,-1.03244,1.5247789994618892
4,51,31.165,285.744,0.259119,-2.70183,2.7142269627024564
5,51,32.6445,285.292,-0.343426,-4.10261,4.116958856920482
6,51,0.0,284.33,-0.0912838,-0.785639,0.7909243772089971
7,51,10.252,284.369,-0.276753,-4.42795,4.436590292725823
8,51,54.645,283.993,-0.347203,-1.93139,1.9623499319206552
9,51,136.264,284.531,-4.64789,-6.16967,7.724487643915292
10,51,190.787,285.162,-4.08998,-6.36709,7.567547255782418
11,51,268.024,285.677,-4.38892,-5.77122,7.250489573456401
12,51,315.334,286.45,-2.70013,-4.62402,5.354648725854946
13,51,255.302,286.548,-2.24671,-4.46976,5.002645328393769
14,51,441.647,287.309,-4.14974,-4.51813,6.134642676187425
15,51,236.78,286.385,-3.48432,-4.30606,5.539191149075829
16,51,182.243,286.021,-4.21643,-5.71445,7.10163507562871
17,51,88.069,285.07,-4.23204,-1.68653,4.555715750845304
18,51,26.3238,284.021,-4.58267,-3.68373,5.879688005481244
19,51,3.07434,282.434,-4.27396,-2.46048,4.931601759266456
20,51,0.0,281.83,-1.06975,-2.98333,3.169325314858038
21,51,26.8057,281.628,-0.808519,-8.70079,8.738274978361632
22,51,26.2305,281.151,-6.48589,-5.24222,8.339522745367388
23,51,27.3867,280.661,-2.88885,-4.97118,5.749616066738718
24,51,21.5723,280.384,0.776655,-6.06872,6.118215052400903
1,52,63.999,284.392,-0.787951,0.282741,0.837143507101381
2,52,63.999,284.298,-2.72146,0.344107,2.7431285349120995
3,52,63.999,284.385,-0.994155,-0.446503,1.0898206701260533
4,52,63.999,284.483,-1.58707,1.15315,1.96177116591105
5,52,63.999,284.427,-0.712566,0.762625,1.0437179671640227
6,52,0.0,284.35,1.96585,-1.29882,2.3561620519183313
7,52,14.834,283.958,1.44102,-0.0939693,1.4440806313161636
8,52,96.5434,283.811,-0.10111,-0.893307,0.8990109167017939
9,52,220.21,284.392,-0.860289,1.32008,1.5756612484671315
10,52,305.194,284.602,-2.26918,1.19248,2.563432546957302
11,52,412.462,284.732,-10.7625,1.84597,10.919661693060824
12,52,503.693,284.681,-5.83538,5.59375,8.08342123156402
13,52,667.38,284.827,-4.068,4.4692,6.043374276015014
14,52,565.6,284.888,-4.49398,5.5595,7.148698936897539
15,52,243.327,284.848,-6.12983,3.55625,7.086729139130407
16,52,131.821,284.681,-4.97718,5.00186,7.056268433952892
17,52,73.0222,284.642,-7.36973,2.8413,7.898474913734929
18,52,28.691,284.646,-6.93276,2.21129,7.276878773327201
19,52,4.1759,284.375,-5.21878,1.34079,5.388263404149801
20,52,0.0,283.401,-7.55755,-0.260185,7.562027389313331
21,52,63.999,282.944,-7.01897,-1.50401,7.17829965528049
22,52,63.999,282.5,-8.43804,0.599575,8.459314938115558
23,52,63.999,282.293,-6.99579,-0.901354,7.053617281750975
24,52,63.999,281.875,-7.12813,-0.697628,7.16218696511645
1,53,31.2803,285.849,5.56605,-0.833959,5.6281791208330425
2,53,31.2412,285.906,1.89036,-2.14027,2.855558894945086
3,53,30.9707,285.418,0.41063,-2.56271,2.595399688102008
4,53,29.7695,285.553,4.14486,-2.37468,4.776920506142006
5,53,29.4209,285.442,7.47786,-1.9239,7.721384680845786
6,53,0.0,284.684,1.35061,-2.23193,2.6087657804026794
7,53,25.75,284.808,5.57725,-3.46897,6.568064435082835
8,53,176.965,285.963,5.84127,-3.13794,6.6307693864664
9,53,362.046,287.339,-2.07318,-2.70629,3.4091173163298443
10,53,514.334,288.448,-1.91615,-3.68252,4.151214806884847
11,53,633.274,289.214,-3.30982,-2.90745,4.405470909550987
12,53,726.037,290.333,0.767643,-2.0332,2.1732873752564337
13,53,676.302,291.208,2.53405,-2.19535,3.352755735958109
14,53,639.225,291.459,4.36344,-3.54694,5.62320122325353
15,53,541.108,291.084,5.06793,-1.93106,5.423366777980261
16,53,328.586,288.435,-6.69055,4.87686,8.279325018508453
17,53,127.538,287.049,-3.1129,3.87401,4.969718290818907
18,53,24.2847,285.301,-2.44204,2.95495,3.8334434734452523
19,53,4.80481,283.918,-1.09085,4.47848,4.6094182748910955
20,53,0.0,282.824,-4.06634,2.38972,4.716554110152877
21,53,25.0088,282.193,-3.57952,2.26503,4.235956129529672
22,53,25.2686,281.199,-7.44097,-0.109898,7.441781514617586
23,53,23.8857,280.714,-4.5495,-1.60594,4.824623667562062
24,53,22.082,280.223,-2.51875,-0.317745,2.538712950990127
1,54,30.3096,285.914,1.56459,0.421901,1.6204759553603378
2,54,30.1455,286.137,2.1594,-1.63246,2.7070157021339942
3,54,29.9668,285.402,-2.87794,-0.982635,3.0410705659068484
4,54,29.8711,285.043,-1.3942,-2.98748,3.2967909230644277
5,54,31.1738,285.256,-0.797039,-6.46589,6.514829595593502
6,54,0.0,285.205,1.52102,-6.354,6.533514968254072
7,54,12.1523,285.137,-0.251851,-4.71555,4.72227071743044
8,54,76.8716,285.7,-1.60941,-4.37963,4.665978941765597
9,54,177.71,286.52,0.809633,-4.88647,4.953089405168153
10,54,310.631,287.803,-2.82338,-4.74014,5.517282106617351
11,54,400.571,288.344,-2.29273,-3.65207,4.312102287492726
12,54,588.318,289.497,-5.18695,-2.29345,5.671363434395648
13,54,504.661,289.322,-6.00111,-1.99271,6.323307234050865
14,54,361.616,288.451,-7.01742,-2.59382,7.481449435022602
15,54,173.858,287.534,-5.90082,-1.51944,6.0933057190658015
16,54,119.336,286.886,-5.89612,-0.530371,5.919926051230792
17,54,39.4753,284.321,-4.95274,-1.60743,5.207059123199967
18,54,35.0347,283.633,-3.4689,-0.93812,3.593513092281702
19,54,3.06262,283.028,-5.10208,-2.89652,5.866945409393205
20,54,0.0,281.402,-6.35393,-4.36517,7.708899764155713
21,54,25.6641,280.833,-3.98674,-4.08555,5.708398604696416
22,54,26.7881,280.909,-8.1524,-3.43314,8.845794256006636
23,54,24.7881,280.284,-4.28729,-4.43553,6.168855803550606
24,54,21.0625,280.159,-3.27657,-5.15271,6.106253459282541
1,55,29.458,286.105,5.02064,0.502467,5.045720869775597
2,55,29.6729,285.496,-0.174096,0.0672512,0.1866337084168881
3,55,27.6748,285.297,-1.07228,2.05447,2.3174622713865265
4,55,28.7568,285.062,0.115076,-1.87078,1.874315953668431
5,55,30.957,285.587,-0.945965,-6.00349,6.077560527162604
6,55,0.0,285.944,-0.0112057,-7.23925,7.239258672696569
7,55,13.9023,286.03,-1.08877,-6.62766,6.716494412154304
8,55,86.4966,286.491,-2.44388,-4.41967,5.050349726830806
9,55,232.632,287.866,-0.160582,-3.35912,3.3629561033596618
10,55,362.006,289.242,-3.9601,-3.49795,5.283753042345943
11,55,333.446,289.625,-4.01295,-3.22239,5.1466071362209105
12,55,554.584,290.75,-3.56585,-2.38232,4.288442002044565
13,55,334.989,290.791,-2.85267,-2.87357,4.049090104430871
14,55,211.6,290.078,-4.42123,1.10784,4.557914454934406
15,55,143.952,288.425,-5.30659,4.33213,6.850346543423917
