hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,47,24.7871,275.166,2.63503,-3.20109,4.146125937426407
23,47,19.2207,274.331,4.48522,-2.98565,5.388070561054301
24,47,20.0273,273.448,4.2972,-4.33228,6.102014244362266
1,48,63.999,273.923,0.600844,-5.11673,5.151886975200058
2,48,63.999,273.538,0.636875,-6.5168,6.5478463639295175
3,48,63.999,273.047,1.17568,-6.84729,6.947489028886624
4,48,63.999,272.423,0.540828,-7.36319,7.383025254032659
5,48,63.999,272.04,2.24529,-7.60336,7.927951215396069
6,48,63.999,271.145,1.29742,-7.5848,7.694965217361285
7,48,0.0,270.779,0.578827,-7.90717,7.928327573002329
8,48,30.9434,271.539,3.32127,-8.14661,8.797618365500973
9,48,193.843,273.549,0.903753,-6.75861,6.81876664926356
10,48,373.998,275.799,0.218847,-6.43961,6.443327631085432
11,48,513.722,277.415,0.733171,-5.65123,5.698591073953368
12,48,605.906,278.694,0.603798,-6.08527,6.115151919429639
13,48,636.295,279.846,0.70325,-3.56706,3.635722432488487
14,48,603.874,280.693,2.82132,-2.60282,3.838556824484952
15,48,512.307,280.963,0.854327,-3.10061,3.216155623571254
16,48,372.497,280.963,2.82478,-5.06409,5.798654117681102
17,48,198.721,280.194,-1.45325,-4.35094,4.587222955787085
18,48,43.86,277.511,0.393543,-4.18986,4.208301666046411
19,48,0.0,275.712,-0.617065,-3.72445,3.7752214526733394
20,48,63.999,275.16,-2.74013,-6.41472,6.975453038713686
21,48,63.999,274.282,-2.01213,-5.97283,6.302647487032732
22,48,63.999,274.076,-2.50169,-7.26066,7.679559654804434
23,48,63.999,273.846,-0.729619,-7.75616,7.7904019043154
24,48,63.999,273.925,-1.04899,-8.18677,8.253701172989
1,49,63.999,272.498,-1.34398,-2.89798,3.1944593158780408
2,49,63.999,272.328,-0.815273,-3.29317,3.3925858446661303
3,49,63.999,271.828,-1.18076,-3.26623,3.4731041721347777
4,49,63.999,271.005,1.83428,-3.2504,3.7322490911513393
5,49,63.999,270.464,-0.935867,-5.23177,5.314815554145694
6,49,63.999,269.598,-0.287541,-5.20053,5.208473107118918
7,49,0.0,268.966,-2.1243,-4.74017,5.194406811070923
8,49,37.8691,269.973,-0.122577,-6.0011,6.002351733356602
9,49,238.101,271.854,-0.596735,-3.96759,4.012214235098245
10,49,435.693,273.586,-1.5165,-2.56022,2.9756509705272896
11,49,580.238,275.155,2.5862,-3.57555,4.412820893997399
12,49,665.249,276.472,0.428993,-3.60188,3.627337112600509
13,49,683.311,277.713,0.440066,-3.52409,3.5514600395409213
14,49,635.467,278.642,1.397,-1.89188,2.3517693199801717
15,49,525.479,279.25,1.87093,-2.87552,3.430596789962353
16,49,366.841,279.408,1.43757,-3.15882,3.470554897606433
17,49,186.26,278.497,1.73229,-1.11998,2.0628096966273937
18,49,43.6256,276.093,-3.47657,1.18173,3.671923849673356
19,49,0.0,274.83,1.526,-0.734706,1.693655486347799
20,49,63.999,274.665,-1.68447,-2.59783,3.096152433230638
21,49,63.999,274.691,-5.31242,-5.92791,7.96002030302059
22,49,63.999,274.268,-2.19993,-5.9423,6.336451790623835
23,49,63.999,273.535,-3.81849,-5.49737,6.69342534110899
24,49,63.999,272.985,-2.69499,-5.64917,6.259080826207631
1,50,19.5459,271.975,2.13356,-1.67679,2.713614375275161
2,50,19.291,271.475,1.99723,-2.60372,3.2815065916892503
3,50,20.4854,271.1,0.3583,-2.74963,2.7728764896583473
4,50,22.2119,270.391,0.491023,-3.79923,3.830829176487644
5,50,23.9404,270.057,3.88054,-5.73226,6.922239189684217
6,50,24.5322,269.111,4.57965,-4.08041,6.133754143312234
7,50,0.0,268.448,2.42648,-3.95746,4.642121803873741
8,50,22.2617,268.881,1.09031,-3.43225,3.601265882797325
9,50,166.156,270.517,0.936468,-2.91486,3.0615978074567534
10,50,331.865,272.551,3.60947,-3.82536,5.259434647421717
11,50,465.863,274.551,1.97292,-3.69615,4.189742014599466
12,50,563.812,276.216,2.76102,-3.34699,4.338844719565336
13,50,606.951,277.466,2.44495,-3.87224,4.579522149755365
14,50,583.405,278.301,2.8345,-4.65506,5.450135214249276
15,50,501.057,278.645,2.94612,-3.9678,4.941969232441659
16,50,370.951,278.74,1.89802,-4.55042,4.930395734299632
17,50,205.924,278.24,1.67468,-5.411,5.6642275821509855
18,50,44.11,275.82,1.54003,-4.70158,4.947377779925442
19,50,0.0,274.442,-2.3446,-4.32601,4.920519452263145
20,50,15.5703,273.609,-1.31435,-4.3322,4.5271925917173
21,50,14.168,272.766,1.22908,-4.2365,4.411186903362858
22,50,8.17383,272.505,-0.971901,-4.5258,4.6289801461878195
23,50,15.6191,271.336,-0.463994,-2.57843,2.6198457391487766
24,50,12.7588,270.398,0.336261,-2.06177,2.089011008353235
1,51,20.498,272.702,1.13307,-2.23148,2.502668698669482
2,51,20.5947,272.467,0.916172,-2.3962,2.56537435349775
3,51,21.2549,271.941,-1.05772,-2.85852,3.0479350696496144
4,51,22.5928,271.198,2.1629,-4.60635,5.088869887558533
5,51,24.3252,270.514,6.02458,-5.33236,8.04547247500108
6,51,27.4951,268.853,5.8233,-2.86117,6.488229084958391
7,51,0.0,268.293,5.98264,-2.72113,6.572406701239661
8,51,33.585,270.128,0.138654,-2.93616,2.9394319990971045
9,51,193.562,272.163,0.676214,-3.45782,3.5233200998768193
10,51,348.505,274.82,4.72275,-2.66081,5.420726650422432
11,51,464.144,276.597,-0.847396,-0.389999,0.9328339620838213
12,51,544.468,277.864,2.04423,-3.85725,4.365461471070384
13,51,584.264,278.934,-1.50232,-3.97868,4.252864907894442
14,51,544.374,279.809,-3.40915,-5.40751,6.392453998473513
15,51,451.151,279.999,0.514971,-4.78665,4.81427184040754
16,51,315.294,279.885,0.572334,-3.21546,3.2659989619036933
17,51,157.002,279.135,0.891962,-5.91783,5.9846727661873045
18,51,28.2233,276.214,-0.148449,-4.26261,4.265194147714849
19,51,0.0,274.784,,-2.85726,2.85726
20,51,25.7773,274.028,2.25987,-3.19256,3.91145136368842
21,51,26.8242,273.202,3.13241,-3.21893,4.491492263491055
22,51,16.918,272.505,1.53493,-3.7631,4.064102817953798
23,51,21.9229,271.722,-1.28821,-3.37335,3.6109521218925074
24,51,25.9258,271.317,1.40316,-5.00367,5.196688508511935
1,52,63.999,277.241,-0.96898,-0.433138,1.0613815371693631
2,52,63.999,277.354,-0.354336,-1.12032,1.1750195331550877
3,52,63.999,276.483,0.675683,-5.43859,5.480402239305889
4,52,63.999,276.211,-1.06806,-5.13126,5.241238532179202
5,52,63.999,275.754,3.09782,-7.55795,8.1681758645918
6,52,63.999,275.129,-0.19428,-8.39486,8.397107784112336
7,52,0.0,274.999,-1.52274,-8.1723,8.312955214458935
8,52,25.9219,274.837,0.551251,-11.0865,11.100196390830254
9,52,177.468,275.509,-0.697809,-8.85138,8.878843691882464
10,52,377.537,276.057,1.19785,-7.60514,7.698895962545539
11,52,545.347,276.812,2.39186,-6.79771,7.206237263905485
12,52,657.937,277.984,1.93192,-4.44318,4.8450142826208475
13,52,701.436,278.673,-0.621945,-2.53239,2.6076454312511506
14,52,673.874,279.63,-1.44968,1.238,1.9063620071749228
15,52,578.729,280.5,1.57259,-2.6763,3.104129668377273
16,52,425.029,281.031,3.42194,3.8695,5.165530332269863
17,52,226.525,281.5,-0.995733,-4.21129,4.327406575697389
18,52,53.4459,280.87,-2.41407,-2.01749,3.146108686139117
19,52,0.0,279.969,-3.32507,-4.37973,5.498920382929726
20,52,63.999,279.516,-0.997457,-5.10857,5.205036782939099
21,52,63.999,278.887,-3.65568,-6.33514,7.3142323645068865
22,52,63.999,278.452,-2.49924,-7.07951,7.50770686812558
23,52,63.999,278.297,-1.70765,-10.824,10.957875912899361
24,52,63.999,277.759,-3.08171,-9.53638,10.02194991149427
1,53,19.0527,271.405,-0.109117,-0.413607,0.42775842497606054
2,53,18.6934,270.993,-0.264492,0.0881777,0.27880338025441875
3,53,20.3906,270.15,-0.757422,-0.716427,1.0425716917377914
4,53,21.8203,269.298,1.89825,-2.7543,3.3450742222707106
5,53,23.6621,268.036,-2.53206,-1.94076,3.19027854915523
6,53,25.4268,267.759,2.5606,-0.631678,2.6373641113209985
7,53,0.0,266.781,2.26633,-1.02728,2.4882837192129035
8,53,21.4346,268.427,-1.29396,-0.675417,1.4596302975373594
9,53,153.922,270.07,-1.30523,-0.128723,1.3115620319409218
10,53,313.005,271.989,-0.731348,-3.6027,3.6761824202702456
11,53,435.332,274.848,3.68141,-0.408066,3.703956998732032
12,53,532.765,276.961,2.92313,-4.88313,5.691190349461174
13,53,568.436,278.456,0.236941,-2.48747,2.498729284732742
14,53,543.749,279.706,0.244658,-3.75614,3.7640995253266083
15,53,463.354,279.974,2.90462,-3.32327,4.413721880374883
16,53,335.841,279.73,-2.2221,-3.18421,3.8829012006616908
17,53,180.713,278.965,-4.03821,-2.89098,4.966377489126255
18,53,41.6022,277.068,-5.1089,-3.00333,5.926284696072237
19,53,0.0,275.04,-1.703,-2.05404,2.6681996405066846
20,53,4.63086,273.44,-1.23671,-1.38054,1.8534676462512099
21,53,4.25488,272.355,-1.40861,-0.877617,1.6596366261290452
22,53,5.24023,271.842,-0.0685806,-1.51847,1.5200179076564724
23,53,6.71582,271.099,-1.77601,-2.21222,2.8369224255344028
24,53,9.1709,270.655,1.09407,-1.17066,1.6023214410660553
1,54,19.5791,272.505,0.0261374,-3.25443,3.254534957344714
2,54,19.4717,272.158,-1.6351,-2.90401,3.332690518199972
3,54,20.9043,271.657,-1.63438,-2.00109,2.583710349961853
4,54,22.7715,270.898,2.30743,-2.83926,3.658637800124522
5,54,24.709,270.114,1.61101,-3.50961,3.861698534608832
6,54,26.4043,269.273,1.50933,-2.58627,2.994473169323779
7,54,0.0,268.663,1.78293,-2.54291,3.105677164967408
8,54,26.9287,269.347,3.12938,-2.9469,4.298515882766981
9,54,176.578,271.255,0.294378,-2.20636,2.22591169107941
10,54,343.521,273.579,3.69053,-1.23307,3.891076111540354
11,54,473.957,275.739,2.21803,-5.92809,6.329447695415454
12,54,574.171,277.428,3.83622,-5.3636,6.594299723882742
13,54,613.061,278.609,-0.158078,-5.21648,5.218874614750195
14,54,582.217,279.637,3.81009,-4.13456,5.622399149980371
15,54,495.588,279.887,2.88314,-3.64554,4.647844462888147
16,54,361.529,279.803,0.126045,-4.60706,4.608783916135036
17,54,196.111,278.985,-3.64271,-5.67027,6.739532477627807
18,54,43.1022,276.952,-1.22316,-3.97062,4.154749519525816
19,54,0.0,275.869,-0.796265,-5.38461,5.443166615337528
20,54,10.6982,274.904,-0.786519,-5.98504,6.036498648965392
21,54,16.0635,273.723,-1.37248,-5.57098,5.7375534429580695
22,54,15.6719,272.736,0.964134,-4.93644,5.0297111491174125
23,54,15.0566,272.381,-0.528447,-5.49444,5.519794121650643
24,54,20.9268,271.262,-0.546552,-3.53589,3.577881661095571
1,55,20.3164,273.906,-1.93675,-2.00199,2.785491791874462
2,55,19.9033,273.345,-1.49203,-2.60713,3.0038775537295126
3,55,20.75,272.569,-1.80723,-3.64563,4.068992303974044
4,55,22.0234,271.867,0.72491,-3.66055,3.7316378187868127
5,55,23.8096,271.205,3.38737,-4.88021,5.940599730751097
6,55,25.875,269.798,-2.09858,-3.22933,3.8513127976444603
7,55,0.0,269.638,5.95676,-5.46869,8.086381144473712
8,55,24.0342,270.387,0.927716,-4.71204,4.8024970523943065
9,55,167.422,271.935,-0.787165,-2.08185,2.225697230021415
10,55,335.583,274.251,-1.24746,-3.965,4.156606963810748
11,55,471.379,276.22,2.77956,-4.37926,5.186894248121895
12,55,573.843,278.018,2.55448,-6.29328,6.791961515556459
13,55,613.405,279.393,-1.08777,-3.93523,4.082802802707963
14,55,589.671,280.509,2.88138,-4.44071,5.2936051995308455
15,55,508.667,281.125,0.821124,-3.33645,3.436006872210241
16,55,378.685,281.375,-2.18792,-3.38587,4.031266498670114
17,55,211.541,281.03,-2.71546,-4.62633,5.364387409620972
18,55,48.7194,279.021,-2.90431,-2.63273,3.9199851822424026
19,55,0.0,277.309,-2.6156,-2.80404,3.834579987638803
20,55,10.4043,276.53,-2.50576,-4.50701,5.156740474146435
21,55,11.7568,275.455,-1.91838,-4.31609,4.723220798618248
22,55,11.3945,274.697,-1.83421,-5.7758,6.060048841725617
23,55,18.6006,274.112,-0.810674,-7.01397,7.060663389170736
24,55,13.6475,272.911,-1.60466,-5.82935,6.046176902646828
1,56,19.3135,274.351,0.182387,-7.70853,7.710687373942027
2,56,19.7852,274.071,0.31168,-8.44307,8.448820950126711
3,56,20.8506,273.764,3.079,-8.95275,9.467416414339237
4,56,21.959,273.108,1.98956,-8.02432,8.267288579455782
5,56,23.167,272.515,0.117844,-9.52718,9.527908792633145
6,56,25.6865,271.761,4.10845,-10.2308,11.02490952536573
7,56,0.0,270.858,0.750702,-9.51849,9.548047202067238
8,56,30.5391,271.036,1.60008,-9.24768,9.385086115150996
9,56,189.586,272.595,0.60346,-9.1131,9.133058391448069
10,56,371.24,274.405,2.90049,-6.52946,7.1446966437841155
11,56,515.347,276.189,-0.136947,-6.22691,6.22841573988996
12,56,616.578,277.908,2.55106,-2.79426,3.783622083559615
13,56,660.233,279.188,0.946414,-4.3112,4.413858278127652
14,56,635.108,279.942,1.84817,-2.42557,3.0494462077236255
15,56,547.917,280.195,2.7181,-4.66653,5.400423117765866
16,56,408.341,280.321,1.11823,-3.15442,3.3467602049295375
17,56,228.908,279.851,1.86315,-4.48082,4.852738999255987
18,56,48.4694,278.026,-2.6963,-4.54288,5.282782636489978
19,56,0.0,277.578,-1.97498,-5.52816,5.870357654010529
20,56,19.7461,277.039,-0.198628,-6.97088,6.973709275327156
21,56,22.1943,276.287,-1.0883,-7.39422,7.473880270542203
22,56,23.8262,275.536,0.972923,-7.69328,7.754555843007966
23,56,20.7139,275.165,2.56335,-9.83331,10.161926430485511
24,56,17.9404,274.537,-0.897138,-9.08912,9.133288507730608
1,57,20.2188,273.875,-0.0134134,-5.73148,5.731495695688828
2,57,20.0996,273.711,-0.846035,-7.95577,8.000628194968504
3,57,21.7725,273.114,1.99111,-7.37854,7.642471561196679
4,57,23.2607,272.244,-0.919133,-8.3046,8.355308889065025
5,57,24.4141,271.495,-0.67659,-8.44174,8.468810321154914
6,57,26.6309,270.863,5.47174,-8.97543,10.511816318434223
7,57,0.0,270.238,-0.573517,-8.16693,8.187042651299002
8,57,25.2285,271.074,2.21776,-8.3219,8.612344572043085
9,57,165.64,273.226,-0.210993,-6.26398,6.26753248786546
10,57,322.287,274.365,-1.15518,-1.05973,1.5676314953776607
11,57,445.957,275.773,-1.89964,-3.01402,3.5627164762299004
12,57,545.593,277.488,0.541786,-3.01496,3.063252498798622
13,57,601.936,278.859,2.41175,-4.67692,5.262140130108661
14,57,577.264,279.613,2.17044,-7.45633,7.765801108868293
15,57,499.042,280.238,2.95784,-5.57913,6.314705774816432
16,57,367.81,280.49,2.27644,-5.7262,6.162105607144364
17,57,203.017,279.869,1.98425,-6.34508,6.648104110864993
18,57,44.4537,277.619,1.833,-6.72306,6.9684592819073
19,57,0.0,275.848,0.607056,-4.23031,4.273644777381012
20,57,21.3643,274.716,-0.81191,-2.86882,2.9814972816522904
21,57,18.0312,274.625,1.32137,-3.84832,4.068855551540261
22,57,16.75,273.295,0.433861,-3.34806,3.3760540770137255
23,57,21.8242,273.431,0.805537,-5.92218,5.9767136296437195
24,57,20.3115,272.595,-1.91032,-4.37818,4.776796271016799
1,58,63.999,274.732,-2.3098,-2.89701,3.7051103870330233
2,58,63.999,273.187,-2.18051,-3.44161,4.074224251584588
3,58,63.999,272.862,4.13613,-2.75793,4.971292514205938
4,58,63.999,271.803,-1.74579,-3.05997,3.522953182345743
5,58,63.999,271.373,-0.630203,-5.54818,5.58385683319415
6,58,63.999,268.426,-1.61762,-3.40707,3.7715806300939665
7,58,0.0,268.05,0.793671,-4.50971,4.579017136934628
8,58,28.5801,271.398,3.99998,-5.79358,7.040270535767784
9,58,182.578,274.935,0.127874,-4.44708,4.4489181028960285
10,58,363.388,277.014,0.388281,-4.17985,4.197845656698326
11,58,510.551,278.393,2.43581,-4.72691,5.317598001372424
12,58,609.171,279.393,-0.190636,-3.14192,3.1476981066957483
13,58,647.826,280.408,2.61878,-5.36784,5.972580259318413
14,58,622.921,281.994,0.170928,-4.65995,4.663083784759181
15,58,443.995,281.543,-1.11882,-4.17679,4.324041269056067
16,58,394.122,280.633,-3.32952,-4.05579,5.247393253273477
17,58,219.471,280.229,-1.22034,-3.53502,3.7397320914739334
18,58,48.6608,278.059,2.34032,-5.35245,5.841730797024114
19,58,0.0,276.231,-0.0267334,-4.50717,4.507249281277391
20,58,63.999,275.978,-2.02138,-6.87859,7.169447502597394
21,58,63.999,275.502,-1.89933,-5.95672,6.252197022431394
22,58,63.999,275.357,-1.99583,-8.65958,8.886600202850357
23,58,63.999,275.458,-1.07825,-8.92071,8.985637983281988
24,58,63.999,274.051,-2.51921,-6.46753,6.940847450059683
1,59,18.8828,272.931,1.07204,-2.79202,2.990760010766494
2,59,18.2979,272.357,1.14469,-3.67452,3.848689702548128
3,59,19.2578,271.341,0.720605,-2.86438,2.95363239933899
4,59,21.6162,270.829,-2.90107,-2.2338,3.6614299918064797
5,59,21.8584,269.204,-1.17024,-1.61068,1.9909173061681893
6,59,24.6904,268.107,-3.19086,-0.788904,3.2869373375250097
7,59,0.0,267.366,-2.98856,-1.28998,3.255078996583647
8,59,24.415,269.747,-0.214862,-3.15149,3.1588059293258266
9,59,177.289,272.274,-1.70953,-1.56525,2.317865480005257
10,59,351.162,274.755,-1.1166,-1.12956,1.5883014051495388
11,59,490.988,276.687,0.159928,0.0821686,0.1798016796639008
12,59,587.703,278.486,0.0325089,-2.73811,2.7383029782475146
13,59,620.061,279.844,-1.26843,-0.247725,1.2923940345440317
14,59,589.749,280.754,1.32913,-1.68387,2.1452283640209493
15,59,502.792,281.327,-1.01774,-1.25979,1.6195263355993939
16,59,367.763,281.333,-1.72942,-2.52454,3.0600973428961376
17,59,198.697,280.493,-2.58851,-2.79332,3.8082831620692286
18,59,47.8248,277.718,-5.43702,-2.31144,5.907955767776195
19,59,0.0,276.546,-1.59216,-4.22299,4.513160534004967
20,59,4.33398,274.304,0.0992231,-2.50164,2.5036069805729513
21,59,4.0752,273.652,-4.06388,-2.05926,4.555839374034164
22,59,3.2627,272.935,-2.96311,-2.5424,3.904333314677424
23,59,5.27832,271.377,-0.869267,-1.21466,1.4936612845250428
24,59,8.625,271.221,-0.684735,-0.456792,0.8231166086825122
1,60,20.335,272.807,1.03932,-1.12161,1.5291157753747753
2,60,19.6943,272.29,1.67887,-2.88155,3.334956503374519
3,60,20.957,271.579,1.57803,-3.09484,3.4739334055937228
4,60,21.959,270.593,2.16485,-4.06534,4.605818585018302
5,60,23.2422,269.802,0.848801,-4.18441,4.26963115335517
6,60,24.8203,268.289,1.17877,-3.12338,3.338412996814504
7,60,0.0,267.887,3.79172,-1.64838,4.134525025054269
8,60,27.4404,269.279,1.87352,-1.57337,2.4465425292236387
9,60,178.804,271.196,1.47114,-0.949036,1.7506919286088
10,60,349.537,273.602,1.90977,-2.87516,3.4516324367609017
11,60,485.207,275.727,2.54274,-6.25035,6.747770137615833
12,60,589.124,277.548,3.44169,-5.56477,6.543079948235388
13,60,633.061,278.947,3.19934,-4.25944,5.327157361032241
14,60,606.733,279.822,2.72366,-5.71366,6.329631457770666
15,60,520.776,280.197,3.00765,-4.84134,5.699520288419017
16,60,385.341,280.228,2.31355,-4.32581,4.905623890862405
17,60,214.205,279.697,1.31921,-4.59264,4.778352979186447
18,60,47.3287,276.876,-1.31544,-4.46525,4.654980124135871
19,60,0.0,276.123,-1.25525,-6.20785,6.333486732045785
20,60,14.4043,274.907,-2.6288,-5.91716,6.474826013538896
21,60,20.1514,273.647,-2.38566,-4.424,5.02624607789949
22,60,17.8311,272.446,-0.248268,-3.99308,4.000790532660264
23,60,19.6104,271.883,-1.05823,-3.65557,3.805659306585391
24,60,19.2246,270.791,0.570148,-1.16236,1.2946619294255934
1,61,18.0449,272.291,1.32252,0.591764,1.4488767311596937
2,61,17.6182,272.208,2.76871,-0.685748,2.8523683814689855
3,61,19.3164,270.75,0.76748,-0.194454,0.791730957154007
4,61,20.7773,269.583,-4.05781,0.234466,4.064578243957914
5,61,22.3789,268.458,-4.65901,0.187171,4.662768186747117
6,61,23.2891,267.833,-0.799748,0.308752,0.8572774702556927
7,61,0.0,266.874,-0.269318,0.624084,0.6797153993988955
8,61,20.9424,268.333,0.449689,0.631224,0.7750251188813173
9,61,153.008,270.375,0.768499,-2.88409,2.9847220709977336
10,61,315.888,272.125,-1.29092,-2.39079,2.7170482642934406
11,61,448.488,274.667,-1.81029,-4.00914,4.398903661561594
12,61,555.468,277.084,-1.56026,-1.56916,2.2128430520938442
13,61,597.467,278.75,2.85266,-1.20036,3.0949205490933043
14,61,590.296,279.625,-1.92917,-3.23368,3.7654193964683405
15,61,506.104,279.625,-2.64128,-2.21145,3.4448325272645697
16,61,372.466,279.5,-2.70745,-1.57923,3.1343664264728206
17,61,206.166,278.833,2.72351,-3.65856,4.56098322664094
18,61,49.3248,276.708,-5.18946,-3.63859,6.337967519615417
19,61,0.0,275.042,-1.13318,-2.85043,3.067417170405747
20,61,3.59375,274.041,-0.961812,-2.38006,2.5670543287869854
21,61,3.25977,273.75,-2.62004,-1.23895,2.898207498454864
22,61,2.74023,273.083,-1.71799,-1.02824,2.0021905847596027
23,61,4.15527,272.083,2.95105,0.518742,2.9962959408349503
24,61,7.08008,270.875,3.45345,-0.238042,3.4616442475020452
1,62,19.4805,272.651,-0.999742,-1.09622,1.4836382156590602
2,62,18.8271,272.222,-0.156094,-1.70333,1.7104673120922247
3,62,19.8779,271.268,1.3124,-1.6134,2.0797724202421763
4,62,21.6797,270.21,0.988582,-0.985749,1.396064275642422
5,62,22.5254,269.589,1.08904,-1.65414,1.9804512771588196
6,62,25.7168,268.767,6.41119,-0.780603,6.45853685130843
7,62,0.0,268.575,-0.201447,0.806701,0.8314730285523397
8,62,24.9941,269.154,-2.02004,1.15271,2.3257906065895098
9,62,166.203,270.365,1.41254,-0.426086,1.475404531305228
10,62,333.154,272.0,0.568945,-4.74284,4.776843066149965
11,62,461.582,274.189,2.43092,-6.32555,6.776573975756481
12,62,563.718,276.436,2.45731,-7.01301,7.431061949425533
13,62,617.436,278.068,-0.98425,-7.50017,7.564476061922597
14,62,605.514,279.197,1.67728,-4.70585,4.995827501115305
15,62,524.245,279.818,0.772295,-0.314482,0.8338695913324816
16,62,387.622,280.065,0.604073,-3.69739,3.7464112162747165
17,62,216.463,279.808,0.45788,-1.33434,1.4107151838695153
18,62,49.7389,277.851,-0.236828,-2.43302,2.444519139214091
19,62,0.0,276.306,0.0836182,-4.62875,4.629505218257265
20,62,6.71289,274.835,-2.15322,-2.9699,3.668332370219471
21,62,4.5459,273.778,0.34969,0.733711,0.8127822141391874
22,62,5.18652,273.306,-0.130104,0.760337,0.7713879726732846
23,62,12.9326,272.341,0.359248,-0.123837,0.3799930631906325
24,62,18.4844,271.76,-1.05632,1.62084,1.9346664436021006
1,63,17.2002,270.054,3.25465,0.224089,3.2623553611495173
2,63,16.8457,269.139,4.00699,0.28935,4.017423587649179
3,63,17.9844,267.885,2.75625,-0.339962,2.777136695221177
4,63,18.9082,267.323,3.06524,-2.02823,3.6755153639319755
5,63,20.6914,266.439,1.55974,0.205726,1.5732488851659803
6,63,22.4551,265.823,2.79986,-3.32455,4.346475436730317
7,63,0.0,265.5,6.30099,-3.57465,7.2443493567469535
8,63,23.2549,266.818,6.43699,-2.8136,7.025039873203568
9,63,141.968,268.656,6.22211,-2.77325,6.812163269813782
10,63,272.029,270.125,7.38291,,7.38291
11,63,378.113,272.236,2.05153,,2.05153
12,63,473.046,274.125,4.35868,,4.35868
13,63,549.42,276.134,5.92932,-2.74675,6.534636273343758
14,63,557.78,277.961,6.00833,-0.506139,6.029610773194319
15,63,480.135,279.139,5.38411,-0.508329,5.408053149178639
16,63,350.544,279.264,5.57331,-1.12366,5.685454788466794
17,63,189.15,278.264,5.97839,-3.75475,7.059695075185613
18,63,37.0709,274.835,4.86376,-2.78165,5.603011517041527
19,63,0.0,272.542,2.66028,-1.95687,3.3024884368154876
20,63,16.3027,271.201,3.51719,-2.21746,4.15785453662102
21,63,15.5615,270.758,0.0967607,-0.626152,0.6335842171081048
22,63,11.5352,269.826,4.6321,0.711509,4.686426726951036
23,63,6.57031,268.202,4.1654,-0.29034,4.1755064933011425
24,63,15.9746,268.586,0.0686827,-1.07886,1.0810440383625866
1,64,17.4229,271.396,2.32497,-1.02933,2.542637557694765
2,64,17.1709,271.035,2.82291,-1.77071,3.332301722863642
3,64,18.9551,270.457,6.66396,-1.88879,6.926463061743707
4,64,20.4785,269.852,5.82403,-1.58878,6.036849122621833
5,64,21.5732,269.257,4.02507,-1.59066,4.3279773267081705
6,64,22.3398,268.867,4.47467,-2.50814,5.129662549183912
7,64,0.0,268.688,5.28635,-2.09271,5.685501865851421
8,64,22.9805,269.269,7.68406,-2.2511,8.007011258490898
9,64,141.422,270.477,3.89643,-5.26691,6.551527126785022
10,64,259.365,271.662,3.82285,-4.88932,6.206418627912558
11,64,345.988,273.052,7.72926,1.76137,7.927413476317481
12,64,427.718,275.052,2.56962,-6.00276,6.529630507310502
13,64,514.608,277.0,2.25305,-3.21013,3.9218833383210163
14,64,519.952,278.273,4.21536,-4.61405,6.249697379241654
15,64,437.229,278.77,6.07405,-6.37112,8.802570843617222
16,64,309.372,278.738,5.13483,-2.71839,5.810002006970393
17,64,157.049,277.843,5.63366,-4.94127,7.493615563164419
18,64,29.7975,275.416,5.35888,-3.35099,6.320342461805373
19,64,0.0,275.018,2.95862,-2.90658,4.1474859373842365
20,64,4.43262,273.99,3.55186,-3.23064,4.801327344516306
21,64,6.51172,273.217,2.98397,-3.15936,4.345760298325254
22,64,10.1719,272.69,1.40408,-2.64591,2.9953764996240455
23,64,13.5449,272.049,3.10241,-0.909969,3.2331086262389945
24,64,17.4219,271.493,5.47249,-0.302983,5.480870870435555
1,65,17.7822,270.814,2.44704,-1.77689,3.024126788628413
2,65,17.3105,270.487,4.17936,-2.69307,4.971888578246701
3,65,18.8818,269.196,5.89199,-1.6134,6.108895621968016
4,65,20.209,268.272,4.15997,-1.94718,4.59313186761495
5,65,21.0352,266.814,4.88689,-0.743005,4.943050708026877
6,65,23.3857,265.971,3.66363,-1.82064,4.091077460339758
7,65,0.0,265.443,4.39328,-0.797791,4.465129296905186
8,65,25.1875,266.972,7.20555,-1.62366,7.386218423395019
9,65,149.968,268.881,4.46039,-4.74445,6.511903312749661
10,65,277.544,270.744,3.37754,-3.22965,4.673159057222427
11,65,357.66,272.877,5.32692,-3.35728,6.296618591339324
12,65,442.218,274.653,4.43925,-4.01447,5.985224301845338
13,65,536.514,276.483,4.47132,-2.38884,5.069443666518054
14,65,559.983,278.003,3.97659,-3.7786,5.485534248193151
15,65,478.104,278.977,2.84603,-5.41897,6.1208759685032
16,65,344.841,279.109,3.20271,-4.27747,5.343603741390262
17,65,182.525,278.227,5.12927,-5.92369,7.835784194897151
18,65,36.0866,274.666,5.51024,-3.72843,6.653114693322218
19,65,0.0,272.664,3.78625,-2.90512,4.772359089266021
20,65,11.041,271.625,6.18516,-3.03435,6.889374728384282
21,65,12.917,271.016,3.91903,-2.05437,4.424842622941521
22,65,16.498,270.369,4.10427,-3.01017,5.089809000522514
23,65,15.8271,269.142,4.58386,-3.888,6.01068353014863
24,65,17.0703,268.386,3.57015,-1.36353,3.821673073851294
