hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,52,55.3359,301.554,3.89541,4.30604,5.806565211009001
20,52,2.45117,301.792,6.08696,4.33207,7.471138636546641
21,52,0.0,301.349,5.78487,1.33514,5.936945320322565
22,52,63.999,300.784,3.67145,0.713781,3.7401909601597887
23,52,63.999,300.952,6.52794,0.583416,6.553958717649662
24,52,63.999,300.771,6.21761,0.53846,6.240882412263509
1,53,18.4482,297.522,-0.180335,0.356122,0.39917864560745225
2,53,17.208,297.373,-0.961478,0.240005,0.9909804965331054
3,53,17.7334,297.243,2.51833,0.0247602,2.518451718100635
4,53,16.4482,296.951,2.56016,1.09373,2.7840015334945494
5,53,0.0,296.642,1.51153,0.115594,1.515943572081758
6,53,6.64551,297.047,1.44026,0.611283,1.564613618018519
7,53,83.2639,298.37,0.307728,0.644446,0.7141478620705939
8,53,255.039,299.046,-0.697519,0.0506411,0.699354900154571
9,53,238.186,299.321,-0.131856,0.322227,0.3481612331449324
10,53,441.658,300.695,-0.451113,-0.303329,0.5436096218887226
11,53,597.442,302.037,-1.81936,-0.683095,1.943370677103316
12,53,524.66,302.559,-1.27388,-0.0540352,1.275025512387513
13,53,497.351,302.604,-1.39863,1.67679,2.183527096465716
14,53,318.2,303.579,3.7379,-2.42189,4.45392496368091
15,53,567.127,304.809,3.07087,2.22493,3.7921703629715795
16,53,393.346,304.808,2.86929,3.4631,4.497319947935659
17,53,266.85,303.692,5.50647,-2.2911,5.964088452638844
18,53,179.436,303.43,3.03588,-1.72421,3.491341790558467
19,53,77.5469,301.812,-0.571383,1.91103,1.9946213158364172
20,53,2.76367,301.153,0.694868,0.494672,0.8529606819824699
21,53,0.0,300.558,0.39717,-2.55695,2.587612279960041
22,53,30.4629,299.438,1.08161,-1.14804,1.5773002357509494
23,53,27.668,298.994,-0.899793,0.132244,0.909459135082495
24,53,21.8379,298.387,0.238116,0.775276,0.811019177104956
1,54,20.7646,298.941,5.10287,-0.600421,5.1380723636536105
2,54,17.6738,298.739,2.16059,1.49928,2.6298269270999564
3,54,17.4512,298.538,4.23952,-0.930806,4.340498777794552
4,54,17.5898,298.151,2.87217,0.371076,2.8960417653542225
5,54,0.0,297.907,1.41388,0.786981,1.6181457748796924
6,54,6.24121,297.737,4.94026,0.860307,5.014608359767391
7,54,78.3967,298.542,3.95275,1.9799,4.420886401220914
8,54,245.024,299.864,0.93041,0.944684,1.3259300991967864
9,54,432.451,301.301,1.30955,2.40621,2.7394831203349295
10,54,556.72,302.367,2.30865,1.92909,3.0085300481464365
11,54,685.192,303.286,3.00339,2.04542,3.633743863909508
12,54,759.645,304.985,2.12017,2.88005,3.576284221283314
13,54,608.57,305.06,3.2918,2.63089,4.213968371036973
14,54,360.309,304.443,2.0841,0.0898294,2.0860350263368925
15,54,358.096,302.487,1.77595,2.77327,3.2931785398608437
16,54,336.924,303.629,1.83316,4.93233,5.261972521260445
17,54,263.085,301.165,4.11194,2.26213,4.693110130872703
18,54,108.248,300.534,3.11596,2.70011,4.123081460958539
19,54,54.7266,300.508,4.52432,5.88563,7.423618521940631
20,54,2.11133,300.418,4.99809,5.22856,7.2331696594024395
21,54,0.0,300.119,5.33613,1.24432,5.47928970207818
22,54,30.6387,299.955,4.88044,2.73038,5.59228661085964
23,54,27.1748,299.731,4.39318,1.70988,4.714204082005784
24,54,21.874,299.709,4.86898,-0.067009,4.869441081528865
1,55,19.1523,299.672,1.51693,-2.58919,3.000830131980149
2,55,17.082,299.354,0.773385,-1.98265,2.128150695022559
3,55,16.833,299.048,2.87819,-1.26186,3.142653072755566
4,55,17.1299,298.798,0.046977,1.07615,1.0771748516508357
5,55,0.0,298.421,2.40411,-2.84583,3.725384984266727
6,55,7.82227,298.356,1.82356,-1.15532,2.1587346701250714
7,55,78.2991,299.0,2.64806,0.525306,2.6996607485452686
8,55,234.406,300.252,2.156,-0.0401793,2.156374358999033
9,55,367.045,301.26,-0.587911,-0.365273,0.6921442829714046
10,55,488.736,303.443,2.23346,2.28944,3.1984182161187116
11,55,629.802,305.0,3.1904,2.84034,4.271555158908755
12,55,642.739,305.467,3.83892,2.29948,4.474920673799704
13,55,646.554,305.604,1.51885,1.20511,1.9388644704052935
14,55,357.575,304.596,6.39415,4.54149,7.842849331881877
15,55,171.549,303.855,1.97077,4.59895,5.00342637553507
16,55,342.861,305.0,2.45084,6.24386,6.707637766397347
17,55,192.178,303.882,2.3341,5.09171,5.6012082209198395
18,55,18.389,301.408,2.08568,6.20841,6.549382855697169
19,55,34.2031,301.725,0.273831,4.40077,4.4092811216184655
20,55,1.77148,301.092,3.66069,4.67827,5.940274528083698
21,55,0.0,300.918,4.82149,1.98358,5.213574151817542
22,55,30.7373,300.451,2.93268,2.96671,4.171568075256594
23,55,25.7432,300.289,3.18712,2.44816,4.018858206008269
24,55,21.3574,299.787,2.08821,2.60633,3.33969715288677
1,56,27.416,299.427,0.355309,-1.7347,1.7707141427912636
2,56,24.7822,299.666,-0.248099,-1.48216,1.5027812147485076
3,56,21.4424,298.884,2.42409,-1.37465,2.786731948106958
4,56,20.5303,298.979,2.89268,-1.64699,3.3286894782331378
5,56,0.0,299.134,3.88263,,3.88263
6,56,,298.762,2.35725,-1.36479,2.7238354037276187
7,56,79.4788,299.755,2.53087,-1.28475,2.8382891888248456
8,56,203.719,300.409,0.139883,0.530133,0.5482775313452121
9,56,372.545,302.118,0.646953,1.01168,1.2008516172321206
10,56,352.955,301.63,1.3526,1.33241,1.898642453991799
11,56,621.88,303.088,2.02292,3.29103,3.8630407436758936
12,56,703.192,302.601,-0.260694,4.31706,4.3249240924247445
13,56,706.523,302.629,1.45098,5.35062,5.543868445841766
14,56,329.2,302.899,2.68224,4.16356,4.952740987695601
15,56,105.44,300.948,1.34772,3.16389,3.4389750116131985
16,56,205.096,301.768,0.44693,5.09298,5.112552366998307
17,56,208.553,301.484,0.234007,2.41496,2.426271023123551
18,56,125.147,301.705,-1.05787,2.21964,2.4588392925321494
19,56,56.4766,301.483,-0.625094,1.22255,1.3730881294862323
20,56,1.30859,300.741,-1.08248,1.98246,2.2587409329093058
21,56,0.0,300.237,0.643264,0.979672,1.1719837035044471
22,56,30.7471,299.862,-0.921808,1.07218,1.4139660325707968
23,56,27.0371,299.829,0.687121,3.03312,3.1099762383402547
24,56,23.2197,299.483,0.241534,2.98914,2.9988825606808946
1,57,19.0488,299.414,-0.385901,-0.459796,0.6002765557782512
2,57,19.1309,299.5,-0.979056,-2.31859,2.5168254288360963
3,57,20.5195,299.408,-0.435773,-1.4269,1.4919590200568513
4,57,22.5908,299.287,0.797465,-0.286151,0.8472501525677053
5,57,0.0,299.256,-0.28534,-1.72083,1.7443264615604501
6,57,8.9541,299.289,0.366532,-0.280807,0.46173399081397504
7,57,38.2991,299.619,1.09044,-0.378015,1.154103432897156
8,57,99.2345,300.16,0.563711,0.354352,0.665834387385482
9,57,329.201,301.752,-0.810079,-0.257851,0.8501265343712077
10,57,523.267,303.156,0.0576763,0.837296,0.8392801363059239
11,57,509.036,303.401,1.54148,0.373546,1.5860949544450358
12,57,419.27,303.829,-1.76411,2.16862,2.7955315767309803
13,57,529.601,305.454,0.932428,-2.41208,2.5860301432086983
14,57,213.965,304.988,4.08361,3.12938,5.144792494989472
15,57,569.299,306.365,0.587957,2.47346,2.542380342405322
16,57,397.799,306.117,0.435699,-1.43974,1.5042223526463765
17,57,239.366,301.939,0.0782452,5.00578,5.006391486861873
18,57,166.475,302.875,-1.89967,5.09171,5.434542927698704
19,57,71.1641,302.499,-0.462985,3.32753,3.3595849462582428
20,57,1.71875,301.83,0.390181,3.12407,3.148341559878947
21,57,0.0,301.705,-0.306443,1.36102,1.3950923814031098
22,57,30.5654,301.205,-1.43402,0.901281,1.6937298489903874
23,57,27.3311,300.742,-1.86659,4.97355,5.312283673769691
24,57,24.4111,300.334,-1.05339,0.614143,1.219344953878516
1,58,63.999,299.163,5.87142,1.132,5.979548211729712
2,58,63.999,299.146,5.64204,1.01588,5.732767877386978
3,58,63.999,298.892,5.67604,1.84751,5.969147617683785
4,58,63.999,298.764,5.56358,2.24803,6.000588412589218
5,58,0.0,298.994,8.42999,-1.61878,8.584007227891878
6,58,7.96875,298.996,6.87972,-1.2061,6.984642044399985
7,58,84.9749,299.535,5.47423,,5.47423
8,58,246.766,300.167,4.24193,1.78843,4.603526038788094
9,58,412.904,300.759,4.10789,-0.370155,4.124533304038774
10,58,562.814,301.515,4.26666,1.06776,4.398238166948215
11,58,706.083,302.408,2.99949,1.20265,3.231610632888808
12,58,799.535,303.068,3.79253,1.59538,4.114428410520714
13,58,821.32,303.211,3.28155,4.18362,5.31707125275748
14,58,628.762,302.947,3.64513,4.61522,5.881090746222166
15,58,388.659,302.14,4.92145,5.40217,7.307811629441471
16,58,303.58,301.8,4.92886,4.23556,6.498740602085915
17,58,264.944,301.908,6.28137,3.16447,7.033454304806423
18,58,177.006,301.434,3.97094,5.43839,6.733828797623236
19,58,66.9453,300.685,3.5209,3.40468,4.897814074911378
20,58,1.62695,300.288,3.55229,3.20903,4.78713252218904
21,58,0.0,300.16,7.87959,4.31415,8.98330834328868
22,58,63.999,300.017,5.85114,2.34073,6.301972408103673
23,58,63.999,299.767,4.54796,1.76701,4.8791663736441695
24,58,63.999,299.407,3.76595,1.0702,3.9150616141384034
1,59,18.3926,298.719,4.54281,-2.13362,5.018909941461392
2,59,19.8779,298.641,2.52094,-0.200425,2.528894751512012
3,59,18.751,298.18,2.1902,-2.54555,3.3580948233336114
4,59,17.0996,297.98,4.00694,-3.55666,5.357741923534578
5,59,0.0,297.808,5.42609,-2.12757,5.828293643340219
6,59,6.7002,297.474,0.0867472,-1.45463,1.457214299136486
7,59,82.092,299.087,3.19249,-0.327722,3.209266911521072
8,59,147.805,299.644,0.224356,0.211774,0.3085187868056012
9,59,298.639,300.822,0.70164,2.19625,2.3056046391565057
10,59,395.627,301.922,0.828184,2.12733,2.2828538426180507
11,59,539.724,303.28,1.53708,-0.554677,1.634099599390747
12,59,482.239,303.81,0.608447,-1.49886,1.6176492362094448
13,59,172.71,303.112,4.06915,4.7598,6.262082541974355
14,59,336.169,305.169,4.73204,3.35838,5.802664800417133
15,59,342.33,305.514,3.59284,0.120924,3.594874389930196
16,59,295.033,304.431,3.74576,4.47481,5.835635570672658
17,59,115.35,303.382,2.28967,4.56339,5.105596635164201
18,59,104.983,302.98,4.27318,4.56632,6.253906431567393
19,59,74.4062,302.181,5.71426,6.5956,8.726666414364653
20,59,2.4375,301.431,5.40825,5.74955,7.893446222341671
21,59,0.0,300.414,0.114455,-2.94464,2.946863532066763
22,59,29.0391,299.652,0.815008,0.994055,1.2854506536965937
23,59,25.8037,298.963,-0.0824099,4.63615,4.636882380880284
24,59,19.8271,298.961,1.95442,-2.35656,3.061557213249493
1,60,20.9082,299.235,3.79965,-0.541339,3.8380187643393566
2,60,19.5156,299.088,3.20649,2.19264,3.884488163156119
3,60,18.1904,298.619,2.33327,1.73326,2.906602676751675
4,60,18.293,298.464,2.74864,-0.916034,2.8972642507641586
5,60,0.0,298.231,1.26691,-1.46351,1.9356968947125994
6,60,,298.267,2.01936,-0.699752,2.1371634638239536
7,60,53.385,298.869,1.56993,0.448157,1.6326435316838148
8,60,169.977,299.947,2.14525,-1.02846,2.3790392039855077
9,60,397.623,301.745,0.925273,-2.55473,2.717126330782027
10,60,566.892,303.088,2.20709,1.31776,2.5705520196448077
11,60,623.442,304.672,4.14402,1.31349,4.347201138721327
12,60,711.801,306.352,4.08696,1.40202,4.320752494878641
13,60,693.538,306.756,3.28057,-1.25339,3.511855067766892
14,60,324.294,304.892,4.16759,-0.747573,4.23410814675641
15,60,303.69,303.294,4.1446,4.68635,6.256163799206347
16,60,307.33,304.168,2.74332,3.98116,4.83481536028006
17,60,379.1,304.799,4.18176,4.59757,6.21488267005098
18,60,111.139,303.825,3.53442,2.93595,4.594771717822334
19,60,59.5391,303.017,2.86758,4.76259,5.559251619103061
20,60,1.79688,302.017,2.84233,3.45903,4.477022265948651
21,60,0.0,301.316,2.87471,2.48993,3.8031183243491125
22,60,33.7354,300.909,3.16413,4.62638,5.604918425927357
23,60,27.7363,300.494,0.391711,4.30021,4.318013843379963
24,60,22.4111,300.089,3.43782,0.0662918,3.4384590960410217
1,61,23.0605,298.167,4.07308,-1.10823,4.221155578665634
2,61,19.5957,298.167,4.75971,-0.685777,4.808859467465128
3,61,17.6279,297.792,3.2405,-0.0992632,3.24201996182538
4,61,16.877,297.834,0.673442,-0.0561705,0.6757804765116036
5,61,0.0,298.0,3.81036,0.804559,3.894375240533583
6,61,4.85938,297.833,4.01448,1.33589,4.230916184764241
7,61,74.7327,298.792,4.44786,0.76847,4.5137572731040825
8,61,247.328,300.083,3.90844,0.63609,3.9598628412736723
9,61,332.029,300.5,2.15769,1.11324,2.4279475763903964
10,61,403.736,301.375,4.12604,1.51405,4.395060122922097
11,61,556.989,302.25,6.05515,0.581553,6.083012856661492
12,61,548.082,302.5,5.56841,-0.404133,5.583055920353028
13,61,652.773,303.667,4.92852,-2.99997,5.769759907595809
14,61,499.34,303.25,5.50109,-0.424331,5.5174312850873815
15,61,421.252,303.292,7.15778,2.24251,7.500844327707381
16,61,421.689,303.917,7.90201,-1.1038,7.978730254877651
17,61,257.022,300.959,7.92346,-0.835531,7.96739169512589
18,61,223.873,302.083,2.0642,6.059,6.400968882911399
19,61,76.6484,301.708,3.72549,0.279189,3.7359365944594134
20,61,3.32227,301.0,5.74028,-0.797809,5.7954562960030165
21,61,0.0,300.333,6.01338,-0.970035,6.091117050724358
22,61,28.958,300.0,5.66413,0.222082,5.668482078266103
23,61,26.75,299.833,6.86144,1.03019,6.938346367089207
24,61,23.3877,299.458,6.34993,0.335823,6.358803982843707
1,62,23.2256,300.408,2.00814,-1.55452,2.539519381694103
2,62,21.3076,300.095,5.2895,-2.19554,5.727059118046539
3,62,19.082,299.503,1.95973,-1.47866,2.454990237964298
4,62,18.249,299.371,3.24571,-2.39113,4.031393813682806
5,62,0.0,299.304,1.25226,-1.48157,1.9398981345678954
6,62,6.30078,299.107,0.797196,0.51851,0.9509858476949066
7,62,68.1038,299.192,0.897572,0.988196,1.3349782131555556
8,62,222.844,300.48,1.92553,0.386579,1.9639524190114688
9,62,410.201,301.518,-0.0766802,1.56539,1.567266954022843
10,62,504.533,302.82,0.0928326,2.53847,2.5401668906831216
11,62,586.13,303.765,-0.180202,2.65968,2.6657776469923364
12,62,754.629,305.303,3.79546,0.618816,3.845575360522272
13,62,400.335,304.446,4.91827,-1.22555,5.068663787962267
14,62,574.512,306.119,4.96154,1.65135,5.229133388440192
15,62,674.065,306.826,4.33893,1.79378,4.695099597804076
16,62,261.283,305.739,7.39127,0.485557,7.407201753236441
17,62,383.928,305.789,4.73547,1.69377,5.0292676339403535
18,62,194.131,304.138,2.52416,4.91251,5.523055151426609
19,62,57.6016,303.182,2.19619,7.2704,7.594864493596973
20,62,2.44922,302.303,2.37016,3.35258,4.105782639400191
21,62,0.0,301.614,2.47481,0.682309,2.5671443488010177
22,62,29.4014,301.236,2.52057,2.64542,3.653973193839824
23,62,26.5557,301.04,4.02306,-0.115314,4.024712298065043
24,62,22.4346,300.911,5.29573,-0.390251,5.310089648574777
1,63,23.5371,298.503,4.91341,-0.775714,4.974266783948766
2,63,23.9307,298.253,7.01508,-2.78587,7.548007622101345
3,63,24.209,298.278,2.9446,,2.9446
4,63,24.5596,297.932,6.09825,-0.84035,6.155878587577893
5,63,0.0,297.932,9.29962,-1.58704,9.434067421107398
6,63,14.2041,297.917,7.42903,-1.10747,7.511123520605955
7,63,70.8616,298.639,1.50988,-1.9576,2.472232872202779
8,63,196.383,299.639,3.4309,-1.3102,3.6725602581850167
9,63,401.123,301.322,8.50389,-1.13676,8.5795319470062
10,63,573.08,302.639,5.34186,-0.979111,5.430849529302114
11,63,584.739,303.25,4.03269,1.84132,4.433175834376525
12,63,530.645,303.764,5.48149,1.07731,5.586352070555525
13,63,511.179,303.889,5.8753,1.74075,6.127753311981481
14,63,556.2,304.71,4.99083,1.5454,5.224619148693998
15,63,653.674,305.014,6.52692,0.954908,6.596403108881687
16,63,532.252,305.13,5.25992,4.78243,7.109036159093581
17,63,383.96,304.764,4.39807,8.29093,9.385229884760415
18,63,189.608,304.653,3.09984,4.04679,5.097599173110808
19,63,51.9453,303.614,2.996,0.657119,3.0672172045945816
20,63,1.41797,302.793,5.0435,10.3799,11.540329989216078
21,63,0.0,301.667,3.34102,7.56073,8.26601795142619
22,63,34.9883,300.948,3.40729,0.234289,3.4153354856618408
23,63,29.3516,300.332,4.0631,1.88664,4.479753575767311
24,63,31.6064,299.957,3.8055,0.914436,3.913824657300835
1,64,18.8008,299.416,1.54525,-1.66634,2.2725506722843387
2,64,18.541,299.164,0.923776,-0.926499,1.3083434163769847
3,64,19.9785,298.972,6.10622,-0.874166,6.168475410014699
4,64,21.9414,298.675,2.83702,0.0888491,2.8384109362407006
5,64,0.0,298.8,5.68878,-0.153449,5.6908491883023045
6,64,12.8164,298.676,3.55013,-0.261275,3.55973140033416
7,64,80.3889,298.843,5.29113,-0.27987,5.298526577625142
8,64,213.969,299.814,5.75561,-2.69741,6.356340706743149
9,64,393.795,300.831,2.79881,-1.28422,3.0793763044649154
10,64,173.533,300.356,2.70514,-0.686142,2.790801545033971
11,64,307.177,301.412,5.22605,1.44435,5.4219687867969135
12,64,661.426,302.493,0.62749,-1.27327,1.4194929351708658
13,64,596.241,303.258,1.992,-2.28464,3.031112655379209
14,64,536.153,303.782,1.19347,-0.847671,1.4638704741680528
15,64,550.955,304.558,2.87067,-0.86931,2.999407629016103
16,64,410.439,304.976,2.31265,-0.85917,2.4670879820954905
17,64,140.522,300.122,5.77844,2.01213,6.118744640079369
18,64,36.7562,302.129,3.95678,0.361242,3.973235929436358
19,64,54.4219,302.232,0.814359,1.37587,1.5988116955354685
20,64,2.60742,302.207,1.05083,2.21391,2.450640972684493
21,64,0.0,301.652,4.74531,3.90252,6.143909939647553
22,64,32.3174,301.009,5.41755,-0.482508,5.438994573684001
23,64,28.4424,300.416,5.9923,-0.241779,5.997175699847471
24,64,26.1621,299.548,2.96273,-0.181267,2.9682699975219573
1,65,21.7168,299.253,3.93002,0.64372,3.9823903172341106
2,65,20.3252,299.109,-0.0879431,-1.81322,1.815351414254995
3,65,20.4775,298.186,3.14479,0.815776,3.248875901950704
4,65,21.1914,297.843,4.30918,-1.92678,4.720329802121881
5,65,0.0,297.769,1.8587,-2.51771,3.1294774857953525
6,65,,297.68,1.27522,-1.11674,1.6950794305872514
7,65,93.0725,298.718,1.08263,-2.27108,2.5159276784717
8,65,217.266,299.958,1.3474,1.19761,1.8027080939797213
9,65,415.264,301.253,1.54051,0.124962,1.5455699795040017
10,65,436.002,301.556,4.5694,2.90663,5.4155253038740385
11,65,195.646,301.037,5.0073,1.47608,5.220331929714814
12,65,432.457,302.628,3.31499,,3.31499
13,65,691.523,304.368,3.9251,-1.36569,4.15590172960093
14,65,542.106,304.977,2.41222,-2.27052,3.3127128458108164
15,65,554.893,305.07,2.44147,-3.46208,4.236363261961844
16,65,206.502,301.429,0.0314026,1.08175,1.082205704007681
17,65,356.241,302.642,0.446409,2.58732,2.625548662219194
18,65,224.155,303.727,1.385,2.15665,2.5630771003814923
19,65,75.6328,302.535,3.8959,0.861709,3.9900600510118895
20,65,2.05859,301.91,5.43022,3.79789,6.626557001980742
21,65,0.0,301.529,4.7834,-0.0364408,4.783538804264542
22,65,32.2275,300.679,3.91559,-1.20419,4.096574008143879
23,65,31.0557,300.304,3.21056,0.562908,3.2595338516517973
24,65,30.001,299.685,2.11312,-1.62951,2.6684413005535648
1,66,19.7305,298.827,4.51595,-0.18294,4.519653907778781
2,66,18.1006,297.905,4.27729,0.911391,4.373310336459213
3,66,19.4619,297.348,4.26149,-0.324849,4.273853517950867
4,66,21.2256,297.436,4.817,1.40037,5.016425533873696
5,66,0.0,297.313,3.90314,-0.17884,3.9072350332684107
6,66,11.3066,297.516,3.7386,1.0483,3.8827906008436766
7,66,90.7366,298.791,2.09435,0.915931,2.2858765319371472
8,66,250.219,300.295,2.87426,0.331891,2.893358288128347
9,66,354.014,301.363,2.97264,1.50289,3.3309558570626545
10,66,303.345,301.597,4.82037,4.46718,6.572036525256078
11,66,368.099,301.376,4.3154,3.86378,5.792363338776324
12,66,494.614,302.951,4.49419,2.05095,4.94005462101382
13,66,412.913,303.384,5.86163,-0.453582,5.879153245801984
14,66,605.95,304.973,2.39025,2.50877,3.465143860707662
15,66,471.346,304.745,2.63239,1.1136,2.858248077424351
16,66,272.283,304.796,1.35269,-0.517373,1.4482558673207575
17,66,185.757,304.37,2.29748,0.596109,2.373554357978979
18,66,92.7718,303.725,0.75463,-0.729578,1.0496430321704613
19,66,40.6172,302.775,0.830472,-0.322373,0.8908468408839985
20,66,2.9043,301.84,5.18413,-2.2563,5.653856519836704
21,66,0.0,300.785,4.57442,-1.71857,4.886594026650873
22,66,32.0986,299.486,2.81501,0.568274,2.8717967614676354
23,66,29.2051,299.474,3.59874,-1.55086,3.918685535635642
24,66,24.9336,298.507,1.45735,0.949104,1.739157101965202
1,67,27.6064,297.475,8.49008,-0.255694,8.493929469217179
2,67,25.6387,297.314,9.0644,1.63014,9.209815621368323
3,67,25.3467,296.74,3.12917,-0.280416,3.141709410807435
4,67,20.8545,296.411,3.87852,-0.610858,3.9263296966204964
5,67,0.0,296.847,3.94269,-3.26917,5.121745495922264
6,67,15.1445,296.786,,0.364213,0.364213
7,67,60.8147,297.268,6.98204,0.827552,7.030912094053231
8,67,194.094,298.296,2.81713,0.328961,2.8362716330459254
9,67,385.592,299.911,1.29832,1.62203,2.0776467802059138
10,67,576.017,301.758,6.49908,2.53651,6.976526630530411
11,67,691.271,302.972,4.2241,1.99464,4.671360566216228
12,67,648.707,303.885,5.15239,4.93327,7.133321498783018
13,67,681.554,304.122,2.5379,5.20169,5.787790188500271
14,67,706.465,304.245,2.48839,7.3452,7.755259365881969
15,67,404.893,304.374,4.90534,2.87922,5.68790544260363
16,67,450.564,305.347,6.97086,3.17892,7.66148950961887
17,67,410.944,304.807,5.5509,1.00822,5.641719452294664
18,67,237.631,303.497,2.30736,3.48282,4.1777919194234645
19,67,72.8516,302.372,2.83926,3.08778,4.194732729984117
20,67,1.65039,301.533,4.6226,9.01225,10.128626798460886
21,67,0.0,300.762,3.30879,0.748227,3.3923347281229486
22,67,33.9072,299.24,1.91364,0.705481,2.0395395291489202
23,67,29.0332,298.962,0.757922,-0.851643,1.1400620849466927
24,67,25.0869,298.872,0.601398,0.241096,0.6479250231469688
1,68,19.4717,298.659,1.62484,0.130536,1.630075051307761
2,68,18.6162,298.262,5.29536,-0.000229836,5.295360004987818
3,68,19.1895,297.958,1.8489,-0.428853,1.897984748518544
4,68,21.1777,297.822,5.1837,-0.855975,5.253897495252929
5,68,0.0,297.687,3.85577,1.80651,4.257985518176406
6,68,12.6045,297.655,6.20491,2.11031,6.553954257103111
7,68,98.971,298.513,3.38488,0.922767,3.5084058417875488
8,68,269.594,299.866,3.68773,0.4232,3.7119335652594865
9,68,307.279,300.088,2.65672,1.88473,3.257356033856293
10,68,129.142,299.786,3.41022,2.53847,4.2512857336692855
11,68,411.724,301.6,5.24607,2.38917,5.764493363149965
12,68,545.41,302.57,5.99565,1.1027,6.096209167384269
13,68,473.226,303.237,5.38653,-1.36179,5.556003729750367
14,68,712.262,303.975,3.97423,1.20165,4.151923267041432
15,68,640.643,304.891,6.22272,-1.81462,6.481904808218029
16,68,511.564,304.757,5.04507,-0.509561,5.0707379855028005
17,68,303.632,304.308,3.90198,-0.437582,3.9264393446383457
18,68,193.272,303.983,4.01098,-0.980555,4.129097803204109
19,68,64.25,302.808,5.50528,1.08827,5.61181249431055
20,68,3.42969,302.233,6.62846,-2.98238,7.268498636995125
21,68,0.0,301.208,5.57979,0.660825,5.6187851111005305
22,68,32.0742,300.337,5.51716,-0.364832,5.529209423943354
23,68,30.6055,299.782,6.15685,0.767986,6.204563193222872
24,68,35.3467,298.814,2.993,-1.59289,3.3904789561505906
1,69,26.6455,295.877,2.44613,-0.743487,2.5566237298572116
2,69,24.6426,295.996,2.39204,-3.63304,4.349808616847413
3,69,28.1387,295.761,2.09597,-1.57338,2.6208042401713256
4,69,25.4512,296.117,2.94737,-0.431659,2.9788117445016558
5,69,0.0,295.752,3.53839,-2.26478,4.2011227357100625
6,69,,296.382,7.0721,-2.86381,7.629941423503853
7,69,79.553,297.14,6.82433,-0.71444,6.861625497103438
8,69,238.797,298.636,5.156,-2.09731,5.566241571841811
9,69,416.123,299.763,3.2656,-1.83012,3.743458637997754
10,69,570.705,301.013,3.32037,-1.11192,3.5016029219915845
11,69,689.036,302.013,0.243138,-0.243642,0.34420562344040806
12,69,768.614,302.759,6.92388,1.32731,7.049955041736081
13,69,545.288,302.886,7.36505,0.673371,7.395768385106513
14,69,602.575,303.011,6.08702,2.28758,6.5026790430406445
15,69,646.065,303.261,6.16266,6.77815,9.160878544009849
16,69,512.096,303.265,5.65445,1.52218,5.855752449933313
17,69,346.913,303.138,4.79114,1.45207,5.006348947536519
18,69,226.522,302.763,4.0974,0.557043,4.135091735844442
19,69,75.7031,301.509,4.66006,0.972548,4.760463088387935
20,69,1.45312,301.007,6.06791,0.0498476,6.068114744409978
21,69,0.0,300.636,5.96602,7.17743,9.333214668339094
22,69,36.1299,299.761,5.59138,-1.96102,5.925295751673498
23,69,35.1865,299.129,5.08165,-1.83992,5.404486314988687
24,69,29.3955,298.261,4.07503,1.26209,4.265998203117296
1,70,23.7305,297.789,8.3431,-0.249835,8.346839829374048
2,70,24.9873,297.427,5.00483,1.96217,5.3757264102444795
3,70,23.4414,296.856,6.07204,0.427592,6.087076858399605
4,70,21.5996,297.019,7.39756,0.922345,7.45483831163527
5,70,0.0,296.926,2.80597,1.28747,3.0872393237000595
6,70,14.332,297.146,4.82698,0.243119,4.833098671510959
7,70,54.5881,297.625,6.92589,-0.27987,6.931542361480596
8,70,175.758,298.563,5.06029,1.06822,5.171810983833419
9,70,377.076,299.895,5.27391,0.936485,5.356410257189511
10,70,553.955,301.664,5.76666,2.37636,6.237103045902
11,70,639.271,303.274,1.78025,5.43067,5.715021147064987
12,70,469.16,302.625,3.02837,6.33561,7.022177648635784
13,70,324.71,303.357,3.28399,3.21976,4.599069990519823
14,70,544.387,305.058,1.38683,4.89647,5.089078100186713
15,70,525.659,305.548,2.55768,3.79133,4.573391537065244
16,70,393.158,305.702,3.54947,2.82638,4.53730770229439
17,70,331.178,303.892,3.85412,1.3588,4.086634117999799
18,70,199.186,303.792,2.36938,2.56388,3.491051738201541
19,70,53.4453,302.5,2.46914,1.09364,2.7005000998333624
20,70,2.16016,301.735,3.62993,5.91899,6.943402222613925
21,70,0.0,300.328,2.23164,-1.15021,2.510617480561306
22,70,33.5225,299.836,0.62409,-1.40487,1.5372534094936983
23,70,27.9229,299.563,2.07286,1.76701,2.7237975181169394
24,70,24.1602,298.934,0.578937,-2.13732,2.2143407218332505
1,71,26.7383,298.627,2.54427,0.590497,2.6118952007898404
2,71,25.6455,298.485,3.25727,-1.09154,3.4352972832784068
3,71,20.3447,297.82,4.98903,-2.06704,5.4002846871715935
4,71,22.7158,297.722,-1.41982,-3.70851,3.9710118675848856
5,71,0.0,297.038,4.02374,-0.658332,4.077239827361643
6,71,12.0693,297.01,0.736161,-0.773971,1.0681592235064956
7,71,103.936,298.095,0.846302,1.26554,1.5224383622347408
8,71,262.649,299.706,3.25463,-0.0528746,3.2550594710734795
9,71,427.967,300.977,2.09812,2.80758,3.504941225013624
