hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,54,477.612,295.803,1.42834,6.4142,6.571310127790348
17,54,312.833,294.428,1.91477,7.94234,8.16989038044575
18,54,141.975,292.928,0.792282,6.63871,6.685819413626425
19,54,28.619,291.478,1.29193,5.15135,5.310884102237592
20,54,0.0,290.402,1.95718,4.71805,5.107890891052784
21,54,33.6729,289.471,1.35092,3.5393,3.7883544364803035
22,54,30.751,288.82,2.10487,4.35205,4.834337278200602
23,54,21.5156,288.295,2.66593,3.36422,4.292453724072049
24,54,24.2344,287.806,0.876317,2.93901,3.0668732064741446
1,55,21.1562,287.454,0.771275,-0.090435,0.7765588289691903
2,55,25.0791,286.92,0.590584,0.274179,0.6511248613722256
3,55,26.1055,286.537,0.129333,4.13611,4.13813157801791
4,55,27.0527,286.069,0.107881,3.06068,3.0625806720086577
5,55,27.2793,285.825,-0.714445,3.32276,3.398700586345464
6,55,0.0,285.144,-1.0597,3.52123,3.677230588758339
7,55,48.3164,286.607,-1.16176,-1.42024,1.8348754604059643
8,55,207.77,288.375,-1.10788,0.46455,1.2013345899040784
9,55,395.652,290.268,-1.02623,-2.00416,2.251622818879752
10,55,554.234,291.961,-0.756969,2.97075,3.065674090548602
11,55,656.541,293.502,0.243676,1.35482,1.3765591979192175
12,55,760.728,294.934,-1.40107,1.4597,2.0232946485620924
13,55,799.624,296.193,-3.66568,2.99591,4.734203902505679
14,55,769.685,296.909,-1.39683,5.4594,5.635262408166987
15,55,626.515,296.748,-1.66896,6.40365,6.617564567429622
16,55,408.253,295.792,-2.13611,6.14662,6.5072193259871
17,55,359.583,295.149,0.567119,7.05758,7.080329047195546
18,55,183.155,293.494,2.37431,5.5684,6.053464011299646
19,55,31.9432,292.159,2.63079,4.49315,5.206673885178522
20,55,0.0,290.891,2.08218,5.40262,5.789972056651051
21,55,32.2646,290.123,-0.563144,4.29516,4.331919965827624
22,55,27.3125,289.305,2.39344,2.2251,3.267969559772551
23,55,23.752,288.805,0.0555792,2.65719,2.657771198499344
24,55,23.3125,288.671,1.10288,2.9898,3.186730037891506
1,56,17.6182,287.552,0.587681,2.77871,2.8401757378481003
2,56,19.9629,287.953,2.76929,1.06422,2.966737486280173
3,56,21.4434,287.288,0.601989,0.877321,1.0639938407537892
4,56,22.6699,286.651,1.01315,0.908339,1.3607177008553244
5,56,23.9561,286.204,3.44962,0.805182,3.542343320109444
6,56,0.0,286.176,0.381704,2.63744,2.6649179531865514
7,56,56.2383,288.725,1.58531,-1.56868,2.230238717828206
8,56,230.785,290.691,-0.163548,0.629589,0.6504846325817389
9,56,408.277,290.333,1.79799,0.44311,1.851786843078868
10,56,550.828,291.233,0.71471,-0.0209513,0.7150170215258445
11,56,703.682,292.404,3.02786,1.41293,3.3413032434216445
12,56,743.744,293.006,0.970024,1.78978,2.035745320263809
13,56,829.702,292.493,1.08237,3.28156,3.4554537835861727
14,56,802.123,291.963,2.29848,3.5346,4.21620771196107
15,56,685.547,291.819,0.360338,1.80697,1.842548250424938
16,56,537.581,290.556,3.15979,3.04408,4.387561497061893
17,56,359.27,290.822,2.58177,4.77438,5.427728872862018
18,56,185.749,289.918,0.856735,5.24711,5.316592725827793
19,56,28.3377,289.658,-0.258856,3.05467,3.0656182472114826
20,56,0.0,289.192,-1.46177,2.8743,3.2246506823065344
21,56,36.2715,288.761,0.990567,1.7063,1.972988259338864
22,56,31.1475,288.505,1.49549,1.91064,2.426321402803017
23,56,27.3174,287.889,4.77189,2.69137,5.478540558305651
24,56,19.5459,287.393,0.465184,2.19194,2.2407581568424564
1,57,17.7109,288.583,3.54764,4.34706,5.610942898764876
2,57,22.6924,287.84,-0.00609589,3.58277,3.582775185910343
3,57,23.8223,287.426,-0.388246,2.62732,2.655851151498517
4,57,22.1094,286.963,0.174287,2.53334,2.539328161929647
5,57,22.541,286.498,-0.484953,2.45948,2.506834913313799
6,57,0.0,285.859,-0.460093,1.30541,1.3841173493418106
7,57,51.6758,286.965,0.359728,-0.28059,0.4562181299378621
8,57,195.645,288.279,2.13723,-1.83916,2.81962082175955
9,57,389.715,290.482,3.17201,4.54467,5.542172213942833
10,57,574.437,292.738,-1.18177,0.631392,1.3398642433336296
11,57,693.213,294.984,0.2427,3.02572,3.0354381575647364
12,57,769.822,296.24,4.0042,3.87328,5.570988745133129
13,57,807.139,297.205,-0.335599,4.46808,4.480665751336625
14,57,622.388,297.737,0.545553,7.20549,7.226113354764718
15,57,641.656,297.619,-1.54494,7.85775,8.008187976446358
16,57,522.268,297.25,0.849241,5.63295,5.696607409553602
17,57,352.911,296.494,-1.48562,8.52828,8.656709914442091
18,57,173.53,294.738,-0.581741,6.79593,6.820783470832438
19,57,27.8963,293.084,-0.390692,7.09862,7.1093632727034
20,57,0.0,291.75,0.228664,6.58133,6.5853011923370675
21,57,32.8242,290.955,5.20346,4.70825,7.017379427827741
22,57,27.6777,290.572,-2.12902,5.00439,5.438441452521117
23,57,21.3818,289.947,0.477942,5.45407,5.474971061134844
24,57,23.1543,289.578,-1.68423,4.06694,4.401889555236478
1,58,63.999,287.016,1.3201,3.33046,3.5825448806121045
2,58,63.999,287.21,-0.219963,4.14723,4.153059160940162
3,58,63.999,286.928,1.53363,-0.249632,1.5538137315405602
4,58,63.999,286.949,2.79929,-0.0916615,2.80079030537494
5,58,63.999,287.046,0.0345783,-0.869623,0.8703101866345643
6,58,0.0,286.811,-1.89955,-0.174082,1.9075100904645301
7,58,55.8516,287.701,-3.735,-3.46125,5.092197616206582
8,58,226.481,289.428,-4.87741,-2.49346,5.477816269253652
9,58,336.871,290.969,-2.27428,2.22827,3.1839498600480507
10,58,404.625,292.868,0.761585,4.58403,4.646863754525734
11,58,613.526,291.768,1.05129,2.46713,2.6817794653923355
12,58,641.4,292.65,1.22393,2.06566,2.401032253115314
13,58,741.827,293.613,1.83921,4.04767,4.44593363119604
14,58,709.467,293.345,1.05727,5.47405,5.57521687967383
15,58,659.375,293.369,1.79881,4.95248,5.269039340003071
16,58,531.175,292.923,1.73791,4.88295,5.183004135691964
17,58,355.723,291.729,2.08763,4.14156,4.637964882413406
18,58,167.116,290.935,1.62431,2.8682,3.296202999831776
19,58,30.3026,290.862,-0.500067,2.95311,2.9951503595961593
20,58,0.0,289.639,0.864407,4.09012,4.1804642177692415
21,58,63.999,289.299,-0.143222,2.11059,2.1154438516264147
22,58,63.999,288.706,0.319221,2.90967,2.9271285512838348
23,58,63.999,289.029,-0.722253,4.21188,4.273357290282314
24,58,63.999,289.264,3.20737,4.54155,5.559936934840178
1,59,23.166,286.852,0.620884,0.719135,0.9500800438284134
2,59,25.9893,286.491,1.25269,0.394297,1.3132792392743442
3,59,26.9082,286.615,1.55804,-1.6803,2.29148352200054
4,59,27.4268,287.346,2.22019,-2.44811,3.30491848737605
5,59,27.8584,287.275,1.89395,-1.70263,2.5467617712302815
6,59,0.0,286.339,0.802603,-2.12818,2.2744937212507312
7,59,51.1367,288.253,1.12926,-2.49153,2.735498106104261
8,59,224.981,289.906,-0.357883,-0.292286,0.46207288113997774
9,59,396.262,290.989,-1.33092,-0.445562,1.4035218353285424
10,59,470.187,292.396,-0.557751,-0.0448771,0.5595535113869003
11,59,667.854,294.112,-0.893043,3.3348,3.452306017700198
12,59,786.666,294.786,-0.0934525,3.34398,3.3452855797609042
13,59,826.296,295.803,-1.94302,3.85382,4.315930411023792
14,59,766.342,296.196,-0.83433,5.76262,5.8227051971828345
15,59,686.515,294.12,1.20799,6.1932,6.309910148338089
16,59,540.675,294.496,0.192015,4.90248,4.906238876229428
17,59,346.301,293.2,-0.152608,6.70113,6.702867481799412
18,59,180.069,292.478,1.89091,4.87211,5.226183739613448
19,59,31.4549,291.11,0.723566,2.91991,3.008225750248142
20,59,0.0,290.295,2.60659,3.17801,4.110238312823236
21,59,34.3818,289.577,-0.393222,2.76977,2.797543457068004
22,59,26.8174,289.059,0.508185,2.25928,2.3157284194449486
23,59,22.8125,288.726,0.301673,3.3066,3.320332838576428
24,59,25.0752,288.874,0.351903,3.00249,3.0230418325767507
1,60,19.1016,287.626,0.946079,2.15371,2.352346113636554
2,60,20.4463,286.802,0.775154,1.11793,1.3603790679865668
3,60,23.4893,286.312,1.25922,0.281618,1.2903269765156427
4,60,23.9658,285.96,1.34323,1.32924,1.8897475520555649
5,60,24.7119,285.546,0.697664,1.83155,1.9599261362092195
6,60,0.0,284.884,-0.92396,0.518301,1.0594045536059395
7,60,56.9219,286.447,-0.41078,-1.71321,1.7617686319434795
8,60,221.325,288.0,-0.610813,-0.937794,1.1191738503936732
9,60,393.371,289.978,-0.848496,-1.46119,1.689680939738624
10,60,562.828,292.102,1.08873,-1.76802,2.076349617309185
11,60,689.307,293.947,-2.42136,0.0691795,2.4223480453519164
12,60,716.213,295.299,1.97393,0.240466,1.988522954872787
13,60,789.249,296.517,-0.998685,1.41632,1.733013003882256
14,60,640.232,297.095,-3.81773,5.42278,6.631862881672087
15,60,580.765,296.822,-3.34767,5.62582,6.546506327904984
16,60,528.175,295.892,1.54162,5.95424,6.150574461137756
17,60,368.458,294.352,3.0847,7.94137,8.519432584796947
18,60,150.897,293.156,1.58818,6.4014,6.595470997009993
19,60,27.662,291.531,0.578058,4.65233,4.688104678893593
20,60,0.0,290.335,0.337063,4.79813,4.809954569730259
21,60,35.8789,289.578,0.816739,2.30981,2.4499560874066706
22,60,32.4814,288.981,0.798224,2.28857,2.4237809717620937
23,60,23.7393,288.887,1.53995,3.20504,3.555801935442974
24,60,22.7773,288.788,1.38999,2.68608,3.0244169630690805
1,61,22.6221,286.958,1.91678,-0.467388,1.9729412335252157
2,61,24.9385,285.75,1.6648,-0.333242,1.6978248645145941
3,61,27.2842,285.042,0.0394888,0.654665,0.6558548829965666
4,61,25.9609,284.458,0.0590525,0.215956,0.2238843265890893
5,61,26.0137,283.792,-0.256437,1.83936,1.8571497367118788
6,61,0.0,283.209,0.0154934,0.396231,0.3965337952868078
7,61,49.5156,284.875,-0.589491,0.449879,0.7415461912261434
8,61,226.496,286.542,-0.0278053,0.520214,0.5209565629724708
9,61,430.152,288.875,-1.08775,0.983149,1.4662134969713654
10,61,609.578,291.125,0.728382,1.33354,1.5194963868084714
11,61,737.947,293.292,-1.11668,-0.640293,1.28722544577436
12,61,814.135,295.417,1.46612,2.02416,2.4993462265160464
13,61,711.671,296.375,-0.801419,1.88312,2.0465613472263664
14,61,590.779,297.208,2.15786,2.7929,3.529397992519404
15,61,555.859,297.25,-3.87892,7.34848,8.309403027703013
16,61,442.05,297.083,-2.28943,7.20131,7.55647771392201
17,61,329.02,297.25,2.19895,0.675743,2.300436850806603
18,61,180.803,295.25,-4.83272,-0.106409,4.833891338629883
19,61,34.4901,292.625,-3.54987,-4.00587,5.352436031733588
20,61,0.0,291.209,-3.18637,-3.20968,4.522720362713131
21,61,34.7891,290.042,-2.49674,-1.80445,3.080543852974666
22,61,28.8242,289.125,-1.35363,-1.58057,2.08098911621373
23,61,26.8877,288.625,-0.441979,-1.21488,1.2927795058868314
24,61,29.2803,287.958,-1.15786,-0.641064,1.3234813303163742
1,62,20.1094,287.789,-0.941616,2.38027,2.55975115281857
2,62,24.2061,287.309,-0.18383,1.35035,1.3628054121553816
3,62,24.1768,286.846,1.67914,-0.292601,1.7044431597448477
4,62,25.5898,286.96,4.10104,0.252089,4.108780591066041
5,62,24.5078,286.852,-2.0455,0.633307,2.1412958707868937
6,62,0.0,285.894,0.486197,0.289785,0.5660060680187096
7,62,51.4805,286.419,-0.506483,0.358082,0.6202803785490881
8,62,221.543,288.039,-0.204563,-0.177052,0.27054284627947567
9,62,423.277,289.991,0.18373,0.884516,0.9033965171263392
10,62,610.015,292.307,-0.697399,1.0352,1.2482004667524362
11,62,744.838,294.679,-0.768043,2.25961,2.386572312323471
12,62,823.447,296.128,0.616508,4.23998,4.284566782588876
13,62,833.03,296.811,0.344089,5.01056,5.022360874481342
14,62,768.982,297.382,0.496725,6.17229,6.192245115442783
15,62,686.312,297.632,1.24022,6.57357,6.689541702785027
16,62,553.925,297.257,2.20276,7.48744,7.804736342196321
17,62,376.848,296.053,0.660869,8.9443,8.968681638075967
18,62,170.334,294.683,0.881149,5.94925,6.014149908565716
19,62,31.8807,292.928,-1.00593,4.49022,4.601518316088723
20,62,0.0,291.854,-1.32212,2.79813,3.0947589229696066
21,62,31.2041,290.908,-1.59244,2.88891,3.298737052524799
22,62,26.2461,290.225,-0.908319,3.34521,3.4663342813209748
23,62,26.3877,289.668,-0.150476,3.17867,3.1822297207266477
24,62,22.916,289.089,0.31284,1.0103,1.0576270399342105
1,63,16.4307,289.18,2.31327,6.81679,7.198600141485843
2,63,15.5146,288.306,6.42945,6.13062,8.883824001346493
3,63,18.6641,287.052,0.739684,2.72693,2.825469809563712
4,63,21.6201,286.583,2.05905,3.34389,3.9269946822729467
5,63,22.5605,286.35,2.45157,4.26221,4.916973616870442
6,63,1.35693,284.855,0.911001,3.43432,3.553093959410728
7,63,59.1055,286.264,2.38024,0.457691,2.423844778256438
8,63,220.028,287.875,2.07766,-0.182911,2.085695929305372
9,63,420.074,290.21,7.01381,4.60229,8.388957262985668
10,63,605.734,292.821,6.71178,0.794967,6.758695384428048
11,63,734.729,295.245,2.86868,2.04623,3.523688714302102
12,63,811.15,296.947,4.29815,1.07494,4.430529248983692
13,63,833.327,298.125,4.23081,14.0193,14.643787957564122
14,63,796.935,298.88,3.99282,14.9819,15.504835992760452
15,63,703.625,299.639,2.90721,17.6258,17.86394960875394
16,63,559.05,299.96,3.24573,15.1232,15.467577104152415
17,63,377.254,299.389,3.2927,2.41695,4.084546558983016
18,63,185.381,298.225,1.97881,2.85453,3.4733313313014067
19,63,29.662,296.225,1.83392,6.11815,6.387098088247902
20,63,0.0,295.028,0.184719,5.97782,5.980673294986193
21,63,24.5928,293.894,0.668302,8.9768,9.001642394763525
22,63,25.5146,292.764,4.35194,6.25244,7.61789916690947
23,63,25.0254,291.295,3.20548,4.84371,5.808324077950541
24,63,20.3594,290.353,2.53647,4.64702,5.294192567455401
1,64,14.1514,288.924,1.37186,1.9496,2.383891780177951
2,64,20.8027,289.44,0.762459,4.38453,4.450331116622785
3,64,21.5801,287.125,0.342223,2.96521,2.984893117990827
4,64,22.499,286.236,0.649873,-0.188341,0.676614549363225
5,64,20.915,285.239,2.03263,0.168463,2.039599102585849
6,64,0.0,284.353,1.39733,0.454824,1.4694883462879178
7,64,62.5859,286.218,0.228868,-0.74641,0.7807102212242388
8,64,234.106,287.761,2.15969,-0.301075,2.1805749360489766
9,64,439.012,289.996,2.08412,-0.0568905,2.0848963291708893
10,64,622.094,292.674,-2.15052,-0.736283,2.273070374293106
11,64,739.01,294.858,3.6968,1.43686,3.966219471940503
12,64,800.447,296.491,5.30401,1.45043,5.498751609683784
13,64,805.421,297.866,-2.45279,0.972473,2.638537951182245
14,64,754.857,298.861,-1.60581,3.23479,3.611439062229903
15,64,611.406,298.927,-2.33497,4.9432,5.466928858225613
16,64,465.643,298.302,-2.91052,8.37807,8.869226775503035
17,64,339.958,297.552,-1.86257,9.40035,9.583096948659133
18,64,162.827,296.15,1.14873,6.60843,6.707527687441924
19,64,27.244,294.741,1.03997,8.0869,8.153495520995888
20,64,0.0,293.142,0.203274,11.7972,11.798951146567054
21,64,24.4238,292.138,-0.983066,10.1399,10.187442798384492
22,64,27.1201,291.539,-0.364861,13.2681,13.273115729146681
23,64,23.7471,291.049,0.822669,6.84078,6.890069324176717
24,64,20.8389,290.017,0.522801,9.51812,9.532467110879585
1,65,14.8477,288.476,-0.526577,4.90175,4.929952981462297
2,65,18.9385,288.313,1.72535,6.7273,6.945026847500303
3,65,20.8711,286.916,0.128356,1.79334,1.7979275898478224
4,65,22.707,285.901,2.66647,1.92689,3.289827857654561
5,65,21.3008,285.769,4.4877,4.27295,6.196575908717652
6,65,0.015625,284.603,0.0672512,1.39721,1.3988275476274552
7,65,61.6523,285.952,3.02574,-0.0803947,3.026807865621485
8,65,225.004,288.1,0.184109,-1.41436,1.4262925132948712
9,65,431.574,290.661,2.8976,4.55248,5.396402497071545
10,65,623.203,293.285,1.36705,0.41606,1.4289617301033644
11,65,753.088,295.484,4.63332,1.56381,4.890107967979849
12,65,832.275,297.135,5.42608,6.7556,8.664899048829131
13,65,846.217,298.628,2.57065,0.511536,2.6210514115133265
14,65,792.795,299.333,3.07583,1.73772,3.532761099664114
15,65,686.687,299.734,1.4951,2.32162,2.7613843329750387
16,65,513.737,299.727,1.88635,5.42787,5.746310908696118
17,65,307.723,298.477,2.05638,6.54391,6.859406446078261
18,65,172.092,297.201,2.05107,5.3057,5.688351310784171
19,65,27.8299,295.503,0.110285,9.16502,9.165683519608617
20,65,0.0,293.877,-1.63657,4.64969,4.9292979683723726
21,65,27.0986,292.653,1.55404,7.92212,8.073105078964351
22,65,24.7139,291.762,2.20643,7.4585,7.778017459153714
23,65,19.8037,291.528,3.809,9.91989,10.626038707444087
24,65,18.1641,290.38,2.31675,6.10698,6.531656396573537
1,66,15.1895,287.463,1.30448,-0.576763,1.4262971740030197
2,66,20.6133,286.525,1.21656,0.912851,1.5209586390829306
3,66,21.9561,285.732,1.81976,-2.34241,2.9662115679263343
4,66,21.2949,285.247,1.61862,-1.59264,2.270778032745605
5,66,20.583,284.877,1.78067,1.70167,2.4630197802291396
6,66,0.0,283.65,1.34167,1.45482,1.9790350227573033
7,66,50.5,285.314,2.14879,1.8825,2.8567647285172084
8,66,215.785,287.455,2.35208,1.05244,2.576802336229925
9,66,426.668,289.811,2.23353,1.01635,2.453899668568379
10,66,609.078,292.612,2.28112,1.7437,2.8712363442252538
11,66,740.244,294.936,0.503442,3.32602,3.3639058975785874
12,66,817.338,296.783,2.98663,2.6516,3.9938629566999415
13,66,838.78,298.215,2.73276,0.995911,2.9085762732857803
14,66,797.295,299.465,1.71743,1.99993,2.636149807920635
15,66,702.672,300.465,2.33104,1.7767,2.930940185605977
16,66,563.284,300.642,3.2428,1.65736,3.6417844540279978
17,66,382.567,299.893,1.09446,-0.475624,1.193340220128359
18,66,189.928,297.812,0.836227,3.21,3.317133641493662
19,66,33.7166,295.278,0.515558,2.8867,2.9323773531665394
20,66,0.0,292.989,0.854641,9.02372,9.064101382778164
21,66,25.7432,292.387,0.663419,5.52368,5.563377167868541
22,66,28.7471,290.887,2.84461,1.08545,3.0446687429998027
23,66,24.3027,288.84,-0.783776,5.57321,5.628052462644249
24,66,24.3135,289.051,-1.12368,-1.50923,1.8816035542323999
1,67,17.4033,287.442,5.3992,2.36562,5.894702589987047
2,67,15.2373,287.081,6.48707,3.84449,7.540701595010905
3,67,16.7061,285.339,1.27679,0.223024,1.2961220655000054
4,67,16.7725,284.55,8.17233,1.08119,8.243539861309582
5,67,18.7617,284.45,0.338289,0.980963,1.0376549787332976
6,67,1.40186,284.076,13.452,1.36693,13.521272189587043
7,67,59.293,285.286,1.3441,2.57097,2.901119017017399
8,67,226.434,286.625,-0.322727,0.501659,0.5965018598546026
9,67,422.559,289.122,1.9308,3.78491,4.248944851148341
10,67,603.25,292.036,9.00084,1.41557,9.111474037196176
11,67,733.213,294.208,4.48489,3.19418,5.506089736328314
12,67,809.853,296.383,8.05499,2.25218,8.363921248583107
13,67,829.436,297.969,2.37632,1.79865,2.9802749143157916
14,67,789.123,298.758,4.34243,4.55608,6.294010110517777
15,67,697.469,299.916,3.06932,2.56625,4.0007954615176216
16,67,557.315,300.176,2.20373,4.06947,4.627851768779981
17,67,377.723,299.133,2.41575,4.91207,5.473963805817499
18,67,188.569,297.686,3.14677,1.33695,3.419005225997761
19,67,31.6151,295.127,3.5595,5.01952,6.153504796487933
20,67,0.0,294.267,6.48745,4.46805,7.877212597423025
21,67,25.4658,293.216,4.47104,2.02759,4.909309512518028
22,67,23.8076,291.875,2.82069,4.18799,5.049312063657781
23,67,22.9561,290.41,5.17374,0.895472,5.250662404914641
24,67,21.5225,288.487,-0.444972,0.347218,0.5644115699629128
1,68,15.5596,288.744,4.41483,2.39296,5.021651271295131
2,68,20.4209,288.23,-2.05395,2.26051,3.0542783210768465
3,68,19.2363,287.379,5.06586,0.632204,5.105156161883395
4,68,21.9463,286.39,4.24655,2.75111,5.059821452838035
5,68,21.7393,286.204,0.216219,1.81397,1.8268108322595966
6,68,0.0,285.437,3.62194,1.33666,3.8607135764259954
7,68,55.3945,286.38,1.91149,1.99773,2.7649085288667328
8,68,228.739,288.295,1.45657,0.132519,1.4625858779097383
9,68,450.981,290.758,0.921035,0.470453,1.0342299050182218
10,68,638.422,293.194,1.61901,0.865279,1.8357290453498307
11,68,768.604,295.308,0.193871,2.43783,2.445526747664192
12,68,845.072,296.733,3.07842,0.993884,3.2348840940373735
13,68,859.077,298.401,0.319674,0.376282,0.49374042755277797
14,68,812.326,299.758,0.0152798,1.84758,1.8476431821886063
15,68,711.328,300.362,3.57323,1.77084,3.987962755405321
16,68,557.612,300.465,3.40881,-0.761581,3.4928485847028923
17,68,369.489,299.779,3.85032,-1.42094,4.104148460521379
18,68,177.545,297.979,-1.14326,-1.27731,1.7142240996147498
19,68,29.3143,295.553,0.457941,5.6367,5.655271598206491
20,68,0.0,294.612,-1.16587,6.89481,6.992686021336865
21,68,26.4033,293.19,-1.38932,6.46899,6.616497690054762
22,68,25.7314,291.646,2.36756,5.50342,5.991074365253699
23,68,27.3037,290.843,3.56437,5.457,6.517943118568924
24,68,24.0156,290.172,4.7728,6.65679,8.190999508246842
1,69,18.5713,286.884,10.4939,0.911518,10.533413609762222
2,69,16.207,285.765,6.65406,0.791758,6.700999568285615
3,69,14.9736,286.119,10.6772,-0.859983,10.711777191497637
4,69,19.9912,285.987,11.4721,0.151503,11.473100346855205
5,69,21.3887,284.858,17.393,-0.121576,17.393424899190386
6,69,1.76123,284.619,17.1151,-0.108652,17.11544487493983
7,69,57.8359,285.752,10.0004,-0.137035,10.001338847935562
8,69,210.075,287.256,10.4282,-1.13018,10.489264133980038
9,69,412.762,289.14,12.8019,7.59936,14.887542309582196
10,69,612.594,291.763,9.46569,1.24956,9.547810606086612
11,69,753.01,293.513,5.15188,2.14193,5.579402446436356
12,69,836.478,295.136,8.76592,1.27123,8.857617013582152
13,69,860.53,296.386,0.664401,0.82843,1.0619439503575505
14,69,822.795,297.015,6.82094,14.2407,15.78995753552238
15,69,728.265,297.761,4.90038,1.99887,5.292372381201082
16,69,583.05,298.013,4.59338,15.8224,16.47566331242539
17,69,397.426,297.386,0.310283,16.4394,16.442327934331225
18,69,194.85,295.759,3.54521,1.72172,3.9411716154590377
19,69,29.1073,293.132,1.56048,1.89745,2.4567080276052344
20,69,0.0,292.129,1.67105,5.29325,5.550757035306085
21,69,24.2031,290.509,1.58041,2.20337,2.7115558495078065
22,69,21.1074,290.004,3.36512,4.66748,5.754077003725272
23,69,16.2051,289.508,4.04679,-3.62396e-5,4.046790000162265
24,69,18.877,289.127,10.7904,-0.633251,10.80896567618757
1,70,16.502,287.684,1.90409,1.69277,2.5477497916789242
2,70,15.3701,288.312,5.35035,3.65309,6.478526967652447
3,70,18.4814,286.587,5.54047,1.73963,5.807161127246255
4,70,18.9619,285.811,3.0864,-0.908068,3.217211906701826
5,70,19.9453,285.352,8.19571,-0.534662,8.213131306532484
6,70,1.22363,283.913,7.34167,0.633535,7.368954131023275
7,70,58.0312,286.039,1.1234,1.653,1.9986086560404965
8,70,222.856,287.46,-1.44187,0.445995,1.5092715583767555
9,70,422.496,289.27,6.34779,0.302485,6.354992923625092
10,70,601.406,291.626,0.659046,0.999557,1.1972701559652275
11,70,728.401,294.375,2.41164,3.79281,4.494598445434252
12,70,803.26,296.625,4.2337,2.59154,4.963899199379456
13,70,816.905,298.106,1.18589,2.3045,2.5917282539070334
14,70,776.373,299.295,2.40395,2.23821,3.2845942834085307
15,70,686.25,299.987,1.1787,3.78012,3.9596263591909784
16,70,533.503,299.96,0.564085,4.57436,4.609008710864518
17,70,340.676,299.19,1.03685,4.96969,5.076699382334944
18,70,162.514,297.906,2.48662,2.8809,3.805635798969733
19,70,30.4862,294.83,3.65716,2.45213,4.40315350657912
20,70,0.0,294.45,3.03921,5.06473,5.906630799110437
21,70,25.248,293.753,4.8519,5.92407,7.657384604086437
22,70,24.4482,291.702,2.40272,3.22314,4.020161048764091
23,70,25.3662,290.999,2.07511,3.44039,4.01775619770538
24,70,26.4814,290.561,2.48276,4.10308,4.795765080151446
1,71,15.8887,287.677,4.95096,3.81191,6.248412820044783
2,71,17.917,287.359,5.63746,5.57398,7.927812326991601
3,71,19.8818,286.402,4.29437,3.0492,5.266804945780696
4,71,21.0146,285.93,2.05612,0.277479,2.0747587931711484
5,71,22.1357,285.053,2.49161,1.59327,2.957470149468968
6,71,0.015625,283.73,2.50963,0.493887,2.557766038102195
7,71,57.082,285.62,3.12047,1.43425,3.434298484901975
8,71,225.231,287.818,3.5552,0.422558,3.5802237783920714
9,71,433.387,289.775,1.72475,1.13061,2.0622903613700956
10,71,613.0,292.213,2.26354,2.78569,3.5893846419268027
11,71,741.385,294.403,3.39504,4.05844,5.291241048676577
12,71,817.041,296.284,3.83428,3.31957,5.071611982723048
13,71,835.233,297.71,4.22983,2.89728,5.126957501998627
14,71,787.451,298.534,4.48012,2.62346,5.191725877393759
15,71,684.781,299.335,2.22948,3.93881,4.526014282622184
16,71,542.362,299.71,1.60901,3.13197,3.521100575246325
17,71,369.051,299.335,4.09837,1.40426,4.332272244965684
18,71,180.241,297.446,-0.608109,0.106482,0.6173612979487781
19,71,29.7401,295.196,3.02825,4.93748,5.792150448054677
20,71,0.0,293.564,3.18179,6.03934,6.826229943365518
21,71,24.4805,292.243,1.91928,5.70044,6.014869234821319
22,71,23.8184,291.003,2.30213,2.08252,3.104302190074285
23,71,24.7686,289.359,3.28117,0.724573,3.3602206179399885
24,71,25.3047,288.62,2.16343,0.578663,2.239482134884983
1,72,19.6221,291.507,,6.33339,6.33339
2,72,17.4473,291.466,,4.60523,4.60523
3,72,13.2061,291.048,,2.31091,2.31091
4,72,13.1592,290.564,9.02585,4.18959,9.950810649921944
5,72,15.4678,290.272,6.9213,5.65479,8.937619573135791
6,72,,290.09,5.28893,5.66186,7.74786675185499
7,72,40.6133,290.091,4.44957,4.27898,6.173195527868852
8,72,211.684,291.781,11.9888,2.53682,12.254255634366372
9,72,431.402,294.264,1.29506,9.68432,9.770528863168053
10,72,623.14,297.281,2.75084,9.68413,10.067248609352012
11,72,737.963,297.978,7.07571,2.77523,7.600498243996903
12,72,804.916,299.19,3.83331,4.12865,5.633827861995785
13,72,815.749,299.97,8.46518,12.3621,14.982682965423782
14,72,763.826,300.22,8.69497,16.4438,18.601103777488582
15,72,656.64,300.513,6.31346,17.9466,19.024726771536038
16,72,504.675,300.041,1.68909,,1.68909
17,72,327.098,295.655,-0.783467,,0.783467
18,72,149.311,295.363,0.667282,16.7725,16.78576842201524
19,72,19.537,293.376,1.00091,16.4346,16.46505080429757
20,72,,294.906,5.5187,15.3763,16.336665858736293
21,72,22.3623,294.018,5.46811,15.7766,16.697345134245147
22,72,19.3223,292.699,5.78602,14.105,15.245624042340806
23,72,15.8086,290.321,2.70743,13.3505,13.622262200343231
24,72,14.7852,289.769,3.5853,3.19585,4.802898428293066
1,73,15.2363,287.759,4.69999,4.51308,6.515964785547878
2,73,16.9961,286.181,4.15992,3.7859,5.624764280963247
3,73,21.3086,285.26,0.93402,2.60584,2.7681754760130364
4,73,21.6133,285.646,3.93112,2.95228,4.916265010432208
5,73,21.7861,284.745,2.99942,3.69385,4.758261043585145
6,73,0.941895,283.44,1.18542,1.81811,2.1704249695624127
7,73,61.8008,285.598,0.723009,2.28484,2.396504921689292
