hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,36,188.422,264.971,-0.566468,0.580931,0.81139806617036
11,36,295.074,266.588,-0.423799,0.422176,0.5981957600794242
12,36,366.104,268.982,0.611536,-1.19847,1.3454763543801131
13,36,370.028,270.894,-0.62143,-3.08638,3.148319670760897
14,36,337.361,271.585,1.34578,0.777035,1.5539971684739327
15,36,290.575,272.654,2.41036,-0.571115,2.4770966216167265
16,36,197.787,273.394,-0.863095,0.812864,1.1856141284250117
17,36,70.3545,271.739,1.14265,1.0383,1.5439287264961423
18,36,1.42773,270.973,1.12978,-0.124685,1.136639431669076
19,36,0.0,270.099,0.152,-1.60124,1.6084382293392556
20,36,22.1729,269.338,1.8562,-1.54068,2.4122962716880365
21,36,22.0117,268.249,0.873663,-1.61506,1.8362205317360438
22,36,21.7656,267.144,0.0979414,-0.967857,0.9727999230483934
23,36,22.4736,266.786,-1.03967,-0.747349,1.2804078399873222
24,36,23.7432,265.931,-1.09338,-1.36455,1.7485641329102
1,37,28.6992,266.088,-1.16998,-1.22561,1.6943946035383848
2,37,33.0889,265.425,-0.255721,-4.3742,4.381668502961058
3,37,35.2832,264.777,0.0974588,-3.10239,3.103920412929017
4,37,40.0791,264.36,0.129335,-0.0282612,0.13238669740740572
5,37,39.3389,264.36,0.0406055,0.841412,0.8423912157508826
6,37,39.252,264.134,0.0895958,-1.0786,1.0823148189771958
7,37,0.0,263.967,-1.11891,-1.61134,1.9617278566865486
8,37,2.6582,264.171,-1.58887,-0.393206,1.6368014037555074
9,37,62.9243,264.949,-0.75086,-0.0307693,0.7514901791923098
10,37,184.094,266.305,-0.0234995,-0.0899677,0.09298609328033951
11,37,295.027,267.782,-1.67233,-1.0954,1.999147015329288
12,37,372.541,269.38,-1.78348,0.0236988,1.7836374473309984
13,37,371.059,270.45,0.201324,0.127491,0.23829668075111748
14,37,339.361,270.848,0.55281,0.0197105,0.5531612783901726
15,37,301.903,271.718,2.03878,0.312185,2.0625429359470315
16,37,211.865,272.223,1.36005,1.75964,2.2239759288490513
17,37,83.8936,271.083,0.815497,0.845913,1.1749911321273876
18,37,2.22852,270.083,1.91738,-1.02898,2.1760390402747833
19,37,0.0,269.75,0.21743,-1.83561,1.8484425544225063
20,37,22.3262,269.412,1.91381,-4.47769,4.869535547893659
21,37,21.7578,268.616,-0.267939,-3.55159,3.56168258493384
22,37,21.4062,268.009,-0.162801,-0.0215683,0.16422349760582375
23,37,21.9326,267.782,-2.02942,0.220425,2.041355607684511
24,37,23.0176,267.175,-1.47619,1.14522,1.8683323485129724
1,38,24.3291,266.215,-0.255916,-1.17532,1.2028591361651622
2,38,25.1367,265.957,-1.24303,-1.15203,1.6947851491560812
3,38,25.6396,265.195,-4.14766,0.126129,4.149577327902325
4,38,26.3301,264.846,-3.00055,1.25006,3.250530772981545
5,38,26.3857,264.875,-3.57707,0.101177,3.578500603636808
6,38,26.3945,264.475,-4.69898,0.791521,4.765177702231155
7,38,0.0,264.099,-3.60182,-1.15578,3.7827152576951915
8,38,3.88086,264.225,-3.11377,-1.45668,3.437656212494205
9,38,66.2133,264.663,-4.01404,-0.782722,4.08964189763407
10,38,188.055,265.808,-2.72418,1.78845,3.2587896641084404
11,38,296.731,266.739,-2.32858,0.189266,2.3362590685016076
12,38,369.619,268.489,-1.91581,3.5403,4.0254256975008245
13,38,374.763,269.976,1.11783,1.70269,2.0368350804618425
14,38,343.768,270.554,-0.758225,1.05926,1.302665305527479
15,38,293.59,271.695,0.0470819,1.12566,1.126644194458752
16,38,200.162,272.678,0.35419,-0.105104,0.36945555472343355
17,38,76.249,271.799,0.79499,0.224331,0.8260348041462903
18,38,1.55273,271.538,-0.658795,0.651682,0.926660823143506
19,38,0.0,271.335,1.18325,-0.272625,1.214250778515295
20,38,21.4131,271.142,0.993402,-2.05874,2.285882306944957
21,38,21.6758,269.676,-1.17712,-2.15364,2.4543383515725785
22,38,21.4385,268.569,1.03202,-3.24911,3.409073345133542
23,38,21.9688,268.194,-0.280394,-0.851353,0.896338510745243
24,38,23.1758,267.565,0.865607,-0.138962,0.8766903192650184
1,39,23.6592,265.792,0.0741625,-0.65139,0.6555982066069507
2,39,24.4102,265.673,-0.476424,-1.95623,2.0134089601161507
3,39,25.043,265.189,-2.60664,0.10611,2.6087988465383836
4,39,25.6006,264.87,-0.717344,-0.535585,0.8952282985702585
5,39,25.458,264.896,-4.62932,0.0201225,4.6293637335390105
6,39,25.5645,264.389,-5.0315,-1.33201,5.2048288050713065
7,39,0.0,264.139,-3.85671,0.0400238,3.8569176720104412
8,39,4.63281,264.25,-3.42285,-2.86049,4.4607516365070135
9,39,74.6274,264.977,-4.17127,-0.958015,4.279869875723443
10,39,206.172,266.169,-0.498597,-0.499636,0.7058577058479988
11,39,318.59,267.292,-2.4238,-0.100773,2.425893987281596
12,39,392.947,269.024,-2.31815,3.18093,3.936004965367803
13,39,396.028,270.3,1.42496,1.62407,2.1605819508873063
14,39,359.08,270.774,0.821364,0.66473,1.056647904174328
15,39,303.528,271.826,2.03097,0.77117,2.1724507611911483
16,39,204.295,272.576,0.508487,1.98718,2.0512053484644097
17,39,76.1553,271.432,1.29743,0.179897,1.3098425613443014
18,39,1.46484,270.687,-0.499127,0.502268,0.7080966783942713
19,39,0.0,270.649,0.702293,-0.204754,0.7315324041797465
20,39,21.0674,270.347,0.289789,-4.33706,4.346730622907406
21,39,21.2734,269.203,-0.87829,-4.31282,4.401341804097928
22,39,20.8857,268.196,0.743937,-2.81161,2.9083660450619004
23,39,21.1377,267.951,-0.24719,-2.09305,2.107596071024996
24,39,22.165,267.316,0.89051,-1.37627,1.6392459159625807
1,40,26.4443,263.352,0.357366,0.048317,0.36061751267097386
2,40,30.8447,263.162,-0.487166,-1.01971,1.1301058338297345
3,40,32.6377,262.613,-0.524611,-0.276215,0.5928839916425472
4,40,38.4102,261.872,0.143496,0.350645,0.3788707141506189
5,40,42.7334,261.647,-0.0409374,-0.367085,0.3693606204561607
6,40,42.0889,261.377,-0.0647011,-0.78758,0.7902331863071873
7,40,0.0,261.342,-0.550067,-0.955093,1.1021689267703023
8,40,2.60352,261.647,-1.04492,0.103376,1.0500211444423393
9,40,63.9399,262.59,-0.0760555,0.89843,0.9016434461472284
10,40,183.391,263.48,-0.334535,0.872923,0.93483058901279
11,40,287.043,265.375,-0.653291,0.85284,1.0743021903919772
12,40,359.01,267.796,0.275599,-1.92064,1.9403125568838129
13,40,371.075,270.026,1.32437,0.327198,1.3641900263907518
14,40,340.111,270.805,2.78572,1.69452,3.260618645104024
15,40,298.715,271.909,1.56905,-2.48811,2.941531790513235
16,40,208.865,272.659,0.889346,-2.58557,2.734247342984171
17,40,75.2022,271.115,-0.0560846,1.1882,1.1895228969453089
18,40,1.35938,269.967,0.238666,1.1551,1.1794988213457442
19,40,0.0,269.569,0.222313,-2.27702,2.2878468371744205
20,40,22.2529,268.63,-0.256109,-3.40201,3.4116365369102555
21,40,22.2051,267.35,0.600714,-2.0052,2.0932473216980356
22,40,22.4121,265.99,3.91777,-1.7662,4.29748580136107
23,40,22.9082,265.662,-0.566526,-0.733677,0.9269485686946175
24,40,24.1484,264.676,-0.000603676,0.492874,0.4928743696934473
1,41,25.6201,264.073,4.35248,-0.511253,4.382403653294502
2,41,25.6416,263.623,-1.2606,0.639471,1.4135188431149406
3,41,25.6035,264.006,-2.47481,2.58804,3.5808707848371184
4,41,25.4268,263.588,0.036562,-1.51117,1.5116122349147614
5,41,25.5654,263.349,-2.16057,-1.40859,2.5791836912092942
6,41,25.6182,263.026,-2.45386,-0.974592,2.6403140847376476
7,41,0.0,262.387,-2.15944,-0.594742,2.239843557073574
8,41,5.62695,262.525,-2.13086,-0.0426197,2.13128617938279
9,41,74.768,263.565,-2.9574,0.289543,2.9715399894413332
10,41,196.516,264.549,1.80707,0.49304,1.8731231744068513
11,41,294.621,265.559,-2.49411,0.319637,2.514508402027919
12,41,364.463,267.472,-2.47294,1.44655,2.8649501123230747
13,41,374.419,269.257,0.644683,1.13774,1.3076958660518125
14,41,332.471,270.059,-8.05412,0.156918,8.055648467573793
15,41,270.215,271.283,-6.60429,0.912283,6.66700132564776
16,41,172.217,271.668,-4.28204,0.10388,4.283299851282887
17,41,57.9092,269.847,-0.557549,1.83566,1.918465147716007
18,41,1.02148,269.138,0.840716,0.58967,1.0268953703060502
19,41,0.0,268.432,1.11001,0.465168,1.2035378965051329
20,41,21.9004,268.276,1.00268,-0.828276,1.300541546655085
21,41,22.8145,267.414,-1.37194,-0.655102,1.5203216745162846
22,41,23.2227,266.585,0.447551,1.36857,1.4398908786783116
23,41,23.7012,266.251,-1.0885,0.895229,1.4093499254766362
24,41,24.876,265.676,-0.835076,-0.370407,0.9135388724214203
1,42,31.7734,262.309,-0.7149,-0.422386,0.830356515597969
2,42,30.8623,262.018,0.307755,-0.324396,0.4471531111834066
3,42,32.1768,261.567,-0.549026,-0.558441,0.7831257237232091
4,42,35.1816,261.011,-0.343809,-0.325136,0.4731997960449687
5,42,41.7617,260.899,-0.328047,-0.696674,0.7700451262653378
6,42,42.3994,260.764,-0.926517,-0.32176,0.9807972516728419
7,42,0.0,260.409,-1.40358,-0.0996246,1.4071111815791815
8,42,3.2168,260.618,-2.74951,-0.325823,2.7687480686095296
9,42,62.0883,261.658,-2.20789,0.235344,2.220397498295294
10,42,179.813,263.302,-0.312562,-0.526003,0.6118612259761195
11,42,281.902,265.631,-1.51022,1.28595,1.983540231732142
12,42,354.197,267.81,0.344934,0.506121,0.6124850455292766
13,42,370.497,269.503,2.04019,-3.91499,4.414693866645795
14,42,339.471,270.549,2.27058,-2.6922,3.5218566660782775
15,42,303.497,271.605,3.19454,-3.84406,4.998187981178779
16,42,207.358,272.177,1.06073,-0.0284443,1.0611113094781763
17,42,72.5186,270.439,0.35163,1.83078,1.8642422228079698
18,42,1.20703,269.182,1.28408,1.36506,1.8740998505949462
19,42,0.0,268.181,0.0924301,0.282063,0.2968212582599333
20,42,22.8027,267.495,0.252192,-1.22818,1.253804975769358
21,42,22.7148,266.431,1.97767,-0.271801,1.9962601064242607
22,42,22.7998,265.116,-0.19698,-0.275963,0.33905264748855746
23,42,24.0273,264.806,-3.2716,0.543667,3.316465040806099
24,42,27.1377,263.933,-1.54113,0.606155,1.656051195140114
1,43,26.752,264.272,-0.672908,-1.84914,1.9677713068504683
2,43,28.7363,264.062,-0.0848227,-3.73992,3.7408817806548353
3,43,34.6475,263.5,-1.78633,-3.06039,3.5435803675096746
4,43,38.5586,262.908,-1.50152,2.45758,2.8799760010805646
5,43,40.4561,262.772,-1.49699,0.939556,1.7674118188005872
6,43,40.6924,262.375,-0.490482,1.3174,1.4057437007947073
7,43,0.0,262.158,-0.530047,0.900375,1.0448085771250157
8,43,2.61719,262.336,-1.68018,0.46031,1.742093604976495
9,43,60.0727,263.494,-0.66004,1.39208,1.540629588187894
10,43,177.18,265.484,-0.635316,1.05896,1.234918095039505
11,43,285.652,267.125,-1.23679,-0.89716,1.5279219776218942
12,43,361.322,269.148,0.854212,1.12233,1.410426449639966
13,43,360.888,270.898,1.08316,0.972218,1.4554873496956269
14,43,335.94,271.398,0.357497,0.699398,0.7854690747655186
15,43,299.168,272.297,1.34786,-1.06965,1.7207201114940223
16,43,211.975,272.422,0.45917,0.350462,0.5776337094941741
17,43,82.0889,270.961,2.13288,0.572964,2.208498322321301
18,43,2.15234,269.739,0.596087,-1.87908,1.9713602811178377
19,43,0.0,269.086,1.12124,-2.02653,2.3160317308923037
20,43,22.458,268.523,1.77661,-3.82486,4.217332938208697
21,43,21.875,267.625,1.28577,-3.01936,3.281728096978785
22,43,22.1357,266.773,1.56327,-0.901939,1.8048011116521954
23,43,22.6963,266.335,-0.523069,-2.19608,2.2575137973356885
24,43,23.8359,265.534,-1.18078,-0.0251923,1.1810487121111009
1,44,25.2979,262.581,-0.398494,2.52439,2.5556491034834967
2,44,26.8389,261.383,-0.0574789,0.686834,0.6892349145982158
3,44,27.9287,261.341,0.433396,0.403961,0.5924665242332262
4,44,33.3428,260.758,-0.405333,1.34967,1.4092210436226815
5,44,35.1211,259.992,-0.729414,0.668072,0.9891233394172843
6,44,33.4785,261.031,-0.0759315,2.42629,2.427477859176526
7,44,0.0,260.817,-0.0896177,2.08348,2.085406493361256
8,44,3.60352,260.723,-1.10352,0.32408,1.150123574577967
9,44,73.393,263.124,-0.973028,-0.634285,1.1615080499114072
10,44,194.438,264.275,0.0507193,0.284056,0.28854853756082355
11,44,284.715,265.445,-0.403291,-1.60175,1.651740504189747
12,44,341.713,267.414,-0.091589,-1.96361,1.9657448402631
13,44,347.981,268.896,2.51285,-1.8437,3.1166720733019053
14,44,312.19,269.693,2.05281,1.84979,2.7632864383194153
15,44,263.528,270.665,2.34347,-3.38166,4.114301398354282
16,44,171.272,270.708,-1.68243,-3.11975,3.5444901985193864
17,44,54.1436,268.362,0.105536,-2.61063,2.6127623015107977
18,44,0.964844,267.125,0.00477886,-0.741385,0.741400401758658
19,44,0.0,266.742,1.53677,0.556477,1.6344199841010878
20,44,20.3887,266.154,0.0226994,-0.798979,0.7993013857121479
21,44,20.4033,264.757,-0.538446,-1.25959,1.369850744795213
22,44,20.7178,263.713,5.80693,-1.49374,5.995973249815246
23,44,21.5547,263.855,-0.780882,-1.38163,1.5870343899311066
24,44,23.002,262.97,-0.538201,0.552444,0.7712682344923847
1,45,63.999,271.236,5.0683,-7.52541,9.07300724997506
2,45,63.999,271.792,1.51479,-9.15447,9.278949818002035
3,45,63.999,271.418,0.93242,-6.31088,6.379389738117589
4,45,63.999,270.795,1.9892,-6.14984,6.46354768417469
5,45,63.999,270.846,1.41707,-6.62978,6.77953318697534
6,45,63.999,270.257,0.344479,-4.70018,4.712786629356457
7,45,0.0,270.132,0.697492,-6.25929,6.298031946105386
8,45,19.4414,270.991,1.39209,-6.38881,6.538716065421407
9,45,130.002,272.79,5.59582,-4.46485,7.15877692031956
10,45,276.954,273.902,5.31439,-5.10071,7.366137629463626
11,45,392.402,274.652,1.40384,-4.49872,4.712668923656742
12,45,457.604,276.226,0.991419,-3.91673,4.04025810146592
13,45,454.559,277.476,1.36832,-5.30513,5.478750216910788
14,45,399.377,278.174,4.2159,-6.21857,7.51295052924615
15,45,322.7,278.475,1.92648,-5.26936,5.61047948040094
16,45,207.248,278.476,2.02851,-5.18518,5.567849176522295
17,45,73.3662,276.964,2.28962,-5.86649,6.297464939521299
18,45,1.77148,275.495,2.91054,-6.33123,6.968193195118803
19,45,0.0,274.871,0.897118,-6.08024,6.1460669670549475
20,45,63.999,274.107,3.58959,-5.32583,6.4225868275173985
21,45,63.999,273.165,4.22034,-5.37629,6.834893113992347
22,45,63.999,272.408,4.86405,-5.84188,7.601746137362126
23,45,63.999,272.696,5.31824,-6.3118,8.253635316489335
24,45,63.999,271.728,3.06092,-5.23759,6.066430602463034
1,46,10.9863,269.04,0.560491,-1.33889,1.4514739381680264
2,46,11.8467,268.835,0.498185,-3.71453,3.7477888701372972
3,46,9.58691,268.582,1.81621,-2.49985,3.08996258660198
4,46,8.19727,267.683,2.04926,0.301817,2.071366710432752
5,46,10.1602,267.382,-2.11076,-2.68203,3.413003471797238
6,46,15.7842,266.93,2.30151,-2.92235,3.719822281050534
7,46,0.0,266.343,2.49876,-3.2256,4.080232456319124
8,46,10.1758,266.541,0.509274,-8.15883,8.174708984176501
9,46,123.315,268.855,1.98254,-2.21436,2.972180186529747
10,46,260.438,270.608,0.477477,-0.905397,1.023585860169043
11,46,363.418,272.634,0.249541,-0.994816,1.0256361852708786
12,46,423.713,274.837,1.9963,-2.11986,2.911875702979095
13,46,404.2,276.604,-0.580415,-3.4145,3.4634797274164892
14,46,371.33,277.258,2.99373,-3.5423,4.637920719773032
15,46,305.684,277.852,-3.04276,-4.96809,5.825830984992613
16,46,189.389,276.863,-2.31622,-4.53772,5.094681333194452
17,46,69.0147,274.072,-3.19915,-3.64969,4.853328529844235
18,46,2.16602,273.514,-2.16905,-4.9323,5.388168630666638
19,46,0.0,272.697,-1.27964,-2.72331,3.0089692397397485
20,46,16.1904,272.073,-1.22974,-0.125151,1.2360919223103919
21,46,11.8184,271.258,0.161749,0.617359,0.6381965793405665
22,46,10.7559,270.784,4.61552,0.566322,4.650133920446163
23,46,12.4756,270.405,0.661501,0.0539207,0.6636949712703043
24,46,11.6758,269.78,-3.24719,-2.30791,3.9838036427765866
1,47,8.97363,269.867,-1.50689,-3.501,3.8115244288998067
2,47,11.4072,269.647,6.3644,-3.36248,7.198045506274602
3,47,10.9629,269.495,1.575,-4.34702,4.623549273058523
4,47,9.45508,269.131,6.54486,-4.29193,7.82661200932434
5,47,11.5742,268.844,-0.359297,-3.57802,3.59601466273554
6,47,14.998,268.478,6.46362,-2.46873,6.9190325420032535
7,47,0.0,268.472,2.01829,-4.65968,5.078002779292268
8,47,12.5508,268.518,6.73925,-3.15297,7.440343431818184
9,47,135.713,269.778,1.53478,-0.727058,1.6982823627901222
10,47,283.985,271.829,-0.144105,-1.8385,1.8441389592503596
11,47,399.887,273.754,1.45315,-4.84833,5.06141765826532
12,47,464.322,275.762,1.2756,-3.34007,3.5753633332711794
13,47,461.356,277.746,4.24283,-4.92329,6.49926079127465
14,47,403.908,278.962,0.723708,-4.43293,4.491616819605608
15,47,317.528,279.821,1.28048,-5.27082,5.42412873213754
16,47,200.115,279.555,2.88983,-6.23889,6.875672029772798
17,47,69.8662,277.914,0.525947,-3.35672,3.397674116981939
18,47,1.3125,276.174,5.04384,-1.9367,5.402881530775963
19,47,0.0,275.054,,-1.17253,1.17253
20,47,11.0908,274.431,1.40209,-1.93814,2.3921210311562415
21,47,15.5879,273.499,2.47474,-2.13801,3.2703860364947746
22,47,17.4863,272.469,2.87675,-2.39217,3.7414125502809763
23,47,16.2998,271.747,3.22058,-2.24637,3.9266160639028618
24,47,13.5127,271.311,3.24012,-5.94951,6.774588316237379
1,48,63.999,269.769,0.132756,-5.44875,5.450367025993388
2,48,63.999,269.672,0.555802,-5.76824,5.794955440795381
3,48,63.999,269.503,0.581834,-5.43637,5.467417084918252
4,48,63.999,269.173,2.72992,-5.27143,5.936365677019905
5,48,63.999,269.037,0.791582,-5.49599,5.552702778181451
6,48,63.999,268.518,0.248287,-4.55906,4.565815865534767
7,48,0.0,268.404,-0.00758648,-4.80519,4.805195988799914
8,48,16.6348,268.942,0.333493,-6.18032,6.189311180046532
9,48,142.604,271.047,0.144648,-3.82618,3.8289132186958743
10,48,294.414,273.593,-0.0884409,-0.951296,0.9553982794671603
11,48,403.824,275.095,-0.00436497,-1.62421,1.6242158652910335
12,48,462.26,276.779,-0.294714,-3.55882,3.571002119041096
13,48,450.091,278.299,0.319976,-3.68745,3.701306815582302
14,48,399.565,278.819,1.9283,-4.28888,4.702428366748397
15,48,331.997,279.194,1.32882,-4.21369,4.418251465059452
16,48,210.326,278.818,1.81708,-3.9801,4.3752686473404125
17,48,73.9053,276.685,3.46442,-4.63797,5.789038923456984
18,48,2.22656,274.768,2.07363,-6.32537,6.65659425035055
19,48,0.0,274.121,3.80093,-7.58464,8.483739316745888
20,48,63.999,273.125,2.45434,-6.17007,6.640297330730003
21,48,63.999,271.714,3.74036,-3.48225,5.1104166162946045
22,48,63.999,270.976,2.33134,-4.01278,4.640856550681135
23,48,63.999,270.889,1.61121,-6.05106,6.261894664372757
24,48,63.999,270.599,5.09119,-4.15361,6.570592944947967
1,49,63.999,269.982,0.0604906,-1.68118,1.6822679052660903
2,49,63.999,269.734,0.679826,-0.682306,0.9631743704605101
3,49,63.999,269.477,-0.284377,-1.14438,1.179184405650363
4,49,63.999,269.251,-0.60504,-3.65521,3.704947171782615
5,49,63.999,269.569,-0.0424023,-4.91347,4.913652958435841
6,49,63.999,269.045,0.683346,-3.23436,3.3057595746387847
7,49,0.0,268.541,0.350812,-1.88576,1.918113614190776
8,49,13.7324,269.104,-0.168948,-2.05092,2.0578669230793327
9,49,179.768,271.057,-0.130255,-1.13087,1.138346749424357
10,49,344.625,272.447,-0.695374,-1.66809,1.8072269497702826
11,49,444.981,273.436,-1.19626,-1.9328,2.27304945559924
12,49,491.807,274.497,-0.952429,-1.5388,1.8097034121758735
13,49,464.903,275.626,-0.869477,-2.34761,2.5034502123327718
14,49,409.565,276.418,2.18269,-1.86554,2.8713019917277944
15,49,336.497,276.545,3.02071,-1.49494,3.370390853847666
16,49,206.334,276.503,1.8747,-0.534792,1.9494877720221793
17,49,72.1201,275.331,2.83259,-3.7078,4.665977598328136
18,49,3.36719,273.758,0.113666,-1.09344,1.0993320668278532
19,49,0.0,273.368,0.878563,-3.94596,4.042582499661448
20,49,63.999,273.051,-0.311773,-2.33121,2.3519656603847343
21,49,63.999,272.041,-0.452021,-0.803051,0.9215280207579148
22,49,63.999,271.471,-0.357625,-1.62557,1.6644438907710286
23,49,63.999,271.356,-0.882933,-2.46463,2.618009113694794
24,49,63.999,270.876,2.19373,-2.09111,3.0307082249863644
1,50,13.2852,268.319,3.80268,-2.50637,4.554367767242781
2,50,17.3311,268.059,0.0548258,-3.46258,3.463014023180622
3,50,23.2236,267.663,1.69609,-3.03354,3.475497981541638
4,50,24.8398,267.194,0.862734,-3.23578,3.3488180247896424
5,50,25.7441,267.038,5.46053,-3.08242,6.27046257761738
6,50,17.4521,266.684,1.61303,-3.29051,3.664603913249016
7,50,0.0,266.194,-0.216083,-3.07326,3.080847105990331
8,50,14.8379,266.288,0.916013,-2.18422,2.368522076014703
9,50,115.573,267.776,0.269648,-1.35352,1.3801182682306616
10,50,260.61,269.464,5.24554,-2.06116,5.635962245899098
11,50,374.481,271.215,1.86282,-3.78681,4.220192925507079
12,50,439.947,273.35,1.26974,-2.42161,2.7343069797848227
13,50,437.247,275.185,1.93814,-3.50239,4.002889252989646
14,50,389.658,276.029,0.835525,-3.40558,3.506576273521653
15,50,314.762,276.405,-0.373816,-4.19074,4.207379249539551
16,50,199.092,275.894,3.17255,-3.90589,5.032002602801393
17,50,70.6319,273.602,2.24323,-3.59842,4.240366414509482
18,50,1.55273,272.558,1.33974,-3.28484,3.5475452207406746
19,50,0.0,272.19,0.780907,-3.9279,4.004773920291756
20,50,18.5176,271.565,1.57348,-3.18423,3.551782651472356
21,50,17.1064,271.004,0.386358,-2.84553,2.8716395116838744
22,50,20.9834,270.453,2.35673,-2.36629,3.3396863111675623
23,50,14.9111,269.984,2.63269,-2.5867,3.690809332124866
24,50,16.5586,269.569,1.30213,-4.08525,4.28775117041556
1,51,13.8457,268.946,0.205022,-2.86037,2.8677082413286046
2,51,15.1201,268.562,-0.00962734,-4.38983,4.38984055685118
3,51,13.9541,268.555,-0.902541,-5.15366,5.232092473598016
4,51,18.4297,267.859,-0.519102,-4.13227,4.164747560093408
5,51,19.1621,267.531,-0.692305,-4.26699,4.322787280577775
6,51,28.2568,267.164,-0.373783,-3.4951,3.51503026176006
7,51,0.0,267.053,1.39818,0.965805,1.6993194550834165
8,51,16.9023,267.465,2.2041,1.28453,2.551092732712788
9,51,141.713,269.355,5.41125,1.46191,5.605248202408168
10,51,284.352,271.269,2.38422,1.78308,2.9772267792024176
11,51,389.324,273.666,1.16312,1.82501,2.1641417778186347
12,51,442.494,275.863,-0.157995,-1.69359,1.700943711039551
13,51,428.466,277.645,3.06021,-5.08833,5.9376752549293235
14,51,367.94,278.39,4.29256,-2.38996,4.913041843420428
15,51,277.45,278.363,2.52804,-6.41047,6.890944192380315
16,51,161.975,277.365,-1.73028,-5.60169,5.86283205750429
17,51,51.128,274.547,1.7696,-4.04081,4.411307019025086
18,51,0.990234,272.971,1.63124,-2.24334,2.7737192167196736
19,51,0.0,271.863,5.08901,-2.21452,5.5499659107511645
20,51,19.3174,271.373,1.70043,-2.55728,3.0710166367670495
21,51,16.418,270.74,1.00355,-2.52424,2.716413109249033
22,51,17.126,270.489,2.41679,-3.87801,4.569445859642064
23,51,18.1807,270.276,5.63025,-4.3201,7.096687894539254
24,51,19.9424,269.82,3.25916,-3.0374,4.455100746964091
1,52,63.999,274.892,0.710881,-9.11379,9.141472526910585
2,52,63.999,274.893,0.868302,-9.48211,9.52178336317856
3,52,63.999,274.643,0.738084,-9.58969,9.618051896676166
4,52,63.999,273.747,0.738222,-8.93988,8.97030802903022
5,52,63.999,273.377,1.22176,-10.8598,10.928309729212474
6,52,63.999,273.436,1.35473,-8.41307,8.521445898308572
7,52,0.0,272.915,-0.20534,-8.38136,8.38387499699274
8,52,14.3027,273.014,-0.0258818,-9.02895,9.028987095464876
9,52,128.948,273.899,0.837519,-7.50196,7.54856555359765
10,52,290.149,274.537,1.66888,-6.14319,6.365841957706772
11,52,418.043,275.791,1.30276,-6.23456,6.369216750213483
12,52,489.791,277.23,2.22335,-4.18773,4.741346620465541
13,52,477.919,278.131,0.988921,-4.04536,4.164481032954886
14,52,430.861,278.756,0.604079,-3.4964,3.5482001632152884
15,52,369.168,279.609,0.718469,-3.46223,3.5359912721697997
16,52,234.342,280.233,1.01288,-2.80676,2.9839282149542408
17,52,86.4834,280.198,1.18415,-3.35038,3.5534852422516123
18,52,3.32617,279.659,-0.617291,-3.76531,3.815574344024894
19,52,0.0,279.176,4.89468,-2.37077,5.438606686946575
20,52,63.999,279.004,0.99682,-4.31412,4.42778516719138
21,52,63.999,277.565,1.65491,-3.59163,3.954558529722376
22,52,63.999,276.582,1.53202,-6.4161,6.596470608620947
23,52,63.999,277.165,1.58484,-8.54471,8.690442267784764
24,52,63.999,276.247,1.85242,-6.70879,6.959836429148317
1,53,10.6709,269.782,1.69037,-1.05569,1.992945587064534
2,53,12.0205,269.646,-1.18248,-1.63787,2.020118087464196
3,53,11.1729,269.142,1.29668,-0.414886,1.361436526392619
4,53,21.2354,268.29,1.16791,-1.33051,1.7703871407689338
5,53,17.25,268.249,-0.498457,-1.17958,1.2805734485959797
6,53,20.4502,267.774,-1.0813,-0.787092,1.3374316829146824
7,53,0.0,267.338,0.853253,-0.922867,1.2568707895794222
8,53,7.81641,267.687,0.881345,-0.538225,1.0326931585180565
9,53,109.338,268.919,0.94787,-0.83741,1.264797630057868
10,53,239.157,270.462,0.710387,-0.511843,0.875575779940263
11,53,335.027,272.487,0.429229,-0.534855,0.6857896218710225
12,53,395.182,274.879,-2.39921,-4.76439,5.334381004034113
13,53,382.95,276.858,-0.572114,-5.8022,5.830337834893961
14,53,342.408,277.706,3.76082,-2.42414,4.4743962511158974
15,53,282.309,278.087,-0.345496,-2.31086,2.3365447621682747
16,53,177.428,276.993,0.674991,-1.88245,1.9998077039008024
17,53,63.0772,274.581,-2.6723,-1.02323,2.8615008165122022
18,53,2.60547,273.34,2.49111,-1.25408,2.788968568933684
19,53,0.0,272.782,0.508934,0.211262,0.5510403333695275
20,53,22.6367,271.94,-0.155523,-0.795073,0.8101410240556888
21,53,20.3994,271.769,2.23499,-0.584789,2.310229095700467
22,53,16.4102,271.14,0.688273,-0.826256,1.075369099456089
23,53,16.2744,270.935,1.77527,-0.523716,1.8509084314346833
24,53,14.9746,270.342,0.551642,-0.499313,0.7440580408361971
1,54,13.5947,268.223,0.768498,0.509743,0.9221860452495473
2,54,21.626,268.13,4.86537,-3.98846,6.291235046356161
3,54,19.1328,267.853,-0.216994,-4.74594,4.750898112950434
4,54,22.1787,267.145,0.74457,-4.48969,4.551010962522503
5,54,23.7051,267.255,3.73396,-4.17617,5.6020400882624894
6,54,23.6025,266.546,-0.197025,0.183611,0.2693173777274686
7,54,0.0,265.949,-1.84206,-4.70461,5.052379666622452
8,54,14.6621,266.377,0.211423,-2.12709,2.1375714147202194
9,54,128.784,267.838,5.81506,-1.88966,6.114387763235171
